timestamps,TP9,AF7,AF8,TP10,Right AUX
1692211338.655,-47.852,-28.809,-36.133,-47.852,252.930
1692211338.659,-40.527,-25.391,-33.203,-29.785,-196.289
1692211338.663,-36.133,-21.973,-33.203,-19.531,-130.859
1692211338.667,-34.180,-23.926,-38.086,-33.691,-82.031
1692211338.671,-32.715,-28.809,-35.156,-58.105,-176.270
1692211338.675,-34.668,-26.367,-36.133,-50.781,-218.262
1692211338.679,-30.273,-28.809,-39.062,-22.949,-69.336
1692211338.683,-24.902,-29.785,-33.203,-13.672,-32.715
1692211338.687,-23.926,-25.879,-37.598,-24.414,-126.953
1692211338.691,-23.438,-26.367,-35.156,-40.039,-141.602
1692211338.695,-24.414,-30.762,-30.762,-45.410,203.613
1692211338.698,-28.320,-28.809,-30.762,-20.020,266.113
1692211338.702,-23.438,-21.484,-24.902,3.418,-133.301
1692211338.706,-19.043,-19.531,-31.250,-11.719,-93.750
1692211338.710,-20.508,-21.973,-27.832,-28.809,10.254
1692211338.714,-32.227,-27.344,-25.391,-39.551,-97.656
1692211338.714,-37.598,-28.809,-30.762,-36.621,-196.289
1692211338.718,-31.738,-27.344,-34.668,-17.090,-123.535
1692211338.722,-33.691,-31.738,-29.297,-22.949,5.371
1692211338.726,-39.062,-34.180,-22.461,-55.176,-83.008
1692211338.730,-36.621,-36.133,-23.438,-60.059,-163.574
1692211338.734,-23.438,-30.762,-20.508,-27.344,14.648
1692211338.738,-21.484,-31.738,-21.484,-0.488,438.965
1692211338.741,-23.926,-35.156,-28.809,-12.207,314.453
1692211338.745,-28.320,-30.762,-34.668,-40.039,-195.801
1692211338.749,-32.715,-31.250,-32.715,-52.246,-213.867
1692211338.753,-28.320,-31.250,-28.809,-41.016,-166.504
1692211338.757,-24.902,-33.203,-25.391,-16.113,-84.473
1692211338.762,-31.250,-33.203,-26.855,-11.230,-37.109
1692211338.766,-31.250,-27.832,-29.785,-23.438,8.301
1692211338.770,-28.809,-24.902,-28.809,-38.086,-23.926
1692211338.774,-33.691,-30.273,-34.180,-39.551,-180.176
1692211338.778,-31.250,-26.855,-35.156,-18.066,-152.832
1692211338.782,-26.855,-22.461,-29.297,-22.461,29.297
1692211338.786,-25.391,-23.438,-25.879,-38.086,63.477
1692211338.789,-24.902,-23.926,-25.879,-52.246,-107.910
1692211338.793,-25.879,-22.461,-24.902,-41.016,-167.969
1692211338.797,-25.879,-20.508,-25.391,-6.348,84.473
1692211338.801,-34.668,-23.438,-29.785,-5.371,133.789
1692211338.805,-39.062,-21.484,-33.203,-35.156,-159.668
1692211338.820,-37.598,-17.578,-32.715,-56.641,-173.340
1692211338.824,-37.109,-22.461,-29.297,-43.945,-6.348
1692211338.828,-31.250,-25.879,-26.367,-17.090,62.012
1692211338.832,-29.297,-22.461,-28.809,-8.301,23.438
1692211338.836,-30.273,-22.461,-28.809,-27.832,-10.254
1692211338.840,-33.203,-22.949,-27.832,-49.805,297.363
1692211338.844,-34.668,-24.414,-30.273,-48.828,301.270
1692211338.847,-28.320,-29.785,-30.762,-26.367,-163.574
1692211338.851,-27.344,-33.203,-30.273,-12.207,-124.512
1692211338.855,-29.785,-31.250,-33.203,-21.973,5.371
1692211338.859,-28.809,-29.297,-37.109,-47.363,-190.918
1692211338.863,-27.832,-27.832,-31.738,-55.176,-250.488
1692211338.881,-21.973,-23.438,-28.320,-24.902,-144.043
1692211338.885,-18.555,-22.949,-31.250,-4.883,-86.426
1692211338.889,-27.832,-29.785,-35.645,-21.484,-140.137
1692211338.893,-28.809,-26.367,-35.156,-41.992,-151.855
1692211338.897,-26.367,-21.973,-29.785,-38.086,-12.695
1692211338.901,-22.461,-28.320,-32.227,-22.949,64.941
1692211338.905,-20.020,-29.785,-34.180,-7.812,66.895
1692211338.908,-27.344,-34.180,-32.715,-8.301,-13.672
1692211338.912,-35.156,-36.621,-32.227,-29.785,122.070
1692211338.916,-38.086,-34.180,-33.691,-41.504,209.473
1692211338.920,-34.180,-31.250,-32.715,-25.879,-133.789
1692211338.924,-26.855,-32.227,-30.273,-8.301,-168.945
1692211338.909,-28.320,-29.297,-28.809,-10.254,-58.594
1692211338.913,-34.668,-23.438,-30.762,-33.691,-78.125
1692211338.917,-33.203,-21.973,-23.926,-41.504,-89.844
1692211338.921,-27.344,-25.391,-20.996,-23.926,41.016
1692211338.925,-25.879,-29.785,-24.902,-12.207,76.660
1692211338.929,-25.879,-23.438,-22.949,-12.695,22.461
1692211338.933,-25.879,-18.555,-19.531,-38.086,-89.844
1692211338.936,-30.762,-23.926,-23.438,-56.152,12.695
1692211338.940,-32.227,-24.414,-26.367,-38.086,95.703
1692211338.944,-28.320,-24.902,-23.438,-12.695,-119.629
1692211338.948,-30.762,-23.926,-24.902,-18.555,-205.078
1692211338.952,-40.039,-24.902,-24.414,-47.363,-34.668
1692211338.954,-50.293,-33.203,-29.785,-61.035,264.648
1692211338.958,-53.223,-30.273,-32.715,-52.734,73.242
1692211338.962,-46.875,-28.809,-26.855,-30.762,-175.781
1692211338.966,-36.133,-27.832,-30.762,-24.414,79.590
1692211338.970,-38.086,-27.832,-33.203,-48.340,249.512
1692211338.974,-41.504,-38.086,-30.762,-59.570,-33.203
1692211338.978,-25.879,-33.203,-32.715,-45.898,-104.980
1692211338.981,-12.207,-21.484,-33.203,-17.578,116.699
1692211338.985,-24.414,-20.020,-32.227,-8.301,119.629
1692211338.989,-46.387,-22.949,-31.250,-46.875,-136.230
1692211338.993,-53.711,-23.438,-30.273,-75.195,-124.512
1692211338.997,-50.781,-26.855,-28.320,-62.012,-85.938
1692211338.999,-46.875,-28.320,-27.344,-40.527,-130.859
1692211339.003,-42.480,-27.832,-27.344,-23.438,-216.797
1692211339.007,-44.434,-30.762,-30.762,-30.762,-84.473
1692211339.011,-54.199,-33.203,-33.203,-49.316,109.863
1692211339.015,-52.246,-34.180,-34.180,-53.711,-102.539
1692211339.019,-41.504,-34.180,-34.668,-38.574,-233.887
1692211339.023,-34.668,-30.762,-29.297,-11.230,-67.383
1692211339.026,-36.621,-27.832,-29.785,-14.648,94.238
1692211339.030,-39.551,-27.344,-35.156,-41.992,-136.230
1692211339.034,-37.109,-29.297,-38.574,-48.340,-327.637
1692211339.038,-32.227,-32.227,-38.086,-29.297,-192.871
1692211339.042,-24.902,-36.133,-35.156,-13.184,-69.336
1692211339.047,-25.879,-37.109,-34.180,-29.297,-116.699
1692211339.051,-24.902,-29.297,-36.133,-44.434,-153.809
1692211339.055,-17.578,-25.391,-34.668,-39.062,-49.805
1692211339.059,-14.648,-28.809,-31.738,-28.320,-48.828
1692211339.063,-9.277,-21.973,-31.738,0.000,-166.992
1692211339.067,-15.137,-16.602,-29.785,0.488,-54.688
1692211339.071,-25.391,-23.926,-22.949,-40.527,159.668
1692211339.074,-29.297,-27.832,-24.902,-47.363,67.383
1692211339.078,-26.855,-26.367,-29.297,-29.785,-157.227
1692211339.082,-21.973,-22.461,-31.738,-16.113,-112.793
1692211339.086,-31.738,-26.855,-31.250,-24.414,-26.855
1692211339.090,-40.527,-34.180,-31.738,-53.223,-103.027
1692211339.104,-44.922,-33.691,-37.598,-69.824,-203.125
1692211339.108,-47.363,-29.297,-35.645,-51.758,-124.023
1692211339.112,-45.410,-26.367,-30.762,-19.531,22.461
1692211339.116,-46.387,-29.785,-30.273,-14.648,46.387
1692211339.120,-48.340,-31.250,-28.809,-39.551,-4.395
1692211339.124,-42.969,-31.250,-24.414,-54.199,84.961
1692211339.128,-43.457,-34.180,-30.273,-45.898,462.402
1692211339.131,-51.270,-29.785,-39.062,-31.738,417.969
1692211339.135,-47.852,-27.344,-39.551,-33.203,-83.984
1692211339.139,-41.504,-29.785,-36.621,-57.617,-166.504
1692211339.143,-48.828,-28.809,-33.203,-72.266,-149.902
1692211339.147,-43.945,-29.785,-25.879,-48.828,-241.699
1692211339.136,-20.508,-29.297,-19.531,-7.812,-203.613
1692211339.140,-27.344,-28.809,-19.043,-12.207,-112.793
1692211339.144,-40.039,-25.391,-26.367,-47.852,-79.590
1692211339.148,-29.785,-16.602,-35.645,-55.176,-123.535
1692211339.152,-34.668,-18.066,-27.832,-46.875,-152.832
1692211339.156,-52.734,-30.273,-20.996,-37.109,35.645
1692211339.160,-46.875,-33.691,-21.484,-19.043,73.730
1692211339.163,-33.203,-24.902,-25.879,-23.438,-41.992
1692211339.167,-36.133,-20.508,-29.297,-54.688,-163.086
1692211339.171,-48.828,-25.879,-27.832,-61.523,68.359
1692211339.175,-43.945,-21.973,-25.879,-36.133,193.848
1692211339.179,-26.367,-18.066,-23.438,-20.508,-107.910
1692211339.194,-26.367,-20.020,-22.461,-33.691,-127.930
1692211339.198,-27.832,-19.531,-32.715,-51.270,-85.938
1692211339.202,-30.762,-29.785,-33.203,-45.410,-74.707
1692211339.206,-28.320,-33.203,-30.273,-22.461,-137.695
1692211339.210,-22.461,-26.367,-30.273,-7.324,-70.801
1692211339.214,-24.902,-22.949,-30.273,-19.531,231.445
1692211339.218,-27.344,-22.461,-30.762,-45.410,121.582
1692211339.221,-24.414,-26.855,-31.738,-47.852,-179.688
1692211339.225,-19.043,-29.297,-31.250,-23.926,-37.109
1692211339.229,-15.625,-28.809,-26.855,0.000,250.000
1692211339.233,-23.438,-29.297,-29.297,-5.371,45.410
1692211339.237,-30.273,-26.855,-34.180,-39.551,-131.348
1692211339.254,-33.691,-28.320,-35.156,-53.223,-91.309
1692211339.258,-35.645,-32.715,-32.715,-28.809,-60.547
1692211339.262,-26.855,-27.832,-24.414,-1.953,-72.754
1692211339.266,-31.250,-22.461,-20.996,-6.836,-74.707
1692211339.270,-41.016,-23.438,-28.320,-30.273,-16.113
1692211339.274,-47.852,-30.273,-30.273,-38.086,34.180
1692211339.278,-46.875,-27.344,-28.809,-24.414,57.129
1692211339.281,-41.504,-28.320,-32.227,-5.371,-34.668
1692211339.285,-37.109,-30.762,-29.785,-6.836,207.031
1692211339.289,-28.809,-24.414,-24.414,-28.320,299.805
1692211339.293,-21.484,-20.020,-20.508,-37.598,-79.590
1692211339.297,-11.230,-21.484,-20.508,-19.531,-155.273
1692211339.284,-13.184,-24.414,-25.391,0.977,-50.781
1692211339.288,-16.602,-21.973,-33.203,-0.977,-72.754
1692211339.292,-13.672,-23.438,-33.691,-25.879,-86.914
1692211339.296,-19.043,-23.926,-28.809,-46.387,17.090
1692211339.300,-24.414,-27.344,-28.809,-49.805,83.008
1692211339.304,-20.996,-26.855,-27.832,-20.508,61.035
1692211339.308,-20.996,-24.902,-32.227,-1.953,-12.207
1692211339.311,-31.250,-25.391,-30.762,-33.203,-20.508
1692211339.315,-35.156,-22.949,-24.902,-52.246,22.461
1692211339.319,-35.645,-19.043,-24.414,-39.551,-68.848
1692211339.323,-31.738,-21.973,-26.367,-20.020,-173.828
1692211339.327,-30.273,-23.438,-24.414,-7.324,37.109
1692211339.331,-34.180,-22.461,-30.273,-20.020,310.059
1692211339.335,-36.133,-29.785,-36.133,-50.781,-1.953
1692211339.339,-34.180,-30.273,-38.574,-58.105,-216.309
1692211339.343,-31.738,-27.344,-34.668,-29.785,-127.930
1692211339.347,-28.809,-29.785,-31.738,-17.578,-92.773
1692211339.351,-32.715,-29.785,-27.832,-38.574,-60.547
1692211339.355,-39.062,-30.273,-26.367,-54.688,-144.043
1692211339.358,-37.109,-31.738,-30.273,-51.270,52.734
1692211339.362,-33.203,-34.668,-30.273,-33.203,184.082
1692211339.366,-38.086,-35.156,-28.809,-23.926,-132.324
1692211339.370,-46.875,-32.227,-28.809,-39.062,-161.621
1692211339.374,-48.828,-32.715,-30.762,-65.430,-122.070
1692211339.375,-50.293,-35.156,-33.691,-68.848,-149.414
1692211339.379,-40.527,-41.016,-29.785,-33.691,-157.227
1692211339.383,-29.785,-41.992,-24.414,2.930,36.133
1692211339.387,-36.621,-36.133,-27.344,-10.254,212.891
1692211339.391,-53.223,-30.762,-33.691,-56.152,31.738
1692211339.395,-57.129,-20.996,-39.551,-68.848,-77.148
1692211339.399,-44.434,-20.996,-40.527,-38.574,71.289
1692211339.402,-48.340,-30.273,-37.598,-22.949,364.258
1692211339.406,-52.246,-26.367,-39.551,-34.180,251.953
1692211339.410,-50.781,-23.926,-41.992,-57.129,-151.367
1692211339.414,-45.898,-27.344,-40.039,-58.105,-163.086
1692211339.418,-31.738,-25.391,-41.016,-32.227,-137.695
1692211339.421,-26.367,-22.949,-46.875,-18.555,-165.527
1692211339.425,-31.250,-28.320,-40.527,-20.508,-146.973
1692211339.429,-25.391,-27.344,-39.551,-26.855,-34.668
1692211339.433,-28.320,-25.879,-39.551,-48.340,-52.246
1692211339.437,-36.621,-19.531,-32.227,-42.969,-204.590
1692211339.441,-33.203,-18.555,-37.598,-13.184,-167.480
1692211339.445,-36.621,-29.785,-41.504,-19.043,223.145
1692211339.448,-37.598,-27.344,-37.598,-44.434,313.477
1692211339.452,-32.227,-21.484,-35.156,-63.477,-115.723
1692211339.456,-28.809,-26.855,-30.273,-56.152,-187.988
1692211339.460,-24.414,-22.949,-31.250,-31.738,-5.859
1692211339.464,-29.297,-22.461,-37.598,-27.344,-41.992
1692211339.465,-32.715,-24.414,-40.527,-43.945,-183.105
1692211339.469,-27.832,-19.043,-37.109,-63.477,-139.648
1692211339.473,-23.438,-21.484,-32.715,-53.711,-37.598
1692211339.477,-20.020,-27.832,-34.180,-30.762,-20.020
1692211339.481,-26.367,-30.762,-37.109,-29.785,-91.309
1692211339.485,-37.109,-29.297,-37.109,-44.922,-10.742
1692211339.489,-40.039,-28.320,-30.273,-54.199,358.887
1692211339.492,-40.527,-28.320,-26.855,-52.246,288.086
1692211339.496,-33.691,-28.320,-29.297,-27.344,-77.637
1692211339.500,-23.438,-29.785,-25.879,7.324,-12.695
1692211339.504,-22.461,-26.367,-22.461,-0.488,13.672
1692211339.508,-22.949,-25.879,-25.391,-27.832,-200.684
1692211339.511,-20.508,-26.367,-29.297,-26.367,-248.535
1692211339.515,-20.508,-28.320,-27.344,-1.465,-114.746
1692211339.519,-17.578,-28.809,-26.855,11.719,40.039
1692211339.523,-14.648,-23.438,-26.855,-8.301,-34.180
1692211339.527,-24.414,-26.855,-32.715,-37.598,-133.301
1692211339.531,-29.297,-28.809,-34.668,-45.410,-34.668
1692211339.535,-25.879,-26.367,-33.203,-28.320,99.609
1692211339.538,-20.996,-27.832,-36.133,-14.648,-1.953
1692211339.542,-20.508,-27.344,-34.668,-30.273,-169.922
1692211339.546,-23.438,-25.879,-34.180,-55.664,51.270
1692211339.550,-26.855,-24.414,-35.645,-56.641,86.426
1692211339.554,-20.020,-22.949,-34.668,-23.926,-145.996
1692211339.569,-19.531,-21.973,-31.250,-2.930,-95.703
1692211339.573,-32.715,-24.414,-26.855,-14.648,20.996
1692211339.577,-29.297,-29.785,-26.367,-38.574,-50.781
1692211339.581,-22.949,-35.645,-25.391,-50.781,-188.965
1692211339.585,-29.297,-36.621,-29.297,-35.645,-105.957
1692211339.589,-41.992,-30.762,-34.668,-27.344,260.254
1692211339.593,-52.734,-29.785,-33.203,-38.086,189.941
1692211339.596,-58.105,-27.344,-34.668,-64.453,-189.941
1692211339.600,-60.547,-32.227,-37.598,-79.590,-131.836
1692211339.604,-58.105,-39.551,-32.715,-57.617,78.613
1692211339.608,-47.852,-37.109,-30.273,-30.762,-78.125
1692211339.612,-44.922,-35.645,-31.738,-32.715,-157.715
1692211339.615,-41.504,-36.133,-35.645,-53.223,-81.543
1692211339.619,-36.133,-41.504,-32.715,-58.594,-74.219
1692211339.623,-32.715,-36.621,-30.762,-41.504,-178.223
1692211339.627,-27.832,-26.367,-34.180,-23.926,-155.762
1692211339.631,-21.973,-24.902,-29.297,-21.484,49.805
1692211339.635,-20.020,-19.043,-23.438,-38.086,120.117
1692211339.639,-23.926,-22.949,-23.926,-57.129,20.508
1692211339.642,-25.391,-29.785,-31.250,-50.293,-83.496
1692211339.646,-17.090,-28.320,-31.250,-19.531,113.281
1692211339.650,-18.555,-27.832,-27.344,-10.742,210.449
1692211339.654,-22.461,-23.926,-25.879,-24.902,-170.410
1692211339.658,-25.879,-22.461,-25.391,-41.016,-172.852
1692211339.660,-27.344,-26.367,-28.320,-35.645,-100.098
1692211339.664,-24.902,-25.879,-32.227,-15.137,-124.512
1692211339.668,-29.297,-22.461,-26.855,-19.043,-137.695
1692211339.672,-36.133,-27.832,-23.926,-44.434,-12.695
1692211339.676,-44.922,-28.320,-34.180,-63.477,269.043
1692211339.680,-44.922,-22.461,-39.551,-58.594,99.121
1692211339.684,-36.133,-23.438,-38.086,-35.645,-120.605
1692211339.687,-30.762,-26.367,-33.203,-29.297,12.695
1692211339.691,-24.902,-26.855,-32.227,-30.762,262.207
1692211339.695,-25.879,-27.832,-37.109,-52.246,19.043
1692211339.699,-30.762,-29.785,-36.133,-54.688,-253.418
1692211339.703,-32.227,-25.391,-29.297,-16.602,-115.234
1692211339.705,-35.645,-28.809,-26.855,2.441,-66.895
1692211339.709,-41.016,-32.227,-28.320,-11.230,-114.746
1692211339.713,-47.852,-29.297,-30.762,-39.551,-115.723
1692211339.717,-44.922,-27.832,-27.832,-47.363,-70.801
1692211339.721,-39.551,-29.785,-27.344,-28.320,-58.594
1692211339.725,-33.203,-33.691,-32.227,-19.531,-68.359
1692211339.729,-28.320,-32.715,-31.250,-31.250,-87.891
1692211339.732,-30.762,-25.879,-32.715,-54.199,161.621
1692211339.736,-25.879,-19.531,-32.715,-59.082,303.223
1692211339.740,-15.137,-16.113,-29.297,-32.227,-67.871
1692211339.744,-13.184,-14.648,-28.320,-5.859,-150.879
1692211339.748,-17.578,-20.508,-32.715,-14.160,-83.984
1692211339.749,-26.367,-24.902,-36.621,-39.062,-165.039
1692211339.753,-32.227,-23.438,-38.086,-48.828,-221.191
1692211339.757,-27.344,-24.902,-32.227,-35.645,-54.688
1692211339.761,-21.484,-27.344,-27.832,-11.230,66.895
1692211339.765,-23.926,-31.738,-30.273,-16.113,-81.543
1692211339.769,-31.738,-30.273,-31.738,-37.598,-80.078
1692211339.773,-38.574,-28.320,-30.273,-53.711,48.340
1692211339.776,-38.574,-28.809,-29.785,-43.945,274.902
1692211339.780,-30.762,-30.273,-27.832,-16.602,115.234
1692211339.784,-26.367,-25.391,-26.855,-10.742,-206.543
1692211339.788,-32.227,-20.020,-36.621,-26.367,-57.617
1692211339.792,-42.480,-22.949,-34.180,-50.781,14.160
1692211339.796,-43.457,-27.832,-26.855,-47.852,-143.555
1692211339.800,-45.898,-33.203,-27.832,-22.461,-165.039
1692211339.804,-45.898,-32.715,-25.879,-19.531,-103.027
1692211339.808,-48.340,-29.297,-30.273,-43.945,-94.727
1692211339.812,-56.152,-34.180,-33.691,-64.453,-153.320
1692211339.816,-55.176,-35.645,-27.344,-58.594,-166.992
1692211339.820,-49.805,-33.203,-30.762,-29.297,236.328
1692211339.823,-40.039,-31.738,-32.227,-13.184,323.730
1692211339.827,-41.504,-31.250,-31.738,-33.203,-105.469
1692211339.831,-43.945,-30.762,-34.668,-60.059,-174.805
1692211339.835,-36.621,-29.297,-32.227,-54.199,-101.074
1692211339.839,-25.879,-27.832,-33.691,-21.973,-42.969
1692211339.840,-22.949,-24.902,-33.203,-7.324,-89.355
1692211339.844,-27.832,-25.879,-31.738,-23.438,-70.801
1692211339.848,-30.762,-28.809,-33.691,-52.246,81.055
1692211339.852,-26.367,-32.227,-34.180,-50.293,0.000
1692211339.856,-23.438,-33.691,-34.668,-19.043,-148.926
1692211339.860,-25.391,-32.715,-33.203,-7.324,56.641
1692211339.864,-31.738,-31.738,-30.273,-25.879,507.324
1692211339.867,-38.086,-29.297,-28.320,-56.641,329.102
1692211339.871,-35.645,-25.879,-25.879,-62.012,-164.062
1692211339.875,-30.273,-25.391,-25.879,-46.875,-122.559
1692211339.879,-25.391,-28.320,-27.344,-31.250,-59.082
1692211339.883,-24.902,-28.809,-27.832,-41.016,-129.883
1692211339.887,-33.691,-28.320,-24.902,-67.871,-206.055
1692211339.891,-38.086,-31.738,-28.320,-73.730,-123.047
1692211339.895,-31.250,-33.203,-34.180,-46.875,-42.480
1692211339.899,-23.926,-25.879,-35.156,-17.090,-127.441
1692211339.903,-12.695,-25.879,-35.156,-5.371,-139.648
1692211339.907,-7.812,-27.832,-24.902,-8.789,202.148
1692211339.911,-25.879,-25.879,-21.973,-24.414,248.047
1692211339.914,-30.273,-23.926,-25.879,-23.926,-131.348
1692211339.918,-13.672,-26.367,-33.203,-2.930,-181.152
1692211339.922,-9.766,-29.785,-32.715,5.371,44.434
1692211339.926,-14.648,-31.738,-21.973,-15.625,28.320
1692211339.930,-9.766,-32.715,-25.879,-33.691,-170.898
1692211339.944,-8.301,-30.273,-27.832,-20.020,-148.926
1692211339.948,-13.672,-27.832,-24.902,9.766,-84.961
1692211339.952,-20.508,-31.738,-22.949,9.766,-57.617
1692211339.956,-29.785,-35.156,-25.879,-21.484,-68.848
1692211339.960,-28.809,-30.762,-31.738,-45.898,-42.480
1692211339.964,-21.973,-25.391,-27.832,-23.926,393.066
1692211339.968,-19.531,-24.902,-20.996,7.324,367.188
1692211339.971,-20.996,-22.949,-20.508,-0.977,-170.898
1692211339.975,-26.367,-23.438,-26.367,-22.949,-86.426
1692211339.979,-33.203,-22.461,-30.273,-46.387,-19.531
1692211339.983,-36.133,-25.391,-32.227,-43.457,-231.445
1692211339.987,-34.180,-30.273,-28.809,-14.160,-201.172
1692211339.989,-34.668,-29.297,-26.367,-11.719,-88.867
1692211339.993,-37.109,-31.250,-31.250,-34.668,-94.238
1692211339.997,-36.621,-26.855,-37.598,-50.781,-158.691
1692211340.001,-41.504,-29.785,-31.250,-46.875,-165.039
1692211340.005,-34.180,-31.738,-22.949,-23.926,-59.570
1692211340.009,-23.438,-28.320,-22.949,-10.254,70.801
1692211340.013,-28.809,-31.738,-29.297,-27.832,-3.906
1692211340.016,-31.738,-33.691,-32.715,-53.223,-46.875
1692211340.020,-25.391,-31.250,-27.832,-43.945,110.352
1692211340.024,-22.461,-31.738,-27.832,-13.672,42.480
1692211340.028,-20.020,-31.738,-29.297,-2.441,-140.625
1692211340.032,-22.461,-26.855,-26.855,-14.648,-132.324
1692211340.034,-29.785,-23.438,-23.438,-37.598,59.570
1692211340.038,-30.762,-20.996,-24.414,-40.527,0.000
1692211340.042,-24.902,-16.602,-24.414,-19.043,-143.066
1692211340.046,-24.414,-15.625,-23.926,-0.488,64.941
1692211340.050,-31.738,-19.043,-28.320,-17.578,119.141
1692211340.054,-35.645,-19.043,-32.715,-50.293,-57.129
1692211340.058,-41.504,-22.949,-34.180,-59.570,-77.148
1692211340.061,-40.527,-22.949,-32.227,-41.016,45.898
1692211340.065,-31.738,-25.391,-30.273,-8.789,301.758
1692211340.069,-29.297,-24.414,-28.809,-13.184,121.094
1692211340.073,-39.062,-18.066,-28.320,-50.781,-228.516
1692211340.077,-42.480,-22.461,-25.391,-48.340,-49.805
1692211340.082,-28.809,-30.762,-23.926,-29.297,-15.137
1692211340.086,-23.438,-28.320,-24.902,-12.207,-131.836
1692211340.090,-29.297,-24.902,-22.461,-18.066,-55.176
1692211340.094,-28.809,-27.344,-24.902,-42.969,-73.242
1692211340.098,-33.691,-27.832,-27.344,-49.316,-110.352
1692211340.102,-37.109,-27.832,-30.273,-27.344,-51.758
1692211340.106,-26.855,-25.879,-32.227,-12.207,-27.344
1692211340.109,-24.902,-27.344,-30.273,-13.672,175.293
1692211340.113,-35.645,-34.180,-31.738,-36.621,191.895
1692211340.117,-38.574,-40.527,-33.691,-59.082,-202.637
1692211340.121,-27.832,-39.551,-36.621,-42.480,-196.289
1692211340.125,-21.484,-33.691,-37.109,-23.926,19.043
1692211340.124,-18.066,-29.297,-36.621,-20.020,-42.969
1692211340.128,-23.438,-28.320,-38.574,-50.781,-198.730
1692211340.132,-30.762,-25.391,-35.156,-75.684,-91.797
1692211340.136,-31.250,-25.391,-28.809,-62.012,13.184
1692211340.140,-24.902,-23.438,-26.855,-40.039,-93.750
1692211340.144,-20.996,-22.461,-28.809,-38.086,-100.586
1692211340.148,-23.926,-20.996,-21.973,-50.781,7.812
1692211340.151,-30.273,-19.043,-16.602,-62.500,331.543
1692211340.155,-56.641,-34.668,-31.738,-72.266,276.855
1692211340.159,-76.172,-46.875,-38.086,-65.430,-95.703
1692211340.163,-66.895,-32.715,-25.391,-45.898,-130.371
1692211340.167,-63.965,-33.691,-13.672,-53.223,-123.535
1692211340.172,-72.266,-41.504,-23.438,-81.543,-205.078
1692211340.176,-77.148,-41.504,-35.645,-100.098,-180.176
1692211340.180,-75.195,-48.340,-33.203,-76.172,28.320
1692211340.184,-75.195,-41.016,-38.086,-55.176,56.152
1692211340.188,-83.496,-33.203,-40.039,-67.383,-82.520
1692211340.192,-89.355,-31.738,-27.832,-82.520,-70.312
1692211340.196,-104.492,-37.109,-24.902,-104.980,271.484
1692211340.199,-107.422,-39.551,-26.855,-95.703,267.090
1692211340.203,-90.820,-35.156,-24.414,-68.848,-166.992
1692211340.207,-91.309,-37.598,-19.531,-68.359,-153.809
1692211340.211,-94.727,-38.086,-13.672,-99.609,-95.215
1692211340.215,-83.984,-39.062,-20.508,-99.609,-151.367
1692211340.214,-76.172,-39.551,-20.508,-69.336,-201.660
1692211340.218,-63.477,-32.715,-16.113,-37.598,-92.773
1692211340.222,-51.758,-27.344,-16.113,-38.086,26.367
1692211340.226,-48.340,-26.855,-18.066,-65.430,-17.578
1692211340.230,-48.340,-26.367,-24.414,-70.801,-96.680
1692211340.234,-51.270,-26.855,-28.320,-46.387,-40.039
1692211340.238,-43.457,-26.367,-23.926,-14.648,376.465
1692211340.241,-32.715,-22.949,-23.926,-16.113,391.602
1692211340.245,-30.762,-25.391,-27.832,-36.621,-64.453
1692211340.249,-29.297,-25.391,-30.762,-44.434,-170.898
1692211340.253,-17.578,-28.809,-33.691,-30.762,-146.484
1692211340.257,-0.977,-33.203,-31.250,-0.488,-178.223
1692211340.261,-3.906,-35.645,-28.809,3.418,-146.484
1692211340.265,-9.277,-33.691,-30.273,-15.625,-68.848
1692211340.269,-10.742,-30.273,-27.344,-30.762,-104.004
1692211340.273,-13.184,-33.203,-28.320,-21.973,-166.504
1692211340.277,-8.789,-32.715,-28.809,7.324,-104.980
1692211340.281,-7.812,-30.762,-28.320,-1.953,19.531
1692211340.285,-9.766,-30.273,-31.738,-32.715,32.715
1692211340.288,-9.277,-27.344,-33.691,-37.598,-78.125
1692211340.292,-13.184,-31.738,-38.086,-19.531,-123.047
1692211340.296,-10.254,-32.227,-36.621,0.488,7.812
1692211340.300,-7.324,-25.879,-33.203,-0.977,8.789
1692211340.304,-12.695,-25.879,-33.203,-15.625,-105.957
1692211340.319,-14.648,-30.273,-31.738,-33.203,-166.992
1692211340.323,-12.695,-29.297,-30.273,-26.855,159.668
1692211340.327,-13.672,-27.832,-35.645,1.465,311.523
1692211340.331,-15.625,-26.367,-36.133,13.672,-24.902
1692211340.335,-16.602,-26.367,-28.809,2.930,-51.270
1692211340.339,-19.531,-27.832,-31.738,-18.066,126.953
1692211340.343,-18.066,-23.926,-39.062,-16.602,36.621
1692211340.346,-19.043,-24.414,-37.109,13.184,-135.254
1692211340.350,-23.438,-31.738,-30.762,27.832,6.836
1692211340.354,-20.508,-28.320,-23.438,14.160,300.293
1692211340.358,-20.996,-26.855,-24.414,-16.113,32.715
1692211340.362,-19.043,-30.273,-32.715,-22.461,-261.719
1692211340.364,-12.207,-24.902,-37.109,-4.883,-174.805
1692211340.368,-12.695,-24.414,-35.645,7.324,-134.766
1692211340.372,-19.043,-29.785,-40.527,-2.441,-133.301
1692211340.376,-27.832,-29.785,-41.504,-28.809,-145.020
1692211340.380,-33.203,-26.855,-32.715,-40.527,-167.480
