timestamps,X,Y,Z
1692211329.371,-2.131,3.267,-1.211
1692211329.416,-1.981,3.694,-1.652
1692211329.416,-1.376,3.454,-2.011
1692211329.416,-1.443,3.462,-2.138
1692211329.465,-1.608,2.923,-2.206
1692211329.465,-1.817,3.028,-2.258
1692211329.465,-1.436,3.140,-2.437
1692211329.523,-1.548,2.976,-2.527
1692211329.523,-1.525,3.013,-2.602
1692211329.523,-1.376,3.275,-2.729
1692211329.613,-1.241,3.095,-3.118
1692211329.613,-1.779,3.013,-3.290
1692211329.613,-1.690,2.834,-3.806
1692211329.641,-1.922,2.774,-3.955
1692211329.641,-1.518,2.916,-4.067
1692211329.641,-1.166,3.043,-4.262
1692211329.701,-1.675,3.230,-3.993
1692211329.701,-1.518,3.282,-3.477
1692211329.701,-1.989,3.604,-1.951
1692211329.746,-2.550,4.075,-0.112
1692211329.746,-3.013,4.082,1.884
1692211329.746,-3.581,4.254,3.522
1692211329.808,-3.694,4.269,3.828
1692211329.808,-3.649,3.970,3.267
1692211329.808,-3.551,3.252,2.467
1692211329.870,-2.811,2.737,1.024
1692211329.870,-2.565,2.594,-0.336
1692211329.870,-2.303,2.482,-1.114
1692211329.917,-1.854,2.520,-1.727
1692211329.917,-1.645,2.789,-1.817
1692211329.917,-1.854,3.148,-1.181
1692211329.975,-2.101,3.320,-0.680
1692211329.975,-2.355,3.432,0.247
1692211329.975,-2.191,3.387,0.606
1692211330.031,-2.026,3.380,0.591
1692211330.031,-1.907,3.073,0.598
1692211330.031,-1.622,3.036,0.636
1692211330.093,-1.690,2.908,0.875
1692211330.093,-1.779,3.065,1.054
1692211330.093,-1.622,3.006,0.778
1692211330.154,-1.690,3.454,0.531
1692211330.154,-1.944,3.380,0.194
1692211330.154,-1.936,3.140,0.052
1692211330.202,-2.168,3.058,0.097
1692211330.202,-2.908,3.021,-0.120
1692211330.202,-3.021,3.267,-0.419
1692211330.256,-2.385,3.260,-0.680
1692211330.256,-2.243,3.208,-0.942
1692211330.256,-2.049,3.148,-1.129
1692211330.316,-2.101,2.841,-1.151
1692211330.316,-2.131,2.804,-1.136
1692211330.316,-2.086,2.961,-0.957
1692211330.377,-1.892,3.103,-0.950
1692211330.377,-1.996,2.983,-1.069
1692211330.377,-2.064,2.991,-1.495
1692211330.437,-2.011,3.260,-1.630
1692211330.437,-1.862,3.641,-1.525
1692211330.437,-1.488,3.686,-1.974
1692211330.482,-1.899,3.537,-2.191
1692211330.482,-1.346,3.252,-2.826
1692211330.482,-1.436,3.088,-3.021
1692211330.541,-1.593,3.200,-2.961
1692211330.541,-1.174,3.260,-2.550
1692211330.541,-1.047,3.185,-2.542
1692211330.601,-1.114,3.013,-2.707
1692211330.601,-1.293,2.946,-3.013
1692211330.601,-1.323,2.886,-2.961
1692211330.676,-1.069,2.452,-2.894
1692211330.676,-1.077,2.385,-2.811
1692211330.676,-1.226,2.303,-2.497
1692211330.723,-1.331,2.236,-2.198
1692211330.723,-1.346,2.258,-2.071
1692211330.723,-1.151,2.318,-2.236
1692211330.766,-1.398,2.385,-2.512
1692211330.766,-1.323,2.482,-2.594
1692211330.766,-1.525,2.796,-2.647
1692211330.826,-1.450,3.073,-2.923
1692211330.826,-1.473,3.043,-2.998
1692211330.826,-1.413,3.043,-2.879
1692211330.886,-1.368,2.916,-2.991
1692211330.886,-1.271,2.864,-3.193
1692211330.886,-1.391,2.908,-2.849
1692211330.933,-0.950,2.879,-2.692
1692211330.933,-0.688,2.901,-2.639
1692211330.933,-1.122,3.043,-2.602
1692211330.995,-1.652,2.931,-2.849
1692211330.995,-1.637,3.424,-2.811
1692211330.995,-1.428,3.380,-2.938
1692211331.051,-0.965,3.140,-3.073
1692211331.051,-0.927,3.305,-3.163
1692211331.051,-0.613,3.193,-3.970
1692211331.111,-0.508,3.058,-4.636
1692211331.111,0.127,2.834,-5.428
1692211331.111,0.067,2.849,-5.682
1692211331.171,0.179,2.565,-6.236
1692211331.171,0.030,2.707,-6.400
1692211331.171,-0.269,2.789,-6.281
1692211331.232,-0.314,2.460,-6.333
1692211331.232,-0.322,2.333,-6.168
1692211331.232,-0.441,2.363,-5.690
1692211331.279,-0.501,2.146,-5.309
1692211331.279,-0.374,2.153,-4.927
1692211331.279,-0.075,2.034,-4.740
1692211331.336,0.157,2.161,-4.561
1692211331.336,0.224,2.056,-4.329
1692211331.336,-0.209,2.348,-4.000
1692211331.396,-0.426,2.617,-3.694
1692211331.396,-0.965,2.849,-2.774
1692211331.396,-0.965,2.796,-1.862
1692211331.456,-1.219,3.088,-1.600
1692211331.456,-1.622,2.953,-1.503
1692211331.456,-1.809,3.013,-0.942
1692211331.506,-1.877,3.051,-0.755
1692211331.506,-1.936,2.998,-0.561
1692211331.506,-2.108,2.632,-0.546
1692211331.562,-2.161,2.437,-0.957
1692211331.562,-2.004,2.318,-0.942
1692211331.562,-1.966,2.415,-0.815
1692211331.622,-1.959,2.766,-0.785
1692211331.622,-2.086,2.953,-0.561
1692211331.622,-2.265,2.998,-0.479
1692211331.681,-2.370,3.155,-0.082
1692211331.681,-2.280,3.267,0.449
1692211331.681,-2.475,3.148,0.411
1692211331.742,-2.849,3.327,0.740
1692211331.742,-2.946,3.671,0.905
1692211331.742,-2.729,3.940,1.166
1692211331.790,-2.490,4.322,1.308
1692211331.790,-2.482,4.404,1.436
1692211331.790,-2.408,4.494,1.697
1692211331.846,-2.602,4.905,2.041
1692211331.846,-2.647,5.226,2.594
1692211331.846,-2.490,5.024,3.492
1692211331.906,-2.856,4.695,3.783
1692211331.906,-2.714,4.224,3.768
1692211331.906,-2.572,4.052,3.566
1692211331.952,-2.819,3.828,2.766
1692211331.952,-2.572,3.125,1.727
1692211331.952,-2.550,2.363,1.323
1692211332.011,-2.684,1.899,0.576
1692211332.011,-2.557,2.056,0.179
1692211332.011,-2.168,2.355,0.142
1692211332.074,-1.869,2.475,-0.015
1692211332.074,-1.787,2.662,0.105
1692211332.074,-2.041,2.692,0.531
1692211332.131,-2.251,2.991,0.568
1692211332.131,-2.497,3.088,0.807
1692211332.131,-2.565,3.065,0.942
1692211332.191,-2.340,2.983,0.561
1692211332.191,-2.086,2.632,0.471
1692211332.191,-2.138,2.579,-0.045
1692211332.236,-2.370,2.572,-0.396
1692211332.236,-2.288,2.953,-0.419
1692211332.236,-2.123,3.028,-0.366
1692211332.296,-2.094,3.282,0.045
1692211332.296,-2.101,3.297,0.292
1692211332.296,-2.079,3.080,0.015
1692211332.357,-1.862,2.811,-0.262
1692211332.357,-1.802,2.565,-0.680
1692211332.357,-1.727,2.550,-1.039
1692211332.404,-1.413,2.482,-1.293
1692211332.404,-1.256,1.944,-1.436
1692211332.404,-1.009,1.555,-1.869
1692211332.461,-0.695,1.368,-2.632
1692211332.461,-0.486,1.779,-2.908
1692211332.461,-0.837,1.765,-3.880
1692211332.523,-0.972,1.809,-4.337
1692211332.523,-0.680,2.243,-4.651
1692211332.523,-0.568,2.370,-4.980
1692211332.581,-0.299,2.460,-5.361
1692211332.581,-0.127,2.385,-5.899
1692211332.581,0.075,2.400,-6.079
1692211332.631,0.329,2.168,-6.385
1692211332.631,0.830,1.809,-6.497
1692211332.631,0.703,1.929,-5.862
1692211332.687,0.486,1.772,-5.107
1692211332.687,0.120,1.600,-4.404
1692211332.687,-0.075,1.346,-3.566
1692211332.746,-0.636,1.473,-2.826
1692211332.746,-0.449,1.151,-2.146
1692211332.746,-0.875,1.458,-1.525
1692211332.808,-1.293,1.667,-0.935
1692211332.808,-0.950,1.742,-0.636
1692211332.808,-0.897,2.116,0.105
1692211332.870,-1.226,2.378,0.396
1692211332.870,-1.398,2.355,0.621
1692211332.870,-1.645,2.587,1.129
1692211332.914,-1.854,2.662,1.301
1692211332.914,-2.116,2.819,1.189
1692211332.914,-2.385,2.789,1.062
1692211332.971,-2.019,2.819,0.920
1692211332.971,-2.153,2.983,1.009
1692211332.971,-2.049,2.938,0.778
1692211333.031,-2.011,2.535,0.531
1692211333.031,-2.340,2.774,0.673
1692211333.031,-2.108,2.946,0.837
1692211333.094,-1.832,3.297,0.972
1692211333.094,-2.041,3.372,1.249
1692211333.094,-2.146,3.252,1.652
1692211333.154,-2.146,3.417,1.600
1692211333.154,-1.839,3.230,1.323
1692211333.154,-1.720,3.447,1.525
1692211333.199,-1.765,3.544,1.413
1692211333.199,-2.101,3.589,1.368
1692211333.199,-1.615,3.148,0.912
1692211333.256,-1.593,2.856,1.114
1692211333.256,-2.288,3.148,1.458
1692211333.256,-2.789,3.387,1.533
1692211333.316,-2.363,3.566,1.525
1692211333.316,-2.123,3.649,1.847
1692211333.316,-1.996,3.537,2.086
1692211333.378,-2.251,3.402,2.400
1692211333.378,-2.064,3.051,2.161
1692211333.378,-2.355,2.968,2.408
1692211333.437,-2.393,2.594,2.310
1692211333.437,-2.191,2.505,2.213
1692211333.437,-2.602,2.632,2.094
1692211333.481,-2.288,2.639,1.765
1692211333.481,-2.071,2.692,1.690
1692211333.481,-1.697,2.879,1.338
1692211333.541,-1.794,3.065,1.279
1692211333.541,-1.892,3.095,1.316
1692211333.541,-1.637,2.953,1.308
1692211333.602,-1.391,2.729,1.039
1692211333.602,-1.436,2.744,0.837
1692211333.602,-1.787,2.804,0.807
1692211333.648,-1.540,2.609,0.621
1692211333.648,-1.548,2.437,0.404
1692211333.648,-1.630,2.288,0.172
1692211333.710,-1.959,2.295,0.015
1692211333.710,-1.877,2.348,-0.037
1692211333.710,-2.049,2.475,-0.090
1692211333.766,-2.108,2.475,0.007
1692211333.766,-1.981,2.490,-0.052
1692211333.766,-1.966,2.430,-0.135
1692211333.826,-1.884,2.415,-0.007
1692211333.826,-2.101,2.938,0.179
1692211333.826,-2.176,3.013,0.434
1692211333.886,-2.333,3.148,0.449
1692211333.886,-2.101,3.335,0.680
1692211333.886,-2.131,3.522,0.755
1692211333.933,-1.854,3.275,0.755
1692211333.933,-2.161,3.148,0.471
1692211333.933,-2.094,2.602,0.680
1692211333.994,-2.310,2.415,0.523
1692211333.994,-2.572,2.452,0.673
1692211333.994,-2.946,2.579,0.531
1692211334.051,-3.260,2.983,0.621
1692211334.051,-2.886,3.252,0.329
1692211334.051,-2.393,3.559,0.419
1692211334.111,-2.168,3.559,0.366
1692211334.111,-2.333,3.664,0.419
1692211334.111,-2.355,3.641,1.077
1692211334.156,-3.073,3.828,1.765
1692211334.156,-3.716,4.180,2.542
1692211334.156,-4.269,4.703,3.140
1692211334.218,-4.553,4.808,3.193
1692211334.218,-4.957,4.553,2.609
1692211334.218,-4.740,4.180,1.675
1692211334.279,-4.598,3.581,0.269
1692211334.279,-4.262,2.535,-1.518
1692211334.279,-4.112,1.361,-3.252
1692211334.337,-3.738,0.336,-4.710
1692211334.337,-3.170,-0.471,-5.211
1692211334.337,-3.073,-0.822,-4.920
1692211334.397,-3.267,-0.643,-4.000
1692211334.397,-4.112,-0.120,-2.923
1692211334.397,-4.172,0.067,-1.622
1692211334.456,-4.553,0.830,-0.658
1692211334.456,-4.905,0.972,0.224
1692211334.456,-4.957,0.845,0.314
1692211334.505,-4.636,0.621,0.381
1692211334.505,-4.135,0.471,0.150
1692211334.505,-3.372,1.024,0.022
1692211334.561,-2.505,1.757,-0.299
1692211334.561,-1.914,2.408,-0.150
1692211334.561,-2.079,3.297,0.299
1692211334.621,-1.652,3.544,0.344
1692211334.621,-1.772,4.067,0.793
1692211334.621,-1.869,4.277,1.159
1692211334.666,-1.892,4.538,1.914
1692211334.666,-1.518,4.710,1.839
1692211334.666,-1.069,4.523,1.727
1692211334.757,-0.897,4.479,1.765
1692211334.757,-1.032,4.180,1.847
1692211334.757,-0.942,4.045,1.974
1692211334.790,-0.800,3.559,1.824
1692211334.790,-1.062,3.716,1.907
1692211334.790,-1.622,3.888,1.936
1692211334.865,-1.862,3.776,1.765
1692211334.865,-2.408,3.791,1.862
1692211334.865,-1.996,3.641,1.503
1692211334.906,-1.645,3.223,0.576
1692211334.906,-1.465,2.968,0.299
1692211334.906,-1.578,2.819,-0.037
1692211334.954,-1.989,2.774,-0.015
1692211334.954,-1.959,2.550,0.329
1692211334.954,-2.408,2.684,0.344
1692211335.026,-2.744,2.901,0.314
1692211335.026,-2.497,2.781,0.067
1692211335.026,-1.929,2.744,-0.381
1692211335.074,-1.510,2.535,-0.389
1692211335.074,-1.144,2.467,-0.755
1692211335.074,-0.508,3.021,-0.658
1692211335.120,-0.045,2.968,-0.606
1692211335.120,0.090,3.282,-0.307
1692211335.120,0.232,3.559,0.052
1692211335.177,0.277,4.090,0.613
1692211335.177,0.022,4.546,0.912
1692211335.177,-0.307,4.479,0.778
1692211335.236,-0.568,4.710,0.658
1692211335.236,-0.650,4.666,0.172
1692211335.236,-0.665,4.523,0.105
1692211335.296,-0.994,4.546,-0.097
1692211335.296,-1.114,4.172,-0.142
1692211335.296,-1.039,3.290,-0.164
1692211335.356,-1.428,2.894,0.142
1692211335.356,-1.503,2.908,0.479
1692211335.356,-1.413,2.871,0.613
1692211335.405,-1.667,2.804,0.643
1692211335.405,-1.974,3.208,0.591
1692211335.405,-2.011,3.267,0.217
1692211335.461,-1.936,3.342,0.299
1692211335.461,-1.974,3.559,0.351
1692211335.461,-1.772,3.522,-0.142
1692211335.521,-1.705,3.776,0.082
1692211335.521,-1.645,3.581,0.224
1692211335.521,-1.622,3.619,0.464
1692211335.581,-1.757,3.589,0.434
1692211335.581,-1.951,3.679,0.523
1692211335.581,-2.303,3.551,0.374
1692211335.644,-2.467,3.768,0.150
1692211335.644,-2.161,4.000,-0.007
1692211335.644,-2.071,4.023,0.187
1692211335.689,-1.914,3.948,-0.060
1692211335.689,-1.817,3.679,-0.239
1692211335.689,-2.303,3.806,0.194
1692211335.746,-2.108,3.544,0.613
1692211335.746,-2.221,3.297,0.957
1692211335.746,-1.959,3.320,1.204
1692211335.808,-1.832,2.834,1.368
1692211335.808,-2.161,3.058,1.488
1692211335.808,-1.966,3.110,1.189
1692211335.867,-1.540,2.834,1.062
1692211335.867,-1.847,2.460,1.136
1692211335.867,-1.944,2.542,1.211
1692211335.914,-1.832,2.452,0.755
1692211335.914,-1.750,2.594,0.411
1692211335.914,-1.331,2.849,0.464
1692211335.971,-1.293,2.841,0.748
1692211335.971,-1.645,3.260,0.830
1692211335.971,-1.503,3.566,1.189
1692211336.031,-1.735,3.611,1.473
1692211336.031,-2.191,3.761,1.645
1692211336.031,-2.206,3.477,1.458
1692211336.093,-2.123,3.193,1.510
1692211336.093,-2.041,3.208,1.436
1692211336.093,-1.675,3.260,1.264
1692211336.154,-1.578,2.923,1.308
1692211336.154,-1.877,2.938,1.398
1692211336.154,-1.996,3.036,1.593
1692211336.199,-1.839,3.028,1.391
1692211336.199,-2.295,3.155,1.166
1692211336.199,-1.832,3.193,1.069
1692211336.256,-1.705,3.208,1.002
1692211336.256,-1.742,2.998,0.650
1692211336.256,-2.056,3.267,0.778
1692211336.316,-1.974,2.879,0.493
1692211336.316,-2.198,2.692,0.845
1692211336.316,-2.168,2.722,0.920
1692211336.377,-1.974,2.587,0.942
1692211336.377,-2.056,2.692,0.972
1692211336.377,-2.430,2.617,0.733
1692211336.451,-2.490,2.908,0.882
1692211336.451,-2.191,3.208,1.204
1692211336.451,-1.854,3.028,1.092
1692211336.481,-1.660,3.013,1.413
1692211336.481,-1.540,2.931,1.622
1692211336.481,-1.832,2.744,1.817
1692211336.541,-1.922,2.632,2.019
1692211336.541,-1.824,2.789,2.153
1692211336.541,-1.847,2.841,1.951
1692211336.601,-1.480,2.931,1.660
1692211336.601,-1.443,2.901,1.555
1692211336.601,-1.062,3.028,1.226
1692211336.648,-1.301,2.804,1.032
1692211336.648,-1.503,2.692,0.763
1692211336.648,-1.533,2.804,0.822
1692211336.709,-1.495,2.983,0.822
1692211336.709,-1.510,3.118,1.024
1692211336.709,-1.652,3.365,0.793
1692211336.766,-1.510,3.342,0.538
1692211336.766,-1.996,3.439,0.606
1692211336.766,-2.056,3.507,0.344
1692211336.826,-2.108,3.544,0.419
1692211336.826,-2.273,3.365,0.120
1692211336.826,-2.183,3.350,0.075
1692211336.886,-2.430,3.327,0.187
1692211336.886,-2.116,2.811,-0.052
1692211336.886,-2.041,2.751,0.097
1692211336.933,-2.303,2.894,0.493
1692211336.933,-2.243,2.886,0.284
1692211336.933,-2.064,3.103,0.561
1692211336.994,-2.243,3.208,0.815
1692211336.994,-2.064,3.065,0.785
1692211336.994,-2.041,3.140,0.718
1692211337.051,-1.884,2.953,0.785
1692211337.051,-1.832,3.103,0.665
1692211337.051,-1.443,3.357,0.695
1692211337.111,-1.637,3.208,0.673
1692211337.111,-1.510,2.894,0.785
1692211337.111,-1.436,2.879,0.890
1692211337.156,-1.907,3.051,1.129
1692211337.156,-2.639,3.043,1.129
1692211337.156,-2.751,3.215,0.770
1692211337.218,-2.497,3.208,0.680
1692211337.218,-2.251,3.223,0.553
1692211337.218,-1.914,3.073,0.404
1692211337.294,-1.779,2.744,0.179
1692211337.294,-1.765,2.826,0.239
1692211337.294,-1.899,2.819,0.710
1692211337.339,-2.011,2.737,0.905
1692211337.339,-1.989,2.632,0.965
1692211337.339,-2.295,2.894,1.226
1692211337.383,-2.378,3.051,0.882
1692211337.383,-2.221,3.028,0.740
1692211337.383,-2.452,3.215,0.748
1692211337.441,-2.445,2.983,0.493
1692211337.441,-2.265,3.058,0.434
1692211337.441,-1.996,2.923,0.516
1692211337.502,-1.735,3.193,0.546
1692211337.502,-1.914,3.380,0.987
1692211337.502,-2.116,3.439,1.114
1692211337.561,-2.228,3.641,1.301
1692211337.561,-2.123,3.537,0.875
1692211337.561,-1.989,3.566,0.800
1692211337.621,-2.251,3.469,0.486
1692211337.621,-2.430,3.200,0.568
1692211337.621,-2.108,3.110,0.486
1692211337.666,-2.086,3.058,0.822
1692211337.666,-2.123,2.819,0.538
1692211337.666,-1.907,2.482,0.269
1692211337.726,-2.034,2.370,0.232
1692211337.726,-2.019,2.370,0.725
1692211337.726,-1.936,2.527,0.890
1692211337.802,-2.019,2.535,0.845
1692211337.802,-1.817,2.811,0.665
1692211337.802,-1.914,3.058,0.501
1692211337.835,-2.064,3.185,0.725
1692211337.835,-2.131,3.275,0.680
1692211337.835,-1.817,3.080,0.344
1692211337.891,-1.907,3.006,0.546
1692211337.891,-1.750,2.983,0.793
1692211337.891,-1.832,2.953,0.845
1692211337.966,-1.944,2.535,0.763
1692211337.966,-2.467,2.639,0.822
1692211337.966,-2.759,2.699,0.905
1692211338.012,-2.579,2.677,0.576
1692211338.012,-2.265,2.751,0.150
1692211338.012,-2.041,2.796,0.120
1692211338.073,-2.034,2.662,-0.202
1692211338.073,-1.787,2.587,-0.090
1692211338.073,-1.824,2.677,0.351
1692211338.119,-2.168,3.118,0.733
1692211338.119,-2.146,3.058,0.748
1692211338.119,-2.408,3.013,0.673
1692211338.176,-2.378,3.013,0.434
1692211338.176,-2.303,3.013,0.262
1692211338.176,-2.011,3.028,-0.037
1692211338.236,-2.168,2.774,-0.030
1692211338.236,-2.258,2.669,0.120
1692211338.236,-2.206,2.841,0.493
1692211338.296,-2.026,2.826,0.807
1692211338.296,-2.116,2.991,1.002
1692211338.296,-1.765,3.006,1.122
1692211338.361,-2.146,3.275,0.935
1692211338.361,-2.049,3.387,1.159
1692211338.361,-2.041,3.454,1.129
1692211338.404,-1.996,3.723,0.920
1692211338.404,-2.303,3.686,0.546
1692211338.404,-2.393,3.297,0.598
1692211338.461,-2.146,3.282,0.523
1692211338.461,-1.862,2.572,0.329
1692211338.461,-1.667,2.265,0.673
1692211338.521,-1.712,2.378,0.568
1692211338.521,-1.974,2.400,0.665
1692211338.521,-1.742,2.594,0.927
1692211338.582,-2.064,2.871,0.957
1692211338.582,-1.989,3.095,0.927
1692211338.582,-2.071,3.484,0.972
1692211338.630,-2.011,3.342,0.553
1692211338.630,-2.213,3.230,0.381
1692211338.630,-2.086,3.088,0.209
1692211338.686,-2.437,3.163,0.351
1692211338.686,-2.004,3.051,0.366
1692211338.686,-2.071,3.051,0.464
1692211338.746,-2.131,3.140,0.553
1692211338.746,-1.869,3.036,0.396
1692211338.746,-1.667,2.856,0.546
1692211338.806,-1.705,2.976,0.613
1692211338.806,-2.116,2.968,0.822
1692211338.806,-2.774,3.155,0.845
1692211338.851,-2.542,3.320,0.643
1692211338.851,-1.899,3.372,0.381
1692211338.851,-1.750,3.439,0.628
1692211338.943,-1.660,3.424,1.181
1692211338.943,-1.877,3.200,1.144
1692211338.943,-1.892,2.871,1.099
1692211338.971,-1.787,2.841,1.226
1692211338.971,-1.772,2.938,1.286
1692211338.971,-1.637,2.804,1.174
1692211339.031,-2.176,2.826,1.107
1692211339.031,-2.108,2.826,0.927
1692211339.031,-2.198,3.140,0.658
1692211339.093,-2.011,2.811,0.501
1692211339.093,-1.907,2.475,0.493
1692211339.093,-2.393,2.677,0.733
1692211339.136,-2.123,2.624,0.576
1692211339.136,-2.363,3.088,0.845
1692211339.136,-1.907,3.544,0.867
1692211339.198,-1.817,3.522,0.793
1692211339.198,-1.765,3.477,0.837
1692211339.198,-1.914,3.581,0.972
1692211339.256,-2.138,3.507,0.740
1692211339.256,-1.966,3.357,0.942
1692211339.256,-2.273,3.387,1.032
1692211339.305,-2.153,3.282,0.845
1692211339.305,-2.011,3.080,0.710
1692211339.305,-2.273,2.781,0.837
1692211339.377,-2.131,2.632,0.807
1692211339.377,-1.720,3.021,0.837
1692211339.377,-1.720,2.849,0.725
1692211339.436,-2.094,2.886,0.957
1692211339.436,-2.370,3.088,1.017
1692211339.436,-2.056,3.095,0.882
1692211339.481,-1.981,3.118,0.748
1692211339.481,-2.026,3.073,0.523
1692211339.481,-1.944,3.073,0.621
1692211339.541,-1.480,2.819,0.561
1692211339.541,-1.615,2.722,0.650
1692211339.541,-1.922,2.520,0.688
1692211339.601,-1.892,2.445,0.845
1692211339.601,-2.123,2.452,1.107
1692211339.601,-2.527,2.744,0.733
1692211339.648,-2.662,3.013,0.822
1692211339.648,-2.692,3.424,0.763
1692211339.648,-2.176,3.357,0.254
1692211339.709,-2.079,3.357,0.471
1692211339.709,-2.108,3.073,0.583
1692211339.709,-1.981,3.021,0.568
1692211339.766,-2.288,3.006,0.464
1692211339.766,-2.325,2.908,0.807
1692211339.766,-2.475,2.938,0.688
1692211339.826,-2.340,2.908,0.583
1692211339.826,-2.318,2.804,0.471
1692211339.826,-2.101,3.215,0.359
1692211339.886,-2.049,3.043,0.247
1692211339.886,-2.049,2.916,0.471
1692211339.886,-2.191,3.088,0.568
1692211339.933,-2.094,3.297,0.770
1692211339.933,-1.667,3.208,0.800
1692211339.933,-1.630,3.260,1.002
1692211340.007,-1.548,3.252,1.069
1692211340.007,-1.817,3.821,1.084
1692211340.007,-1.877,3.940,1.077
1692211340.051,-1.936,3.761,0.748
1692211340.051,-2.094,3.656,0.606
1692211340.051,-2.116,3.170,0.576
1692211340.097,-2.131,3.103,0.718
1692211340.097,-1.996,3.125,0.845
1692211340.097,-2.011,3.006,0.695
1692211340.156,-1.652,2.841,0.456
1692211340.156,-1.660,2.834,0.725
1692211340.156,-1.578,2.834,0.538
1692211340.218,-1.824,3.043,0.718
