timestamps,PPG1,PPG2,PPG3
1692211329.986,486.000,107378.000,61290.000
1692211329.986,485.000,107413.000,61302.000
1692211329.986,485.000,107413.000,61321.000
1692211330.091,485.000,107443.000,61300.000
1692211330.091,487.000,107459.000,61328.000
1692211330.091,486.000,107468.000,61319.000
1692211330.091,485.000,107475.000,61319.000
1692211330.091,485.000,107491.000,61312.000
1692211330.091,485.000,107506.000,61348.000
1692211330.197,486.000,107501.000,61352.000
1692211330.197,486.000,107560.000,61346.000
1692211330.197,485.000,107552.000,61347.000
1692211330.197,485.000,107634.000,61362.000
1692211330.197,486.000,107574.000,61323.000
1692211330.197,485.000,107604.000,61350.000
1692211330.271,485.000,107606.000,61341.000
1692211330.271,485.000,107607.000,61326.000
1692211330.271,484.000,107541.000,61338.000
1692211330.271,485.000,107433.000,61333.000
1692211330.271,485.000,107489.000,61339.000
1692211330.271,485.000,107454.000,61308.000
1692211330.361,486.000,107440.000,61308.000
1692211330.361,485.000,107469.000,61310.000
1692211330.361,485.000,107452.000,61316.000
1692211330.361,486.000,107420.000,61305.000
1692211330.361,485.000,107379.000,61309.000
1692211330.361,485.000,107395.000,61331.000
1692211330.466,484.000,107400.000,61298.000
1692211330.466,486.000,107397.000,61295.000
1692211330.466,486.000,107386.000,61293.000
1692211330.466,486.000,107382.000,61298.000
1692211330.466,485.000,107412.000,61297.000
1692211330.466,485.000,107435.000,61282.000
1692211330.556,486.000,107395.000,61297.000
1692211330.556,487.000,107488.000,61312.000
1692211330.556,487.000,107428.000,61309.000
1692211330.556,485.000,107430.000,61305.000
1692211330.556,485.000,107436.000,61304.000
1692211330.556,486.000,107422.000,61318.000
1692211330.646,485.000,107459.000,61299.000
1692211330.646,487.000,107504.000,61319.000
1692211330.646,484.000,107455.000,61307.000
1692211330.646,485.000,107405.000,61307.000
1692211330.646,485.000,107515.000,61305.000
1692211330.646,489.000,107506.000,61325.000
1692211330.736,494.000,107493.000,61307.000
1692211330.736,494.000,107507.000,61306.000
1692211330.736,494.000,107514.000,61325.000
1692211330.736,492.000,107515.000,61300.000
1692211330.736,491.000,107544.000,61333.000
1692211330.736,491.000,107564.000,61344.000
1692211330.841,493.000,107551.000,61342.000
1692211330.841,492.000,107552.000,61327.000
1692211330.841,492.000,107566.000,61316.000
1692211330.841,491.000,107561.000,61341.000
1692211330.841,492.000,107604.000,61316.000
1692211330.841,492.000,107558.000,61337.000
1692211330.931,491.000,107618.000,61328.000
1692211330.931,491.000,107684.000,61346.000
1692211330.931,492.000,107651.000,61349.000
1692211330.931,491.000,107665.000,61332.000
1692211330.931,491.000,107706.000,61359.000
1692211330.931,491.000,107720.000,61331.000
1692211331.021,492.000,107740.000,61379.000
1692211331.021,492.000,107757.000,61375.000
1692211331.021,492.000,107676.000,61338.000
1692211331.021,491.000,107661.000,61331.000
1692211331.021,491.000,107665.000,61308.000
1692211331.021,492.000,107602.000,61299.000
1692211331.113,491.000,107619.000,61317.000
1692211331.113,491.000,107569.000,61315.000
1692211331.113,491.000,107550.000,61325.000
1692211331.113,492.000,107535.000,61298.000
1692211331.113,492.000,107537.000,61295.000
1692211331.113,491.000,107515.000,61309.000
1692211331.216,492.000,107530.000,61284.000
1692211331.216,492.000,107467.000,61302.000
1692211331.216,491.000,107480.000,61294.000
1692211331.216,491.000,107432.000,61271.000
1692211331.216,491.000,107490.000,61266.000
1692211331.216,492.000,107508.000,61305.000
1692211331.306,491.000,107495.000,61284.000
1692211331.306,489.000,107507.000,61270.000
1692211331.306,490.000,107474.000,61234.000
1692211331.306,493.000,107496.000,61273.000
1692211331.306,490.000,107464.000,61260.000
1692211331.306,490.000,107431.000,61263.000
1692211331.398,491.000,107471.000,61247.000
1692211331.398,490.000,107486.000,61252.000
1692211331.398,492.000,107496.000,61244.000
1692211331.398,491.000,107478.000,61272.000
1692211331.398,490.000,107440.000,61268.000
1692211331.398,491.000,107476.000,61256.000
1692211331.486,490.000,107474.000,61274.000
1692211331.486,491.000,107545.000,61278.000
1692211331.486,492.000,107490.000,61277.000
1692211331.486,490.000,107526.000,61263.000
1692211331.486,490.000,107533.000,61265.000
1692211331.486,491.000,107527.000,61266.000
1692211331.591,491.000,107552.000,61254.000
1692211331.591,491.000,107506.000,61281.000
1692211331.591,490.000,107531.000,61257.000
1692211331.591,491.000,107582.000,61278.000
1692211331.591,492.000,107609.000,61282.000
1692211331.591,490.000,107595.000,61297.000
1692211331.683,491.000,107640.000,61280.000
1692211331.683,489.000,107655.000,61302.000
1692211331.683,491.000,107659.000,61284.000
1692211331.683,491.000,107644.000,61294.000
1692211331.683,491.000,107662.000,61277.000
1692211331.683,490.000,107677.000,61314.000
1692211331.771,491.000,107694.000,61301.000
1692211331.771,491.000,107674.000,61292.000
1692211331.771,491.000,107653.000,61300.000
1692211331.771,490.000,107592.000,61268.000
1692211331.771,491.000,107527.000,61268.000
1692211331.771,492.000,107546.000,61251.000
1692211331.861,491.000,107519.000,61255.000
1692211331.861,491.000,107529.000,61245.000
1692211331.861,492.000,107505.000,61256.000
1692211331.861,491.000,107491.000,61249.000
1692211331.861,492.000,107408.000,61224.000
1692211331.861,491.000,107487.000,61241.000
1692211331.967,490.000,107393.000,61239.000
1692211331.967,492.000,107406.000,61237.000
1692211331.967,491.000,107346.000,61199.000
1692211331.967,491.000,107377.000,61209.000
1692211331.967,490.000,107353.000,61197.000
1692211331.967,491.000,107386.000,61193.000
1692211332.056,492.000,107376.000,61190.000
1692211332.056,491.000,107383.000,61194.000
1692211332.056,489.000,107371.000,61195.000
1692211332.056,490.000,107394.000,61174.000
1692211332.056,490.000,107369.000,61198.000
1692211332.056,491.000,107382.000,61183.000
1692211332.146,490.000,107383.000,61157.000
1692211332.146,488.000,107346.000,61169.000
1692211332.146,490.000,107355.000,61179.000
1692211332.146,490.000,107337.000,61186.000
1692211332.146,490.000,107381.000,61171.000
1692211332.146,491.000,107347.000,61157.000
1692211332.251,491.000,107390.000,61162.000
1692211332.251,491.000,107353.000,61173.000
1692211332.251,491.000,107382.000,61184.000
1692211332.251,491.000,107364.000,61156.000
1692211332.251,491.000,107380.000,61173.000
1692211332.251,491.000,107392.000,61146.000
1692211332.341,491.000,107424.000,61198.000
1692211332.341,490.000,107397.000,61163.000
1692211332.341,489.000,107461.000,61165.000
1692211332.341,491.000,107479.000,61171.000
1692211332.341,489.000,107423.000,61142.000
1692211332.341,491.000,107453.000,61175.000
1692211332.431,493.000,107431.000,61172.000
1692211332.431,492.000,107457.000,61172.000
1692211332.431,492.000,107455.000,61186.000
1692211332.431,492.000,107447.000,61173.000
1692211332.431,491.000,107531.000,61180.000
1692211332.431,493.000,107550.000,61198.000
1692211332.521,492.000,107539.000,61196.000
1692211332.521,492.000,107545.000,61185.000
1692211332.521,494.000,107528.000,61169.000
1692211332.521,493.000,107531.000,61196.000
1692211332.521,490.000,107480.000,61144.000
1692211332.521,488.000,107438.000,61170.000
1692211332.612,490.000,107367.000,61140.000
1692211332.612,490.000,107389.000,61137.000
1692211332.612,489.000,107356.000,61122.000
1692211332.612,489.000,107326.000,61143.000
1692211332.612,490.000,107324.000,61114.000
1692211332.612,488.000,107290.000,61103.000
1692211332.716,490.000,107301.000,61106.000
1692211332.716,490.000,107207.000,61079.000
1692211332.716,490.000,107222.000,61062.000
1692211332.716,491.000,107203.000,61059.000
1692211332.716,489.000,107167.000,61058.000
1692211332.716,489.000,107136.000,61052.000
1692211332.806,490.000,107205.000,61055.000
1692211332.806,489.000,107167.000,61052.000
1692211332.806,491.000,107139.000,61050.000
1692211332.806,489.000,107143.000,61026.000
1692211332.806,489.000,107140.000,61022.000
1692211332.806,491.000,107137.000,61032.000
1692211332.896,490.000,107130.000,61012.000
1692211332.896,489.000,107146.000,61024.000
1692211332.896,491.000,107151.000,61024.000
1692211332.896,491.000,107117.000,60991.000
1692211332.896,491.000,107124.000,60990.000
1692211332.896,490.000,107111.000,61013.000
1692211332.986,492.000,107086.000,60996.000
1692211332.986,490.000,107119.000,61011.000
1692211332.986,490.000,107158.000,61001.000
1692211332.986,491.000,107145.000,60991.000
1692211332.986,490.000,107143.000,61029.000
1692211332.986,489.000,107162.000,61018.000
1692211333.092,490.000,107100.000,61002.000
1692211333.092,490.000,107152.000,61006.000
1692211333.092,490.000,107127.000,61016.000
1692211333.092,490.000,107189.000,61031.000
1692211333.092,490.000,107191.000,61008.000
1692211333.092,489.000,107190.000,61009.000
1692211333.181,490.000,107202.000,61016.000
1692211333.181,490.000,107186.000,61004.000
1692211333.181,492.000,107217.000,61034.000
1692211333.181,489.000,107206.000,61009.000
1692211333.181,489.000,107234.000,61013.000
1692211333.181,489.000,107214.000,61055.000
1692211333.271,488.000,107241.000,61026.000
1692211333.271,484.000,107227.000,61044.000
1692211333.271,484.000,107271.000,61024.000
1692211333.271,484.000,107287.000,61029.000
1692211333.271,483.000,107281.000,61026.000
1692211333.271,483.000,107271.000,61037.000
1692211333.362,483.000,107200.000,61017.000
1692211333.362,485.000,107133.000,60988.000
1692211333.362,485.000,107089.000,60974.000
1692211333.362,484.000,107056.000,60992.000
1692211333.362,483.000,107079.000,60968.000
1692211333.362,483.000,107059.000,60975.000
1692211333.466,484.000,107053.000,60981.000
1692211333.466,483.000,106995.000,60951.000
1692211333.466,485.000,106981.000,60965.000
1692211333.466,483.000,106948.000,60934.000
1692211333.466,485.000,106943.000,60939.000
1692211333.466,485.000,106943.000,60935.000
1692211333.556,484.000,106891.000,60907.000
1692211333.556,482.000,106939.000,60905.000
1692211333.556,486.000,106916.000,60920.000
1692211333.556,482.000,106905.000,60894.000
1692211333.556,485.000,106900.000,60907.000
1692211333.556,484.000,106888.000,60919.000
1692211333.646,483.000,106875.000,60915.000
1692211333.646,484.000,106843.000,60909.000
1692211333.646,482.000,106818.000,60900.000
1692211333.646,484.000,106858.000,60905.000
1692211333.646,483.000,106885.000,60875.000
1692211333.646,484.000,106824.000,60927.000
1692211333.736,484.000,106901.000,60917.000
1692211333.736,484.000,106838.000,60888.000
1692211333.736,482.000,106794.000,60900.000
1692211333.736,484.000,106849.000,60896.000
1692211333.736,482.000,106838.000,60903.000
1692211333.736,482.000,106857.000,60916.000
1692211333.841,483.000,106872.000,60880.000
1692211333.841,483.000,106877.000,60924.000
1692211333.841,482.000,106910.000,60911.000
1692211333.841,485.000,106860.000,60915.000
1692211333.841,483.000,106882.000,60900.000
1692211333.841,484.000,106924.000,60917.000
1692211333.931,484.000,106924.000,60918.000
1692211333.931,483.000,106894.000,60919.000
1692211333.931,484.000,106917.000,60920.000
1692211333.931,484.000,106933.000,60963.000
1692211333.931,483.000,106951.000,60933.000
1692211333.931,484.000,106942.000,60935.000
1692211334.021,484.000,107026.000,60926.000
1692211334.021,484.000,107010.000,60965.000
1692211334.021,483.000,107033.000,60958.000
1692211334.021,483.000,107052.000,60955.000
1692211334.021,484.000,107071.000,60945.000
1692211334.021,483.000,106918.000,60938.000
1692211334.112,484.000,106907.000,60916.000
1692211334.112,483.000,106849.000,60949.000
1692211334.112,484.000,106843.000,60902.000
1692211334.112,484.000,106820.000,60923.000
1692211334.112,484.000,106814.000,60914.000
1692211334.112,483.000,106754.000,60921.000
1692211334.216,482.000,106765.000,60905.000
1692211334.216,482.000,106696.000,60873.000
1692211334.216,483.000,106702.000,60876.000
1692211334.216,485.000,106698.000,60876.000
1692211334.216,482.000,106651.000,60882.000
1692211334.216,483.000,106592.000,60863.000
1692211334.306,483.000,106545.000,60853.000
1692211334.306,483.000,106599.000,60856.000
1692211334.306,484.000,106594.000,60860.000
1692211334.306,483.000,106583.000,60847.000
1692211334.306,483.000,106581.000,60854.000
1692211334.306,483.000,106559.000,60849.000
1692211334.412,484.000,106555.000,60848.000
1692211334.412,484.000,106548.000,60859.000
1692211334.412,485.000,106530.000,60854.000
1692211334.412,484.000,106489.000,60856.000
1692211334.412,483.000,106580.000,60836.000
1692211334.412,485.000,106581.000,60851.000
1692211334.487,483.000,106540.000,60847.000
1692211334.487,484.000,106531.000,60858.000
1692211334.487,484.000,106556.000,60843.000
1692211334.487,483.000,106531.000,60862.000
1692211334.487,483.000,106549.000,60859.000
1692211334.487,484.000,106570.000,60877.000
1692211334.591,482.000,106547.000,60865.000
1692211334.591,484.000,106541.000,60849.000
1692211334.591,484.000,106575.000,60855.000
1692211334.591,484.000,106601.000,60875.000
1692211334.591,483.000,106589.000,60896.000
1692211334.591,485.000,106614.000,60893.000
1692211334.697,482.000,106607.000,60887.000
1692211334.697,484.000,106640.000,60882.000
1692211334.697,484.000,106646.000,60921.000
1692211334.697,482.000,106661.000,60918.000
1692211334.697,484.000,106710.000,60919.000
1692211334.697,482.000,106679.000,60917.000
1692211334.771,482.000,106765.000,60939.000
1692211334.771,483.000,106746.000,60958.000
1692211334.771,482.000,106758.000,60931.000
1692211334.771,484.000,106758.000,60961.000
1692211334.771,483.000,106799.000,60963.000
1692211334.771,483.000,106821.000,60982.000
1692211334.866,482.000,106814.000,60963.000
1692211334.866,483.000,106757.000,60965.000
1692211334.866,483.000,106721.000,60963.000
1692211334.866,483.000,106719.000,60977.000
1692211334.866,483.000,106671.000,60963.000
1692211334.866,483.000,106625.000,60945.000
1692211334.956,483.000,106588.000,60951.000
1692211334.956,483.000,106567.000,60949.000
1692211334.956,484.000,106526.000,60944.000
1692211334.956,484.000,106495.000,60936.000
1692211334.956,484.000,106543.000,60910.000
1692211334.956,483.000,106478.000,60927.000
1692211335.056,483.000,106469.000,60909.000
1692211335.056,483.000,106457.000,60919.000
1692211335.056,483.000,106408.000,60898.000
1692211335.056,483.000,106434.000,60903.000
1692211335.056,484.000,106382.000,60899.000
1692211335.056,483.000,106392.000,60889.000
1692211335.146,483.000,106402.000,60903.000
1692211335.146,482.000,106416.000,60891.000
1692211335.146,483.000,106394.000,60909.000
1692211335.146,483.000,106423.000,60893.000
1692211335.146,482.000,106372.000,60905.000
1692211335.146,484.000,106360.000,60918.000
1692211335.237,483.000,106398.000,60896.000
1692211335.237,483.000,106384.000,60912.000
1692211335.237,483.000,106370.000,60935.000
1692211335.237,482.000,106410.000,60930.000
1692211335.237,482.000,106431.000,60939.000
1692211335.237,482.000,106397.000,60933.000
1692211335.341,482.000,106389.000,60934.000
1692211335.341,483.000,106362.000,60930.000
1692211335.341,482.000,106424.000,60952.000
1692211335.341,482.000,106446.000,60953.000
1692211335.341,482.000,106460.000,60956.000
1692211335.341,482.000,106488.000,60965.000
1692211335.431,483.000,106456.000,60979.000
1692211335.431,484.000,106484.000,60968.000
1692211335.431,482.000,106461.000,60988.000
1692211335.431,482.000,106524.000,60985.000
1692211335.431,484.000,106536.000,61003.000
1692211335.431,482.000,106595.000,60998.000
1692211335.522,484.000,106562.000,61024.000
1692211335.522,483.000,106554.000,61006.000
1692211335.522,482.000,106629.000,61049.000
1692211335.522,483.000,106555.000,61038.000
1692211335.522,484.000,106652.000,61027.000
1692211335.522,483.000,106655.000,61051.000
1692211335.615,483.000,106667.000,61072.000
1692211335.615,483.000,106684.000,61062.000
1692211335.615,482.000,106726.000,61074.000
1692211335.615,483.000,106690.000,61076.000
1692211335.615,483.000,106706.000,61098.000
1692211335.615,483.000,106635.000,61064.000
1692211335.716,482.000,106612.000,61065.000
1692211335.716,483.000,106577.000,61074.000
1692211335.716,483.000,106520.000,61076.000
1692211335.716,484.000,106543.000,61060.000
1692211335.716,483.000,106468.000,61054.000
1692211335.716,483.000,106485.000,61063.000
1692211335.806,484.000,106510.000,61044.000
1692211335.806,483.000,106443.000,61067.000
1692211335.806,483.000,106443.000,61044.000
1692211335.806,483.000,106401.000,61049.000
1692211335.806,483.000,106398.000,61019.000
1692211335.806,482.000,106359.000,61038.000
1692211335.896,483.000,106388.000,61022.000
1692211335.896,483.000,106390.000,61042.000
1692211335.896,481.000,106373.000,61015.000
1692211335.896,483.000,106380.000,61025.000
1692211335.896,483.000,106324.000,61033.000
1692211335.896,482.000,106335.000,61035.000
1692211335.986,481.000,106400.000,61029.000
1692211335.986,482.000,106347.000,61039.000
1692211335.986,482.000,106374.000,61048.000
1692211335.986,483.000,106387.000,61046.000
1692211335.986,483.000,106402.000,61051.000
1692211335.986,482.000,106363.000,61066.000
1692211336.091,483.000,106371.000,61058.000
1692211336.091,483.000,106407.000,61085.000
1692211336.091,483.000,106400.000,61045.000
1692211336.091,483.000,106384.000,61052.000
1692211336.091,483.000,106458.000,61086.000
1692211336.091,483.000,106462.000,61092.000
1692211336.181,483.000,106423.000,61059.000
1692211336.181,483.000,106484.000,61089.000
1692211336.181,483.000,106479.000,61118.000
1692211336.181,483.000,106443.000,61103.000
1692211336.181,483.000,106536.000,61111.000
1692211336.181,483.000,106497.000,61119.000
1692211336.286,484.000,106533.000,61136.000
1692211336.286,483.000,106561.000,61142.000
1692211336.286,482.000,106580.000,61132.000
1692211336.286,483.000,106597.000,61149.000
1692211336.286,484.000,106622.000,61132.000
1692211336.286,483.000,106596.000,61156.000
1692211336.361,484.000,106622.000,61154.000
1692211336.361,481.000,106673.000,61164.000
1692211336.361,482.000,106690.000,61190.000
1692211336.361,483.000,106688.000,61192.000
1692211336.361,482.000,106714.000,61191.000
1692211336.361,483.000,106736.000,61205.000
1692211336.466,484.000,106702.000,61192.000
1692211336.466,483.000,106667.000,61193.000
1692211336.466,483.000,106635.000,61174.000
1692211336.466,484.000,106590.000,61176.000
1692211336.466,483.000,106576.000,61183.000
1692211336.466,482.000,106519.000,61161.000
1692211336.556,484.000,106510.000,61176.000
1692211336.556,483.000,106524.000,61159.000
1692211336.556,482.000,106543.000,61161.000
1692211336.556,483.000,106465.000,61169.000
1692211336.556,484.000,106459.000,61161.000
1692211336.556,482.000,106461.000,61153.000
1692211336.646,481.000,106410.000,61134.000
1692211336.646,482.000,106461.000,61148.000
1692211336.646,483.000,106454.000,61154.000
1692211336.646,482.000,106449.000,61156.000
1692211336.646,482.000,106377.000,61151.000
1692211336.646,483.000,106437.000,61153.000
1692211336.736,483.000,106430.000,61116.000
1692211336.736,482.000,106463.000,61147.000
1692211336.736,483.000,106395.000,61164.000
1692211336.736,484.000,106440.000,61151.000
1692211336.736,483.000,106441.000,61162.000
1692211336.736,483.000,106421.000,61160.000
1692211336.841,483.000,106450.000,61163.000
1692211336.841,484.000,106471.000,61177.000
1692211336.841,483.000,106465.000,61156.000
1692211336.841,482.000,106468.000,61182.000
1692211336.841,484.000,106466.000,61186.000
1692211336.841,483.000,106528.000,61155.000
1692211336.931,483.000,106493.000,61180.000
1692211336.931,483.000,106517.000,61205.000
1692211336.931,482.000,106527.000,61187.000
1692211336.931,483.000,106578.000,61192.000
1692211336.931,482.000,106548.000,61190.000
1692211336.931,482.000,106547.000,61185.000
1692211337.021,482.000,106550.000,61213.000
1692211337.021,483.000,106577.000,61212.000
1692211337.021,483.000,106626.000,61226.000
1692211337.021,483.000,106661.000,61245.000
1692211337.021,483.000,106651.000,61219.000
1692211337.021,482.000,106644.000,61241.000
1692211337.112,483.000,106659.000,61247.000
1692211337.112,483.000,106694.000,61254.000
1692211337.112,483.000,106734.000,61284.000
1692211337.112,484.000,106692.000,61252.000
1692211337.112,483.000,106786.000,61265.000
1692211337.112,484.000,106767.000,61286.000
1692211337.216,483.000,106784.000,61263.000
1692211337.216,483.000,106803.000,61284.000
1692211337.216,483.000,106771.000,61294.000
1692211337.216,483.000,106747.000,61299.000
1692211337.216,484.000,106708.000,61295.000
1692211337.216,485.000,106681.000,61281.000
1692211337.306,484.000,106610.000,61235.000
1692211337.306,484.000,106609.000,61269.000
1692211337.306,484.000,106612.000,61272.000
1692211337.306,482.000,106558.000,61255.000
1692211337.306,483.000,106603.000,61249.000
1692211337.306,482.000,106594.000,61232.000
1692211337.396,482.000,106564.000,61233.000
1692211337.396,484.000,106527.000,61248.000
1692211337.396,482.000,106475.000,61215.000
1692211337.396,483.000,106466.000,61232.000
1692211337.396,483.000,106510.000,61222.000
1692211337.396,482.000,106494.000,61223.000
1692211337.486,483.000,106492.000,61239.000
1692211337.486,482.000,106498.000,61215.000
1692211337.486,483.000,106486.000,61228.000
1692211337.486,483.000,106498.000,61218.000
1692211337.486,483.000,106470.000,61238.000
1692211337.486,482.000,106454.000,61210.000
1692211337.591,482.000,106513.000,61242.000
1692211337.591,483.000,106502.000,61234.000
1692211337.591,482.000,106515.000,61212.000
1692211337.591,482.000,106512.000,61221.000
