timestamps,X,Y,Z
1692228454.713,-1.406,2.789,1.660
1692228454.713,-1.570,2.482,1.585
1692228454.713,-1.839,2.243,1.279
1692228454.758,-1.974,2.714,1.159
1692228454.758,-1.929,3.223,0.845
1692228454.758,-2.079,3.140,0.583
1692228454.821,-2.146,2.938,0.269
1692228454.821,-1.794,2.983,0.254
1692228454.821,-1.518,2.602,0.381
1692228454.878,-1.585,2.183,0.763
1692228454.878,-1.944,2.138,1.017
1692228454.878,-1.989,2.355,1.084
1692228454.938,-2.123,2.467,1.256
1692228454.938,-1.989,2.497,0.942
1692228454.938,-2.280,2.722,0.935
1692228454.983,-2.041,2.729,0.882
1692228454.983,-2.116,2.781,0.531
1692228454.983,-1.705,2.692,0.247
1692228455.059,-1.690,2.871,0.239
1692228455.059,-2.116,2.991,0.538
1692228455.059,-2.176,3.417,0.703
1692228455.120,-2.445,3.634,0.890
1692228455.120,-2.236,3.439,0.822
1692228455.120,-2.303,3.200,0.710
1692228455.165,-2.370,2.976,0.636
1692228455.165,-2.467,3.170,0.778
1692228455.165,-2.138,3.208,0.583
1692228455.223,-2.176,2.886,0.322
1692228455.223,-2.064,2.737,0.553
1692228455.223,-1.622,2.804,0.479
1692228455.268,-1.832,3.095,0.830
1692228455.268,-1.727,3.058,1.039
1692228455.268,-1.735,2.856,1.129
1692228455.331,-1.854,2.737,1.032
1692228455.331,-1.817,2.946,0.830
1692228455.331,-1.338,2.759,0.994
1692228455.388,-1.847,2.565,0.994
1692228455.388,-2.572,2.452,0.815
1692228455.388,-2.422,2.475,0.972
1692228455.438,-1.996,2.946,0.852
1692228455.438,-1.899,3.028,0.389
1692228455.438,-1.862,3.200,0.665
1692228455.493,-1.585,3.110,0.710
1692228455.493,-1.376,2.751,0.650
1692228455.493,-1.608,2.393,0.770
1692228455.553,-1.989,2.774,1.174
1692228455.553,-1.929,2.849,1.129
1692228455.553,-1.682,2.654,0.897
1692228455.618,-1.525,2.938,0.890
1692228455.618,-1.809,2.938,0.583
1692228455.618,-2.251,2.894,0.546
1692228455.673,-1.966,3.118,0.307
1692228455.673,-1.944,3.185,0.307
1692228455.673,-2.011,3.125,0.449
1692228455.719,-2.086,3.394,0.658
1692228455.719,-2.333,3.342,0.673
1692228455.719,-2.370,3.626,0.912
1692228455.778,-2.258,3.507,0.665
1692228455.778,-2.393,3.365,0.763
1692228455.778,-1.936,3.402,1.032
1692228455.838,-2.011,3.185,0.740
1692228455.838,-1.630,2.931,0.493
1692228455.838,-1.779,3.036,0.591
1692228455.902,-1.757,2.998,0.561
1692228455.902,-1.757,3.103,0.740
1692228455.902,-1.824,3.454,0.965
1692228455.946,-1.563,3.342,0.665
1692228455.946,-1.436,3.200,0.845
1692228455.946,-1.279,2.894,0.718
1692228456.020,-1.136,2.303,0.710
1692228456.020,-1.166,2.198,1.159
1692228456.020,-0.710,2.161,1.727
1692228456.063,-1.376,1.712,1.877
1692228456.063,-1.914,1.473,1.712
1692228456.063,-1.966,1.510,1.555
1692228456.124,-1.869,0.000,1.488
1692228456.124,-1.854,2.251,1.107
1692228456.124,-1.794,2.579,0.867
1692228456.185,-1.727,2.677,0.419
1692228456.185,-1.652,2.886,0.576
1692228456.185,-1.735,2.520,0.247
1692228456.230,-2.318,2.243,0.464
1692228456.230,-2.677,2.557,0.718
1692228456.230,-2.550,2.834,0.606
1692228456.288,-2.243,3.260,0.404
1692228456.288,-2.475,3.133,0.120
1692228456.288,-2.318,3.095,0.262
1692228456.348,-2.512,3.282,0.224
1692228456.348,-2.176,3.170,-0.150
1692228456.348,-1.959,3.282,-0.120
1692228456.408,-1.712,3.297,0.015
1692228456.408,-1.974,3.230,0.179
1692228456.408,-2.041,3.394,0.441
1692228456.468,-2.198,3.297,0.501
1692228456.468,-2.094,3.178,0.419
1692228456.468,-2.251,3.267,0.381
1692228456.513,-2.079,3.118,0.202
1692228456.513,-1.922,3.148,-0.120
1692228456.513,-1.914,3.080,0.105
1692228456.573,-2.116,3.043,0.307
1692228456.573,-2.034,2.557,0.471
1692228456.573,-2.086,2.355,0.665
1692228456.633,-2.004,2.602,1.024
1692228456.633,-1.779,2.437,1.204
1692228456.633,-1.637,2.325,1.084
1692228456.696,-1.578,2.251,1.009
1692228456.696,-1.645,2.617,1.062
1692228456.696,-1.578,2.669,0.927
1692228456.743,-1.413,2.759,1.062
1692228456.743,-1.488,2.677,1.159
1692228456.743,-2.019,2.467,1.331
1692228456.801,-2.318,2.295,1.151
1692228456.801,-2.198,2.617,1.151
1692228456.801,-2.064,2.834,0.613
1692228456.858,-1.533,3.080,0.942
1692228456.858,-1.570,3.103,1.047
1692228456.858,-1.593,3.043,1.114
1692228456.918,-1.323,2.737,1.084
1692228456.918,-1.682,2.363,1.151
1692228456.918,-2.206,2.251,1.308
1692228456.995,-2.430,2.408,1.413
1692228456.995,-2.280,2.617,1.346
1692228456.995,-2.086,3.103,1.092
1692228457.053,-2.355,3.028,0.673
1692228457.053,-2.385,2.916,0.277
1692228457.053,-2.729,3.208,0.045
1692228457.085,-2.355,3.178,-0.090
1692228457.085,-2.288,3.409,0.030
1692228457.085,-1.929,3.365,-0.112
1692228457.158,-2.288,3.125,-0.194
1692228457.158,-2.198,2.864,-0.217
1692228457.158,-2.445,2.976,0.082
1692228457.203,-2.123,2.602,0.269
1692228457.203,-1.966,2.363,0.247
1692228457.203,-1.966,2.400,0.568
1692228457.251,-2.131,2.512,0.845
1692228457.251,-2.355,2.550,0.979
1692228457.251,-2.236,2.535,1.002
1692228457.325,-2.520,2.303,1.151
1692228457.325,-2.123,2.153,0.837
1692228457.325,-2.191,2.303,0.785
1692228457.368,-2.213,2.273,0.703
1692228457.368,-2.034,2.236,0.680
1692228457.368,-2.131,2.094,0.621
1692228457.428,-2.385,2.288,0.426
1692228457.428,-2.153,2.280,0.643
1692228457.428,-1.877,2.303,0.650
1692228457.473,-1.914,2.251,0.456
1692228457.473,-2.542,2.161,0.247
1692228457.473,-2.512,2.310,0.374
1692228457.563,-2.064,2.579,0.239
1692228457.563,-1.922,2.901,0.239
1692228457.563,-1.817,2.894,0.127
1692228457.597,-1.518,2.677,-0.037
1692228457.597,-1.264,2.041,-0.060
1692228457.597,-1.368,1.914,-0.157
1692228457.653,-1.593,1.742,-0.120
1692228457.653,-1.779,2.019,0.045
1692228457.653,-1.630,2.183,-0.322
1692228457.698,-1.630,2.153,-0.441
1692228457.698,-1.428,2.183,-0.905
1692228457.698,-1.473,1.922,-1.122
1692228457.758,-1.428,2.146,-1.323
1692228457.758,-1.660,2.161,-1.458
1692228457.758,-1.570,2.400,-1.563
1692228457.821,-1.510,2.565,-1.480
1692228457.821,-1.495,2.894,-1.428
1692228457.821,-1.750,3.006,-1.361
1692228457.883,-2.064,3.223,-0.755
1692228457.883,-2.460,3.335,-0.374
1692228457.883,-2.340,3.394,-0.284
1692228457.938,-2.094,3.290,-0.112
1692228457.938,-2.213,3.267,0.135
1692228457.938,-2.198,3.424,0.209
1692228457.983,-2.221,3.604,0.404
1692228457.983,-2.318,3.716,0.411
1692228457.983,-2.168,3.447,0.650
1692228458.043,-1.877,3.357,0.673
1692228458.043,-1.951,3.260,0.538
1692228458.043,-2.071,3.155,0.389
1692228458.105,-2.161,3.036,0.434
1692228458.105,-1.981,2.841,0.247
1692228458.105,-2.206,2.729,0.150
1692228458.153,-1.907,2.677,0.015
1692228458.153,-1.652,2.550,-0.015
1692228458.153,-2.213,2.378,-0.067
1692228458.208,-2.976,2.445,-0.493
1692228458.208,-2.759,2.647,-1.009
1692228458.208,-2.355,2.991,-1.712
1692228458.268,-1.892,3.133,-2.034
1692228458.268,-2.161,3.626,-2.415
1692228458.268,-2.004,3.417,-2.894
1692228458.331,-1.929,3.080,-3.013
1692228458.331,-2.064,2.961,-3.185
1692228458.331,-1.959,3.058,-2.908
1692228458.388,-2.138,3.380,-2.632
1692228458.388,-1.936,3.484,-2.310
1692228458.388,-2.108,3.649,-2.011
1692228458.436,-1.854,3.671,-1.772
1692228458.436,-1.922,3.342,-1.645
1692228458.436,-1.847,3.155,-1.630
1692228458.495,-2.011,3.387,-1.129
1692228458.495,-2.191,3.738,-0.673
1692228458.495,-2.004,3.791,-0.486
1692228458.553,-1.959,3.970,-0.007
1692228458.553,-1.981,4.307,0.187
1692228458.553,-2.153,4.127,0.120
1692228458.631,-2.168,4.008,0.374
1692228458.631,-1.877,4.045,0.194
1692228458.631,-1.555,3.776,0.037
1692228458.661,-1.727,3.836,0.202
1692228458.661,-1.697,3.596,0.105
1692228458.661,-2.393,3.611,0.493
1692228458.719,-2.198,3.409,0.553
1692228458.719,-2.011,3.305,0.658
1692228458.719,-1.682,3.185,0.800
1692228458.778,-1.563,3.013,0.830
1692228458.778,-1.824,2.796,0.935
1692228458.778,-2.370,2.856,1.099
1692228458.838,-2.310,2.789,1.084
1692228458.838,-2.153,2.408,0.890
1692228458.838,-1.735,2.221,0.456
1692228458.902,-1.779,2.108,0.665
1692228458.902,-1.593,1.907,0.628
1692228458.902,-1.376,2.086,1.002
1692228458.947,-1.667,1.839,1.256
1692228458.947,-1.794,1.697,1.151
1692228458.947,-1.667,1.802,1.323
1692228459.003,-1.772,2.258,1.368
1692228459.003,-1.593,2.370,1.099
1692228459.003,-1.645,2.587,1.002
1692228459.063,-1.787,2.609,0.935
1692228459.063,-1.353,2.654,0.957
1692228459.063,-1.383,2.624,0.890
1692228459.123,-1.473,2.348,0.972
1692228459.123,-1.914,2.662,1.293
1692228459.123,-2.034,2.849,1.398
1692228459.185,-1.929,2.901,1.480
1692228459.185,-1.981,2.901,1.533
1692228459.185,-2.452,2.602,1.578
1692228459.230,-2.722,2.609,1.697
1692228459.230,-2.325,2.437,1.465
1692228459.230,-2.071,2.467,1.151
1692228459.288,-1.817,2.535,1.047
1692228459.288,-1.951,2.662,1.241
1692228459.288,-1.974,2.998,1.166
1692228459.348,-1.809,3.402,0.875
1692228459.348,-1.630,3.125,0.755
1692228459.348,-1.817,2.886,0.665
1692228459.408,-1.877,2.699,1.009
1692228459.408,-1.727,2.579,1.159
1692228459.408,-1.660,2.602,0.927
1692228459.468,-1.525,2.400,0.785
1692228459.468,-1.615,2.602,0.837
1692228459.468,-1.802,2.654,1.271
1692228459.513,-1.966,2.677,1.293
1692228459.513,-1.757,2.647,1.480
1692228459.513,-1.757,2.886,1.421
1692228459.573,-1.802,3.028,1.308
1692228459.573,-1.862,2.908,1.293
1692228459.573,-1.809,3.013,1.032
1692228459.633,-2.049,3.080,1.301
1692228459.633,-2.108,2.968,1.697
1692228459.633,-2.019,2.759,1.630
1692228459.678,-1.720,2.707,1.525
1692228459.678,-1.727,2.677,1.675
1692228459.678,-2.123,2.572,1.944
1692228459.743,-2.856,2.437,1.839
1692228459.743,-2.841,2.707,2.056
1692228459.743,-2.116,2.834,1.652
1692228459.798,-2.034,3.118,1.593
1692228459.798,-2.019,3.372,1.757
1692228459.798,-2.011,3.103,1.690
1692228459.858,-1.563,2.796,1.383
1692228459.858,-1.450,2.744,1.413
1692228459.858,-1.735,2.505,1.443
1692228459.918,-2.168,2.766,1.675
1692228459.918,-2.295,2.871,1.391
1692228459.918,-2.026,3.080,1.391
1692228459.963,-2.004,2.916,1.211
1692228459.963,-2.116,2.879,0.920
1692228459.963,-1.981,2.707,0.807
1692228460.042,-2.213,2.737,0.830
1692228460.042,-1.914,2.692,0.793
1692228460.042,-1.675,2.415,0.950
1692228460.098,-2.011,2.684,1.122
1692228460.098,-2.011,2.744,1.159
1692228460.098,-2.340,2.998,1.062
1692228460.143,-2.086,2.774,1.166
1692228460.143,-1.951,2.737,1.107
1692228460.143,-1.757,2.834,1.174
1692228460.188,-2.004,2.953,1.443
1692228460.188,-2.168,2.737,1.338
1692228460.188,-2.370,2.879,1.779
1692228460.251,-1.996,2.714,1.824
1692228460.251,-2.295,2.677,1.862
1692228460.251,-2.497,2.535,1.817
1692228460.310,-2.744,2.707,2.153
1692228460.310,-2.849,2.460,2.071
1692228460.310,-2.804,2.512,1.922
1692228460.368,-2.310,2.064,1.600
1692228460.368,-2.146,1.712,1.555
1692228460.368,-2.393,1.929,1.892
1692228460.428,-2.639,1.622,2.737
1692228460.428,-2.527,1.376,3.828
1692228460.428,-3.282,1.473,4.778
1692228460.473,-3.581,1.555,5.024
1692228460.473,-3.051,1.779,4.591
1692228460.473,-2.221,2.176,3.940
1692228460.551,-1.832,2.826,3.686
1692228460.551,-2.056,3.275,3.447
1692228460.551,-1.742,3.619,3.185
1692228460.595,-1.421,3.380,2.901
1692228460.595,-1.518,3.163,2.609
1692228460.595,-2.161,3.230,2.669
1692228460.653,-2.422,2.968,2.191
1692228460.653,-2.460,3.065,2.191
1692228460.653,-2.370,2.998,2.123
1692228460.700,-2.475,3.118,2.333
1692228460.700,-2.363,2.864,1.765
1692228460.700,-2.422,2.759,1.488
1692228460.758,-2.213,2.692,1.144
1692228460.758,-2.191,2.624,0.680
1692228460.758,-2.340,2.707,0.127
1692228460.821,-2.258,2.856,0.022
1692228460.821,-1.854,2.931,0.045
1692228460.821,-1.742,2.953,-0.090
1692228460.868,-1.675,2.781,0.007
1692228460.868,-1.959,2.535,0.322
1692228460.868,-2.034,2.722,0.606
1692228460.923,-2.064,2.542,0.793
1692228460.923,-2.168,2.781,0.905
1692228460.923,-2.116,2.819,0.628
1692228460.983,-2.168,2.796,0.822
1692228460.983,-1.981,2.796,0.965
1692228460.983,-1.682,2.542,0.568
1692228461.043,-2.019,2.430,0.621
1692228461.043,-2.183,2.774,0.501
1692228461.043,-1.862,2.849,0.404
1692228461.104,-1.645,2.819,0.314
1692228461.104,-1.600,2.908,0.307
1692228461.104,-1.787,3.058,0.441
1692228461.152,-1.615,2.976,0.553
1692228461.152,-1.249,3.043,0.778
1692228461.152,-1.234,3.185,0.800
1692228461.208,-1.473,2.737,0.576
1692228461.208,-1.682,2.781,0.606
1692228461.208,-1.682,2.991,0.665
1692228461.268,-2.064,3.335,0.546
1692228461.268,-1.675,3.140,-0.015
1692228461.268,-1.548,3.095,-0.232
1692228461.328,-1.458,3.065,-0.456
1692228461.328,-1.488,2.714,-0.307
1692228461.328,-1.450,2.572,-0.621
1692228461.376,-1.832,2.587,-0.688
1692228461.376,-2.153,2.572,-0.725
1692228461.376,-2.348,2.520,-0.561
1692228461.435,-2.221,2.841,-0.479
1692228461.435,-2.236,2.565,-0.404
1692228461.435,-2.064,2.475,-0.493
1692228461.493,-2.041,2.280,-0.284
1692228461.493,-2.221,2.497,0.097
1692228461.493,-2.206,2.871,0.598
1692228461.553,-2.161,2.871,0.411
1692228461.553,-2.191,3.080,0.658
1692228461.553,-2.064,3.185,0.778
1692228461.613,-2.265,3.170,0.568
1692228461.613,-2.430,3.252,0.479
1692228461.613,-2.206,3.320,0.606
1692228461.661,-2.079,3.275,0.501
1692228461.661,-1.705,3.342,0.299
1692228461.661,-1.510,3.245,0.082
1692228461.718,-1.622,3.402,0.269
1692228461.718,-1.637,3.611,0.576
1692228461.718,-1.593,3.589,0.860
1692228461.778,-1.271,3.439,0.807
1692228461.778,-1.555,3.080,0.703
1692228461.778,-1.735,2.991,0.867
1692228461.838,-2.056,2.737,0.673
1692228461.838,-2.019,2.572,0.740
1692228461.838,-2.056,2.460,0.718
1692228461.902,-1.735,2.153,0.307
1692228461.902,-1.854,2.071,0.187
1692228461.902,-2.049,1.989,-0.015
1692228461.946,-1.750,2.004,0.277
1692228461.946,-1.944,2.034,0.426
1692228461.946,-3.103,2.161,0.703
1692228462.003,-2.624,2.079,0.426
1692228462.003,-2.101,2.131,0.172
1692228462.003,-2.153,2.662,0.269
1692228462.063,-1.809,2.871,-0.022
1692228462.063,-2.094,3.028,0.441
1692228462.063,-1.705,2.886,0.172
1692228462.123,-1.458,2.639,0.247
1692228462.123,-1.630,2.624,0.396
1692228462.123,-1.877,2.879,0.583
1692228462.185,-2.056,3.058,0.912
1692228462.185,-2.206,3.043,1.069
1692228462.185,-1.877,3.051,0.553
1692228462.229,-2.094,2.849,0.523
1692228462.229,-2.026,2.744,0.449
1692228462.229,-2.086,2.654,0.277
1692228462.288,-1.899,2.841,0.456
1692228462.288,-1.817,2.834,0.628
1692228462.288,-1.892,3.013,0.748
1692228462.363,-1.929,3.193,0.703
1692228462.363,-2.295,3.305,0.703
1692228462.363,-2.221,3.185,0.695
1692228462.393,-2.243,3.133,0.636
1692228462.393,-2.258,3.103,0.538
1692228462.393,-2.049,3.058,0.568
1692228462.483,-2.071,3.110,0.606
1692228462.483,-1.772,2.938,0.322
1692228462.483,-1.652,2.751,0.508
1692228462.513,-1.794,2.871,0.665
1692228462.513,-1.630,2.998,0.733
1692228462.513,-1.779,3.110,0.987
1692228462.588,-1.996,3.424,0.972
1692228462.588,-2.116,3.380,0.994
1692228462.588,-2.183,3.499,0.688
1692228462.633,-2.146,3.237,0.643
1692228462.633,-2.198,3.036,0.785
1692228462.633,-2.004,2.751,0.740
1692228462.678,-2.273,2.467,0.725
1692228462.678,-2.796,2.236,0.688
1692228462.678,-2.766,2.333,0.449
1692228462.757,-2.527,2.774,0.733
1692228462.757,-1.936,2.856,0.576
1692228462.757,-1.705,2.804,0.374
1692228462.798,-1.705,2.737,0.561
1692228462.798,-1.323,2.452,0.568
1692228462.798,-1.465,2.475,0.994
1692228462.873,-1.809,2.236,1.189
1692228462.873,-1.907,2.176,1.293
1692228462.873,-2.064,2.445,1.540
1692228462.903,-2.198,2.475,1.226
1692228462.903,-2.213,2.654,1.189
1692228462.903,-2.153,2.624,0.636
1692228462.963,-2.004,2.497,0.650
1692228462.963,-1.697,2.482,0.523
1692228462.963,-1.615,2.512,0.680
1692228463.027,-1.765,2.550,1.032
1692228463.027,-2.236,2.737,1.376
1692228463.027,-2.161,3.058,1.114
1692228463.083,-2.206,3.036,1.009
1692228463.083,-2.243,3.110,0.845
1692228463.083,-2.019,2.617,0.508
1692228463.143,-1.899,2.557,0.359
1692228463.143,-1.705,2.751,0.501
1692228463.143,-1.862,2.669,0.800
1692228463.203,-1.832,2.542,0.688
1692228463.203,-1.907,2.774,0.979
1692228463.203,-2.019,2.841,1.024
1692228463.248,-2.101,2.759,1.047
1692228463.248,-2.273,2.886,1.181
1692228463.248,-2.116,3.080,1.271
1692228463.309,-1.981,2.879,0.486
1692228463.309,-2.026,2.983,0.381
1692228463.309,-1.862,2.961,0.516
1692228463.368,-1.779,2.744,0.531
1692228463.368,-2.123,2.512,0.464
1692228463.368,-2.579,2.505,0.546
1692228463.413,-2.452,2.557,0.733
1692228463.413,-2.011,2.983,0.658
1692228463.413,-1.735,3.013,0.531
1692228463.473,-1.832,3.043,0.755
1692228463.473,-1.877,2.976,0.875
1692228463.473,-1.989,2.692,0.987
1692228463.536,-1.974,2.422,0.830
1692228463.536,-1.847,2.594,0.665
1692228463.536,-1.854,2.714,0.860
1692228463.593,-1.368,2.729,0.822
1692228463.593,-1.533,2.781,0.643
1692228463.593,-1.929,2.961,0.912
1692228463.638,-2.183,3.155,0.770
1692228463.638,-1.922,2.856,0.800
1692228463.638,-1.772,2.781,0.733
1692228463.713,-1.585,2.744,0.785
1692228463.713,-1.443,2.602,0.867
1692228463.713,-1.510,2.624,0.994
1692228463.758,-1.503,2.699,1.077
1692228463.758,-1.510,2.729,1.002
1692228463.758,-1.697,2.714,0.935
1692228463.821,-1.802,2.751,0.837
1692228463.821,-2.011,3.155,0.815
1692228463.821,-1.892,3.080,0.464
1692228463.868,-1.862,3.110,0.307
1692228463.868,-1.742,3.073,0.434
1692228463.868,-2.019,2.968,0.434
1692228463.938,-2.086,3.170,0.546
1692228463.938,-2.056,3.215,0.718
1692228463.938,-1.951,3.200,0.867
1692228463.983,-1.578,2.684,0.905
1692228463.983,-1.996,2.452,0.882
1692228463.983,-1.735,2.333,1.077
1692228464.043,-1.518,2.445,1.047
1692228464.043,-1.869,2.295,1.024
1692228464.043,-2.864,2.243,0.905
1692228464.104,-2.841,2.049,0.419
1692228464.104,-2.729,2.363,0.404
1692228464.104,-2.520,2.856,0.194
1692228464.152,-2.258,3.013,0.090
1692228464.152,-1.869,3.275,0.067
1692228464.152,-1.465,3.110,0.052
1692228464.209,-1.839,3.110,0.464
1692228464.209,-2.011,3.036,0.748
1692228464.209,-2.049,3.028,1.107
1692228464.268,-1.712,3.065,1.032
1692228464.268,-1.757,3.320,1.039
1692228464.268,-1.832,3.327,0.994
1692228464.328,-2.004,3.163,0.950
1692228464.328,-1.839,3.006,0.860
1692228464.328,-1.555,2.879,0.785
1692228464.376,-1.436,2.624,0.680
1692228464.376,-1.630,2.796,0.359
1692228464.376,-1.824,2.684,0.307
1692228464.448,-2.019,3.036,0.703
1692228464.448,-1.899,3.006,0.718
1692228464.448,-1.809,2.894,0.381
1692228464.493,-1.922,2.744,0.508
1692228464.493,-2.265,2.879,0.725
1692228464.493,-1.944,2.819,0.606
1692228464.553,-2.086,2.684,0.576
1692228464.553,-1.787,2.677,0.591
1692228464.553,-1.765,2.699,0.546
1692228464.613,-1.809,2.991,0.628
1692228464.613,-1.839,3.103,0.665
1692228464.613,-1.779,2.901,0.688
1692228464.661,-1.959,2.759,0.860
1692228464.661,-1.817,2.579,0.957
1692228464.661,-1.989,2.602,0.860
1692228464.718,-1.585,2.908,0.785
1692228464.718,-1.652,2.916,1.002
1692228464.718,-2.213,2.684,0.860
1692228464.778,-2.849,2.497,0.778
1692228464.778,-2.774,2.819,0.830
1692228464.778,-2.295,3.193,0.591
1692228464.838,-1.951,3.484,0.508
1692228464.838,-1.570,3.649,0.411
1692228464.838,-1.398,3.656,0.374
1692228464.883,-1.682,3.619,0.935
1692228464.883,-1.742,3.462,1.264
1692228464.883,-1.959,3.215,1.099
1692228464.946,-2.280,3.297,1.017
1692228464.946,-2.505,3.387,0.852
1692228464.946,-2.064,3.200,0.224
1692228465.003,-2.161,2.916,-0.090
1692228465.003,-2.303,2.692,-0.172
1692228465.003,-2.303,2.699,-0.209
1692228465.063,-2.430,2.841,-0.441
1692228465.063,-2.348,2.624,-0.037
1692228465.063,-2.370,2.751,0.404
1692228465.123,-2.318,2.669,0.621
1692228465.123,-2.400,2.677,0.606
1692228465.123,-2.542,2.908,0.606
1692228465.183,-2.251,2.766,0.591
1692228465.183,-2.251,2.766,0.680
1692228465.183,-2.161,3.312,0.875
1692228465.229,-1.787,3.402,0.464
1692228465.229,-1.779,3.275,0.449
1692228465.229,-1.966,3.282,0.770
1692228465.288,-1.645,2.961,0.493
1692228465.288,-1.750,2.834,0.636
1692228465.288,-1.652,2.729,1.024
1692228465.348,-1.936,2.579,0.852
1692228465.348,-2.071,2.363,0.755
1692228465.348,-2.064,2.019,0.942
1692228465.393,-1.869,1.981,1.249
1692228465.393,-1.832,1.608,1.107
1692228465.393,-2.131,1.443,1.039
1692228465.473,-2.594,1.675,0.822
1692228465.473,-2.587,1.974,0.957
1692228465.473,-2.258,2.236,0.972
1692228465.513,-1.922,2.542,0.718
1692228465.513,-1.615,2.639,0.680
1692228465.513,-1.705,2.654,0.950
1692228465.574,-1.690,2.482,0.822
1692228465.574,-1.578,2.310,0.650
1692228465.574,-2.146,2.639,1.077
1692228465.619,-2.116,2.737,0.972
1692228465.619,-1.787,2.737,0.650
1692228465.619,-2.071,2.856,0.636
1692228465.678,-1.959,2.744,0.366
1692228465.678,-1.832,2.594,0.284
1692228465.678,-1.802,2.677,0.464
1692228465.743,-2.206,2.759,0.486
1692228465.743,-1.981,2.938,0.426
1692228465.743,-2.101,3.365,0.688
1692228465.798,-2.138,3.155,0.471
1692228465.798,-2.251,3.088,0.351
1692228465.798,-2.288,3.170,0.419
1692228465.843,-2.437,3.140,0.568
1692228465.843,-2.295,2.856,0.531
1692228465.843,-2.064,2.991,0.434
1692228465.903,-1.922,2.886,0.411
1692228465.903,-2.280,2.789,0.419
1692228465.903,-1.824,2.901,0.426
1692228465.963,-1.765,3.118,0.426
1692228465.963,-1.712,3.043,0.770
1692228465.963,-1.712,2.961,0.807
1692228466.027,-1.518,2.841,0.860
1692228466.027,-1.779,2.871,0.905
1692228466.027,-1.772,2.654,0.950
1692228466.071,-1.839,2.535,0.965
1692228466.071,-1.929,1.944,0.650
1692228466.071,-2.452,1.936,0.688
1692228466.128,-2.303,2.251,0.785
1692228466.128,-1.682,2.265,0.434
1692228466.128,-1.862,2.325,0.688
1692228466.188,-1.637,2.482,0.950
1692228466.188,-1.301,2.138,0.987
1692228466.188,-1.548,1.899,1.376
1692228466.248,-1.570,1.974,1.637
1692228466.248,-1.824,2.026,1.443
1692228466.248,-2.094,2.325,1.301
1692228466.309,-1.832,2.393,1.054
1692228466.309,-1.862,2.639,0.950
1692228466.309,-2.019,3.006,0.882
1692228466.354,-1.794,2.819,0.351
1692228466.354,-1.869,2.744,0.269
1692228466.354,-1.892,2.894,0.187
1692228466.414,-1.981,3.006,0.441
1692228466.414,-2.310,3.193,0.763
1692228466.414,-2.161,3.297,0.860
1692228466.473,-2.198,3.185,0.785
1692228466.473,-2.437,3.155,0.613
1692228466.473,-2.176,3.155,0.591
1692228466.533,-2.191,3.036,0.404
1692228466.533,-2.116,3.013,0.307
1692228466.533,-1.854,3.028,0.179
1692228466.608,-1.824,2.998,0.292
1692228466.608,-1.779,2.976,0.501
1692228466.608,-1.772,3.103,0.748
1692228466.653,-1.951,3.185,0.905
1692228466.653,-2.071,3.095,1.226
1692228466.653,-2.049,2.976,1.293
1692228466.698,-1.593,2.871,0.987
1692228466.698,-1.548,2.692,0.897
1692228466.698,-1.436,2.520,1.054
1692228466.758,-1.406,2.116,1.099
1692228466.758,-2.280,1.839,0.957
1692228466.758,-2.408,2.176,1.144
1692228466.821,-1.989,2.161,0.763
1692228466.821,-1.854,2.452,0.493
1692228466.821,-1.772,2.722,0.411
1692228466.868,-1.690,2.923,0.426
1692228466.868,-1.824,2.774,0.464
1692228466.868,-1.630,2.467,0.837
1692228466.922,-1.667,2.550,1.122
1692228466.922,-2.116,2.482,1.421
1692228466.922,-2.198,2.819,1.593
1692228466.982,-2.295,3.125,1.271
1692228466.982,-2.370,3.267,0.793
1692228466.982,-2.437,2.991,0.897
1692228467.043,-2.408,2.938,0.636
1692228467.043,-2.213,2.886,0.022
1692228467.043,-2.131,3.036,0.479
1692228467.104,-2.333,3.148,0.516
1692228467.104,-2.325,3.409,0.336
1692228467.104,-2.520,3.589,0.434
1692228467.152,-2.460,3.417,0.553
1692228467.152,-2.707,3.387,0.785
1692228467.152,-2.460,3.267,0.553
1692228467.207,-2.520,3.260,0.950
1692228467.207,-2.079,3.103,0.404
1692228467.207,-2.123,3.327,0.508
1692228467.268,-2.004,2.849,0.740
1692228467.268,-2.161,2.938,0.852
1692228467.268,-2.011,2.991,1.189
1692228467.328,-1.936,2.834,0.860
1692228467.328,-2.019,2.550,0.800
1692228467.328,-1.787,2.587,1.024
1692228467.376,-1.824,2.662,0.852
1692228467.376,-1.877,2.849,0.830
1692228467.376,-1.809,2.886,0.942
1692228467.437,-1.951,2.572,0.680
1692228467.437,-2.445,2.557,0.464
1692228467.437,-2.729,2.609,0.658
1692228467.509,-2.841,3.230,0.695
1692228467.509,-2.422,3.215,0.381
1692228467.509,-2.108,3.260,0.187
1692228467.553,-1.727,3.028,0.142
1692228467.553,-1.652,2.991,0.157
1692228467.553,-1.802,2.535,0.374
1692228467.600,-2.191,2.722,0.763
1692228467.600,-2.303,2.699,1.024
1692228467.600,-2.265,2.901,1.069
1692228467.661,-1.966,3.110,1.189
1692228467.661,-2.370,3.125,0.905
1692228467.661,-2.348,2.916,0.591
1692228467.723,-2.138,2.938,0.389
1692228467.723,-2.094,3.036,0.217
1692228467.723,-2.034,3.230,0.389
1692228467.778,-2.049,3.267,0.680
1692228467.778,-2.138,3.492,0.598
1692228467.778,-2.422,3.335,0.688
