timestamps,TP9,AF7,AF8,TP10,Right AUX
1692228442.289,-41.016,-24.902,-25.391,-78.613,-90.820
1692228442.291,-42.480,-24.414,-29.785,-92.773,-202.637
1692228442.295,-60.547,-21.973,-27.344,-121.094,-169.922
1692228442.299,-62.988,-17.578,-24.414,-121.582,-117.188
1692228442.303,-41.992,-13.184,-27.832,-96.680,-124.023
1692228442.307,-27.832,-12.207,-25.391,-83.008,-143.066
1692228442.311,-27.344,-9.277,-19.043,-91.797,57.617
1692228442.315,-32.227,-7.812,-23.926,-111.816,150.879
1692228442.318,-41.504,-14.160,-25.391,-124.512,17.578
1692228442.322,-41.504,-12.207,-21.973,-104.492,-35.156
1692228442.326,-36.133,-10.742,-22.461,-76.172,74.219
1692228442.330,-44.434,-17.090,-26.367,-85.449,288.574
1692228442.334,-53.711,-16.113,-24.902,-113.770,1.465
1692228442.351,-47.852,-10.742,-20.020,-108.887,-250.488
1692228442.355,-48.340,-8.301,-26.855,-78.125,-101.562
1692228442.359,-51.270,-10.742,-32.227,-59.082,-55.664
1692228442.363,-45.898,-13.672,-25.391,-62.500,-157.227
1692228442.367,-45.898,-12.695,-19.531,-76.660,-73.730
1692228442.371,-51.270,-13.184,-21.484,-91.309,44.434
1692228442.375,-51.270,-14.160,-21.973,-89.355,14.648
1692228442.378,-50.781,-16.113,-21.973,-75.195,-101.562
1692228442.382,-55.664,-18.066,-29.297,-82.031,-121.094
1692228442.386,-59.082,-22.949,-30.762,-94.727,84.961
1692228442.390,-56.152,-20.508,-31.738,-109.863,-14.648
1692228442.394,-47.363,-14.160,-28.320,-103.516,-216.309
1692228442.396,-50.293,-14.160,-23.926,-72.754,-117.188
1692228442.400,-55.176,-14.648,-25.879,-58.105,-10.742
1692228442.404,-48.828,-9.766,-23.438,-75.195,-66.406
1692228442.408,-52.246,-9.766,-23.438,-91.797,-133.301
1692228442.412,-55.176,-19.531,-24.902,-83.496,41.504
1692228442.416,-47.363,-18.066,-23.438,-73.730,155.273
1692228442.420,-47.363,-14.160,-21.484,-64.941,79.102
1692228442.423,-55.176,-15.625,-18.555,-70.312,17.090
1692228442.427,-60.059,-17.090,-19.043,-83.984,89.844
1692228442.431,-55.176,-12.207,-21.484,-80.566,57.617
1692228442.435,-45.410,-15.625,-24.902,-63.965,-160.645
1692228442.439,-39.551,-21.484,-25.391,-55.664,-169.922
1692228442.441,-47.363,-21.973,-25.391,-66.895,86.914
1692228442.445,-60.547,-16.602,-24.414,-86.426,232.422
1692228442.449,-66.895,-15.625,-25.391,-83.984,-116.699
1692228442.453,-61.035,-17.578,-26.367,-69.336,-168.945
1692228442.457,-52.734,-15.137,-25.391,-61.523,17.578
1692228442.461,-52.246,-14.160,-24.902,-71.777,29.297
1692228442.465,-65.918,-9.277,-25.879,-92.773,-72.754
1692228442.468,-68.359,-12.207,-23.926,-100.586,-190.430
1692228442.472,-53.711,-22.461,-20.020,-81.543,113.281
1692228442.476,-49.316,-21.973,-19.043,-62.012,193.359
1692228442.480,-46.875,-12.695,-21.973,-67.383,-153.809
1692228442.484,-49.316,-15.625,-21.484,-89.844,-136.230
1692228442.486,-50.293,-20.996,-16.113,-97.656,-108.398
1692228442.490,-45.410,-18.066,-17.090,-79.590,-156.738
1692228442.494,-38.574,-13.184,-17.578,-57.617,-103.516
1692228442.498,-32.715,-12.695,-20.508,-56.152,-15.137
1692228442.502,-45.410,-17.578,-29.785,-83.008,-57.129
1692228442.506,-61.035,-18.555,-28.809,-95.215,-122.070
1692228442.510,-56.152,-19.531,-26.367,-87.402,-103.027
1692228442.513,-46.875,-21.484,-22.461,-65.918,95.703
1692228442.517,-46.875,-20.020,-21.973,-63.477,504.395
1692228442.521,-47.363,-18.555,-23.926,-87.402,313.965
1692228442.525,-46.875,-15.137,-18.555,-99.609,-162.109
1692228442.529,-45.410,-11.230,-16.602,-80.566,-208.008
1692228442.531,-41.504,-14.648,-15.137,-58.594,-151.855
1692228442.535,-43.457,-17.578,-16.602,-60.059,-148.438
1692228442.539,-43.945,-15.137,-20.020,-72.266,-139.648
1692228442.543,-45.898,-14.160,-18.555,-79.590,-110.840
1692228442.547,-46.387,-20.508,-20.020,-71.777,-145.996
1692228442.551,-43.945,-24.414,-18.066,-57.617,-15.137
1692228442.555,-43.457,-19.531,-14.160,-55.176,24.902
1692228442.558,-41.504,-19.531,-20.508,-66.895,126.465
1692228442.562,-48.828,-29.785,-24.902,-83.984,112.305
1692228442.566,-56.641,-24.902,-25.879,-91.797,-163.086
1692228442.570,-51.270,-18.066,-28.809,-71.289,-123.047
1692228442.574,-41.504,-8.301,-24.902,-59.082,30.273
1692228442.577,-46.875,-8.789,-20.996,-82.031,-83.496
1692228442.581,-60.547,-20.996,-22.461,-94.727,-203.125
1692228442.585,-66.895,-16.602,-25.391,-99.609,-117.676
1692228442.589,-69.336,-14.160,-27.344,-100.586,-30.273
1692228442.593,-56.641,-16.113,-25.391,-90.332,-50.781
1692228442.597,-45.898,-16.602,-21.973,-103.516,23.438
1692228442.601,-53.223,-21.973,-20.508,-120.117,205.078
1692228442.604,-54.688,-20.020,-22.949,-113.770,407.227
1692228442.608,-43.945,-13.672,-23.926,-93.750,162.109
1692228442.612,-41.504,-20.996,-26.855,-84.473,-179.199
1692228442.616,-41.992,-25.391,-25.391,-94.727,-71.777
1692228442.620,-40.527,-20.020,-21.484,-112.305,-61.035
1692228442.622,-43.457,-12.207,-24.902,-116.699,-209.473
1692228442.626,-36.621,-10.742,-23.926,-97.656,-172.852
1692228442.630,-31.250,-15.625,-23.438,-73.730,-56.152
1692228442.634,-35.645,-21.484,-25.879,-73.730,-67.871
1692228442.638,-46.387,-24.414,-27.344,-92.773,-127.930
1692228442.642,-45.410,-14.160,-21.484,-90.332,-20.996
1692228442.646,-38.574,-13.672,-20.020,-76.172,375.488
1692228442.649,-35.645,-23.926,-23.438,-78.613,318.359
1692228442.653,-25.879,-21.973,-23.926,-86.914,-140.625
1692228442.657,-25.391,-15.137,-23.926,-109.375,-174.805
1692228442.661,-38.086,-11.719,-23.438,-128.418,-177.734
1692228442.665,-39.062,-16.113,-24.414,-114.258,-226.074
1692228442.667,-34.668,-16.602,-26.367,-95.215,-209.473
1692228442.671,-39.062,-14.648,-28.320,-95.215,-84.961
1692228442.675,-41.504,-17.090,-25.879,-105.957,5.859
1692228442.679,-51.270,-18.555,-19.531,-116.699,-114.746
1692228442.683,-65.918,-21.973,-18.555,-113.770,-191.895
1692228442.687,-53.711,-18.066,-24.902,-83.496,89.355
1692228442.691,-21.973,-9.766,-35.156,-56.641,355.957
1692228442.694,-15.625,-19.531,-21.973,-59.570,90.332
1692228442.698,-47.363,-27.344,-6.836,-91.797,-154.297
1692228442.702,-68.359,-25.391,-9.766,-95.215,27.832
1692228442.706,-59.570,-26.367,-9.766,-65.430,252.930
1692228442.710,-49.805,-20.508,-13.184,-67.383,-4.883
1692228442.726,-53.711,-28.809,-16.113,-93.262,-147.461
1692228442.730,-70.312,-33.691,-18.066,-111.816,-129.883
1692228442.734,-67.871,-28.320,-19.043,-103.516,-147.949
1692228442.738,-59.570,-30.762,-13.184,-84.961,-121.094
1692228442.742,-57.617,-33.691,-12.207,-83.496,-79.590
1692228442.746,-64.453,-28.320,-20.020,-100.098,152.344
1692228442.750,-69.824,-22.461,-21.484,-112.305,148.926
1692228442.753,-68.848,-24.902,-20.020,-99.121,-137.207
1692228442.757,-55.664,-26.367,-21.484,-63.965,-86.914
1692228442.761,-50.293,-26.855,-22.461,-56.152,104.980
1692228442.765,-54.688,-29.297,-24.414,-76.660,-2.930
1692228442.769,-56.152,-26.855,-23.926,-89.844,-158.691
1692228442.772,-58.105,-23.926,-24.902,-83.008,-102.539
1692228442.776,-59.082,-25.879,-27.344,-62.988,-41.992
1692228442.780,-55.664,-25.879,-24.414,-53.223,-70.312
1692228442.784,-52.734,-19.043,-21.484,-62.012,-108.887
1692228442.788,-56.641,-14.160,-23.926,-74.219,-65.918
1692228442.792,-60.059,-22.461,-30.273,-74.219,64.941
1692228442.796,-60.547,-22.949,-33.691,-53.223,138.184
1692228442.799,-57.617,-20.996,-29.297,-33.691,49.805
1692228442.803,-56.641,-28.320,-31.250,-41.992,166.504
1692228442.807,-57.617,-28.320,-31.738,-58.105,309.082
1692228442.811,-62.988,-19.043,-22.461,-60.059,-22.461
1692228442.815,-55.664,-20.996,-21.973,-50.293,-231.934
1692228442.816,-45.410,-30.273,-29.297,-35.156,-4.883
1692228442.820,-47.363,-25.879,-27.344,-42.480,174.805
1692228442.824,-49.316,-24.902,-24.414,-74.219,-127.930
1692228442.828,-43.945,-23.926,-23.926,-79.102,-225.098
1692228442.832,-38.086,-15.137,-22.949,-54.688,-128.906
1692228442.836,-38.086,-18.555,-21.973,-39.062,-24.414
1692228442.840,-41.992,-25.391,-24.414,-49.316,80.078
1692228442.843,-41.016,-22.949,-23.438,-71.777,-86.914
1692228442.847,-42.969,-15.137,-20.508,-81.543,82.520
1692228442.851,-50.293,-14.648,-28.320,-74.707,243.652
1692228442.855,-50.293,-23.926,-29.297,-64.941,-140.625
1692228442.859,-44.922,-23.438,-25.879,-69.824,-123.047
1692228442.861,-44.434,-20.508,-26.367,-89.355,10.742
1692228442.865,-47.852,-14.160,-23.926,-104.492,-106.445
1692228442.869,-39.062,-8.789,-19.531,-93.750,-172.852
1692228442.873,-36.133,-17.090,-20.020,-62.012,-87.891
1692228442.877,-42.969,-22.461,-25.879,-65.430,-39.062
1692228442.881,-42.969,-23.926,-27.344,-92.285,-29.785
1692228442.885,-46.387,-23.438,-26.367,-99.609,-108.398
1692228442.888,-45.898,-23.438,-24.902,-82.520,38.086
1692228442.892,-36.621,-21.484,-21.973,-56.641,457.520
1692228442.896,-36.621,-15.137,-22.949,-62.012,200.195
1692228442.900,-42.480,-11.719,-20.020,-83.984,-169.922
1692228442.904,-41.016,-7.324,-20.508,-95.215,-27.832
1692228442.906,-30.762,-11.230,-25.391,-88.379,-58.105
1692228442.910,-19.531,-16.602,-27.344,-67.383,-228.027
1692228442.914,-18.555,-19.043,-29.297,-62.988,-173.340
1692228442.918,-28.809,-22.461,-26.367,-81.055,-69.336
1692228442.922,-34.180,-20.508,-22.461,-95.703,-96.191
1692228442.926,-30.762,-18.555,-21.484,-96.680,-155.273
1692228442.930,-37.109,-20.996,-19.043,-89.844,-108.398
1692228442.933,-38.574,-23.438,-18.555,-77.637,187.500
1692228442.937,-33.691,-22.461,-23.438,-90.332,159.668
1692228442.941,-44.434,-23.438,-23.926,-112.793,-198.730
1692228442.945,-47.363,-25.391,-21.973,-106.934,-215.820
1692228442.949,-38.574,-22.461,-24.414,-92.285,-118.164
1692228442.952,-40.527,-20.996,-24.414,-86.914,-75.195
1692228442.956,-43.457,-20.508,-22.949,-93.262,-115.723
1692228442.960,-51.270,-24.902,-21.973,-104.004,39.062
1692228442.964,-53.223,-21.973,-26.367,-104.492,138.184
1692228442.968,-44.434,-16.602,-24.902,-89.355,-71.777
1692228442.972,-33.691,-19.531,-23.438,-77.637,-56.641
1692228442.976,-26.855,-19.531,-30.273,-81.543,121.094
1692228442.979,-28.320,-16.602,-29.785,-97.168,313.965
1692228442.983,-26.367,-22.461,-30.762,-110.840,8.301
1692228442.987,3.906,-22.949,-36.133,-79.590,-254.883
1692228442.991,18.555,-19.531,-28.320,-46.875,-71.289
1692228442.995,-17.578,-22.949,-21.973,-72.754,-25.879
1692228442.996,-33.691,-28.320,-21.484,-93.262,-179.688
1692228443.000,-21.484,-29.785,-23.926,-93.262,-213.379
1692228443.004,-4.395,-24.414,-24.902,-78.125,-128.418
1692228443.008,1.465,-28.320,-19.531,-56.641,-109.863
1692228443.012,-10.742,-29.297,-17.090,-57.617,-39.062
1692228443.016,-19.043,-26.855,-19.043,-66.895,62.500
1692228443.020,-17.090,-31.250,-21.973,-62.500,334.961
1692228443.023,-16.602,-31.738,-22.461,-48.828,380.859
1692228443.027,-19.531,-31.738,-24.902,-42.480,-85.449
1692228443.031,-20.020,-35.645,-27.344,-49.316,-122.070
1692228443.035,-22.461,-28.320,-25.879,-59.082,-32.227
1692228443.039,-31.250,-24.902,-20.020,-61.035,-148.438
1692228443.041,-32.715,-24.902,-24.902,-50.781,-140.137
1692228443.045,-25.879,-24.414,-27.344,-28.320,-27.344
1692228443.049,-23.926,-26.855,-25.879,-30.273,0.000
1692228443.053,-26.367,-25.391,-27.832,-54.199,-74.219
1692228443.057,-33.203,-29.297,-26.367,-71.289,-170.410
1692228443.061,-27.344,-32.715,-25.391,-62.988,83.496
1692228443.065,-20.508,-26.855,-25.879,-37.109,212.891
1692228443.068,-25.391,-26.367,-27.832,-35.156,7.812
1692228443.072,-32.715,-26.367,-26.855,-57.129,-86.426
1692228443.076,-37.598,-18.555,-22.949,-64.453,-35.645
1692228443.080,-44.922,-18.066,-23.926,-56.152,216.309
1692228443.084,-49.805,-19.531,-20.996,-44.434,4.395
1692228443.101,-41.016,-18.555,-19.043,-40.527,-186.035
1692228443.105,-27.832,-15.625,-22.949,-56.152,-188.477
1692228443.109,-27.832,-15.625,-23.926,-71.289,-224.609
1692228443.113,-32.715,-17.090,-21.973,-67.383,-227.539
1692228443.117,-27.344,-12.695,-17.090,-49.805,-118.164
1692228443.121,-20.020,-7.324,-17.578,-36.133,44.922
1692228443.125,-26.367,-12.207,-22.461,-46.875,41.992
1692228443.128,-31.738,-13.672,-23.438,-71.289,-56.641
1692228443.132,-28.320,-9.277,-25.391,-66.895,-205.078
1692228443.136,-33.691,-9.766,-25.879,-43.945,150.879
1692228443.140,-28.320,-11.719,-23.438,-24.902,249.023
1692228443.144,-21.973,-16.113,-26.855,-41.016,-129.395
1692228443.146,-34.668,-19.531,-27.832,-67.871,-124.023
1692228443.150,-42.969,-21.973,-24.414,-64.453,-137.695
1692228443.154,-38.574,-16.602,-25.879,-43.945,-209.473
1692228443.158,-35.156,-15.625,-26.367,-37.109,-125.488
1692228443.162,-36.133,-17.578,-24.414,-45.410,26.367
1692228443.166,-39.062,-16.113,-23.438,-66.406,113.281
1692228443.170,-48.340,-19.531,-21.484,-80.566,60.547
1692228443.173,-51.758,-20.508,-25.879,-65.918,-20.020
1692228443.177,-54.688,-21.484,-29.297,-50.781,77.148
1692228443.181,-53.711,-24.902,-26.855,-52.246,362.305
1692228443.185,-52.246,-21.973,-24.902,-70.312,121.094
1692228443.189,-62.012,-16.113,-22.949,-86.426,-188.477
1692228443.191,-72.754,-16.602,-24.414,-77.637,21.973
1692228443.195,-62.988,-24.414,-26.367,-62.988,19.043
1692228443.199,-42.969,-24.414,-21.973,-65.918,-158.203
1692228443.203,-39.551,-19.043,-22.461,-83.008,-171.387
1692228443.207,-39.551,-14.160,-22.949,-92.285,-146.484
1692228443.211,-41.992,-8.789,-20.508,-80.566,-37.109
1692228443.215,-37.109,-15.625,-22.461,-62.012,59.570
1692228443.218,-29.785,-21.484,-21.973,-62.500,-25.391
1692228443.222,-26.367,-16.602,-19.043,-71.289,153.809
1692228443.226,-33.691,-18.066,-25.391,-88.379,128.418
1692228443.230,-30.762,-15.625,-23.438,-89.844,-193.359
1692228443.234,-11.719,-15.137,-20.508,-63.965,-104.980
1692228443.237,-16.602,-23.438,-30.273,-63.477,3.906
1692228443.241,-32.715,-21.973,-33.203,-72.754,-65.430
1692228443.245,-44.434,-22.461,-28.320,-79.590,-157.715
1692228443.249,-36.133,-23.926,-26.855,-74.219,-74.707
1692228443.253,-19.043,-16.602,-24.902,-50.781,20.996
1692228443.257,-18.066,-13.184,-24.414,-50.781,-29.785
1692228443.261,-30.273,-16.113,-24.902,-75.195,-42.480
1692228443.264,-36.133,-22.949,-26.367,-90.820,59.082
1692228443.268,-35.645,-19.531,-23.926,-74.219,358.398
1692228443.272,-38.086,-12.695,-18.555,-53.711,144.531
1692228443.276,-38.086,-19.043,-21.484,-46.875,-196.777
1692228443.280,-41.992,-20.996,-24.902,-63.965,-123.047
1692228443.281,-49.805,-16.602,-24.902,-89.844,-145.508
1692228443.285,-66.895,-23.926,-26.367,-96.680,-218.262
1692228443.289,-51.758,-33.203,-15.625,-51.270,-176.758
1692228443.293,-21.973,-27.344,-12.207,-22.461,-71.777
1692228443.297,-41.992,-8.301,-28.809,-73.730,-23.926
1692228443.301,-63.477,-12.695,-35.645,-116.211,-4.883
1692228443.305,-57.617,-21.484,-33.203,-116.211,-12.695
1692228443.308,-52.734,-17.578,-41.504,-102.539,234.863
1692228443.312,-47.852,-19.043,-44.922,-92.285,300.781
1692228443.316,-61.035,-19.531,-36.621,-102.051,-123.047
1692228443.320,-74.219,-21.484,-35.645,-119.629,-194.824
1692228443.324,-55.176,-32.715,-40.527,-126.953,-130.371
1692228443.341,-36.133,-33.691,-39.551,-102.051,-158.691
1692228443.345,-29.297,-27.344,-36.133,-72.754,-122.070
1692228443.349,-27.832,-31.738,-32.227,-79.590,-43.457
1692228443.353,-27.344,-35.156,-28.809,-92.285,-35.156
1692228443.357,-37.109,-28.320,-30.273,-91.309,-78.613
1692228443.361,-42.480,-26.855,-28.320,-76.172,-58.594
1692228443.365,-41.504,-34.180,-30.762,-59.570,211.914
1692228443.368,-45.898,-34.668,-32.715,-68.359,435.059
1692228443.372,-47.363,-29.297,-29.297,-97.168,140.137
1692228443.376,-43.457,-25.391,-29.785,-103.516,-180.664
1692228443.380,-37.109,-27.344,-27.344,-72.754,-20.996
1692228443.384,-33.203,-24.414,-25.391,-38.574,105.469
1692228443.371,-31.738,-25.391,-26.367,-39.551,-176.758
1692228443.375,-36.621,-30.273,-25.391,-58.594,-221.680
1692228443.379,-45.898,-26.855,-25.879,-72.266,-127.930
1692228443.383,-43.945,-18.066,-27.832,-61.523,-126.953
1692228443.387,-47.852,-18.066,-28.809,-40.039,-147.949
1692228443.391,-45.898,-27.344,-27.344,-52.734,-23.438
1692228443.395,-37.598,-30.762,-26.855,-72.754,68.359
1692228443.398,-40.527,-31.738,-25.879,-82.031,-67.871
1692228443.402,-46.875,-29.297,-26.855,-79.102,-195.312
1692228443.406,-41.016,-24.902,-22.461,-57.617,-145.508
1692228443.410,-32.227,-22.461,-23.926,-48.828,303.223
1692228443.414,-37.598,-21.973,-29.297,-79.102,289.062
1692228443.416,-39.551,-26.367,-32.227,-99.121,-187.012
1692228443.420,-44.922,-28.320,-35.645,-93.750,-150.391
1692228443.424,-42.969,-22.949,-30.762,-76.660,-30.273
1692228443.428,-41.016,-24.414,-29.297,-67.383,-76.660
1692228443.432,-52.734,-27.832,-28.809,-83.008,-171.387
1692228443.436,-55.664,-29.297,-30.273,-87.891,78.613
1692228443.440,-44.434,-27.832,-29.297,-68.848,270.508
1692228443.443,-32.715,-21.484,-26.855,-52.246,26.367
1692228443.447,-31.738,-25.391,-31.738,-48.340,-75.684
1692228443.451,-33.203,-32.227,-30.762,-58.594,61.523
1692228443.455,-39.551,-32.227,-30.762,-79.590,228.516
1692228443.459,-38.574,-25.879,-31.738,-80.078,-70.312
1692228443.476,-30.273,-29.785,-27.344,-53.223,-166.016
1692228443.480,-30.762,-30.762,-26.855,-37.109,7.324
1692228443.484,-31.738,-20.508,-28.320,-43.945,-13.672
1692228443.488,-16.113,-25.391,-27.832,-50.293,-144.531
1692228443.492,-10.254,-31.738,-24.902,-58.105,-172.363
1692228443.496,-44.434,-31.738,-30.273,-79.102,-2.441
1692228443.500,-63.477,-20.508,-31.250,-85.449,82.031
1692228443.503,-58.105,-9.277,-28.320,-93.750,-58.105
1692228443.507,-66.406,-17.578,-28.320,-122.070,-132.324
1692228443.511,-79.590,-24.414,-31.738,-127.441,16.113
1692228443.515,-92.285,-24.902,-37.109,-122.070,-42.480
1692228443.519,-89.844,-19.043,-28.809,-113.770,-201.172
1692228443.521,-75.684,-21.484,-27.344,-102.051,-115.723
1692228443.525,-73.730,-25.391,-31.738,-119.629,-127.930
1692228443.529,-73.730,-21.973,-25.879,-130.371,-198.730
1692228443.533,-71.777,-29.785,-25.391,-110.352,-121.094
1692228443.537,-68.359,-37.598,-29.785,-97.656,88.867
1692228443.541,-68.848,-36.621,-34.668,-96.191,232.422
1692228443.545,-69.336,-25.879,-35.645,-111.816,33.203
1692228443.548,-69.336,-22.949,-30.273,-120.605,-81.055
1692228443.552,-60.059,-30.273,-26.855,-95.703,80.078
1692228443.556,-53.711,-29.785,-27.832,-75.195,400.879
1692228443.560,-56.152,-26.855,-31.250,-76.660,187.012
1692228443.564,-56.641,-27.832,-28.809,-88.379,-161.133
1692228443.566,-53.223,-25.391,-27.344,-99.609,-139.160
1692228443.570,-47.852,-25.391,-31.738,-91.797,-164.551
1692228443.574,-50.293,-28.809,-33.691,-78.613,-162.598
1692228443.578,-47.363,-35.156,-34.668,-63.965,-109.375
1692228443.582,-41.504,-33.691,-33.691,-65.430,-113.281
1692228443.586,-47.852,-26.367,-31.738,-87.891,-39.062
1692228443.590,-44.922,-25.391,-26.367,-80.566,-30.762
1692228443.593,-32.715,-25.879,-24.414,-62.012,-54.688
1692228443.597,-29.785,-22.949,-25.391,-51.270,289.551
1692228443.601,-39.551,-28.809,-25.879,-69.824,304.199
1692228443.605,-41.504,-29.297,-30.273,-85.938,-175.293
1692228443.609,-35.645,-22.949,-31.250,-79.590,-194.824
1692228443.611,-36.133,-23.926,-27.832,-65.918,-57.129
1692228443.615,-35.645,-23.438,-30.762,-62.988,-113.770
1692228443.619,-42.969,-24.414,-31.250,-77.148,-168.457
1692228443.623,-52.734,-29.785,-30.762,-92.773,-112.793
1692228443.627,-47.852,-31.250,-31.250,-99.121,-82.031
1692228443.631,-34.180,-26.855,-26.367,-84.473,-41.992
1692228443.635,-23.438,-21.973,-24.902,-69.336,18.555
1692228443.638,-33.203,-27.344,-24.414,-77.637,123.535
1692228443.642,-47.852,-24.902,-25.879,-89.844,485.840
1692228443.646,-49.316,-17.090,-25.879,-81.543,302.734
1692228443.650,-36.621,-21.973,-23.438,-67.871,-137.207
1692228443.654,-34.180,-25.391,-27.832,-61.035,-118.164
1692228443.656,-36.621,-20.996,-27.344,-66.406,-113.281
1692228443.660,-40.039,-16.602,-22.461,-77.637,-189.453
1692228443.664,-45.898,-17.090,-22.461,-85.938,-202.148
1692228443.668,-39.551,-20.508,-22.949,-69.336,-149.902
1692228443.672,-35.645,-28.320,-20.996,-47.852,-118.164
1692228443.676,-39.062,-32.715,-22.949,-53.711,-4.395
1692228443.680,-39.551,-26.367,-22.461,-67.871,-64.941
1692228443.683,-43.945,-21.484,-18.066,-77.637,94.727
1692228443.687,-38.574,-22.461,-20.020,-71.777,160.156
1692228443.691,-33.691,-24.902,-24.902,-60.547,-115.723
1692228443.695,-39.551,-22.461,-23.438,-64.453,-20.508
1692228443.699,-45.410,-20.508,-22.461,-73.730,82.520
1692228443.701,-45.898,-19.043,-26.367,-82.520,-93.262
1692228443.705,-40.039,-18.066,-28.809,-86.426,-210.938
1692228443.709,-33.203,-20.996,-30.762,-67.871,-85.449
1692228443.713,-40.039,-22.461,-35.156,-54.688,8.789
1692228443.717,-52.734,-16.602,-32.715,-67.383,-79.102
1692228443.721,-51.758,-17.090,-31.250,-74.707,-92.285
1692228443.725,-50.293,-21.484,-33.203,-62.012,111.328
1692228443.728,-48.340,-20.020,-31.250,-39.062,471.680
1692228443.732,-41.504,-16.602,-27.344,-35.645,185.059
1692228443.736,-41.992,-18.066,-29.785,-61.523,-228.027
1692228443.740,-43.945,-20.020,-35.645,-80.078,-170.898
1692228443.744,-46.387,-20.020,-31.250,-77.637,-146.973
1692228443.747,-45.410,-25.879,-23.438,-51.758,-188.477
1692228443.751,-40.039,-32.227,-19.043,-41.016,-114.258
1692228443.755,-48.340,-28.320,-22.461,-70.801,27.832
1692228443.759,-53.223,-30.273,-30.273,-98.145,-38.574
1692228443.763,-51.270,-31.738,-28.320,-98.633,-163.086
1692228443.767,-49.805,-25.879,-29.297,-75.195,-68.848
1692228443.771,-49.805,-25.879,-34.180,-65.430,277.344
1692228443.774,-53.711,-32.715,-38.086,-75.684,221.191
1692228443.778,-57.129,-33.691,-36.621,-94.238,-184.570
1692228443.782,-54.199,-34.180,-32.715,-101.562,-164.062
1692228443.786,-43.457,-34.668,-29.785,-80.078,-77.148
1692228443.790,-42.969,-28.809,-24.902,-63.965,-110.840
1692228443.791,-49.316,-26.367,-26.367,-71.777,-170.410
1692228443.795,-46.875,-28.320,-30.762,-89.355,-152.344
1692228443.799,-49.805,-26.367,-30.762,-93.262,-79.590
1692228443.803,-52.734,-26.367,-28.320,-72.754,-27.832
1692228443.807,-36.621,-28.320,-27.344,-70.312,-88.867
1692228443.811,-24.902,-27.832,-28.320,-83.984,107.422
1692228443.815,-28.320,-25.879,-23.926,-99.609,426.270
1692228443.818,-34.180,-23.438,-22.949,-104.980,140.625
1692228443.822,-30.762,-20.020,-23.926,-87.891,-226.074
1692228443.826,-25.391,-21.973,-27.344,-71.777,-18.555
1692228443.830,-28.809,-18.555,-28.809,-77.637,157.715
1692228443.834,-33.203,-12.207,-26.855,-98.145,-121.582
1692228443.851,-36.133,-14.160,-28.320,-104.980,-211.914
1692228443.855,-36.621,-20.020,-26.855,-88.379,-106.445
1692228443.859,-33.691,-23.926,-20.996,-75.195,-41.992
1692228443.863,-39.551,-21.484,-24.414,-83.496,-93.262
1692228443.867,-43.457,-17.090,-27.344,-94.238,-95.703
1692228443.871,-46.387,-19.531,-24.414,-104.980,42.480
1692228443.875,-40.527,-17.578,-22.949,-95.703,38.574
1692228443.878,-35.645,-15.137,-22.461,-79.102,-21.484
1692228443.882,-34.180,-5.371,-23.438,-81.543,-92.285
1692228443.886,-33.203,-0.977,-24.902,-94.727,124.512
1692228443.890,-40.527,-15.137,-25.879,-109.375,125.488
1692228443.894,-37.109,-20.508,-26.855,-106.934,-208.496
1692228443.896,-31.250,-20.020,-29.297,-90.820,-93.750
1692228443.900,-30.273,-23.926,-29.297,-84.473,-38.086
1692228443.904,-34.668,-22.949,-30.762,-97.656,-114.258
1692228443.908,-41.504,-19.043,-26.855,-104.004,-150.391
1692228443.912,-42.480,-21.484,-28.809,-96.680,-75.684
1692228443.916,-37.109,-26.367,-32.227,-80.566,62.012
1692228443.920,-27.344,-20.996,-27.344,-70.312,85.449
1692228443.923,-28.320,-16.113,-22.461,-78.613,84.473
1692228443.927,-39.062,-23.926,-23.438,-93.262,136.719
1692228443.931,-42.969,-29.297,-26.367,-85.449,393.066
1692228443.935,-36.133,-26.367,-23.926,-63.477,244.629
1692228443.939,-36.133,-23.926,-21.973,-60.547,-164.062
1692228443.941,-39.551,-27.832,-25.879,-80.078,-170.898
1692228443.945,-32.715,-24.902,-26.367,-96.680,-134.277
1692228443.949,-35.156,-18.066,-22.461,-94.727,-198.242
1692228443.953,-39.551,-20.996,-22.461,-76.172,-197.266
1692228443.957,-35.645,-20.996,-26.855,-70.801,-125.488
1692228443.961,-32.227,-20.508,-29.785,-86.914,-36.133
1692228443.965,-32.227,-22.949,-30.762,-102.539,-51.270
1692228443.968,-33.691,-19.531,-33.203,-98.145,-121.582
1692228443.972,-34.180,-24.414,-34.668,-79.590,150.391
1692228443.976,-29.785,-30.762,-36.133,-77.637,171.387
1692228443.980,-30.762,-30.762,-35.645,-81.055,-145.508
1692228443.984,-37.109,-25.879,-32.715,-87.891,-78.125
1692228443.986,-46.875,-24.414,-33.691,-95.215,-11.719
1692228443.990,-45.898,-29.297,-34.180,-76.172,-116.699
1692228443.994,-38.086,-28.809,-30.273,-51.270,-155.762
1692228443.998,-40.039,-27.832,-26.855,-60.059,0.000
1692228444.002,-40.527,-19.531,-20.508,-69.336,78.125
1692228444.006,-42.969,-15.137,-19.531,-76.172,-28.809
1692228444.010,-44.922,-27.832,-22.949,-73.730,-25.879
1692228444.013,-45.898,-27.832,-22.461,-57.129,147.461
