timestamps,X,Y,Z
1692228428.030,-0.152,0.001,0.990
1692228428.030,-0.153,0.002,0.992
1692228428.064,-0.151,-0.002,0.993
1692228428.064,-0.147,0.001,0.995
1692228428.064,-0.147,0.004,0.991
1692228428.119,-0.141,-0.001,0.994
1692228428.119,-0.141,0.004,0.989
1692228428.119,-0.141,-0.000,0.994
1692228428.194,-0.140,0.001,0.994
1692228428.194,-0.143,-0.000,0.997
1692228428.194,-0.141,0.002,0.988
1692228428.239,-0.142,0.001,0.994
1692228428.239,-0.143,0.004,0.998
1692228428.239,-0.145,0.006,0.996
1692228428.287,-0.147,0.003,0.992
1692228428.287,-0.145,0.005,0.996
1692228428.287,-0.149,0.003,0.996
1692228428.346,-0.150,0.005,0.995
1692228428.346,-0.149,0.001,0.991
1692228428.346,-0.152,0.001,0.991
1692228428.404,-0.151,-0.001,0.994
1692228428.404,-0.145,-0.001,0.995
1692228428.404,-0.151,-0.001,0.994
1692228428.464,-0.149,-0.002,0.994
1692228428.464,-0.148,0.001,0.992
1692228428.464,-0.143,0.001,0.996
1692228428.527,-0.145,0.002,0.993
1692228428.527,-0.145,-0.000,0.991
1692228428.527,-0.148,-0.002,0.992
1692228428.583,-0.145,-0.001,0.990
1692228428.583,-0.142,-0.003,0.989
1692228428.583,-0.143,-0.002,0.993
1692228428.629,-0.141,0.000,0.994
1692228428.629,-0.142,0.000,0.995
1692228428.629,-0.141,0.003,0.998
1692228428.689,-0.140,0.006,0.995
1692228428.689,-0.143,0.005,0.991
1692228428.689,-0.145,0.003,0.997
1692228428.749,-0.146,0.005,0.996
1692228428.749,-0.146,0.001,0.993
1692228428.749,-0.144,0.001,0.993
1692228428.827,-0.142,0.001,0.987
1692228428.827,-0.141,0.002,0.993
1692228428.827,-0.143,-0.001,0.999
1692228428.857,-0.141,-0.004,0.994
1692228428.857,-0.139,-0.001,0.986
1692228428.857,-0.141,0.000,0.994
1692228428.928,-0.140,-0.001,0.995
1692228428.928,-0.139,0.004,0.991
1692228428.928,-0.139,0.010,0.993
1692228428.974,-0.142,0.007,1.001
1692228428.974,-0.148,0.008,1.000
1692228428.974,-0.150,0.001,0.996
1692228429.034,-0.152,0.002,0.990
1692228429.034,-0.151,-0.002,0.988
1692228429.034,-0.143,-0.005,0.991
1692228429.097,-0.145,-0.002,0.994
1692228429.097,-0.138,0.000,0.993
1692228429.097,-0.142,-0.001,0.995
1692228429.140,-0.141,-0.005,0.991
1692228429.140,-0.139,-0.005,0.999
1692228429.140,-0.139,-0.005,0.994
1692228429.214,-0.136,-0.005,0.993
1692228429.214,-0.137,-0.007,0.996
1692228429.214,-0.136,-0.007,0.992
1692228429.259,-0.135,-0.008,0.988
1692228429.259,-0.133,-0.005,0.992
1692228429.259,-0.132,-0.009,0.994
1692228429.319,-0.131,-0.005,0.990
1692228429.319,-0.134,-0.003,0.995
1692228429.319,-0.132,-0.004,0.994
1692228429.379,-0.131,-0.003,0.994
1692228429.379,-0.132,-0.002,0.998
1692228429.379,-0.136,0.001,0.997
1692228429.424,-0.134,-0.000,1.000
1692228429.424,-0.134,0.003,0.997
1692228429.424,-0.137,-0.001,0.999
1692228429.484,-0.141,-0.003,1.006
1692228429.484,-0.140,-0.008,0.998
1692228429.484,-0.140,-0.008,0.990
1692228429.544,-0.137,-0.012,0.990
1692228429.544,-0.136,-0.010,0.995
1692228429.544,-0.132,-0.009,0.994
1692228429.589,-0.134,-0.012,0.994
1692228429.589,-0.133,-0.013,0.993
1692228429.589,-0.135,-0.016,0.997
1692228429.654,-0.135,-0.021,0.996
1692228429.654,-0.138,-0.020,0.990
1692228429.654,-0.141,-0.022,0.990
1692228429.709,-0.142,-0.019,0.994
1692228429.709,-0.143,-0.020,0.992
1692228429.709,-0.145,-0.016,0.989
1692228429.769,-0.147,-0.020,0.991
1692228429.769,-0.141,-0.015,0.987
1692228429.769,-0.139,-0.011,0.993
1692228429.828,-0.139,-0.015,0.992
1692228429.828,-0.141,-0.013,0.993
1692228429.828,-0.140,-0.011,0.996
1692228429.874,-0.140,-0.011,0.993
1692228429.874,-0.140,-0.012,0.992
1692228429.874,-0.137,-0.010,0.995
1692228429.939,-0.139,-0.007,0.993
1692228429.939,-0.137,-0.010,0.994
1692228429.939,-0.132,-0.010,0.994
1692228429.994,-0.133,-0.009,0.995
1692228429.994,-0.133,-0.006,0.995
1692228429.994,-0.130,-0.001,0.996
1692228430.054,-0.131,-0.005,0.995
1692228430.054,-0.132,-0.004,0.995
1692228430.054,-0.130,-0.005,0.992
1692228430.099,-0.129,-0.005,0.999
1692228430.099,-0.132,-0.004,0.997
1692228430.099,-0.129,-0.004,0.994
1692228430.162,-0.130,-0.003,0.991
1692228430.162,-0.129,-0.006,0.997
1692228430.162,-0.132,-0.003,0.997
1692228430.221,-0.130,-0.008,0.994
1692228430.221,-0.134,-0.002,0.993
1692228430.221,-0.138,-0.006,0.996
1692228430.279,-0.135,-0.002,0.996
1692228430.279,-0.134,-0.006,0.994
1692228430.279,-0.141,-0.007,0.991
1692228430.338,-0.137,-0.007,0.991
1692228430.338,-0.143,-0.001,0.996
1692228430.338,-0.141,-0.004,0.995
1692228430.384,-0.142,-0.003,0.992
1692228430.384,-0.141,-0.007,0.991
1692228430.384,-0.146,-0.004,0.997
1692228430.447,-0.139,-0.006,0.996
1692228430.447,-0.141,-0.006,0.993
1692228430.447,-0.138,-0.010,0.994
1692228430.507,-0.139,-0.007,0.991
1692228430.507,-0.139,-0.007,0.991
1692228430.507,-0.135,-0.008,0.989
1692228430.563,-0.134,-0.005,0.995
1692228430.563,-0.134,-0.006,0.997
1692228430.563,-0.132,-0.006,0.991
1692228430.609,-0.130,-0.006,0.996
1692228430.609,-0.134,-0.008,0.995
1692228430.609,-0.132,-0.006,0.996
1692228430.669,-0.135,-0.006,0.995
1692228430.669,-0.135,-0.002,0.998
1692228430.669,-0.134,-0.005,0.990
1692228430.747,-0.131,-0.006,1.000
1692228430.747,-0.134,-0.004,0.998
1692228430.747,-0.131,-0.006,0.996
1692228430.779,-0.130,-0.007,0.989
1692228430.779,-0.130,-0.008,0.999
1692228430.779,-0.132,-0.008,0.999
1692228430.834,-0.132,-0.004,0.995
1692228430.834,-0.134,-0.004,0.993
1692228430.834,-0.134,-0.003,0.993
1692228430.894,-0.134,-0.003,0.999
1692228430.894,-0.136,-0.008,0.994
1692228430.894,-0.138,-0.010,0.992
1692228430.954,-0.139,-0.010,0.990
1692228430.954,-0.138,-0.009,0.994
1692228430.954,-0.134,-0.008,0.994
1692228431.015,-0.136,-0.007,0.992
1692228431.015,-0.134,-0.003,0.997
1692228431.015,-0.134,-0.007,0.998
1692228431.077,-0.133,-0.004,0.995
1692228431.077,-0.132,-0.004,0.994
1692228431.077,-0.131,-0.005,0.991
1692228431.119,-0.135,-0.008,0.993
1692228431.119,-0.135,-0.006,0.994
1692228431.119,-0.136,-0.005,0.996
1692228431.179,-0.135,-0.003,0.994
1692228431.179,-0.132,-0.004,0.996
1692228431.179,-0.136,-0.002,0.998
1692228431.239,-0.135,-0.008,0.997
1692228431.239,-0.138,-0.006,0.995
1692228431.239,-0.135,-0.002,0.998
1692228431.299,-0.135,-0.003,0.993
1692228431.299,-0.135,-0.004,0.997
1692228431.299,-0.135,-0.004,0.998
1692228431.346,-0.132,-0.005,0.990
1692228431.346,-0.131,-0.002,0.996
1692228431.346,-0.134,-0.006,0.996
1692228431.404,-0.130,-0.010,0.993
1692228431.404,-0.128,-0.006,0.986
1692228431.404,-0.130,-0.006,0.999
1692228431.464,-0.133,-0.004,0.999
1692228431.464,-0.132,-0.003,0.996
1692228431.464,-0.132,-0.006,0.994
1692228431.524,-0.135,-0.005,0.994
1692228431.524,-0.137,-0.004,0.996
1692228431.524,-0.139,-0.008,0.993
1692228431.573,-0.138,-0.007,0.990
1692228431.573,-0.136,-0.009,0.994
1692228431.573,-0.134,-0.005,0.993
1692228431.643,-0.136,-0.008,0.995
1692228431.643,-0.131,-0.007,0.996
1692228431.643,-0.133,-0.002,0.993
1692228431.689,-0.130,-0.011,0.996
1692228431.689,-0.134,-0.002,0.996
1692228431.689,-0.137,-0.009,0.994
1692228431.749,-0.135,-0.009,0.992
1692228431.749,-0.134,-0.008,0.995
1692228431.749,-0.136,-0.007,0.997
1692228431.812,-0.137,-0.006,0.997
1692228431.812,-0.131,-0.006,0.997
1692228431.812,-0.130,-0.004,0.993
1692228431.857,-0.132,-0.000,0.996
1692228431.857,-0.133,-0.001,0.994
1692228431.857,-0.135,0.001,0.994
1692228431.914,-0.132,-0.002,0.994
1692228431.914,-0.132,0.002,0.995
1692228431.914,-0.134,-0.003,0.997
1692228431.974,-0.137,-0.004,0.997
1692228431.974,-0.132,-0.002,0.991
1692228431.974,-0.132,-0.005,0.997
1692228432.034,-0.133,-0.004,0.995
1692228432.034,-0.135,-0.007,0.996
1692228432.034,-0.133,-0.005,0.985
1692228432.094,-0.140,-0.005,0.997
1692228432.094,-0.133,-0.005,0.998
1692228432.094,-0.136,-0.006,0.995
1692228432.140,-0.137,-0.002,0.997
1692228432.140,-0.137,-0.004,0.993
1692228432.140,-0.137,-0.004,0.993
1692228432.199,-0.138,-0.006,0.992
1692228432.199,-0.135,-0.008,0.990
1692228432.199,-0.139,-0.003,0.993
1692228432.259,-0.137,-0.004,0.997
1692228432.259,-0.136,-0.005,0.994
1692228432.259,-0.132,-0.003,0.993
1692228432.304,-0.134,-0.006,0.997
1692228432.304,-0.136,-0.005,0.997
1692228432.304,-0.137,-0.004,0.999
1692228432.379,-0.132,-0.002,0.991
1692228432.379,-0.136,-0.005,0.994
1692228432.379,-0.135,-0.004,0.992
1692228432.424,-0.134,-0.005,0.995
1692228432.424,-0.137,-0.006,0.993
1692228432.424,-0.135,-0.004,0.993
1692228432.484,-0.138,-0.001,0.995
1692228432.484,-0.136,0.001,0.995
1692228432.484,-0.131,-0.003,0.996
1692228432.543,-0.138,0.002,0.996
1692228432.543,-0.137,-0.001,0.998
1692228432.543,-0.139,0.002,0.997
1692228432.589,-0.138,0.001,0.996
1692228432.589,-0.135,-0.006,0.995
1692228432.589,-0.136,-0.003,0.988
1692228432.654,-0.143,-0.004,0.995
1692228432.654,-0.144,-0.004,0.998
1692228432.654,-0.140,-0.005,0.992
1692228432.709,-0.138,-0.006,0.987
1692228432.709,-0.143,-0.001,0.999
1692228432.709,-0.138,-0.002,0.995
1692228432.759,-0.141,0.004,0.996
1692228432.759,-0.143,0.005,0.996
1692228432.759,-0.143,0.002,0.997
1692228432.814,-0.148,0.000,0.996
1692228432.814,-0.146,-0.006,0.989
1692228432.814,-0.148,-0.010,0.990
1692228432.874,-0.146,-0.014,0.987
1692228432.874,-0.150,-0.011,0.990
1692228432.874,-0.150,-0.007,0.992
1692228432.939,-0.148,-0.010,0.994
1692228432.939,-0.154,-0.004,0.995
1692228432.939,-0.152,-0.009,0.993
1692228432.982,-0.153,-0.009,0.991
1692228432.982,-0.152,-0.009,0.992
1692228432.982,-0.152,-0.005,0.989
1692228433.039,-0.149,-0.008,0.992
1692228433.039,-0.147,-0.004,0.991
1692228433.039,-0.148,-0.003,0.992
1692228433.099,-0.145,-0.004,0.993
1692228433.099,-0.145,-0.004,0.993
1692228433.099,-0.146,-0.006,0.995
1692228433.159,-0.147,-0.002,0.992
1692228433.159,-0.150,-0.000,0.996
1692228433.159,-0.150,-0.004,0.996
1692228433.221,-0.148,-0.006,0.995
1692228433.221,-0.148,-0.005,0.994
1692228433.221,-0.147,-0.004,0.988
1692228433.265,-0.149,-0.001,0.996
1692228433.265,-0.146,-0.003,0.997
1692228433.265,-0.144,-0.006,0.993
1692228433.324,-0.143,-0.004,0.987
1692228433.324,-0.148,-0.003,0.995
1692228433.324,-0.148,0.000,0.997
1692228433.399,-0.147,-0.005,0.994
1692228433.399,-0.148,-0.001,0.990
1692228433.399,-0.149,0.001,0.992
1692228433.444,-0.154,-0.003,0.995
1692228433.444,-0.151,-0.005,0.993
1692228433.444,-0.153,-0.005,0.990
1692228433.503,-0.151,-0.006,0.993
1692228433.503,-0.151,-0.004,0.993
1692228433.503,-0.148,-0.008,0.993
1692228433.549,-0.149,-0.007,0.990
1692228433.549,-0.148,-0.006,0.995
1692228433.549,-0.145,-0.005,0.996
1692228433.609,-0.144,-0.004,0.991
1692228433.609,-0.144,-0.006,0.994
1692228433.609,-0.147,-0.004,0.989
1692228433.669,-0.147,-0.003,0.994
1692228433.669,-0.146,-0.004,0.990
1692228433.669,-0.146,-0.002,0.991
1692228433.732,-0.146,-0.003,0.994
1692228433.732,-0.145,-0.002,0.993
1692228433.732,-0.146,-0.003,0.993
1692228433.779,-0.146,0.001,0.995
1692228433.779,-0.148,-0.005,0.995
1692228433.779,-0.146,-0.001,0.994
1692228433.834,-0.148,-0.003,0.996
1692228433.834,-0.148,-0.006,0.994
1692228433.834,-0.150,-0.002,0.995
1692228433.894,-0.143,-0.006,0.990
1692228433.894,-0.145,-0.005,0.995
1692228433.894,-0.145,-0.011,0.998
1692228433.954,-0.144,-0.008,0.993
1692228433.954,-0.143,-0.008,0.985
1692228433.954,-0.147,-0.005,0.993
1692228434.015,-0.147,-0.003,0.994
1692228434.015,-0.144,-0.004,0.995
1692228434.015,-0.144,-0.007,0.991
1692228434.064,-0.148,-0.004,0.992
1692228434.064,-0.148,-0.009,0.994
1692228434.064,-0.147,-0.007,0.990
1692228434.121,-0.152,-0.008,0.991
1692228434.121,-0.147,-0.010,0.993
1692228434.121,-0.150,-0.010,0.992
1692228434.179,-0.148,-0.010,0.995
1692228434.179,-0.147,-0.008,0.993
1692228434.179,-0.144,-0.008,0.992
1692228434.239,-0.146,-0.007,0.994
1692228434.239,-0.146,-0.008,0.993
1692228434.239,-0.148,-0.005,0.993
1692228434.287,-0.148,-0.006,0.991
1692228434.287,-0.149,-0.005,0.991
1692228434.287,-0.148,-0.006,0.995
1692228434.345,-0.153,-0.004,0.992
1692228434.345,-0.150,-0.002,0.991
1692228434.345,-0.149,-0.002,0.993
1692228434.404,-0.147,-0.004,0.995
1692228434.404,-0.146,-0.003,0.994
1692228434.404,-0.147,-0.000,0.995
1692228434.464,-0.141,-0.001,0.998
1692228434.464,-0.145,-0.001,0.997
1692228434.464,-0.144,-0.004,0.993
1692228434.524,-0.147,-0.008,0.993
1692228434.524,-0.145,-0.005,0.990
1692228434.524,-0.148,-0.010,0.992
1692228434.572,-0.144,-0.009,0.993
1692228434.572,-0.147,-0.012,0.996
1692228434.572,-0.148,-0.008,0.990
1692228434.644,-0.145,-0.006,0.989
1692228434.644,-0.149,-0.006,0.994
1692228434.644,-0.149,-0.004,0.994
1692228434.689,-0.153,-0.008,0.991
1692228434.689,-0.152,-0.004,0.989
1692228434.689,-0.155,-0.005,0.998
1692228434.749,-0.155,-0.006,0.993
1692228434.749,-0.155,-0.003,0.989
1692228434.749,-0.151,-0.006,0.991
1692228434.794,-0.148,-0.009,0.992
1692228434.794,-0.146,-0.008,0.995
1692228434.794,-0.142,-0.004,0.994
1692228434.857,-0.143,-0.007,0.995
1692228434.857,-0.141,-0.007,0.995
1692228434.857,-0.141,-0.004,0.994
1692228434.913,-0.141,-0.007,0.993
1692228434.913,-0.142,-0.008,0.992
1692228434.913,-0.146,-0.008,0.992
1692228434.974,-0.148,-0.010,0.995
1692228434.974,-0.149,-0.011,0.995
1692228434.974,-0.152,-0.007,0.992
1692228435.033,-0.154,-0.013,0.991
1692228435.033,-0.151,-0.008,0.992
1692228435.033,-0.154,-0.011,0.990
1692228435.093,-0.154,-0.010,0.993
1692228435.093,-0.153,-0.008,0.995
1692228435.093,-0.145,-0.005,0.996
1692228435.140,-0.149,-0.006,0.996
1692228435.140,-0.154,-0.006,0.992
1692228435.140,-0.153,-0.007,0.992
1692228435.204,-0.148,-0.009,0.992
1692228435.204,-0.142,-0.012,1.009
1692228435.204,-0.140,-0.008,1.019
1692228435.259,-0.165,0.005,0.975
1692228435.259,-0.165,-0.004,0.983
1692228435.259,-0.167,-0.002,0.979
1692228435.304,-0.163,-0.004,0.972
1692228435.304,-0.169,-0.008,0.991
1692228435.304,-0.165,-0.002,1.009
1692228435.367,-0.172,0.001,0.993
1692228435.367,-0.174,-0.007,0.990
1692228435.367,-0.180,0.001,0.991
1692228435.424,-0.182,-0.003,0.992
1692228435.424,-0.183,0.000,1.020
1692228435.424,-0.196,0.005,0.988
1692228435.474,-0.193,0.001,0.960
1692228435.474,-0.202,-0.007,0.986
1692228435.474,-0.200,-0.001,0.978
1692228435.529,-0.205,0.002,0.972
1692228435.529,-0.193,0.002,0.973
1692228435.529,-0.203,0.003,0.979
1692228435.589,-0.197,0.001,0.979
1692228435.589,-0.198,0.002,0.979
1692228435.589,-0.194,0.003,0.977
1692228435.654,-0.194,-0.002,0.986
1692228435.654,-0.194,-0.002,0.987
1692228435.654,-0.188,0.002,0.989
1692228435.697,-0.188,0.000,0.990
1692228435.697,-0.188,-0.002,0.983
1692228435.697,-0.185,0.006,0.986
1692228435.768,-0.185,-0.000,0.982
1692228435.768,-0.180,-0.002,0.974
1692228435.768,-0.184,-0.002,0.968
1692228435.828,-0.184,-0.005,0.975
1692228435.828,-0.176,-0.006,0.982
1692228435.828,-0.171,-0.009,0.991
1692228435.874,-0.159,-0.013,0.997
1692228435.874,-0.154,-0.015,1.000
1692228435.874,-0.150,-0.010,0.998
1692228435.939,-0.147,-0.011,0.996
1692228435.939,-0.152,-0.009,1.006
1692228435.939,-0.151,-0.012,0.996
1692228435.982,-0.144,-0.015,0.988
1692228435.982,-0.151,-0.013,0.995
1692228435.982,-0.154,-0.010,1.000
1692228436.042,-0.148,-0.010,0.993
1692228436.042,-0.151,-0.012,0.992
1692228436.042,-0.147,-0.014,0.990
1692228436.099,-0.153,-0.011,0.993
1692228436.099,-0.152,-0.010,0.993
1692228436.099,-0.152,-0.014,0.990
1692228436.159,-0.153,-0.016,0.987
1692228436.159,-0.148,-0.013,0.996
1692228436.159,-0.149,-0.013,0.992
1692228436.221,-0.146,-0.013,0.992
1692228436.221,-0.146,-0.012,0.993
1692228436.221,-0.146,-0.010,0.996
1692228436.265,-0.146,-0.012,0.995
1692228436.265,-0.146,-0.012,0.991
1692228436.265,-0.148,-0.012,0.986
1692228436.324,-0.147,-0.009,0.992
1692228436.324,-0.149,-0.011,0.992
1692228436.324,-0.149,-0.006,0.994
1692228436.384,-0.147,-0.005,0.992
1692228436.384,-0.147,-0.007,0.995
1692228436.384,-0.143,-0.004,0.990
1692228436.444,-0.149,0.001,0.994
1692228436.444,-0.146,-0.004,0.995
1692228436.444,-0.147,-0.001,0.996
1692228436.503,-0.149,0.001,0.995
1692228436.503,-0.149,-0.003,0.991
1692228436.503,-0.146,-0.001,0.992
1692228436.549,-0.149,-0.003,0.996
1692228436.549,-0.148,-0.002,0.991
1692228436.549,-0.149,-0.001,0.997
1692228436.609,-0.146,-0.004,0.992
1692228436.609,-0.145,0.001,1.000
1692228436.609,-0.149,0.003,0.998
1692228436.669,-0.152,-0.007,0.995
1692228436.669,-0.151,-0.004,0.982
1692228436.669,-0.153,-0.003,0.994
1692228436.729,-0.148,-0.006,0.992
1692228436.729,-0.148,-0.004,0.990
1692228436.729,-0.145,-0.006,0.990
1692228436.790,-0.147,-0.008,0.992
1692228436.790,-0.146,-0.008,0.994
1692228436.790,-0.145,-0.009,0.992
1692228436.834,-0.148,-0.010,0.989
1692228436.834,-0.150,-0.008,0.989
1692228436.834,-0.148,-0.006,0.991
1692228436.894,-0.150,-0.009,0.994
1692228436.894,-0.150,-0.006,0.992
1692228436.894,-0.149,-0.007,0.994
1692228436.954,-0.151,-0.007,0.994
1692228436.954,-0.150,-0.006,0.992
1692228436.954,-0.150,-0.008,0.993
1692228437.015,-0.149,-0.007,0.991
1692228437.015,-0.149,-0.007,0.989
1692228437.015,-0.145,-0.007,0.992
1692228437.064,-0.146,-0.004,0.991
1692228437.064,-0.144,-0.006,0.993
1692228437.064,-0.146,-0.003,0.993
1692228437.119,-0.145,-0.006,0.993
1692228437.119,-0.147,-0.004,0.994
1692228437.119,-0.144,-0.003,0.995
1692228437.179,-0.147,-0.004,0.996
1692228437.179,-0.145,-0.003,0.991
1692228437.179,-0.144,-0.006,0.991
1692228437.238,-0.142,-0.005,0.992
1692228437.238,-0.142,-0.005,0.994
1692228437.238,-0.137,-0.005,0.994
1692228437.287,-0.143,-0.004,0.994
1692228437.287,-0.139,-0.001,0.992
1692228437.287,-0.142,-0.002,0.995
1692228437.360,-0.143,-0.004,0.996
1692228437.360,-0.140,-0.001,0.991
1692228437.360,-0.138,-0.005,0.986
1692228437.405,-0.142,0.001,0.998
1692228437.405,-0.144,0.001,0.998
1692228437.405,-0.142,0.001,0.993
1692228437.464,-0.142,-0.005,0.994
1692228437.464,-0.140,-0.001,0.994
1692228437.464,-0.143,-0.003,0.995
1692228437.509,-0.137,-0.005,0.994
1692228437.509,-0.138,-0.003,0.991
1692228437.509,-0.135,0.000,0.994
1692228437.572,-0.138,-0.003,0.998
1692228437.572,-0.137,-0.003,0.996
1692228437.572,-0.135,-0.003,0.996
1692228437.629,-0.138,-0.002,0.995
1692228437.629,-0.138,-0.005,0.993
1692228437.629,-0.140,-0.001,0.996
1692228437.689,-0.141,-0.004,0.994
1692228437.689,-0.140,-0.005,0.992
1692228437.689,-0.141,-0.003,0.995
1692228437.734,-0.141,-0.000,0.992
1692228437.734,-0.139,-0.003,0.992
1692228437.734,-0.138,-0.002,0.994
1692228437.794,-0.138,-0.000,0.994
1692228437.794,-0.138,-0.002,0.993
1692228437.794,-0.138,0.000,0.995
1692228437.857,-0.137,-0.000,0.994
1692228437.857,-0.136,-0.000,0.996
1692228437.857,-0.135,-0.004,0.998
1692228437.915,-0.135,0.001,0.995
1692228437.915,-0.135,-0.005,0.995
1692228437.915,-0.134,-0.007,0.991
1692228437.973,-0.135,-0.006,0.990
1692228437.973,-0.136,-0.005,0.998
1692228437.973,-0.140,-0.007,0.998
1692228438.019,-0.135,-0.007,0.988
1692228438.019,-0.135,-0.003,0.988
1692228438.019,-0.136,-0.003,0.997
1692228438.079,-0.134,-0.002,0.993
1692228438.079,-0.131,-0.001,0.992
1692228438.079,-0.134,0.003,0.993
1692228438.140,-0.136,0.003,0.995
1692228438.140,-0.139,0.002,0.994
1692228438.140,-0.141,0.001,0.990
1692228438.188,-0.142,0.001,0.993
1692228438.188,-0.137,0.001,0.993
1692228438.188,-0.139,0.004,0.997
1692228438.244,-0.137,0.006,0.999
1692228438.244,-0.133,0.004,0.994
1692228438.244,-0.137,0.000,0.995
1692228438.304,-0.135,0.004,0.997
1692228438.304,-0.132,0.002,0.995
1692228438.304,-0.133,0.000,0.994
1692228438.364,-0.132,0.002,0.993
1692228438.364,-0.130,0.002,0.991
1692228438.364,-0.128,0.000,0.990
1692228438.440,-0.131,0.001,0.992
1692228438.440,-0.130,0.005,0.996
1692228438.440,-0.132,0.005,0.997
1692228438.471,-0.133,0.006,0.997
1692228438.471,-0.131,0.004,0.995
1692228438.471,-0.130,0.004,0.991
1692228438.543,-0.132,0.002,0.992
1692228438.543,-0.135,-0.001,0.994
1692228438.543,-0.133,0.001,0.993
1692228438.589,-0.134,-0.002,0.991
1692228438.589,-0.130,0.000,0.989
1692228438.589,-0.126,0.002,0.993
1692228438.654,-0.130,0.002,0.995
1692228438.654,-0.126,0.004,0.994
1692228438.654,-0.124,0.010,0.987
1692228438.697,-0.124,0.015,0.999
1692228438.697,-0.123,0.019,0.995
1692228438.697,-0.128,0.018,0.997
1692228438.754,-0.127,0.026,0.995
1692228438.754,-0.131,0.019,0.999
1692228438.754,-0.134,0.024,1.000
1692228438.814,-0.134,0.021,0.998
1692228438.814,-0.135,0.022,0.996
1692228438.814,-0.134,0.024,0.994
1692228438.874,-0.137,0.023,0.999
1692228438.874,-0.132,0.018,0.998
1692228438.874,-0.132,0.024,0.995
1692228438.940,-0.128,0.026,0.996
1692228438.940,-0.129,0.023,0.995
1692228438.940,-0.130,0.021,0.998
1692228438.982,-0.132,0.021,0.995
1692228438.982,-0.133,0.018,0.991
1692228438.982,-0.131,0.019,0.993
1692228439.039,-0.132,0.013,0.992
1692228439.039,-0.127,0.016,0.991
1692228439.039,-0.122,0.015,0.991
1692228439.099,-0.125,0.017,0.993
1692228439.099,-0.127,0.018,0.996
1692228439.099,-0.126,0.015,0.995
1692228439.159,-0.125,0.022,0.992
1692228439.159,-0.131,0.021,0.995
1692228439.159,-0.130,0.025,0.996
1692228439.221,-0.131,0.027,0.995
1692228439.221,-0.129,0.026,0.995
1692228439.221,-0.127,0.031,0.996
1692228439.265,-0.127,0.035,0.993
1692228439.265,-0.127,0.033,1.001
1692228439.265,-0.131,0.032,1.001
