timestamps,X,Y,Z
1689844093.256,-0.167,0.181,0.974
1689844093.256,-0.166,0.182,0.974
1689844093.314,-0.168,0.184,0.971
1689844093.314,-0.169,0.182,0.971
1689844093.314,-0.169,0.188,0.969
1689844093.373,-0.170,0.184,0.970
1689844093.373,-0.169,0.186,0.971
1689844093.373,-0.168,0.186,0.970
1689844093.422,-0.170,0.189,0.968
1689844093.422,-0.169,0.188,0.969
1689844093.422,-0.171,0.190,0.970
1689844093.479,-0.170,0.193,0.970
1689844093.479,-0.172,0.192,0.970
1689844093.479,-0.167,0.196,0.971
1689844093.541,-0.169,0.192,0.973
1689844093.541,-0.168,0.198,0.971
1689844093.541,-0.170,0.194,0.971
1689844093.598,-0.169,0.193,0.968
1689844093.598,-0.170,0.192,0.963
1689844093.598,-0.173,0.190,0.967
1689844093.662,-0.174,0.195,0.969
1689844093.662,-0.173,0.192,0.971
1689844093.662,-0.174,0.190,0.973
1689844093.707,-0.173,0.193,0.972
1689844093.707,-0.169,0.192,0.968
1689844093.707,-0.166,0.194,0.966
1689844093.764,-0.167,0.190,0.967
1689844093.764,-0.169,0.194,0.966
1689844093.764,-0.169,0.192,0.966
1689844093.838,-0.170,0.191,0.964
1689844093.838,-0.169,0.193,0.968
1689844093.838,-0.170,0.190,0.968
1689844093.898,-0.168,0.190,0.970
1689844093.898,-0.167,0.193,0.968
1689844093.898,-0.164,0.193,0.971
1689844093.946,-0.161,0.196,0.967
1689844093.946,-0.164,0.188,0.971
1689844093.946,-0.158,0.191,0.974
1689844093.991,-0.162,0.191,0.976
1689844093.991,-0.161,0.190,0.975
1689844093.991,-0.160,0.190,0.975
1689844094.049,-0.159,0.188,0.969
1689844094.049,-0.156,0.188,0.969
1689844094.049,-0.158,0.190,0.968
1689844094.109,-0.158,0.188,0.969
1689844094.109,-0.157,0.186,0.973
1689844094.109,-0.157,0.188,0.975
1689844094.168,-0.160,0.192,0.968
1689844094.168,-0.159,0.188,0.969
1689844094.168,-0.160,0.188,0.971
1689844094.217,-0.162,0.186,0.969
1689844094.217,-0.160,0.190,0.971
1689844094.217,-0.160,0.187,0.970
1689844094.274,-0.160,0.192,0.970
1689844094.274,-0.156,0.191,0.973
1689844094.274,-0.159,0.187,0.974
1689844094.334,-0.160,0.185,0.972
1689844094.334,-0.155,0.180,0.963
1689844094.334,-0.158,0.185,0.972
1689844094.393,-0.154,0.187,0.971
1689844094.393,-0.155,0.188,0.980
1689844094.393,-0.161,0.184,0.978
1689844094.453,-0.160,0.185,0.976
1689844094.453,-0.158,0.186,0.971
1689844094.453,-0.153,0.182,0.970
1689844094.502,-0.155,0.184,0.969
1689844094.502,-0.154,0.184,0.967
1689844094.502,-0.159,0.185,0.971
1689844094.559,-0.155,0.186,0.972
1689844094.559,-0.154,0.182,0.972
1689844094.559,-0.154,0.187,0.972
1689844094.619,-0.154,0.182,0.971
1689844094.619,-0.156,0.183,0.972
1689844094.619,-0.152,0.180,0.967
1689844094.666,-0.156,0.183,0.971
1689844094.666,-0.156,0.181,0.978
1689844094.666,-0.161,0.178,0.976
1689844094.723,-0.158,0.183,0.976
1689844094.723,-0.156,0.180,0.971
1689844094.723,-0.156,0.179,0.973
1689844094.787,-0.155,0.179,0.970
1689844094.787,-0.156,0.181,0.972
1689844094.787,-0.154,0.183,0.974
1689844094.843,-0.151,0.178,0.973
1689844094.843,-0.153,0.180,0.971
1689844094.843,-0.154,0.182,0.972
1689844094.892,-0.157,0.180,0.974
1689844094.892,-0.153,0.183,0.972
1689844094.892,-0.156,0.183,0.972
1689844094.951,-0.157,0.182,0.972
1689844094.951,-0.161,0.183,0.973
1689844094.951,-0.161,0.182,0.972
1689844095.008,-0.161,0.177,0.973
1689844095.008,-0.157,0.181,0.969
1689844095.008,-0.156,0.179,0.970
1689844095.070,-0.156,0.179,0.973
1689844095.070,-0.154,0.185,0.973
1689844095.070,-0.156,0.180,0.979
1689844095.128,-0.160,0.183,0.982
1689844095.128,-0.160,0.182,0.972
1689844095.128,-0.157,0.177,0.969
1689844095.188,-0.154,0.179,0.969
1689844095.188,-0.156,0.182,0.968
1689844095.188,-0.159,0.180,0.973
1689844095.234,-0.159,0.182,0.967
1689844095.234,-0.157,0.183,0.971
1689844095.234,-0.157,0.182,0.972
1689844095.312,-0.160,0.186,0.973
1689844095.312,-0.156,0.183,0.974
1689844095.312,-0.161,0.179,0.978
1689844095.354,-0.156,0.182,0.971
1689844095.354,-0.155,0.180,0.966
1689844095.354,-0.158,0.181,0.973
1689844095.413,-0.157,0.181,0.973
1689844095.413,-0.158,0.180,0.975
1689844095.413,-0.158,0.181,0.974
1689844095.459,-0.154,0.181,0.971
1689844095.459,-0.154,0.181,0.969
1689844095.459,-0.158,0.180,0.969
1689844095.518,-0.157,0.179,0.975
1689844095.518,-0.158,0.174,0.974
1689844095.518,-0.159,0.177,0.974
1689844095.582,-0.158,0.180,0.972
1689844095.582,-0.158,0.176,0.973
1689844095.582,-0.155,0.176,0.970
1689844095.627,-0.156,0.181,0.972
1689844095.627,-0.155,0.181,0.976
1689844095.627,-0.158,0.177,0.973
1689844095.684,-0.159,0.179,0.971
1689844095.684,-0.162,0.180,0.975
1689844095.684,-0.161,0.177,0.971
1689844095.744,-0.161,0.178,0.966
1689844095.744,-0.161,0.180,0.969
1689844095.744,-0.157,0.178,0.973
1689844095.803,-0.157,0.177,0.974
1689844095.803,-0.161,0.182,0.980
1689844095.803,-0.162,0.182,0.980
1689844095.866,-0.161,0.181,0.975
1689844095.866,-0.159,0.182,0.971
1689844095.866,-0.157,0.178,0.969
1689844095.912,-0.159,0.179,0.970
1689844095.912,-0.160,0.177,0.970
1689844095.912,-0.164,0.182,0.969
1689844095.968,-0.165,0.177,0.969
1689844095.968,-0.161,0.178,0.972
1689844095.968,-0.160,0.178,0.968
1689844096.029,-0.162,0.178,0.977
1689844096.029,-0.164,0.182,0.975
1689844096.029,-0.155,0.178,0.966
1689844096.088,-0.159,0.178,0.970
1689844096.088,-0.162,0.179,0.976
1689844096.088,-0.163,0.182,0.976
1689844096.149,-0.162,0.177,0.976
1689844096.149,-0.156,0.180,0.971
1689844096.149,-0.159,0.177,0.968
1689844096.195,-0.156,0.175,0.968
1689844096.195,-0.160,0.179,0.971
1689844096.195,-0.161,0.179,0.978
1689844096.256,-0.159,0.181,0.973
1689844096.256,-0.163,0.179,0.974
1689844096.256,-0.161,0.178,0.969
1689844096.314,-0.164,0.177,0.969
1689844096.314,-0.164,0.182,0.975
1689844096.314,-0.165,0.180,0.975
1689844096.373,-0.165,0.179,0.975
1689844096.373,-0.165,0.184,0.968
1689844096.373,-0.165,0.182,0.969
1689844096.422,-0.164,0.179,0.970
1689844096.422,-0.163,0.178,0.971
1689844096.422,-0.164,0.179,0.971
1689844096.494,-0.162,0.177,0.963
1689844096.494,-0.164,0.176,0.973
1689844096.494,-0.164,0.181,0.970
1689844096.541,-0.168,0.179,0.975
1689844096.541,-0.168,0.177,0.977
1689844096.541,-0.170,0.178,0.974
1689844096.598,-0.167,0.177,0.971
1689844096.598,-0.163,0.176,0.968
1689844096.598,-0.163,0.178,0.965
1689844096.658,-0.162,0.173,0.970
1689844096.658,-0.165,0.176,0.968
1689844096.658,-0.164,0.176,0.970
1689844096.707,-0.161,0.176,0.968
1689844096.707,-0.165,0.178,0.972
1689844096.707,-0.166,0.179,0.973
1689844096.764,-0.169,0.178,0.974
1689844096.764,-0.169,0.177,0.969
1689844096.764,-0.165,0.180,0.967
1689844096.826,-0.167,0.175,0.973
1689844096.826,-0.169,0.180,0.972
1689844096.826,-0.167,0.178,0.974
1689844096.883,-0.166,0.180,0.974
1689844096.883,-0.164,0.178,0.971
1689844096.883,-0.166,0.176,0.970
1689844096.945,-0.163,0.177,0.972
1689844096.945,-0.169,0.174,0.973
1689844096.945,-0.165,0.175,0.973
1689844096.991,-0.167,0.177,0.973
1689844096.991,-0.170,0.180,0.970
1689844096.991,-0.169,0.181,0.972
1689844097.049,-0.169,0.182,0.973
1689844097.049,-0.170,0.179,0.969
1689844097.049,-0.165,0.178,0.974
1689844097.109,-0.167,0.179,0.971
1689844097.109,-0.166,0.177,0.974
1689844097.109,-0.166,0.178,0.972
1689844097.168,-0.166,0.180,0.970
1689844097.168,-0.167,0.178,0.974
1689844097.168,-0.171,0.179,0.975
1689844097.217,-0.169,0.175,0.973
1689844097.217,-0.166,0.174,0.967
1689844097.217,-0.168,0.174,0.968
1689844097.274,-0.167,0.175,0.969
1689844097.274,-0.167,0.177,0.974
1689844097.274,-0.168,0.180,0.977
1689844097.334,-0.170,0.177,0.977
1689844097.334,-0.167,0.178,0.970
1689844097.334,-0.163,0.174,0.970
1689844097.381,-0.168,0.177,0.967
1689844097.381,-0.170,0.174,0.968
1689844097.381,-0.170,0.178,0.969
1689844097.439,-0.171,0.176,0.970
1689844097.439,-0.169,0.178,0.969
1689844097.439,-0.172,0.176,0.970
1689844097.502,-0.172,0.178,0.969
1689844097.502,-0.174,0.177,0.975
1689844097.502,-0.171,0.177,0.973
1689844097.558,-0.167,0.175,0.967
1689844097.558,-0.168,0.177,0.971
1689844097.558,-0.169,0.176,0.975
1689844097.633,-0.171,0.175,0.972
1689844097.633,-0.171,0.177,0.975
1689844097.633,-0.167,0.174,0.973
1689844097.680,-0.167,0.177,0.973
1689844097.680,-0.166,0.177,0.972
1689844097.680,-0.165,0.172,0.973
1689844097.723,-0.168,0.175,0.974
1689844097.723,-0.168,0.172,0.972
1689844097.723,-0.169,0.175,0.970
1689844097.787,-0.173,0.175,0.972
1689844097.787,-0.170,0.173,0.972
1689844097.787,-0.170,0.177,0.974
1689844097.843,-0.168,0.174,0.969
1689844097.843,-0.166,0.176,0.970
1689844097.843,-0.167,0.177,0.971
1689844097.903,-0.167,0.178,0.972
1689844097.903,-0.167,0.178,0.975
1689844097.903,-0.165,0.176,0.975
1689844097.951,-0.171,0.177,0.975
1689844097.951,-0.170,0.172,0.975
1689844097.951,-0.168,0.175,0.968
1689844098.008,-0.167,0.172,0.966
1689844098.008,-0.174,0.172,0.970
1689844098.008,-0.167,0.176,0.971
1689844098.069,-0.176,0.171,0.977
1689844098.069,-0.175,0.175,0.977
1689844098.069,-0.175,0.174,0.971
1689844098.116,-0.172,0.173,0.967
1689844098.116,-0.168,0.174,0.966
1689844098.116,-0.168,0.173,0.970
1689844098.174,-0.170,0.172,0.971
1689844098.174,-0.167,0.173,0.967
1689844098.174,-0.171,0.174,0.971
1689844098.234,-0.172,0.174,0.969
1689844098.234,-0.174,0.176,0.976
1689844098.234,-0.170,0.172,0.972
1689844098.293,-0.172,0.171,0.972
1689844098.293,-0.168,0.172,0.969
1689844098.293,-0.171,0.172,0.972
1689844098.342,-0.170,0.171,0.977
1689844098.342,-0.170,0.173,0.975
1689844098.342,-0.171,0.169,0.975
1689844098.399,-0.164,0.167,0.971
1689844098.399,-0.165,0.168,0.969
1689844098.399,-0.169,0.170,0.968
1689844098.473,-0.168,0.169,0.968
1689844098.473,-0.170,0.171,0.970
1689844098.473,-0.173,0.171,0.971
1689844098.518,-0.173,0.168,0.971
1689844098.518,-0.175,0.170,0.971
1689844098.518,-0.170,0.170,0.971
1689844098.582,-0.167,0.170,0.968
1689844098.582,-0.168,0.169,0.972
1689844098.582,-0.169,0.174,0.975
1689844098.627,-0.171,0.174,0.977
1689844098.627,-0.169,0.171,0.971
1689844098.627,-0.168,0.173,0.975
1689844098.683,-0.175,0.172,0.973
1689844098.683,-0.171,0.173,0.969
1689844098.683,-0.174,0.171,0.966
1689844098.744,-0.174,0.169,0.972
1689844098.744,-0.172,0.172,0.969
1689844098.744,-0.175,0.176,0.975
1689844098.803,-0.177,0.175,0.979
1689844098.803,-0.176,0.176,0.973
1689844098.803,-0.171,0.171,0.967
1689844098.866,-0.172,0.176,0.965
1689844098.866,-0.172,0.174,0.967
1689844098.866,-0.176,0.171,0.968
1689844098.911,-0.174,0.173,0.969
1689844098.911,-0.172,0.176,0.971
1689844098.911,-0.171,0.173,0.970
1689844098.968,-0.172,0.175,0.973
1689844098.968,-0.174,0.176,0.969
1689844098.968,-0.180,0.173,0.977
1689844099.029,-0.176,0.174,0.972
1689844099.029,-0.171,0.171,0.967
1689844099.029,-0.172,0.171,0.971
1689844099.088,-0.177,0.173,0.973
1689844099.088,-0.174,0.174,0.973
1689844099.088,-0.171,0.174,0.974
1689844099.149,-0.171,0.172,0.971
1689844099.149,-0.169,0.171,0.968
1689844099.149,-0.169,0.172,0.972
1689844099.194,-0.172,0.173,0.973
1689844099.194,-0.170,0.174,0.972
1689844099.194,-0.173,0.174,0.971
1689844099.253,-0.176,0.174,0.970
1689844099.253,-0.173,0.174,0.971
1689844099.253,-0.173,0.173,0.969
1689844099.328,-0.171,0.173,0.968
1689844099.328,-0.173,0.177,0.970
1689844099.328,-0.174,0.176,0.972
1689844099.373,-0.171,0.174,0.972
1689844099.373,-0.173,0.173,0.973
1689844099.373,-0.170,0.176,0.976
1689844099.422,-0.170,0.175,0.973
1689844099.422,-0.170,0.172,0.974
1689844099.422,-0.170,0.171,0.968
1689844099.479,-0.172,0.170,0.970
1689844099.479,-0.170,0.173,0.969
1689844099.479,-0.172,0.173,0.971
1689844099.541,-0.171,0.175,0.979
1689844099.541,-0.177,0.170,0.974
1689844099.541,-0.174,0.172,0.972
1689844099.598,-0.169,0.173,0.972
1689844099.598,-0.171,0.172,0.967
1689844099.598,-0.174,0.175,0.970
1689844099.643,-0.174,0.172,0.968
1689844099.643,-0.174,0.169,0.970
1689844099.643,-0.173,0.172,0.970
1689844099.735,-0.173,0.174,0.974
1689844099.735,-0.172,0.172,0.973
1689844099.735,-0.177,0.173,0.975
1689844099.764,-0.173,0.174,0.973
1689844099.764,-0.170,0.171,0.966
1689844099.764,-0.172,0.168,0.970
1689844099.825,-0.177,0.168,0.974
1689844099.825,-0.174,0.171,0.974
1689844099.825,-0.175,0.167,0.977
1689844099.869,-0.171,0.174,0.973
1689844099.869,-0.170,0.168,0.969
1689844099.869,-0.170,0.171,0.969
1689844099.928,-0.172,0.170,0.971
1689844099.928,-0.171,0.170,0.971
1689844099.928,-0.170,0.173,0.971
1689844099.991,-0.172,0.171,0.971
1689844099.991,-0.175,0.168,0.971
1689844099.991,-0.176,0.173,0.972
1689844100.048,-0.175,0.169,0.970
1689844100.048,-0.174,0.169,0.970
1689844100.048,-0.174,0.172,0.971
1689844100.109,-0.173,0.172,0.974
1689844100.109,-0.175,0.172,0.972
1689844100.109,-0.176,0.174,0.974
1689844100.154,-0.175,0.171,0.971
1689844100.154,-0.176,0.171,0.971
1689844100.154,-0.180,0.167,0.974
1689844100.217,-0.173,0.167,0.967
1689844100.217,-0.178,0.171,0.967
1689844100.217,-0.179,0.169,0.967
1689844100.277,-0.174,0.170,0.974
1689844100.277,-0.177,0.171,0.977
1689844100.277,-0.178,0.173,0.978
1689844100.334,-0.173,0.174,0.972
1689844100.334,-0.170,0.171,0.969
1689844100.334,-0.172,0.170,0.965
1689844100.395,-0.175,0.169,0.969
1689844100.395,-0.179,0.170,0.970
1689844100.395,-0.176,0.169,0.970
1689844100.439,-0.178,0.168,0.972
1689844100.439,-0.179,0.169,0.973
1689844100.439,-0.177,0.171,0.972
1689844100.502,-0.179,0.171,0.975
1689844100.502,-0.176,0.173,0.969
1689844100.502,-0.174,0.172,0.966
1689844100.547,-0.176,0.173,0.973
1689844100.547,-0.177,0.168,0.975
1689844100.547,-0.175,0.172,0.977
1689844100.618,-0.173,0.171,0.974
1689844100.618,-0.173,0.169,0.967
1689844100.618,-0.173,0.171,0.969
1689844100.666,-0.172,0.170,0.971
1689844100.666,-0.175,0.172,0.975
1689844100.666,-0.175,0.171,0.971
1689844100.723,-0.176,0.175,0.972
1689844100.723,-0.175,0.171,0.971
1689844100.723,-0.177,0.171,0.972
1689844100.786,-0.176,0.167,0.972
1689844100.786,-0.178,0.173,0.967
1689844100.786,-0.178,0.173,0.970
1689844100.847,-0.176,0.170,0.973
1689844100.847,-0.174,0.176,0.971
1689844100.847,-0.175,0.173,0.973
1689844100.889,-0.174,0.171,0.971
1689844100.889,-0.178,0.171,0.972
1689844100.889,-0.178,0.173,0.974
1689844100.951,-0.176,0.169,0.972
1689844100.951,-0.179,0.172,0.965
1689844100.951,-0.179,0.172,0.967
1689844101.009,-0.177,0.172,0.969
1689844101.009,-0.180,0.170,0.974
1689844101.009,-0.181,0.171,0.980
1689844101.069,-0.177,0.172,0.976
1689844101.069,-0.174,0.173,0.973
1689844101.069,-0.172,0.171,0.968
1689844101.116,-0.168,0.168,0.968
1689844101.116,-0.171,0.169,0.972
1689844101.116,-0.169,0.164,0.968
1689844101.189,-0.171,0.168,0.967
1689844101.189,-0.173,0.166,0.970
1689844101.189,-0.175,0.167,0.973
1689844101.234,-0.171,0.167,0.972
1689844101.234,-0.178,0.169,0.974
1689844101.234,-0.174,0.169,0.972
1689844101.293,-0.170,0.173,0.968
1689844101.293,-0.171,0.173,0.976
1689844101.293,-0.172,0.170,0.973
1689844101.342,-0.170,0.170,0.977
1689844101.342,-0.173,0.171,0.976
1689844101.342,-0.170,0.171,0.970
1689844101.401,-0.172,0.172,0.971
1689844101.401,-0.170,0.171,0.970
1689844101.401,-0.171,0.173,0.973
1689844101.459,-0.174,0.170,0.973
1689844101.459,-0.174,0.167,0.970
1689844101.459,-0.177,0.170,0.970
1689844101.518,-0.174,0.173,0.973
1689844101.518,-0.175,0.170,0.969
1689844101.518,-0.172,0.170,0.971
1689844101.578,-0.172,0.170,0.970
1689844101.578,-0.171,0.171,0.972
1689844101.578,-0.171,0.172,0.974
1689844101.627,-0.176,0.172,0.973
1689844101.627,-0.175,0.169,0.974
1689844101.627,-0.174,0.173,0.972
1689844101.684,-0.172,0.166,0.970
1689844101.684,-0.171,0.170,0.968
1689844101.684,-0.171,0.170,0.965
1689844101.744,-0.173,0.172,0.970
1689844101.744,-0.174,0.173,0.971
1689844101.744,-0.176,0.169,0.977
1689844101.803,-0.178,0.174,0.976
1689844101.803,-0.177,0.172,0.972
1689844101.803,-0.174,0.170,0.969
1689844101.849,-0.175,0.168,0.972
1689844101.849,-0.172,0.171,0.970
1689844101.849,-0.173,0.170,0.969
1689844101.953,-0.173,0.169,0.968
1689844101.953,-0.174,0.166,0.969
1689844101.953,-0.172,0.171,0.972
1689844101.968,-0.171,0.170,0.973
1689844101.968,-0.173,0.170,0.973
1689844101.968,-0.172,0.173,0.976
1689844102.029,-0.165,0.173,0.966
1689844102.029,-0.170,0.174,0.972
1689844102.029,-0.172,0.173,0.977
1689844102.075,-0.174,0.170,0.976
1689844102.075,-0.172,0.171,0.972
1689844102.075,-0.169,0.169,0.968
1689844102.163,-0.170,0.170,0.965
1689844102.163,-0.171,0.167,0.969
1689844102.163,-0.169,0.171,0.971
1689844102.194,-0.172,0.171,0.972
1689844102.194,-0.174,0.174,0.973
1689844102.194,-0.170,0.171,0.974
1689844102.253,-0.172,0.170,0.973
1689844102.253,-0.172,0.175,0.970
1689844102.253,-0.174,0.172,0.969
1689844102.313,-0.174,0.174,0.971
1689844102.313,-0.171,0.173,0.971
1689844102.313,-0.171,0.178,0.973
1689844102.359,-0.172,0.172,0.971
1689844102.359,-0.170,0.175,0.974
1689844102.359,-0.173,0.173,0.969
1689844102.449,-0.169,0.173,0.967
1689844102.449,-0.169,0.172,0.968
1689844102.449,-0.171,0.176,0.974
1689844102.479,-0.168,0.173,0.971
1689844102.479,-0.169,0.177,0.979
1689844102.479,-0.173,0.172,0.982
1689844102.538,-0.172,0.173,0.974
1689844102.538,-0.168,0.170,0.966
1689844102.538,-0.172,0.175,0.968
1689844102.584,-0.169,0.174,0.971
1689844102.584,-0.169,0.171,0.970
1689844102.584,-0.169,0.169,0.969
1689844102.643,-0.168,0.173,0.969
1689844102.643,-0.170,0.170,0.973
1689844102.643,-0.169,0.171,0.975
1689844102.721,-0.171,0.172,0.969
1689844102.721,-0.172,0.170,0.973
1689844102.721,-0.170,0.173,0.969
1689844102.763,-0.166,0.169,0.965
1689844102.763,-0.168,0.169,0.976
1689844102.763,-0.172,0.173,0.977
1689844102.823,-0.173,0.174,0.978
1689844102.823,-0.169,0.172,0.976
1689844102.823,-0.166,0.170,0.972
1689844102.869,-0.168,0.174,0.970
1689844102.869,-0.169,0.167,0.970
1689844102.869,-0.171,0.168,0.971
1689844102.928,-0.167,0.168,0.972
1689844102.928,-0.168,0.168,0.974
1689844102.928,-0.171,0.173,0.973
1689844102.990,-0.170,0.170,0.972
1689844102.990,-0.170,0.167,0.971
1689844102.990,-0.172,0.173,0.973
1689844103.036,-0.169,0.176,0.968
1689844103.036,-0.172,0.170,0.975
1689844103.036,-0.169,0.176,0.974
1689844103.111,-0.169,0.170,0.971
1689844103.111,-0.167,0.170,0.973
1689844103.111,-0.176,0.168,0.974
1689844103.154,-0.168,0.172,0.970
1689844103.154,-0.172,0.171,0.964
1689844103.154,-0.172,0.164,0.969
1689844103.213,-0.171,0.169,0.970
1689844103.213,-0.175,0.169,0.976
1689844103.213,-0.178,0.167,0.980
1689844103.274,-0.177,0.171,0.977
1689844103.274,-0.171,0.166,0.971
1689844103.274,-0.166,0.169,0.971
1689844103.348,-0.170,0.167,0.969
1689844103.348,-0.166,0.170,0.971
1689844103.348,-0.169,0.166,0.969
1689844103.380,-0.170,0.168,0.969
1689844103.380,-0.173,0.169,0.970
1689844103.380,-0.174,0.172,0.975
1689844103.439,-0.170,0.171,0.974
1689844103.439,-0.173,0.168,0.975
1689844103.439,-0.167,0.169,0.969
1689844103.498,-0.168,0.172,0.970
1689844103.498,-0.171,0.168,0.976
1689844103.498,-0.176,0.172,0.977
1689844103.547,-0.174,0.166,0.978
1689844103.547,-0.172,0.164,0.972
1689844103.547,-0.171,0.169,0.971
1689844103.619,-0.169,0.170,0.969
1689844103.619,-0.170,0.168,0.972
1689844103.619,-0.172,0.168,0.971
1689844103.666,-0.166,0.168,0.972
1689844103.666,-0.164,0.172,0.971
1689844103.666,-0.164,0.173,0.974
1689844103.723,-0.170,0.171,0.974
1689844103.723,-0.171,0.171,0.976
1689844103.723,-0.173,0.171,0.971
1689844103.786,-0.171,0.172,0.973
1689844103.786,-0.172,0.169,0.971
1689844103.786,-0.171,0.171,0.968
1689844103.832,-0.170,0.167,0.974
1689844103.832,-0.174,0.171,0.973
1689844103.832,-0.173,0.170,0.974
1689844103.889,-0.174,0.168,0.973
1689844103.889,-0.167,0.172,0.969
1689844103.889,-0.172,0.170,0.972
1689844103.949,-0.167,0.170,0.972
1689844103.949,-0.171,0.174,0.974
1689844103.949,-0.176,0.169,0.982
1689844104.008,-0.177,0.169,0.981
1689844104.008,-0.172,0.167,0.974
1689844104.008,-0.171,0.167,0.969
1689844104.068,-0.170,0.165,0.967
1689844104.068,-0.171,0.167,0.969
1689844104.068,-0.175,0.167,0.972
1689844104.116,-0.173,0.162,0.970
1689844104.116,-0.169,0.167,0.970
1689844104.116,-0.172,0.165,0.974
1689844104.174,-0.168,0.168,0.973
1689844104.174,-0.172,0.166,0.972
1689844104.174,-0.175,0.173,0.976
1689844104.234,-0.167,0.168,0.968
1689844104.234,-0.166,0.168,0.975
1689844104.234,-0.172,0.167,0.978
1689844104.293,-0.172,0.169,0.973
1689844104.293,-0.172,0.166,0.978
1689844104.293,-0.171,0.166,0.971
1689844104.342,-0.170,0.165,0.970
1689844104.342,-0.172,0.167,0.970
1689844104.342,-0.172,0.164,0.973
1689844104.399,-0.170,0.169,0.974
1689844104.399,-0.172,0.167,0.972
1689844104.399,-0.169,0.168,0.971
1689844104.459,-0.169,0.172,0.973
1689844104.459,-0.171,0.166,0.974
1689844104.459,-0.173,0.168,0.970
1689844104.518,-0.174,0.166,0.974
1689844104.518,-0.173,0.167,0.971
1689844104.518,-0.172,0.170,0.973
1689844104.563,-0.174,0.164,0.973
1689844104.563,-0.174,0.166,0.971
1689844104.563,-0.173,0.168,0.972
1689844104.627,-0.173,0.169,0.972
1689844104.627,-0.177,0.165,0.972
1689844104.627,-0.170,0.167,0.970
1689844104.683,-0.176,0.166,0.967
1689844104.683,-0.174,0.168,0.965
1689844104.683,-0.173,0.166,0.972
1689844104.743,-0.175,0.173,0.979
1689844104.743,-0.180,0.168,0.978
1689844104.743,-0.178,0.173,0.974
1689844104.791,-0.173,0.170,0.969
1689844104.791,-0.170,0.167,0.969
1689844104.791,-0.174,0.167,0.970
1689844104.848,-0.176,0.167,0.971
1689844104.848,-0.172,0.165,0.967
1689844104.848,-0.171,0.165,0.966
1689844104.911,-0.175,0.169,0.971
1689844104.911,-0.173,0.167,0.970
1689844104.911,-0.177,0.167,0.979
1689844104.968,-0.175,0.167,0.971
1689844104.968,-0.170,0.168,0.969
1689844104.968,-0.170,0.170,0.975
1689844105.017,-0.174,0.168,0.975
1689844105.017,-0.177,0.172,0.980
1689844105.017,-0.177,0.169,0.978
1689844105.075,-0.167,0.164,0.970
1689844105.075,-0.168,0.167,0.967
1689844105.075,-0.167,0.166,0.968
1689844105.133,-0.167,0.166,0.974
1689844105.133,-0.168,0.167,0.974
1689844105.133,-0.175,0.165,0.974
1689844105.194,-0.171,0.168,0.974
1689844105.194,-0.171,0.166,0.971
1689844105.194,-0.169,0.170,0.972
1689844105.253,-0.170,0.167,0.969
1689844105.253,-0.172,0.169,0.971
1689844105.253,-0.170,0.169,0.973
1689844105.300,-0.172,0.169,0.975
1689844105.300,-0.173,0.168,0.978
1689844105.300,-0.170,0.169,0.975
1689844105.358,-0.174,0.170,0.971
1689844105.358,-0.171,0.171,0.973
1689844105.358,-0.172,0.168,0.971
1689844105.423,-0.174,0.165,0.977
1689844105.423,-0.176,0.170,0.974
1689844105.423,-0.178,0.170,0.977
1689844105.478,-0.185,0.174,0.983
1689844105.478,-0.195,0.167,0.978
1689844105.478,-0.189,0.166,0.975
1689844105.538,-0.178,0.164,0.965
1689844105.538,-0.176,0.165,0.964
1689844105.538,-0.182,0.162,0.948
1689844105.583,-0.188,0.158,0.956
1689844105.583,-0.187,0.162,0.966
1689844105.583,-0.184,0.164,0.962
1689844105.643,-0.180,0.169,0.969
1689844105.643,-0.173,0.174,0.970
1689844105.643,-0.167,0.177,0.975
1689844105.718,-0.172,0.176,0.972
1689844105.718,-0.166,0.179,0.968
1689844105.718,-0.168,0.184,0.974
1689844105.752,-0.172,0.183,0.975
1689844105.752,-0.174,0.183,0.974
1689844105.752,-0.170,0.185,0.969
1689844105.808,-0.166,0.184,0.972
1689844105.808,-0.167,0.183,0.973
1689844105.808,-0.164,0.184,0.974
1689844105.883,-0.166,0.185,0.979
1689844105.883,-0.167,0.186,0.980
1689844105.883,-0.172,0.182,0.972
1689844105.943,-0.178,0.179,0.972
1689844105.943,-0.190,0.177,0.969
1689844105.943,-0.195,0.179,0.961
1689844105.991,-0.197,0.176,0.959
1689844105.991,-0.199,0.175,0.963
1689844105.991,-0.198,0.175,0.965
1689844106.063,-0.201,0.173,0.966
1689844106.063,-0.196,0.174,0.965
1689844106.063,-0.196,0.177,0.961
1689844106.093,-0.193,0.176,0.965
1689844106.093,-0.187,0.174,0.962
1689844106.093,-0.188,0.175,0.962
1689844106.153,-0.189,0.177,0.969
1689844106.153,-0.186,0.182,0.968
1689844106.153,-0.188,0.184,0.972
1689844106.213,-0.186,0.181,0.974
1689844106.213,-0.185,0.180,0.968
1689844106.213,-0.188,0.181,0.970
1689844106.273,-0.191,0.179,0.968
1689844106.273,-0.186,0.178,0.969
1689844106.273,-0.191,0.180,0.969
1689844106.334,-0.189,0.176,0.963
1689844106.334,-0.185,0.179,0.967
1689844106.334,-0.186,0.179,0.965
1689844106.408,-0.185,0.176,0.966
1689844106.408,-0.186,0.175,0.969
1689844106.408,-0.184,0.176,0.966
1689844106.438,-0.189,0.178,0.965
