timestamps,PPG1,PPG2,PPG3
1689844096.253,796.000,97403.000,53381.000
1689844096.253,797.000,97363.000,53393.000
1689844096.253,797.000,97419.000,53360.000
1689844096.253,796.000,97415.000,53363.000
1689844096.253,797.000,97443.000,53376.000
1689844096.253,796.000,97383.000,53378.000
1689844096.343,797.000,97429.000,53394.000
1689844096.343,796.000,97437.000,53398.000
1689844096.343,797.000,97458.000,53399.000
1689844096.343,797.000,97499.000,53380.000
1689844096.343,796.000,97492.000,53384.000
1689844096.343,796.000,97490.000,53387.000
1689844096.433,798.000,97516.000,53388.000
1689844096.433,797.000,97529.000,53396.000
1689844096.433,797.000,97534.000,53405.000
1689844096.433,796.000,97589.000,53437.000
1689844096.433,799.000,97588.000,53409.000
1689844096.433,801.000,97584.000,53408.000
1689844096.540,798.000,97623.000,53436.000
1689844096.540,799.000,97645.000,53409.000
1689844096.540,799.000,97635.000,53435.000
1689844096.540,800.000,97641.000,53426.000
1689844096.540,798.000,97623.000,53447.000
1689844096.540,800.000,97622.000,53430.000
1689844096.628,797.000,97568.000,53401.000
1689844096.628,798.000,97577.000,53387.000
1689844096.628,798.000,97529.000,53380.000
1689844096.628,799.000,97472.000,53383.000
1689844096.628,798.000,97447.000,53389.000
1689844096.628,795.000,97451.000,53367.000
1689844096.733,797.000,97424.000,53369.000
1689844096.733,798.000,97347.000,53374.000
1689844096.733,797.000,97372.000,53346.000
1689844096.733,799.000,97371.000,53321.000
1689844096.733,799.000,97280.000,53344.000
1689844096.733,798.000,97303.000,53329.000
1689844096.823,796.000,97304.000,53321.000
1689844096.823,796.000,97287.000,53359.000
1689844096.823,797.000,97325.000,53322.000
1689844096.823,799.000,97305.000,53348.000
1689844096.823,798.000,97303.000,53335.000
1689844096.823,798.000,97340.000,53347.000
1689844096.913,796.000,97301.000,53332.000
1689844096.913,799.000,97313.000,53316.000
1689844096.913,796.000,97311.000,53339.000
1689844096.913,797.000,97332.000,53309.000
1689844096.913,798.000,97287.000,53327.000
1689844096.913,797.000,97347.000,53320.000
1689844097.003,799.000,97265.000,53320.000
1689844097.003,798.000,97317.000,53337.000
1689844097.003,798.000,97365.000,53350.000
1689844097.003,797.000,97386.000,53337.000
1689844097.003,799.000,97364.000,53308.000
1689844097.003,796.000,97395.000,53329.000
1689844097.093,798.000,97384.000,53349.000
1689844097.093,799.000,97413.000,53337.000
1689844097.093,799.000,97418.000,53352.000
1689844097.093,799.000,97375.000,53342.000
1689844097.093,799.000,97444.000,53345.000
1689844097.093,800.000,97464.000,53377.000
1689844097.183,798.000,97463.000,53346.000
1689844097.183,800.000,97487.000,53397.000
1689844097.183,801.000,97506.000,53406.000
1689844097.183,800.000,97530.000,53383.000
1689844097.183,800.000,97571.000,53396.000
1689844097.183,803.000,97519.000,53399.000
1689844097.288,800.000,97585.000,53415.000
1689844097.288,801.000,97616.000,53406.000
1689844097.288,802.000,97608.000,53415.000
1689844097.288,802.000,97630.000,53431.000
1689844097.288,803.000,97623.000,53437.000
1689844097.288,801.000,97585.000,53404.000
1689844097.378,799.000,97617.000,53380.000
1689844097.378,801.000,97547.000,53376.000
1689844097.378,800.000,97548.000,53411.000
1689844097.378,802.000,97476.000,53404.000
1689844097.378,802.000,97500.000,53370.000
1689844097.378,799.000,97454.000,53400.000
1689844097.468,799.000,97401.000,53343.000
1689844097.468,800.000,97399.000,53346.000
1689844097.468,799.000,97367.000,53340.000
1689844097.468,803.000,97286.000,53356.000
1689844097.468,801.000,97348.000,53330.000
1689844097.468,801.000,97362.000,53340.000
1689844097.559,801.000,97333.000,53330.000
1689844097.559,799.000,97354.000,53327.000
1689844097.559,800.000,97277.000,53329.000
1689844097.559,800.000,97320.000,53314.000
1689844097.559,800.000,97369.000,53337.000
1689844097.559,801.000,97328.000,53327.000
1689844097.678,801.000,97329.000,53346.000
1689844097.678,801.000,97350.000,53338.000
1689844097.678,802.000,97324.000,53297.000
1689844097.678,800.000,97341.000,53312.000
1689844097.678,799.000,97328.000,53305.000
1689844097.678,800.000,97326.000,53320.000
1689844097.753,800.000,97324.000,53324.000
1689844097.753,803.000,97338.000,53350.000
1689844097.753,800.000,97342.000,53339.000
1689844097.753,801.000,97356.000,53326.000
1689844097.753,800.000,97367.000,53354.000
1689844097.753,801.000,97410.000,53332.000
1689844097.844,801.000,97372.000,53358.000
1689844097.844,801.000,97379.000,53355.000
1689844097.844,802.000,97415.000,53347.000
1689844097.844,802.000,97425.000,53368.000
1689844097.844,801.000,97440.000,53390.000
1689844097.844,804.000,97455.000,53388.000
1689844097.948,802.000,97491.000,53379.000
1689844097.948,802.000,97502.000,53372.000
1689844097.948,802.000,97481.000,53388.000
1689844097.948,802.000,97532.000,53415.000
1689844097.948,803.000,97577.000,53421.000
1689844097.948,803.000,97544.000,53416.000
1689844098.038,803.000,97596.000,53428.000
1689844098.038,803.000,97594.000,53435.000
1689844098.038,803.000,97612.000,53434.000
1689844098.038,803.000,97600.000,53449.000
1689844098.038,801.000,97672.000,53423.000
1689844098.038,803.000,97668.000,53438.000
1689844098.128,803.000,97615.000,53417.000
1689844098.128,803.000,97645.000,53412.000
1689844098.128,802.000,97624.000,53418.000
1689844098.128,801.000,97552.000,53431.000
1689844098.128,802.000,97563.000,53431.000
1689844098.128,800.000,97515.000,53418.000
1689844098.218,800.000,97492.000,53390.000
1689844098.218,802.000,97492.000,53388.000
1689844098.218,804.000,97374.000,53396.000
1689844098.218,803.000,97437.000,53357.000
1689844098.218,803.000,97403.000,53347.000
1689844098.218,802.000,97374.000,53343.000
1689844098.308,802.000,97348.000,53366.000
1689844098.308,802.000,97343.000,53356.000
1689844098.308,801.000,97382.000,53354.000
1689844098.308,801.000,97403.000,53359.000
1689844098.308,802.000,97333.000,53335.000
1689844098.308,801.000,97353.000,53349.000
1689844098.413,802.000,97300.000,53364.000
1689844098.413,801.000,97321.000,53355.000
1689844098.413,803.000,97339.000,53363.000
1689844098.413,802.000,97370.000,53351.000
1689844098.413,802.000,97369.000,53345.000
1689844098.413,802.000,97332.000,53364.000
1689844098.503,803.000,97351.000,53362.000
1689844098.503,801.000,97391.000,53347.000
1689844098.503,802.000,97401.000,53388.000
1689844098.503,804.000,97405.000,53369.000
1689844098.503,802.000,97412.000,53375.000
1689844098.503,804.000,97412.000,53391.000
1689844098.593,803.000,97378.000,53374.000
1689844098.593,804.000,97429.000,53378.000
1689844098.593,803.000,97441.000,53384.000
1689844098.593,803.000,97500.000,53380.000
1689844098.593,804.000,97480.000,53386.000
1689844098.593,807.000,97486.000,53406.000
1689844098.684,806.000,97499.000,53411.000
1689844098.684,804.000,97519.000,53414.000
1689844098.684,806.000,97535.000,53387.000
1689844098.684,803.000,97587.000,53410.000
1689844098.684,804.000,97562.000,53433.000
1689844098.684,803.000,97593.000,53409.000
1689844098.788,802.000,97621.000,53428.000
1689844098.788,804.000,97618.000,53453.000
1689844098.788,806.000,97627.000,53443.000
1689844098.788,806.000,97655.000,53439.000
1689844098.788,806.000,97633.000,53440.000
1689844098.788,803.000,97651.000,53409.000
1689844098.893,804.000,97611.000,53436.000
1689844098.893,804.000,97557.000,53434.000
1689844098.893,803.000,97511.000,53396.000
1689844098.893,802.000,97460.000,53397.000
1689844098.893,804.000,97435.000,53384.000
1689844098.893,804.000,97406.000,53376.000
1689844098.969,802.000,97394.000,53387.000
1689844098.969,804.000,97391.000,53329.000
1689844098.969,804.000,97327.000,53358.000
1689844098.969,801.000,97335.000,53385.000
1689844098.969,803.000,97336.000,53395.000
1689844098.969,803.000,97324.000,53348.000
1689844099.073,806.000,97296.000,53365.000
1689844099.073,801.000,97288.000,53339.000
1689844099.073,802.000,97292.000,53374.000
1689844099.073,801.000,97290.000,53344.000
1689844099.073,803.000,97317.000,53355.000
1689844099.073,801.000,97275.000,53341.000
1689844099.163,800.000,97341.000,53367.000
1689844099.163,802.000,97248.000,53332.000
1689844099.163,802.000,97288.000,53334.000
1689844099.163,800.000,97329.000,53359.000
1689844099.163,801.000,97296.000,53348.000
1689844099.163,801.000,97323.000,53364.000
1689844099.254,802.000,97312.000,53337.000
1689844099.254,801.000,97344.000,53348.000
1689844099.254,803.000,97323.000,53368.000
1689844099.254,802.000,97352.000,53382.000
1689844099.254,802.000,97337.000,53384.000
1689844099.254,803.000,97352.000,53359.000
1689844099.343,803.000,97378.000,53382.000
1689844099.343,801.000,97409.000,53396.000
1689844099.343,803.000,97428.000,53393.000
1689844099.343,800.000,97417.000,53384.000
1689844099.343,803.000,97470.000,53401.000
1689844099.343,803.000,97432.000,53390.000
1689844099.433,803.000,97446.000,53384.000
1689844099.433,803.000,97504.000,53408.000
1689844099.433,803.000,97484.000,53414.000
1689844099.433,803.000,97500.000,53418.000
1689844099.433,804.000,97509.000,53414.000
1689844099.433,803.000,97490.000,53439.000
1689844099.538,802.000,97554.000,53465.000
1689844099.538,805.000,97593.000,53464.000
1689844099.538,803.000,97604.000,53445.000
1689844099.538,805.000,97574.000,53449.000
1689844099.538,804.000,97524.000,53402.000
1689844099.538,804.000,97527.000,53429.000
1689844099.628,802.000,97443.000,53428.000
1689844099.628,804.000,97451.000,53409.000
1689844099.628,804.000,97413.000,53413.000
1689844099.628,804.000,97373.000,53397.000
1689844099.628,803.000,97319.000,53407.000
1689844099.628,802.000,97322.000,53352.000
1689844099.735,804.000,97277.000,53386.000
1689844099.735,803.000,97264.000,53378.000
1689844099.735,805.000,97215.000,53357.000
1689844099.735,803.000,97221.000,53352.000
1689844099.735,804.000,97212.000,53344.000
1689844099.735,802.000,97210.000,53364.000
1689844099.808,804.000,97190.000,53351.000
1689844099.808,802.000,97213.000,53348.000
1689844099.808,801.000,97165.000,53356.000
1689844099.808,803.000,97220.000,53360.000
1689844099.808,804.000,97190.000,53363.000
1689844099.808,803.000,97189.000,53361.000
1689844099.913,804.000,97181.000,53346.000
1689844099.913,802.000,97143.000,53354.000
1689844099.913,803.000,97188.000,53360.000
1689844099.913,801.000,97194.000,53336.000
1689844099.913,800.000,97224.000,53344.000
1689844099.913,805.000,97226.000,53357.000
1689844100.003,802.000,97187.000,53350.000
1689844100.003,803.000,97233.000,53361.000
1689844100.003,805.000,97245.000,53369.000
1689844100.003,804.000,97273.000,53382.000
1689844100.003,804.000,97278.000,53375.000
1689844100.003,806.000,97279.000,53384.000
1689844100.093,804.000,97290.000,53395.000
1689844100.093,804.000,97326.000,53410.000
1689844100.093,806.000,97303.000,53402.000
1689844100.093,806.000,97361.000,53404.000
1689844100.093,807.000,97383.000,53411.000
1689844100.093,805.000,97380.000,53387.000
1689844100.183,804.000,97384.000,53403.000
1689844100.183,805.000,97414.000,53430.000
1689844100.183,804.000,97421.000,53430.000
1689844100.183,805.000,97457.000,53434.000
1689844100.183,806.000,97475.000,53437.000
1689844100.183,806.000,97495.000,53471.000
1689844100.278,807.000,97494.000,53469.000
1689844100.278,808.000,97511.000,53445.000
1689844100.278,804.000,97500.000,53453.000
1689844100.278,807.000,97491.000,53450.000
1689844100.278,808.000,97466.000,53425.000
1689844100.278,805.000,97477.000,53432.000
1689844100.393,806.000,97433.000,53420.000
1689844100.393,806.000,97378.000,53413.000
1689844100.393,807.000,97327.000,53396.000
1689844100.393,807.000,97318.000,53353.000
1689844100.393,807.000,97225.000,53384.000
1689844100.393,807.000,97250.000,53394.000
1689844100.468,806.000,97213.000,53374.000
1689844100.468,806.000,97207.000,53367.000
1689844100.468,806.000,97167.000,53373.000
1689844100.468,807.000,97173.000,53362.000
1689844100.468,805.000,97152.000,53360.000
1689844100.468,805.000,97103.000,53354.000
1689844100.558,805.000,97158.000,53378.000
1689844100.558,806.000,97146.000,53362.000
1689844100.558,805.000,97169.000,53353.000
1689844100.558,806.000,97094.000,53381.000
1689844100.558,805.000,97148.000,53372.000
1689844100.558,803.000,97171.000,53311.000
1689844100.663,807.000,97082.000,53350.000
1689844100.663,805.000,97170.000,53357.000
1689844100.663,806.000,97159.000,53366.000
1689844100.663,806.000,97200.000,53340.000
1689844100.663,807.000,97201.000,53338.000
1689844100.663,804.000,97163.000,53361.000
1689844100.753,806.000,97193.000,53352.000
1689844100.753,807.000,97208.000,53360.000
1689844100.753,805.000,97254.000,53398.000
1689844100.753,805.000,97251.000,53383.000
1689844100.753,806.000,97253.000,53371.000
1689844100.753,806.000,97276.000,53401.000
1689844100.848,806.000,97246.000,53377.000
1689844100.848,806.000,97343.000,53383.000
1689844100.848,807.000,97262.000,53408.000
1689844100.848,806.000,97303.000,53421.000
1689844100.848,806.000,97336.000,53402.000
1689844100.848,807.000,97324.000,53409.000
1689844100.948,805.000,97386.000,53428.000
1689844100.948,805.000,97352.000,53441.000
1689844100.948,804.000,97408.000,53435.000
1689844100.948,806.000,97474.000,53449.000
1689844100.948,807.000,97414.000,53439.000
1689844100.948,807.000,97460.000,53442.000
1689844101.038,808.000,97511.000,53455.000
1689844101.038,807.000,97532.000,53454.000
1689844101.038,808.000,97524.000,53449.000
1689844101.038,805.000,97550.000,53474.000
1689844101.038,808.000,97496.000,53447.000
1689844101.038,806.000,97464.000,53445.000
1689844101.128,805.000,97436.000,53431.000
1689844101.128,805.000,97445.000,53432.000
1689844101.128,808.000,97351.000,53425.000
1689844101.128,810.000,97372.000,53427.000
1689844101.128,807.000,97349.000,53411.000
1689844101.128,807.000,97310.000,53403.000
1689844101.221,808.000,97260.000,53413.000
1689844101.221,807.000,97250.000,53408.000
1689844101.221,805.000,97268.000,53394.000
1689844101.221,806.000,97271.000,53407.000
1689844101.221,806.000,97270.000,53386.000
1689844101.221,805.000,97243.000,53391.000
1689844101.308,803.000,97245.000,53383.000
1689844101.308,805.000,97216.000,53389.000
1689844101.308,805.000,97269.000,53375.000
1689844101.308,806.000,97300.000,53410.000
1689844101.308,806.000,97271.000,53388.000
1689844101.308,805.000,97263.000,53392.000
1689844101.413,806.000,97251.000,53402.000
1689844101.413,806.000,97305.000,53394.000
1689844101.413,807.000,97254.000,53391.000
1689844101.413,804.000,97329.000,53406.000
1689844101.413,808.000,97269.000,53403.000
1689844101.413,808.000,97261.000,53409.000
1689844101.505,806.000,97343.000,53399.000
1689844101.505,808.000,97345.000,53395.000
1689844101.505,806.000,97340.000,53414.000
1689844101.505,807.000,97323.000,53437.000
1689844101.505,807.000,97365.000,53418.000
1689844101.505,807.000,97412.000,53431.000
1689844101.594,808.000,97377.000,53426.000
1689844101.594,808.000,97425.000,53430.000
1689844101.594,810.000,97402.000,53443.000
1689844101.594,809.000,97448.000,53437.000
1689844101.594,807.000,97429.000,53451.000
1689844101.594,806.000,97494.000,53449.000
1689844101.684,807.000,97531.000,53444.000
1689844101.684,808.000,97540.000,53472.000
1689844101.684,805.000,97543.000,53477.000
1689844101.684,809.000,97586.000,53466.000
1689844101.684,807.000,97626.000,53499.000
1689844101.684,807.000,97609.000,53492.000
1689844101.788,809.000,97627.000,53492.000
1689844101.788,807.000,97642.000,53493.000
1689844101.788,810.000,97647.000,53484.000
1689844101.788,808.000,97673.000,53498.000
1689844101.788,809.000,97622.000,53520.000
1689844101.788,809.000,97631.000,53493.000
1689844101.881,808.000,97584.000,53507.000
1689844101.881,808.000,97596.000,53462.000
1689844101.881,807.000,97570.000,53460.000
1689844101.881,806.000,97506.000,53496.000
1689844101.881,807.000,97534.000,53476.000
1689844101.881,804.000,97480.000,53468.000
1689844101.969,805.000,97494.000,53454.000
1689844101.969,805.000,97507.000,53491.000
1689844101.969,807.000,97467.000,53437.000
1689844101.969,807.000,97482.000,53454.000
1689844101.969,806.000,97404.000,53442.000
1689844101.969,803.000,97422.000,53461.000
1689844102.058,804.000,97429.000,53459.000
1689844102.058,805.000,97420.000,53465.000
1689844102.058,805.000,97489.000,53467.000
1689844102.058,807.000,97451.000,53461.000
1689844102.058,805.000,97440.000,53459.000
1689844102.058,806.000,97487.000,53465.000
1689844102.163,805.000,97518.000,53440.000
1689844102.163,804.000,97479.000,53461.000
1689844102.163,805.000,97484.000,53467.000
1689844102.163,804.000,97449.000,53451.000
1689844102.163,807.000,97529.000,53460.000
1689844102.163,804.000,97491.000,53470.000
1689844102.254,805.000,97543.000,53462.000
1689844102.254,806.000,97548.000,53465.000
1689844102.254,806.000,97542.000,53473.000
1689844102.254,804.000,97581.000,53458.000
1689844102.254,805.000,97586.000,53467.000
1689844102.254,806.000,97622.000,53475.000
1689844102.343,806.000,97612.000,53480.000
1689844102.343,805.000,97643.000,53464.000
1689844102.343,803.000,97697.000,53507.000
1689844102.343,806.000,97721.000,53496.000
1689844102.343,805.000,97689.000,53513.000
1689844102.343,803.000,97718.000,53509.000
1689844102.450,806.000,97727.000,53524.000
1689844102.450,804.000,97708.000,53520.000
1689844102.450,804.000,97723.000,53546.000
1689844102.450,805.000,97755.000,53546.000
1689844102.450,803.000,97804.000,53563.000
1689844102.450,806.000,97784.000,53555.000
1689844102.539,806.000,97788.000,53530.000
1689844102.539,808.000,97815.000,53537.000
1689844102.539,807.000,97796.000,53544.000
1689844102.539,806.000,97819.000,53551.000
1689844102.539,808.000,97750.000,53524.000
1689844102.539,807.000,97742.000,53501.000
1689844102.628,803.000,97704.000,53494.000
1689844102.628,807.000,97657.000,53503.000
1689844102.628,803.000,97689.000,53500.000
1689844102.628,803.000,97694.000,53511.000
1689844102.628,805.000,97699.000,53501.000
1689844102.628,803.000,97656.000,53489.000
1689844102.721,803.000,97645.000,53464.000
1689844102.721,802.000,97611.000,53455.000
1689844102.721,802.000,97606.000,53478.000
1689844102.721,805.000,97653.000,53482.000
1689844102.721,803.000,97631.000,53455.000
1689844102.721,804.000,97600.000,53469.000
1689844102.823,804.000,97619.000,53466.000
1689844102.823,803.000,97625.000,53464.000
1689844102.823,805.000,97660.000,53430.000
1689844102.823,805.000,97639.000,53442.000
1689844102.823,803.000,97626.000,53464.000
1689844102.823,805.000,97657.000,53471.000
1689844102.913,804.000,97655.000,53454.000
1689844102.913,806.000,97671.000,53468.000
1689844102.913,806.000,97654.000,53470.000
1689844102.913,805.000,97711.000,53459.000
1689844102.913,804.000,97700.000,53456.000
1689844102.913,803.000,97746.000,53514.000
1689844103.003,804.000,97704.000,53498.000
1689844103.003,805.000,97737.000,53489.000
1689844103.003,803.000,97762.000,53473.000
1689844103.003,805.000,97742.000,53492.000
1689844103.003,807.000,97710.000,53480.000
1689844103.003,806.000,97792.000,53466.000
1689844103.108,806.000,97783.000,53499.000
1689844103.108,804.000,97845.000,53511.000
1689844103.108,805.000,97866.000,53516.000
1689844103.108,807.000,97853.000,53513.000
1689844103.108,806.000,97813.000,53541.000
1689844103.108,807.000,97862.000,53509.000
1689844103.183,807.000,97883.000,53522.000
1689844103.183,807.000,97926.000,53529.000
1689844103.183,808.000,97966.000,53539.000
1689844103.183,807.000,97920.000,53558.000
1689844103.183,808.000,97971.000,53544.000
1689844103.183,809.000,97972.000,53534.000
1689844103.288,807.000,98002.000,53564.000
1689844103.288,806.000,97984.000,53540.000
1689844103.288,807.000,97949.000,53513.000
1689844103.288,803.000,97950.000,53506.000
1689844103.288,805.000,97930.000,53490.000
1689844103.288,805.000,97900.000,53505.000
1689844103.378,806.000,97864.000,53497.000
1689844103.378,806.000,97827.000,53466.000
1689844103.378,806.000,97785.000,53488.000
1689844103.378,805.000,97802.000,53505.000
1689844103.378,804.000,97760.000,53461.000
1689844103.378,804.000,97778.000,53478.000
1689844103.468,804.000,97751.000,53471.000
1689844103.468,804.000,97751.000,53449.000
1689844103.468,804.000,97712.000,53464.000
1689844103.468,807.000,97696.000,53494.000
1689844103.468,805.000,97707.000,53439.000
1689844103.468,807.000,97673.000,53470.000
1689844103.558,806.000,97699.000,53471.000
1689844103.558,804.000,97773.000,53463.000
1689844103.558,808.000,97729.000,53441.000
1689844103.558,806.000,97714.000,53462.000
1689844103.558,804.000,97746.000,53441.000
1689844103.558,808.000,97758.000,53452.000
1689844103.663,803.000,97748.000,53449.000
1689844103.663,805.000,97751.000,53456.000
1689844103.663,805.000,97712.000,53466.000
1689844103.663,804.000,97745.000,53477.000
1689844103.663,807.000,97732.000,53521.000
1689844103.663,806.000,97804.000,53494.000
1689844103.753,807.000,97736.000,53510.000
1689844103.753,806.000,97762.000,53491.000
1689844103.753,807.000,97754.000,53501.000
1689844103.753,809.000,97771.000,53481.000
1689844103.753,808.000,97793.000,53500.000
1689844103.753,808.000,97796.000,53495.000
1689844103.843,808.000,97790.000,53493.000
1689844103.843,808.000,97815.000,53492.000
1689844103.843,809.000,97845.000,53492.000
1689844103.843,809.000,97835.000,53486.000
1689844103.843,806.000,97821.000,53499.000
1689844103.843,809.000,97874.000,53474.000
1689844103.934,809.000,97868.000,53485.000
1689844103.934,807.000,97889.000,53495.000
1689844103.934,810.000,97903.000,53508.000
1689844103.934,808.000,97927.000,53496.000
1689844103.934,811.000,97882.000,53528.000
1689844103.934,810.000,97931.000,53515.000
1689844104.053,809.000,97890.000,53462.000
1689844104.053,807.000,97869.000,53479.000
1689844104.053,807.000,97851.000,53477.000
1689844104.053,809.000,97779.000,53499.000
1689844104.053,806.000,97813.000,53434.000
1689844104.053,805.000,97775.000,53446.000
1689844104.128,806.000,97742.000,53452.000
1689844104.128,805.000,97702.000,53426.000
1689844104.128,807.000,97646.000,53413.000
1689844104.128,806.000,97664.000,53442.000
1689844104.128,805.000,97647.000,53406.000
1689844104.128,806.000,97602.000,53389.000
1689844104.218,808.000,97599.000,53404.000
1689844104.218,805.000,97623.000,53376.000
1689844104.218,806.000,97574.000,53370.000
1689844104.218,806.000,97526.000,53371.000
1689844104.218,806.000,97527.000,53348.000
1689844104.218,807.000,97533.000,53352.000
1689844104.323,806.000,97532.000,53376.000
1689844104.323,805.000,97570.000,53358.000
1689844104.323,808.000,97537.000,53357.000
1689844104.323,805.000,97523.000,53376.000
1689844104.323,806.000,97554.000,53338.000
1689844104.323,807.000,97564.000,53342.000
1689844104.428,806.000,97550.000,53356.000
1689844104.428,805.000,97547.000,53364.000
1689844104.428,805.000,97560.000,53347.000
1689844104.428,807.000,97538.000,53364.000
1689844104.428,808.000,97523.000,53322.000
1689844104.428,804.000,97540.000,53363.000
1689844104.503,808.000,97543.000,53373.000
1689844104.503,805.000,97574.000,53376.000
1689844104.503,807.000,97584.000,53364.000
1689844104.503,808.000,97553.000,53346.000
1689844104.503,808.000,97581.000,53355.000
1689844104.503,806.000,97624.000,53369.000
1689844104.593,806.000,97623.000,53362.000
1689844104.593,807.000,97611.000,53338.000
1689844104.593,807.000,97616.000,53385.000
1689844104.593,808.000,97636.000,53377.000
1689844104.593,809.000,97652.000,53391.000
1689844104.593,811.000,97642.000,53440.000
1689844104.684,810.000,97665.000,53398.000
1689844104.684,810.000,97735.000,53413.000
1689844104.684,807.000,97722.000,53383.000
1689844104.684,809.000,97742.000,53440.000
1689844104.684,808.000,97731.000,53409.000
1689844104.684,808.000,97734.000,53418.000
1689844104.788,809.000,97732.000,53407.000
1689844104.788,809.000,97725.000,53406.000
1689844104.788,807.000,97716.000,53379.000
1689844104.788,809.000,97651.000,53381.000
1689844104.788,806.000,97608.000,53357.000
1689844104.788,807.000,97575.000,53350.000
1689844104.878,807.000,97497.000,53353.000
1689844104.878,807.000,97483.000,53345.000
1689844104.878,809.000,97426.000,53351.000
1689844104.878,808.000,97435.000,53316.000
1689844104.878,806.000,97359.000,53315.000
1689844104.878,805.000,97374.000,53292.000
1689844104.969,805.000,97337.000,53298.000
1689844104.969,806.000,97302.000,53290.000
1689844104.969,805.000,97313.000,53275.000
1689844104.969,805.000,97322.000,53263.000
1689844104.969,804.000,97335.000,53269.000
1689844104.969,806.000,97264.000,53278.000
1689844105.058,806.000,97320.000,53267.000
1689844105.058,805.000,97246.000,53286.000
1689844105.058,804.000,97293.000,53247.000
1689844105.058,806.000,97263.000,53246.000
1689844105.058,805.000,97205.000,53263.000
1689844105.058,806.000,97267.000,53292.000
1689844105.163,804.000,97271.000,53272.000
1689844105.163,806.000,97289.000,53268.000
1689844105.163,804.000,97251.000,53250.000
1689844105.163,805.000,97338.000,53268.000
1689844105.163,804.000,97259.000,53268.000
1689844105.163,804.000,97250.000,53305.000
1689844105.254,805.000,97330.000,53279.000
1689844105.254,805.000,97335.000,53269.000
1689844105.254,807.000,97347.000,53268.000
1689844105.254,806.000,97359.000,53272.000
1689844105.254,807.000,97361.000,53289.000
1689844105.254,808.000,97405.000,53288.000
1689844105.343,806.000,97391.000,53280.000
1689844105.343,806.000,97390.000,53280.000
1689844105.343,807.000,97401.000,53337.000
1689844105.343,807.000,97441.000,53306.000
1689844105.343,807.000,97434.000,53311.000
1689844105.343,806.000,97442.000,53315.000
1689844105.433,804.000,97498.000,53338.000
1689844105.433,806.000,97500.000,53341.000
1689844105.433,806.000,97485.000,53375.000
1689844105.433,807.000,97525.000,53325.000
1689844105.433,809.000,97524.000,53346.000
1689844105.433,806.000,97536.000,53349.000
1689844105.538,808.000,97491.000,53350.000
1689844105.538,810.000,97454.000,53328.000
1689844105.538,807.000,97427.000,53315.000
1689844105.538,812.000,97377.000,53341.000
1689844105.538,810.000,97335.000,53334.000
1689844105.538,813.000,97337.000,53338.000
1689844105.628,812.000,97295.000,53333.000
1689844105.628,813.000,97227.000,53335.000
1689844105.628,814.000,97256.000,53267.000
1689844105.628,813.000,97140.000,53274.000
1689844105.628,816.000,97168.000,53250.000
1689844105.628,816.000,97116.000,53256.000
1689844105.733,819.000,97131.000,53243.000
1689844105.733,820.000,97065.000,53241.000
1689844105.733,818.000,97103.000,53256.000
1689844105.733,818.000,97145.000,53279.000
1689844105.733,819.000,97125.000,53292.000
1689844105.733,819.000,97055.000,53258.000
1689844105.809,821.000,97143.000,53237.000
1689844105.809,820.000,97089.000,53238.000
1689844105.809,823.000,97110.000,53233.000
1689844105.809,823.000,97124.000,53251.000
1689844105.809,823.000,97150.000,53247.000
1689844105.809,823.000,97110.000,53232.000
1689844105.913,824.000,97108.000,53229.000
1689844105.913,826.000,97148.000,53247.000
1689844105.913,823.000,97133.000,53290.000
1689844105.913,827.000,97097.000,53276.000
1689844105.913,826.000,97158.000,53301.000
1689844105.913,827.000,97161.000,53280.000
1689844106.003,828.000,97168.000,53293.000
1689844106.003,827.000,97172.000,53285.000
1689844106.003,828.000,97184.000,53299.000
1689844106.003,826.000,97233.000,53294.000
1689844106.003,828.000,97246.000,53302.000
1689844106.003,829.000,97261.000,53298.000
1689844106.094,827.000,97268.000,53292.000
1689844106.094,827.000,97300.000,53309.000
1689844106.094,828.000,97300.000,53326.000
1689844106.094,828.000,97313.000,53320.000
1689844106.094,829.000,97302.000,53327.000
1689844106.094,828.000,97349.000,53349.000
1689844106.183,829.000,97353.000,53322.000
1689844106.183,828.000,97375.000,53332.000
1689844106.183,828.000,97391.000,53355.000
1689844106.183,828.000,97372.000,53365.000
1689844106.183,829.000,97313.000,53323.000
1689844106.183,825.000,97328.000,53315.000
1689844106.288,828.000,97312.000,53342.000
1689844106.288,827.000,97232.000,53314.000
1689844106.288,825.000,97233.000,53342.000
1689844106.288,826.000,97219.000,53318.000
1689844106.288,826.000,97175.000,53277.000
1689844106.288,826.000,97191.000,53290.000
1689844106.393,827.000,97096.000,53270.000
1689844106.393,827.000,97075.000,53261.000
1689844106.393,825.000,97051.000,53256.000
1689844106.393,825.000,97078.000,53264.000
1689844106.393,827.000,97050.000,53237.000
1689844106.393,827.000,97063.000,53233.000
1689844106.468,824.000,97053.000,53259.000
1689844106.468,826.000,97016.000,53264.000
1689844106.468,826.000,97078.000,53255.000
1689844106.468,826.000,97042.000,53254.000
1689844106.468,825.000,97077.000,53239.000
1689844106.468,826.000,97047.000,53282.000
1689844106.563,827.000,97078.000,53267.000
1689844106.563,825.000,96998.000,53267.000
1689844106.563,825.000,97071.000,53284.000
1689844106.563,825.000,97031.000,53306.000
1689844106.563,827.000,97063.000,53306.000
