timestamps,TP9,AF7,AF8,TP10,Right AUX
1692216042.149,-43.457,-24.902,-46.875,-31.738,110.352
1692216042.153,-33.691,-29.297,-52.246,-31.250,-65.430
1692216042.157,-31.250,-30.273,-46.875,-27.832,-138.672
1692216042.161,-33.691,-28.320,-39.062,-31.738,-46.387
1692216042.165,-29.297,-32.715,-38.086,-35.645,65.430
1692216042.169,-25.391,-33.691,-41.016,-28.809,1.953
1692216042.172,-22.461,-29.297,-45.898,-25.391,-120.605
1692216042.176,-19.531,-28.320,-47.363,-31.738,62.012
1692216042.180,-31.250,-27.344,-48.340,-38.086,230.469
1692216042.184,-37.109,-26.367,-50.781,-45.898,-97.656
1692216042.188,-31.738,-32.227,-52.246,-45.898,-124.023
1692216042.190,-23.926,-31.738,-43.945,-35.645,66.895
1692216042.194,-25.879,-22.949,-40.527,-24.902,-5.859
1692216042.198,-34.180,-26.855,-41.016,-24.414,-155.762
1692216042.202,-33.691,-27.832,-35.645,-25.879,-110.840
1692216042.206,-27.832,-26.367,-39.551,-22.461,-34.668
1692216042.210,-25.879,-31.250,-42.480,-17.578,20.508
1692216042.214,-27.344,-32.227,-42.969,-26.855,93.750
1692216042.217,-21.484,-26.855,-49.805,-37.598,-52.246
1692216042.221,-17.090,-22.949,-48.340,-40.527,118.164
1692216042.225,-26.367,-29.297,-40.039,-42.480,118.164
1692216042.229,-25.879,-30.273,-38.086,-34.180,-173.340
1692216042.233,-24.902,-23.438,-42.969,-27.832,-85.938
1692216042.236,-35.156,-26.855,-48.828,-33.203,43.945
1692216042.240,-35.645,-34.668,-52.734,-43.945,19.531
1692216042.244,-27.832,-31.738,-51.270,-47.363,-88.379
1692216042.248,-26.367,-26.367,-43.945,-37.598,-11.719
1692216042.252,-29.297,-26.855,-41.016,-31.738,184.082
1692216042.256,-22.461,-23.926,-54.199,-35.156,91.797
1692216042.260,-8.301,-13.672,-55.664,-32.227,-123.535
1692216042.263,-22.949,-25.391,-42.480,-34.668,7.812
1692216042.267,-41.504,-46.387,-35.156,-35.645,147.949
1692216042.271,-31.250,-39.062,-28.809,-34.180,-104.492
1692216042.275,-20.020,-28.320,-30.273,-29.785,-214.355
1692216042.279,-28.809,-29.297,-37.109,-27.344,-78.125
1692216042.280,-40.527,-31.250,-39.551,-25.879,-59.570
1692216042.284,-23.926,-30.273,-38.574,-18.555,-213.379
1692216042.288,-17.090,-31.738,-41.016,-20.508,-184.082
1692216042.292,-21.973,-31.250,-42.480,-12.207,-131.348
1692216042.296,-23.438,-32.715,-41.992,-8.301,-109.863
1692216042.300,-31.738,-33.691,-41.504,-13.184,-52.246
1692216042.304,-23.438,-28.320,-41.504,0.977,-20.020
1692216042.307,-15.137,-30.762,-40.527,5.371,306.641
1692216042.311,-18.066,-36.621,-40.039,-5.371,340.332
1692216042.315,-21.484,-32.227,-41.016,-13.184,-100.098
1692216042.319,-26.855,-32.715,-38.574,-13.672,-130.859
1692216042.323,-27.832,-31.738,-36.621,-9.277,-54.688
1692216042.325,-22.461,-34.180,-36.621,-10.254,14.160
1692216042.329,-21.973,-38.574,-38.574,-16.113,-32.227
1692216042.333,-21.973,-33.203,-37.598,-16.602,-20.020
1692216042.337,-31.250,-30.273,-38.574,-28.320,80.078
1692216042.341,-36.621,-30.273,-37.109,-30.762,-127.930
1692216042.345,-29.297,-34.668,-38.086,-25.391,-107.910
1692216042.349,-35.645,-36.133,-44.434,-33.203,114.746
1692216042.352,-42.480,-34.180,-42.969,-31.738,282.715
1692216042.356,-40.039,-35.156,-44.434,-39.551,-12.695
1692216042.360,-35.645,-28.809,-44.434,-44.922,-262.207
1692216042.364,-26.855,-25.391,-39.062,-34.180,-148.438
1692216042.368,-23.926,-30.273,-40.527,-36.133,-113.281
1692216042.370,-31.250,-34.180,-37.598,-34.668,-213.379
1692216042.374,-31.738,-30.762,-34.180,-30.762,-242.676
1692216042.378,-23.926,-24.902,-37.109,-27.832,-153.809
1692216042.382,-22.461,-20.996,-34.180,-22.949,-144.531
1692216042.386,-18.555,-24.414,-40.039,-21.484,-184.570
1692216042.390,-17.578,-29.785,-43.945,-18.555,-89.844
1692216042.394,-28.320,-18.555,-40.527,-19.531,159.668
1692216042.397,-29.297,-14.648,-44.922,-19.043,62.012
1692216042.401,-33.203,-30.273,-44.434,-20.996,-193.359
1692216042.405,-29.297,-33.203,-40.039,-15.625,-96.191
1692216042.409,-26.855,-32.227,-35.156,-7.812,125.000
1692216042.413,-41.992,-34.668,-40.039,-20.020,-45.410
1692216042.415,-52.734,-35.645,-47.852,-34.180,-230.957
1692216042.419,-48.828,-42.480,-47.852,-31.738,27.344
1692216042.423,-48.828,-41.016,-46.387,-24.902,124.023
1692216042.427,-46.387,-28.809,-43.457,-25.391,-111.816
1692216042.431,-37.109,-26.367,-44.922,-32.227,-217.285
1692216042.435,-27.832,-28.320,-42.969,-26.855,62.500
1692216042.439,-19.043,-19.043,-38.086,-17.578,269.531
1692216042.442,-13.672,-18.555,-35.156,-15.625,-9.277
1692216042.446,-12.207,-23.438,-35.156,-17.578,-162.109
1692216042.450,-23.926,-30.273,-37.598,-21.484,-14.160
1692216042.454,-34.180,-30.273,-36.621,-22.461,-32.227
1692216042.458,-28.809,-29.297,-36.133,-20.020,-158.691
1692216042.462,-30.762,-35.156,-34.180,-20.996,-98.633
1692216042.466,-31.250,-36.621,-34.180,-34.180,-37.109
1692216042.470,-32.715,-38.086,-37.109,-48.828,-110.840
1692216042.474,-41.504,-35.645,-39.062,-52.246,-183.594
1692216042.478,-38.574,-36.621,-36.621,-50.293,-34.668
1692216042.482,-39.551,-37.109,-39.551,-39.062,102.051
1692216042.486,-40.039,-30.273,-43.945,-36.133,34.668
1692216042.489,-40.039,-30.762,-42.480,-41.992,-145.996
1692216042.493,-40.039,-35.645,-41.016,-41.992,-208.496
1692216042.497,-45.898,-40.527,-40.039,-37.598,36.621
1692216042.501,-41.992,-40.039,-43.945,-31.738,68.359
1692216042.505,-28.320,-32.227,-39.551,-29.297,-149.902
1692216042.521,-25.391,-28.809,-33.203,-30.762,-51.758
1692216042.525,-29.785,-29.785,-39.062,-28.809,79.590
1692216042.529,-40.527,-29.297,-42.480,-22.949,-37.109
1692216042.533,-45.410,-27.832,-39.551,-20.508,-129.883
1692216042.537,-34.180,-28.320,-36.621,-20.996,49.805
1692216042.541,-31.738,-24.902,-37.109,-25.879,272.461
1692216042.545,-33.203,-20.996,-41.504,-25.879,83.984
1692216042.548,-30.762,-22.949,-41.992,-25.879,-138.672
1692216042.552,-34.180,-23.438,-40.039,-22.949,25.391
1692216042.556,-37.598,-27.832,-39.551,-17.578,148.438
1692216042.560,-29.297,-32.227,-37.598,-17.090,-157.715
1692216042.564,-22.949,-30.762,-34.180,-17.090,-208.008
1692216042.565,-29.785,-31.250,-36.621,-22.949,-115.234
1692216042.569,-33.691,-31.250,-41.992,-20.020,-106.445
1692216042.573,-33.203,-29.785,-41.992,-19.043,-127.930
1692216042.577,-25.391,-28.809,-42.969,-25.391,-136.230
1692216042.581,-24.414,-18.555,-41.016,-32.227,-44.434
1692216042.585,-30.762,-21.484,-38.574,-33.691,-25.391
1692216042.589,-34.180,-33.203,-41.016,-34.180,-41.016
1692216042.592,-43.457,-35.156,-39.062,-34.668,-7.812
1692216042.596,-48.340,-31.738,-30.762,-27.832,204.102
1692216042.600,-46.387,-26.855,-30.762,-34.668,263.672
1692216042.604,-33.691,-22.461,-37.598,-35.645,-134.277
1692216042.608,-33.203,-25.879,-39.551,-24.414,-201.660
1692216042.610,-30.273,-35.645,-39.062,-27.832,-42.969
1692216042.614,-24.414,-39.551,-41.992,-41.992,-44.434
1692216042.618,-40.039,-39.062,-41.992,-50.293,-215.820
1692216042.622,-50.781,-36.133,-36.133,-43.945,-68.848
1692216042.626,-44.434,-24.414,-33.203,-37.598,186.035
1692216042.630,-30.273,-22.949,-38.086,-32.715,104.492
1692216042.634,-34.668,-38.086,-39.062,-38.574,52.734
1692216042.637,-38.574,-37.598,-39.062,-44.434,175.781
1692216042.641,-38.086,-33.691,-44.922,-40.527,362.793
1692216042.645,-38.086,-35.645,-42.480,-42.480,109.375
1692216042.649,-37.109,-33.691,-40.527,-38.086,-145.996
1692216042.653,-37.598,-33.203,-38.086,-38.086,-57.129
1692216042.655,-37.109,-32.715,-37.109,-44.922,-87.402
1692216042.659,-43.945,-33.203,-42.969,-45.410,-182.129
1692216042.663,-50.293,-26.367,-43.457,-36.133,-151.855
1692216042.667,-39.062,-28.320,-43.945,-25.879,-55.664
1692216042.671,-34.668,-38.574,-49.805,-25.391,-22.949
1692216042.675,-31.738,-38.086,-46.387,-36.621,-55.664
1692216042.679,-32.227,-37.109,-41.016,-34.668,-12.695
1692216042.682,-28.320,-34.180,-42.480,-21.484,189.941
1692216042.686,-21.484,-31.738,-41.992,-19.043,150.391
1692216042.690,-28.320,-37.109,-36.621,-20.020,-135.742
1692216042.694,-29.785,-31.250,-32.227,-17.578,-50.781
1692216042.698,-29.297,-22.461,-36.133,-22.949,84.473
1692216042.700,-28.809,-33.203,-41.016,-25.391,2.441
1692216042.704,-19.043,-33.691,-39.551,-22.461,-103.516
1692216042.708,-14.648,-20.508,-39.062,-22.949,-39.551
1692216042.712,-27.832,-26.367,-36.133,-28.809,121.582
1692216042.716,-42.480,-36.133,-36.621,-37.109,-59.570
1692216042.720,-47.363,-31.738,-42.480,-35.645,-143.066
1692216042.724,-38.086,-28.809,-40.039,-24.902,134.766
1692216042.727,-20.996,-22.949,-30.762,-15.625,300.781
1692216042.731,-23.926,-21.484,-30.762,-25.391,5.859
1692216042.735,-30.762,-24.414,-36.621,-30.762,-179.688
1692216042.739,-38.086,-29.297,-38.574,-36.621,-126.953
1692216042.743,-41.016,-23.926,-39.062,-35.645,-117.676
1692216042.746,-34.180,-18.066,-38.086,-25.391,-48.828
1692216042.750,-39.062,-25.391,-36.133,-27.832,-64.453
1692216042.754,-55.664,-34.180,-45.898,-44.434,-102.051
1692216042.758,-54.199,-35.645,-44.922,-53.223,-104.492
1692216042.762,-46.875,-29.297,-40.527,-48.828,-165.527
1692216042.766,-30.762,-42.969,-43.457,-29.297,-74.707
1692216042.770,4.395,-53.711,-29.785,9.277,260.254
1692216042.773,-7.812,-21.484,-34.180,-17.090,222.168
1692216042.777,-62.012,-2.441,-52.734,-84.961,-185.059
1692216042.781,-68.359,-15.137,-45.410,-83.984,-164.551
1692216042.785,-58.594,-17.090,-40.527,-75.684,-40.527
1692216042.789,-86.914,-20.996,-43.945,-98.145,-137.207
1692216042.790,-110.352,-26.367,-44.434,-114.258,-138.184
1692216042.794,-119.629,-24.902,-48.828,-119.141,8.789
1692216042.798,-125.488,-20.020,-46.875,-119.629,144.531
1692216042.802,-118.652,-12.207,-41.016,-112.793,50.781
1692216042.806,-92.285,-13.672,-48.828,-105.469,-135.254
1692216042.810,-90.820,-25.391,-57.129,-100.098,8.301
1692216042.814,-97.656,-22.949,-52.734,-90.820,348.145
1692216042.817,-95.215,-22.949,-46.387,-93.262,58.105
1692216042.821,-89.355,-32.227,-43.945,-83.984,-269.531
1692216042.825,-69.336,-32.227,-40.039,-73.242,-112.793
1692216042.829,-60.547,-31.250,-33.691,-75.195,-148.926
1692216042.833,-68.848,-34.180,-38.086,-77.637,-241.211
1692216042.850,-62.988,-26.855,-45.898,-71.289,-176.758
1692216042.854,-49.805,-24.902,-41.504,-61.035,-87.891
1692216042.858,-60.059,-32.227,-41.016,-67.383,-78.613
1692216042.862,-66.406,-33.203,-45.898,-78.613,-122.070
1692216042.866,-61.035,-32.715,-44.434,-73.242,-57.129
1692216042.870,-64.941,-33.203,-41.992,-67.383,79.590
1692216042.874,-65.918,-30.273,-40.039,-70.312,64.453
1692216042.877,-55.664,-34.180,-40.039,-65.430,21.484
1692216042.881,-44.434,-37.598,-46.387,-62.988,-35.156
1692216042.885,-42.480,-29.785,-50.781,-60.547,160.645
1692216042.889,-41.992,-31.250,-42.969,-58.594,168.945
1692216042.893,-36.133,-27.344,-35.645,-49.316,-190.918
1692216042.895,-27.832,-23.438,-37.109,-37.598,-61.035
1692216042.899,-29.785,-33.203,-34.668,-46.387,113.770
1692216042.903,-35.156,-26.855,-30.762,-55.176,-79.102
1692216042.907,-37.598,-22.949,-34.668,-44.434,-176.758
1692216042.911,-37.109,-30.273,-38.574,-43.945,-31.250
1692216042.915,-31.250,-25.391,-33.691,-45.898,60.547
1692216042.919,-26.367,-22.949,-31.250,-40.527,60.059
1692216042.922,-31.738,-29.297,-33.203,-49.805,-22.461
1692216042.926,-34.180,-34.180,-37.109,-52.734,63.965
1692216042.930,-26.855,-33.203,-38.086,-41.016,308.105
1692216042.934,-22.461,-25.391,-34.668,-34.180,53.223
1692216042.938,-14.648,-19.043,-33.203,-35.645,-182.617
1692216042.940,-20.020,-20.508,-35.645,-43.457,-146.973
1692216042.944,-24.902,-22.949,-37.109,-45.898,-143.066
1692216042.948,-15.137,-23.926,-37.598,-34.668,-156.738
1692216042.952,-12.207,-32.227,-32.715,-23.438,-162.109
1692216042.956,-15.137,-28.809,-26.855,-27.832,-81.055
1692216042.960,-25.879,-17.578,-28.320,-36.621,-23.438
1692216042.964,-39.062,-19.531,-32.715,-36.621,-47.363
1692216042.967,-37.109,-22.461,-34.668,-29.785,-130.859
1692216042.971,-30.762,-21.973,-32.715,-19.531,133.301
1692216042.975,-24.902,-22.949,-35.156,-16.113,209.473
1692216042.979,-35.156,-31.738,-43.457,-35.156,-134.277
1692216042.983,-30.762,-43.457,-40.039,-20.996,-131.836
1692216042.985,-9.766,-36.133,-35.156,1.953,68.359
1692216042.989,-26.367,-17.578,-42.480,-20.996,47.852
1692216042.993,-42.969,-12.207,-43.457,-35.156,-124.023
1692216042.997,-39.551,-21.973,-41.504,-38.086,-8.301
1692216043.001,-41.992,-22.949,-43.457,-46.875,60.547
1692216043.005,-48.340,-23.926,-46.875,-51.270,-44.922
1692216043.009,-32.227,-27.832,-48.828,-31.250,-66.895
1692216043.012,-24.902,-24.902,-42.969,-22.461,14.648
1692216043.016,-40.039,-21.484,-42.480,-34.180,191.895
1692216043.020,-40.039,-24.902,-55.664,-37.109,-50.781
1692216043.024,-39.062,-35.645,-53.223,-33.691,-166.992
1692216043.028,-36.621,-37.109,-43.457,-32.227,-93.262
1692216043.030,-29.785,-32.227,-40.527,-31.250,-129.883
1692216043.034,-29.785,-30.762,-41.504,-34.180,-141.113
1692216043.038,-34.180,-33.691,-46.875,-41.504,-150.391
1692216043.042,-30.273,-37.598,-43.945,-37.598,-49.316
1692216043.046,-22.461,-37.598,-35.645,-22.949,-14.160
1692216043.050,-19.531,-30.273,-33.203,-20.996,-41.016
1692216043.054,-26.367,-28.320,-34.668,-37.109,38.086
1692216043.057,-32.715,-31.250,-39.062,-41.504,203.613
1692216043.061,-40.039,-33.691,-41.992,-44.434,106.934
1692216043.065,-40.039,-29.297,-40.527,-49.316,-164.062
1692216043.069,-26.855,-22.949,-33.203,-42.969,-103.027
1692216043.073,-22.949,-22.461,-31.250,-41.504,0.000
1692216043.075,-33.203,-24.902,-40.527,-55.176,-36.621
1692216043.079,-41.504,-31.738,-41.016,-55.664,-134.766
1692216043.083,-37.598,-38.086,-35.645,-37.598,-53.223
1692216043.087,-32.715,-37.598,-31.250,-33.691,208.496
1692216043.091,-32.715,-30.273,-31.250,-41.504,58.594
1692216043.095,-28.320,-25.391,-34.668,-40.039,-93.262
1692216043.099,-27.832,-21.973,-31.250,-29.785,82.031
1692216043.102,-43.457,-29.297,-33.691,-23.926,239.258
1692216043.106,-50.781,-39.551,-35.156,-18.555,3.418
1692216043.110,-39.551,-31.250,-31.738,-17.578,-140.625
1692216043.114,-38.086,-27.832,-37.598,-22.461,-92.773
1692216043.118,-41.016,-34.180,-31.250,-29.297,-145.508
1692216043.122,-36.133,-32.715,-26.855,-28.320,-149.414
1692216043.126,-30.762,-35.156,-38.574,-21.973,-128.906
1692216043.130,-30.273,-41.992,-38.086,-24.414,-90.820
1692216043.134,-34.668,-37.598,-32.227,-29.297,-146.484
1692216043.138,-36.133,-30.273,-31.738,-26.855,-207.031
1692216043.142,-34.180,-31.250,-27.344,-18.555,-130.371
1692216043.146,-28.320,-33.203,-28.809,-13.184,191.406
1692216043.149,-24.414,-34.668,-31.250,-12.207,270.020
1692216043.153,-24.414,-32.227,-28.809,-18.066,-77.148
1692216043.157,-35.645,-32.715,-31.738,-21.484,-139.160
1692216043.161,-45.410,-35.156,-38.574,-24.414,82.031
1692216043.165,-44.922,-37.109,-39.551,-27.832,-11.719
1692216043.165,-41.992,-32.715,-35.645,-25.391,-113.281
1692216043.169,-46.387,-28.320,-35.645,-27.832,11.230
1692216043.173,-55.664,-29.785,-33.203,-32.715,43.457
1692216043.177,-52.734,-25.391,-32.227,-41.504,-84.961
1692216043.181,-41.504,-23.926,-30.762,-40.039,-199.707
1692216043.185,-27.344,-27.344,-29.785,-26.855,12.695
1692216043.189,-19.531,-24.414,-30.762,-25.391,424.316
1692216043.192,-28.320,-22.461,-33.691,-35.645,170.410
1692216043.196,-31.738,-21.973,-34.668,-32.227,-159.180
1692216043.200,-20.020,-17.090,-29.785,-19.531,-43.945
1692216043.204,-21.484,-26.367,-36.133,-29.297,-84.473
1692216043.208,-38.086,-33.203,-38.086,-39.062,-209.473
1692216043.240,-40.527,-29.297,-34.668,-39.062,-237.793
1692216043.244,-42.969,-34.180,-40.039,-46.387,-67.871
1692216043.248,-34.180,-32.715,-39.551,-39.551,-23.438
1692216043.252,-17.578,-26.367,-27.344,-27.832,-145.020
1692216043.256,-23.926,-31.738,-29.785,-39.551,-115.723
1692216043.260,-37.598,-35.156,-35.156,-55.176,-71.777
1692216043.264,-40.527,-32.227,-31.738,-46.875,-64.453
1692216043.267,-35.645,-29.785,-27.344,-41.016,-113.770
1692216043.271,-39.551,-25.391,-27.832,-44.434,-125.977
1692216043.275,-52.734,-31.250,-35.156,-42.480,155.273
1692216043.279,-65.918,-44.434,-37.109,-53.223,170.410
1692216043.283,-58.594,-40.039,-33.691,-56.152,-168.945
1692216043.270,-41.016,-37.109,-28.320,-47.852,-111.328
1692216043.274,-39.062,-39.551,-22.461,-38.574,228.516
1692216043.278,-43.457,-40.527,-25.391,-36.133,71.289
1692216043.282,-48.828,-32.227,-24.414,-27.344,-196.289
1692216043.286,-49.316,-24.414,-21.973,-22.461,-97.656
1692216043.290,-48.340,-31.738,-30.273,-24.414,83.008
1692216043.294,-38.086,-36.621,-33.203,-19.531,8.301
1692216043.297,-29.785,-38.086,-31.738,-28.320,-132.812
1692216043.301,-28.809,-37.598,-34.180,-32.227,-29.785
1692216043.305,-29.785,-29.297,-34.668,-31.738,-16.113
1692216043.309,-30.273,-24.902,-30.762,-26.855,-109.863
1692216043.313,-20.020,-25.879,-30.273,-14.648,-159.668
1692216043.315,-11.230,-20.996,-31.738,-12.207,99.609
1692216043.319,-1.465,-17.578,-31.250,-13.184,401.367
1692216043.323,-5.371,-20.996,-37.598,-27.832,21.484
1692216043.327,-17.578,-25.391,-36.621,-33.691,-168.945
1692216043.331,-21.484,-27.344,-30.762,-24.414,-101.074
1692216043.335,-23.438,-24.902,-36.621,-26.855,-65.430
1692216043.339,-27.344,-27.344,-43.945,-36.133,16.113
1692216043.342,-37.598,-32.227,-44.434,-42.969,-40.039
1692216043.346,-35.645,-26.855,-41.016,-35.156,97.656
1692216043.350,-37.109,-26.855,-37.598,-29.297,64.941
1692216043.354,-37.109,-35.156,-37.109,-39.551,-214.844
1692216043.358,-38.086,-36.133,-39.551,-48.828,-194.824
1692216043.360,-44.922,-32.227,-42.480,-45.410,-101.562
1692216043.364,-43.945,-33.203,-41.504,-39.062,-96.680
1692216043.368,-40.527,-30.273,-38.574,-30.273,-160.156
1692216043.372,-35.645,-30.273,-34.668,-30.273,-13.184
1692216043.376,-31.250,-32.715,-33.203,-38.574,218.262
1692216043.380,-32.227,-32.227,-32.715,-34.180,104.980
1692216043.384,-34.180,-28.320,-31.738,-26.367,-34.668
1692216043.387,-29.785,-26.855,-35.156,-20.020,68.848
1692216043.391,-22.949,-33.203,-32.715,-15.137,175.781
1692216043.395,-24.902,-37.598,-30.273,-25.879,-79.590
1692216043.399,-32.715,-37.109,-32.715,-41.992,-221.680
1692216043.403,-37.109,-29.785,-29.297,-38.086,-181.152
1692216043.405,-31.738,-26.855,-31.738,-32.715,-133.789
1692216043.409,-25.391,-27.344,-39.551,-35.156,-102.051
1692216043.413,-38.574,-29.297,-40.039,-40.527,-91.797
1692216043.417,-53.223,-30.762,-38.574,-49.316,-102.051
1692216043.421,-53.223,-27.832,-35.645,-51.270,-111.816
1692216043.425,-45.410,-29.785,-37.598,-49.316,-87.891
1692216043.429,-37.109,-29.297,-42.969,-42.969,-8.789
1692216043.432,-37.109,-31.250,-38.574,-37.109,322.754
1692216043.436,-51.758,-38.574,-32.227,-43.457,269.043
1692216043.440,-52.246,-45.410,-29.785,-41.504,-181.152
1692216043.444,-41.504,-41.504,-26.367,-21.973,-143.066
1692216043.448,-53.223,-26.855,-27.832,-28.809,-85.449
1692216043.450,-49.805,-18.555,-31.250,-31.738,-76.660
1692216043.454,-44.434,-19.043,-33.203,-27.344,-55.664
1692216043.458,-54.688,-27.344,-36.621,-40.527,-46.387
1692216043.462,-49.316,-37.109,-38.574,-34.668,110.352
1692216043.466,-36.621,-32.227,-35.645,-24.902,48.828
1692216043.470,-22.461,-22.461,-34.180,-26.855,-15.625
1692216043.474,-20.996,-20.020,-33.203,-29.785,176.758
1692216043.477,-30.762,-19.043,-33.203,-34.180,203.125
1692216043.481,-28.320,-21.484,-38.086,-39.551,-77.148
1692216043.485,-18.066,-21.484,-40.527,-38.086,-182.129
1692216043.489,-20.508,-22.461,-44.922,-39.551,-17.578
1692216043.493,-33.203,-21.484,-44.922,-44.434,-38.086
1692216043.495,-37.109,-22.949,-40.039,-48.340,-226.562
1692216043.499,-40.527,-24.902,-38.574,-41.016,-192.383
1692216043.503,-40.527,-18.555,-34.668,-26.367,-109.375
1692216043.507,-32.715,-21.973,-34.668,-18.555,-69.824
1692216043.511,-22.949,-22.461,-32.715,-19.531,-83.496
1692216043.515,-20.020,-14.648,-32.227,-26.367,-20.508
1692216043.519,-23.438,-19.531,-36.133,-23.926,193.359
1692216043.522,-17.578,-31.738,-38.086,-18.066,107.422
1692216043.526,-14.648,-26.367,-31.738,-12.207,-177.246
1692216043.530,-15.625,-25.391,-30.273,-20.996,-105.957
1692216043.534,-27.344,-26.367,-33.691,-33.691,37.598
1692216043.538,-47.363,-25.879,-36.621,-38.574,27.344
1692216043.541,-48.828,-30.762,-39.551,-39.062,-62.012
1692216043.545,-35.156,-28.320,-33.203,-27.832,-38.574
1692216043.549,-36.621,-34.668,-32.715,-34.180,208.496
1692216043.553,-43.457,-41.504,-33.691,-47.852,57.617
1692216043.557,-51.270,-42.480,-36.133,-42.480,-229.492
1692216043.561,-56.152,-45.410,-32.227,-25.391,65.918
1692216043.565,-37.598,-40.527,-23.438,-17.090,266.113
1692216043.568,-22.949,-34.180,-24.414,-28.809,-73.242
1692216043.572,-31.738,-34.668,-30.762,-38.574,-238.281
1692216043.576,-39.062,-36.621,-29.785,-35.645,-54.199
1692216043.580,-39.062,-31.738,-29.297,-30.273,-18.066
1692216043.584,-36.621,-21.484,-31.738,-27.832,-174.805
1692216043.587,-28.809,-24.902,-31.738,-35.156,-136.230
1692216043.591,-32.715,-34.668,-32.715,-47.363,-58.594
1692216043.595,-36.621,-28.320,-34.180,-43.457,-65.430
1692216043.599,-43.945,-26.367,-35.645,-33.203,-119.629
1692216043.603,-32.227,-27.832,-35.156,-24.902,-74.707
1692216043.607,-20.020,-27.344,-38.574,-22.949,363.770
1692216043.611,-35.156,-24.414,-41.992,-30.762,357.910
1692216043.614,-44.434,-20.996,-40.527,-42.969,-162.109
1692216043.618,-52.246,-27.344,-37.598,-43.945,-175.781
1692216043.622,-44.922,-33.203,-32.227,-33.203,-19.043
1692216043.626,-35.156,-21.973,-30.273,-31.250,-66.895
1692216043.630,-46.387,-23.926,-35.156,-41.992,-192.871
1692216043.645,-48.828,-33.203,-40.039,-50.781,-87.402
1692216043.649,-43.945,-23.926,-38.086,-47.852,52.246
1692216043.653,-41.504,-31.738,-37.598,-39.551,-66.406
1692216043.657,-35.156,-40.039,-40.527,-32.227,-98.145
1692216043.661,-30.762,-32.715,-40.039,-35.156,83.008
1692216043.665,-34.180,-35.156,-35.156,-44.434,246.582
1692216043.669,-37.598,-44.434,-33.691,-41.504,108.398
1692216043.672,-19.531,-38.086,-30.762,-21.484,-103.027
1692216043.676,-10.742,-31.250,-29.297,-15.137,23.438
