timestamps,PPG1,PPG2,PPG3
1692216043.902,475.000,116353.000,68828.000
1692216043.902,476.000,116360.000,68801.000
1692216043.902,474.000,116363.000,68796.000
1692216043.902,477.000,116316.000,68799.000
1692216043.902,475.000,116314.000,68789.000
1692216043.994,475.000,116290.000,68786.000
1692216043.994,476.000,116319.000,68776.000
1692216043.994,475.000,116267.000,68811.000
1692216043.994,475.000,116340.000,68793.000
1692216043.994,476.000,116319.000,68748.000
1692216043.994,476.000,116356.000,68782.000
1692216044.112,476.000,116288.000,68758.000
1692216044.112,475.000,116326.000,68768.000
1692216044.112,476.000,116314.000,68775.000
1692216044.112,475.000,116286.000,68762.000
1692216044.112,476.000,116320.000,68744.000
1692216044.112,475.000,116321.000,68740.000
1692216044.187,476.000,116339.000,68749.000
1692216044.187,476.000,116281.000,68761.000
1692216044.187,475.000,116337.000,68767.000
1692216044.187,475.000,116330.000,68757.000
1692216044.187,476.000,116299.000,68751.000
1692216044.187,475.000,116271.000,68760.000
1692216044.277,474.000,116328.000,68753.000
1692216044.277,475.000,116332.000,68754.000
1692216044.277,476.000,116342.000,68738.000
1692216044.277,475.000,116389.000,68757.000
1692216044.277,475.000,116417.000,68761.000
1692216044.277,475.000,116425.000,68761.000
1692216044.382,475.000,116428.000,68760.000
1692216044.382,475.000,116431.000,68763.000
1692216044.382,476.000,116363.000,68777.000
1692216044.382,476.000,116328.000,68764.000
1692216044.382,476.000,116280.000,68741.000
1692216044.382,476.000,116254.000,68739.000
1692216044.472,476.000,116222.000,68726.000
1692216044.472,474.000,116234.000,68724.000
1692216044.472,476.000,116230.000,68730.000
1692216044.472,475.000,116153.000,68691.000
1692216044.472,477.000,116138.000,68728.000
1692216044.472,475.000,116157.000,68700.000
1692216044.577,476.000,116199.000,68707.000
1692216044.577,474.000,116135.000,68681.000
1692216044.577,476.000,116115.000,68637.000
1692216044.577,476.000,116129.000,68669.000
1692216044.577,475.000,116159.000,68681.000
1692216044.577,475.000,116110.000,68663.000
1692216044.652,475.000,116113.000,68646.000
1692216044.652,476.000,116081.000,68657.000
1692216044.652,475.000,116069.000,68656.000
1692216044.652,475.000,116062.000,68660.000
1692216044.652,477.000,116083.000,68677.000
1692216044.652,475.000,116087.000,68627.000
1692216044.757,474.000,116054.000,68643.000
1692216044.757,476.000,116100.000,68666.000
1692216044.757,474.000,116098.000,68649.000
1692216044.757,475.000,116074.000,68639.000
1692216044.757,475.000,116101.000,68638.000
1692216044.757,475.000,116084.000,68653.000
1692216044.847,475.000,116105.000,68665.000
1692216044.847,475.000,116036.000,68642.000
1692216044.847,473.000,116076.000,68650.000
1692216044.847,474.000,116097.000,68647.000
1692216044.847,475.000,116088.000,68660.000
1692216044.847,474.000,116096.000,68662.000
1692216044.937,475.000,116111.000,68635.000
1692216044.937,474.000,116098.000,68652.000
1692216044.937,475.000,116106.000,68663.000
1692216044.937,476.000,116156.000,68666.000
1692216044.937,475.000,116173.000,68650.000
1692216044.937,476.000,116122.000,68704.000
1692216045.027,475.000,116209.000,68679.000
1692216045.027,477.000,116220.000,68677.000
1692216045.027,475.000,116150.000,68648.000
1692216045.027,476.000,116083.000,68658.000
1692216045.027,475.000,116111.000,68632.000
1692216045.027,476.000,116058.000,68630.000
1692216045.117,476.000,116001.000,68637.000
1692216045.117,475.000,116029.000,68597.000
1692216045.117,483.000,116002.000,68603.000
1692216045.117,498.000,115990.000,68600.000
1692216045.117,500.000,115933.000,68575.000
1692216045.117,501.000,115899.000,68578.000
1692216045.222,500.000,115882.000,68599.000
1692216045.222,500.000,115844.000,68598.000
1692216045.222,500.000,115841.000,68571.000
1692216045.222,499.000,115843.000,68570.000
1692216045.222,497.000,115853.000,68568.000
1692216045.222,498.000,115861.000,68586.000
1692216045.312,493.000,115873.000,68583.000
1692216045.312,482.000,115861.000,68595.000
1692216045.312,480.000,115835.000,68606.000
1692216045.312,481.000,115846.000,68584.000
1692216045.312,482.000,115845.000,68596.000
1692216045.312,482.000,115741.000,68586.000
1692216045.402,481.000,115811.000,68602.000
1692216045.402,484.000,115813.000,68621.000
1692216045.402,481.000,115821.000,68583.000
1692216045.402,482.000,115788.000,68592.000
1692216045.402,482.000,115860.000,68584.000
1692216045.402,481.000,115770.000,68617.000
1692216045.492,480.000,115793.000,68601.000
1692216045.492,481.000,115867.000,68588.000
1692216045.492,481.000,115819.000,68592.000
1692216045.492,481.000,115830.000,68599.000
1692216045.492,481.000,115819.000,68611.000
1692216045.492,481.000,115869.000,68609.000
1692216045.597,480.000,115919.000,68618.000
1692216045.597,481.000,115901.000,68624.000
1692216045.597,480.000,115924.000,68635.000
1692216045.597,481.000,115921.000,68600.000
1692216045.597,481.000,115934.000,68622.000
1692216045.597,481.000,115898.000,68655.000
1692216045.687,482.000,115955.000,68635.000
1692216045.687,482.000,115986.000,68642.000
1692216045.687,482.000,115949.000,68652.000
1692216045.687,482.000,115931.000,68637.000
1692216045.687,483.000,115958.000,68616.000
1692216045.687,481.000,115889.000,68604.000
1692216045.777,482.000,115819.000,68640.000
1692216045.777,481.000,115810.000,68617.000
1692216045.777,482.000,115779.000,68628.000
1692216045.777,482.000,115796.000,68613.000
1692216045.777,482.000,115766.000,68566.000
1692216045.777,482.000,115743.000,68625.000
1692216045.867,481.000,115725.000,68581.000
1692216045.867,480.000,115722.000,68594.000
1692216045.867,480.000,115731.000,68604.000
1692216045.867,480.000,115758.000,68583.000
1692216045.867,480.000,115730.000,68598.000
1692216045.867,480.000,115763.000,68605.000
1692216045.958,481.000,115763.000,68601.000
1692216045.958,480.000,115726.000,68608.000
1692216045.958,481.000,115718.000,68598.000
1692216045.958,482.000,115725.000,68585.000
1692216045.958,482.000,115760.000,68585.000
1692216045.958,482.000,115703.000,68594.000
1692216046.062,482.000,115751.000,68589.000
1692216046.062,481.000,115761.000,68616.000
1692216046.062,482.000,115680.000,68604.000
1692216046.062,483.000,115737.000,68629.000
1692216046.062,483.000,115780.000,68649.000
1692216046.062,481.000,115782.000,68607.000
1692216046.152,481.000,115764.000,68642.000
1692216046.152,481.000,115810.000,68632.000
1692216046.152,482.000,115766.000,68635.000
1692216046.152,480.000,115793.000,68648.000
1692216046.152,481.000,115778.000,68656.000
1692216046.152,482.000,115803.000,68670.000
1692216046.246,480.000,115831.000,68659.000
1692216046.246,480.000,115873.000,68702.000
1692216046.246,481.000,115844.000,68666.000
1692216046.246,482.000,115885.000,68672.000
1692216046.246,483.000,115890.000,68695.000
1692216046.246,481.000,115875.000,68685.000
1692216046.347,481.000,115951.000,68690.000
1692216046.347,482.000,115926.000,68706.000
1692216046.347,483.000,115937.000,68708.000
1692216046.347,481.000,115890.000,68687.000
1692216046.347,480.000,115959.000,68662.000
1692216046.347,482.000,115854.000,68711.000
1692216046.437,481.000,115834.000,68719.000
1692216046.437,482.000,115819.000,68707.000
1692216046.437,482.000,115794.000,68690.000
1692216046.437,482.000,115761.000,68690.000
1692216046.437,481.000,115836.000,68674.000
1692216046.437,481.000,115833.000,68683.000
1692216046.528,481.000,115787.000,68671.000
1692216046.528,481.000,115744.000,68649.000
1692216046.528,481.000,115744.000,68667.000
1692216046.528,483.000,115738.000,68681.000
1692216046.528,481.000,115687.000,68676.000
1692216046.528,482.000,115723.000,68712.000
1692216046.617,480.000,115735.000,68691.000
1692216046.617,481.000,115778.000,68658.000
1692216046.617,481.000,115752.000,68694.000
1692216046.617,480.000,115737.000,68691.000
1692216046.617,480.000,115803.000,68673.000
1692216046.617,480.000,115771.000,68693.000
1692216046.722,480.000,115788.000,68702.000
1692216046.722,481.000,115778.000,68715.000
1692216046.722,481.000,115815.000,68705.000
1692216046.722,482.000,115779.000,68704.000
1692216046.722,481.000,115765.000,68701.000
1692216046.722,482.000,115822.000,68737.000
1692216046.827,480.000,115811.000,68737.000
1692216046.827,481.000,115823.000,68740.000
1692216046.827,481.000,115835.000,68749.000
1692216046.827,481.000,115858.000,68755.000
1692216046.827,481.000,115874.000,68762.000
1692216046.827,481.000,115892.000,68767.000
1692216046.902,481.000,115899.000,68764.000
1692216046.902,480.000,115906.000,68791.000
1692216046.902,480.000,115959.000,68779.000
1692216046.902,480.000,115930.000,68789.000
1692216046.902,480.000,115973.000,68779.000
1692216046.902,480.000,116002.000,68814.000
1692216046.992,481.000,116000.000,68825.000
1692216046.992,480.000,116054.000,68820.000
1692216046.992,480.000,116018.000,68817.000
1692216046.992,481.000,116077.000,68809.000
1692216046.992,480.000,116018.000,68857.000
1692216046.992,480.000,116015.000,68835.000
1692216047.097,480.000,115970.000,68845.000
1692216047.097,480.000,115988.000,68826.000
1692216047.097,480.000,115969.000,68808.000
1692216047.097,480.000,115953.000,68838.000
1692216047.097,479.000,115900.000,68813.000
1692216047.097,480.000,115977.000,68827.000
1692216047.190,480.000,115925.000,68819.000
1692216047.190,481.000,115902.000,68807.000
1692216047.190,480.000,115957.000,68782.000
1692216047.190,479.000,115915.000,68790.000
1692216047.190,479.000,115930.000,68795.000
1692216047.190,478.000,115955.000,68807.000
1692216047.292,480.000,115933.000,68795.000
1692216047.292,479.000,115970.000,68812.000
1692216047.292,479.000,115933.000,68811.000
1692216047.292,479.000,115934.000,68835.000
1692216047.292,480.000,115942.000,68797.000
1692216047.292,480.000,115929.000,68835.000
1692216047.368,479.000,115920.000,68833.000
1692216047.368,480.000,115995.000,68802.000
1692216047.368,480.000,115948.000,68842.000
1692216047.368,480.000,115932.000,68841.000
1692216047.368,481.000,115981.000,68851.000
1692216047.368,480.000,115978.000,68843.000
1692216047.472,481.000,115979.000,68842.000
1692216047.472,480.000,115963.000,68863.000
1692216047.472,480.000,115964.000,68852.000
1692216047.472,480.000,115953.000,68860.000
1692216047.472,480.000,116008.000,68865.000
1692216047.472,482.000,116070.000,68861.000
1692216047.562,481.000,116054.000,68877.000
1692216047.562,480.000,116078.000,68877.000
1692216047.562,480.000,116079.000,68892.000
1692216047.562,480.000,116106.000,68911.000
1692216047.562,480.000,116130.000,68903.000
1692216047.562,481.000,116121.000,68920.000
1692216047.653,480.000,116148.000,68909.000
1692216047.653,481.000,116144.000,68927.000
1692216047.653,481.000,116209.000,68941.000
1692216047.653,481.000,116177.000,68939.000
1692216047.653,481.000,116173.000,68912.000
1692216047.653,481.000,116130.000,68911.000
1692216047.742,481.000,116129.000,68916.000
1692216047.742,481.000,116112.000,68932.000
1692216047.742,480.000,116096.000,68869.000
1692216047.742,481.000,116075.000,68942.000
1692216047.742,482.000,116062.000,68909.000
1692216047.742,480.000,116075.000,68888.000
1692216047.847,482.000,116085.000,68876.000
1692216047.847,481.000,116044.000,68899.000
1692216047.847,481.000,116045.000,68888.000
1692216047.847,481.000,116010.000,68902.000
1692216047.847,482.000,116037.000,68888.000
1692216047.847,480.000,116010.000,68919.000
1692216047.937,480.000,116043.000,68911.000
1692216047.937,481.000,116054.000,68910.000
1692216047.937,481.000,116024.000,68905.000
1692216047.937,481.000,116057.000,68911.000
1692216047.937,480.000,116098.000,68911.000
1692216047.937,480.000,116061.000,68920.000
1692216048.027,480.000,116111.000,68907.000
1692216048.027,482.000,116086.000,68905.000
1692216048.027,483.000,116062.000,68909.000
1692216048.027,483.000,116077.000,68937.000
1692216048.027,484.000,116073.000,68951.000
1692216048.027,483.000,116076.000,68938.000
1692216048.132,483.000,116108.000,68956.000
1692216048.132,484.000,116127.000,68956.000
1692216048.132,483.000,116143.000,68981.000
1692216048.132,483.000,116074.000,69003.000
1692216048.132,483.000,116160.000,69008.000
1692216048.132,482.000,116176.000,68972.000
1692216048.222,483.000,116224.000,68994.000
1692216048.222,484.000,116201.000,68997.000
1692216048.222,481.000,116239.000,68994.000
1692216048.222,483.000,116212.000,69012.000
1692216048.222,484.000,116246.000,69029.000
1692216048.222,484.000,116281.000,69005.000
1692216048.312,483.000,116305.000,69005.000
1692216048.312,483.000,116248.000,69019.000
1692216048.312,483.000,116317.000,69041.000
1692216048.312,483.000,116316.000,69037.000
1692216048.312,484.000,116368.000,69057.000
1692216048.312,482.000,116296.000,69022.000
1692216048.402,483.000,116277.000,69031.000
1692216048.402,484.000,116298.000,69035.000
1692216048.402,484.000,116284.000,69023.000
1692216048.402,484.000,116257.000,69015.000
1692216048.402,484.000,116215.000,69026.000
1692216048.402,483.000,116244.000,69021.000
1692216048.492,483.000,116248.000,69040.000
1692216048.492,484.000,116204.000,69031.000
1692216048.492,483.000,116175.000,69017.000
1692216048.492,484.000,116166.000,69022.000
1692216048.492,483.000,116154.000,69008.000
1692216048.492,484.000,116147.000,69017.000
1692216048.597,483.000,116181.000,68990.000
1692216048.597,483.000,116213.000,69008.000
1692216048.597,482.000,116186.000,69010.000
1692216048.597,483.000,116207.000,69012.000
1692216048.597,484.000,116224.000,68997.000
1692216048.597,483.000,116147.000,69011.000
1692216048.687,483.000,116195.000,69002.000
1692216048.687,484.000,116147.000,69005.000
1692216048.687,483.000,116212.000,68983.000
1692216048.687,483.000,116147.000,69008.000
1692216048.687,484.000,116175.000,68999.000
1692216048.687,483.000,116211.000,69007.000
1692216048.777,483.000,116204.000,68983.000
1692216048.777,483.000,116256.000,69014.000
1692216048.777,483.000,116253.000,69018.000
1692216048.777,483.000,116240.000,68997.000
1692216048.777,484.000,116175.000,69050.000
1692216048.777,484.000,116218.000,69042.000
1692216048.867,484.000,116231.000,69036.000
1692216048.867,484.000,116281.000,69047.000
1692216048.867,483.000,116326.000,69058.000
1692216048.867,482.000,116313.000,69030.000
1692216048.867,483.000,116329.000,69049.000
1692216048.867,484.000,116318.000,69047.000
1692216048.958,483.000,116336.000,69056.000
1692216048.958,483.000,116357.000,69058.000
1692216048.958,484.000,116391.000,69073.000
1692216048.958,483.000,116384.000,69061.000
1692216048.958,484.000,116398.000,69098.000
1692216048.958,483.000,116428.000,69064.000
1692216049.062,484.000,116356.000,69058.000
1692216049.062,483.000,116332.000,69042.000
1692216049.062,483.000,116319.000,69072.000
1692216049.062,483.000,116296.000,69078.000
1692216049.062,483.000,116240.000,69069.000
1692216049.062,483.000,116310.000,69032.000
1692216049.152,482.000,116268.000,69051.000
1692216049.152,484.000,116268.000,69038.000
1692216049.152,483.000,116231.000,69050.000
1692216049.152,484.000,116229.000,69041.000
1692216049.152,484.000,116248.000,69013.000
1692216049.152,484.000,116221.000,69048.000
1692216049.242,482.000,116207.000,68985.000
1692216049.242,483.000,116209.000,69041.000
1692216049.242,484.000,116174.000,69028.000
1692216049.242,482.000,116228.000,69019.000
1692216049.242,483.000,116242.000,69032.000
1692216049.242,485.000,116230.000,69013.000
1692216049.347,483.000,116277.000,69028.000
1692216049.347,483.000,116241.000,69031.000
1692216049.347,483.000,116220.000,69041.000
1692216049.347,483.000,116255.000,69016.000
1692216049.347,483.000,116261.000,69009.000
1692216049.347,484.000,116237.000,69020.000
1692216049.437,483.000,116274.000,69025.000
1692216049.437,483.000,116242.000,69022.000
1692216049.437,483.000,116274.000,69025.000
1692216049.437,484.000,116284.000,69001.000
1692216049.437,482.000,116215.000,69028.000
1692216049.437,482.000,116293.000,69028.000
1692216049.527,484.000,116265.000,69026.000
1692216049.527,484.000,116265.000,69018.000
1692216049.527,482.000,116352.000,69016.000
1692216049.527,483.000,116324.000,69025.000
1692216049.527,483.000,116385.000,69034.000
1692216049.527,483.000,116368.000,69021.000
1692216049.617,484.000,116357.000,69041.000
1692216049.617,482.000,116395.000,69035.000
1692216049.617,485.000,116385.000,69030.000
1692216049.617,484.000,116449.000,69072.000
1692216049.617,484.000,116443.000,69028.000
1692216049.617,483.000,116350.000,69090.000
1692216049.707,483.000,116405.000,69041.000
1692216049.707,483.000,116421.000,69019.000
1692216049.707,483.000,116404.000,69033.000
1692216049.707,483.000,116320.000,69025.000
1692216049.707,484.000,116340.000,69017.000
1692216049.707,483.000,116345.000,69011.000
1692216049.812,483.000,116344.000,69014.000
1692216049.812,483.000,116308.000,69025.000
1692216049.812,483.000,116285.000,68992.000
1692216049.812,483.000,116261.000,69007.000
1692216049.812,483.000,116293.000,69009.000
1692216049.812,484.000,116231.000,69021.000
1692216049.902,483.000,116293.000,68983.000
1692216049.902,484.000,116295.000,68997.000
1692216049.902,484.000,116240.000,68974.000
1692216049.902,483.000,116277.000,69015.000
1692216049.902,484.000,116268.000,68998.000
1692216049.902,483.000,116231.000,68996.000
1692216049.992,484.000,116253.000,68977.000
1692216049.992,483.000,116242.000,68956.000
1692216049.992,484.000,116272.000,68977.000
1692216049.992,484.000,116233.000,68968.000
1692216049.992,484.000,116203.000,68978.000
1692216049.992,482.000,116257.000,68980.000
1692216050.083,483.000,116255.000,68967.000
1692216050.083,485.000,116246.000,68947.000
1692216050.083,483.000,116267.000,68983.000
1692216050.083,483.000,116268.000,68953.000
1692216050.083,485.000,116270.000,68990.000
1692216050.083,483.000,116284.000,68985.000
1692216050.187,482.000,116290.000,68985.000
1692216050.187,483.000,116292.000,68981.000
1692216050.187,483.000,116297.000,68992.000
1692216050.187,483.000,116330.000,68975.000
1692216050.187,484.000,116325.000,68991.000
1692216050.187,482.000,116367.000,69000.000
1692216050.277,483.000,116385.000,68981.000
1692216050.277,485.000,116376.000,68976.000
1692216050.277,484.000,116375.000,68993.000
1692216050.277,483.000,116392.000,68982.000
1692216050.277,483.000,116387.000,69005.000
1692216050.277,484.000,116315.000,69002.000
1692216050.368,483.000,116343.000,68976.000
1692216050.368,483.000,116327.000,68975.000
1692216050.368,482.000,116286.000,68962.000
1692216050.368,483.000,116286.000,68950.000
1692216050.368,483.000,116266.000,68922.000
1692216050.368,482.000,116250.000,68916.000
1692216050.472,484.000,116170.000,68957.000
1692216050.472,482.000,116229.000,68914.000
1692216050.472,482.000,116212.000,68925.000
1692216050.472,480.000,116191.000,68932.000
1692216050.472,480.000,116134.000,68909.000
1692216050.472,480.000,116130.000,68938.000
1692216050.562,480.000,116155.000,68906.000
1692216050.562,481.000,116129.000,68914.000
1692216050.562,481.000,116147.000,68939.000
1692216050.562,482.000,116156.000,68881.000
1692216050.562,481.000,116179.000,68876.000
1692216050.562,481.000,116106.000,68908.000
1692216050.653,481.000,116146.000,68898.000
1692216050.653,482.000,116157.000,68887.000
1692216050.653,481.000,116105.000,68901.000
1692216050.653,481.000,116142.000,68865.000
1692216050.653,482.000,116169.000,68884.000
1692216050.653,482.000,116127.000,68900.000
1692216050.742,481.000,116120.000,68874.000
1692216050.742,481.000,116124.000,68861.000
1692216050.742,482.000,116128.000,68889.000
1692216050.742,482.000,116186.000,68889.000
1692216050.742,481.000,116169.000,68856.000
1692216050.742,481.000,116196.000,68884.000
1692216050.847,482.000,116166.000,68884.000
1692216050.847,481.000,116185.000,68886.000
1692216050.847,481.000,116181.000,68887.000
1692216050.847,482.000,116234.000,68895.000
1692216050.847,483.000,116188.000,68896.000
1692216050.847,482.000,116181.000,68922.000
1692216050.938,481.000,116219.000,68906.000
1692216050.938,482.000,116255.000,68910.000
1692216050.938,481.000,116286.000,68897.000
1692216050.938,482.000,116277.000,68909.000
1692216050.938,482.000,116279.000,68918.000
1692216050.938,482.000,116268.000,68885.000
1692216051.027,483.000,116232.000,68890.000
1692216051.027,481.000,116264.000,68874.000
1692216051.027,482.000,116196.000,68877.000
1692216051.027,482.000,116176.000,68868.000
1692216051.027,482.000,116150.000,68893.000
1692216051.027,483.000,116136.000,68889.000
1692216051.117,481.000,116158.000,68850.000
1692216051.117,482.000,116110.000,68862.000
1692216051.117,481.000,116124.000,68851.000
1692216051.117,481.000,116062.000,68838.000
1692216051.117,481.000,116093.000,68844.000
1692216051.117,481.000,116056.000,68837.000
1692216051.210,482.000,116071.000,68823.000
1692216051.210,481.000,116073.000,68848.000
1692216051.210,481.000,116043.000,68836.000
1692216051.210,480.000,116087.000,68832.000
1692216051.210,482.000,116009.000,68830.000
1692216051.210,481.000,116012.000,68814.000
1692216051.312,482.000,116021.000,68840.000
1692216051.312,481.000,116046.000,68848.000
1692216051.312,483.000,116063.000,68839.000
1692216051.312,481.000,116086.000,68822.000
1692216051.312,482.000,116040.000,68824.000
1692216051.312,480.000,116052.000,68853.000
1692216051.402,482.000,116034.000,68882.000
1692216051.402,481.000,116076.000,68833.000
1692216051.402,482.000,116063.000,68850.000
1692216051.402,481.000,116074.000,68843.000
1692216051.402,479.000,116120.000,68836.000
1692216051.402,480.000,116097.000,68842.000
1692216051.492,481.000,116095.000,68856.000
1692216051.492,481.000,116082.000,68847.000
1692216051.492,481.000,116083.000,68867.000
1692216051.492,481.000,116149.000,68879.000
1692216051.492,482.000,116125.000,68871.000
1692216051.492,481.000,116164.000,68909.000
1692216051.597,481.000,116161.000,68889.000
1692216051.597,480.000,116178.000,68902.000
1692216051.597,482.000,116201.000,68921.000
1692216051.597,481.000,116222.000,68906.000
1692216051.597,481.000,116245.000,68904.000
1692216051.597,482.000,116231.000,68921.000
1692216051.686,481.000,116192.000,68928.000
1692216051.686,481.000,116238.000,68903.000
1692216051.686,481.000,116137.000,68909.000
1692216051.686,480.000,116174.000,68895.000
1692216051.686,481.000,116119.000,68870.000
1692216051.686,481.000,116132.000,68843.000
1692216051.777,480.000,116064.000,68880.000
1692216051.777,481.000,116075.000,68872.000
1692216051.777,482.000,116061.000,68863.000
1692216051.777,480.000,116062.000,68871.000
1692216051.777,482.000,116022.000,68843.000
1692216051.777,481.000,116030.000,68837.000
1692216051.867,482.000,116035.000,68840.000
1692216051.867,482.000,116019.000,68815.000
1692216051.867,480.000,115976.000,68815.000
1692216051.867,481.000,115993.000,68825.000
1692216051.867,480.000,115964.000,68836.000
1692216051.867,482.000,115964.000,68830.000
1692216051.972,481.000,116001.000,68820.000
1692216051.972,481.000,115953.000,68836.000
1692216051.972,482.000,115965.000,68809.000
1692216051.972,482.000,115963.000,68846.000
1692216051.972,481.000,115970.000,68809.000
1692216051.972,481.000,115982.000,68832.000
1692216052.062,480.000,115974.000,68821.000
1692216052.062,482.000,115991.000,68839.000
1692216052.062,482.000,116000.000,68819.000
1692216052.062,480.000,116028.000,68840.000
1692216052.062,481.000,115998.000,68845.000
1692216052.062,482.000,116036.000,68814.000
1692216052.152,480.000,116024.000,68855.000
1692216052.152,479.000,116063.000,68818.000
1692216052.152,480.000,116047.000,68830.000
1692216052.152,482.000,116058.000,68836.000
1692216052.152,482.000,116120.000,68845.000
1692216052.152,481.000,116050.000,68851.000
1692216052.241,482.000,116125.000,68863.000
1692216052.241,481.000,116116.000,68853.000
1692216052.241,481.000,116099.000,68872.000
1692216052.241,480.000,116122.000,68861.000
1692216052.241,481.000,116123.000,68880.000
1692216052.241,482.000,116190.000,68886.000
1692216052.335,481.000,116189.000,68874.000
1692216052.335,481.000,116185.000,68864.000
1692216052.335,481.000,116141.000,68876.000
1692216052.335,481.000,116098.000,68889.000
