timestamps,X,Y,Z
1692216043.411,-0.230,0.074,0.977
1692216043.411,-0.231,0.072,0.974
1692216043.468,-0.233,0.075,0.978
1692216043.468,-0.233,0.076,0.973
1692216043.468,-0.231,0.075,0.974
1692216043.527,-0.232,0.078,0.979
1692216043.527,-0.232,0.072,0.979
1692216043.527,-0.231,0.075,0.970
1692216043.587,-0.231,0.074,0.975
1692216043.587,-0.235,0.070,0.975
1692216043.587,-0.233,0.071,0.973
1692216043.633,-0.227,0.073,0.968
1692216043.633,-0.233,0.073,0.981
1692216043.633,-0.227,0.076,0.978
1692216043.709,-0.228,0.079,0.974
1692216043.709,-0.228,0.075,0.973
1692216043.709,-0.228,0.076,0.976
1692216043.752,-0.230,0.072,0.976
1692216043.752,-0.234,0.075,0.972
1692216043.752,-0.235,0.075,0.972
1692216043.812,-0.235,0.071,0.973
1692216043.812,-0.233,0.069,0.972
1692216043.812,-0.235,0.071,0.974
1692216043.857,-0.236,0.074,0.969
1692216043.857,-0.233,0.072,0.972
1692216043.857,-0.232,0.073,0.980
1692216043.917,-0.229,0.078,0.980
1692216043.917,-0.229,0.076,0.978
1692216043.917,-0.228,0.076,0.975
1692216043.993,-0.226,0.074,0.973
1692216043.993,-0.230,0.074,0.974
1692216043.993,-0.233,0.074,0.976
1692216044.053,-0.229,0.073,0.975
1692216044.053,-0.225,0.075,0.976
1692216044.053,-0.226,0.077,0.976
1692216044.097,-0.225,0.074,0.976
1692216044.097,-0.225,0.076,0.978
1692216044.097,-0.228,0.075,0.973
1692216044.142,-0.231,0.078,0.975
1692216044.142,-0.234,0.077,0.975
1692216044.142,-0.235,0.071,0.975
1692216044.202,-0.235,0.073,0.973
1692216044.202,-0.234,0.075,0.973
1692216044.202,-0.232,0.075,0.972
1692216044.262,-0.235,0.073,0.973
1692216044.262,-0.235,0.073,0.977
1692216044.262,-0.234,0.072,0.971
1692216044.322,-0.235,0.074,0.971
1692216044.322,-0.235,0.072,0.974
1692216044.322,-0.236,0.075,0.979
1692216044.368,-0.229,0.075,0.977
1692216044.368,-0.237,0.075,0.972
1692216044.368,-0.238,0.075,0.969
1692216044.443,-0.240,0.073,0.975
1692216044.443,-0.241,0.068,0.974
1692216044.443,-0.235,0.071,0.972
1692216044.491,-0.239,0.069,0.971
1692216044.491,-0.233,0.075,0.977
1692216044.491,-0.236,0.072,0.978
1692216044.536,-0.236,0.068,0.976
1692216044.536,-0.236,0.071,0.971
1692216044.536,-0.236,0.072,0.974
1692216044.607,-0.235,0.070,0.977
1692216044.607,-0.238,0.068,0.973
1692216044.607,-0.238,0.068,0.971
1692216044.654,-0.238,0.070,0.972
1692216044.654,-0.234,0.071,0.970
1692216044.654,-0.236,0.070,0.972
1692216044.712,-0.237,0.072,0.974
1692216044.712,-0.237,0.076,0.973
1692216044.712,-0.238,0.073,0.975
1692216044.787,-0.236,0.075,0.975
1692216044.787,-0.239,0.075,0.972
1692216044.787,-0.235,0.074,0.971
1692216044.821,-0.236,0.074,0.973
1692216044.821,-0.235,0.074,0.974
1692216044.821,-0.236,0.075,0.977
1692216044.877,-0.236,0.074,0.974
1692216044.877,-0.239,0.074,0.975
1692216044.877,-0.237,0.074,0.972
1692216044.939,-0.241,0.069,0.974
1692216044.939,-0.240,0.071,0.971
1692216044.939,-0.240,0.071,0.969
1692216044.997,-0.234,0.073,0.969
1692216044.997,-0.234,0.076,0.978
1692216044.997,-0.235,0.077,0.976
1692216045.060,-0.237,0.079,0.974
1692216045.060,-0.234,0.076,0.973
1692216045.060,-0.238,0.075,0.975
1692216045.105,-0.240,0.076,0.976
1692216045.105,-0.236,0.074,0.973
1692216045.105,-0.232,0.077,0.971
1692216045.177,-0.235,0.076,0.973
1692216045.177,-0.237,0.074,0.975
1692216045.177,-0.238,0.075,0.976
1692216045.224,-0.243,0.075,0.970
1692216045.224,-0.242,0.076,0.971
1692216045.224,-0.241,0.073,0.970
1692216045.282,-0.244,0.075,0.972
1692216045.282,-0.247,0.073,0.972
1692216045.282,-0.244,0.071,0.971
1692216045.342,-0.242,0.072,0.970
1692216045.342,-0.239,0.074,0.970
1692216045.342,-0.239,0.070,0.974
1692216045.387,-0.239,0.075,0.973
1692216045.387,-0.236,0.074,0.972
1692216045.387,-0.237,0.071,0.976
1692216045.447,-0.236,0.074,0.978
1692216045.447,-0.234,0.076,0.972
1692216045.447,-0.240,0.075,0.973
1692216045.508,-0.241,0.073,0.975
1692216045.508,-0.242,0.079,0.972
1692216045.508,-0.241,0.076,0.974
1692216045.567,-0.242,0.076,0.976
1692216045.567,-0.240,0.074,0.972
1692216045.567,-0.242,0.077,0.974
1692216045.616,-0.240,0.075,0.974
1692216045.616,-0.239,0.074,0.973
1692216045.616,-0.235,0.073,0.968
1692216045.672,-0.237,0.073,0.976
1692216045.672,-0.238,0.076,0.973
1692216045.672,-0.241,0.076,0.970
1692216045.732,-0.240,0.073,0.970
1692216045.732,-0.239,0.079,0.970
1692216045.732,-0.241,0.076,0.972
1692216045.792,-0.243,0.074,0.970
1692216045.792,-0.242,0.072,0.966
1692216045.792,-0.244,0.074,0.967
1692216045.837,-0.246,0.077,0.974
1692216045.837,-0.247,0.080,0.973
1692216045.837,-0.249,0.074,0.970
1692216045.901,-0.250,0.079,0.973
1692216045.901,-0.254,0.076,0.973
1692216045.901,-0.254,0.076,0.975
1692216045.957,-0.251,0.078,0.967
1692216045.957,-0.246,0.084,0.967
1692216045.957,-0.243,0.083,0.971
1692216046.017,-0.239,0.084,0.973
1692216046.017,-0.238,0.084,0.973
1692216046.017,-0.239,0.081,0.977
1692216046.064,-0.237,0.083,0.974
1692216046.064,-0.240,0.083,0.969
1692216046.064,-0.242,0.086,0.971
1692216046.138,-0.244,0.080,0.968
1692216046.138,-0.244,0.079,0.967
1692216046.138,-0.241,0.078,0.971
1692216046.184,-0.244,0.077,0.972
1692216046.184,-0.244,0.076,0.968
1692216046.184,-0.242,0.077,0.970
1692216046.245,-0.245,0.077,0.968
1692216046.245,-0.243,0.078,0.970
1692216046.245,-0.243,0.077,0.978
1692216046.302,-0.248,0.076,0.976
1692216046.302,-0.241,0.077,0.970
1692216046.302,-0.243,0.078,0.970
1692216046.349,-0.242,0.078,0.980
1692216046.349,-0.238,0.083,0.972
1692216046.349,-0.242,0.086,0.968
1692216046.411,-0.242,0.081,0.972
1692216046.411,-0.237,0.084,0.977
1692216046.411,-0.237,0.082,0.973
1692216046.467,-0.237,0.083,0.969
1692216046.467,-0.241,0.079,0.970
1692216046.467,-0.234,0.084,0.977
1692216046.527,-0.235,0.087,0.983
1692216046.527,-0.238,0.087,0.980
1692216046.527,-0.242,0.083,0.971
1692216046.587,-0.252,0.075,0.970
1692216046.587,-0.256,0.073,0.966
1692216046.587,-0.260,0.073,0.962
1692216046.647,-0.259,0.073,0.964
1692216046.647,-0.261,0.074,0.966
1692216046.647,-0.261,0.074,0.968
1692216046.707,-0.260,0.076,0.964
1692216046.707,-0.269,0.073,0.966
1692216046.707,-0.271,0.073,0.963
1692216046.752,-0.275,0.073,0.962
1692216046.752,-0.276,0.077,0.960
1692216046.752,-0.281,0.074,0.962
1692216046.812,-0.280,0.073,0.959
1692216046.812,-0.281,0.075,0.959
1692216046.812,-0.285,0.077,0.966
1692216046.857,-0.284,0.079,0.966
1692216046.857,-0.284,0.076,0.965
1692216046.857,-0.281,0.078,0.963
1692216046.918,-0.280,0.081,0.963
1692216046.918,-0.275,0.077,0.965
1692216046.918,-0.278,0.079,0.965
1692216046.981,-0.274,0.082,0.961
1692216046.981,-0.269,0.081,0.960
1692216046.981,-0.272,0.083,0.966
1692216047.026,-0.271,0.084,0.965
1692216047.026,-0.269,0.081,0.965
1692216047.026,-0.269,0.080,0.966
1692216047.082,-0.271,0.079,0.965
1692216047.082,-0.274,0.078,0.961
1692216047.082,-0.272,0.079,0.965
1692216047.142,-0.268,0.079,0.965
1692216047.142,-0.269,0.081,0.965
1692216047.142,-0.269,0.077,0.967
1692216047.202,-0.271,0.080,0.962
1692216047.202,-0.271,0.081,0.964
1692216047.202,-0.275,0.080,0.964
1692216047.262,-0.274,0.082,0.963
1692216047.262,-0.273,0.082,0.964
1692216047.262,-0.274,0.082,0.962
1692216047.322,-0.278,0.080,0.962
1692216047.322,-0.276,0.083,0.963
1692216047.322,-0.277,0.083,0.963
1692216047.367,-0.280,0.084,0.962
1692216047.367,-0.277,0.081,0.961
1692216047.367,-0.279,0.076,0.963
1692216047.428,-0.278,0.083,0.961
1692216047.428,-0.279,0.080,0.964
1692216047.428,-0.276,0.084,0.967
1692216047.502,-0.277,0.082,0.965
1692216047.502,-0.273,0.083,0.968
1692216047.502,-0.266,0.081,0.966
1692216047.536,-0.265,0.079,0.968
1692216047.536,-0.263,0.081,0.967
1692216047.536,-0.263,0.077,0.965
1692216047.592,-0.260,0.078,0.970
1692216047.592,-0.261,0.077,0.967
1692216047.592,-0.257,0.074,0.962
1692216047.652,-0.258,0.074,0.963
1692216047.652,-0.261,0.079,0.972
1692216047.652,-0.264,0.072,0.971
1692216047.713,-0.258,0.067,0.969
1692216047.713,-0.259,0.073,0.966
1692216047.713,-0.261,0.071,0.968
1692216047.776,-0.264,0.072,0.964
1692216047.776,-0.264,0.068,0.961
1692216047.776,-0.263,0.070,0.963
1692216047.821,-0.264,0.074,0.964
1692216047.821,-0.269,0.070,0.971
1692216047.821,-0.264,0.070,0.973
1692216047.892,-0.265,0.072,0.968
1692216047.892,-0.262,0.072,0.967
1692216047.892,-0.263,0.072,0.967
1692216047.939,-0.263,0.071,0.968
1692216047.939,-0.259,0.069,0.967
1692216047.939,-0.260,0.072,0.966
1692216047.997,-0.260,0.069,0.969
1692216047.997,-0.260,0.069,0.968
1692216047.997,-0.263,0.072,0.968
1692216048.059,-0.262,0.073,0.963
1692216048.059,-0.263,0.073,0.970
1692216048.059,-0.267,0.071,0.963
1692216048.105,-0.268,0.074,0.968
1692216048.105,-0.268,0.073,0.963
1692216048.105,-0.267,0.076,0.968
1692216048.162,-0.266,0.072,0.971
1692216048.162,-0.266,0.072,0.968
1692216048.162,-0.266,0.073,0.966
1692216048.224,-0.265,0.072,0.969
1692216048.224,-0.263,0.066,0.966
1692216048.224,-0.263,0.075,0.969
1692216048.282,-0.263,0.070,0.968
1692216048.282,-0.261,0.068,0.965
1692216048.282,-0.259,0.070,0.961
1692216048.331,-0.259,0.071,0.969
1692216048.331,-0.257,0.071,0.970
1692216048.331,-0.259,0.073,0.968
1692216048.388,-0.261,0.073,0.966
1692216048.388,-0.261,0.072,0.968
1692216048.388,-0.261,0.070,0.970
1692216048.447,-0.260,0.075,0.968
1692216048.447,-0.261,0.071,0.965
1692216048.447,-0.260,0.072,0.965
1692216048.508,-0.257,0.076,0.969
1692216048.508,-0.258,0.070,0.973
1692216048.508,-0.258,0.073,0.973
1692216048.552,-0.258,0.074,0.967
1692216048.552,-0.261,0.070,0.970
1692216048.552,-0.262,0.075,0.967
1692216048.616,-0.264,0.072,0.964
1692216048.616,-0.259,0.073,0.964
1692216048.616,-0.265,0.071,0.967
1692216048.672,-0.261,0.068,0.963
1692216048.672,-0.260,0.076,0.966
1692216048.672,-0.259,0.075,0.968
1692216048.732,-0.258,0.077,0.973
1692216048.732,-0.260,0.074,0.970
1692216048.732,-0.262,0.072,0.973
1692216048.779,-0.264,0.074,0.969
1692216048.779,-0.264,0.075,0.971
1692216048.779,-0.266,0.071,0.973
1692216048.837,-0.262,0.072,0.969
1692216048.837,-0.258,0.072,0.969
1692216048.837,-0.260,0.069,0.966
1692216048.901,-0.255,0.069,0.962
1692216048.901,-0.253,0.067,0.960
1692216048.901,-0.258,0.071,0.966
1692216048.957,-0.261,0.071,0.966
1692216048.957,-0.255,0.073,0.960
1692216048.957,-0.259,0.076,0.966
1692216049.018,-0.261,0.073,0.976
1692216049.018,-0.260,0.075,0.972
1692216049.018,-0.263,0.075,0.971
1692216049.064,-0.264,0.076,0.966
1692216049.064,-0.266,0.073,0.973
1692216049.064,-0.266,0.072,0.968
1692216049.122,-0.263,0.073,0.965
1692216049.122,-0.261,0.071,0.966
1692216049.122,-0.255,0.073,0.968
1692216049.186,-0.257,0.074,0.969
1692216049.186,-0.257,0.078,0.971
1692216049.186,-0.260,0.074,0.968
1692216049.242,-0.259,0.076,0.968
1692216049.242,-0.261,0.076,0.970
1692216049.242,-0.261,0.074,0.970
1692216049.289,-0.261,0.074,0.965
1692216049.289,-0.261,0.080,0.969
1692216049.289,-0.262,0.077,0.966
1692216049.349,-0.262,0.071,0.970
1692216049.349,-0.262,0.078,0.968
1692216049.349,-0.261,0.073,0.965
1692216049.411,-0.260,0.073,0.969
1692216049.411,-0.257,0.075,0.972
1692216049.411,-0.255,0.076,0.969
1692216049.467,-0.256,0.076,0.970
1692216049.467,-0.257,0.077,0.968
1692216049.467,-0.254,0.074,0.971
1692216049.527,-0.256,0.077,0.967
1692216049.527,-0.257,0.075,0.971
1692216049.527,-0.257,0.073,0.967
1692216049.572,-0.256,0.072,0.967
1692216049.572,-0.258,0.070,0.971
1692216049.572,-0.258,0.076,0.966
1692216049.632,-0.256,0.076,0.964
1692216049.632,-0.254,0.073,0.967
1692216049.632,-0.256,0.081,0.976
1692216049.696,-0.258,0.074,0.970
1692216049.696,-0.263,0.076,0.970
1692216049.696,-0.265,0.077,0.965
1692216049.741,-0.266,0.078,0.968
1692216049.741,-0.268,0.078,0.968
1692216049.741,-0.265,0.076,0.966
1692216049.797,-0.265,0.076,0.965
1692216049.797,-0.263,0.083,0.967
1692216049.797,-0.264,0.078,0.970
1692216049.857,-0.263,0.079,0.969
1692216049.857,-0.262,0.081,0.965
1692216049.857,-0.263,0.078,0.969
1692216049.917,-0.260,0.077,0.968
1692216049.917,-0.261,0.077,0.970
1692216049.917,-0.261,0.076,0.967
1692216049.980,-0.259,0.077,0.968
1692216049.980,-0.259,0.074,0.967
1692216049.980,-0.261,0.074,0.966
1692216050.037,-0.262,0.071,0.968
1692216050.037,-0.260,0.075,0.966
1692216050.037,-0.257,0.070,0.967
1692216050.082,-0.260,0.073,0.967
1692216050.082,-0.260,0.075,0.967
1692216050.082,-0.260,0.071,0.966
1692216050.142,-0.260,0.074,0.967
1692216050.142,-0.259,0.074,0.968
1692216050.142,-0.259,0.074,0.964
1692216050.202,-0.263,0.074,0.967
1692216050.202,-0.255,0.077,0.967
1692216050.202,-0.260,0.077,0.973
1692216050.262,-0.262,0.077,0.970
1692216050.262,-0.262,0.074,0.965
1692216050.262,-0.258,0.075,0.962
1692216050.308,-0.264,0.076,0.972
1692216050.308,-0.255,0.076,0.968
1692216050.308,-0.257,0.076,0.970
1692216050.367,-0.258,0.078,0.967
1692216050.367,-0.261,0.075,0.967
1692216050.367,-0.263,0.077,0.968
1692216050.428,-0.262,0.078,0.963
1692216050.428,-0.263,0.073,0.967
1692216050.428,-0.263,0.077,0.966
1692216050.486,-0.258,0.077,0.969
1692216050.486,-0.260,0.077,0.968
1692216050.486,-0.260,0.078,0.966
1692216050.536,-0.258,0.078,0.968
1692216050.536,-0.256,0.077,0.967
1692216050.536,-0.256,0.079,0.967
1692216050.592,-0.256,0.073,0.967
1692216050.592,-0.260,0.078,0.963
1692216050.592,-0.258,0.082,0.965
1692216050.652,-0.263,0.079,0.968
1692216050.652,-0.262,0.077,0.962
1692216050.652,-0.261,0.080,0.968
1692216050.727,-0.259,0.078,0.968
1692216050.727,-0.261,0.077,0.970
1692216050.727,-0.261,0.076,0.971
1692216050.772,-0.255,0.077,0.965
1692216050.772,-0.258,0.080,0.969
1692216050.772,-0.257,0.079,0.971
1692216050.821,-0.259,0.077,0.968
1692216050.821,-0.257,0.082,0.970
1692216050.821,-0.256,0.082,0.972
1692216050.877,-0.257,0.082,0.966
1692216050.877,-0.261,0.082,0.974
1692216050.877,-0.260,0.080,0.974
1692216050.937,-0.256,0.078,0.962
1692216050.937,-0.256,0.079,0.957
1692216050.937,-0.258,0.081,0.970
1692216050.996,-0.254,0.083,0.972
1692216050.996,-0.257,0.079,0.969
1692216050.996,-0.257,0.083,0.968
1692216051.059,-0.263,0.078,0.966
1692216051.059,-0.263,0.079,0.967
1692216051.059,-0.263,0.078,0.965
1692216051.105,-0.263,0.076,0.962
1692216051.105,-0.261,0.080,0.965
1692216051.105,-0.256,0.078,0.972
1692216051.162,-0.255,0.083,0.971
1692216051.162,-0.257,0.081,0.969
1692216051.162,-0.258,0.081,0.970
1692216051.222,-0.258,0.083,0.973
1692216051.222,-0.259,0.082,0.971
1692216051.222,-0.259,0.081,0.969
1692216051.267,-0.260,0.082,0.966
1692216051.267,-0.264,0.081,0.967
1692216051.267,-0.259,0.082,0.965
1692216051.331,-0.262,0.081,0.965
1692216051.331,-0.261,0.078,0.966
1692216051.331,-0.259,0.081,0.965
1692216051.387,-0.261,0.078,0.968
1692216051.387,-0.259,0.080,0.968
1692216051.387,-0.262,0.076,0.966
1692216051.447,-0.262,0.083,0.968
1692216051.447,-0.261,0.076,0.963
1692216051.447,-0.262,0.080,0.968
1692216051.507,-0.262,0.082,0.966
1692216051.507,-0.259,0.078,0.963
1692216051.507,-0.259,0.079,0.971
1692216051.552,-0.258,0.076,0.963
1692216051.552,-0.259,0.078,0.968
1692216051.552,-0.262,0.075,0.967
1692216051.616,-0.263,0.082,0.959
1692216051.616,-0.255,0.084,0.966
1692216051.616,-0.260,0.080,0.969
1692216051.675,-0.256,0.081,0.970
1692216051.675,-0.259,0.082,0.969
1692216051.675,-0.261,0.081,0.967
1692216051.732,-0.262,0.078,0.963
1692216051.732,-0.267,0.077,0.966
1692216051.732,-0.267,0.080,0.964
1692216051.779,-0.264,0.077,0.966
1692216051.779,-0.262,0.077,0.966
1692216051.779,-0.258,0.081,0.970
1692216051.837,-0.258,0.080,0.970
1692216051.837,-0.260,0.084,0.967
1692216051.837,-0.259,0.081,0.967
1692216051.916,-0.260,0.076,0.972
1692216051.916,-0.263,0.078,0.969
1692216051.916,-0.264,0.078,0.966
1692216051.946,-0.261,0.083,0.964
1692216051.946,-0.262,0.078,0.964
1692216051.946,-0.258,0.079,0.967
1692216052.002,-0.261,0.083,0.968
1692216052.002,-0.261,0.081,0.969
1692216052.002,-0.259,0.082,0.973
1692216052.064,-0.259,0.080,0.971
1692216052.064,-0.258,0.082,0.969
1692216052.064,-0.261,0.079,0.966
1692216052.122,-0.263,0.077,0.969
1692216052.122,-0.262,0.079,0.965
1692216052.122,-0.260,0.079,0.970
1692216052.183,-0.262,0.077,0.967
1692216052.183,-0.263,0.079,0.968
1692216052.183,-0.256,0.079,0.964
1692216052.231,-0.262,0.077,0.968
1692216052.231,-0.263,0.077,0.969
1692216052.231,-0.264,0.077,0.965
1692216052.287,-0.262,0.076,0.962
1692216052.287,-0.256,0.077,0.966
1692216052.287,-0.256,0.076,0.973
1692216052.347,-0.257,0.081,0.969
1692216052.347,-0.260,0.077,0.970
1692216052.347,-0.258,0.081,0.968
1692216052.407,-0.262,0.080,0.966
1692216052.407,-0.264,0.078,0.965
1692216052.407,-0.262,0.077,0.964
1692216052.456,-0.260,0.075,0.965
1692216052.456,-0.260,0.074,0.967
1692216052.456,-0.262,0.074,0.972
1692216052.526,-0.260,0.076,0.968
1692216052.526,-0.261,0.077,0.965
1692216052.526,-0.264,0.076,0.968
1692216052.572,-0.263,0.077,0.969
1692216052.572,-0.264,0.078,0.965
1692216052.572,-0.264,0.080,0.969
1692216052.632,-0.264,0.078,0.966
1692216052.632,-0.261,0.077,0.965
1692216052.632,-0.259,0.076,0.968
1692216052.696,-0.258,0.080,0.967
1692216052.696,-0.261,0.076,0.968
1692216052.696,-0.260,0.077,0.969
1692216052.741,-0.259,0.081,0.969
1692216052.741,-0.263,0.078,0.968
1692216052.741,-0.262,0.076,0.967
1692216052.797,-0.263,0.078,0.970
1692216052.797,-0.266,0.077,0.966
1692216052.797,-0.263,0.074,0.965
1692216052.857,-0.260,0.072,0.970
1692216052.857,-0.261,0.074,0.964
1692216052.857,-0.256,0.074,0.969
1692216052.917,-0.264,0.068,0.973
1692216052.917,-0.259,0.076,0.963
1692216052.917,-0.259,0.072,0.959
1692216052.980,-0.262,0.071,0.971
1692216052.980,-0.260,0.078,0.973
1692216052.980,-0.259,0.075,0.968
1692216053.026,-0.260,0.080,0.966
1692216053.026,-0.261,0.076,0.967
1692216053.026,-0.260,0.073,0.964
1692216053.082,-0.261,0.073,0.964
1692216053.082,-0.263,0.071,0.963
1692216053.082,-0.260,0.075,0.968
1692216053.142,-0.259,0.078,0.968
1692216053.142,-0.263,0.076,0.971
1692216053.142,-0.259,0.078,0.971
1692216053.202,-0.260,0.079,0.963
1692216053.202,-0.261,0.077,0.968
1692216053.202,-0.260,0.080,0.972
1692216053.263,-0.259,0.073,0.967
1692216053.263,-0.259,0.074,0.963
1692216053.263,-0.257,0.077,0.967
1692216053.322,-0.260,0.077,0.968
1692216053.322,-0.262,0.078,0.969
1692216053.322,-0.263,0.081,0.967
1692216053.367,-0.263,0.077,0.972
1692216053.367,-0.263,0.081,0.967
1692216053.367,-0.261,0.076,0.970
1692216053.427,-0.265,0.076,0.966
1692216053.427,-0.261,0.078,0.967
1692216053.427,-0.259,0.079,0.968
1692216053.474,-0.260,0.075,0.965
1692216053.474,-0.260,0.078,0.968
1692216053.474,-0.263,0.079,0.969
1692216053.536,-0.262,0.076,0.972
1692216053.536,-0.256,0.077,0.967
1692216053.536,-0.266,0.073,0.967
1692216053.592,-0.262,0.075,0.964
1692216053.592,-0.258,0.074,0.960
1692216053.592,-0.258,0.076,0.966
1692216053.652,-0.261,0.075,0.973
1692216053.652,-0.257,0.076,0.970
1692216053.652,-0.262,0.079,0.966
1692216053.711,-0.262,0.077,0.967
1692216053.711,-0.268,0.074,0.968
1692216053.711,-0.267,0.076,0.965
1692216053.757,-0.266,0.073,0.960
1692216053.757,-0.264,0.079,0.964
1692216053.757,-0.259,0.073,0.969
1692216053.821,-0.259,0.079,0.970
1692216053.821,-0.261,0.075,0.969
1692216053.821,-0.264,0.076,0.964
1692216053.879,-0.263,0.075,0.968
1692216053.879,-0.260,0.076,0.967
1692216053.879,-0.263,0.077,0.968
1692216053.937,-0.258,0.078,0.968
1692216053.937,-0.259,0.075,0.965
1692216053.937,-0.260,0.079,0.966
1692216053.983,-0.259,0.076,0.967
1692216053.983,-0.258,0.073,0.972
1692216053.983,-0.261,0.077,0.969
1692216054.042,-0.261,0.076,0.971
1692216054.042,-0.260,0.078,0.969
1692216054.042,-0.264,0.078,0.968
1692216054.118,-0.265,0.079,0.967
1692216054.118,-0.263,0.078,0.967
1692216054.118,-0.263,0.077,0.966
1692216054.162,-0.263,0.075,0.966
1692216054.162,-0.260,0.075,0.968
1692216054.162,-0.261,0.075,0.965
1692216054.222,-0.262,0.076,0.970
1692216054.222,-0.259,0.071,0.968
1692216054.222,-0.258,0.072,0.968
1692216054.267,-0.263,0.072,0.973
1692216054.267,-0.261,0.075,0.969
1692216054.267,-0.259,0.073,0.968
1692216054.329,-0.269,0.072,0.975
1692216054.329,-0.272,0.077,0.968
1692216054.329,-0.264,0.078,0.962
1692216054.389,-0.257,0.087,0.965
1692216054.389,-0.260,0.084,0.964
1692216054.389,-0.273,0.076,0.965
1692216054.447,-0.279,0.075,0.961
1692216054.447,-0.279,0.073,0.959
1692216054.447,-0.275,0.070,0.964
1692216054.508,-0.272,0.069,0.969
1692216054.508,-0.274,0.067,0.979
1692216054.508,-0.275,0.058,0.978
1692216054.552,-0.268,0.058,0.968
1692216054.552,-0.261,0.064,0.964
1692216054.552,-0.262,0.060,0.962
1692216054.616,-0.254,0.062,0.953
1692216054.616,-0.259,0.064,0.955
1692216054.616,-0.259,0.065,0.960
1692216054.661,-0.250,0.067,0.960
1692216054.661,-0.243,0.071,0.960
1692216054.661,-0.239,0.068,0.962
1692216054.717,-0.244,0.070,0.967
1692216054.717,-0.252,0.070,0.971
1692216054.717,-0.262,0.070,0.970
1692216054.794,-0.263,0.071,0.973
1692216054.794,-0.263,0.064,0.974
1692216054.794,-0.264,0.067,0.972
1692216054.837,-0.262,0.063,0.972
1692216054.837,-0.264,0.067,0.968
1692216054.837,-0.257,0.064,0.968
1692216054.900,-0.262,0.065,0.978
1692216054.900,-0.263,0.064,0.970
1692216054.900,-0.267,0.069,0.971
1692216054.957,-0.268,0.067,0.974
1692216054.957,-0.266,0.068,0.962
1692216054.957,-0.265,0.068,0.962
1692216055.002,-0.255,0.068,0.958
1692216055.002,-0.249,0.072,0.959
1692216055.002,-0.239,0.087,0.954
1692216055.064,-0.218,0.097,0.959
1692216055.064,-0.243,0.088,0.984
1692216055.064,-0.258,0.090,0.973
1692216055.122,-0.268,0.093,0.961
1692216055.122,-0.276,0.090,0.961
