timestamps,X,Y,Z
1692216043.410,-2.796,3.148,-0.920
1692216043.467,-2.879,2.983,-0.389
1692216043.467,-2.647,2.998,0.135
1692216043.467,-2.609,2.864,0.239
1692216043.527,-2.400,2.908,0.396
1692216043.527,-1.974,2.781,0.643
1692216043.527,-1.660,2.527,0.516
1692216043.587,-1.839,2.452,0.897
1692216043.587,-1.854,2.594,1.017
1692216043.587,-1.660,2.340,1.084
1692216043.632,-2.123,2.258,1.047
1692216043.632,-2.639,2.378,0.830
1692216043.632,-2.378,2.781,0.561
1692216043.708,-2.243,2.908,0.636
1692216043.708,-1.907,3.252,0.456
1692216043.708,-1.585,3.036,0.344
1692216043.752,-1.563,2.983,0.553
1692216043.752,-1.667,2.557,0.366
1692216043.752,-1.892,2.079,0.501
1692216043.812,-1.996,1.929,0.546
1692216043.812,-2.108,2.116,0.778
1692216043.812,-2.079,2.370,1.062
1692216043.857,-2.108,2.310,0.673
1692216043.857,-2.916,2.744,0.673
1692216043.857,-2.856,2.991,0.329
1692216043.917,-2.333,3.290,0.022
1692216043.917,-2.280,3.649,0.411
1692216043.917,-1.936,3.783,0.441
1692216043.992,-2.004,3.499,0.568
1692216043.992,-1.959,3.110,0.845
1692216043.992,-2.049,2.879,1.338
1692216044.052,-2.176,2.430,1.570
1692216044.052,-2.333,2.445,1.682
1692216044.052,-2.295,2.408,1.436
1692216044.082,-2.086,2.131,0.793
1692216044.082,-1.637,2.258,0.232
1692216044.082,-1.361,2.415,0.067
1692216044.142,-1.503,2.198,0.351
1692216044.142,-1.705,2.206,0.538
1692216044.142,-1.735,2.198,0.673
1692216044.202,-1.600,2.415,1.196
1692216044.202,-1.510,2.355,1.630
1692216044.202,-1.735,2.221,1.892
1692216044.262,-1.824,1.892,2.049
1692216044.262,-1.989,1.929,2.183
1692216044.262,-1.951,1.951,1.869
1692216044.308,-2.071,1.966,1.892
1692216044.308,-2.295,1.907,1.323
1692216044.308,-2.191,2.243,1.129
1692216044.367,-2.041,2.393,0.710
1692216044.367,-1.951,2.707,0.793
1692216044.367,-1.578,3.013,0.688
1692216044.442,-1.219,2.819,0.807
1692216044.442,-1.316,2.557,1.308
1692216044.442,-1.383,2.108,1.540
1692216044.490,-1.929,2.108,1.854
1692216044.490,-2.176,2.123,1.907
1692216044.490,-2.348,2.340,1.585
1692216044.535,-1.899,2.318,1.503
1692216044.535,-2.026,2.228,1.436
1692216044.535,-2.385,2.251,1.077
1692216044.592,-2.587,2.497,0.830
1692216044.592,-2.490,2.602,0.800
1692216044.592,-2.243,2.557,0.471
1692216044.654,-1.922,2.677,0.501
1692216044.654,-2.579,2.938,0.643
1692216044.654,-2.550,2.684,0.546
1692216044.712,-2.520,2.826,0.224
1692216044.712,-2.482,2.901,0.015
1692216044.712,-2.572,3.051,0.112
1692216044.774,-2.228,2.796,-0.067
1692216044.774,-2.475,2.669,0.067
1692216044.774,-2.251,2.460,0.097
1692216044.820,-2.295,2.602,0.344
1692216044.820,-2.654,2.886,0.381
1692216044.820,-2.370,2.796,0.538
1692216044.877,-2.116,2.722,0.591
1692216044.877,-1.892,2.408,0.479
1692216044.877,-1.914,2.370,0.359
1692216044.938,-1.959,2.520,0.822
1692216044.938,-2.049,2.378,0.927
1692216044.938,-2.251,1.981,1.039
1692216044.997,-2.572,2.079,0.950
1692216044.997,-2.288,2.437,0.613
1692216044.997,-2.243,2.505,0.090
1692216045.059,-2.041,2.841,0.150
1692216045.059,-2.041,2.654,-0.179
1692216045.059,-2.094,3.095,0.164
1692216045.104,-2.123,2.826,0.456
1692216045.104,-1.944,2.467,0.479
1692216045.104,-1.907,1.922,0.381
1692216045.177,-2.131,1.862,0.710
1692216045.177,-1.966,1.727,0.381
1692216045.177,-2.019,1.563,0.411
1692216045.224,-1.510,1.690,0.531
1692216045.224,-1.697,2.064,0.665
1692216045.224,-1.301,2.191,0.770
1692216045.282,-1.533,2.505,0.905
1692216045.282,-1.772,2.826,1.054
1692216045.282,-1.660,2.856,1.084
1692216045.342,-1.742,2.923,1.136
1692216045.342,-1.720,3.051,1.196
1692216045.342,-1.847,2.938,1.017
1692216045.387,-2.108,2.482,1.234
1692216045.387,-2.370,2.355,0.994
1692216045.387,-2.602,2.617,0.703
1692216045.447,-2.722,2.550,0.508
1692216045.447,-2.236,2.303,0.045
1692216045.447,-2.385,2.280,0.269
1692216045.507,-2.445,2.258,-0.037
1692216045.507,-2.318,2.325,-0.202
1692216045.507,-2.161,2.295,-0.120
1692216045.552,-2.168,2.333,-0.284
1692216045.552,-1.996,2.632,-0.164
1692216045.552,-1.884,2.587,-0.052
1692216045.615,-1.989,2.452,-0.082
1692216045.615,-1.907,2.325,-0.105
1692216045.615,-1.944,2.183,-0.449
1692216045.672,-2.355,2.303,-0.987
1692216045.672,-1.787,2.183,-1.525
1692216045.672,-1.832,2.550,-1.787
1692216045.732,-1.652,2.527,-1.735
1692216045.732,-1.585,2.542,-2.228
1692216045.732,-1.989,2.422,-2.579
1692216045.779,-1.735,2.363,-2.998
1692216045.779,-1.735,2.198,-3.148
1692216045.779,-2.146,2.535,-3.065
1692216045.837,-2.318,2.422,-3.223
1692216045.837,-2.430,2.692,-3.006
1692216045.837,-2.482,2.849,-2.841
1692216045.900,-2.370,2.953,-2.340
1692216045.900,-2.355,3.260,-1.675
1692216045.900,-2.512,3.529,-0.628
1692216045.957,-2.490,3.439,0.389
1692216045.957,-2.475,3.223,1.144
1692216045.957,-2.662,2.864,1.996
1692216046.017,-2.819,2.789,2.669
1692216046.017,-2.624,2.325,2.550
1692216046.017,-2.131,2.333,1.907
1692216046.064,-1.884,2.228,1.585
1692216046.064,-1.652,2.108,1.346
1692216046.064,-1.219,2.176,1.002
1692216046.137,-1.241,2.168,0.860
1692216046.137,-1.331,2.049,0.628
1692216046.137,-1.436,2.138,0.449
1692216046.183,-1.122,2.624,0.464
1692216046.183,-1.406,2.886,0.269
1692216046.183,-1.600,3.058,0.112
1692216046.244,-1.862,2.983,-0.329
1692216046.244,-1.847,2.871,-0.785
1692216046.244,-1.989,2.565,-1.077
1692216046.302,-1.772,2.378,-1.032
1692216046.302,-2.034,2.019,-0.748
1692216046.302,-2.729,1.765,-0.650
1692216046.348,-2.976,1.480,-0.396
1692216046.348,-2.662,1.301,-0.329
1692216046.348,-2.086,1.047,-0.172
1692216046.410,-1.817,0.807,0.045
1692216046.410,-1.712,0.822,-0.224
1692216046.410,-1.376,0.643,-0.748
1692216046.467,-0.867,0.112,-1.473
1692216046.467,-0.890,0.112,-2.273
1692216046.467,-0.389,0.366,-3.200
1692216046.527,0.591,0.374,-5.062
1692216046.527,1.555,0.202,-6.512
1692216046.527,1.772,-0.224,-7.439
1692216046.572,1.794,-0.396,-7.350
1692216046.572,1.637,-0.665,-7.387
1692216046.572,1.301,-1.174,-7.185
1692216046.647,0.897,-1.428,-6.953
1692216046.647,0.508,-1.361,-5.981
1692216046.647,0.284,-1.518,-6.183
1692216046.695,0.097,-1.622,-6.438
1692216046.695,-0.150,-1.465,-6.482
1692216046.695,-0.179,-1.017,-6.535
1692216046.752,-0.493,-0.665,-6.116
1692216046.752,-0.905,-0.374,-5.720
1692216046.752,-1.525,-0.157,-4.793
1692216046.797,-1.847,0.194,-3.866
1692216046.797,-2.183,0.561,-3.051
1692216046.797,-2.527,1.136,-1.922
1692216046.857,-2.654,1.308,-0.860
1692216046.857,-2.826,1.436,-0.037
1692216046.857,-2.654,1.667,0.897
1692216046.917,-2.662,2.131,1.765
1692216046.917,-2.766,2.183,2.026
1692216046.917,-2.565,2.355,1.996
1692216046.980,-2.437,2.535,2.011
1692216046.980,-2.520,2.460,1.593
1692216046.980,-2.579,2.624,0.830
1692216047.025,-2.378,3.208,0.920
1692216047.025,-1.996,3.664,0.718
1692216047.025,-1.832,3.761,0.583
1692216047.082,-1.794,3.537,0.441
1692216047.082,-1.779,3.417,0.628
1692216047.082,-1.593,3.080,0.867
1692216047.142,-1.839,2.856,0.972
1692216047.142,-2.288,2.811,1.323
1692216047.142,-2.280,2.699,1.054
1692216047.202,-2.258,2.482,0.979
1692216047.202,-2.385,2.594,0.852
1692216047.202,-2.452,2.400,0.979
1692216047.262,-2.460,2.355,1.159
1692216047.262,-2.198,2.497,1.144
1692216047.262,-2.101,2.729,0.852
1692216047.307,-2.198,3.088,0.897
1692216047.307,-1.989,3.664,0.815
1692216047.307,-1.996,3.551,1.241
1692216047.367,-2.049,3.701,1.652
1692216047.367,-2.161,3.851,2.348
1692216047.367,-2.258,3.851,2.617
1692216047.427,-2.400,4.097,3.095
1692216047.427,-2.378,4.082,3.537
1692216047.427,-2.684,3.955,4.127
1692216047.502,-2.923,3.843,4.987
1692216047.502,-2.946,4.127,5.495
1692216047.502,-2.587,4.299,5.540
1692216047.535,-1.989,4.591,5.854
1692216047.535,-1.720,4.987,5.735
1692216047.535,-1.593,5.234,5.196
1692216047.592,-1.608,5.533,4.882
1692216047.592,-1.391,5.473,4.366
1692216047.592,-1.241,4.823,4.120
1692216047.652,-1.406,4.097,3.768
1692216047.652,-1.510,3.447,3.335
1692216047.652,-1.667,3.073,3.282
1692216047.712,-1.936,3.095,3.110
1692216047.712,-1.877,3.380,2.953
1692216047.712,-1.779,3.043,3.073
1692216047.775,-1.570,3.043,3.058
1692216047.775,-1.787,2.789,2.849
1692216047.775,-1.996,2.445,2.729
1692216047.820,-2.385,2.071,2.370
1692216047.820,-2.400,2.527,2.295
1692216047.820,-2.355,2.766,2.527
1692216047.877,-2.079,2.684,2.303
1692216047.877,-2.183,2.908,1.951
1692216047.877,-2.056,3.305,1.929
1692216047.938,-2.430,3.282,2.168
1692216047.938,-2.168,3.051,1.817
1692216047.938,-2.161,3.178,2.004
1692216047.997,-2.333,3.103,2.094
1692216047.997,-2.602,2.834,2.206
1692216047.997,-2.647,2.759,2.557
1692216048.058,-2.692,2.490,2.684
1692216048.058,-2.841,2.355,2.557
1692216048.058,-2.931,2.781,2.497
1692216048.104,-2.998,3.327,2.796
1692216048.104,-3.013,3.342,2.789
1692216048.104,-2.751,3.424,2.602
1692216048.162,-2.781,3.596,3.185
1692216048.162,-2.460,3.649,3.245
1692216048.162,-2.512,3.514,3.275
1692216048.224,-2.400,3.447,3.365
1692216048.224,-2.168,3.350,3.380
1692216048.224,-2.108,3.499,3.305
1692216048.282,-2.243,3.499,3.424
1692216048.282,-2.101,3.155,2.879
1692216048.282,-2.617,3.155,2.490
1692216048.330,-2.789,2.946,1.981
1692216048.330,-2.550,2.819,1.645
1692216048.330,-2.550,3.327,1.338
1692216048.387,-2.482,3.387,1.136
1692216048.387,-2.348,3.731,1.166
1692216048.387,-2.123,3.955,0.912
1692216048.447,-1.944,3.880,1.047
1692216048.447,-2.071,3.469,1.166
1692216048.447,-1.959,3.267,1.308
1692216048.507,-2.333,2.819,1.136
1692216048.507,-2.176,2.722,0.927
1692216048.507,-2.138,2.565,0.658
1692216048.552,-2.168,2.535,0.680
1692216048.552,-2.079,2.295,0.673
1692216048.552,-1.637,2.400,0.464
1692216048.615,-1.443,2.647,0.576
1692216048.615,-1.854,2.983,0.568
1692216048.615,-2.265,3.215,0.650
1692216048.672,-2.325,3.230,0.329
1692216048.672,-2.370,3.260,-0.090
1692216048.672,-2.602,3.492,-0.209
1692216048.732,-2.288,3.267,-0.471
1692216048.732,-2.430,3.305,-0.202
1692216048.732,-1.936,3.200,-0.067
1692216048.778,-1.690,3.178,0.135
1692216048.778,-1.750,3.118,0.606
1692216048.778,-1.645,3.245,0.972
1692216048.837,-1.413,3.163,1.473
1692216048.837,-1.570,3.357,1.996
1692216048.837,-1.772,3.537,2.011
1692216048.900,-1.959,3.477,1.839
1692216048.900,-1.944,2.901,1.398
1692216048.900,-2.213,2.729,1.062
1692216048.957,-2.258,2.034,0.688
1692216048.957,-2.841,1.839,0.359
1692216048.957,-2.796,1.996,-0.314
1692216049.017,-2.662,2.183,-0.404
1692216049.017,-2.303,2.774,-0.434
1692216049.017,-2.176,2.968,-0.665
1692216049.063,-2.138,3.424,-0.150
1692216049.063,-2.176,3.282,0.254
1692216049.063,-2.153,2.879,0.658
1692216049.122,-1.892,2.437,0.785
1692216049.122,-2.153,2.497,0.972
1692216049.122,-2.280,2.722,1.002
1692216049.185,-2.161,2.991,0.748
1692216049.185,-2.108,3.118,0.419
1692216049.185,-2.213,2.789,0.030
1692216049.229,-2.131,2.692,-0.082
1692216049.229,-1.981,2.662,-0.120
1692216049.229,-2.086,3.110,0.037
1692216049.288,-2.131,3.170,0.359
1692216049.288,-2.041,3.237,0.576
1692216049.288,-2.273,3.761,0.583
1692216049.348,-1.996,3.716,0.486
1692216049.348,-2.325,3.753,0.307
1692216049.348,-2.161,3.768,0.538
1692216049.410,-2.191,3.380,0.284
1692216049.410,-2.288,2.894,0.217
1692216049.410,-2.243,2.565,0.120
1692216049.467,-2.146,2.565,0.052
1692216049.467,-1.720,2.415,-0.374
1692216049.467,-1.443,2.161,-0.359
1692216049.512,-1.450,2.310,-0.336
1692216049.512,-1.877,2.565,-0.217
1692216049.512,-1.936,2.460,-0.052
1692216049.572,-2.310,2.303,-0.007
1692216049.572,-2.153,2.303,-0.239
1692216049.572,-2.049,2.213,-0.292
1692216049.632,-2.415,1.884,-0.277
1692216049.632,-2.759,1.809,-0.576
1692216049.632,-2.744,2.243,-0.994
1692216049.695,-2.505,2.422,-0.822
1692216049.695,-2.295,2.722,-0.852
1692216049.695,-2.034,2.849,-0.733
1692216049.740,-1.675,2.894,-0.292
1692216049.740,-1.824,2.624,0.284
1692216049.740,-2.019,2.445,0.733
1692216049.797,-2.198,2.116,0.994
1692216049.797,-2.094,2.303,1.099
1692216049.797,-1.914,2.834,1.166
1692216049.857,-1.832,3.088,1.465
1692216049.857,-1.847,2.916,1.144
1692216049.857,-1.794,2.856,1.234
1692216049.917,-1.525,2.834,1.383
1692216049.917,-1.159,2.789,1.136
1692216049.917,-1.084,2.908,1.376
1692216049.979,-1.226,3.028,1.473
1692216049.979,-1.465,3.013,1.675
1692216049.979,-1.630,2.864,1.690
1692216050.025,-1.862,2.879,1.637
1692216050.025,-2.101,3.058,1.406
1692216050.025,-2.153,3.208,1.211
1692216050.082,-1.854,3.215,0.725
1692216050.082,-1.742,3.118,0.583
1692216050.082,-1.989,3.163,0.636
1692216050.142,-2.123,3.051,0.389
1692216050.142,-1.974,3.110,0.351
1692216050.142,-1.989,2.901,0.650
1692216050.202,-2.108,2.834,0.822
1692216050.202,-1.929,2.654,0.778
1692216050.202,-2.258,2.632,0.733
1692216050.262,-2.101,2.437,0.965
1692216050.262,-2.086,2.221,1.032
1692216050.262,-2.288,2.094,0.920
1692216050.307,-2.280,2.064,0.658
1692216050.307,-2.393,2.288,0.793
1692216050.307,-2.228,2.766,0.449
1692216050.367,-2.116,3.178,0.381
1692216050.367,-2.019,3.155,0.157
1692216050.367,-1.936,3.125,0.307
1692216050.427,-1.667,2.849,0.344
1692216050.427,-1.809,2.811,0.890
1692216050.427,-2.310,2.744,1.114
1692216050.474,-2.295,2.639,0.793
1692216050.474,-2.378,2.826,0.680
1692216050.474,-2.176,2.796,0.307
1692216050.535,-2.064,2.774,0.000
1692216050.535,-1.989,2.953,-0.381
1692216050.535,-2.056,3.110,-0.673
1692216050.591,-2.161,3.372,-1.047
1692216050.591,-2.176,3.320,-1.279
1692216050.591,-2.198,3.290,-1.518
1692216050.652,-2.310,3.432,-1.779
1692216050.652,-2.393,3.185,-1.854
1692216050.652,-2.393,3.335,-1.652
1692216050.712,-2.579,3.372,-1.413
1692216050.712,-2.490,3.409,-1.428
1692216050.712,-1.892,3.140,-1.353
1692216050.757,-1.772,3.073,-1.039
1692216050.757,-1.981,2.998,-0.965
1692216050.757,-1.936,3.013,-0.882
1692216050.820,-2.161,3.148,-0.344
1692216050.820,-2.034,3.058,-0.217
1692216050.820,-1.832,3.043,-0.127
1692216050.876,-1.593,2.684,0.284
1692216050.876,-2.258,2.400,0.396
1692216050.876,-2.064,2.280,0.755
1692216050.937,-1.817,2.153,1.002
1692216050.937,-2.236,1.802,0.994
1692216050.937,-2.310,1.802,0.785
1692216050.982,-2.273,2.041,0.733
1692216050.982,-1.981,2.378,0.486
1692216050.982,-1.735,2.520,0.239
1692216051.058,-1.899,2.871,0.202
1692216051.058,-1.727,2.766,0.217
1692216051.058,-1.824,2.594,0.733
1692216051.104,-2.191,2.213,0.852
1692216051.104,-2.445,2.609,0.523
1692216051.104,-2.557,3.110,0.606
1692216051.161,-2.400,3.185,0.217
1692216051.161,-2.333,3.200,-0.105
1692216051.161,-2.056,2.953,-0.090
1692216051.212,-2.071,2.639,-0.052
1692216051.212,-2.153,2.512,0.329
1692216051.212,-1.966,2.213,0.710
1692216051.267,-1.660,2.019,1.159
1692216051.267,-1.802,2.026,1.391
1692216051.267,-1.772,1.944,1.705
1692216051.330,-2.041,2.535,1.996
1692216051.330,-1.615,2.273,1.667
1692216051.330,-1.750,2.355,1.697
1692216051.387,-1.974,2.512,1.480
1692216051.387,-1.854,2.579,1.129
1692216051.387,-1.959,2.864,1.189
1692216051.446,-2.183,3.021,1.107
1692216051.446,-2.086,2.826,0.718
1692216051.446,-1.765,3.051,0.807
1692216051.507,-1.667,3.178,0.770
1692216051.507,-1.914,2.961,0.890
1692216051.507,-1.944,3.028,1.114
1692216051.552,-1.989,2.781,1.136
1692216051.552,-1.944,2.632,0.979
1692216051.552,-1.742,2.662,1.211
1692216051.615,-1.832,2.684,1.368
1692216051.615,-2.213,2.475,1.196
1692216051.615,-2.452,2.422,0.950
1692216051.674,-2.213,2.385,0.628
1692216051.674,-1.959,2.796,0.576
1692216051.674,-1.436,2.961,0.486
1692216051.732,-1.533,2.819,0.434
1692216051.732,-1.682,2.654,0.770
1692216051.732,-1.817,2.565,1.077
1692216051.778,-1.735,2.669,1.436
1692216051.778,-2.206,2.901,1.727
1692216051.778,-2.325,2.707,1.563
1692216051.837,-2.288,2.879,1.353
1692216051.837,-2.131,2.609,0.994
1692216051.837,-2.041,2.385,0.852
1692216051.915,-1.877,2.557,0.553
1692216051.915,-1.817,2.916,0.441
1692216051.915,-1.824,3.140,0.561
1692216051.945,-1.966,3.394,0.493
1692216051.945,-2.041,3.424,0.800
1692216051.945,-1.907,3.342,0.845
1692216052.001,-1.936,3.028,0.882
1692216052.001,-1.996,2.976,1.039
1692216052.001,-2.026,2.968,1.077
1692216052.063,-2.198,3.013,1.181
1692216052.063,-2.221,3.215,1.077
1692216052.063,-1.974,2.998,1.323
1692216052.122,-1.847,2.819,1.436
1692216052.122,-1.772,2.587,1.353
1692216052.122,-1.750,2.587,1.398
1692216052.182,-2.049,2.505,1.376
1692216052.182,-1.951,2.669,1.129
1692216052.182,-1.720,2.946,1.279
1692216052.230,-1.750,2.879,1.264
1692216052.230,-1.757,2.946,1.211
1692216052.230,-1.585,3.080,1.368
1692216052.287,-1.869,2.781,1.308
1692216052.287,-2.505,2.684,0.972
1692216052.287,-2.572,2.923,0.979
1692216052.347,-2.101,3.208,0.531
1692216052.347,-1.727,3.409,0.164
1692216052.347,-1.443,3.170,0.553
1692216052.407,-1.211,3.058,0.897
1692216052.407,-1.548,2.849,1.249
1692216052.407,-1.622,2.744,1.600
1692216052.455,-2.303,2.550,1.944
1692216052.455,-2.064,2.594,1.234
1692216052.455,-1.989,2.796,1.077
1692216052.512,-1.892,2.781,1.009
1692216052.512,-1.615,2.520,0.837
1692216052.512,-1.735,2.445,0.434
1692216052.571,-2.056,2.722,0.404
1692216052.571,-1.824,3.110,0.613
1692216052.571,-1.757,3.036,0.576
1692216052.631,-1.922,3.051,0.763
1692216052.631,-2.071,3.208,1.151
1692216052.631,-2.176,3.028,1.249
1692216052.695,-2.176,2.991,1.084
1692216052.695,-2.288,2.931,0.890
1692216052.695,-2.161,2.879,0.793
1692216052.740,-1.712,2.841,0.553
1692216052.740,-1.854,2.587,0.628
1692216052.740,-2.325,2.811,0.725
1692216052.796,-1.877,2.856,0.979
1692216052.796,-1.944,2.953,1.181
1692216052.796,-1.809,2.953,1.428
1692216052.857,-1.929,3.118,1.705
1692216052.857,-1.802,3.028,1.316
1692216052.857,-2.101,2.804,1.525
1692216052.917,-2.310,2.819,1.323
1692216052.917,-1.944,2.579,1.578
1692216052.917,-2.183,2.393,1.189
1692216052.979,-2.602,2.288,0.695
1692216052.979,-2.340,2.609,0.479
1692216052.979,-2.602,3.103,0.322
1692216053.025,-2.206,3.365,-0.022
1692216053.025,-1.660,3.297,0.179
1692216053.025,-1.346,3.350,0.359
1692216053.082,-1.630,3.163,0.718
1692216053.082,-1.884,2.916,0.965
1692216053.082,-2.064,2.662,1.024
1692216053.142,-2.378,2.699,1.196
1692216053.142,-2.393,2.789,1.107
1692216053.142,-2.101,2.467,0.882
1692216053.189,-2.056,2.632,0.404
1692216053.189,-2.333,2.400,0.351
1692216053.189,-2.303,2.565,0.284
1692216053.262,-2.295,2.879,0.374
1692216053.262,-2.243,2.983,0.232
1692216053.262,-2.333,2.931,0.426
1692216053.307,-2.280,2.976,0.621
1692216053.307,-2.505,2.983,0.718
1692216053.307,-2.206,2.819,0.366
1692216053.366,-2.056,2.834,0.516
1692216053.366,-1.974,2.938,0.740
1692216053.366,-2.071,2.976,0.778
1692216053.426,-2.034,2.804,0.882
1692216053.426,-1.765,2.894,1.114
1692216053.426,-1.794,2.864,1.308
1692216053.473,-1.974,2.856,1.136
1692216053.473,-1.981,2.834,1.069
1692216053.473,-1.824,2.841,1.002
1692216053.535,-1.750,2.751,1.144
1692216053.535,-1.608,2.677,1.361
1692216053.535,-1.824,2.684,1.495
1692216053.591,-1.705,2.602,1.570
1692216053.591,-1.907,2.094,1.480
1692216053.591,-2.400,2.011,1.219
1692216053.652,-2.467,2.258,0.643
1692216053.652,-2.049,2.669,0.351
1692216053.652,-1.802,2.879,-0.150
1692216053.697,-1.421,2.826,0.037
1692216053.697,-1.533,3.080,0.501
1692216053.697,-1.839,3.028,1.039
1692216053.757,-2.019,2.677,1.271
1692216053.757,-1.959,2.617,1.226
1692216053.757,-2.131,2.677,1.181
1692216053.820,-2.378,2.707,1.099
1692216053.820,-2.146,2.811,1.249
1692216053.820,-1.757,2.811,0.890
1692216053.878,-1.914,2.804,0.636
1692216053.878,-1.809,2.961,0.875
1692216053.878,-1.854,3.058,0.778
1692216053.937,-1.877,3.036,0.905
1692216053.937,-2.348,3.133,1.151
1692216053.937,-2.146,3.036,0.763
1692216053.981,-2.049,3.095,0.650
1692216053.981,-2.221,3.065,0.464
1692216053.981,-2.333,2.886,0.456
1692216054.042,-2.318,2.789,0.628
1692216054.042,-1.959,2.819,0.778
1692216054.042,-1.929,2.931,0.935
1692216054.117,-1.802,2.766,0.972
1692216054.117,-1.533,2.550,0.942
1692216054.117,-1.839,2.497,1.331
1692216054.150,-1.892,2.632,1.421
1692216054.150,-1.862,2.684,1.428
1692216054.150,-1.974,2.804,1.368
1692216054.222,-1.690,2.916,1.144
1692216054.222,-1.413,2.766,0.673
1692216054.222,-1.540,3.013,0.703
1692216054.266,-1.847,3.462,0.725
1692216054.266,-1.443,3.342,0.396
1692216054.266,-1.959,3.118,0.396
1692216054.328,-2.385,2.594,0.763
1692216054.328,-3.021,1.929,1.017
1692216054.328,-2.632,1.129,1.136
1692216054.388,-2.378,0.920,0.628
1692216054.388,-2.034,1.279,0.052
1692216054.388,-1.256,2.071,-0.523
1692216054.446,-1.024,2.348,-0.411
1692216054.446,-1.069,2.258,0.449
1692216054.446,-0.965,2.108,0.860
1692216054.508,-1.316,2.243,1.660
1692216054.508,-1.122,2.251,1.832
1692216054.508,0.202,2.288,2.273
1692216054.552,1.166,2.161,2.841
1692216054.552,0.994,2.138,2.938
1692216054.552,0.800,2.535,2.699
1692216054.615,0.142,3.365,2.116
1692216054.615,-0.927,4.060,1.645
1692216054.615,-2.004,4.329,1.742
1692216054.660,-2.221,4.030,1.413
1692216054.660,-2.729,4.523,1.271
1692216054.660,-2.639,4.882,0.733
1692216054.716,-2.677,4.613,0.292
1692216054.716,-2.684,4.120,-0.112
1692216054.716,-2.490,3.245,0.179
1692216054.793,-2.378,2.228,0.262
1692216054.793,-2.542,1.832,0.105
1692216054.793,-2.475,1.675,-0.045
1692216054.837,-2.722,1.727,-0.202
1692216054.837,-3.043,1.899,-0.150
1692216054.837,-3.103,2.385,-0.546
1692216054.899,-3.103,3.163,-0.665
1692216054.899,-2.669,3.768,-0.658
1692216054.899,-2.370,3.664,-0.733
1692216054.957,-2.183,3.305,-0.471
1692216054.957,-2.004,2.722,-0.194
1692216054.957,-1.869,1.772,-0.239
1692216055.001,-2.452,1.323,-0.194
