timestamps,TP9,AF7,AF8,TP10,Right AUX
1689164615.764,-22.949,-34.668,-27.832,-54.688,-47.363
1689164615.767,-24.902,-28.320,-26.367,-59.082,93.262
1689164615.771,-29.297,-16.602,-23.926,-51.758,162.109
1689164615.775,-29.297,-20.508,-29.297,-49.316,-99.121
1689164615.779,1.465,-28.809,-26.855,-26.855,-162.598
1689164615.783,4.883,-30.273,-20.508,-20.508,-101.074
1689164615.788,-31.250,-17.578,-26.367,-46.875,-154.297
1689164615.792,-49.316,-15.137,-40.527,-67.871,-175.781
1689164615.796,-43.457,-20.996,-37.109,-73.242,-128.418
1689164615.800,-44.434,-13.672,-20.508,-81.055,-51.758
1689164615.804,-58.105,-22.461,-43.945,-91.309,-64.941
1689164615.808,-66.406,-23.926,-59.082,-102.051,-143.555
1689164615.812,-74.707,-14.648,-33.691,-116.211,-98.145
1689164615.815,-64.941,4.883,-27.832,-104.004,208.008
1689164615.819,-54.688,17.578,-48.340,-95.215,116.699
1689164615.823,-61.035,-14.160,-47.852,-93.750,-143.066
1689164615.827,-57.617,-38.086,-15.625,-84.473,-0.977
1689164615.831,-55.176,-16.602,-8.301,-76.660,26.367
1689164615.830,-48.828,-17.578,-17.578,-75.684,-137.695
1689164615.834,-43.945,-24.414,-39.551,-70.312,-178.711
1689164615.838,-45.898,-26.855,-53.223,-69.336,-31.738
1689164615.842,-41.992,-24.414,-28.320,-74.707,55.176
1689164615.846,-50.293,-19.531,-21.973,-77.148,-88.867
1689164615.850,-48.340,-19.531,-27.832,-80.566,-92.773
1689164615.854,-33.691,-20.020,-21.484,-74.219,184.082
1689164615.857,-41.992,-27.344,-30.762,-63.965,564.941
1689164615.861,-45.410,-41.016,-25.879,-59.082,267.090
1689164615.865,-39.551,-42.480,-19.043,-54.688,-189.453
1689164615.869,-40.039,-26.367,-23.926,-57.617,-123.535
1689164615.873,-34.668,-20.996,-26.855,-55.664,-124.512
1689164615.875,-32.227,-36.133,-37.598,-53.711,-197.754
1689164615.879,-30.273,-38.086,-42.969,-48.340,-176.270
1689164615.883,-23.926,-18.066,-31.738,-39.062,-87.891
1689164615.887,-23.926,-25.391,-36.621,-50.293,-97.656
1689164615.891,-35.156,-31.250,-44.434,-54.199,-139.648
1689164615.895,-39.551,-20.020,-37.109,-54.688,-54.199
1689164615.899,-39.551,-29.297,-31.738,-57.617,255.859
1689164615.902,-32.227,-29.785,-30.762,-49.316,167.969
1689164615.906,-25.879,-32.227,-29.297,-49.316,-172.852
1689164615.910,-29.297,-30.762,-24.414,-50.293,-83.984
1689164615.914,-38.574,-14.648,-28.320,-49.805,199.707
1689164615.918,-34.668,-19.531,-37.109,-47.852,26.367
1689164615.920,-21.484,-20.020,-32.715,-44.922,-245.117
1689164615.924,-23.438,-18.066,-22.461,-50.781,-123.535
1689164615.928,-26.855,-31.738,-25.879,-51.758,-76.172
1689164615.932,-21.973,-28.809,-29.297,-52.246,-131.836
1689164615.936,-23.926,-29.297,-22.461,-59.082,-178.711
1689164615.940,-25.879,-39.062,-24.414,-60.547,45.410
1689164615.944,-20.508,-35.156,-29.297,-55.176,179.688
1689164615.947,-25.391,-36.133,-36.133,-54.199,-72.754
1689164615.951,-34.668,-30.762,-36.621,-52.246,-146.973
1689164615.955,-30.273,-14.648,-26.367,-41.016,120.605
1689164615.959,-28.809,-13.672,-18.066,-43.457,217.773
1689164615.963,-28.809,-22.949,-19.531,-47.852,-101.074
1689164615.981,-26.367,-21.973,-28.320,-44.434,-165.527
1689164615.985,-27.832,-27.832,-30.762,-49.316,-10.742
1689164615.989,-35.645,-33.203,-27.832,-44.922,-4.395
1689164615.993,-41.504,-33.203,-43.457,-41.016,-198.242
1689164615.997,-41.016,-33.203,-42.480,-41.504,-186.035
1689164616.001,-35.645,-24.414,-26.367,-29.785,10.254
1689164616.005,-27.344,-23.926,-19.043,-20.020,108.398
1689164616.008,-37.598,-17.578,-19.531,-27.832,-90.820
1689164616.012,-34.668,-18.066,-25.391,-33.203,-230.957
1689164616.016,-20.508,-22.949,-23.926,-24.902,213.867
1689164616.020,-26.855,-25.391,-22.461,-23.438,258.301
1689164616.024,-37.109,-23.926,-21.484,-31.738,-233.887
1689164616.025,-43.945,-20.020,-27.344,-28.320,-69.824
1689164616.029,-42.969,-26.367,-27.832,-20.020,122.070
1689164616.033,-31.738,-32.715,-38.086,-20.508,-58.594
1689164616.037,-8.301,-15.625,-46.875,-10.254,-133.301
1689164616.041,-5.859,-10.742,-33.691,-6.836,31.250
1689164616.045,-36.133,-25.879,-28.809,-26.367,110.840
1689164616.049,-35.645,-36.621,-28.809,-27.344,18.066
1689164616.052,-20.508,-38.086,-27.832,-18.066,-77.148
1689164616.056,-18.555,-41.504,-25.391,-12.695,4.395
1689164616.060,-31.250,-37.598,-19.043,-5.859,253.418
1689164616.064,-41.504,-39.062,-12.207,-7.324,-30.762
1689164616.068,-47.363,-45.410,-13.184,-15.625,-202.148
1689164616.071,-47.363,-41.016,-20.020,-6.836,-112.305
1689164616.075,-38.574,-41.016,-26.855,2.930,-163.086
1689164616.079,-27.344,-46.875,-31.250,-0.488,-154.785
1689164616.083,-22.949,-41.016,-29.785,-1.465,-65.430
1689164616.087,-30.762,-36.621,-32.715,-1.465,-41.992
1689164616.091,-37.109,-35.156,-37.598,-0.488,3.418
1689164616.095,-32.715,-28.809,-36.133,-0.488,27.832
1689164616.098,-28.809,-23.438,-26.367,-12.207,-58.594
1689164616.102,-30.273,-29.785,-23.926,-12.207,153.320
1689164616.106,-20.996,-31.738,-39.062,-9.277,158.203
1689164616.110,-14.160,-26.367,-38.086,-11.230,-150.391
1689164616.114,-20.508,-28.809,-25.879,-14.648,-85.938
1689164616.115,-18.066,-23.926,-15.625,-20.508,55.176
1689164616.119,-19.043,-17.578,-22.949,-30.273,-107.422
1689164616.123,-25.879,-21.484,-22.949,-33.691,-195.312
1689164616.127,-24.902,-24.414,-17.090,-27.344,-113.281
1689164616.131,-31.738,-28.809,-28.809,-25.879,-104.004
1689164616.135,-26.367,-36.133,-34.668,-20.508,-84.961
1689164616.139,-38.086,-47.363,-32.227,-20.508,-66.895
1689164616.142,-51.758,-47.363,-32.227,-32.227,132.812
1689164616.146,-44.434,-36.621,-30.273,-37.109,254.395
1689164616.150,-40.039,-46.875,-31.738,-38.574,-84.473
1689164616.154,-37.109,-45.898,-32.715,-37.109,-188.965
1689164616.158,-34.668,-29.297,-31.738,-29.297,60.547
1689164616.160,-30.273,-25.879,-33.691,-37.598,95.215
1689164616.164,-24.902,-29.785,-20.020,-42.969,-137.695
1689164616.168,-25.391,-37.598,-6.836,-36.133,-175.293
1689164616.172,-26.855,-32.227,-15.625,-33.203,-111.816
1689164616.176,-28.320,-25.391,-23.926,-30.762,-117.676
1689164616.180,-28.320,-20.020,-23.438,-29.297,-76.172
1689164616.184,-12.207,-28.809,-22.949,-23.438,-2.441
1689164616.187,-18.066,-46.387,-24.902,-27.832,181.641
1689164616.191,-40.527,-34.668,-31.738,-43.457,128.418
1689164616.195,-25.879,-21.973,-24.414,-41.992,-84.961
1689164616.199,-26.367,-23.926,-17.090,-38.086,20.508
1689164616.203,-33.203,-24.414,-25.879,-49.805,8.301
1689164616.205,-29.785,-27.832,-29.297,-52.734,-168.457
1689164616.209,-31.738,-20.996,-22.949,-48.828,-237.305
1689164616.213,-18.066,-19.531,-26.855,-37.109,-79.590
1689164616.217,-21.484,-34.668,-27.344,-22.461,139.160
1689164616.221,-36.133,-35.645,-35.156,-38.086,-56.641
1689164616.225,-23.926,-31.250,-35.156,-44.434,-188.477
1689164616.229,-8.789,-39.062,-24.414,-36.621,105.469
1689164616.232,-8.789,-28.320,-28.320,-36.133,238.770
1689164616.236,-22.949,-9.766,-31.250,-45.898,-85.938
1689164616.240,-32.715,-14.160,-28.320,-51.758,-224.121
1689164616.244,-28.320,-26.367,-25.879,-52.246,-75.684
1689164616.248,-23.438,-17.578,-33.203,-48.828,-29.785
1689164616.250,-16.602,-5.859,-43.457,-47.363,-158.691
1689164616.254,-19.043,-13.672,-43.457,-59.570,-168.945
1689164616.258,-23.926,-24.414,-29.785,-59.570,-24.414
1689164616.262,-21.484,-29.297,-22.461,-42.969,-51.758
1689164616.266,-20.996,-25.391,-28.809,-33.203,-199.707
1689164616.270,-29.785,-22.461,-36.621,-43.945,-120.605
1689164616.274,-30.273,-31.738,-41.992,-48.828,239.746
1689164616.277,-28.320,-35.156,-33.691,-49.316,177.246
1689164616.281,-30.273,-33.691,-22.949,-47.852,-184.570
1689164616.285,-32.227,-42.480,-23.438,-40.527,-123.535
1689164616.289,-34.668,-40.039,-33.691,-47.852,196.777
1689164616.293,-32.715,-29.785,-37.598,-63.477,92.285
1689164616.296,-20.020,-25.391,-39.062,-48.828,-184.082
1689164616.300,-7.324,-17.578,-30.762,-44.434,-59.570
1689164616.304,-20.508,-23.438,-16.113,-63.965,-2.930
1689164616.308,-31.738,-38.086,-10.742,-50.293,-197.266
1689164616.312,-24.902,-38.086,-18.066,-39.551,-257.812
1689164616.316,-31.250,-34.180,-23.438,-42.969,-34.668
1689164616.320,-30.273,-35.645,-23.926,-38.574,149.414
1689164616.323,-26.367,-34.180,-27.344,-43.945,-71.777
1689164616.327,-29.785,-33.203,-23.926,-43.945,-196.777
1689164616.331,-22.949,-38.574,-20.996,-48.340,6.348
1689164616.335,-19.043,-40.039,-26.367,-52.246,41.992
1689164616.339,-29.297,-30.762,-40.039,-53.711,-149.414
1689164616.355,-30.273,-28.320,-31.738,-61.035,-176.270
1689164616.359,-27.344,-40.527,-18.066,-54.199,-145.508
1689164616.363,-26.855,-38.574,-26.367,-43.945,-99.609
1689164616.367,-27.344,-33.691,-21.973,-47.363,-77.637
1689164616.371,-28.809,-24.414,-21.484,-54.199,-103.027
1689164616.375,-28.809,-8.301,-29.297,-48.340,110.840
1689164616.379,-23.438,-15.625,-30.762,-41.016,231.445
1689164616.382,-16.602,-19.043,-30.762,-36.133,-60.059
1689164616.386,-15.137,-17.578,-24.902,-34.668,-182.129
1689164616.390,-16.113,-24.414,-18.555,-33.203,122.070
1689164616.394,-23.926,-19.531,-27.832,-33.203,124.512
1689164616.398,-32.715,-8.301,-36.133,-37.598,-190.918
1689164616.400,-31.250,-11.719,-26.367,-39.062,-103.027
1689164616.404,-26.855,-20.020,-33.203,-43.945,25.879
1689164616.408,-22.949,-19.531,-38.574,-49.805,-145.996
1689164616.412,-32.227,-18.066,-28.320,-56.152,-227.539
1689164616.416,-40.527,-29.785,-29.785,-54.199,-83.008
1689164616.420,-32.715,-32.715,-31.250,-52.246,56.641
1689164616.424,-27.344,-29.785,-23.926,-53.711,45.410
1689164616.427,-20.020,-18.555,-16.113,-48.340,-42.969
1689164616.431,-23.438,-14.648,-17.578,-41.016,70.312
1689164616.435,-28.320,-26.855,-30.273,-36.621,292.480
1689164616.439,-20.508,-27.344,-24.902,-40.039,15.137
1689164616.443,-17.578,-19.531,-7.812,-39.551,-186.523
1689164616.445,-32.227,-19.043,-23.438,-50.293,-140.137
1689164616.449,-39.551,-33.203,-42.969,-56.152,-169.434
1689164616.453,-29.785,-30.762,-30.273,-45.410,-140.137
1689164616.457,-32.715,-21.973,-24.902,-45.410,-117.188
1689164616.461,-41.016,-34.668,-42.969,-50.781,-80.566
1689164616.465,-31.738,-42.480,-38.574,-52.734,-13.184
1689164616.469,-25.391,-34.668,-21.484,-57.617,-74.707
1689164616.472,-25.879,-32.227,-19.531,-47.363,-102.051
1689164616.476,-21.973,-29.785,-25.879,-38.086,146.973
1689164616.480,-28.320,-21.973,-25.391,-56.152,137.207
1689164616.484,-36.133,-33.203,-25.879,-62.988,-111.328
1689164616.488,-39.551,-34.668,-30.762,-62.500,-187.500
1689164616.505,-39.551,-34.180,-37.598,-53.711,202.637
1689164616.509,-35.156,-40.039,-34.180,-51.758,224.121
1689164616.513,-27.832,-25.391,-29.785,-61.035,-228.027
1689164616.517,-28.320,-14.160,-38.086,-55.664,-98.145
1689164616.521,-36.621,-20.508,-44.434,-56.641,-2.441
1689164616.525,-35.156,-21.484,-41.016,-50.781,-48.340
1689164616.529,-24.414,-26.367,-39.062,-62.500,27.344
1689164616.532,-27.344,-44.434,-35.645,-71.289,169.922
1689164616.536,-28.320,-40.039,-30.273,-61.035,248.535
1689164616.540,-26.367,-31.738,-33.203,-64.941,-41.504
1689164616.544,-32.715,-34.180,-37.598,-65.918,-139.160
1689164616.548,-41.504,-27.832,-28.320,-62.988,79.590
1689164616.535,-53.223,-30.762,-28.809,-53.711,87.891
1689164616.539,-42.969,-35.645,-40.039,-47.363,-59.082
1689164616.543,-36.621,-31.250,-37.109,-48.340,-92.285
1689164616.547,-44.434,-34.668,-34.180,-57.617,-102.051
1689164616.551,-47.363,-34.180,-36.133,-68.848,-76.660
1689164616.555,-41.504,-19.043,-23.926,-66.406,-40.527
1689164616.559,-38.086,-23.438,-20.020,-59.082,67.871
1689164616.562,-40.039,-33.203,-27.832,-55.664,74.219
1689164616.566,-37.109,-27.832,-30.273,-47.852,-112.793
1689164616.570,-25.391,-25.879,-27.832,-41.504,-108.398
1689164616.574,-32.715,-28.809,-19.043,-40.527,-99.609
1689164616.578,-43.457,-33.203,-17.578,-35.645,231.934
1689164616.581,-38.574,-25.391,-23.438,-43.945,299.316
1689164616.585,-22.461,-24.902,-26.367,-56.641,-113.770
1689164616.589,-19.043,-29.297,-20.020,-60.059,-44.922
1689164616.593,-27.344,-18.066,-21.973,-49.805,39.551
1689164616.597,-31.250,-17.090,-20.508,-50.293,-112.305
1689164616.601,-33.203,-24.414,-27.344,-56.641,-144.531
1689164616.605,-38.086,-31.250,-46.875,-54.199,140.625
1689164616.608,-38.574,-30.762,-47.363,-53.223,272.461
1689164616.612,-34.180,-27.832,-34.180,-53.711,-70.312
1689164616.616,-29.785,-38.574,-24.414,-46.387,-221.191
1689164616.620,-30.273,-33.691,-25.391,-49.805,-173.828
1689164616.624,-38.574,-25.391,-33.203,-50.293,-141.113
1689164616.625,-36.133,-29.785,-26.367,-50.293,-130.859
1689164616.629,-39.062,-33.203,-20.996,-54.199,-132.812
1689164616.633,-38.086,-29.297,-24.902,-48.340,-93.262
1689164616.637,-23.438,-15.625,-27.832,-40.039,-80.078
1689164616.641,-30.273,-13.672,-33.203,-37.598,-93.750
1689164616.645,-36.133,-17.578,-31.250,-48.340,-81.055
1689164616.649,-32.715,-20.508,-30.273,-48.340,265.625
1689164616.652,-21.484,-18.066,-26.367,-33.203,360.352
1689164616.656,-10.742,-14.160,-24.414,-37.598,-136.719
1689164616.660,-10.254,-22.461,-36.133,-52.734,-129.395
1689164616.664,-11.719,-25.879,-39.551,-43.945,104.004
1689164616.668,-7.324,-28.320,-26.367,-32.715,-106.445
1689164616.670,-14.160,-22.949,-20.020,-33.203,-232.422
1689164616.674,-25.879,-20.996,-24.902,-39.551,-123.535
1689164616.678,-29.785,-20.508,-26.367,-40.039,-99.609
1689164616.682,-29.785,-17.578,-27.344,-31.738,-124.023
1689164616.686,-25.391,-28.809,-35.156,-33.691,-159.668
1689164616.690,-20.508,-23.438,-31.738,-40.039,44.922
1689164616.694,-10.742,-7.324,-34.180,-46.875,181.641
1689164616.697,-5.371,-19.531,-19.043,-35.645,9.277
1689164616.701,-10.254,-22.461,-16.602,-30.762,-141.113
1689164616.705,-23.438,-34.180,-23.438,-38.086,20.996
1689164616.709,-26.367,-38.574,-9.766,-42.480,196.777
1689164616.713,-33.203,-26.367,-14.648,-50.293,-66.895
1689164616.732,-44.922,-29.785,-21.973,-51.270,-147.461
1689164616.736,-41.504,-22.949,-28.320,-57.617,-144.531
1689164616.740,-48.340,-19.531,-35.156,-65.430,-111.816
1689164616.744,-50.781,-24.902,-28.320,-55.664,-134.277
1689164616.748,-33.203,-23.926,-28.809,-48.340,-101.562
1689164616.752,-32.227,-31.250,-44.922,-60.547,21.484
1689164616.756,-43.945,-34.668,-35.645,-65.918,-23.926
1689164616.759,-44.434,-33.691,-19.531,-59.570,-165.039
1689164616.763,-31.250,-37.109,-28.320,-58.105,-115.234
1689164616.767,-38.086,-44.922,-42.480,-59.082,114.746
1689164616.771,-43.457,-51.270,-31.738,-51.270,35.645
1689164616.775,-27.832,-31.250,-17.090,-48.340,-136.230
1689164616.775,-18.066,-16.602,-18.555,-54.199,-66.895
1689164616.779,-20.020,-19.043,-26.367,-53.711,328.613
1689164616.783,-29.297,-16.602,-33.691,-52.734,232.910
1689164616.787,-35.645,-14.648,-29.297,-52.734,-188.477
1689164616.791,-25.391,-18.066,-20.996,-55.664,-62.012
1689164616.795,-25.879,-24.414,-27.832,-59.570,93.750
1689164616.799,-33.203,-33.203,-31.738,-58.594,-10.254
1689164616.802,-32.715,-38.086,-28.809,-51.758,-168.457
1689164616.806,-35.156,-30.762,-28.320,-50.781,-66.406
1689164616.810,-29.297,-24.414,-26.855,-46.387,295.410
1689164616.814,-20.996,-39.062,-20.996,-41.992,71.777
1689164616.818,-23.438,-40.039,-16.113,-46.387,-157.227
1689164616.820,-23.926,-10.254,-18.555,-41.016,-12.207
1689164616.824,-20.508,-4.883,-24.902,-36.621,-98.633
1689164616.828,-26.855,-23.438,-22.949,-42.969,-189.941
1689164616.832,-34.668,-29.785,-25.879,-44.434,-180.176
1689164616.836,-32.227,-33.203,-34.668,-50.781,-119.629
1689164616.840,-21.484,-32.227,-35.645,-62.012,2.441
1689164616.844,-19.531,-26.855,-36.621,-57.617,-36.621
1689164616.847,-28.809,-22.461,-35.156,-46.387,-145.508
1689164616.851,-21.484,-21.484,-32.715,-37.598,122.070
1689164616.855,-31.250,-24.414,-32.227,-46.387,186.035
1689164616.859,-49.316,-26.855,-30.762,-64.941,-83.496
1689164616.863,-41.992,-30.762,-35.645,-59.570,-40.527
1689164616.866,-43.945,-32.715,-40.527,-51.758,74.219
1689164616.870,-32.227,-38.574,-41.992,-62.012,-50.781
1689164616.874,-29.297,-40.527,-35.156,-73.242,-106.934
1689164616.878,-33.203,-31.250,-29.297,-66.895,23.926
1689164616.882,-19.531,-27.344,-31.738,-62.500,67.871
1689164616.886,-20.508,-27.344,-30.273,-70.312,-75.195
1689164616.890,-23.438,-28.320,-33.203,-60.547,-68.359
1689164616.893,-22.949,-25.391,-41.504,-50.781,87.402
1689164616.897,-21.973,-20.020,-34.668,-54.688,178.223
1689164616.901,-25.879,-28.320,-28.809,-54.199,-88.867
1689164616.905,-30.273,-34.668,-31.738,-53.711,-186.523
1689164616.909,-30.273,-29.297,-28.809,-57.617,-84.473
1689164616.925,-31.250,-27.344,-22.461,-54.199,-95.215
1689164616.929,-42.969,-30.273,-32.227,-62.500,-180.664
1689164616.933,-49.316,-27.344,-42.969,-74.219,-141.113
1689164616.937,-34.180,-21.973,-31.738,-64.941,-73.730
1689164616.941,-31.250,-26.855,-24.414,-58.105,-45.410
1689164616.945,-38.574,-34.180,-29.297,-57.129,-3.906
1689164616.949,-35.645,-34.668,-33.691,-56.641,12.695
1689164616.952,-37.109,-37.598,-29.297,-61.035,249.023
1689164616.956,-41.992,-25.391,-21.973,-52.246,273.438
1689164616.960,-38.086,-18.555,-17.578,-49.316,-75.195
1689164616.964,-32.227,-32.715,-20.508,-57.617,-51.270
1689164616.968,-27.832,-39.551,-24.414,-50.293,44.922
1689164616.955,-23.438,-40.527,-35.645,-41.016,-117.188
1689164616.959,-31.738,-32.715,-45.898,-46.875,-243.652
1689164616.963,-27.344,-22.461,-25.391,-48.828,-183.594
1689164616.967,-26.855,-19.531,-22.461,-57.129,-131.836
1689164616.971,-37.109,-21.973,-36.621,-61.523,-185.547
1689164616.975,-32.715,-17.578,-26.855,-49.316,-106.934
1689164616.979,-36.133,-12.695,-25.391,-53.223,167.480
1689164616.982,-35.156,-20.996,-30.273,-56.641,150.391
1689164616.986,-25.391,-39.551,-31.738,-48.340,-77.148
1689164616.990,-25.879,-31.250,-28.320,-49.805,-188.477
1689164616.994,-41.992,-15.137,-23.438,-52.734,24.414
1689164616.998,-43.457,-19.531,-19.531,-42.969,301.758
1689164617.000,-38.574,-29.297,-33.691,-45.898,25.391
1689164617.004,-41.016,-36.621,-41.016,-60.547,-152.832
1689164617.008,-41.504,-38.086,-20.996,-54.199,-115.234
1689164617.012,-40.527,-31.738,-14.160,-43.945,-122.070
1689164617.016,-42.480,-24.414,-28.809,-44.434,-146.484
1689164617.020,-44.434,-31.250,-36.133,-50.781,-105.469
1689164617.024,-36.133,-22.949,-26.855,-47.852,206.543
1689164617.027,-28.809,-12.695,-21.973,-45.410,148.438
1689164617.031,-34.180,-18.066,-22.461,-44.434,-127.441
1689164617.035,-37.109,-26.367,-21.484,-47.852,-105.957
1689164617.039,-35.156,-19.531,-26.367,-43.457,194.824
1689164617.043,-45.410,-15.625,-25.879,-47.363,104.492
1689164617.045,-43.945,-14.648,-23.926,-58.594,-241.211
1689164617.049,-30.762,-10.254,-26.367,-56.152,-141.113
1689164617.053,-37.109,-13.672,-23.438,-61.523,-95.215
1689164617.057,-48.340,-14.160,-15.625,-78.613,-193.848
1689164617.061,-56.641,-9.277,-20.020,-85.938,-239.258
1689164617.065,-64.941,-12.207,-24.414,-81.543,130.371
1689164617.069,-62.012,-14.160,-16.602,-84.473,290.527
1689164617.072,-66.895,-4.883,-21.973,-92.285,-104.492
1689164617.076,-75.195,0.000,-20.996,-97.656,-177.734
1689164617.080,-79.590,6.348,-15.625,-101.074,-0.977
1689164617.084,-84.473,1.953,-16.602,-109.375,6.348
1689164617.088,-89.844,-2.930,-19.531,-115.723,-50.781
1689164617.105,-99.121,3.418,-31.250,-118.164,-107.910
1689164617.109,-106.445,13.672,-28.320,-123.535,21.973
1689164617.113,-111.328,21.973,-17.578,-131.836,116.211
1689164617.117,-103.516,16.602,-14.648,-130.859,-141.602
1689164617.121,-98.633,5.859,-15.137,-125.488,-123.535
1689164617.125,-100.098,13.184,-16.602,-118.652,3.418
1689164617.129,-96.191,16.602,-34.668,-108.398,-15.137
1689164617.132,-95.703,4.395,-44.434,-110.352,-127.441
1689164617.136,-88.867,5.859,-14.648,-116.211,-180.176
1689164617.140,-65.918,8.301,-2.930,-105.469,272.949
1689164617.144,-54.688,-6.836,-14.648,-89.844,313.965
1689164617.148,-52.246,-21.484,-22.461,-78.613,-173.340
1689164617.151,-46.387,-30.762,-28.320,-69.824,-125.488
1689164617.155,-38.574,-44.434,-27.344,-57.617,-60.059
1689164617.159,-28.809,-41.016,-34.180,-48.340,-44.922
1689164617.163,-26.855,-36.133,-39.062,-47.363,-108.887
1689164617.167,-21.484,-37.598,-40.039,-46.875,-25.391
1689164617.171,-12.695,-35.156,-47.363,-39.551,145.020
1689164617.175,-6.836,-44.922,-44.922,-28.320,30.273
1689164617.178,-3.906,-52.246,-44.434,-17.578,-80.078
1689164617.182,1.953,-56.641,-45.410,-1.953,63.477
1689164617.186,5.371,-62.012,-41.992,9.277,215.820
1689164617.190,12.207,-52.734,-43.457,13.184,-78.613
1689164617.194,24.414,-48.828,-44.922,22.949,-181.641
1689164617.195,23.438,-50.781,-46.387,21.484,-83.008
1689164617.199,11.719,-64.453,-56.641,9.766,-103.027
1689164617.203,0.488,-63.965,-52.734,13.672,-159.180
1689164617.207,6.836,-47.363,-32.227,20.508,-111.816
1689164617.211,10.254,-49.805,-24.414,20.996,-36.133
1689164617.215,5.859,-46.387,-30.273,21.973,-19.531
1689164617.219,7.324,-41.992,-35.645,17.090,-22.461
1689164617.222,3.906,-42.969,-35.156,3.418,-119.141
1689164617.226,-4.395,-42.969,-38.574,7.812,116.699
1689164617.230,-6.836,-45.898,-41.016,11.230,370.605
1689164617.234,-9.277,-46.875,-40.039,-2.930,28.320
1689164617.238,2.441,-44.434,-33.203,-0.977,-97.168
1689164617.256,3.418,-47.363,-31.738,6.348,-31.250
1689164617.260,-9.277,-47.852,-42.480,1.465,-107.910
1689164617.264,-5.371,-38.086,-34.180,5.371,-151.855
1689164617.268,-3.418,-32.227,-24.414,3.906,-140.137
1689164617.272,-7.812,-23.926,-23.438,0.000,-116.211
1689164617.276,1.465,-21.973,-32.715,0.000,-139.648
1689164617.280,8.789,-33.691,-38.086,-2.441,-69.336
1689164617.283,2.930,-40.527,-33.203,-2.441,136.719
1689164617.287,-6.836,-30.762,-37.109,-11.230,363.770
1689164617.291,-12.207,-20.996,-38.574,-20.508,100.586
1689164617.295,-13.672,-21.973,-34.180,-18.066,-203.613
1689164617.299,-8.789,-34.180,-35.645,-21.484,-149.902
1689164617.286,-3.906,-41.992,-39.551,-26.855,-71.777
1689164617.290,-4.395,-38.574,-36.133,-23.438,-116.211
1689164617.294,-3.418,-37.109,-30.273,-19.531,-130.371
1689164617.298,-6.836,-41.016,-35.156,-16.113,-69.336
1689164617.302,-6.836,-33.691,-37.598,-31.250,-28.809
1689164617.306,-3.418,-18.555,-29.785,-31.738,-69.336
1689164617.310,-4.883,-21.484,-29.785,-18.555,-9.766
1689164617.313,-6.836,-24.902,-30.762,-23.438,37.598
1689164617.317,-7.324,-20.020,-36.621,-23.438,-105.469
1689164617.321,-13.184,-23.438,-39.551,-32.227,-108.887
1689164617.325,-22.461,-30.762,-41.992,-39.551,-32.227
1689164617.329,-17.578,-31.250,-36.133,-30.762,234.863
1689164617.330,-15.625,-27.344,-30.273,-30.273,362.305
1689164617.334,-31.738,-26.367,-39.551,-31.738,-15.625
1689164617.338,-26.367,-28.320,-35.156,-39.062,-161.621
1689164617.342,-21.973,-36.133,-37.598,-47.363,-149.414
1689164617.346,-40.039,-37.109,-37.598,-40.527,-198.730
1689164617.350,-42.480,-36.133,-27.832,-34.668,-154.297
1689164617.354,-37.109,-43.457,-23.926,-33.691,121.094
1689164617.357,-36.621,-28.809,-28.320,-31.738,251.953
1689164617.361,-33.691,-18.555,-35.156,-34.668,-93.750
1689164617.365,-27.344,-27.832,-32.227,-40.527,-245.605
1689164617.369,-14.648,-24.414,-32.227,-44.922,-155.762
1689164617.373,-14.648,-37.598,-28.809,-44.434,-101.562
1689164617.376,-26.367,-45.410,-24.902,-37.598,-93.262
1689164617.380,-34.180,-23.438,-28.809,-39.551,-150.391
1689164617.384,-50.293,-27.344,-31.738,-41.504,-59.570
1689164617.388,-59.082,-32.227,-40.039,-42.480,-32.227
1689164617.392,-45.410,-30.762,-40.527,-40.527,-125.000
1689164617.396,-39.062,-36.133,-29.785,-35.156,-38.086
1689164617.400,-40.527,-32.227,-31.738,-39.062,256.348
1689164617.403,-31.250,-36.133,-33.203,-44.434,204.102
1689164617.407,-16.602,-35.156,-27.344,-44.434,-135.742
1689164617.411,-14.648,-20.508,-26.367,-27.832,13.672
1689164617.415,-21.484,-18.555,-28.809,-18.555,125.488
1689164617.419,-25.391,-17.578,-29.785,-26.855,-91.309
1689164617.436,-29.785,-23.438,-21.484,-34.668,-146.484
1689164617.440,-25.879,-29.297,-24.902,-47.363,-65.430
1689164617.444,-32.227,-20.996,-31.738,-51.758,13.672
1689164617.448,-35.156,-24.902,-33.691,-50.781,4.883
1689164617.452,-30.762,-37.598,-38.574,-49.805,-154.297
1689164617.456,-30.273,-37.598,-34.668,-50.293,-12.695
1689164617.460,-26.855,-33.691,-27.344,-51.758,339.355
1689164617.463,-39.062,-26.855,-30.273,-47.852,54.199
1689164617.467,-40.039,-30.273,-31.250,-54.688,-188.965
1689164617.471,-37.598,-31.250,-27.344,-60.059,-78.125
1689164617.475,-40.039,-21.973,-23.926,-60.059,-100.586
1689164617.479,-33.691,-28.320,-25.391,-63.477,-196.289
1689164617.480,-28.809,-32.227,-25.879,-67.383,-173.828
1689164617.484,-28.809,-26.855,-33.691,-69.336,-91.797
1689164617.488,-35.645,-18.066,-35.645,-65.430,-86.914
1689164617.492,-40.039,-20.996,-31.250,-64.941,-146.484
