timestamps,PPG1,PPG2,PPG3
1689164595.837,483.000,112602.000,64495.000
1689164595.837,482.000,112593.000,64502.000
1689164595.837,482.000,112618.000,64524.000
1689164595.837,483.000,112617.000,64483.000
1689164595.837,482.000,112619.000,64464.000
1689164595.837,482.000,112601.000,64466.000
1689164595.929,481.000,112562.000,64490.000
1689164595.929,482.000,112576.000,64480.000
1689164595.929,483.000,112665.000,64477.000
1689164595.929,482.000,112630.000,64467.000
1689164595.929,483.000,112595.000,64470.000
1689164595.929,482.000,112611.000,64466.000
1689164596.019,483.000,112611.000,64490.000
1689164596.019,483.000,112615.000,64438.000
1689164596.019,481.000,112626.000,64478.000
1689164596.019,482.000,112627.000,64470.000
1689164596.019,482.000,112655.000,64455.000
1689164596.019,482.000,112700.000,64456.000
1689164596.125,483.000,112643.000,64476.000
1689164596.125,483.000,112670.000,64469.000
1689164596.125,482.000,112633.000,64472.000
1689164596.125,482.000,112674.000,64491.000
1689164596.125,482.000,112637.000,64468.000
1689164596.125,483.000,112720.000,64490.000
1689164596.213,482.000,112692.000,64510.000
1689164596.213,482.000,112738.000,64498.000
1689164596.213,482.000,112734.000,64503.000
1689164596.213,483.000,112731.000,64520.000
1689164596.213,483.000,112678.000,64502.000
1689164596.213,482.000,112631.000,64480.000
1689164596.302,481.000,112583.000,64434.000
1689164596.302,481.000,112530.000,64446.000
1689164596.302,481.000,112501.000,64432.000
1689164596.302,481.000,112466.000,64423.000
1689164596.302,482.000,112452.000,64433.000
1689164596.302,481.000,112413.000,64378.000
1689164596.393,482.000,112367.000,64366.000
1689164596.393,481.000,112349.000,64333.000
1689164596.393,481.000,112355.000,64337.000
1689164596.393,483.000,112299.000,64320.000
1689164596.393,482.000,112284.000,64323.000
1689164596.393,482.000,112291.000,64286.000
1689164596.487,481.000,112256.000,64273.000
1689164596.487,481.000,112252.000,64252.000
1689164596.487,481.000,112222.000,64249.000
1689164596.487,482.000,112216.000,64249.000
1689164596.487,481.000,112220.000,64243.000
1689164596.487,481.000,112197.000,64255.000
1689164596.587,480.000,112205.000,64224.000
1689164596.587,482.000,112196.000,64221.000
1689164596.587,481.000,112160.000,64208.000
1689164596.587,481.000,112150.000,64215.000
1689164596.587,482.000,112156.000,64183.000
1689164596.587,481.000,112179.000,64220.000
1689164596.677,480.000,112183.000,64155.000
1689164596.677,482.000,112161.000,64200.000
1689164596.677,481.000,112173.000,64202.000
1689164596.677,481.000,112163.000,64192.000
1689164596.677,481.000,112132.000,64226.000
1689164596.677,481.000,112147.000,64204.000
1689164596.771,481.000,112209.000,64201.000
1689164596.771,481.000,112165.000,64204.000
1689164596.771,481.000,112177.000,64215.000
1689164596.771,482.000,112215.000,64188.000
1689164596.771,481.000,112238.000,64187.000
1689164596.771,481.000,112230.000,64207.000
1689164596.872,481.000,112209.000,64207.000
1689164596.872,481.000,112243.000,64211.000
1689164596.872,481.000,112237.000,64233.000
1689164596.872,482.000,112258.000,64227.000
1689164596.872,480.000,112296.000,64226.000
1689164596.872,480.000,112306.000,64244.000
1689164596.962,481.000,112303.000,64227.000
1689164596.962,481.000,112330.000,64240.000
1689164596.962,481.000,112308.000,64262.000
1689164596.962,481.000,112348.000,64272.000
1689164596.962,481.000,112363.000,64257.000
1689164596.962,481.000,112376.000,64253.000
1689164597.056,480.000,112313.000,64263.000
1689164597.056,481.000,112333.000,64267.000
1689164597.056,480.000,112253.000,64259.000
1689164597.056,482.000,112225.000,64250.000
1689164597.056,481.000,112157.000,64226.000
1689164597.056,481.000,112190.000,64207.000
1689164597.144,482.000,112154.000,64223.000
1689164597.144,481.000,112106.000,64207.000
1689164597.144,481.000,112111.000,64226.000
1689164597.144,482.000,112065.000,64199.000
1689164597.144,480.000,112027.000,64175.000
1689164597.144,481.000,112022.000,64184.000
1689164597.237,480.000,111998.000,64169.000
1689164597.237,480.000,111923.000,64163.000
1689164597.237,480.000,111976.000,64155.000
1689164597.237,481.000,111904.000,64140.000
1689164597.237,480.000,111931.000,64151.000
1689164597.237,480.000,111927.000,64126.000
1689164597.337,480.000,111955.000,64133.000
1689164597.337,481.000,111892.000,64131.000
1689164597.337,481.000,111872.000,64155.000
1689164597.337,480.000,111871.000,64128.000
1689164597.337,479.000,111847.000,64157.000
1689164597.337,479.000,111848.000,64128.000
1689164597.427,479.000,111847.000,64147.000
1689164597.427,480.000,111896.000,64091.000
1689164597.427,479.000,111837.000,64125.000
1689164597.427,481.000,111829.000,64127.000
1689164597.427,480.000,111870.000,64122.000
1689164597.427,479.000,111878.000,64095.000
1689164597.521,480.000,111849.000,64117.000
1689164597.521,479.000,111889.000,64115.000
1689164597.521,480.000,111875.000,64117.000
1689164597.521,480.000,111857.000,64118.000
1689164597.521,478.000,111914.000,64115.000
1689164597.521,479.000,111892.000,64140.000
1689164597.626,479.000,111925.000,64127.000
1689164597.626,479.000,111915.000,64142.000
1689164597.626,479.000,111932.000,64132.000
1689164597.626,479.000,111985.000,64127.000
1689164597.626,479.000,111966.000,64163.000
1689164597.626,479.000,111997.000,64153.000
1689164597.712,479.000,112048.000,64165.000
1689164597.712,480.000,112057.000,64188.000
1689164597.712,480.000,112047.000,64185.000
1689164597.712,480.000,112071.000,64193.000
1689164597.712,479.000,112064.000,64221.000
1689164597.712,480.000,112065.000,64247.000
1689164597.803,478.000,112124.000,64200.000
1689164597.803,479.000,112137.000,64237.000
1689164597.803,479.000,112183.000,64259.000
1689164597.803,479.000,112193.000,64275.000
1689164597.803,479.000,112237.000,64273.000
1689164597.803,479.000,112208.000,64258.000
1689164597.895,479.000,112180.000,64278.000
1689164597.895,479.000,112171.000,64277.000
1689164597.895,479.000,112146.000,64274.000
1689164597.895,479.000,112130.000,64242.000
1689164597.895,479.000,112061.000,64273.000
1689164597.895,480.000,112036.000,64269.000
1689164598.001,481.000,112077.000,64264.000
1689164598.001,480.000,112019.000,64247.000
1689164598.001,480.000,111995.000,64221.000
1689164598.001,478.000,111958.000,64241.000
1689164598.001,479.000,111950.000,64225.000
1689164598.001,479.000,111954.000,64206.000
1689164598.087,479.000,111939.000,64224.000
1689164598.087,479.000,111899.000,64224.000
1689164598.087,479.000,111901.000,64219.000
1689164598.087,480.000,111902.000,64212.000
1689164598.087,479.000,111881.000,64229.000
1689164598.087,478.000,111876.000,64200.000
1689164598.178,479.000,111807.000,64192.000
1689164598.178,479.000,111854.000,64209.000
1689164598.178,480.000,111825.000,64181.000
1689164598.178,480.000,111846.000,64172.000
1689164598.178,479.000,111868.000,64202.000
1689164598.178,479.000,111847.000,64152.000
1689164598.269,480.000,111819.000,64186.000
1689164598.269,479.000,111816.000,64183.000
1689164598.269,479.000,111884.000,64200.000
1689164598.269,479.000,111822.000,64188.000
1689164598.269,479.000,111838.000,64202.000
1689164598.269,479.000,111885.000,64213.000
1689164598.362,479.000,111863.000,64214.000
1689164598.362,478.000,111912.000,64204.000
1689164598.362,479.000,111922.000,64209.000
1689164598.362,479.000,111858.000,64236.000
1689164598.362,480.000,111953.000,64235.000
1689164598.362,480.000,111898.000,64227.000
1689164598.463,480.000,111952.000,64245.000
1689164598.463,481.000,111987.000,64268.000
1689164598.463,480.000,112042.000,64281.000
1689164598.463,481.000,111982.000,64272.000
1689164598.463,481.000,111982.000,64266.000
1689164598.463,481.000,112079.000,64299.000
1689164598.552,481.000,111998.000,64340.000
1689164598.552,481.000,112068.000,64299.000
1689164598.552,482.000,112089.000,64318.000
1689164598.552,481.000,112102.000,64333.000
1689164598.552,481.000,112096.000,64349.000
1689164598.552,482.000,112158.000,64355.000
1689164598.645,480.000,112141.000,64379.000
1689164598.645,480.000,112157.000,64380.000
1689164598.645,481.000,112177.000,64396.000
1689164598.645,481.000,112232.000,64405.000
1689164598.645,481.000,112238.000,64395.000
1689164598.645,481.000,112273.000,64447.000
1689164598.747,480.000,112296.000,64440.000
1689164598.747,481.000,112272.000,64449.000
1689164598.747,480.000,112235.000,64415.000
1689164598.747,481.000,112181.000,64426.000
1689164598.747,481.000,112175.000,64440.000
1689164598.747,481.000,112155.000,64444.000
1689164598.837,480.000,112126.000,64419.000
1689164598.837,482.000,112105.000,64422.000
1689164598.837,481.000,112146.000,64386.000
1689164598.837,482.000,112109.000,64407.000
1689164598.837,482.000,112038.000,64403.000
1689164598.837,481.000,112098.000,64408.000
1689164598.943,482.000,111988.000,64403.000
1689164598.943,482.000,112041.000,64404.000
1689164598.943,483.000,112017.000,64390.000
1689164598.943,481.000,112008.000,64383.000
1689164598.943,482.000,112017.000,64397.000
1689164598.943,481.000,112032.000,64386.000
1689164599.019,482.000,112061.000,64363.000
1689164599.019,482.000,112067.000,64410.000
1689164599.019,482.000,112012.000,64386.000
1689164599.019,481.000,112046.000,64394.000
1689164599.019,481.000,112044.000,64394.000
1689164599.019,482.000,112044.000,64399.000
1689164599.112,481.000,112052.000,64397.000
1689164599.112,482.000,112051.000,64396.000
1689164599.112,481.000,112040.000,64406.000
1689164599.112,483.000,112051.000,64417.000
1689164599.112,483.000,112072.000,64427.000
1689164599.112,482.000,112096.000,64399.000
1689164599.212,481.000,112085.000,64405.000
1689164599.212,481.000,112079.000,64418.000
1689164599.212,482.000,112046.000,64439.000
1689164599.212,482.000,112079.000,64432.000
1689164599.212,482.000,112106.000,64442.000
1689164599.212,483.000,112116.000,64436.000
1689164599.317,481.000,112150.000,64430.000
1689164599.317,482.000,112203.000,64469.000
1689164599.317,482.000,112195.000,64438.000
1689164599.317,482.000,112209.000,64460.000
1689164599.317,483.000,112270.000,64459.000
1689164599.317,482.000,112283.000,64483.000
1689164599.393,482.000,112269.000,64486.000
1689164599.393,482.000,112335.000,64459.000
1689164599.393,482.000,112364.000,64495.000
1689164599.393,483.000,112339.000,64546.000
1689164599.393,482.000,112323.000,64535.000
1689164599.393,483.000,112398.000,64565.000
1689164599.487,483.000,112410.000,64548.000
1689164599.487,483.000,112420.000,64548.000
1689164599.487,483.000,112527.000,64583.000
1689164599.487,482.000,112481.000,64579.000
1689164599.487,483.000,112514.000,64577.000
1689164599.487,483.000,112523.000,64587.000
1689164599.587,491.000,112511.000,64602.000
1689164599.587,493.000,112602.000,64646.000
1689164599.587,494.000,112605.000,64662.000
1689164599.587,493.000,112596.000,64679.000
1689164599.587,494.000,112545.000,64674.000
1689164599.587,495.000,112579.000,64664.000
1689164599.677,494.000,112544.000,64661.000
1689164599.677,494.000,112496.000,64669.000
1689164599.677,494.000,112490.000,64657.000
1689164599.677,493.000,112479.000,64644.000
1689164599.677,494.000,112485.000,64647.000
1689164599.677,493.000,112465.000,64658.000
1689164599.771,493.000,112488.000,64622.000
1689164599.771,494.000,112457.000,64648.000
1689164599.771,493.000,112456.000,64633.000
1689164599.771,494.000,112444.000,64646.000
1689164599.771,493.000,112461.000,64683.000
1689164599.771,493.000,112442.000,64641.000
1689164599.872,491.000,112462.000,64659.000
1689164599.872,493.000,112472.000,64648.000
1689164599.872,493.000,112457.000,64645.000
1689164599.872,493.000,112426.000,64649.000
1689164599.872,492.000,112493.000,64672.000
1689164599.872,493.000,112472.000,64641.000
1689164599.962,494.000,112467.000,64677.000
1689164599.962,493.000,112483.000,64645.000
1689164599.962,493.000,112486.000,64660.000
1689164599.962,494.000,112499.000,64660.000
1689164599.962,494.000,112491.000,64642.000
1689164599.962,493.000,112479.000,64661.000
1689164600.054,493.000,112515.000,64665.000
1689164600.054,492.000,112542.000,64671.000
1689164600.054,485.000,112526.000,64674.000
1689164600.054,483.000,112571.000,64661.000
1689164600.054,482.000,112562.000,64677.000
1689164600.054,483.000,112599.000,64678.000
1689164600.159,482.000,112577.000,64684.000
1689164600.159,484.000,112632.000,64701.000
1689164600.159,483.000,112625.000,64702.000
1689164600.159,484.000,112605.000,64698.000
1689164600.159,484.000,112653.000,64718.000
1689164600.159,484.000,112663.000,64708.000
1689164600.248,485.000,112708.000,64731.000
1689164600.248,484.000,112717.000,64741.000
1689164600.248,483.000,112739.000,64713.000
1689164600.248,485.000,112737.000,64744.000
1689164600.248,484.000,112766.000,64759.000
1689164600.248,485.000,112791.000,64746.000
1689164600.339,486.000,112788.000,64756.000
1689164600.339,484.000,112835.000,64784.000
1689164600.339,484.000,112830.000,64780.000
1689164600.339,483.000,112837.000,64801.000
1689164600.339,484.000,112905.000,64794.000
1689164600.339,486.000,112925.000,64783.000
1689164600.427,484.000,112921.000,64839.000
1689164600.427,485.000,112924.000,64823.000
1689164600.427,484.000,112945.000,64816.000
1689164600.427,485.000,112975.000,64850.000
1689164600.427,485.000,112995.000,64845.000
1689164600.427,485.000,113035.000,64857.000
1689164600.519,484.000,113027.000,64827.000
1689164600.519,484.000,112973.000,64854.000
1689164600.519,484.000,112932.000,64838.000
1689164600.519,485.000,112916.000,64833.000
