timestamps,X,Y,Z
1689164591.683,0.132,-0.282,0.954
1689164591.683,0.132,-0.276,0.968
1689164591.683,0.135,-0.268,0.963
1689164591.743,0.131,-0.267,0.960
1689164591.743,0.119,-0.279,0.955
1689164591.743,0.116,-0.284,0.954
1689164591.803,0.120,-0.284,0.953
1689164591.803,0.135,-0.280,0.953
1689164591.803,0.135,-0.277,0.952
1689164591.850,0.112,-0.273,0.956
1689164591.850,0.079,-0.283,0.960
1689164591.850,0.056,-0.284,0.949
1689164591.908,0.071,-0.282,0.934
1689164591.908,0.080,-0.277,0.936
1689164591.908,0.089,-0.271,0.950
1689164591.968,0.074,-0.259,0.972
1689164591.968,0.074,-0.250,0.968
1689164591.968,0.094,-0.247,0.954
1689164592.028,0.096,-0.243,0.960
1689164592.028,0.112,-0.234,0.961
1689164592.028,0.130,-0.221,0.963
1689164592.089,0.134,-0.221,0.977
1689164592.089,0.136,-0.216,0.977
1689164592.089,0.124,-0.218,0.983
1689164592.133,0.123,-0.208,0.983
1689164592.133,0.127,-0.199,0.966
1689164592.133,0.119,-0.195,0.973
1689164592.207,0.086,-0.202,0.989
1689164592.207,0.077,-0.208,0.990
1689164592.207,0.067,-0.216,0.971
1689164592.253,0.078,-0.218,0.965
1689164592.253,0.073,-0.218,0.961
1689164592.253,0.043,-0.218,0.971
1689164592.313,0.041,-0.197,0.973
1689164592.313,0.065,-0.172,0.965
1689164592.313,0.082,-0.139,0.968
1689164592.362,0.127,-0.111,0.971
1689164592.362,0.164,-0.094,0.990
1689164592.362,0.143,-0.092,1.020
1689164592.418,0.116,-0.077,1.024
1689164592.418,0.113,-0.056,1.001
1689164592.418,0.121,-0.043,0.977
1689164592.478,0.106,-0.037,0.989
1689164592.478,0.094,-0.036,1.008
1689164592.478,0.075,-0.028,1.015
1689164592.538,0.050,-0.013,1.015
1689164592.538,0.053,-0.002,1.000
1689164592.538,0.045,0.008,0.995
1689164592.600,0.028,0.006,0.997
1689164592.600,-0.000,0.002,1.013
1689164592.600,-0.026,-0.008,1.011
1689164592.646,-0.023,-0.011,1.008
1689164592.646,-0.009,-0.007,1.003
1689164592.646,0.002,-0.009,1.000
1689164592.703,-0.000,-0.013,0.994
1689164592.703,-0.003,-0.017,0.998
1689164592.703,0.005,-0.018,0.989
1689164592.763,0.006,-0.016,0.990
1689164592.763,0.003,-0.013,0.988
1689164592.763,-0.007,-0.016,1.000
1689164592.822,-0.003,-0.017,1.001
1689164592.822,0.021,-0.020,1.001
1689164592.822,0.030,-0.013,0.986
1689164592.872,0.017,-0.009,1.003
1689164592.872,0.012,-0.006,0.997
1689164592.872,0.019,-0.002,0.998
1689164592.928,0.033,-0.000,0.997
1689164592.928,0.037,0.008,1.006
1689164592.928,0.036,0.007,1.005
1689164592.988,0.032,0.007,1.003
1689164592.988,0.030,0.005,1.006
1689164592.988,0.023,0.003,1.003
1689164593.036,0.021,0.003,1.006
1689164593.036,0.021,-0.000,1.002
1689164593.036,0.012,-0.005,1.013
1689164593.093,0.013,-0.006,1.005
1689164593.093,0.018,-0.002,0.997
1689164593.093,0.013,-0.005,0.999
1689164593.157,0.002,-0.007,1.002
1689164593.157,0.001,-0.005,1.002
1689164593.157,0.004,-0.006,0.999
1689164593.213,0.003,-0.001,1.004
1689164593.213,0.003,-0.004,1.010
1689164593.213,0.003,0.001,1.010
1689164593.274,0.006,0.001,1.015
1689164593.274,-0.002,0.001,1.018
1689164593.274,-0.004,0.006,1.017
1689164593.318,-0.003,0.004,1.013
1689164593.318,-0.009,0.006,1.011
1689164593.318,-0.008,0.003,1.007
1689164593.393,-0.010,-0.002,1.008
1689164593.393,-0.015,-0.001,1.004
1689164593.393,-0.019,-0.002,1.003
1689164593.442,-0.024,-0.007,0.998
1689164593.442,-0.026,-0.012,0.996
1689164593.442,-0.027,-0.015,0.995
1689164593.512,-0.022,-0.015,0.994
1689164593.512,-0.029,-0.013,0.991
1689164593.512,-0.040,-0.017,0.990
1689164593.558,-0.047,-0.017,0.987
1689164593.558,-0.053,-0.024,0.988
1689164593.558,-0.048,-0.024,0.987
1689164593.603,-0.044,-0.024,0.990
1689164593.603,-0.039,-0.025,0.992
1689164593.603,-0.035,-0.025,0.996
1689164593.663,-0.036,-0.028,0.996
1689164593.663,-0.036,-0.026,1.002
1689164593.663,-0.042,-0.036,1.001
1689164593.726,-0.051,-0.037,1.010
1689164593.726,-0.054,-0.034,1.001
1689164593.726,-0.039,-0.024,1.001
1689164593.783,-0.037,-0.022,1.012
1689164593.783,-0.040,-0.018,1.016
1689164593.783,-0.040,-0.014,1.018
1689164593.831,-0.033,-0.004,1.008
1689164593.831,-0.038,-0.001,1.007
1689164593.831,-0.037,0.000,0.998
1689164593.888,-0.039,0.003,1.002
1689164593.888,-0.046,0.001,1.005
1689164593.888,-0.054,0.000,1.004
1689164593.948,-0.061,0.004,1.006
1689164593.948,-0.072,0.004,1.003
1689164593.948,-0.071,0.006,0.992
1689164593.996,-0.074,-0.000,0.998
1689164593.996,-0.066,0.001,1.007
1689164593.996,-0.065,-0.003,1.013
1689164594.068,-0.060,-0.009,1.016
1689164594.068,-0.052,-0.010,1.026
1689164594.068,-0.048,-0.020,1.026
1689164594.113,-0.038,-0.016,1.007
1689164594.113,-0.040,-0.013,0.998
1689164594.113,-0.041,-0.019,0.989
1689164594.173,-0.067,-0.029,1.003
1689164594.173,-0.070,-0.035,1.003
1689164594.173,-0.063,-0.032,0.999
1689164594.236,-0.059,-0.027,0.990
1689164594.236,-0.063,-0.017,0.985
1689164594.236,-0.076,-0.008,0.988
1689164594.282,-0.089,-0.000,0.994
1689164594.282,-0.102,0.012,0.990
1689164594.282,-0.114,0.021,0.980
1689164594.354,-0.134,0.030,0.976
1689164594.354,-0.156,0.034,0.982
1689164594.354,-0.170,0.044,0.979
1689164594.398,-0.173,0.044,0.967
1689164594.398,-0.172,0.043,0.970
1689164594.398,-0.173,0.045,0.982
1689164594.458,-0.167,0.043,0.985
1689164594.458,-0.158,0.043,0.989
1689164594.458,-0.137,0.036,0.989
1689164594.521,-0.121,0.033,0.997
1689164594.521,-0.117,0.032,0.997
1689164594.521,-0.099,0.027,0.990
1689164594.566,-0.085,0.024,0.987
1689164594.566,-0.078,0.023,1.002
1689164594.566,-0.081,0.019,1.008
1689164594.625,-0.087,0.010,1.014
1689164594.625,-0.081,0.002,1.005
1689164594.625,-0.078,-0.008,1.003
1689164594.683,-0.063,-0.018,1.001
1689164594.683,-0.052,-0.022,1.000
1689164594.683,-0.050,-0.021,0.998
1689164594.743,-0.050,-0.017,0.996
1689164594.743,-0.055,-0.021,1.003
1689164594.743,-0.059,-0.021,1.002
1689164594.803,-0.068,-0.014,0.998
1689164594.803,-0.063,-0.012,0.992
1689164594.803,-0.067,-0.010,1.003
1689164594.849,-0.063,-0.009,0.998
1689164594.849,-0.050,-0.005,0.995
1689164594.849,-0.061,0.001,1.000
1689164594.908,-0.062,0.005,1.001
1689164594.908,-0.059,0.003,1.005
1689164594.908,-0.054,-0.003,1.003
1689164594.983,-0.053,-0.006,1.002
1689164594.983,-0.055,-0.010,1.007
1689164594.983,-0.044,-0.009,1.002
1689164595.028,-0.037,-0.019,0.994
1689164595.028,-0.034,-0.023,0.993
1689164595.028,-0.035,-0.024,0.997
1689164595.091,-0.042,-0.024,1.005
1689164595.091,-0.043,-0.028,1.000
1689164595.091,-0.040,-0.024,1.004
1689164595.133,-0.042,-0.028,0.998
1689164595.133,-0.045,-0.026,0.997
1689164595.133,-0.040,-0.022,0.996
1689164595.193,-0.039,-0.021,0.993
1689164595.193,-0.036,-0.021,0.999
1689164595.193,-0.030,-0.018,1.000
1689164595.253,-0.030,-0.016,1.002
1689164595.253,-0.031,-0.019,1.004
1689164595.253,-0.030,-0.016,1.005
1689164595.298,-0.034,-0.016,1.010
1689164595.298,-0.038,-0.018,1.006
1689164595.298,-0.037,-0.020,0.996
1689164595.376,-0.036,-0.021,0.997
1689164595.376,-0.042,-0.031,1.000
1689164595.376,-0.030,-0.024,0.984
1689164595.418,-0.040,-0.022,1.000
1689164595.418,-0.041,-0.017,1.002
1689164595.418,-0.030,-0.014,1.003
1689164595.478,-0.026,-0.017,1.007
1689164595.478,-0.020,-0.019,1.006
1689164595.478,-0.018,-0.020,1.001
1689164595.537,-0.016,-0.015,1.000
1689164595.537,-0.022,-0.015,1.004
1689164595.537,-0.026,-0.013,1.000
1689164595.583,-0.027,-0.015,0.999
1689164595.583,-0.028,-0.014,0.999
1689164595.583,-0.029,-0.012,0.998
1689164595.646,-0.038,-0.016,1.007
1689164595.646,-0.038,-0.012,0.996
1689164595.646,-0.029,-0.011,0.991
1689164595.703,-0.034,-0.019,0.998
1689164595.703,-0.035,-0.016,0.998
1689164595.703,-0.032,-0.014,1.000
1689164595.750,-0.031,-0.012,1.000
1689164595.750,-0.023,-0.014,0.999
1689164595.750,-0.024,-0.011,1.000
1689164595.808,-0.021,-0.011,1.004
1689164595.808,-0.024,-0.008,1.005
1689164595.808,-0.026,-0.009,1.003
1689164595.872,-0.028,-0.013,1.008
1689164595.872,-0.030,-0.011,1.000
1689164595.872,-0.029,-0.010,0.999
1689164595.928,-0.026,-0.011,1.003
1689164595.928,-0.027,-0.005,1.001
1689164595.928,-0.027,-0.011,0.995
1689164595.988,-0.029,-0.010,0.995
1689164595.988,-0.030,-0.005,0.997
1689164595.988,-0.029,-0.006,0.999
1689164596.033,-0.025,-0.008,1.002
1689164596.033,-0.027,-0.005,1.007
1689164596.033,-0.023,-0.009,1.000
1689164596.108,-0.019,-0.005,1.001
1689164596.108,-0.020,-0.007,1.006
1689164596.108,-0.023,-0.009,1.006
1689164596.156,-0.019,-0.007,1.003
1689164596.156,-0.014,-0.007,0.998
1689164596.156,-0.016,-0.002,1.000
1689164596.212,-0.019,-0.006,1.006
1689164596.212,-0.019,-0.010,1.009
1689164596.212,-0.020,-0.009,1.003
1689164596.273,-0.015,-0.006,0.998
1689164596.273,-0.015,-0.011,0.996
1689164596.273,-0.020,-0.008,0.995
1689164596.318,-0.021,-0.009,0.999
1689164596.318,-0.023,-0.013,0.998
1689164596.318,-0.027,-0.008,1.000
1689164596.378,-0.025,-0.006,1.002
1689164596.378,-0.024,-0.004,0.995
1689164596.378,-0.015,-0.003,0.997
1689164596.441,-0.022,-0.006,1.003
1689164596.441,-0.014,-0.004,0.999
1689164596.441,-0.013,-0.001,0.997
1689164596.486,-0.011,0.003,1.006
1689164596.486,-0.017,-0.000,1.002
1689164596.486,-0.014,0.002,1.002
1689164596.543,-0.012,-0.001,1.001
1689164596.543,-0.004,-0.001,1.005
1689164596.543,-0.009,0.003,1.002
1689164596.603,-0.008,0.006,0.999
1689164596.603,-0.004,0.000,1.002
1689164596.603,-0.001,0.006,1.001
1689164596.663,-0.003,0.005,1.003
1689164596.663,-0.004,0.005,1.003
1689164596.663,-0.010,-0.000,1.008
1689164596.724,-0.016,0.001,1.010
1689164596.724,-0.010,0.008,1.010
1689164596.724,-0.000,0.014,1.006
1689164596.770,-0.001,0.014,1.010
1689164596.770,0.003,0.016,1.014
1689164596.770,0.004,0.011,1.006
1689164596.828,0.007,0.004,1.002
1689164596.828,0.008,-0.003,0.998
1689164596.828,0.009,-0.012,0.999
1689164596.888,0.006,-0.017,0.993
1689164596.888,0.001,-0.019,0.997
1689164596.888,-0.005,-0.024,0.995
1689164596.948,-0.003,-0.026,0.991
1689164596.948,-0.011,-0.025,0.998
1689164596.948,-0.007,-0.027,0.992
1689164596.996,-0.007,-0.025,1.001
1689164596.996,-0.005,-0.030,1.009
1689164596.996,-0.001,-0.032,1.006
1689164597.058,0.004,-0.026,1.003
1689164597.058,0.006,-0.035,1.010
1689164597.058,0.005,-0.035,1.013
1689164597.113,0.015,-0.036,1.006
1689164597.113,0.017,-0.036,0.997
1689164597.113,0.008,-0.043,0.996
1689164597.173,0.016,-0.037,0.984
1689164597.173,0.027,-0.032,0.974
1689164597.173,0.015,-0.034,0.985
1689164597.233,0.003,-0.034,1.000
1689164597.233,0.001,-0.026,0.997
1689164597.233,0.007,-0.022,0.992
1689164597.294,0.005,-0.022,0.996
1689164597.294,-0.000,-0.019,0.998
1689164597.294,-0.001,-0.017,0.992
1689164597.340,0.001,-0.015,1.000
1689164597.340,0.011,-0.017,1.000
1689164597.340,0.016,-0.023,1.009
1689164597.398,0.017,-0.019,1.006
1689164597.398,0.023,-0.029,1.000
1689164597.398,0.021,-0.022,0.999
1689164597.458,0.023,-0.010,1.002
1689164597.458,0.024,-0.015,1.008
1689164597.458,0.014,-0.016,0.999
1689164597.521,0.002,-0.015,1.001
1689164597.521,-0.009,-0.014,1.000
1689164597.521,-0.004,-0.006,0.997
1689164597.566,-0.001,0.001,0.993
1689164597.566,-0.003,0.011,0.993
1689164597.566,-0.000,0.015,0.994
1689164597.639,-0.002,0.018,0.994
1689164597.639,-0.002,0.025,1.001
1689164597.639,0.002,0.031,1.002
1689164597.683,0.008,0.034,1.005
1689164597.683,0.008,0.041,1.004
1689164597.683,0.008,0.039,1.004
1689164597.742,0.003,0.041,1.011
1689164597.742,0.001,0.040,1.014
1689164597.742,0.002,0.041,1.010
1689164597.802,0.003,0.034,1.009
1689164597.802,0.006,0.033,1.003
1689164597.802,0.005,0.037,0.995
1689164597.849,-0.003,0.028,1.004
1689164597.849,-0.006,0.025,1.009
1689164597.849,0.002,0.023,1.004
1689164597.908,0.003,0.023,1.000
1689164597.908,0.002,0.018,0.999
1689164597.908,0.004,0.016,0.999
1689164597.968,-0.001,0.018,1.000
1689164597.968,0.004,0.018,1.005
1689164597.968,0.000,0.010,0.998
1689164598.013,-0.001,0.010,0.995
1689164598.013,0.004,0.010,0.996
1689164598.013,-0.004,0.012,0.993
1689164598.076,-0.004,0.011,0.999
1689164598.076,-0.002,0.016,0.997
1689164598.076,-0.003,0.014,0.990
1689164598.133,-0.005,0.017,0.993
1689164598.133,-0.005,0.020,0.996
1689164598.133,0.002,0.016,0.994
1689164598.193,0.003,0.023,0.998
1689164598.193,-0.001,0.027,0.995
1689164598.193,-0.006,0.029,1.003
1689164598.252,-0.011,0.023,1.004
1689164598.252,-0.012,0.024,1.004
1689164598.252,-0.015,0.017,0.999
1689164598.298,-0.012,0.022,0.996
1689164598.298,-0.010,0.019,0.998
1689164598.298,-0.013,0.019,0.998
1689164598.362,-0.008,0.020,0.995
1689164598.362,-0.006,0.021,0.997
1689164598.362,-0.008,0.028,0.998
1689164598.418,-0.003,0.028,1.001
1689164598.418,-0.005,0.031,1.007
1689164598.418,-0.010,0.028,1.005
1689164598.466,-0.007,0.028,1.001
1689164598.466,-0.009,0.028,0.997
1689164598.466,-0.008,0.035,1.001
1689164598.523,-0.009,0.031,0.997
1689164598.523,-0.006,0.027,1.000
1689164598.523,-0.003,0.030,1.005
1689164598.583,-0.005,0.030,1.013
1689164598.583,-0.013,0.032,1.004
1689164598.583,-0.019,0.032,1.006
1689164598.645,-0.017,0.024,1.004
1689164598.645,-0.013,0.025,1.000
1689164598.645,-0.005,0.029,0.995
1689164598.704,-0.004,0.024,0.992
1689164598.704,-0.012,0.025,1.013
1689164598.704,-0.016,0.027,1.015
1689164598.750,-0.018,0.025,1.004
1689164598.750,-0.018,0.023,0.999
1689164598.750,-0.016,0.016,0.994
1689164598.822,-0.016,0.021,0.996
1689164598.822,-0.014,0.021,0.999
1689164598.822,-0.018,0.021,1.000
1689164598.868,-0.022,0.023,0.999
1689164598.868,-0.019,0.018,0.999
1689164598.868,-0.018,0.024,0.999
1689164598.943,-0.025,0.019,1.005
1689164598.943,-0.028,0.021,0.998
1689164598.943,-0.025,0.019,0.992
1689164598.974,-0.033,0.018,0.995
1689164598.974,-0.037,0.018,1.000
1689164598.974,-0.039,0.016,0.995
1689164599.033,-0.032,0.025,0.997
1689164599.033,-0.032,0.023,0.996
1689164599.033,-0.031,0.022,0.995
1689164599.108,-0.033,0.020,0.996
1689164599.108,-0.036,0.023,0.995
1689164599.108,-0.032,0.019,0.995
1689164599.156,-0.026,0.025,0.996
1689164599.156,-0.021,0.026,1.002
1689164599.156,-0.015,0.028,1.005
1689164599.201,-0.013,0.027,1.004
1689164599.201,-0.014,0.028,1.003
1689164599.201,-0.015,0.023,1.004
1689164599.258,-0.014,0.021,0.999
1689164599.258,-0.016,0.021,0.999
1689164599.258,-0.017,0.025,0.997
1689164599.320,-0.017,0.019,1.001
1689164599.320,-0.014,0.020,0.997
1689164599.320,-0.013,0.016,0.996
1689164599.378,-0.009,0.019,0.999
1689164599.378,-0.008,0.016,0.997
1689164599.378,-0.008,0.016,1.000
1689164599.441,-0.011,0.020,1.002
1689164599.441,-0.010,0.017,1.001
1689164599.441,-0.015,0.015,1.001
1689164599.486,-0.013,0.017,0.998
1689164599.486,-0.014,0.017,0.998
1689164599.486,-0.015,0.017,0.993
1689164599.543,-0.013,0.015,0.996
1689164599.543,-0.005,0.021,0.993
1689164599.543,-0.010,0.020,1.003
1689164599.603,-0.016,0.022,1.010
1689164599.603,-0.014,0.026,1.011
1689164599.603,-0.007,0.020,1.003
1689164599.663,-0.004,0.017,0.996
1689164599.663,-0.006,0.024,1.001
1689164599.663,-0.004,0.022,0.999
1689164599.724,-0.006,0.019,1.000
1689164599.724,-0.008,0.018,1.000
1689164599.724,-0.003,0.020,1.001
1689164599.770,-0.005,0.019,1.001
1689164599.770,-0.005,0.017,1.001
1689164599.770,-0.012,0.019,1.004
1689164599.843,-0.008,0.018,0.997
1689164599.843,-0.009,0.019,0.995
1689164599.843,-0.012,0.020,1.002
1689164599.888,-0.013,0.015,1.006
1689164599.888,-0.008,0.018,1.003
1689164599.888,-0.006,0.018,1.001
1689164599.948,-0.004,0.017,1.000
1689164599.948,-0.002,0.020,1.004
1689164599.948,-0.003,0.015,1.002
1689164600.011,-0.002,0.019,1.002
1689164600.011,-0.005,0.015,1.002
1689164600.011,-0.009,0.017,1.001
1689164600.053,-0.013,0.015,1.000
1689164600.053,-0.013,0.019,0.998
1689164600.053,-0.016,0.013,0.999
1689164600.113,-0.015,0.013,0.995
1689164600.113,-0.013,0.014,0.993
1689164600.113,-0.014,0.010,0.993
1689164600.162,-0.012,0.007,0.995
1689164600.162,-0.015,0.015,0.998
1689164600.162,-0.008,0.016,1.000
1689164600.218,0.000,0.018,1.001
1689164600.218,0.002,0.022,1.004
1689164600.218,-0.012,0.020,1.001
1689164600.281,-0.037,0.013,0.992
1689164600.281,-0.050,0.014,0.998
1689164600.281,-0.058,0.021,0.998
1689164600.338,-0.055,0.020,0.997
1689164600.338,-0.037,0.024,0.995
1689164600.338,-0.026,0.022,0.999
1689164600.398,-0.012,0.017,0.999
1689164600.398,-0.007,0.014,1.001
1689164600.398,-0.005,0.017,1.001
1689164600.457,-0.001,0.019,0.994
1689164600.457,-0.005,0.030,0.999
1689164600.457,-0.002,0.029,1.000
1689164600.503,0.005,0.032,0.997
1689164600.503,0.005,0.029,0.999
1689164600.503,0.007,0.029,0.992
1689164600.566,0.004,0.026,0.993
1689164600.566,0.001,0.026,0.996
1689164600.566,0.001,0.026,0.997
1689164600.638,0.010,0.026,0.997
1689164600.638,0.014,0.031,0.996
1689164600.638,0.019,0.035,0.997
1689164600.683,0.016,0.035,1.009
1689164600.683,0.015,0.035,1.010
1689164600.683,0.017,0.039,1.003
1689164600.728,0.007,0.046,1.005
1689164600.728,0.002,0.044,1.007
1689164600.728,0.006,0.045,1.011
1689164600.788,0.003,0.051,1.007
1689164600.788,0.005,0.047,1.002
1689164600.788,0.005,0.044,1.003
1689164600.849,0.003,0.045,1.004
1689164600.849,-0.000,0.046,0.998
1689164600.849,-0.004,0.044,0.999
1689164600.908,-0.007,0.042,0.998
1689164600.908,-0.008,0.043,1.003
1689164600.908,-0.007,0.043,0.999
1689164600.956,-0.009,0.042,0.998
1689164600.956,-0.013,0.042,0.997
1689164600.956,-0.014,0.039,0.997
1689164601.013,-0.013,0.039,1.001
1689164601.013,-0.010,0.042,1.002
1689164601.013,-0.012,0.041,1.002
1689164601.076,-0.012,0.039,1.000
1689164601.076,-0.015,0.042,0.999
1689164601.076,-0.011,0.040,1.008
1689164601.133,-0.008,0.037,1.011
1689164601.133,-0.006,0.035,1.004
1689164601.133,-0.000,0.033,1.008
1689164601.194,-0.001,0.030,1.004
1689164601.194,-0.001,0.036,1.005
1689164601.194,-0.001,0.031,1.004
1689164601.238,-0.003,0.028,1.000
1689164601.238,-0.009,0.030,0.994
1689164601.238,-0.014,0.026,0.994
1689164601.298,-0.011,0.028,0.992
1689164601.298,-0.010,0.032,0.987
1689164601.298,-0.004,0.028,0.986
1689164601.361,-0.005,0.030,0.997
1689164601.361,0.004,0.032,0.997
1689164601.361,0.003,0.028,1.000
1689164601.417,0.003,0.034,0.998
1689164601.417,0.001,0.030,1.001
1689164601.417,0.003,0.033,1.001
1689164601.465,-0.003,0.030,1.002
1689164601.465,-0.006,0.028,0.999
1689164601.465,-0.007,0.027,1.001
1689164601.523,-0.000,0.027,0.996
1689164601.523,-0.006,0.026,1.001
1689164601.523,-0.003,0.021,0.996
1689164601.583,-0.001,0.023,0.991
1689164601.583,0.000,0.024,0.995
1689164601.583,-0.003,0.026,0.999
1689164601.658,-0.006,0.027,1.003
1689164601.658,0.001,0.028,1.003
1689164601.658,0.001,0.031,1.001
1689164601.691,0.001,0.030,1.001
1689164601.691,0.000,0.035,0.999
1689164601.691,-0.000,0.035,1.001
1689164601.753,-0.003,0.034,1.006
1689164601.753,0.000,0.034,1.004
1689164601.753,-0.000,0.034,1.003
1689164601.808,0.006,0.033,1.004
1689164601.808,0.004,0.029,1.006
1689164601.808,0.001,0.030,1.004
1689164601.868,-0.002,0.027,0.999
1689164601.868,-0.005,0.025,1.003
1689164601.868,-0.006,0.023,1.002
1689164601.927,-0.011,0.024,1.002
1689164601.927,-0.009,0.025,0.996
1689164601.927,-0.006,0.026,0.996
1689164601.973,-0.006,0.025,0.998
1689164601.973,-0.004,0.027,1.005
1689164601.973,-0.004,0.025,1.006
1689164602.033,-0.002,0.026,1.012
1689164602.033,-0.006,0.022,1.007
1689164602.033,-0.007,0.022,0.997
1689164602.093,-0.011,0.023,0.992
1689164602.093,-0.010,0.020,0.996
1689164602.093,-0.010,0.015,0.997
1689164602.153,-0.010,0.013,0.999
1689164602.153,-0.004,0.019,0.995
1689164602.153,-0.007,0.016,0.998
1689164602.201,-0.015,0.022,1.010
1689164602.201,-0.012,0.024,1.010
1689164602.201,-0.007,0.022,0.997
1689164602.258,-0.002,0.027,1.000
1689164602.258,0.002,0.029,1.006
1689164602.258,0.001,0.031,1.008
1689164602.318,0.001,0.031,1.003
1689164602.318,-0.004,0.025,1.003
1689164602.318,-0.007,0.026,1.001
1689164602.378,-0.012,0.027,1.008
1689164602.378,-0.009,0.027,0.998
1689164602.378,-0.010,0.031,1.001
1689164602.437,-0.015,0.037,0.999
1689164602.437,-0.017,0.042,0.997
1689164602.437,-0.028,0.049,1.010
1689164602.486,-0.036,0.046,0.996
1689164602.486,-0.033,0.045,0.997
1689164602.486,-0.037,0.050,0.994
1689164602.543,-0.036,0.054,0.993
1689164602.543,-0.041,0.049,0.989
1689164602.543,-0.036,0.048,0.996
1689164602.604,-0.040,0.056,0.992
1689164602.604,-0.032,0.060,1.006
1689164602.604,-0.049,0.065,1.007
1689164602.663,-0.058,0.060,1.004
1689164602.663,-0.072,0.061,1.002
1689164602.663,-0.070,0.065,0.995
1689164602.724,-0.048,0.068,0.986
1689164602.724,-0.040,0.071,0.993
1689164602.724,-0.044,0.072,1.005
1689164602.770,-0.058,0.073,0.991
1689164602.770,-0.070,0.073,0.987
1689164602.770,-0.071,0.068,0.985
1689164602.858,-0.049,0.069,0.986
1689164602.858,-0.022,0.066,0.991
1689164602.858,-0.012,0.063,0.993
1689164602.888,-0.009,0.057,0.995
1689164602.888,-0.017,0.054,1.005
1689164602.888,-0.017,0.047,1.000
1689164602.933,-0.021,0.047,0.989
1689164602.933,-0.016,0.049,0.995
1689164602.933,-0.019,0.047,1.000
1689164602.996,-0.020,0.049,1.003
1689164602.996,-0.009,0.051,1.000
1689164602.996,-0.001,0.053,1.004
1689164603.053,-0.002,0.048,1.016
1689164603.053,0.001,0.047,1.018
1689164603.053,0.013,0.038,1.002
1689164603.113,0.023,0.032,0.995
1689164603.113,0.035,0.025,0.966
1689164603.113,0.028,0.025,0.986
1689164603.173,0.018,0.027,0.993
1689164603.173,0.020,0.030,0.994
1689164603.173,0.026,0.034,1.002
1689164603.218,0.035,0.045,1.010
1689164603.218,0.040,0.045,1.015
1689164603.218,0.046,0.045,0.981
1689164603.281,0.062,0.034,0.962
1689164603.281,0.074,0.038,0.999
1689164603.281,0.058,0.036,1.016
1689164603.338,0.055,0.039,1.011
1689164603.338,0.050,0.039,0.999
