timestamps,TP9,AF7,AF8,TP10,Right AUX
1688258043.657,-52.734,-31.250,-38.086,16.113,63.965
1688258043.658,-18.066,-23.438,-25.391,-38.086,-24.902
1688258043.662,-25.879,-26.367,-34.180,-95.215,-223.145
1688258043.666,-55.176,-33.203,-47.852,-82.520,-178.711
1688258043.670,-54.199,-24.414,-36.621,-19.043,-35.645
1688258043.674,-16.113,-15.625,-22.461,25.879,61.035
1688258043.678,-2.441,-23.926,-29.297,-12.695,148.926
1688258043.682,-34.668,-32.227,-48.340,-85.938,166.992
1688258043.685,-47.363,-33.691,-43.945,-81.543,-117.188
1688258043.689,-38.574,-29.297,-27.832,-8.301,-152.344
1688258043.693,-30.762,-22.949,-30.762,25.391,160.156
1688258043.697,4.395,-8.301,-23.438,1.953,271.973
1688258043.701,17.090,-5.371,-5.371,-42.480,-186.035
1688258043.734,-3.418,-13.672,-2.441,-52.246,-356.934
1688258043.738,-43.457,-27.344,-30.273,-10.254,-38.086
1688258043.742,-50.781,-22.949,-39.551,22.461,204.590
1688258043.746,-26.855,-13.184,-27.344,-17.090,26.367
1688258043.750,-14.160,-11.719,-20.020,-53.223,-239.746
1688258043.754,-22.461,-15.137,-19.531,-49.805,117.188
1688258043.758,-50.781,-21.484,-31.250,-27.832,299.316
1688258043.761,-63.965,-32.715,-42.480,-3.418,34.180
1688258043.765,-23.438,-24.414,-24.414,-2.441,-39.551
1688258043.769,-14.648,-20.508,-17.578,-49.805,-55.176
1688258043.773,-47.363,-37.598,-30.762,-85.449,-267.578
1688258043.777,-74.707,-42.480,-47.852,-71.289,-286.621
1688258043.762,-71.777,-37.598,-54.688,-26.855,36.621
1688258043.766,-24.414,-14.160,-26.855,-17.578,113.770
1688258043.770,-7.324,-7.812,-18.066,-70.312,-180.176
1688258043.774,-30.762,-23.926,-33.691,-84.961,-367.188
1688258043.778,-31.250,-16.602,-19.531,-22.949,-151.855
1688258043.782,-14.160,-14.648,0.000,44.434,203.125
1688258043.786,-4.883,-31.738,-15.625,24.414,213.867
1688258043.789,14.160,-14.160,-19.531,-29.297,-5.859
1688258043.793,-2.930,-17.578,-22.461,-69.336,-30.762
1688258043.797,-42.480,-34.668,-28.809,-65.430,-63.965
1688258043.801,-55.176,-31.250,-34.668,-10.254,-3.906
1688258043.805,-36.621,-25.879,-34.180,11.719,56.152
1688258043.808,-14.160,-18.555,-24.902,-28.809,41.504
1688258043.812,-13.672,-25.879,-23.926,-63.965,233.887
1688258043.816,-27.832,-34.668,-27.832,-48.340,18.066
1688258043.820,-34.668,-14.648,-32.227,16.113,-95.703
1688258043.824,-36.133,-20.508,-53.711,17.090,97.168
1688258043.828,-21.484,-30.273,-56.641,-34.668,-8.789
1688258043.832,-25.879,-25.879,-33.691,-63.477,-164.551
1688258043.835,-60.547,-34.668,-20.996,-67.383,-178.711
1688258043.839,-54.688,-27.832,-11.719,-4.395,257.812
1688258043.843,-34.180,-20.996,-17.090,24.902,511.719
1688258043.847,-12.695,-13.672,-10.254,-8.789,35.645
1688258043.851,-12.207,-11.719,-2.930,-50.781,-345.215
1688258043.852,-53.711,-27.832,-30.273,-78.125,-341.309
1688258043.856,-74.707,-38.086,-41.504,-40.527,-216.309
1688258043.860,-61.523,-44.922,-47.852,-10.254,-63.477
1688258043.864,-20.020,-43.945,-44.922,-25.879,-77.148
1688258043.868,-11.719,-42.969,-31.738,-61.523,-223.633
1688258043.872,-30.273,-25.879,-30.273,-63.965,-213.379
1688258043.876,-29.297,-3.418,-23.438,-9.277,-80.078
1688258043.879,-25.879,-10.742,-23.926,15.137,252.930
1688258043.883,-33.203,-27.344,-40.039,-27.832,505.371
1688258043.887,-51.270,-41.992,-48.828,-102.539,0.000
1688258043.891,-50.293,-44.434,-40.039,-110.352,-355.469
1688258043.895,-33.691,-35.645,-12.695,-30.762,-115.723
1688258043.899,-38.086,-36.133,-12.207,10.742,65.918
1688258043.903,-34.180,-23.438,-34.180,-23.926,-67.871
1688258043.907,-25.391,-6.348,-35.645,-68.848,-248.047
1688258043.911,-48.828,-43.457,-44.922,-98.633,-254.395
1688258043.915,-66.895,-56.641,-39.062,-62.012,-194.824
1688258043.919,-58.105,-36.621,-25.879,-6.836,75.684
1688258043.923,-31.738,-31.250,-31.738,-16.602,225.586
1688258043.926,-24.902,-29.297,-41.504,-60.059,153.320
1688258043.930,-36.621,-24.414,-37.109,-78.125,-102.051
1688258043.934,-33.203,-9.766,-17.578,-35.156,-257.812
1688258043.938,-30.762,-10.742,-17.578,19.531,16.113
1688258043.942,-16.113,-15.625,-19.531,20.020,115.723
1688258043.943,6.348,-8.789,-10.254,-24.414,-40.527
1688258043.947,-18.555,-33.691,-26.367,-65.430,-294.434
1688258043.951,-54.688,-39.551,-46.875,-59.570,-281.250
1688258043.955,-61.035,-20.996,-40.527,-8.301,109.375
1688258043.959,-44.434,-30.273,-29.785,3.418,194.824
1688258043.963,-15.625,-19.531,-24.902,-30.273,-72.266
1688258043.967,-0.488,0.000,-16.113,-39.062,-120.117
1688258043.970,-28.320,-23.438,-27.832,-43.457,361.816
1688258043.974,-47.363,-18.555,-30.273,-14.648,439.941
1688258043.978,-29.297,2.441,-24.414,4.395,105.469
1688258043.982,-39.551,-38.086,-51.758,-60.059,-7.812
1688258043.986,-56.641,-55.176,-60.059,-105.469,-200.195
1688258044.002,-58.594,-32.227,-41.016,-75.684,-314.453
1688258044.006,-55.664,-18.066,-29.785,-8.301,-100.586
1688258044.010,-41.504,-16.113,-21.973,19.043,208.984
1688258044.014,-17.578,-17.578,-10.254,-12.695,114.746
1688258044.018,4.883,-10.254,2.441,-33.203,-221.680
1688258044.022,0.000,-6.348,-2.441,-30.273,-183.105
1688258044.026,-31.738,-17.578,-24.414,-5.371,348.145
1688258044.029,-47.363,-41.504,-38.574,15.137,541.016
1688258044.033,-26.367,-41.504,-26.367,-17.090,38.086
1688258044.037,-4.395,-26.367,-2.930,-46.875,-311.523
1688258044.041,-4.395,-18.555,5.371,-20.996,-348.633
1688258044.045,-50.293,-30.273,-22.461,-4.883,-229.004
1688258044.032,-42.969,-17.578,-22.461,11.230,-30.273
1688258044.036,7.812,1.465,-7.324,-1.465,-52.734
1688258044.040,-14.160,-24.902,-28.809,-66.895,-224.121
1688258044.044,-67.871,-48.340,-49.805,-93.750,-312.500
1688258044.048,-95.703,-49.805,-56.641,-55.176,-152.832
1688258044.052,-66.406,-34.668,-42.969,0.000,311.523
1688258044.056,-21.973,-18.066,-23.438,-5.371,407.227
1688258044.059,-1.465,-8.789,-12.207,-50.293,10.254
1688258044.063,0.000,-7.324,-10.742,-61.035,-250.000
1688258044.067,-26.367,-20.020,-19.043,-28.809,-125.977
1688258044.071,-55.664,-35.645,-29.785,12.207,438.477
1688258044.075,-52.734,-43.945,-41.016,-9.766,252.441
1688258044.108,-34.668,-36.133,-39.062,-59.570,-261.230
1688258044.112,-30.762,-14.648,-20.996,-58.594,-312.012
1688258044.116,-44.922,-11.230,-19.531,-27.832,-243.164
1688258044.120,-47.363,-16.113,-19.531,7.324,-102.051
1688258044.124,-21.484,-14.648,-15.137,8.301,12.695
1688258044.128,-12.207,-19.531,-29.785,-48.340,-16.113
1688258044.132,-24.902,-24.902,-29.785,-71.777,-216.309
1688258044.135,-47.363,-38.574,-29.297,-39.062,-255.371
1688258044.139,-62.988,-31.738,-38.086,9.766,16.602
1688258044.143,-47.852,-16.113,-47.363,8.301,409.180
1688258044.147,-29.297,-27.344,-50.293,-49.316,238.281
1688258044.151,-22.461,-24.902,-36.621,-69.336,-281.738
1688258044.137,-9.277,-0.977,-2.930,-16.113,-323.242
1688258044.141,-36.621,-17.090,-17.578,14.160,-48.340
1688258044.145,-66.406,-50.781,-59.082,-33.203,79.102
1688258044.149,-38.574,-50.781,-48.828,-70.312,-129.395
1688258044.153,-31.738,-44.922,-41.016,-90.820,-254.883
1688258044.157,-50.293,-40.527,-48.340,-80.566,-130.371
1688258044.161,-48.828,-27.344,-39.062,-11.719,29.297
1688258044.164,-25.391,-12.207,-30.762,22.949,177.246
1688258044.168,4.395,-3.906,-20.508,-11.719,75.684
1688258044.172,-2.441,-10.742,-11.719,-54.688,-176.270
1688258044.176,-33.203,-23.926,-15.137,-61.035,-238.281
1688258044.180,-46.875,-28.809,-20.020,-18.555,-139.160
1688258044.183,-44.922,-41.992,-29.297,4.883,184.082
1688258044.187,-49.316,-49.805,-45.410,-40.527,477.051
1688258044.191,-36.621,-31.738,-38.574,-64.453,-7.324
1688258044.195,-28.320,-28.809,-25.879,-47.852,-395.996
1688258044.199,-29.297,-22.461,-12.695,0.000,-117.676
1688258044.203,-25.879,-15.137,-8.301,36.133,149.414
1688258044.207,-32.715,-37.598,-29.785,-29.785,117.676
1688258044.210,-47.852,-45.898,-49.316,-100.098,-151.855
1688258044.214,-70.312,-47.363,-59.570,-105.469,-42.969
1688258044.218,-69.336,-35.645,-45.410,-48.828,97.656
1688258044.222,-26.367,-8.789,-9.277,27.832,44.922
1688258044.226,19.531,5.859,4.883,30.273,2.441
1688258044.228,2.930,-20.508,-15.625,-38.086,-129.883
1688258044.232,-28.320,-47.363,-37.109,-69.824,-226.562
1688258044.236,-26.855,-32.715,-33.203,-16.113,-227.051
1688258044.240,-16.113,-11.230,-18.066,42.969,46.875
1688258044.244,-16.602,-15.137,-23.926,3.418,224.609
1688258044.248,-28.809,-34.668,-31.738,-66.406,-31.738
1688258044.252,-31.250,-38.086,-24.414,-67.383,-275.391
1688258044.255,-47.363,-35.156,-32.715,-37.109,-117.188
1688258044.259,-66.406,-32.715,-50.781,-10.254,477.539
1688258044.263,-26.855,-8.789,-30.762,-5.859,319.824
1688258044.267,-9.766,-7.324,-19.531,-64.941,-241.699
1688258044.271,-57.129,-33.203,-40.039,-107.422,-352.051
1688258044.272,-85.449,-38.086,-42.969,-78.613,-265.625
1688258044.276,-78.613,-28.809,-31.738,-16.113,-83.984
1688258044.280,-50.293,-29.297,-26.367,-6.348,53.223
1688258044.284,-14.160,-14.160,-14.648,-33.691,23.438
1688258044.288,-18.066,-2.441,-13.184,-47.852,-227.051
1688258044.292,-44.434,-19.043,-25.391,-37.598,-236.816
1688258044.296,-42.969,-41.992,-27.344,10.254,59.082
1688258044.299,-27.344,-43.945,-24.414,19.043,435.059
1688258044.303,-17.090,-17.090,-23.438,-28.809,269.531
1688258044.307,-27.832,-20.996,-33.203,-66.895,-289.062
1688258044.311,-61.523,-50.781,-54.199,-69.824,-313.477
1688258044.315,-69.336,-23.438,-45.410,-15.625,-62.500
1688258044.317,-42.969,4.883,-24.414,12.207,50.293
1688258044.321,-25.879,-8.301,-32.715,-47.363,-97.168
1688258044.325,-16.602,-4.395,-32.715,-85.449,-287.598
1688258044.329,-30.273,-6.348,-33.691,-76.172,-281.738
1688258044.333,-51.270,-22.949,-32.227,-28.809,-65.430
1688258044.337,-45.410,-33.691,-23.926,0.977,131.836
1688258044.341,-10.742,-34.180,-17.090,-37.109,97.656
1688258044.344,2.441,-31.250,-14.160,-77.637,148.438
1688258044.348,-15.625,-31.738,-22.461,-82.520,-31.250
1688258044.352,-28.809,-20.996,-26.367,-36.133,-132.812
1688258044.356,-19.531,-3.418,-19.531,8.301,140.625
1688258044.360,10.742,1.953,-15.137,-18.066,181.152
1688258044.364,-1.465,-10.254,-21.973,-72.754,-297.363
1688258044.368,-49.805,-28.809,-40.527,-87.402,-419.434
1688258044.372,-76.172,-32.227,-46.387,-39.062,-115.234
1688258044.376,-55.664,-21.484,-29.297,29.297,97.168
1688258044.380,-7.812,-18.555,-0.488,37.109,17.578
1688258044.384,-11.719,-22.949,-0.488,-15.625,-95.215
1688258044.388,-55.664,-26.855,-28.320,-56.641,77.637
1688258044.391,-74.707,-23.926,-43.457,-37.109,128.906
1688258044.395,-55.664,-16.113,-27.832,12.207,85.449
1688258044.399,-28.320,-26.855,-17.578,13.672,137.695
1688258044.403,-9.277,-20.020,-18.555,-26.855,6.836
1688258044.407,-11.230,-16.602,-17.578,-37.109,-301.270
1688258044.407,-26.367,-17.578,-14.160,-7.324,-263.672
1688258044.411,-38.574,-19.531,-20.508,20.508,12.695
1688258044.415,-28.809,-44.922,-32.227,11.719,100.098
1688258044.419,-21.973,-39.062,-39.551,-43.945,-80.566
1688258044.423,-44.922,-23.926,-49.316,-80.566,-298.340
1688258044.427,-56.152,-19.531,-44.922,-41.504,0.000
1688258044.431,-39.062,-8.301,-25.391,15.137,458.496
1688258044.434,-22.461,-20.020,-16.113,4.883,282.715
1688258044.438,-30.762,-40.039,-26.855,-61.035,-145.020
1688258044.442,-30.762,-27.832,-20.996,-84.473,-200.684
1688258044.446,-42.480,-21.973,-22.949,-54.688,82.520
1688258044.450,-60.059,-33.203,-35.645,8.301,83.008
1688258044.467,-23.438,-21.973,-20.020,45.410,0.977
1688258044.471,-0.488,-9.766,-4.395,-0.488,4.395
1688258044.475,-30.762,-26.367,-28.809,-64.941,-194.336
1688258044.479,-32.715,-33.203,-26.855,-41.504,-328.125
1688258044.483,-21.484,-9.277,-6.836,13.672,-60.059
1688258044.487,-45.410,-18.066,-41.992,-13.184,314.941
1688258044.491,-50.293,-35.645,-63.477,-75.684,127.441
1688258044.494,-26.855,-32.227,-36.133,-85.938,-316.406
1688258044.498,-25.391,-28.320,-22.461,-48.828,-306.152
1688258044.502,-40.527,-20.020,-26.367,19.043,204.102
1688258044.506,-42.969,-26.855,-34.180,27.832,287.109
1688258044.510,-25.879,-27.344,-35.156,-45.410,-75.684
1688258044.512,-20.996,-27.344,-29.785,-91.797,-299.805
1688258044.516,-20.508,-26.855,-20.020,-68.848,-257.324
1688258044.520,-18.066,-9.277,-10.254,-0.977,-77.148
1688258044.524,-26.855,-5.371,-16.602,23.438,-0.488
1688258044.528,-40.039,-23.926,-39.551,-31.738,75.195
1688258044.532,-45.898,-43.457,-59.082,-84.961,146.484
1688258044.536,-52.246,-48.340,-57.617,-81.055,-116.211
1688258044.539,-66.895,-48.828,-54.688,-45.898,-137.207
1688258044.543,-45.898,-40.527,-41.992,-17.090,180.664
1688258044.547,-18.555,-32.227,-25.391,-26.367,387.695
1688258044.551,-20.020,-34.668,-24.414,-63.965,-37.598
1688258044.555,-19.531,-38.574,-17.090,-58.594,-358.887
1688258044.559,-3.418,-12.207,5.859,9.766,-129.395
1688258044.563,-7.324,1.465,-2.930,48.340,93.262
1688258044.567,-32.715,-33.203,-46.387,-14.160,12.207
1688258044.571,-36.133,-43.945,-51.758,-91.309,-164.551
1688258044.575,-42.969,-39.551,-37.598,-95.703,-134.766
1688258044.579,-54.199,-39.062,-31.250,-37.598,-72.754
1688258044.583,-52.246,-39.062,-30.762,5.371,119.629
1688258044.586,-19.043,-30.762,-17.090,-12.695,124.512
1688258044.590,7.324,-21.484,-7.324,-45.410,138.184
1688258044.594,-21.973,-29.297,-20.020,-65.430,-25.879
1688258044.598,-28.809,-13.672,-12.695,-24.414,-253.418
1688258044.602,-25.391,0.977,-6.348,49.805,-32.715
1688258044.602,-26.855,-14.160,-22.461,24.902,82.520
1688258044.606,-37.598,-38.086,-32.227,-85.938,-163.086
1688258044.610,-74.219,-44.434,-26.855,-129.395,-341.309
1688258044.614,-81.055,-23.926,-8.301,-82.031,-273.926
1688258044.618,-77.637,-19.531,-12.207,-48.828,-19.043
1688258044.622,-83.008,-34.180,-28.809,-62.012,133.789
1688258044.626,-67.871,-38.574,-20.996,-91.797,-51.758
1688258044.629,-58.594,-36.621,-13.672,-101.562,-202.637
1688258044.633,-94.727,-47.852,-32.227,-96.680,255.859
1688258044.637,-125.000,-49.805,-47.852,-62.500,449.219
1688258044.641,-104.004,-33.203,-47.363,-37.109,75.684
1688258044.645,-84.961,-32.227,-46.875,-90.332,-65.430
1688258044.649,-90.332,-31.738,-38.086,-143.066,-226.562
1688258044.653,-97.656,-35.156,-32.227,-128.906,-335.449
1688258044.657,-106.445,-39.551,-27.832,-62.988,-72.266
1688258044.661,-61.035,-15.625,0.977,-5.371,187.988
1688258044.665,-19.531,-16.602,5.371,-35.645,53.223
1688258044.669,-50.293,-43.945,-32.715,-101.074,-189.941
1688258044.673,-69.824,-38.574,-44.434,-100.586,-231.445
1688258044.676,-68.359,-40.527,-38.574,-54.688,131.348
1688258044.680,-61.035,-54.199,-45.898,-24.414,291.016
1688258044.684,-32.227,-36.621,-36.133,-34.180,-30.762
1688258044.688,-26.855,-26.367,-33.203,-67.871,-277.344
1688258044.692,-38.574,-30.273,-39.062,-61.035,-231.445
1688258044.692,-27.344,-15.625,-25.391,4.883,-140.625
1688258044.696,-14.648,-23.438,-21.484,35.156,27.344
1688258044.700,-9.766,-45.898,-31.250,2.441,37.598
1688258044.704,11.230,-23.926,-16.602,-19.531,-171.875
1688258044.708,-3.906,-18.555,-27.344,-35.645,-256.836
1688258044.712,-42.969,-35.645,-52.734,-26.855,-78.125
1688258044.716,-33.203,-29.785,-34.668,17.090,318.359
1688258044.719,-14.648,-34.668,-26.855,0.488,617.676
1688258044.723,-23.438,-42.969,-45.410,-56.641,60.547
1688258044.727,-24.902,-25.879,-41.992,-63.965,-392.090
1688258044.731,-18.555,-22.949,-22.461,-8.789,-147.949
1688258044.735,-20.020,-29.297,-18.555,36.621,165.039
1688258044.753,-9.277,-31.738,-22.461,10.742,52.734
1688258044.757,5.859,-24.414,-14.160,-20.996,-252.930
1688258044.761,-6.348,-29.785,-16.113,-31.250,-129.395
1688258044.765,-34.180,-32.227,-28.809,-21.484,145.996
1688258044.769,-23.926,-13.672,-15.137,45.410,83.496
1688258044.773,-8.789,-14.160,-16.113,39.551,105.957
1688258044.777,-21.973,-25.879,-31.738,-22.461,163.086
1688258044.780,-28.809,-29.785,-36.133,-49.805,-103.516
1688258044.784,-34.180,-37.598,-44.434,-45.410,-392.578
1688258044.788,-37.109,-37.109,-36.133,4.395,-107.422
1688258044.792,-15.137,-31.250,-27.344,17.090,104.980
1688258044.796,-5.371,-37.598,-37.598,-43.945,-133.301
1688258044.798,-2.930,-30.762,-33.203,-61.523,-359.863
1688258044.802,3.418,0.488,-11.719,-12.207,-232.422
1688258044.806,-8.301,0.000,-17.090,26.367,61.035
1688258044.810,-19.043,-35.156,-43.945,13.184,78.125
1688258044.814,-14.648,-45.410,-42.969,-36.133,-118.652
1688258044.818,-20.996,-41.016,-26.855,-64.453,-212.891
1688258044.822,-20.508,-28.320,-10.254,-16.602,-121.094
1688258044.825,-26.855,-21.484,-11.719,40.527,64.453
1688258044.829,-38.086,-39.551,-39.062,17.578,133.301
1688258044.833,-20.020,-42.969,-39.551,-47.852,6.348
1688258044.837,-9.277,-29.785,-21.484,-74.707,108.398
1688258044.841,-3.906,-11.230,-15.137,-31.250,-71.777
1688258044.857,8.789,8.301,-1.465,45.410,-120.117
1688258044.861,-6.836,-18.555,-14.648,39.551,149.414
1688258044.865,-20.508,-38.086,-43.945,-31.250,12.207
1688258044.869,-21.973,-37.598,-49.805,-70.312,-281.738
1688258044.873,-22.461,-35.645,-32.715,-52.246,-210.938
1688258044.877,-29.297,-28.809,-16.602,-11.719,171.875
1688258044.881,-9.766,-13.672,-8.789,28.809,322.266
1688258044.884,5.371,-3.418,-11.719,1.465,14.648
1688258044.888,-25.391,-29.297,-29.785,-69.824,-298.340
1688258044.892,-52.246,-41.016,-40.527,-83.496,-45.898
1688258044.896,-66.895,-43.945,-47.852,-36.621,212.891
1688258044.900,-60.547,-41.504,-42.480,9.277,73.242
1688258044.888,-2.930,-12.207,-4.395,26.367,-15.137
1688258044.892,21.484,-8.301,10.254,-1.465,-140.137
1688258044.896,-12.695,-30.762,-21.973,-29.297,-313.477
1688258044.900,-24.414,-25.879,-25.391,12.207,-244.141
1688258044.904,-22.949,-21.484,-8.789,37.109,41.992
1688258044.908,-17.090,-37.109,-18.555,-1.465,174.316
1688258044.912,-9.277,-39.551,-31.250,-60.547,-87.402
1688258044.915,-26.367,-27.832,-36.621,-89.844,-297.363
1688258044.919,-37.598,-9.277,-36.621,-45.898,-101.074
1688258044.923,-28.320,0.488,-28.809,12.695,156.738
1688258044.927,-7.812,0.000,-20.508,18.555,58.105
1688258044.931,-14.648,-14.160,-29.297,-31.738,-225.586
1688258044.933,-35.645,-35.156,-37.598,-75.195,-163.086
1688258044.937,-41.504,-30.762,-26.855,-44.922,282.227
1688258044.941,-43.945,-23.926,-21.484,9.766,167.480
1688258044.945,-28.809,-26.367,-21.484,18.555,-10.742
1688258044.949,-8.301,-23.438,-17.578,-22.949,-20.508
1688258044.953,-11.719,-21.973,-19.043,-52.246,-167.969
1688258044.957,-19.531,-25.391,-20.508,-17.578,-183.105
1688258044.960,-23.438,-13.672,-21.484,38.574,-61.523
1688258044.964,-22.949,-12.207,-34.668,27.344,328.613
1688258044.968,-20.996,-28.809,-52.246,-43.457,175.781
1688258044.972,-32.715,-39.062,-51.270,-95.215,-327.148
1688258044.976,-50.293,-41.992,-50.781,-96.680,-291.016
1688258044.977,-47.363,-30.762,-38.086,-36.133,43.945
1688258044.981,-20.996,-20.508,-12.207,17.090,54.688
1688258044.985,-5.859,-31.250,-9.766,-17.090,-159.180
1688258044.989,-15.625,-31.738,-22.461,-61.035,-278.809
1688258044.993,-41.016,-33.691,-46.875,-63.477,-263.672
1688258044.997,-56.152,-38.574,-49.805,-16.113,-22.461
1688258045.001,-24.414,-17.578,-17.090,32.715,160.156
1688258045.004,-3.906,-16.602,-17.090,-10.254,141.602
1688258045.008,-27.344,-34.180,-33.691,-70.801,226.562
1688258045.012,-46.875,-41.504,-37.598,-82.031,-34.180
1688258045.016,-45.410,-37.109,-26.367,-28.809,-217.285
1688258045.020,-34.180,-27.832,-15.137,13.184,98.633
1688258045.023,-32.715,-24.414,-29.785,-30.762,43.457
1688258045.027,-29.785,-28.320,-31.738,-72.754,-293.945
1688258045.031,-8.789,-7.812,-7.812,-40.039,-346.191
1688258045.035,-30.273,-4.883,-13.184,-0.488,-75.684
1688258045.039,-69.336,-34.668,-43.457,-3.418,139.648
1688258045.043,-62.988,-53.711,-55.176,-34.180,130.371
1688258045.047,-46.875,-53.711,-38.574,-63.477,-61.035
1688258045.050,-36.621,-46.875,-21.973,-48.828,-15.137
1688258045.054,-16.113,-21.973,-7.324,-3.418,57.129
1688258045.058,-15.137,-8.301,0.488,30.762,-2.441
1688258045.062,-36.621,-33.691,-28.320,-5.371,26.855
1688258045.066,-30.273,-30.273,-27.344,-55.664,-123.047
1688258045.068,-7.324,-1.465,-0.488,-54.688,-322.266
1688258045.072,-31.738,-18.555,-28.809,-41.992,-235.352
1688258045.076,-64.453,-50.293,-64.453,-30.273,111.328
1688258045.080,-41.016,-37.598,-53.223,-25.879,239.258
1688258045.084,-12.695,-17.090,-32.715,-72.754,-77.637
1688258045.088,-6.836,-14.160,-23.438,-105.957,-319.824
1688258045.092,3.906,-6.836,-12.207,-53.223,-125.000
1688258045.095,16.113,2.930,-0.977,15.625,474.121
1688258045.099,19.043,-12.695,-8.301,4.883,402.344
1688258045.103,5.371,-32.227,-23.438,-56.152,-135.254
1688258045.107,-19.531,-32.715,-34.180,-68.848,-276.367
1688258045.111,-44.434,-35.645,-39.062,-39.062,-227.051
1688258045.112,-62.988,-37.598,-39.062,11.719,-77.637
1688258045.116,-53.223,-21.973,-30.762,22.949,44.434
1688258045.120,-32.227,-18.555,-27.832,-26.367,-36.621
1688258045.124,-31.738,-25.879,-36.621,-54.199,-269.531
1688258045.128,-39.551,-23.438,-42.969,-45.410,-255.371
1688258045.132,-53.711,-21.484,-39.551,-10.254,-29.785
1688258045.136,-41.992,-20.508,-23.926,21.484,498.047
1688258045.139,-19.531,-24.414,-15.625,-5.859,514.160
1688258045.143,-18.555,-28.809,-14.648,-42.480,-202.148
1688258045.147,-31.738,-22.461,-18.066,-31.250,-343.750
1688258045.151,-53.223,-21.484,-30.273,-4.395,-104.004
1688258045.155,-52.246,-40.039,-41.016,17.578,13.672
1688258045.172,-16.113,-44.922,-32.227,-2.441,-78.613
1688258045.176,-26.855,-27.832,-30.273,-63.477,-267.090
1688258045.180,-68.848,-24.902,-42.480,-83.984,-295.410
1688258045.184,-68.359,-26.855,-36.133,-29.297,-165.527
1688258045.188,-49.316,-26.367,-26.855,1.465,59.082
1688258045.192,-28.809,-20.996,-24.902,-48.340,193.359
1688258045.196,-19.531,-18.066,-22.461,-80.566,107.910
1688258045.199,-39.551,-27.832,-39.062,-80.078,-181.152
1688258045.203,-66.406,-31.250,-55.664,-51.758,-191.895
1688258045.207,-67.871,-29.297,-52.246,-11.230,170.410
1688258045.211,-52.734,-34.668,-46.875,-22.461,428.711
1688258045.215,-37.109,-34.668,-35.156,-62.500,-118.164
1688258045.218,-32.715,-34.180,-21.973,-77.148,-429.688
1688258045.222,-51.270,-37.109,-22.949,-40.039,-164.551
1688258045.226,-49.805,-22.461,-18.555,12.207,57.129
1688258045.230,-22.461,-8.301,-19.531,8.789,56.152
1688258045.234,-24.414,-20.996,-43.457,-61.035,-146.973
1688258045.238,-41.992,-35.156,-50.293,-99.121,-94.238
1688258045.242,-44.922,-37.109,-39.551,-58.105,-5.859
1688258045.245,-41.992,-29.297,-29.297,-1.953,33.203
1688258045.249,-16.113,-19.043,-20.508,8.789,35.645
1688258045.253,-7.812,-30.273,-26.367,-36.621,256.348
1688258045.257,-21.973,-28.809,-28.320,-62.988,156.738
1688258045.261,-27.832,-12.695,-33.691,-27.344,-226.562
1688258045.262,-46.387,-16.113,-45.410,17.578,-35.156
1688258045.266,-46.387,-23.926,-54.688,6.348,102.539
1688258045.270,-32.227,-25.391,-52.246,-65.430,-116.211
1688258045.274,-29.297,-27.344,-36.133,-101.562,-311.035
1688258045.278,-30.762,-24.414,-25.879,-70.801,-180.176
1688258045.282,-36.133,-28.320,-28.809,-14.160,184.082
1688258045.286,-15.137,-24.414,-16.113,5.859,271.973
1688258045.289,-2.441,-23.926,-13.184,-38.086,15.137
1688258045.293,-30.273,-46.387,-38.574,-92.773,-195.801
1688258045.297,-43.945,-39.062,-43.457,-71.777,170.410
1688258045.301,-50.781,-21.484,-41.504,-3.906,131.348
1688258045.305,-35.156,-29.297,-36.133,8.789,-50.781
1688258045.308,-7.812,-26.367,-22.949,-25.391,92.285
1688258045.312,-15.137,-22.949,-23.926,-54.688,-108.887
1688258045.316,-26.367,-22.949,-23.438,-50.781,-292.969
1688258045.320,-30.762,-27.344,-14.648,-1.953,-83.496
1688258045.324,-17.578,-30.273,-11.230,34.180,115.723
1688258045.328,-9.766,-29.785,-30.762,-26.855,-23.926
1688258045.332,-31.738,-37.598,-49.316,-98.633,-272.949
1688258045.335,-33.203,-35.156,-32.715,-75.195,-323.730
1688258045.339,-11.719,-12.207,-1.953,7.324,125.000
1688258045.343,-10.254,-16.113,-14.160,42.969,349.121
1688258045.347,-20.020,-41.504,-43.945,-11.719,-21.973
1688258045.351,-29.297,-40.527,-51.758,-68.848,-252.930
1688258045.353,-41.016,-35.156,-47.363,-61.035,-265.625
1688258045.357,-46.387,-41.992,-36.621,-21.973,-135.254
1688258045.361,-42.480,-35.156,-24.414,19.043,144.531
1688258045.365,-26.855,-20.020,-29.297,-1.465,153.809
1688258045.369,-8.789,-11.719,-24.902,-44.922,-45.410
1688258045.373,-7.324,-24.414,-9.277,-40.527,-225.098
1688258045.377,-34.668,-32.715,-12.207,-21.973,-180.664
1688258045.380,-49.316,-24.414,-26.367,4.395,159.668
1688258045.384,-32.715,-30.273,-40.527,5.371,567.871
1688258045.388,-26.855,-42.480,-47.852,-45.898,106.934
1688258045.392,-48.340,-38.574,-43.457,-76.172,-400.391
1688258045.396,-60.059,-30.762,-25.879,-41.504,-186.523
1688258045.398,-60.547,-24.902,-24.902,4.883,24.902
1688258045.402,-43.945,-22.949,-35.156,-14.160,-13.672
