timestamps,X,Y,Z
1688258045.519,-1.122,3.723,2.931
1688258045.519,-1.092,3.350,3.223
1688258045.564,-1.428,3.073,3.447
1688258045.564,-1.533,3.148,3.021
1688258045.564,-1.107,2.804,2.363
1688258045.624,-0.905,2.946,2.265
1688258045.624,-0.606,2.983,2.176
1688258045.624,-0.344,2.908,2.123
1688258045.687,-0.725,3.230,2.437
1688258045.687,-0.920,3.170,2.475
1688258045.687,-1.092,3.327,2.512
1688258045.734,-1.092,3.282,2.340
1688258045.734,-0.912,3.223,2.011
1688258045.734,-0.665,3.694,1.660
1688258045.792,-0.628,4.120,1.794
1688258045.792,-0.770,4.434,1.981
1688258045.792,-0.890,4.456,2.318
1688258045.848,-0.561,4.688,2.400
1688258045.848,-0.665,4.666,2.609
1688258045.848,-0.748,4.471,2.931
1688258045.909,-1.009,4.008,2.938
1688258045.909,-1.151,3.851,2.744
1688258045.909,-1.017,3.836,2.497
1688258045.971,-0.897,3.955,2.871
1688258045.971,-1.301,3.798,2.916
1688258045.971,-1.907,3.551,2.714
1688258046.019,-1.929,3.342,2.662
1688258046.019,-2.146,3.193,2.430
1688258046.019,-1.914,3.133,2.295
1688258046.073,-1.966,3.237,2.236
1688258046.073,-2.318,3.103,2.258
1688258046.073,-2.408,3.095,2.034
1688258046.134,-2.565,2.647,1.645
1688258046.134,-2.505,2.699,1.637
1688258046.134,-2.348,2.707,1.563
1688258046.195,-2.475,2.789,1.667
1688258046.195,-2.594,2.617,1.877
1688258046.195,-2.624,2.572,1.750
1688258046.254,-2.475,2.467,2.123
1688258046.254,-2.744,2.572,2.400
1688258046.254,-3.357,3.036,2.086
1688258046.301,-3.305,3.178,1.488
1688258046.301,-3.051,2.998,0.531
1688258046.301,-3.155,3.118,0.105
1688258046.358,-2.632,3.073,-0.224
1688258046.358,-2.520,3.103,-0.022
1688258046.358,-2.348,3.125,0.015
1688258046.419,-2.557,3.223,0.336
1688258046.419,-2.228,3.350,0.486
1688258046.419,-1.765,3.297,0.733
1688258046.464,-1.817,2.983,0.740
1688258046.464,-2.445,3.125,0.576
1688258046.464,-2.452,2.901,-0.045
1688258046.527,-1.869,2.408,-0.568
1688258046.527,-2.123,2.557,-0.516
1688258046.527,-1.697,2.505,-0.105
1688258046.583,-1.907,3.058,0.890
1688258046.583,-2.378,3.417,1.593
1688258046.583,-2.535,3.686,2.026
1688258046.644,-2.445,3.858,1.996
1688258046.644,-1.959,4.180,1.989
1688258046.644,-1.720,3.948,1.705
1688258046.704,-1.331,3.918,1.503
1688258046.704,-1.301,3.492,1.107
1688258046.704,-1.338,3.290,0.979
1688258046.750,-1.443,2.774,0.905
1688258046.750,-1.308,2.609,0.404
1688258046.750,-1.099,2.437,0.037
1688258046.812,-0.583,2.579,-0.344
1688258046.812,-0.247,2.804,0.172
1688258046.812,0.112,3.208,0.471
1688258046.869,0.187,3.223,0.703
1688258046.869,0.097,3.529,1.129
1688258046.869,-0.501,3.925,2.153
1688258046.929,-1.092,4.067,2.340
1688258046.929,-1.316,4.277,2.647
1688258046.929,-1.316,4.165,2.639
1688258046.974,-1.406,4.269,2.557
1688258046.974,-1.540,4.598,2.677
1688258046.974,-1.735,4.905,2.415
1688258047.034,-1.914,5.428,2.393
1688258047.034,-1.996,6.714,2.370
1688258047.034,-1.189,7.738,2.879
1688258047.097,-0.807,7.843,3.125
1688258047.097,-1.114,7.155,3.065
1688258047.097,-0.718,6.213,3.110
1688258047.143,-0.426,5.166,3.432
1688258047.143,0.150,4.314,3.088
1688258047.143,0.576,3.454,3.215
1688258047.214,0.576,2.557,3.432
1688258047.214,0.479,1.802,4.105
1688258047.214,0.209,1.279,4.045
1688258047.259,0.135,0.837,3.903
1688258047.259,-0.075,0.464,3.185
1688258047.259,-0.307,0.531,2.707
1688258047.334,-0.389,0.688,2.460
1688258047.334,-0.411,0.979,1.869
1688258047.334,-0.531,1.391,1.563
1688258047.379,-0.837,1.697,1.503
1688258047.379,-0.845,1.996,1.181
1688258047.379,-0.636,2.467,0.875
1688258047.440,-0.875,2.789,0.740
1688258047.440,-0.800,3.327,0.979
1688258047.440,-0.665,3.768,1.308
1688258047.484,-0.314,4.045,1.637
1688258047.484,-0.606,4.142,1.847
1688258047.484,-0.643,4.075,2.288
1688258047.559,-0.748,4.262,2.751
1688258047.559,-0.942,4.172,2.946
1688258047.559,-1.054,4.015,3.028
1688258047.609,-1.331,4.075,2.826
1688258047.609,-1.316,4.232,2.535
1688258047.609,-1.563,4.576,2.722
1688258047.679,-1.473,5.039,2.826
1688258047.679,-1.652,4.800,2.804
1688258047.679,-2.131,4.621,2.385
1688258047.709,-2.430,4.800,2.236
1688258047.709,-2.609,5.196,2.146
1688258047.709,-3.125,5.226,2.026
1688258047.769,-3.237,4.950,1.675
1688258047.769,-3.178,4.501,1.518
1688258047.769,-3.290,4.359,1.406
1688258047.828,-3.447,3.985,0.748
1688258047.828,-3.544,3.708,0.202
1688258047.828,-3.507,3.387,-0.411
1688258047.894,-3.402,3.409,-0.994
1688258047.894,-3.335,3.634,-1.241
1688258047.894,-3.058,3.836,-0.763
1688258047.937,-3.088,3.910,-0.568
1688258047.937,-3.006,3.910,-0.441
1688258047.937,-2.938,3.895,-0.157
1688258047.993,-2.961,3.993,0.172
1688258047.993,-2.864,3.649,0.299
1688258047.993,-2.953,3.940,0.479
1688258048.053,-2.557,3.970,0.621
1688258048.053,-2.609,4.067,1.114
1688258048.053,-2.602,3.738,1.039
1688258048.113,-2.557,3.619,1.331
1688258048.113,-2.781,3.723,1.802
1688258048.113,-2.916,3.723,1.421
1688258048.175,-2.781,4.008,1.069
1688258048.175,-2.340,4.150,0.718
1688258048.175,-1.899,4.097,0.479
1688258048.221,-1.877,4.314,0.867
1688258048.221,-1.772,4.082,1.757
1688258048.221,-1.720,3.619,1.779
1688258048.278,-1.951,3.193,2.146
1688258048.278,-2.116,2.811,2.363
1688258048.278,-2.318,2.131,2.138
1688258048.339,-2.572,0.000,1.884
1688258048.339,-2.811,1.690,1.525
1688258048.339,-2.751,1.877,1.144
1688258048.399,-2.572,2.198,0.688
1688258048.399,-2.236,2.737,0.665
1688258048.399,-2.834,3.125,0.830
1688258048.459,-2.647,3.282,0.680
1688258048.459,-2.497,3.432,0.426
1688258048.459,-2.258,3.873,0.740
1688258048.507,-2.108,4.030,0.875
1688258048.507,-1.914,3.970,0.852
1688258048.507,-1.772,3.821,1.323
1688258048.563,-1.824,3.858,2.191
1688258048.563,-1.802,3.641,2.520
1688258048.563,-1.959,3.170,2.834
1688258048.624,-1.996,2.729,2.796
1688258048.624,-1.899,2.430,2.265
1688258048.624,-1.877,2.669,2.153
1688258048.684,-1.735,2.609,2.079
1688258048.684,-1.540,2.520,2.161
1688258048.684,-1.712,2.654,2.116
1688258048.749,-1.585,2.789,2.071
1688258048.749,-1.951,2.938,2.168
1688258048.749,-1.944,3.275,2.094
1688258048.788,-1.488,3.409,2.228
1688258048.788,-1.092,3.626,2.579
1688258048.788,-1.166,4.464,3.447
1688258048.849,-1.428,5.473,4.576
1688258048.849,-1.271,6.983,5.966
1688258048.849,-0.643,8.838,7.776
1688258048.909,-0.105,10.879,9.862
1688258048.909,0.456,14.311,12.897
1688258048.909,0.120,18.572,16.920
1688258048.971,0.015,23.881,22.154
1688258048.971,-0.755,30.543,28.472
1688258048.971,-1.817,37.616,34.528
1688258049.018,-3.305,44.636,39.836
1688258049.018,-4.254,50.468,43.724
1688258049.018,-4.763,54.446,46.887
1688258049.089,-4.389,55.994,49.205
1688258049.089,-4.695,54.723,50.304
1688258049.089,-4.942,51.493,49.990
1688258049.134,-5.361,46.962,48.913
1688258049.134,-5.847,42.737,46.872
1688258049.134,-6.086,38.274,43.822
1688258049.194,-5.264,33.847,40.397
1688258049.194,-4.015,30.580,37.474
1688258049.194,-2.826,27.963,34.371
1688258049.254,-2.333,25.279,31.029
1688258049.254,-1.480,22.116,27.410
1688258049.254,-0.576,18.236,23.679
1688258049.301,0.232,14.131,20.591
1688258049.301,0.568,10.834,18.273
1688258049.301,0.950,7.776,16.673
1688258049.359,0.793,5.645,15.253
1688258049.359,0.621,3.708,14.221
1688258049.359,0.486,1.892,12.935
1688258049.407,0.284,0.292,11.985
1688258049.407,0.150,0.030,11.036
1688258049.407,-0.127,0.157,10.251
1688258049.465,-0.179,0.060,9.069
1688258049.465,-0.187,0.045,7.320
1688258049.465,-0.082,0.441,5.996
1688258049.527,-0.232,0.867,5.047
1688258049.527,-0.322,0.830,4.434
1688258049.527,-0.052,0.733,3.544
1688258049.583,0.007,0.740,3.223
1688258049.583,-0.015,0.763,2.998
1688258049.583,-0.336,0.718,2.864
1688258049.644,-0.112,0.725,2.639
1688258049.644,-0.022,0.920,2.766
1688258049.644,-0.359,0.837,2.841
1688258049.689,-0.501,0.553,2.923
1688258049.689,-0.164,0.202,2.804
1688258049.689,0.045,0.441,3.036
1688258049.749,-0.075,0.927,2.983
1688258049.749,-0.561,1.346,2.901
1688258049.749,-0.718,1.450,2.766
1688258049.812,-0.591,1.667,2.475
1688258049.812,-0.486,1.503,1.907
1688258049.812,-0.658,1.196,1.271
1688258049.859,-1.009,1.518,1.518
1688258049.859,-0.770,1.608,1.578
1688258049.859,-0.710,1.697,1.578
1688258049.914,-1.047,1.555,1.480
1688258049.914,-1.241,1.069,0.867
1688258049.914,-1.705,0.822,0.187
1688258049.974,-1.630,0.112,-1.204
1688258049.974,-1.084,-1.660,-3.761
1688258049.974,-0.150,-4.209,-8.195
1688258050.034,1.578,-9.473,-14.946
1688258050.034,4.568,-16.726,-24.599
1688258050.034,9.219,-23.619,-34.468
1688258050.096,13.241,-28.995,-43.403
1688258050.096,16.255,-33.309,-50.042
1688258050.096,17.518,-36.218,-55.074
1688258050.155,17.630,-37.885,-58.708
1688258050.155,16.987,-37.833,-60.607
1688258050.155,15.073,-36.158,-60.390
1688258050.199,12.307,-33.354,-58.513
1688258050.199,9.510,-29.743,-55.254
1688258050.199,6.393,-25.601,-51.463
1688258050.259,3.365,-22.318,-47.291
1688258050.259,0.845,-18.894,-42.760
1688258050.259,-0.800,-15.612,-38.221
1688258050.319,-2.692,-12.897,-33.915
1688258050.319,-4.531,-10.707,-30.857
1688258050.319,-5.645,-8.755,-28.763
1688258050.394,-6.266,-7.649,-26.722
1688258050.394,-6.662,-7.200,-25.406
1688258050.394,-7.178,-6.624,-24.143
1688258050.425,-7.260,-5.757,-22.909
1688258050.425,-7.327,-4.972,-21.384
1688258050.425,-7.709,-4.209,-20.255
1688258050.514,-8.232,-4.127,-19.238
1688258050.514,-8.165,-4.082,-18.445
1688258050.514,-8.277,-3.566,-16.898
1688258050.544,-8.359,-3.596,-16.292
1688258050.544,-8.277,-3.544,-15.604
1688258050.544,-8.367,-3.851,-15.036
1688258050.609,-8.284,-3.708,-14.154
1688258050.609,-7.873,-3.178,-13.084
1688258050.609,-7.178,-2.707,-12.501
1688258050.652,-6.841,-2.527,-12.262
1688258050.652,-6.355,-2.138,-12.411
1688258050.652,-5.780,-1.720,-11.888
1688258050.714,-5.286,-0.740,-10.782
1688258050.714,-4.561,0.650,-8.658
1688258050.714,-4.471,1.794,-6.998
1688258050.769,-4.666,2.497,-5.690
1688258050.769,-4.658,3.140,-4.845
1688258050.769,-4.703,3.394,-3.686
1688258050.829,-4.666,3.858,-2.325
1688258050.829,-4.531,4.277,-1.054
1688258050.829,-4.172,4.217,-0.209
1688258050.893,-4.269,3.925,0.471
1688258050.893,-4.008,3.768,1.376
1688258050.893,-4.277,3.708,1.847
1688258050.937,-4.105,3.477,2.206
1688258050.937,-3.866,3.103,2.310
1688258050.937,-3.708,3.342,2.737
1688258050.993,-3.604,3.469,3.178
1688258050.993,-3.559,3.058,3.529
1688258050.993,-3.178,3.088,3.813
1688258051.054,-2.669,3.342,3.806
1688258051.054,-2.527,3.604,3.978
1688258051.054,-2.303,3.813,4.262
1688258051.114,-2.206,3.851,5.047
1688258051.114,-2.333,3.761,5.899
1688258051.114,-2.624,3.649,6.767
1688258051.176,-3.013,3.514,7.731
1688258051.176,-3.155,3.365,8.643
1688258051.176,-3.043,3.051,9.204
1688258051.221,-3.043,3.342,9.765
1688258051.221,-3.462,3.768,10.228
1688258051.221,-3.252,4.067,10.460
1688258051.278,-3.155,4.643,10.647
1688258051.278,-3.193,4.718,10.468
1688258051.278,-3.013,4.598,10.580
1688258051.339,-2.579,4.509,10.206
1688258051.339,-2.221,4.426,9.757
1688258051.339,-2.288,4.830,9.241
1688258051.399,-1.929,5.129,8.381
1688258051.399,-1.817,5.249,7.873
1688258051.399,-1.473,4.950,6.968
1688258051.458,-0.912,4.531,6.183
1688258051.458,-0.561,4.703,5.309
1688258051.458,-0.254,4.845,4.957
1688258051.504,-0.090,5.092,4.479
1688258051.504,-0.329,5.152,3.873
1688258051.504,-0.359,5.189,3.566
1688258051.579,-0.688,5.279,3.200
1688258051.579,-0.867,5.069,2.976
1688258051.579,-1.181,4.583,3.036
1688258051.624,-1.802,4.456,2.355
1688258051.624,-2.019,4.060,2.131
1688258051.624,-1.899,3.462,1.600
1688258051.669,-1.593,2.916,1.331
1688258051.669,-2.071,3.095,1.533
1688258051.669,-2.153,3.230,1.727
1688258051.734,-2.550,3.664,1.899
1688258051.734,-2.482,3.963,1.884
1688258051.734,-2.527,4.097,1.959
1688258051.789,-2.333,4.172,2.176
1688258051.789,-2.280,4.037,2.094
1688258051.789,-2.161,3.985,1.735
1688258051.849,-2.146,3.791,1.069
1688258051.849,-1.765,3.566,0.897
1688258051.849,-2.056,3.679,0.793
1688258051.894,-1.779,3.447,0.516
1688258051.894,-2.086,3.589,0.523
1688258051.894,-2.086,3.237,0.508
1688258051.954,-2.056,3.110,0.673
1688258051.954,-1.907,3.260,0.972
1688258051.954,-1.907,3.215,0.972
1688258052.018,-2.086,3.432,1.151
1688258052.018,-2.422,3.723,1.510
1688258052.018,-2.408,3.933,1.839
1688258052.073,-2.722,3.813,1.892
1688258052.073,-2.692,3.821,1.944
1688258052.073,-2.699,4.000,2.243
1688258052.134,-3.028,3.925,2.415
1688258052.134,-3.409,3.551,2.520
1688258052.134,-3.058,3.447,2.273
1688258052.179,-3.140,2.946,2.153
1688258052.179,-3.080,2.714,1.899
1688258052.179,-2.684,2.677,1.779
1688258052.239,-2.557,2.587,1.622
1688258052.239,-1.951,2.669,1.637
1688258052.239,-1.735,2.931,1.331
1688258052.300,-1.794,3.118,1.293
1688258052.300,-1.735,3.163,1.219
1688258052.300,-1.794,3.365,1.585
1688258052.374,-1.503,3.649,2.363
1688258052.374,-1.465,3.746,2.976
1688258052.374,-1.667,3.955,3.402
1688258052.407,-2.079,4.037,4.067
1688258052.407,-2.086,4.015,4.852
1688258052.407,-2.280,4.307,5.839
1688258052.464,-2.542,4.426,6.684
1688258052.464,-2.355,4.366,7.058
1688258052.464,-2.654,4.710,7.768
1688258052.527,-2.968,5.286,8.815
1688258052.527,-3.619,5.630,9.877
1688258052.527,-3.761,5.660,10.565
1688258052.604,-4.254,5.615,11.417
1688258052.604,-4.441,6.251,12.337
1688258052.604,-4.890,6.632,12.912
1688258052.629,-5.421,6.393,12.696
1688258052.629,-5.742,6.221,11.664
1688258052.629,-5.092,6.011,10.482
1688258052.688,-4.299,6.086,9.488
1688258052.688,-3.275,6.811,8.740
1688258052.688,-1.869,7.798,8.381
1688258052.749,0.404,9.428,8.755
1688258052.749,2.579,11.866,10.266
1688258052.749,3.708,14.879,14.281
1688258052.812,4.449,18.453,20.374
1688258052.812,3.970,22.857,27.619
1688258052.812,3.043,26.311,34.805
1688258052.868,0.449,27.582,41.160
1688258052.868,-2.408,26.034,45.661
1688258052.868,-4.613,23.290,47.747
1688258052.914,-6.924,20.628,47.956
1688258052.914,-9.182,17.526,45.362
1688258052.914,-10.139,14.161,41.750
1688258052.974,-9.854,10.191,37.444
1688258052.974,-9.114,6.438,33.279
1688258052.974,-8.172,3.223,29.077
1688258053.034,-7.140,0.935,25.301
1688258053.034,-5.480,-0.553,22.012
1688258053.034,-4.075,-1.465,18.999
1688258053.110,-2.071,-2.609,15.664
1688258053.110,0.217,-3.215,12.995
1688258053.110,2.056,-3.237,12.225
1688258053.143,3.237,-3.036,12.681
1688258053.143,4.247,-2.901,13.727
1688258053.143,4.950,-1.854,15.208
1688258053.200,5.421,-0.411,16.374
1688258053.200,5.495,0.920,17.488
