timestamps,PPG1,PPG2,PPG3
1688664948.588,540.000,140620.000,68152.000
1688664948.588,541.000,140682.000,68172.000
1688664948.588,540.000,140681.000,68189.000
1688664948.588,540.000,140723.000,68194.000
1688664948.588,540.000,140783.000,68186.000
1688664948.679,540.000,140738.000,68187.000
1688664948.679,540.000,140794.000,68161.000
1688664948.679,540.000,140813.000,68160.000
1688664948.679,540.000,140792.000,68168.000
1688664948.679,540.000,140825.000,68148.000
1688664948.679,540.000,140901.000,68181.000
1688664948.784,540.000,140891.000,68182.000
1688664948.784,542.000,140950.000,68209.000
1688664948.784,539.000,140918.000,68184.000
1688664948.784,540.000,140941.000,68196.000
1688664948.784,541.000,141038.000,68206.000
1688664948.784,540.000,140979.000,68223.000
1688664948.873,541.000,141050.000,68218.000
1688664948.873,539.000,141035.000,68243.000
1688664948.873,540.000,141078.000,68224.000
1688664948.873,540.000,141102.000,68214.000
1688664948.873,541.000,141168.000,68230.000
1688664948.873,541.000,141118.000,68243.000
1688664948.963,540.000,141105.000,68228.000
1688664948.963,550.000,141118.000,68204.000
1688664948.963,553.000,141122.000,68211.000
1688664948.963,548.000,141050.000,68220.000
1688664948.963,537.000,141132.000,68215.000
1688664948.963,535.000,141068.000,68204.000
1688664949.053,536.000,141078.000,68203.000
1688664949.053,536.000,141060.000,68178.000
1688664949.053,535.000,141079.000,68201.000
1688664949.053,535.000,141137.000,68194.000
1688664949.053,535.000,141145.000,68204.000
1688664949.053,536.000,141094.000,68197.000
1688664949.147,535.000,141149.000,68194.000
1688664949.147,535.000,141220.000,68208.000
1688664949.147,536.000,141195.000,68188.000
1688664949.147,534.000,141258.000,68198.000
1688664949.147,537.000,141237.000,68217.000
1688664949.147,536.000,141211.000,68193.000
1688664949.249,536.000,141199.000,68188.000
1688664949.249,536.000,141251.000,68202.000
1688664949.249,535.000,141276.000,68188.000
1688664949.249,536.000,141247.000,68181.000
1688664949.249,536.000,141260.000,68163.000
1688664949.249,538.000,141322.000,68189.000
1688664949.338,536.000,141317.000,68166.000
1688664949.338,536.000,141342.000,68174.000
1688664949.338,536.000,141381.000,68192.000
1688664949.338,536.000,141356.000,68190.000
1688664949.338,535.000,141393.000,68183.000
1688664949.338,535.000,141438.000,68181.000
1688664949.428,536.000,141436.000,68180.000
1688664949.428,535.000,141465.000,68210.000
1688664949.428,535.000,141512.000,68179.000
1688664949.428,534.000,141505.000,68202.000
1688664949.428,535.000,141545.000,68192.000
1688664949.428,534.000,141566.000,68237.000
1688664949.533,535.000,141558.000,68205.000
1688664949.533,536.000,141615.000,68192.000
1688664949.533,536.000,141586.000,68183.000
1688664949.533,536.000,141594.000,68202.000
1688664949.533,536.000,141555.000,68189.000
1688664949.533,535.000,141580.000,68179.000
1688664949.623,536.000,141579.000,68177.000
1688664949.623,537.000,141551.000,68176.000
1688664949.623,537.000,141565.000,68210.000
1688664949.623,536.000,141584.000,68187.000
1688664949.623,535.000,141581.000,68171.000
1688664949.623,536.000,141559.000,68199.000
1688664949.713,536.000,141594.000,68174.000
1688664949.713,536.000,141544.000,68165.000
1688664949.713,535.000,141559.000,68176.000
1688664949.713,536.000,141662.000,68175.000
1688664949.713,537.000,141682.000,68168.000
1688664949.713,536.000,141705.000,68188.000
1688664949.818,536.000,141699.000,68183.000
1688664949.818,537.000,141703.000,68196.000
1688664949.818,537.000,141656.000,68178.000
1688664949.818,536.000,141728.000,68181.000
1688664949.818,537.000,141752.000,68179.000
1688664949.818,537.000,141745.000,68163.000
1688664949.909,535.000,141714.000,68148.000
1688664949.909,538.000,141749.000,68192.000
1688664949.909,538.000,141778.000,68182.000
1688664949.909,537.000,141840.000,68179.000
1688664949.909,537.000,141801.000,68163.000
1688664949.909,538.000,141841.000,68181.000
1688664949.998,537.000,141817.000,68159.000
1688664949.998,538.000,141843.000,68175.000
1688664949.998,537.000,141872.000,68185.000
1688664949.998,536.000,141869.000,68186.000
1688664949.998,538.000,141894.000,68198.000
1688664949.998,537.000,141907.000,68194.000
1688664950.089,536.000,141941.000,68178.000
1688664950.089,537.000,141987.000,68192.000
1688664950.089,537.000,141947.000,68205.000
1688664950.089,537.000,142006.000,68196.000
1688664950.089,537.000,142008.000,68181.000
1688664950.089,536.000,142035.000,68243.000
1688664950.209,537.000,142067.000,68204.000
1688664950.209,535.000,142090.000,68210.000
1688664950.209,537.000,142037.000,68191.000
1688664950.209,537.000,142026.000,68224.000
1688664950.209,537.000,142021.000,68214.000
1688664950.209,538.000,142003.000,68228.000
1688664950.283,537.000,142006.000,68215.000
1688664950.283,537.000,141966.000,68199.000
1688664950.283,537.000,142002.000,68212.000
1688664950.283,537.000,141949.000,68209.000
1688664950.283,536.000,142031.000,68220.000
1688664950.283,537.000,141968.000,68185.000
1688664950.374,537.000,141950.000,68213.000
1688664950.374,537.000,141991.000,68198.000
1688664950.374,537.000,142037.000,68216.000
1688664950.374,538.000,142040.000,68198.000
1688664950.374,537.000,142080.000,68221.000
1688664950.374,537.000,142092.000,68215.000
1688664950.463,537.000,142069.000,68193.000
1688664950.463,536.000,142098.000,68228.000
1688664950.463,537.000,142056.000,68229.000
1688664950.463,537.000,142092.000,68229.000
1688664950.463,536.000,142069.000,68192.000
1688664950.463,535.000,142147.000,68199.000
1688664950.554,537.000,142160.000,68206.000
1688664950.554,536.000,142115.000,68163.000
1688664950.554,537.000,142157.000,68192.000
1688664950.554,537.000,142127.000,68156.000
1688664950.554,538.000,142160.000,68208.000
1688664950.554,537.000,142197.000,68181.000
1688664950.658,537.000,142235.000,68208.000
1688664950.658,538.000,142240.000,68197.000
1688664950.658,536.000,142228.000,68193.000
1688664950.658,537.000,142246.000,68169.000
1688664950.658,538.000,142292.000,68178.000
1688664950.658,537.000,142313.000,68200.000
1688664950.748,538.000,142307.000,68191.000
1688664950.748,538.000,142354.000,68210.000
1688664950.748,537.000,142369.000,68206.000
1688664950.748,538.000,142433.000,68189.000
1688664950.748,537.000,142401.000,68197.000
1688664950.748,535.000,142407.000,68204.000
1688664950.839,536.000,142423.000,68205.000
1688664950.839,537.000,142446.000,68215.000
1688664950.839,537.000,142427.000,68205.000
1688664950.839,538.000,142396.000,68187.000
1688664950.839,535.000,142354.000,68190.000
1688664950.839,536.000,142347.000,68197.000
1688664950.928,535.000,142323.000,68201.000
1688664950.928,537.000,142210.000,68184.000
1688664950.928,539.000,142351.000,68175.000
1688664950.928,537.000,142320.000,68146.000
1688664950.928,537.000,142308.000,68143.000
1688664950.928,537.000,142283.000,68151.000
1688664951.033,537.000,142265.000,68151.000
1688664951.033,538.000,142237.000,68126.000
1688664951.033,538.000,142256.000,68147.000
1688664951.033,539.000,142237.000,68139.000
1688664951.033,537.000,142274.000,68154.000
1688664951.033,538.000,142229.000,68136.000
1688664951.124,538.000,142305.000,68168.000
1688664951.124,536.000,142258.000,68114.000
1688664951.124,537.000,142269.000,68113.000
1688664951.124,537.000,142273.000,68100.000
1688664951.124,537.000,142223.000,68116.000
1688664951.124,537.000,142254.000,68116.000
1688664951.213,536.000,142212.000,68121.000
1688664951.213,537.000,142246.000,68111.000
1688664951.213,537.000,142225.000,68096.000
1688664951.213,536.000,142219.000,68088.000
1688664951.213,536.000,142254.000,68100.000
1688664951.213,537.000,142210.000,68073.000
1688664951.306,538.000,142241.000,68080.000
1688664951.306,538.000,142262.000,68075.000
1688664951.306,538.000,142209.000,68091.000
1688664951.306,537.000,142241.000,68072.000
1688664951.306,538.000,142261.000,68055.000
1688664951.306,538.000,142239.000,68072.000
1688664951.409,539.000,142263.000,68081.000
1688664951.409,537.000,142272.000,68076.000
1688664951.409,538.000,142301.000,68076.000
1688664951.409,537.000,142327.000,68086.000
1688664951.409,536.000,142284.000,68084.000
1688664951.409,538.000,142291.000,68082.000
1688664951.498,537.000,142335.000,68067.000
1688664951.498,537.000,142298.000,68063.000
1688664951.498,536.000,142266.000,68074.000
1688664951.498,536.000,142237.000,68032.000
1688664951.498,537.000,142185.000,68031.000
1688664951.498,536.000,142092.000,68033.000
1688664951.588,536.000,142049.000,68003.000
1688664951.588,534.000,142023.000,67995.000
1688664951.588,537.000,142010.000,67999.000
1688664951.588,536.000,141969.000,67956.000
1688664951.588,536.000,141897.000,67950.000
1688664951.588,538.000,141818.000,67934.000
1688664951.693,537.000,141870.000,67932.000
1688664951.693,537.000,141789.000,67939.000
1688664951.693,538.000,141776.000,67897.000
1688664951.693,537.000,141861.000,67903.000
1688664951.693,536.000,141738.000,67928.000
1688664951.693,537.000,141755.000,67914.000
1688664951.771,537.000,141732.000,67868.000
1688664951.771,536.000,141699.000,67908.000
1688664951.771,537.000,141668.000,67862.000
1688664951.771,536.000,141669.000,67868.000
1688664951.771,537.000,141634.000,67840.000
1688664951.771,537.000,141598.000,67795.000
1688664951.875,537.000,141521.000,67829.000
1688664951.875,536.000,141564.000,67837.000
1688664951.875,537.000,141535.000,67801.000
1688664951.875,537.000,141540.000,67796.000
1688664951.875,537.000,141543.000,67809.000
1688664951.875,537.000,141496.000,67783.000
1688664951.963,535.000,141523.000,67795.000
1688664951.963,537.000,141502.000,67797.000
1688664951.963,537.000,141511.000,67752.000
1688664951.963,536.000,141518.000,67782.000
1688664951.963,536.000,141522.000,67770.000
1688664951.963,537.000,141518.000,67770.000
1688664952.068,536.000,141511.000,67762.000
1688664952.068,537.000,141518.000,67764.000
1688664952.068,537.000,141497.000,67735.000
1688664952.068,536.000,141496.000,67712.000
1688664952.068,538.000,141532.000,67760.000
1688664952.068,537.000,141517.000,67763.000
1688664952.158,537.000,141496.000,67754.000
1688664952.158,538.000,141474.000,67733.000
1688664952.158,537.000,141463.000,67735.000
1688664952.158,537.000,141381.000,67741.000
1688664952.158,537.000,141375.000,67717.000
1688664952.158,538.000,141260.000,67674.000
1688664952.248,536.000,141213.000,67658.000
1688664952.248,538.000,141085.000,67636.000
1688664952.248,537.000,141077.000,67609.000
1688664952.248,537.000,141017.000,67577.000
1688664952.248,536.000,140973.000,67606.000
1688664952.248,538.000,140865.000,67561.000
1688664952.338,535.000,140872.000,67544.000
1688664952.338,537.000,140783.000,67536.000
1688664952.338,537.000,140748.000,67515.000
1688664952.338,537.000,140676.000,67514.000
1688664952.338,536.000,140693.000,67497.000
1688664952.338,538.000,140694.000,67486.000
1688664952.428,535.000,140611.000,67472.000
1688664952.428,535.000,140594.000,67465.000
1688664952.428,537.000,140549.000,67449.000
1688664952.428,536.000,140518.000,67459.000
1688664952.428,535.000,140491.000,67434.000
1688664952.428,536.000,140472.000,67432.000
1688664952.521,536.000,140460.000,67397.000
1688664952.521,535.000,140448.000,67400.000
1688664952.521,535.000,140402.000,67396.000
1688664952.521,536.000,140382.000,67397.000
1688664952.521,536.000,140349.000,67391.000
1688664952.521,535.000,140328.000,67389.000
1688664952.623,535.000,140350.000,67387.000
1688664952.623,535.000,140339.000,67389.000
1688664952.623,536.000,140288.000,67373.000
1688664952.623,536.000,140263.000,67372.000
1688664952.623,535.000,140279.000,67388.000
1688664952.623,537.000,140281.000,67392.000
1688664952.714,535.000,140323.000,67372.000
1688664952.714,536.000,140277.000,67373.000
1688664952.714,538.000,140284.000,67379.000
1688664952.714,535.000,140247.000,67373.000
1688664952.714,536.000,140301.000,67367.000
1688664952.714,537.000,140294.000,67376.000
1688664952.803,537.000,140276.000,67343.000
1688664952.803,536.000,140303.000,67386.000
1688664952.803,537.000,140312.000,67383.000
1688664952.803,536.000,140294.000,67374.000
1688664952.803,536.000,140289.000,67368.000
1688664952.803,536.000,140185.000,67363.000
1688664952.908,537.000,140114.000,67359.000
1688664952.908,536.000,140165.000,67356.000
1688664952.908,536.000,140028.000,67319.000
1688664952.908,536.000,139964.000,67305.000
1688664952.908,535.000,139858.000,67300.000
1688664952.908,535.000,139807.000,67274.000
1688664953.013,535.000,139756.000,67256.000
1688664953.013,536.000,139707.000,67253.000
1688664953.013,536.000,139657.000,67241.000
1688664953.013,536.000,139612.000,67217.000
1688664953.013,535.000,139554.000,67214.000
1688664953.013,535.000,139513.000,67218.000
1688664953.104,537.000,139531.000,67208.000
1688664953.104,536.000,139503.000,67223.000
1688664953.104,535.000,139429.000,67200.000
1688664953.104,535.000,139448.000,67203.000
1688664953.104,534.000,139472.000,67199.000
1688664953.104,535.000,139407.000,67181.000
1688664953.193,535.000,139392.000,67194.000
1688664953.193,535.000,139366.000,67161.000
1688664953.193,536.000,139329.000,67187.000
1688664953.193,535.000,139320.000,67183.000
1688664953.193,535.000,139316.000,67153.000
1688664953.193,536.000,139279.000,67155.000
1688664953.283,535.000,139275.000,67128.000
1688664953.283,534.000,139232.000,67139.000
1688664953.283,535.000,139247.000,67175.000
1688664953.283,534.000,139229.000,67148.000
1688664953.283,534.000,139247.000,67118.000
1688664953.283,534.000,139261.000,67155.000
1688664953.373,536.000,139280.000,67155.000
1688664953.373,535.000,139254.000,67169.000
1688664953.373,534.000,139259.000,67183.000
1688664953.373,534.000,139213.000,67165.000
1688664953.373,534.000,139269.000,67165.000
1688664953.373,536.000,139277.000,67164.000
1688664953.463,535.000,139288.000,67169.000
1688664953.463,535.000,139266.000,67178.000
1688664953.463,536.000,139268.000,67176.000
1688664953.463,535.000,139306.000,67173.000
1688664953.463,536.000,139314.000,67188.000
1688664953.463,536.000,139343.000,67211.000
1688664953.554,537.000,139344.000,67193.000
1688664953.554,535.000,139267.000,67178.000
1688664953.554,534.000,139208.000,67182.000
1688664953.554,535.000,139189.000,67176.000
1688664953.554,535.000,139131.000,67149.000
1688664953.554,534.000,139060.000,67157.000
1688664953.645,535.000,138957.000,67135.000
1688664953.645,534.000,138895.000,67124.000
1688664953.645,535.000,138882.000,67143.000
1688664953.645,533.000,138818.000,67112.000
1688664953.645,535.000,138848.000,67098.000
1688664953.645,535.000,138802.000,67097.000
1688664953.748,534.000,138764.000,67089.000
1688664953.748,534.000,138718.000,67063.000
1688664953.748,536.000,138712.000,67116.000
1688664953.748,533.000,138769.000,67083.000
1688664953.748,534.000,138728.000,67110.000
1688664953.748,535.000,138739.000,67079.000
1688664953.839,534.000,138694.000,67095.000
1688664953.839,535.000,138714.000,67077.000
1688664953.839,535.000,138688.000,67091.000
1688664953.839,534.000,138655.000,67117.000
1688664953.839,534.000,138649.000,67138.000
1688664953.839,536.000,138690.000,67112.000
1688664953.928,535.000,138620.000,67094.000
1688664953.928,535.000,138666.000,67111.000
1688664953.928,535.000,138634.000,67121.000
1688664953.928,535.000,138645.000,67127.000
1688664953.928,535.000,138644.000,67135.000
1688664953.928,534.000,138664.000,67139.000
1688664954.033,534.000,138674.000,67135.000
1688664954.033,535.000,138726.000,67145.000
1688664954.033,534.000,138738.000,67161.000
1688664954.033,534.000,138768.000,67153.000
1688664954.033,534.000,138726.000,67162.000
1688664954.033,535.000,138788.000,67184.000
1688664954.123,533.000,138781.000,67173.000
1688664954.123,535.000,138836.000,67198.000
1688664954.123,536.000,138826.000,67212.000
1688664954.123,535.000,138928.000,67218.000
1688664954.123,534.000,138919.000,67231.000
1688664954.123,534.000,138902.000,67228.000
1688664954.230,535.000,138920.000,67251.000
1688664954.230,536.000,138902.000,67255.000
1688664954.230,536.000,138937.000,67266.000
1688664954.230,536.000,138943.000,67256.000
1688664954.230,535.000,138865.000,67260.000
1688664954.230,536.000,138836.000,67265.000
1688664954.307,534.000,138774.000,67220.000
1688664954.307,534.000,138704.000,67214.000
1688664954.307,535.000,138720.000,67245.000
1688664954.307,533.000,138680.000,67222.000
1688664954.307,535.000,138663.000,67218.000
1688664954.307,534.000,138650.000,67224.000
1688664954.409,533.000,138576.000,67209.000
1688664954.409,534.000,138578.000,67206.000
1688664954.409,533.000,138595.000,67208.000
1688664954.409,534.000,138576.000,67201.000
1688664954.409,535.000,138637.000,67226.000
1688664954.409,535.000,138592.000,67228.000
1688664954.498,533.000,138602.000,67270.000
1688664954.498,535.000,138592.000,67252.000
1688664954.498,535.000,138601.000,67270.000
1688664954.498,533.000,138628.000,67254.000
1688664954.498,534.000,138568.000,67291.000
1688664954.498,535.000,138605.000,67286.000
1688664954.588,534.000,138598.000,67299.000
1688664954.588,534.000,138606.000,67272.000
1688664954.588,534.000,138663.000,67297.000
1688664954.588,534.000,138653.000,67335.000
1688664954.588,534.000,138659.000,67315.000
1688664954.588,534.000,138685.000,67326.000
1688664954.679,534.000,138702.000,67299.000
1688664954.679,534.000,138694.000,67296.000
1688664954.679,535.000,138709.000,67332.000
1688664954.679,534.000,138725.000,67377.000
1688664954.679,535.000,138757.000,67358.000
1688664954.679,533.000,138721.000,67346.000
1688664954.783,534.000,138818.000,67391.000
1688664954.783,534.000,138829.000,67401.000
1688664954.783,534.000,138891.000,67412.000
1688664954.783,535.000,138855.000,67391.000
1688664954.783,534.000,138874.000,67402.000
1688664954.783,535.000,138937.000,67429.000
1688664954.875,535.000,138998.000,67462.000
1688664954.875,535.000,138966.000,67457.000
1688664954.875,535.000,139051.000,67483.000
1688664954.875,535.000,139085.000,67489.000
1688664954.875,535.000,139088.000,67501.000
1688664954.875,535.000,139098.000,67506.000
1688664954.964,536.000,139050.000,67489.000
1688664954.964,535.000,138993.000,67505.000
1688664954.964,533.000,138983.000,67485.000
1688664954.964,534.000,138929.000,67479.000
1688664954.964,534.000,138884.000,67471.000
1688664954.964,534.000,138866.000,67472.000
1688664955.053,533.000,138851.000,67439.000
1688664955.053,534.000,138839.000,67463.000
1688664955.053,534.000,138838.000,67447.000
1688664955.053,533.000,138769.000,67467.000
1688664955.053,533.000,138832.000,67499.000
1688664955.053,534.000,138791.000,67475.000
1688664955.158,535.000,138819.000,67493.000
1688664955.158,533.000,138804.000,67480.000
1688664955.158,534.000,138774.000,67476.000
1688664955.158,535.000,138805.000,67481.000
1688664955.158,535.000,138833.000,67502.000
1688664955.158,535.000,138875.000,67525.000
1688664955.248,534.000,138886.000,67519.000
1688664955.248,535.000,138840.000,67531.000
1688664955.248,534.000,138822.000,67510.000
1688664955.248,534.000,138849.000,67537.000
1688664955.248,535.000,138859.000,67535.000
1688664955.248,535.000,138854.000,67519.000
1688664955.353,535.000,138896.000,67556.000
1688664955.353,535.000,138916.000,67563.000
1688664955.353,535.000,138906.000,67591.000
1688664955.353,535.000,138950.000,67577.000
1688664955.353,534.000,139025.000,67569.000
1688664955.353,535.000,138975.000,67606.000
1688664955.443,535.000,139078.000,67629.000
1688664955.443,534.000,139047.000,67588.000
1688664955.443,533.000,139063.000,67621.000
1688664955.443,534.000,139135.000,67647.000
1688664955.443,535.000,139179.000,67638.000
1688664955.443,532.000,139165.000,67675.000
1688664955.533,536.000,139736.000,68235.000
1688664955.533,536.000,141076.000,69532.000
1688664955.533,537.000,141517.000,69769.000
1688664955.533,537.000,141714.000,69950.000
1688664955.533,537.000,141876.000,70049.000
1688664955.533,538.000,142060.000,70132.000
1688664955.623,537.000,142163.000,70182.000
1688664955.623,538.000,142204.000,70271.000
1688664955.623,537.000,142259.000,70320.000
1688664955.623,538.000,142318.000,70339.000
1688664955.623,536.000,142317.000,70353.000
1688664955.623,538.000,142366.000,70395.000
1688664955.713,538.000,142366.000,70406.000
1688664955.713,537.000,142381.000,70466.000
1688664955.713,536.000,142430.000,70456.000
1688664955.713,537.000,142488.000,70494.000
1688664955.713,538.000,142498.000,70524.000
1688664955.713,536.000,142551.000,70549.000
1688664955.803,537.000,142565.000,70543.000
1688664955.803,537.000,142631.000,70559.000
1688664955.803,537.000,142696.000,70585.000
1688664955.803,537.000,142671.000,70607.000
1688664955.803,538.000,142719.000,70603.000
1688664955.803,537.000,142778.000,70661.000
1688664955.908,538.000,142852.000,70658.000
1688664955.908,537.000,142855.000,70687.000
1688664955.908,537.000,142843.000,70699.000
1688664955.908,537.000,142947.000,70704.000
1688664955.908,538.000,142969.000,70700.000
1688664955.908,540.000,142992.000,70727.000
1688664955.998,538.000,143061.000,70721.000
1688664955.998,538.000,143085.000,70773.000
1688664955.998,539.000,143088.000,70782.000
1688664955.998,538.000,143117.000,70788.000
1688664955.998,539.000,143194.000,70826.000
1688664955.998,538.000,143262.000,70789.000
1688664956.088,537.000,143289.000,70832.000
1688664956.088,538.000,143360.000,70881.000
1688664956.088,539.000,143366.000,70887.000
1688664956.088,538.000,143413.000,70930.000
1688664956.088,537.000,143437.000,70929.000
1688664956.088,538.000,143508.000,70933.000
1688664956.178,537.000,143552.000,70977.000
1688664956.178,537.000,143592.000,70973.000
1688664956.178,537.000,143644.000,70998.000
1688664956.178,539.000,143689.000,71024.000
1688664956.178,537.000,143788.000,71041.000
1688664956.178,538.000,143823.000,71042.000
1688664956.283,538.000,143861.000,71030.000
1688664956.283,539.000,143862.000,71075.000
1688664956.283,538.000,143867.000,71088.000
1688664956.283,538.000,143823.000,71099.000
1688664956.283,539.000,143833.000,71076.000
1688664956.283,538.000,143834.000,71093.000
1688664956.373,538.000,143776.000,71080.000
1688664956.373,538.000,143729.000,71092.000
1688664956.373,537.000,143802.000,71115.000
1688664956.373,538.000,143800.000,71101.000
1688664956.373,537.000,143811.000,71091.000
1688664956.373,538.000,143785.000,71115.000
1688664956.465,538.000,143768.000,71109.000
1688664956.465,538.000,143749.000,71124.000
1688664956.465,537.000,143839.000,71119.000
1688664956.465,537.000,143828.000,71134.000
