timestamps,TP9,AF7,AF8,TP10,Right AUX
1688664955.045,-42.969,-30.762,-28.320,-37.109,-102.051
1688664955.049,-40.527,-35.156,-26.855,-40.527,-104.492
1688664955.053,-43.945,-34.180,-30.762,-41.504,-1.953
1688664955.057,-45.410,-31.738,-31.250,-41.016,63.477
1688664955.061,-21.484,-31.738,-29.297,-30.273,22.461
1688664955.064,-10.254,-29.297,-29.785,-19.531,-22.949
1688664955.068,-35.645,-26.855,-28.809,-23.926,202.148
1688664955.072,-64.941,-26.855,-25.879,-45.410,144.043
1688664955.076,-77.637,-29.785,-17.090,-56.641,-230.957
1688664955.080,-80.078,-36.621,-13.672,-73.242,-37.598
1688664955.081,-85.938,-44.922,-9.766,-87.402,134.277
1688664955.085,-95.215,-47.363,1.953,-92.773,-71.777
1688664955.089,-124.023,-50.781,11.230,-104.980,-89.844
1688664955.093,-153.320,-53.711,18.555,-103.516,-17.090
1688664955.097,-128.418,-53.711,25.391,-112.793,-14.648
1688664955.101,-135.742,-58.594,29.785,-113.281,-98.145
1688664955.105,-148.438,-59.570,38.574,-101.074,-63.477
1688664955.108,-132.324,-63.965,41.016,-92.285,115.723
1688664955.112,-115.234,-69.824,38.574,-80.566,253.418
1688664955.116,-94.238,-69.336,41.504,-62.988,-13.184
1688664955.120,-83.984,-70.801,43.457,-41.992,-206.543
1688664955.124,-55.176,-73.730,39.062,-30.762,-145.020
1688664955.126,-32.227,-72.754,32.227,-27.832,-129.395
1688664955.130,-38.574,-65.918,29.297,-12.695,-197.266
1688664955.134,-38.086,-59.570,26.367,7.324,-151.855
1688664955.138,-21.484,-56.152,16.113,14.648,-56.152
1688664955.142,6.348,-50.781,9.766,31.738,-49.316
1688664955.146,18.555,-47.852,11.230,40.527,-18.555
1688664955.150,16.602,-47.852,8.301,37.109,34.668
1688664955.153,15.625,-45.410,3.906,49.805,261.719
1688664955.157,22.461,-41.016,3.906,58.105,208.496
1688664955.161,22.949,-38.086,0.488,38.574,-153.320
1688664955.165,14.160,-34.668,-5.859,31.250,-138.672
1688664955.169,23.926,-34.668,-10.742,31.250,-5.371
1688664955.171,29.297,-37.109,-14.648,31.738,27.832
1688664955.175,7.324,-38.574,-18.066,29.297,-94.727
1688664955.179,3.418,-40.039,-22.949,30.762,13.672
1688664955.183,29.785,-35.156,-22.949,39.062,155.762
1688664955.187,30.762,-35.645,-19.531,26.855,-85.938
1688664955.191,7.324,-35.645,-18.555,25.879,-192.383
1688664955.195,14.648,-27.344,-17.578,34.668,166.504
1688664955.198,22.461,-24.414,-16.113,31.250,322.266
1688664955.202,4.395,-25.879,-20.020,19.531,-60.547
1688664955.206,-1.953,-31.738,-26.367,11.719,-178.711
1688664955.210,-5.371,-29.785,-24.902,21.484,-54.199
1688664955.214,2.930,-27.344,-26.855,38.086,-82.520
1688664955.216,15.137,-30.273,-30.273,26.367,-217.773
1688664955.220,21.484,-32.227,-29.297,15.625,-164.062
1688664955.224,12.695,-36.133,-26.855,19.531,-86.914
1688664955.228,8.789,-35.156,-28.809,20.508,-152.832
1688664955.232,15.625,-36.133,-30.273,21.484,-160.156
1688664955.236,2.441,-43.457,-32.227,18.555,-79.590
1688664955.240,-2.441,-42.969,-36.621,29.297,305.664
1688664955.243,3.418,-41.016,-37.109,29.785,277.344
1688664955.247,-2.441,-36.621,-35.645,12.695,-187.500
1688664955.251,-4.395,-33.691,-31.250,4.883,-145.020
1688664955.255,-7.812,-37.109,-30.273,1.953,-61.523
1688664955.259,-23.438,-39.062,-32.227,-1.953,-83.008
1688664955.262,-15.137,-39.551,-36.621,-10.254,-101.562
1688664955.266,-5.859,-36.621,-35.645,-7.812,-20.020
1688664955.270,-19.531,-33.203,-29.785,-0.488,168.457
1688664955.274,-20.996,-32.227,-32.715,1.465,-4.395
1688664955.278,-13.672,-30.762,-33.203,-0.977,-161.133
1688664955.282,-23.438,-28.320,-36.133,-2.441,1.465
1688664955.286,-29.297,-32.715,-35.645,-9.766,13.184
1688664955.289,-21.973,-37.598,-34.180,-14.648,-176.270
1688664955.293,-22.461,-37.109,-35.156,-16.602,-204.590
1688664955.297,-33.203,-34.668,-34.180,-17.578,58.105
1688664955.301,-34.668,-33.203,-30.762,-1.953,106.445
1688664955.305,-35.156,-40.527,-31.738,-3.418,-149.414
1688664955.309,-37.598,-45.898,-39.062,-21.484,-182.129
1688664955.313,-23.926,-44.922,-33.691,-23.438,-103.027
1688664955.317,-23.438,-42.480,-26.855,-27.832,7.812
1688664955.321,-23.926,-36.621,-29.785,-34.180,-79.102
1688664955.325,-22.461,-37.109,-36.621,-32.227,-136.230
1688664955.329,-25.879,-38.574,-39.551,-31.250,165.527
1688664955.333,-33.203,-40.039,-35.645,-28.809,163.574
1688664955.336,-37.598,-38.086,-33.691,-18.555,-100.098
1688664955.340,-35.156,-35.156,-35.156,-13.184,-44.922
1688664955.344,-18.555,-41.504,-34.668,-23.438,112.305
1688664955.348,-16.113,-40.527,-31.738,-31.250,-66.895
1688664955.352,-26.367,-36.133,-30.273,-29.785,-187.988
1688664955.366,-33.203,-37.598,-30.762,-30.273,1.953
1688664955.370,-32.715,-37.598,-23.926,-27.344,77.148
1688664955.374,-26.855,-39.551,-24.902,-36.621,-64.453
1688664955.378,-40.039,-38.086,-32.227,-53.711,-145.508
1688664955.382,-38.086,-32.227,-31.738,-40.039,73.242
1688664955.386,-8.301,-29.297,-33.691,-26.855,338.867
1688664955.390,-13.184,-28.320,-36.133,-34.180,79.102
1688664955.393,-31.738,-30.273,-35.156,-35.645,-172.852
1688664955.397,-27.344,-30.762,-34.180,-32.715,-68.359
1688664955.401,-25.879,-32.227,-35.156,-27.832,-54.688
1688664955.405,-36.133,-32.715,-32.715,-20.996,-215.820
1688664955.409,-36.133,-33.203,-33.203,-17.090,-194.824
1688664955.411,-19.531,-33.203,-31.738,-21.484,77.148
1688664955.415,-24.414,-34.180,-30.762,-29.297,114.746
1688664955.419,-30.762,-33.691,-31.250,-34.180,-154.297
1688664955.423,-18.555,-29.785,-29.785,-30.762,-141.602
1688664955.427,-22.461,-34.668,-34.180,-30.273,-87.402
1688664955.431,-34.180,-43.457,-39.551,-40.039,-53.711
1688664955.435,-34.180,-41.016,-40.527,-42.969,-27.344
1688664955.438,-29.297,-38.574,-35.645,-31.738,-33.203
1688664955.442,-36.133,-39.062,-33.203,-20.996,256.348
1688664955.446,-40.527,-40.039,-37.109,-26.855,274.414
1688664955.450,-20.996,-42.969,-36.621,-24.902,-174.316
1688664955.454,-19.531,-42.969,-34.180,-20.020,-100.586
1688664955.456,-29.785,-42.480,-36.621,-41.992,3.906
1688664955.460,-18.555,-38.574,-40.527,-41.016,-162.598
1688664955.464,-15.137,-34.180,-36.133,-23.926,-179.688
1688664955.468,-21.484,-37.598,-31.250,-16.602,-3.418
1688664955.472,-16.602,-40.527,-36.621,-7.324,108.398
1688664955.476,-19.531,-46.387,-42.480,-14.648,-19.531
1688664955.480,-25.391,-51.270,-40.039,-24.414,-114.258
1688664955.483,-10.742,-49.316,-38.086,-25.391,51.270
1688664955.487,6.348,-46.875,-36.133,-20.996,194.336
1688664955.491,4.395,-43.457,-31.250,-21.973,-52.734
1688664955.495,0.488,-40.527,-28.320,-19.531,-160.645
1688664955.499,4.395,-37.598,-29.297,-5.859,-62.012
1688664955.501,-12.695,-36.621,-31.738,-6.348,-43.945
1688664955.505,-27.344,-45.410,-37.109,-19.531,-164.551
1688664955.509,-29.785,-50.293,-40.527,-20.996,-187.012
1688664955.513,-39.551,-47.363,-42.480,-24.902,-118.652
1688664955.517,-34.668,-42.969,-40.039,-16.113,-88.379
1688664955.521,-38.086,-40.527,-31.250,-13.672,-67.871
1688664955.525,-41.016,-39.551,-30.273,-27.832,5.859
1688664955.528,-24.414,-40.039,-33.203,-25.879,225.098
1688664955.532,-7.324,-41.504,-31.738,-20.996,102.051
1688664955.536,-20.020,-42.480,-31.738,-23.926,-174.805
1688664955.540,-27.832,-45.898,-32.227,-20.508,-71.777
1688664955.544,-26.855,-45.898,-32.227,-20.996,-24.902
1688664955.561,-19.531,-41.504,-29.297,-33.691,-90.820
1688664955.565,-15.625,-39.551,-26.855,-34.180,-114.258
1688664955.569,-20.996,-38.574,-29.297,-27.832,-17.090
1688664955.573,-19.531,-36.133,-26.855,-18.066,187.012
1688664955.577,-31.738,-41.016,-23.438,-20.508,2.441
1688664955.581,-41.504,-39.551,-27.832,-20.508,-132.324
1688664955.585,-22.461,-32.227,-31.250,-10.742,152.344
1688664955.588,-23.926,-35.156,-33.203,-23.438,212.402
1688664955.592,-36.133,-36.621,-36.133,-42.969,-168.457
1688664955.596,-21.484,-34.180,-38.574,-42.480,-268.066
1688664955.600,-18.555,-35.645,-34.668,-38.086,-188.477
1688664955.604,-22.949,-38.086,-33.203,-41.016,-216.797
1688664955.592,-29.785,-36.621,-31.250,-35.156,-203.125
1688664955.596,-28.809,-36.621,-24.414,-26.367,-119.141
1688664955.600,-20.996,-37.598,-25.391,-30.273,20.508
1688664955.604,-30.273,-37.109,-26.855,-27.832,2.441
1688664955.608,-38.086,-44.434,-28.809,-24.902,-146.484
1688664955.612,-31.250,-44.922,-29.785,-32.715,-55.176
1688664955.616,-34.668,-40.039,-27.344,-40.039,108.398
1688664955.619,-39.062,-39.551,-27.344,-40.527,-3.418
1688664955.623,-30.762,-36.133,-29.785,-39.551,-136.719
1688664955.627,-29.785,-35.156,-29.785,-45.898,-81.543
1688664955.631,-46.387,-36.133,-29.297,-41.504,210.938
1688664955.635,-49.316,-36.621,-33.691,-38.086,177.734
1688664955.636,-38.086,-38.086,-34.668,-43.457,-65.918
1688664955.640,-42.480,-40.039,-31.250,-35.645,42.480
1688664955.644,-47.852,-42.969,-35.156,-38.086,132.324
1688664955.648,-48.828,-45.410,-38.574,-48.340,-63.477
1688664955.652,-46.875,-41.992,-41.504,-43.945,-139.160
1688664955.656,-46.387,-40.527,-39.551,-31.250,134.766
1688664955.660,-41.504,-44.434,-34.180,-33.691,271.973
1688664955.663,-42.969,-42.480,-33.691,-42.480,5.859
1688664955.667,-45.410,-36.133,-32.715,-37.109,-209.473
1688664955.671,-38.574,-32.227,-34.668,-36.621,4.883
1688664955.675,-48.828,-32.227,-38.574,-37.598,193.848
1688664955.679,-40.527,-29.785,-36.621,-33.691,-51.270
1688664955.696,-25.391,-27.832,-32.227,-32.227,-159.668
1688664955.700,-32.227,-28.809,-33.691,-40.527,-127.441
1688664955.704,-43.945,-26.855,-35.156,-41.504,-120.605
1688664955.708,-37.598,-27.344,-35.645,-35.645,-198.242
1688664955.712,-37.109,-29.785,-32.227,-34.180,-130.859
1688664955.716,-45.898,-32.715,-31.738,-32.715,61.035
1688664955.720,-48.828,-31.738,-32.715,-36.133,71.777
1688664955.723,-42.969,-27.832,-30.273,-33.691,-32.715
1688664955.727,-34.668,-32.715,-31.738,-32.227,-84.961
1688664955.731,-30.273,-33.203,-31.250,-35.156,210.938
1688664955.735,-26.367,-33.203,-32.227,-38.574,180.176
1688664955.739,-36.133,-37.109,-32.227,-41.992,-180.664
1688664955.741,-57.617,-38.086,-35.156,-38.574,-38.574
1688664955.745,-49.316,-35.156,-34.668,-35.156,110.352
1688664955.749,-28.809,-29.785,-30.273,-38.086,-99.609
1688664955.753,-25.391,-33.203,-33.203,-43.945,-159.668
1688664955.757,-28.809,-41.016,-38.086,-37.598,-44.434
1688664955.761,-44.434,-40.039,-37.598,-31.250,0.000
1688664955.765,-44.434,-35.645,-39.062,-34.668,-26.855
1688664955.768,-41.504,-37.598,-41.992,-48.340,-132.324
1688664955.772,-44.434,-39.551,-41.992,-55.664,32.715
1688664955.776,-45.898,-39.062,-40.039,-49.805,233.398
1688664955.780,-46.387,-41.504,-40.527,-51.758,2.441
1688664955.784,-40.527,-41.016,-38.574,-41.504,-126.465
1688664955.801,-48.340,-37.598,-35.645,-30.273,-9.277
1688664955.805,-46.387,-35.156,-35.645,-47.363,-15.625
1688664955.809,-33.691,-38.574,-40.039,-53.711,-107.422
1688664955.813,-18.066,-37.109,-37.598,-42.480,-146.484
1688664955.817,-17.090,-33.203,-33.203,-34.180,-84.961
1688664955.821,-39.551,-35.156,-37.598,-35.156,97.656
1688664955.825,-34.668,-37.598,-40.527,-35.645,79.590
1688664955.828,-22.461,-39.551,-39.062,-36.621,-62.988
1688664955.832,-38.086,-40.527,-40.527,-41.992,166.504
1688664955.836,-32.227,-39.062,-45.410,-48.340,93.262
1688664955.840,-26.855,-39.062,-44.434,-49.805,-212.402
1688664955.844,-31.250,-38.086,-40.527,-39.551,-40.039
1688664955.831,-37.598,-38.086,-40.527,-36.621,168.945
1688664955.835,-35.645,-39.551,-37.109,-40.527,-18.066
1688664955.839,-25.879,-37.598,-37.109,-43.945,-208.984
1688664955.843,-22.949,-36.133,-39.551,-31.738,-28.809
1688664955.847,-22.949,-37.109,-39.551,-20.508,66.895
1688664955.851,-38.574,-43.945,-45.898,-41.016,-60.547
1688664955.855,-38.086,-45.410,-41.992,-44.434,-142.090
1688664955.858,-39.551,-38.086,-32.715,-41.504,-109.863
1688664955.862,-58.594,-34.668,-39.062,-54.688,-63.477
1688664955.866,-49.316,-31.250,-40.039,-61.523,-149.414
1688664955.870,-51.270,-30.762,-42.969,-73.730,-192.871
1688664955.874,-56.152,-35.156,-46.387,-70.312,65.430
1688664955.877,-68.359,-37.598,-41.504,-66.406,200.684
1688664955.881,-95.703,-40.039,-44.922,-84.473,-121.094
1688664955.885,-92.285,-42.480,-46.875,-92.773,-108.887
1688664955.889,-106.934,-47.852,-47.852,-119.629,4.883
1688664955.893,-132.812,-48.828,-49.316,-136.719,-97.168
1688664955.897,-133.301,-50.781,-49.316,-137.207,-74.219
1688664955.901,-124.023,-50.293,-52.246,-139.160,-10.742
1688664955.904,-129.395,-42.480,-50.781,-127.930,243.164
1688664955.908,-131.836,-38.574,-49.316,-124.023,239.258
1688664955.912,-126.465,-39.551,-49.805,-125.000,-167.480
1688664955.916,-114.746,-41.504,-47.852,-114.746,-163.574
1688664955.920,-93.262,-43.457,-45.410,-104.004,-57.617
1688664955.921,-85.449,-41.016,-40.039,-88.379,-28.320
1688664955.925,-89.355,-41.016,-43.457,-82.520,-125.488
1688664955.929,-91.309,-42.969,-41.992,-76.660,-57.617
1688664955.933,-82.520,-38.574,-39.551,-68.359,70.801
1688664955.937,-66.406,-35.156,-40.039,-74.707,-101.074
1688664955.941,-47.363,-34.668,-35.156,-62.988,-72.754
1688664955.945,-46.387,-39.062,-33.691,-53.223,233.398
1688664955.948,-50.293,-41.016,-32.227,-55.664,317.871
1688664955.952,-49.316,-38.086,-38.086,-60.547,-87.891
1688664955.956,-44.922,-36.621,-41.016,-56.641,-221.680
1688664955.960,-38.086,-38.086,-39.062,-49.316,-55.176
1688664955.964,-18.555,-35.645,-34.668,-42.480,-76.172
1688664955.966,-17.578,-32.715,-29.297,-35.645,-188.477
1688664955.970,-30.762,-32.715,-23.926,-39.062,-208.496
1688664955.974,-28.809,-29.297,-22.949,-46.387,-100.586
1688664955.978,-14.160,-28.809,-28.809,-42.480,-87.891
1688664955.982,-20.996,-25.879,-29.785,-28.809,-152.832
1688664955.986,-39.062,-24.902,-30.273,-27.832,-6.836
1688664955.990,-48.828,-26.855,-28.809,-25.879,202.148
1688664955.993,-44.434,-27.344,-24.902,-26.855,103.027
1688664955.997,-29.785,-30.273,-26.367,-32.227,-123.535
1688664956.001,-27.344,-28.809,-25.391,-33.203,-147.461
1688664956.005,-28.320,-27.832,-22.461,-29.785,144.043
1688664956.009,-35.156,-29.297,-25.391,-24.902,128.906
1688664956.011,-35.645,-34.668,-29.785,-29.785,-187.012
1688664956.015,-32.715,-37.598,-32.715,-25.879,-62.012
1688664956.019,-25.391,-35.645,-33.203,-15.137,105.469
1688664956.023,-9.766,-35.156,-34.668,-21.484,-100.098
1688664956.027,-11.719,-40.527,-40.039,-39.551,-200.195
1688664956.031,-23.926,-41.016,-44.434,-45.898,41.992
1688664956.035,-27.832,-36.133,-41.504,-39.551,124.023
1688664956.038,-22.949,-35.156,-40.039,-40.039,-94.727
1688664956.042,-20.020,-36.621,-39.551,-40.527,-189.453
1688664956.046,-32.715,-35.645,-39.551,-38.574,-11.719
1688664956.050,-34.668,-38.086,-40.039,-24.902,120.117
1688664956.054,-32.715,-39.062,-38.574,-24.414,-96.680
1688664956.071,-35.645,-36.133,-39.551,-32.715,-173.828
1688664956.075,-30.762,-38.086,-39.062,-23.438,-45.410
1688664956.079,-37.598,-40.039,-37.109,-25.391,-60.059
1688664956.083,-31.250,-38.574,-35.645,-28.320,-208.008
1688664956.087,-36.133,-39.062,-35.645,-34.180,-153.809
1688664956.091,-49.316,-44.922,-40.039,-45.410,76.172
1688664956.095,-39.062,-45.898,-44.922,-42.969,74.707
1688664956.098,-36.621,-41.016,-40.039,-48.340,-74.219
1688664956.102,-48.340,-46.875,-37.598,-47.363,-61.523
1688664956.106,-50.293,-56.641,-35.645,-23.438,119.629
1688664956.110,-29.785,-47.852,-35.156,-28.809,63.477
1688664956.114,-41.016,-34.180,-46.875,-55.176,-104.004
1688664956.116,-59.570,-31.738,-52.734,-65.430,99.121
1688664956.120,-64.941,-28.320,-61.035,-77.148,298.340
1688664956.124,-72.266,-25.879,-66.895,-85.938,11.719
1688664956.128,-81.543,-25.391,-75.195,-108.887,-180.176
1688664956.132,-93.750,-26.367,-85.938,-125.977,-58.594
1688664956.136,-96.191,-24.902,-90.820,-131.348,-31.250
1688664956.140,-99.609,-17.578,-98.145,-143.066,-77.637
1688664956.143,-91.309,-8.789,-97.656,-142.578,-130.371
1688664956.147,-66.895,-7.324,-96.680,-124.023,74.707
1688664956.151,-57.617,-2.441,-98.145,-121.094,231.445
1688664956.155,-69.824,6.836,-103.027,-130.859,-103.516
1688664956.159,-81.543,2.441,-114.258,-145.996,-212.891
1688664956.161,-82.520,-5.859,-110.352,-145.508,-141.602
1688664956.165,-74.707,-2.930,-102.051,-131.836,-104.492
1688664956.169,-85.449,-1.465,-108.398,-128.418,-107.422
1688664956.173,-83.008,-6.836,-112.793,-125.977,-36.133
1688664956.177,-73.730,-6.348,-106.934,-130.371,74.219
1688664956.181,-66.895,-7.324,-98.145,-111.328,110.840
1688664956.185,-57.129,-14.160,-91.309,-88.867,41.016
1688664956.188,-49.316,-15.625,-84.961,-79.102,-66.406
1688664956.192,-34.180,-16.113,-80.566,-67.871,145.996
1688664956.196,-14.160,-17.578,-78.613,-68.848,78.613
1688664956.200,-6.348,-18.066,-72.266,-66.895,-217.285
1688664956.204,-11.719,-23.926,-71.777,-62.012,-22.949
1688664956.207,-10.742,-31.738,-69.336,-53.223,122.559
1688664956.211,-15.137,-34.180,-67.383,-45.898,-114.746
1688664956.215,-28.809,-36.133,-64.941,-47.363,-185.059
1688664956.219,-16.113,-35.156,-54.688,-35.156,-143.066
1688664956.223,-4.883,-35.645,-51.270,-30.273,-144.043
1688664956.227,0.977,-41.504,-53.223,-41.016,-75.195
1688664956.231,8.301,-39.551,-48.828,-38.574,-82.520
1688664956.234,6.348,-34.668,-44.922,-39.062,33.203
1688664956.238,-7.324,-35.645,-42.969,-37.598,215.820
1688664956.242,-10.742,-35.645,-41.504,-36.621,-37.598
1688664956.246,-6.348,-37.598,-44.434,-34.180,-186.523
1688664956.250,-18.066,-38.086,-42.480,-30.762,-110.840
1688664956.251,-33.691,-33.691,-37.109,-37.109,-128.906
1688664956.255,-34.668,-32.715,-34.180,-40.527,-163.574
1688664956.259,-30.273,-33.203,-36.621,-39.551,-122.559
1688664956.263,-18.555,-36.621,-41.992,-41.504,-90.820
1688664956.267,-16.602,-38.086,-39.551,-29.785,-67.871
1688664956.271,-22.949,-36.621,-39.062,-19.043,23.926
1688664956.275,-29.785,-39.062,-44.434,-26.855,34.180
1688664956.278,-42.480,-39.551,-46.387,-35.156,166.992
1688664956.282,-36.133,-34.668,-41.992,-25.879,137.207
1688664956.286,-28.320,-33.691,-33.691,-25.879,-123.535
1688664956.290,-35.645,-43.457,-39.551,-40.039,-87.402
1688664956.294,-25.879,-43.945,-40.039,-26.367,66.895
1688664956.296,-17.578,-43.945,-38.086,-25.391,-16.602
1688664956.300,-21.484,-46.387,-38.086,-35.645,-145.020
1688664956.304,-29.785,-45.898,-40.527,-29.785,-24.414
1688664956.308,-39.551,-46.387,-38.574,-26.367,111.816
1688664956.312,-41.504,-45.898,-41.504,-30.273,-82.031
1688664956.316,-37.109,-44.922,-50.293,-39.551,-151.855
1688664956.320,-41.016,-40.039,-47.852,-41.992,217.773
1688664956.323,-35.156,-39.062,-45.410,-35.156,318.848
1688664956.327,-33.691,-42.969,-44.922,-34.180,-90.820
1688664956.331,-42.969,-40.527,-39.062,-34.668,-202.637
1688664956.335,-36.133,-35.645,-42.480,-41.016,-135.742
1688664956.339,-26.367,-37.598,-44.922,-41.504,-65.918
1688664956.341,-21.484,-38.086,-39.062,-28.809,-130.859
1688664956.345,-30.273,-37.598,-38.574,-31.738,-183.105
1688664956.349,-50.293,-39.062,-41.016,-47.363,-68.848
1688664956.353,-57.617,-36.621,-37.598,-47.363,-101.074
1688664956.357,-54.688,-37.109,-34.668,-34.668,-142.090
1688664956.361,-45.898,-37.598,-32.715,-20.020,1.465
1688664956.365,-24.902,-28.809,-29.297,-16.602,277.344
1688664956.368,-30.762,-28.320,-35.645,-37.109,134.766
1688664956.372,-31.250,-31.738,-38.574,-47.852,-184.082
1688664956.376,-31.250,-28.320,-34.668,-45.898,-88.867
1688664956.380,-45.410,-24.902,-38.086,-39.062,-2.441
1688664956.384,-29.297,-20.020,-34.180,-27.344,-21.484
1688664956.387,-28.320,-25.391,-27.344,-29.785,-64.453
1688664956.391,-46.387,-31.738,-28.320,-44.922,-42.480
1688664956.395,-56.641,-34.668,-24.902,-42.480,178.711
1688664956.399,-67.383,-41.992,-20.020,-41.504,20.020
1688664956.403,-67.383,-38.086,-13.672,-44.434,-147.949
1688664956.407,-61.035,-34.180,-10.742,-39.062,47.852
1688664956.411,-67.871,-41.016,-13.672,-47.363,65.918
1688664956.414,-57.129,-45.898,-15.137,-44.434,-115.723
1688664956.418,-57.617,-45.898,-17.090,-38.086,-165.527
1688664956.422,-62.988,-39.551,-18.066,-40.527,39.551
1688664956.426,-60.547,-40.039,-21.484,-48.340,88.867
1688664956.430,-65.918,-43.945,-20.996,-42.480,-132.324
1688664956.446,-54.688,-43.945,-20.996,-35.645,-169.434
1688664956.450,-42.480,-44.922,-24.414,-48.828,-103.516
1688664956.454,-46.387,-34.668,-17.578,-42.969,-83.008
1688664956.458,-49.805,-28.320,-18.555,-40.527,-141.113
1688664956.462,-42.969,-27.832,-14.648,-34.668,-94.727
1688664956.466,-33.691,-28.320,-8.789,-20.508,262.695
1688664956.470,-25.391,-28.809,-15.137,-23.438,260.742
1688664956.473,-24.414,-25.391,-17.090,-23.926,-86.914
1688664956.477,-20.996,-27.832,-19.043,-20.020,-99.609
1688664956.481,-26.855,-33.691,-21.484,-21.973,31.738
1688664956.485,-42.969,-33.691,-23.926,-20.508,-74.219
1688664956.489,-37.598,-34.180,-24.414,-21.973,-115.723
1688664956.491,-22.461,-34.180,-25.391,-21.973,0.000
1688664956.495,-29.297,-32.715,-29.785,-20.996,225.586
1688664956.499,-26.367,-31.738,-30.762,-20.020,72.266
1688664956.503,-7.324,-30.273,-28.809,-20.020,-217.773
1688664956.507,-20.508,-29.785,-26.367,-24.902,-77.148
1688664956.511,-27.344,-35.156,-27.344,-29.785,53.223
1688664956.515,-22.461,-36.133,-29.297,-31.738,1.465
1688664956.518,-34.668,-31.738,-26.855,-35.645,-85.449
1688664956.522,-35.156,-34.668,-25.879,-35.645,56.641
1688664956.526,-20.508,-36.621,-27.832,-17.578,244.141
1688664956.530,-33.203,-36.621,-31.738,-20.996,-60.059
1688664956.534,-41.016,-35.156,-29.785,-25.879,-251.465
1688664956.536,-29.297,-26.855,-21.973,-13.672,-121.094
1688664956.540,-25.391,-26.367,-27.344,-15.137,-107.422
1688664956.544,-24.414,-28.320,-32.715,-20.996,-154.297
1688664956.548,-22.461,-30.762,-32.227,-23.438,-108.887
1688664956.552,-13.672,-32.715,-34.180,-30.273,-33.691
1688664956.556,-24.414,-29.785,-35.645,-29.297,40.527
1688664956.560,-33.203,-29.785,-31.738,-25.879,1.953
1688664956.563,-26.855,-30.762,-30.273,-19.531,-30.273
1688664956.567,-17.090,-32.715,-36.133,-18.066,81.543
1688664956.571,-21.484,-31.738,-31.738,-24.902,66.406
1688664956.575,-30.762,-31.738,-28.809,-36.133,-126.465
1688664956.579,-33.203,-34.180,-31.250,-41.504,-97.168
1688664956.582,-22.949,-32.715,-26.367,-24.414,272.949
1688664956.586,-14.648,-29.785,-23.438,-25.879,276.367
1688664956.590,-34.180,-25.391,-27.832,-35.645,-134.277
1688664956.594,-36.621,-27.832,-28.320,-33.203,-172.363
1688664956.598,-31.738,-35.156,-25.879,-36.133,-110.840
1688664956.602,-32.715,-37.109,-21.973,-30.762,-97.656
1688664956.606,-23.438,-32.715,-20.020,-19.531,-74.707
1688664956.609,-20.020,-26.367,-24.414,-19.043,93.262
1688664956.613,-17.578,-23.926,-28.809,-21.484,148.438
1688664956.617,-28.809,-22.949,-30.273,-22.461,-141.113
1688664956.621,-29.297,-24.902,-30.273,-20.996,-252.441
1688664956.625,-15.137,-22.949,-29.785,-14.648,-98.633
1688664956.626,-21.484,-24.902,-30.762,-13.184,-82.520
1688664956.630,-34.668,-28.320,-36.133,-31.250,-179.199
1688664956.634,-31.250,-25.879,-39.062,-44.922,-147.461
1688664956.638,-27.832,-22.949,-39.062,-38.086,-81.543
1688664956.642,-30.273,-27.832,-42.480,-33.203,-58.105
1688664956.646,-25.879,-30.273,-40.527,-29.297,-14.648
1688664956.650,-30.273,-25.391,-41.016,-34.668,0.977
1688664956.653,-26.367,-22.949,-40.527,-32.227,227.539
1688664956.657,-27.832,-18.555,-35.645,-32.227,241.699
1688664956.661,-20.996,-20.508,-36.621,-31.250,-154.297
1688664956.665,-25.879,-26.367,-36.133,-31.250,-135.742
1688664956.669,-45.410,-23.926,-35.645,-28.320,1.953
1688664956.672,-39.551,-21.973,-31.250,-30.273,-87.402
1688664956.676,-36.133,-20.020,-27.344,-35.645,-167.480
1688664956.680,-25.879,-20.508,-26.855,-20.020,50.781
1688664956.684,-18.555,-18.555,-20.508,-11.719,217.285
1688664956.688,-21.973,-22.949,-27.344,-26.367,-17.578
1688664956.692,-15.625,-28.809,-31.738,-35.156,-140.137
1688664956.696,-14.160,-27.832,-21.973,-23.926,172.363
1688664956.699,-20.020,-25.391,-24.414,-15.625,261.230
1688664956.703,-24.902,-21.484,-29.785,-17.090,-75.195
1688664956.707,-27.344,-24.414,-32.227,-19.531,-226.074
1688664956.711,-17.090,-17.578,-30.762,-21.973,-189.941
1688664956.715,-15.625,-14.160,-29.785,-27.832,-196.777
1688664956.716,-20.996,-24.902,-37.109,-28.809,-249.512
1688664956.720,-28.809,-25.391,-36.621,-20.508,-200.684
1688664956.724,-42.480,-31.250,-38.086,-17.578,-123.535
1688664956.728,-32.227,-31.738,-36.621,-20.996,-137.695
1688664956.732,-33.203,-24.902,-29.297,-13.184,-71.289
1688664956.736,-44.434,-29.785,-30.762,-17.578,-12.207
1688664956.740,-32.715,-28.320,-34.180,-26.855,312.012
1688664956.743,-30.762,-26.367,-34.668,-29.297,303.223
1688664956.747,-33.691,-29.297,-36.621,-39.551,-162.109
1688664956.751,-30.762,-33.203,-38.086,-37.598,-127.441
1688664956.755,-14.160,-30.273,-32.715,-29.297,-29.297
1688664956.759,-21.973,-21.973,-33.203,-27.832,-50.293
1688664956.761,-41.504,-17.090,-36.621,-41.992,-68.848
1688664956.765,-32.227,-19.043,-33.691,-51.758,-32.715
