timestamps,X,Y,Z
1688664948.171,-0.287,-0.024,0.955
1688664948.171,-0.286,-0.028,0.957
1688664948.171,-0.284,-0.030,0.962
1688664948.229,-0.284,-0.029,0.959
1688664948.229,-0.281,-0.027,0.963
1688664948.229,-0.280,-0.025,0.968
1688664948.292,-0.282,-0.024,0.966
1688664948.292,-0.281,-0.028,0.966
1688664948.292,-0.281,-0.028,0.958
1688664948.349,-0.282,-0.029,0.958
1688664948.349,-0.283,-0.028,0.959
1688664948.349,-0.284,-0.025,0.965
1688664948.408,-0.282,-0.025,0.965
1688664948.408,-0.278,-0.023,0.963
1688664948.408,-0.284,-0.023,0.968
1688664948.468,-0.281,-0.028,0.963
1688664948.468,-0.282,-0.026,0.956
1688664948.468,-0.282,-0.024,0.961
1688664948.514,-0.290,-0.023,0.964
1688664948.514,-0.292,-0.023,0.963
1688664948.514,-0.291,-0.023,0.962
1688664948.577,-0.290,-0.025,0.960
1688664948.577,-0.286,-0.024,0.957
1688664948.577,-0.287,-0.023,0.959
1688664948.634,-0.285,-0.026,0.964
1688664948.634,-0.287,-0.025,0.960
1688664948.634,-0.282,-0.018,0.962
1688664948.694,-0.282,-0.024,0.962
1688664948.694,-0.286,-0.023,0.965
1688664948.694,-0.286,-0.022,0.963
1688664948.739,-0.287,-0.022,0.967
1688664948.739,-0.286,-0.024,0.967
1688664948.739,-0.289,-0.025,0.963
1688664948.798,-0.285,-0.026,0.959
1688664948.798,-0.284,-0.031,0.959
1688664948.798,-0.280,-0.028,0.961
1688664948.873,-0.281,-0.028,0.963
1688664948.873,-0.279,-0.027,0.966
1688664948.873,-0.280,-0.027,0.972
1688664948.906,-0.280,-0.024,0.970
1688664948.906,-0.283,-0.028,0.970
1688664948.906,-0.283,-0.026,0.961
1688664948.966,-0.284,-0.026,0.958
1688664948.966,-0.288,-0.025,0.960
1688664948.966,-0.292,-0.027,0.963
1688664949.024,-0.291,-0.024,0.962
1688664949.024,-0.284,-0.029,0.960
1688664949.024,-0.284,-0.029,0.961
1688664949.098,-0.282,-0.026,0.965
1688664949.098,-0.286,-0.022,0.959
1688664949.098,-0.282,-0.029,0.963
1688664949.146,-0.286,-0.024,0.967
1688664949.146,-0.285,-0.022,0.965
1688664949.146,-0.287,-0.025,0.965
1688664949.203,-0.285,-0.023,0.963
1688664949.203,-0.285,-0.022,0.961
1688664949.203,-0.284,-0.025,0.961
1688664949.251,-0.282,-0.027,0.959
1688664949.251,-0.279,-0.022,0.964
1688664949.251,-0.278,-0.023,0.963
1688664949.308,-0.279,-0.020,0.964
1688664949.308,-0.280,-0.017,0.968
1688664949.308,-0.282,-0.020,0.966
1688664949.372,-0.282,-0.022,0.960
1688664949.372,-0.286,-0.023,0.967
1688664949.372,-0.284,-0.023,0.969
1688664949.417,-0.286,-0.026,0.964
1688664949.417,-0.282,-0.028,0.959
1688664949.417,-0.281,-0.026,0.959
1688664949.474,-0.281,-0.027,0.962
1688664949.474,-0.282,-0.024,0.962
1688664949.474,-0.277,-0.023,0.970
1688664949.536,-0.283,-0.025,0.968
1688664949.536,-0.282,-0.021,0.967
1688664949.536,-0.280,-0.025,0.962
1688664949.593,-0.281,-0.027,0.960
1688664949.593,-0.283,-0.025,0.958
1688664949.593,-0.285,-0.025,0.962
1688664949.656,-0.289,-0.027,0.963
1688664949.656,-0.283,-0.023,0.961
1688664949.656,-0.281,-0.022,0.962
1688664949.702,-0.287,-0.021,0.968
1688664949.702,-0.285,-0.015,0.963
1688664949.702,-0.282,-0.020,0.964
1688664949.759,-0.283,-0.024,0.963
1688664949.759,-0.284,-0.020,0.963
1688664949.759,-0.287,-0.024,0.965
1688664949.821,-0.281,-0.024,0.963
1688664949.821,-0.283,-0.024,0.963
1688664949.821,-0.282,-0.025,0.965
1688664949.878,-0.282,-0.028,0.963
1688664949.878,-0.280,-0.032,0.964
1688664949.878,-0.280,-0.031,0.965
1688664949.941,-0.282,-0.031,0.956
1688664949.941,-0.279,-0.030,0.956
1688664949.941,-0.278,-0.021,0.962
1688664949.985,-0.282,-0.022,0.959
1688664949.985,-0.286,-0.015,0.968
1688664949.985,-0.285,-0.014,0.969
1688664950.043,-0.285,-0.014,0.971
1688664950.043,-0.287,-0.014,0.968
1688664950.043,-0.288,-0.014,0.962
1688664950.104,-0.282,-0.021,0.958
1688664950.104,-0.284,-0.025,0.963
1688664950.104,-0.284,-0.023,0.965
1688664950.180,-0.280,-0.022,0.969
1688664950.180,-0.277,-0.023,0.969
1688664950.180,-0.278,-0.023,0.964
1688664950.215,-0.277,-0.026,0.961
1688664950.215,-0.277,-0.024,0.960
1688664950.215,-0.280,-0.025,0.961
1688664950.268,-0.284,-0.024,0.956
1688664950.268,-0.286,-0.028,0.957
1688664950.268,-0.285,-0.022,0.962
1688664950.329,-0.287,-0.022,0.962
1688664950.329,-0.293,-0.021,0.969
1688664950.329,-0.286,-0.020,0.958
1688664950.389,-0.282,-0.018,0.959
1688664950.389,-0.282,-0.020,0.962
1688664950.389,-0.285,-0.024,0.968
1688664950.449,-0.283,-0.024,0.965
1688664950.449,-0.281,-0.023,0.968
1688664950.449,-0.276,-0.021,0.963
1688664950.497,-0.276,-0.023,0.960
1688664950.497,-0.275,-0.028,0.963
1688664950.497,-0.274,-0.026,0.965
1688664950.553,-0.274,-0.029,0.964
1688664950.553,-0.271,-0.025,0.963
1688664950.553,-0.271,-0.021,0.963
1688664950.613,-0.274,-0.022,0.967
1688664950.613,-0.277,-0.023,0.969
1688664950.613,-0.278,-0.023,0.968
1688664950.673,-0.274,-0.025,0.964
1688664950.673,-0.276,-0.027,0.966
1688664950.673,-0.274,-0.028,0.964
1688664950.719,-0.275,-0.031,0.971
1688664950.719,-0.274,-0.034,0.958
1688664950.719,-0.272,-0.033,0.957
1688664950.782,-0.272,-0.029,0.961
1688664950.782,-0.273,-0.029,0.962
1688664950.782,-0.277,-0.029,0.972
1688664950.838,-0.276,-0.028,0.974
1688664950.838,-0.277,-0.026,0.968
1688664950.838,-0.277,-0.024,0.964
1688664950.886,-0.276,-0.027,0.964
1688664950.886,-0.279,-0.025,0.961
1688664950.886,-0.277,-0.032,0.961
1688664950.945,-0.277,-0.031,0.962
1688664950.945,-0.275,-0.028,0.968
1688664950.945,-0.275,-0.030,0.964
1688664951.007,-0.278,-0.030,0.969
1688664951.007,-0.277,-0.030,0.958
1688664951.007,-0.276,-0.030,0.960
1688664951.064,-0.275,-0.028,0.960
1688664951.064,-0.280,-0.025,0.962
1688664951.064,-0.281,-0.029,0.969
1688664951.123,-0.280,-0.024,0.967
1688664951.123,-0.274,-0.022,0.963
1688664951.123,-0.276,-0.022,0.962
1688664951.183,-0.276,-0.023,0.966
1688664951.183,-0.275,-0.023,0.965
1688664951.183,-0.273,-0.023,0.965
1688664951.229,-0.276,-0.023,0.968
1688664951.229,-0.276,-0.023,0.965
1688664951.229,-0.276,-0.025,0.962
1688664951.305,-0.276,-0.024,0.969
1688664951.305,-0.275,-0.024,0.962
1688664951.305,-0.276,-0.026,0.967
1688664951.348,-0.275,-0.028,0.964
1688664951.348,-0.281,-0.035,0.971
1688664951.348,-0.272,-0.034,0.962
1688664951.409,-0.272,-0.037,0.955
1688664951.409,-0.274,-0.035,0.961
1688664951.409,-0.275,-0.032,0.964
1688664951.454,-0.272,-0.031,0.968
1688664951.454,-0.272,-0.026,0.968
1688664951.454,-0.273,-0.024,0.969
1688664951.513,-0.273,-0.025,0.971
1688664951.513,-0.269,-0.023,0.965
1688664951.513,-0.270,-0.028,0.965
1688664951.576,-0.272,-0.026,0.963
1688664951.576,-0.275,-0.028,0.962
1688664951.576,-0.273,-0.025,0.964
1688664951.622,-0.273,-0.022,0.963
1688664951.622,-0.273,-0.022,0.967
1688664951.622,-0.276,-0.027,0.963
1688664951.679,-0.274,-0.024,0.962
1688664951.679,-0.276,-0.024,0.964
1688664951.679,-0.276,-0.029,0.962
1688664951.739,-0.278,-0.023,0.967
1688664951.739,-0.275,-0.024,0.967
1688664951.739,-0.273,-0.027,0.965
1688664951.798,-0.275,-0.027,0.964
1688664951.798,-0.276,-0.031,0.963
1688664951.798,-0.270,-0.029,0.956
1688664951.874,-0.273,-0.025,0.963
1688664951.874,-0.272,-0.026,0.966
1688664951.874,-0.281,-0.025,0.971
1688664951.906,-0.278,-0.026,0.969
1688664951.906,-0.277,-0.022,0.963
1688664951.906,-0.273,-0.030,0.962
1688664951.979,-0.276,-0.025,0.967
1688664951.979,-0.277,-0.026,0.965
1688664951.979,-0.271,-0.028,0.968
1688664952.024,-0.274,-0.026,0.969
1688664952.024,-0.276,-0.030,0.971
1688664952.024,-0.273,-0.032,0.963
1688664952.083,-0.272,-0.033,0.958
1688664952.083,-0.275,-0.034,0.962
1688664952.083,-0.275,-0.030,0.963
1688664952.132,-0.276,-0.029,0.966
1688664952.132,-0.274,-0.031,0.968
1688664952.132,-0.274,-0.031,0.969
1688664952.190,-0.275,-0.027,0.964
1688664952.190,-0.273,-0.028,0.958
1688664952.190,-0.279,-0.028,0.963
1688664952.251,-0.282,-0.028,0.963
1688664952.251,-0.285,-0.026,0.966
1688664952.251,-0.279,-0.029,0.961
1688664952.308,-0.276,-0.027,0.961
1688664952.308,-0.277,-0.026,0.965
1688664952.308,-0.271,-0.028,0.967
1688664952.368,-0.276,-0.025,0.962
1688664952.368,-0.276,-0.027,0.967
1688664952.368,-0.275,-0.026,0.971
1688664952.417,-0.279,-0.026,0.964
1688664952.417,-0.277,-0.026,0.967
1688664952.417,-0.279,-0.026,0.964
1688664952.474,-0.280,-0.026,0.964
1688664952.474,-0.287,-0.030,0.961
1688664952.474,-0.273,-0.031,0.959
1688664952.535,-0.280,-0.032,0.960
1688664952.535,-0.275,-0.025,0.962
1688664952.535,-0.280,-0.026,0.962
1688664952.594,-0.279,-0.026,0.966
1688664952.594,-0.278,-0.027,0.963
1688664952.594,-0.281,-0.028,0.967
1688664952.656,-0.278,-0.025,0.963
1688664952.656,-0.279,-0.027,0.969
1688664952.656,-0.276,-0.027,0.965
1688664952.713,-0.282,-0.026,0.967
1688664952.713,-0.278,-0.032,0.967
1688664952.713,-0.280,-0.031,0.969
1688664952.773,-0.276,-0.033,0.956
1688664952.773,-0.274,-0.034,0.958
1688664952.773,-0.277,-0.035,0.962
1688664952.819,-0.276,-0.035,0.967
1688664952.819,-0.275,-0.034,0.967
1688664952.819,-0.275,-0.030,0.970
1688664952.878,-0.274,-0.029,0.966
1688664952.878,-0.273,-0.032,0.963
1688664952.878,-0.273,-0.034,0.963
1688664952.939,-0.272,-0.030,0.963
1688664952.939,-0.277,-0.031,0.964
1688664952.939,-0.276,-0.034,0.965
1688664952.987,-0.276,-0.028,0.965
1688664952.987,-0.277,-0.030,0.963
1688664952.987,-0.279,-0.029,0.972
1688664953.046,-0.278,-0.028,0.955
1688664953.046,-0.279,-0.025,0.964
1688664953.046,-0.276,-0.030,0.966
1688664953.107,-0.278,-0.034,0.967
1688664953.107,-0.280,-0.027,0.966
1688664953.107,-0.275,-0.031,0.962
1688664953.163,-0.275,-0.029,0.962
1688664953.163,-0.277,-0.028,0.962
1688664953.163,-0.275,-0.029,0.964
1688664953.212,-0.276,-0.029,0.965
1688664953.212,-0.274,-0.030,0.964
1688664953.212,-0.276,-0.025,0.964
1688664953.269,-0.278,-0.031,0.966
1688664953.269,-0.277,-0.028,0.964
1688664953.269,-0.279,-0.031,0.965
1688664953.329,-0.276,-0.026,0.968
1688664953.329,-0.277,-0.027,0.968
1688664953.329,-0.276,-0.027,0.966
1688664953.376,-0.276,-0.031,0.969
1688664953.376,-0.273,-0.030,0.965
1688664953.376,-0.275,-0.029,0.970
1688664953.434,-0.269,-0.029,0.963
1688664953.434,-0.270,-0.031,0.960
1688664953.434,-0.274,-0.035,0.967
1688664953.497,-0.276,-0.032,0.965
1688664953.497,-0.275,-0.031,0.967
1688664953.497,-0.275,-0.030,0.970
1688664953.553,-0.274,-0.030,0.970
1688664953.553,-0.275,-0.032,0.968
1688664953.553,-0.271,-0.029,0.960
1688664953.614,-0.270,-0.034,0.957
1688664953.614,-0.273,-0.032,0.966
1688664953.614,-0.280,-0.033,0.965
1688664953.660,-0.277,-0.033,0.962
1688664953.660,-0.274,-0.030,0.964
1688664953.660,-0.279,-0.031,0.972
1688664953.718,-0.277,-0.030,0.961
1688664953.718,-0.272,-0.031,0.962
1688664953.718,-0.275,-0.028,0.964
1688664953.781,-0.277,-0.026,0.968
1688664953.781,-0.278,-0.030,0.968
1688664953.781,-0.275,-0.030,0.963
1688664953.839,-0.273,-0.032,0.965
1688664953.839,-0.273,-0.027,0.961
1688664953.839,-0.271,-0.028,0.965
1688664953.887,-0.273,-0.029,0.969
1688664953.887,-0.273,-0.029,0.964
1688664953.887,-0.272,-0.032,0.960
1688664953.959,-0.275,-0.034,0.965
1688664953.959,-0.274,-0.028,0.965
1688664953.959,-0.275,-0.028,0.964
1688664954.003,-0.275,-0.030,0.964
1688664954.003,-0.274,-0.028,0.966
1688664954.003,-0.272,-0.030,0.967
1688664954.064,-0.271,-0.026,0.969
1688664954.064,-0.272,-0.024,0.970
1688664954.064,-0.274,-0.028,0.972
1688664954.123,-0.272,-0.029,0.968
1688664954.123,-0.277,-0.029,0.960
1688664954.123,-0.272,-0.033,0.965
1688664954.170,-0.270,-0.030,0.964
1688664954.170,-0.273,-0.033,0.971
1688664954.170,-0.272,-0.033,0.972
1688664954.232,-0.270,-0.032,0.971
1688664954.232,-0.273,-0.033,0.966
1688664954.232,-0.269,-0.034,0.961
1688664954.307,-0.271,-0.029,0.961
1688664954.307,-0.272,-0.032,0.964
1688664954.307,-0.277,-0.034,0.964
1688664954.337,-0.275,-0.035,0.969
1688664954.337,-0.272,-0.032,0.962
1688664954.337,-0.274,-0.035,0.962
1688664954.408,-0.277,-0.031,0.966
1688664954.408,-0.275,-0.029,0.964
1688664954.408,-0.271,-0.029,0.963
1688664954.454,-0.276,-0.029,0.966
1688664954.454,-0.274,-0.033,0.966
1688664954.454,-0.275,-0.027,0.968
1688664954.515,-0.273,-0.031,0.969
1688664954.515,-0.271,-0.030,0.962
1688664954.515,-0.269,-0.030,0.963
1688664954.576,-0.270,-0.031,0.965
1688664954.576,-0.273,-0.031,0.969
1688664954.576,-0.273,-0.028,0.965
1688664954.622,-0.266,-0.026,0.966
1688664954.622,-0.271,-0.032,0.969
1688664954.622,-0.271,-0.027,0.966
1688664954.678,-0.272,-0.033,0.967
1688664954.678,-0.273,-0.029,0.968
1688664954.678,-0.272,-0.027,0.965
1688664954.738,-0.272,-0.030,0.968
1688664954.738,-0.270,-0.027,0.966
1688664954.738,-0.272,-0.030,0.973
1688664954.799,-0.272,-0.033,0.968
1688664954.799,-0.266,-0.029,0.961
1688664954.799,-0.266,-0.035,0.962
1688664954.874,-0.267,-0.038,0.964
1688664954.874,-0.267,-0.036,0.965
1688664954.874,-0.272,-0.030,0.968
1688664954.906,-0.272,-0.028,0.972
1688664954.906,-0.270,-0.031,0.969
1688664954.906,-0.267,-0.034,0.968
1688664954.963,-0.269,-0.035,0.962
1688664954.963,-0.270,-0.036,0.963
1688664954.963,-0.268,-0.033,0.967
1688664955.023,-0.271,-0.034,0.967
1688664955.023,-0.270,-0.035,0.965
1688664955.023,-0.268,-0.030,0.965
1688664955.083,-0.271,-0.030,0.967
1688664955.083,-0.273,-0.030,0.964
1688664955.083,-0.269,-0.029,0.965
1688664955.132,-0.271,-0.032,0.964
1688664955.132,-0.271,-0.028,0.968
1688664955.132,-0.274,-0.032,0.971
1688664955.188,-0.274,-0.032,0.968
1688664955.188,-0.267,-0.027,0.965
1688664955.188,-0.268,-0.031,0.968
1688664955.251,-0.266,-0.030,0.965
1688664955.251,-0.265,-0.027,0.967
1688664955.251,-0.264,-0.034,0.968
1688664955.308,-0.266,-0.036,0.966
1688664955.308,-0.265,-0.037,0.969
1688664955.308,-0.266,-0.033,0.966
1688664955.355,-0.264,-0.027,0.966
1688664955.355,-0.266,-0.030,0.969
1688664955.355,-0.266,-0.028,0.967
1688664955.417,-0.266,-0.032,0.967
1688664955.417,-0.267,-0.026,0.968
1688664955.417,-0.270,-0.029,0.969
1688664955.473,-0.269,-0.031,0.969
1688664955.473,-0.269,-0.032,0.967
1688664955.473,-0.266,-0.036,0.959
1688664955.535,-0.267,-0.037,0.966
1688664955.535,-0.271,-0.039,0.964
1688664955.535,-0.268,-0.037,0.963
1688664955.608,-0.269,-0.036,0.968
1688664955.608,-0.269,-0.035,0.973
1688664955.608,-0.267,-0.034,0.971
1688664955.638,-0.265,-0.033,0.964
1688664955.638,-0.266,-0.034,0.964
1688664955.638,-0.268,-0.039,0.963
1688664955.701,-0.271,-0.033,0.962
1688664955.701,-0.270,-0.034,0.967
1688664955.701,-0.267,-0.033,0.966
1688664955.758,-0.267,-0.034,0.967
1688664955.758,-0.271,-0.031,0.971
1688664955.758,-0.267,-0.034,0.964
1688664955.819,-0.266,-0.031,0.965
1688664955.819,-0.266,-0.033,0.965
1688664955.819,-0.269,-0.032,0.972
1688664955.878,-0.270,-0.031,0.968
1688664955.878,-0.268,-0.031,0.966
1688664955.878,-0.264,-0.036,0.965
1688664955.953,-0.260,-0.033,0.961
1688664955.953,-0.262,-0.036,0.963
1688664955.953,-0.264,-0.035,0.965
1688664955.986,-0.265,-0.031,0.967
1688664955.986,-0.264,-0.031,0.967
1688664955.986,-0.269,-0.027,0.971
1688664956.043,-0.266,-0.030,0.964
1688664956.043,-0.266,-0.031,0.966
1688664956.043,-0.268,-0.030,0.969
1688664956.090,-0.267,-0.030,0.972
1688664956.090,-0.267,-0.030,0.970
1688664956.090,-0.265,-0.033,0.968
1688664956.149,-0.266,-0.034,0.974
1688664956.149,-0.267,-0.031,0.968
1688664956.149,-0.267,-0.034,0.963
1688664956.212,-0.266,-0.033,0.964
1688664956.212,-0.265,-0.037,0.962
1688664956.212,-0.268,-0.035,0.973
1688664956.269,-0.267,-0.032,0.970
1688664956.269,-0.267,-0.026,0.973
1688664956.269,-0.268,-0.030,0.967
1688664956.328,-0.263,-0.032,0.963
1688664956.328,-0.267,-0.032,0.967
1688664956.328,-0.268,-0.030,0.964
1688664956.376,-0.270,-0.029,0.966
1688664956.376,-0.262,-0.029,0.967
1688664956.376,-0.260,-0.032,0.966
1688664956.433,-0.268,-0.031,0.971
1688664956.433,-0.266,-0.031,0.966
1688664956.433,-0.267,-0.032,0.963
1688664956.509,-0.267,-0.031,0.966
1688664956.509,-0.268,-0.036,0.970
1688664956.509,-0.269,-0.032,0.970
1688664956.556,-0.269,-0.028,0.965
1688664956.556,-0.265,-0.030,0.967
1688664956.556,-0.263,-0.032,0.970
1688664956.613,-0.264,-0.034,0.963
1688664956.613,-0.266,-0.030,0.968
1688664956.613,-0.265,-0.031,0.966
1688664956.660,-0.265,-0.034,0.967
1688664956.660,-0.269,-0.031,0.966
1688664956.660,-0.265,-0.031,0.963
1688664956.719,-0.271,-0.030,0.968
1688664956.719,-0.269,-0.029,0.971
1688664956.719,-0.268,-0.030,0.970
1688664956.795,-0.266,-0.032,0.972
1688664956.795,-0.267,-0.030,0.969
1688664956.795,-0.267,-0.032,0.971
1688664956.826,-0.265,-0.031,0.963
1688664956.826,-0.262,-0.039,0.961
1688664956.826,-0.264,-0.036,0.966
1688664956.883,-0.266,-0.036,0.964
1688664956.883,-0.265,-0.033,0.969
1688664956.883,-0.264,-0.036,0.975
1688664956.943,-0.263,-0.033,0.972
1688664956.943,-0.265,-0.032,0.968
1688664956.943,-0.266,-0.034,0.964
1688664957.004,-0.265,-0.033,0.962
1688664957.004,-0.270,-0.030,0.966
1688664957.004,-0.272,-0.030,0.970
1688664957.063,-0.268,-0.034,0.966
1688664957.063,-0.264,-0.034,0.966
1688664957.063,-0.264,-0.036,0.970
1688664957.139,-0.266,-0.032,0.970
1688664957.139,-0.266,-0.030,0.966
1688664957.139,-0.268,-0.031,0.967
1688664957.168,-0.269,-0.032,0.967
1688664957.168,-0.269,-0.032,0.970
1688664957.168,-0.268,-0.031,0.971
1688664957.228,-0.265,-0.033,0.966
1688664957.228,-0.265,-0.031,0.964
1688664957.228,-0.268,-0.031,0.966
1688664957.288,-0.264,-0.036,0.964
1688664957.288,-0.263,-0.036,0.966
1688664957.288,-0.264,-0.034,0.969
1688664957.351,-0.266,-0.031,0.967
1688664957.351,-0.267,-0.029,0.968
1688664957.351,-0.269,-0.030,0.972
1688664957.396,-0.269,-0.029,0.970
1688664957.396,-0.269,-0.030,0.969
1688664957.396,-0.271,-0.030,0.964
1688664957.453,-0.269,-0.034,0.967
1688664957.453,-0.269,-0.032,0.971
1688664957.453,-0.266,-0.037,0.963
1688664957.513,-0.266,-0.035,0.965
1688664957.513,-0.268,-0.037,0.963
1688664957.513,-0.267,-0.038,0.965
1688664957.588,-0.266,-0.031,0.968
1688664957.588,-0.266,-0.030,0.973
1688664957.588,-0.268,-0.029,0.971
1688664957.633,-0.267,-0.034,0.970
1688664957.633,-0.264,-0.035,0.964
1688664957.633,-0.263,-0.036,0.964
1688664957.679,-0.263,-0.036,0.963
1688664957.679,-0.268,-0.034,0.968
1688664957.679,-0.266,-0.034,0.968
1688664957.741,-0.260,-0.033,0.969
1688664957.741,-0.267,-0.034,0.971
1688664957.741,-0.268,-0.036,0.968
1688664957.798,-0.265,-0.031,0.963
1688664957.798,-0.272,-0.033,0.965
1688664957.798,-0.275,-0.031,0.971
1688664957.859,-0.268,-0.030,0.968
1688664957.859,-0.265,-0.035,0.969
1688664957.859,-0.265,-0.032,0.969
1688664957.907,-0.260,-0.030,0.966
1688664957.907,-0.261,-0.033,0.969
1688664957.907,-0.261,-0.030,0.970
1688664957.978,-0.265,-0.034,0.968
1688664957.978,-0.264,-0.031,0.967
1688664957.978,-0.261,-0.037,0.966
1688664958.023,-0.263,-0.033,0.966
1688664958.023,-0.264,-0.035,0.969
1688664958.023,-0.267,-0.029,0.968
1688664958.083,-0.265,-0.032,0.966
1688664958.083,-0.265,-0.029,0.973
1688664958.083,-0.263,-0.028,0.968
1688664958.129,-0.267,-0.036,0.967
1688664958.129,-0.264,-0.031,0.959
1688664958.129,-0.265,-0.036,0.963
1688664958.203,-0.268,-0.033,0.968
1688664958.203,-0.263,-0.033,0.964
1688664958.203,-0.264,-0.035,0.971
1688664958.248,-0.262,-0.035,0.973
1688664958.248,-0.267,-0.034,0.972
1688664958.248,-0.264,-0.033,0.968
1688664958.308,-0.266,-0.031,0.961
1688664958.308,-0.261,-0.034,0.965
1688664958.308,-0.267,-0.037,0.964
1688664958.368,-0.264,-0.031,0.969
1688664958.368,-0.265,-0.032,0.967
1688664958.368,-0.262,-0.032,0.967
1688664958.413,-0.267,-0.033,0.972
1688664958.413,-0.262,-0.034,0.964
1688664958.413,-0.267,-0.032,0.966
1688664958.475,-0.264,-0.035,0.970
1688664958.475,-0.267,-0.034,0.969
1688664958.475,-0.265,-0.034,0.966
1688664958.535,-0.260,-0.032,0.965
1688664958.535,-0.258,-0.031,0.965
1688664958.535,-0.257,-0.033,0.968
1688664958.593,-0.262,-0.034,0.969
1688664958.593,-0.258,-0.034,0.968
1688664958.593,-0.258,-0.031,0.970
1688664958.638,-0.258,-0.033,0.966
1688664958.638,-0.260,-0.030,0.970
