timestamps,X,Y,Z
1688756693.475,-1.301,2.049,2.333
1688756693.506,-1.593,2.213,2.751
1688756693.506,-1.944,2.236,2.699
1688756693.506,-2.333,2.094,2.594
1688756693.565,-2.632,1.832,2.094
1688756693.565,-3.290,2.101,1.765
1688756693.565,-3.365,2.288,0.807
1688756693.639,-3.036,2.408,0.075
1688756693.639,-2.587,2.579,-0.045
1688756693.639,-2.236,2.662,-0.120
1688756693.683,-2.363,3.058,0.030
1688756693.683,-1.981,2.908,0.344
1688756693.683,-2.131,2.789,0.822
1688756693.746,-2.363,2.968,1.234
1688756693.746,-2.348,2.976,1.264
1688756693.746,-2.490,3.357,1.361
1688756693.789,-1.966,3.282,1.084
1688756693.789,-1.884,3.125,1.092
1688756693.789,-1.779,3.088,1.054
1688756693.851,-1.817,2.744,1.032
1688756693.851,-2.086,2.662,1.249
1688756693.851,-2.288,2.796,1.107
1688756693.909,-2.550,2.953,0.912
1688756693.909,-2.415,3.095,0.935
1688756693.909,-2.751,3.439,0.875
1688756693.968,-2.886,3.290,0.658
1688756693.968,-2.931,3.080,0.568
1688756693.968,-2.415,2.714,0.366
1688756694.016,-2.804,2.781,0.673
1688756694.016,-2.774,2.901,0.531
1688756694.016,-2.393,2.834,0.336
1688756694.073,-2.138,2.923,0.000
1688756694.073,-2.153,3.051,0.479
1688756694.073,-1.922,2.983,0.561
1688756694.133,-1.936,2.871,0.755
1688756694.133,-1.892,3.185,0.800
1688756694.133,-1.944,3.058,1.039
1688756694.194,-2.288,2.998,1.159
1688756694.194,-1.645,3.043,1.234
1688756694.194,-1.675,3.021,1.323
1688756694.269,-1.899,3.193,1.256
1688756694.269,-1.555,3.065,1.166
1688756694.269,-1.667,2.931,1.017
1688756694.301,-2.251,2.946,0.875
1688756694.301,-2.811,2.961,0.523
1688756694.301,-2.781,3.402,0.351
1688756694.359,-2.490,3.559,0.254
1688756694.359,-2.101,3.656,0.037
1688756694.359,-1.966,3.671,0.217
1688756694.420,-1.742,3.738,0.434
1688756694.420,-1.705,3.694,0.845
1688756694.420,-1.892,3.125,0.935
1688756694.479,-2.079,2.602,1.181
1688756694.479,-2.153,2.692,1.122
1688756694.479,-1.959,2.856,1.084
1688756694.539,-2.131,2.744,1.054
1688756694.539,-2.206,3.036,1.032
1688756694.539,-1.802,3.073,0.950
1688756694.585,-1.951,2.609,0.658
1688756694.585,-2.123,2.647,0.606
1688756694.585,-2.101,2.587,0.718
1688756694.644,-1.981,2.931,0.837
1688756694.644,-1.981,3.110,0.785
1688756694.644,-2.131,3.529,1.002
1688756694.704,-2.310,3.574,1.047
1688756694.704,-2.303,3.409,0.807
1688756694.704,-2.295,3.245,0.583
1688756694.749,-2.422,3.447,0.703
1688756694.749,-2.041,3.327,0.194
1688756694.749,-2.079,3.507,-0.105
1688756694.812,-2.064,3.791,-0.277
1688756694.812,-1.907,3.768,-0.374
1688756694.812,-1.899,3.783,-0.239
1688756694.869,-1.757,3.492,0.097
1688756694.869,-2.176,3.297,0.538
1688756694.869,-2.056,3.372,0.815
1688756694.928,-2.325,3.275,1.047
1688756694.928,-2.273,3.484,1.428
1688756694.928,-2.258,3.559,1.428
1688756694.974,-1.854,3.492,1.413
1688756694.974,-1.765,3.507,1.234
1688756694.974,-1.757,3.394,1.525
1688756695.034,-1.660,3.380,1.488
1688756695.034,-2.019,3.267,1.376
1688756695.034,-2.467,3.312,1.406
1688756695.096,-2.228,3.551,1.510
1688756695.096,-1.757,3.918,1.787
1688756695.096,-1.443,4.344,1.899
1688756695.154,-1.406,4.666,2.273
1688756695.154,-1.578,4.837,2.669
1688756695.154,-1.645,4.755,2.654
1688756695.214,-1.488,4.449,2.834
1688756695.214,-1.346,4.105,2.796
1688756695.214,-1.637,3.783,2.811
1688756695.259,-1.376,3.910,2.251
1688756695.259,-1.540,4.105,2.034
1688756695.259,-1.667,3.806,1.989
1688756695.319,-1.809,3.596,1.869
1688756695.319,-1.802,3.148,1.361
1688756695.319,-1.899,2.879,0.710
1688756695.380,-2.348,2.632,0.725
1688756695.380,-2.430,2.370,0.307
1688756695.380,-2.288,2.677,0.269
1688756695.440,-2.602,3.073,0.561
1688756695.440,-2.699,3.021,0.740
1688756695.440,-2.677,2.826,0.867
1688756695.484,-2.841,2.587,1.129
1688756695.484,-2.998,2.617,1.062
1688756695.484,-2.789,2.632,0.785
1688756695.544,-2.295,2.512,0.336
1688756695.544,-2.108,2.737,0.307
1688756695.544,-1.907,2.886,0.396
1688756695.604,-2.019,2.766,0.441
1688756695.604,-2.258,2.430,0.763
1688756695.604,-2.647,2.415,0.972
1688756695.664,-2.467,2.348,0.867
1688756695.664,-2.684,2.400,0.807
1688756695.664,-2.348,2.826,0.643
1688756695.724,-2.363,2.991,0.875
1688756695.724,-2.071,3.103,1.077
1688756695.724,-2.056,3.215,0.852
1688756695.769,-1.981,3.365,1.054
1688756695.769,-1.854,3.372,0.935
1688756695.769,-2.280,3.230,0.897
1688756695.828,-3.036,3.178,1.009
1688756695.828,-2.796,3.267,0.643
1688756695.828,-2.348,3.043,0.538
1688756695.891,-1.570,3.365,0.366
1688756695.891,-1.690,3.260,0.426
1688756695.891,-2.153,3.365,0.912
1688756695.949,-2.101,3.170,0.987
1688756695.949,-2.041,2.991,1.002
1688756695.949,-2.378,3.006,0.755
1688756695.996,-1.936,3.080,0.920
1688756695.996,-2.064,3.185,1.122
1688756695.996,-2.034,3.095,0.613
1688756696.054,-2.041,3.372,0.845
1688756696.054,-2.236,3.223,0.965
1688756696.054,-2.123,3.013,0.800
1688756696.114,-1.892,2.804,0.994
1688756696.114,-2.213,2.527,0.875
1688756696.114,-2.348,2.894,1.077
1688756696.191,-2.288,3.140,0.748
1688756696.191,-2.288,2.983,0.763
1688756696.191,-2.340,2.804,0.583
1688756696.221,-2.146,2.602,0.740
1688756696.221,-2.505,2.482,0.897
1688756696.221,-2.871,2.512,0.725
1688756696.280,-2.557,2.228,0.546
1688756696.280,-2.153,2.460,0.396
1688756696.280,-1.884,2.819,0.531
1688756696.340,-1.922,2.983,0.763
1688756696.340,-1.914,3.148,1.219
1688756696.340,-2.288,3.260,1.652
1688756696.399,-2.393,3.380,1.421
1688756696.399,-2.370,3.387,1.488
1688756696.399,-2.183,3.335,1.279
1688756696.460,-1.854,3.051,1.039
1688756696.460,-2.011,3.290,0.957
1688756696.460,-1.914,3.073,0.785
1688756696.506,-1.690,2.968,0.807
1688756696.506,-1.996,2.856,1.211
1688756696.506,-2.415,2.624,1.069
1688756696.565,-2.318,2.908,0.815
1688756696.565,-2.086,3.140,1.226
1688756696.565,-1.899,3.454,1.159
1688756696.624,-1.697,3.566,1.084
1688756696.624,-1.406,3.320,0.957
1688756696.624,-1.503,3.110,1.166
1688756696.684,-1.727,2.864,1.338
1688756696.684,-1.966,2.737,1.122
1688756696.684,-2.587,2.901,1.323
1688756696.732,-2.325,2.871,1.092
1688756696.732,-2.101,3.133,0.778
1688756696.732,-2.191,2.998,0.688
1688756696.789,-2.056,2.737,0.501
1688756696.789,-2.363,2.572,0.561
1688756696.789,-2.699,2.378,0.598
1688756696.849,-2.759,2.408,0.531
1688756696.849,-2.408,2.520,0.314
1688756696.849,-2.123,2.542,0.105
1688756696.909,-2.108,2.535,0.284
1688756696.909,-2.355,2.579,0.576
1688756696.909,-2.258,2.766,0.725
1688756696.953,-2.153,2.512,0.710
1688756696.953,-2.049,2.579,0.912
1688756696.953,-1.869,2.901,1.047
1688756697.017,-1.929,3.103,1.062
1688756697.017,-1.877,2.968,1.181
1688756697.017,-1.622,2.751,1.069
1688756697.073,-1.593,2.908,0.875
1688756697.073,-2.146,3.350,1.234
1688756697.073,-2.116,3.604,1.421
1688756697.135,-1.914,3.380,1.308
1688756697.135,-2.071,3.447,1.488
1688756697.135,-1.779,3.103,1.174
1688756697.194,-1.413,2.894,1.219
1688756697.194,-1.862,2.968,1.286
1688756697.194,-1.966,2.961,1.428
1688756697.254,-2.101,2.976,1.398
1688756697.254,-2.557,2.707,1.039
1688756697.254,-2.699,2.662,0.531
1688756697.302,-2.258,3.006,0.127
1688756697.302,-1.996,3.065,0.179
1688756697.302,-1.944,3.387,0.336
1688756697.358,-1.892,3.551,0.404
1688756697.358,-1.951,3.641,0.449
1688756697.358,-1.944,3.230,0.606
1688756697.418,-2.176,3.208,1.002
1688756697.418,-2.019,3.245,1.039
1688756697.418,-2.064,3.649,0.942
1688756697.464,-2.101,3.589,1.196
1688756697.464,-2.056,3.462,1.189
1688756697.464,-1.824,3.477,1.196
1688756697.539,-1.929,3.394,1.421
1688756697.539,-2.049,3.230,1.383
1688756697.539,-1.974,3.200,1.398
1688756697.585,-1.839,3.088,1.136
1688756697.585,-2.176,3.252,1.122
1688756697.585,-2.318,3.095,1.196
1688756697.644,-2.340,2.968,1.024
1688756697.644,-2.198,2.991,0.807
1688756697.644,-2.437,3.342,0.807
1688756697.704,-2.692,3.297,0.965
1688756697.704,-2.049,3.193,0.942
1688756697.704,-2.206,3.065,0.882
1688756697.749,-2.108,2.894,0.807
1688756697.749,-1.914,2.819,0.718
1688756697.749,-1.989,2.938,1.047
1688756697.811,-2.206,3.080,1.159
1688756697.811,-1.974,3.178,1.136
1688756697.811,-1.869,2.976,1.189
1688756697.869,-2.049,3.215,1.495
1688756697.869,-2.071,3.305,1.308
1688756697.869,-1.899,2.781,1.107
1688756697.929,-1.914,2.976,1.196
1688756697.929,-1.981,2.819,1.047
1688756697.929,-2.273,2.856,0.845
1688756697.973,-2.265,2.931,0.688
1688756697.973,-2.161,2.826,0.733
1688756697.973,-2.527,2.699,0.695
1688756698.048,-2.938,3.110,0.770
1688756698.048,-2.669,3.215,0.695
1688756698.048,-2.198,3.357,0.493
1688756698.096,-1.944,3.409,0.621
1688756698.096,-1.929,3.230,0.710
1688756698.096,-2.064,3.043,1.039
1688756698.142,-2.071,2.879,1.249
1688756698.142,-2.004,2.692,1.249
1688756698.142,-1.914,2.632,1.308
1688756698.199,-1.555,2.594,0.636
1688756698.199,-1.084,2.834,0.344
1688756698.199,-1.077,3.080,0.277
1688756698.259,-1.211,2.707,0.404
1688756698.259,-1.809,2.923,0.867
1688756698.259,-2.041,2.669,1.024
1688756698.319,-2.355,2.587,1.144
1688756698.319,-2.131,2.953,1.368
1688756698.319,-2.251,3.118,1.368
1688756698.381,-2.251,3.477,1.069
1688756698.381,-1.951,3.484,0.733
1688756698.381,-1.996,3.350,0.456
1688756698.426,-2.393,3.372,0.800
1688756698.426,-2.400,3.394,0.815
1688756698.426,-2.385,3.110,0.665
1688756698.483,-2.206,3.178,0.665
1688756698.483,-2.026,3.529,0.979
1688756698.483,-1.637,3.492,0.875
1688756698.543,-1.787,3.380,1.107
1688756698.543,-1.779,3.118,1.211
1688756698.543,-2.019,2.968,1.323
1688756698.603,-2.079,2.953,1.376
1688756698.603,-2.191,3.372,1.682
1688756698.603,-1.899,3.140,1.450
1688756698.663,-1.794,2.946,1.099
1688756698.663,-1.660,3.021,1.017
1688756698.663,-1.690,2.796,0.897
1688756698.710,-1.862,2.781,0.890
1688756698.710,-2.011,2.475,1.047
1688756698.710,-2.520,2.662,1.376
1688756698.768,-2.766,2.826,1.039
1688756698.768,-2.707,2.796,0.845
1688756698.768,-2.295,3.260,0.837
1688756698.828,-1.981,3.200,0.650
1688756698.828,-2.056,2.916,0.845
1688756698.828,-1.690,2.639,0.785
1688756698.889,-1.914,2.654,1.054
1688756698.889,-2.004,2.624,0.927
1688756698.889,-2.094,2.512,1.174
1688756698.936,-2.310,2.744,0.979
1688756698.936,-2.191,2.998,0.837
1688756698.936,-1.951,3.155,0.606
1688756698.995,-1.705,3.312,0.800
1688756698.995,-2.138,3.387,1.017
1688756698.995,-2.594,3.267,0.860
1688756699.054,-2.594,3.372,0.807
1688756699.054,-2.288,3.507,0.598
1688756699.054,-2.273,3.604,0.755
1688756699.113,-2.236,3.761,0.793
1688756699.113,-2.049,3.626,0.733
1688756699.113,-2.430,3.551,0.650
1688756699.176,-2.542,3.335,0.822
1688756699.176,-2.325,2.894,0.718
1688756699.176,-2.415,2.714,0.882
1688756699.221,-2.086,2.460,0.591
1688756699.221,-1.832,2.594,0.262
1688756699.221,-2.041,2.894,0.486
1688756699.281,-2.213,2.826,0.531
1688756699.281,-1.966,2.482,0.822
1688756699.281,-2.198,2.931,1.308
1688756699.338,-2.079,3.125,1.488
1688756699.338,-2.385,3.155,1.525
1688756699.338,-2.273,3.080,1.226
1688756699.398,-2.183,3.237,0.748
1688756699.398,-1.742,3.118,0.852
1688756699.398,-1.570,2.976,1.032
1688756699.460,-1.877,2.774,1.062
1688756699.460,-2.333,2.340,1.241
1688756699.460,-2.983,2.437,1.473
1688756699.506,-2.535,2.617,1.114
1688756699.506,-2.370,3.043,1.032
1688756699.506,-1.690,3.110,0.695
1688756699.564,-1.757,3.282,0.733
1688756699.564,-1.809,3.185,0.583
1688756699.564,-2.273,3.342,1.002
1688756699.624,-2.273,2.953,0.942
1688756699.624,-2.303,3.073,0.822
1688756699.624,-2.026,3.170,0.793
1688756699.683,-2.363,3.394,0.793
1688756699.683,-2.393,3.529,0.396
1688756699.683,-2.101,3.686,0.598
1688756699.731,-2.273,3.484,0.905
1688756699.731,-2.550,3.155,1.166
1688756699.731,-2.415,2.804,1.361
1688756699.788,-2.370,2.737,1.189
1688756699.788,-2.079,2.886,0.897
1688756699.788,-2.243,3.013,0.396
1688756699.849,-2.363,3.118,0.643
1688756699.849,-2.258,3.125,0.793
1688756699.849,-2.415,2.879,0.867
1688756699.909,-2.579,2.849,0.972
1688756699.909,-2.669,3.080,0.837
1688756699.909,-2.123,2.894,0.718
1688756699.969,-2.251,3.223,0.890
1688756699.969,-2.041,3.447,1.136
1688756699.969,-1.951,3.297,0.994
1688756700.029,-1.922,3.200,0.875
1688756700.029,-1.847,3.327,1.054
1688756700.029,-1.757,3.200,1.039
1688756700.073,-1.293,3.065,1.077
1688756700.073,-1.622,3.110,1.593
1688756700.073,-1.779,3.170,1.779
1688756700.135,-1.779,2.886,1.757
1688756700.135,-1.548,2.647,1.824
1688756700.135,-1.697,2.856,1.503
1688756700.179,-1.436,2.796,1.458
1688756700.179,-1.495,2.744,1.473
1688756700.179,-2.011,2.781,1.398
1688756700.239,-2.699,2.796,1.331
1688756700.239,-2.991,3.148,1.107
1688756700.239,-2.789,3.036,0.830
1688756700.301,-2.617,3.223,0.688
1688756700.301,-2.295,3.641,0.292
1688756700.301,-2.430,3.821,0.374
1688756700.358,-2.355,3.574,0.508
1688756700.358,-2.191,3.297,0.703
1688756700.358,-2.542,3.439,1.002
1688756700.405,-2.550,3.484,1.047
1688756700.405,-2.460,3.350,0.658
1688756700.405,-2.535,3.275,0.636
1688756700.464,-2.295,3.148,0.419
1688756700.464,-1.989,3.013,0.464
1688756700.464,-2.019,2.998,0.680
1688756700.524,-1.839,2.609,0.793
1688756700.524,-2.363,2.684,0.927
1688756700.524,-2.213,2.527,1.017
1688756700.584,-2.258,2.729,1.316
1688756700.584,-2.108,2.796,1.084
1688756700.584,-1.877,3.110,1.136
1688756700.631,-1.817,3.230,1.211
1688756700.631,-2.131,3.350,1.249
1688756700.631,-2.198,3.125,1.077
1688756700.689,-2.243,2.931,0.972
1688756700.689,-2.123,3.021,0.718
1688756700.689,-1.884,3.260,0.770
1688756700.749,-1.712,3.230,0.867
1688756700.749,-1.794,3.125,0.725
1688756700.749,-1.660,3.297,0.778
1688756700.808,-1.675,3.125,0.942
1688756700.808,-1.862,2.953,1.608
1688756700.808,-1.510,2.811,1.667
1688756700.871,-1.727,3.252,1.839
1688756700.871,-1.824,3.522,1.645
1688756700.871,-1.907,3.551,1.346
1688756700.916,-2.049,3.574,0.703
1688756700.916,-2.213,3.380,0.508
1688756700.916,-2.213,3.260,0.464
1688756700.974,-2.512,3.103,0.643
1688756700.974,-2.550,3.073,0.636
1688756700.974,-2.774,2.774,0.718
1688756701.034,-3.297,2.811,0.822
1688756701.034,-3.073,2.729,0.449
1688756701.034,-2.781,2.632,0.703
1688756701.096,-2.348,2.894,0.852
1688756701.096,-1.765,2.811,0.890
1688756701.096,-1.772,2.669,1.174
1688756701.156,-1.877,2.654,1.436
1688756701.156,-1.996,2.505,1.331
1688756701.156,-2.273,2.527,1.525
1688756701.199,-2.056,2.931,1.241
1688756701.199,-2.131,3.327,0.860
1688756701.199,-2.071,3.611,0.591
1688756701.258,-2.116,4.067,0.546
1688756701.258,-1.936,3.813,0.396
1688756701.258,-2.108,3.731,0.314
1688756701.319,-2.108,3.768,0.748
1688756701.319,-2.086,3.559,0.822
1688756701.319,-2.101,3.402,0.972
1688756701.395,-2.243,3.267,0.890
1688756701.395,-2.153,3.065,0.920
1688756701.395,-2.041,3.170,0.807
1688756701.426,-2.355,3.140,1.047
1688756701.426,-2.138,3.021,1.129
1688756701.426,-2.422,2.961,1.166
1688756701.483,-2.280,2.759,1.054
1688756701.483,-2.467,3.013,1.009
1688756701.483,-2.340,3.484,1.002
1688756701.544,-2.034,3.694,1.017
1688756701.544,-1.877,3.866,1.196
1688756701.544,-1.660,3.454,1.264
1688756701.604,-1.824,3.170,1.555
1688756701.604,-1.922,2.961,1.720
1688756701.604,-2.101,2.983,1.727
1688756701.664,-1.914,2.796,1.608
1688756701.664,-1.735,2.841,1.817
1688756701.664,-1.645,2.953,1.615
1688756701.711,-1.877,2.737,1.525
1688756701.711,-2.265,2.796,1.480
1688756701.711,-1.966,3.006,1.450
1688756701.768,-1.742,3.080,1.136
1688756701.768,-2.213,2.871,0.583
1688756701.768,-2.497,3.223,0.411
1688756701.829,-2.572,3.619,0.523
1688756701.829,-2.236,3.746,0.426
1688756701.829,-2.019,3.836,0.329
1688756701.889,-1.772,3.686,0.419
1688756701.889,-2.086,3.813,1.077
1688756701.889,-2.198,3.477,1.129
1688756701.936,-2.280,2.991,1.316
1688756701.936,-2.340,2.692,1.279
1688756701.936,-2.385,2.826,1.682
1688756701.994,-1.929,3.021,1.391
1688756701.994,-1.832,3.185,1.219
1688756701.994,-1.981,2.834,1.264
1688756702.053,-2.176,2.475,1.174
1688756702.053,-2.176,2.303,1.024
1688756702.053,-2.520,2.490,0.703
1688756702.114,-2.056,2.699,0.591
1688756702.114,-2.153,2.834,0.351
1688756702.114,-2.265,3.454,0.486
1688756702.159,-2.378,3.522,0.381
1688756702.159,-2.497,3.409,0.404
1688756702.159,-2.602,3.297,0.636
1688756702.221,-2.303,3.080,0.636
1688756702.221,-2.355,3.155,0.598
1688756702.221,-2.579,3.065,0.755
1688756702.280,-2.325,2.968,0.680
1688756702.280,-1.787,2.901,0.531
1688756702.280,-1.286,2.834,0.755
1688756702.339,-2.019,3.013,1.174
1688756702.339,-2.101,3.051,0.860
1688756702.339,-2.183,3.208,0.882
1688756702.383,-2.131,3.148,1.024
1688756702.383,-1.817,3.133,0.852
1688756702.383,-1.652,3.006,0.598
1688756702.444,-1.765,2.565,0.546
1688756702.444,-2.004,2.632,0.800
1688756702.444,-2.602,2.617,0.807
1688756702.506,-2.894,2.617,1.017
1688756702.506,-3.282,2.647,0.621
1688756702.506,-2.886,2.976,0.307
1688756702.565,-2.228,3.178,0.037
1688756702.565,-1.981,2.961,-0.082
1688756702.565,-2.191,2.826,0.374
1688756702.624,-1.907,2.796,0.650
1688756702.624,-1.847,2.692,1.062
1688756702.624,-1.645,2.602,1.279
1688756702.668,-1.667,2.647,1.488
1688756702.668,-1.570,2.647,1.563
1688756702.668,-2.041,2.953,1.563
1688756702.731,-1.862,3.140,1.219
1688756702.731,-1.660,2.953,1.084
1688756702.731,-1.847,2.931,1.361
1688756702.804,-1.922,3.185,1.376
1688756702.804,-2.161,3.140,1.196
1688756702.804,-2.213,3.365,1.084
1688756702.837,-1.884,3.402,0.778
1688756702.837,-1.794,3.477,0.957
1688756702.837,-2.011,3.671,1.047
1688756702.894,-2.333,3.828,1.159
1688756702.894,-2.251,3.641,1.264
1688756702.894,-2.079,3.327,1.421
1688756702.954,-1.877,3.200,1.353
1688756702.954,-1.974,3.469,1.219
1688756702.954,-2.049,3.297,1.144
1688756703.022,-2.288,3.148,1.024
1688756703.022,-1.907,3.223,1.032
1688756703.022,-1.802,3.170,1.166
1688756703.073,-1.742,3.110,1.069
1688756703.073,-1.750,3.155,1.383
1688756703.073,-2.191,3.282,1.518
1688756703.120,-2.183,3.133,1.555
1688756703.120,-1.914,2.953,1.391
1688756703.120,-1.787,2.849,1.114
1688756703.178,-1.765,2.766,0.680
1688756703.178,-1.510,2.819,0.523
1688756703.178,-1.645,2.722,0.479
1688756703.238,-2.221,2.737,0.740
1688756703.238,-2.759,3.051,0.763
1688756703.238,-2.579,3.185,0.733
1688756703.301,-2.400,3.223,0.830
1688756703.301,-2.064,3.230,0.636
1688756703.301,-1.974,3.312,0.523
1688756703.346,-2.280,3.522,0.830
1688756703.346,-2.318,3.215,0.807
1688756703.346,-1.966,3.103,0.912
1688756703.405,-2.079,3.200,1.114
1688756703.405,-1.966,3.230,0.770
1688756703.405,-2.071,3.342,0.643
1688756703.463,-2.161,3.634,0.643
1688756703.463,-1.824,3.215,0.680
1688756703.463,-1.824,3.185,1.054
1688756703.523,-2.123,2.923,1.107
1688756703.523,-2.183,2.542,0.994
1688756703.523,-2.273,2.737,1.159
1688756703.584,-1.922,3.006,1.211
1688756703.584,-1.877,2.953,0.897
1688756703.584,-1.884,3.140,1.099
1688756703.631,-2.131,3.275,1.279
1688756703.631,-2.213,3.073,1.054
1688756703.631,-2.198,3.155,1.002
1688756703.688,-2.430,3.095,1.017
1688756703.688,-2.243,3.058,0.837
1688756703.688,-2.004,2.834,0.748
1688756703.749,-2.153,2.968,0.740
1688756703.749,-2.086,2.983,0.837
1688756703.749,-2.071,3.065,1.308
1688756703.809,-2.123,2.654,1.518
1688756703.809,-2.176,2.579,1.600
1688756703.809,-2.138,2.475,1.735
1688756703.856,-2.041,2.557,1.398
1688756703.856,-2.019,2.774,1.338
1688756703.856,-1.720,2.677,1.054
1688756703.914,-1.794,2.527,0.905
1688756703.914,-1.966,2.475,0.897
1688756703.914,-1.944,2.572,0.875
1688756703.989,-2.251,2.565,1.308
1688756703.989,-2.295,2.437,1.346
1688756703.989,-2.677,2.437,0.972
1688756704.033,-2.295,2.310,0.479
1688756704.033,-2.251,2.789,0.875
1688756704.033,-2.094,3.365,1.017
1688756704.094,-1.615,3.357,1.249
1688756704.094,-1.518,3.230,1.645
1688756704.094,-1.622,2.864,2.071
1688756704.141,-1.578,2.871,2.363
1688756704.141,-1.563,2.677,2.288
1688756704.141,-1.750,2.639,2.191
1688756704.198,-1.892,2.662,2.206
1688756704.198,-2.138,2.946,1.981
1688756704.198,-2.019,3.230,1.652
1688756704.258,-1.951,3.118,1.211
1688756704.258,-2.213,3.021,0.935
1688756704.258,-2.393,2.737,0.875
1688756704.319,-1.929,3.043,0.867
1688756704.319,-2.056,3.245,0.785
1688756704.319,-2.303,3.312,0.793
1688756704.381,-2.393,3.454,1.002
1688756704.381,-2.699,3.641,0.979
1688756704.381,-2.654,3.275,0.763
1688756704.426,-2.348,2.998,0.613
1688756704.426,-2.153,3.006,0.665
1688756704.426,-2.041,2.961,0.344
1688756704.484,-2.056,2.692,0.426
1688756704.484,-2.019,2.550,0.576
1688756704.484,-2.310,2.609,0.763
1688756704.543,-2.086,2.542,1.009
1688756704.543,-2.123,2.482,1.002
1688756704.543,-2.228,2.617,0.927
1688756704.604,-2.236,2.774,0.710
1688756704.604,-2.243,3.320,0.695
1688756704.604,-2.123,3.080,0.650
1688756704.664,-2.094,3.080,0.381
1688756704.664,-2.049,3.140,0.658
1688756704.664,-2.086,2.879,0.770
1688756704.709,-1.996,2.819,0.987
1688756704.709,-2.079,2.751,0.987
1688756704.709,-2.624,2.542,0.897
1688756704.768,-2.923,2.826,1.092
1688756704.768,-2.460,2.916,0.882
1688756704.768,-2.318,3.305,0.860
1688756704.828,-1.989,3.365,0.710
1688756704.828,-1.869,3.387,0.815
1688756704.828,-1.914,3.036,0.673
1688756704.874,-1.862,2.908,0.867
1688756704.874,-2.153,3.013,1.293
1688756704.874,-2.026,3.006,0.905
1688756704.936,-2.138,3.140,0.793
1688756704.936,-2.123,3.432,0.508
1688756704.936,-2.011,3.537,0.703
1688756704.994,-1.608,3.312,0.733
1688756704.994,-1.802,2.953,0.979
1688756704.994,-2.393,3.080,0.957
1688756705.054,-2.572,3.013,0.755
1688756705.054,-1.974,2.856,0.381
1688756705.054,-1.847,2.901,0.262
1688756705.099,-2.071,3.267,0.404
1688756705.099,-2.183,3.484,0.366
1688756705.099,-2.333,3.454,0.224
1688756705.159,-2.251,3.454,0.561
1688756705.159,-2.168,3.320,0.703
1688756705.159,-2.340,3.514,0.822
1688756705.221,-1.989,3.260,0.636
1688756705.221,-1.914,3.073,0.994
1688756705.221,-2.198,3.140,0.979
1688756705.281,-1.966,3.028,0.905
1688756705.281,-2.034,3.245,1.062
1688756705.281,-1.914,3.462,1.368
1688756705.338,-1.615,3.432,1.503
1688756705.338,-1.637,3.537,1.652
1688756705.338,-2.011,3.664,1.622
1688756705.383,-1.869,3.499,1.286
1688756705.383,-1.966,3.200,1.032
1688756705.383,-1.436,3.088,0.950
1688756705.443,-1.899,2.938,1.069
1688756705.443,-2.251,2.879,0.621
1688756705.443,-2.445,3.178,0.725
1688756705.519,-2.333,3.529,0.800
1688756705.519,-2.064,3.836,0.763
1688756705.519,-1.727,3.776,0.636
1688756705.564,-1.742,3.671,0.658
1688756705.564,-1.884,3.454,0.531
1688756705.564,-2.303,3.305,0.815
1688756705.609,-2.183,2.923,0.830
1688756705.609,-2.153,2.834,0.942
1688756705.609,-2.340,3.125,1.129
1688756705.668,-2.363,3.305,0.972
1688756705.668,-2.348,3.245,0.950
1688756705.668,-2.415,3.006,0.987
1688756705.729,-2.213,2.759,0.987
1688756705.729,-2.191,2.557,0.837
1688756705.729,-1.974,2.400,0.725
1688756705.789,-1.989,2.759,0.807
1688756705.789,-2.303,2.864,1.062
1688756705.789,-2.348,3.065,1.450
1688756705.848,-2.385,3.290,1.241
1688756705.848,-2.318,3.036,1.181
1688756705.848,-2.273,3.148,1.264
1688756705.894,-2.460,3.170,1.151
1688756705.894,-2.632,3.125,1.136
1688756705.894,-2.445,2.714,0.673
1688756705.953,-2.183,2.781,0.501
1688756705.953,-1.884,2.819,0.598
1688756705.953,-1.899,2.826,0.867
1688756706.016,-2.280,3.095,1.174
1688756706.016,-2.363,2.946,1.144
1688756706.016,-2.273,2.961,1.398
1688756706.061,-2.086,3.125,1.219
1688756706.061,-2.004,3.073,1.069
1688756706.061,-1.914,2.998,0.987
1688756706.122,-1.817,3.021,0.830
1688756706.122,-1.772,2.819,0.621
1688756706.122,-2.303,2.938,0.576
1688756706.178,-1.877,2.826,0.688
1688756706.178,-1.981,2.931,1.069
1688756706.178,-2.445,2.916,0.979
1688756706.239,-2.744,2.953,0.950
1688756706.239,-2.579,3.021,0.793
1688756706.239,-2.370,2.998,0.553
1688756706.300,-2.019,3.163,0.621
1688756706.300,-1.914,3.036,0.546
1688756706.300,-2.079,3.305,0.987
1688756706.358,-2.101,3.193,0.897
1688756706.358,-2.064,2.931,0.852
1688756706.358,-2.004,2.856,1.196
1688756706.405,-2.004,2.804,1.204
1688756706.405,-1.981,3.193,1.234
1688756706.405,-2.004,3.462,0.972
1688756706.464,-1.989,3.387,0.748
1688756706.464,-1.959,2.692,1.047
1688756706.464,-2.026,2.475,0.957
1688756706.524,-1.951,2.475,1.069
1688756706.524,-2.108,2.796,0.942
1688756706.524,-2.340,2.908,0.695
1688756706.586,-2.295,2.983,0.501
1688756706.586,-2.355,3.051,0.389
1688756706.586,-2.400,3.312,0.807
1688756706.630,-1.914,3.118,0.927
1688756706.630,-2.280,2.879,1.084
