timestamps,TP9,AF7,AF8,TP10,Right AUX
1685718348.741,-2.441,-52.246,-54.688,-2.930,-120.117
1685718348.745,145.020,-32.227,-55.664,74.707,-69.824
1685718348.748,119.141,-21.973,-64.453,76.172,-9.766
1685718348.752,-38.086,-35.645,-56.152,3.418,111.328
1685718348.756,-116.211,-43.457,-47.852,-53.223,37.109
1685718348.760,-9.277,-37.598,-47.852,-0.977,-238.281
1685718348.764,133.789,-51.758,-55.664,80.078,-176.270
1685718348.768,124.023,-47.363,-50.293,76.660,180.176
1685718348.772,-35.645,-37.598,-30.762,-7.812,105.957
1685718348.775,-128.906,-39.062,-54.199,-74.219,-226.562
1685718348.779,-29.297,-34.668,-61.523,-21.973,-254.395
1685718348.783,119.629,-24.414,-37.598,75.684,95.215
1685718348.787,127.930,-28.320,-31.250,72.266,148.926
1685718348.791,3.418,-41.992,-32.715,8.789,-136.230
1685718348.807,-101.074,-33.203,-47.363,-31.738,-218.750
1685718348.811,-71.289,-22.461,-43.945,-21.484,-156.250
1685718348.815,72.266,-27.344,-28.320,53.223,-61.523
1685718348.819,121.582,-22.949,-29.297,74.219,55.664
1685718348.823,12.207,-14.160,-16.113,16.113,77.148
1685718348.827,-117.676,-21.973,-7.324,-53.711,128.418
1685718348.831,-86.914,-33.203,-14.160,-52.246,-53.711
1685718348.834,67.383,-26.855,-28.320,38.086,-146.973
1685718348.838,121.582,-26.855,-36.133,68.848,53.223
1685718348.842,-2.441,-34.180,-21.484,-3.418,200.195
1685718348.846,-143.555,-11.719,-31.738,-80.078,-99.121
1685718348.850,-97.168,-4.395,-32.715,-55.664,-325.684
1685718348.851,62.500,-18.066,-18.555,31.738,-32.715
1685718348.855,117.676,-9.766,-24.902,68.359,226.074
1685718348.859,18.555,-10.742,-30.273,17.578,54.199
1685718348.863,-112.305,-22.949,-32.715,-49.316,-137.695
1685718348.867,-85.449,-29.297,-26.367,-44.434,-4.883
1685718348.871,53.711,-27.832,-22.461,29.785,201.660
1685718348.875,119.629,-9.766,-13.184,61.523,224.121
1685718348.878,38.574,-18.555,-31.738,8.301,57.129
1685718348.882,-108.398,-37.109,-58.594,-49.316,101.562
1685718348.886,-143.066,-33.691,-39.062,-65.918,160.645
1685718348.890,-10.254,-29.785,-14.648,-7.324,-159.180
1685718348.894,121.582,-41.992,-13.672,50.781,-61.035
1685718348.911,66.895,-30.762,-28.320,15.625,40.039
1685718348.915,-80.078,-26.855,-40.039,-56.641,-174.805
1685718348.919,-125.488,-36.133,-31.738,-78.613,-262.207
1685718348.923,-23.926,-13.672,-21.973,-7.812,-134.766
1685718348.927,87.891,-15.137,-18.066,50.781,13.672
1685718348.931,57.129,-16.602,-2.930,26.855,85.449
1685718348.935,-66.406,6.348,-7.324,-50.293,0.000
1685718348.938,-149.902,-10.742,-34.668,-97.656,-66.895
1685718348.942,-77.637,-32.715,-37.598,-49.316,301.270
1685718348.946,59.570,-33.691,-29.297,23.438,248.535
1685718348.950,66.406,-33.203,-22.949,24.902,-53.223
1685718348.954,-38.086,-44.922,-30.762,-54.199,-62.012
1685718348.941,-150.879,-43.945,-36.133,-102.051,-136.230
1685718348.945,-76.660,-19.531,-25.391,-41.016,-108.398
1685718348.949,81.055,-8.301,-37.598,40.039,-52.246
1685718348.953,79.102,-24.902,-42.969,20.020,62.012
1685718348.957,-62.012,-26.855,-26.855,-34.668,79.102
1685718348.961,-156.738,-22.461,-27.832,-82.520,-122.559
1685718348.965,-88.867,-28.809,-22.461,-70.801,-146.484
1685718348.968,95.215,-17.578,-28.809,41.016,88.867
1685718348.972,145.020,-23.926,-31.250,86.914,48.340
1685718348.976,-24.902,-33.203,-18.555,-26.367,-194.824
1685718348.980,-198.242,-34.668,-23.926,-119.629,-212.402
1685718348.984,-141.602,-38.574,-35.645,-77.148,155.273
1685718349.002,32.715,-30.273,-39.551,10.742,289.551
1685718349.006,83.496,-35.156,-39.551,30.273,11.230
1685718349.010,-20.996,-37.109,-42.480,-20.996,-112.793
1685718349.014,-121.582,-30.273,-40.527,-72.754,-219.727
1685718349.018,-80.566,-34.180,-37.598,-39.551,-234.863
1685718349.022,64.453,-31.738,-38.086,39.062,-73.730
1685718349.026,139.648,-26.367,-41.016,77.637,140.625
1685718349.029,38.086,-29.297,-49.805,30.273,299.316
1685718349.033,-104.004,-22.461,-54.199,-46.387,-61.523
1685718349.037,-98.633,-23.438,-49.805,-43.457,-350.098
1685718349.041,42.969,-47.852,-34.180,34.668,-178.711
1685718349.045,133.301,-41.016,-42.969,64.941,-62.012
1685718349.032,31.738,-25.391,-59.082,13.672,-77.148
1685718349.036,-113.281,-32.715,-49.316,-62.988,-186.035
1685718349.040,-118.164,-34.180,-17.578,-81.055,-30.762
1685718349.044,12.695,-23.926,-10.254,-7.812,198.730
1685718349.048,126.465,-25.879,-9.277,65.430,46.875
1685718349.052,64.453,-23.926,-16.602,37.109,35.156
1685718349.056,-94.238,-12.207,-41.992,-47.363,114.258
1685718349.059,-100.586,-25.879,-27.344,-67.871,-132.812
1685718349.063,1.465,-29.297,-10.742,-16.113,-268.555
1685718349.067,92.285,-22.461,-11.719,54.688,-80.566
1685718349.071,52.246,-23.438,-28.809,32.227,272.461
1685718349.075,-99.121,-20.020,-43.945,-45.410,107.910
1685718349.076,-160.645,-35.156,-34.180,-73.242,-300.293
1685718349.080,-33.691,-32.227,-33.203,-13.184,-254.883
1685718349.084,123.047,-17.090,-33.203,68.848,-71.777
1685718349.088,61.523,-26.367,-29.785,44.922,39.062
1685718349.092,-102.051,-28.809,-26.855,-48.828,-87.891
1685718349.096,-155.273,-36.133,-35.645,-94.727,-128.906
1685718349.100,-52.246,-48.340,-17.578,-41.016,359.863
1685718349.103,79.102,-41.992,-0.488,28.320,337.402
1685718349.107,61.523,-27.344,-22.461,6.348,-39.062
1685718349.111,-90.820,-15.625,-25.879,-65.430,-139.648
1685718349.115,-155.762,-23.926,-14.648,-85.449,-217.773
1685718349.119,-69.824,-27.344,-25.879,-48.828,-266.602
1685718349.136,86.914,-22.949,-33.691,16.113,-137.207
1685718349.140,128.418,-19.043,-25.391,36.621,177.246
1685718349.144,-56.152,-12.695,-23.926,-38.574,124.023
1685718349.148,-189.941,-16.602,-44.434,-101.562,-238.281
1685718349.152,-110.352,-31.738,-48.340,-71.289,-264.648
1685718349.156,54.199,-36.621,-43.945,12.695,59.082
1685718349.160,74.219,-31.250,-41.504,29.297,160.156
1685718349.163,-49.805,-21.973,-36.621,-26.855,-35.156
1685718349.167,-158.203,-10.254,-31.738,-81.055,-202.637
1685718349.171,-114.258,-12.207,-20.020,-56.641,28.320
1685718349.175,45.410,-10.742,-18.555,18.555,210.449
1685718349.179,100.098,-13.672,-19.531,45.410,2.930
1685718349.197,-6.836,-27.344,-11.230,-19.043,-91.797
1685718349.201,-115.234,-37.598,-12.695,-91.309,-180.664
1685718349.205,-89.355,-26.367,-11.230,-71.289,-220.215
1685718349.209,13.672,-21.484,-26.367,-1.953,-117.676
1685718349.213,72.754,-36.621,-49.805,31.250,-5.371
1685718349.217,-2.930,-46.387,-34.668,-13.184,67.383
1685718349.221,-126.465,-30.273,-19.043,-82.520,-23.438
1685718349.224,-122.070,-10.254,-26.367,-84.961,-243.164
1685718349.228,12.207,-4.883,-38.086,-1.465,-90.332
1685718349.232,103.516,-2.930,-16.602,73.242,475.098
1685718349.236,29.297,0.000,6.836,29.297,236.816
1685718349.240,-86.914,-7.324,16.602,-51.270,-259.766
1685718349.226,-114.258,-32.715,-5.859,-55.176,-225.098
1685718349.230,-9.277,-36.133,-42.969,7.324,-42.969
1685718349.234,86.914,-22.949,-43.457,51.758,2.930
1685718349.238,27.832,-25.391,-25.879,9.277,-87.402
1685718349.242,-132.324,-31.738,-18.555,-71.777,-31.250
1685718349.246,-144.043,-33.203,-27.344,-81.055,-13.184
1685718349.250,-11.230,-42.969,-29.297,-21.484,-96.191
1685718349.253,105.469,-40.039,-31.250,35.645,23.926
1685718349.257,45.410,-25.391,-41.992,20.020,135.742
1685718349.261,-120.605,-18.066,-28.809,-56.641,-64.453
1685718349.265,-158.203,-34.668,-19.531,-106.934,-253.418
1685718349.269,-36.133,-34.180,-28.320,-61.523,-193.359
1685718349.271,84.961,-9.766,-35.156,11.230,235.352
1685718349.275,66.406,-17.090,-24.902,7.812,361.328
1685718349.279,-76.172,-30.273,-12.695,-64.453,-121.094
1685718349.283,-163.086,-26.855,-27.832,-108.398,-314.941
1685718349.287,-74.219,-26.367,-37.109,-55.664,-210.938
1685718349.291,84.473,-32.227,-47.363,31.250,-11.230
1685718349.295,67.871,-32.227,-48.828,24.414,29.785
1685718349.298,-71.289,-39.062,-44.434,-46.387,-9.277
1685718349.302,-132.812,-49.316,-44.922,-106.445,133.789
1685718349.306,-63.477,-39.551,-35.645,-62.012,-64.453
1685718349.310,61.035,-23.926,-44.922,25.879,-129.883
1685718349.314,94.727,-20.508,-25.391,41.504,53.223
1685718349.317,-30.762,-17.090,5.859,-25.391,-1.465
1685718349.321,-151.367,-28.320,-5.371,-103.027,-122.070
1685718349.325,-117.188,-37.109,-24.414,-91.797,-137.695
1685718349.329,18.066,-33.691,-33.203,-21.484,99.121
1685718349.333,80.566,-27.344,-41.504,-2.930,336.914
1685718349.337,-21.484,-30.273,-32.715,-56.641,51.758
1685718349.341,-145.020,-34.668,-26.367,-107.422,-225.098
1685718349.344,-140.625,-36.133,-39.551,-96.191,-16.602
1685718349.348,9.766,-49.805,-41.016,-1.953,104.492
1685718349.352,112.793,-42.969,-24.902,43.457,-73.730
1685718349.356,-1.953,-13.672,-16.602,-38.574,-115.723
1685718349.360,-147.461,8.301,-8.301,-103.027,-169.922
1685718349.362,-108.887,6.348,-16.602,-67.871,-263.184
1685718349.366,22.461,-8.301,-41.016,-24.902,-153.809
1685718349.370,84.473,-19.531,-52.734,-0.977,-6.836
1685718349.374,3.418,-29.297,-57.617,-16.602,43.945
1685718349.378,-134.766,-32.227,-54.199,-72.266,-75.684
1685718349.382,-127.930,-32.227,-56.152,-82.031,-169.922
1685718349.386,11.230,-33.691,-48.340,-8.789,15.137
1685718349.389,103.027,-39.062,-36.621,56.641,389.160
1685718349.393,12.695,-31.738,-24.414,5.371,182.129
1685718349.397,-129.883,-21.484,-2.441,-91.309,-272.461
1685718349.401,-158.203,-20.996,-0.488,-89.355,-308.594
1685718349.405,-17.578,-24.902,-11.230,-23.438,-204.102
1685718349.406,129.883,-19.531,-9.277,44.434,-14.648
1685718349.410,81.055,-19.531,-7.812,22.949,83.008
1685718349.414,-105.957,-30.273,-20.996,-69.336,3.418
1685718349.418,-166.992,-36.133,-38.086,-106.934,-96.191
1685718349.422,-16.602,-32.227,-45.410,-51.270,-205.078
1685718349.426,101.562,-12.207,-49.805,25.391,14.648
1685718349.430,34.180,-3.418,-54.199,10.742,358.887
1685718349.433,-95.215,-15.625,-43.457,-53.711,263.184
1685718349.437,-138.184,-19.043,-35.156,-89.355,-208.008
1685718349.441,-41.992,-10.742,-44.922,-42.969,-286.621
1685718349.445,103.516,-4.395,-42.480,37.598,142.090
1685718349.449,103.027,-3.418,-21.484,38.086,162.598
1685718349.451,-66.895,-16.113,-11.719,-38.086,-152.832
1685718349.455,-173.828,-35.156,-24.414,-92.773,-257.812
1685718349.459,-66.895,-44.922,-27.344,-49.805,-195.801
1685718349.463,65.918,-39.551,-30.762,8.789,-54.199
1685718349.467,67.871,-29.785,-41.504,22.949,-78.613
1685718349.471,-52.246,-28.809,-39.062,-37.109,-43.945
1685718349.475,-151.855,-22.949,-53.223,-96.191,263.184
1685718349.478,-78.613,-16.113,-59.570,-50.293,-28.320
1685718349.482,62.988,-16.113,-25.879,24.414,-191.406
1685718349.486,81.055,-21.484,-12.695,39.551,81.055
1685718349.490,-58.105,-29.785,-16.602,-32.715,69.336
1685718349.494,-156.738,-20.996,4.395,-76.660,-200.684
1685718349.498,-90.820,-29.785,-9.277,-47.852,-266.113
1685718349.502,44.434,-50.293,-32.227,20.020,-13.184
1685718349.506,81.543,-51.270,-45.410,37.598,131.348
1685718349.510,-47.363,-46.875,-47.363,-35.645,-95.215
1685718349.514,-169.434,-27.344,-30.762,-80.078,-219.727
1685718349.518,-96.680,-21.973,-23.926,-59.570,-10.742
1685718349.522,49.805,-31.250,-17.578,0.488,135.254
1685718349.525,87.891,-33.203,-17.090,39.062,103.027
1685718349.529,-1.953,-17.090,-21.973,-3.906,-69.336
1685718349.533,-121.094,-12.695,-14.648,-54.199,-26.855
1685718349.537,-114.258,-33.203,-25.391,-67.871,-55.176
1685718349.541,-2.930,-43.945,-65.918,-30.762,-125.977
1685718349.545,71.289,-42.480,-45.410,23.926,55.664
1685718349.549,13.672,-44.434,-12.207,-19.531,95.215
1685718349.553,-125.488,-35.156,-29.297,-95.215,-113.281
1685718349.557,-147.461,-13.672,-33.691,-82.031,-249.512
1685718349.561,-9.766,-9.277,-13.672,-7.812,-72.754
1685718349.565,102.539,-0.488,10.742,46.387,292.969
1685718349.569,49.805,-1.465,0.000,18.555,128.418
1685718349.572,-100.098,-28.320,-39.062,-76.172,-198.242
1685718349.576,-132.324,-39.551,-35.156,-104.492,-146.484
1685718349.580,-28.320,-30.273,-14.648,-20.020,149.414
1685718349.584,79.102,-29.785,-24.902,42.480,59.570
1685718349.588,53.711,-40.527,-47.852,25.879,-105.469
1685718349.602,-119.141,-33.203,-61.035,-62.500,-124.023
1685718349.606,-185.547,-26.367,-55.176,-118.652,-145.996
1685718349.610,-59.082,-28.320,-21.484,-59.082,-92.285
1685718349.614,79.590,-26.367,4.883,20.508,-94.238
1685718349.618,29.785,-55.664,-15.625,-9.766,129.883
1685718349.622,-150.391,-72.266,-36.133,-124.512,376.953
1685718349.626,-231.934,-45.410,-25.391,-164.062,-46.387
1685718349.629,-122.070,-41.992,-12.695,-92.285,-276.855
1685718349.633,13.672,-36.133,-19.043,-18.066,69.824
1685718349.637,19.043,-22.949,-32.715,-18.066,160.156
1685718349.641,-62.500,-25.879,-28.320,-85.938,-175.293
1685718349.645,-153.809,-23.926,-16.113,-129.883,-296.387
1685718349.646,-102.539,-23.926,-15.137,-78.125,-195.801
1685718349.650,49.805,-15.137,-17.090,19.043,-118.164
1685718349.654,73.730,-2.441,-2.441,41.992,-85.449
1685718349.658,-67.383,-27.832,-23.438,-35.645,-99.121
1685718349.662,-154.297,-54.199,-48.340,-104.004,-77.148
1685718349.666,-91.309,-50.781,-31.250,-74.219,-18.066
1685718349.670,41.504,-35.645,-17.090,9.277,95.215
1685718349.673,86.914,-15.137,-20.508,43.457,91.797
1685718349.677,-21.973,-17.090,-27.344,-35.645,274.414
1685718349.681,-145.996,-29.297,-29.297,-102.051,62.988
1685718349.685,-120.117,-18.066,-29.297,-69.336,-280.762
1685718349.689,52.734,-9.277,-5.371,13.184,-132.324
1685718349.692,116.699,-20.020,-6.348,38.574,30.762
1685718349.696,-20.020,-33.203,-41.016,-38.086,-21.484
1685718349.700,-175.781,-42.480,-37.598,-98.633,-169.922
1685718349.704,-148.926,-30.273,-41.504,-76.172,-93.262
1685718349.708,28.320,-42.480,-48.828,0.000,60.059
1685718349.712,105.469,-46.387,-35.156,45.898,93.262
1685718349.716,23.926,-24.414,-30.762,-2.930,74.219
1685718349.719,-138.184,-38.086,-28.809,-73.730,216.309
1685718349.723,-157.715,-41.992,-33.691,-81.543,218.262
1685718349.727,-1.953,-20.996,-26.855,-17.578,-210.449
1685718349.731,107.422,-17.578,-13.184,50.781,-183.594
1685718349.735,35.156,-23.926,1.465,6.348,-15.137
1685718349.738,-106.934,-20.996,-9.766,-81.055,-238.281
1685718349.742,-139.160,-19.531,-32.715,-89.355,-415.039
1685718349.746,-26.855,-23.438,-36.621,-33.691,-268.066
1685718349.750,89.355,-32.227,-25.879,18.555,-72.266
1685718349.754,37.109,-34.668,-14.648,2.930,-20.996
1685718349.758,-110.840,-32.227,-29.297,-67.383,-83.008
1685718349.762,-148.926,-38.574,-41.016,-91.797,-73.242
1685718349.765,-39.062,-40.527,-39.062,-29.297,213.379
1685718349.769,93.750,-28.320,-27.832,29.785,89.355
1685718349.773,56.641,-20.508,-16.113,7.324,-66.406
1685718349.777,-86.914,-16.113,-18.555,-59.082,-88.867
1685718349.781,-128.906,-13.184,-27.344,-68.359,-176.758
1685718349.781,-28.809,-30.762,-34.180,-18.066,-142.090
1685718349.785,86.426,-47.852,-39.551,31.250,1.953
1685718349.789,59.570,-34.180,-23.438,22.461,88.867
1685718349.793,-73.242,-25.391,-11.230,-62.012,-60.547
1685718349.797,-163.086,-27.344,-32.715,-108.887,-245.117
1685718349.801,-83.008,-27.832,-45.410,-49.316,-144.043
1685718349.805,75.195,-25.879,-23.438,28.320,295.898
1685718349.808,66.406,-39.551,-11.230,20.508,588.379
1685718349.812,-83.984,-41.504,-26.855,-69.336,106.934
1685718349.816,-146.973,-27.344,-23.438,-99.609,-250.488
1685718349.820,-74.707,-27.832,-29.785,-40.527,-182.129
1685718349.824,51.270,-31.250,-48.340,26.367,-70.801
1685718349.827,100.586,-44.922,-29.297,22.461,6.348
1685718349.831,-39.551,-47.852,-15.137,-45.898,-38.086
1685718349.835,-189.453,-37.598,-37.109,-81.055,-48.340
1685718349.839,-112.793,-24.902,-38.086,-65.430,-150.391
1685718349.843,54.688,-24.902,-19.531,-1.465,-147.461
1685718349.847,93.262,-37.598,-21.484,18.066,123.535
1685718349.851,-35.156,-30.273,-21.484,-51.758,389.160
1685718349.854,-174.316,-20.508,-22.461,-108.398,-26.855
1685718349.858,-121.582,-34.668,-28.320,-66.406,-306.641
1685718349.862,53.223,-35.156,-18.555,24.414,-119.629
1685718349.866,107.910,-18.555,-19.043,45.410,32.715
1685718349.870,-2.441,-29.785,-33.203,-13.672,-33.203
1685718349.887,-145.996,-38.086,-53.223,-94.238,-207.520
1685718349.891,-155.273,-26.367,-62.012,-89.355,-67.871
1685718349.895,9.766,-24.414,-37.598,-13.184,137.695
1685718349.899,95.703,-25.391,-12.695,22.461,-14.160
1685718349.903,-3.906,-30.273,-16.113,-18.066,-166.504
1685718349.907,-132.812,-42.969,-23.438,-86.914,38.086
1685718349.911,-139.648,-33.203,-26.855,-93.262,207.031
1685718349.914,9.766,-26.367,-36.621,-18.555,-52.246
1685718349.918,94.727,-41.016,-29.785,39.551,-37.598
1685718349.922,17.090,-42.480,-26.367,11.719,119.629
1685718349.926,-104.980,-36.621,-14.648,-50.781,-139.160
1685718349.930,-135.742,-42.969,-11.230,-63.965,-352.539
1685718349.931,-22.461,-35.645,-31.738,-9.766,-187.012
1685718349.935,85.938,-20.996,-55.664,31.738,53.223
1685718349.939,23.926,-27.344,-59.082,7.812,42.969
1685718349.943,-120.117,-33.203,-50.781,-76.172,-166.504
1685718349.947,-158.691,-36.133,-45.898,-92.773,-208.496
1685718349.951,-38.574,-27.344,-31.250,-28.809,63.477
1685718349.955,83.008,-17.090,-27.344,23.926,175.293
1685718349.958,60.059,-23.438,-26.855,10.742,38.574
1685718349.962,-76.172,-38.086,-27.344,-54.688,-24.414
1685718349.966,-157.715,-45.410,-12.207,-80.566,166.992
1685718349.970,-73.242,-32.715,-20.020,-35.156,62.988
1685718349.974,80.566,-22.949,-35.156,35.156,-97.656
1685718349.976,75.684,-29.785,-21.973,28.320,83.008
1685718349.980,-88.867,-39.062,-20.996,-57.129,11.230
1685718349.984,-169.922,-34.180,-28.320,-97.656,-260.254
1685718349.988,-62.012,-29.297,-35.156,-46.387,-276.367
1685718349.992,82.031,-27.344,-46.387,23.926,15.625
1685718349.996,86.914,-32.227,-61.523,35.645,170.410
1685718350.000,-53.223,-41.504,-50.781,-42.480,11.719
1685718350.003,-162.598,-34.668,-5.371,-104.004,-172.363
1685718350.007,-107.422,-39.551,-0.977,-74.219,1.953
1685718350.011,38.086,-40.527,-16.602,-1.953,265.625
1685718350.015,72.266,-18.555,-25.879,30.273,37.109
1685718350.019,-46.387,-16.113,-28.320,-45.898,-121.582
1685718350.021,-161.621,-9.766,-30.273,-118.652,-166.016
1685718350.025,-107.910,-8.301,-45.898,-78.613,-210.938
1685718350.029,36.133,-22.949,-48.340,-0.488,-83.984
1685718350.033,83.008,-27.832,-45.898,39.062,-15.625
1685718350.037,-6.836,-25.391,-65.918,2.441,-87.891
1685718350.041,-121.582,-32.715,-59.570,-76.660,-149.902
1685718350.045,-104.980,-25.879,-28.320,-80.566,-119.141
1685718350.048,14.160,-33.203,-4.883,-6.348,-18.555
1685718350.052,97.168,-51.758,-6.348,45.410,361.328
1685718350.056,-1.953,-42.969,-33.691,-8.301,197.754
1685718350.060,-157.715,-18.555,-28.809,-92.285,-205.078
1685718350.064,-114.746,-10.254,-9.766,-42.969,-227.539
1685718350.066,32.715,-19.043,-20.996,41.016,-11.230
1685718350.070,75.195,-8.789,-40.527,0.488,86.914
1685718350.074,-33.691,-5.859,-49.316,-60.547,-51.758
1685718350.078,-147.461,-31.738,-54.688,-105.469,-70.801
1685718350.082,-152.344,-40.039,-66.406,-107.910,-62.012
1685718350.086,-50.781,-55.176,-56.641,-51.270,-98.633
1685718350.090,17.578,-56.641,-29.297,-44.434,19.043
1685718350.093,-43.945,-27.344,4.883,-74.707,218.262
1685718350.097,-165.039,-48.340,13.672,-111.328,120.605
1685718350.101,-212.402,-49.316,-20.020,-147.461,-259.766
1685718350.105,-112.305,-6.836,-45.410,-126.953,-244.141
1685718350.109,-14.648,-1.465,-65.430,-77.148,-46.875
1685718350.111,-53.711,-6.836,-34.180,-64.453,-5.859
1685718350.115,-175.781,-15.625,11.719,-123.047,-161.621
1685718350.119,-216.309,-34.180,-0.488,-146.484,-250.977
1685718350.123,-94.238,-42.480,-24.414,-74.707,-62.500
1685718350.127,52.734,-43.945,-40.527,-0.488,-3.418
1685718350.131,56.641,-44.922,-42.969,-11.719,-24.414
1685718350.135,-78.125,-36.621,-27.832,-64.941,5.859
1685718350.138,-162.109,-27.344,-27.832,-85.449,134.277
1685718350.142,-60.547,-20.020,-44.922,-51.270,-41.016
1685718350.146,91.309,-26.855,-38.086,26.855,-148.438
1685718350.150,96.680,-33.691,-41.992,46.387,21.484
1685718350.154,-55.176,-41.016,-53.711,-29.785,-39.062
