timestamps,X,Y,Z
1685718350.098,-1.129,1.652,0.793
1685718350.145,-1.346,1.219,0.785
1685718350.145,-1.750,1.219,0.650
1685718350.145,-2.168,1.458,0.606
1685718350.203,-1.989,1.622,0.867
1685718350.203,-1.877,1.922,1.092
1685718350.203,-2.153,1.944,1.151
1685718350.266,-2.228,2.011,1.002
1685718350.266,-2.789,2.123,1.077
1685718350.266,-2.744,2.251,0.822
1685718350.326,-2.662,2.632,0.583
1685718350.326,-2.340,2.759,-0.022
1685718350.326,-2.594,2.624,-0.105
1685718350.383,-2.579,2.535,-0.284
1685718350.383,-2.325,2.535,-0.269
1685718350.383,-2.213,2.265,-0.127
1685718350.430,-2.378,2.138,-0.075
1685718350.430,-2.565,2.400,0.037
1685718350.430,-2.639,2.699,0.366
1685718350.491,-2.729,3.028,0.583
1685718350.491,-2.512,2.894,0.576
1685718350.491,-2.273,2.737,0.411
1685718350.548,-1.712,2.639,0.157
1685718350.548,-1.877,2.811,0.419
1685718350.548,-2.079,2.811,0.164
1685718350.609,-2.408,2.804,-0.022
1685718350.609,-2.452,2.819,-0.299
1685718350.609,-2.856,3.252,-0.277
1685718350.653,-2.348,3.522,-0.127
1685718350.653,-2.041,3.492,-0.105
1685718350.653,-1.578,3.798,0.209
1685718350.715,-1.346,3.791,0.516
1685718350.715,-1.443,3.551,1.047
1685718350.715,-1.465,3.649,1.391
1685718350.791,-1.585,3.394,1.563
1685718350.791,-1.757,3.065,1.667
1685718350.791,-1.765,3.230,1.608
1685718350.833,-1.794,2.991,1.503
1685718350.833,-2.026,2.908,1.271
1685718350.833,-2.265,2.647,0.718
1685718350.894,-2.393,2.714,0.606
1685718350.894,-1.824,3.058,0.112
1685718350.894,-1.839,3.380,-0.037
1685718350.938,-1.907,3.649,0.224
1685718350.938,-2.602,4.045,0.374
1685718350.938,-2.692,4.411,0.329
1685718350.999,-2.579,4.366,0.561
1685718350.999,-2.617,4.501,1.122
1685718350.999,-2.572,4.479,1.136
1685718351.061,-2.542,4.591,1.323
1685718351.061,-2.505,4.269,1.480
1685718351.061,-2.310,4.112,1.525
1685718351.106,-2.116,4.209,1.667
1685718351.106,-2.206,4.284,1.593
1685718351.106,-2.019,4.052,1.114
1685718351.163,-1.862,4.060,1.017
1685718351.163,-1.854,3.895,0.815
1685718351.163,-1.570,3.791,0.845
1685718351.253,-1.473,3.686,1.092
1685718351.253,-1.316,3.731,1.144
1685718351.253,-1.323,3.357,1.151
1685718351.283,-1.929,3.252,1.271
1685718351.283,-2.280,3.200,1.144
1685718351.283,-2.280,3.365,0.852
1685718351.344,-1.742,3.380,0.770
1685718351.344,-1.398,3.537,0.957
1685718351.344,-1.293,3.290,0.867
1685718351.391,-1.346,3.223,1.151
1685718351.391,-1.391,3.649,1.608
1685718351.391,-1.458,3.514,1.817
1685718351.449,-1.727,3.581,2.011
1685718351.449,-1.817,3.320,1.727
1685718351.449,-1.944,3.312,1.735
1685718351.508,-1.735,3.148,1.548
1685718351.508,-1.832,2.826,1.398
1685718351.508,-2.408,2.766,0.793
1685718351.568,-2.587,2.871,0.538
1685718351.568,-2.258,2.998,0.516
1685718351.568,-2.265,3.350,0.845
1685718351.630,-2.251,3.522,0.882
1685718351.630,-2.699,4.105,1.226
1685718351.630,-2.908,4.284,1.645
1685718351.673,-2.647,4.015,1.735
1685718351.673,-2.632,3.828,2.026
1685718351.673,-2.654,3.731,2.116
1685718351.748,-2.385,3.746,1.794
1685718351.748,-2.378,3.529,1.712
1685718351.748,-2.138,3.282,1.615
1685718351.793,-1.892,3.417,1.062
1685718351.793,-1.862,3.350,0.852
1685718351.793,-1.907,3.566,0.972
1685718351.853,-1.518,3.551,1.069
1685718351.853,-1.817,3.701,1.136
1685718351.853,-1.854,3.477,1.458
1685718351.901,-1.570,3.604,1.787
1685718351.901,-1.682,3.469,1.622
1685718351.901,-2.034,3.409,1.645
1685718351.958,-2.034,3.245,1.563
1685718351.958,-2.609,3.432,1.271
1685718351.958,-2.422,3.851,0.763
1685718352.018,-2.041,3.843,0.658
1685718352.018,-1.899,3.970,0.568
1685718352.018,-1.884,3.723,0.583
1685718352.079,-1.914,3.514,0.523
1685718352.079,-1.757,3.477,0.501
1685718352.079,-1.936,3.335,0.822
1685718352.141,-2.445,3.223,0.800
1685718352.141,-2.482,2.879,0.718
1685718352.141,-2.572,2.654,0.650
1685718352.186,-2.490,2.505,0.636
1685718352.186,-2.378,2.228,0.718
1685718352.186,-2.759,2.265,0.576
1685718352.243,-3.230,2.101,0.359
1685718352.243,-3.103,2.385,0.336
1685718352.243,-3.350,2.894,0.434
1685718352.305,-3.731,3.342,0.449
1685718352.305,-4.000,3.985,0.643
1685718352.305,-4.165,3.858,0.523
1685718352.363,-4.082,3.791,0.508
1685718352.363,-3.888,4.000,0.658
1685718352.363,-4.067,3.888,0.860
1685718352.423,-3.970,3.208,0.748
1685718352.423,-4.194,2.692,0.793
1685718352.423,-4.120,2.609,0.538
1685718352.469,-3.843,2.280,0.262
1685718352.469,-3.424,2.460,0.022
1685718352.469,-3.432,2.617,-0.239
1685718352.529,-3.133,2.789,-0.486
1685718352.529,-2.938,2.692,-0.770
1685718352.529,-2.647,2.520,-0.897
1685718352.589,-2.497,2.535,-0.710
1685718352.589,-2.445,2.565,-0.426
1685718352.589,-2.288,2.295,-0.209
1685718352.633,-2.886,2.393,-0.135
1685718352.633,-3.514,2.684,-0.389
1685718352.633,-3.394,3.021,-0.187
1685718352.698,-2.542,3.065,-0.179
1685718352.698,-2.108,3.088,-0.277
1685718352.698,-2.071,3.178,-0.299
1685718352.754,-2.191,3.125,-0.493
1685718352.754,-2.579,3.394,-1.107
1685718352.754,-2.363,3.372,-2.094
1685718352.814,-2.363,2.968,-3.611
1685718352.814,-1.750,2.565,-5.159
1685718352.814,-1.555,2.123,-5.929
1685718352.873,-1.772,1.877,-6.684
1685718352.873,-1.944,1.578,-7.529
1685718352.873,-2.408,1.181,-7.641
1685718352.918,-2.310,1.114,-7.163
1685718352.918,-2.243,1.264,-6.856
1685718352.918,-2.460,1.548,-6.206
1685718352.981,-2.422,1.682,-6.011
1685718352.981,-2.609,1.735,-5.832
1685718352.981,-2.497,1.727,-5.787
1685718353.038,-2.445,1.824,-5.593
1685718353.038,-2.617,2.191,-4.935
1685718353.038,-2.213,2.460,-4.180
1685718353.099,-2.108,2.550,-2.923
1685718353.099,-2.303,2.318,-1.578
1685718353.099,-2.497,2.138,-0.493
1685718353.145,-2.662,2.385,1.054
1685718353.145,-2.781,2.535,1.832
1685718353.145,-2.602,2.512,1.847
1685718353.204,-2.385,3.095,1.974
1685718353.204,-2.168,3.252,1.338
1685718353.204,-2.363,3.252,0.935
1685718353.266,-2.497,3.252,0.987
1685718353.266,-2.587,3.208,0.860
1685718353.266,-2.923,3.634,0.837
1685718353.323,-2.632,3.671,0.748
1685718353.323,-2.041,3.581,0.822
1685718353.323,-2.243,3.806,1.047
1685718353.368,-2.265,4.090,1.376
1685718353.368,-2.108,4.351,1.862
1685718353.368,-1.832,4.494,1.907
1685718353.430,-1.996,4.419,2.280
1685718353.430,-2.079,4.695,2.094
1685718353.430,-1.593,4.725,1.735
1685718353.488,-1.518,4.366,1.779
1685718353.488,-1.376,4.366,1.376
1685718353.488,-1.809,4.299,1.548
1685718353.548,-1.862,4.217,1.234
1685718353.548,-1.406,4.337,1.129
1685718353.548,-1.376,4.613,1.353
1685718353.608,-1.279,4.927,1.099
1685718353.608,-1.286,5.241,1.226
1685718353.608,-1.600,5.757,1.787
1685718353.653,-1.675,5.824,1.480
1685718353.653,-1.765,5.742,1.413
1685718353.653,-1.914,5.757,1.495
1685718353.714,-1.645,5.548,1.428
1685718353.714,-1.600,5.316,1.450
1685718353.714,-1.570,6.056,1.555
1685718353.776,-1.750,7.095,1.936
1685718353.776,-1.376,9.324,2.497
1685718353.776,-0.740,14.094,4.165
1685718353.821,-0.441,19.058,6.258
1685718353.821,-1.159,23.799,7.619
1685718353.821,-2.908,29.847,8.793
1685718353.881,-4.509,36.659,10.303
1685718353.881,-5.735,42.752,11.469
1685718353.881,-7.193,47.582,13.107
1685718353.938,-8.411,50.207,13.974
1685718353.938,-9.391,50.371,14.527
1685718353.938,-9.623,48.435,15.013
1685718353.998,-9.563,45.638,15.484
1685718353.998,-9.697,42.999,15.926
1685718353.998,-8.972,40.016,15.813
1685718354.061,-8.187,36.419,15.798
1685718354.061,-6.811,32.330,14.991
1685718354.061,-5.406,28.023,13.944
1685718354.106,-3.940,24.449,12.195
1685718354.106,-3.178,21.743,11.013
1685718354.106,-2.079,19.574,9.585
1685718354.163,-1.533,17.742,8.456
1685718354.163,-1.264,16.210,8.090
1685718354.163,-0.665,14.969,8.269
1685718354.223,0.209,13.443,8.688
1685718354.223,0.987,12.254,9.503
1685718354.223,1.675,11.851,10.400
1685718354.283,3.170,9.967,11.380
1685718354.283,4.920,6.647,12.329
1685718354.283,5.981,4.710,12.912
1685718354.343,6.677,5.533,13.212
1685718354.343,7.110,8.681,13.346
1685718354.343,7.492,14.550,13.084
1685718354.390,7.208,19.126,13.129
1685718354.390,5.682,20.793,13.212
1685718354.390,3.873,20.733,12.389
1685718354.448,1.585,20.090,11.036
1685718354.448,-0.067,19.544,9.234
1685718354.448,-0.493,18.744,6.953
1685718354.508,-1.136,17.391,4.710
1685718354.508,-1.443,16.060,2.647
1685718354.508,-1.503,15.694,0.621
1685718354.583,-2.086,15.208,-1.092
1685718354.583,-2.198,14.498,-2.774
1685718354.583,-1.981,13.907,-3.985
1685718354.616,-1.922,13.182,-4.374
1685718354.616,-2.056,12.269,-4.269
1685718354.616,-1.787,11.425,-3.701
1685718354.675,-1.615,10.445,-2.737
1685718354.675,-1.450,9.742,-1.765
1685718354.675,-1.286,8.740,-0.793
1685718354.734,-1.024,7.238,0.120
1685718354.734,-0.882,6.153,0.688
1685718354.734,-0.793,5.451,1.166
1685718354.793,-0.299,4.912,1.421
1685718354.793,-0.882,4.441,1.578
1685718354.793,-1.196,4.008,1.899
1685718354.839,-1.331,3.843,2.079
1685718354.839,-1.637,3.365,1.944
1685718354.839,-2.796,1.742,2.161
1685718354.901,-4.262,-0.232,2.632
1685718354.901,-5.436,-0.770,3.529
1685718354.901,-5.436,0.254,4.082
1685718354.961,-4.576,2.280,4.583
1685718354.961,-3.851,3.753,4.337
1685718354.961,-3.215,4.232,3.492
1685718355.018,-2.916,4.688,2.437
1685718355.018,-2.303,5.406,1.084
1685718355.018,-1.989,5.660,-0.120
1685718355.078,-2.049,5.024,-0.912
1685718355.078,-2.221,4.464,-1.279
1685718355.078,-2.422,4.082,-1.308
1685718355.123,-2.400,3.948,-0.845
1685718355.123,-2.064,3.940,-0.172
1685718355.123,-1.824,4.374,0.292
1685718355.186,-2.183,4.927,0.486
1685718355.186,-2.624,5.331,1.047
1685718355.186,-2.467,5.114,1.503
1685718355.243,-1.996,4.875,1.794
1685718355.243,-1.503,4.531,2.153
1685718355.243,-1.293,4.247,2.363
1685718355.303,-1.069,3.761,2.101
1685718355.303,-1.069,3.619,1.712
1685718355.303,-1.279,3.626,1.563
1685718355.348,-1.480,3.058,1.196
1685718355.348,-1.615,2.819,0.957
1685718355.348,-1.735,2.632,1.219
1685718355.423,-1.398,2.587,0.725
1685718355.423,-1.368,2.572,0.942
1685718355.423,-1.682,3.006,1.966
1685718355.469,-1.488,3.484,2.789
1685718355.469,-1.779,3.910,3.851
1685718355.469,-1.839,3.611,4.651
1685718355.530,-2.086,3.604,4.897
1685718355.530,-2.408,3.761,4.643
1685718355.530,-2.609,3.694,3.955
1685718355.589,-3.006,3.948,3.185
1685718355.589,-2.961,3.955,2.280
1685718355.589,-2.699,4.157,1.421
1685718355.648,-2.422,4.090,0.479
1685718355.648,-2.116,3.716,0.374
1685718355.648,-2.161,3.245,-0.007
1685718355.696,-1.936,3.439,-0.082
1685718355.696,-1.615,3.910,-0.007
1685718355.696,-1.308,3.970,0.351
1685718355.753,-1.062,3.417,0.456
1685718355.753,-1.637,3.492,1.249
1685718355.753,-1.637,3.798,1.443
1685718355.813,-2.213,3.768,1.787
1685718355.813,-2.378,3.267,1.660
1685718355.813,-2.295,2.968,1.174
1685718355.873,-2.183,2.849,1.279
1685718355.873,-1.675,2.789,0.979
1685718355.873,-1.450,2.759,1.017
1685718355.918,-1.144,2.908,0.950
1685718355.918,-1.062,3.312,1.174
1685718355.918,-1.458,3.641,1.308
1685718355.995,-1.907,3.738,0.987
1685718355.995,-2.049,3.821,0.845
1685718355.995,-2.131,3.499,0.449
1685718356.026,-1.473,3.103,0.142
1685718356.026,-1.652,2.961,0.022
1685718356.026,-2.280,2.879,0.037
1685718356.083,-2.385,2.871,0.135
1685718356.083,-2.094,2.976,-0.037
1685718356.083,-2.011,3.103,0.464
1685718356.145,-1.854,2.998,0.860
1685718356.145,-1.652,2.617,1.069
1685718356.145,-1.540,2.587,1.241
1685718356.203,-1.286,2.273,1.122
1685718356.203,-1.226,2.363,1.092
1685718356.203,-1.525,2.692,1.114
1685718356.266,-1.480,3.118,1.032
1685718356.266,-1.809,3.237,0.927
1685718356.266,-1.458,2.938,0.770
1685718356.311,-1.413,2.415,0.695
1685718356.311,-1.578,2.617,0.748
1685718356.311,-1.989,3.065,0.905
1685718356.368,-1.944,3.230,0.621
1685718356.368,-1.735,3.170,0.770
1685718356.368,-1.720,3.021,0.852
1685718356.430,-1.854,3.208,1.249
1685718356.430,-1.944,3.155,1.271
1685718356.430,-2.161,2.699,1.578
1685718356.488,-2.198,2.953,1.697
1685718356.488,-2.849,3.110,1.436
1685718356.488,-3.073,3.260,1.323
1685718356.549,-3.028,3.499,1.256
1685718356.549,-2.400,3.357,0.650
1685718356.549,-2.265,3.439,0.755
1685718356.596,-2.295,3.776,0.822
1685718356.596,-2.490,4.045,0.979
1685718356.596,-2.348,4.142,1.017
1685718356.653,-2.340,4.209,1.211
1685718356.653,-2.430,4.000,1.136
1685718356.653,-2.445,3.596,0.688
1685718356.729,-2.236,3.619,0.583
1685718356.729,-1.869,3.282,0.576
1685718356.729,-2.064,2.938,0.665
1685718356.773,-2.213,2.983,0.658
1685718356.773,-2.318,3.125,0.785
1685718356.773,-2.079,3.237,0.748
1685718356.834,-2.079,3.103,0.441
1685718356.834,-2.079,3.290,0.643
1685718356.834,-2.400,3.237,0.830
1685718356.878,-2.243,3.365,1.099
1685718356.878,-2.056,3.447,0.882
1685718356.878,-2.348,3.522,0.972
1685718356.938,-2.094,3.163,0.740
1685718356.938,-2.056,2.849,0.763
1685718356.938,-1.966,3.080,0.867
1685718356.998,-1.750,3.133,0.950
1685718356.998,-1.824,3.335,1.047
1685718356.998,-2.004,3.537,1.421
1685718357.061,-2.049,3.469,1.473
1685718357.061,-1.697,3.753,1.488
1685718357.061,-1.854,3.791,1.974
1685718357.106,-1.757,3.581,2.437
1685718357.106,-2.452,3.409,3.073
1685718357.106,-2.363,3.559,2.699
1685718357.163,-2.617,3.492,2.348
1685718357.163,-2.355,3.387,1.854
1685718357.163,-2.594,3.649,1.368
1685718357.223,-2.871,3.626,0.710
1685718357.223,-3.021,3.895,0.239
1685718357.223,-2.333,4.150,0.030
1685718357.283,-2.153,4.075,0.157
1685718357.283,-2.228,4.292,0.351
1685718357.283,-2.153,4.509,0.815
1685718357.344,-2.131,5.002,1.077
1685718357.344,-2.049,5.092,1.114
1685718357.344,-1.877,4.763,0.979
1685718357.389,-2.004,4.329,0.920
1685718357.389,-2.004,4.045,0.628
1685718357.389,-2.049,3.656,0.426
1685718357.448,-2.138,3.021,0.209
1685718357.448,-1.936,2.946,0.105
1685718357.448,-1.899,2.991,0.374
1685718357.508,-1.652,2.901,0.419
1685718357.508,-2.019,3.133,0.650
1685718357.508,-2.280,3.267,0.987
1685718357.555,-2.243,3.290,0.680
1685718357.555,-2.183,3.604,0.650
1685718357.555,-2.176,3.596,0.845
1685718357.616,-2.153,3.686,0.912
1685718357.616,-2.280,3.641,0.688
1685718357.616,-1.847,3.290,0.479
1685718357.673,-1.862,3.237,0.673
1685718357.673,-1.832,3.245,0.650
1685718357.673,-1.989,3.387,0.568
1685718357.733,-2.056,3.260,0.710
1685718357.733,-1.907,3.409,0.830
1685718357.733,-1.682,3.462,0.441
1685718357.793,-1.660,3.537,0.680
1685718357.793,-1.877,3.701,0.957
1685718357.793,-1.727,3.791,1.047
1685718357.839,-1.510,3.925,1.077
1685718357.839,-1.465,3.746,1.286
1685718357.839,-1.772,3.252,1.107
1685718357.901,-1.727,2.968,0.860
1685718357.901,-2.385,3.148,0.636
1685718357.901,-2.527,3.125,0.075
1685718357.958,-2.639,3.215,0.022
1685718357.958,-2.086,3.245,0.172
1685718357.958,-1.660,3.118,0.277
1685718358.018,-2.019,3.267,0.830
1685718358.018,-2.176,3.327,0.905
1685718358.018,-2.191,3.380,1.540
1685718358.063,-2.333,3.424,1.817
1685718358.063,-2.041,3.275,1.690
1685718358.063,-1.645,3.140,1.540
1685718358.123,-1.443,3.350,1.241
1685718358.123,-1.465,3.103,1.002
1685718358.123,-1.525,3.021,1.107
1685718358.185,-1.869,2.894,1.024
1685718358.185,-1.951,2.991,1.084
1685718358.185,-1.787,3.170,0.912
1685718358.245,-1.877,3.320,1.047
1685718358.245,-2.288,3.245,0.942
1685718358.245,-2.527,3.387,0.912
1685718358.288,-2.422,3.529,0.793
1685718358.288,-2.714,3.394,0.621
1685718358.288,-2.707,3.537,0.673
1685718358.363,-2.280,3.439,0.299
1685718358.363,-2.295,3.036,0.344
1685718358.363,-2.064,3.133,0.045
1685718358.408,-2.168,3.372,-0.135
1685718358.408,-2.168,3.290,-0.224
1685718358.408,-1.794,3.447,0.112
1685718358.468,-1.645,3.581,0.434
1685718358.468,-1.660,3.798,0.897
1685718358.468,-1.510,3.910,1.114
1685718358.515,-1.817,3.985,1.346
1685718358.515,-1.600,4.060,1.720
1685718358.515,-1.832,4.060,1.563
1685718358.573,-1.593,3.551,1.622
1685718358.573,-1.548,3.671,1.802
1685718358.573,-1.608,3.387,1.630
1685718358.633,-1.794,2.886,1.099
1685718358.633,-2.221,2.849,0.658
1685718358.633,-2.550,3.013,0.045
1685718358.696,-2.213,2.819,-0.135
1685718358.696,-1.750,2.789,-0.247
1685718358.696,-1.488,2.901,0.179
1685718358.741,-1.570,2.901,0.650
1685718358.741,-1.929,3.065,1.166
1685718358.741,-1.951,2.692,1.286
1685718358.798,-2.101,2.340,0.748
1685718358.798,-1.892,1.832,-0.022
1685718358.798,-1.540,1.219,-0.733
1685718358.860,-1.159,-0.830,-1.301
1685718358.860,-0.912,-4.239,-2.490
1685718358.860,-0.449,-7.581,-3.507
1685718358.918,0.486,-12.120,-4.613
1685718358.918,2.049,-20.935,-4.852
1685718358.918,4.374,-30.797,-6.213
1685718358.981,6.318,-36.629,-8.381
1685718358.981,6.894,-38.595,-10.617
1685718358.981,6.774,-39.014,-12.748
1685718359.038,6.168,-39.866,-14.288
1685718359.038,5.892,-40.584,-15.926
1685718359.038,5.406,-39.291,-16.838
1685718359.083,4.897,-36.218,-16.404
1685718359.083,3.791,-32.427,-15.597
1685718359.083,2.385,-29.444,-14.976
1685718359.145,0.987,-27.634,-14.355
1685718359.145,0.179,-25.832,-13.264
1685718359.145,-0.449,-24.292,-12.434
1685718359.203,-1.062,-23.380,-11.514
1685718359.203,-0.965,-22.849,-10.811
1685718359.203,-1.009,-22.154,-9.682
1685718359.264,-1.338,-21.137,-8.501
1685718359.264,-1.772,-19.761,-7.679
1685718359.264,-1.772,-18.490,-7.387
1685718359.311,-2.273,-17.511,-6.924
1685718359.311,-2.467,-16.524,-6.976
1685718359.311,-2.378,-15.290,-7.073
1685718359.368,-3.058,-14.131,-6.983
1685718359.368,-4.000,-13.144,-7.267
1685718359.368,-4.583,-11.873,-7.731
1685718359.430,-4.344,-10.340,-8.038
1685718359.430,-4.262,-9.077,-8.501
1685718359.430,-4.052,-7.940,-9.092
1685718359.488,-3.641,-6.826,-8.965
1685718359.488,-3.656,-5.996,-8.688
1685718359.488,-3.155,-5.757,-8.352
1685718359.536,-3.252,-5.286,-7.940
1685718359.536,-3.439,-5.316,-7.753
1685718359.536,-3.208,-4.890,-7.223
1685718359.594,-3.185,-4.636,-6.049
1685718359.594,-2.781,-4.980,-4.965
1685718359.594,-2.594,-5.503,-3.761
1685718359.653,-2.908,-5.705,-2.759
1685718359.653,-2.871,-5.383,-1.892
1685718359.653,-2.751,-4.680,-0.882
1685718359.714,-2.565,-3.918,-0.217
1685718359.714,-1.996,-3.447,-0.142
1685718359.714,-1.779,-2.609,0.247
1685718359.773,-1.750,-1.503,0.897
1685718359.773,-1.518,-0.778,1.129
1685718359.773,-1.615,-0.322,1.428
1685718359.821,-1.630,-0.112,1.361
1685718359.821,-1.204,-0.389,0.979
1685718359.821,-1.413,-0.389,0.852
1685718359.878,-1.465,-0.688,0.307
1685718359.878,-0.972,-0.464,0.247
1685718359.878,-0.568,-0.112,0.493
1685718359.939,-0.755,0.359,0.568
1685718359.939,-1.166,0.807,0.882
1685718359.939,-1.383,1.308,1.032
1685718359.998,-1.473,1.824,0.852
1685718359.998,-1.847,2.019,0.740
1685718359.998,-1.951,2.632,0.449
1685718360.044,-2.146,2.826,-0.112
1685718360.044,-2.520,3.357,-0.523
1685718360.044,-2.251,3.432,-0.950
1685718360.107,-1.667,3.551,-1.406
1685718360.107,-1.548,3.641,-1.765
1685718360.107,-1.413,3.589,-1.540
1685718360.163,-1.361,3.409,-1.346
1685718360.163,-1.346,3.297,-0.912
1685718360.163,-1.578,3.297,-0.157
1685718360.223,-1.854,3.312,0.516
1685718360.223,-2.280,3.305,0.561
1685718360.223,-2.116,3.118,0.404
1685718360.270,-2.445,3.297,0.725
1685718360.270,-2.796,3.021,0.434
1685718360.270,-2.864,3.103,0.172
1685718360.343,-2.729,3.574,-0.045
1685718360.343,-2.565,4.127,-0.105
1685718360.343,-2.819,4.359,-0.404
1685718360.388,-2.789,4.494,-0.538
1685718360.388,-2.729,4.568,-0.411
1685718360.388,-2.482,4.965,0.164
1685718360.448,-3.335,5.174,0.830
1685718360.448,-2.856,4.957,0.860
1685718360.448,-2.961,5.032,0.770
1685718360.508,-3.245,4.815,1.159
1685718360.508,-3.589,4.486,1.533
1685718360.508,-3.746,4.583,1.682
1685718360.555,-3.746,4.591,1.533
1685718360.555,-3.462,4.845,1.667
1685718360.555,-3.365,4.523,1.533
1685718360.629,-3.454,4.666,1.241
1685718360.629,-3.290,4.965,0.785
1685718360.629,-2.976,4.882,0.381
1685718360.673,-3.170,4.995,0.142
1685718360.673,-3.529,4.950,0.172
1685718360.673,-3.993,4.823,-0.247
1685718360.733,-4.045,4.957,-0.336
1685718360.733,-3.813,4.830,-0.224
1685718360.733,-3.327,4.927,-0.179
1685718360.778,-3.267,4.912,0.120
1685718360.778,-2.908,4.845,0.336
1685718360.778,-3.028,4.568,0.471
1685718360.840,-2.677,4.718,0.942
1685718360.840,-2.699,4.770,1.256
1685718360.840,-3.133,4.837,1.495
1685718360.901,-3.148,4.501,1.645
1685718360.901,-2.707,4.344,1.593
1685718360.901,-2.535,4.344,1.750
1685718360.958,-2.856,3.649,1.720
1685718360.958,-3.125,3.365,1.615
1685718360.958,-2.901,3.394,1.510
1685718361.018,-2.579,3.641,1.219
1685718361.018,-2.422,3.970,1.279
1685718361.018,-1.824,4.194,1.331
1685718361.064,-1.809,4.307,1.503
1685718361.064,-2.288,4.882,1.428
1685718361.064,-2.116,5.548,1.368
1685718361.123,-2.049,6.243,1.630
1685718361.123,-2.116,7.170,2.049
1685718361.123,-1.884,8.224,2.258
1685718361.200,-1.585,9.996,2.579
1685718361.200,-1.817,13.144,3.208
1685718361.200,-2.086,15.679,3.178
1685718361.243,-2.004,17.152,3.566
1685718361.243,-1.877,17.107,5.286
1685718361.243,-1.279,15.245,7.701
1685718361.288,-0.658,12.008,9.309
1685718361.288,-0.322,9.271,10.056
1685718361.288,-0.284,7.043,10.086
1685718361.363,-0.179,4.935,8.987
1685718361.363,-0.232,3.888,7.529
1685718361.363,-1.069,3.619,5.862
1685718361.408,-1.279,3.641,3.925
1685718361.408,-1.637,4.419,2.654
1685718361.408,-1.293,4.621,1.555
