timestamps,TP9,AF7,AF8,TP10,Right AUX
1689274765.745,-49.805,-28.809,-25.391,-31.250,-110.840
1689274765.749,-45.410,-23.926,-31.738,-20.996,-31.250
1689274765.752,-34.668,-22.461,-30.273,-35.156,216.309
1689274765.756,-26.367,-26.367,-29.297,-57.129,44.922
1689274765.760,-27.832,-27.832,-31.250,-49.805,-192.383
1689274765.764,-16.113,-20.508,-28.809,-38.574,-174.805
1689274765.768,-10.742,-15.625,-27.832,-35.156,-178.711
1689274765.753,-24.902,-18.066,-22.949,-24.902,-145.020
1689274765.757,-39.551,-25.879,-22.949,-31.250,-150.879
1689274765.761,-39.551,-30.762,-25.391,-40.527,-48.828
1689274765.765,-33.203,-34.668,-27.832,-40.527,54.199
1689274765.769,-39.551,-40.527,-27.832,-38.574,-99.121
1689274765.773,-38.086,-37.598,-30.762,-34.180,-183.105
1689274765.777,-22.461,-28.320,-37.598,-46.875,-34.180
1689274765.780,-26.855,-27.832,-36.621,-25.879,33.203
1689274765.784,-24.902,-27.344,-28.320,-6.836,-67.871
1689274765.788,-21.484,-26.367,-22.461,-18.066,-182.129
1689274765.792,-21.484,-28.320,-23.926,-19.531,43.457
1689274765.796,-13.672,-23.438,-26.367,-15.137,432.129
1689274765.800,-10.742,-23.926,-26.367,-22.461,131.836
1689274765.804,-22.949,-30.762,-25.879,-29.785,-146.484
1689274765.808,-35.156,-30.273,-25.879,-27.344,-75.195
1689274765.812,-30.273,-29.297,-30.273,-26.855,-173.340
1689274765.816,-27.832,-28.809,-29.785,-22.461,-191.895
1689274765.820,-27.832,-24.902,-28.320,-18.066,-40.039
1689274765.824,-11.230,-20.996,-28.320,-20.996,267.578
1689274765.827,-21.484,-27.344,-31.738,-30.762,149.902
1689274765.831,-52.734,-32.715,-31.738,-30.762,-191.406
1689274765.835,-41.992,-30.762,-22.461,-45.410,-160.645
1689274765.839,-23.926,-26.367,-31.250,-46.387,-43.945
1689274765.843,-29.785,-27.832,-39.551,-38.574,-66.895
1689274765.843,-22.461,-37.109,-37.109,-18.066,-160.156
1689274765.847,-12.207,-38.574,-29.297,-2.441,-117.676
1689274765.851,-28.320,-25.879,-25.391,-38.574,54.688
1689274765.855,-37.598,-18.066,-30.762,-53.711,-10.254
1689274765.859,-34.668,-20.508,-27.832,-22.949,-166.992
1689274765.863,-31.738,-24.902,-25.879,-36.621,89.355
1689274765.867,-24.902,-26.367,-29.297,-29.785,490.234
1689274765.870,-23.438,-27.344,-36.133,-16.602,49.316
1689274765.874,-30.273,-27.832,-35.645,-18.555,-264.160
1689274765.878,-42.969,-26.855,-33.691,-13.672,-4.395
1689274765.882,-35.156,-26.367,-35.645,-4.883,9.277
1689274765.886,-7.812,-26.855,-31.738,10.254,-215.820
1689274765.903,-10.742,-33.691,-29.785,-1.465,-238.770
1689274765.907,0.000,-33.691,-24.902,-21.484,-8.789
1689274765.911,7.324,-29.297,-25.879,-15.625,9.766
1689274765.915,-6.836,-32.715,-30.273,7.324,-167.969
1689274765.919,-12.207,-25.391,-30.273,-0.977,-162.598
1689274765.923,-18.066,-21.973,-31.738,-15.137,62.500
1689274765.927,-19.531,-32.715,-34.180,-7.324,67.871
1689274765.930,-23.438,-35.645,-33.691,0.488,-108.398
1689274765.934,-10.254,-32.227,-33.203,-18.066,-98.145
1689274765.938,-13.184,-25.391,-26.367,-24.414,148.926
1689274765.942,-20.996,-22.461,-16.602,-12.207,-24.414
1689274765.946,-20.020,-25.391,-22.949,-6.836,-196.777
1689274765.948,-17.090,-25.879,-28.320,-27.832,-39.551
1689274765.952,-18.555,-22.461,-21.973,-38.574,38.574
1689274765.956,-16.113,-23.926,-21.973,-15.625,-66.406
1689274765.960,-11.719,-26.367,-23.926,-9.277,-137.207
1689274765.964,-24.414,-26.367,-30.273,-29.785,-9.277
1689274765.968,-34.180,-28.320,-28.809,-23.926,210.938
1689274765.972,-32.715,-30.273,-27.832,-23.438,88.867
1689274765.975,-16.602,-26.855,-30.762,-34.668,-143.066
1689274765.979,-19.531,-26.855,-25.879,-32.227,-19.531
1689274765.983,-38.574,-25.879,-22.949,-41.504,150.391
1689274765.987,-41.504,-29.785,-28.320,-35.156,-129.395
1689274765.991,-35.645,-32.715,-26.367,-19.043,-187.012
1689274765.994,-33.691,-29.297,-21.973,-29.297,-93.750
1689274765.998,-32.715,-24.902,-23.926,-39.551,-140.137
1689274766.002,-38.086,-23.438,-21.973,-36.621,-181.641
1689274766.006,-38.574,-24.902,-21.484,-22.461,-88.379
1689274766.010,-33.691,-20.996,-20.996,-18.555,109.863
1689274766.014,-24.902,-23.438,-21.484,-30.273,81.543
1689274766.018,-20.508,-21.973,-24.414,-25.391,-48.340
1689274766.021,-44.434,-20.508,-18.555,-22.461,-47.852
1689274766.025,-57.129,-25.879,-19.531,-34.668,196.777
1689274766.029,-42.480,-24.902,-29.297,-28.809,91.797
1689274766.033,-27.344,-20.996,-31.250,-28.320,-210.938
1689274766.037,-27.832,-23.438,-24.414,-33.691,-164.062
1689274766.038,-32.715,-26.367,-20.020,-25.391,-116.211
1689274766.042,-26.367,-27.344,-23.926,-34.668,-87.402
1689274766.046,-22.461,-27.832,-22.949,-36.621,-20.508
1689274766.050,-15.625,-31.738,-20.996,-19.043,137.207
1689274766.054,-26.855,-27.832,-22.949,-23.438,128.418
1689274766.058,-53.223,-24.902,-26.367,-51.758,-20.020
1689274766.062,-57.129,-27.344,-37.109,-41.016,-27.344
1689274766.065,-42.969,-29.297,-34.180,-18.066,151.367
1689274766.069,-24.902,-21.484,-23.926,-26.367,378.418
1689274766.073,-12.207,-10.254,-20.508,-41.016,-9.277
1689274766.077,-21.484,-20.508,-20.508,-40.527,-239.258
1689274766.081,-34.180,-31.738,-22.949,-29.785,-89.844
1689274766.084,-29.785,-28.320,-25.391,-50.781,-83.496
1689274766.088,-37.109,-29.297,-26.855,-54.199,-123.535
1689274766.092,-25.391,-25.879,-26.855,-43.457,-143.555
1689274766.096,-24.414,-20.020,-32.227,-31.738,-76.172
1689274766.100,-39.062,-23.438,-33.203,-24.414,-86.914
1689274766.104,-25.391,-29.297,-29.297,-19.531,-45.410
1689274766.108,-22.461,-39.062,-30.273,-15.625,8.301
1689274766.111,-29.785,-38.086,-27.832,-23.926,248.047
1689274766.115,-32.227,-29.785,-24.902,-23.926,195.312
1689274766.119,-29.785,-33.691,-30.273,-24.902,-173.340
1689274766.123,-21.484,-29.785,-29.785,-35.645,-198.730
1689274766.127,-12.695,-27.344,-30.273,-19.043,-186.523
1689274766.128,-22.949,-23.926,-33.203,-8.789,-223.145
1689274766.132,-32.715,-20.996,-28.320,-39.062,-183.594
1689274766.136,-33.691,-23.438,-21.973,-37.598,-127.930
1689274766.140,-36.133,-22.949,-21.973,-24.902,-34.180
1689274766.144,-43.945,-20.508,-21.484,-33.203,-2.930
1689274766.148,-36.621,-22.949,-20.020,-29.297,2.441
1689274766.152,-29.297,-21.484,-21.484,-34.668,83.984
1689274766.155,-18.555,-22.461,-26.367,-24.902,359.863
1689274766.159,-10.742,-27.344,-27.832,-48.340,99.121
1689274766.163,-16.113,-31.250,-26.855,-60.547,-139.648
1689274766.167,-2.930,-33.691,-24.414,-42.969,73.242
1689274766.171,-9.277,-30.273,-24.902,-35.645,-34.180
1689274766.188,-36.133,-25.879,-28.809,-31.738,-199.219
1689274766.192,-58.594,-30.762,-31.738,-38.574,-100.098
1689274766.196,-61.035,-33.203,-24.414,-38.086,55.664
1689274766.200,-44.922,-27.832,-20.508,-39.062,-64.941
1689274766.204,-52.246,-31.738,-28.320,-54.688,-196.289
1689274766.208,-61.035,-35.645,-27.832,-42.969,-35.156
1689274766.212,-56.152,-29.785,-25.879,-47.852,321.777
1689274766.215,-50.293,-29.785,-28.320,-61.523,139.648
1689274766.219,-27.344,-31.250,-28.809,-39.551,-205.566
1689274766.223,-19.531,-27.832,-26.367,-32.227,-187.988
1689274766.227,-51.758,-26.367,-20.508,-48.340,-131.348
1689274766.231,-58.105,-23.926,-22.461,-59.082,-134.277
1689274766.219,-35.645,-22.949,-24.902,-39.062,-135.742
1689274766.223,-39.551,-26.367,-24.414,-28.320,-39.062
1689274766.227,-52.246,-31.250,-29.785,-48.828,64.453
1689274766.231,-38.086,-31.250,-31.738,-36.133,-11.719
1689274766.235,-20.020,-35.645,-25.391,-31.250,-145.020
1689274766.239,-19.043,-43.945,-31.738,-26.855,42.969
1689274766.243,-29.297,-36.133,-41.016,-38.086,202.148
1689274766.246,-26.367,-29.785,-34.180,-41.016,-42.480
1689274766.250,-17.090,-31.738,-28.320,-20.020,-234.375
1689274766.254,-29.785,-28.320,-25.879,-13.672,14.160
1689274766.258,-33.203,-26.855,-25.879,-2.930,252.441
1689274766.262,-15.625,-27.344,-22.461,-2.930,-97.656
1689274766.280,-18.066,-27.344,-20.508,11.719,-220.215
1689274766.284,-22.461,-27.344,-20.996,20.020,-124.512
1689274766.288,-15.625,-22.461,-16.113,11.230,-160.645
1689274766.292,-12.207,-18.066,-12.695,0.977,-118.652
1689274766.296,-28.809,-22.949,-17.578,-15.137,-81.543
1689274766.300,-23.438,-26.855,-23.926,-17.578,74.219
1689274766.304,-17.578,-24.902,-26.367,-14.648,2.441
1689274766.307,-27.344,-22.949,-28.809,-9.766,-216.309
1689274766.311,-20.020,-20.996,-26.855,-9.766,-145.996
1689274766.315,-2.930,-20.508,-24.414,-6.836,135.254
1689274766.319,-3.418,-18.066,-21.973,-17.090,-26.855
1689274766.323,-4.883,-16.602,-21.973,-31.250,-183.594
1689274766.323,-13.184,-21.973,-20.996,-21.973,-69.336
1689274766.327,-22.461,-21.973,-17.090,-1.953,-25.879
1689274766.331,-23.438,-24.902,-22.461,-6.348,-44.922
1689274766.335,-27.344,-27.832,-23.438,-14.160,-125.000
1689274766.339,-26.367,-26.855,-24.414,-16.113,-83.496
1689274766.343,-27.832,-21.973,-28.809,-15.137,20.508
1689274766.347,-31.738,-21.484,-26.855,-12.695,13.672
1689274766.350,-26.855,-22.949,-27.832,-11.230,4.395
1689274766.354,-24.414,-19.531,-26.367,-8.789,123.047
1689274766.358,-30.273,-20.020,-20.508,6.348,436.035
1689274766.362,-41.016,-27.832,-22.949,-5.859,231.934
1689274766.366,-43.457,-34.668,-28.809,-34.668,-103.516
1689274766.370,-27.344,-32.715,-30.762,-41.992,17.578
1689274766.374,-27.344,-31.738,-32.227,-51.270,-75.684
1689274766.378,-34.668,-28.809,-34.668,-45.898,-231.934
1689274766.382,-36.133,-25.391,-32.715,-22.949,-182.617
1689274766.386,-45.898,-24.414,-29.785,-28.320,-53.711
1689274766.390,-45.410,-27.344,-31.738,-36.133,75.684
1689274766.394,-41.992,-31.738,-33.691,-17.578,4.883
1689274766.397,-29.297,-37.598,-31.250,-21.484,-102.539
1689274766.401,-27.832,-38.086,-32.715,-34.180,132.812
1689274766.405,-31.738,-33.691,-33.203,-14.160,-16.113
1689274766.409,-33.691,-29.297,-31.738,-12.695,-214.355
1689274766.413,-29.297,-29.785,-24.414,-25.391,-33.691
1689274766.413,-10.742,-32.227,-24.902,-18.066,243.652
1689274766.417,-8.789,-24.414,-34.180,-33.691,-36.133
1689274766.421,-13.184,-17.090,-32.227,-42.969,-241.211
1689274766.425,-31.250,-19.043,-23.926,-26.855,-40.527
1689274766.429,-31.250,-24.414,-20.020,-28.320,-58.594
1689274766.433,-17.578,-35.156,-21.973,-22.949,-160.156
1689274766.437,-17.578,-36.621,-29.785,-22.461,-153.320
1689274766.440,-31.250,-29.785,-35.156,-31.738,33.691
1689274766.444,-47.363,-29.297,-32.227,-41.016,329.102
1689274766.448,-30.273,-25.391,-28.320,-30.273,60.547
1689274766.452,-20.508,-21.973,-27.832,-11.719,-157.715
1689274766.456,-25.879,-24.902,-30.273,-35.645,-32.227
1689274766.460,-22.461,-27.344,-26.855,-51.758,-122.559
1689274766.464,-29.785,-26.367,-25.879,-37.109,-238.770
1689274766.468,-35.645,-31.250,-24.902,-22.949,-184.082
1689274766.472,-36.133,-42.969,-23.926,-31.250,-99.121
1689274766.476,-39.062,-39.551,-30.762,-46.387,-123.535
1689274766.480,-40.527,-26.855,-28.320,-46.387,-92.285
1689274766.484,-38.574,-21.973,-25.391,-44.922,55.664
1689274766.487,-38.574,-21.484,-29.785,-47.852,257.324
1689274766.491,-46.387,-22.949,-30.273,-36.133,87.402
1689274766.495,-55.664,-27.344,-28.809,-39.551,-161.133
1689274766.499,-41.016,-32.227,-30.273,-52.246,-141.602
1689274766.503,-21.484,-26.855,-28.320,-47.852,-95.703
1689274766.504,-36.133,-23.926,-27.344,-46.387,-66.406
1689274766.508,-38.086,-27.832,-28.809,-38.574,-121.094
1689274766.512,-31.738,-26.855,-29.785,-30.762,-8.789
1689274766.516,-29.297,-28.809,-28.320,-32.715,226.562
1689274766.520,-23.926,-30.273,-31.250,-22.949,-9.766
1689274766.524,-35.156,-33.203,-35.156,-24.902,-142.090
1689274766.528,-41.504,-34.180,-29.785,-16.113,46.875
1689274766.531,-30.273,-34.668,-29.785,6.348,347.168
1689274766.535,-25.879,-29.297,-27.344,-5.371,66.406
1689274766.539,-26.367,-18.066,-24.414,-39.062,-228.516
1689274766.543,-20.508,-20.020,-29.785,-21.484,-97.168
1689274766.547,-26.855,-23.438,-37.109,-19.043,-115.234
1689274766.551,-29.297,-20.996,-37.598,-39.551,-199.219
1689274766.555,-29.297,-23.438,-27.344,-20.020,-183.594
1689274766.559,-31.250,-30.273,-24.902,-6.348,-83.984
1689274766.563,-23.926,-33.691,-30.273,1.465,-39.062
1689274766.567,-24.902,-32.227,-29.785,-5.859,-116.211
1689274766.571,-31.250,-33.203,-26.367,-0.488,-61.523
1689274766.575,-27.832,-35.156,-27.344,5.371,270.020
1689274766.578,-22.949,-35.156,-28.809,-14.160,243.164
1689274766.582,-18.555,-35.156,-29.297,-9.766,-105.469
1689274766.586,-25.391,-39.062,-26.855,-2.930,-142.578
1689274766.590,-28.320,-34.668,-25.879,-24.414,-110.840
1689274766.594,-21.973,-25.879,-23.926,-33.203,-205.566
1689274766.593,-40.039,-33.203,-28.320,-23.438,-171.875
1689274766.597,-45.410,-34.180,-34.180,-21.973,-31.738
1689274766.601,-32.715,-25.879,-30.762,-34.180,-23.438
1689274766.605,-37.109,-28.320,-30.273,-23.926,3.418
1689274766.609,-28.809,-21.484,-33.203,-20.996,-69.824
1689274766.613,-16.602,-16.602,-26.855,-22.461,80.566
1689274766.617,-29.297,-28.809,-22.949,-7.324,503.418
1689274766.620,-29.297,-33.691,-20.020,-16.113,237.793
1689274766.624,-30.273,-30.762,-23.438,-31.250,-131.836
1689274766.628,-41.504,-29.785,-31.738,-49.805,-43.945
1689274766.632,-38.574,-25.391,-29.785,-42.969,-37.598
1689274766.636,-34.668,-20.996,-25.391,-15.625,-162.598
1689274766.653,-25.879,-19.531,-27.832,-6.348,-146.484
1689274766.657,-9.766,-22.949,-28.320,-13.672,-122.070
1689274766.661,-18.066,-24.414,-20.508,-18.555,-190.430
1689274766.665,-24.902,-29.297,-20.020,-26.855,-226.074
1689274766.669,-23.926,-31.250,-25.879,-22.949,-147.461
1689274766.673,-25.879,-29.297,-23.926,-17.578,32.227
1689274766.677,-31.738,-26.367,-24.414,-44.922,39.551
1689274766.680,-26.367,-21.973,-24.414,-23.926,-119.141
1689274766.684,-24.902,-23.926,-24.902,-4.395,-68.848
1689274766.688,-24.414,-26.367,-26.367,-25.391,272.949
1689274766.692,-21.973,-25.879,-28.320,-17.578,136.230
1689274766.696,-37.109,-25.879,-26.855,-23.926,-163.574
1689274766.713,-28.320,-27.344,-25.879,-34.180,-152.832
1689274766.717,-2.930,-25.879,-22.461,-21.484,-175.293
1689274766.721,-25.391,-29.297,-23.438,-20.996,-119.629
1689274766.725,-42.969,-30.273,-28.809,-25.391,3.418
1689274766.729,-40.527,-26.367,-26.855,-20.020,40.527
1689274766.733,-43.457,-27.832,-29.785,-18.555,199.219
1689274766.737,-29.297,-22.949,-31.738,-26.367,62.500
1689274766.740,-17.578,-19.043,-28.320,-33.691,-128.418
1689274766.744,-29.297,-20.996,-22.949,-32.715,36.621
1689274766.748,-35.645,-25.391,-20.020,-34.668,238.281
1689274766.752,-36.133,-33.203,-23.926,-30.273,-54.199
1689274766.756,-51.270,-36.133,-26.855,-27.344,-142.090
1689274766.743,-53.223,-29.785,-28.809,-39.551,9.277
1689274766.747,-42.969,-22.461,-28.320,-49.316,-79.590
1689274766.751,-28.320,-17.578,-25.391,-41.016,-215.332
1689274766.755,-23.438,-18.066,-26.367,-34.180,-179.199
1689274766.759,-35.645,-26.367,-25.879,-41.016,-137.207
1689274766.763,-38.574,-28.809,-21.973,-31.250,-52.246
1689274766.767,-33.691,-25.391,-21.484,-24.902,-11.230
1689274766.770,-20.020,-25.391,-20.508,-35.645,-19.043
1689274766.774,-16.602,-27.344,-22.949,-36.621,-3.418
1689274766.778,-24.902,-26.367,-26.855,-35.156,-126.953
1689274766.782,-18.066,-24.902,-29.785,-45.898,-170.898
1689274766.786,-23.926,-25.879,-30.762,-48.828,-24.414
1689274766.789,-37.109,-29.785,-26.367,-24.902,228.516
1689274766.793,-31.250,-33.203,-24.414,-21.484,60.059
1689274766.797,-43.457,-33.203,-26.367,-33.203,-210.938
1689274766.801,-35.156,-31.738,-27.344,-28.320,-9.277
1689274766.805,-32.715,-30.273,-25.879,-20.508,297.363
1689274766.809,-42.969,-28.320,-25.391,-27.344,99.609
1689274766.813,-32.715,-26.367,-29.785,-38.574,-79.590
1689274766.816,-40.039,-28.320,-30.273,-30.762,18.066
1689274766.820,-41.016,-27.832,-26.855,-20.996,169.434
1689274766.824,-29.785,-24.902,-24.414,-23.438,-67.383
1689274766.828,-25.391,-26.855,-20.020,-24.414,-177.734
1689274766.832,-18.066,-23.926,-21.973,-42.480,-43.945
1689274766.834,-14.160,-21.973,-27.344,-46.387,-110.352
1689274766.838,-23.926,-21.484,-25.391,-48.340,-165.039
1689274766.842,-40.527,-20.508,-23.926,-47.852,-109.375
1689274766.846,-41.016,-20.020,-22.461,-35.156,-7.812
1689274766.850,-27.344,-19.043,-19.043,-30.273,20.020
1689274766.854,-16.602,-21.484,-18.066,-28.320,-7.324
1689274766.858,-37.109,-26.855,-20.020,-30.762,2.930
1689274766.861,-41.016,-31.738,-19.043,-21.973,196.777
1689274766.865,-21.484,-31.250,-20.996,-30.762,177.246
1689274766.869,-38.086,-27.344,-23.438,-30.273,-141.602
1689274766.873,-46.387,-27.344,-28.809,-9.277,-164.062
1689274766.877,-35.156,-30.762,-32.715,-17.578,-115.723
1689274766.893,-22.461,-27.832,-32.227,-16.113,-144.043
1689274766.897,-23.926,-29.785,-34.180,-8.301,-188.965
1689274766.901,-23.926,-30.762,-33.691,-12.207,-101.074
1689274766.905,-25.391,-28.809,-29.297,-17.578,-33.203
1689274766.909,-33.691,-28.320,-27.344,-29.785,-117.188
1689274766.913,-29.785,-29.297,-31.738,-40.527,-106.445
1689274766.917,-28.320,-28.809,-29.785,-44.434,96.191
1689274766.920,-32.715,-32.227,-25.879,-6.348,450.195
1689274766.924,-16.113,-25.391,-23.926,0.977,248.535
1689274766.928,-12.207,-20.020,-22.461,-31.738,-183.105
1689274766.932,-34.668,-20.508,-25.391,-36.133,-164.062
1689274766.936,-42.480,-23.438,-31.250,-30.762,-139.648
1689274766.925,-33.203,-25.391,-35.156,-17.090,-214.844
1689274766.929,-34.668,-21.973,-31.738,-24.414,-180.176
1689274766.933,-33.691,-19.043,-27.344,-22.949,-85.449
1689274766.937,-32.227,-23.438,-24.902,-27.344,-112.305
1689274766.941,-24.902,-25.391,-24.414,-39.062,-131.836
1689274766.945,-11.230,-21.484,-25.391,-18.555,28.320
1689274766.949,-15.137,-21.973,-26.855,-15.137,167.480
1689274766.952,-20.508,-27.832,-24.902,-35.156,-32.227
1689274766.956,-17.578,-32.715,-27.344,-29.785,-190.430
1689274766.960,-30.273,-31.250,-33.203,-29.297,-119.141
1689274766.964,-40.039,-25.879,-32.715,-45.410,214.844
1689274766.968,-22.461,-21.484,-28.809,-56.641,142.090
1689274766.968,-15.137,-27.832,-24.902,-40.527,-170.898
1689274766.972,-24.902,-30.762,-30.273,-28.320,-178.223
1689274766.976,-18.066,-23.438,-30.762,-35.156,-69.824
1689274766.980,-13.672,-21.484,-20.996,-10.254,48.828
1689274766.984,-21.973,-19.531,-18.555,-15.625,-108.398
1689274766.988,-32.715,-21.973,-22.461,-46.875,14.648
1689274766.992,-34.668,-24.414,-28.320,-35.645,409.180
1689274766.995,-7.812,-23.926,-32.227,-20.996,91.797
1689274766.999,-9.277,-29.297,-30.762,-25.391,-196.777
1689274767.003,-29.297,-28.320,-29.785,-32.715,-99.121
1689274767.007,-34.668,-26.367,-27.832,-31.738,-146.973
1689274767.011,-34.668,-32.715,-26.855,-32.227,-177.246
1689274767.028,-31.250,-37.109,-26.367,-44.434,-121.094
1689274767.032,-27.344,-35.156,-23.926,-35.645,27.344
1689274767.036,-39.062,-31.250,-25.391,-44.922,-30.273
1689274767.040,-45.410,-26.855,-24.902,-50.781,-190.918
1689274767.044,-31.738,-25.879,-26.855,-32.227,-121.582
1689274767.048,-33.203,-30.762,-31.250,-26.367,105.469
1689274767.052,-23.438,-28.809,-28.320,-30.273,121.094
1689274767.055,-33.691,-32.227,-26.367,-24.902,-82.031
1689274767.059,-50.293,-35.156,-22.461,-19.043,-110.352
1689274767.063,-31.250,-29.785,-21.484,-27.832,137.695
1689274767.067,-34.668,-26.367,-20.508,-34.180,-1.465
1689274767.071,-53.711,-29.785,-18.555,-38.574,-163.086
1689274767.074,-43.945,-31.250,-25.879,-45.410,-125.977
1689274767.078,-26.367,-23.926,-27.344,-49.316,-26.367
1689274767.082,-28.320,-24.902,-21.484,-39.062,3.906
1689274767.086,-46.387,-30.762,-23.438,-18.555,-117.188
1689274767.090,-58.105,-29.297,-22.949,-21.484,35.156
1689274767.094,-55.176,-30.273,-23.926,-23.926,377.930
1689274767.098,-41.992,-32.715,-25.391,-31.250,99.121
1689274767.101,-21.973,-29.297,-18.555,-39.551,-244.141
1689274767.105,-15.625,-25.391,-21.484,-44.434,-55.664
1689274767.109,-28.809,-22.461,-29.785,-32.227,253.906
1689274767.113,-38.574,-22.461,-26.367,-31.738,-23.926
1689274767.117,-45.898,-25.879,-26.855,-49.316,-210.449
1689274767.119,-48.340,-26.367,-30.273,-43.945,-87.891
1689274767.123,-43.945,-25.391,-28.320,-30.273,-107.422
1689274767.127,-15.137,-25.879,-26.855,-26.855,-123.047
1689274767.131,-8.789,-23.438,-26.855,-27.344,-74.219
1689274767.135,-24.902,-24.414,-31.738,-36.621,23.438
1689274767.139,-29.297,-27.832,-30.273,-31.738,38.086
1689274767.143,-23.926,-24.902,-25.879,-22.949,-21.973
1689274767.146,-15.625,-22.461,-29.785,-32.227,-72.754
1689274767.150,-27.344,-24.414,-28.809,-25.391,211.426
1689274767.154,-41.016,-26.367,-25.879,-27.832,177.734
1689274767.158,-42.969,-25.391,-30.762,-44.434,-188.477
1689274767.162,-36.133,-25.879,-32.715,-42.969,-164.551
1689274767.163,-41.016,-23.926,-32.227,-33.203,-113.281
1689274767.167,-43.457,-22.461,-29.297,-24.902,-164.551
1689274767.171,-33.203,-22.949,-28.320,-39.062,-179.199
1689274767.175,-32.715,-24.414,-34.668,-50.293,-47.852
1689274767.179,-37.598,-22.461,-32.715,-24.414,17.578
1689274767.183,-28.320,-21.973,-28.809,-21.973,-52.246
1689274767.187,-32.715,-23.926,-27.344,-35.156,12.207
1689274767.190,-33.203,-23.926,-23.438,-27.344,95.215
1689274767.194,-27.344,-23.926,-20.996,-30.273,3.906
1689274767.198,-49.805,-24.902,-25.879,-33.203,-145.996
1689274767.202,-50.781,-22.461,-26.855,-46.875,-162.598
1689274767.206,-44.922,-23.926,-26.367,-50.293,101.562
1689274767.209,-41.992,-26.367,-25.391,-24.902,203.613
1689274767.213,-35.645,-27.344,-29.785,-26.855,-129.883
1689274767.217,-37.109,-32.715,-34.668,-36.621,-173.828
1689274767.221,-34.180,-32.715,-32.715,-32.715,-61.523
1689274767.225,-35.645,-29.297,-31.738,-54.688,-49.805
1689274767.229,-51.758,-30.762,-31.738,-71.289,-17.090
1689274767.233,-56.152,-29.297,-27.344,-52.246,34.180
1689274767.236,-38.086,-29.297,-27.832,-41.992,190.918
1689274767.240,-27.344,-30.762,-26.855,-28.809,65.430
1689274767.244,-19.043,-32.715,-26.367,-5.371,-108.887
1689274767.248,-15.625,-29.785,-30.273,-22.949,-121.582
1689274767.252,-32.715,-26.367,-27.344,-39.551,-115.234
1689274767.254,-39.551,-29.297,-31.250,-29.785,-182.129
1689274767.258,-36.621,-30.273,-30.273,-21.484,-224.609
1689274767.262,-35.645,-33.203,-26.855,-15.625,-105.957
1689274767.266,-18.555,-34.180,-31.738,-16.113,53.711
1689274767.270,-3.418,-30.762,-26.855,-35.645,-73.730
1689274767.274,-16.113,-32.227,-26.367,-41.992,-144.043
1689274767.278,-27.832,-33.691,-29.297,-33.691,77.637
1689274767.281,-30.273,-27.344,-25.879,-28.320,201.172
1689274767.285,-41.992,-29.297,-21.973,-7.324,-43.457
1689274767.289,-43.945,-41.504,-24.414,-11.719,-128.418
1689274767.293,-16.113,-31.250,-24.902,-28.809,23.438
1689274767.297,-8.789,-14.160,-25.391,-34.668,30.762
1689274767.314,-29.297,-16.113,-26.367,-24.902,-127.441
1689274767.318,-19.043,-19.531,-28.320,-11.719,-124.023
1689274767.322,-15.625,-20.020,-26.855,-22.461,17.090
1689274767.326,-33.203,-19.531,-27.344,-28.320,-58.594
1689274767.330,-38.086,-20.508,-29.297,-14.648,-147.949
1689274767.334,-31.738,-23.926,-26.855,-23.926,-23.926
1689274767.338,-31.250,-28.320,-22.949,-32.715,368.164
1689274767.341,-29.297,-29.785,-21.484,-8.301,301.270
1689274767.345,-26.367,-24.414,-20.020,-16.602,-167.969
1689274767.349,-37.109,-25.879,-19.043,-32.715,-183.105
1689274767.353,-31.250,-24.902,-20.508,-23.438,-82.520
1689274767.357,-27.344,-26.367,-20.996,-35.156,-134.277
1689274767.358,-29.785,-35.156,-21.973,-42.969,-193.848
1689274767.362,-26.855,-28.320,-28.320,-32.715,-191.406
1689274767.366,-21.484,-20.996,-35.156,-23.438,-99.121
1689274767.370,-23.438,-20.020,-35.645,-16.113,-78.125
1689274767.374,-30.273,-21.973,-29.785,-3.418,-100.098
1689274767.378,-24.902,-23.926,-26.855,-20.020,99.121
1689274767.382,-24.902,-25.879,-25.391,-45.898,234.375
1689274767.385,-20.996,-32.715,-23.438,-35.645,-22.949
1689274767.389,-10.254,-34.180,-23.438,-21.973,-193.359
1689274767.393,-26.855,-33.691,-22.461,-21.973,45.410
1689274767.397,-47.363,-31.738,-22.949,-25.391,347.656
1689274767.401,-44.922,-22.461,-24.414,-22.949,-25.879
1689274767.418,-39.551,-17.578,-26.855,-21.973,-231.445
1689274767.422,-38.574,-22.461,-35.645,-38.574,-90.332
1689274767.426,-34.180,-27.832,-34.668,-30.762,-113.770
1689274767.430,-26.855,-31.250,-22.461,-18.066,-196.777
1689274767.434,-25.879,-29.785,-16.113,-12.695,-115.234
1689274767.438,-29.297,-28.320,-20.020,-29.297,138.672
1689274767.442,-28.809,-28.809,-26.367,-40.039,70.312
1689274767.445,-16.602,-25.879,-28.809,-55.664,-61.035
1689274767.449,-13.672,-24.902,-27.832,-62.500,-72.266
1689274767.453,-10.254,-20.020,-26.855,-27.344,173.340
1689274767.457,-10.742,-15.625,-24.414,-23.926,21.973
1689274767.461,-29.785,-17.090,-17.578,-23.438,-223.633
1689274767.448,-31.250,-16.602,-13.672,-17.578,-116.699
1689274767.452,-23.438,-18.555,-17.578,-26.367,-121.582
