timestamps,X,Y,Z
1689274755.482,-0.083,0.023,1.000
1689274755.482,-0.084,0.026,0.997
1689274755.482,-0.089,0.026,0.996
1689274755.525,-0.087,0.022,0.995
1689274755.525,-0.088,0.025,1.001
1689274755.525,-0.083,0.022,0.999
1689274755.571,-0.082,0.021,1.000
1689274755.571,-0.083,0.023,0.996
1689274755.571,-0.084,0.023,0.995
1689274755.632,-0.085,0.019,0.995
1689274755.632,-0.084,0.022,0.997
1689274755.632,-0.084,0.020,1.001
1689274755.692,-0.082,0.020,1.000
1689274755.692,-0.083,0.023,0.994
1689274755.692,-0.084,0.020,0.997
1689274755.751,-0.082,0.021,0.995
1689274755.751,-0.081,0.018,0.996
1689274755.751,-0.080,0.023,0.997
1689274755.799,-0.081,0.019,1.000
1689274755.799,-0.082,0.022,0.998
1689274755.799,-0.082,0.020,0.999
1689274755.856,-0.080,0.021,1.001
1689274755.856,-0.081,0.020,1.000
1689274755.856,-0.081,0.017,0.996
1689274755.916,-0.080,0.022,1.002
1689274755.916,-0.081,0.018,0.992
1689274755.916,-0.080,0.017,0.993
1689274755.975,-0.081,0.021,0.994
1689274755.975,-0.080,0.020,0.997
1689274755.975,-0.078,0.019,0.998
1689274756.035,-0.082,0.022,0.999
1689274756.035,-0.081,0.016,0.998
1689274756.035,-0.078,0.018,0.999
1689274756.081,-0.080,0.020,0.996
1689274756.081,-0.080,0.020,0.995
1689274756.081,-0.081,0.018,0.996
1689274756.141,-0.078,0.019,0.991
1689274756.141,-0.078,0.020,0.995
1689274756.141,-0.080,0.021,1.001
1689274756.204,-0.079,0.020,1.007
1689274756.204,-0.081,0.019,0.999
1689274756.204,-0.078,0.026,0.998
1689274756.249,-0.079,0.023,0.996
1689274756.249,-0.077,0.021,0.997
1689274756.249,-0.078,0.018,0.994
1689274756.306,-0.081,0.019,0.995
1689274756.306,-0.080,0.020,0.997
1689274756.306,-0.079,0.020,0.999
1689274756.366,-0.081,0.019,0.997
1689274756.366,-0.086,0.020,0.998
1689274756.366,-0.086,0.017,0.995
1689274756.425,-0.083,0.019,0.995
1689274756.425,-0.087,0.020,1.010
1689274756.425,-0.079,0.020,0.994
1689274756.487,-0.083,0.022,0.998
1689274756.487,-0.086,0.022,1.004
1689274756.487,-0.083,0.023,0.994
1689274756.534,-0.084,0.020,0.997
1689274756.534,-0.087,0.018,0.992
1689274756.534,-0.083,0.020,0.997
1689274756.591,-0.086,0.022,0.994
1689274756.591,-0.085,0.021,1.001
1689274756.591,-0.091,0.021,0.999
1689274756.651,-0.086,0.019,0.997
1689274756.651,-0.089,0.017,1.000
1689274756.651,-0.087,0.021,1.000
1689274756.710,-0.086,0.018,0.995
1689274756.710,-0.083,0.018,0.996
1689274756.710,-0.090,0.016,0.993
1689274756.761,-0.087,0.016,0.992
1689274756.761,-0.087,0.021,0.999
1689274756.761,-0.086,0.020,1.000
1689274756.818,-0.085,0.021,1.004
1689274756.818,-0.084,0.021,1.002
1689274756.818,-0.085,0.022,0.994
1689274756.876,-0.083,0.022,0.994
1689274756.876,-0.085,0.021,0.997
1689274756.876,-0.084,0.022,0.997
1689274756.935,-0.083,0.017,0.999
1689274756.935,-0.084,0.017,0.998
1689274756.935,-0.082,0.020,0.996
1689274756.996,-0.084,0.018,0.995
1689274756.996,-0.087,0.016,0.999
1689274756.996,-0.085,0.018,0.994
1689274757.059,-0.086,0.000,0.997
1689274757.059,-0.084,0.018,0.998
1689274757.059,-0.081,0.019,1.002
1689274757.101,-0.083,0.019,1.003
1689274757.101,-0.077,0.017,1.000
1689274757.101,-0.079,0.019,1.000
1689274757.161,-0.077,0.015,0.999
1689274757.161,-0.079,0.016,0.995
1689274757.161,-0.075,0.013,0.996
1689274757.220,-0.081,0.015,0.994
1689274757.220,-0.085,0.015,0.997
1689274757.220,-0.085,0.016,0.997
1689274757.266,-0.087,0.020,0.998
1689274757.266,-0.086,0.015,0.998
1689274757.266,-0.084,0.019,0.991
1689274757.329,-0.083,0.019,0.993
1689274757.329,-0.087,0.015,0.999
1689274757.329,-0.083,0.019,0.995
1689274757.387,-0.085,0.021,0.998
1689274757.387,-0.078,0.021,1.001
1689274757.387,-0.083,0.018,1.003
1689274757.446,-0.078,0.019,0.998
1689274757.446,-0.076,0.019,0.994
1689274757.446,-0.077,0.019,0.995
1689274757.505,-0.078,0.016,0.999
1689274757.505,-0.078,0.015,1.000
1689274757.505,-0.077,0.017,0.998
1689274757.551,-0.082,0.015,1.000
1689274757.551,-0.075,0.017,0.993
1689274757.551,-0.084,0.016,0.999
1689274757.613,-0.085,0.013,0.995
1689274757.613,-0.083,0.017,0.994
1689274757.613,-0.078,0.021,0.996
1689274757.685,-0.081,0.013,0.997
1689274757.685,-0.084,0.021,1.001
1689274757.685,-0.085,0.020,0.995
1689274757.731,-0.083,0.018,0.998
1689274757.731,-0.086,0.017,0.999
1689274757.731,-0.081,0.012,0.996
1689274757.775,-0.082,0.016,0.997
1689274757.775,-0.080,0.016,0.995
1689274757.775,-0.078,0.013,0.997
1689274757.854,-0.083,0.012,0.996
1689274757.854,-0.078,0.015,0.998
1689274757.854,-0.079,0.011,0.997
1689274757.896,-0.075,0.015,0.996
1689274757.896,-0.079,0.015,0.999
1689274757.896,-0.084,0.016,1.002
1689274757.970,-0.083,0.017,0.994
1689274757.970,-0.086,0.018,0.998
1689274757.970,-0.086,0.019,1.003
1689274758.015,-0.082,0.017,1.003
1689274758.015,-0.079,0.016,1.000
1689274758.015,-0.076,0.018,0.992
1689274758.062,-0.077,0.020,0.995
1689274758.062,-0.079,0.022,0.996
1689274758.062,-0.084,0.021,0.999
1689274758.124,-0.082,0.017,0.994
1689274758.124,-0.086,0.020,0.997
1689274758.124,-0.091,0.019,0.999
1689274758.180,-0.091,0.019,0.997
1689274758.180,-0.086,0.022,0.995
1689274758.180,-0.088,0.021,0.994
1689274758.240,-0.086,0.022,0.997
1689274758.240,-0.080,0.020,1.002
1689274758.240,-0.084,0.019,1.001
1689274758.300,-0.078,0.019,0.999
1689274758.300,-0.078,0.020,0.998
1689274758.300,-0.080,0.017,0.999
1689274758.347,-0.078,0.021,0.998
1689274758.347,-0.083,0.019,1.000
1689274758.347,-0.083,0.020,0.997
1689274758.409,-0.083,0.019,0.997
1689274758.409,-0.080,0.016,0.993
1689274758.409,-0.084,0.018,1.000
1689274758.454,-0.088,0.015,0.996
1689274758.454,-0.085,0.017,0.991
1689274758.454,-0.092,0.014,1.001
1689274758.511,-0.089,0.017,0.996
1689274758.511,-0.094,0.020,0.990
1689274758.511,-0.091,0.019,0.995
1689274758.571,-0.090,0.017,1.000
1689274758.571,-0.083,0.015,0.999
1689274758.571,-0.084,0.016,0.996
1689274758.632,-0.084,0.020,0.991
1689274758.632,-0.086,0.020,0.996
1689274758.632,-0.083,0.024,0.993
1689274758.692,-0.083,0.017,0.998
1689274758.692,-0.084,0.016,1.000
1689274758.692,-0.083,0.020,0.997
1689274758.736,-0.084,0.016,1.000
1689274758.736,-0.082,0.018,0.997
1689274758.736,-0.084,0.011,0.992
1689274758.799,-0.084,0.016,0.994
1689274758.799,-0.084,0.017,0.992
1689274758.799,-0.084,0.013,0.998
1689274758.856,-0.086,0.011,1.002
1689274758.856,-0.081,0.014,0.997
1689274758.856,-0.082,0.014,0.995
1689274758.917,-0.086,0.016,0.995
1689274758.917,-0.084,0.017,1.000
1689274758.917,-0.082,0.019,0.997
1689274758.964,-0.080,0.018,0.997
1689274758.964,-0.081,0.016,0.995
1689274758.964,-0.085,0.016,0.994
1689274759.021,-0.079,0.018,0.995
1689274759.021,-0.082,0.017,0.997
1689274759.021,-0.083,0.019,0.998
1689274759.081,-0.087,0.019,1.004
1689274759.081,-0.089,0.015,0.999
1689274759.081,-0.088,0.017,0.989
1689274759.140,-0.084,0.022,0.994
1689274759.140,-0.087,0.021,1.003
1689274759.140,-0.087,0.023,1.004
1689274759.200,-0.084,0.022,1.002
1689274759.200,-0.083,0.019,0.995
1689274759.200,-0.084,0.025,0.994
1689274759.249,-0.087,0.019,0.997
1689274759.249,-0.089,0.018,0.998
1689274759.249,-0.086,0.019,0.991
1689274759.306,-0.092,0.019,0.998
1689274759.306,-0.090,0.021,0.997
1689274759.306,-0.094,0.020,1.001
1689274759.366,-0.094,0.018,0.996
1689274759.366,-0.090,0.016,0.994
1689274759.366,-0.089,0.017,0.994
1689274759.425,-0.091,0.018,0.995
1689274759.425,-0.091,0.020,0.999
1689274759.425,-0.088,0.018,1.000
1689274759.487,-0.084,0.018,0.999
1689274759.487,-0.079,0.019,1.000
1689274759.487,-0.080,0.015,0.999
1689274759.535,-0.078,0.017,1.001
1689274759.535,-0.076,0.016,0.993
1689274759.535,-0.073,0.018,0.994
1689274759.591,-0.072,0.016,0.999
1689274759.591,-0.073,0.017,0.999
1689274759.591,-0.071,0.016,0.997
1689274759.650,-0.073,0.018,0.998
1689274759.650,-0.071,0.020,1.005
1689274759.650,-0.070,0.000,0.998
1689274759.710,-0.071,0.017,1.002
1689274759.710,-0.071,0.012,1.001
1689274759.710,-0.072,0.016,0.993
1689274759.761,-0.062,0.015,0.992
1689274759.761,-0.062,0.018,0.999
1689274759.761,-0.062,0.013,1.002
1689274759.816,-0.064,0.011,1.003
1689274759.816,-0.059,0.017,0.994
1689274759.816,-0.061,0.015,0.999
1689274759.876,-0.060,0.017,0.998
1689274759.876,-0.063,0.015,1.000
1689274759.876,-0.062,0.015,1.002
1689274759.935,-0.061,0.017,0.998
1689274759.935,-0.057,0.017,0.997
1689274759.935,-0.060,0.010,1.000
1689274759.995,-0.065,0.015,1.000
1689274759.995,-0.063,0.012,0.996
1689274759.995,-0.063,0.014,0.998
1689274760.045,-0.063,0.013,0.998
1689274760.045,-0.062,0.011,0.996
1689274760.045,-0.063,0.015,1.001
1689274760.104,-0.062,0.013,1.000
1689274760.104,-0.064,0.012,1.000
1689274760.104,-0.066,0.009,0.998
1689274760.161,-0.066,0.009,0.998
1689274760.161,-0.062,0.011,0.995
1689274760.161,-0.063,0.011,0.999
1689274760.220,-0.066,0.012,0.996
1689274760.220,-0.063,0.009,0.999
1689274760.220,-0.066,0.013,0.997
1689274760.266,-0.067,0.011,1.001
1689274760.266,-0.064,0.010,1.000
1689274760.266,-0.060,0.013,0.996
1689274760.329,-0.061,0.016,1.000
1689274760.329,-0.062,0.008,1.000
1689274760.329,-0.059,0.007,0.997
1689274760.386,-0.063,0.009,1.000
1689274760.386,-0.064,0.006,1.001
1689274760.386,-0.063,0.003,0.992
1689274760.446,-0.063,0.005,0.993
1689274760.446,-0.061,0.006,0.996
1689274760.446,-0.060,0.005,1.001
1689274760.491,-0.063,0.009,1.000
1689274760.491,-0.065,0.009,0.998
1689274760.491,-0.065,0.011,0.997
1689274760.551,-0.063,0.005,0.998
1689274760.551,-0.064,0.009,0.995
1689274760.551,-0.064,0.008,0.996
1689274760.612,-0.067,0.006,0.996
1689274760.612,-0.065,0.010,1.000
1689274760.612,-0.066,0.006,1.000
1689274760.659,-0.064,0.009,0.998
1689274760.659,-0.064,0.002,0.997
1689274760.659,-0.063,0.008,0.997
1689274760.730,-0.062,0.011,1.001
1689274760.730,-0.062,0.006,1.001
1689274760.730,-0.063,0.009,1.000
1689274760.775,-0.064,0.008,0.998
1689274760.775,-0.061,0.010,0.999
1689274760.775,-0.059,0.007,0.998
1689274760.835,-0.063,0.008,0.998
1689274760.835,-0.059,0.005,0.998
1689274760.835,-0.061,0.007,0.998
1689274760.900,-0.058,0.011,0.997
1689274760.900,-0.060,0.010,0.998
1689274760.900,-0.063,0.012,1.000
1689274760.942,-0.065,0.005,0.998
1689274760.942,-0.063,0.005,0.995
1689274760.942,-0.063,0.006,0.995
1689274761.001,-0.062,0.007,0.995
1689274761.001,-0.057,0.007,0.999
1689274761.001,-0.058,0.011,0.999
1689274761.060,-0.058,0.009,0.999
1689274761.060,-0.059,0.005,1.001
1689274761.060,-0.056,0.013,0.995
1689274761.124,-0.056,0.011,0.998
1689274761.124,-0.061,0.007,1.001
1689274761.124,-0.061,0.005,0.998
1689274761.169,-0.060,0.005,0.996
1689274761.169,-0.060,0.006,0.998
1689274761.169,-0.059,0.010,1.001
1689274761.226,-0.061,0.006,1.003
1689274761.226,-0.059,0.008,0.998
1689274761.226,-0.057,0.005,0.996
1689274761.286,-0.058,0.008,0.998
1689274761.286,-0.059,0.010,0.999
1689274761.286,-0.058,0.008,0.999
1689274761.347,-0.060,0.005,0.997
1689274761.347,-0.057,0.004,0.998
1689274761.347,-0.057,0.005,1.000
1689274761.409,-0.055,0.005,1.000
1689274761.409,-0.055,0.001,0.999
1689274761.409,-0.055,0.001,0.997
1689274761.468,-0.053,-0.000,1.001
1689274761.468,-0.049,0.005,1.003
1689274761.468,-0.049,0.006,1.001
1689274761.513,-0.050,0.001,0.998
1689274761.513,-0.048,0.003,1.002
1689274761.513,-0.048,0.003,1.000
1689274761.571,-0.046,0.003,1.000
1689274761.571,-0.047,-0.000,1.000
1689274761.571,-0.047,-0.000,0.999
1689274761.646,-0.048,0.001,1.001
1689274761.646,-0.049,0.003,1.001
1689274761.646,-0.050,-0.001,1.002
1689274761.692,-0.045,0.001,0.995
1689274761.692,-0.045,0.002,0.999
1689274761.692,-0.043,-0.001,0.997
1689274761.751,-0.035,-0.004,1.000
1689274761.751,-0.031,-0.002,1.002
1689274761.751,-0.029,-0.004,1.002
1689274761.796,-0.023,-0.006,0.999
1689274761.796,-0.023,-0.006,1.004
1689274761.796,-0.022,-0.003,0.999
1689274761.855,-0.022,-0.003,0.998
1689274761.855,-0.027,-0.006,1.002
1689274761.855,-0.027,-0.004,0.997
1689274761.915,-0.025,-0.002,0.998
1689274761.915,-0.029,-0.000,1.003
1689274761.915,-0.029,-0.005,1.004
1689274761.976,-0.027,-0.003,0.999
1689274761.976,-0.029,-0.001,0.999
1689274761.976,-0.028,0.003,0.995
1689274762.021,-0.030,0.001,0.998
1689274762.021,-0.032,0.001,0.998
1689274762.021,-0.031,0.001,1.003
1689274762.081,-0.033,0.004,1.000
1689274762.081,-0.028,0.005,0.997
1689274762.081,-0.032,0.000,1.002
1689274762.140,-0.027,0.002,0.999
1689274762.140,-0.029,-0.001,1.002
1689274762.140,-0.028,-0.003,0.998
1689274762.187,-0.025,0.001,1.001
1689274762.187,-0.026,0.006,0.994
1689274762.187,-0.041,-0.004,1.005
1689274762.249,-0.027,-0.002,0.988
1689274762.249,-0.020,-0.003,0.998
1689274762.249,-0.012,-0.001,0.999
1689274762.309,-0.008,-0.001,0.995
1689274762.309,-0.009,0.004,0.998
1689274762.309,-0.010,0.005,0.996
1689274762.365,-0.005,0.001,0.997
1689274762.365,-0.005,0.002,1.000
1689274762.365,-0.005,0.005,0.996
1689274762.442,0.004,0.000,1.000
1689274762.442,0.012,-0.004,1.001
1689274762.442,0.023,-0.004,1.001
1689274762.472,0.029,-0.005,1.007
1689274762.472,0.030,-0.006,1.007
1689274762.472,0.032,-0.007,0.999
1689274762.534,0.038,-0.011,1.002
1689274762.534,0.041,-0.011,1.002
1689274762.534,0.040,-0.013,1.002
1689274762.590,0.043,-0.010,1.002
1689274762.590,0.049,-0.013,0.999
1689274762.590,0.052,-0.010,1.004
1689274762.650,0.051,-0.012,1.004
1689274762.650,0.053,-0.018,0.999
1689274762.650,0.053,-0.013,0.997
1689274762.725,0.055,-0.012,1.001
1689274762.725,0.054,-0.014,1.004
1689274762.725,0.052,-0.014,1.000
1689274762.760,0.053,-0.013,0.995
1689274762.760,0.055,-0.010,0.998
1689274762.760,0.060,-0.012,0.997
1689274762.831,0.058,-0.015,0.997
1689274762.831,0.059,-0.016,1.001
1689274762.831,0.060,-0.016,0.994
1689274762.876,0.062,-0.014,0.999
1689274762.876,0.059,-0.013,1.001
1689274762.876,0.061,-0.015,1.002
1689274762.935,0.057,-0.015,1.002
1689274762.935,0.059,-0.015,1.000
1689274762.935,0.058,-0.013,1.002
1689274762.981,0.057,-0.015,0.998
1689274762.981,0.056,-0.011,0.999
1689274762.981,0.055,-0.012,0.998
1689274763.056,0.053,-0.012,0.996
1689274763.056,0.056,-0.009,0.996
1689274763.056,0.054,-0.010,1.000
1689274763.101,0.052,-0.011,0.998
1689274763.101,0.052,-0.012,0.998
1689274763.101,0.051,-0.011,0.999
1689274763.161,0.051,-0.007,0.999
1689274763.161,0.051,-0.006,1.000
1689274763.161,0.051,-0.011,0.997
1689274763.206,0.047,-0.011,0.997
1689274763.206,0.048,-0.007,0.996
1689274763.206,0.050,-0.002,0.993
1689274763.265,0.050,-0.005,1.001
1689274763.265,0.049,-0.002,1.005
1689274763.265,0.050,-0.004,1.003
1689274763.329,0.049,-0.007,1.000
1689274763.329,0.048,-0.004,0.997
1689274763.329,0.048,-0.005,0.998
1689274763.374,0.046,-0.004,0.998
1689274763.374,0.049,-0.008,0.995
1689274763.374,0.045,-0.008,0.998
1689274763.445,0.047,-0.007,0.995
1689274763.445,0.044,-0.012,1.001
1689274763.445,0.045,-0.009,0.997
1689274763.490,0.046,-0.009,0.996
1689274763.490,0.046,-0.012,0.997
1689274763.490,0.051,-0.006,1.001
1689274763.550,0.050,-0.006,1.000
1689274763.550,0.052,-0.010,1.000
1689274763.550,0.055,-0.010,0.998
1689274763.612,0.059,-0.006,1.000
1689274763.612,0.055,-0.007,1.002
1689274763.612,0.056,-0.013,0.997
1689274763.659,0.057,-0.012,0.999
1689274763.659,0.058,-0.009,0.999
1689274763.659,0.057,-0.007,1.000
1689274763.715,0.055,-0.008,0.997
