timestamps,X,Y,Z
1689274775.657,-1.817,3.163,1.077
1689274775.657,-2.385,3.006,0.710
1689274775.657,-2.609,3.148,0.344
1689274775.704,-2.789,3.409,0.262
1689274775.704,-2.363,3.312,0.202
1689274775.704,-1.989,3.185,0.621
1689274775.760,-2.161,3.043,0.800
1689274775.760,-2.243,2.849,1.219
1689274775.760,-2.161,2.565,1.286
1689274775.820,-1.966,2.804,1.398
1689274775.820,-1.974,2.961,1.510
1689274775.820,-1.944,3.088,1.196
1689274775.881,-1.735,2.864,1.122
1689274775.881,-1.361,2.901,1.017
1689274775.881,-1.540,2.916,1.099
1689274775.940,-2.161,3.148,1.077
1689274775.940,-2.131,3.208,0.890
1689274775.940,-2.049,3.200,0.965
1689274775.986,-1.922,3.245,0.957
1689274775.986,-1.996,3.185,0.725
1689274775.986,-2.138,3.140,0.822
1689274776.047,-1.951,3.021,0.568
1689274776.047,-2.183,3.021,0.493
1689274776.047,-2.348,3.357,0.561
1689274776.105,-2.116,3.006,0.359
1689274776.105,-1.974,2.894,0.546
1689274776.105,-2.176,2.834,0.800
1689274776.168,-2.131,2.834,0.927
1689274776.168,-1.981,2.901,0.920
1689274776.168,-1.787,2.946,0.905
1689274776.213,-1.892,2.938,0.987
1689274776.213,-1.712,3.006,1.032
1689274776.213,-1.854,3.013,1.555
1689274776.269,-2.146,2.811,1.413
1689274776.269,-2.243,2.849,0.763
1689274776.269,-2.497,2.879,0.359
1689274776.330,-2.273,3.260,0.239
1689274776.330,-2.101,3.387,0.531
1689274776.330,-1.922,2.961,0.591
1689274776.390,-2.265,2.931,0.815
1689274776.390,-2.393,2.505,0.875
1689274776.390,-2.378,2.520,1.047
1689274776.451,-2.138,2.811,0.979
1689274776.451,-1.929,2.968,0.763
1689274776.451,-2.400,3.237,1.151
1689274776.510,-2.288,3.118,1.114
1689274776.510,-2.138,2.751,1.062
1689274776.510,-1.989,2.714,0.733
1689274776.555,-2.273,2.796,0.793
1689274776.555,-2.236,3.021,0.688
1689274776.555,-2.101,3.148,0.598
1689274776.616,-2.213,3.267,0.546
1689274776.616,-1.630,3.125,0.426
1689274776.616,-1.436,3.013,0.486
1689274776.675,-1.884,2.819,0.628
1689274776.675,-2.064,2.430,0.658
1689274776.675,-2.041,2.176,0.665
1689274776.750,-2.123,2.400,0.807
1689274776.750,-2.146,2.856,1.204
1689274776.750,-2.236,2.849,1.204
1689274776.782,-1.824,2.789,0.875
1689274776.782,-1.779,2.961,0.561
1689274776.782,-2.011,2.976,0.725
1689274776.840,-2.049,3.065,0.845
1689274776.840,-2.280,3.267,0.621
1689274776.840,-1.907,3.305,0.785
1689274776.900,-1.854,3.028,0.852
1689274776.900,-2.123,3.013,0.658
1689274776.900,-2.587,3.088,0.538
1689274776.975,-2.535,3.469,0.254
1689274776.975,-2.280,3.417,0.224
1689274776.975,-1.959,3.275,0.531
1689274777.009,-2.123,3.208,0.591
1689274777.009,-2.004,2.953,0.763
1689274777.009,-2.191,2.976,1.084
1689274777.080,-1.929,2.946,0.965
1689274777.080,-1.839,2.737,0.770
1689274777.080,-2.206,3.103,0.935
1689274777.125,-2.213,3.133,0.688
1689274777.125,-1.750,2.804,0.740
1689274777.125,-1.600,2.826,0.882
1689274777.185,-1.989,2.796,0.890
1689274777.185,-2.467,3.036,0.882
1689274777.185,-2.624,2.946,0.643
1689274777.230,-2.258,3.140,0.576
1689274777.230,-2.408,3.193,0.613
1689274777.230,-1.735,2.916,0.396
1689274777.293,-1.742,2.983,0.508
1689274777.293,-1.929,2.804,0.366
1689274777.293,-2.228,2.415,0.613
1689274777.349,-2.445,2.445,0.905
1689274777.349,-2.176,2.019,0.994
1689274777.349,-1.936,2.198,1.129
1689274777.409,-2.094,2.325,1.211
1689274777.409,-2.004,2.333,1.069
1689274777.409,-1.877,2.482,1.017
1689274777.470,-1.847,2.811,0.890
1689274777.470,-1.832,2.901,0.673
1689274777.470,-2.034,3.036,0.875
1689274777.515,-2.049,3.185,0.665
1689274777.515,-2.161,3.267,0.553
1689274777.515,-1.854,2.864,0.538
1689274777.578,-1.555,2.744,0.426
1689274777.578,-1.884,2.722,0.441
1689274777.578,-2.467,2.849,0.269
1689274777.635,-2.572,2.864,0.374
1689274777.635,-2.206,2.639,0.479
1689274777.635,-2.086,2.766,0.867
1689274777.695,-2.101,2.452,1.039
1689274777.695,-2.108,2.236,0.882
1689274777.695,-2.437,2.408,1.062
1689274777.740,-1.929,2.579,0.852
1689274777.740,-2.221,2.385,0.621
1689274777.740,-2.303,2.378,0.501
1689274777.814,-1.929,2.400,0.598
1689274777.814,-1.727,2.303,0.172
1689274777.814,-2.034,2.497,0.015
1689274777.860,-2.505,2.288,-0.411
1689274777.860,-3.021,2.378,-0.441
1689274777.860,-2.617,2.325,-0.665
1689274777.920,-2.497,2.370,-0.486
1689274777.920,-2.497,2.123,-0.718
1689274777.920,-2.385,2.064,-0.568
1689274777.965,-2.422,1.989,-0.695
1689274777.965,-2.482,1.862,-0.411
1689274777.965,-2.722,1.383,-0.381
1689274778.027,-2.415,1.286,-0.658
1689274778.027,-2.886,1.293,-0.665
1689274778.027,-2.452,1.234,-0.703
1689274778.088,-2.729,1.525,-0.665
1689274778.088,-2.938,1.204,-0.583
1689274778.088,-2.901,1.316,-1.047
1689274778.145,-3.140,1.525,-1.204
1689274778.145,-3.237,1.398,-1.652
1689274778.145,-3.454,1.450,-1.772
1689274778.205,-3.297,1.234,-2.094
1689274778.205,-3.409,1.234,-2.258
1689274778.205,-2.946,0.426,-2.587
1689274778.249,-3.140,0.262,-2.938
1689274778.249,-3.783,0.217,-3.021
1689274778.249,-4.389,0.441,-3.006
1689274778.311,-4.254,0.030,-3.581
1689274778.311,-4.381,-0.449,-3.993
1689274778.311,-4.583,-0.598,-4.112
1689274778.373,-4.628,-0.748,-4.793
1689274778.373,-5.002,-0.793,-5.107
1689274778.373,-5.383,-1.219,-5.809
1689274778.418,-5.383,-1.622,-6.722
1689274778.418,-5.884,-1.667,-6.856
1689274778.418,-6.176,-1.316,-6.961
1689274778.475,-6.041,-1.234,-7.395
1689274778.475,-5.966,-1.578,-8.247
1689274778.475,-5.638,-1.705,-8.643
1689274778.537,-5.152,-1.608,-8.875
1689274778.537,-4.404,-1.555,-9.099
1689274778.537,-4.060,-1.637,-9.533
1689274778.596,-3.634,-1.645,-9.787
1689274778.596,-3.499,-1.480,-9.436
1689274778.596,-3.140,-1.450,-9.062
1689274778.657,-3.402,-1.286,-8.172
1689274778.657,-3.880,-1.144,-7.342
1689274778.657,-4.591,-0.680,-6.288
1689274778.701,-4.666,-0.471,-5.241
1689274778.701,-4.815,-0.217,-4.351
1689274778.701,-4.905,0.254,-3.327
1689274778.763,-5.077,0.763,-2.587
1689274778.763,-4.830,1.368,-2.011
1689274778.763,-4.890,2.071,-1.765
1689274778.820,-4.396,2.340,-1.495
1689274778.820,-3.394,2.594,-1.346
1689274778.820,-3.208,2.849,-1.241
1689274778.881,-2.609,2.871,-0.778
1689274778.881,-2.378,2.953,0.194
1689274778.881,-2.452,3.013,0.755
1689274778.939,-2.408,3.215,1.181
1689274778.939,-2.565,3.522,1.667
1689274778.939,-2.370,3.656,2.213
1689274778.984,-2.079,3.708,2.991
1689274778.984,-2.131,3.551,3.110
1689274778.984,-2.064,2.961,3.387
1689274779.044,-2.086,2.908,3.507
1689274779.044,-1.570,2.976,3.716
1689274779.044,-1.323,3.088,3.664
1689274779.104,-1.488,3.783,3.492
1689274779.104,-1.593,3.993,3.185
1689274779.104,-1.376,4.247,3.282
1689274779.165,-1.316,4.404,3.514
1689274779.165,-1.219,4.067,3.140
1689274779.165,-1.712,3.694,2.699
1689274779.213,-1.742,3.686,2.415
1689274779.213,-2.146,3.806,2.774
1689274779.213,-2.236,3.604,2.340
1689274779.269,-1.802,3.589,1.869
1689274779.269,-1.697,3.484,1.809
1689274779.269,-1.465,2.983,1.361
1689274779.329,-1.204,2.475,1.017
1689274779.329,-1.690,2.572,0.830
1689274779.329,-1.757,2.565,0.905
1689274779.389,-1.809,2.490,0.650
1689274779.389,-1.944,2.692,1.077
1689274779.389,-2.183,3.088,1.279
1689274779.465,-1.735,3.305,1.114
1689274779.465,-1.929,3.514,1.383
1689274779.465,-1.660,3.716,1.204
1689274779.510,-1.839,3.776,0.987
1689274779.510,-1.750,3.671,0.770
1689274779.510,-1.226,3.522,0.845
1689274779.554,-1.346,3.499,1.054
1689274779.554,-1.518,3.686,0.725
1689274779.554,-1.735,3.985,0.389
1689274779.614,-2.101,4.187,0.434
1689274779.614,-1.854,4.105,0.748
1689274779.614,-1.667,3.514,0.740
1689274779.690,-1.757,3.275,0.658
1689274779.690,-1.966,3.529,1.077
1689274779.690,-1.907,3.514,1.159
1689274779.725,-1.922,3.424,1.211
1689274779.725,-1.727,3.439,1.062
1689274779.725,-1.996,3.544,0.935
1689274779.797,-1.622,3.529,0.897
1689274779.797,-1.742,3.335,0.800
1689274779.797,-1.959,3.148,0.553
1689274779.839,-2.116,3.208,0.359
1689274779.839,-2.094,3.514,0.598
1689274779.839,-1.914,3.559,0.538
1689274779.899,-1.794,3.380,0.411
1689274779.899,-2.221,3.544,0.852
1689274779.899,-2.116,3.297,0.912
1689274779.945,-1.899,3.178,0.695
1689274779.945,-1.944,3.006,0.965
1689274779.945,-1.907,2.737,0.920
1689274780.009,-2.146,2.669,0.695
1689274780.009,-2.064,2.460,0.882
1689274780.009,-1.996,2.437,0.703
1689274780.068,-2.153,2.542,0.688
1689274780.068,-1.907,2.864,0.703
1689274780.068,-1.914,3.103,1.002
1689274780.124,-1.675,3.133,0.815
1689274780.124,-1.794,2.669,0.778
1689274780.124,-2.101,2.849,0.987
1689274780.184,-1.847,2.647,1.122
1689274780.184,-1.690,2.722,1.129
1689274780.184,-1.787,2.894,0.815
1689274780.229,-2.340,3.088,0.464
1689274780.229,-2.213,3.394,0.807
1689274780.229,-2.116,3.372,0.710
1689274780.289,-2.161,3.028,0.882
1689274780.289,-2.019,2.744,0.942
1689274780.289,-1.974,2.378,1.181
1689274780.352,-1.697,2.026,1.129
1689274780.352,-1.794,2.422,1.211
1689274780.352,-1.660,2.482,1.166
1689274780.411,-2.161,2.647,1.436
1689274780.411,-1.667,2.370,1.899
1689274780.411,-1.391,2.071,1.742
1689274780.457,-2.019,2.108,1.211
1689274780.457,-2.527,2.594,0.994
1689274780.457,-2.393,2.894,0.935
1689274780.530,-1.996,3.193,0.785
1689274780.530,-1.966,3.350,0.710
1689274780.530,-1.869,2.953,0.576
1689274780.574,-1.951,2.684,0.650
1689274780.574,-1.862,2.699,0.695
1689274780.574,-2.086,2.722,0.837
1689274780.649,-2.408,2.781,0.890
1689274780.649,-2.430,2.467,1.054
1689274780.649,-2.565,2.497,1.166
1689274780.694,-2.535,2.617,1.219
1689274780.694,-2.378,2.744,1.092
1689274780.694,-2.071,3.028,0.927
1689274780.742,-1.907,3.080,0.927
1689274780.742,-2.146,2.699,0.860
1689274780.742,-1.712,2.550,0.411
1689274780.799,-2.019,2.953,0.860
1689274780.799,-1.944,2.692,0.621
1689274780.799,-2.198,2.467,0.284
1689274780.863,-2.452,2.505,-0.067
1689274780.863,-2.624,2.527,-0.299
1689274780.863,-2.550,2.998,-0.404
1689274780.908,-2.662,2.834,0.000
1689274780.908,-2.475,2.781,0.045
1689274780.908,-2.288,2.497,0.045
1689274780.964,-2.176,2.594,0.292
1689274780.964,-2.430,2.886,0.366
1689274780.964,-2.550,3.178,0.703
1689274781.025,-2.677,3.394,0.583
1689274781.025,-2.602,3.499,0.613
1689274781.025,-2.168,3.522,0.576
1689274781.084,-2.273,3.305,0.523
1689274781.084,-2.333,3.350,0.322
1689274781.084,-2.198,3.394,0.194
1689274781.147,-2.011,3.417,0.493
1689274781.147,-1.794,3.327,0.979
1689274781.147,-1.757,3.499,1.368
1689274781.193,-1.742,3.297,1.914
1689274781.193,-1.757,3.021,1.929
1689274781.193,-1.720,2.445,1.877
1689274781.249,-1.750,2.393,1.667
1689274781.249,-1.944,2.490,1.495
1689274781.249,-1.877,2.550,1.383
1689274781.311,-1.929,2.699,1.421
1689274781.311,-2.206,3.021,1.600
1689274781.311,-1.959,3.118,1.503
1689274781.370,-1.525,3.409,1.308
1689274781.370,-1.996,3.514,1.077
1689274781.370,-1.929,3.634,1.069
1689274781.431,-1.593,3.477,1.271
1689274781.431,-1.645,3.350,1.122
1689274781.431,-1.914,3.522,0.927
1689274781.478,-2.191,3.604,0.591
1689274781.478,-2.565,4.030,0.606
1689274781.478,-2.265,4.262,0.837
1689274781.534,-2.243,4.015,1.368
1689274781.534,-2.325,3.492,1.189
1689274781.534,-2.086,3.065,1.316
1689274781.596,-1.959,2.849,1.533
1689274781.596,-1.525,2.662,1.391
1689274781.596,-1.742,3.013,1.660
1689274781.655,-1.966,3.118,1.615
1689274781.655,-2.086,3.058,1.892
1689274781.655,-2.011,3.021,2.206
1689274781.703,-2.273,3.305,1.929
1689274781.703,-2.490,3.619,1.742
1689274781.703,-2.318,3.409,1.727
1689274781.760,-2.221,3.626,1.615
1689274781.760,-1.750,3.529,1.353
1689274781.760,-1.622,3.230,1.189
1689274781.819,-1.480,3.178,1.084
1689274781.819,-1.264,3.073,1.264
1689274781.819,-1.705,3.065,1.361
1689274781.881,-2.011,2.961,1.697
1689274781.881,-2.295,2.759,1.779
1689274781.881,-2.363,2.998,1.809
1689274781.925,-2.168,2.886,1.533
1689274781.925,-1.989,2.901,1.338
1689274781.925,-1.667,2.579,1.323
1689274782.003,-1.600,2.550,1.406
1689274782.003,-1.443,2.490,1.450
1689274782.003,-1.480,2.714,1.495
1689274782.044,-1.241,2.841,1.936
1689274782.044,-1.219,2.452,1.802
1689274782.044,-1.555,2.505,1.293
1689274782.105,-2.079,2.864,0.979
1689274782.105,-2.370,3.080,0.837
1689274782.105,-1.996,3.223,0.703
1689274782.151,-2.101,2.916,0.875
1689274782.151,-1.817,2.654,0.636
1689274782.151,-1.742,2.303,0.703
1689274782.210,-2.019,2.213,1.234
1689274782.210,-2.206,2.430,1.473
1689274782.210,-1.922,2.422,1.488
1689274782.271,-1.929,2.258,1.368
1689274782.271,-1.832,2.310,1.548
1689274782.271,-1.832,2.108,1.637
1689274782.329,-1.899,2.153,1.570
1689274782.329,-2.228,2.206,1.353
1689274782.329,-2.064,1.839,1.077
1689274782.390,-1.981,2.079,0.852
1689274782.390,-1.847,2.826,0.897
1689274782.390,-1.817,2.579,0.643
1689274782.436,-2.221,2.796,0.800
1689274782.436,-2.280,2.677,0.890
1689274782.436,-1.914,2.572,0.568
1689274782.509,-1.936,2.654,0.710
1689274782.509,-1.981,2.632,0.897
1689274782.509,-2.049,2.288,0.815
1689274782.555,-2.049,2.153,1.047
1689274782.555,-2.138,2.430,1.249
1689274782.555,-1.996,2.512,1.219
1689274782.617,-1.742,2.572,1.062
1689274782.617,-1.936,2.856,1.293
1689274782.617,-1.951,2.953,1.234
1689274782.660,-1.944,2.953,1.391
1689274782.660,-1.922,2.856,1.174
1689274782.660,-1.884,3.073,1.032
1689274782.721,-1.914,2.527,0.845
1689274782.721,-1.974,2.370,0.695
1689274782.721,-2.071,2.303,0.284
1689274782.783,-2.280,2.916,0.015
1689274782.783,-2.490,3.088,0.172
1689274782.783,-2.557,2.961,0.441
1689274782.839,-2.370,2.729,0.807
1689274782.839,-2.370,2.579,0.755
1689274782.839,-2.153,2.445,0.621
1689274782.899,-2.385,2.572,0.449
1689274782.899,-2.258,2.505,0.546
1689274782.899,-2.251,2.722,0.770
1689274782.944,-1.996,2.991,0.979
1689274782.944,-2.146,2.722,1.189
1689274782.944,-2.086,2.684,1.174
1689274783.005,-1.899,2.535,1.122
1689274783.005,-2.116,2.998,0.927
1689274783.005,-1.735,3.065,0.636
1689274783.068,-1.914,2.766,0.553
1689274783.068,-1.675,2.938,0.404
1689274783.068,-1.914,3.051,0.546
1689274783.125,-2.026,2.968,0.329
1689274783.125,-2.086,3.140,0.628
1689274783.125,-1.907,2.841,0.292
1689274783.169,-1.944,2.669,0.576
1689274783.169,-1.892,2.729,0.665
1689274783.169,-2.273,2.684,0.695
1689274783.230,-2.153,2.669,0.710
1689274783.230,-2.138,2.968,0.793
1689274783.230,-2.011,3.036,0.867
1689274783.289,-2.191,3.148,0.897
1689274783.289,-2.295,2.998,0.501
1689274783.289,-1.996,3.447,0.553
1689274783.367,-1.944,3.679,0.366
1689274783.367,-2.094,3.596,0.082
1689274783.367,-2.183,3.237,0.374
1689274783.397,-1.884,2.789,-0.037
1689274783.397,-2.079,2.669,-0.351
1689274783.397,-2.587,2.901,-0.583
1689274783.456,-2.587,3.088,-0.882
1689274783.456,-2.512,3.223,-0.606
1689274783.456,-2.602,2.976,-0.179
1689274783.515,-2.116,2.849,-0.120
1689274783.515,-2.243,2.759,0.022
1689274783.515,-2.049,2.759,-0.209
1689274783.574,-1.974,2.976,-0.508
1689274783.574,-2.146,2.946,-0.523
1689274783.574,-2.565,3.260,-0.329
1689274783.634,-2.639,3.686,-0.284
1689274783.634,-2.198,3.305,-1.054
1689274783.634,-2.094,3.088,-1.338
1689274783.680,-2.542,3.237,-1.742
1689274783.680,-2.961,3.492,-2.236
1689274783.680,-2.639,3.559,-3.215
1689274783.740,-2.647,3.656,-3.768
1689274783.740,-2.422,3.746,-4.636
1689274783.740,-1.884,3.409,-5.705
1689274783.799,-1.660,3.036,-6.938
1689274783.799,-1.540,3.155,-8.030
1689274783.799,-1.151,2.864,-9.368
1689274783.860,-1.480,2.856,-10.288
1689274783.860,-0.905,2.886,-11.185
1689274783.860,-0.815,2.946,-12.150
1689274783.908,-1.002,2.744,-12.546
1689274783.908,0.912,2.512,-12.299
1689274783.908,1.256,2.542,-12.830
1689274783.964,1.084,2.452,-13.398
1689274783.964,0.942,2.662,-13.174
1689274783.964,0.867,2.684,-13.159
1689274784.040,0.822,2.408,-12.576
1689274784.040,0.807,2.236,-12.202
1689274784.040,0.718,2.108,-11.357
1689274784.085,0.329,2.340,-10.632
1689274784.085,-0.329,2.378,-10.482
1689274784.085,-1.009,2.236,-10.318
1689274784.147,-1.518,2.378,-10.064
1689274784.147,-1.765,2.617,-9.144
1689274784.147,-2.019,2.587,-8.404
1689274784.206,-2.310,2.572,-7.267
1689274784.206,-2.894,2.849,-6.228
1689274784.206,-2.796,2.669,-5.922
1689274784.249,-2.669,2.886,-5.944
1689274784.249,-2.968,3.088,-5.241
1689274784.249,-2.602,3.058,-4.882
1689274784.309,-2.864,3.282,-4.763
1689274784.309,-2.482,3.417,-4.546
1689274784.309,-2.408,3.275,-4.920
1689274784.369,-2.460,3.350,-5.039
1689274784.369,-2.183,3.574,-4.882
1689274784.369,-2.034,3.559,-4.651
1689274784.432,-2.138,3.813,-4.157
1689274784.432,-2.520,4.180,-3.170
1689274784.432,-2.161,4.082,-2.938
1689274784.476,-2.318,4.441,-2.647
1689274784.476,-2.370,4.389,-2.497
1689274784.476,-2.542,4.337,-1.922
1689274784.534,-2.879,4.202,-1.600
1689274784.534,-2.804,4.030,-1.391
1689274784.534,-2.647,3.626,-1.047
1689274784.596,-2.677,3.731,-0.591
1689274784.596,-2.744,4.060,0.000
1689274784.596,-2.722,4.052,0.314
1689274784.640,-2.729,4.180,0.561
1689274784.640,-2.228,4.165,1.047
1689274784.640,-2.213,4.247,1.241
1689274784.702,-2.258,4.419,1.809
1689274784.702,-2.348,4.404,2.430
1689274784.702,-2.408,4.680,2.953
1689274784.759,-2.535,4.935,3.163
1689274784.759,-3.163,5.137,3.058
1689274784.759,-2.931,5.234,2.879
1689274784.819,-2.759,5.361,3.118
1689274784.819,-2.572,5.196,3.148
1689274784.819,-2.460,5.084,2.542
1689274784.880,-2.415,4.875,2.094
1689274784.880,-2.467,4.546,2.004
1689274784.880,-2.146,4.314,2.116
1689274784.924,-1.839,3.626,2.325
1689274784.924,-2.064,3.365,2.437
1689274784.924,-2.183,3.170,2.729
1689274784.987,-2.116,3.095,2.938
1689274784.987,-2.168,3.245,3.193
1689274784.987,-2.251,3.282,3.193
1689274785.044,-2.602,3.492,3.043
1689274785.044,-2.819,3.626,3.095
1689274785.044,-2.662,3.529,2.991
1689274785.105,-2.774,3.619,2.998
1689274785.105,-2.505,3.656,2.707
1689274785.105,-2.632,3.417,2.303
1689274785.151,-2.602,3.140,2.363
1689274785.151,-2.751,3.028,2.176
1689274785.151,-2.527,2.946,1.974
1689274785.210,-2.168,2.916,2.034
1689274785.210,-2.236,2.946,1.929
1689274785.210,-2.138,3.058,1.929
1689274785.271,-2.288,3.148,2.191
1689274785.271,-2.393,3.051,2.303
1689274785.271,-2.213,2.938,2.176
1689274785.318,-2.138,2.991,2.004
1689274785.318,-2.049,3.058,2.131
1689274785.318,-1.951,2.961,2.265
1689274785.377,-2.303,2.886,2.422
1689274785.377,-2.729,3.290,2.183
1689274785.377,-2.811,3.649,2.565
1689274785.436,-2.587,3.746,2.632
1689274785.436,-2.295,3.462,2.684
1689274785.436,-1.929,2.938,2.542
1689274785.494,-2.460,2.931,2.871
1689274785.494,-2.161,2.475,2.482
1689274785.494,-1.712,1.869,2.378
1689274785.555,-1.421,1.877,2.094
1689274785.555,-1.181,2.094,2.295
1689274785.555,-0.845,2.280,2.505
1689274785.614,-0.344,2.370,2.856
1689274785.614,-0.209,1.914,2.976
1689274785.614,-0.292,1.779,3.028
1689274785.662,-0.112,1.690,2.886
1689274785.662,1.361,0.120,2.983
1689274785.662,3.649,-2.258,1.936
1689274785.720,7.611,-4.105,-0.336
1689274785.720,9.742,-4.561,-4.120
1689274785.720,11.208,-4.666,-7.514
1689274785.782,12.471,-5.458,-10.527
1689274785.782,12.815,-5.368,-12.277
1689274785.782,12.449,-4.411,-14.647
1689274785.828,10.894,-3.671,-13.585
1689274785.828,10.019,-2.662,-11.724
1689274785.828,9.137,-1.622,-9.825
1689274785.884,8.576,-1.391,-8.987
1689274785.884,7.626,-1.166,-7.903
1689274785.884,6.609,-0.299,-6.490
1689274785.944,5.593,0.621,-5.473
1689274785.944,4.479,1.608,-3.993
1689274785.944,3.208,3.028,-2.168
1689274786.005,1.697,4.284,-0.419
1689274786.005,0.381,5.376,0.927
1689274786.005,-1.234,6.370,2.273
1689274786.081,-2.019,6.632,3.125
1689274786.081,-2.871,6.639,3.888
1689274786.081,-3.305,5.772,4.830
1689274786.112,-3.544,4.112,5.593
1689274786.112,-3.574,2.669,5.540
1689274786.112,-3.694,1.069,5.600
1689274786.169,-3.738,-0.553,5.638
1689274786.169,-3.858,-1.787,5.406
1689274786.169,-3.978,-2.662,4.531
1689274786.229,-3.492,-3.095,3.851
1689274786.229,-3.208,-2.983,3.245
1689274786.229,-3.365,-2.280,3.095
1689274786.289,-3.626,-1.413,2.744
1689274786.289,-3.686,-0.486,2.684
1689274786.289,-3.477,0.209,2.692
1689274786.351,-3.335,1.144,2.437
1689274786.351,-3.208,1.914,1.981
1689274786.351,-3.208,2.437,1.787
1689274786.397,-3.215,3.200,1.690
1689274786.397,-3.372,3.694,1.450
1689274786.397,-3.095,4.538,0.912
1689274786.454,-2.894,4.763,1.099
1689274786.454,-3.036,4.897,1.563
1689274786.454,-2.901,4.860,1.129
1689274786.514,-3.021,5.181,0.815
1689274786.514,-2.946,5.166,0.979
1689274786.514,-3.051,4.942,0.845
1689274786.574,-3.088,4.658,0.441
1689274786.574,-2.938,4.202,0.553
1689274786.574,-2.669,3.851,0.725
1689274786.634,-2.699,3.903,0.994
1689274786.634,-2.998,4.030,0.972
1689274786.634,-3.148,3.910,0.882
1689274786.680,-2.505,3.566,0.568
1689274786.680,-2.931,3.260,0.643
1689274786.680,-2.991,3.357,0.516
1689274786.739,-2.759,3.230,0.523
1689274786.739,-2.976,3.357,0.606
1689274786.739,-3.110,3.514,0.389
1689274786.800,-3.006,3.783,0.538
1689274786.800,-2.983,3.611,0.501
1689274786.800,-3.043,3.454,0.778
1689274786.846,-3.215,3.155,0.763
1689274786.846,-3.514,3.051,0.426
1689274786.846,-3.492,3.469,0.157
1689274786.908,-3.402,3.402,-0.007
1689274786.908,-3.021,3.365,-0.142
1689274786.908,-2.602,3.551,0.396
1689274786.964,-2.894,3.649,0.329
1689274786.964,-2.774,3.596,0.277
1689274786.964,-2.908,3.312,0.621
1689274787.025,-2.976,3.051,0.778
1689274787.025,-2.983,2.796,0.583
1689274787.025,-2.991,2.587,0.142
1689274787.085,-3.185,2.505,-0.052
1689274787.085,-2.737,2.684,-0.314
1689274787.085,-2.968,2.527,-0.718
1689274787.146,-2.961,2.333,-0.912
1689274787.146,-2.624,2.430,-0.501
1689274787.146,-2.557,2.475,-0.718
1689274787.192,-2.579,2.632,-0.508
1689274787.192,-2.662,3.320,-0.090
1689274787.192,-2.430,3.798,0.142
1689274787.264,-2.677,4.269,0.680
1689274787.264,-2.923,4.150,0.807
1689274787.264,-2.632,3.320,0.927
1689274787.309,-2.049,3.133,1.174
1689274787.309,-1.854,2.819,1.293
1689274787.309,-2.138,3.028,1.959
1689274787.354,-1.892,3.282,1.966
1689274787.354,-1.892,3.634,1.705
1689274787.354,-2.191,3.940,1.690
1689274787.445,-2.123,3.566,1.682
1689274787.445,-2.393,3.073,1.563
1689274787.445,-2.579,2.796,1.391
1689274787.475,-2.587,2.856,1.256
1689274787.475,-2.116,3.065,0.972
1689274787.475,-2.086,3.021,0.912
1689274787.549,-1.570,3.095,1.054
1689274787.549,-1.630,2.722,1.039
1689274787.549,-2.011,2.841,1.204
1689274787.594,-2.557,3.148,1.480
1689274787.594,-2.662,3.200,1.533
1689274787.594,-2.677,3.327,1.608
1689274787.639,-2.452,3.462,1.742
1689274787.639,-2.408,3.462,1.555
1689274787.639,-2.400,3.813,1.136
1689274787.703,-2.908,4.351,1.234
1689274787.703,-2.497,4.576,1.443
1689274787.703,-2.019,4.568,1.914
1689274787.759,-2.176,4.135,1.966
1689274787.759,-2.662,4.165,2.146
1689274787.759,-2.856,4.680,2.206
1689274787.819,-3.065,5.159,2.699
1689274787.819,-3.372,5.122,2.669
1689274787.819,-3.342,4.501,2.587
1689274787.880,-3.551,4.127,2.602
1689274787.880,-3.694,3.559,2.378
1689274787.880,-3.439,3.088,2.094
1689274787.925,-3.454,3.185,2.348
1689274787.925,-3.043,3.088,2.639
1689274787.925,-3.305,3.252,3.507
1689274787.988,-3.447,3.342,4.381
1689274787.988,-3.484,3.469,4.269
1689274787.988,-4.135,3.290,4.292
1689274788.044,-4.030,3.776,3.963
1689274788.044,-3.791,4.127,3.701
1689274788.044,-3.963,4.217,3.641
1689274788.092,-3.581,4.157,3.155
1689274788.092,-3.566,3.955,2.998
1689274788.092,-2.864,3.776,2.632
1689274788.151,-2.557,3.671,2.617
1689274788.151,-2.153,3.223,2.094
1689274788.151,-2.221,3.051,1.884
1689274788.210,-1.884,2.811,1.966
1689274788.210,-2.138,2.587,2.497
1689274788.210,-2.265,2.520,2.871
1689274788.284,-2.512,2.849,3.484
1689274788.284,-2.894,3.118,3.110
1689274788.284,-2.916,3.013,3.327
1689274788.317,-2.841,3.028,3.641
1689274788.317,-2.669,3.013,3.978
1689274788.317,-2.879,3.208,3.828
1689274788.374,-3.252,3.559,3.851
1689274788.374,-3.402,4.307,3.723
1689274788.374,-3.245,4.449,3.252
1689274788.436,-3.163,4.359,3.223
1689274788.436,-3.103,3.993,3.028
1689274788.436,-3.110,3.866,3.058
1689274788.494,-2.976,3.492,2.961
1689274788.494,-3.110,3.596,3.215
1689274788.494,-3.103,3.537,2.737
1689274788.555,-2.908,3.402,2.482
1689274788.555,-2.579,3.230,2.445
1689274788.555,-2.378,2.886,2.273
1689274788.600,-2.497,2.946,2.624
1689274788.600,-2.490,3.193,2.781
1689274788.600,-2.632,2.998,2.946
1689274788.659,-2.594,3.006,2.894
