timestamps,PPG1,PPG2,PPG3
1689274774.095,582.000,117921.000,68551.000
1689274774.095,584.000,117917.000,68604.000
1689274774.186,584.000,117963.000,68577.000
1689274774.186,583.000,117901.000,68591.000
1689274774.186,582.000,117923.000,68579.000
1689274774.186,584.000,117960.000,68573.000
1689274774.186,583.000,117881.000,68578.000
1689274774.186,583.000,117923.000,68619.000
1689274774.275,584.000,117953.000,68565.000
1689274774.275,583.000,117968.000,68587.000
1689274774.275,583.000,117922.000,68609.000
1689274774.275,583.000,117901.000,68593.000
1689274774.275,582.000,117936.000,68607.000
1689274774.275,583.000,117948.000,68580.000
1689274774.380,584.000,117893.000,68586.000
1689274774.380,585.000,117924.000,68595.000
1689274774.380,584.000,117937.000,68630.000
1689274774.380,583.000,117970.000,68622.000
1689274774.380,583.000,118009.000,68629.000
1689274774.380,583.000,118015.000,68647.000
1689274774.470,583.000,118017.000,68649.000
1689274774.470,582.000,118020.000,68656.000
1689274774.470,583.000,118062.000,68677.000
1689274774.470,582.000,118068.000,68663.000
1689274774.470,582.000,118078.000,68691.000
1689274774.470,583.000,118047.000,68704.000
1689274774.575,582.000,118014.000,68664.000
1689274774.575,580.000,117996.000,68688.000
1689274774.575,582.000,117922.000,68651.000
1689274774.575,582.000,117889.000,68650.000
1689274774.575,580.000,117843.000,68644.000
1689274774.575,581.000,117886.000,68628.000
1689274774.649,581.000,117891.000,68620.000
1689274774.649,584.000,117813.000,68630.000
1689274774.649,581.000,117823.000,68611.000
1689274774.649,582.000,117836.000,68623.000
1689274774.649,582.000,117809.000,68623.000
1689274774.649,583.000,117798.000,68618.000
1689274774.740,581.000,117831.000,68634.000
1689274774.740,583.000,117792.000,68604.000
1689274774.740,581.000,117836.000,68603.000
1689274774.740,581.000,117858.000,68623.000
1689274774.740,581.000,117848.000,68647.000
1689274774.740,583.000,117821.000,68615.000
1689274774.860,582.000,117872.000,68644.000
1689274774.860,581.000,117892.000,68646.000
1689274774.860,582.000,117900.000,68672.000
1689274774.860,582.000,117867.000,68672.000
1689274774.860,581.000,117923.000,68650.000
1689274774.860,581.000,117848.000,68665.000
1689274774.935,582.000,117917.000,68687.000
1689274774.935,582.000,117937.000,68664.000
1689274774.935,582.000,117979.000,68710.000
1689274774.935,582.000,117956.000,68699.000
1689274774.935,582.000,117982.000,68663.000
1689274774.935,582.000,117997.000,68726.000
1689274775.025,583.000,117971.000,68738.000
1689274775.025,583.000,118012.000,68738.000
1689274775.025,583.000,118065.000,68773.000
1689274775.025,583.000,118089.000,68764.000
1689274775.025,583.000,118027.000,68783.000
1689274775.025,583.000,118105.000,68799.000
1689274775.115,583.000,118110.000,68801.000
1689274775.115,583.000,118091.000,68799.000
1689274775.115,582.000,118056.000,68816.000
1689274775.115,582.000,117992.000,68792.000
1689274775.115,581.000,118019.000,68754.000
1689274775.115,583.000,118008.000,68775.000
1689274775.219,583.000,117938.000,68758.000
1689274775.219,583.000,117985.000,68731.000
1689274775.219,581.000,117980.000,68769.000
1689274775.219,583.000,117958.000,68719.000
1689274775.219,581.000,117905.000,68744.000
1689274775.219,581.000,117984.000,68738.000
1689274775.310,583.000,117969.000,68781.000
1689274775.310,583.000,117948.000,68758.000
1689274775.310,582.000,117943.000,68779.000
1689274775.310,582.000,117930.000,68751.000
1689274775.310,582.000,117992.000,68783.000
1689274775.310,581.000,118003.000,68784.000
1689274775.415,582.000,117983.000,68792.000
1689274775.415,583.000,118041.000,68777.000
1689274775.415,582.000,118060.000,68785.000
1689274775.415,583.000,118072.000,68818.000
1689274775.415,584.000,118052.000,68830.000
1689274775.415,583.000,118055.000,68816.000
1689274775.491,581.000,118027.000,68811.000
1689274775.491,581.000,118096.000,68787.000
1689274775.491,582.000,118108.000,68846.000
1689274775.491,581.000,118130.000,68824.000
1689274775.491,584.000,118142.000,68853.000
1689274775.491,583.000,118146.000,68857.000
1689274775.595,583.000,118176.000,68857.000
1689274775.595,582.000,118185.000,68878.000
1689274775.595,583.000,118172.000,68899.000
1689274775.595,582.000,118233.000,68892.000
1689274775.595,583.000,118267.000,68913.000
1689274775.595,582.000,118288.000,68912.000
1689274775.685,583.000,118282.000,68903.000
1689274775.685,581.000,118350.000,68908.000
1689274775.685,583.000,118278.000,68945.000
1689274775.685,584.000,118323.000,68927.000
1689274775.685,582.000,118326.000,68945.000
1689274775.685,583.000,118284.000,68921.000
1689274775.775,582.000,118318.000,68920.000
1689274775.775,583.000,118255.000,68932.000
1689274775.775,582.000,118229.000,68890.000
1689274775.775,584.000,118238.000,68913.000
1689274775.775,580.000,118208.000,68903.000
1689274775.775,582.000,118223.000,68885.000
1689274775.865,581.000,118256.000,68914.000
1689274775.865,582.000,118248.000,68912.000
1689274775.865,582.000,118235.000,68902.000
1689274775.865,581.000,118272.000,68901.000
1689274775.865,582.000,118254.000,68915.000
1689274775.865,582.000,118265.000,68916.000
1689274775.970,582.000,118279.000,68924.000
1689274775.970,583.000,118275.000,68934.000
1689274775.970,584.000,118280.000,68943.000
1689274775.970,584.000,118307.000,68939.000
1689274775.970,582.000,118315.000,68903.000
1689274775.970,582.000,118326.000,68935.000
1689274776.060,583.000,118283.000,68940.000
1689274776.060,584.000,118359.000,68945.000
1689274776.060,582.000,118366.000,68957.000
1689274776.060,583.000,118362.000,68965.000
1689274776.060,581.000,118373.000,68959.000
1689274776.060,583.000,118392.000,68938.000
1689274776.150,584.000,118408.000,68982.000
1689274776.150,583.000,118413.000,68971.000
1689274776.150,585.000,118473.000,68999.000
1689274776.150,582.000,118427.000,68993.000
1689274776.150,582.000,118521.000,69012.000
1689274776.150,582.000,118502.000,69040.000
1689274776.240,584.000,118509.000,69006.000
1689274776.240,583.000,118514.000,69017.000
1689274776.240,582.000,118545.000,69037.000
1689274776.240,583.000,118568.000,69043.000
1689274776.240,582.000,118552.000,69030.000
1689274776.240,583.000,118560.000,69047.000
1689274776.345,583.000,118569.000,69047.000
1689274776.345,583.000,118604.000,69037.000
1689274776.345,582.000,118548.000,69046.000
1689274776.345,585.000,118559.000,69025.000
1689274776.345,582.000,118543.000,69032.000
1689274776.345,582.000,118535.000,69004.000
1689274776.435,582.000,118507.000,69017.000
1689274776.435,583.000,118542.000,69047.000
1689274776.435,582.000,118497.000,68998.000
1689274776.435,584.000,118507.000,69010.000
1689274776.435,582.000,118533.000,69013.000
1689274776.435,583.000,118531.000,69015.000
1689274776.525,583.000,118495.000,69001.000
1689274776.525,583.000,118484.000,69025.000
1689274776.525,582.000,118496.000,69039.000
1689274776.525,582.000,118479.000,68989.000
1689274776.525,582.000,118560.000,69010.000
1689274776.525,583.000,118552.000,68989.000
1689274776.630,583.000,118510.000,68972.000
1689274776.630,583.000,118554.000,69022.000
1689274776.630,582.000,118558.000,69003.000
1689274776.630,584.000,118531.000,68996.000
1689274776.630,582.000,118567.000,68999.000
1689274776.630,584.000,118562.000,69020.000
1689274776.720,583.000,118567.000,69035.000
1689274776.720,583.000,118600.000,69049.000
1689274776.720,584.000,118596.000,69027.000
1689274776.720,584.000,118598.000,69023.000
1689274776.720,583.000,118613.000,69020.000
1689274776.720,582.000,118609.000,69054.000
1689274776.810,583.000,118625.000,69039.000
1689274776.810,584.000,118659.000,69043.000
1689274776.810,582.000,118663.000,69065.000
1689274776.810,583.000,118703.000,69036.000
1689274776.810,583.000,118721.000,69042.000
1689274776.810,583.000,118702.000,69067.000
1689274776.901,582.000,118724.000,69062.000
1689274776.901,584.000,118718.000,69094.000
1689274776.901,582.000,118779.000,69093.000
1689274776.901,582.000,118732.000,69100.000
1689274776.901,583.000,118803.000,69100.000
1689274776.901,584.000,118808.000,69082.000
1689274776.990,582.000,118762.000,69084.000
1689274776.990,583.000,118811.000,69085.000
1689274776.990,583.000,118753.000,69081.000
1689274776.990,583.000,118714.000,69055.000
1689274776.990,582.000,118702.000,69037.000
1689274776.990,582.000,118737.000,69048.000
1689274777.095,584.000,118713.000,69049.000
1689274777.095,583.000,118659.000,69025.000
1689274777.095,583.000,118690.000,69029.000
1689274777.095,583.000,118701.000,69054.000
1689274777.095,582.000,118669.000,68999.000
1689274777.095,582.000,118632.000,69002.000
1689274777.186,583.000,118711.000,69013.000
1689274777.186,584.000,118694.000,68998.000
1689274777.186,584.000,118696.000,68982.000
1689274777.186,583.000,118663.000,69012.000
1689274777.186,581.000,118699.000,69023.000
1689274777.186,584.000,118655.000,69002.000
1689274777.275,582.000,118676.000,68988.000
1689274777.275,583.000,118683.000,69028.000
1689274777.275,583.000,118720.000,68996.000
1689274777.275,583.000,118707.000,68999.000
1689274777.275,583.000,118704.000,69000.000
1689274777.275,583.000,118672.000,69036.000
1689274777.365,583.000,118735.000,68991.000
1689274777.365,583.000,118749.000,68999.000
1689274777.365,582.000,118740.000,69001.000
1689274777.365,583.000,118732.000,69009.000
1689274777.365,585.000,118739.000,69035.000
1689274777.365,583.000,118782.000,69029.000
1689274777.471,584.000,118779.000,69003.000
1689274777.471,583.000,118744.000,68998.000
1689274777.471,584.000,118816.000,69008.000
1689274777.471,583.000,118792.000,69028.000
1689274777.471,583.000,118819.000,69029.000
1689274777.471,583.000,118822.000,69042.000
1689274777.561,584.000,118846.000,69049.000
1689274777.561,581.000,118843.000,69032.000
1689274777.561,583.000,118835.000,69052.000
1689274777.561,583.000,118837.000,69055.000
1689274777.561,582.000,118902.000,69057.000
1689274777.561,582.000,118914.000,69044.000
1689274777.650,583.000,118876.000,69063.000
1689274777.650,581.000,118845.000,69043.000
1689274777.650,583.000,118799.000,69028.000
1689274777.650,582.000,118813.000,69016.000
1689274777.650,582.000,118847.000,69017.000
1689274777.650,582.000,118762.000,69022.000
1689274777.755,582.000,118739.000,68983.000
1689274777.755,580.000,118733.000,68964.000
1689274777.755,582.000,118732.000,68955.000
1689274777.755,583.000,118675.000,68979.000
1689274777.755,582.000,118632.000,68947.000
1689274777.755,582.000,118590.000,68931.000
1689274777.845,582.000,118569.000,68948.000
1689274777.845,583.000,118651.000,68931.000
1689274777.845,581.000,118603.000,68906.000
1689274777.845,582.000,118634.000,68900.000
1689274777.845,583.000,118626.000,68884.000
1689274777.845,582.000,118606.000,68886.000
1689274777.934,583.000,118562.000,68900.000
1689274777.934,581.000,118652.000,68882.000
1689274777.934,583.000,118557.000,68883.000
1689274777.934,580.000,118607.000,68876.000
1689274777.934,581.000,118572.000,68878.000
1689274777.934,583.000,118568.000,68862.000
1689274778.025,582.000,118524.000,68858.000
1689274778.025,581.000,118566.000,68896.000
1689274778.025,582.000,118586.000,68876.000
1689274778.025,581.000,118568.000,68868.000
1689274778.025,582.000,118598.000,68852.000
1689274778.025,582.000,118589.000,68855.000
1689274778.115,583.000,118590.000,68860.000
1689274778.115,584.000,118610.000,68865.000
1689274778.115,582.000,118604.000,68879.000
1689274778.115,583.000,118552.000,68847.000
1689274778.115,584.000,118616.000,68861.000
1689274778.115,583.000,118591.000,68864.000
1689274778.235,583.000,118631.000,68864.000
1689274778.235,583.000,118635.000,68899.000
1689274778.235,583.000,118631.000,68883.000
1689274778.235,584.000,118630.000,68863.000
1689274778.235,585.000,118679.000,68874.000
1689274778.235,584.000,118659.000,68889.000
1689274778.310,583.000,118707.000,68883.000
1689274778.310,583.000,118668.000,68867.000
1689274778.310,583.000,118579.000,68848.000
1689274778.310,584.000,118595.000,68855.000
1689274778.310,582.000,118597.000,68834.000
1689274778.310,583.000,118528.000,68828.000
1689274778.400,583.000,118517.000,68804.000
1689274778.400,584.000,118477.000,68781.000
1689274778.400,583.000,118485.000,68772.000
1689274778.400,583.000,118419.000,68755.000
1689274778.400,583.000,118378.000,68725.000
1689274778.400,584.000,118338.000,68737.000
1689274778.490,582.000,118363.000,68727.000
1689274778.490,582.000,118340.000,68735.000
1689274778.490,582.000,118311.000,68733.000
1689274778.490,583.000,118314.000,68682.000
1689274778.490,582.000,118285.000,68700.000
1689274778.490,584.000,118299.000,68673.000
1689274778.594,582.000,118261.000,68672.000
1689274778.594,584.000,118222.000,68681.000
1689274778.594,584.000,118267.000,68668.000
1689274778.594,583.000,118285.000,68645.000
1689274778.594,584.000,118241.000,68684.000
1689274778.594,583.000,118183.000,68647.000
1689274778.685,582.000,118233.000,68650.000
1689274778.685,583.000,118226.000,68648.000
1689274778.685,582.000,118237.000,68621.000
1689274778.685,583.000,118180.000,68642.000
1689274778.685,582.000,118228.000,68652.000
1689274778.685,583.000,118237.000,68669.000
1689274778.789,582.000,118261.000,68610.000
1689274778.789,585.000,118220.000,68651.000
1689274778.789,584.000,118226.000,68640.000
1689274778.789,584.000,118233.000,68650.000
1689274778.789,585.000,118232.000,68627.000
1689274778.789,584.000,118289.000,68656.000
1689274778.865,583.000,118310.000,68648.000
1689274778.865,585.000,118307.000,68635.000
1689274778.865,584.000,118283.000,68663.000
1689274778.865,585.000,118270.000,68673.000
1689274778.865,584.000,118296.000,68647.000
1689274778.865,584.000,118367.000,68672.000
1689274778.969,583.000,118330.000,68685.000
1689274778.969,583.000,118339.000,68655.000
1689274778.969,585.000,118274.000,68681.000
1689274778.969,583.000,118298.000,68630.000
1689274778.969,583.000,118223.000,68596.000
1689274778.969,584.000,118204.000,68632.000
1689274779.059,584.000,118153.000,68626.000
1689274779.059,582.000,118107.000,68614.000
1689274779.059,582.000,118056.000,68596.000
1689274779.059,584.000,118067.000,68538.000
1689274779.059,582.000,117985.000,68542.000
1689274779.059,583.000,118013.000,68562.000
1689274779.149,581.000,117980.000,68533.000
1689274779.149,584.000,117965.000,68513.000
1689274779.149,582.000,117957.000,68497.000
1689274779.149,583.000,117924.000,68538.000
1689274779.149,583.000,117878.000,68518.000
1689274779.149,583.000,117916.000,68518.000
1689274779.240,583.000,117928.000,68519.000
1689274779.240,582.000,117933.000,68494.000
1689274779.240,584.000,117926.000,68507.000
1689274779.240,582.000,117872.000,68511.000
1689274779.240,582.000,117843.000,68500.000
1689274779.240,583.000,117880.000,68520.000
1689274779.344,583.000,117795.000,68509.000
1689274779.344,582.000,117813.000,68467.000
1689274779.344,581.000,117819.000,68503.000
1689274779.344,583.000,117813.000,68468.000
1689274779.344,581.000,117901.000,68481.000
1689274779.344,582.000,117874.000,68479.000
1689274779.435,585.000,117892.000,68494.000
1689274779.435,581.000,117898.000,68486.000
1689274779.435,582.000,117918.000,68476.000
1689274779.435,583.000,117900.000,68513.000
1689274779.435,583.000,117888.000,68499.000
1689274779.435,584.000,117887.000,68498.000
1689274779.525,582.000,117928.000,68535.000
1689274779.525,583.000,117956.000,68512.000
1689274779.525,583.000,117971.000,68531.000
1689274779.525,584.000,118009.000,68554.000
1689274779.525,583.000,118002.000,68554.000
1689274779.525,583.000,118008.000,68569.000
1689274779.616,582.000,118016.000,68557.000
1689274779.616,583.000,117971.000,68559.000
1689274779.616,583.000,117963.000,68550.000
1689274779.616,583.000,117972.000,68566.000
1689274779.616,582.000,117925.000,68522.000
1689274779.616,583.000,117885.000,68510.000
1689274779.719,584.000,117825.000,68501.000
1689274779.719,582.000,117825.000,68480.000
1689274779.719,581.000,117823.000,68504.000
1689274779.719,583.000,117790.000,68500.000
1689274779.719,581.000,117769.000,68464.000
1689274779.719,582.000,117733.000,68452.000
1689274779.809,582.000,117741.000,68449.000
1689274779.809,583.000,117713.000,68454.000
1689274779.809,583.000,117738.000,68476.000
1689274779.809,584.000,117676.000,68449.000
1689274779.809,583.000,117771.000,68451.000
1689274779.809,582.000,117710.000,68464.000
1689274779.901,582.000,117707.000,68458.000
1689274779.901,584.000,117719.000,68486.000
1689274779.901,584.000,117772.000,68444.000
1689274779.901,582.000,117744.000,68462.000
1689274779.901,582.000,117740.000,68472.000
1689274779.901,582.000,117678.000,68459.000
1689274779.990,582.000,117728.000,68484.000
1689274779.990,583.000,117747.000,68472.000
1689274779.990,582.000,117800.000,68465.000
1689274779.990,583.000,117817.000,68477.000
1689274779.990,582.000,117799.000,68483.000
1689274779.990,582.000,117820.000,68506.000
1689274780.094,583.000,117818.000,68480.000
1689274780.094,582.000,117822.000,68528.000
1689274780.094,581.000,117830.000,68519.000
1689274780.094,582.000,117858.000,68516.000
1689274780.094,583.000,117886.000,68540.000
1689274780.094,584.000,117920.000,68566.000
1689274780.186,582.000,117990.000,68568.000
1689274780.186,583.000,117969.000,68580.000
1689274780.186,581.000,117957.000,68610.000
1689274780.186,583.000,117978.000,68600.000
1689274780.186,583.000,118009.000,68587.000
1689274780.186,582.000,117960.000,68611.000
1689274780.274,583.000,117990.000,68616.000
1689274780.274,583.000,117988.000,68606.000
1689274780.274,584.000,117927.000,68619.000
1689274780.274,584.000,117923.000,68561.000
1689274780.274,583.000,117912.000,68579.000
1689274780.274,582.000,117862.000,68573.000
1689274780.365,583.000,117850.000,68563.000
1689274780.365,583.000,117895.000,68552.000
1689274780.365,584.000,117836.000,68543.000
1689274780.365,583.000,117853.000,68551.000
1689274780.365,583.000,117828.000,68571.000
1689274780.365,582.000,117823.000,68548.000
1689274780.458,581.000,117829.000,68554.000
1689274780.458,584.000,117819.000,68581.000
1689274780.458,584.000,117854.000,68561.000
1689274780.458,583.000,117879.000,68583.000
1689274780.458,584.000,117860.000,68600.000
1689274780.458,584.000,117858.000,68567.000
1689274780.559,581.000,117830.000,68573.000
1689274780.559,583.000,117862.000,68582.000
1689274780.559,582.000,117899.000,68578.000
1689274780.559,583.000,117918.000,68568.000
1689274780.559,585.000,117936.000,68598.000
1689274780.559,583.000,117879.000,68599.000
1689274780.651,582.000,117923.000,68607.000
1689274780.651,584.000,117956.000,68623.000
1689274780.651,583.000,117975.000,68608.000
1689274780.651,583.000,117970.000,68609.000
1689274780.651,583.000,117938.000,68623.000
1689274780.651,582.000,117986.000,68666.000
1689274780.743,583.000,118019.000,68635.000
1689274780.743,583.000,118027.000,68648.000
1689274780.743,583.000,118016.000,68656.000
1689274780.743,583.000,118044.000,68664.000
1689274780.743,583.000,118079.000,68695.000
1689274780.743,583.000,118068.000,68711.000
1689274780.845,582.000,118110.000,68694.000
1689274780.845,583.000,118118.000,68722.000
1689274780.845,585.000,118172.000,68710.000
1689274780.845,583.000,118167.000,68730.000
1689274780.845,582.000,118167.000,68693.000
1689274780.845,582.000,118156.000,68710.000
1689274780.934,583.000,118134.000,68725.000
1689274780.934,583.000,118117.000,68712.000
1689274780.934,582.000,118067.000,68681.000
1689274780.934,582.000,118062.000,68663.000
1689274780.934,583.000,118020.000,68640.000
1689274780.934,581.000,118001.000,68663.000
1689274781.026,583.000,118061.000,68646.000
1689274781.026,582.000,118057.000,68658.000
1689274781.026,583.000,117993.000,68646.000
1689274781.026,582.000,118040.000,68640.000
1689274781.026,582.000,118017.000,68627.000
1689274781.026,584.000,118022.000,68661.000
1689274781.129,581.000,118034.000,68657.000
1689274781.129,582.000,118029.000,68675.000
1689274781.129,583.000,118030.000,68651.000
1689274781.129,581.000,118030.000,68664.000
1689274781.129,581.000,118036.000,68660.000
1689274781.129,582.000,118072.000,68662.000
1689274781.219,582.000,118087.000,68679.000
1689274781.219,583.000,118105.000,68661.000
1689274781.219,582.000,118040.000,68655.000
1689274781.219,582.000,118039.000,68667.000
1689274781.219,584.000,118087.000,68689.000
1689274781.219,583.000,118047.000,68688.000
1689274781.310,583.000,118112.000,68667.000
1689274781.310,585.000,118099.000,68689.000
1689274781.310,583.000,118113.000,68723.000
1689274781.310,582.000,118144.000,68724.000
1689274781.310,583.000,118125.000,68693.000
1689274781.310,581.000,118175.000,68714.000
1689274781.399,582.000,118153.000,68717.000
1689274781.399,583.000,118194.000,68701.000
1689274781.399,583.000,118188.000,68726.000
1689274781.399,581.000,118207.000,68733.000
1689274781.399,582.000,118235.000,68765.000
1689274781.399,583.000,118246.000,68755.000
1689274781.490,583.000,118258.000,68759.000
1689274781.490,583.000,118248.000,68741.000
1689274781.490,584.000,118248.000,68739.000
1689274781.490,584.000,118220.000,68742.000
1689274781.490,583.000,118170.000,68718.000
1689274781.490,581.000,118177.000,68694.000
1689274781.582,583.000,118205.000,68728.000
1689274781.582,583.000,118138.000,68702.000
1689274781.582,582.000,118156.000,68690.000
1689274781.582,582.000,118171.000,68669.000
1689274781.582,583.000,118132.000,68664.000
1689274781.582,582.000,118112.000,68668.000
1689274781.684,583.000,118105.000,68646.000
1689274781.684,582.000,118110.000,68666.000
1689274781.684,581.000,118100.000,68651.000
1689274781.684,583.000,118073.000,68664.000
1689274781.684,583.000,118113.000,68663.000
1689274781.684,581.000,118080.000,68661.000
1689274781.774,581.000,118119.000,68671.000
1689274781.774,583.000,118151.000,68670.000
1689274781.774,584.000,118130.000,68659.000
1689274781.774,583.000,118136.000,68666.000
1689274781.774,584.000,118147.000,68637.000
1689274781.774,582.000,118105.000,68668.000
1689274781.865,579.000,118073.000,68648.000
1689274781.865,579.000,118144.000,68652.000
1689274781.865,578.000,118197.000,68686.000
1689274781.865,580.000,118156.000,68654.000
1689274781.865,579.000,118197.000,68674.000
1689274781.865,578.000,118156.000,68693.000
1689274781.969,579.000,118198.000,68694.000
1689274781.969,578.000,118230.000,68638.000
1689274781.969,580.000,118188.000,68688.000
1689274781.969,578.000,118230.000,68674.000
1689274781.969,579.000,118230.000,68695.000
1689274781.969,579.000,118264.000,68696.000
1689274782.059,579.000,118280.000,68695.000
1689274782.059,579.000,118303.000,68711.000
1689274782.059,579.000,118292.000,68727.000
1689274782.059,580.000,118326.000,68740.000
1689274782.059,578.000,118328.000,68733.000
1689274782.059,578.000,118326.000,68710.000
1689274782.149,579.000,118329.000,68741.000
1689274782.149,578.000,118257.000,68715.000
1689274782.149,579.000,118288.000,68692.000
1689274782.149,579.000,118282.000,68694.000
1689274782.149,578.000,118194.000,68699.000
1689274782.149,578.000,118170.000,68655.000
1689274782.240,579.000,118225.000,68698.000
1689274782.240,580.000,118188.000,68682.000
1689274782.240,579.000,118177.000,68638.000
1689274782.240,580.000,118181.000,68630.000
1689274782.240,578.000,118180.000,68624.000
1689274782.240,578.000,118179.000,68620.000
1689274782.344,578.000,118132.000,68641.000
1689274782.344,577.000,118150.000,68601.000
1689274782.344,577.000,118174.000,68621.000
1689274782.344,578.000,118138.000,68620.000
1689274782.344,578.000,118189.000,68613.000
1689274782.344,579.000,118211.000,68591.000
1689274782.434,579.000,118143.000,68568.000
1689274782.434,579.000,118229.000,68622.000
1689274782.434,577.000,118157.000,68580.000
1689274782.434,579.000,118126.000,68585.000
1689274782.434,578.000,118190.000,68566.000
1689274782.434,579.000,118195.000,68595.000
1689274782.524,578.000,118228.000,68614.000
1689274782.524,579.000,118178.000,68597.000
1689274782.524,577.000,118272.000,68592.000
1689274782.524,578.000,118278.000,68594.000
1689274782.524,577.000,118244.000,68593.000
1689274782.524,578.000,118256.000,68601.000
1689274782.618,579.000,118292.000,68632.000
1689274782.618,580.000,118301.000,68627.000
1689274782.618,578.000,118294.000,68646.000
1689274782.618,579.000,118371.000,68648.000
1689274782.618,579.000,118387.000,68668.000
1689274782.618,579.000,118361.000,68647.000
1689274782.719,578.000,118372.000,68665.000
1689274782.719,579.000,118439.000,68684.000
1689274782.719,580.000,118380.000,68702.000
1689274782.719,580.000,118444.000,68692.000
1689274782.719,578.000,118468.000,68681.000
1689274782.719,579.000,118451.000,68677.000
1689274782.809,578.000,118453.000,68690.000
1689274782.809,579.000,118410.000,68718.000
1689274782.809,578.000,118419.000,68631.000
1689274782.809,578.000,118390.000,68675.000
1689274782.809,577.000,118355.000,68632.000
1689274782.809,578.000,118358.000,68630.000
1689274782.901,578.000,118322.000,68623.000
1689274782.901,577.000,118341.000,68599.000
1689274782.901,576.000,118346.000,68593.000
1689274782.901,579.000,118303.000,68585.000
1689274782.901,578.000,118318.000,68603.000
1689274782.901,578.000,118318.000,68584.000
1689274782.989,578.000,118254.000,68567.000
1689274782.989,578.000,118339.000,68574.000
1689274782.989,579.000,118253.000,68577.000
1689274782.989,592.000,118230.000,68561.000
1689274782.989,595.000,118287.000,68558.000
1689274782.989,595.000,118275.000,68575.000
1689274783.094,597.000,118242.000,68555.000
1689274783.094,596.000,118273.000,68539.000
1689274783.094,597.000,118304.000,68553.000
1689274783.094,595.000,118269.000,68551.000
1689274783.094,595.000,118301.000,68577.000
1689274783.094,593.000,118310.000,68559.000
1689274783.185,593.000,118273.000,68573.000
1689274783.185,594.000,118305.000,68564.000
1689274783.185,594.000,118299.000,68566.000
1689274783.185,593.000,118363.000,68571.000
1689274783.185,592.000,118380.000,68574.000
1689274783.185,593.000,118298.000,68556.000
1689274783.274,591.000,118317.000,68558.000
1689274783.274,594.000,118373.000,68562.000
1689274783.274,594.000,118293.000,68580.000
1689274783.274,593.000,118386.000,68579.000
1689274783.274,593.000,118330.000,68592.000
1689274783.274,594.000,118384.000,68592.000
1689274783.368,593.000,118410.000,68601.000
1689274783.368,593.000,118382.000,68576.000
1689274783.368,594.000,118413.000,68607.000
1689274783.368,594.000,118411.000,68626.000
1689274783.368,593.000,118389.000,68620.000
1689274783.368,594.000,118451.000,68621.000
1689274783.458,592.000,118459.000,68618.000
1689274783.458,594.000,118424.000,68610.000
1689274783.458,593.000,118376.000,68589.000
1689274783.458,593.000,118352.000,68583.000
1689274783.458,593.000,118336.000,68569.000
1689274783.458,592.000,118285.000,68551.000
1689274783.559,594.000,118222.000,68551.000
1689274783.559,594.000,118237.000,68504.000
1689274783.559,593.000,118186.000,68524.000
1689274783.559,593.000,118220.000,68507.000
1689274783.559,593.000,118198.000,68506.000
1689274783.559,592.000,118153.000,68488.000
1689274783.649,593.000,118167.000,68486.000
1689274783.649,593.000,118109.000,68471.000
1689274783.649,591.000,118071.000,68477.000
1689274783.649,593.000,118147.000,68466.000
1689274783.649,591.000,118124.000,68457.000
1689274783.649,593.000,118127.000,68471.000
1689274783.741,592.000,118085.000,68439.000
1689274783.741,594.000,118096.000,68470.000
1689274783.741,595.000,118084.000,68444.000
1689274783.741,594.000,118085.000,68445.000
1689274783.741,593.000,118070.000,68453.000
1689274783.741,594.000,118105.000,68464.000
1689274783.844,594.000,118111.000,68458.000
1689274783.844,595.000,118098.000,68460.000
1689274783.844,594.000,118122.000,68445.000
1689274783.844,593.000,118094.000,68441.000
1689274783.844,594.000,118097.000,68457.000
1689274783.844,593.000,118126.000,68467.000
1689274783.934,593.000,118066.000,68467.000
1689274783.934,592.000,118139.000,68445.000
1689274783.934,592.000,118115.000,68448.000
1689274783.934,594.000,118127.000,68478.000
1689274783.934,593.000,118141.000,68499.000
1689274783.934,594.000,118165.000,68492.000
1689274784.041,594.000,118149.000,68471.000
1689274784.041,593.000,118201.000,68509.000
1689274784.041,594.000,118188.000,68485.000
1689274784.041,595.000,118196.000,68497.000
1689274784.041,592.000,118243.000,68496.000
1689274784.041,592.000,118235.000,68504.000
1689274784.115,594.000,118188.000,68523.000
1689274784.115,593.000,118263.000,68509.000
1689274784.115,595.000,118239.000,68512.000
1689274784.115,592.000,118245.000,68501.000
1689274784.115,592.000,118192.000,68458.000
1689274784.115,594.000,118129.000,68472.000
1689274784.208,594.000,118136.000,68449.000
1689274784.208,594.000,118132.000,68466.000
1689274784.208,594.000,118037.000,68454.000
1689274784.208,593.000,118045.000,68427.000
1689274784.208,592.000,118026.000,68405.000
1689274784.208,593.000,117988.000,68376.000
1689274784.310,592.000,117981.000,68361.000
1689274784.310,593.000,117953.000,68364.000
1689274784.310,592.000,117962.000,68345.000
1689274784.310,593.000,117937.000,68358.000
1689274784.310,592.000,117950.000,68342.000
1689274784.310,594.000,117932.000,68342.000
1689274784.399,593.000,117934.000,68368.000
1689274784.399,592.000,117947.000,68344.000
1689274784.399,593.000,117920.000,68357.000
1689274784.399,593.000,117924.000,68325.000
1689274784.399,592.000,117894.000,68391.000
1689274784.399,593.000,117910.000,68357.000
1689274784.489,593.000,117898.000,68364.000
1689274784.489,591.000,117935.000,68363.000
1689274784.489,593.000,117922.000,68370.000
