timestamps,X,Y,Z
1685715530.216,-0.050,0.105,0.997
1685715530.274,-0.051,0.100,0.997
1685715530.274,-0.056,0.105,0.995
1685715530.274,-0.053,0.100,0.994
1685715530.334,-0.052,0.105,0.988
1685715530.334,-0.055,0.106,0.989
1685715530.334,-0.059,0.103,0.991
1685715530.394,-0.062,0.108,0.993
1685715530.394,-0.066,0.111,0.992
1685715530.394,-0.064,0.109,0.991
1685715530.456,-0.069,0.108,0.989
1685715530.456,-0.067,0.106,0.991
1685715530.456,-0.069,0.104,0.987
1685715530.499,-0.065,0.107,0.991
1685715530.499,-0.062,0.102,0.987
1685715530.499,-0.061,0.108,0.990
1685715530.560,-0.064,0.102,0.994
1685715530.560,-0.063,0.108,0.992
1685715530.560,-0.062,0.103,0.995
1685715530.606,-0.058,0.103,0.993
1685715530.606,-0.053,0.100,0.993
1685715530.606,-0.054,0.101,0.993
1685715530.664,-0.049,0.101,0.996
1685715530.664,-0.048,0.101,0.991
1685715530.664,-0.045,0.100,0.998
1685715530.728,-0.044,0.103,1.001
1685715530.728,-0.042,0.095,0.999
1685715530.728,-0.040,0.102,0.999
1685715530.784,-0.040,0.096,0.991
1685715530.784,-0.045,0.101,0.998
1685715530.784,-0.045,0.096,0.998
1685715530.844,-0.037,0.098,0.993
1685715530.844,-0.047,0.099,0.996
1685715530.844,-0.045,0.099,0.999
1685715530.889,-0.043,0.097,0.997
1685715530.889,-0.042,0.099,0.992
1685715530.889,-0.043,0.103,0.987
1685715530.949,-0.043,0.102,0.991
1685715530.949,-0.049,0.104,0.995
1685715530.949,-0.056,0.101,0.999
1685715531.012,-0.055,0.104,0.996
1685715531.012,-0.058,0.103,0.993
1685715531.012,-0.058,0.101,0.990
1685715531.059,-0.060,0.103,0.994
1685715531.059,-0.064,0.103,0.999
1685715531.059,-0.062,0.103,0.992
1685715531.129,-0.062,0.104,0.990
1685715531.129,-0.064,0.105,0.996
1685715531.129,-0.062,0.102,0.999
1685715531.174,-0.063,0.096,0.999
1685715531.174,-0.053,0.097,0.992
1685715531.174,-0.049,0.100,0.989
1685715531.249,-0.052,0.101,0.984
1685715531.249,-0.056,0.103,0.986
1685715531.249,-0.057,0.105,0.988
1685715531.294,-0.060,0.105,0.991
1685715531.294,-0.062,0.106,0.994
1685715531.294,-0.062,0.104,0.996
1685715531.341,-0.059,0.106,0.998
1685715531.341,-0.058,0.105,0.993
1685715531.341,-0.059,0.107,0.991
1685715531.399,-0.059,0.103,0.989
1685715531.399,-0.055,0.102,0.988
1685715531.399,-0.059,0.101,0.990
1685715531.459,-0.056,0.095,0.993
1685715531.459,-0.059,0.098,0.999
1685715531.459,-0.053,0.093,0.996
1685715531.525,-0.047,0.095,0.996
1685715531.525,-0.047,0.093,0.998
1685715531.525,-0.043,0.097,0.996
1685715531.579,-0.042,0.102,0.997
1685715531.579,-0.042,0.103,0.998
1685715531.579,-0.047,0.107,0.997
1685715531.626,-0.052,0.108,0.993
1685715531.626,-0.053,0.109,0.988
1685715531.626,-0.058,0.109,0.988
1685715531.684,-0.059,0.112,0.983
1685715531.684,-0.060,0.110,0.984
1685715531.684,-0.064,0.120,0.986
1685715531.744,-0.063,0.117,0.988
1685715531.744,-0.065,0.122,0.991
1685715531.744,-0.064,0.124,0.991
1685715531.809,-0.060,0.125,0.993
1685715531.809,-0.062,0.129,0.991
1685715531.809,-0.062,0.134,0.995
1685715531.853,-0.062,0.130,0.993
1685715531.853,-0.061,0.128,0.994
1685715531.853,-0.055,0.133,0.992
1685715531.909,-0.057,0.128,0.985
1685715531.909,-0.054,0.128,0.984
1685715531.909,-0.060,0.125,0.988
1685715531.969,-0.057,0.126,0.990
1685715531.969,-0.051,0.122,0.987
1685715531.969,-0.046,0.121,0.988
1685715532.029,-0.045,0.122,0.988
1685715532.029,-0.042,0.130,0.991
1685715532.029,-0.044,0.132,1.000
1685715532.092,-0.043,0.130,1.002
1685715532.092,-0.044,0.129,1.005
1685715532.092,-0.038,0.130,1.006
1685715532.137,-0.032,0.125,0.996
1685715532.137,-0.029,0.117,0.995
1685715532.137,-0.032,0.114,0.990
1685715532.194,-0.032,0.114,0.987
1685715532.194,-0.031,0.110,0.982
1685715532.194,-0.031,0.115,0.980
1685715532.254,-0.037,0.113,0.986
1685715532.254,-0.036,0.117,0.990
1685715532.254,-0.049,0.115,0.994
1685715532.314,-0.050,0.117,0.995
1685715532.314,-0.048,0.118,0.988
1685715532.314,-0.050,0.115,0.993
1685715532.378,-0.054,0.112,0.999
1685715532.378,-0.051,0.113,0.994
1685715532.378,-0.042,0.109,0.992
1685715532.421,-0.036,0.105,0.989
1685715532.421,-0.030,0.102,0.985
1685715532.421,-0.026,0.104,0.984
1685715532.494,-0.027,0.112,0.987
1685715532.494,-0.031,0.115,0.986
1685715532.494,-0.034,0.121,0.990
1685715532.539,-0.043,0.127,0.995
1685715532.539,-0.049,0.133,0.999
1685715532.539,-0.048,0.132,0.996
1685715532.599,-0.051,0.135,0.994
1685715532.599,-0.049,0.135,0.991
1685715532.599,-0.046,0.137,0.996
1685715532.650,-0.041,0.133,0.998
1685715532.650,-0.043,0.131,0.999
1685715532.650,-0.040,0.131,0.992
1685715532.704,-0.041,0.129,0.989
1685715532.704,-0.042,0.124,0.988
1685715532.704,-0.047,0.121,0.987
1685715532.764,-0.048,0.126,0.985
1685715532.764,-0.046,0.131,0.989
1685715532.764,-0.044,0.132,0.989
1685715532.839,-0.043,0.130,0.990
1685715532.839,-0.042,0.135,0.997
1685715532.839,-0.039,0.134,0.996
1685715532.869,-0.035,0.133,0.996
1685715532.869,-0.034,0.133,0.995
1685715532.869,-0.031,0.130,0.993
1685715532.947,-0.031,0.136,0.995
1685715532.947,-0.024,0.132,1.000
1685715532.947,-0.025,0.131,0.998
1685715532.989,-0.021,0.127,0.997
1685715532.989,-0.019,0.133,1.004
1685715532.989,-0.015,0.129,1.005
1685715533.049,-0.019,0.126,1.008
1685715533.049,-0.015,0.134,1.001
1685715533.049,-0.019,0.130,0.999
1685715533.109,-0.019,0.126,1.001
1685715533.109,-0.020,0.126,0.991
1685715533.109,-0.030,0.126,0.988
1685715533.169,-0.035,0.121,0.982
1685715533.169,-0.036,0.127,0.986
1685715533.169,-0.042,0.129,0.982
1685715533.216,-0.046,0.131,0.988
1685715533.216,-0.054,0.135,0.990
1685715533.216,-0.057,0.136,0.989
1685715533.274,-0.057,0.137,0.988
1685715533.274,-0.064,0.138,0.986
1685715533.274,-0.070,0.139,0.987
1685715533.322,-0.075,0.141,0.989
1685715533.322,-0.084,0.140,0.989
1685715533.322,-0.082,0.141,0.987
1685715533.380,-0.088,0.139,0.982
1685715533.380,-0.087,0.140,0.982
1685715533.380,-0.090,0.137,0.982
1685715533.443,-0.094,0.136,0.982
1685715533.443,-0.092,0.139,0.977
1685715533.443,-0.100,0.138,0.985
1685715533.499,-0.103,0.135,0.983
1685715533.499,-0.105,0.135,0.985
1685715533.499,-0.107,0.137,0.987
1685715533.559,-0.100,0.133,0.979
1685715533.559,-0.099,0.136,0.977
1685715533.559,-0.097,0.134,0.981
1685715533.604,-0.094,0.134,0.981
1685715533.604,-0.090,0.131,0.983
1685715533.604,-0.089,0.136,0.984
1685715533.664,-0.084,0.132,0.987
1685715533.664,-0.080,0.129,0.986
1685715533.664,-0.076,0.130,0.988
1685715533.727,-0.078,0.127,0.990
1685715533.727,-0.074,0.127,0.991
1685715533.727,-0.077,0.124,0.993
1685715533.774,-0.068,0.124,0.989
1685715533.774,-0.069,0.128,0.990
1685715533.774,-0.064,0.133,0.991
1685715533.844,-0.066,0.128,0.993
1685715533.844,-0.064,0.127,0.994
1685715533.844,-0.064,0.127,0.995
1685715533.889,-0.061,0.125,0.996
1685715533.889,-0.066,0.127,0.997
1685715533.889,-0.062,0.128,0.997
1685715533.949,-0.059,0.123,0.997
1685715533.949,-0.049,0.124,0.998
1685715533.949,-0.045,0.123,1.000
1685715534.011,-0.036,0.123,1.002
1685715534.011,-0.033,0.122,1.002
1685715534.011,-0.040,0.117,1.001
1685715534.059,-0.041,0.118,0.997
1685715534.059,-0.040,0.112,0.995
1685715534.059,-0.043,0.110,0.987
1685715534.114,-0.048,0.106,0.992
1685715534.114,-0.054,0.105,0.992
1685715534.114,-0.056,0.106,0.985
1685715534.174,-0.053,0.098,0.983
1685715534.174,-0.059,0.097,0.990
1685715534.174,-0.062,0.095,0.995
1685715534.234,-0.054,0.098,0.989
1685715534.234,-0.057,0.095,0.989
1685715534.234,-0.059,0.090,0.992
1685715534.294,-0.064,0.090,0.998
1685715534.294,-0.060,0.090,0.995
1685715534.294,-0.054,0.087,0.996
1685715534.345,-0.055,0.082,0.994
1685715534.345,-0.062,0.082,0.993
1685715534.345,-0.057,0.081,0.991
1685715534.399,-0.057,0.079,0.991
1685715534.399,-0.055,0.077,0.996
1685715534.399,-0.056,0.074,0.999
1685715534.459,-0.053,0.071,0.997
1685715534.459,-0.053,0.063,1.009
1685715534.459,-0.053,0.061,1.012
1685715534.525,-0.052,0.058,1.012
1685715534.525,-0.058,0.051,1.029
1685715534.525,-0.060,0.044,1.031
1685715534.567,-0.050,0.041,1.023
1685715534.567,-0.037,0.044,1.010
1685715534.567,-0.021,0.040,1.014
1685715534.624,-0.011,0.030,1.015
1685715534.624,0.002,0.023,1.008
1685715534.624,0.018,0.022,0.999
1685715534.684,0.029,0.029,0.988
1685715534.684,0.029,0.041,0.974
1685715534.684,0.013,0.060,0.952
1685715534.744,-0.014,0.089,0.933
1685715534.744,-0.050,0.110,0.951
1685715534.744,-0.092,0.135,0.974
1685715534.809,-0.123,0.157,0.991
1685715534.809,-0.135,0.169,0.988
1685715534.809,-0.124,0.187,0.975
1685715534.852,-0.126,0.202,0.980
1685715534.852,-0.119,0.207,0.979
1685715534.852,-0.125,0.206,0.986
1685715534.909,-0.133,0.198,0.995
1685715534.909,-0.135,0.193,0.992
1685715534.909,-0.126,0.180,0.990
1685715534.969,-0.123,0.166,0.982
1685715534.969,-0.118,0.158,0.978
1685715534.969,-0.112,0.144,0.977
1685715535.029,-0.107,0.135,0.977
1685715535.029,-0.101,0.136,0.958
1685715535.029,-0.101,0.137,0.959
1685715535.091,-0.114,0.137,0.973
1685715535.091,-0.116,0.139,0.987
1685715535.091,-0.111,0.132,0.977
1685715535.135,-0.115,0.126,0.983
1685715535.135,-0.113,0.124,0.982
1685715535.135,-0.116,0.117,0.983
1685715535.194,-0.119,0.109,0.989
1685715535.194,-0.121,0.103,0.984
1685715535.194,-0.117,0.096,0.995
1685715535.254,-0.111,0.086,1.003
1685715535.254,-0.093,0.071,1.001
1685715535.254,-0.076,0.057,1.007
1685715535.314,-0.059,0.044,1.003
1685715535.314,-0.032,0.031,0.998
1685715535.314,-0.008,0.021,1.006
1685715535.374,0.001,0.010,1.013
1685715535.374,0.019,0.011,1.003
1685715535.374,0.017,0.015,0.993
1685715535.419,0.012,0.017,0.986
1685715535.419,-0.002,0.019,0.982
1685715535.419,-0.011,0.019,0.985
1685715535.479,-0.024,0.025,0.986
1685715535.479,-0.029,0.027,1.003
1685715535.479,-0.030,0.033,1.010
1685715535.539,-0.027,0.040,1.020
1685715535.539,-0.026,0.039,1.019
1685715535.539,-0.020,0.038,1.013
1685715535.584,-0.020,0.038,1.007
1685715535.584,-0.023,0.038,1.006
1685715535.584,-0.031,0.031,1.008
1685715535.650,-0.035,0.032,1.000
1685715535.650,-0.039,0.029,0.995
1685715535.650,-0.041,0.032,0.989
1685715535.704,-0.041,0.040,0.993
1685715535.704,-0.045,0.042,0.997
1685715535.704,-0.051,0.042,1.001
1685715535.764,-0.054,0.040,0.997
1685715535.764,-0.056,0.047,0.999
1685715535.764,-0.050,0.049,0.994
1685715535.824,-0.047,0.046,0.995
1685715535.824,-0.047,0.047,0.997
1685715535.824,-0.050,0.048,0.994
1685715535.869,-0.044,0.053,0.999
1685715535.869,-0.044,0.050,0.994
1685715535.869,-0.047,0.055,0.996
1685715535.934,-0.048,0.058,0.997
1685715535.934,-0.050,0.056,0.995
1685715535.934,-0.049,0.057,1.000
1685715535.989,-0.051,0.059,1.004
1685715535.989,-0.052,0.059,0.999
1685715535.989,-0.048,0.057,0.996
1685715536.049,-0.044,0.055,0.997
1685715536.049,-0.041,0.057,0.990
1685715536.049,-0.036,0.052,0.998
1685715536.094,-0.034,0.057,0.992
1685715536.094,-0.034,0.060,1.002
1685715536.094,-0.029,0.058,0.997
1685715536.154,-0.032,0.057,1.004
1685715536.154,-0.025,0.060,1.003
1685715536.154,-0.023,0.059,1.009
1685715536.215,-0.016,0.054,1.003
1685715536.215,-0.011,0.059,0.999
1685715536.215,-0.009,0.054,0.997
1685715536.275,-0.013,0.057,1.000
1685715536.275,-0.019,0.053,0.999
1685715536.275,-0.024,0.048,1.000
1685715536.335,-0.020,0.045,0.999
1685715536.335,-0.017,0.050,0.996
1685715536.335,-0.016,0.052,1.005
1685715536.394,-0.023,0.052,1.004
1685715536.394,-0.032,0.053,1.009
1685715536.394,-0.030,0.045,0.994
1685715536.442,-0.030,0.050,0.992
1685715536.442,-0.031,0.052,0.995
1685715536.442,-0.030,0.052,1.002
1685715536.498,-0.028,0.057,1.000
1685715536.498,-0.029,0.057,1.000
1685715536.498,-0.025,0.058,0.998
1685715536.559,-0.023,0.057,0.995
1685715536.559,-0.026,0.055,0.997
1685715536.559,-0.028,0.053,0.999
1685715536.604,-0.033,0.051,1.001
1685715536.604,-0.034,0.051,0.999
1685715536.604,-0.036,0.054,0.993
1685715536.664,-0.035,0.055,0.997
1685715536.664,-0.036,0.053,0.996
1685715536.664,-0.032,0.056,0.996
1685715536.727,-0.032,0.055,0.994
1685715536.727,-0.030,0.055,0.997
1685715536.727,-0.028,0.053,0.996
1685715536.775,-0.032,0.057,1.000
1685715536.775,-0.026,0.056,0.999
1685715536.775,-0.024,0.060,0.996
1685715536.844,-0.020,0.060,0.998
1685715536.844,-0.017,0.058,1.002
1685715536.844,-0.013,0.060,0.997
1685715536.889,-0.002,0.064,1.001
1685715536.889,0.009,0.066,1.001
1685715536.889,0.010,0.072,0.998
1685715536.949,-0.002,0.068,1.004
1685715536.949,-0.020,0.057,1.001
1685715536.949,-0.037,0.052,0.999
1685715537.010,-0.045,0.050,0.996
1685715537.010,-0.046,0.051,0.999
1685715537.010,-0.038,0.059,0.996
1685715537.058,-0.039,0.052,0.997
1685715537.058,-0.047,0.051,0.997
1685715537.058,-0.049,0.056,0.998
1685715537.117,-0.050,0.058,0.993
1685715537.117,-0.053,0.057,0.991
1685715537.117,-0.048,0.065,0.985
1685715537.174,-0.048,0.065,0.992
1685715537.174,-0.041,0.072,0.996
1685715537.174,-0.041,0.079,1.003
1685715537.249,-0.036,0.075,1.003
1685715537.249,-0.037,0.083,1.005
1685715537.249,-0.041,0.076,1.002
1685715537.293,-0.042,0.073,1.001
1685715537.293,-0.034,0.079,0.992
1685715537.293,-0.039,0.081,0.998
1685715537.344,-0.043,0.078,1.000
1685715537.344,-0.046,0.080,1.001
1685715537.344,-0.046,0.080,0.999
1685715537.399,-0.044,0.081,0.993
1685715537.399,-0.046,0.080,0.989
1685715537.399,-0.044,0.085,0.995
1685715537.459,-0.048,0.082,0.993
1685715537.459,-0.044,0.084,0.992
1685715537.459,-0.044,0.088,0.999
1685715537.519,-0.042,0.087,0.996
1685715537.519,-0.040,0.091,1.000
1685715537.519,-0.037,0.089,1.000
1685715537.568,-0.039,0.088,1.003
1685715537.568,-0.035,0.087,0.997
1685715537.568,-0.037,0.084,0.999
1685715537.624,-0.035,0.084,0.996
1685715537.624,-0.035,0.077,0.997
1685715537.624,-0.037,0.080,0.998
1685715537.684,-0.036,0.074,0.993
1685715537.684,-0.034,0.077,0.988
1685715537.684,-0.035,0.076,0.996
1685715537.744,-0.037,0.078,0.999
1685715537.744,-0.041,0.081,1.002
1685715537.744,-0.045,0.084,0.999
1685715537.809,-0.047,0.083,0.995
1685715537.809,-0.044,0.081,0.996
1685715537.809,-0.043,0.079,0.996
1685715537.852,-0.041,0.082,0.995
1685715537.852,-0.040,0.081,0.994
1685715537.852,-0.041,0.084,0.994
1685715537.909,-0.037,0.081,0.998
1685715537.909,-0.038,0.081,0.996
1685715537.909,-0.039,0.080,1.001
1685715537.969,-0.034,0.079,1.002
1685715537.969,-0.037,0.080,1.001
1685715537.969,-0.035,0.076,1.000
1685715538.029,-0.033,0.077,0.996
1685715538.029,-0.035,0.082,0.997
1685715538.029,-0.037,0.079,0.993
1685715538.094,-0.038,0.082,0.997
1685715538.094,-0.037,0.085,0.996
1685715538.094,-0.043,0.080,0.995
1685715538.135,-0.047,0.083,1.005
1685715538.135,-0.040,0.084,0.996
1685715538.135,-0.040,0.090,1.008
1685715538.194,-0.037,0.089,0.997
1685715538.194,-0.042,0.083,0.997
1685715538.194,-0.043,0.085,0.996
1685715538.254,-0.042,0.081,0.991
1685715538.254,-0.040,0.082,0.990
1685715538.254,-0.046,0.078,0.996
1685715538.299,-0.050,0.073,0.998
1685715538.299,-0.051,0.076,0.994
1685715538.299,-0.048,0.075,0.994
1685715538.374,-0.047,0.076,0.989
1685715538.374,-0.045,0.070,0.994
1685715538.374,-0.041,0.072,0.995
1685715538.419,-0.044,0.070,0.997
1685715538.419,-0.044,0.069,0.995
1685715538.419,-0.038,0.073,0.992
1685715538.479,-0.041,0.070,0.994
1685715538.479,-0.040,0.071,0.998
1685715538.479,-0.044,0.066,0.996
1685715538.539,-0.040,0.067,0.997
1685715538.539,-0.032,0.069,0.994
1685715538.539,-0.025,0.067,0.997
1685715538.584,-0.025,0.071,0.994
1685715538.584,-0.024,0.070,1.000
1685715538.584,-0.022,0.069,0.998
1685715538.650,-0.020,0.070,1.001
1685715538.650,-0.019,0.071,0.998
1685715538.650,-0.019,0.077,1.003
1685715538.704,-0.017,0.076,1.002
1685715538.704,-0.015,0.080,0.998
1685715538.704,-0.021,0.073,1.003
1685715538.764,-0.026,0.078,1.003
1685715538.764,-0.029,0.072,1.000
1685715538.764,-0.028,0.075,0.999
1685715538.824,-0.031,0.072,0.997
1685715538.824,-0.032,0.079,0.995
1685715538.824,-0.034,0.075,0.995
1685715538.869,-0.032,0.076,0.995
1685715538.869,-0.034,0.079,0.995
1685715538.869,-0.036,0.082,0.997
1685715538.933,-0.035,0.075,0.997
1685715538.933,-0.037,0.076,0.998
1685715538.933,-0.037,0.078,0.997
1685715538.990,-0.036,0.077,1.000
1685715538.990,-0.031,0.078,0.997
1685715538.990,-0.030,0.078,0.998
1685715539.049,-0.031,0.082,0.996
1685715539.049,-0.028,0.077,1.000
1685715539.049,-0.025,0.076,0.996
1685715539.109,-0.026,0.075,0.996
1685715539.109,-0.024,0.072,0.999
1685715539.109,-0.024,0.076,0.996
1685715539.154,-0.024,0.076,1.000
1685715539.154,-0.026,0.074,0.999
1685715539.154,-0.024,0.074,0.995
1685715539.230,-0.026,0.074,0.994
1685715539.230,-0.023,0.071,0.998
1685715539.230,-0.020,0.073,0.998
1685715539.260,-0.022,0.072,0.997
1685715539.260,-0.024,0.076,0.998
1685715539.260,-0.024,0.072,1.000
1685715539.319,-0.024,0.067,0.997
1685715539.319,-0.026,0.065,0.999
1685715539.319,-0.028,0.064,0.999
1685715539.379,-0.024,0.066,0.992
1685715539.379,-0.021,0.068,0.990
1685715539.379,-0.022,0.072,0.995
1685715539.439,-0.026,0.076,1.000
1685715539.439,-0.025,0.077,1.001
1685715539.439,-0.026,0.080,1.003
1685715539.499,-0.021,0.074,0.995
1685715539.499,-0.017,0.079,0.993
1685715539.499,-0.020,0.080,0.996
1685715539.544,-0.024,0.079,0.999
1685715539.544,-0.026,0.077,0.995
1685715539.544,-0.023,0.074,0.994
1685715539.604,-0.018,0.075,0.996
1685715539.604,-0.015,0.078,0.998
1685715539.604,-0.018,0.083,0.994
1685715539.664,-0.019,0.080,0.997
1685715539.664,-0.018,0.081,0.994
1685715539.664,-0.024,0.086,0.998
1685715539.727,-0.030,0.079,1.002
1685715539.727,-0.037,0.081,1.002
1685715539.727,-0.042,0.075,0.995
1685715539.774,-0.034,0.079,0.996
1685715539.774,-0.030,0.080,0.993
1685715539.774,-0.023,0.087,0.994
1685715539.829,-0.019,0.087,1.000
1685715539.829,-0.012,0.091,1.002
1685715539.829,-0.006,0.091,0.999
1685715539.889,-0.009,0.092,1.004
1685715539.889,-0.010,0.084,1.000
1685715539.889,-0.014,0.082,1.000
1685715539.949,-0.017,0.079,0.993
1685715539.949,-0.017,0.077,0.994
1685715539.949,-0.014,0.075,0.995
1685715540.011,-0.009,0.073,0.993
1685715540.011,-0.005,0.073,0.995
1685715540.011,-0.005,0.077,1.000
1685715540.059,-0.006,0.072,0.999
1685715540.059,-0.010,0.071,0.998
1685715540.059,-0.011,0.071,0.997
1685715540.114,-0.012,0.069,0.996
1685715540.114,-0.009,0.069,0.997
1685715540.114,-0.015,0.069,1.000
1685715540.174,-0.017,0.070,0.995
1685715540.174,-0.013,0.068,0.996
1685715540.174,-0.014,0.071,0.996
1685715540.234,-0.009,0.069,0.993
1685715540.234,-0.010,0.067,0.998
1685715540.234,-0.015,0.067,0.996
1685715540.282,-0.017,0.069,0.997
1685715540.282,-0.016,0.067,0.998
1685715540.282,-0.019,0.067,0.999
1685715540.340,-0.018,0.065,0.997
1685715540.340,-0.020,0.063,0.998
1685715540.340,-0.021,0.065,0.997
1685715540.399,-0.017,0.070,0.997
1685715540.399,-0.017,0.072,1.000
1685715540.399,-0.014,0.073,0.995
1685715540.459,-0.016,0.072,0.999
1685715540.459,-0.015,0.074,1.000
1685715540.459,-0.017,0.072,0.995
1685715540.519,-0.012,0.076,1.003
1685715540.519,-0.007,0.076,1.003
1685715540.519,-0.006,0.079,1.000
1685715540.567,-0.012,0.079,0.993
1685715540.567,-0.009,0.073,0.998
1685715540.567,-0.009,0.079,0.999
1685715540.624,-0.009,0.076,0.999
1685715540.624,-0.017,0.073,0.998
1685715540.624,-0.013,0.076,0.997
1685715540.684,-0.013,0.079,0.999
1685715540.684,-0.008,0.079,0.996
1685715540.684,-0.010,0.077,0.998
1685715540.744,-0.012,0.076,1.000
1685715540.744,-0.015,0.074,0.999
1685715540.744,-0.013,0.076,0.997
1685715540.789,-0.016,0.073,0.997
1685715540.789,-0.014,0.075,0.999
1685715540.789,-0.014,0.075,0.996
1685715540.852,-0.016,0.079,0.999
1685715540.852,-0.011,0.079,0.997
1685715540.852,-0.014,0.079,0.993
1685715540.912,-0.018,0.077,0.999
1685715540.912,-0.018,0.076,0.999
1685715540.912,-0.020,0.078,0.998
1685715540.969,-0.015,0.077,1.000
1685715540.969,-0.013,0.077,0.995
1685715540.969,-0.013,0.076,0.999
1685715541.017,-0.013,0.072,0.994
1685715541.017,-0.016,0.071,0.998
1685715541.017,-0.017,0.068,0.996
1685715541.091,-0.019,0.071,0.995
1685715541.091,-0.022,0.072,0.998
1685715541.091,-0.021,0.073,0.997
1685715541.136,-0.018,0.069,0.995
1685715541.136,-0.016,0.074,0.998
1685715541.136,-0.010,0.076,1.000
1685715541.194,-0.012,0.076,0.996
1685715541.194,-0.015,0.075,0.998
1685715541.194,-0.018,0.075,0.997
1685715541.254,-0.020,0.072,0.993
1685715541.254,-0.013,0.078,1.000
1685715541.254,-0.015,0.073,1.001
1685715541.299,-0.015,0.075,0.997
1685715541.299,-0.018,0.072,1.000
1685715541.299,-0.020,0.070,0.996
1685715541.364,-0.019,0.071,1.000
1685715541.364,-0.020,0.074,0.999
1685715541.364,-0.021,0.070,0.998
1685715541.419,-0.021,0.074,0.992
1685715541.419,-0.019,0.072,0.994
1685715541.419,-0.018,0.070,0.997
1685715541.466,-0.013,0.076,0.998
1685715541.466,-0.018,0.073,0.997
1685715541.466,-0.017,0.068,0.997
1685715541.524,-0.017,0.074,0.999
1685715541.524,-0.015,0.071,0.996
1685715541.524,-0.011,0.073,0.993
1685715541.584,-0.013,0.074,0.997
1685715541.584,-0.010,0.078,0.997
1685715541.584,-0.011,0.077,0.995
1685715541.649,-0.012,0.075,0.998
1685715541.649,-0.010,0.075,0.999
1685715541.649,-0.011,0.075,0.997
1685715541.703,-0.011,0.076,0.998
1685715541.703,-0.011,0.077,0.996
1685715541.703,-0.016,0.076,0.996
1685715541.764,-0.012,0.077,0.998
1685715541.764,-0.014,0.081,0.998
1685715541.764,-0.013,0.079,1.001
1685715541.809,-0.010,0.082,0.998
1685715541.809,-0.009,0.081,1.001
1685715541.809,-0.007,0.081,1.003
1685715541.869,-0.008,0.080,0.998
1685715541.869,-0.013,0.080,1.000
1685715541.869,-0.014,0.079,1.005
1685715541.959,-0.013,0.077,0.991
1685715541.959,-0.007,0.073,0.993
1685715541.959,-0.003,0.071,0.988
1685715541.977,0.002,0.073,0.993
1685715541.977,-0.002,0.068,0.994
1685715541.977,-0.004,0.073,1.002
1685715542.034,0.001,0.070,0.995
1685715542.034,-0.004,0.071,0.994
1685715542.034,-0.008,0.070,1.002
1685715542.094,-0.008,0.071,0.998
1685715542.094,-0.009,0.070,1.002
1685715542.094,-0.007,0.066,0.996
1685715542.168,-0.008,0.066,0.995
1685715542.168,-0.011,0.073,0.996
1685715542.168,-0.010,0.068,0.998
1685715542.215,-0.009,0.073,1.002
1685715542.215,-0.010,0.074,1.002
1685715542.215,-0.010,0.074,1.000
