timestamps,TP9,AF7,AF8,TP10,Right AUX
1685715553.161,-47.852,-20.020,-43.945,-37.109,-192.383
1685715553.162,-33.203,-18.555,-37.109,-27.344,-158.691
1685715553.166,-27.344,-14.648,-12.207,-22.461,26.367
1685715553.170,-31.250,-15.137,-10.742,-26.855,-6.348
1685715553.174,-42.480,-22.949,-21.484,-35.645,-173.828
1685715553.178,-44.434,-24.902,-29.297,-48.340,-306.152
1685715553.182,-35.645,-25.391,-31.250,-44.922,4.883
1685715553.186,-28.809,-27.832,-35.156,-38.086,389.160
1685715553.189,-31.250,-20.996,-31.738,-40.039,167.969
1685715553.193,-39.551,-18.066,-29.297,-49.316,-124.023
1685715553.197,-39.062,-22.949,-38.086,-44.434,-94.727
1685715553.201,-30.762,-18.066,-39.551,-26.855,218.750
1685715553.205,-29.785,-19.531,-33.203,-35.645,115.234
1685715553.237,-30.762,-23.926,-31.738,-44.922,-50.293
1685715553.241,-30.762,-21.973,-29.297,-40.039,-29.785
1685715553.245,-40.039,-20.020,-20.996,-35.645,-200.684
1685715553.249,-32.227,-19.531,-24.414,-32.227,-272.949
1685715553.253,-22.461,-23.438,-32.715,-32.715,-43.457
1685715553.257,-28.809,-22.949,-33.691,-38.574,148.926
1685715553.261,-42.480,-23.438,-30.273,-43.945,-11.230
1685715553.264,-40.527,-25.391,-34.668,-38.574,-298.828
1685715553.268,-26.855,-24.414,-33.691,-24.414,-234.863
1685715553.272,-18.066,-24.902,-37.109,-22.949,255.859
1685715553.276,-16.113,-25.879,-38.574,-23.438,185.059
1685715553.280,-25.879,-24.414,-19.043,-22.461,-146.484
1685715553.267,-30.762,-26.855,-15.625,-35.156,-226.562
1685715553.271,-24.414,-24.414,-20.996,-34.180,-105.469
1685715553.275,-20.020,-21.484,-19.531,-26.367,27.344
1685715553.279,-14.648,-26.367,-33.203,-23.438,41.016
1685715553.283,-18.555,-27.832,-34.668,-25.879,-4.395
1685715553.287,-36.621,-30.762,-31.738,-33.203,-1.953
1685715553.291,-45.410,-33.203,-35.156,-38.574,-33.203
1685715553.294,-36.133,-29.785,-31.738,-31.250,34.668
1685715553.298,-39.062,-27.832,-32.715,-24.414,159.668
1685715553.302,-48.828,-28.809,-28.320,-39.551,13.672
1685715553.306,-46.875,-27.344,-22.949,-52.734,-232.910
1685715553.310,-44.922,-26.855,-27.832,-49.316,-304.199
1685715553.313,-39.551,-29.297,-31.250,-41.016,37.598
1685715553.317,-28.809,-29.297,-32.715,-30.762,464.355
1685715553.321,-33.203,-24.902,-33.203,-35.156,70.801
1685715553.325,-41.016,-23.438,-28.809,-38.574,-266.113
1685715553.329,-28.320,-22.461,-31.250,-33.203,-168.457
1685715553.333,-16.113,-26.367,-37.598,-25.879,-11.719
1685715553.337,-17.090,-30.762,-37.109,-21.973,62.988
1685715553.340,-27.344,-30.273,-34.180,-30.762,22.461
1685715553.344,-40.527,-32.227,-38.574,-32.715,115.723
1685715553.348,-36.621,-34.180,-37.598,-25.879,-58.105
1685715553.352,-26.367,-28.809,-28.809,-21.484,-183.594
1685715553.356,-24.414,-33.203,-32.715,-26.855,3.906
1685715553.356,-28.320,-35.156,-37.598,-29.785,-20.508
1685715553.360,-35.156,-30.762,-39.551,-28.809,-200.684
1685715553.364,-32.715,-28.320,-33.203,-30.762,-316.406
1685715553.368,-28.320,-26.367,-35.645,-28.809,-127.930
1685715553.372,-18.555,-20.020,-35.156,-23.438,90.820
1685715553.376,-20.508,-18.066,-25.391,-22.949,98.633
1685715553.380,-39.062,-22.949,-28.809,-25.391,-65.918
1685715553.383,-33.203,-23.438,-27.832,-23.438,-123.535
1685715553.387,-19.531,-24.414,-20.508,-14.160,229.004
1685715553.391,-12.207,-31.738,-21.973,-12.695,206.543
1685715553.395,-13.672,-31.250,-26.367,-21.484,-39.062
1685715553.399,-44.434,-30.273,-26.367,-42.480,-119.629
1685715553.403,-56.641,-27.344,-25.391,-44.434,-288.574
1685715553.407,-44.922,-29.297,-28.809,-44.434,-307.129
1685715553.411,-41.992,-31.738,-35.156,-46.875,-46.875
1685715553.415,-44.434,-29.297,-40.039,-35.645,125.977
1685715553.419,-55.664,-36.621,-33.691,-37.109,-72.754
1685715553.423,-52.246,-36.133,-28.809,-43.945,-236.328
1685715553.427,-33.203,-27.832,-33.691,-43.457,-138.672
1685715553.430,-22.461,-23.926,-33.203,-32.715,316.406
1685715553.434,-25.879,-25.879,-28.320,-29.297,363.281
1685715553.438,-37.109,-27.832,-29.297,-41.992,-149.414
1685715553.442,-41.016,-25.879,-32.715,-40.039,-327.148
1685715553.446,-27.832,-26.855,-37.598,-31.738,-233.887
1685715553.447,-13.672,-28.809,-37.598,-25.391,-69.824
1685715553.451,-18.555,-30.273,-31.738,-21.484,23.438
1685715553.455,-33.203,-36.133,-32.715,-32.227,-53.711
1685715553.459,-40.039,-32.227,-36.133,-35.156,-203.613
1685715553.463,-31.250,-28.320,-36.621,-27.344,-239.258
1685715553.467,-26.855,-30.762,-37.109,-27.344,-94.238
1685715553.471,-27.832,-30.273,-36.133,-27.832,271.484
1685715553.474,-37.109,-30.273,-31.738,-25.391,612.305
1685715553.478,-44.434,-32.227,-25.391,-30.762,134.766
1685715553.482,-36.621,-34.180,-20.020,-30.273,-268.066
1685715553.486,-20.508,-29.785,-19.043,-27.344,-18.066
1685715553.490,-13.672,-25.879,-25.879,-26.855,110.352
1685715553.507,-27.344,-28.809,-35.645,-33.203,-178.223
1685715553.511,-37.598,-32.715,-33.691,-41.992,-261.719
1685715553.515,-37.598,-37.598,-28.809,-43.945,-186.523
1685715553.519,-32.715,-35.156,-35.645,-38.086,-148.926
1685715553.523,-27.832,-33.691,-39.551,-36.621,-16.113
1685715553.527,-31.250,-30.762,-32.227,-36.133,159.180
1685715553.531,-38.086,-30.273,-26.855,-46.875,260.742
1685715553.534,-31.738,-35.156,-31.738,-45.898,-81.543
1685715553.538,-20.996,-32.715,-39.551,-31.250,-251.465
1685715553.542,-15.625,-29.785,-36.621,-32.227,-47.363
1685715553.546,-20.996,-31.738,-34.180,-35.645,41.016
1685715553.550,-40.527,-35.645,-31.738,-40.527,-125.488
1685715553.537,-43.457,-33.203,-33.203,-44.434,-311.523
1685715553.541,-33.691,-28.320,-24.414,-34.668,-163.086
1685715553.545,-32.715,-27.344,-18.555,-29.785,126.953
1685715553.549,-40.527,-28.809,-24.414,-30.273,72.754
1685715553.553,-47.363,-35.156,-19.043,-34.180,-167.969
1685715553.557,-41.504,-35.645,-12.695,-36.133,-87.891
1685715553.561,-28.809,-28.809,-21.973,-31.250,190.918
1685715553.564,-20.508,-28.320,-32.715,-27.832,246.582
1685715553.568,-26.367,-32.715,-31.738,-21.973,131.836
1685715553.572,-29.297,-30.273,-27.344,-22.461,38.574
1685715553.576,-25.879,-26.367,-27.832,-25.391,16.113
1685715553.580,-21.973,-25.879,-23.926,-33.691,-240.234
1685715553.597,-13.184,-28.320,-22.949,-31.250,-161.133
1685715553.601,-18.555,-27.832,-31.738,-23.926,54.688
1685715553.605,-30.273,-26.855,-30.273,-32.227,-33.691
1685715553.609,-33.203,-23.926,-20.020,-34.180,-287.598
1685715553.613,-31.738,-22.461,-12.695,-25.879,-246.094
1685715553.617,-24.414,-24.902,-22.461,-22.949,376.465
1685715553.621,-25.879,-29.297,-27.832,-27.832,442.871
1685715553.624,-34.180,-31.250,-24.414,-36.133,-109.863
1685715553.628,-35.645,-31.250,-33.203,-42.480,-261.230
1685715553.632,-25.879,-30.762,-38.574,-34.180,-147.949
1685715553.636,-18.555,-27.832,-32.715,-28.320,-111.328
1685715553.640,-33.691,-30.273,-24.414,-35.156,-71.289
1685715553.642,-42.969,-32.715,-20.508,-38.574,-93.262
1685715553.646,-35.645,-31.250,-20.020,-33.203,-199.219
1685715553.650,-39.551,-32.715,-24.902,-37.109,-219.727
1685715553.654,-39.062,-35.645,-22.949,-39.062,-96.191
1685715553.658,-27.832,-32.227,-16.113,-26.855,173.828
1685715553.662,-33.691,-31.738,-23.926,-33.203,240.723
1685715553.666,-36.621,-33.691,-25.879,-31.250,-113.281
1685715553.669,-30.762,-32.715,-19.531,-27.344,-242.676
1685715553.673,-28.809,-32.715,-18.555,-33.691,13.184
1685715553.677,-23.438,-33.691,-22.949,-22.949,433.105
1685715553.681,-24.902,-30.273,-27.832,-25.879,94.238
1685715553.685,-28.320,-24.414,-24.902,-37.598,-314.453
1685715553.688,-22.949,-27.344,-21.484,-38.086,-251.953
1685715553.692,-16.602,-23.438,-22.461,-29.785,-137.695
1685715553.696,-15.625,-20.508,-34.668,-26.367,-33.203
1685715553.700,-23.438,-26.367,-39.062,-26.855,-59.570
1685715553.704,-36.621,-21.484,-28.809,-24.902,-162.598
1685715553.708,-39.551,-17.090,-39.062,-30.762,-150.391
1685715553.712,-30.762,-22.461,-50.293,-33.203,-88.867
1685715553.715,-29.785,-24.902,-35.156,-34.180,79.590
1685715553.719,-31.250,-21.484,-22.949,-22.461,424.805
1685715553.723,-32.715,-20.996,-33.203,-23.926,213.867
1685715553.727,-35.156,-20.996,-38.574,-32.227,-302.734
1685715553.731,-18.066,-24.902,-28.320,-20.996,-259.277
1685715553.747,-8.789,-31.250,-34.180,-20.996,9.766
1685715553.751,-13.672,-34.180,-34.668,-19.531,48.828
1685715553.755,-17.090,-34.180,-27.832,-15.137,-123.535
1685715553.759,-23.438,-33.203,-40.527,-20.508,-213.867
1685715553.763,-20.508,-33.203,-35.156,-14.160,-86.914
1685715553.767,-22.949,-35.645,-27.832,-18.555,135.742
1685715553.771,-41.016,-45.410,-44.922,-37.598,144.043
1685715553.774,-42.480,-43.457,-41.992,-33.691,98.145
1685715553.778,-30.762,-30.762,-32.715,-30.273,275.879
1685715553.782,-21.484,-25.391,-30.762,-30.762,61.035
1685715553.786,-10.742,-27.344,-25.391,-12.695,-148.438
1685715553.790,-10.742,-23.438,-24.902,-11.230,49.805
1685715553.778,-29.785,-20.508,-24.902,-20.020,-65.430
1685715553.782,-37.598,-21.484,-25.879,-20.508,-328.613
1685715553.786,-30.273,-22.949,-29.297,-16.113,-227.051
1685715553.790,-17.578,-23.438,-38.574,-13.672,0.977
1685715553.794,-8.789,-29.297,-46.387,-17.578,61.523
1685715553.798,-28.809,-32.227,-38.086,-25.391,-9.277
1685715553.802,-56.152,-34.180,-19.043,-49.316,-135.254
1685715553.805,-52.734,-36.621,-11.719,-49.316,-95.703
1685715553.809,-37.109,-34.180,-13.672,-34.668,-9.766
1685715553.813,-44.434,-41.992,-13.184,-40.039,0.000
1685715553.817,-48.828,-49.316,-14.160,-35.156,-1.953
1685715553.821,-43.945,-47.852,-8.301,-24.902,246.094
1685715553.822,-43.945,-41.504,-9.766,-38.574,109.863
1685715553.826,-39.062,-32.715,-30.273,-50.781,-143.066
1685715553.830,-36.133,-33.691,-37.109,-46.875,-10.254
1685715553.834,-47.852,-33.691,-31.738,-56.641,-45.898
1685715553.838,-57.617,-38.574,-31.250,-64.941,-257.324
1685715553.842,-53.223,-42.969,-30.273,-54.199,-306.152
1685715553.846,-43.457,-37.598,-35.156,-36.133,72.754
1685715553.849,-37.598,-33.203,-30.762,-23.438,566.406
1685715553.853,-35.156,-29.785,-26.367,-27.344,250.977
1685715553.857,-32.227,-21.484,-27.344,-26.855,-259.766
1685715553.861,-26.367,-20.508,-32.715,-24.414,-264.648
1685715553.865,-20.020,-24.414,-33.203,-25.879,-132.324
1685715553.869,-12.207,-25.391,-26.855,-19.043,-93.262
1685715553.873,-16.113,-24.902,-25.391,-16.602,-77.637
1685715553.877,-21.484,-23.926,-22.949,-20.996,20.020
1685715553.881,-20.020,-23.438,-25.879,-15.137,-93.262
1685715553.885,-6.348,-18.555,-31.738,-6.348,-176.270
1685715553.889,8.789,-16.113,-31.250,-0.488,81.543
1685715553.893,-1.953,-22.461,-29.785,-7.324,420.410
1685715553.896,-23.438,-24.902,-29.297,-19.531,164.551
1685715553.900,-25.391,-25.391,-25.391,-20.508,-294.434
1685715553.904,-17.578,-28.320,-28.320,-26.367,-256.348
1685715553.908,-11.719,-28.809,-33.203,-28.809,-49.316
1685715553.912,-20.020,-25.391,-31.738,-27.832,-28.809
1685715553.912,-41.016,-22.949,-25.391,-30.273,-183.105
1685715553.916,-39.062,-20.508,-23.926,-24.414,-291.992
1685715553.920,-30.273,-22.461,-23.438,-23.438,-172.852
1685715553.924,-32.227,-33.203,-24.902,-19.043,-0.488
1685715553.928,-33.691,-37.598,-25.391,-19.531,31.250
1685715553.932,-41.992,-37.109,-26.367,-26.855,53.223
1685715553.936,-46.875,-35.156,-23.926,-24.902,338.867
1685715553.939,-32.715,-32.227,-27.832,-21.973,187.500
1685715553.943,-23.926,-39.551,-38.574,-31.250,-38.086
1685715553.947,-34.180,-44.434,-40.039,-32.715,142.578
1685715553.951,-38.574,-39.062,-27.344,-35.645,117.188
1685715553.955,-43.945,-32.715,-30.762,-41.016,-250.488
1685715553.972,-46.387,-34.668,-48.340,-43.457,-315.918
1685715553.976,-37.109,-39.062,-48.340,-47.363,-75.684
1685715553.980,-43.457,-41.016,-38.574,-43.945,36.133
1685715553.984,-47.363,-32.227,-32.715,-36.621,-116.211
1685715553.988,-45.898,-26.367,-37.109,-41.992,-205.566
1685715553.992,-47.852,-32.227,-36.133,-43.945,-2.930
1685715553.996,-42.969,-34.180,-33.203,-35.645,93.750
1685715553.999,-33.203,-32.715,-32.227,-40.039,165.039
1685715554.003,-40.527,-38.574,-31.250,-48.340,144.531
1685715554.007,-50.293,-36.621,-34.668,-47.852,145.020
1685715554.011,-38.086,-34.180,-41.992,-42.969,-11.719
1685715554.015,-30.762,-39.062,-41.504,-35.645,-198.730
1685715554.017,-36.133,-41.992,-40.527,-38.086,-68.848
1685715554.021,-42.969,-40.527,-39.551,-41.504,-34.180
1685715554.025,-48.828,-41.504,-41.504,-41.992,-241.699
1685715554.029,-50.781,-42.480,-40.527,-41.504,-345.703
1685715554.033,-38.086,-37.109,-35.645,-36.621,-95.215
1685715554.037,-28.809,-39.062,-33.691,-30.762,203.613
1685715554.041,-40.527,-43.457,-33.691,-34.668,206.543
1685715554.044,-48.340,-39.551,-33.203,-41.504,-97.168
1685715554.048,-39.551,-36.621,-33.203,-36.621,-177.246
1685715554.052,-23.926,-32.715,-34.180,-35.645,416.504
1685715554.056,-15.625,-31.738,-36.133,-36.133,378.906
1685715554.060,-15.137,-29.785,-33.203,-36.621,-60.547
1685715554.063,-27.344,-25.879,-27.832,-34.180,-124.023
1685715554.067,-37.109,-30.762,-27.832,-37.598,-297.363
1685715554.071,-36.621,-35.645,-33.203,-35.156,-308.594
1685715554.075,-28.809,-34.180,-36.621,-29.297,-103.516
1685715554.079,-31.738,-34.180,-45.898,-30.762,20.508
1685715554.083,-42.969,-35.645,-43.457,-23.926,-51.270
1685715554.087,-40.039,-32.227,-28.320,-32.715,-203.613
1685715554.090,-39.551,-33.691,-26.367,-43.457,-216.797
1685715554.094,-40.527,-38.086,-32.227,-32.715,229.004
1685715554.098,-38.086,-36.133,-33.203,-32.715,198.730
1685715554.102,-41.504,-30.762,-25.391,-38.574,-237.793
1685715554.106,-47.852,-33.203,-22.949,-46.875,-301.270
1685715554.106,-46.387,-36.621,-20.508,-49.316,-187.500
1685715554.110,-37.109,-40.039,-25.391,-44.434,-108.398
1685715554.114,-45.898,-40.527,-34.668,-46.387,-48.828
1685715554.118,-57.617,-33.691,-32.227,-42.480,-93.262
1685715554.122,-58.105,-35.645,-33.203,-44.434,-97.168
1685715554.126,-46.875,-40.039,-29.785,-33.203,-67.383
1685715554.130,-16.602,-38.086,-25.879,-4.395,-8.301
1685715554.133,-7.812,-29.785,-32.227,-5.859,228.516
1685715554.137,-33.203,-25.391,-39.062,-31.738,429.688
1685715554.141,-42.480,-23.438,-44.434,-47.363,-50.293
1685715554.145,-33.203,-21.484,-47.363,-55.176,-378.418
1685715554.149,-20.996,-19.531,-47.852,-49.805,-91.797
1685715554.154,-12.695,-15.137,-49.805,-39.551,27.344
1685715554.158,-20.508,-10.742,-50.781,-44.434,-78.125
1685715554.162,-40.527,-13.184,-47.852,-47.363,-112.305
1685715554.166,-46.387,-20.508,-41.504,-44.922,-15.625
1685715554.170,-34.668,-16.602,-39.551,-43.457,-28.809
1685715554.174,-30.273,-15.625,-37.109,-35.645,48.340
1685715554.178,-27.832,-15.625,-35.156,-29.297,64.453
1685715554.181,-31.738,-15.137,-38.574,-27.832,95.703
1685715554.185,-35.156,-21.484,-43.945,-31.738,-59.570
1685715554.189,-26.855,-23.926,-37.109,-33.691,-244.629
1685715554.193,-22.461,-21.973,-28.809,-34.180,-74.219
1685715554.197,-24.414,-20.508,-38.086,-37.109,23.926
1685715554.196,-30.762,-15.625,-33.691,-36.133,-174.316
1685715554.200,-28.809,-11.230,-22.461,-28.320,-254.395
1685715554.204,-19.531,-14.160,-24.902,-20.020,-131.836
1685715554.208,-15.137,-19.043,-30.273,-34.180,-15.137
1685715554.212,-19.043,-23.438,-31.250,-44.434,9.277
1685715554.216,-28.320,-23.926,-31.738,-41.504,-110.352
1685715554.220,-30.762,-23.926,-40.527,-41.016,-1.465
1685715554.223,-26.367,-28.809,-34.668,-39.551,415.527
1685715554.227,-14.648,-23.926,-29.297,-34.180,347.168
1685715554.231,-19.043,-21.973,-33.691,-34.180,18.555
1685715554.235,-32.715,-23.926,-29.785,-39.551,-123.535
1685715554.239,-28.809,-26.367,-26.855,-39.062,-260.254
1685715554.257,-26.367,-29.785,-33.203,-41.016,-247.559
1685715554.261,-22.949,-28.320,-28.320,-37.598,-17.090
1685715554.265,-23.438,-22.949,-28.809,-28.809,113.770
1685715554.269,-38.574,-23.926,-34.180,-35.645,-59.570
1685715554.273,-47.852,-29.297,-28.809,-43.457,-239.258
1685715554.277,-39.551,-30.273,-24.902,-35.645,-87.891
1685715554.281,-34.180,-34.180,-26.367,-29.297,362.793
1685715554.284,-35.645,-34.668,-32.715,-28.809,397.949
1685715554.288,-42.480,-32.227,-34.668,-34.668,-105.957
1685715554.292,-53.711,-33.691,-30.762,-40.039,-329.590
1685715554.296,-47.852,-36.621,-29.785,-33.691,-154.785
1685715554.300,-31.250,-34.668,-29.297,-29.785,-93.750
1685715554.287,-28.809,-31.738,-31.250,-35.156,-62.500
1685715554.291,-33.203,-31.250,-31.250,-33.203,-90.332
1685715554.295,-33.691,-26.367,-22.949,-26.855,-204.590
1685715554.299,-20.020,-27.344,-25.391,-22.461,-229.980
1685715554.303,-15.625,-31.738,-32.227,-19.043,-104.004
1685715554.307,-25.391,-31.250,-36.621,-30.273,200.195
1685715554.311,-36.133,-30.273,-37.109,-32.715,269.043
1685715554.314,-40.039,-29.785,-35.156,-35.645,-61.035
1685715554.318,-32.227,-28.809,-27.344,-30.762,-303.711
1685715554.322,-20.020,-25.879,-24.414,-19.043,3.418
1685715554.326,-24.414,-25.879,-26.367,-20.508,512.207
1685715554.330,-32.715,-28.320,-25.879,-30.762,125.000
1685715554.348,-29.297,-25.879,-34.668,-36.133,-285.156
1685715554.352,-27.832,-24.902,-38.086,-28.809,-277.832
1685715554.356,-18.066,-24.414,-31.250,-23.926,-236.816
1685715554.360,-17.090,-25.391,-24.414,-25.391,-130.371
1685715554.364,-23.926,-24.902,-21.973,-30.273,-1.465
1685715554.368,-34.180,-21.484,-20.020,-37.109,130.859
1685715554.372,-46.387,-22.949,-25.391,-41.992,-29.785
1685715554.375,-34.180,-20.508,-34.668,-34.180,-183.105
1685715554.379,-29.785,-21.973,-36.621,-25.879,21.484
1685715554.383,-27.344,-23.438,-30.273,-17.090,318.848
1685715554.387,-28.320,-21.973,-29.785,-29.297,-11.230
1685715554.391,-39.062,-24.902,-42.480,-52.734,-385.742
1685715554.422,-27.832,-24.902,-44.434,-40.527,-102.539
1685715554.426,-27.344,-24.902,-36.621,-27.344,162.598
1685715554.430,-32.227,-30.762,-37.598,-41.504,46.387
1685715554.434,-40.039,-34.668,-41.016,-59.082,-174.805
1685715554.438,-42.969,-36.621,-39.062,-56.641,-194.824
1685715554.442,-30.273,-35.645,-40.527,-45.898,-40.039
1685715554.446,-19.531,-32.227,-43.457,-41.016,52.246
1685715554.449,-21.484,-30.762,-43.945,-35.645,99.609
1685715554.453,-39.062,-31.738,-38.574,-33.203,77.637
1685715554.457,-44.434,-31.738,-33.691,-28.809,202.148
1685715554.461,-34.668,-33.691,-37.109,-28.809,-41.016
1685715554.465,-20.996,-35.156,-34.180,-33.203,-159.668
1685715554.438,-22.949,-36.133,-27.344,-31.250,35.156
1685715554.442,-27.344,-32.715,-32.227,-30.762,-147.949
1685715554.446,-22.949,-31.738,-40.039,-35.645,-280.762
1685715554.450,-21.484,-34.668,-30.273,-30.762,-109.863
1685715554.454,-18.555,-39.551,-22.461,-25.391,154.297
1685715554.458,-17.090,-37.598,-25.391,-25.879,181.641
1685715554.462,-26.367,-32.227,-25.879,-21.973,-14.160
1685715554.465,-37.109,-37.109,-33.691,-26.855,-185.059
1685715554.469,-33.691,-39.062,-34.668,-33.203,-154.297
1685715554.473,-27.344,-32.227,-29.297,-24.902,-63.965
1685715554.477,-28.809,-30.273,-35.156,-17.090,-1.465
1685715554.481,-34.180,-29.785,-31.738,-25.391,-14.648
1685715554.482,-43.945,-34.668,-27.344,-35.645,-76.172
1685715554.486,-38.086,-34.668,-32.227,-28.320,-112.793
1685715554.490,-25.879,-32.227,-39.062,-26.367,-83.008
1685715554.494,-16.113,-33.203,-43.945,-18.066,57.617
1685715554.498,-24.902,-31.250,-34.180,-14.648,314.453
1685715554.502,-41.992,-33.203,-28.320,-26.855,41.016
1685715554.506,-32.227,-29.785,-33.691,-29.785,-187.988
1685715554.509,-20.996,-27.832,-27.344,-26.367,101.562
1685715554.513,-16.602,-25.879,-16.602,-20.508,628.906
1685715554.517,-27.344,-27.344,-20.508,-16.602,375.488
1685715554.521,-37.109,-33.203,-26.855,-28.809,-252.930
1685715554.525,-27.832,-36.133,-34.668,-36.621,-319.824
1685715554.528,-19.531,-38.086,-32.715,-26.855,-225.098
1685715554.532,-22.949,-41.992,-22.949,-24.902,-112.305
1685715554.536,-30.273,-41.504,-26.855,-24.414,-49.805
1685715554.540,-38.086,-37.598,-29.297,-25.879,-106.934
1685715554.544,-42.480,-39.551,-18.555,-34.668,-225.098
1685715554.548,-26.367,-41.504,-18.555,-29.297,-120.605
1685715554.552,-10.742,-39.551,-25.879,-20.020,76.660
1685715554.555,-25.391,-40.527,-28.320,-25.879,329.590
1685715554.559,-36.621,-38.574,-20.508,-27.832,186.035
1685715554.563,-30.273,-31.250,-19.043,-24.414,-301.758
1685715554.567,-23.926,-26.367,-23.438,-11.230,-236.328
1685715554.571,-10.254,-25.879,-27.344,0.488,-1.953
1685715554.572,-9.766,-24.902,-31.738,-8.789,-19.531
1685715554.576,-16.113,-21.484,-34.180,-12.207,-225.098
1685715554.580,-15.625,-17.578,-30.762,-8.789,-329.590
1685715554.584,-16.113,-21.484,-15.625,-19.531,-199.219
1685715554.588,-15.625,-31.250,-15.625,-26.367,-8.789
1685715554.592,-21.484,-37.109,-20.508,-31.250,73.242
1685715554.596,-32.227,-37.109,-23.438,-34.668,89.844
1685715554.599,-35.645,-37.598,-25.879,-30.762,305.664
1685715554.603,-33.203,-41.992,-23.438,-30.762,47.363
1685715554.607,-28.320,-41.504,-22.949,-35.156,-126.953
1685715554.611,-26.367,-38.086,-23.438,-23.926,215.332
1685715554.615,-35.645,-39.551,-33.691,-18.555,104.004
1685715554.631,-37.109,-40.527,-34.668,-24.414,-308.594
1685715554.635,-26.367,-37.109,-20.996,-23.926,-305.176
1685715554.639,-20.508,-36.133,-10.254,-23.438,-41.504
1685715554.643,-18.066,-42.480,-16.602,-19.531,2.930
1685715554.647,-26.367,-41.992,-16.113,-17.578,-182.617
1685715554.651,-32.715,-38.574,-17.578,-20.020,-210.449
1685715554.655,-21.973,-37.598,-26.855,-11.719,193.848
1685715554.658,-6.836,-33.691,-29.297,-14.160,205.566
1685715554.662,-1.465,-32.227,-35.156,-18.066,3.418
1685715554.666,-12.207,-30.273,-35.645,-7.812,-28.320
1685715554.670,-22.949,-30.273,-24.414,-10.742,-159.180
1685715554.674,-15.625,-30.273,-28.320,-17.090,-260.254
1685715554.662,-4.883,-31.250,-31.738,-12.207,-129.883
1685715554.666,-3.906,-37.598,-16.113,-6.836,136.719
1685715554.670,-16.113,-40.039,-21.973,-9.766,146.484
1685715554.674,-26.855,-36.621,-46.875,-16.602,-172.363
1685715554.678,-24.414,-37.109,-41.992,-15.137,-328.125
1685715554.682,-12.695,-39.062,-21.484,-12.695,-21.973
1685715554.686,-14.160,-38.574,-25.879,-16.602,300.781
1685715554.689,-24.902,-35.156,-35.156,-18.555,136.719
1685715554.693,-25.879,-29.785,-19.043,-19.531,-167.969
1685715554.697,-18.066,-30.273,-15.137,-17.090,-171.387
1685715554.701,-8.301,-33.691,-15.137,-4.395,131.348
1685715554.705,-5.371,-34.668,-21.484,-2.930,53.711
1685715554.722,-7.812,-33.203,-28.320,-6.348,-36.621
1685715554.726,-15.625,-33.203,-17.090,-16.113,-118.652
1685715554.730,-20.508,-31.738,-5.371,-20.020,-297.852
1685715554.734,-11.719,-29.297,-5.859,-10.742,-155.762
1685715554.738,-9.277,-34.668,-20.508,-9.277,36.621
1685715554.742,-17.090,-40.527,-20.020,-9.766,317.871
1685715554.746,-22.949,-35.156,-12.207,-17.578,229.004
1685715554.749,-20.020,-29.297,-17.090,-20.508,-268.066
1685715554.753,-11.230,-30.762,-21.484,-8.789,-220.703
1685715554.757,-12.695,-32.715,-23.438,-3.418,212.402
1685715554.761,-15.625,-32.715,-20.020,-12.695,121.582
1685715554.765,-16.602,-34.180,-18.555,-22.949,-189.453
1685715554.767,-17.578,-38.086,-20.996,-19.043,-247.559
1685715554.771,-7.812,-36.133,-22.949,-14.160,-189.941
1685715554.775,2.930,-32.227,-20.020,-8.789,-59.082
1685715554.779,-3.418,-33.203,-21.484,-6.836,-6.836
1685715554.783,-20.996,-36.621,-27.344,-18.066,-83.984
1685715554.787,-23.926,-36.621,-24.414,-24.414,-94.727
1685715554.791,-11.719,-34.668,-26.855,-17.578,-40.039
1685715554.794,-4.883,-32.227,-27.832,-14.160,-20.020
1685715554.798,-6.836,-34.180,-20.508,-6.836,188.477
1685715554.802,-16.602,-38.086,-18.066,-10.254,414.062
1685715554.806,-20.996,-34.180,-21.973,-18.066,66.406
1685715554.810,-16.602,-33.203,-28.320,-16.602,-254.395
1685715554.813,-7.812,-37.109,-25.391,-15.137,-97.168
1685715554.817,-6.836,-38.574,-22.461,-16.602,30.762
1685715554.821,-0.488,-33.203,-23.926,-16.113,-86.426
1685715554.825,-5.371,-27.832,-25.879,-20.020,-249.023
1685715554.829,-21.973,-38.086,-21.973,-31.738,-208.008
1685715554.833,-18.555,-47.852,-14.648,-26.855,-85.938
1685715554.837,-10.742,-46.875,-10.254,-15.625,65.430
1685715554.840,-25.391,-46.387,-6.836,-14.648,105.957
1685715554.844,-43.945,-57.617,-10.742,-20.996,186.035
1685715554.848,-37.109,-57.129,-12.207,-22.461,96.191
1685715554.852,-22.949,-53.711,-10.742,-21.484,-175.781
1685715554.856,-22.461,-53.223,-8.789,-24.414,-24.414
1685715554.857,-34.668,-47.363,-7.812,-32.715,70.312
1685715554.861,-48.828,-47.852,-12.207,-33.203,-158.203
1685715554.865,-46.387,-50.293,-15.137,-24.414,-284.180
1685715554.869,-36.133,-48.828,-17.090,-18.555,-141.602
1685715554.873,-38.086,-51.758,-20.020,-20.508,67.871
1685715554.877,-41.992,-52.246,-21.484,-25.391,126.465
1685715554.881,-42.480,-47.363,-20.996,-27.832,-122.559
1685715554.884,-38.086,-46.387,-22.949,-30.762,-131.348
