timestamps,PPG1,PPG2,PPG3
1688260715.613,513.000,129271.000,127817.000
1688260715.613,511.000,128953.000,125091.000
1688260715.613,506.000,128147.000,121653.000
1688260715.613,501.000,127159.000,118178.000
1688260715.704,498.000,125329.000,114843.000
1688260715.704,492.000,120389.000,111783.000
1688260715.704,492.000,118549.000,109082.000
1688260715.704,490.000,117691.000,104305.000
1688260715.704,486.000,117194.000,101116.000
1688260715.704,486.000,116875.000,99843.000
1688260715.805,485.000,116676.000,99160.000
1688260715.805,485.000,116695.000,98733.000
1688260715.805,484.000,116716.000,98459.000
1688260715.805,485.000,116667.000,98368.000
1688260715.805,485.000,116689.000,98296.000
1688260715.805,484.000,116647.000,98248.000
1688260715.897,485.000,116619.000,98204.000
1688260715.897,486.000,116577.000,98170.000
1688260715.897,483.000,116557.000,98151.000
1688260715.897,484.000,116481.000,98152.000
1688260715.897,484.000,116439.000,98118.000
1688260715.897,485.000,116415.000,98117.000
1688260715.989,483.000,116354.000,98096.000
1688260715.989,484.000,116319.000,98102.000
1688260715.989,484.000,116313.000,98135.000
1688260715.989,483.000,116307.000,98114.000
1688260715.989,483.000,116315.000,98172.000
1688260715.989,485.000,116279.000,98233.000
1688260716.093,484.000,116219.000,98233.000
1688260716.093,482.000,116217.000,98289.000
1688260716.093,485.000,116225.000,98310.000
1688260716.093,485.000,116189.000,98352.000
1688260716.093,484.000,116163.000,98395.000
1688260716.093,485.000,116137.000,98415.000
1688260716.180,484.000,116099.000,98447.000
1688260716.180,485.000,116083.000,98480.000
1688260716.180,483.000,116037.000,98480.000
1688260716.180,484.000,116030.000,98507.000
1688260716.180,484.000,116007.000,98494.000
1688260716.180,484.000,115935.000,98502.000
1688260716.273,485.000,115895.000,98491.000
1688260716.273,482.000,115908.000,98472.000
1688260716.273,484.000,115920.000,98459.000
1688260716.273,483.000,115957.000,98466.000
1688260716.273,484.000,115892.000,98427.000
1688260716.273,484.000,115996.000,98424.000
1688260716.362,484.000,115971.000,98431.000
1688260716.362,484.000,115959.000,98432.000
1688260716.362,484.000,115964.000,98404.000
1688260716.362,484.000,115988.000,98415.000
1688260716.362,484.000,115983.000,98417.000
1688260716.362,484.000,115981.000,98429.000
1688260716.452,485.000,115974.000,98416.000
1688260716.452,484.000,115975.000,98435.000
1688260716.452,485.000,116028.000,98413.000
1688260716.452,484.000,115980.000,98427.000
1688260716.452,484.000,116016.000,98436.000
1688260716.452,485.000,115935.000,98459.000
1688260716.556,485.000,115897.000,98426.000
1688260716.556,485.000,115918.000,98449.000
1688260716.556,484.000,115950.000,98421.000
1688260716.556,485.000,115871.000,98443.000
1688260716.556,485.000,115844.000,98445.000
1688260716.556,484.000,115818.000,98424.000
1688260716.647,484.000,115764.000,98439.000
1688260716.647,484.000,115773.000,98453.000
1688260716.647,485.000,115813.000,98450.000
1688260716.647,484.000,115811.000,98406.000
1688260716.647,485.000,115737.000,98458.000
1688260716.647,484.000,115779.000,98421.000
1688260716.738,484.000,115763.000,98427.000
1688260716.738,485.000,115756.000,98420.000
1688260716.738,484.000,115764.000,98437.000
1688260716.738,485.000,115785.000,98433.000
1688260716.738,483.000,115803.000,98452.000
1688260716.738,484.000,115803.000,98447.000
1688260716.839,484.000,115767.000,98475.000
1688260716.839,484.000,115826.000,98460.000
1688260716.839,485.000,115789.000,98448.000
1688260716.839,484.000,115801.000,98464.000
1688260716.839,486.000,115817.000,98472.000
1688260716.839,486.000,115748.000,98480.000
1688260716.930,484.000,115733.000,98489.000
1688260716.930,485.000,115767.000,98490.000
1688260716.930,485.000,115743.000,98493.000
1688260716.930,486.000,115770.000,98511.000
1688260716.930,487.000,115757.000,98519.000
1688260716.930,485.000,115743.000,98521.000
1688260717.021,485.000,115746.000,98544.000
1688260717.021,485.000,115735.000,98570.000
1688260717.021,484.000,115743.000,98554.000
1688260717.021,485.000,115783.000,98584.000
1688260717.021,485.000,115794.000,98613.000
1688260717.021,485.000,115779.000,98606.000
1688260717.124,485.000,115800.000,98605.000
1688260717.124,485.000,115762.000,98599.000
1688260717.124,485.000,115762.000,98643.000
1688260717.124,484.000,115783.000,98632.000
1688260717.124,484.000,115834.000,98653.000
1688260717.124,486.000,115819.000,98658.000
1688260717.203,486.000,115847.000,98671.000
1688260717.203,485.000,115868.000,98649.000
1688260717.203,485.000,115822.000,98679.000
1688260717.203,486.000,115846.000,98704.000
1688260717.203,486.000,115856.000,98685.000
1688260717.203,485.000,115882.000,98695.000
1688260717.306,485.000,115914.000,98706.000
1688260717.306,486.000,115874.000,98709.000
1688260717.306,486.000,115913.000,98722.000
1688260717.306,486.000,115969.000,98753.000
1688260717.306,486.000,115911.000,98764.000
1688260717.306,486.000,115919.000,98765.000
1688260717.398,486.000,115952.000,98742.000
1688260717.398,485.000,115961.000,98790.000
1688260717.398,486.000,115949.000,98784.000
1688260717.398,486.000,115964.000,98790.000
1688260717.398,486.000,115890.000,98784.000
1688260717.398,487.000,115912.000,98767.000
1688260717.487,485.000,115871.000,98775.000
1688260717.487,486.000,115904.000,98787.000
1688260717.487,486.000,115874.000,98790.000
1688260717.487,486.000,115825.000,98803.000
1688260717.487,485.000,115855.000,98791.000
1688260717.487,487.000,115846.000,98832.000
1688260717.577,486.000,115857.000,98823.000
1688260717.577,486.000,115849.000,98825.000
1688260717.577,486.000,115893.000,98837.000
1688260717.577,486.000,115849.000,98812.000
1688260717.577,487.000,115868.000,98823.000
1688260717.577,485.000,115817.000,98822.000
1688260717.679,485.000,115805.000,98871.000
1688260717.679,486.000,115836.000,98805.000
1688260717.679,486.000,115892.000,98842.000
1688260717.679,486.000,115857.000,98817.000
1688260717.679,485.000,115872.000,98842.000
1688260717.679,485.000,115792.000,98843.000
1688260717.772,486.000,115775.000,98863.000
1688260717.772,485.000,115875.000,98849.000
1688260717.772,484.000,115876.000,98874.000
1688260717.772,485.000,115864.000,98854.000
1688260717.772,486.000,115830.000,98904.000
1688260717.772,486.000,115851.000,98867.000
1688260717.877,485.000,115897.000,98870.000
1688260717.877,485.000,115848.000,98887.000
1688260717.877,485.000,115877.000,98895.000
1688260717.877,485.000,115895.000,98907.000
1688260717.877,485.000,115889.000,98916.000
1688260717.877,486.000,115885.000,98920.000
1688260717.952,485.000,115883.000,98916.000
1688260717.952,486.000,115940.000,98942.000
1688260717.952,486.000,115953.000,98949.000
1688260717.952,486.000,115943.000,98961.000
1688260717.952,486.000,115951.000,98957.000
1688260717.952,485.000,115924.000,98974.000
1688260718.055,486.000,115981.000,99006.000
1688260718.055,487.000,115997.000,99001.000
1688260718.055,486.000,115968.000,99028.000
1688260718.055,485.000,115974.000,99040.000
1688260718.055,486.000,115984.000,99032.000
1688260718.055,485.000,116027.000,99032.000
1688260718.145,485.000,116036.000,99068.000
1688260718.145,485.000,116023.000,99049.000
1688260718.145,485.000,116033.000,99060.000
1688260718.145,485.000,116070.000,99057.000
1688260718.145,486.000,116066.000,99089.000
1688260718.145,486.000,116035.000,99084.000
1688260718.250,485.000,116080.000,99068.000
1688260718.250,485.000,116053.000,99058.000
1688260718.250,486.000,116070.000,99077.000
1688260718.250,486.000,116025.000,99051.000
1688260718.250,486.000,116035.000,99052.000
1688260718.250,485.000,116001.000,99035.000
1688260718.327,486.000,115949.000,99079.000
1688260718.327,486.000,115979.000,99052.000
1688260718.327,486.000,115961.000,99042.000
1688260718.327,484.000,115958.000,99077.000
1688260718.327,486.000,115959.000,99050.000
1688260718.327,486.000,115993.000,99063.000
1688260718.419,485.000,115914.000,99107.000
1688260718.419,485.000,115910.000,99105.000
1688260718.419,485.000,115941.000,99132.000
1688260718.419,485.000,115951.000,99091.000
1688260718.419,487.000,115942.000,99145.000
1688260718.419,484.000,115940.000,99117.000
1688260718.537,485.000,115950.000,99118.000
1688260718.537,485.000,115931.000,99105.000
1688260718.537,486.000,115960.000,99089.000
1688260718.537,486.000,115946.000,99095.000
1688260718.537,485.000,115987.000,99080.000
1688260718.537,487.000,116008.000,99061.000
1688260718.612,486.000,115987.000,99067.000
1688260718.612,487.000,115976.000,99091.000
1688260718.612,488.000,116005.000,99061.000
1688260718.612,486.000,115973.000,99051.000
1688260718.612,487.000,115968.000,99066.000
1688260718.612,487.000,115990.000,99036.000
1688260718.704,486.000,115962.000,99074.000
1688260718.704,487.000,116013.000,99049.000
1688260718.704,486.000,115972.000,99071.000
1688260718.704,487.000,115996.000,99044.000
1688260718.704,487.000,116000.000,99051.000
1688260718.704,487.000,116018.000,99011.000
1688260718.804,488.000,116018.000,99069.000
1688260718.804,486.000,116020.000,99046.000
1688260718.804,486.000,116032.000,99055.000
1688260718.804,486.000,116075.000,99058.000
1688260718.804,487.000,116076.000,99073.000
1688260718.804,487.000,116070.000,99069.000
1688260718.897,486.000,116127.000,99066.000
1688260718.897,487.000,116128.000,99093.000
1688260718.897,487.000,116150.000,99066.000
1688260718.897,486.000,116122.000,99077.000
1688260718.897,485.000,116129.000,99076.000
1688260718.897,487.000,116154.000,99105.000
1688260718.989,485.000,116146.000,99084.000
1688260718.989,487.000,116130.000,99096.000
1688260718.989,487.000,116153.000,99113.000
1688260718.989,486.000,116209.000,99132.000
1688260718.989,488.000,116165.000,99139.000
1688260718.989,485.000,116202.000,99146.000
1688260719.090,486.000,116214.000,99168.000
1688260719.090,486.000,116210.000,99166.000
1688260719.090,486.000,116194.000,99179.000
1688260719.090,486.000,116211.000,99118.000
1688260719.090,486.000,116222.000,99123.000
1688260719.090,485.000,116202.000,99138.000
1688260719.194,486.000,116203.000,99093.000
1688260719.194,487.000,116157.000,99101.000
1688260719.194,486.000,116162.000,99100.000
1688260719.194,487.000,116132.000,99105.000
1688260719.194,485.000,116109.000,99133.000
1688260719.194,486.000,116100.000,99105.000
1688260719.273,485.000,116132.000,99096.000
1688260719.273,485.000,116120.000,99088.000
1688260719.273,485.000,116070.000,99102.000
1688260719.273,484.000,116090.000,99111.000
1688260719.273,486.000,116090.000,99089.000
1688260719.273,486.000,116116.000,99085.000
1688260719.362,486.000,116128.000,99102.000
1688260719.362,484.000,116128.000,99096.000
1688260719.362,484.000,116115.000,99076.000
1688260719.362,485.000,116108.000,99084.000
1688260719.362,484.000,116108.000,99071.000
1688260719.362,486.000,116170.000,99105.000
1688260719.453,486.000,116095.000,99130.000
1688260719.453,485.000,116145.000,99121.000
1688260719.453,486.000,116152.000,99061.000
1688260719.453,486.000,116133.000,99098.000
1688260719.453,485.000,116169.000,99112.000
1688260719.453,485.000,116155.000,99098.000
1688260719.556,485.000,116180.000,99128.000
1688260719.556,486.000,116141.000,99101.000
1688260719.556,485.000,116159.000,99108.000
1688260719.556,485.000,116179.000,99096.000
1688260719.556,485.000,116198.000,99121.000
1688260719.556,485.000,116161.000,99145.000
1688260719.647,484.000,116166.000,99127.000
1688260719.647,484.000,116237.000,99079.000
1688260719.647,485.000,116213.000,99126.000
1688260719.647,486.000,116238.000,99090.000
1688260719.647,485.000,116222.000,99110.000
1688260719.647,485.000,116220.000,99115.000
1688260719.749,485.000,116275.000,99116.000
1688260719.749,486.000,116241.000,99092.000
1688260719.749,486.000,116285.000,99101.000
1688260719.749,486.000,116335.000,99119.000
1688260719.749,486.000,116276.000,99105.000
1688260719.749,485.000,116294.000,99118.000
1688260719.829,487.000,116366.000,99131.000
1688260719.829,485.000,116337.000,99141.000
1688260719.829,485.000,116367.000,99169.000
1688260719.829,486.000,116330.000,99154.000
1688260719.829,486.000,116337.000,99149.000
1688260719.829,486.000,116345.000,99160.000
1688260719.930,485.000,116380.000,99172.000
1688260719.930,486.000,116415.000,99174.000
1688260719.930,486.000,116459.000,99219.000
1688260719.930,486.000,116419.000,99222.000
1688260719.930,485.000,116389.000,99190.000
1688260719.930,486.000,116455.000,99199.000
1688260720.021,486.000,116446.000,99198.000
1688260720.021,486.000,116440.000,99210.000
1688260720.021,488.000,116472.000,99174.000
1688260720.021,487.000,116424.000,99175.000
1688260720.021,486.000,116407.000,99151.000
1688260720.021,487.000,116376.000,99113.000
1688260720.116,486.000,116429.000,99113.000
1688260720.116,487.000,116400.000,99124.000
1688260720.116,486.000,116372.000,99098.000
1688260720.116,487.000,116372.000,99115.000
1688260720.116,485.000,116394.000,99107.000
1688260720.116,486.000,116375.000,99096.000
1688260720.202,486.000,116395.000,99095.000
1688260720.202,485.000,116371.000,99091.000
1688260720.202,486.000,116417.000,99125.000
1688260720.202,486.000,116391.000,99114.000
1688260720.202,487.000,116401.000,99100.000
1688260720.202,486.000,116401.000,99128.000
1688260720.304,487.000,116411.000,99103.000
1688260720.304,485.000,116394.000,99114.000
1688260720.304,487.000,116390.000,99095.000
1688260720.304,486.000,116387.000,99104.000
1688260720.304,486.000,116362.000,99095.000
1688260720.304,486.000,116385.000,99123.000
1688260720.398,487.000,116390.000,99086.000
1688260720.398,487.000,116387.000,99109.000
1688260720.398,486.000,116393.000,99115.000
1688260720.398,487.000,116413.000,99108.000
1688260720.398,486.000,116419.000,99123.000
1688260720.398,486.000,116425.000,99092.000
1688260720.487,487.000,116433.000,99143.000
1688260720.487,487.000,116391.000,99131.000
1688260720.487,486.000,116423.000,99118.000
1688260720.487,487.000,116422.000,99109.000
1688260720.487,487.000,116401.000,99133.000
1688260720.487,486.000,116443.000,99117.000
1688260720.577,487.000,116466.000,99129.000
1688260720.577,486.000,116445.000,99117.000
1688260720.577,487.000,116476.000,99157.000
1688260720.577,489.000,116471.000,99144.000
1688260720.577,486.000,116496.000,99136.000
1688260720.577,487.000,116478.000,99130.000
1688260720.680,487.000,116479.000,99171.000
1688260720.680,486.000,116484.000,99142.000
1688260720.680,487.000,116519.000,99154.000
1688260720.680,487.000,116510.000,99158.000
1688260720.680,486.000,116516.000,99146.000
1688260720.680,487.000,116531.000,99189.000
1688260720.772,486.000,116551.000,99164.000
1688260720.772,487.000,116552.000,99172.000
1688260720.772,486.000,116572.000,99165.000
1688260720.772,486.000,116563.000,99209.000
1688260720.772,487.000,116553.000,99206.000
1688260720.772,485.000,116547.000,99205.000
1688260720.874,486.000,116568.000,99192.000
1688260720.874,486.000,116575.000,99180.000
1688260720.874,486.000,116607.000,99140.000
1688260720.874,485.000,116568.000,99151.000
1688260720.874,487.000,116561.000,99131.000
1688260720.874,486.000,116560.000,99112.000
1688260720.966,487.000,116515.000,99127.000
1688260720.966,486.000,116530.000,99116.000
1688260720.966,486.000,116550.000,99117.000
1688260720.966,485.000,116513.000,99104.000
1688260720.966,484.000,116537.000,99130.000
1688260720.966,487.000,116517.000,99080.000
1688260721.054,486.000,116496.000,99083.000
1688260721.054,484.000,116521.000,99107.000
1688260721.054,486.000,116482.000,99067.000
1688260721.054,486.000,116469.000,99087.000
1688260721.054,486.000,116476.000,99084.000
1688260721.054,487.000,116525.000,99099.000
1688260721.145,487.000,116434.000,99101.000
1688260721.145,486.000,116487.000,99110.000
1688260721.145,486.000,116515.000,99090.000
1688260721.145,486.000,116466.000,99114.000
1688260721.145,485.000,116482.000,99079.000
1688260721.145,486.000,116498.000,99096.000
1688260721.237,485.000,116439.000,99103.000
1688260721.237,485.000,116453.000,99094.000
1688260721.237,486.000,116455.000,99126.000
1688260721.237,485.000,116463.000,99090.000
1688260721.237,485.000,116507.000,99114.000
1688260721.237,485.000,116472.000,99081.000
1688260721.327,487.000,116490.000,99112.000
1688260721.327,485.000,116491.000,99118.000
1688260721.327,486.000,116505.000,99109.000
1688260721.327,487.000,116535.000,99136.000
1688260721.327,485.000,116520.000,99126.000
1688260721.327,486.000,116523.000,99110.000
1688260721.419,486.000,116571.000,99116.000
1688260721.419,487.000,116566.000,99148.000
1688260721.419,486.000,116583.000,99087.000
1688260721.419,487.000,116574.000,99156.000
1688260721.419,486.000,116530.000,99117.000
1688260721.419,487.000,116582.000,99141.000
1688260721.522,485.000,116624.000,99129.000
1688260721.522,487.000,116593.000,99129.000
1688260721.522,486.000,116627.000,99112.000
1688260721.522,486.000,116645.000,99127.000
1688260721.522,485.000,116608.000,99145.000
1688260721.522,487.000,116656.000,99135.000
1688260721.614,487.000,116656.000,99135.000
1688260721.614,485.000,116662.000,99106.000
1688260721.614,487.000,116701.000,99125.000
1688260721.614,485.000,116697.000,99127.000
1688260721.614,485.000,116723.000,99134.000
1688260721.614,485.000,116703.000,99156.000
1688260721.704,487.000,116704.000,99129.000
1688260721.704,485.000,116762.000,99156.000
1688260721.704,486.000,116736.000,99131.000
1688260721.704,487.000,116729.000,99140.000
1688260721.704,486.000,116746.000,99093.000
1688260721.704,486.000,116783.000,99071.000
1688260721.819,487.000,116746.000,99050.000
1688260721.819,487.000,116724.000,99044.000
1688260721.819,487.000,116732.000,99034.000
1688260721.819,486.000,116703.000,99055.000
1688260721.819,485.000,116705.000,99052.000
1688260721.819,485.000,116708.000,99007.000
1688260721.897,487.000,116692.000,99040.000
1688260721.897,486.000,116680.000,99003.000
1688260721.897,485.000,116673.000,99018.000
1688260721.897,487.000,116696.000,99013.000
1688260721.897,486.000,116667.000,99004.000
1688260721.897,487.000,116666.000,99029.000
1688260721.987,486.000,116724.000,99016.000
1688260721.987,486.000,116676.000,99039.000
1688260721.987,486.000,116665.000,99022.000
1688260721.987,486.000,116712.000,99024.000
1688260721.987,486.000,116667.000,98990.000
1688260721.987,485.000,116613.000,99034.000
1688260722.077,487.000,116673.000,98982.000
1688260722.077,486.000,116642.000,99031.000
1688260722.077,486.000,116679.000,99036.000
1688260722.077,487.000,116724.000,99028.000
1688260722.077,486.000,116693.000,99025.000
1688260722.077,487.000,116701.000,99023.000
1688260722.180,487.000,116629.000,99044.000
1688260722.180,487.000,116684.000,99003.000
1688260722.180,487.000,116711.000,99036.000
1688260722.180,486.000,116674.000,99068.000
1688260722.180,486.000,116703.000,99067.000
1688260722.180,487.000,116698.000,99027.000
1688260722.285,486.000,116685.000,99065.000
1688260722.285,485.000,116691.000,99056.000
1688260722.285,486.000,116743.000,99058.000
1688260722.285,487.000,116738.000,99079.000
1688260722.285,487.000,116728.000,99077.000
1688260722.285,485.000,116714.000,99082.000
1688260722.375,486.000,116770.000,99077.000
1688260722.375,484.000,116762.000,99096.000
1688260722.375,486.000,116733.000,99089.000
1688260722.375,487.000,116750.000,99086.000
1688260722.375,485.000,116804.000,99100.000
1688260722.375,485.000,116775.000,99128.000
1688260722.452,486.000,116795.000,99088.000
1688260722.452,485.000,116801.000,99098.000
1688260722.452,487.000,116812.000,99103.000
1688260722.452,486.000,116794.000,99145.000
1688260722.452,486.000,116757.000,99154.000
1688260722.452,486.000,116839.000,99137.000
1688260722.555,486.000,116815.000,99175.000
1688260722.555,488.000,116869.000,99163.000
1688260722.555,486.000,116859.000,99161.000
1688260722.555,487.000,116812.000,99148.000
1688260722.555,487.000,116871.000,99142.000
1688260722.555,488.000,116894.000,99139.000
1688260722.647,487.000,116870.000,99152.000
1688260722.647,486.000,116861.000,99109.000
1688260722.647,487.000,116814.000,99095.000
1688260722.647,486.000,116849.000,99085.000
1688260722.647,487.000,116870.000,99073.000
1688260722.647,487.000,116823.000,99100.000
1688260722.737,487.000,116793.000,99062.000
1688260722.737,487.000,116797.000,99095.000
1688260722.737,488.000,116836.000,99074.000
1688260722.737,488.000,116744.000,99076.000
1688260722.737,486.000,116765.000,99078.000
1688260722.737,487.000,116776.000,99081.000
1688260722.839,488.000,116788.000,99063.000
1688260722.839,488.000,116760.000,99040.000
1688260722.839,488.000,116744.000,99063.000
1688260722.839,487.000,116784.000,99022.000
1688260722.839,486.000,116775.000,99056.000
1688260722.839,488.000,116784.000,99085.000
1688260722.929,488.000,116778.000,99086.000
1688260722.929,488.000,116795.000,99050.000
1688260722.929,487.000,116753.000,99062.000
1688260722.929,487.000,116743.000,99075.000
1688260722.929,488.000,116734.000,99069.000
1688260722.929,488.000,116712.000,99070.000
1688260723.022,486.000,116729.000,99081.000
1688260723.022,487.000,116712.000,99060.000
1688260723.022,488.000,116733.000,99065.000
1688260723.022,486.000,116749.000,99084.000
1688260723.022,487.000,116713.000,99094.000
1688260723.022,486.000,116692.000,99068.000
1688260723.124,487.000,116749.000,99104.000
1688260723.124,486.000,116717.000,99084.000
1688260723.124,488.000,116696.000,99090.000
1688260723.124,488.000,116726.000,99096.000
1688260723.124,487.000,116736.000,99130.000
1688260723.124,488.000,116716.000,99116.000
1688260723.244,487.000,116762.000,99116.000
1688260723.244,488.000,116720.000,99147.000
1688260723.244,488.000,116743.000,99122.000
1688260723.244,488.000,116734.000,99133.000
1688260723.244,490.000,116790.000,99159.000
1688260723.244,488.000,116753.000,99125.000
1688260723.304,487.000,116757.000,99166.000
1688260723.304,488.000,116721.000,99158.000
1688260723.304,489.000,116765.000,99172.000
1688260723.304,488.000,116814.000,99184.000
1688260723.304,488.000,116764.000,99199.000
1688260723.304,487.000,116741.000,99178.000
1688260723.398,488.000,116760.000,99216.000
1688260723.398,488.000,116796.000,99203.000
1688260723.398,488.000,116812.000,99145.000
1688260723.398,487.000,116761.000,99190.000
1688260723.398,489.000,116796.000,99202.000
1688260723.398,488.000,116782.000,99194.000
1688260723.487,488.000,116818.000,99175.000
1688260723.487,487.000,116779.000,99178.000
1688260723.487,488.000,116802.000,99151.000
1688260723.487,488.000,116762.000,99161.000
1688260723.487,488.000,116771.000,99153.000
1688260723.487,488.000,116747.000,99141.000
1688260723.577,488.000,116735.000,99151.000
1688260723.577,489.000,116747.000,99132.000
1688260723.577,489.000,116718.000,99128.000
1688260723.577,487.000,116747.000,99100.000
1688260723.577,488.000,116706.000,99119.000
1688260723.577,487.000,116688.000,99094.000
1688260723.680,487.000,116712.000,99086.000
1688260723.680,489.000,116729.000,99053.000
1688260723.680,488.000,116672.000,99113.000
1688260723.680,487.000,116722.000,99084.000
1688260723.680,489.000,116742.000,99047.000
1688260723.680,488.000,116746.000,99065.000
1688260723.772,488.000,116738.000,99046.000
1688260723.772,488.000,116751.000,99069.000
1688260723.772,487.000,116697.000,99037.000
1688260723.772,488.000,116712.000,99034.000
1688260723.772,487.000,116674.000,99074.000
1688260723.772,487.000,116677.000,99075.000
1688260723.877,489.000,116706.000,99083.000
1688260723.877,488.000,116687.000,99070.000
1688260723.877,489.000,116719.000,99074.000
1688260723.877,489.000,116708.000,99076.000
1688260723.877,489.000,116662.000,99082.000
1688260723.877,488.000,116674.000,99099.000
1688260723.954,487.000,116721.000,99068.000
1688260723.954,488.000,116768.000,99072.000
1688260723.954,488.000,116749.000,99077.000
1688260723.954,488.000,116766.000,99072.000
1688260723.954,487.000,116758.000,99058.000
1688260723.954,488.000,116769.000,99090.000
1688260724.054,489.000,116774.000,99047.000
1688260724.054,489.000,116748.000,99080.000
1688260724.054,487.000,116769.000,99078.000
1688260724.054,487.000,116767.000,99053.000
1688260724.054,488.000,116785.000,99071.000
1688260724.054,488.000,116803.000,99107.000
1688260724.160,489.000,116816.000,99095.000
1688260724.160,488.000,116759.000,99087.000
1688260724.160,487.000,116805.000,99093.000
1688260724.160,487.000,116795.000,99077.000
1688260724.160,487.000,116769.000,99110.000
1688260724.160,487.000,116829.000,99075.000
1688260724.239,488.000,116819.000,99062.000
1688260724.239,488.000,116813.000,99126.000
1688260724.239,489.000,116858.000,99107.000
1688260724.239,489.000,116873.000,99082.000
1688260724.239,489.000,116870.000,99118.000
1688260724.239,488.000,116882.000,99109.000
1688260724.327,488.000,116870.000,99090.000
1688260724.327,489.000,116839.000,99078.000
1688260724.327,487.000,116870.000,99086.000
1688260724.327,489.000,116857.000,99029.000
1688260724.327,489.000,116820.000,99024.000
1688260724.327,489.000,116824.000,99023.000
1688260724.419,488.000,116824.000,99022.000
1688260724.419,487.000,116789.000,99027.000
1688260724.419,488.000,116791.000,98984.000
1688260724.419,487.000,116783.000,99007.000
1688260724.419,488.000,116760.000,99021.000
1688260724.419,489.000,116782.000,98990.000
1688260724.522,488.000,116723.000,98978.000
1688260724.522,487.000,116699.000,98984.000
1688260724.522,488.000,116758.000,98986.000
1688260724.522,489.000,116719.000,98989.000
1688260724.522,487.000,116689.000,98982.000
1688260724.522,488.000,116740.000,98967.000
1688260724.612,490.000,116686.000,98977.000
1688260724.612,488.000,116722.000,98967.000
1688260724.612,488.000,116714.000,98991.000
1688260724.612,488.000,116696.000,98980.000
1688260724.612,489.000,116673.000,98955.000
1688260724.612,488.000,116665.000,98953.000
1688260724.717,488.000,116656.000,98944.000
1688260724.717,489.000,116659.000,98950.000
1688260724.717,489.000,116672.000,98920.000
1688260724.717,489.000,116685.000,98966.000
1688260724.717,488.000,116676.000,98969.000
1688260724.717,488.000,116636.000,98969.000
1688260724.804,488.000,116659.000,98947.000
1688260724.804,488.000,116688.000,98959.000
1688260724.804,488.000,116681.000,98983.000
1688260724.804,487.000,116682.000,98978.000
1688260724.804,487.000,116696.000,98976.000
1688260724.804,488.000,116652.000,98977.000
1688260724.897,488.000,116661.000,98988.000
1688260724.897,488.000,116666.000,99002.000
1688260724.897,488.000,116699.000,98995.000
1688260724.897,488.000,116695.000,98969.000
1688260724.897,488.000,116657.000,98986.000
1688260724.897,488.000,116704.000,98989.000
1688260724.989,488.000,116670.000,98962.000
1688260724.989,489.000,116678.000,98967.000
1688260724.989,488.000,116750.000,98976.000
1688260724.989,489.000,116749.000,98986.000
1688260724.989,491.000,116709.000,98965.000
1688260724.989,488.000,116726.000,98978.000
1688260725.077,489.000,116764.000,98973.000
1688260725.077,488.000,116739.000,98980.000
1688260725.077,488.000,116739.000,99001.000
1688260725.077,488.000,116772.000,98967.000
1688260725.077,488.000,116769.000,98955.000
1688260725.077,487.000,116757.000,98956.000
1688260725.182,488.000,116697.000,98911.000
1688260725.182,488.000,116740.000,98867.000
1688260725.182,488.000,116716.000,98865.000
1688260725.182,488.000,116703.000,98895.000
1688260725.182,488.000,116688.000,98860.000
1688260725.182,487.000,116691.000,98840.000
1688260725.270,489.000,116664.000,98848.000
1688260725.270,488.000,116655.000,98850.000
1688260725.270,488.000,116660.000,98827.000
1688260725.270,488.000,116619.000,98839.000
1688260725.270,489.000,116625.000,98822.000
1688260725.270,489.000,116664.000,98815.000
1688260725.362,488.000,116660.000,98818.000
1688260725.362,488.000,116649.000,98865.000
1688260725.362,488.000,116622.000,98800.000
1688260725.362,488.000,116642.000,98816.000
1688260725.362,488.000,116662.000,98831.000
1688260725.362,489.000,116633.000,98862.000
1688260725.452,488.000,116656.000,98821.000
1688260725.452,488.000,116714.000,98828.000
1688260725.452,488.000,116726.000,98881.000
1688260725.452,488.000,116756.000,98897.000
1688260725.452,487.000,116833.000,98911.000
1688260725.452,490.000,116875.000,98982.000
1688260725.558,489.000,116865.000,99014.000
1688260725.558,489.000,116903.000,99007.000
1688260725.558,491.000,116872.000,99061.000
1688260725.558,491.000,116846.000,99180.000
1688260725.558,490.000,116779.000,99286.000
1688260725.558,490.000,116766.000,99432.000
1688260725.660,491.000,116647.000,99568.000
1688260725.660,490.000,116533.000,99790.000
1688260725.660,491.000,116443.000,100033.000
1688260725.660,493.000,116354.000,100234.000
1688260725.660,491.000,116200.000,100487.000
1688260725.660,492.000,116164.000,100754.000
1688260725.737,493.000,116147.000,101034.000
1688260725.737,492.000,116050.000,101294.000
1688260725.737,493.000,116077.000,101548.000
1688260725.737,492.000,116013.000,101828.000
1688260725.737,494.000,115948.000,102190.000
1688260725.737,492.000,115905.000,102561.000
1688260725.829,494.000,115869.000,103224.000
1688260725.829,495.000,115887.000,104079.000
1688260725.829,494.000,115786.000,104698.000
1688260725.829,493.000,115778.000,105329.000
1688260725.829,494.000,115697.000,105761.000
1688260725.829,493.000,115660.000,106119.000
1688260725.932,495.000,115631.000,106485.000
1688260725.932,493.000,115584.000,106816.000
1688260725.932,493.000,115480.000,107145.000
1688260725.932,495.000,115480.000,107391.000
1688260725.932,494.000,115393.000,107561.000
1688260725.932,496.000,115329.000,107747.000
1688260726.022,494.000,115275.000,107920.000
