timestamps,TP9,AF7,AF8,TP10,Right AUX
1688260680.606,-62.988,-19.531,-39.062,-47.363,276.855
1688260680.610,-90.820,-27.344,-20.508,-48.340,-68.359
1688260680.614,-39.062,-42.480,1.953,-3.906,-64.941
1688260680.618,-1.465,-45.898,7.324,6.836,293.457
1688260680.622,-25.879,-35.645,-0.977,-34.180,165.039
1688260680.625,-56.641,-32.227,-7.812,-44.434,-260.254
1688260680.629,-87.891,-50.781,-36.133,-25.391,-168.457
1688260680.633,-43.457,-45.410,-20.996,-10.254,135.254
1688260680.637,1.465,-38.086,-12.207,-29.785,-66.895
1688260680.641,-7.324,-25.879,-26.367,-50.293,-247.070
1688260680.643,-32.715,-18.555,-15.625,-41.016,-211.426
1688260680.647,-82.520,-35.645,-24.902,-38.086,-204.102
1688260680.651,-55.176,-41.992,-32.227,-15.137,-170.410
1688260680.655,3.418,-59.570,-26.367,-1.953,-81.543
1688260680.659,-2.441,-50.293,-30.762,-39.551,-27.344
1688260680.663,-43.945,-19.531,-36.133,-71.289,-13.672
1688260680.667,-84.473,-13.672,-25.391,-66.406,-43.457
1688260680.670,-56.641,-12.695,-16.602,-37.598,-3.418
1688260680.674,4.395,-28.809,-4.883,-18.555,243.652
1688260680.678,8.301,-59.570,-9.277,-13.184,411.621
1688260680.682,-29.297,-54.688,-29.297,-27.344,-27.344
1688260680.686,-64.941,-28.320,-27.832,-46.875,-274.414
1688260680.688,-55.664,-37.109,-7.324,-44.434,-146.973
1688260680.692,2.930,-36.133,9.277,-26.855,-133.301
1688260680.696,10.254,-26.367,0.977,-22.949,-166.016
1688260680.700,-33.691,-34.180,-14.648,-47.363,-163.574
1688260680.704,-70.312,-34.180,-8.789,-39.551,-126.953
1688260680.708,-64.941,-34.668,-9.766,-12.207,6.836
1688260680.712,-10.742,-41.504,-10.254,-20.508,75.195
1688260680.715,-2.441,-38.086,3.418,-26.367,-35.645
1688260680.719,-35.156,-18.555,-20.508,-41.992,178.223
1688260680.723,-65.430,-8.301,-41.992,-63.477,96.680
1688260680.727,-49.805,-14.648,-2.930,-45.410,-164.062
1688260680.731,6.348,-18.555,13.184,-7.324,-104.004
1688260680.734,15.137,-36.133,1.953,-8.301,-87.402
1688260680.738,-17.578,-51.758,-3.418,-54.199,-168.945
1688260680.742,-53.711,-42.969,-14.160,-66.406,-189.941
1688260680.746,-64.453,-40.527,-14.648,-37.598,-77.148
1688260680.750,-19.531,-33.691,-7.324,-16.602,-15.137
1688260680.754,11.230,-35.156,-2.441,-14.160,38.574
1688260680.758,-4.395,-43.945,-7.324,-24.902,12.207
1688260680.761,-45.410,-31.250,-26.367,-40.527,116.699
1688260680.765,-59.082,-30.273,-23.926,-29.297,410.156
1688260680.769,-14.160,-32.227,-16.113,-16.113,172.363
1688260680.773,4.883,-25.879,-15.625,-35.645,-126.465
1688260680.777,-10.742,-27.832,-13.184,-41.016,-14.648
1688260680.778,-38.574,-19.531,-7.812,-42.969,-140.625
1688260680.782,-62.988,-22.461,-8.789,-31.250,-265.137
1688260680.786,-31.738,-41.992,-5.859,-17.090,-150.879
1688260680.790,0.488,-33.203,16.602,-22.949,-86.914
1688260680.794,-7.324,-25.879,14.648,-37.109,-141.602
1688260680.798,-34.180,-34.668,-0.977,-58.105,-176.758
1688260680.802,-44.434,-28.809,6.348,-15.137,-19.531
1688260680.805,0.977,-24.414,14.160,43.457,319.336
1688260680.809,10.742,-20.508,13.184,9.766,117.676
1688260680.813,-16.113,-23.438,9.766,-44.922,-157.715
1688260680.817,-41.992,-27.344,5.859,-66.895,-47.363
1688260680.821,-84.961,-38.574,-0.488,-62.012,-46.875
1688260680.823,-58.105,-38.086,11.719,-29.785,-119.629
1688260680.827,13.672,-11.719,30.762,-7.324,-92.285
1688260680.831,11.230,-19.043,5.371,-21.484,-23.926
1688260680.835,-38.086,-35.156,-3.418,-42.969,1.465
1688260680.839,-75.684,-34.668,20.996,-41.016,-120.605
1688260680.843,-56.641,-35.156,50.781,-11.230,-32.715
1688260680.847,1.465,-46.875,72.754,7.812,223.633
1688260680.850,16.113,-44.434,75.684,-7.812,213.379
1688260680.854,-18.066,-39.551,64.941,-39.551,-131.836
1688260680.858,-53.711,-31.738,45.410,-51.758,-233.398
1688260680.862,-43.457,-19.043,42.969,-13.184,28.320
1688260680.866,0.000,-29.297,48.340,7.324,67.383
1688260680.869,24.414,-47.852,59.570,-4.883,-110.840
1688260680.873,5.859,-29.297,59.082,-6.836,-131.348
1688260680.877,-56.152,-28.320,17.090,-23.926,-20.508
1688260680.881,-69.336,-29.785,21.484,-21.973,-46.387
1688260680.885,-8.789,-10.254,50.781,3.418,-67.383
1688260680.889,26.367,-7.324,50.781,7.324,107.422
1688260680.893,7.812,-18.555,43.945,3.418,301.270
1688260680.896,-48.828,-27.344,43.945,-17.090,47.852
1688260680.900,-70.312,-22.949,36.621,-42.480,-153.809
1688260680.904,-23.438,-25.879,41.992,-13.184,-56.152
1688260680.908,3.418,-46.875,44.434,0.488,-47.363
1688260680.912,-19.043,-49.316,34.180,-28.809,-189.453
1688260680.913,-39.551,-34.668,46.387,-17.090,-224.609
1688260680.917,-41.016,-25.879,31.738,-5.859,-114.258
1688260680.921,-17.578,-30.273,17.578,-20.508,-43.945
1688260680.925,6.348,-40.527,41.504,-17.090,-27.832
1688260680.929,-8.789,-19.043,46.875,-27.344,-120.117
1688260680.933,-45.898,-22.949,21.484,-43.457,28.320
1688260680.937,-77.637,-41.016,13.184,-26.855,296.387
1688260680.940,-25.391,-20.020,34.668,1.953,-41.016
1688260680.944,24.414,-16.602,42.969,4.395,-92.285
1688260680.948,7.324,-26.855,27.832,-20.996,66.895
1688260680.952,-28.809,-40.039,10.254,-39.062,-125.488
1688260680.956,-57.617,-41.504,13.672,-28.809,-243.652
1688260680.973,-19.531,-26.855,37.598,-5.371,-155.762
1688260680.977,31.738,-29.785,35.156,5.371,174.316
1688260680.981,22.949,-39.551,17.090,-7.812,97.656
1688260680.985,-32.715,-36.621,4.395,-34.668,-250.488
1688260680.989,-71.777,-12.695,1.465,-45.410,-143.555
1688260680.993,-38.086,-17.090,17.578,-17.090,85.449
1688260680.997,11.719,-26.367,22.461,-11.719,93.262
1688260681.000,1.465,-8.789,7.812,-25.391,8.301
1688260681.004,-25.391,0.977,0.488,-19.531,-108.887
1688260681.008,-60.059,-17.578,-12.207,-30.273,164.062
1688260681.012,-55.664,-45.898,-5.371,-27.832,188.965
1688260681.016,-1.465,-46.875,19.531,0.000,-87.402
1688260681.018,11.230,-40.527,28.809,-4.395,-143.066
1688260681.022,-20.996,-39.062,7.812,-27.832,-162.109
1688260681.026,-68.848,-38.574,-9.766,-32.715,-241.699
1688260681.030,-52.246,-32.715,5.371,-10.742,-203.613
1688260681.034,5.371,-34.180,10.254,13.184,-62.500
1688260681.038,8.789,-43.945,-7.324,-12.207,-56.152
1688260681.042,-27.344,-40.527,-17.578,-61.035,-80.078
1688260681.045,-61.035,-24.414,-20.996,-59.082,-136.719
1688260681.049,-48.828,-30.273,-31.250,-27.832,113.770
1688260681.053,4.883,-37.109,-12.695,11.719,615.234
1688260681.057,9.277,-23.438,14.648,1.465,254.883
1688260681.061,-30.762,-35.645,-12.207,-49.316,-209.473
1688260681.063,-54.688,-30.273,-19.531,-52.734,-164.062
1688260681.067,-69.824,-24.902,-1.465,-34.180,-177.734
1688260681.071,-41.504,-46.875,-5.859,-26.855,-129.883
1688260681.075,-9.766,-47.363,-11.230,-38.086,-82.520
1688260681.079,-21.484,-36.621,-12.695,-44.922,-103.516
1688260681.083,-53.711,-25.879,-13.672,-31.738,-18.555
1688260681.087,-67.383,-29.785,-11.719,-18.066,25.391
1688260681.090,-25.879,-41.016,-4.395,-18.066,104.004
1688260681.094,1.953,-41.016,-5.371,-14.648,321.777
1688260681.098,-20.020,-31.738,-6.348,-41.992,40.527
1688260681.102,-57.617,-22.461,-2.930,-62.012,-219.727
1688260681.106,-80.078,-25.391,0.000,-47.852,-80.078
1688260681.108,-41.504,-34.180,-4.883,-21.973,-5.371
1688260681.112,-8.789,-42.969,-14.160,-20.020,-70.801
1688260681.116,-8.301,-35.156,-10.254,-43.945,-151.367
1688260681.120,-36.621,-24.902,-5.859,-60.059,-162.598
1688260681.124,-75.684,-39.062,-13.672,-52.246,-103.516
1688260681.128,-39.551,-41.992,-18.555,-35.645,-14.648
1688260681.132,3.906,-23.926,-10.742,-30.273,-10.742
1688260681.135,-5.371,-9.766,-5.371,-36.621,142.578
1688260681.139,-43.457,-12.695,-12.207,-50.293,389.160
1688260681.143,-88.867,-15.137,-12.695,-46.387,59.082
1688260681.147,-50.781,-15.625,-3.906,-12.207,-124.023
1688260681.151,17.090,-13.184,11.230,-2.930,-10.742
1688260681.154,14.160,-10.254,1.465,-32.715,-64.453
1688260681.158,-23.438,-25.879,-19.531,-45.410,-108.887
1688260681.162,-58.105,-28.809,-6.348,-31.250,-111.816
1688260681.166,-50.293,-30.273,-5.859,-0.488,87.402
1688260681.170,-2.930,-30.273,-9.277,1.465,50.781
1688260681.174,3.418,-28.809,-11.719,-27.832,-77.637
1688260681.178,-30.762,-37.598,-26.367,-43.457,16.602
1688260681.181,-70.801,-30.273,-28.809,-40.527,230.469
1688260681.185,-54.199,-29.297,-14.160,-32.227,39.551
1688260681.189,2.930,-41.504,7.812,-14.160,-178.223
1688260681.193,16.113,-24.414,5.859,-9.766,-176.270
1688260681.197,-14.160,-21.484,-11.230,-26.855,-183.594
1688260681.198,-64.453,-27.832,-19.531,-51.758,-202.148
1688260681.202,-57.129,-16.113,-17.090,-30.762,-167.480
1688260681.206,3.906,-22.949,-1.465,-0.977,-60.547
1688260681.210,23.926,-28.320,11.719,-22.949,-10.742
1688260681.214,0.977,-23.438,13.184,-31.250,-108.398
1688260681.218,-47.852,-21.973,9.277,-20.508,-138.184
1688260681.222,-60.547,-28.320,5.371,-18.066,125.000
1688260681.225,-10.254,-37.109,1.465,-4.883,437.988
1688260681.229,12.695,-33.203,7.812,-6.836,97.656
1688260681.233,-4.395,-18.066,5.859,-19.043,-226.562
1688260681.237,-39.551,-22.461,-20.508,-20.996,32.715
1688260681.241,-53.711,-32.227,-29.297,-12.695,20.996
1688260681.243,-5.859,-26.855,-16.602,-10.254,-133.789
1688260681.247,29.297,-10.742,-5.371,-13.184,-104.492
1688260681.251,14.648,-7.324,2.441,2.441,-125.977
1688260681.255,-32.227,-11.230,2.930,-12.695,-166.504
1688260681.259,-65.918,-21.973,-10.254,-31.738,-155.762
1688260681.263,-24.414,-47.363,-0.977,-7.812,-40.527
1688260681.267,20.508,-49.805,21.973,5.859,216.309
1688260681.270,7.324,-32.227,28.809,-14.648,74.707
1688260681.274,-29.785,-29.785,19.531,-51.758,-233.398
1688260681.278,-59.570,-53.223,3.906,-40.527,-137.695
1688260681.282,-25.879,-50.781,1.465,-11.719,260.254
1688260681.286,24.414,-35.156,6.836,-0.977,108.887
1688260681.288,16.113,-41.504,13.184,-9.277,-144.043
1688260681.292,-37.109,-39.551,12.207,-30.273,-109.863
1688260681.296,-73.730,-19.531,7.324,-18.555,-106.934
1688260681.300,-46.875,-20.508,10.254,-3.906,-96.191
1688260681.304,11.719,-40.527,19.043,-0.977,-94.238
1688260681.308,18.555,-21.484,8.301,-4.883,25.391
1688260681.312,-27.344,-25.879,-3.906,-18.066,20.020
1688260681.315,-62.988,-37.109,9.277,-21.973,-124.023
1688260681.319,-35.645,-33.691,14.160,-12.695,-68.359
1688260681.323,20.020,-32.227,14.160,-5.859,194.336
1688260681.327,23.438,-28.320,13.672,-23.438,369.141
1688260681.331,-3.906,-16.113,23.438,-33.691,-10.254
1688260681.348,-33.203,-9.766,27.832,-28.320,-199.219
1688260681.352,-36.621,-31.738,8.301,-26.855,-65.430
1688260681.356,-0.488,-36.133,5.859,-10.742,-37.109
1688260681.360,0.000,-41.016,2.441,-25.879,-118.652
1688260681.364,-38.574,-60.547,-11.230,-48.340,-163.086
1688260681.368,-81.055,-55.664,-12.207,-34.668,21.484
1688260681.372,-79.590,-42.480,1.953,-20.020,104.492
1688260681.375,-18.555,-35.645,23.926,8.301,-17.578
1688260681.379,14.160,-23.926,32.227,-3.906,-41.504
1688260681.383,-19.531,-32.715,17.578,-34.180,138.672
1688260681.387,-66.406,-30.762,9.277,-39.062,-95.215
1688260681.391,-66.406,-27.344,4.883,-23.926,-183.105
1688260681.393,-23.438,-37.598,11.719,-3.906,12.695
1688260681.397,0.488,-36.621,34.180,-15.137,40.039
1688260681.401,-19.531,-34.180,30.762,-41.504,-104.980
1688260681.405,-63.965,-44.434,-2.441,-61.523,-192.383
1688260681.409,-76.660,-45.898,-1.953,-46.875,-78.613
1688260681.413,-28.320,-35.645,14.160,-24.414,12.695
1688260681.417,6.348,-34.180,9.277,-23.926,-40.527
1688260681.420,-15.625,-43.945,5.859,-35.156,-117.188
1688260681.424,-43.457,-30.762,3.906,-35.645,100.098
1688260681.428,-61.035,-21.484,-8.789,-30.273,399.902
1688260681.432,-32.715,-31.250,5.859,-22.461,89.844
1688260681.436,3.906,-36.621,22.461,-22.949,-120.117
1688260681.440,-12.207,-43.945,0.977,-35.645,-110.840
1688260681.444,-47.363,-41.016,-17.090,-43.457,-125.488
1688260681.448,-62.500,-44.922,-14.648,-47.852,-109.375
1688260681.452,-28.320,-37.598,8.301,-13.184,-88.379
1688260681.456,2.930,-16.602,20.020,19.531,158.691
1688260681.460,-16.113,-25.879,-0.488,-34.180,52.734
1688260681.464,-56.152,-33.203,-23.926,-69.336,-115.234
1688260681.467,-83.984,-31.738,-27.832,-42.480,-59.082
1688260681.471,-38.574,-24.414,-8.301,1.953,272.461
1688260681.475,9.766,-30.273,-1.465,12.207,122.559
1688260681.479,-1.465,-50.781,-17.578,-31.250,-238.770
1688260681.483,-26.367,-44.434,-20.020,-46.875,-215.332
1688260681.483,-57.129,-33.203,-20.020,-30.273,-169.922
1688260681.487,-39.551,-35.156,-11.230,-7.324,-132.324
1688260681.491,17.090,-27.832,3.418,6.348,-100.098
1688260681.495,22.949,-20.996,-2.441,-5.859,-63.965
1688260681.499,-26.367,-38.086,-24.902,-51.270,-63.477
1688260681.503,-62.500,-49.805,-20.508,-58.105,-28.320
1688260681.507,-47.363,-41.504,0.000,-25.391,43.457
1688260681.510,-18.066,-31.738,11.719,-9.277,222.168
1688260681.514,-10.254,-38.086,16.602,2.441,501.953
1688260681.518,-31.738,-53.711,18.555,-28.320,167.969
1688260681.522,-71.777,-50.781,2.441,-57.617,-219.238
1688260681.526,-62.500,-35.645,-5.371,-39.551,-94.727
1688260681.528,-8.789,-33.691,8.789,-34.668,-96.191
1688260681.532,7.812,-42.480,18.066,-37.109,-183.594
1688260681.536,-9.277,-52.734,8.789,-37.598,-185.547
1688260681.540,-55.664,-53.223,-4.395,-38.086,-71.777
1688260681.544,-60.547,-26.367,2.441,-15.137,-5.371
1688260681.548,0.488,-28.320,15.137,6.836,26.367
1688260681.552,20.020,-41.992,7.324,-13.672,40.039
1688260681.555,-13.672,-32.227,-5.371,-30.273,304.688
1688260681.559,-64.453,-29.785,1.465,-52.246,162.598
1688260681.563,-65.918,-37.109,18.066,-31.250,-190.918
1688260681.567,-7.324,-36.133,29.297,7.324,-132.324
1688260681.571,13.184,-31.250,16.113,-15.625,-132.324
1688260681.573,-15.137,-26.855,5.859,-34.668,-251.953
1688260681.577,-49.805,-32.227,0.977,-35.156,-267.578
1688260681.581,-41.992,-37.109,0.488,-28.809,-122.559
1688260681.585,-3.906,-33.691,3.418,-5.859,-8.301
1688260681.589,8.301,-48.828,1.465,-4.883,-17.090
1688260681.593,-6.348,-52.734,0.977,-26.855,-89.844
1688260681.597,-44.922,-45.898,-13.184,-41.016,69.336
1688260681.600,-70.312,-53.711,-26.855,-27.344,243.652
1688260681.604,-19.531,-49.316,-8.301,-6.348,73.730
1688260681.608,23.926,-36.621,6.348,-17.578,-7.324
1688260681.612,-1.953,-42.480,-1.953,-47.363,79.590
1688260681.616,-51.270,-49.805,-9.277,-54.199,65.430
1688260681.633,-68.848,-38.086,-5.371,-38.574,-215.820
1688260681.637,-31.250,-37.598,6.836,-21.484,-183.594
1688260681.641,8.301,-45.410,16.602,-20.508,-51.758
1688260681.645,11.230,-54.199,6.836,-22.461,-149.414
1688260681.649,-25.391,-58.594,-8.789,-40.527,-255.371
1688260681.653,-73.242,-43.945,-26.367,-35.645,-43.945
1688260681.657,-46.875,-62.988,-16.113,-7.812,328.125
1688260681.660,8.301,-67.871,19.043,-0.977,69.336
1688260681.664,8.789,-22.949,20.508,-18.555,-243.164
1688260681.668,-25.391,-18.066,-2.441,-28.809,-219.238
1688260681.672,-66.895,-36.133,-8.789,-25.391,-135.254
1688260681.676,-51.270,-33.691,-16.113,-16.113,-43.457
1688260681.664,-1.953,-36.621,-26.367,-15.625,-43.457
1688260681.668,10.254,-36.621,-17.578,-17.578,-43.457
1688260681.672,-16.602,-42.969,-14.160,-19.531,-70.312
1688260681.676,-63.965,-49.316,-26.367,-38.086,-151.855
1688260681.680,-64.941,-36.621,-23.926,-27.344,-87.891
1688260681.684,-18.066,-45.898,-25.391,-11.719,181.641
1688260681.688,0.488,-35.645,-17.578,-21.484,214.844
1688260681.691,-16.602,-18.555,4.395,-39.062,-75.684
1688260681.695,-56.641,-24.414,-8.789,-58.105,-209.961
1688260681.699,-47.363,-31.250,-22.461,-29.297,24.902
1688260681.703,8.301,-35.156,-4.395,10.254,343.750
1688260681.707,7.812,-44.434,7.812,-16.113,-9.277
1688260681.723,-17.578,-42.969,28.809,-38.574,-274.902
1688260681.727,-56.152,-35.156,41.016,-36.621,-158.691
1688260681.731,-70.801,-39.062,36.133,-36.133,-93.262
1688260681.735,-14.160,-49.316,34.668,-10.254,-107.422
1688260681.739,33.691,-31.738,42.969,0.000,-102.051
1688260681.743,11.719,-33.203,38.086,-14.160,216.309
1688260681.747,-52.734,-56.152,10.254,-41.504,138.184
1688260681.750,-73.242,-49.316,0.977,-41.016,-149.414
1688260681.754,-23.438,-44.922,6.348,-2.930,-23.926
1688260681.758,12.207,-37.109,6.348,9.277,170.898
1688260681.762,-0.977,-25.879,-0.488,-14.648,-105.957
1688260681.766,-44.922,-24.414,-12.695,-18.066,-271.484
1688260681.768,-67.871,-38.574,-6.836,-2.441,-90.332
1688260681.772,-18.066,-34.668,20.508,5.371,27.832
1688260681.776,17.090,-11.719,11.230,1.953,-36.133
1688260681.780,-10.254,-20.508,-20.508,-29.785,-178.711
1688260681.784,-44.922,-39.551,-26.367,-48.340,-80.566
1688260681.788,-73.730,-47.363,-17.090,-31.250,108.887
1688260681.792,-32.227,-49.316,-3.418,-7.324,49.316
1688260681.795,27.832,-43.945,7.812,-4.883,-67.383
1688260681.799,27.344,-31.738,7.324,-28.320,140.137
1688260681.803,-19.043,-37.598,-8.789,-31.250,406.738
1688260681.807,-68.848,-40.039,-3.418,-25.391,37.109
1688260681.811,-46.875,-34.668,13.672,-21.484,-186.523
1688260681.814,9.766,-36.133,1.465,-1.465,-102.051
1688260681.818,5.371,-22.461,-8.301,-13.672,-187.500
1688260681.822,-29.785,-26.855,-1.465,-54.199,-288.574
1688260681.826,-68.359,-44.922,0.488,-58.105,-230.957
1688260681.830,-64.453,-47.852,-19.531,-29.297,-63.477
1688260681.834,-7.812,-34.180,-27.344,-2.441,34.668
1688260681.838,16.113,-20.020,-14.648,-9.766,3.906
1688260681.841,-18.555,-39.062,-35.156,-46.875,-46.875
1688260681.845,-54.199,-39.551,-46.875,-27.344,212.402
1688260681.849,-38.574,-24.902,-25.879,4.883,164.551
1688260681.853,11.230,-31.738,-16.113,11.230,-90.820
1688260681.857,15.137,-43.457,-21.973,6.348,-79.102
1688260681.858,-29.785,-38.574,-34.180,-20.020,35.645
1688260681.862,-70.801,-27.344,-42.969,-44.434,-145.020
1688260681.866,-57.129,-35.156,-30.762,-41.016,-185.547
1688260681.870,-6.836,-44.434,-4.883,-16.602,-29.785
1688260681.874,5.371,-41.016,-9.766,-12.695,-41.016
1688260681.878,-13.672,-27.344,-28.809,-44.922,-28.320
1688260681.882,-57.129,-18.066,-41.504,-47.363,-8.789
1688260681.885,-59.082,-7.812,-26.367,-10.742,134.766
1688260681.889,-8.301,-16.602,-13.672,13.672,406.738
1688260681.893,12.695,-42.969,-18.066,0.488,35.645
1688260681.897,-11.719,-49.316,-23.438,-45.410,-281.738
1688260681.901,-68.848,-31.250,-18.066,-66.406,-123.535
1688260681.903,-81.055,-12.695,-13.672,-45.898,-131.836
1688260681.907,-23.926,-28.320,-12.695,-27.832,-279.785
1688260681.911,20.996,-44.434,3.906,-13.184,-225.098
1688260681.915,15.625,-20.996,-1.953,-2.441,-163.086
1688260681.919,-43.945,-28.320,-15.625,-25.391,-197.754
1688260681.923,-77.148,-42.480,-5.371,-34.668,-156.250
1688260681.927,-34.180,-28.809,7.324,-27.344,0.488
1688260681.930,10.254,-31.738,20.508,-27.344,324.707
1688260681.934,0.000,-33.203,32.715,-24.414,95.703
1688260681.938,-44.434,-40.039,29.785,-37.109,-241.699
1688260681.942,-79.590,-50.781,25.391,-36.621,-188.477
1688260681.946,-39.062,-47.363,6.348,-17.578,-66.406
1688260681.949,18.066,-72.754,-9.277,-17.090,-32.715
1688260681.953,28.320,-61.523,4.883,-27.832,-121.582
1688260681.957,-24.902,-25.391,5.371,-57.617,-58.594
1688260681.961,-94.238,-65.430,-13.184,-77.637,-1.465
1688260681.965,-61.035,-55.664,-6.348,-47.852,-94.727
1688260681.969,8.789,-7.812,13.672,-22.949,-82.031
1688260681.973,23.438,-25.879,12.695,-17.578,113.281
