timestamps,X,Y,Z
1688260717.454,-2.363,3.776,-0.030
1688260717.454,-2.370,3.477,-0.015
1688260717.514,-2.370,3.088,-0.135
1688260717.514,-2.849,3.021,-0.628
1688260717.514,-2.908,2.886,-1.323
1688260717.559,-2.908,2.946,-2.161
1688260717.559,-3.133,2.879,-3.140
1688260717.559,-3.058,3.170,-4.135
1688260717.620,-3.036,3.252,-4.965
1688260717.620,-2.834,3.103,-5.174
1688260717.620,-2.632,2.938,-4.666
1688260717.681,-2.632,2.931,-4.008
1688260717.681,-3.252,3.237,-2.856
1688260717.681,-3.252,3.559,-1.869
1688260717.726,-3.275,3.768,-1.069
1688260717.726,-2.946,3.753,-0.591
1688260717.726,-3.006,3.611,-0.269
1688260717.784,-3.185,3.656,-0.112
1688260717.784,-2.527,3.424,-0.351
1688260717.784,-2.026,3.514,-0.493
1688260717.844,-2.243,3.649,-0.381
1688260717.844,-2.131,3.888,-0.366
1688260717.844,-2.123,4.180,0.037
1688260717.907,-1.794,4.247,-0.254
1688260717.907,-1.996,4.127,-0.239
1688260717.907,-2.408,4.067,0.052
1688260717.980,-2.841,3.955,-0.007
1688260717.980,-2.983,3.978,0.015
1688260717.980,-2.849,4.202,0.022
1688260718.027,-2.572,3.843,-0.366
1688260718.027,-2.654,3.708,-0.508
1688260718.027,-2.430,3.738,-0.209
1688260718.069,-2.445,3.619,-0.381
1688260718.069,-2.677,3.626,-0.837
1688260718.069,-2.744,3.664,-1.084
1688260718.129,-2.849,3.798,-0.822
1688260718.129,-2.572,3.985,-1.092
1688260718.129,-2.781,4.097,-1.308
1688260718.192,-2.879,4.636,-1.720
1688260718.192,-3.043,4.808,-2.041
1688260718.192,-2.796,5.039,-3.006
1688260718.252,-2.191,5.069,-3.447
1688260718.252,-2.019,4.942,-3.761
1688260718.252,-1.929,5.256,-3.589
1688260718.294,-2.079,5.077,-3.193
1688260718.294,-1.787,4.411,-2.662
1688260718.294,-1.652,3.985,-1.032
1688260718.369,-1.936,3.551,0.052
1688260718.369,-1.697,3.454,2.505
1688260718.369,-1.241,2.759,6.804
1688260718.414,-1.503,2.363,11.469
1688260718.414,-2.049,2.161,16.868
1688260718.414,-2.886,2.056,20.943
1688260718.491,-3.933,1.869,22.954
1688260718.491,-4.808,2.146,24.576
1688260718.491,-4.486,2.071,24.950
1688260718.539,-4.000,1.892,24.726
1688260718.539,-4.075,1.817,24.434
1688260718.539,-3.925,1.772,23.739
1688260718.579,-3.768,1.682,23.544
1688260718.579,-3.335,1.585,23.567
1688260718.579,-3.065,1.234,23.395
1688260718.639,-3.738,0.830,22.266
1688260718.639,-4.165,0.449,20.030
1688260718.639,-4.404,0.067,18.019
1688260718.699,-3.686,-0.097,15.260
1688260718.699,-2.467,0.045,12.165
1688260718.699,-1.346,0.307,9.032
1688260718.748,-0.531,0.501,5.428
1688260718.748,0.247,0.710,2.363
1688260718.748,0.449,0.703,-0.269
1688260718.806,0.561,0.882,-2.497
1688260718.806,0.628,1.069,-4.808
1688260718.806,0.778,1.331,-7.881
1688260718.864,0.763,1.159,-13.174
1688260718.864,0.987,0.897,-21.817
1688260718.864,2.288,0.441,-29.922
1688260718.924,4.307,0.703,-35.089
1688260718.924,5.137,1.279,-36.367
1688260718.924,5.421,1.899,-34.176
1688260718.984,4.613,2.422,-30.767
1688260718.984,2.467,2.908,-26.393
1688260718.984,-0.007,2.886,-21.840
1688260719.048,-1.480,2.677,-18.281
1688260719.048,-2.722,2.520,-14.684
1688260719.048,-3.499,2.624,-12.015
1688260719.092,-3.753,2.766,-9.795
1688260719.092,-3.499,2.916,-7.611
1688260719.092,-3.679,3.312,-5.466
1688260719.149,-3.895,3.252,-3.985
1688260719.149,-4.000,3.260,-2.901
1688260719.149,-4.015,3.058,-1.862
1688260719.209,-3.634,2.901,-1.174
1688260719.209,-3.148,2.318,-1.555
1688260719.209,-2.437,1.488,-3.125
1688260719.255,-1.727,1.204,-5.765
1688260719.255,-1.032,0.755,-8.770
1688260719.255,-0.292,0.695,-10.774
1688260719.330,-0.060,1.009,-11.477
1688260719.330,-0.546,1.114,-11.454
1688260719.330,-0.965,1.458,-9.735
1688260719.375,-1.196,1.892,-7.155
1688260719.375,-1.450,1.742,-3.312
1688260719.375,-2.228,0.000,1.353
1688260719.434,-2.841,2.333,5.780
1688260719.434,-3.357,2.116,10.198
1688260719.434,-4.202,1.951,13.675
1688260719.479,-4.957,1.989,16.075
1688260719.479,-5.249,1.996,17.114
1688260719.479,-4.897,1.353,16.860
1688260719.555,-4.292,0.351,16.217
1688260719.555,-4.165,0.015,15.410
1688260719.555,-3.566,-0.561,14.385
1688260719.600,-2.819,-0.822,13.369
1688260719.600,-2.475,-0.778,12.135
1688260719.600,-2.026,-0.800,10.625
1688260719.649,-1.765,-0.516,9.301
1688260719.649,-1.705,-0.456,7.776
1688260719.649,-1.660,-0.232,6.161
1688260719.719,-1.660,0.314,4.576
1688260719.719,-1.652,0.987,3.335
1688260719.719,-1.742,1.503,2.086
1688260719.764,-2.108,2.153,1.406
1688260719.764,-1.765,2.505,0.621
1688260719.764,-1.705,2.826,0.150
1688260719.827,-2.123,3.028,0.194
1688260719.827,-1.959,3.140,0.449
1688260719.827,-1.929,3.193,1.009
1688260719.885,-2.475,3.095,1.204
1688260719.885,-2.714,3.028,1.637
1688260719.885,-2.737,2.901,1.540
1688260719.945,-2.579,2.445,1.144
1688260719.945,-2.766,2.198,1.084
1688260719.945,-2.654,2.325,1.189
1688260719.989,-2.632,2.505,1.585
1688260719.989,-2.363,2.258,1.996
1688260719.989,-1.877,2.176,1.877
1688260720.049,-1.899,2.654,2.243
1688260720.049,-2.019,2.946,2.295
1688260720.049,-2.415,2.976,2.393
1688260720.112,-2.579,2.946,2.602
1688260720.112,-2.385,2.579,2.520
1688260720.112,-2.512,2.318,2.437
1688260720.169,-2.602,2.273,2.505
1688260720.169,-2.512,2.049,2.131
1688260720.169,-2.796,2.333,2.288
1688260720.229,-2.699,2.542,1.809
1688260720.229,-2.849,2.654,1.518
1688260720.229,-2.393,2.849,1.286
1688260720.274,-2.168,2.751,1.301
1688260720.274,-1.570,2.864,1.293
1688260720.274,-1.406,2.998,1.331
1688260720.334,-1.488,3.432,1.600
1688260720.334,-1.540,3.537,1.712
1688260720.334,-1.705,3.237,1.705
1688260720.397,-2.094,2.946,1.682
1688260720.397,-1.772,2.437,1.458
1688260720.397,-1.772,2.221,1.510
1688260720.457,-2.079,2.355,1.563
1688260720.457,-2.041,2.295,1.548
1688260720.457,-2.236,2.094,1.264
1688260720.499,-2.153,1.929,0.860
1688260720.499,-2.049,1.929,0.598
1688260720.499,-1.907,1.929,0.329
1688260720.559,-2.325,1.832,0.224
1688260720.559,-2.804,1.974,0.247
1688260720.559,-2.856,2.198,0.075
1688260720.619,-2.639,2.333,0.007
1688260720.619,-2.632,2.146,-0.157
1688260720.619,-2.707,2.153,-0.082
1688260720.679,-2.714,2.310,-0.411
1688260720.679,-2.714,2.243,-0.396
1688260720.679,-2.280,2.258,-0.449
1688260720.726,-2.378,2.004,-0.269
1688260720.726,-2.333,2.026,-0.449
1688260720.726,-2.422,2.079,-0.269
1688260720.784,-2.931,1.959,-0.292
1688260720.784,-3.088,2.094,-0.336
1688260720.784,-3.118,2.116,-0.770
1688260720.844,-3.028,2.280,-1.249
1688260720.844,-2.557,2.071,-2.722
1688260720.844,-2.064,2.243,-4.965
1688260720.904,-1.241,2.123,-7.626
1688260720.904,-0.576,1.936,-9.712
1688260720.904,-0.336,2.079,-10.946
1688260720.964,-0.680,2.602,-11.522
1688260720.964,-1.024,2.684,-11.604
1688260720.964,-1.293,2.490,-11.223
1688260721.009,-1.645,2.520,-10.311
1688260721.009,-2.146,2.617,-8.875
1688260721.009,-2.692,2.355,-7.439
1688260721.084,-2.976,2.437,-6.348
1688260721.084,-3.462,2.632,-5.660
1688260721.084,-3.529,3.013,-5.525
1688260721.129,-2.961,2.998,-5.196
1688260721.129,-2.587,3.170,-4.217
1688260721.129,-2.751,3.402,-2.923
1688260721.207,-3.305,3.574,-1.241
1688260721.207,-3.267,3.686,0.209
1688260721.207,-3.267,3.903,1.181
1688260721.250,-2.991,3.888,2.123
1688260721.250,-2.781,3.604,2.707
1688260721.250,-2.632,3.342,3.200
1688260721.294,-2.684,3.021,3.933
1688260721.294,-2.505,3.095,5.271
1688260721.294,-2.826,2.722,6.520
1688260721.354,-2.602,2.609,7.544
1688260721.354,-2.744,2.796,8.426
1688260721.354,-2.609,2.692,8.598
1688260721.414,-2.385,2.385,8.561
1688260721.414,-1.839,2.011,8.202
1688260721.414,-1.450,1.794,7.716
1688260721.476,-1.226,1.765,7.036
1688260721.476,-1.600,1.817,6.647
1688260721.476,-1.383,1.922,6.041
1688260721.524,-1.316,2.161,5.525
1688260721.524,-1.308,2.288,5.114
1688260721.524,-0.994,2.766,4.852
1688260721.609,-1.166,2.737,4.538
1688260721.609,-1.353,2.572,4.284
1688260721.609,-1.316,2.617,4.202
1688260721.639,-1.488,2.437,4.067
1688260721.639,-1.622,2.684,4.015
1688260721.639,-2.101,2.707,4.082
1688260721.699,-2.138,2.460,3.843
1688260721.699,-2.520,2.490,3.484
1688260721.699,-2.340,2.751,3.275
1688260721.748,-2.490,3.133,3.245
1688260721.748,-1.892,3.006,3.028
1688260721.748,-1.847,2.886,3.073
1688260721.821,-2.108,3.006,2.961
1688260721.821,-1.742,3.200,2.849
1688260721.821,-1.600,3.335,3.006
1688260721.864,-1.652,3.185,3.110
1688260721.864,-1.944,3.305,3.357
1688260721.864,-1.981,2.953,3.208
1688260721.924,-2.221,3.223,3.043
1688260721.924,-2.228,3.275,3.215
1688260721.924,-2.041,2.991,3.140
1688260721.971,-2.086,2.841,3.006
1688260721.971,-2.467,2.953,3.021
1688260721.971,-2.393,3.170,3.267
1688260722.032,-1.884,3.230,3.544
1688260722.032,-1.391,3.215,3.484
1688260722.032,-1.271,3.312,3.394
1688260722.089,-1.211,3.499,3.409
1688260722.089,-1.622,3.566,3.559
1688260722.089,-1.667,3.290,3.372
1688260722.152,-1.854,3.058,3.208
1688260722.152,-1.862,2.692,2.931
1688260722.152,-2.071,2.714,2.512
1688260722.194,-1.772,2.602,2.475
1688260722.194,-1.869,2.295,2.445
1688260722.194,-1.944,2.228,2.639
1688260722.269,-1.712,0.000,2.408
1688260722.269,-1.817,2.108,2.415
1688260722.269,-2.288,2.153,2.236
1688260722.332,-2.101,2.273,2.535
1688260722.332,-2.213,2.370,2.206
1688260722.332,-2.049,2.542,2.213
1688260722.377,-2.400,2.692,2.542
1688260722.377,-2.557,2.946,3.110
1688260722.377,-2.056,3.290,4.314
1688260722.434,-2.034,3.230,6.707
1688260722.434,-2.340,3.036,10.228
1688260722.434,-3.335,3.230,13.997
1688260722.479,-3.746,3.529,16.838
1688260722.479,-4.269,3.821,18.146
1688260722.479,-4.995,3.604,17.369
1688260722.539,-5.189,3.499,15.851
1688260722.539,-4.897,3.297,14.064
1688260722.539,-4.434,3.088,12.501
1688260722.600,-3.866,2.759,10.490
1688260722.600,-3.006,2.901,9.032
1688260722.600,-2.251,3.013,8.299
1688260722.649,-1.697,3.043,7.948
1688260722.649,-1.600,2.879,7.552
1688260722.649,-1.697,2.632,7.133
1688260722.719,-1.802,2.632,6.632
1688260722.719,-2.116,2.624,5.937
1688260722.719,-2.041,2.482,5.077
1688260722.764,-1.720,2.273,4.232
1688260722.764,-1.735,2.198,3.604
1688260722.764,-2.034,2.408,3.402
1688260722.827,-2.026,2.355,3.133
1688260722.827,-1.787,2.295,2.819
1688260722.827,-1.877,2.460,2.632
1688260722.884,-2.049,2.998,2.677
1688260722.884,-2.116,3.417,2.774
1688260722.884,-1.824,3.626,2.684
1688260722.931,-1.832,4.030,2.938
1688260722.931,-2.183,4.314,2.998
1688260722.931,-2.161,4.307,2.819
1688260722.989,-2.512,4.322,2.931
1688260722.989,-2.482,3.910,2.901
1688260722.989,-2.505,3.559,2.669
1688260723.049,-2.422,3.439,2.654
1688260723.049,-1.854,3.611,2.557
1688260723.049,-1.989,4.015,3.028
1688260723.112,-1.989,4.112,3.260
1688260723.112,-1.735,3.641,3.350
1688260723.112,-1.667,3.970,3.903
1688260723.157,-1.779,4.307,4.299
1688260723.157,-2.086,4.800,4.815
1688260723.157,-2.213,5.294,5.122
1688260723.246,-2.049,5.376,5.391
1688260723.246,-2.116,5.495,5.854
1688260723.246,-1.907,5.697,6.079
1688260723.274,-1.989,5.533,6.221
1688260723.274,-2.258,5.107,5.772
1688260723.274,-2.714,4.673,5.705
1688260723.334,-2.587,3.746,5.032
1688260723.334,-2.535,3.454,4.523
1688260723.334,-2.153,3.327,3.798
1688260723.397,-2.236,3.043,3.133
1688260723.397,-2.639,2.639,2.385
1688260723.397,-2.744,2.594,2.168
1688260723.457,-2.714,2.826,1.458
1688260723.457,-2.565,3.058,1.271
1688260723.457,-2.191,3.006,1.024
1688260723.514,-2.355,2.886,0.755
1688260723.514,-2.183,2.751,0.486
1688260723.514,-2.280,2.654,0.755
1688260723.559,-2.527,2.602,1.054
1688260723.559,-2.654,2.542,1.323
1688260723.559,-2.273,2.236,1.548
1688260723.619,-2.572,1.929,1.622
1688260723.619,-2.647,1.637,1.660
1688260723.619,-2.437,1.264,1.458
1688260723.679,-2.557,0.942,1.450
1688260723.679,-2.647,1.196,1.391
1688260723.679,-2.774,1.809,1.241
1688260723.725,-2.452,2.288,1.107
1688260723.725,-2.079,2.542,1.458
1688260723.725,-2.064,2.452,1.593
1688260723.784,-1.757,2.557,1.346
1688260723.784,-1.974,2.946,1.518
1688260723.784,-1.712,3.282,1.966
1688260723.844,-1.720,3.574,2.400
1688260723.844,-1.697,3.372,2.512
1688260723.844,-2.228,3.312,2.908
1688260723.904,-2.071,3.148,3.013
1688260723.904,-1.929,2.901,3.021
1688260723.904,-1.824,2.737,2.849
1688260723.953,-1.436,2.781,2.565
1688260723.953,-1.458,2.908,2.408
1688260723.953,-1.047,2.796,2.206
1688260724.009,-1.032,2.669,2.333
1688260724.009,-1.286,2.841,2.841
1688260724.009,-1.293,2.512,2.953
1688260724.084,-1.421,2.579,3.290
1688260724.084,-1.376,2.452,3.596
1688260724.084,-1.510,2.535,3.783
1688260724.129,-1.922,2.318,3.821
1688260724.129,-1.712,1.959,4.015
1688260724.129,-1.428,1.907,4.351
1688260724.189,-1.413,1.892,4.770
1688260724.189,-1.525,2.355,5.383
1688260724.189,-1.615,2.460,6.467
1688260724.237,-1.929,2.669,7.380
1688260724.237,-1.929,2.751,8.262
1688260724.237,-1.974,2.991,8.583
1688260724.294,-2.049,3.043,8.195
1688260724.294,-1.779,2.916,7.813
1688260724.294,-1.593,2.968,7.245
1688260724.354,-0.942,2.856,6.415
1688260724.354,-0.710,2.617,5.398
1688260724.354,-1.009,2.594,4.150
1688260724.414,-1.219,2.594,3.118
1688260724.414,-1.211,2.408,2.288
1688260724.414,-1.271,2.557,1.877
1688260724.475,-1.473,2.714,1.518
1688260724.475,-2.079,2.923,1.757
1688260724.475,-1.996,2.505,1.645
1688260724.524,-2.415,2.804,2.206
1688260724.524,-2.467,2.654,2.079
1688260724.524,-2.460,2.849,1.697
1688260724.579,-2.258,2.946,1.189
1688260724.579,-2.101,3.163,1.136
1688260724.579,-1.922,3.073,0.890
1688260724.639,-1.951,3.013,0.785
1688260724.639,-2.198,3.335,0.710
1688260724.639,-2.363,3.155,0.456
1688260724.684,-2.923,3.223,0.658
1688260724.684,-3.237,3.223,0.396
1688260724.684,-3.103,3.073,-0.396
1688260724.747,-2.684,2.923,-0.890
1688260724.747,-2.961,2.856,-1.084
1688260724.747,-3.051,2.938,-1.503
1688260724.819,-3.021,2.908,-1.293
1688260724.819,-2.953,2.408,-0.897
1688260724.819,-2.722,2.079,-0.561
1688260724.864,-2.737,1.966,-0.209
1688260724.864,-2.953,1.996,0.112
1688260724.864,-2.572,1.944,0.426
1688260724.924,-2.550,1.802,0.763
1688260724.924,-2.303,1.824,0.755
1688260724.924,-2.639,1.779,0.576
1688260724.984,-2.430,2.348,0.247
1688260724.984,-2.049,2.452,0.007
1688260724.984,-1.966,2.430,-0.060
1688260725.047,-1.869,2.340,-0.404
1688260725.047,-1.869,2.168,-0.322
1688260725.047,-2.243,2.161,-0.307
1688260725.080,-2.123,2.116,-0.538
1688260725.080,-2.811,2.430,-0.965
1688260725.080,-3.551,2.961,-2.086
1688260725.149,-3.432,2.811,-3.021
1688260725.149,-3.118,2.722,-3.791
1688260725.149,-2.871,2.355,-4.710
1688260725.194,-2.520,2.146,-5.466
1688260725.194,-2.497,2.363,-5.892
1688260725.194,-2.019,2.482,-5.996
1688260725.254,-1.892,2.505,-5.593
1688260725.254,-2.131,2.422,-4.912
1688260725.254,-2.318,2.594,-4.172
1688260725.317,-2.796,2.923,-2.938
1688260725.317,-3.036,3.544,-1.832
1688260725.317,-2.796,4.441,-0.822
1688260725.364,-2.819,5.630,0.232
1688260725.364,-1.593,7.873,1.922
1688260725.364,0.927,12.210,5.219
1688260725.419,3.282,18.699,8.740
1688260725.419,3.821,26.595,11.589
1688260725.419,3.380,34.730,14.266
1688260725.479,2.348,43.059,17.458
1688260725.479,1.518,50.969,21.234
1688260725.479,1.645,57.317,24.696
1688260725.540,1.548,62.312,27.103
1688260725.540,0.927,65.781,29.578
1688260725.540,-0.307,67.306,31.941
1688260725.600,-0.852,66.155,32.973
1688260725.600,-1.219,61.998,32.636
1688260725.600,-1.884,57.048,31.335
1688260725.662,-2.393,51.844,29.249
1688260725.662,-2.460,47.126,26.902
1688260725.662,-2.497,44.278,25.159
1688260725.704,-2.572,43.022,23.350
1688260725.704,-2.288,40.935,21.660
1688260725.704,-1.914,37.474,20.696
1688260725.764,-1.787,33.601,19.993
1688260725.764,-1.069,30.917,19.320
1688260725.764,-0.299,29.930,18.326
1688260725.824,-0.060,29.705,17.040
1688260725.824,-0.314,27.245,15.589
1688260725.824,-0.411,23.245,13.974
1688260725.872,-0.583,18.924,12.539
1688260725.872,0.120,15.312,10.497
1688260725.872,0.336,12.666,8.561
1688260725.934,0.479,10.931,6.669
1688260725.934,1.069,9.002,4.950
1688260725.934,1.032,7.410,3.529
1688260725.989,0.912,6.019,2.452
1688260725.989,0.037,5.548,1.204
1688260725.989,-0.523,5.832,0.000
1688260726.049,-0.628,6.662,-1.204
1688260726.049,-0.381,7.492,-1.907
1688260726.049,-0.845,8.658,-2.355
1688260726.109,-1.308,9.488,-2.198
1688260726.109,-1.174,9.802,-1.907
1688260726.109,-1.286,10.602,-1.488
1688260726.172,-2.064,11.111,-1.570
1688260726.172,-2.153,11.028,-1.353
1688260726.172,-1.869,10.296,-1.406
1688260726.215,-1.772,9.436,-1.211
1688260726.215,-1.413,8.912,-0.942
1688260726.215,-1.054,9.092,-0.650
1688260726.274,-1.652,9.039,0.060
1688260726.274,-2.265,8.703,1.024
1688260726.274,-2.602,7.963,1.922
1688260726.334,-1.951,6.759,2.662
1688260726.334,-1.249,6.004,3.753
1688260726.334,-1.017,5.727,4.591
1688260726.397,-0.837,5.929,5.189
1688260726.397,-0.636,5.944,7.215
1688260726.397,-1.510,6.251,13.406
1688260726.442,-2.759,6.826,22.528
1688260726.442,-4.486,6.692,28.905
1688260726.442,-6.183,6.310,30.767
1688260726.499,-6.953,5.697,28.531
1688260726.499,-6.213,5.406,23.851
1688260726.499,-4.434,5.570,18.445
1688260726.559,-3.021,5.406,13.241
1688260726.559,-1.682,4.613,8.561
1688260726.559,-1.009,4.299,4.389
1688260726.619,-0.314,4.703,1.122
1688260726.619,0.157,4.942,-0.905
1688260726.619,0.045,4.703,-1.264
1688260726.679,-0.217,4.486,-0.688
1688260726.679,-0.479,4.419,0.187
1688260726.679,-0.695,4.531,0.890
1688260726.725,-0.845,4.680,1.174
1688260726.725,-0.763,4.733,1.376
1688260726.725,-0.710,4.860,1.922
1688260726.784,-0.673,4.576,3.447
1688260726.784,-1.264,3.925,5.331
1688260726.784,-2.034,3.843,7.051
1688260726.844,-2.236,3.813,7.477
1688260726.844,-2.467,3.694,6.049
1688260726.844,-2.086,3.768,3.768
1688260726.889,-1.697,3.514,1.009
1688260726.889,-1.346,3.753,-1.196
1688260726.889,-1.301,3.821,-3.252
1688260726.952,-1.914,4.254,-5.166
1688260726.952,-2.512,4.710,-6.946
1688260726.952,-2.714,5.032,-10.094
1688260727.009,-2.527,4.972,-15.066
1688260727.009,-1.899,5.047,-21.526
1688260727.009,-1.047,5.533,-26.864
1688260727.069,0.329,6.011,-28.427
1688260727.069,0.381,6.759,-26.849
1688260727.069,-0.105,6.938,-23.305
1688260727.115,-1.697,7.058,-18.714
1688260727.115,-3.043,6.692,-14.124
1688260727.115,-3.978,6.535,-9.922
1688260727.174,-4.150,7.133,-5.720
1688260727.174,-3.918,8.053,-1.832
1688260727.174,-3.656,8.755,0.815
1688260727.237,-3.708,8.411,2.034
1688260727.237,-3.163,7.387,2.243
1688260727.237,-3.178,6.393,1.899
1688260727.294,-2.408,5.353,0.957
1688260727.294,-2.295,4.733,0.456
1688260727.294,-2.146,3.940,-0.060
1688260727.354,-2.079,3.424,-0.493
1688260727.354,-2.146,3.028,-0.748
1688260727.354,-2.310,2.819,-0.583
1688260727.399,-2.834,2.378,-0.112
1688260727.399,-3.080,2.019,0.344
1688260727.399,-3.013,1.914,0.456
1688260727.459,-3.043,2.079,0.740
1688260727.459,-2.894,2.026,0.867
1688260727.459,-3.021,2.280,0.987
1688260727.522,-2.774,2.213,0.673
1688260727.522,-2.295,2.198,0.770
1688260727.522,-1.959,2.355,0.890
1688260727.579,-2.064,2.565,1.196
1688260727.579,-1.989,2.669,1.585
1688260727.579,-1.772,1.936,1.458
1688260727.624,-1.480,1.368,1.533
1688260727.624,-1.690,1.503,1.720
1688260727.624,-1.548,1.563,1.712
1688260727.684,-1.735,1.951,1.323
1688260727.684,-1.697,2.295,1.092
1688260727.684,-2.198,2.729,0.680
1688260727.744,-2.729,2.849,0.404
1688260727.744,-2.617,3.193,0.022
1688260727.744,-2.535,3.656,0.150
1688260727.820,-2.415,4.015,0.508
1688260727.820,-2.520,3.813,0.561
1688260727.820,-2.669,3.933,0.800
1688260727.864,-2.475,3.940,1.271
1688260727.864,-2.370,3.484,1.361
1688260727.864,-2.572,2.901,1.383
1688260727.909,-2.273,2.400,1.092
1688260727.909,-2.011,2.236,1.353
1688260727.909,-1.630,2.183,1.376
1688260727.969,-1.660,2.422,1.368
1688260727.969,-1.690,2.654,1.473
1688260727.969,-1.660,2.789,2.101
1688260728.032,-1.652,2.737,2.490
1688260728.032,-1.735,2.639,2.482
1688260728.032,-1.630,2.886,2.617
1688260728.079,-1.630,3.148,2.826
1688260728.079,-1.862,3.223,2.647
1688260728.079,-1.518,3.155,2.422
1688260728.134,-1.473,3.080,2.594
1688260728.134,-1.630,2.923,2.557
1688260728.134,-1.630,2.938,2.647
1688260728.194,-1.772,3.006,2.804
1688260728.194,-2.348,3.215,3.193
1688260728.194,-2.355,3.125,2.894
1688260728.254,-2.108,3.043,2.834
1688260728.254,-2.213,2.938,3.140
1688260728.254,-2.325,3.267,3.791
1688260728.317,-2.236,3.193,4.337
1688260728.317,-2.355,3.290,4.636
1688260728.317,-2.071,3.342,4.404
1688260728.364,-2.228,3.140,4.180
1688260728.364,-1.600,3.043,4.112
1688260728.364,-1.488,3.021,4.553
1688260728.420,-1.376,2.707,5.413
1688260728.420,-1.802,2.445,8.389
1688260728.420,-2.228,1.570,16.202
1688260728.479,-2.699,0.987,25.653
1688260728.479,-3.843,0.643,32.756
1688260728.479,-5.204,0.322,35.029
1688260728.539,-6.953,0.344,33.945
1688260728.539,-7.267,0.247,30.573
1688260728.539,-6.333,0.800,25.601
1688260728.600,-4.875,1.316,19.769
1688260728.600,-3.611,1.585,13.234
1688260728.600,-2.258,2.236,7.432
1688260728.649,-1.024,2.722,2.445
1688260728.649,-0.531,2.871,-1.092
1688260728.649,-0.434,2.894,-2.482
1688260728.704,-1.077,2.669,-2.251
1688260728.704,-2.116,2.647,-1.308
1688260728.704,-2.475,2.542,-0.486
1688260728.764,-2.639,2.550,-0.366
1688260728.764,-2.834,2.422,-0.822
1688260728.764,-2.669,1.989,-1.981
1688260728.824,-2.714,2.236,-2.819
1688260728.824,-2.094,2.303,-3.155
1688260728.824,-1.787,2.303,-3.462
1688260728.887,-1.735,2.452,-2.938
1688260728.887,-2.340,2.303,-1.787
1688260728.887,-2.834,2.064,-0.822
1688260728.930,-3.155,1.907,0.120
1688260728.930,-3.596,1.847,0.561
1688260728.930,-3.649,1.376,0.247
1688260728.989,-3.544,1.181,-0.015
1688260728.989,-3.230,1.293,-0.890
1688260728.989,-3.200,1.092,-1.660
1688260729.049,-3.223,0.837,-2.310
1688260729.049,-3.372,0.374,-2.557
1688260729.049,-3.394,0.179,-2.594
1688260729.094,-3.469,-0.449,-2.983
1688260729.094,-3.918,-0.965,-3.208
1688260729.094,-4.329,-1.712,-3.821
1688260729.157,-4.389,-3.170,-5.443
1688260729.157,-4.262,-7.051,-8.501
1688260729.157,-4.419,-13.219,-13.279
1688260729.214,-4.060,-21.757,-21.414
1688260729.214,-3.252,-34.476,-34.102
1688260729.214,-1.316,-48.382,-47.672
1688260729.274,1.136,-59.642,-58.760
1688260729.274,3.910,-67.583,-66.940
1688260729.274,3.940,-73.303,-71.598
1688260729.334,1.779,-75.733,-73.841
1688260729.334,0.650,-75.650,-74.088
1688260729.334,-0.748,-71.112,-71.433
1688260729.379,-3.095,-64.016,-66.925
1688260729.379,-4.718,-56.383,-61.968
1688260729.379,-6.475,-48.098,-55.500
1688260729.469,-7.350,-40.995,-48.928
1688260729.469,-7.589,-35.500,-42.588
1688260729.469,-8.456,-30.946,-36.360
1688260729.499,-9.002,-26.946,-31.021
1688260729.499,-10.355,-24.068,-26.513
1688260729.499,-10.243,-22.535,-23.687
1688260729.559,-9.982,-21.443,-21.085
1688260729.559,-9.458,-19.739,-18.550
1688260729.559,-9.638,-17.705,-16.068
1688260729.604,-9.443,-16.890,-14.183
1688260729.604,-10.056,-16.307,-12.172
1688260729.604,-9.645,-14.961,-9.974
1688260729.679,-8.965,-12.501,-8.449
1688260729.679,-7.888,-9.682,-7.709
1688260729.679,-7.552,-7.178,-6.624
1688260729.740,-7.021,-5.533,-5.256
1688260729.740,-6.759,-4.292,-3.320
1688260729.740,-6.116,-3.380,-1.099
1688260729.774,-5.817,-3.178,0.658
1688260729.774,-5.832,-3.036,2.236
1688260729.774,-5.563,-2.849,3.791
1688260729.832,-5.114,-2.639,4.837
1688260729.832,-4.217,-2.512,5.712
1688260729.832,-3.656,-2.460,6.632
1688260729.889,-3.477,-2.654,6.804
1688260729.889,-2.976,-2.198,6.871
1688260729.889,-2.617,-1.794,6.774
1688260729.952,-2.333,-1.331,6.654
1688260729.952,-2.422,-0.979,6.467
1688260729.952,-2.707,-0.591,6.221
1688260730.009,-3.043,-0.202,5.839
1688260730.009,-3.058,0.411,5.451
1688260730.009,-3.297,0.725,5.129
1688260730.056,-3.110,0.740,4.561
1688260730.056,-3.275,0.845,3.985
1688260730.056,-3.357,0.576,3.649
1688260730.114,-3.619,0.366,3.507
1688260730.114,-2.796,0.389,3.095
1688260730.114,-2.722,0.546,2.542
1688260730.174,-2.198,0.920,2.191
1688260730.174,-2.318,1.488,2.288
1688260730.174,-2.295,1.735,2.183
1688260730.237,-2.288,1.907,1.802
1688260730.237,-2.094,2.370,1.450
1688260730.237,-2.138,2.841,1.712
1688260730.282,-1.697,3.163,1.832
1688260730.282,-2.153,3.604,1.936
1688260730.282,-2.594,3.873,2.288
1688260730.339,-3.043,4.613,2.916
1688260730.339,-3.028,4.935,3.529
1688260730.339,-2.871,4.785,4.494
1688260730.399,-2.834,4.628,4.793
