timestamps,X,Y,Z
1688260710.885,-0.113,-0.032,1.000
1688260710.945,-0.118,-0.040,0.999
1688260710.945,-0.120,-0.040,0.997
1688260710.945,-0.118,-0.038,0.991
1688260711.005,-0.106,-0.039,0.994
1688260711.005,-0.105,-0.035,0.996
1688260711.005,-0.098,-0.033,0.998
1688260711.068,-0.096,-0.033,1.002
1688260711.068,-0.095,-0.031,1.000
1688260711.068,-0.095,-0.034,0.997
1688260711.116,-0.095,-0.034,0.997
1688260711.116,-0.097,-0.035,0.996
1688260711.116,-0.100,-0.028,1.005
1688260711.170,-0.098,-0.034,1.006
1688260711.170,-0.104,-0.036,1.000
1688260711.170,-0.106,-0.039,0.997
1688260711.230,-0.108,-0.041,0.994
1688260711.230,-0.112,-0.041,0.993
1688260711.230,-0.108,-0.043,0.993
1688260711.290,-0.104,-0.042,0.992
1688260711.290,-0.106,-0.044,0.999
1688260711.290,-0.101,-0.042,0.996
1688260711.366,-0.101,-0.043,0.996
1688260711.366,-0.106,-0.044,0.996
1688260711.366,-0.107,-0.041,0.997
1688260711.400,-0.110,-0.043,0.997
1688260711.400,-0.103,-0.041,0.996
1688260711.400,-0.100,-0.034,0.999
1688260711.455,-0.098,-0.037,0.999
1688260711.455,-0.100,-0.032,1.004
1688260711.455,-0.095,-0.033,0.997
1688260711.515,-0.099,-0.036,0.994
1688260711.515,-0.095,-0.034,0.999
1688260711.515,-0.100,-0.034,1.001
1688260711.575,-0.107,-0.036,1.005
1688260711.575,-0.108,-0.039,0.996
1688260711.575,-0.103,-0.037,0.996
1688260711.637,-0.101,-0.036,0.996
1688260711.637,-0.101,-0.033,1.000
1688260711.637,-0.100,-0.036,0.999
1688260711.682,-0.102,-0.033,1.002
1688260711.682,-0.102,-0.034,0.999
1688260711.682,-0.103,-0.033,0.999
1688260711.755,-0.105,-0.033,0.996
1688260711.755,-0.104,-0.037,0.997
1688260711.755,-0.098,-0.036,0.998
1688260711.800,-0.100,-0.039,0.996
1688260711.800,-0.098,-0.040,0.995
1688260711.800,-0.094,-0.039,0.996
1688260711.859,-0.093,-0.040,0.995
1688260711.859,-0.095,-0.037,0.997
1688260711.859,-0.096,-0.035,0.996
1688260711.921,-0.099,-0.042,0.999
1688260711.921,-0.097,-0.037,0.998
1688260711.921,-0.098,-0.039,0.995
1688260711.966,-0.096,-0.042,1.000
1688260711.966,-0.099,-0.039,0.999
1688260711.966,-0.097,-0.042,0.998
1688260712.025,-0.096,-0.040,0.997
1688260712.025,-0.097,-0.038,0.999
1688260712.025,-0.095,-0.040,0.997
1688260712.085,-0.098,-0.040,0.999
1688260712.085,-0.100,-0.038,0.997
1688260712.085,-0.098,-0.037,0.994
1688260712.130,-0.098,-0.040,0.997
1688260712.130,-0.096,-0.038,0.999
1688260712.130,-0.092,-0.036,0.993
1688260712.193,-0.092,-0.036,1.001
1688260712.193,-0.098,-0.041,0.997
1688260712.193,-0.095,-0.034,0.995
1688260712.250,-0.102,-0.037,1.000
1688260712.250,-0.101,-0.034,0.997
1688260712.250,-0.100,-0.032,0.999
1688260712.310,-0.097,-0.035,0.999
1688260712.310,-0.092,-0.031,0.997
1688260712.310,-0.091,-0.032,0.992
1688260712.369,-0.087,-0.040,1.001
1688260712.369,-0.088,-0.037,1.000
1688260712.369,-0.093,-0.039,0.998
1688260712.429,-0.094,-0.040,0.997
1688260712.429,-0.095,-0.036,0.995
1688260712.429,-0.096,-0.037,0.996
1688260712.476,-0.101,-0.041,0.996
1688260712.476,-0.099,-0.042,0.992
1688260712.476,-0.100,-0.039,0.994
1688260712.525,-0.100,-0.039,0.996
1688260712.525,-0.096,-0.040,0.995
1688260712.525,-0.097,-0.038,1.000
1688260712.582,-0.095,-0.033,0.998
1688260712.582,-0.083,-0.031,0.998
1688260712.582,-0.085,-0.037,1.000
1688260712.640,-0.091,-0.040,0.998
1688260712.640,-0.098,-0.043,0.995
1688260712.640,-0.096,-0.046,0.991
1688260712.703,-0.096,-0.045,0.992
1688260712.703,-0.096,-0.038,0.999
1688260712.703,-0.092,-0.040,1.000
1688260712.760,-0.088,-0.037,0.998
1688260712.760,-0.089,-0.036,1.003
1688260712.760,-0.087,-0.035,1.006
1688260712.807,-0.086,-0.038,1.005
1688260712.807,-0.092,-0.033,1.011
1688260712.807,-0.076,-0.042,1.010
1688260712.865,-0.088,-0.043,1.017
1688260712.865,-0.101,-0.041,0.981
1688260712.865,-0.105,-0.039,0.997
1688260712.940,-0.108,-0.026,0.984
1688260712.940,-0.113,-0.045,0.986
1688260712.940,-0.111,-0.044,0.981
1688260712.988,-0.108,-0.044,0.993
1688260712.988,-0.102,-0.046,0.992
1688260712.988,-0.106,-0.045,1.001
1688260713.033,-0.100,-0.046,1.001
1688260713.033,-0.097,-0.044,0.997
1688260713.033,-0.096,-0.043,1.000
1688260713.091,-0.094,-0.039,0.996
1688260713.091,-0.091,-0.047,1.003
1688260713.091,-0.095,-0.050,0.999
1688260713.150,-0.098,-0.044,0.999
1688260713.150,-0.096,-0.046,0.994
1688260713.150,-0.096,-0.042,0.997
1688260713.210,-0.095,-0.040,1.002
1688260713.210,-0.097,-0.044,0.998
1688260713.210,-0.096,-0.043,0.999
1688260713.272,-0.092,-0.042,0.995
1688260713.272,-0.091,-0.041,1.000
1688260713.272,-0.093,-0.043,0.997
1688260713.319,-0.094,-0.043,0.998
1688260713.319,-0.093,-0.040,0.997
1688260713.319,-0.095,-0.039,0.998
1688260713.375,-0.096,-0.037,0.999
1688260713.375,-0.099,-0.038,1.001
1688260713.375,-0.094,-0.038,0.998
1688260713.435,-0.093,-0.040,1.000
1688260713.435,-0.091,-0.036,1.002
1688260713.435,-0.092,-0.040,0.998
1688260713.495,-0.095,-0.040,0.999
1688260713.495,-0.095,-0.043,0.998
1688260713.495,-0.090,-0.045,0.999
1688260713.555,-0.088,-0.046,0.997
1688260713.555,-0.084,-0.041,0.999
1688260713.555,-0.083,-0.041,1.001
1688260713.601,-0.086,-0.042,0.999
1688260713.601,-0.088,-0.042,0.999
1688260713.601,-0.092,-0.042,0.997
1688260713.674,-0.096,-0.042,0.997
1688260713.674,-0.098,-0.043,0.997
1688260713.674,-0.098,-0.043,0.997
1688260713.720,-0.096,-0.044,0.995
1688260713.720,-0.094,-0.040,0.999
1688260713.720,-0.091,-0.041,1.001
1688260713.780,-0.098,-0.038,1.001
1688260713.780,-0.097,-0.040,0.999
1688260713.780,-0.096,-0.038,0.998
1688260713.828,-0.096,-0.039,1.001
1688260713.828,-0.091,-0.041,0.994
1688260713.828,-0.089,-0.043,0.996
1688260713.888,-0.088,-0.044,1.002
1688260713.888,-0.091,-0.044,0.992
1688260713.888,-0.094,-0.047,0.998
1688260713.945,-0.091,-0.043,0.995
1688260713.945,-0.092,-0.040,0.998
1688260713.945,-0.093,-0.040,1.004
1688260714.005,-0.098,-0.038,1.002
1688260714.005,-0.099,-0.041,0.999
1688260714.005,-0.104,-0.041,1.001
1688260714.069,-0.108,-0.045,1.002
1688260714.069,-0.110,-0.048,0.996
1688260714.069,-0.110,-0.049,0.995
1688260714.124,-0.107,-0.049,1.002
1688260714.124,-0.106,-0.042,1.001
1688260714.124,-0.106,-0.045,1.006
1688260714.170,-0.115,-0.043,1.000
1688260714.170,-0.115,-0.046,1.001
1688260714.170,-0.116,-0.043,1.007
1688260714.230,-0.131,-0.048,1.017
1688260714.230,-0.150,-0.046,1.014
1688260714.230,-0.176,-0.052,1.002
1688260714.290,-0.178,-0.048,0.999
1688260714.290,-0.162,-0.044,0.986
1688260714.290,-0.110,-0.047,0.966
1688260714.351,-0.079,-0.050,0.969
1688260714.351,-0.046,-0.053,0.964
1688260714.351,-0.013,-0.052,0.966
1688260714.399,0.044,-0.053,0.965
1688260714.399,0.098,-0.056,0.966
1688260714.399,0.141,-0.066,0.966
1688260714.455,0.172,-0.063,0.969
1688260714.455,0.197,-0.068,0.967
1688260714.455,0.220,-0.065,0.952
1688260714.515,0.254,-0.070,0.936
1688260714.515,0.279,-0.074,0.943
1688260714.515,0.293,-0.074,0.951
1688260714.589,0.298,-0.074,0.949
1688260714.589,0.311,-0.068,0.952
1688260714.589,0.327,-0.064,0.949
1688260714.624,0.347,-0.061,0.939
1688260714.624,0.377,-0.061,0.932
1688260714.624,0.394,-0.060,0.936
1688260714.682,0.405,-0.064,0.930
1688260714.682,0.409,-0.061,0.938
1688260714.682,0.416,-0.063,0.938
1688260714.740,0.412,-0.054,0.940
1688260714.740,0.406,-0.053,0.934
1688260714.740,0.399,-0.059,0.929
1688260714.800,0.394,-0.055,0.937
1688260714.800,0.396,-0.055,0.929
1688260714.800,0.389,-0.057,0.926
1688260714.845,0.383,-0.056,0.926
1688260714.845,0.373,-0.057,0.921
1688260714.845,0.373,-0.062,0.921
1688260714.908,0.361,-0.059,0.922
1688260714.908,0.361,-0.062,0.925
1688260714.908,0.368,-0.058,0.927
1688260714.965,0.375,-0.060,0.923
1688260714.965,0.385,-0.057,0.926
1688260714.965,0.398,-0.053,0.924
1688260715.025,0.408,-0.055,0.921
1688260715.025,0.415,-0.055,0.921
1688260715.025,0.417,-0.055,0.917
1688260715.084,0.412,-0.056,0.910
1688260715.084,0.407,-0.061,0.912
1688260715.084,0.401,-0.060,0.916
1688260715.130,0.395,-0.062,0.910
1688260715.130,0.394,-0.064,0.912
1688260715.130,0.397,-0.068,0.910
1688260715.193,0.403,-0.059,0.911
1688260715.193,0.406,-0.062,0.915
1688260715.193,0.412,-0.061,0.915
1688260715.240,0.418,-0.060,0.918
1688260715.240,0.418,-0.059,0.916
1688260715.240,0.413,-0.057,0.915
1688260715.309,0.415,-0.055,0.919
1688260715.309,0.409,-0.058,0.916
1688260715.309,0.400,-0.060,0.918
1688260715.370,0.394,-0.060,0.914
1688260715.370,0.391,-0.064,0.912
1688260715.370,0.387,-0.057,0.912
1688260715.415,0.380,-0.059,0.914
1688260715.415,0.383,-0.058,0.913
1688260715.415,0.380,-0.058,0.916
1688260715.476,0.384,-0.058,0.917
1688260715.476,0.389,-0.053,0.919
1688260715.476,0.402,-0.056,0.925
1688260715.539,0.422,-0.053,0.915
1688260715.539,0.472,-0.046,0.916
1688260715.539,0.533,-0.041,0.942
1688260715.580,0.568,-0.046,0.956
1688260715.580,0.556,-0.052,0.978
1688260715.580,0.503,-0.067,0.964
1688260715.655,0.445,-0.066,0.944
1688260715.655,0.379,-0.075,0.928
1688260715.655,0.303,-0.085,0.929
1688260715.700,0.217,-0.098,0.927
1688260715.700,0.147,-0.099,0.931
1688260715.700,0.088,-0.104,0.924
1688260715.759,0.047,-0.109,0.933
1688260715.759,0.012,-0.114,0.944
1688260715.759,-0.007,-0.114,0.957
1688260715.808,-0.024,-0.112,0.959
1688260715.808,-0.030,-0.105,0.969
1688260715.808,-0.034,-0.105,0.980
1688260715.865,-0.039,-0.100,0.990
1688260715.865,-0.038,-0.097,0.993
1688260715.865,-0.042,-0.088,0.999
1688260715.925,-0.046,-0.083,0.996
1688260715.925,-0.048,-0.076,1.000
1688260715.925,-0.049,-0.075,0.996
1688260715.985,-0.048,-0.068,0.998
1688260715.985,-0.052,-0.070,0.996
1688260715.985,-0.059,-0.067,0.996
1688260716.034,-0.066,-0.072,0.994
1688260716.034,-0.062,-0.070,1.000
1688260716.034,-0.055,-0.070,0.994
1688260716.095,-0.044,-0.065,0.995
1688260716.095,-0.038,-0.067,0.998
1688260716.095,-0.031,-0.073,1.002
1688260716.150,-0.034,-0.068,1.006
1688260716.150,-0.031,-0.072,1.009
1688260716.150,-0.030,-0.071,1.006
1688260716.210,-0.030,-0.070,1.001
1688260716.210,-0.034,-0.069,1.002
1688260716.210,-0.046,-0.067,1.000
1688260716.273,-0.059,-0.065,1.002
1688260716.273,-0.064,-0.065,1.004
1688260716.273,-0.063,-0.058,0.999
1688260716.318,-0.068,-0.059,0.995
1688260716.318,-0.075,-0.057,0.996
1688260716.318,-0.072,-0.058,0.998
1688260716.375,-0.076,-0.054,1.000
1688260716.375,-0.081,-0.055,0.997
1688260716.375,-0.078,-0.056,0.995
1688260716.435,-0.078,-0.054,1.002
1688260716.435,-0.071,-0.053,0.995
1688260716.435,-0.070,-0.054,0.997
1688260716.495,-0.068,-0.054,0.999
1688260716.495,-0.063,-0.051,1.001
1688260716.495,-0.065,-0.051,1.000
1688260716.555,-0.066,-0.051,1.002
1688260716.555,-0.063,-0.052,1.005
1688260716.555,-0.066,-0.051,1.002
1688260716.601,-0.071,-0.054,1.005
1688260716.601,-0.072,-0.056,1.000
1688260716.601,-0.072,-0.056,1.000
1688260716.660,-0.077,-0.054,0.996
1688260716.660,-0.086,-0.057,1.000
1688260716.660,-0.087,-0.055,0.995
1688260716.720,-0.092,-0.055,0.996
1688260716.720,-0.090,-0.055,0.992
1688260716.720,-0.080,-0.054,0.990
1688260716.779,-0.079,-0.055,0.995
1688260716.779,-0.074,-0.052,0.997
1688260716.779,-0.076,-0.055,0.999
1688260716.829,-0.077,-0.060,1.002
1688260716.829,-0.067,-0.056,1.000
1688260716.829,-0.069,-0.055,0.998
1688260716.885,-0.064,-0.054,0.997
1688260716.885,-0.065,-0.056,0.999
1688260716.885,-0.068,-0.053,0.996
1688260716.945,-0.069,-0.051,1.004
1688260716.945,-0.067,-0.052,1.001
1688260716.945,-0.067,-0.055,0.999
1688260717.005,-0.069,-0.054,0.999
1688260717.005,-0.069,-0.055,0.998
1688260717.005,-0.066,-0.052,0.998
1688260717.050,-0.063,-0.049,0.999
1688260717.050,-0.055,-0.055,0.999
1688260717.050,-0.054,-0.053,0.998
1688260717.113,-0.051,-0.055,0.998
1688260717.113,-0.050,-0.055,1.003
1688260717.113,-0.056,-0.050,1.002
1688260717.170,-0.056,-0.052,1.001
1688260717.170,-0.056,-0.052,1.000
1688260717.170,-0.063,-0.053,1.000
1688260717.230,-0.063,-0.052,1.000
1688260717.230,-0.059,-0.052,0.996
1688260717.230,-0.063,-0.052,0.999
1688260717.289,-0.063,-0.051,0.996
1688260717.289,-0.067,-0.049,0.999
1688260717.289,-0.065,-0.049,1.003
1688260717.335,-0.064,-0.052,1.000
1688260717.335,-0.061,-0.049,0.997
1688260717.335,-0.059,-0.051,1.000
1688260717.397,-0.056,-0.047,0.999
1688260717.397,-0.057,-0.054,1.001
1688260717.397,-0.053,-0.053,1.002
1688260717.455,-0.053,-0.051,1.000
1688260717.455,-0.054,-0.051,1.000
1688260717.455,-0.051,-0.051,1.000
1688260717.515,-0.051,-0.055,0.999
1688260717.515,-0.044,-0.048,0.998
1688260717.515,-0.047,-0.046,0.997
1688260717.560,-0.046,-0.048,0.998
1688260717.560,-0.047,-0.051,0.996
1688260717.560,-0.046,-0.048,1.001
1688260717.620,-0.056,-0.047,1.003
1688260717.620,-0.061,-0.047,1.004
1688260717.620,-0.062,-0.051,1.002
1688260717.682,-0.064,-0.047,1.001
1688260717.682,-0.063,-0.046,0.999
1688260717.682,-0.062,-0.049,0.998
1688260717.740,-0.061,-0.046,1.001
1688260717.740,-0.058,-0.043,0.999
1688260717.740,-0.055,-0.041,0.999
1688260717.785,-0.054,-0.045,1.000
1688260717.785,-0.053,-0.045,1.001
1688260717.785,-0.055,-0.041,1.002
1688260717.845,-0.054,-0.040,1.003
1688260717.845,-0.054,-0.042,1.000
1688260717.845,-0.052,-0.047,1.001
1688260717.908,-0.050,-0.048,0.996
1688260717.908,-0.050,-0.047,1.000
1688260717.908,-0.052,-0.045,1.000
1688260717.981,-0.050,-0.046,0.997
1688260717.981,-0.048,-0.044,1.000
1688260717.981,-0.048,-0.044,1.001
1688260718.028,-0.042,-0.044,1.001
1688260718.028,-0.045,-0.041,1.004
1688260718.028,-0.046,-0.040,1.005
1688260718.070,-0.044,-0.041,0.997
1688260718.070,-0.047,-0.038,1.000
1688260718.070,-0.048,-0.042,1.000
1688260718.130,-0.046,-0.040,0.998
1688260718.130,-0.048,-0.043,1.000
1688260718.130,-0.040,-0.040,1.000
1688260718.193,-0.043,-0.037,1.001
1688260718.193,-0.040,-0.037,1.000
1688260718.193,-0.040,-0.039,1.001
1688260718.253,-0.038,-0.043,0.999
1688260718.253,-0.038,-0.037,1.001
1688260718.253,-0.039,-0.042,1.005
1688260718.295,-0.043,-0.047,1.000
1688260718.295,-0.048,-0.043,1.005
1688260718.295,-0.048,-0.042,1.004
1688260718.370,-0.049,-0.042,0.999
1688260718.370,-0.070,-0.045,1.005
1688260718.370,-0.074,-0.043,1.008
1688260718.415,-0.081,-0.038,0.998
1688260718.415,-0.073,-0.028,0.997
1688260718.415,-0.055,-0.028,0.988
1688260718.491,-0.045,-0.024,0.997
1688260718.491,-0.034,-0.028,1.004
1688260718.491,-0.034,-0.032,1.003
1688260718.540,-0.031,-0.036,1.007
1688260718.540,-0.026,-0.034,1.000
1688260718.540,-0.028,-0.035,1.006
1688260718.580,-0.040,-0.039,1.007
1688260718.580,-0.035,-0.034,1.002
1688260718.580,-0.026,-0.030,0.993
1688260718.640,-0.020,-0.031,0.991
1688260718.640,-0.015,-0.032,0.998
1688260718.640,-0.016,-0.030,1.004
1688260718.700,-0.016,-0.039,1.009
1688260718.700,-0.015,-0.035,1.012
1688260718.700,-0.016,-0.036,1.007
1688260718.760,-0.016,-0.039,1.007
1688260718.760,-0.022,-0.041,0.998
1688260718.760,-0.030,-0.051,1.001
1688260718.807,-0.035,-0.048,1.000
1688260718.807,-0.030,-0.050,0.996
1688260718.807,-0.013,-0.047,0.997
1688260718.865,0.022,-0.036,1.001
1688260718.865,0.042,-0.041,0.992
1688260718.865,-0.000,-0.050,1.025
1688260718.926,-0.036,-0.058,1.011
1688260718.926,-0.077,-0.069,1.001
1688260718.926,-0.093,-0.072,0.991
1688260718.985,-0.101,-0.070,0.982
1688260718.985,-0.100,-0.067,0.977
1688260718.985,-0.093,-0.064,0.985
1688260719.048,-0.088,-0.063,0.987
1688260719.048,-0.080,-0.056,0.996
1688260719.048,-0.074,-0.051,0.997
1688260719.093,-0.073,-0.049,0.999
1688260719.093,-0.073,-0.051,0.998
1688260719.093,-0.066,-0.045,0.996
1688260719.150,-0.063,-0.041,0.993
1688260719.150,-0.061,-0.045,1.001
1688260719.150,-0.060,-0.043,1.004
1688260719.210,-0.060,-0.044,1.008
1688260719.210,-0.044,-0.038,1.002
1688260719.210,-0.034,-0.038,1.007
1688260719.269,-0.027,-0.037,1.001
1688260719.269,-0.039,-0.039,1.009
1688260719.269,-0.055,-0.046,1.000
1688260719.345,-0.060,-0.047,0.994
1688260719.345,-0.076,-0.052,0.998
1688260719.345,-0.092,-0.056,1.002
1688260719.376,-0.100,-0.059,0.995
1688260719.376,-0.106,-0.060,0.992
1688260719.376,-0.109,-0.058,0.993
1688260719.435,-0.104,-0.058,0.996
1688260719.435,-0.098,-0.053,0.991
1688260719.435,-0.083,-0.047,0.994
1688260719.494,-0.067,-0.044,0.998
1688260719.494,-0.063,-0.041,1.000
1688260719.494,-0.055,-0.043,1.002
1688260719.555,-0.048,-0.039,1.004
1688260719.555,-0.051,-0.043,1.003
1688260719.555,-0.054,-0.045,1.008
1688260719.601,-0.055,-0.048,1.003
1688260719.601,-0.056,-0.047,1.002
1688260719.601,-0.057,-0.047,0.998
1688260719.659,-0.062,-0.050,0.998
1688260719.659,-0.062,-0.051,0.999
1688260719.659,-0.068,-0.049,0.999
1688260719.720,-0.070,-0.049,0.997
1688260719.720,-0.072,-0.052,0.996
1688260719.720,-0.075,-0.050,0.996
1688260719.765,-0.079,-0.054,0.996
1688260719.765,-0.081,-0.053,0.998
1688260719.765,-0.085,-0.056,0.996
1688260719.828,-0.085,-0.056,0.996
1688260719.828,-0.083,-0.056,0.999
1688260719.828,-0.078,-0.057,0.995
1688260719.886,-0.077,-0.054,1.001
1688260719.886,-0.075,-0.051,0.999
1688260719.886,-0.073,-0.049,0.997
1688260719.946,-0.078,-0.052,1.001
1688260719.946,-0.075,-0.050,0.996
1688260719.946,-0.075,-0.052,0.999
1688260720.004,-0.076,-0.049,1.000
1688260720.004,-0.077,-0.047,0.997
1688260720.004,-0.075,-0.051,0.997
1688260720.050,-0.076,-0.048,0.997
1688260720.050,-0.076,-0.045,1.000
1688260720.050,-0.080,-0.052,1.002
1688260720.116,-0.079,-0.055,0.996
1688260720.116,-0.076,-0.049,0.999
1688260720.116,-0.076,-0.046,0.997
1688260720.170,-0.079,-0.047,0.997
1688260720.170,-0.078,-0.049,1.001
1688260720.170,-0.080,-0.048,0.996
1688260720.230,-0.078,-0.044,0.995
1688260720.230,-0.082,-0.044,1.000
1688260720.230,-0.083,-0.042,1.002
1688260720.275,-0.081,-0.047,1.000
1688260720.275,-0.080,-0.048,0.998
1688260720.275,-0.074,-0.049,1.001
1688260720.335,-0.076,-0.052,1.001
1688260720.335,-0.073,-0.052,0.995
1688260720.335,-0.073,-0.050,0.993
1688260720.397,-0.071,-0.056,0.996
1688260720.397,-0.074,-0.052,1.003
1688260720.397,-0.071,-0.051,1.000
1688260720.458,-0.074,-0.052,1.002
1688260720.458,-0.073,-0.051,0.995
1688260720.458,-0.072,-0.054,0.996
1688260720.515,-0.073,-0.054,1.000
1688260720.515,-0.077,-0.054,0.997
1688260720.515,-0.081,-0.053,0.999
1688260720.560,-0.078,-0.054,0.998
1688260720.560,-0.079,-0.050,0.994
1688260720.560,-0.081,-0.052,1.000
1688260720.620,-0.075,-0.048,0.999
1688260720.620,-0.080,-0.049,0.998
1688260720.620,-0.080,-0.047,0.998
1688260720.680,-0.081,-0.047,1.001
1688260720.680,-0.082,-0.047,1.000
1688260720.680,-0.081,-0.049,1.000
1688260720.727,-0.079,-0.047,0.996
1688260720.727,-0.083,-0.053,1.000
1688260720.727,-0.083,-0.049,0.998
1688260720.785,-0.079,-0.049,0.997
1688260720.785,-0.079,-0.050,0.996
1688260720.785,-0.077,-0.045,0.997
1688260720.845,-0.071,-0.042,1.000
1688260720.845,-0.061,-0.041,1.004
1688260720.845,-0.052,-0.041,1.005
1688260720.905,-0.061,-0.043,1.002
1688260720.905,-0.073,-0.049,1.001
1688260720.905,-0.077,-0.051,0.996
1688260720.965,-0.083,-0.058,0.996
1688260720.965,-0.091,-0.053,0.996
1688260720.965,-0.099,-0.054,0.996
1688260721.010,-0.098,-0.054,0.995
1688260721.010,-0.103,-0.055,0.994
1688260721.010,-0.101,-0.046,0.996
1688260721.085,-0.096,-0.046,0.993
1688260721.085,-0.094,-0.044,0.997
1688260721.085,-0.090,-0.039,1.000
1688260721.130,-0.095,-0.042,1.003
1688260721.130,-0.100,-0.039,1.000
1688260721.130,-0.097,-0.038,0.997
1688260721.208,-0.097,-0.040,0.997
1688260721.208,-0.094,-0.039,0.995
1688260721.208,-0.091,-0.039,0.998
1688260721.251,-0.088,-0.035,1.002
1688260721.251,-0.083,-0.035,1.002
1688260721.251,-0.089,-0.034,1.002
1688260721.295,-0.095,-0.037,1.000
1688260721.295,-0.094,-0.034,0.999
1688260721.295,-0.095,-0.038,0.998
1688260721.355,-0.091,-0.038,0.999
1688260721.355,-0.089,-0.035,1.002
1688260721.355,-0.079,-0.034,1.002
1688260721.415,-0.077,-0.037,1.004
1688260721.415,-0.081,-0.037,1.003
1688260721.415,-0.079,-0.039,0.998
1688260721.477,-0.080,-0.045,1.000
1688260721.477,-0.082,-0.046,0.999
1688260721.477,-0.080,-0.048,0.996
1688260721.525,-0.081,-0.048,0.998
1688260721.525,-0.084,-0.046,0.997
1688260721.525,-0.085,-0.050,1.001
1688260721.610,-0.086,-0.053,1.000
1688260721.610,-0.086,-0.049,0.998
1688260721.610,-0.082,-0.049,0.997
1688260721.640,-0.087,-0.051,0.999
1688260721.640,-0.082,-0.056,0.993
1688260721.640,-0.086,-0.052,0.997
1688260721.700,-0.082,-0.047,0.997
1688260721.700,-0.083,-0.049,0.994
1688260721.700,-0.086,-0.046,0.997
1688260721.748,-0.088,-0.048,0.999
1688260721.748,-0.085,-0.047,0.997
1688260721.748,-0.085,-0.045,0.997
1688260721.822,-0.085,-0.046,0.999
1688260721.822,-0.082,-0.051,1.000
1688260721.822,-0.087,-0.046,0.999
1688260721.865,-0.086,-0.051,0.999
1688260721.865,-0.085,-0.051,0.995
1688260721.865,-0.082,-0.050,0.998
1688260721.925,-0.088,-0.051,0.996
1688260721.925,-0.086,-0.046,0.997
1688260721.925,-0.089,-0.047,0.997
1688260721.972,-0.084,-0.046,0.996
1688260721.972,-0.085,-0.044,0.997
1688260721.972,-0.086,-0.046,1.004
1688260722.033,-0.083,-0.042,1.002
1688260722.033,-0.082,-0.047,0.997
1688260722.033,-0.080,-0.045,1.001
1688260722.090,-0.078,-0.055,0.998
1688260722.090,-0.079,-0.055,0.998
1688260722.090,-0.081,-0.054,0.996
1688260722.153,-0.075,-0.052,0.998
1688260722.153,-0.074,-0.053,0.998
1688260722.153,-0.082,-0.053,0.997
1688260722.209,-0.079,-0.056,1.000
1688260722.209,-0.081,-0.051,0.999
1688260722.209,-0.082,-0.055,0.998
1688260722.270,-0.082,-0.059,0.995
1688260722.270,-0.085,-0.054,0.997
1688260722.270,-0.087,-0.057,0.995
1688260722.333,-0.087,-0.053,0.998
1688260722.333,-0.087,-0.058,0.995
1688260722.333,-0.089,-0.055,0.996
1688260722.378,-0.088,-0.055,0.998
1688260722.378,-0.095,-0.054,0.998
1688260722.378,-0.107,-0.056,1.003
1688260722.435,-0.116,-0.060,0.995
1688260722.435,-0.118,-0.056,0.998
1688260722.435,-0.106,-0.051,0.992
1688260722.480,-0.095,-0.050,0.993
1688260722.480,-0.072,-0.036,0.993
1688260722.480,-0.065,-0.042,0.998
1688260722.540,-0.060,-0.044,0.997
1688260722.540,-0.060,-0.045,1.006
1688260722.540,-0.059,-0.048,1.011
1688260722.601,-0.063,-0.050,1.010
1688260722.601,-0.069,-0.049,1.008
1688260722.601,-0.075,-0.050,0.997
1688260722.650,-0.074,-0.048,0.996
1688260722.650,-0.072,-0.055,0.992
1688260722.650,-0.073,-0.049,0.994
1688260722.720,-0.074,-0.050,0.997
1688260722.720,-0.073,-0.050,1.001
1688260722.720,-0.078,-0.058,1.004
1688260722.765,-0.072,-0.057,0.998
1688260722.765,-0.077,-0.053,1.001
1688260722.765,-0.081,-0.059,1.000
1688260722.828,-0.080,-0.057,0.995
1688260722.828,-0.084,-0.058,0.994
1688260722.828,-0.081,-0.059,0.993
1688260722.885,-0.082,-0.058,0.997
1688260722.885,-0.081,-0.055,1.000
1688260722.885,-0.081,-0.054,0.999
1688260722.932,-0.079,-0.055,0.999
1688260722.932,-0.078,-0.056,0.996
1688260722.932,-0.075,-0.054,0.997
1688260722.990,-0.072,-0.054,0.999
1688260722.990,-0.073,-0.053,1.001
1688260722.990,-0.072,-0.051,1.000
1688260723.050,-0.078,-0.051,0.997
1688260723.050,-0.076,-0.050,1.002
1688260723.050,-0.077,-0.050,1.001
1688260723.113,-0.078,-0.048,0.998
1688260723.113,-0.077,-0.050,1.002
1688260723.113,-0.078,-0.055,0.997
1688260723.158,-0.078,-0.052,0.997
1688260723.158,-0.075,-0.056,0.994
1688260723.158,-0.072,-0.057,0.996
1688260723.247,-0.077,-0.057,1.000
1688260723.247,-0.072,-0.059,0.998
1688260723.247,-0.067,-0.058,0.998
1688260723.275,-0.065,-0.055,0.999
1688260723.275,-0.058,-0.055,0.997
1688260723.275,-0.056,-0.058,1.001
1688260723.335,-0.052,-0.060,1.000
1688260723.335,-0.052,-0.060,1.003
1688260723.335,-0.052,-0.057,1.001
1688260723.397,-0.056,-0.059,0.999
1688260723.397,-0.055,-0.056,1.002
1688260723.397,-0.055,-0.055,0.998
1688260723.458,-0.060,-0.053,0.999
1688260723.458,-0.058,-0.056,0.998
1688260723.458,-0.063,-0.053,1.001
1688260723.515,-0.061,-0.053,0.998
1688260723.515,-0.059,-0.060,0.997
