timestamps,X,Y,Z
1690985457.759,-0.108,0.042,0.997
1690985457.790,-0.109,0.036,0.995
1690985457.790,-0.108,0.041,0.999
1690985457.790,-0.112,0.038,0.997
1690985457.848,-0.109,0.034,0.998
1690985457.848,-0.109,0.032,0.988
1690985457.848,-0.114,0.037,0.990
1690985457.908,-0.118,0.038,0.995
1690985457.908,-0.128,0.033,0.994
1690985457.908,-0.124,0.030,0.997
1690985457.967,-0.121,0.023,1.001
1690985457.967,-0.115,0.020,1.011
1690985457.967,-0.106,0.022,1.008
1690985458.031,-0.098,0.022,1.011
1690985458.031,-0.112,0.009,1.025
1690985458.031,-0.101,0.006,1.016
1690985458.075,-0.104,-0.004,1.019
1690985458.075,-0.106,-0.015,1.017
1690985458.075,-0.106,-0.018,1.007
1690985458.148,-0.108,-0.019,0.997
1690985458.148,-0.104,-0.029,0.989
1690985458.148,-0.109,-0.036,0.988
1690985458.179,-0.110,-0.044,0.984
1690985458.179,-0.106,-0.053,0.988
1690985458.179,-0.101,-0.051,0.986
1690985458.238,-0.097,-0.058,0.986
1690985458.238,-0.093,-0.061,0.986
1690985458.238,-0.090,-0.064,0.986
1690985458.300,-0.088,-0.063,0.985
1690985458.300,-0.086,-0.062,0.981
1690985458.300,-0.078,-0.058,0.976
1690985458.358,-0.073,-0.053,0.979
1690985458.358,-0.071,-0.047,0.984
1690985458.358,-0.068,-0.041,0.991
1690985458.418,-0.069,-0.032,0.990
1690985458.418,-0.073,-0.025,1.000
1690985458.418,-0.089,-0.024,1.001
1690985458.463,-0.099,-0.016,1.008
1690985458.463,-0.100,-0.012,1.002
1690985458.463,-0.102,-0.009,0.998
1690985458.523,-0.109,-0.005,0.998
1690985458.523,-0.112,-0.005,0.994
1690985458.523,-0.115,-0.002,0.993
1690985458.585,-0.116,0.000,0.996
1690985458.585,-0.121,0.005,0.998
1690985458.585,-0.126,0.003,1.000
1690985458.642,-0.127,0.003,1.003
1690985458.642,-0.126,0.002,1.004
1690985458.642,-0.129,0.002,1.003
1690985458.702,-0.128,0.001,1.001
1690985458.702,-0.127,0.001,0.999
1690985458.702,-0.127,-0.005,1.001
1690985458.748,-0.128,-0.010,0.999
1690985458.748,-0.119,-0.007,0.996
1690985458.748,-0.114,-0.015,0.996
1690985458.808,-0.107,-0.013,0.993
1690985458.808,-0.099,-0.010,0.997
1690985458.808,-0.094,-0.017,0.997
1690985458.868,-0.093,-0.021,1.004
1690985458.868,-0.086,-0.022,1.001
1690985458.868,-0.084,-0.025,0.999
1690985458.957,-0.078,-0.030,1.003
1690985458.957,-0.076,-0.028,1.001
1690985458.957,-0.074,-0.031,0.997
1690985459.018,-0.073,-0.031,0.996
1690985459.018,-0.073,-0.036,0.997
1690985459.018,-0.069,-0.031,0.998
1690985459.065,-0.067,-0.033,1.001
1690985459.065,-0.069,-0.035,0.998
1690985459.065,-0.066,-0.033,0.998
1690985459.123,-0.067,-0.033,1.000
1690985459.123,-0.068,-0.032,1.000
1690985459.123,-0.072,-0.028,1.003
1690985459.183,-0.074,-0.029,1.002
1690985459.183,-0.073,-0.032,1.002
1690985459.183,-0.078,-0.031,1.001
1690985459.243,-0.079,-0.031,1.001
1690985459.243,-0.080,-0.030,1.003
1690985459.243,-0.081,-0.031,1.001
1690985459.303,-0.082,-0.036,0.997
1690985459.303,-0.081,-0.035,0.997
1690985459.303,-0.081,-0.037,1.001
1690985459.350,-0.079,-0.037,0.999
1690985459.350,-0.083,-0.044,0.995
1690985459.350,-0.080,-0.038,0.995
1690985459.408,-0.083,-0.038,0.996
1690985459.408,-0.082,-0.040,0.996
1690985459.408,-0.083,-0.037,0.997
1690985459.468,-0.084,-0.037,0.998
1690985459.468,-0.085,-0.034,0.997
1690985459.468,-0.088,-0.036,0.998
1690985459.531,-0.086,-0.038,1.001
1690985459.531,-0.086,-0.034,1.004
1690985459.531,-0.086,-0.038,0.998
1690985459.578,-0.088,-0.034,1.000
1690985459.578,-0.091,-0.034,0.998
1690985459.578,-0.095,-0.034,0.998
1690985459.633,-0.100,-0.033,0.998
1690985459.633,-0.102,-0.034,0.998
1690985459.633,-0.106,-0.038,0.996
1690985459.693,-0.106,-0.038,0.996
1690985459.693,-0.105,-0.035,0.996
1690985459.693,-0.108,-0.033,0.997
1690985459.753,-0.112,-0.032,0.998
1690985459.753,-0.113,-0.031,0.997
1690985459.753,-0.114,-0.032,1.000
1690985459.830,-0.114,-0.031,0.998
1690985459.830,-0.124,-0.035,0.994
1690985459.830,-0.130,-0.034,0.997
1690985459.863,-0.134,-0.032,0.993
1690985459.863,-0.137,-0.032,0.995
1690985459.863,-0.142,-0.031,0.993
1690985459.919,-0.140,-0.033,0.990
1690985459.919,-0.144,-0.035,0.988
1690985459.919,-0.151,-0.033,0.994
1690985459.978,-0.145,-0.035,0.982
1690985459.978,-0.148,-0.033,0.990
1690985459.978,-0.149,-0.034,0.989
1690985460.038,-0.148,-0.034,0.990
1690985460.038,-0.148,-0.032,0.990
1690985460.038,-0.145,-0.030,0.990
1690985460.098,-0.142,-0.035,0.987
1690985460.098,-0.142,-0.034,0.988
1690985460.098,-0.138,-0.032,0.992
1690985460.146,-0.138,-0.035,0.990
1690985460.146,-0.131,-0.032,0.989
1690985460.146,-0.130,-0.031,0.990
1690985460.203,-0.130,-0.031,0.993
1690985460.203,-0.132,-0.031,0.997
1690985460.203,-0.129,-0.031,0.993
1690985460.278,-0.133,-0.031,0.993
1690985460.278,-0.138,-0.030,0.994
1690985460.278,-0.134,-0.029,0.997
1690985460.323,-0.136,-0.029,0.999
1690985460.323,-0.137,-0.027,0.995
1690985460.323,-0.136,-0.027,0.996
1690985460.371,-0.137,-0.027,0.996
1690985460.371,-0.142,-0.029,0.997
1690985460.371,-0.140,-0.025,0.992
1690985460.428,-0.143,-0.028,0.991
1690985460.428,-0.145,-0.028,0.986
1690985460.428,-0.144,-0.025,0.984
1690985460.488,-0.144,-0.025,0.983
1690985460.488,-0.148,-0.022,0.990
1690985460.488,-0.147,-0.023,0.987
1690985460.548,-0.148,-0.022,0.989
1690985460.548,-0.147,-0.021,0.989
1690985460.548,-0.140,-0.023,0.993
1690985460.607,-0.140,-0.021,0.992
1690985460.607,-0.135,-0.019,0.997
1690985460.607,-0.132,-0.013,0.995
1690985460.656,-0.126,-0.016,0.995
1690985460.656,-0.122,-0.017,0.997
1690985460.656,-0.119,-0.019,0.994
1690985460.728,-0.119,-0.018,0.997
1690985460.728,-0.113,-0.016,0.999
1690985460.728,-0.110,-0.017,0.995
1690985460.773,-0.108,-0.012,0.999
1690985460.773,-0.104,-0.016,0.997
1690985460.773,-0.100,-0.015,1.001
1690985460.832,-0.101,-0.014,1.003
1690985460.832,-0.094,-0.012,0.997
1690985460.832,-0.095,-0.016,0.997
1690985460.878,-0.091,-0.018,1.003
1690985460.878,-0.090,-0.018,1.000
1690985460.878,-0.082,-0.013,1.002
1690985460.940,-0.082,-0.015,1.001
1690985460.940,-0.081,-0.017,1.001
1690985460.940,-0.079,-0.018,1.009
1690985460.997,-0.071,-0.018,1.001
1690985460.997,-0.072,-0.024,1.000
1690985460.997,-0.071,-0.020,1.002
1690985461.058,-0.066,-0.023,0.999
1690985461.058,-0.067,-0.023,0.998
1690985461.058,-0.064,-0.027,1.000
1690985461.103,-0.066,-0.025,0.998
1690985461.103,-0.066,-0.027,0.997
1690985461.103,-0.067,-0.024,1.001
1690985461.166,-0.067,-0.024,1.004
1690985461.166,-0.067,-0.026,1.004
1690985461.166,-0.067,-0.022,1.003
1690985461.226,-0.065,-0.023,1.003
1690985461.226,-0.067,-0.026,0.999
1690985461.226,-0.064,-0.030,1.001
1690985461.272,-0.068,-0.030,1.002
1690985461.272,-0.067,-0.032,0.997
1690985461.272,-0.064,-0.035,0.999
1690985461.342,-0.063,-0.036,0.999
1690985461.342,-0.062,-0.035,0.997
1690985461.342,-0.061,-0.040,1.000
1690985461.388,-0.061,-0.034,0.995
1690985461.388,-0.065,-0.033,0.998
1690985461.388,-0.063,-0.041,1.000
1690985461.462,-0.062,-0.037,1.000
1690985461.462,-0.066,-0.038,0.999
1690985461.462,-0.066,-0.039,1.000
1690985461.498,-0.067,-0.038,1.000
1690985461.498,-0.072,-0.038,0.996
1690985461.498,-0.071,-0.035,0.997
1690985461.567,-0.071,-0.038,0.994
1690985461.567,-0.071,-0.036,0.997
1690985461.567,-0.072,-0.038,0.999
1690985461.613,-0.076,-0.036,1.004
1690985461.613,-0.070,-0.035,0.998
1690985461.613,-0.067,-0.035,0.999
1690985461.673,-0.068,-0.036,1.001
1690985461.673,-0.066,-0.040,1.002
1690985461.673,-0.062,-0.037,0.999
1690985461.733,-0.059,-0.035,0.997
1690985461.733,-0.061,-0.038,0.995
1690985461.733,-0.061,-0.036,0.995
1690985461.807,-0.062,-0.036,0.996
1690985461.807,-0.063,-0.035,0.998
1690985461.807,-0.062,-0.030,1.003
1690985461.841,-0.063,-0.030,1.008
1690985461.841,-0.066,-0.026,1.002
1690985461.841,-0.062,-0.026,1.002
1690985461.898,-0.065,-0.026,0.998
1690985461.898,-0.070,-0.031,1.003
1690985461.898,-0.069,-0.026,0.999
1690985461.958,-0.069,-0.025,0.997
1690985461.958,-0.067,-0.023,0.999
1690985461.958,-0.070,-0.027,0.999
1690985462.017,-0.070,-0.031,1.002
1690985462.017,-0.066,-0.025,1.002
1690985462.017,-0.063,-0.027,0.999
1690985462.066,-0.060,-0.027,1.001
1690985462.066,-0.062,-0.026,1.002
1690985462.066,-0.055,-0.024,0.999
1690985462.128,-0.058,-0.026,1.002
1690985462.128,-0.058,-0.027,1.001
1690985462.128,-0.060,-0.025,1.000
1690985462.212,-0.065,-0.022,0.999
1690985462.212,-0.066,-0.022,1.002
1690985462.212,-0.068,-0.022,1.002
1690985462.243,-0.068,-0.024,1.002
1690985462.243,-0.068,-0.024,1.005
1690985462.243,-0.071,-0.023,1.000
1690985462.302,-0.076,-0.024,0.999
1690985462.302,-0.084,-0.023,0.997
1690985462.302,-0.083,-0.022,0.996
1690985462.351,-0.079,-0.021,0.999
1690985462.351,-0.076,-0.018,0.999
1690985462.351,-0.072,-0.015,1.004
1690985462.408,-0.067,-0.017,0.999
1690985462.408,-0.068,-0.014,1.000
1690985462.408,-0.067,-0.018,1.001
1690985462.468,-0.067,-0.018,1.000
1690985462.468,-0.067,-0.014,1.002
1690985462.468,-0.067,-0.017,1.001
1690985462.527,-0.063,-0.021,1.002
1690985462.527,-0.066,-0.019,1.000
1690985462.527,-0.066,-0.017,0.999
1690985462.591,-0.065,-0.020,0.999
1690985462.591,-0.060,-0.017,0.996
1690985462.591,-0.064,-0.015,1.004
1690985462.636,-0.065,-0.020,1.004
1690985462.636,-0.063,-0.016,1.000
1690985462.636,-0.064,-0.019,1.004
1690985462.693,-0.065,-0.018,0.998
1690985462.693,-0.065,-0.019,0.999
1690985462.693,-0.068,-0.026,0.998
1690985462.753,-0.069,-0.026,0.997
1690985462.753,-0.067,-0.022,1.002
1690985462.753,-0.067,-0.023,1.000
1690985462.812,-0.062,-0.022,0.999
1690985462.812,-0.066,-0.024,1.003
1690985462.812,-0.071,-0.024,1.001
1690985462.878,-0.071,-0.024,1.001
1690985462.878,-0.066,-0.025,0.999
1690985462.878,-0.072,-0.026,0.999
1690985462.918,-0.071,-0.027,0.995
1690985462.918,-0.072,-0.026,0.998
1690985462.918,-0.073,-0.027,0.998
1690985462.993,-0.074,-0.022,1.000
1690985462.993,-0.072,-0.020,0.999
1690985462.993,-0.076,-0.021,1.002
1690985463.054,-0.081,-0.024,0.996
1690985463.054,-0.077,-0.019,0.997
1690985463.054,-0.081,-0.023,0.993
1690985463.129,-0.078,-0.022,0.995
1690985463.129,-0.083,-0.021,0.998
1690985463.129,-0.081,-0.026,0.998
1690985463.160,-0.078,-0.024,1.000
1690985463.160,-0.072,-0.019,1.000
1690985463.160,-0.072,-0.022,1.002
1690985463.218,-0.070,-0.024,0.999
1690985463.218,-0.071,-0.022,1.001
1690985463.218,-0.070,-0.025,0.999
1690985463.278,-0.071,-0.020,1.000
1690985463.278,-0.070,-0.019,1.001
1690985463.278,-0.071,-0.021,1.004
1690985463.339,-0.072,-0.018,1.002
1690985463.339,-0.076,-0.020,0.999
1690985463.339,-0.076,-0.023,1.003
1690985463.398,-0.078,-0.019,0.999
1690985463.398,-0.076,-0.023,1.005
1690985463.398,-0.076,-0.023,1.000
1690985463.443,-0.072,-0.020,1.000
1690985463.443,-0.072,-0.023,1.000
1690985463.443,-0.072,-0.023,0.998
1690985463.503,-0.072,-0.022,1.000
1690985463.503,-0.072,-0.021,0.997
1690985463.503,-0.075,-0.018,1.001
1690985463.563,-0.073,-0.020,1.001
1690985463.563,-0.079,-0.021,0.999
1690985463.563,-0.078,-0.021,1.001
1690985463.610,-0.077,-0.020,0.998
1690985463.610,-0.080,-0.023,0.999
1690985463.610,-0.078,-0.024,0.998
1690985463.671,-0.079,-0.023,1.002
1690985463.671,-0.076,-0.026,1.002
1690985463.671,-0.076,-0.023,0.998
1690985463.728,-0.076,-0.023,1.002
1690985463.728,-0.076,-0.023,0.999
1690985463.728,-0.078,-0.022,0.996
1690985463.787,-0.075,-0.025,1.000
1690985463.787,-0.077,-0.026,0.998
1690985463.787,-0.075,-0.025,1.000
1690985463.847,-0.071,-0.028,0.997
1690985463.847,-0.075,-0.027,1.000
1690985463.847,-0.074,-0.023,0.996
1690985463.895,-0.073,-0.027,1.000
1690985463.895,-0.074,-0.027,0.999
1690985463.895,-0.076,-0.027,1.000
1690985463.971,-0.078,-0.023,1.002
1690985463.971,-0.077,-0.025,0.999
1690985463.971,-0.075,-0.028,1.005
1690985464.013,-0.073,-0.026,1.001
1690985464.013,-0.074,-0.026,1.003
1690985464.013,-0.075,-0.027,1.001
1690985464.072,-0.076,-0.032,0.998
1690985464.072,-0.070,-0.031,0.993
1690985464.072,-0.070,-0.031,0.996
1690985464.132,-0.071,-0.029,0.992
1690985464.132,-0.073,-0.030,0.995
1690985464.132,-0.073,-0.023,1.001
1690985464.179,-0.077,-0.024,1.004
1690985464.179,-0.076,-0.023,1.003
1690985464.179,-0.079,-0.020,1.000
1690985464.240,-0.083,-0.021,1.000
1690985464.240,-0.084,-0.024,0.998
1690985464.240,-0.089,-0.030,1.002
1690985464.298,-0.087,-0.029,0.996
1690985464.298,-0.084,-0.026,0.995
1690985464.298,-0.086,-0.026,0.994
1690985464.357,-0.086,-0.030,1.001
1690985464.357,-0.083,-0.029,1.002
1690985464.357,-0.080,-0.028,0.996
1690985464.403,-0.079,-0.027,0.996
1690985464.403,-0.074,-0.026,0.998
1690985464.403,-0.078,-0.028,0.998
1690985464.464,-0.076,-0.031,0.996
1690985464.464,-0.073,-0.024,1.001
1690985464.464,-0.072,-0.023,1.002
1690985464.523,-0.074,-0.023,1.003
1690985464.523,-0.076,-0.024,0.999
1690985464.523,-0.079,-0.024,1.001
1690985464.573,-0.078,-0.024,0.998
1690985464.573,-0.078,-0.025,1.003
1690985464.573,-0.079,-0.022,0.999
1690985464.642,-0.076,-0.028,1.000
1690985464.642,-0.077,-0.024,0.999
1690985464.642,-0.077,-0.023,1.001
1690985464.703,-0.076,-0.021,0.999
1690985464.703,-0.073,-0.024,0.996
1690985464.703,-0.068,-0.023,1.000
1690985464.766,-0.072,-0.025,1.001
1690985464.766,-0.073,-0.019,1.002
1690985464.766,-0.072,-0.024,1.002
1690985464.811,-0.075,-0.023,1.004
1690985464.811,-0.078,-0.025,1.002
1690985464.811,-0.081,-0.024,0.995
1690985464.867,-0.083,-0.024,0.995
1690985464.867,-0.085,-0.031,0.992
1690985464.867,-0.083,-0.030,0.993
1690985464.912,-0.078,-0.028,0.995
1690985464.912,-0.076,-0.028,0.999
1690985464.912,-0.072,-0.026,1.005
1690985464.972,-0.073,-0.023,1.006
1690985464.972,-0.072,-0.024,1.006
1690985464.972,-0.075,-0.025,1.003
1690985465.034,-0.076,-0.031,1.001
1690985465.034,-0.081,-0.029,0.995
1690985465.034,-0.085,-0.031,0.995
1690985465.081,-0.082,-0.030,0.992
1690985465.081,-0.081,-0.034,0.998
1690985465.081,-0.080,-0.032,0.999
1690985465.138,-0.076,-0.030,1.000
1690985465.138,-0.073,-0.033,1.001
1690985465.138,-0.074,-0.033,1.000
1690985465.197,-0.071,-0.040,0.998
1690985465.197,-0.067,-0.036,0.997
1690985465.197,-0.068,-0.036,1.001
1690985465.258,-0.063,-0.035,1.001
1690985465.258,-0.065,-0.034,1.002
1690985465.258,-0.069,-0.033,0.999
1690985465.318,-0.071,-0.036,0.999
1690985465.318,-0.076,-0.032,1.001
1690985465.318,-0.075,-0.030,0.995
1690985465.365,-0.074,-0.031,0.998
1690985465.365,-0.076,-0.034,0.995
1690985465.365,-0.080,-0.037,1.000
1690985465.425,-0.077,-0.038,0.996
1690985465.425,-0.074,-0.039,0.995
1690985465.425,-0.076,-0.034,0.998
1690985465.483,-0.081,-0.039,0.998
1690985465.483,-0.078,-0.038,0.999
1690985465.483,-0.076,-0.036,0.999
1690985465.543,-0.072,-0.034,1.000
1690985465.543,-0.072,-0.031,0.997
1690985465.543,-0.075,-0.033,0.999
1690985465.594,-0.075,-0.032,1.001
1690985465.594,-0.076,-0.032,0.999
1690985465.594,-0.077,-0.031,0.997
1690985465.651,-0.072,-0.033,0.998
1690985465.651,-0.073,-0.030,0.997
1690985465.651,-0.074,-0.032,0.999
1690985465.711,-0.077,-0.029,0.997
1690985465.711,-0.081,-0.030,0.999
1690985465.711,-0.083,-0.028,0.997
1690985465.767,-0.088,-0.030,0.999
1690985465.767,-0.087,-0.028,0.997
1690985465.767,-0.087,-0.025,1.001
1690985465.828,-0.087,-0.026,1.000
1690985465.828,-0.083,-0.020,1.002
1690985465.828,-0.079,-0.020,0.999
1690985465.872,-0.080,-0.020,1.002
1690985465.872,-0.080,-0.022,1.000
1690985465.872,-0.081,-0.017,1.003
1690985465.936,-0.081,-0.019,0.998
1690985465.936,-0.084,-0.021,0.997
1690985465.936,-0.081,-0.022,1.000
1690985465.993,-0.083,-0.023,0.996
1690985465.993,-0.082,-0.023,0.997
1690985465.993,-0.083,-0.020,1.002
1690985466.055,-0.080,-0.018,0.999
1690985466.055,-0.081,-0.016,0.999
1690985466.055,-0.080,-0.022,1.000
1690985466.113,-0.079,-0.017,1.004
1690985466.113,-0.079,-0.021,0.999
1690985466.113,-0.079,-0.026,1.001
1690985466.157,-0.079,-0.022,1.000
1690985466.157,-0.080,-0.027,0.999
1690985466.157,-0.078,-0.028,0.998
1690985466.220,-0.080,-0.030,0.995
1690985466.220,-0.076,-0.026,0.996
1690985466.220,-0.077,-0.024,0.999
1690985466.278,-0.077,-0.030,1.000
1690985466.278,-0.081,-0.024,1.000
1690985466.278,-0.084,-0.028,0.996
1690985466.352,-0.082,-0.027,1.002
1690985466.352,-0.082,-0.025,1.001
1690985466.352,-0.082,-0.028,1.002
1690985466.383,-0.081,-0.027,1.000
1690985466.383,-0.085,-0.032,0.998
1690985466.383,-0.082,-0.032,0.997
1690985466.460,-0.076,-0.030,0.998
1690985466.460,-0.076,-0.028,0.997
1690985466.460,-0.074,-0.023,0.997
1690985466.503,-0.077,-0.029,0.993
1690985466.503,-0.072,-0.024,0.999
1690985466.503,-0.072,-0.026,1.005
1690985466.563,-0.076,-0.022,1.007
1690985466.563,-0.085,-0.027,1.002
1690985466.563,-0.087,-0.024,0.997
1690985466.610,-0.088,-0.027,0.997
1690985466.610,-0.097,-0.032,0.998
1690985466.610,-0.094,-0.028,0.994
1690985466.667,-0.087,-0.027,0.993
1690985466.667,-0.088,-0.029,0.996
1690985466.667,-0.084,-0.026,1.005
1690985466.731,-0.080,-0.027,1.003
1690985466.731,-0.077,-0.027,1.004
1690985466.731,-0.072,-0.025,1.004
1690985466.787,-0.072,-0.029,1.004
1690985466.787,-0.072,-0.028,1.002
1690985466.787,-0.076,-0.032,1.000
1690985466.847,-0.077,-0.037,1.000
1690985466.847,-0.079,-0.025,0.998
1690985466.847,-0.078,-0.029,0.994
1690985466.894,-0.083,-0.031,1.001
1690985466.894,-0.082,-0.032,0.999
1690985466.894,-0.081,-0.030,0.996
1690985466.983,-0.086,-0.027,0.995
1690985466.983,-0.088,-0.033,1.001
1690985466.983,-0.087,-0.032,0.997
1690985467.028,-0.083,-0.032,0.997
1690985467.028,-0.081,-0.032,0.999
1690985467.028,-0.084,-0.033,0.998
1690985467.088,-0.083,-0.032,1.000
1690985467.088,-0.083,-0.028,1.000
1690985467.088,-0.081,-0.028,0.999
1690985467.147,-0.085,-0.031,0.998
1690985467.147,-0.083,-0.027,0.995
1690985467.147,-0.083,-0.029,0.997
1690985467.193,-0.085,-0.028,0.998
1690985467.193,-0.084,-0.028,0.997
1690985467.193,-0.083,-0.027,0.998
1690985467.256,-0.079,-0.030,0.998
1690985467.256,-0.081,-0.030,1.000
1690985467.256,-0.081,-0.026,1.000
1690985467.313,-0.081,-0.028,1.000
1690985467.313,-0.082,-0.029,0.999
1690985467.313,-0.085,-0.027,0.999
1690985467.373,-0.081,-0.030,1.000
1690985467.373,-0.084,-0.029,1.000
1690985467.373,-0.081,-0.026,0.997
1690985467.432,-0.083,-0.030,0.998
1690985467.432,-0.082,-0.027,0.996
1690985467.432,-0.084,-0.022,0.998
1690985467.477,-0.085,-0.026,0.998
1690985467.477,-0.085,-0.024,0.997
1690985467.477,-0.085,-0.026,1.001
1690985467.540,-0.088,-0.022,1.002
1690985467.540,-0.091,-0.024,1.003
1690985467.540,-0.088,-0.029,1.002
1690985467.614,-0.086,-0.024,1.000
1690985467.614,-0.086,-0.025,0.998
1690985467.614,-0.086,-0.028,0.997
1690985467.645,-0.082,-0.023,0.999
1690985467.645,-0.081,-0.022,0.994
1690985467.645,-0.082,-0.026,0.994
1690985467.703,-0.082,-0.025,1.000
1690985467.703,-0.086,-0.023,1.003
1690985467.703,-0.086,-0.020,1.001
1690985467.762,-0.085,-0.021,1.000
1690985467.762,-0.086,-0.025,0.999
1690985467.762,-0.088,-0.023,1.000
1690985467.837,-0.089,-0.023,0.998
1690985467.837,-0.091,-0.024,1.003
1690985467.837,-0.091,-0.024,0.995
1690985467.882,-0.088,-0.026,0.993
1690985467.882,-0.090,-0.027,0.998
1690985467.882,-0.088,-0.025,1.003
1690985467.928,-0.090,-0.025,1.003
1690985467.928,-0.085,-0.021,0.996
1690985467.928,-0.084,-0.021,0.994
1690985467.988,-0.084,-0.024,0.998
1690985467.988,-0.088,-0.026,1.000
1690985467.988,-0.086,-0.028,0.994
1690985468.051,-0.085,-0.023,1.000
1690985468.051,-0.082,-0.025,0.999
1690985468.051,-0.082,-0.026,1.000
1690985468.107,-0.085,-0.021,1.000
1690985468.107,-0.084,-0.022,1.002
1690985468.107,-0.085,-0.018,1.002
1690985468.167,-0.086,-0.022,0.999
1690985468.167,-0.088,-0.022,0.999
1690985468.167,-0.088,-0.021,0.998
1690985468.213,-0.088,-0.023,0.996
1690985468.213,-0.086,-0.020,0.999
1690985468.213,-0.086,-0.018,1.000
1690985468.272,-0.087,-0.024,1.000
1690985468.272,-0.084,-0.020,0.998
1690985468.272,-0.086,-0.019,0.999
1690985468.336,-0.086,-0.019,0.997
1690985468.336,-0.083,-0.021,1.000
1690985468.336,-0.084,-0.020,0.999
1690985468.381,-0.085,-0.020,1.000
1690985468.381,-0.080,-0.021,0.998
1690985468.381,-0.085,-0.017,1.000
1690985468.453,-0.085,-0.020,0.999
1690985468.453,-0.085,-0.021,0.999
1690985468.453,-0.088,-0.019,0.997
1690985468.498,-0.086,-0.020,0.997
1690985468.498,-0.087,-0.020,0.997
1690985468.498,-0.087,-0.021,0.997
1690985468.557,-0.086,-0.024,0.998
1690985468.557,-0.088,-0.017,0.996
1690985468.557,-0.087,-0.018,0.999
1690985468.619,-0.089,-0.016,1.000
1690985468.619,-0.090,-0.021,0.999
1690985468.619,-0.091,-0.018,0.997
1690985468.666,-0.090,-0.019,0.994
1690985468.666,-0.091,-0.021,0.999
1690985468.666,-0.086,-0.020,0.997
1690985468.737,-0.084,-0.017,0.999
1690985468.737,-0.083,-0.024,0.999
1690985468.737,-0.083,-0.021,0.998
1690985468.783,-0.078,-0.020,0.999
1690985468.783,-0.078,-0.024,0.997
1690985468.783,-0.079,-0.022,0.998
1690985468.872,-0.083,-0.026,0.998
1690985468.872,-0.084,-0.019,0.997
1690985468.872,-0.086,-0.022,1.000
1690985468.891,-0.086,-0.018,1.001
1690985468.891,-0.087,-0.021,0.998
1690985468.891,-0.087,-0.021,0.996
1690985468.947,-0.087,-0.019,0.998
1690985468.947,-0.092,-0.019,1.002
1690985468.947,-0.088,-0.025,0.998
1690985469.008,-0.087,-0.020,0.994
1690985469.008,-0.088,-0.021,0.999
1690985469.008,-0.088,-0.019,1.000
1690985469.068,-0.089,-0.022,1.002
1690985469.068,-0.092,-0.021,0.999
1690985469.068,-0.088,-0.025,0.999
1690985469.127,-0.088,-0.021,1.000
1690985469.127,-0.090,-0.020,0.999
1690985469.127,-0.087,-0.022,0.999
1690985469.191,-0.090,-0.020,0.995
1690985469.191,-0.087,-0.019,0.999
1690985469.191,-0.089,-0.017,0.998
1690985469.235,-0.086,-0.017,0.999
1690985469.235,-0.089,-0.022,1.000
1690985469.235,-0.091,-0.017,1.003
1690985469.293,-0.094,-0.014,0.997
1690985469.293,-0.092,-0.019,0.997
1690985469.293,-0.096,-0.017,0.996
