timestamps,X,Y,Z
1690985482.553,-2.385,2.968,1.129
1690985482.600,-2.422,2.834,0.807
1690985482.600,-2.654,2.542,0.621
1690985482.600,-2.766,1.966,0.150
1690985482.657,-2.475,1.540,-0.202
1690985482.657,-2.191,1.555,-0.284
1690985482.657,-2.034,1.794,-0.067
1690985482.717,-2.026,1.899,0.067
1690985482.717,-2.408,2.071,0.531
1690985482.717,-2.228,1.959,0.650
1690985482.762,-2.123,2.123,0.673
1690985482.762,-1.959,1.914,0.770
1690985482.762,-2.206,1.966,0.688
1690985482.823,-2.834,2.071,0.479
1690985482.823,-2.879,2.221,0.426
1690985482.823,-2.669,2.251,0.232
1690985482.917,-2.138,2.400,0.105
1690985482.917,-2.557,2.983,-0.351
1690985482.917,-2.609,2.766,-0.493
1690985482.972,-2.766,2.692,0.037
1690985482.972,-2.796,2.789,0.329
1690985482.972,-2.894,3.088,0.628
1690985483.050,-2.789,2.991,0.688
1690985483.050,-2.677,2.976,0.927
1690985483.050,-2.363,2.557,1.024
1690985483.092,-2.265,2.811,1.077
1690985483.092,-2.288,2.923,1.099
1690985483.092,-2.131,2.931,1.279
1690985483.152,-2.639,3.013,1.697
1690985483.152,-2.886,3.320,1.974
1690985483.152,-2.572,3.215,1.847
1690985483.199,-2.378,2.938,1.533
1690985483.199,-2.497,2.856,1.622
1690985483.199,-2.408,2.894,1.525
1690985483.257,-2.550,3.080,1.510
1690985483.257,-2.408,3.140,1.062
1690985483.257,-2.176,2.864,1.353
1690985483.318,-1.839,2.550,0.935
1690985483.318,-2.056,2.729,1.107
1690985483.318,-2.258,2.692,1.241
1690985483.376,-2.123,2.871,1.264
1690985483.376,-1.907,2.946,1.308
1690985483.376,-2.004,2.946,1.353
1690985483.422,-2.206,2.894,1.211
1690985483.422,-2.056,2.856,1.211
1690985483.422,-2.206,2.699,0.920
1690985483.483,-2.108,2.886,0.733
1690985483.483,-1.600,2.946,0.411
1690985483.483,-2.101,2.751,0.277
1690985483.545,-1.996,2.811,0.142
1690985483.545,-2.422,3.036,0.389
1690985483.545,-2.445,2.737,0.621
1690985483.602,-2.512,2.557,0.591
1690985483.602,-2.288,2.766,0.680
1690985483.602,-2.422,2.662,0.822
1690985483.677,-2.273,2.497,0.830
1690985483.677,-2.153,2.602,0.890
1690985483.677,-2.116,2.639,0.680
1690985483.707,-2.482,2.894,0.546
1690985483.707,-2.303,2.744,0.344
1690985483.707,-2.258,2.953,0.523
1690985483.782,-2.355,3.080,0.583
1690985483.782,-2.505,3.245,0.022
1690985483.782,-2.849,3.058,-0.277
1690985483.830,-3.125,3.118,-0.621
1690985483.830,-3.125,3.036,-0.621
1690985483.830,-2.744,2.565,-0.748
1690985483.886,-2.475,2.467,-0.942
1690985483.886,-2.303,2.714,-0.845
1690985483.886,-2.258,2.751,-0.680
1690985483.932,-2.094,2.871,-0.404
1690985483.932,-2.138,2.602,-0.194
1690985483.932,-1.907,2.841,0.135
1690985483.992,-2.340,2.856,0.105
1690985483.992,-2.707,2.632,-0.262
1690985483.992,-3.193,2.557,0.112
1690985484.052,-2.894,2.437,0.314
1690985484.052,-2.303,2.662,0.404
1690985484.052,-1.877,2.796,0.030
1690985484.115,-2.265,2.759,0.127
1690985484.115,-2.303,2.811,-0.030
1690985484.115,-2.535,2.901,-0.254
1690985484.160,-2.654,2.991,-0.277
1690985484.160,-2.437,2.841,-0.374
1690985484.160,-2.535,2.894,-0.561
1690985484.217,-2.894,2.834,-0.262
1690985484.217,-2.572,2.684,-0.172
1690985484.217,-2.527,2.654,0.060
1690985484.276,-2.355,2.707,0.179
1690985484.276,-2.295,2.460,0.269
1690985484.276,-1.989,2.385,0.523
1690985484.336,-1.929,2.512,0.516
1690985484.336,-1.907,2.699,0.875
1690985484.336,-2.303,2.684,1.062
1690985484.398,-2.378,2.864,1.159
1690985484.398,-2.280,2.669,0.725
1690985484.398,-2.378,2.669,0.905
1690985484.443,-2.131,2.535,0.710
1690985484.443,-2.318,2.430,0.381
1690985484.443,-2.400,2.370,0.374
1690985484.502,-2.557,2.086,0.172
1690985484.502,-2.415,2.228,0.434
1690985484.502,-2.624,2.228,0.643
1690985484.562,-2.624,2.116,0.568
1690985484.562,-2.864,2.236,0.837
1690985484.562,-2.340,2.116,0.538
1690985484.622,-2.624,2.198,0.688
1690985484.622,-2.527,2.236,0.426
1690985484.622,-2.288,1.966,0.217
1690985484.683,-2.482,2.108,0.314
1690985484.683,-2.400,1.817,0.322
1690985484.683,-2.452,1.600,0.351
1690985484.726,-2.265,1.323,0.374
1690985484.726,-2.280,1.458,0.292
1690985484.726,-2.707,1.637,0.568
1690985484.787,-2.632,1.809,0.718
1690985484.787,-2.430,1.966,0.905
1690985484.787,-1.922,1.944,1.398
1690985484.846,-1.697,1.959,1.608
1690985484.846,-2.049,1.675,1.779
1690985484.846,-2.228,1.847,2.146
1690985484.906,-2.542,1.996,2.363
1690985484.906,-2.490,0.000,2.497
1690985484.906,-2.422,1.847,2.415
1690985484.955,-2.744,2.153,2.079
1690985484.955,-2.856,2.370,1.742
1690985484.955,-2.804,2.692,1.622
1690985485.012,-2.789,2.370,1.398
1690985485.012,-2.602,2.378,1.406
1690985485.012,-2.527,2.079,1.211
1690985485.072,-2.138,2.191,1.600
1690985485.072,-2.318,2.303,1.832
1690985485.072,-2.213,2.325,2.176
1690985485.132,-1.787,2.183,2.512
1690985485.132,-1.353,2.378,2.849
1690985485.132,-1.899,3.215,2.737
1690985485.193,-2.325,3.589,2.662
1690985485.193,-1.869,3.694,2.505
1690985485.193,-1.690,3.963,2.550
1690985485.240,-1.548,3.880,2.594
1690985485.240,-1.787,3.806,2.557
1690985485.240,-2.071,3.821,2.415
1690985485.296,-1.802,3.492,2.310
1690985485.296,-1.869,3.335,2.363
1690985485.296,-1.847,3.215,2.086
1690985485.357,-1.802,3.110,1.622
1690985485.357,-2.086,3.125,1.922
1690985485.357,-1.892,3.357,2.011
1690985485.402,-1.608,3.223,2.079
1690985485.402,-1.563,3.170,2.206
1690985485.402,-1.682,3.305,2.437
1690985485.471,-1.652,2.968,2.482
1690985485.471,-1.533,2.699,2.445
1690985485.471,-1.436,2.774,2.497
1690985485.522,-1.525,2.938,2.647
1690985485.522,-1.727,2.774,2.535
1690985485.522,-1.308,2.722,2.348
1690985485.582,-1.398,2.998,2.535
1690985485.582,-1.503,2.834,1.951
1690985485.582,-1.293,2.946,1.877
1690985485.642,-1.765,3.335,2.138
1690985485.642,-2.041,3.514,2.295
1690985485.642,-1.839,3.237,1.996
1690985485.686,-1.742,2.938,1.518
1690985485.686,-2.445,3.305,1.615
1690985485.686,-2.198,3.237,1.166
1690985485.763,-2.236,3.320,1.249
1690985485.763,-2.094,3.223,1.241
1690985485.763,-1.869,3.297,1.436
1690985485.810,-1.914,3.529,1.615
1690985485.810,-2.198,3.776,1.495
1690985485.810,-2.251,3.753,1.473
1690985485.870,-2.116,3.350,1.136
1690985485.870,-2.295,3.297,1.024
1690985485.870,-2.198,3.439,1.189
1690985485.928,-2.049,3.223,1.151
1690985485.928,-1.981,3.088,1.054
1690985485.928,-1.862,2.961,1.450
1690985485.972,-1.974,3.417,1.406
1690985485.972,-2.310,3.611,1.854
1690985485.972,-2.415,3.611,1.907
1690985486.032,-2.415,3.738,1.817
1690985486.032,-2.318,3.753,1.630
1690985486.032,-2.624,3.806,1.495
1690985486.095,-2.535,3.439,1.009
1690985486.095,-2.609,3.065,0.621
1690985486.095,-2.452,2.639,0.449
1690985486.140,-2.101,2.565,0.389
1690985486.140,-2.034,2.789,0.277
1690985486.140,-2.049,2.766,0.576
1690985486.198,-2.363,2.886,0.830
1690985486.198,-2.415,3.036,1.286
1690985486.198,-2.265,2.692,1.480
1690985486.257,-2.393,2.639,1.264
1690985486.257,-2.475,2.991,0.942
1690985486.257,-2.722,3.118,0.508
1690985486.316,-2.490,3.424,0.613
1690985486.316,-2.071,3.551,0.673
1690985486.316,-1.787,3.716,0.837
1690985486.377,-1.712,4.060,1.107
1690985486.377,-1.735,4.194,1.376
1690985486.377,-2.280,4.142,2.146
1690985486.422,-2.467,4.000,2.490
1690985486.422,-2.647,3.858,2.609
1690985486.422,-2.781,3.634,2.482
1690985486.497,-2.572,3.387,1.877
1690985486.497,-2.729,3.267,1.510
1690985486.497,-2.363,3.260,1.107
1690985486.542,-1.697,3.103,0.710
1690985486.542,-1.667,3.417,0.643
1690985486.542,-1.742,3.185,0.755
1690985486.602,-1.652,3.559,1.204
1690985486.602,-2.019,3.656,1.249
1690985486.602,-2.243,3.394,1.480
1690985486.650,-1.951,3.208,1.548
1690985486.650,-2.079,3.402,1.847
1690985486.650,-2.221,3.357,1.630
1690985486.706,-2.101,2.953,1.293
1690985486.706,-2.101,2.864,0.845
1690985486.706,-2.123,3.103,0.950
1690985486.768,-1.929,3.013,0.860
1690985486.768,-1.974,3.297,0.538
1690985486.768,-1.922,3.133,0.733
1690985486.827,-2.475,3.260,1.196
1690985486.827,-2.280,3.357,1.436
1690985486.827,-2.236,3.694,1.593
1690985486.886,-2.071,4.008,1.742
1690985486.886,-2.146,3.402,1.914
1690985486.886,-2.161,3.110,1.421
1690985486.967,-2.198,3.148,1.593
1690985486.967,-1.518,3.566,0.979
1690985486.967,-1.772,3.267,0.927
1690985487.040,-1.951,3.454,0.890
1690985487.040,-2.280,3.305,1.174
1690985487.040,-2.221,3.335,1.219
1690985487.085,-2.355,3.372,1.196
1690985487.085,-2.400,3.432,1.234
1690985487.085,-2.452,3.634,1.510
1690985487.142,-2.056,3.290,1.331
1690985487.142,-2.183,3.170,1.301
1690985487.142,-1.951,3.170,1.084
1690985487.202,-1.914,3.649,1.032
1690985487.202,-1.914,3.305,0.987
1690985487.202,-2.019,3.424,1.593
1690985487.262,-2.273,3.746,1.465
1690985487.262,-2.273,3.537,1.346
1690985487.262,-2.161,3.297,1.002
1690985487.323,-2.527,3.439,0.994
1690985487.323,-2.265,3.028,0.703
1690985487.323,-2.265,2.856,0.479
1690985487.369,-2.161,2.991,0.441
1690985487.369,-1.787,2.804,0.650
1690985487.369,-1.503,2.931,0.778
1690985487.426,-1.645,2.879,1.129
1690985487.426,-1.735,2.699,1.809
1690985487.426,-2.071,2.751,2.108
1690985487.487,-2.273,3.290,2.579
1690985487.487,-2.744,3.492,1.951
1690985487.487,-2.505,3.776,1.690
1690985487.576,-2.131,3.649,1.929
1690985487.576,-1.765,3.783,1.525
1690985487.576,-1.615,3.731,1.062
1690985487.606,-1.929,3.933,1.054
1690985487.606,-1.922,3.985,0.867
1690985487.606,-1.877,3.880,0.576
1690985487.667,-2.041,3.843,0.621
1690985487.667,-2.041,3.851,0.778
1690985487.667,-2.153,3.731,1.136
1690985487.712,-1.877,3.843,1.032
1690985487.712,-1.525,3.903,1.293
1690985487.712,-1.391,3.933,1.757
1690985487.772,-1.510,4.135,2.236
1690985487.772,-1.697,3.761,2.355
1690985487.772,-1.869,3.619,2.587
1690985487.817,-1.847,3.940,2.722
1690985487.817,-1.884,4.023,2.632
1690985487.817,-1.660,3.791,2.161
1690985487.880,-1.735,3.641,1.667
1690985487.880,-2.153,3.574,1.473
1690985487.880,-2.026,3.701,1.084
1690985487.937,-1.690,3.776,0.740
1690985487.937,-1.779,4.142,0.695
1690985487.937,-1.697,4.112,0.785
1690985487.996,-1.884,3.993,0.860
1690985487.996,-2.004,3.708,0.920
1690985487.996,-2.026,3.671,1.256
1690985488.042,-2.176,3.716,1.331
1690985488.042,-1.854,3.454,1.622
1690985488.042,-1.675,3.058,1.697
1690985488.102,-1.555,2.998,1.877
1690985488.102,-1.884,3.245,1.884
1690985488.102,-2.071,3.641,2.086
1690985488.176,-1.996,3.544,1.817
1690985488.176,-1.839,3.380,1.615
1690985488.176,-2.153,3.357,1.293
1690985488.221,-2.265,2.953,1.107
1690985488.221,-2.363,2.811,0.860
1690985488.221,-2.131,2.542,0.695
1690985488.282,-2.101,2.647,0.763
1690985488.282,-2.094,3.073,0.912
1690985488.282,-2.034,3.365,0.785
1690985488.327,-2.236,3.544,1.211
1690985488.327,-2.041,3.484,1.473
1690985488.327,-2.243,3.290,1.308
1690985488.386,-2.363,3.499,1.436
1690985488.386,-2.400,3.604,1.204
1690985488.386,-2.086,3.507,1.024
1690985488.448,-2.071,3.529,0.987
1690985488.448,-2.183,3.290,0.935
1690985488.448,-2.034,2.946,0.523
1690985488.494,-2.176,2.879,0.710
1690985488.494,-2.228,2.886,0.493
1690985488.494,-2.579,2.781,0.486
1690985488.552,-2.684,2.617,0.538
1690985488.552,-2.737,2.385,0.538
1690985488.552,-2.445,2.183,0.389
1690985488.612,-2.647,2.460,0.688
1690985488.612,-2.355,2.669,0.987
1690985488.612,-2.138,2.617,0.852
1690985488.675,-2.325,2.579,0.830
1690985488.675,-2.654,2.482,0.636
1690985488.675,-2.393,2.565,0.516
1690985488.732,-2.108,2.886,0.508
1690985488.732,-2.295,3.125,0.673
1690985488.732,-2.624,3.507,0.680
1690985488.777,-2.759,3.260,0.636
1690985488.777,-2.722,3.073,0.621
1690985488.777,-2.774,2.796,0.845
1690985488.836,-2.699,2.968,0.793
1690985488.836,-2.804,3.245,0.740
1690985488.836,-2.916,2.856,0.486
1690985488.897,-2.744,2.034,-0.052
1690985488.897,-2.654,1.787,-0.239
1690985488.897,-2.557,1.802,-0.628
1690985488.960,-2.497,1.869,-0.688
1690985488.960,-2.669,2.228,-0.725
1690985488.960,-2.153,2.228,-0.800
1690985489.018,-2.393,2.198,-0.434
1690985489.018,-2.221,2.452,-0.209
1690985489.018,-2.400,2.505,0.329
1690985489.062,-2.594,2.071,0.351
1690985489.062,-2.594,1.951,0.598
1690985489.062,-2.669,1.959,0.912
1690985489.122,-2.662,1.615,0.912
1690985489.122,-2.108,1.413,0.299
1690985489.122,-2.071,1.301,-0.082
1690985489.182,-2.288,1.593,-0.135
1690985489.182,-2.378,0.000,-0.037
1690985489.182,-2.707,2.146,-0.269
1690985489.244,-2.594,2.430,-0.456
1690985489.244,-2.393,2.654,-0.232
1690985489.244,-2.176,2.774,-0.449
1690985489.304,-2.131,2.751,-0.486
1690985489.304,-2.325,2.819,0.037
1690985489.304,-2.191,2.594,0.336
1690985489.346,-2.265,2.385,0.748
1690985489.346,-1.899,2.505,1.226
1690985489.346,-2.385,2.864,1.398
1690985489.407,-2.348,2.894,1.563
1690985489.407,-2.378,3.051,1.802
1690985489.407,-2.437,2.938,1.667
1690985489.470,-2.236,3.402,1.286
1690985489.470,-2.056,3.671,1.114
1690985489.470,-2.094,3.529,0.665
1690985489.544,-2.094,3.372,0.329
1690985489.544,-2.430,3.350,0.493
1690985489.544,-2.490,3.738,0.882
1690985489.574,-2.393,3.604,0.905
1690985489.574,-2.535,2.923,0.845
1690985489.574,-2.759,2.692,0.845
1690985489.647,-2.856,2.729,0.822
1690985489.647,-3.155,2.572,0.591
1690985489.647,-2.781,2.505,0.695
1690985489.691,-2.340,2.295,0.493
1690985489.691,-2.026,2.079,0.366
1690985489.691,-2.393,2.221,0.359
1690985489.752,-1.907,2.348,0.613
1690985489.752,-1.877,2.624,0.830
1690985489.752,-1.944,2.512,0.793
1690985489.796,-2.535,2.834,0.695
1690985489.796,-3.080,3.140,0.695
1690985489.796,-2.722,3.312,0.770
1690985489.862,-2.378,3.462,0.912
1690985489.862,-2.108,3.806,0.770
1690985489.862,-2.116,4.194,0.621
1690985489.916,-2.071,4.112,0.262
1690985489.916,-2.318,3.866,0.531
1690985489.916,-2.602,3.753,0.927
1690985489.967,-2.213,3.365,1.361
1690985489.967,-2.333,3.365,1.548
1690985489.967,-2.550,3.679,1.787
1690985490.022,-2.408,3.589,1.533
1690985490.022,-2.378,3.589,1.578
1690985490.022,-2.191,3.342,1.361
1690985490.082,-2.333,3.387,0.927
1690985490.082,-2.251,3.073,0.718
1690985490.082,-2.333,3.148,0.680
1690985490.158,-2.116,2.894,0.546
1690985490.158,-2.168,2.781,0.606
1690985490.158,-2.310,2.916,0.561
1690985490.201,-2.437,3.028,0.875
1690985490.201,-2.191,2.908,1.009
1690985490.201,-2.280,2.886,1.316
1690985490.263,-2.273,2.804,1.211
1690985490.263,-2.475,2.647,1.271
1690985490.263,-2.535,2.737,1.219
1690985490.307,-2.437,2.639,1.159
1690985490.307,-2.153,2.497,0.965
1690985490.307,-2.228,2.535,0.508
1690985490.367,-2.265,2.565,0.561
1690985490.367,-2.228,2.602,0.419
1690985490.367,-2.370,2.325,0.351
1690985490.428,-2.520,2.497,0.434
1690985490.428,-2.587,2.781,0.822
1690985490.428,-2.430,3.110,0.815
1690985490.474,-2.243,3.170,1.032
1690985490.474,-2.348,3.185,1.391
1690985490.474,-2.475,2.923,1.540
1690985490.532,-2.505,3.021,1.473
1690985490.532,-2.751,2.991,1.241
1690985490.532,-2.198,3.043,1.144
1690985490.594,-2.161,3.110,1.054
1690985490.594,-2.333,3.088,0.965
1690985490.594,-2.258,2.968,0.710
1690985490.655,-2.049,2.864,0.770
1690985490.655,-1.697,2.751,1.077
1690985490.655,-2.116,3.282,0.994
1690985490.702,-2.415,3.694,1.256
1690985490.702,-2.422,3.529,1.705
1690985490.702,-2.243,3.402,1.667
1690985490.757,-2.079,3.148,1.510
1690985490.757,-2.198,3.110,1.465
1690985490.757,-2.146,2.961,1.211
1690985490.816,-2.378,2.991,1.144
1690985490.816,-2.550,2.594,0.680
1690985490.816,-2.550,2.654,0.748
1690985490.877,-2.557,2.953,0.994
1690985490.877,-2.333,2.834,0.994
1690985490.877,-1.981,2.722,0.905
1690985490.940,-2.385,2.923,1.346
1690985490.940,-2.183,2.677,1.346
1690985490.940,-1.817,2.490,1.421
1690985491.003,-2.393,3.013,1.196
1690985491.003,-2.684,3.155,1.421
1690985491.003,-2.393,3.492,1.436
1690985491.071,-2.340,3.940,1.622
1690985491.071,-2.019,4.030,1.241
1690985491.071,-2.153,4.284,1.009
1690985491.116,-2.168,3.985,1.114
1690985491.116,-2.236,3.708,1.114
1690985491.116,-2.280,3.155,1.159
1690985491.180,-2.654,3.335,1.054
1690985491.180,-2.288,3.275,0.800
1690985491.180,-2.116,3.454,1.114
1690985491.236,-1.929,3.237,1.151
1690985491.236,-2.049,2.871,1.286
1690985491.236,-2.131,3.439,1.682
1690985491.296,-2.034,3.469,1.570
1690985491.296,-1.712,2.938,1.578
1690985491.296,-1.989,2.819,1.578
1690985491.342,-2.213,2.968,1.877
1690985491.342,-2.295,2.781,1.899
1690985491.342,-2.108,3.170,1.540
1690985491.402,-2.273,3.230,1.271
1690985491.402,-1.787,3.065,1.144
1690985491.402,-1.675,2.983,1.092
1690985491.465,-1.847,3.170,0.822
1690985491.465,-1.981,3.335,0.979
1690985491.465,-2.138,3.178,1.301
1690985491.522,-2.236,3.327,1.548
1690985491.522,-1.922,3.394,1.555
1690985491.522,-1.772,3.297,1.585
1690985491.582,-2.004,3.140,1.593
1690985491.582,-1.832,2.856,1.488
1690985491.582,-2.221,3.118,1.540
1690985491.627,-1.966,3.028,1.249
1690985491.627,-1.907,2.916,1.181
1690985491.627,-1.884,2.998,0.897
1690985491.686,-2.086,3.118,0.920
1690985491.686,-1.989,3.155,0.942
1690985491.686,-1.996,2.751,0.770
1690985491.747,-2.176,2.520,0.897
1690985491.747,-2.251,2.490,1.129
1690985491.747,-2.183,2.430,1.069
1690985491.795,-2.258,2.325,1.039
1690985491.795,-2.512,2.609,1.099
1690985491.795,-2.422,2.938,1.226
1690985491.851,-1.907,2.946,1.122
1690985491.851,-1.735,3.290,0.935
1690985491.851,-2.228,3.312,0.785
1690985491.912,-2.415,3.237,0.740
1690985491.912,-2.251,3.432,0.950
1690985491.912,-2.041,3.477,0.830
1690985491.972,-2.422,3.335,0.800
1690985491.972,-2.183,2.931,0.411
1690985491.972,-2.467,2.968,0.538
1690985492.022,-2.325,2.632,0.329
1690985492.022,-2.467,2.565,0.531
1690985492.022,-2.378,2.751,0.606
1690985492.078,-2.026,2.632,0.426
1690985492.078,-2.168,2.871,0.867
1690985492.078,-2.355,2.647,1.099
1690985492.136,-2.056,2.191,1.398
1690985492.136,-2.153,2.310,1.548
1690985492.136,-2.340,2.378,1.473
1690985492.196,-3.028,2.579,1.256
1690985492.196,-2.557,2.864,1.136
1690985492.196,-2.251,3.036,1.114
1690985492.257,-2.183,3.290,1.047
1690985492.257,-2.236,3.387,0.942
1690985492.257,-2.333,3.581,0.860
1690985492.320,-2.363,3.409,0.994
1690985492.320,-2.355,3.574,0.830
1690985492.320,-2.744,3.267,1.009
1690985492.364,-2.527,3.148,1.062
1690985492.364,-2.669,3.245,1.219
1690985492.364,-2.550,3.245,1.256
1690985492.421,-2.594,3.103,0.950
1690985492.421,-2.340,2.886,0.725
1690985492.421,-2.168,2.938,0.621
1690985492.481,-2.064,3.402,0.897
1690985492.481,-2.011,3.537,0.935
1690985492.481,-2.258,3.566,1.488
1690985492.545,-2.400,3.350,1.421
1690985492.545,-2.288,3.252,1.465
1690985492.545,-2.400,3.275,1.637
1690985492.605,-2.408,3.178,1.652
1690985492.605,-2.108,3.305,1.421
1690985492.605,-2.056,3.252,1.279
1690985492.646,-1.929,3.350,1.017
1690985492.646,-1.922,3.387,1.039
1690985492.646,-1.951,3.297,0.994
1690985492.706,-2.318,3.417,1.122
1690985492.706,-2.176,3.566,1.376
1690985492.706,-2.393,3.671,1.421
1690985492.783,-2.408,3.671,1.383
1690985492.783,-2.198,3.708,1.518
1690985492.783,-2.056,3.723,1.720
1690985492.828,-2.123,3.634,1.600
1690985492.828,-2.019,3.679,1.413
1690985492.828,-2.333,3.776,1.495
1690985492.887,-2.303,3.462,1.331
1690985492.887,-2.206,3.208,1.308
1690985492.887,-1.802,3.155,1.099
1690985492.931,-1.847,3.297,1.122
1690985492.931,-2.108,3.327,1.234
1690985492.931,-1.981,3.230,1.353
1690985492.992,-1.884,3.694,1.750
1690985492.992,-2.460,3.776,1.540
1690985492.992,-2.408,3.813,1.428
1690985493.052,-2.034,3.551,1.495
1690985493.052,-2.236,3.551,1.189
1690985493.052,-2.280,3.499,1.159
1690985493.111,-2.273,3.454,1.017
1690985493.111,-2.019,3.394,0.568
1690985493.111,-2.251,3.140,0.800
1690985493.156,-2.393,2.961,0.935
1690985493.156,-2.228,2.968,0.613
1690985493.156,-2.467,2.968,1.039
1690985493.216,-2.191,2.871,1.047
1690985493.216,-2.579,3.080,1.181
1690985493.216,-2.273,2.946,1.338
1690985493.277,-1.996,2.714,1.256
1690985493.277,-2.146,2.729,1.054
1690985493.277,-2.699,2.796,0.852
1690985493.323,-2.587,2.774,0.740
1690985493.323,-2.452,3.118,0.733
1690985493.323,-1.959,3.462,0.703
1690985493.385,-2.236,3.888,0.935
1690985493.385,-2.310,3.955,0.875
1690985493.385,-2.542,3.634,1.062
1690985493.442,-2.437,3.320,0.800
1690985493.442,-2.617,3.342,0.965
1690985493.442,-2.684,3.432,0.912
1690985493.502,-2.729,3.245,0.628
1690985493.502,-2.520,3.290,0.411
1690985493.502,-2.280,3.170,0.628
1690985493.561,-2.333,3.125,0.703
1690985493.561,-1.974,2.938,0.763
1690985493.561,-1.914,3.043,1.166
1690985493.608,-1.951,3.193,0.994
1690985493.608,-2.512,2.998,1.151
1690985493.608,-2.422,2.759,1.219
1690985493.667,-2.280,3.118,1.249
1690985493.667,-2.385,3.267,1.219
1690985493.667,-2.258,3.155,1.196
1690985493.728,-2.094,3.095,0.912
1690985493.728,-1.936,2.968,0.822
1690985493.728,-2.034,2.998,0.665
1690985493.774,-2.019,2.961,0.553
1690985493.774,-2.079,2.677,0.553
1690985493.774,-2.273,3.058,0.942
1690985493.831,-2.505,2.953,1.174
1690985493.831,-2.535,2.886,1.256
1690985493.831,-2.400,2.804,1.009
1690985493.893,-2.363,2.931,1.077
1690985493.893,-2.116,2.886,1.234
1690985493.893,-2.108,2.826,1.338
1690985493.952,-2.265,3.163,1.271
1690985493.952,-2.049,3.118,1.039
1690985493.952,-2.049,2.998,1.099
1690985494.000,-2.108,2.946,1.024
1690985494.000,-2.228,2.796,0.950
1690985494.000,-2.385,2.617,0.979
1690985494.057,-2.295,2.856,1.017
1690985494.057,-2.056,3.148,1.226
1690985494.057,-1.884,3.088,1.174
1690985494.116,-2.071,2.976,1.436
1690985494.116,-1.966,2.908,1.122
1690985494.116,-2.303,3.447,1.122
1690985494.176,-2.654,3.439,0.568
1690985494.176,-2.542,2.864,0.396
1690985494.176,-2.236,2.542,0.082
1690985494.254,-1.907,2.363,-0.127
1690985494.254,-2.101,2.243,0.389
1690985494.254,-1.697,1.690,0.314
1690985494.285,-1.690,1.383,0.374
1690985494.285,-1.772,1.361,0.778
1690985494.285,-1.712,1.406,1.204
1690985494.342,-1.839,1.824,1.436
1690985494.342,-1.944,1.667,1.548
1690985494.342,-1.854,1.899,1.787
1690985494.402,-1.892,1.892,1.615
1690985494.402,-1.436,2.101,1.480
1690985494.402,-1.443,1.951,0.965
1690985494.461,-1.839,2.288,0.748
1690985494.461,-1.794,2.228,0.561
1690985494.461,-1.996,2.527,0.718
1690985494.524,-2.168,2.527,0.979
1690985494.524,-2.310,2.894,1.047
1690985494.524,-2.385,3.237,1.256
1690985494.570,-2.340,3.424,1.503
1690985494.570,-2.512,3.484,1.608
1690985494.570,-2.699,3.230,1.249
1690985494.626,-2.871,3.357,1.697
1690985494.626,-2.789,3.432,1.540
1690985494.626,-2.550,3.566,1.443
1690985494.686,-2.692,3.566,1.256
1690985494.686,-2.714,3.402,0.860
1690985494.686,-2.460,3.282,0.882
1690985494.746,-2.400,3.252,0.785
1690985494.746,-2.340,3.013,0.935
1690985494.746,-2.437,3.357,0.793
1690985494.806,-2.968,3.282,0.695
1690985494.806,-2.961,3.252,1.211
1690985494.806,-2.662,3.043,1.054
1690985494.853,-2.804,3.402,0.920
1690985494.853,-2.684,3.260,0.718
1690985494.853,-2.550,3.006,0.322
1690985494.960,-2.535,2.871,0.269
1690985494.960,-2.527,2.737,0.037
1690985494.960,-2.572,3.073,0.434
1690985495.003,-2.512,2.811,0.965
1690985495.003,-2.385,2.662,1.211
1690985495.003,-2.176,2.856,1.211
1690985495.061,-1.824,3.140,1.039
1690985495.061,-1.742,3.013,1.084
1690985495.061,-1.540,2.998,1.107
1690985495.121,-1.391,2.796,1.077
1690985495.121,-1.264,2.527,1.107
1690985495.121,-0.905,2.520,1.009
1690985495.182,-0.830,2.565,1.376
1690985495.182,-1.226,2.826,2.041
1690985495.182,-1.189,2.811,2.153
1690985495.230,-1.533,2.766,2.295
1690985495.230,-1.936,2.729,1.951
1690985495.230,-2.079,2.744,1.690
1690985495.288,-2.303,2.774,1.428
1690985495.288,-2.482,2.751,0.755
1690985495.288,-2.512,2.894,0.067
1690985495.346,-2.527,3.260,-0.067
1690985495.346,-2.213,3.432,-0.329
1690985495.346,-2.408,3.731,-0.486
1690985495.406,-2.669,3.821,-0.030
1690985495.406,-2.737,3.492,0.082
1690985495.406,-3.073,3.372,0.224
1690985495.452,-3.581,3.073,0.150
1690985495.452,-3.454,3.043,-0.022
1690985495.452,-3.387,2.976,-0.224
1690985495.515,-3.140,2.931,-0.508
1690985495.515,-2.834,3.051,-0.613
1690985495.515,-2.774,3.230,-0.396
1690985495.571,-2.393,3.006,-0.471
1690985495.571,-2.138,2.572,-0.464
1690985495.571,-2.572,2.550,-0.449
1690985495.631,-2.662,2.647,-0.142
1690985495.631,-2.422,2.669,-0.284
1690985495.631,-2.422,2.923,-0.247
1690985495.677,-2.841,3.170,-0.292
1690985495.677,-3.125,3.080,-0.164
1690985495.677,-3.006,3.237,-0.082
1690985495.736,-2.849,3.208,0.112
1690985495.736,-2.968,2.946,0.097
1690985495.736,-2.841,2.759,0.179
1690985495.799,-2.834,2.632,0.232
1690985495.799,-2.594,2.535,0.307
