timestamps,TP9,AF7,AF8,TP10,Right AUX
1690985456.743,-38.086,-31.738,-37.109,-34.180,-158.691
1690985456.747,-20.508,-34.668,-31.738,-3.906,228.516
1690985456.751,-36.621,-37.109,-30.762,-14.648,202.637
1690985456.755,-56.152,-31.738,-32.227,-46.875,-159.668
1690985456.759,-60.547,-31.250,-31.250,-57.617,-292.480
1690985456.762,-41.504,-33.691,-29.785,-40.527,152.344
1690985456.766,-29.297,-26.367,-28.809,-9.766,374.023
1690985456.770,-40.039,-26.855,-28.809,-11.719,85.449
1690985456.774,-71.777,-31.738,-30.762,-49.316,-184.082
1690985456.778,-80.566,-31.738,-30.762,-52.734,-372.559
1690985456.781,-50.293,-33.691,-32.227,-41.992,-242.676
1690985456.785,-38.086,-30.762,-31.250,-18.066,99.609
1690985456.789,-37.598,-27.344,-27.832,-18.555,344.727
1690985456.793,-48.828,-27.344,-29.785,-50.293,177.246
1690985456.797,-61.035,-26.855,-35.645,-58.105,-301.270
1690985456.801,-46.387,-24.414,-37.598,-48.828,-281.738
1690985456.805,-25.879,-23.926,-30.762,-34.180,366.699
1690985456.808,-17.578,-27.832,-28.809,-25.391,601.074
1690985456.812,-30.762,-27.832,-30.273,-41.504,-53.711
1690985456.816,-36.133,-22.461,-28.809,-66.406,-383.789
1690985456.820,-22.461,-20.020,-25.879,-47.363,-253.906
1690985456.824,-20.020,-16.113,-27.344,-22.949,24.902
1690985456.825,-22.949,-16.113,-26.367,-35.156,168.945
1690985456.829,-35.156,-21.973,-24.902,-40.039,-76.660
1690985456.833,-35.156,-25.879,-30.762,-28.809,-309.570
1690985456.837,-34.668,-26.367,-31.250,-42.480,-312.500
1690985456.841,-23.926,-20.996,-32.227,-31.738,20.508
1690985456.845,-20.508,-19.043,-39.062,-32.715,309.082
1690985456.849,-51.758,-24.902,-31.738,-60.059,426.758
1690985456.852,-64.941,-25.391,-27.344,-67.871,72.266
1690985456.856,-62.012,-27.832,-32.715,-65.918,-424.316
1690985456.860,-34.180,-38.086,-30.762,-40.039,-46.387
1690985456.864,-26.367,-35.156,-29.297,-36.621,258.789
1690985456.868,-58.105,-31.738,-28.320,-56.152,-81.543
1690985456.870,-61.035,-35.645,-29.785,-63.477,-297.363
1690985456.874,-38.086,-33.691,-33.691,-58.105,-177.246
1690985456.878,-20.996,-33.691,-36.133,-27.344,82.031
1690985456.882,-3.906,-30.273,-37.598,-12.207,172.363
1690985456.886,-5.371,-18.066,-38.086,-31.250,-83.984
1690985456.890,-12.207,-13.672,-35.156,-37.109,-202.148
1690985456.894,-11.230,-18.555,-33.203,-29.297,-109.863
1690985456.897,-1.465,-17.090,-32.227,6.836,78.613
1690985456.901,16.602,-20.508,-34.668,14.160,180.176
1690985456.905,5.371,-27.832,-31.250,-23.926,221.680
1690985456.909,-10.742,-26.367,-28.809,-41.504,54.688
1690985456.913,-20.508,-27.832,-34.180,-54.199,-350.098
1690985456.930,-26.367,-32.715,-35.156,-31.738,-216.797
1690985456.934,-13.184,-35.156,-32.227,-6.348,143.066
1690985456.938,-19.531,-37.598,-27.344,-16.113,128.418
1690985456.942,-40.039,-28.320,-27.832,-43.945,-260.254
1690985456.946,-46.875,-24.414,-31.738,-43.945,-379.883
1690985456.950,-18.066,-26.855,-29.785,-22.461,-29.297
1690985456.954,-6.836,-23.926,-28.809,-11.230,309.082
1690985456.957,-17.578,-20.508,-30.762,-22.949,211.426
1690985456.961,-35.156,-20.508,-27.832,-40.527,-146.973
1690985456.965,-35.156,-21.484,-21.973,-41.504,-65.918
1690985456.969,-28.809,-27.344,-23.438,-38.574,-15.137
1690985456.973,-28.320,-33.691,-29.785,-19.043,-16.113
1690985456.975,-26.855,-34.180,-33.691,-20.508,226.074
1690985456.979,-41.504,-29.297,-35.156,-46.875,43.945
1690985456.983,-46.875,-20.996,-36.621,-57.129,-427.246
1690985456.987,-43.945,-20.020,-33.691,-38.574,-409.668
1690985456.991,-22.461,-21.973,-28.809,-3.906,36.133
1690985456.995,-11.230,-26.367,-29.785,-1.953,235.352
1690985456.999,-37.109,-28.320,-31.738,-27.344,-40.527
1690985457.002,-42.969,-27.832,-32.715,-37.598,-376.465
1690985457.006,-32.715,-30.273,-31.738,-28.320,-236.328
1690985457.010,-21.973,-26.367,-31.250,-7.324,253.418
1690985457.014,-10.742,-20.020,-33.691,-7.324,168.945
1690985457.018,-25.879,-23.438,-36.133,-37.598,-99.121
1690985457.020,-41.992,-30.762,-41.504,-57.129,-188.965
1690985457.024,-41.992,-31.250,-42.480,-40.527,-274.414
1690985457.028,-20.508,-30.273,-42.480,-25.879,-115.723
1690985457.032,-15.625,-31.250,-41.016,-20.996,106.934
1690985457.036,-46.875,-31.250,-35.645,-35.156,-11.230
1690985457.040,-60.547,-29.297,-34.180,-56.152,-172.363
1690985457.044,-36.133,-29.785,-34.668,-41.992,-197.266
1690985457.047,-13.184,-29.785,-34.668,-17.578,53.223
1690985457.051,-17.090,-27.832,-35.645,-19.531,509.277
1690985457.055,-32.227,-33.691,-37.109,-38.086,233.398
1690985457.059,-39.551,-36.621,-34.180,-42.969,-354.980
1690985457.063,-35.156,-30.762,-31.250,-33.691,-369.629
1690985457.066,-20.996,-32.227,-30.273,-13.184,1.953
1690985457.070,-26.367,-35.156,-28.809,-12.207,270.508
1690985457.074,-35.645,-33.203,-29.297,-28.809,166.016
1690985457.078,-40.527,-24.414,-28.809,-42.480,-33.203
1690985457.082,-49.805,-22.461,-29.297,-42.969,-89.844
1690985457.086,-38.574,-25.879,-30.762,-30.273,-30.273
1690985457.090,-19.043,-30.762,-29.297,2.441,197.754
1690985457.093,-29.785,-33.691,-28.320,-14.160,281.738
1690985457.097,-41.016,-35.645,-30.762,-53.711,-49.316
1690985457.101,-40.039,-35.645,-34.668,-47.363,-437.012
1690985457.105,-28.809,-34.668,-34.180,-27.344,-273.438
1690985457.109,-16.113,-31.738,-28.320,-6.836,219.727
1690985457.110,-24.414,-24.414,-19.531,-17.090,207.031
1690985457.114,-43.945,-27.344,-20.996,-41.504,-264.160
1690985457.118,-52.246,-33.203,-22.949,-48.340,-419.434
1690985457.122,-41.504,-29.297,-24.414,-33.203,-244.141
1690985457.126,-23.926,-27.832,-27.832,-7.324,123.535
1690985457.130,-21.973,-32.715,-28.320,-18.066,300.293
1690985457.134,-38.086,-34.668,-29.785,-43.945,20.508
1690985457.137,-50.781,-33.203,-28.320,-40.527,34.180
1690985457.141,-50.293,-28.320,-27.832,-23.438,41.016
1690985457.145,-25.879,-26.855,-24.902,-14.160,-27.344
1690985457.149,-18.066,-33.203,-22.949,-20.996,160.645
1690985457.153,-48.828,-32.715,-23.926,-47.363,-89.844
1690985457.155,-58.594,-28.809,-29.297,-60.547,-392.090
1690985457.159,-42.969,-29.297,-28.809,-43.457,-360.840
1690985457.163,-31.738,-27.832,-26.367,-21.484,99.609
1690985457.167,-20.996,-30.762,-25.391,-15.137,395.996
1690985457.171,-48.828,-35.156,-23.926,-45.410,-90.332
1690985457.175,-66.895,-34.668,-23.438,-52.246,-364.258
1690985457.179,-43.945,-34.180,-21.973,-39.062,-80.566
1690985457.182,-30.273,-35.156,-26.367,-20.996,375.977
1690985457.186,-27.832,-35.645,-24.902,-21.973,250.000
1690985457.190,-31.250,-34.180,-21.484,-47.852,-254.883
1690985457.194,-39.062,-31.738,-28.809,-48.828,-351.562
1690985457.198,-41.016,-32.715,-32.715,-38.574,-324.219
1690985457.200,-19.531,-34.668,-28.809,-20.996,-176.270
1690985457.204,-23.438,-35.645,-26.855,-16.602,160.156
1690985457.208,-41.992,-32.715,-27.344,-37.598,39.551
1690985457.212,-35.156,-31.738,-28.320,-59.570,-252.441
1690985457.216,-38.574,-33.691,-30.273,-53.223,-321.777
1690985457.220,-20.020,-30.762,-29.297,-13.184,9.766
1690985457.224,1.953,-27.832,-35.156,8.789,525.391
1690985457.227,-20.020,-29.297,-36.621,-17.578,212.891
1690985457.231,-45.410,-28.320,-25.879,-41.992,-445.312
1690985457.235,-53.223,-25.391,-19.531,-44.434,-375.977
1690985457.239,-36.621,-33.203,-20.508,-44.434,75.684
1690985457.243,-26.855,-40.039,-26.367,-28.320,226.074
1690985457.245,-32.715,-35.156,-26.855,-31.250,69.336
1690985457.249,-35.156,-33.203,-23.438,-56.152,-82.031
1690985457.253,-49.316,-34.180,-22.949,-59.570,-166.992
1690985457.257,-39.551,-36.621,-21.484,-34.668,-182.129
1690985457.261,-14.160,-38.574,-25.391,-18.066,68.359
1690985457.265,-23.438,-36.133,-30.762,-30.762,279.785
1690985457.269,-48.340,-30.762,-29.297,-56.641,66.406
1690985457.272,-51.270,-32.715,-29.297,-60.547,-395.020
1690985457.276,-31.250,-35.156,-26.367,-34.180,-311.035
1690985457.280,-15.625,-29.297,-23.926,-4.395,251.465
1690985457.284,-23.926,-26.855,-24.414,-8.301,320.312
1690985457.288,-39.062,-27.344,-25.391,-49.805,-178.711
1690985457.305,-35.156,-23.926,-28.809,-45.410,-338.867
1690985457.309,-36.133,-20.508,-34.180,-8.301,-163.574
1690985457.313,-30.762,-20.996,-31.738,-5.371,114.258
1690985457.317,-17.090,-30.273,-28.809,-22.949,139.648
1690985457.321,-36.621,-30.273,-27.832,-44.922,-105.957
1690985457.325,-49.316,-40.039,-30.273,-55.664,-211.426
1690985457.329,-45.410,-45.410,-29.785,-34.180,-185.059
1690985457.332,-23.926,-33.691,-29.297,-19.043,-4.395
1690985457.336,-24.902,-28.809,-31.250,-29.297,248.535
1690985457.340,-59.082,-27.832,-31.250,-40.527,252.441
1690985457.344,-67.871,-35.156,-32.715,-59.082,-190.918
1690985457.348,-58.105,-39.062,-34.180,-58.594,-342.773
1690985457.351,-39.062,-35.156,-29.297,-28.809,229.492
1690985457.355,-33.691,-28.809,-24.902,-17.090,496.582
1690985457.359,-43.457,-22.461,-24.902,-42.480,1.465
1690985457.363,-50.293,-26.855,-27.832,-62.012,-419.922
1690985457.367,-37.598,-31.250,-31.738,-49.316,-354.004
1690985457.371,-17.578,-35.645,-31.250,-22.461,66.895
1690985457.375,-19.043,-35.156,-27.832,-18.555,250.977
1690985457.378,-40.527,-38.086,-29.785,-50.781,-115.234
1690985457.382,-46.875,-40.527,-26.367,-54.199,-296.387
1690985457.386,-45.898,-34.668,-21.973,-39.062,-95.215
1690985457.390,-43.945,-30.762,-24.902,-31.738,-91.797
1690985457.394,-35.156,-28.809,-25.391,-22.949,131.348
1690985457.396,-43.945,-30.273,-20.996,-34.180,82.031
1690985457.400,-47.363,-33.203,-22.461,-48.340,-295.898
1690985457.404,-48.828,-36.621,-21.973,-50.293,-369.141
1690985457.408,-35.156,-37.109,-16.113,-34.668,-125.977
1690985457.412,-24.902,-36.133,-19.531,-20.020,257.324
1690985457.416,-32.715,-35.645,-22.949,-24.414,277.344
1690985457.420,-52.734,-29.297,-25.879,-47.852,-135.742
1690985457.423,-59.082,-28.809,-28.809,-49.805,-292.480
1690985457.427,-34.180,-32.227,-23.926,-19.043,215.332
1690985457.431,-20.996,-30.762,-24.414,-5.371,499.512
1690985457.435,-22.461,-34.180,-26.855,-19.531,92.285
1690985457.439,-38.574,-35.645,-22.949,-37.598,-197.754
1690985457.440,-52.246,-34.668,-20.508,-46.875,-226.074
1690985457.444,-27.832,-29.785,-22.949,-32.227,-182.617
1690985457.448,-10.254,-26.367,-28.320,-11.230,46.387
1690985457.452,-22.461,-28.809,-24.902,-28.320,258.301
1690985457.456,-38.574,-28.809,-22.949,-46.875,307.129
1690985457.460,-47.363,-29.297,-30.762,-46.387,42.969
1690985457.464,-43.457,-29.297,-36.133,-45.410,-203.613
1690985457.467,-20.020,-29.297,-30.762,-24.902,245.605
1690985457.471,-5.859,-25.879,-25.391,-10.254,697.754
1690985457.475,-32.227,-25.879,-28.320,-36.133,275.879
1690985457.479,-48.828,-25.879,-30.273,-64.453,-407.227
1690985457.483,-38.574,-21.973,-33.691,-47.852,-496.582
1690985457.507,-24.902,-23.926,-35.156,-22.461,-110.352
1690985457.511,-27.832,-27.832,-33.691,-30.273,21.484
1690985457.515,-40.527,-31.250,-34.668,-46.875,-254.883
1690985457.519,-31.250,-26.855,-32.227,-44.434,-330.566
1690985457.523,-32.715,-22.461,-33.203,-43.945,-296.387
1690985457.527,-31.250,-20.996,-31.250,-21.973,-43.945
1690985457.531,-12.207,-18.555,-31.250,-10.254,301.270
1690985457.534,-19.531,-20.996,-35.156,-45.898,267.090
1690985457.538,-36.133,-19.043,-36.133,-58.594,-165.527
1690985457.542,-28.320,-19.043,-30.762,-29.785,-503.906
1690985457.546,-16.602,-26.367,-28.809,-10.254,-51.758
1690985457.550,-7.812,-29.297,-26.367,-6.348,364.746
1690985457.545,-20.020,-20.020,-23.438,-27.344,-26.855
1690985457.549,-26.855,-12.695,-29.785,-33.691,-451.660
1690985457.553,-39.551,-21.484,-29.297,-33.691,-248.535
1690985457.557,-54.688,-26.855,-22.461,-43.945,-84.473
1690985457.561,-42.969,-24.414,-20.996,-47.363,-241.211
1690985457.565,-41.016,-27.344,-25.879,-41.016,-190.918
1690985457.569,-25.391,-29.297,-32.715,-21.484,79.102
1690985457.572,-20.020,-29.785,-26.855,-16.602,205.078
1690985457.576,-33.691,-30.273,-20.996,-35.156,168.457
1690985457.580,-36.133,-27.832,-23.926,-44.434,242.676
1690985457.584,-44.434,-28.809,-30.273,-37.109,178.711
1690985457.588,-30.762,-29.297,-31.738,-17.090,94.238
1690985457.590,-14.648,-26.855,-26.855,-16.602,142.090
1690985457.594,-41.504,-27.832,-25.879,-49.316,-247.070
1690985457.598,-30.762,-24.902,-23.438,-40.039,-535.645
1690985457.602,-20.996,-24.414,-23.926,-18.066,-396.484
1690985457.606,-22.461,-27.344,-26.855,-15.137,-95.215
1690985457.610,-9.766,-24.902,-26.367,-9.277,235.352
1690985457.614,-32.715,-22.949,-31.250,-44.922,60.059
1690985457.617,-45.410,-26.367,-37.598,-55.176,-187.500
1690985457.621,-43.945,-31.738,-36.621,-28.809,-166.504
1690985457.625,-40.527,-28.809,-35.645,-17.090,-122.070
1690985457.629,-27.832,-31.738,-35.156,-32.715,159.180
1690985457.633,-37.109,-34.180,-32.227,-52.246,163.086
1690985457.636,-45.898,-29.785,-26.855,-39.551,-150.879
1690985457.640,-38.086,-32.715,-27.344,-41.992,-397.949
1690985457.644,-29.297,-34.668,-29.785,-23.926,-169.922
1690985457.648,-27.344,-31.250,-30.273,-15.625,313.477
1690985457.652,-31.250,-24.902,-30.762,-39.551,148.438
1690985457.656,-49.316,-31.250,-32.227,-61.523,-266.113
1690985457.660,-50.293,-30.273,-26.367,-45.410,-313.965
1690985457.663,-26.855,-24.902,-20.508,-18.066,151.855
1690985457.667,-17.578,-28.320,-21.484,-13.184,311.523
1690985457.671,-32.715,-28.320,-24.414,-36.133,-13.672
1690985457.675,-49.316,-26.367,-24.902,-57.617,-329.102
1690985457.679,-44.922,-26.367,-26.855,-60.547,-427.734
1690985457.680,-30.273,-26.367,-24.414,-44.434,-261.719
1690985457.684,-16.602,-27.344,-24.414,-19.043,91.797
1690985457.688,-22.461,-30.762,-27.344,-35.156,260.742
1690985457.692,-37.598,-27.832,-28.809,-62.500,-26.367
1690985457.696,-36.621,-22.949,-27.344,-45.898,-383.301
1690985457.700,-24.414,-23.926,-25.879,-13.184,-287.109
1690985457.704,-14.160,-29.297,-29.297,-3.418,359.863
1690985457.707,-27.832,-37.109,-30.273,-20.996,606.445
1690985457.711,-44.434,-36.133,-30.273,-46.387,-122.559
1690985457.715,-37.598,-29.785,-30.762,-49.316,-397.949
1690985457.719,-33.691,-26.855,-28.809,-28.320,-42.969
1690985457.723,-21.973,-27.344,-24.902,-7.812,158.691
1690985457.725,-21.484,-26.367,-22.949,-21.973,68.359
1690985457.729,-43.945,-24.902,-22.949,-48.828,-192.383
1690985457.733,-46.387,-31.738,-23.438,-52.734,-250.000
1690985457.737,-35.645,-34.668,-24.902,-33.691,-244.141
1690985457.741,-28.809,-38.086,-27.344,-14.160,-37.109
1690985457.745,-31.738,-39.062,-31.738,-17.578,298.828
1690985457.749,-46.387,-34.180,-33.691,-34.668,291.992
1690985457.752,-56.641,-30.762,-33.691,-45.898,-85.938
1690985457.756,-52.246,-31.250,-30.762,-37.109,-261.719
1690985457.760,-33.691,-23.926,-21.973,-14.160,-41.992
1690985457.764,-26.367,-25.391,-22.949,-5.859,210.449
1690985457.768,-41.992,-31.250,-24.902,-23.926,4.883
1690985457.770,-49.805,-30.273,-24.414,-48.828,-440.430
1690985457.774,-33.203,-28.320,-29.297,-41.992,-366.211
1690985457.778,-18.066,-28.320,-30.762,-9.766,170.410
1690985457.782,-14.160,-30.273,-28.809,0.488,244.141
1690985457.786,-20.508,-30.273,-24.414,-25.391,-7.812
1690985457.790,-33.691,-31.738,-25.391,-46.387,-132.812
1690985457.794,-32.227,-30.273,-23.926,-29.297,-227.051
1690985457.797,-20.020,-25.879,-22.461,-4.395,-99.609
1690985457.801,-20.020,-27.832,-29.785,0.488,202.637
1690985457.805,-37.598,-24.902,-30.762,-26.367,400.391
1690985457.809,-47.852,-25.391,-27.344,-42.969,347.656
1690985457.813,-38.086,-26.855,-30.762,-44.434,-312.988
1690985457.830,-17.578,-23.438,-33.203,-30.762,-350.586
1690985457.834,-11.719,-32.715,-33.691,-7.324,327.637
1690985457.838,-27.832,-37.109,-34.180,-23.438,215.820
1690985457.842,-42.969,-29.785,-33.203,-50.781,-313.965
1690985457.846,-42.969,-30.762,-29.297,-45.898,-327.637
1690985457.850,-31.738,-34.180,-29.297,-20.996,34.180
1690985457.854,-23.438,-33.203,-32.227,-6.348,312.500
1690985457.857,-31.250,-31.738,-35.156,-28.809,117.676
1690985457.861,-59.570,-25.391,-38.086,-56.152,-216.309
1690985457.865,-65.918,-29.297,-36.133,-56.152,-190.918
1690985457.869,-43.457,-36.133,-34.180,-43.457,-144.531
1690985457.873,-25.879,-35.645,-31.250,-22.461,8.301
1690985457.875,-31.250,-36.621,-24.902,-20.996,71.777
1690985457.879,-41.016,-32.715,-28.320,-49.316,-156.738
1690985457.883,-38.086,-34.668,-34.180,-57.617,-374.023
1690985457.887,-21.973,-34.180,-34.180,-40.039,-281.738
1690985457.891,-7.324,-35.645,-34.668,-17.578,128.418
1690985457.895,-30.762,-41.992,-30.762,-31.250,262.207
1690985457.899,-49.805,-43.945,-30.762,-52.246,-42.969
1690985457.902,-37.598,-38.574,-32.227,-44.434,-313.965
1690985457.906,-28.809,-27.832,-31.738,-30.762,-86.426
1690985457.910,-22.461,-28.809,-34.180,-12.695,346.680
1690985457.914,-12.207,-31.738,-37.109,-25.879,285.645
1690985457.918,-26.855,-29.297,-34.668,-56.152,-87.891
1690985457.921,-34.668,-27.344,-29.297,-57.129,-140.625
1690985457.925,-40.527,-27.344,-30.762,-42.480,-113.770
1690985457.929,-34.668,-31.738,-33.203,-24.902,-106.445
1690985457.933,-21.484,-32.227,-33.691,-16.113,142.090
1690985457.937,-41.504,-32.227,-32.715,-35.156,169.434
1690985457.941,-54.688,-35.645,-38.574,-60.547,-193.359
1690985457.945,-44.434,-35.156,-35.156,-45.898,-338.379
1690985457.948,-20.508,-29.785,-27.344,-24.902,39.551
1690985457.952,-8.301,-26.855,-26.855,-30.762,539.062
1690985457.956,-27.832,-32.227,-36.621,-50.293,94.727
1690985457.960,-40.039,-42.480,-40.039,-56.152,-439.453
1690985457.964,-40.039,-40.039,-36.133,-48.340,-360.840
1690985457.981,-24.902,-31.738,-38.574,-25.391,-136.230
1690985457.985,-11.230,-27.344,-32.715,-7.812,97.656
1690985457.989,-34.668,-25.391,-28.320,-43.457,-9.277
1690985457.993,-65.430,-24.414,-34.180,-69.336,-266.113
1690985457.997,-47.363,-34.180,-35.156,-49.316,-304.688
1690985458.001,-36.133,-42.480,-37.109,-51.758,-107.910
1690985458.005,-37.598,-34.180,-40.527,-48.828,226.074
1690985458.008,-45.410,-29.785,-39.551,-58.105,344.727
1690985458.012,-69.336,-30.762,-36.621,-71.289,157.227
1690985458.016,-72.754,-29.785,-36.621,-69.824,-317.383
1690985458.020,-66.895,-33.203,-37.109,-53.711,-225.586
1690985458.024,-55.176,-35.645,-34.668,-30.273,343.750
1690985458.010,-58.594,-33.691,-33.203,-52.734,205.566
1690985458.014,-71.777,-33.203,-35.156,-76.660,-291.016
1690985458.018,-59.082,-30.273,-31.738,-65.430,-359.375
1690985458.022,-31.738,-28.809,-28.320,-50.781,-179.199
1690985458.026,-21.484,-30.273,-27.344,-31.738,112.793
1690985458.030,-42.480,-31.250,-29.785,-37.109,222.168
1690985458.034,-46.387,-31.738,-34.180,-54.199,47.363
1690985458.037,-39.551,-32.227,-33.691,-57.617,-257.812
1690985458.041,-40.039,-30.273,-35.156,-38.574,-261.230
1690985458.045,-23.926,-26.367,-32.227,-12.207,18.555
1690985458.049,-27.832,-28.320,-24.414,-21.973,117.676
1690985458.053,-37.598,-31.738,-20.996,-44.434,221.191
1690985458.070,-25.391,-26.367,-28.320,-44.922,-103.516
1690985458.074,-22.949,-27.344,-32.715,-36.133,-340.332
1690985458.078,-7.324,-28.809,-32.227,-14.648,35.645
1690985458.082,-4.883,-20.508,-32.227,-9.766,209.473
1690985458.086,-24.414,-20.996,-33.203,-28.809,-56.152
1690985458.090,-48.828,-30.762,-32.715,-37.598,-293.457
1690985458.094,-41.016,-34.180,-35.645,-29.785,-39.551
1690985458.097,-30.273,-30.762,-37.109,-11.230,212.891
1690985458.101,-13.672,-27.832,-31.738,-3.418,249.512
1690985458.105,-15.625,-30.273,-27.832,-24.414,49.805
1690985458.109,-37.598,-29.785,-24.902,-35.645,6.836
1690985458.113,-25.391,-30.273,-27.344,-33.203,166.016
1690985458.101,-1.953,-35.156,-29.785,-20.020,-3.418
1690985458.105,3.906,-35.645,-29.297,-16.113,48.340
1690985458.109,-32.227,-31.250,-34.668,-49.316,-58.105
1690985458.113,-42.480,-27.832,-31.738,-60.547,-410.156
1690985458.117,-17.578,-25.879,-25.391,-36.621,-408.691
1690985458.121,-1.465,-27.344,-32.227,-12.207,-45.898
1690985458.125,2.441,-28.320,-33.203,-13.184,347.168
1690985458.128,-12.207,-24.902,-32.227,-21.484,118.164
1690985458.132,-25.879,-22.949,-33.691,-27.344,-357.910
1690985458.136,-23.438,-25.391,-28.320,-30.273,-362.305
1690985458.140,-22.461,-26.855,-25.391,-5.371,237.305
1690985458.144,-2.441,-27.832,-30.762,5.371,410.156
1690985458.145,-1.465,-23.438,-31.738,-11.719,77.148
1690985458.149,-39.062,-14.160,-25.879,-30.762,-207.031
1690985458.153,-35.645,-25.879,-26.855,-37.109,-338.379
1690985458.157,-12.207,-36.133,-29.297,-10.742,-257.812
1690985458.161,-13.672,-32.227,-26.855,8.301,97.168
1690985458.165,-25.879,-27.832,-25.391,-19.531,325.195
1690985458.169,-28.809,-23.926,-23.926,-24.414,179.199
1690985458.172,-25.391,-27.832,-21.973,-20.020,-227.051
1690985458.176,-19.043,-29.297,-22.949,-19.531,-237.793
1690985458.180,0.488,-26.855,-31.250,-5.371,305.664
1690985458.184,-13.184,-25.879,-36.621,-26.855,413.574
1690985458.188,-42.480,-23.926,-34.180,-67.383,-155.273
1690985458.236,-43.945,-27.832,-30.273,-60.059,-374.512
1690985458.240,-28.320,-31.738,-31.738,-29.297,60.059
1690985458.244,-11.230,-31.250,-37.109,-15.625,248.047
1690985458.248,-18.066,-28.320,-33.203,-29.297,41.016
1690985458.252,-41.504,-27.832,-27.344,-50.781,-147.949
1690985458.256,-47.363,-24.414,-26.855,-44.922,-228.027
1690985458.260,-31.250,-23.926,-27.832,-24.414,-189.941
1690985458.263,-17.090,-25.391,-26.367,-6.348,-45.410
1690985458.267,-23.926,-27.832,-25.391,-20.996,184.082
1690985458.271,-44.922,-26.367,-27.832,-45.898,230.957
1690985458.275,-70.312,-23.438,-33.203,-73.242,-295.898
1690985458.279,-62.012,-23.926,-35.156,-66.895,-468.262
1690985458.240,-32.715,-23.438,-31.250,-32.715,-38.086
1690985458.244,-41.016,-28.809,-26.855,-34.180,249.512
1690985458.248,-68.848,-35.156,-27.344,-71.777,27.344
1690985458.252,-78.125,-37.598,-29.785,-83.984,-328.125
1690985458.256,-79.102,-38.086,-32.715,-65.430,-182.129
1690985458.260,-63.477,-36.621,-37.109,-40.527,148.438
1690985458.264,-42.480,-36.133,-35.645,-39.062,340.820
1690985458.267,-46.875,-32.715,-32.715,-61.523,113.281
1690985458.271,-53.223,-33.691,-32.227,-65.430,-297.363
1690985458.275,-50.293,-34.180,-33.691,-61.035,-335.938
