timestamps,PPG1,PPG2,PPG3
1689942996.034,778.000,130427.000,70847.000
1689942996.034,776.000,130463.000,70867.000
1689942996.124,774.000,130440.000,70872.000
1689942996.124,776.000,130510.000,70850.000
1689942996.124,773.000,130514.000,70868.000
1689942996.124,777.000,130520.000,70854.000
1689942996.124,776.000,130478.000,70850.000
1689942996.124,776.000,130495.000,70850.000
1689942996.217,775.000,130533.000,70859.000
1689942996.217,775.000,130519.000,70871.000
1689942996.217,774.000,130548.000,70871.000
1689942996.217,775.000,130584.000,70845.000
1689942996.217,773.000,130586.000,70856.000
1689942996.217,775.000,130646.000,70847.000
1689942996.319,775.000,130623.000,70871.000
1689942996.319,774.000,130663.000,70856.000
1689942996.319,775.000,130645.000,70863.000
1689942996.319,773.000,130676.000,70873.000
1689942996.319,773.000,130642.000,70855.000
1689942996.319,775.000,130580.000,70801.000
1689942996.412,771.000,130526.000,70794.000
1689942996.412,773.000,130447.000,70773.000
1689942996.412,771.000,130432.000,70769.000
1689942996.412,770.000,130408.000,70745.000
1689942996.412,770.000,130373.000,70705.000
1689942996.412,769.000,130322.000,70724.000
1689942996.529,768.000,130324.000,70689.000
1689942996.529,766.000,130305.000,70677.000
1689942996.529,765.000,130302.000,70676.000
1689942996.529,764.000,130331.000,70647.000
1689942996.529,765.000,130324.000,70664.000
1689942996.529,763.000,130359.000,70650.000
1689942996.592,763.000,130408.000,70682.000
1689942996.592,763.000,130428.000,70713.000
1689942996.592,760.000,130464.000,70699.000
1689942996.592,761.000,130439.000,70721.000
1689942996.592,760.000,130477.000,70745.000
1689942996.592,761.000,130441.000,70756.000
1689942996.694,758.000,130469.000,70775.000
1689942996.694,758.000,130488.000,70779.000
1689942996.694,758.000,130459.000,70794.000
1689942996.694,758.000,130468.000,70770.000
1689942996.694,758.000,130479.000,70799.000
1689942996.694,757.000,130554.000,70797.000
1689942996.784,757.000,130522.000,70812.000
1689942996.784,757.000,130576.000,70803.000
1689942996.784,756.000,130588.000,70800.000
1689942996.784,756.000,130576.000,70829.000
1689942996.784,755.000,130584.000,70814.000
1689942996.784,753.000,130587.000,70816.000
1689942996.875,754.000,130594.000,70821.000
1689942996.875,756.000,130668.000,70803.000
1689942996.875,754.000,130669.000,70796.000
1689942996.875,757.000,130637.000,70829.000
1689942996.875,754.000,130707.000,70829.000
1689942996.875,753.000,130725.000,70815.000
1689942996.966,753.000,130689.000,70849.000
1689942996.966,736.000,130712.000,70834.000
1689942996.966,736.000,130641.000,70857.000
1689942996.966,738.000,130634.000,70860.000
1689942996.966,736.000,130632.000,70847.000
1689942996.966,736.000,130575.000,70840.000
1689942997.069,737.000,130582.000,70859.000
1689942997.069,740.000,130546.000,70835.000
1689942997.069,741.000,130513.000,70832.000
1689942997.069,739.000,130549.000,70812.000
1689942997.069,741.000,130569.000,70810.000
1689942997.069,741.000,130549.000,70851.000
1689942997.159,740.000,130558.000,70811.000
1689942997.159,740.000,130524.000,70805.000
1689942997.159,740.000,130542.000,70829.000
1689942997.159,739.000,130542.000,70832.000
1689942997.159,739.000,130618.000,70835.000
1689942997.159,740.000,130572.000,70836.000
1689942997.249,738.000,130561.000,70837.000
1689942997.249,740.000,130535.000,70794.000
1689942997.249,739.000,130559.000,70824.000
1689942997.249,741.000,130550.000,70826.000
1689942997.249,741.000,130578.000,70819.000
1689942997.249,738.000,130530.000,70804.000
1689942997.355,740.000,130582.000,70827.000
1689942997.355,740.000,130588.000,70800.000
1689942997.355,740.000,130605.000,70826.000
1689942997.355,741.000,130629.000,70821.000
1689942997.355,740.000,130607.000,70795.000
1689942997.355,739.000,130631.000,70794.000
1689942997.444,738.000,130626.000,70805.000
1689942997.444,738.000,130652.000,70798.000
1689942997.444,739.000,130701.000,70810.000
1689942997.444,739.000,130722.000,70836.000
1689942997.444,740.000,130701.000,70829.000
1689942997.444,738.000,130766.000,70829.000
1689942997.536,739.000,130776.000,70806.000
1689942997.536,739.000,130774.000,70808.000
1689942997.536,739.000,130769.000,70844.000
1689942997.536,737.000,130799.000,70832.000
1689942997.536,739.000,130788.000,70831.000
1689942997.536,739.000,130711.000,70864.000
1689942997.624,738.000,130728.000,70842.000
1689942997.624,738.000,130668.000,70868.000
1689942997.624,736.000,130651.000,70839.000
1689942997.624,738.000,130632.000,70838.000
1689942997.624,738.000,130578.000,70852.000
1689942997.624,736.000,130571.000,70854.000
1689942997.717,737.000,130584.000,70818.000
1689942997.717,737.000,130597.000,70800.000
1689942997.717,737.000,130667.000,70812.000
1689942997.717,737.000,130598.000,70804.000
1689942997.717,737.000,130669.000,70827.000
1689942997.717,737.000,130651.000,70825.000
1689942997.819,738.000,130668.000,70836.000
1689942997.819,738.000,130681.000,70813.000
1689942997.819,737.000,130669.000,70822.000
1689942997.819,737.000,130684.000,70806.000
1689942997.819,737.000,130687.000,70826.000
1689942997.819,735.000,130688.000,70820.000
1689942997.909,737.000,130700.000,70842.000
1689942997.909,736.000,130749.000,70818.000
1689942997.909,738.000,130690.000,70833.000
1689942997.909,738.000,130675.000,70845.000
1689942997.909,737.000,130746.000,70810.000
1689942997.909,736.000,130738.000,70825.000
1689942998.000,737.000,130778.000,70821.000
1689942998.000,738.000,130784.000,70858.000
1689942998.000,736.000,130806.000,70842.000
1689942998.000,737.000,130813.000,70803.000
1689942998.000,737.000,130857.000,70826.000
1689942998.000,738.000,130829.000,70840.000
1689942998.091,738.000,130863.000,70847.000
1689942998.091,737.000,130893.000,70821.000
1689942998.091,739.000,130875.000,70827.000
1689942998.091,738.000,130976.000,70841.000
1689942998.091,737.000,130902.000,70819.000
1689942998.091,737.000,130948.000,70833.000
1689942998.193,739.000,130875.000,70831.000
1689942998.193,738.000,130893.000,70864.000
1689942998.193,737.000,130860.000,70844.000
1689942998.193,737.000,130830.000,70827.000
1689942998.193,736.000,130793.000,70841.000
1689942998.193,737.000,130778.000,70865.000
1689942998.300,736.000,130781.000,70872.000
1689942998.300,736.000,130835.000,70839.000
1689942998.300,738.000,130806.000,70868.000
1689942998.300,737.000,130827.000,70872.000
1689942998.300,737.000,130831.000,70865.000
1689942998.300,735.000,130794.000,70848.000
1689942998.376,738.000,130867.000,70853.000
1689942998.376,736.000,130854.000,70849.000
1689942998.376,735.000,130839.000,70845.000
1689942998.376,737.000,130848.000,70853.000
1689942998.376,736.000,130904.000,70837.000
1689942998.376,736.000,130868.000,70869.000
1689942998.479,737.000,130884.000,70879.000
1689942998.479,734.000,130876.000,70864.000
1689942998.479,735.000,130916.000,70830.000
1689942998.479,735.000,130867.000,70850.000
1689942998.479,734.000,130925.000,70874.000
1689942998.479,736.000,130946.000,70869.000
1689942998.569,734.000,130979.000,70840.000
1689942998.569,734.000,130998.000,70857.000
1689942998.569,734.000,131004.000,70862.000
1689942998.569,733.000,130967.000,70842.000
1689942998.569,734.000,131057.000,70870.000
1689942998.569,733.000,131028.000,70854.000
1689942998.659,733.000,131038.000,70859.000
1689942998.659,735.000,131056.000,70859.000
1689942998.659,734.000,131080.000,70855.000
1689942998.659,733.000,131131.000,70872.000
1689942998.659,733.000,131126.000,70867.000
1689942998.659,733.000,131137.000,70876.000
1689942998.749,735.000,131208.000,70877.000
1689942998.749,733.000,131197.000,70854.000
1689942998.749,733.000,131137.000,70892.000
1689942998.749,734.000,131131.000,70903.000
1689942998.749,732.000,131091.000,70893.000
1689942998.749,734.000,131064.000,70890.000
1689942998.842,731.000,131059.000,70894.000
1689942998.842,732.000,131092.000,70893.000
1689942998.842,732.000,131085.000,70896.000
1689942998.842,731.000,131051.000,70914.000
1689942998.842,732.000,131094.000,70866.000
1689942998.842,729.000,131086.000,70897.000
1689942998.944,731.000,131067.000,70871.000
1689942998.944,731.000,131179.000,70877.000
1689942998.944,732.000,131149.000,70909.000
1689942998.944,730.000,131170.000,70859.000
1689942998.944,732.000,131174.000,70896.000
1689942998.944,732.000,131192.000,70882.000
1689942999.034,730.000,131163.000,70884.000
1689942999.034,732.000,131157.000,70886.000
1689942999.034,731.000,131253.000,70883.000
1689942999.034,730.000,131233.000,70883.000
1689942999.034,730.000,131195.000,70889.000
1689942999.034,728.000,131229.000,70892.000
1689942999.126,730.000,131225.000,70883.000
1689942999.126,732.000,131256.000,70888.000
1689942999.126,728.000,131280.000,70866.000
1689942999.126,731.000,131257.000,70884.000
1689942999.126,730.000,131353.000,70866.000
1689942999.126,730.000,131308.000,70887.000
1689942999.216,732.000,131323.000,70870.000
1689942999.216,731.000,131342.000,70856.000
1689942999.216,730.000,131406.000,70877.000
1689942999.216,730.000,131404.000,70871.000
1689942999.216,730.000,131374.000,70866.000
1689942999.216,730.000,131419.000,70858.000
1689942999.318,728.000,131445.000,70865.000
1689942999.318,727.000,131471.000,70880.000
1689942999.318,728.000,131501.000,70868.000
1689942999.318,729.000,131458.000,70869.000
1689942999.318,728.000,131460.000,70881.000
1689942999.318,729.000,131369.000,70878.000
1689942999.408,728.000,131407.000,70868.000
1689942999.408,729.000,131363.000,70882.000
1689942999.408,726.000,131275.000,70869.000
1689942999.408,729.000,131329.000,70885.000
1689942999.408,725.000,131351.000,70883.000
1689942999.408,728.000,131393.000,70871.000
1689942999.498,728.000,131343.000,70858.000
1689942999.498,728.000,131376.000,70881.000
1689942999.498,728.000,131369.000,70886.000
1689942999.498,727.000,131427.000,70862.000
1689942999.498,727.000,131449.000,70879.000
1689942999.498,727.000,131488.000,70865.000
1689942999.592,726.000,131464.000,70874.000
1689942999.592,727.000,131470.000,70906.000
1689942999.592,728.000,131456.000,70864.000
1689942999.592,727.000,131494.000,70886.000
1689942999.592,727.000,131498.000,70906.000
1689942999.592,726.000,131528.000,70898.000
1689942999.694,725.000,131528.000,70908.000
1689942999.694,727.000,131518.000,70877.000
1689942999.694,726.000,131571.000,70896.000
1689942999.694,726.000,131563.000,70885.000
1689942999.694,726.000,131555.000,70901.000
1689942999.694,724.000,131555.000,70879.000
1689942999.783,726.000,131611.000,70885.000
1689942999.783,725.000,131589.000,70879.000
1689942999.783,726.000,131626.000,70889.000
1689942999.783,726.000,131568.000,70891.000
1689942999.783,726.000,131675.000,70852.000
1689942999.783,725.000,131633.000,70897.000
1689942999.875,725.000,131690.000,70877.000
1689942999.875,724.000,131683.000,70919.000
1689942999.875,725.000,131689.000,70892.000
1689942999.875,723.000,131740.000,70876.000
1689942999.875,723.000,131744.000,70881.000
1689942999.875,724.000,131697.000,70908.000
1689942999.965,725.000,131694.000,70910.000
1689942999.965,723.000,131646.000,70883.000
1689942999.965,725.000,131622.000,70890.000
1689942999.965,722.000,131601.000,70915.000
1689942999.965,723.000,131610.000,70897.000
1689942999.965,723.000,131635.000,70871.000
1689943000.070,724.000,131585.000,70882.000
1689943000.070,724.000,131570.000,70891.000
1689943000.070,723.000,131532.000,70870.000
1689943000.070,723.000,131536.000,70853.000
1689943000.070,722.000,131609.000,70860.000
1689943000.070,723.000,131606.000,70842.000
1689943000.163,722.000,131593.000,70835.000
1689943000.163,722.000,131605.000,70843.000
1689943000.163,724.000,131612.000,70827.000
1689943000.163,724.000,131597.000,70850.000
1689943000.163,723.000,131609.000,70815.000
1689943000.163,722.000,131612.000,70817.000
1689943000.249,724.000,131603.000,70810.000
1689943000.249,723.000,131626.000,70817.000
1689943000.249,723.000,131575.000,70824.000
1689943000.249,723.000,131618.000,70815.000
1689943000.249,723.000,131627.000,70809.000
1689943000.249,724.000,131610.000,70795.000
1689943000.342,724.000,131629.000,70786.000
1689943000.342,724.000,131616.000,70770.000
1689943000.342,724.000,131710.000,70783.000
1689943000.342,724.000,131617.000,70787.000
1689943000.342,724.000,131688.000,70775.000
1689943000.342,723.000,131658.000,70776.000
1689943000.444,723.000,131690.000,70764.000
1689943000.444,726.000,131688.000,70745.000
1689943000.444,726.000,131689.000,70762.000
1689943000.444,725.000,131725.000,70759.000
1689943000.444,725.000,131757.000,70764.000
1689943000.444,725.000,131735.000,70767.000
1689943000.533,727.000,131751.000,70747.000
1689943000.533,725.000,131764.000,70768.000
1689943000.533,727.000,131688.000,70746.000
1689943000.533,727.000,131698.000,70779.000
1689943000.533,726.000,131638.000,70750.000
1689943000.533,726.000,131630.000,70754.000
1689943000.623,724.000,131526.000,70732.000
1689943000.623,727.000,131542.000,70750.000
1689943000.623,728.000,131506.000,70732.000
1689943000.623,727.000,131481.000,70722.000
1689943000.623,727.000,131526.000,70734.000
1689943000.623,727.000,131457.000,70684.000
1689943000.717,726.000,131455.000,70692.000
1689943000.717,727.000,131461.000,70683.000
1689943000.717,725.000,131487.000,70688.000
1689943000.717,725.000,131485.000,70676.000
1689943000.717,726.000,131448.000,70672.000
1689943000.717,725.000,131434.000,70653.000
1689943000.818,725.000,131478.000,70636.000
1689943000.818,726.000,131382.000,70637.000
1689943000.818,725.000,131413.000,70631.000
1689943000.818,726.000,131422.000,70627.000
1689943000.818,726.000,131361.000,70625.000
1689943000.818,726.000,131365.000,70615.000
1689943000.908,726.000,131348.000,70601.000
1689943000.908,725.000,131391.000,70596.000
1689943000.908,726.000,131357.000,70573.000
1689943000.908,727.000,131362.000,70569.000
1689943000.908,726.000,131367.000,70587.000
1689943000.908,725.000,131414.000,70580.000
1689943001.000,725.000,131354.000,70568.000
1689943001.000,726.000,131347.000,70549.000
1689943001.000,725.000,131370.000,70540.000
1689943001.000,726.000,131362.000,70526.000
1689943001.000,726.000,131344.000,70526.000
1689943001.000,725.000,131400.000,70514.000
1689943001.091,726.000,131383.000,70503.000
1689943001.091,726.000,131392.000,70527.000
1689943001.091,727.000,131390.000,70542.000
1689943001.091,727.000,131421.000,70535.000
1689943001.091,726.000,131405.000,70528.000
1689943001.091,726.000,131383.000,70545.000
1689943001.193,726.000,131326.000,70476.000
1689943001.193,727.000,131276.000,70529.000
1689943001.193,726.000,131223.000,70517.000
1689943001.193,727.000,131192.000,70509.000
1689943001.193,728.000,131132.000,70499.000
1689943001.193,726.000,131123.000,70475.000
1689943001.284,726.000,131099.000,70464.000
1689943001.284,727.000,131030.000,70450.000
1689943001.284,727.000,130976.000,70447.000
1689943001.284,726.000,130946.000,70461.000
1689943001.284,725.000,131008.000,70413.000
1689943001.284,729.000,130970.000,70425.000
1689943001.377,728.000,130962.000,70412.000
1689943001.377,728.000,130942.000,70402.000
1689943001.377,727.000,130942.000,70398.000
1689943001.377,728.000,130908.000,70405.000
1689943001.377,728.000,130918.000,70370.000
1689943001.377,727.000,130899.000,70372.000
1689943001.478,728.000,130863.000,70376.000
1689943001.478,728.000,130919.000,70334.000
1689943001.478,729.000,130830.000,70356.000
1689943001.478,727.000,130838.000,70375.000
1689943001.478,731.000,130878.000,70360.000
1689943001.478,727.000,130851.000,70347.000
1689943001.568,730.000,130844.000,70336.000
1689943001.568,728.000,130831.000,70337.000
1689943001.568,730.000,130820.000,70332.000
1689943001.568,731.000,130861.000,70329.000
1689943001.568,730.000,130820.000,70319.000
1689943001.568,729.000,130816.000,70308.000
1689943001.658,731.000,130856.000,70312.000
1689943001.658,730.000,130818.000,70322.000
1689943001.658,731.000,130890.000,70335.000
1689943001.658,733.000,130842.000,70290.000
1689943001.658,733.000,130886.000,70312.000
1689943001.658,733.000,130924.000,70332.000
1689943001.749,732.000,130862.000,70332.000
1689943001.749,733.000,130908.000,70363.000
1689943001.749,733.000,130884.000,70332.000
1689943001.749,734.000,130862.000,70348.000
1689943001.749,734.000,130883.000,70354.000
1689943001.749,734.000,130773.000,70326.000
1689943001.854,735.000,130685.000,70337.000
1689943001.854,735.000,130660.000,70333.000
1689943001.854,734.000,130607.000,70308.000
1689943001.854,733.000,130538.000,70313.000
1689943001.854,735.000,130581.000,70314.000
1689943001.854,733.000,130513.000,70307.000
1689943001.943,736.000,130492.000,70302.000
1689943001.943,736.000,130468.000,70280.000
1689943001.943,737.000,130414.000,70275.000
1689943001.943,737.000,130405.000,70242.000
1689943001.943,736.000,130427.000,70231.000
1689943001.943,737.000,130432.000,70253.000
1689943002.033,737.000,130431.000,70241.000
1689943002.033,736.000,130393.000,70239.000
1689943002.033,738.000,130413.000,70229.000
1689943002.033,738.000,130343.000,70245.000
1689943002.033,739.000,130358.000,70254.000
1689943002.033,737.000,130331.000,70227.000
1689943002.125,737.000,130317.000,70218.000
1689943002.125,738.000,130341.000,70211.000
1689943002.125,737.000,130314.000,70232.000
1689943002.125,739.000,130323.000,70206.000
1689943002.125,740.000,130337.000,70232.000
1689943002.125,740.000,130313.000,70205.000
1689943002.228,739.000,130316.000,70204.000
1689943002.228,741.000,130321.000,70202.000
1689943002.228,740.000,130332.000,70190.000
1689943002.228,742.000,130351.000,70179.000
1689943002.228,742.000,130335.000,70200.000
1689943002.228,740.000,130353.000,70210.000
1689943002.322,744.000,130379.000,70236.000
1689943002.322,743.000,130366.000,70198.000
1689943002.322,743.000,130415.000,70197.000
1689943002.322,743.000,130428.000,70233.000
1689943002.322,743.000,130396.000,70208.000
1689943002.322,743.000,130442.000,70220.000
1689943002.410,744.000,130453.000,70223.000
1689943002.410,745.000,130415.000,70239.000
1689943002.410,744.000,130405.000,70231.000
1689943002.410,744.000,130390.000,70235.000
1689943002.410,745.000,130353.000,70232.000
1689943002.410,745.000,130272.000,70246.000
1689943002.498,745.000,130176.000,70230.000
1689943002.498,745.000,130183.000,70217.000
1689943002.498,746.000,130109.000,70200.000
1689943002.498,745.000,130077.000,70186.000
1689943002.498,745.000,130005.000,70152.000
1689943002.498,745.000,130086.000,70190.000
1689943002.592,744.000,130071.000,70175.000
1689943002.592,746.000,130022.000,70157.000
1689943002.592,746.000,130040.000,70167.000
1689943002.592,748.000,130074.000,70171.000
1689943002.592,750.000,130044.000,70177.000
1689943002.592,749.000,130038.000,70135.000
1689943002.693,751.000,130055.000,70154.000
1689943002.693,751.000,129997.000,70150.000
1689943002.693,754.000,130029.000,70173.000
1689943002.693,752.000,130016.000,70159.000
1689943002.693,748.000,130033.000,70163.000
1689943002.693,752.000,130009.000,70167.000
1689943002.799,752.000,129978.000,70147.000
1689943002.799,753.000,129979.000,70185.000
1689943002.799,752.000,130001.000,70177.000
1689943002.799,753.000,129976.000,70143.000
1689943002.799,752.000,130059.000,70147.000
1689943002.799,754.000,129996.000,70165.000
1689943002.889,754.000,129977.000,70147.000
1689943002.889,754.000,130032.000,70171.000
1689943002.889,755.000,130025.000,70181.000
1689943002.889,754.000,130054.000,70150.000
1689943002.889,756.000,130095.000,70180.000
1689943002.889,755.000,130065.000,70162.000
1689943002.966,755.000,130097.000,70165.000
1689943002.966,757.000,130105.000,70179.000
1689943002.966,756.000,130155.000,70200.000
1689943002.966,758.000,130180.000,70224.000
1689943002.966,757.000,130198.000,70189.000
1689943002.966,758.000,130165.000,70215.000
1689943003.068,757.000,130210.000,70205.000
1689943003.068,757.000,130193.000,70253.000
1689943003.068,756.000,130144.000,70231.000
1689943003.068,758.000,130049.000,70250.000
1689943003.068,757.000,130032.000,70254.000
1689943003.068,759.000,130005.000,70234.000
1689943003.158,757.000,129932.000,70204.000
1689943003.158,757.000,129962.000,70189.000
1689943003.158,756.000,129887.000,70230.000
1689943003.158,758.000,129904.000,70202.000
1689943003.158,758.000,129910.000,70222.000
1689943003.158,758.000,129834.000,70218.000
1689943003.248,757.000,129828.000,70201.000
1689943003.248,757.000,129847.000,70224.000
1689943003.248,759.000,129848.000,70230.000
1689943003.248,758.000,129924.000,70209.000
1689943003.248,759.000,129912.000,70211.000
1689943003.248,756.000,129941.000,70198.000
1689943003.354,757.000,129855.000,70202.000
1689943003.354,758.000,129929.000,70211.000
1689943003.354,758.000,129887.000,70232.000
1689943003.354,760.000,129853.000,70176.000
1689943003.354,759.000,129863.000,70191.000
1689943003.354,759.000,129889.000,70218.000
1689943003.433,759.000,129862.000,70182.000
1689943003.433,761.000,129846.000,70188.000
1689943003.433,761.000,129853.000,70212.000
1689943003.433,759.000,129909.000,70191.000
1689943003.433,761.000,129905.000,70209.000
1689943003.433,760.000,129968.000,70225.000
1689943003.534,761.000,129950.000,70224.000
1689943003.534,759.000,129969.000,70225.000
1689943003.534,760.000,129990.000,70241.000
1689943003.534,761.000,129986.000,70248.000
1689943003.534,761.000,130018.000,70263.000
1689943003.534,761.000,130082.000,70234.000
1689943003.623,761.000,130095.000,70253.000
1689943003.623,762.000,130065.000,70260.000
1689943003.623,761.000,130087.000,70249.000
1689943003.623,762.000,130169.000,70273.000
1689943003.623,762.000,130109.000,70259.000
1689943003.623,760.000,130150.000,70280.000
1689943003.716,763.000,130188.000,70286.000
1689943003.716,763.000,130055.000,70304.000
1689943003.716,764.000,130055.000,70311.000
1689943003.716,764.000,130032.000,70303.000
1689943003.716,762.000,129952.000,70312.000
1689943003.716,763.000,129960.000,70293.000
1689943003.818,763.000,129902.000,70287.000
1689943003.818,762.000,129872.000,70309.000
1689943003.818,762.000,129871.000,70313.000
1689943003.818,761.000,129845.000,70280.000
1689943003.818,762.000,129877.000,70291.000
1689943003.818,761.000,129894.000,70252.000
1689943003.924,762.000,129860.000,70265.000
1689943003.924,762.000,129890.000,70264.000
1689943003.924,765.000,129883.000,70282.000
1689943003.924,763.000,129898.000,70275.000
1689943003.924,763.000,129927.000,70307.000
1689943003.924,764.000,129911.000,70292.000
1689943003.999,763.000,129894.000,70295.000
1689943003.999,764.000,129876.000,70302.000
1689943003.999,764.000,129932.000,70289.000
1689943003.999,764.000,129896.000,70311.000
1689943003.999,764.000,129867.000,70315.000
1689943003.999,765.000,129902.000,70280.000
1689943004.090,764.000,129936.000,70302.000
1689943004.090,764.000,129968.000,70298.000
1689943004.090,766.000,129983.000,70265.000
1689943004.090,766.000,129981.000,70300.000
1689943004.090,766.000,129968.000,70290.000
1689943004.090,766.000,129969.000,70302.000
1689943004.193,765.000,129982.000,70324.000
1689943004.193,765.000,130046.000,70330.000
1689943004.193,768.000,130085.000,70319.000
1689943004.193,766.000,130074.000,70347.000
1689943004.193,765.000,130016.000,70319.000
1689943004.193,768.000,130129.000,70331.000
1689943004.283,769.000,130158.000,70339.000
1689943004.283,768.000,130206.000,70331.000
1689943004.283,769.000,130204.000,70326.000
1689943004.283,768.000,130196.000,70320.000
1689943004.283,770.000,130203.000,70372.000
1689943004.283,766.000,130248.000,70378.000
1689943004.373,768.000,130153.000,70398.000
1689943004.373,768.000,130121.000,70403.000
1689943004.373,768.000,130086.000,70384.000
1689943004.373,768.000,130034.000,70379.000
1689943004.373,771.000,129993.000,70416.000
1689943004.373,769.000,129937.000,70367.000
1689943004.479,767.000,129930.000,70355.000
1689943004.479,769.000,129927.000,70332.000
1689943004.479,771.000,129960.000,70391.000
1689943004.479,770.000,129904.000,70346.000
1689943004.479,771.000,129920.000,70358.000
1689943004.479,770.000,129944.000,70387.000
1689943004.568,770.000,129978.000,70343.000
1689943004.568,771.000,129965.000,70354.000
1689943004.568,771.000,129965.000,70360.000
1689943004.568,771.000,129957.000,70351.000
1689943004.568,769.000,129972.000,70381.000
1689943004.568,773.000,129974.000,70344.000
1689943004.673,772.000,129967.000,70362.000
1689943004.673,774.000,130023.000,70387.000
1689943004.673,773.000,129997.000,70357.000
1689943004.673,772.000,129935.000,70373.000
1689943004.673,774.000,129999.000,70387.000
1689943004.673,774.000,130010.000,70370.000
1689943004.748,773.000,130032.000,70377.000
1689943004.748,774.000,130023.000,70379.000
1689943004.748,774.000,130078.000,70383.000
1689943004.748,773.000,130096.000,70379.000
1689943004.748,774.000,130119.000,70402.000
1689943004.748,775.000,130125.000,70385.000
1689943004.842,775.000,130116.000,70393.000
1689943004.842,776.000,130155.000,70377.000
1689943004.842,776.000,130186.000,70388.000
1689943004.842,777.000,130144.000,70407.000
1689943004.842,776.000,130217.000,70414.000
1689943004.842,778.000,130219.000,70368.000
1689943004.943,779.000,130247.000,70432.000
1689943004.943,778.000,130303.000,70431.000
1689943004.943,778.000,130263.000,70430.000
1689943004.943,779.000,130350.000,70436.000
1689943004.943,782.000,130299.000,70438.000
1689943004.943,780.000,130246.000,70459.000
1689943005.037,779.000,130243.000,70455.000
1689943005.037,783.000,130192.000,70448.000
1689943005.037,779.000,130160.000,70481.000
1689943005.037,781.000,130152.000,70428.000
1689943005.037,783.000,130023.000,70460.000
1689943005.037,781.000,130062.000,70485.000
1689943005.127,783.000,130052.000,70439.000
1689943005.127,784.000,130059.000,70473.000
1689943005.127,782.000,130007.000,70439.000
1689943005.127,784.000,130059.000,70419.000
1689943005.127,785.000,130060.000,70444.000
1689943005.127,785.000,130026.000,70465.000
1689943005.230,787.000,130086.000,70466.000
1689943005.230,786.000,130104.000,70439.000
1689943005.230,786.000,130129.000,70425.000
1689943005.230,786.000,130099.000,70435.000
1689943005.230,787.000,130080.000,70448.000
1689943005.230,789.000,130092.000,70458.000
1689943005.318,790.000,130095.000,70437.000
1689943005.318,789.000,130104.000,70431.000
1689943005.318,791.000,130097.000,70442.000
1689943005.318,791.000,130129.000,70457.000
1689943005.318,792.000,130129.000,70458.000
1689943005.318,790.000,130122.000,70465.000
1689943005.410,792.000,130156.000,70435.000
1689943005.410,793.000,130154.000,70473.000
1689943005.410,793.000,130176.000,70472.000
1689943005.410,793.000,130167.000,70465.000
1689943005.410,797.000,130192.000,70462.000
1689943005.410,796.000,130235.000,70481.000
1689943005.498,798.000,130279.000,70487.000
1689943005.498,797.000,130245.000,70486.000
1689943005.498,799.000,130311.000,70486.000
1689943005.498,799.000,130323.000,70483.000
1689943005.498,798.000,130347.000,70515.000
1689943005.498,800.000,130365.000,70482.000
1689943005.591,803.000,130401.000,70494.000
1689943005.591,803.000,130364.000,70506.000
1689943005.591,803.000,130385.000,70520.000
1689943005.591,804.000,130407.000,70531.000
