timestamps,X,Y,Z
1689611993.368,-1.047,2.146,2.378
1689611993.368,-1.084,2.333,2.602
1689611993.368,-1.099,2.280,2.243
1689611993.412,-1.256,2.228,2.198
1689611993.412,-1.069,2.176,1.622
1689611993.412,-1.047,1.720,1.540
1689611993.473,-1.383,1.473,1.353
1689611993.473,-1.510,1.690,1.376
1689611993.473,-1.660,2.213,1.458
1689611993.519,-1.570,2.722,1.630
1689611993.519,-1.338,3.170,1.443
1689611993.519,-1.525,3.596,1.308
1689611993.581,-1.645,4.165,1.323
1689611993.581,-1.974,4.037,1.226
1689611993.581,-2.161,4.277,1.077
1689611993.639,-2.363,4.494,0.837
1689611993.639,-2.662,4.935,0.583
1689611993.639,-2.894,5.294,0.404
1689611993.697,-2.938,5.323,0.037
1689611993.697,-3.140,5.361,-0.426
1689611993.697,-3.350,5.047,-0.374
1689611993.743,-3.529,4.875,-0.359
1689611993.743,-3.656,4.509,-0.277
1689611993.743,-3.327,4.000,-0.127
1689611993.804,-3.200,3.716,-0.142
1689611993.804,-3.006,3.611,0.187
1689611993.804,-3.103,3.522,0.650
1689611993.880,-2.804,3.252,0.561
1689611993.880,-2.430,3.118,0.688
1689611993.880,-2.295,3.051,0.785
1689611993.922,-2.295,2.968,0.822
1689611993.922,-1.712,2.258,0.479
1689611993.922,-1.989,2.437,1.017
1689611993.984,-1.974,2.505,1.047
1689611993.984,-2.183,2.355,1.054
1689611993.984,-2.251,2.385,1.129
1689611994.028,-2.535,2.908,1.092
1689611994.028,-2.415,3.402,0.830
1689611994.028,-2.056,3.469,0.479
1689611994.091,-2.094,3.185,0.688
1689611994.091,-2.251,2.542,0.351
1689611994.091,-2.565,2.602,0.815
1689611994.147,-2.490,2.550,0.867
1689611994.147,-2.699,2.774,1.241
1689611994.147,-2.654,3.110,1.159
1689611994.207,-2.497,3.454,0.860
1689611994.207,-2.108,3.619,0.643
1689611994.207,-2.198,4.015,0.822
1689611994.256,-2.333,4.135,0.643
1689611994.256,-2.303,4.441,0.673
1689611994.256,-2.221,4.680,0.748
1689611994.313,-1.944,4.740,1.009
1689611994.313,-1.892,5.002,0.718
1689611994.313,-2.370,5.249,0.471
1689611994.376,-2.228,5.495,0.718
1689611994.376,-2.034,5.735,0.890
1689611994.376,-2.011,5.750,0.755
1689611994.432,-1.936,5.780,0.546
1689611994.432,-1.892,5.600,0.374
1689611994.432,-2.295,5.413,0.389
1689611994.479,-2.400,5.211,0.060
1689611994.479,-1.892,4.980,0.142
1689611994.479,-2.019,5.047,0.561
1689611994.540,-1.757,4.568,0.897
1689611994.540,-1.675,4.292,1.196
1689611994.540,-1.525,4.075,1.301
1689611994.597,-1.413,4.120,1.308
1689611994.597,-1.346,4.381,1.144
1689611994.597,-1.391,4.456,1.151
1689611994.661,-1.480,4.658,1.122
1689611994.661,-1.996,5.069,1.136
1689611994.661,-2.318,5.660,1.241
1689611994.706,-1.832,6.019,1.211
1689611994.706,-1.735,6.916,0.890
1689611994.706,-1.824,7.133,0.583
1689611994.762,-2.004,7.155,0.561
1689611994.762,-2.594,6.961,0.501
1689611994.762,-3.305,6.669,0.389
1689611994.825,-3.589,6.632,-0.232
1689611994.825,-3.335,6.692,-0.479
1689611994.825,-2.976,6.699,-1.279
1689611994.883,-2.879,6.228,-1.922
1689611994.883,-3.185,6.191,-1.346
1689611994.883,-2.550,5.301,-1.368
1689611994.943,-2.774,4.882,-0.830
1689611994.943,-2.707,4.501,0.322
1689611994.943,-2.849,4.299,0.718
1689611994.989,-3.058,4.052,0.950
1689611994.989,-2.766,3.746,0.815
1689611994.989,-2.168,3.409,0.778
1689611995.047,-2.370,3.335,0.366
1689611995.047,-2.587,3.514,0.650
1689611995.047,-2.579,3.432,0.292
1689611995.110,-2.781,3.260,0.479
1689611995.110,-2.579,3.178,0.576
1689611995.110,-2.243,2.826,0.583
1689611995.167,-2.587,2.579,0.636
1689611995.167,-2.527,2.602,0.800
1689611995.167,-2.191,2.467,1.159
1689611995.216,-2.146,2.176,1.092
1689611995.216,-2.348,2.280,1.122
1689611995.216,-2.056,2.191,1.047
1689611995.274,-2.094,1.914,0.800
1689611995.274,-1.892,1.929,0.665
1689611995.274,-2.049,2.288,0.807
1689611995.332,-2.049,2.295,0.815
1689611995.332,-2.123,2.550,1.151
1689611995.332,-1.839,2.916,1.166
1689611995.392,-2.041,2.894,1.279
1689611995.392,-2.288,3.051,1.593
1689611995.392,-2.393,3.514,1.271
1689611995.453,-2.340,3.798,1.219
1689611995.453,-2.123,3.611,1.032
1689611995.453,-1.824,3.499,0.845
1689611995.501,-1.854,3.589,1.226
1689611995.501,-1.936,3.723,1.226
1689611995.501,-1.929,3.432,1.503
1689611995.557,-1.794,3.723,2.041
1689611995.557,-1.578,3.462,1.600
1689611995.557,-1.877,3.439,1.600
1689611995.618,-1.996,3.768,1.308
1689611995.618,-2.019,3.776,1.181
1689611995.618,-1.652,4.000,1.219
1689611995.677,-1.540,3.933,1.159
1689611995.677,-1.533,3.746,1.084
1689611995.677,-1.585,3.574,1.331
1689611995.741,-1.981,3.566,1.817
1689611995.741,-2.153,3.439,1.907
1689611995.741,-2.123,3.649,1.428
1689611995.785,-1.914,3.529,1.062
1689611995.785,-1.480,3.551,0.763
1689611995.785,-1.503,3.492,0.755
1689611995.842,-2.505,3.133,1.099
1689611995.842,-2.654,3.103,1.136
1689611995.842,-2.520,3.013,0.800
1689611995.918,-2.183,3.118,0.658
1689611995.918,-1.989,3.320,0.606
1689611995.918,-2.011,3.574,0.793
1689611995.949,-2.004,3.738,1.084
1689611995.949,-2.049,3.432,1.286
1689611995.949,-1.951,3.275,1.593
1689611996.022,-1.944,3.051,1.548
1689611996.022,-1.929,2.901,1.361
1689611996.022,-1.914,2.871,1.062
1689611996.068,-2.101,3.252,1.107
1689611996.068,-2.026,3.237,0.793
1689611996.068,-1.824,3.088,0.755
1689611996.127,-1.899,3.499,1.024
1689611996.127,-1.794,3.522,1.249
1689611996.127,-1.757,3.723,1.510
1689611996.188,-2.079,4.172,1.301
1689611996.188,-2.094,4.097,1.002
1689611996.188,-1.996,4.120,0.793
1689611996.232,-1.944,4.030,0.628
1689611996.232,-2.094,4.120,1.077
1689611996.232,-1.824,4.254,1.353
1689611996.309,-1.757,4.613,1.637
1689611996.309,-1.480,4.523,1.742
1689611996.309,-1.495,4.254,1.608
1689611996.352,-1.353,4.351,1.533
1689611996.352,-1.824,4.344,1.361
1689611996.352,-2.094,4.479,1.069
1689611996.412,-2.161,4.292,0.793
1689611996.412,-1.981,4.419,0.688
1689611996.412,-1.637,4.621,0.449
1689611996.457,-1.622,4.359,0.665
1689611996.457,-1.608,4.052,0.845
1689611996.457,-1.989,3.656,1.331
1689611996.532,-2.094,3.260,1.809
1689611996.532,-1.892,3.021,1.832
1689611996.532,-1.697,2.841,1.465
1689611996.595,-1.757,2.692,1.488
1689611996.595,-1.555,2.654,0.800
1689611996.595,-2.004,2.602,1.084
1689611996.637,-2.363,2.452,0.972
1689611996.637,-2.370,2.400,0.987
1689611996.637,-2.243,2.602,0.935
1689611996.712,-2.049,2.624,0.860
1689611996.712,-1.944,2.826,0.935
1689611996.712,-1.996,2.938,1.069
1689611996.743,-1.981,3.088,1.122
1689611996.743,-2.004,3.230,1.166
1689611996.743,-2.370,3.230,1.166
1689611996.802,-2.460,3.110,0.643
1689611996.802,-2.340,3.529,0.650
1689611996.802,-2.303,3.574,0.643
1689611996.865,-2.333,3.342,0.381
1689611996.865,-1.996,3.208,0.718
1689611996.865,-1.750,3.200,0.815
1689611996.925,-1.660,2.923,1.264
1689611996.925,-1.450,2.766,1.286
1689611996.925,-1.862,3.028,1.615
1689611996.967,-1.622,3.140,1.293
1689611996.967,-1.495,3.267,1.264
1689611996.967,-1.705,3.454,1.376
1689611997.027,-1.630,3.477,1.346
1689611997.027,-1.712,3.230,1.144
1689611997.027,-1.735,3.193,1.084
1689611997.087,-1.779,3.088,1.316
1689611997.087,-1.353,2.856,1.353
1689611997.087,-1.398,2.856,1.196
1689611997.147,-1.824,3.125,1.301
1689611997.147,-2.348,3.118,0.890
1689611997.147,-2.796,3.462,0.688
1689611997.193,-2.774,3.641,0.538
1689611997.193,-2.475,3.701,0.284
1689611997.193,-2.288,3.484,0.015
1689611997.254,-2.520,3.028,0.329
1689611997.254,-2.475,2.961,0.845
1689611997.254,-2.213,2.856,1.159
1689611997.312,-2.355,3.133,1.548
1689611997.312,-2.265,3.148,1.518
1689611997.312,-2.168,3.110,1.129
1689611997.376,-2.176,3.036,1.024
1689611997.376,-2.318,2.849,1.189
1689611997.376,-2.430,2.624,1.107
1689611997.421,-2.445,2.340,1.241
1689611997.421,-2.295,2.079,1.122
1689611997.421,-1.981,1.877,1.181
1689611997.477,-2.034,2.265,1.286
1689611997.477,-2.004,2.916,1.600
1689611997.477,-1.996,2.968,1.645
1689611997.539,-1.877,2.811,1.383
1689611997.539,-1.720,3.095,1.047
1689611997.539,-1.817,3.454,1.151
1689611997.598,-1.286,3.746,0.882
1689611997.598,-0.710,3.806,1.346
1689611997.598,-0.628,3.828,2.228
1689611997.661,-0.269,3.858,2.557
1689611997.661,-0.052,3.955,2.946
1689611997.661,0.060,3.798,3.237
1689611997.705,0.277,3.708,3.043
1689611997.705,0.493,3.806,2.894
1689611997.705,0.568,4.105,3.245
1689611997.762,0.935,3.723,2.901
1689611997.762,1.211,3.798,3.484
1689611997.762,1.204,3.843,3.918
1689611997.824,1.234,4.247,4.568
1689611997.824,1.914,4.404,5.279
1689611997.824,2.639,4.815,5.795
1689611997.883,3.626,5.421,6.101
1689611997.883,4.942,5.548,6.841
1689611997.883,5.548,6.198,7.933
1689611997.943,6.991,7.641,8.561
1689611997.943,8.337,8.995,9.817
1689611997.943,9.346,9.593,10.961
1689611997.989,9.196,9.069,12.023
1689611997.989,8.262,7.619,11.626
1689611997.989,7.208,5.593,10.505
1689611998.047,5.824,4.045,8.793
1689611998.047,4.030,3.095,6.565
1689611998.047,1.151,2.819,3.701
1689611998.108,-2.026,3.088,1.376
1689611998.108,-4.778,2.961,-0.965
1689611998.108,-6.557,1.922,-3.118
1689611998.167,-8.598,1.054,-5.107
1689611998.167,-10.550,0.374,-6.759
1689611998.167,-11.484,-0.718,-8.112
1689611998.216,-12.247,-1.122,-8.583
1689611998.216,-12.322,-0.830,-8.553
1689611998.216,-12.464,-0.426,-7.843
1689611998.272,-12.718,-0.852,-6.804
1689611998.272,-12.845,-1.914,-5.383
1689611998.272,-12.711,-2.430,-4.052
1689611998.332,-12.591,-2.393,-2.482
1689611998.332,-11.963,-2.617,-1.279
1689611998.332,-10.699,-3.088,0.105
1689611998.392,-9.264,-2.722,1.159
1689611998.392,-8.875,-1.809,1.779
1689611998.392,-8.456,-0.897,1.540
1689611998.438,-7.806,0.120,2.011
1689611998.438,-6.699,1.189,2.692
1689611998.438,-5.226,2.624,3.357
1689611998.501,-3.836,4.224,4.015
1689611998.501,-2.953,6.168,4.307
1689611998.501,-2.123,7.656,4.172
1689611998.557,-0.882,8.576,3.821
1689611998.557,0.307,9.675,3.574
1689611998.557,0.665,11.013,3.200
1689611998.617,0.613,11.193,2.512
1689611998.617,-0.329,11.058,2.041
1689611998.617,-1.166,10.565,2.011
1689611998.665,-1.323,9.294,2.168
1689611998.665,-0.508,7.372,2.191
1689611998.665,0.082,5.196,2.565
1689611998.722,0.636,3.036,2.520
1689611998.722,1.166,1.271,2.722
1689611998.722,1.368,0.179,3.133
1689611998.785,1.727,-0.464,3.237
1689611998.785,1.757,-0.561,2.729
1689611998.785,1.293,-0.344,2.011
1689611998.842,0.366,-0.224,1.211
1689611998.842,-0.464,-0.464,0.680
1689611998.842,-1.660,-0.150,-0.613
1689611998.902,-2.953,0.090,-2.258
1689611998.902,-3.895,0.531,-3.125
1689611998.902,-4.351,0.643,-3.738
1689611998.949,-5.107,0.950,-4.052
1689611998.949,-5.301,1.436,-3.701
1689611998.949,-4.987,1.600,-2.662
1689611999.026,-3.933,1.645,-2.168
1689611999.026,-3.963,0.000,-1.630
1689611999.026,-3.910,2.273,-1.548
1689611999.067,-4.322,2.295,-1.361
1689611999.067,-4.097,1.398,-1.525
1689611999.067,-4.037,1.024,-2.123
1689611999.127,-4.232,1.264,-2.505
1689611999.127,-4.202,1.705,-2.624
1689611999.127,-4.037,0.920,-1.794
1689611999.172,-4.224,-0.135,-1.129
1689611999.172,-4.561,-0.643,-0.546
1689611999.172,-4.112,-0.516,-0.007
1689611999.248,-3.365,-0.606,0.643
1689611999.248,-2.034,-0.755,1.488
1689611999.248,-0.643,-0.972,2.594
1689611999.309,-0.194,-0.486,4.269
1689611999.309,0.411,0.150,6.004
1689611999.309,0.905,0.501,7.761
1689611999.354,1.069,0.434,8.509
1689611999.354,1.114,0.366,8.710
1689611999.354,1.794,0.942,8.494
1689611999.413,2.094,1.832,7.051
1689611999.413,1.473,3.626,3.649
1689611999.413,1.413,5.578,0.037
1689611999.458,2.774,5.720,-1.727
1689611999.458,3.544,4.680,-0.673
1689611999.458,3.118,3.581,0.636
1689611999.548,2.385,3.043,1.219
1689611999.548,1.308,2.512,1.622
1689611999.548,1.637,1.765,1.817
1689611999.580,2.879,0.852,1.922
1689611999.580,2.879,0.314,1.899
1689611999.580,1.600,0.105,1.406
1689611999.625,0.269,0.359,0.381
1689611999.625,-1.765,0.082,-0.411
1689611999.625,-3.708,-0.822,-1.024
1689611999.682,-5.757,-1.293,-1.652
1689611999.682,-8.000,-1.787,-2.714
1689611999.682,-10.153,-2.236,-4.411
1689611999.743,-11.791,-2.654,-6.639
1689611999.743,-13.742,-2.280,-8.725
1689611999.743,-14.909,-1.301,-9.451
1689611999.803,-15.552,-0.262,-9.496
1689611999.803,-16.157,0.875,-9.107
1689611999.803,-16.741,1.436,-8.957
1689611999.863,-15.896,0.688,-8.696
1689611999.863,-13.914,-1.204,-7.559
1689611999.863,-11.664,-2.729,-5.974
1689611999.910,-9.032,-3.768,-4.045
1689611999.910,-6.288,-3.963,-2.527
1689611999.910,-3.507,-2.520,-1.690
1689611999.967,-1.652,0.262,-0.553
1689611999.967,-0.202,3.357,-0.097
1689611999.967,0.135,5.623,0.254
1689612000.027,0.464,7.163,0.359
1689612000.027,-0.224,8.860,0.464
1689612000.027,-1.099,10.161,0.493
1689612000.087,-1.181,10.542,0.650
1689612000.087,-0.232,10.101,1.219
1689612000.087,0.209,9.279,2.348
1689612000.136,0.867,7.798,3.237
1689612000.136,1.271,6.370,4.927
1689612000.136,1.563,5.152,6.273
1689612000.192,2.183,4.090,7.432
1689612000.192,2.991,3.417,8.479
1689612000.192,3.679,2.467,8.613
1689612000.252,3.940,2.056,8.853
1689612000.252,4.307,1.660,8.957
1689612000.252,4.127,1.316,8.815
1689612000.312,3.821,0.606,8.359
1689612000.312,3.469,0.164,8.075
1689612000.312,2.849,-0.322,7.380
1689612000.373,1.832,-0.075,6.370
1689612000.373,1.151,0.568,5.503
1689612000.373,0.479,0.419,4.680
1689612000.420,-0.486,1.271,3.910
1689612000.420,-1.226,1.308,3.335
1689612000.420,-1.615,2.183,2.572
1689612000.492,-2.303,3.133,1.518
1689612000.492,-2.766,3.723,0.486
1689612000.492,-2.669,4.052,-0.606
1689612000.539,-2.624,3.701,-1.331
1689612000.539,-2.774,3.716,-1.495
1689612000.539,-3.036,3.664,-1.503
1689612000.598,-2.998,3.753,-1.533
1689612000.598,-3.178,3.993,-1.181
1689612000.598,-3.043,4.269,-0.815
1689612000.660,-2.811,4.277,-0.755
1689612000.660,-2.535,4.150,-0.748
1689612000.660,-2.647,4.008,-0.486
1689612000.705,-2.744,4.187,-0.292
1689612000.705,-2.617,4.628,-0.508
1689612000.705,-3.155,4.688,-0.830
1689612000.762,-3.178,4.680,-1.047
1689612000.762,-2.983,4.823,-0.598
1689612000.762,-2.923,5.069,-0.351
1689612000.824,-3.230,5.264,-0.075
1689612000.824,-3.125,5.473,-0.007
1689612000.824,-3.103,5.555,-0.097
1689612000.883,-3.140,5.234,0.187
1689612000.883,-3.155,4.830,0.269
1689612000.883,-3.028,4.621,0.314
1689612000.943,-3.282,4.120,0.299
1689612000.943,-2.894,3.873,0.150
1689612000.943,-2.408,3.342,0.209
1689612000.988,-2.572,2.744,0.359
1689612000.988,-2.699,2.378,0.082
1689612000.988,-2.535,2.370,0.217
1689612001.047,-2.617,2.520,-0.045
1689612001.047,-2.385,2.445,-0.179
1689612001.047,-2.393,2.437,-0.366
1689612001.108,-2.385,2.273,-0.097
1689612001.108,-2.131,2.108,-0.471
1689612001.108,-2.079,2.482,-0.314
1689612001.153,-2.654,2.811,-0.194
1689612001.153,-2.789,3.073,-0.516
1689612001.153,-2.998,3.551,-0.516
1689612001.228,-3.133,3.566,-0.598
1689612001.228,-3.110,3.514,-0.576
1689612001.228,-3.036,3.409,-0.800
1689612001.272,-3.140,3.611,-1.107
1689612001.272,-2.991,3.895,-0.890
1689612001.272,-2.946,3.978,-1.159
1689612001.333,-2.864,3.963,-0.890
1689612001.333,-3.193,3.611,-0.733
1689612001.333,-3.043,3.619,-0.650
1689612001.379,-2.804,3.566,-0.561
1689612001.379,-2.923,3.305,-0.239
1689612001.379,-2.946,3.028,-0.075
1689612001.467,-3.095,3.215,-0.045
1689612001.467,-3.327,2.916,-0.172
1689612001.467,-3.230,2.699,-0.830
1689612001.500,-3.140,2.684,-1.129
1689612001.500,-3.073,2.669,-1.241
1689612001.500,-3.193,3.088,-1.450
1689612001.557,-3.581,3.290,-1.622
1689612001.557,-3.462,2.796,-1.697
1689612001.557,-3.372,2.602,-1.652
1689612001.617,-3.170,2.826,-2.064
1689612001.617,-3.237,3.275,-2.759
1689612001.617,-3.813,3.843,-3.499
1689612001.664,-4.000,4.172,-4.479
1689612001.664,-4.516,3.686,-5.540
1689612001.664,-4.920,3.036,-6.849
1689612001.722,-5.122,2.579,-8.045
1689612001.722,-5.226,2.086,-8.770
1689612001.722,-5.166,1.503,-9.398
1689612001.785,-5.376,1.136,-9.907
1689612001.785,-5.436,0.830,-9.877
1689612001.785,-5.256,1.166,-9.570
1689612001.831,-5.084,1.473,-9.540
1689612001.831,-5.353,2.318,-8.980
1689612001.831,-5.630,3.357,-8.688
1689612001.887,-5.712,4.000,-8.733
1689612001.887,-6.004,4.501,-8.367
1689612001.887,-6.094,4.538,-8.247
1689612001.962,-6.692,4.217,-8.329
1689612001.962,-6.542,3.432,-8.673
1689612001.962,-6.206,2.998,-8.666
1689612002.007,-6.168,2.669,-7.903
1689612002.007,-5.735,2.535,-7.454
1689612002.007,-6.026,2.482,-6.580
1689612002.067,-6.004,2.886,-5.884
1689612002.067,-6.183,3.327,-5.211
1689612002.067,-6.011,3.589,-4.322
1689612002.114,-5.907,4.015,-3.843
1689612002.114,-5.869,4.329,-3.514
1689612002.114,-5.854,4.045,-3.125
1689612002.172,-5.458,3.776,-3.163
1689612002.172,-5.107,3.170,-3.170
1689612002.172,-4.523,2.535,-3.043
1689612002.233,-4.411,2.041,-2.624
1689612002.233,-4.314,2.123,-2.228
1689612002.233,-3.903,2.437,-1.899
1689612002.295,-3.888,2.707,-1.301
1689612002.295,-3.417,2.849,-1.166
1689612002.295,-3.365,3.267,-0.800
1689612002.340,-3.477,3.215,-0.568
1689612002.340,-3.125,3.140,-0.366
1689612002.340,-3.095,3.118,0.082
1689612002.397,-2.737,3.200,0.322
1689612002.397,-2.594,3.252,0.247
1689612002.397,-2.415,3.372,0.314
1689612002.457,-2.333,3.619,0.680
1689612002.457,-2.594,3.290,0.695
1689612002.457,-2.729,3.380,0.434
1689612002.517,-2.550,3.589,0.150
1689612002.517,-2.677,4.015,0.493
1689612002.517,-2.841,3.933,0.015
1689612002.580,-2.923,3.888,-0.553
1689612002.580,-3.140,3.866,-1.166
1689612002.580,-3.380,3.791,-1.353
1689612002.628,-3.761,3.783,-1.533
1689612002.628,-4.157,3.417,-1.839
1689612002.628,-4.434,3.275,-2.310
1689612002.685,-4.673,3.170,-2.400
1689612002.685,-4.763,3.327,-2.475
1689612002.685,-4.920,3.320,-2.916
1689612002.742,-5.077,3.469,-3.305
1689612002.742,-5.466,3.394,-3.649
1689612002.742,-5.510,3.798,-4.187
1689612002.802,-5.660,4.112,-4.755
1689612002.802,-5.877,4.172,-5.383
1689612002.802,-5.795,3.731,-6.116
1689612002.863,-5.750,3.664,-6.557
1689612002.863,-5.638,3.641,-6.527
1689612002.863,-5.600,3.208,-6.924
1689612002.910,-5.368,3.065,-6.961
1689612002.910,-4.598,3.387,-7.432
1689612002.910,-4.531,3.492,-7.522
1689612002.997,-4.374,3.462,-8.060
1689612002.997,-3.910,3.297,-8.673
1689612002.997,-3.888,3.252,-8.651
1689612003.027,-3.686,2.774,-8.277
1689612003.027,-3.708,2.766,-7.918
1689612003.027,-3.574,2.811,-7.544
1689612003.087,-3.694,2.894,-6.953
1689612003.087,-4.030,3.320,-6.527
1689612003.087,-4.426,4.082,-6.236
1689612003.135,-4.142,5.062,-6.064
1689612003.135,-4.142,6.325,-5.219
1689612003.135,-3.895,7.342,-4.419
1689612003.208,-3.656,8.262,-3.604
1689612003.208,-3.193,8.501,-2.153
1689612003.208,-3.065,8.621,-0.665
1689612003.252,-3.043,8.785,0.688
1689612003.252,-2.587,8.867,1.765
1689612003.252,-1.936,9.211,2.886
1689612003.312,-1.697,9.368,3.469
1689612003.312,-1.196,8.725,3.679
1689612003.312,-1.181,7.873,3.679
1689612003.358,-0.837,6.624,3.409
1689612003.358,-0.351,5.570,3.058
1689612003.358,-0.052,4.785,2.796
1689612003.420,0.015,4.404,2.983
1689612003.420,0.307,3.738,2.953
1689612003.420,-0.135,3.387,3.223
1689612003.477,-0.045,3.163,3.282
1689612003.477,0.142,2.968,3.252
1689612003.477,0.187,2.938,3.918
1689612003.537,0.037,2.632,4.187
1689612003.537,0.067,2.385,4.142
1689612003.537,0.112,2.280,4.037
1689612003.597,0.262,2.303,3.851
1689612003.597,-0.105,2.161,4.292
1689612003.597,-0.464,2.153,4.890
1689612003.643,-0.112,1.779,5.024
1689612003.643,-0.217,1.308,5.009
1689612003.643,-0.464,1.630,5.069
1689612003.705,-0.621,1.884,4.591
1689612003.705,-0.935,1.750,4.456
1689612003.705,-0.845,1.578,3.873
1689612003.762,-0.643,1.473,3.065
1689612003.762,-0.471,1.428,2.505
1689612003.762,-0.449,1.465,2.206
1689612003.822,-0.516,1.817,2.206
1689612003.822,-0.636,1.974,2.123
1689612003.822,-0.553,1.794,1.929
1689612003.867,-0.935,1.720,2.280
1689612003.867,-0.965,2.064,2.191
1689612003.867,-1.226,2.273,2.258
1689612003.942,-1.966,2.333,1.907
1689612003.942,-2.123,2.811,1.092
1689612003.942,-1.720,3.581,0.591
1689612003.988,-1.540,3.978,0.501
1689612003.988,-1.645,4.023,0.187
1689612003.988,-2.034,3.753,0.307
1689612004.047,-2.318,3.499,0.232
1689612004.047,-2.400,3.185,0.097
1689612004.047,-2.602,2.886,-0.187
1689612004.108,-2.445,2.938,-0.628
1689612004.108,-2.497,2.856,-0.815
1689612004.108,-2.295,2.692,-1.615
1689612004.155,-2.400,2.759,-2.258
1689612004.155,-2.796,2.325,-2.894
1689612004.155,-3.245,2.408,-3.095
1689612004.215,-2.617,2.333,-3.514
1689612004.215,-2.340,2.482,-3.559
1689612004.215,-2.161,2.288,-3.716
1689612004.272,-2.243,2.587,-3.447
1689612004.272,-2.213,2.602,-3.507
1689612004.272,-2.004,2.550,-3.656
1689612004.333,-1.742,2.527,-4.307
1689612004.333,-1.555,2.467,-4.950
1689612004.333,-1.705,2.490,-5.346
1689612004.394,-1.346,2.505,-5.750
1689612004.394,-1.204,2.542,-6.281
1689612004.394,-1.166,2.684,-6.572
1689612004.438,-1.406,2.879,-6.445
1689612004.438,-1.062,3.065,-6.056
1689612004.438,-0.725,3.170,-5.630
1689612004.500,-1.151,3.417,-4.695
1689612004.500,-1.742,3.522,-3.955
1689612004.500,-2.123,3.522,-3.140
1689612004.546,-2.415,3.626,-1.981
1689612004.546,-2.931,3.798,-0.493
1689612004.546,-3.028,4.262,0.621
1689612004.602,-2.961,4.561,1.436
1689612004.602,-2.617,4.621,1.772
1689612004.602,-2.198,4.733,2.004
1689612004.665,-2.333,4.808,1.914
1689612004.665,-2.550,4.703,2.168
1689612004.665,-2.034,4.598,2.617
1689612004.722,-1.637,4.299,3.051
1689612004.722,-1.525,4.097,3.581
1689612004.722,-2.251,4.023,3.978
1689612004.785,-2.901,4.337,4.725
1689612004.785,-3.065,4.456,5.316
1689612004.785,-2.834,4.479,5.817
1689612004.830,-2.490,4.479,6.288
1689612004.830,-2.041,4.075,6.310
1689612004.830,-2.265,4.097,6.385
1689612004.887,-2.011,3.866,6.467
1689612004.887,-2.325,3.350,6.258
1689612004.887,-2.288,3.140,6.243
1689612004.949,-1.944,2.871,5.608
1689612004.949,-1.630,2.871,5.383
1689612004.949,-1.271,3.021,5.062
1689612005.008,-1.585,2.946,5.122
1689612005.008,-1.727,2.938,4.404
1689612005.008,-1.555,2.983,3.768
1689612005.083,-1.570,3.125,3.596
1689612005.083,-1.353,3.178,3.723
1689612005.083,-1.428,3.439,3.372
1689612005.113,-1.264,3.290,2.819
1689612005.113,-1.518,3.245,2.766
1689612005.113,-1.510,3.462,2.774
1689612005.172,-1.406,3.477,2.557
1689612005.172,-1.779,3.551,2.101
1689612005.172,-1.996,3.275,1.936
1689612005.233,-2.056,3.357,1.652
1689612005.233,-2.056,3.387,1.316
1689612005.233,-2.131,3.290,1.181
1689612005.292,-2.049,3.103,1.114
1689612005.292,-1.847,3.178,1.346
1689612005.292,-1.839,3.252,1.279
1689612005.341,-2.011,3.492,1.383
1689612005.341,-1.974,3.282,1.391
1689612005.341,-2.430,3.537,1.436
1689612005.397,-2.251,3.402,1.054
1689612005.397,-2.213,3.327,0.815
1689612005.397,-2.228,3.320,0.845
1689612005.457,-2.482,3.073,0.688
1689612005.457,-2.460,2.804,0.381
1689612005.457,-2.288,2.692,0.598
1689612005.518,-1.951,2.759,0.920
1689612005.518,-1.959,2.916,1.032
1689612005.518,-2.011,2.737,1.151
1689612005.580,-2.004,2.856,1.264
1689612005.580,-2.071,3.021,1.398
1689612005.580,-2.542,2.968,1.189
1689612005.625,-3.013,2.976,0.718
1689612005.625,-2.923,3.424,0.613
1689612005.625,-2.295,3.551,0.404
1689612005.682,-1.989,3.402,-0.015
1689612005.682,-1.959,3.522,0.284
1689612005.682,-1.750,3.604,0.822
1689612005.742,-2.004,3.813,1.436
1689612005.742,-1.877,4.105,1.750
1689612005.742,-2.086,3.679,1.787
1689612005.802,-1.802,3.686,1.136
1689612005.802,-1.765,3.537,0.658
1689612005.802,-1.503,3.357,0.456
1689612005.864,-1.600,3.245,0.621
1689612005.864,-1.959,3.133,0.890
1689612005.864,-2.385,3.170,1.032
1689612005.923,-2.116,3.080,1.226
1689612005.923,-1.787,3.208,1.189
1689612005.923,-1.608,3.088,1.099
1689612005.967,-1.884,3.454,1.144
1689612005.967,-1.563,3.507,1.084
1689612005.967,-2.041,3.574,1.219
1689612006.027,-2.004,3.522,1.548
1689612006.027,-1.959,3.529,1.264
1689612006.027,-2.004,3.492,1.264
1689612006.074,-1.959,3.484,1.308
1689612006.074,-2.041,3.357,1.024
1689612006.074,-2.265,2.946,0.942
1689612006.136,-2.026,3.036,1.159
1689612006.136,-1.959,3.170,1.391
1689612006.136,-2.026,3.163,1.391
1689612006.192,-1.750,3.282,1.308
1689612006.192,-2.415,3.110,1.376
1689612006.192,-2.280,2.983,1.518
1689612006.252,-2.153,3.013,1.563
1689612006.252,-2.019,3.133,1.465
1689612006.252,-2.213,3.365,1.219
1689612006.300,-2.572,3.484,0.987
1689612006.300,-2.841,3.626,0.860
1689612006.300,-2.879,3.731,0.314
