timestamps,X,Y,Z
1689611991.825,-0.033,0.005,1.003
1689611991.883,-0.030,-0.000,1.012
1689611991.883,-0.033,-0.010,1.010
1689611991.883,-0.028,-0.014,0.999
1689611991.944,-0.025,-0.031,1.000
1689611991.944,-0.025,-0.045,1.009
1689611991.944,-0.021,-0.057,1.006
1689611991.991,-0.019,-0.066,0.999
1689611991.991,-0.011,-0.077,0.993
1689611991.991,-0.010,-0.086,1.002
1689611992.051,-0.012,-0.090,0.996
1689611992.051,-0.015,-0.090,0.990
1689611992.051,-0.024,-0.087,0.987
1689611992.109,-0.029,-0.081,0.986
1689611992.109,-0.037,-0.072,0.986
1689611992.109,-0.048,-0.055,0.992
1689611992.168,-0.052,-0.041,0.992
1689611992.168,-0.060,-0.031,0.994
1689611992.168,-0.066,-0.016,0.991
1689611992.227,-0.069,0.002,0.991
1689611992.227,-0.071,0.013,1.007
1689611992.227,-0.075,0.031,1.005
1689611992.287,-0.082,0.042,1.003
1689611992.287,-0.081,0.046,1.001
1689611992.287,-0.089,0.063,0.998
1689611992.333,-0.091,0.068,0.997
1689611992.333,-0.094,0.071,0.996
1689611992.333,-0.107,0.078,1.001
1689611992.393,-0.112,0.075,1.004
1689611992.393,-0.120,0.067,1.011
1689611992.393,-0.117,0.062,1.007
1689611992.457,-0.107,0.057,1.005
1689611992.457,-0.098,0.048,1.005
1689611992.457,-0.089,0.048,1.005
1689611992.502,-0.081,0.043,1.006
1689611992.502,-0.070,0.040,1.000
1689611992.502,-0.057,0.036,0.996
1689611992.558,-0.044,0.034,0.992
1689611992.558,-0.034,0.025,0.997
1689611992.558,-0.035,0.020,0.999
1689611992.618,-0.034,0.020,1.003
1689611992.618,-0.039,0.019,1.005
1689611992.618,-0.041,0.017,1.005
1689611992.678,-0.044,0.009,1.003
1689611992.678,-0.047,0.007,1.007
1689611992.678,-0.048,0.007,1.009
1689611992.741,-0.049,0.005,1.005
1689611992.741,-0.049,0.003,1.004
1689611992.741,-0.051,-0.001,0.998
1689611992.786,-0.050,-0.001,0.992
1689611992.786,-0.049,-0.003,0.992
1689611992.786,-0.056,-0.004,0.990
1689611992.843,-0.058,0.003,0.992
1689611992.843,-0.060,0.006,0.995
1689611992.843,-0.065,0.009,0.996
1689611992.904,-0.067,0.013,0.999
1689611992.904,-0.068,0.016,0.999
1689611992.904,-0.064,0.013,1.002
1689611992.978,-0.068,0.015,1.002
1689611992.978,-0.064,0.018,0.999
1689611992.978,-0.058,0.017,1.002
1689611993.023,-0.056,0.022,0.997
1689611993.023,-0.047,0.022,0.999
1689611993.023,-0.046,0.020,1.000
1689611993.069,-0.040,0.022,1.005
1689611993.069,-0.038,0.025,1.007
1689611993.069,-0.039,0.021,1.005
1689611993.128,-0.042,0.021,1.005
1689611993.128,-0.042,0.017,1.001
1689611993.128,-0.038,0.016,0.998
1689611993.188,-0.036,0.019,1.005
1689611993.188,-0.031,0.011,0.995
1689611993.188,-0.024,0.020,1.001
1689611993.247,-0.024,0.023,1.005
1689611993.247,-0.029,0.021,1.002
1689611993.247,-0.027,0.019,0.999
1689611993.296,-0.030,0.013,0.998
1689611993.296,-0.034,0.012,0.999
1689611993.296,-0.033,0.012,0.998
1689611993.368,-0.033,0.010,1.001
1689611993.368,-0.036,0.012,1.002
1689611993.368,-0.034,0.009,1.001
1689611993.413,-0.037,0.008,1.006
1689611993.413,-0.041,0.007,1.003
1689611993.413,-0.043,0.010,0.997
1689611993.473,-0.050,0.011,1.001
1689611993.473,-0.053,0.008,1.002
1689611993.473,-0.056,0.005,1.001
1689611993.520,-0.055,0.006,1.001
1689611993.520,-0.052,0.005,0.996
1689611993.520,-0.055,0.008,0.999
1689611993.592,-0.051,0.004,0.995
1689611993.592,-0.050,0.006,0.998
1689611993.592,-0.049,0.004,0.998
1689611993.640,-0.051,0.007,0.998
1689611993.640,-0.046,0.005,0.999
1689611993.640,-0.044,0.007,1.004
1689611993.698,-0.041,0.012,1.001
1689611993.698,-0.042,0.009,1.004
1689611993.698,-0.041,0.010,0.999
1689611993.757,-0.036,0.008,1.000
1689611993.757,-0.035,0.010,0.999
1689611993.757,-0.033,0.018,1.000
1689611993.805,-0.034,0.016,1.004
1689611993.805,-0.034,0.012,1.001
1689611993.805,-0.033,0.018,1.003
1689611993.881,-0.035,0.016,1.000
1689611993.881,-0.035,0.017,1.003
1689611993.881,-0.033,0.014,1.003
1689611993.923,-0.035,0.015,1.006
1689611993.923,-0.041,0.013,1.002
1689611993.923,-0.044,0.007,0.997
1689611993.985,-0.045,0.006,1.005
1689611993.985,-0.043,0.010,0.996
1689611993.985,-0.041,0.010,0.999
1689611994.028,-0.043,0.015,1.004
1689611994.028,-0.041,0.011,1.005
1689611994.028,-0.041,0.012,1.000
1689611994.091,-0.040,0.008,0.999
1689611994.091,-0.041,0.010,0.992
1689611994.091,-0.044,0.011,0.998
1689611994.148,-0.048,0.013,0.998
1689611994.148,-0.049,0.014,0.999
1689611994.148,-0.049,0.013,0.998
1689611994.208,-0.048,0.013,1.008
1689611994.208,-0.051,0.011,1.003
1689611994.208,-0.053,0.017,1.001
1689611994.256,-0.050,0.016,1.003
1689611994.256,-0.050,0.014,1.003
1689611994.256,-0.047,0.013,1.004
1689611994.313,-0.047,0.015,0.998
1689611994.313,-0.046,0.015,0.996
1689611994.313,-0.046,0.017,0.995
1689611994.376,-0.044,0.016,1.000
1689611994.376,-0.040,0.015,1.002
1689611994.376,-0.034,0.013,1.001
1689611994.433,-0.032,0.009,0.998
1689611994.433,-0.028,0.011,1.003
1689611994.433,-0.031,0.017,1.006
1689611994.479,-0.030,0.016,1.003
1689611994.479,-0.035,0.010,1.001
1689611994.479,-0.034,0.012,1.001
1689611994.541,-0.034,0.011,1.000
1689611994.541,-0.031,0.009,1.000
1689611994.541,-0.026,0.014,0.999
1689611994.598,-0.025,0.014,1.000
1689611994.598,-0.030,0.013,0.999
1689611994.598,-0.031,0.005,0.999
1689611994.661,-0.038,0.008,0.999
1689611994.661,-0.036,0.005,1.002
1689611994.661,-0.034,0.010,1.000
1689611994.706,-0.032,0.008,1.005
1689611994.706,-0.033,0.008,1.003
1689611994.706,-0.026,0.002,0.997
1689611994.777,-0.028,0.001,1.003
1689611994.777,-0.021,0.002,0.996
1689611994.777,-0.015,0.006,1.001
1689611994.826,-0.011,0.012,1.006
1689611994.826,-0.010,0.016,1.007
1689611994.826,-0.003,0.013,1.004
1689611994.883,-0.006,0.012,1.002
1689611994.883,-0.010,0.012,0.999
1689611994.883,-0.010,0.014,0.997
1689611994.944,-0.010,0.014,1.001
1689611994.944,-0.009,0.011,1.001
1689611994.944,-0.007,0.014,1.000
1689611994.990,-0.010,0.019,1.007
1689611994.990,-0.010,0.015,1.006
1689611994.990,-0.009,0.014,1.002
1689611995.048,-0.011,0.012,0.999
1689611995.048,-0.006,0.019,1.002
1689611995.048,-0.009,0.016,1.004
1689611995.111,-0.009,0.012,1.002
1689611995.111,-0.011,0.015,0.999
1689611995.111,-0.010,0.012,0.998
1689611995.168,-0.011,0.012,1.000
1689611995.168,-0.011,0.016,1.000
1689611995.168,-0.014,0.014,1.003
1689611995.216,-0.015,0.015,1.006
1689611995.216,-0.013,0.014,1.003
1689611995.216,-0.016,0.016,1.003
1689611995.274,-0.016,0.000,1.002
1689611995.274,-0.018,0.016,1.002
1689611995.274,-0.021,0.017,1.001
1689611995.333,-0.020,0.014,1.004
1689611995.333,-0.019,0.016,0.998
1689611995.333,-0.020,0.012,1.001
1689611995.393,-0.018,0.018,1.001
1689611995.393,-0.016,0.014,1.003
1689611995.393,-0.017,0.018,1.002
1689611995.453,-0.016,0.015,1.001
1689611995.453,-0.015,0.015,1.003
1689611995.453,-0.017,0.015,1.002
1689611995.501,-0.017,0.013,1.006
1689611995.501,-0.018,0.013,1.000
1689611995.501,-0.018,0.016,1.000
1689611995.558,-0.017,0.013,1.004
1689611995.558,-0.016,0.014,0.999
1689611995.558,-0.015,0.019,1.000
1689611995.618,-0.017,0.017,1.004
1689611995.618,-0.014,0.020,1.004
1689611995.618,-0.014,0.016,1.000
1689611995.678,-0.015,0.011,0.999
1689611995.678,-0.014,0.011,0.997
1689611995.678,-0.012,0.008,0.995
1689611995.741,-0.013,0.013,0.997
1689611995.741,-0.011,0.009,0.999
1689611995.741,-0.010,0.012,1.001
1689611995.785,-0.010,0.013,1.006
1689611995.785,-0.013,0.008,1.004
1689611995.785,-0.012,0.008,0.998
1689611995.843,-0.013,0.009,1.002
1689611995.843,-0.015,0.014,1.007
1689611995.843,-0.014,0.010,1.001
1689611995.918,-0.011,0.018,1.002
1689611995.918,-0.013,0.013,1.000
1689611995.918,-0.018,0.015,1.000
1689611995.950,-0.017,0.014,0.999
1689611995.950,-0.016,0.009,0.997
1689611995.950,-0.014,0.011,0.998
1689611996.023,-0.011,0.014,1.004
1689611996.023,-0.013,0.013,1.004
1689611996.023,-0.013,0.014,1.002
1689611996.069,-0.015,0.011,1.002
1689611996.069,-0.015,0.010,1.002
1689611996.069,-0.018,0.012,0.999
1689611996.142,-0.020,0.008,1.001
1689611996.142,-0.018,0.009,0.998
1689611996.142,-0.012,0.011,1.000
1689611996.188,-0.013,0.011,0.999
1689611996.188,-0.013,0.010,1.003
1689611996.188,-0.015,0.010,0.999
1689611996.233,-0.018,0.013,1.001
1689611996.233,-0.020,0.013,1.002
1689611996.233,-0.015,0.012,1.006
1689611996.310,-0.013,0.014,1.001
1689611996.310,-0.012,0.009,0.997
1689611996.310,-0.010,0.007,0.998
1689611996.353,-0.009,0.005,1.001
1689611996.353,-0.006,0.005,0.996
1689611996.353,-0.006,0.008,1.001
1689611996.413,-0.010,0.010,1.004
1689611996.413,-0.006,0.005,1.005
1689611996.413,-0.002,0.006,1.000
1689611996.472,-0.008,0.007,1.001
1689611996.472,-0.006,0.005,1.000
1689611996.472,-0.006,0.003,0.995
1689611996.533,-0.005,0.002,0.999
1689611996.533,-0.001,0.005,1.002
1689611996.533,-0.001,0.007,1.000
1689611996.596,-0.004,0.005,1.009
1689611996.596,-0.012,0.004,1.006
1689611996.596,-0.009,0.003,0.997
1689611996.638,-0.010,0.008,1.006
1689611996.638,-0.012,0.010,1.007
1689611996.638,-0.013,0.003,1.002
1689611996.713,-0.012,0.006,0.999
1689611996.713,-0.012,0.005,0.997
1689611996.713,-0.011,0.009,0.999
1689611996.744,-0.012,0.006,1.000
1689611996.744,-0.012,0.004,0.995
1689611996.744,-0.010,0.007,1.002
1689611996.803,-0.012,0.011,1.002
1689611996.803,-0.009,0.006,0.999
1689611996.803,-0.012,0.008,1.008
1689611996.866,-0.011,0.008,1.004
1689611996.866,-0.011,0.007,1.004
1689611996.866,-0.011,0.010,1.002
1689611996.926,-0.012,0.008,1.004
1689611996.926,-0.013,0.007,0.998
1689611996.926,-0.010,0.009,1.001
1689611996.982,-0.010,0.008,1.001
1689611996.982,-0.013,0.005,1.002
1689611996.982,-0.013,0.007,1.000
1689611997.028,-0.013,0.008,1.001
1689611997.028,-0.010,0.005,1.005
1689611997.028,-0.012,0.002,1.004
1689611997.088,-0.013,0.002,1.000
1689611997.088,-0.011,-0.003,0.998
1689611997.088,-0.013,0.002,1.008
1689611997.148,-0.011,0.003,0.998
1689611997.148,-0.010,-0.000,0.996
1689611997.148,-0.008,0.002,1.004
1689611997.207,-0.010,0.007,1.005
1689611997.207,-0.008,0.005,1.003
1689611997.207,-0.013,-0.002,0.996
1689611997.267,-0.012,0.002,1.001
1689611997.267,-0.014,0.004,1.000
1689611997.267,-0.011,0.003,1.000
1689611997.313,-0.012,0.005,1.004
1689611997.313,-0.011,0.005,1.002
1689611997.313,-0.011,0.003,1.005
1689611997.376,-0.014,0.001,1.002
1689611997.376,-0.012,0.002,1.001
1689611997.376,-0.013,0.008,1.006
1689611997.421,-0.017,0.005,1.005
1689611997.421,-0.016,0.005,1.000
1689611997.421,-0.018,0.005,1.004
1689611997.478,-0.017,0.006,1.003
1689611997.478,-0.017,0.007,1.000
1689611997.478,-0.016,0.009,0.996
1689611997.540,-0.017,0.007,1.000
1689611997.540,-0.017,0.013,1.004
1689611997.540,-0.019,0.014,1.005
1689611997.598,-0.020,0.016,1.006
1689611997.598,-0.019,0.016,1.003
1689611997.598,-0.018,0.009,1.003
1689611997.661,-0.018,0.009,1.003
1689611997.661,-0.015,0.002,1.003
1689611997.661,-0.013,0.006,1.000
1689611997.706,-0.013,0.005,1.003
1689611997.706,-0.014,0.002,1.005
1689611997.706,-0.012,0.002,1.005
1689611997.763,-0.014,0.005,1.004
1689611997.763,-0.015,0.001,1.006
1689611997.763,-0.021,0.002,1.003
1689611997.825,-0.018,0.003,1.005
1689611997.825,-0.017,0.009,1.005
1689611997.825,-0.021,0.017,1.008
1689611997.883,-0.025,0.000,1.004
1689611997.883,-0.026,0.014,1.007
1689611997.883,-0.031,0.010,1.022
1689611997.944,-0.023,-0.005,1.016
1689611997.944,-0.022,-0.023,1.012
1689611997.944,-0.009,-0.040,1.000
1689611997.990,0.004,-0.052,0.990
1689611997.990,0.022,-0.074,0.991
1689611997.990,0.030,-0.090,0.986
1689611998.048,0.037,-0.100,0.986
1689611998.048,0.047,-0.106,0.984
1689611998.048,0.053,-0.110,0.975
1689611998.109,0.047,-0.105,0.990
1689611998.109,0.039,-0.100,0.997
1689611998.109,0.033,-0.095,0.993
1689611998.168,0.035,-0.079,0.992
1689611998.168,0.021,-0.067,0.996
1689611998.168,0.005,-0.055,0.998
1689611998.216,-0.003,-0.046,0.995
1689611998.216,-0.012,-0.042,0.994
1689611998.216,-0.017,-0.027,0.988
1689611998.273,-0.030,-0.021,0.994
1689611998.273,-0.039,-0.008,1.009
1689611998.273,-0.039,0.002,1.002
1689611998.333,-0.045,0.007,1.009
1689611998.333,-0.046,0.010,1.014
1689611998.333,-0.055,0.011,1.015
1689611998.393,-0.048,0.015,1.008
1689611998.393,-0.047,0.020,1.003
1689611998.393,-0.049,0.023,0.999
1689611998.452,-0.056,0.029,1.003
1689611998.452,-0.052,0.030,1.005
1689611998.452,-0.052,0.029,1.005
1689611998.501,-0.043,0.032,1.002
1689611998.501,-0.032,0.028,1.001
1689611998.501,-0.026,0.028,1.005
1689611998.558,-0.014,0.025,1.001
1689611998.558,-0.002,0.018,1.000
1689611998.558,0.006,0.013,1.009
1689611998.618,0.012,0.008,1.000
1689611998.618,0.018,0.010,1.000
1689611998.618,0.019,0.010,1.003
1689611998.665,0.021,0.011,1.013
1689611998.665,0.021,0.005,1.010
1689611998.665,0.019,0.006,1.006
1689611998.723,0.017,0.002,1.006
1689611998.723,0.007,-0.002,1.001
1689611998.723,-0.003,-0.009,1.000
1689611998.786,-0.005,-0.021,1.003
1689611998.786,-0.006,-0.024,1.001
1689611998.786,-0.008,-0.025,0.996
1689611998.843,-0.013,-0.030,1.003
1689611998.843,-0.014,-0.032,0.999
1689611998.843,-0.014,-0.028,0.993
1689611998.903,-0.017,-0.024,0.996
1689611998.903,-0.023,-0.019,0.999
1689611998.903,-0.026,-0.009,0.998
1689611998.950,-0.026,-0.004,0.997
1689611998.950,-0.037,-0.001,0.996
1689611998.950,-0.036,-0.002,1.004
1689611999.026,-0.031,-0.003,1.001
1689611999.026,-0.026,0.003,1.001
1689611999.026,-0.024,0.004,0.993
1689611999.068,-0.023,0.005,1.000
1689611999.068,-0.021,0.008,1.004
1689611999.068,-0.021,0.011,1.002
1689611999.128,-0.022,0.010,1.001
1689611999.128,-0.027,0.014,1.007
1689611999.128,-0.031,0.018,1.007
1689611999.187,-0.030,0.024,0.996
1689611999.187,-0.027,0.025,0.998
1689611999.187,-0.034,0.030,1.004
1689611999.248,-0.039,0.029,1.007
1689611999.248,-0.049,0.029,1.007
1689611999.248,-0.053,0.024,0.998
1689611999.309,-0.054,0.023,0.999
1689611999.309,-0.054,0.019,1.002
1689611999.309,-0.053,0.013,1.000
1689611999.355,-0.048,0.011,1.003
1689611999.355,-0.047,0.007,1.015
1689611999.355,-0.032,0.003,1.009
1689611999.427,-0.018,0.001,1.002
1689611999.427,0.003,0.001,0.989
1689611999.427,-0.013,-0.005,1.000
1689611999.458,-0.040,-0.017,1.017
1689611999.458,-0.037,-0.026,0.998
1689611999.458,-0.032,-0.031,0.994
1689611999.548,-0.023,-0.029,0.993
1689611999.548,-0.022,-0.033,1.000
1689611999.548,-0.023,-0.037,1.006
1689611999.581,-0.025,-0.055,1.007
1689611999.581,-0.019,-0.060,0.999
1689611999.581,-0.022,-0.072,0.989
1689611999.626,-0.024,-0.081,0.991
1689611999.626,-0.029,-0.087,0.988
1689611999.626,-0.033,-0.088,0.991
1689611999.697,-0.037,-0.078,0.990
1689611999.697,-0.038,-0.071,0.992
1689611999.697,-0.037,-0.050,0.991
1689611999.743,-0.039,-0.027,0.990
1689611999.743,-0.052,-0.008,0.994
1689611999.743,-0.069,0.006,0.997
1689611999.803,-0.072,0.026,1.002
1689611999.803,-0.074,0.043,0.996
1689611999.803,-0.078,0.061,1.000
1689611999.864,-0.095,0.075,1.008
1689611999.864,-0.106,0.087,1.013
1689611999.864,-0.111,0.087,1.011
1689611999.911,-0.114,0.085,1.014
1689611999.911,-0.107,0.086,1.012
1689611999.911,-0.105,0.074,1.004
1689611999.968,-0.099,0.062,0.996
1689611999.968,-0.095,0.058,0.985
1689611999.968,-0.092,0.048,0.994
1689612000.028,-0.089,0.044,0.992
1689612000.028,-0.080,0.048,0.995
1689612000.028,-0.070,0.047,1.003
1689612000.088,-0.072,0.046,1.004
1689612000.088,-0.067,0.044,1.009
1689612000.088,-0.058,0.038,1.010
1689612000.147,-0.060,0.036,1.007
1689612000.147,-0.057,0.032,1.001
1689612000.147,-0.052,0.026,1.000
1689612000.193,-0.051,0.021,1.003
1689612000.193,-0.049,0.015,1.005
1689612000.193,-0.052,0.011,1.005
1689612000.253,-0.050,0.008,1.007
1689612000.253,-0.055,0.002,1.007
1689612000.253,-0.051,-0.005,1.002
1689612000.313,-0.057,-0.008,1.006
1689612000.313,-0.061,-0.010,1.001
1689612000.313,-0.061,-0.012,0.999
1689612000.373,-0.062,-0.015,0.996
1689612000.373,-0.063,-0.019,0.994
1689612000.373,-0.059,-0.018,0.981
1689612000.421,-0.063,-0.010,0.993
1689612000.421,-0.063,-0.006,0.995
1689612000.421,-0.053,-0.012,0.991
1689612000.493,-0.056,-0.004,0.998
1689612000.493,-0.057,-0.002,0.998
1689612000.493,-0.059,-0.002,1.000
1689612000.540,-0.067,-0.001,0.999
1689612000.540,-0.069,-0.001,0.998
1689612000.540,-0.070,-0.000,1.004
1689612000.598,-0.074,0.002,0.996
1689612000.598,-0.073,0.001,1.008
1689612000.598,-0.074,0.002,0.997
1689612000.661,-0.074,-0.000,1.000
1689612000.661,-0.076,0.001,0.991
1689612000.661,-0.079,0.003,0.995
1689612000.706,-0.080,0.003,1.003
1689612000.706,-0.078,0.001,0.994
1689612000.706,-0.073,-0.004,1.001
1689612000.763,-0.079,0.000,1.003
1689612000.763,-0.074,0.002,1.001
1689612000.763,-0.069,-0.000,1.001
1689612000.825,-0.067,0.005,1.000
1689612000.825,-0.060,0.004,0.993
1689612000.825,-0.060,0.000,0.999
1689612000.883,-0.055,0.007,0.998
1689612000.883,-0.059,0.009,0.998
1689612000.883,-0.051,0.007,1.000
1689612000.944,-0.055,0.007,1.007
1689612000.944,-0.053,0.006,1.006
1689612000.944,-0.055,0.010,1.001
1689612000.989,-0.056,0.006,1.003
1689612000.989,-0.058,0.009,1.008
1689612000.989,-0.057,0.004,1.003
1689612001.048,-0.058,0.010,1.004
1689612001.048,-0.058,0.007,0.996
1689612001.048,-0.061,0.006,0.997
1689612001.122,-0.061,0.009,0.997
1689612001.122,-0.067,0.006,0.997
1689612001.122,-0.069,0.007,0.998
1689612001.167,-0.070,0.006,0.994
1689612001.167,-0.063,0.006,0.997
1689612001.167,-0.066,0.008,1.000
1689612001.229,-0.063,0.010,1.002
1689612001.229,-0.063,0.008,1.003
1689612001.229,-0.063,0.011,1.004
1689612001.273,-0.062,0.013,1.000
1689612001.273,-0.064,0.015,1.000
1689612001.273,-0.064,0.012,0.998
1689612001.334,-0.065,0.008,0.999
1689612001.334,-0.065,0.016,0.998
1689612001.334,-0.067,0.014,1.004
1689612001.380,-0.062,0.012,0.997
1689612001.380,-0.064,0.012,0.997
1689612001.380,-0.060,0.011,1.000
1689612001.468,-0.062,0.010,0.999
1689612001.468,-0.062,0.010,0.999
1689612001.468,-0.060,0.007,1.006
1689612001.501,-0.062,0.009,1.005
1689612001.501,-0.062,0.011,0.997
1689612001.501,-0.062,0.014,0.998
1689612001.558,-0.063,0.010,0.997
1689612001.558,-0.062,0.011,0.994
1689612001.558,-0.062,0.011,0.998
1689612001.618,-0.061,0.010,0.996
1689612001.618,-0.055,0.013,0.999
1689612001.618,-0.054,0.013,1.004
1689612001.665,-0.049,0.016,1.001
1689612001.665,-0.050,0.019,0.999
1689612001.665,-0.051,0.019,1.000
1689612001.723,-0.051,0.023,0.998
1689612001.723,-0.053,0.026,1.003
1689612001.723,-0.064,0.029,1.001
1689612001.786,-0.068,0.026,0.995
1689612001.786,-0.073,0.024,0.997
1689612001.786,-0.077,0.024,0.998
1689612001.842,-0.076,0.028,0.995
1689612001.842,-0.078,0.028,0.997
1689612001.842,-0.076,0.027,0.998
1689612001.903,-0.074,0.031,1.001
1689612001.903,-0.073,0.038,1.003
1689612001.903,-0.066,0.038,0.996
1689612001.963,-0.064,0.045,0.999
1689612001.963,-0.064,0.043,1.000
1689612001.963,-0.067,0.048,0.998
1689612002.008,-0.070,0.050,0.999
1689612002.008,-0.072,0.052,0.999
1689612002.008,-0.069,0.052,0.996
1689612002.068,-0.066,0.055,0.999
1689612002.068,-0.071,0.057,0.998
1689612002.068,-0.072,0.056,1.000
1689612002.127,-0.066,0.061,0.999
1689612002.127,-0.059,0.063,1.003
1689612002.127,-0.061,0.068,1.003
1689612002.173,-0.061,0.067,0.996
1689612002.173,-0.063,0.069,1.003
1689612002.173,-0.069,0.068,1.004
1689612002.234,-0.069,0.073,0.996
1689612002.234,-0.071,0.070,1.000
1689612002.234,-0.073,0.071,1.005
1689612002.296,-0.074,0.071,1.000
1689612002.296,-0.071,0.069,0.997
1689612002.296,-0.069,0.075,0.995
1689612002.341,-0.072,0.073,0.998
1689612002.341,-0.070,0.072,0.996
1689612002.341,-0.071,0.075,1.000
1689612002.412,-0.067,0.077,1.000
1689612002.412,-0.068,0.076,0.996
1689612002.412,-0.069,0.076,1.000
1689612002.458,-0.071,0.073,0.999
1689612002.458,-0.066,0.073,0.995
1689612002.458,-0.064,0.069,0.997
1689612002.518,-0.068,0.076,0.999
1689612002.518,-0.065,0.071,1.001
1689612002.518,-0.060,0.074,0.993
1689612002.581,-0.063,0.069,0.994
1689612002.581,-0.062,0.067,0.996
1689612002.581,-0.062,0.066,0.993
1689612002.628,-0.067,0.067,0.995
1689612002.628,-0.060,0.068,0.994
1689612002.628,-0.063,0.064,0.997
1689612002.686,-0.064,0.068,0.998
1689612002.686,-0.064,0.071,0.997
1689612002.686,-0.066,0.072,0.998
1689612002.743,-0.063,0.075,0.997
1689612002.743,-0.061,0.072,0.998
1689612002.743,-0.059,0.074,0.994
1689612002.803,-0.058,0.084,0.996
1689612002.803,-0.059,0.080,0.993
1689612002.803,-0.059,0.087,0.996
1689612002.864,-0.057,0.092,0.996
1689612002.864,-0.061,0.093,0.999
1689612002.864,-0.057,0.097,1.001
1689612002.911,-0.059,0.099,1.000
1689612002.911,-0.055,0.103,1.002
1689612002.911,-0.055,0.101,0.999
1689612002.998,-0.056,0.101,1.000
1689612002.998,-0.053,0.105,0.996
1689612002.998,-0.055,0.106,0.993
1689612003.028,-0.064,0.105,0.996
1689612003.028,-0.066,0.106,0.993
1689612003.028,-0.069,0.101,0.999
1689612003.102,-0.071,0.103,0.993
1689612003.102,-0.071,0.106,0.991
1689612003.102,-0.072,0.106,0.995
1689612003.136,-0.072,0.108,0.999
1689612003.136,-0.071,0.114,0.997
1689612003.136,-0.066,0.112,0.995
1689612003.208,-0.068,0.115,0.992
1689612003.208,-0.064,0.115,0.990
1689612003.208,-0.062,0.115,0.993
1689612003.253,-0.062,0.117,0.998
1689612003.253,-0.059,0.122,0.998
1689612003.253,-0.054,0.120,1.004
1689612003.313,-0.045,0.116,1.000
1689612003.313,-0.032,0.116,0.992
1689612003.313,-0.029,0.117,0.996
1689612003.359,-0.028,0.116,1.002
1689612003.359,-0.024,0.115,1.002
1689612003.359,-0.024,0.108,0.997
1689612003.421,-0.025,0.108,0.994
1689612003.421,-0.025,0.104,0.993
1689612003.421,-0.023,0.107,0.991
1689612003.478,-0.026,0.104,0.991
1689612003.478,-0.026,0.103,0.998
1689612003.478,-0.028,0.104,0.997
1689612003.538,-0.028,0.102,0.997
1689612003.538,-0.030,0.098,0.998
1689612003.538,-0.027,0.099,0.998
1689612003.598,-0.034,0.100,0.998
1689612003.598,-0.035,0.094,0.994
1689612003.598,-0.033,0.091,0.996
1689612003.643,-0.036,0.092,0.993
1689612003.643,-0.035,0.092,0.994
1689612003.643,-0.035,0.088,0.994
1689612003.706,-0.034,0.090,0.994
1689612003.706,-0.035,0.089,0.997
1689612003.706,-0.038,0.091,0.998
1689612003.763,-0.037,0.087,0.997
1689612003.763,-0.044,0.090,1.001
1689612003.763,-0.047,0.087,0.995
1689612003.823,-0.047,0.083,0.996
1689612003.823,-0.051,0.085,0.994
1689612003.823,-0.050,0.077,0.991
1689612003.882,-0.054,0.083,0.995
1689612003.882,-0.053,0.080,0.993
1689612003.882,-0.049,0.081,0.992
1689612003.943,-0.048,0.083,0.997
1689612003.943,-0.048,0.082,1.005
1689612003.943,-0.049,0.085,0.999
1689612003.989,-0.044,0.081,0.994
1689612003.989,-0.043,0.080,0.995
1689612003.989,-0.042,0.084,0.995
1689612004.049,-0.041,0.082,0.996
1689612004.049,-0.042,0.082,0.996
1689612004.049,-0.044,0.079,0.994
1689612004.109,-0.043,0.084,0.991
1689612004.109,-0.042,0.084,1.000
1689612004.109,-0.041,0.083,1.003
1689612004.156,-0.037,0.087,0.994
1689612004.156,-0.043,0.088,0.996
1689612004.156,-0.044,0.088,1.000
1689612004.216,-0.047,0.087,1.002
1689612004.216,-0.047,0.089,0.997
1689612004.216,-0.048,0.089,0.993
1689612004.273,-0.050,0.091,0.992
1689612004.273,-0.047,0.085,0.994
1689612004.273,-0.046,0.088,0.997
1689612004.333,-0.042,0.086,1.001
1689612004.333,-0.046,0.090,0.999
1689612004.333,-0.047,0.084,0.997
1689612004.395,-0.048,0.087,1.000
1689612004.395,-0.046,0.086,0.998
1689612004.395,-0.050,0.086,0.999
1689612004.438,-0.051,0.086,0.999
1689612004.438,-0.053,0.083,0.998
1689612004.438,-0.056,0.083,0.995
1689612004.501,-0.059,0.081,0.992
1689612004.501,-0.059,0.078,0.990
1689612004.501,-0.060,0.082,0.992
1689612004.557,-0.062,0.083,0.997
1689612004.557,-0.061,0.082,0.997
1689612004.557,-0.056,0.082,0.998
1689612004.617,-0.053,0.087,1.000
1689612004.617,-0.046,0.092,0.999
1689612004.617,-0.044,0.092,1.000
1689612004.666,-0.046,0.088,1.000
1689612004.666,-0.047,0.088,0.997
1689612004.666,-0.049,0.087,0.993
1689612004.723,-0.050,0.085,0.997
1689612004.723,-0.046,0.083,0.995
1689612004.723,-0.047,0.087,0.990
1689612004.786,-0.048,0.089,1.000
1689612004.786,-0.044,0.087,1.003
1689612004.786,-0.043,0.089,1.001
1689612004.831,-0.039,0.092,0.998
1689612004.831,-0.040,0.092,0.998
1689612004.831,-0.037,0.090,0.995
1689612004.888,-0.039,0.090,0.993
1689612004.888,-0.039,0.087,0.995
1689612004.888,-0.040,0.084,0.995
1689612004.950,-0.039,0.089,0.994
