timestamps,TP9,AF7,AF8,TP10,Right AUX
1689611963.123,-44.434,-36.621,-31.738,-27.832,-81.055
1689611963.127,-40.527,-31.738,-38.086,-48.828,-116.211
1689611963.131,-62.988,-26.367,-47.363,-70.801,225.586
1689611963.135,-69.824,-25.391,-35.645,-56.641,148.926
1689611963.138,-50.293,-23.438,-23.438,-21.973,-160.645
1689611963.142,-28.809,-20.508,-27.344,-11.719,-90.820
1689611963.146,-19.043,-19.531,-23.438,-20.020,117.188
1689611963.150,-36.133,-24.414,-26.367,-41.992,-29.297
1689611963.154,-42.969,-26.367,-32.227,-46.387,-171.387
1689611963.157,-27.344,-24.902,-31.250,-21.484,-74.219
1689611963.161,-20.996,-30.273,-31.250,-9.277,38.086
1689611963.165,-32.715,-31.250,-35.156,-20.508,-36.133
1689611963.169,-36.621,-31.738,-39.551,-38.086,-175.293
1689611963.173,-38.574,-34.668,-33.203,-37.109,-65.430
1689611963.177,-33.691,-29.297,-28.320,-13.184,198.730
1689611963.181,-25.879,-27.832,-35.645,1.953,26.855
1689611963.184,-33.691,-28.809,-44.922,-23.438,-126.465
1689611963.188,-48.340,-27.344,-39.551,-40.039,0.977
1689611963.192,-47.363,-25.879,-32.715,-29.297,132.324
1689611963.196,-33.691,-28.320,-34.180,-22.949,-54.199
1689611963.200,-20.996,-30.762,-33.691,-1.953,-120.117
1689611963.201,-24.902,-23.438,-31.250,-0.488,174.805
1689611963.205,-35.156,-21.484,-33.203,-27.344,120.117
1689611963.209,-41.504,-28.809,-37.109,-44.922,-151.367
1689611963.213,-38.574,-35.156,-36.133,-20.996,-94.727
1689611963.217,-31.250,-31.738,-26.367,1.465,-50.781
1689611963.221,-33.203,-25.391,-31.250,-32.227,11.230
1689611963.225,-35.156,-27.832,-32.715,-71.777,17.578
1689611963.228,-38.086,-28.809,-25.879,-62.500,-29.785
1689611963.232,-41.992,-28.320,-25.879,-34.668,270.020
1689611963.236,-33.203,-32.715,-40.039,-19.043,222.656
1689611963.240,-28.809,-34.180,-39.551,-34.668,-86.914
1689611963.244,-39.062,-26.367,-23.926,-83.008,-127.930
1689611963.246,-44.434,-22.949,-22.949,-109.375,-92.773
1689611963.250,-34.668,-23.926,-27.344,-103.027,-69.824
1689611963.254,-22.461,-25.391,-26.367,-98.633,-131.836
1689611963.258,-22.461,-31.738,-33.691,-94.727,-63.965
1689611963.262,-26.367,-23.926,-35.645,-85.938,17.090
1689611963.266,-31.738,-18.066,-25.879,-76.172,-108.398
1689611963.270,-41.016,-29.297,-22.461,-54.199,-171.875
1689611963.273,-40.527,-31.738,-28.809,-27.832,17.578
1689611963.277,-24.414,-33.203,-36.133,-18.555,195.312
1689611963.281,-25.879,-28.809,-32.715,-44.922,-85.938
1689611963.285,-39.062,-22.949,-30.273,-71.289,-171.387
1689611963.289,-36.621,-28.320,-27.344,-55.664,23.438
1689611963.294,-25.391,-26.855,-23.438,-23.438,-10.742
1689611963.298,-16.602,-25.879,-26.855,-18.066,-133.301
1689611963.302,-24.902,-28.320,-33.203,-34.668,-62.988
1689611963.306,-39.062,-37.598,-32.227,-53.711,-58.105
1689611963.310,-43.945,-38.574,-30.273,-45.410,-147.461
1689611963.314,-34.180,-25.879,-27.344,-15.625,-113.281
1689611963.318,-17.090,-21.484,-20.996,4.883,111.328
1689611963.321,-18.066,-20.508,-27.344,-7.812,385.254
1689611963.325,-28.809,-22.461,-24.414,-41.016,168.945
1689611963.329,-42.969,-25.879,-25.391,-42.969,-118.652
1689611963.333,-38.574,-22.461,-30.273,-11.719,-65.918
1689611963.337,-32.715,-22.949,-30.762,-1.953,19.531
1689611963.337,-27.344,-23.926,-33.203,-15.137,0.000
1689611963.341,-28.320,-22.461,-29.785,-33.691,-46.387
1689611963.345,-42.480,-28.320,-36.133,-38.574,-59.570
1689611963.349,-41.992,-33.203,-39.062,-10.742,-44.434
1689611963.353,-31.738,-29.297,-32.227,11.719,-63.965
1689611963.357,-22.949,-26.855,-28.320,-2.930,-55.664
1689611963.361,-31.738,-28.320,-26.367,-33.691,141.113
1689611963.364,-34.668,-28.809,-22.949,-20.020,468.750
1689611963.368,-37.109,-25.391,-26.855,-3.906,258.301
1689611963.372,-26.367,-29.297,-28.809,1.465,-140.137
1689611963.376,-22.461,-33.203,-29.785,-1.465,-100.586
1689611963.380,-38.086,-33.691,-33.691,-30.273,-117.676
1689611963.396,-47.363,-35.156,-38.086,-41.016,-237.305
1689611963.400,-38.086,-31.738,-32.715,-26.855,-169.922
1689611963.404,-27.344,-29.297,-28.809,-2.930,-3.906
1689611963.408,-27.832,-21.484,-32.227,-7.812,13.184
1689611963.412,-37.598,-18.066,-31.738,-38.086,-131.348
1689611963.416,-38.574,-19.043,-32.227,-48.828,-55.664
1689611963.420,-36.621,-23.438,-34.668,-26.367,339.844
1689611963.423,-23.926,-28.809,-27.832,3.906,159.180
1689611963.427,-18.066,-30.273,-17.090,4.883,-191.406
1689611963.431,-27.344,-32.227,-21.973,-12.207,-108.398
1689611963.435,-36.133,-29.785,-31.250,-29.785,72.754
1689611963.439,-43.945,-30.273,-29.297,-29.297,-98.633
1689611963.442,-37.109,-32.227,-30.762,-5.859,-230.469
1689611963.446,-37.109,-34.180,-34.668,-5.859,-6.348
1689611963.450,-44.434,-28.809,-38.574,-27.344,227.539
1689611963.454,-54.199,-24.902,-44.434,-55.176,-54.688
1689611963.458,-52.246,-22.461,-39.551,-58.105,-275.391
1689611963.462,-37.598,-21.484,-35.156,-30.762,-106.445
1689611963.466,-31.250,-25.391,-35.156,-22.949,19.043
1689611963.469,-37.109,-22.949,-25.391,-33.691,-84.473
1689611963.473,-41.504,-18.555,-23.926,-40.039,-222.168
1689611963.477,-39.062,-18.555,-22.949,-39.551,-8.301
1689611963.481,-23.926,-20.508,-24.414,-13.672,148.926
1689611963.485,-23.926,-25.879,-23.926,0.000,-127.441
1689611963.486,-30.762,-31.738,-26.855,-20.996,-158.203
1689611963.490,-38.574,-29.297,-27.344,-41.992,10.742
1689611963.494,-52.246,-17.578,-29.785,-46.875,-69.824
1689611963.498,-42.969,-16.113,-32.227,-23.438,-158.203
1689611963.502,-29.297,-19.531,-28.809,0.488,-57.129
1689611963.506,-29.297,-17.090,-29.297,-4.883,131.836
1689611963.510,-37.598,-16.602,-24.902,-31.250,112.793
1689611963.513,-46.387,-15.137,-21.973,-34.180,-44.434
1689611963.517,-42.480,-17.578,-22.461,-13.672,-73.730
1689611963.521,-38.574,-25.879,-22.949,-0.488,251.953
1689611963.525,-32.227,-26.367,-25.391,-16.113,231.934
1689611963.529,-27.832,-26.367,-30.273,-37.109,-130.859
1689611963.531,-33.203,-30.762,-32.715,-39.062,-108.398
1689611963.535,-35.156,-32.227,-37.598,-30.762,98.145
1689611963.539,-37.598,-33.203,-41.016,-20.020,0.000
1689611963.543,-31.250,-33.203,-38.574,-30.273,-100.098
1689611963.547,-30.273,-26.367,-34.668,-44.434,-46.875
1689611963.551,-41.992,-23.438,-36.133,-41.504,32.227
1689611963.555,-45.410,-31.738,-32.715,-26.855,-2.441
1689611963.558,-27.344,-31.738,-21.973,1.953,-120.605
1689611963.562,-17.090,-29.785,-22.949,10.254,35.645
1689611963.566,-31.250,-35.156,-31.250,-19.043,225.098
1689611963.570,-41.504,-36.133,-29.785,-44.922,-19.043
1689611963.574,-40.039,-34.668,-27.832,-37.109,-77.148
1689611963.576,-30.273,-25.391,-23.926,-7.324,58.594
1689611963.580,-22.949,-22.461,-21.484,-0.488,-23.438
1689611963.584,-33.203,-26.855,-23.926,-22.461,-163.086
1689611963.588,-45.410,-25.879,-20.020,-42.969,-152.344
1689611963.592,-41.016,-23.926,-23.438,-27.832,9.766
1689611963.596,-30.273,-26.855,-31.738,-6.348,62.500
1689611963.600,-23.926,-32.715,-36.133,-13.184,12.207
1689611963.603,-33.691,-36.133,-38.086,-38.086,-70.312
1689611963.607,-44.434,-34.668,-33.691,-45.898,168.945
1689611963.611,-46.875,-35.645,-36.621,-33.691,47.363
1689611963.615,-39.062,-32.715,-35.156,-13.184,-214.355
1689611963.619,-27.344,-27.344,-26.855,-11.230,-138.672
1689611963.622,-33.691,-32.715,-24.902,-24.414,-29.297
1689611963.626,-43.457,-36.621,-23.926,-40.039,-10.254
1689611963.630,-44.434,-34.180,-27.344,-41.992,-108.887
1689611963.634,-39.062,-33.203,-32.227,-11.719,-38.574
1689611963.638,-26.855,-27.832,-28.320,2.930,216.309
1689611963.642,-24.414,-24.414,-26.367,-23.926,58.105
1689611963.646,-32.715,-28.320,-25.879,-52.246,-187.500
1689611963.649,-37.598,-32.227,-20.508,-45.898,-32.715
1689611963.653,-39.062,-35.156,-25.391,-13.184,231.445
1689611963.657,-34.668,-31.250,-38.574,-12.695,-3.418
1689611963.661,-33.203,-22.949,-33.691,-31.738,-137.695
1689611963.665,-42.480,-24.414,-26.855,-52.734,-74.707
1689611963.666,-48.340,-35.645,-33.203,-57.617,-118.164
1689611963.670,-41.992,-32.715,-26.367,-33.203,-156.250
1689611963.674,-28.320,-25.879,-17.090,-10.254,-30.762
1689611963.678,-28.809,-31.738,-24.414,-16.602,166.504
1689611963.682,-44.922,-35.156,-33.691,-37.598,-31.250
1689611963.686,-46.875,-32.715,-31.738,-40.527,-100.586
1689611963.690,-38.086,-37.109,-29.297,-19.043,50.781
1689611963.693,-29.297,-42.969,-27.832,10.742,331.055
1689611963.697,-13.672,-35.156,-28.320,13.672,238.770
1689611963.701,-21.973,-28.809,-29.297,-15.625,-142.090
1689611963.705,-36.621,-38.086,-35.156,-29.785,-136.230
1689611963.709,-32.715,-40.039,-32.715,-11.719,-135.742
1689611963.711,-17.578,-33.203,-34.180,16.602,-104.980
1689611963.715,-5.371,-29.297,-41.016,13.672,-93.750
1689611963.719,-16.602,-25.391,-33.203,-5.859,-60.547
1689611963.723,-29.785,-26.367,-41.504,-17.578,61.035
1689611963.727,-27.832,-27.344,-40.527,-8.789,-102.539
1689611963.731,-15.625,-27.344,-33.203,13.672,-125.000
1689611963.735,-14.648,-29.297,-40.039,15.137,178.223
1689611963.738,-20.996,-30.273,-23.438,3.418,344.727
1689611963.742,-31.738,-29.297,-24.902,-16.113,-44.434
1689611963.746,-35.645,-30.273,-37.598,-8.301,-220.703
1689611963.750,-21.973,-28.809,-22.461,22.949,-44.434
1689611963.754,-7.812,-28.320,-17.090,17.090,-49.316
1689611963.758,-16.113,-35.156,-30.273,-10.742,-157.227
1689611963.762,-33.203,-38.574,-41.504,-24.414,-117.188
1689611963.766,-38.086,-30.273,-33.203,-19.043,74.707
1689611963.770,-29.785,-23.926,-20.020,3.418,-4.883
1689611963.774,-20.996,-27.832,-23.438,6.836,-153.809
1689611963.778,-23.438,-34.180,-26.367,-17.578,-21.484
1689611963.782,-36.133,-29.785,-28.809,-39.551,274.414
1689611963.785,-39.062,-25.391,-24.902,-33.203,123.047
1689611963.789,-26.855,-21.973,-22.949,-6.348,-163.086
1689611963.793,-20.996,-22.461,-22.949,-0.977,-87.402
1689611963.797,-25.391,-20.508,-22.461,-26.855,98.145
1689611963.801,-26.367,-11.230,-19.531,-45.410,-88.379
1689611963.817,-36.133,-17.090,-15.137,-47.363,-168.945
1689611963.821,-40.039,-22.461,-18.066,-34.180,1.465
1689611963.825,-28.809,-27.832,-29.297,-20.508,-32.715
1689611963.829,-25.879,-26.367,-24.414,-41.504,-70.312
1689611963.833,-43.457,-26.367,-11.719,-77.148,-174.805
1689611963.837,-50.781,-37.109,-15.137,-78.613,-28.809
1689611963.841,-42.969,-23.438,-13.184,-43.945,445.312
1689611963.844,-34.180,-14.160,-11.230,-28.809,178.223
1689611963.848,-36.621,-18.555,-19.043,-45.410,-203.613
1689611963.852,-49.805,-18.066,-16.113,-65.918,-64.453
1689611963.856,-54.199,-23.926,-17.090,-72.266,-21.484
1689611963.860,-38.574,-22.461,-19.531,-45.898,-127.441
1689611963.849,-25.391,-13.672,-21.973,-25.391,-130.859
1689611963.853,-30.273,-19.531,-25.391,-41.504,67.383
1689611963.857,-31.738,-24.414,-26.367,-64.941,7.812
1689611963.861,-30.762,-23.438,-27.344,-72.266,-187.012
1689611963.865,-34.668,-23.926,-25.391,-55.664,-125.000
1689611963.869,-31.738,-30.762,-26.367,-33.691,60.547
1689611963.873,-32.227,-29.297,-27.832,-33.203,56.641
1689611963.876,-36.133,-22.949,-38.086,-60.059,-96.191
1689611963.880,-43.945,-26.855,-38.574,-80.566,-113.770
1689611963.884,-37.598,-30.273,-30.762,-54.688,236.328
1689611963.888,-26.855,-31.250,-25.879,-27.344,153.809
1689611963.892,-32.227,-32.227,-29.297,-34.180,-92.773
1689611963.906,-40.527,-32.715,-41.992,-51.270,-12.207
1689611963.910,-44.434,-29.785,-33.691,-57.129,108.398
1689611963.914,-35.645,-27.344,-21.973,-42.969,37.109
1689611963.918,-16.602,-27.344,-26.367,-12.695,-127.441
1689611963.922,-11.719,-33.691,-23.438,-10.742,-54.688
1689611963.926,-28.320,-27.344,-20.508,-34.180,171.875
1689611963.930,-44.434,-20.996,-26.855,-51.758,-25.879
1689611963.933,-46.387,-27.344,-31.738,-40.039,-230.469
1689611963.937,-37.598,-27.344,-31.738,-15.137,-16.602
1689611963.941,-29.297,-28.809,-32.715,-16.602,111.816
1689611963.945,-35.156,-28.320,-34.180,-38.086,-79.102
1689611963.949,-37.598,-24.902,-29.785,-56.641,-122.070
1689611963.951,-30.273,-31.738,-31.738,-47.852,-64.941
1689611963.955,-30.762,-32.715,-32.227,-20.508,-66.406
1689611963.959,-26.855,-26.367,-31.250,-17.090,-76.660
1689611963.963,-26.855,-26.855,-24.414,-33.691,-13.184
1689611963.967,-29.297,-24.414,-27.344,-51.758,65.430
1689611963.971,-32.227,-25.879,-29.297,-44.434,37.598
1689611963.975,-33.203,-24.902,-20.020,-20.020,-8.301
1689611963.978,-27.344,-17.578,-24.414,-14.648,-30.273
1689611963.982,-27.344,-21.484,-28.809,-19.531,243.164
1689611963.986,-41.016,-24.414,-37.598,-41.016,76.172
1689611963.990,-57.617,-27.832,-38.574,-51.270,-192.871
1689611963.994,-45.410,-32.227,-24.414,-19.043,-76.660
1689611963.996,-25.879,-27.344,-19.531,5.859,-32.715
1689611964.000,-29.297,-20.508,-16.602,-5.859,-70.312
1689611964.004,-30.762,-20.996,-20.508,-28.320,-145.996
1689611964.008,-30.762,-30.762,-32.227,-27.344,-90.820
1689611964.012,-25.391,-32.227,-28.809,-13.672,125.977
1689611964.016,-19.043,-26.367,-24.414,-4.883,79.102
1689611964.020,-24.414,-18.066,-25.391,-9.277,-47.852
1689611964.023,-23.926,-18.066,-18.066,-25.879,96.191
1689611964.027,-23.438,-24.414,-23.438,-29.785,122.070
1689611964.031,-22.461,-23.926,-34.180,-20.020,-166.992
1689611964.035,-16.113,-22.949,-25.879,-5.371,-182.129
1689611964.039,-8.789,-27.344,-20.508,-4.883,64.941
1689611964.041,-7.324,-26.367,-34.180,-28.809,10.742
1689611964.045,-13.184,-23.438,-41.504,-43.457,-202.637
1689611964.049,-11.719,-24.902,-32.227,-26.367,-179.688
1689611964.053,2.930,-30.273,-25.879,-3.418,103.516
1689611964.057,2.930,-28.809,-23.926,-0.977,93.262
1689611964.061,-7.812,-21.973,-24.902,-25.879,-101.562
1689611964.065,-18.066,-18.555,-27.832,-41.504,10.254
1689611964.068,-27.832,-26.367,-29.785,-24.902,282.227
1689611964.072,-19.043,-30.762,-33.691,-5.859,146.484
1689611964.076,-10.742,-21.484,-32.227,-8.789,-157.715
1689611964.080,-18.555,-17.090,-21.484,-23.438,-162.598
1689611964.084,-34.180,-22.949,-29.297,-36.133,-90.332
1689611964.086,-39.551,-25.391,-32.227,-35.156,-107.910
1689611964.090,-32.715,-25.879,-26.367,-18.066,-22.461
1689611964.094,-24.414,-30.273,-32.715,-10.254,58.594
1689611964.098,-32.227,-33.203,-24.414,-30.762,98.633
1689611964.102,-39.551,-29.297,-19.531,-52.246,-115.234
1689611964.106,-33.691,-30.273,-27.832,-45.410,-233.398
1689611964.110,-25.391,-23.926,-23.438,-13.184,91.309
1689611964.113,-20.020,-14.160,-24.414,0.000,416.992
1689611964.117,-19.531,-19.531,-26.367,-24.414,31.250
1689611964.121,-30.762,-24.902,-22.461,-43.945,-221.680
1689611964.125,-38.574,-20.996,-26.855,-38.574,-67.871
1689611964.129,-27.344,-22.461,-22.949,-12.207,-14.648
1689611964.134,-13.184,-21.973,-18.555,4.395,-101.074
1689611964.138,-21.484,-22.461,-23.926,-19.043,-87.402
1689611964.142,-35.156,-29.297,-28.320,-42.480,16.113
1689611964.146,-40.527,-37.109,-26.367,-39.551,-93.750
1689611964.150,-29.297,-34.668,-25.879,-23.926,-155.273
1689611964.154,-17.090,-24.414,-30.273,-14.648,31.250
1689611964.158,-20.508,-21.484,-24.414,-18.066,241.699
1689611964.161,-32.227,-22.949,-22.461,-46.875,13.672
1689611964.165,-34.180,-19.043,-25.391,-57.617,-215.820
1689611964.169,-28.809,-16.113,-24.902,-29.297,-101.074
1689611964.173,-20.996,-25.391,-28.320,-7.812,26.855
1689611964.177,-18.066,-28.320,-22.949,-23.926,-75.195
1689611964.177,-35.156,-24.414,-31.738,-45.898,-126.465
1689611964.181,-47.363,-27.832,-35.645,-45.898,50.781
1689611964.185,-44.922,-34.668,-24.902,-47.363,134.277
1689611964.189,-30.273,-30.273,-26.367,-24.902,11.230
1689611964.193,-19.531,-25.879,-36.133,-20.020,-94.238
1689611964.197,-34.180,-28.809,-39.551,-35.156,90.820
1689611964.201,-50.293,-31.250,-27.344,-34.668,476.562
1689611964.204,-45.898,-32.715,-20.996,-27.344,311.523
1689611964.208,-28.320,-29.297,-19.531,-15.625,-160.645
1689611964.212,-22.461,-28.320,-15.137,-14.648,-133.789
1689611964.216,-31.250,-25.391,-19.531,-37.598,-125.488
1689611964.220,-45.898,-29.785,-28.320,-57.617,-252.441
1689611964.236,-43.457,-27.832,-34.180,-40.527,-176.758
1689611964.240,-30.762,-20.020,-27.832,-9.766,-40.039
1689611964.244,-29.785,-31.738,-24.902,-11.230,-78.125
1689611964.248,-31.738,-32.715,-28.320,-33.691,-124.023
1689611964.252,-38.574,-27.832,-30.273,-49.316,-64.941
1689611964.256,-48.828,-29.297,-34.180,-34.180,226.562
1689611964.260,-38.574,-23.926,-35.156,-3.418,204.102
1689611964.263,-29.297,-26.855,-35.645,-3.906,-89.844
1689611964.267,-40.039,-34.668,-44.922,-33.691,-94.238
1689611964.271,-55.176,-32.715,-47.363,-54.199,120.605
1689611964.275,-51.270,-23.926,-40.039,-45.898,18.555
1689611964.279,-37.598,-27.344,-34.668,-27.832,-112.305
1689611964.281,-34.180,-31.250,-32.715,-19.531,-48.828
1689611964.285,-44.922,-35.156,-35.645,-26.855,-44.922
1689611964.289,-51.270,-34.668,-26.367,-44.434,-160.645
1689611964.293,-54.688,-28.320,-19.043,-50.293,-225.098
1689611964.297,-53.711,-31.250,-23.438,-28.809,-62.012
1689611964.301,-38.086,-32.715,-25.879,-16.602,158.203
1689611964.305,-43.457,-30.762,-26.367,-31.250,20.508
1689611964.308,-54.688,-32.227,-29.297,-61.035,-69.824
1689611964.312,-50.781,-31.250,-31.738,-62.988,58.105
1689611964.316,-44.434,-28.320,-33.691,-32.715,313.477
