timestamps,PPG1,PPG2,PPG3
1685721304.525,2089.000,144171.000,94253.000
1685721304.525,2057.000,144194.000,94231.000
1685721304.525,2082.000,144145.000,94272.000
1685721304.525,2070.000,144175.000,94227.000
1685721304.525,2070.000,144169.000,94274.000
1685721304.525,2078.000,144145.000,94249.000
1685721304.629,2059.000,144160.000,94223.000
1685721304.629,2085.000,144137.000,94277.000
1685721304.629,2061.000,144134.000,94263.000
1685721304.629,2082.000,144192.000,94247.000
1685721304.629,2065.000,144174.000,94281.000
1685721304.629,2071.000,144180.000,94255.000
1685721304.719,2069.000,144279.000,94268.000
1685721304.719,2064.000,144202.000,94284.000
1685721304.719,2085.000,144256.000,94287.000
1685721304.719,2059.000,144308.000,94297.000
1685721304.719,2085.000,144270.000,94318.000
1685721304.719,2054.000,144304.000,94253.000
1685721304.810,2082.000,144252.000,94319.000
1685721304.810,2065.000,144278.000,94334.000
1685721304.810,2069.000,144296.000,94324.000
1685721304.810,2081.000,144387.000,94298.000
1685721304.810,2059.000,144370.000,94336.000
1685721304.810,2083.000,144386.000,94338.000
1685721304.900,2060.000,144415.000,94341.000
1685721304.900,2085.000,144356.000,94353.000
1685721304.900,2060.000,144395.000,94349.000
1685721304.900,2074.000,144462.000,94291.000
1685721304.900,2070.000,144450.000,94382.000
1685721304.900,2063.000,144480.000,94385.000
1685721305.002,2086.000,144527.000,94371.000
1685721305.002,2060.000,144496.000,94380.000
1685721305.002,2090.000,144555.000,94402.000
1685721305.002,2062.000,144517.000,94417.000
1685721305.002,2083.000,144578.000,94424.000
1685721305.002,2069.000,144555.000,94381.000
1685721305.095,2076.000,144569.000,94399.000
1685721305.095,2088.000,144608.000,94406.000
1685721305.095,2071.000,144618.000,94430.000
1685721305.095,2092.000,144685.000,94429.000
1685721305.095,2070.000,144658.000,94468.000
1685721305.095,2098.000,144686.000,94456.000
1685721305.185,2075.000,144692.000,94449.000
1685721305.185,2087.000,144715.000,94464.000
1685721305.185,2083.000,144695.000,94478.000
1685721305.185,2070.000,144604.000,94447.000
1685721305.185,2085.000,144564.000,94402.000
1685721305.185,2059.000,144590.000,94386.000
1685721305.277,2090.000,144593.000,94380.000
1685721305.277,2054.000,144538.000,94410.000
1685721305.277,2082.000,144591.000,94392.000
1685721305.277,2067.000,144520.000,94380.000
1685721305.277,2069.000,144498.000,94400.000
1685721305.277,2078.000,144490.000,94387.000
1685721305.378,2063.000,144448.000,94391.000
1685721305.378,2086.000,144500.000,94423.000
1685721305.378,2056.000,144502.000,94387.000
1685721305.378,2085.000,144502.000,94399.000
1685721305.378,2056.000,144518.000,94416.000
1685721305.378,2078.000,144496.000,94407.000
1685721305.470,2074.000,144522.000,94433.000
1685721305.470,2064.000,144490.000,94379.000
1685721305.470,2081.000,144443.000,94396.000
1685721305.470,2060.000,144467.000,94427.000
1685721305.470,2088.000,144482.000,94424.000
1685721305.470,2058.000,144471.000,94395.000
1685721305.579,2083.000,144417.000,94389.000
1685721305.579,2068.000,144515.000,94407.000
1685721305.579,2071.000,144449.000,94414.000
1685721305.579,2077.000,144542.000,94449.000
1685721305.579,2061.000,144416.000,94421.000
1685721305.579,2083.000,144540.000,94452.000
1685721305.650,2057.000,144552.000,94420.000
1685721305.650,2084.000,144480.000,94440.000
1685721305.650,2057.000,144508.000,94467.000
1685721305.650,2072.000,144560.000,94438.000
1685721305.650,2074.000,144540.000,94436.000
1685721305.650,2065.000,144615.000,94515.000
1685721305.753,2082.000,144617.000,94444.000
1685721305.753,2057.000,144609.000,94480.000
1685721305.753,2089.000,144572.000,94486.000
1685721305.753,2061.000,144622.000,94492.000
1685721305.753,2082.000,144643.000,94484.000
1685721305.753,2071.000,144668.000,94533.000
1685721305.847,2073.000,144661.000,94474.000
1685721305.847,2076.000,144701.000,94507.000
1685721305.847,2064.000,144698.000,94521.000
1685721305.847,2088.000,144705.000,94522.000
1685721305.847,2061.000,144733.000,94550.000
1685721305.847,2088.000,144720.000,94528.000
1685721305.935,2064.000,144768.000,94527.000
1685721305.935,2083.000,144769.000,94568.000
1685721305.935,2077.000,144838.000,94589.000
1685721305.935,2074.000,144786.000,94578.000
1685721305.935,2084.000,144851.000,94595.000
1685721305.935,2066.000,144856.000,94601.000
1685721306.025,2094.000,144824.000,94575.000
1685721306.025,2067.000,144851.000,94585.000
1685721306.025,2091.000,144868.000,94621.000
1685721306.025,2070.000,144913.000,94619.000
1685721306.025,2077.000,144917.000,94627.000
1685721306.025,2082.000,144924.000,94591.000
1685721306.130,2065.000,144885.000,94604.000
1685721306.130,2086.000,144873.000,94611.000
1685721306.130,2060.000,144828.000,94605.000
1685721306.130,2082.000,144865.000,94595.000
1685721306.130,2060.000,144796.000,94618.000
1685721306.130,2073.000,144823.000,94600.000
1685721306.220,2069.000,144788.000,94572.000
1685721306.220,2064.000,144815.000,94563.000
1685721306.220,2083.000,144748.000,94620.000
1685721306.220,2056.000,144732.000,94521.000
1685721306.220,2084.000,144698.000,94596.000
1685721306.220,2058.000,144736.000,94594.000
1685721306.310,2083.000,144766.000,94619.000
1685721306.310,2067.000,144779.000,94596.000
1685721306.310,2068.000,144763.000,94604.000
1685721306.310,2075.000,144721.000,94571.000
1685721306.310,2059.000,144733.000,94562.000
1685721306.310,2082.000,144735.000,94569.000
1685721306.412,2052.000,144771.000,94566.000
1685721306.412,2085.000,144771.000,94592.000
1685721306.412,2054.000,144779.000,94624.000
1685721306.412,2074.000,144794.000,94612.000
1685721306.412,2066.000,144778.000,94583.000
1685721306.412,2063.000,144808.000,94622.000
1685721306.503,2077.000,144783.000,94583.000
1685721306.503,2056.000,144799.000,94627.000
1685721306.503,2081.000,144831.000,94629.000
1685721306.503,2057.000,144788.000,94593.000
1685721306.503,2084.000,144802.000,94596.000
1685721306.503,2064.000,144825.000,94631.000
1685721306.594,2069.000,144823.000,94637.000
1685721306.594,2075.000,144850.000,94613.000
1685721306.594,2066.000,144906.000,94624.000
1685721306.594,2089.000,144865.000,94625.000
1685721306.594,2062.000,144890.000,94675.000
1685721306.594,2090.000,144899.000,94634.000
1685721306.685,2066.000,144896.000,94635.000
1685721306.685,2087.000,144882.000,94647.000
1685721306.685,2078.000,144945.000,94687.000
1685721306.685,2073.000,144955.000,94648.000
1685721306.685,2087.000,144941.000,94678.000
1685721306.685,2067.000,144917.000,94684.000
1685721306.775,2095.000,144951.000,94659.000
1685721306.775,2069.000,144974.000,94691.000
1685721306.775,2094.000,145025.000,94731.000
1685721306.775,2078.000,145040.000,94730.000
1685721306.775,2082.000,145014.000,94729.000
1685721306.775,2089.000,145034.000,94700.000
1685721306.878,2073.000,145040.000,94728.000
1685721306.878,2098.000,145095.000,94698.000
1685721306.878,2074.000,145156.000,94701.000
1685721306.878,2099.000,145132.000,94731.000
1685721306.878,2072.000,145092.000,94711.000
1685721306.878,2090.000,145092.000,94721.000
1685721306.970,2081.000,144984.000,94742.000
1685721306.970,2069.000,145035.000,94714.000
1685721306.970,2084.000,145033.000,94673.000
1685721306.970,2061.000,144990.000,94672.000
1685721306.970,2089.000,144980.000,94679.000
1685721306.970,2058.000,144995.000,94676.000
1685721307.060,2084.000,144926.000,94631.000
1685721307.060,2060.000,144967.000,94710.000
1685721307.060,2070.000,144892.000,94672.000
1685721307.060,2072.000,144985.000,94643.000
1685721307.060,2061.000,144867.000,94654.000
1685721307.060,2084.000,144880.000,94662.000
1685721307.150,2052.000,144953.000,94678.000
1685721307.150,2081.000,144907.000,94679.000
1685721307.150,2058.000,144889.000,94668.000
1685721307.150,2075.000,144925.000,94671.000
1685721307.150,2064.000,144917.000,94697.000
1685721307.150,2066.000,144937.000,94626.000
1685721307.253,2073.000,144911.000,94665.000
1685721307.253,2054.000,144944.000,94653.000
1685721307.253,2082.000,144952.000,94619.000
1685721307.253,2055.000,144959.000,94673.000
1685721307.253,2074.000,144954.000,94677.000
1685721307.253,2052.000,144956.000,94652.000
1685721307.345,2067.000,144855.000,94683.000
1685721307.345,2064.000,144951.000,94653.000
1685721307.345,2062.000,144966.000,94680.000
1685721307.345,2078.000,145009.000,94683.000
1685721307.345,2054.000,144966.000,94648.000
1685721307.345,2080.000,145024.000,94682.000
1685721307.435,2050.000,145001.000,94680.000
1685721307.435,2078.000,144979.000,94686.000
1685721307.435,2067.000,145034.000,94679.000
1685721307.435,2067.000,145013.000,94653.000
1685721307.435,2081.000,145016.000,94675.000
1685721307.435,2065.000,145086.000,94743.000
1685721307.525,2091.000,145107.000,94695.000
1685721307.525,2068.000,145074.000,94687.000
1685721307.525,2094.000,145109.000,94706.000
1685721307.525,2073.000,145155.000,94722.000
1685721307.525,2085.000,145161.000,94702.000
1685721307.525,2086.000,145136.000,94731.000
1685721307.629,2078.000,145158.000,94718.000
1685721307.629,2099.000,145193.000,94693.000
1685721307.629,2072.000,145161.000,94704.000
1685721307.629,2100.000,145222.000,94726.000
1685721307.629,2074.000,145195.000,94726.000
1685721307.629,2096.000,145225.000,94733.000
1685721307.719,2079.000,145189.000,94715.000
1685721307.719,2081.000,145287.000,94724.000
1685721307.719,2090.000,145190.000,94756.000
1685721307.719,2070.000,145150.000,94712.000
1685721307.719,2095.000,145127.000,94738.000
1685721307.719,2061.000,145135.000,94691.000
1685721307.825,2087.000,145115.000,94708.000
1685721307.825,2064.000,145082.000,94661.000
1685721307.825,2075.000,145104.000,94690.000
1685721307.825,2074.000,145078.000,94683.000
1685721307.825,2067.000,145056.000,94672.000
1685721307.825,2086.000,145035.000,94639.000
1685721307.912,2061.000,145060.000,94631.000
1685721307.912,2089.000,145039.000,94673.000
1685721307.912,2057.000,145001.000,94667.000
1685721307.912,2080.000,144965.000,94654.000
1685721307.912,2070.000,144994.000,94668.000
1685721307.912,2073.000,144958.000,94634.000
1685721308.002,2079.000,145002.000,94660.000
1685721308.002,2063.000,145000.000,94626.000
1685721308.002,2088.000,145006.000,94652.000
1685721308.002,2056.000,145053.000,94678.000
1685721308.002,2086.000,145010.000,94629.000
1685721308.002,2056.000,145005.000,94635.000
1685721308.095,2072.000,145010.000,94668.000
1685721308.095,2071.000,145057.000,94640.000
1685721308.095,2068.000,145031.000,94661.000
1685721308.095,2087.000,144981.000,94644.000
1685721308.095,2062.000,145028.000,94633.000
1685721308.095,2084.000,144992.000,94618.000
1685721308.185,2053.000,144993.000,94650.000
1685721308.185,2081.000,145049.000,94645.000
1685721308.185,2064.000,145075.000,94656.000
1685721308.185,2069.000,145064.000,94657.000
1685721308.185,2072.000,145102.000,94621.000
1685721308.185,2059.000,145011.000,94664.000
1685721308.288,2077.000,145111.000,94610.000
1685721308.288,2052.000,145116.000,94658.000
1685721308.288,2079.000,145125.000,94664.000
1685721308.288,2047.000,145130.000,94649.000
1685721308.288,2071.000,145068.000,94668.000
1685721308.288,2061.000,145159.000,94602.000
1685721308.378,2059.000,145121.000,94652.000
1685721308.378,2073.000,145205.000,94662.000
1685721308.378,2050.000,145263.000,94717.000
1685721308.378,2082.000,145198.000,94659.000
1685721308.378,2051.000,145241.000,94719.000
1685721308.378,2075.000,145256.000,94684.000
1685721308.470,2060.000,145255.000,94703.000
1685721308.470,2063.000,145207.000,94702.000
1685721308.470,2074.000,145288.000,94710.000
1685721308.470,2053.000,145292.000,94682.000
1685721308.470,2076.000,145254.000,94680.000
1685721308.470,2045.000,145258.000,94677.000
1685721308.562,2070.000,145190.000,94639.000
1685721308.562,2043.000,145148.000,94664.000
1685721308.562,2059.000,145123.000,94656.000
1685721308.562,2055.000,145112.000,94646.000
1685721308.562,2049.000,145120.000,94629.000
1685721308.562,2063.000,145102.000,94655.000
1685721308.650,2045.000,145039.000,94668.000
1685721308.650,2072.000,145027.000,94630.000
1685721308.650,2043.000,145046.000,94656.000
1685721308.650,2066.000,145088.000,94632.000
1685721308.650,2051.000,145064.000,94627.000
1685721308.650,2059.000,145065.000,94616.000
1685721308.753,2065.000,145077.000,94633.000
1685721308.753,2049.000,145070.000,94602.000
1685721308.753,2070.000,145046.000,94626.000
1685721308.753,2047.000,145070.000,94601.000
1685721308.753,2073.000,145091.000,94634.000
1685721308.753,2049.000,145088.000,94617.000
1685721308.846,2064.000,145075.000,94622.000
1685721308.846,2061.000,145011.000,94606.000
1685721308.846,2054.000,145040.000,94596.000
1685721308.846,2062.000,145048.000,94596.000
1685721308.846,2047.000,145037.000,94612.000
1685721308.846,2076.000,145025.000,94595.000
1685721308.935,2048.000,145100.000,94603.000
1685721308.935,2071.000,145056.000,94620.000
1685721308.935,2058.000,145092.000,94597.000
1685721308.935,2060.000,145101.000,94598.000
1685721308.935,2068.000,145116.000,94622.000
1685721308.935,2053.000,145066.000,94603.000
1685721309.025,2075.000,145081.000,94598.000
1685721309.025,2053.000,145132.000,94594.000
1685721309.025,2078.000,145121.000,94611.000
1685721309.025,2052.000,145090.000,94598.000
1685721309.025,2069.000,145132.000,94616.000
1685721309.025,2065.000,145131.000,94589.000
1685721309.129,2065.000,145164.000,94642.000
1685721309.129,2075.000,145130.000,94611.000
1685721309.129,2057.000,145184.000,94616.000
1685721309.129,2084.000,145223.000,94635.000
1685721309.129,2057.000,145196.000,94631.000
1685721309.129,2081.000,145198.000,94611.000
1685721309.220,2063.000,145222.000,94602.000
1685721309.220,2066.000,145195.000,94540.000
1685721309.220,2066.000,145128.000,94564.000
1685721309.220,2051.000,145119.000,94579.000
1685721309.220,2072.000,145107.000,94555.000
1685721309.220,2044.000,145052.000,94566.000
1685721309.310,2071.000,145030.000,94539.000
1685721309.310,2047.000,145061.000,94575.000
1685721309.310,2061.000,145053.000,94551.000
1685721309.310,2053.000,145047.000,94522.000
1685721309.310,2053.000,144997.000,94533.000
1685721309.310,2066.000,145015.000,94526.000
1685721309.412,2042.000,145032.000,94528.000
1685721309.412,2075.000,145032.000,94551.000
1685721309.412,2046.000,145007.000,94485.000
1685721309.412,2073.000,145000.000,94539.000
1685721309.412,2054.000,144981.000,94544.000
1685721309.412,2052.000,145000.000,94512.000
1685721309.503,2066.000,145035.000,94536.000
1685721309.503,2051.000,145053.000,94518.000
1685721309.503,2072.000,145022.000,94545.000
1685721309.503,2044.000,144996.000,94500.000
1685721309.503,2073.000,144987.000,94497.000
1685721309.503,2050.000,145060.000,94483.000
1685721309.596,2064.000,144979.000,94488.000
1685721309.596,2055.000,145017.000,94496.000
1685721309.596,2048.000,145005.000,94511.000
1685721309.596,2065.000,145043.000,94522.000
1685721309.596,2048.000,145014.000,94540.000
1685721309.596,2072.000,145028.000,94504.000
1685721309.687,2043.000,145061.000,94518.000
1685721309.687,2068.000,145080.000,94530.000
1685721309.687,2042.000,145084.000,94522.000
1685721309.687,2046.000,145062.000,94516.000
1685721309.687,2048.000,145117.000,94513.000
1685721309.687,2029.000,145103.000,94549.000
1685721309.775,2049.000,145114.000,94520.000
1685721309.775,2024.000,145156.000,94522.000
1685721309.775,2050.000,145104.000,94545.000
1685721309.775,2019.000,145170.000,94551.000
1685721309.775,2038.000,145180.000,94518.000
1685721309.775,2028.000,145135.000,94564.000
1685721309.878,2024.000,145113.000,94530.000
1685721309.878,2036.000,145150.000,94523.000
1685721309.878,2012.000,145111.000,94548.000
1685721309.878,2037.000,145058.000,94472.000
1685721309.878,2007.000,145076.000,94510.000
1685721309.878,2033.000,145062.000,94487.000
1685721309.970,2004.000,145012.000,94477.000
1685721309.970,2010.000,144978.000,94472.000
1685721309.970,2013.000,144973.000,94477.000
1685721309.970,2004.000,144957.000,94489.000
1685721309.970,2019.000,144967.000,94463.000
1685721309.970,1992.000,144903.000,94477.000
1685721310.060,2015.000,144900.000,94428.000
1685721310.060,1992.000,144929.000,94475.000
1685721310.060,2008.000,144935.000,94435.000
1685721310.060,1994.000,144949.000,94447.000
1685721310.060,1996.000,144898.000,94477.000
1685721310.060,2008.000,144900.000,94455.000
1685721310.163,1983.000,144967.000,94455.000
1685721310.163,2013.000,144930.000,94460.000
1685721310.163,1986.000,144921.000,94448.000
1685721310.163,2011.000,144902.000,94451.000
1685721310.163,1987.000,144895.000,94441.000
1685721310.163,2005.000,144919.000,94461.000
1685721310.268,2000.000,144889.000,94448.000
1685721310.268,1996.000,144913.000,94449.000
1685721310.268,2015.000,144938.000,94427.000
1685721310.268,1985.000,144866.000,94393.000
1685721310.268,2016.000,144931.000,94440.000
1685721310.268,1987.000,144946.000,94417.000
1685721310.345,2008.000,144892.000,94406.000
1685721310.345,1997.000,144904.000,94427.000
1685721310.345,2002.000,144929.000,94441.000
1685721310.345,2010.000,144966.000,94449.000
1685721310.345,1992.000,144985.000,94415.000
1685721310.345,2019.000,144950.000,94421.000
1685721310.435,1986.000,145035.000,94436.000
1685721310.435,2012.000,144943.000,94444.000
1685721310.435,1992.000,145025.000,94443.000
1685721310.435,1999.000,144971.000,94449.000
1685721310.435,2005.000,144981.000,94453.000
1685721310.435,1996.000,145061.000,94504.000
1685721310.526,2017.000,145075.000,94439.000
1685721310.526,1988.000,145015.000,94454.000
1685721310.526,2010.000,145013.000,94440.000
1685721310.526,1985.000,145050.000,94421.000
1685721310.526,2001.000,145019.000,94427.000
1685721310.526,1987.000,144947.000,94415.000
1685721310.627,1990.000,144915.000,94393.000
1685721310.627,1994.000,144930.000,94393.000
1685721310.627,1980.000,144893.000,94416.000
1685721310.627,2000.000,144896.000,94386.000
1685721310.627,1976.000,144906.000,94388.000
1685721310.627,1999.000,144815.000,94373.000
1685721310.718,1979.000,144818.000,94380.000
1685721310.718,1991.000,144838.000,94374.000
1685721310.718,1990.000,144813.000,94377.000
1685721310.718,1980.000,144800.000,94375.000
1685721310.718,2001.000,144792.000,94363.000
1685721310.718,1970.000,144830.000,94338.000
1685721310.810,1997.000,144812.000,94386.000
1685721310.810,1971.000,144837.000,94359.000
1685721310.810,1990.000,144776.000,94347.000
1685721310.810,1979.000,144807.000,94370.000
1685721310.810,1982.000,144825.000,94351.000
1685721310.810,1985.000,144776.000,94301.000
1685721310.901,1970.000,144778.000,94357.000
1685721310.901,1995.000,144800.000,94355.000
1685721310.901,1963.000,144806.000,94318.000
1685721310.901,1991.000,144809.000,94364.000
1685721310.901,1966.000,144838.000,94328.000
1685721310.901,1984.000,144811.000,94356.000
1685721310.992,1981.000,144796.000,94337.000
1685721310.992,1971.000,144884.000,94363.000
1685721310.992,1991.000,144848.000,94344.000
1685721310.992,1966.000,144887.000,94367.000
1685721310.992,1992.000,144875.000,94345.000
1685721310.992,1969.000,144897.000,94376.000
1685721311.095,1989.000,144903.000,94363.000
1685721311.095,1975.000,144836.000,94348.000
1685721311.095,1979.000,144923.000,94379.000
1685721311.095,1986.000,144846.000,94360.000
1685721311.095,1972.000,144933.000,94358.000
1685721311.095,1995.000,144905.000,94368.000
1685721311.185,1968.000,144920.000,94407.000
1685721311.185,1993.000,144921.000,94400.000
1685721311.185,1974.000,145010.000,94411.000
1685721311.185,1988.000,145030.000,94375.000
1685721311.185,1985.000,144961.000,94387.000
1685721311.185,1981.000,145035.000,94406.000
1685721311.277,1998.000,145024.000,94413.000
1685721311.277,1970.000,144998.000,94386.000
1685721311.277,1996.000,144979.000,94407.000
1685721311.277,1966.000,144999.000,94377.000
1685721311.277,1990.000,144933.000,94334.000
1685721311.277,1974.000,144876.000,94354.000
1685721311.377,1978.000,144902.000,94371.000
1685721311.377,1981.000,144895.000,94342.000
1685721311.377,1964.000,144871.000,94317.000
1685721311.377,1990.000,144845.000,94319.000
1685721311.377,1962.000,144848.000,94325.000
1685721311.377,1989.000,144849.000,94334.000
1685721311.498,1957.000,144866.000,94326.000
1685721311.498,1980.000,144833.000,94326.000
1685721311.498,1972.000,144761.000,94312.000
1685721311.498,1969.000,144828.000,94334.000
1685721311.498,1987.000,144785.000,94298.000
1685721311.498,1963.000,144775.000,94317.000
1685721311.561,1989.000,144793.000,94301.000
1685721311.561,1963.000,144758.000,94312.000
1685721311.561,1989.000,144780.000,94306.000
1685721311.561,1967.000,144765.000,94301.000
1685721311.561,1973.000,144807.000,94282.000
1685721311.561,1978.000,144785.000,94297.000
1685721311.650,1963.000,144766.000,94276.000
1685721311.650,1982.000,144795.000,94275.000
1685721311.650,1962.000,144767.000,94284.000
1685721311.650,1985.000,144809.000,94304.000
1685721311.650,1958.000,144777.000,94281.000
1685721311.650,1976.000,144839.000,94275.000
1685721311.752,1972.000,144782.000,94332.000
1685721311.752,1971.000,144858.000,94308.000
1685721311.752,1983.000,144888.000,94331.000
1685721311.752,1966.000,144851.000,94310.000
1685721311.752,1989.000,144869.000,94324.000
1685721311.752,1965.000,144904.000,94304.000
1685721311.844,1980.000,144898.000,94341.000
1685721311.844,1965.000,144935.000,94346.000
1685721311.844,1975.000,144930.000,94343.000
1685721311.844,1979.000,144904.000,94345.000
1685721311.844,1975.000,144923.000,94343.000
1685721311.844,1991.000,144942.000,94330.000
1685721311.935,1968.000,144941.000,94367.000
1685721311.935,1991.000,144960.000,94344.000
1685721311.935,1967.000,144979.000,94386.000
1685721311.935,1991.000,144977.000,94397.000
1685721311.935,1982.000,145008.000,94396.000
1685721311.935,1979.000,145021.000,94354.000
1685721312.025,1993.000,144997.000,94405.000
1685721312.025,1974.000,145054.000,94396.000
1685721312.025,2001.000,145069.000,94385.000
1685721312.025,1974.000,145107.000,94382.000
1685721312.025,2000.000,145089.000,94378.000
1685721312.025,1977.000,145068.000,94393.000
1685721312.128,1994.000,145107.000,94411.000
1685721312.128,1993.000,145157.000,94434.000
1685721312.128,1984.000,145153.000,94416.000
1685721312.128,2008.000,145174.000,94401.000
1685721312.128,1977.000,145244.000,94435.000
1685721312.128,2007.000,145096.000,94438.000
1685721312.219,1973.000,145131.000,94391.000
1685721312.219,1994.000,145116.000,94408.000
1685721312.219,1988.000,145069.000,94378.000
1685721312.219,1984.000,145047.000,94379.000
1685721312.219,1994.000,145080.000,94371.000
1685721312.219,1975.000,144983.000,94332.000
1685721312.310,1999.000,145020.000,94389.000
1685721312.310,1976.000,145033.000,94377.000
1685721312.310,1997.000,144982.000,94327.000
1685721312.310,1979.000,145023.000,94386.000
1685721312.310,1988.000,144972.000,94366.000
1685721312.310,1987.000,144953.000,94358.000
1685721312.402,1981.000,144912.000,94352.000
1685721312.402,1999.000,145007.000,94354.000
1685721312.402,1974.000,144935.000,94369.000
1685721312.402,1998.000,144948.000,94319.000
1685721312.402,1973.000,144958.000,94373.000
1685721312.402,1996.000,144921.000,94348.000
1685721312.503,1983.000,144922.000,94326.000
1685721312.503,1982.000,144951.000,94331.000
1685721312.503,1989.000,144922.000,94317.000
1685721312.503,1971.000,144883.000,94330.000
1685721312.503,1990.000,144917.000,94328.000
1685721312.503,1970.000,144965.000,94344.000
1685721312.595,1994.000,144964.000,94353.000
1685721312.595,1972.000,144932.000,94338.000
1685721312.595,1984.000,144966.000,94326.000
1685721312.595,1987.000,144989.000,94337.000
1685721312.595,1977.000,144978.000,94367.000
1685721312.595,1992.000,145026.000,94365.000
1685721312.687,1970.000,145024.000,94363.000
1685721312.687,1996.000,145011.000,94348.000
1685721312.687,1976.000,145020.000,94369.000
1685721312.687,1993.000,144992.000,94336.000
1685721312.687,1979.000,145015.000,94355.000
1685721312.687,1986.000,145034.000,94370.000
1685721312.775,1993.000,145031.000,94398.000
1685721312.775,1977.000,145059.000,94357.000
1685721312.775,2002.000,145047.000,94374.000
1685721312.775,1978.000,145073.000,94389.000
1685721312.775,2004.000,145033.000,94398.000
1685721312.775,1980.000,145142.000,94410.000
1685721312.878,1991.000,145171.000,94411.000
1685721312.878,1990.000,145096.000,94399.000
1685721312.878,1980.000,145165.000,94381.000
1685721312.878,2000.000,145168.000,94416.000
1685721312.878,1975.000,145110.000,94414.000
1685721312.878,2002.000,145177.000,94442.000
1685721312.971,1977.000,145204.000,94481.000
1685721312.971,2003.000,145170.000,94422.000
1685721312.971,1986.000,145203.000,94431.000
1685721312.971,1988.000,145210.000,94454.000
1685721312.971,1994.000,145202.000,94424.000
1685721312.971,1982.000,145227.000,94419.000
1685721313.060,2001.000,145214.000,94378.000
1685721313.060,1971.000,145157.000,94375.000
1685721313.060,2000.000,145171.000,94374.000
1685721313.060,1974.000,145077.000,94402.000
1685721313.060,1988.000,145104.000,94379.000
1685721313.060,1986.000,145121.000,94385.000
1685721313.150,1980.000,145099.000,94377.000
1685721313.150,1989.000,145062.000,94380.000
1685721313.150,1970.000,145079.000,94367.000
1685721313.150,1997.000,145057.000,94372.000
1685721313.150,1969.000,145093.000,94393.000
1685721313.150,1996.000,145075.000,94345.000
1685721313.256,1973.000,145075.000,94346.000
1685721313.256,1980.000,145020.000,94368.000
1685721313.256,1990.000,145054.000,94371.000
1685721313.256,1973.000,144995.000,94325.000
1685721313.256,1997.000,145031.000,94357.000
1685721313.256,1974.000,145044.000,94342.000
1685721313.345,1993.000,145031.000,94383.000
1685721313.345,1974.000,145046.000,94380.000
1685721313.345,1990.000,145054.000,94311.000
1685721313.345,1986.000,145052.000,94344.000
1685721313.345,1982.000,145054.000,94371.000
1685721313.345,1998.000,145030.000,94340.000
1685721313.435,1974.000,145048.000,94353.000
1685721313.435,1996.000,145070.000,94345.000
1685721313.435,1976.000,145049.000,94342.000
1685721313.435,1998.000,145016.000,94350.000
1685721313.435,1981.000,145030.000,94373.000
1685721313.435,1984.000,145055.000,94347.000
1685721313.525,1995.000,145124.000,94356.000
1685721313.525,1976.000,145079.000,94360.000
1685721313.525,2005.000,145051.000,94405.000
1685721313.525,1975.000,145122.000,94374.000
1685721313.525,2002.000,145149.000,94374.000
1685721313.525,1978.000,145114.000,94382.000
1685721313.627,1993.000,145137.000,94393.000
1685721313.627,1988.000,145100.000,94415.000
1685721313.627,1990.000,145132.000,94382.000
1685721313.627,2000.000,145145.000,94406.000
1685721313.627,1982.000,145204.000,94400.000
1685721313.627,2010.000,145203.000,94387.000
1685721313.722,1981.000,145162.000,94381.000
1685721313.722,2007.000,145237.000,94409.000
1685721313.722,1987.000,145203.000,94412.000
1685721313.722,1995.000,145239.000,94410.000
1685721313.722,2000.000,145207.000,94430.000
1685721313.722,1984.000,145277.000,94400.000
1685721313.822,2008.000,145306.000,94435.000
1685721313.822,1985.000,145267.000,94448.000
1685721313.822,2010.000,145276.000,94421.000
1685721313.822,1985.000,145224.000,94441.000
1685721313.822,2001.000,145275.000,94400.000
1685721313.822,1992.000,145236.000,94408.000
1685721313.900,1988.000,145216.000,94410.000
1685721313.900,2003.000,145133.000,94378.000
1685721313.900,1979.000,145168.000,94406.000
1685721313.900,2003.000,145161.000,94390.000
1685721313.900,1977.000,145184.000,94362.000
1685721313.900,2003.000,145150.000,94400.000
1685721314.002,1981.000,145129.000,94372.000
1685721314.002,1991.000,145107.000,94359.000
1685721314.002,1995.000,145069.000,94374.000
1685721314.002,1981.000,145107.000,94346.000
1685721314.002,1998.000,145074.000,94377.000
1685721314.002,1975.000,145098.000,94390.000
1685721314.095,2000.000,145107.000,94352.000
1685721314.095,1974.000,145065.000,94383.000
1685721314.095,1990.000,145042.000,94380.000
1685721314.095,1990.000,145114.000,94376.000
1685721314.095,1981.000,145008.000,94303.000
1685721314.095,1997.000,145067.000,94341.000
1685721314.200,1974.000,145069.000,94336.000
1685721314.200,1998.000,145066.000,94326.000
1685721314.200,1972.000,145073.000,94362.000
1685721314.200,1995.000,145017.000,94341.000
1685721314.200,1981.000,145042.000,94352.000
1685721314.200,1987.000,145079.000,94351.000
1685721314.276,1991.000,145101.000,94359.000
1685721314.276,1974.000,145033.000,94348.000
1685721314.276,2004.000,145075.000,94360.000
1685721314.276,1970.000,145078.000,94372.000
1685721314.276,1999.000,145132.000,94361.000
1685721314.276,1974.000,145056.000,94343.000
1685721314.377,1991.000,145114.000,94360.000
1685721314.377,1982.000,145133.000,94368.000
1685721314.377,1981.000,145115.000,94369.000
1685721314.377,1992.000,145084.000,94358.000
1685721314.377,1974.000,145134.000,94367.000
