timestamps,TP9,AF7,AF8,TP10,Right AUX
1685721275.780,0.977,-8.301,-31.250,0.977,-15.137
1685721275.781,-15.137,-12.207,-30.762,-6.348,-156.250
1685721275.785,-24.414,-16.113,-33.203,-22.461,-268.066
1685721275.789,-10.742,-15.137,-41.016,-23.438,-113.281
1685721275.793,-1.465,-15.137,-40.039,-9.277,32.227
1685721275.797,-5.859,-9.277,-31.738,-10.254,-66.406
1685721275.801,-17.090,-9.766,-33.691,-29.297,-142.090
1685721275.805,-16.602,-12.695,-35.156,-22.949,75.195
1685721275.808,-28.809,-14.160,-38.086,-17.090,184.570
1685721275.812,-26.367,-15.137,-35.156,-26.367,-88.379
1685721275.816,-13.184,-17.578,-32.715,-24.414,-80.078
1685721275.820,-22.949,-19.531,-33.691,-31.738,97.168
1685721275.824,-41.992,-13.184,-30.273,-48.340,-23.438
1685721275.826,-36.133,-9.766,-28.320,-44.434,-213.867
1685721275.830,-18.555,-13.672,-27.832,-31.738,-189.941
1685721275.834,-26.367,-18.066,-33.203,-31.250,-83.984
1685721275.838,-24.414,-14.160,-36.621,-36.133,-85.938
1685721275.842,-29.785,-15.137,-33.691,-39.551,-177.246
1685721275.846,-31.738,-13.672,-36.621,-48.828,-115.723
1685721275.850,-18.555,-11.230,-45.410,-45.898,238.770
1685721275.853,-13.672,-15.137,-44.922,-29.785,224.609
1685721275.857,-19.531,-15.137,-44.434,-30.273,-128.906
1685721275.861,-38.086,-22.949,-52.246,-46.387,-111.816
1685721275.865,-30.762,-20.020,-36.133,-46.875,29.297
1685721275.869,-27.832,-12.207,-28.320,-42.969,-13.184
1685721275.872,-25.391,-15.625,-29.297,-37.598,-54.199
1685721275.876,-26.855,-20.996,-25.879,-30.273,51.270
1685721275.880,-33.691,-21.973,-32.227,-32.227,16.113
1685721275.884,-33.203,-18.066,-29.297,-37.598,-159.180
1685721275.888,-41.992,-20.020,-35.645,-33.203,-200.684
1685721275.892,-34.180,-34.180,-35.645,-22.461,96.191
1685721275.896,-38.574,-20.996,-23.926,-24.902,303.223
1685721275.899,-46.387,-1.953,-19.043,-34.180,-26.855
1685721275.903,-36.621,-1.953,-14.160,-35.645,-260.254
1685721275.907,-28.809,-4.883,-11.230,-28.320,-11.719
1685721275.911,-26.367,-11.719,-16.602,-28.809,171.387
1685721275.915,-29.297,-12.695,-25.879,-37.109,-37.598
1685721275.932,-28.320,-23.438,-30.273,-37.109,-144.043
1685721275.936,-32.227,-26.855,-36.133,-44.434,-196.289
1685721275.940,-44.434,-13.672,-42.480,-49.805,-120.117
1685721275.944,-46.875,-13.184,-32.227,-40.039,-26.367
1685721275.948,-42.480,-17.090,-27.832,-53.223,-76.172
1685721275.952,-38.086,-12.695,-32.227,-59.082,231.934
1685721275.956,-48.340,-15.625,-29.785,-53.711,258.301
1685721275.959,-41.016,-24.902,-22.461,-40.039,-167.969
1685721275.963,-21.484,-17.578,-26.855,-29.785,-125.488
1685721275.967,-30.273,-2.930,-36.133,-46.387,224.609
1685721275.971,-45.898,-2.930,-35.156,-63.477,83.008
1685721275.975,-47.363,-8.789,-31.250,-69.824,-249.023
1685721275.976,-37.109,-6.836,-42.480,-65.430,-134.766
1685721275.980,-46.875,-5.371,-47.363,-68.848,-14.648
1685721275.984,-66.406,-10.254,-39.551,-73.242,-41.504
1685721275.988,-58.594,-9.277,-35.156,-63.477,-145.020
1685721275.992,-37.598,-8.789,-33.203,-55.176,-114.746
1685721275.996,-52.734,-17.578,-41.016,-67.383,21.973
1685721276.000,-50.781,-15.137,-36.621,-65.430,42.969
1685721276.003,-38.086,-10.742,-28.320,-53.711,3.418
1685721276.007,-43.457,-20.020,-29.785,-54.199,102.051
1685721276.011,-35.156,-29.785,-28.320,-44.922,290.039
1685721276.015,-37.109,-22.949,-31.738,-48.340,-11.719
1685721276.019,-44.434,-7.812,-34.668,-48.828,-271.484
1685721276.021,-32.715,-1.465,-34.668,-39.062,-127.930
1685721276.025,-42.480,-1.953,-42.969,-50.781,-88.867
1685721276.029,-59.570,-16.602,-43.457,-58.594,-162.109
1685721276.033,-12.695,-24.902,-40.527,-20.020,-159.668
1685721276.037,-2.930,-8.789,-36.621,-12.695,-110.840
1685721276.041,-69.824,-2.930,-30.273,-69.824,25.391
1685721276.045,-90.332,-2.930,-22.949,-91.797,66.406
1685721276.048,-96.191,-11.230,-20.020,-106.445,-71.777
1685721276.052,-113.281,-18.555,-25.879,-124.512,159.668
1685721276.056,-135.254,8.789,-35.156,-145.996,428.223
1685721276.060,-159.180,23.438,-40.527,-169.434,48.828
1685721276.064,-170.410,26.855,-29.297,-188.477,-187.988
1685721276.066,-180.664,24.902,-25.391,-203.125,-156.738
1685721276.070,-160.645,12.207,-21.973,-195.801,-274.902
1685721276.074,-176.758,10.254,-23.438,-221.191,-253.418
1685721276.078,-179.688,13.184,-22.949,-208.984,-54.688
1685721276.082,-158.203,11.230,-26.855,-196.289,16.113
1685721276.086,-152.832,10.254,-43.945,-199.707,-61.523
1685721276.090,-160.156,18.066,-51.270,-199.219,-56.152
1685721276.093,-145.020,8.789,-49.805,-181.152,96.680
1685721276.097,-120.605,-5.371,-48.828,-152.832,237.305
1685721276.101,-113.770,-3.418,-48.340,-157.715,-12.207
1685721276.105,-99.609,-8.789,-52.246,-151.855,-118.164
1685721276.109,-92.773,-11.230,-56.641,-137.695,-16.602
1685721276.111,-73.242,-12.695,-51.270,-115.234,-34.668
1685721276.115,-49.805,-24.414,-53.223,-92.285,-125.977
1685721276.119,-46.875,-30.762,-54.199,-82.031,-65.430
1685721276.123,-43.457,-34.180,-46.387,-77.148,-36.133
1685721276.127,-25.391,-26.367,-46.875,-66.406,-152.344
1685721276.131,-18.555,-13.672,-44.922,-57.129,-188.965
1685721276.135,-10.254,-23.438,-38.086,-41.992,-107.910
1685721276.138,-5.371,-32.227,-42.480,-22.949,211.914
1685721276.142,-18.066,-28.809,-42.969,-20.996,287.109
1685721276.146,-18.555,-31.250,-42.480,-25.391,-63.965
1685721276.150,-18.066,-24.414,-46.875,-15.625,-108.398
1685721276.154,-11.719,-20.508,-42.480,-2.441,80.078
1685721276.157,1.953,-30.762,-36.133,0.488,40.527
1685721276.161,-4.883,-31.738,-33.203,-6.348,-97.168
1685721276.165,-14.160,-25.879,-37.109,-9.766,-112.305
1685721276.169,-14.648,-22.949,-35.645,-11.230,-43.457
1685721276.173,-13.184,-23.926,-34.180,-16.602,-103.516
1685721276.177,-1.953,-21.973,-31.738,-2.930,-14.648
1685721276.181,0.977,-23.926,-43.457,-1.465,135.742
1685721276.184,-15.137,-31.250,-53.223,-23.438,209.961
1685721276.188,-14.160,-22.461,-32.227,-29.785,-97.656
1685721276.192,-8.789,-17.090,-17.578,-18.066,-227.539
1685721276.196,-11.719,-17.578,-39.062,-17.090,-71.289
1685721276.200,-18.555,-24.414,-44.922,-26.855,-45.410
1685721276.201,-18.066,-34.180,-33.203,-27.344,-150.879
1685721276.205,-17.578,-35.156,-41.504,-25.391,-191.895
1685721276.209,-20.508,-36.133,-33.203,-27.344,-82.520
1685721276.213,-17.578,-24.902,-22.461,-20.020,-34.180
1685721276.217,-19.043,-19.043,-24.414,-18.066,-56.641
1685721276.221,-25.879,-21.484,-25.879,-35.645,-76.660
1685721276.225,-31.250,-27.344,-29.297,-39.062,234.863
1685721276.228,-33.203,-40.039,-30.273,-32.227,318.359
1685721276.232,-27.344,-31.250,-36.133,-34.180,-31.250
1685721276.236,-28.320,-11.719,-50.781,-40.527,-20.508
1685721276.240,-45.410,-21.973,-50.293,-42.969,16.602
1685721276.244,-33.203,-46.387,-45.898,-43.945,-118.652
1685721276.246,-25.879,-42.480,-34.180,-44.922,-228.516
1685721276.250,-37.109,-26.367,-21.973,-42.480,-111.816
1685721276.254,-39.062,-22.949,-29.297,-41.016,-48.340
1685721276.258,-43.457,-23.438,-31.738,-35.156,-113.770
1685721276.262,-44.434,-25.391,-37.109,-43.457,-200.195
1685721276.266,-41.016,-34.180,-37.109,-42.969,-29.297
1685721276.270,-38.574,-27.832,-38.574,-36.621,189.453
1685721276.273,-38.086,-24.414,-39.062,-38.574,111.816
1685721276.277,-40.527,-26.367,-30.273,-44.922,-88.379
1685721276.281,-50.293,-29.785,-36.133,-40.527,-32.227
1685721276.285,-48.828,-37.598,-47.363,-36.621,49.316
1685721276.289,-41.504,-35.645,-30.762,-46.387,-172.852
1685721276.306,-44.922,-44.922,-21.484,-39.062,-155.762
1685721276.310,-34.668,-64.941,-38.574,-25.391,3.906
1685721276.314,-37.598,-63.965,-41.016,-32.715,-33.203
1685721276.318,-51.758,-29.297,-38.086,-46.875,-207.520
1685721276.322,-43.457,-13.672,-29.785,-44.922,-108.398
1685721276.326,-42.480,-26.855,-26.855,-41.504,176.270
1685721276.330,-41.992,-31.250,-41.504,-31.738,111.328
1685721276.333,-55.664,-45.898,-30.273,-38.574,-156.250
1685721276.337,-53.223,-51.270,-13.184,-39.062,-180.664
1685721276.341,-30.762,-45.898,-29.297,-21.484,340.820
1685721276.345,-23.438,-47.363,-34.668,-3.418,515.137
1685721276.349,-24.414,-36.621,-20.508,-12.695,3.906
1685721276.351,-39.062,-33.203,-21.484,-30.273,-120.605
1685721276.355,-36.621,-33.691,-18.555,-27.832,-134.766
1685721276.359,-27.832,-30.762,-20.996,-28.809,-193.848
1685721276.363,-20.508,-30.273,-28.320,-23.438,-157.227
1685721276.367,-21.973,-32.715,-35.645,-26.367,-73.242
1685721276.371,-33.691,-41.992,-40.039,-35.156,-80.566
1685721276.375,-34.668,-45.898,-40.039,-37.109,-116.699
1685721276.378,-39.551,-45.410,-42.969,-43.945,-156.250
1685721276.382,-35.156,-42.969,-31.738,-44.434,33.203
1685721276.386,-37.109,-46.387,-28.320,-27.344,220.703
1685721276.390,-51.758,-47.852,-35.645,-28.320,-105.957
1685721276.394,-33.203,-36.133,-41.992,-38.086,-237.793
1685721276.396,-35.645,-35.156,-45.898,-25.391,-121.094
1685721276.400,-38.086,-38.574,-34.668,-16.113,-25.391
1685721276.404,-22.949,-34.180,-29.785,-25.879,-75.684
1685721276.408,-37.598,-33.203,-34.180,-37.598,-159.180
1685721276.412,-43.945,-34.180,-33.203,-47.852,-90.820
1685721276.416,-30.762,-33.203,-30.762,-42.969,-20.020
1685721276.420,-20.996,-34.668,-25.879,-27.344,10.742
1685721276.423,-10.254,-32.715,-36.621,-20.996,-7.812
1685721276.427,-21.484,-26.367,-53.711,-30.762,284.180
1685721276.431,-39.551,-15.625,-53.711,-35.156,432.129
1685721276.435,-33.691,-7.812,-50.781,-38.574,-85.449
1685721276.439,-11.230,-8.789,-52.734,-46.875,-161.621
1685721276.442,-23.926,-21.973,-52.734,-43.945,-15.137
1685721276.446,-36.621,-30.762,-56.152,-39.551,-66.406
1685721276.450,-27.832,-21.484,-53.711,-52.246,-181.152
1685721276.454,-34.180,-16.113,-50.781,-58.105,-114.746
1685721276.458,-29.785,-20.020,-50.293,-47.363,46.875
1685721276.462,-31.250,-34.668,-44.434,-42.969,24.414
1685721276.466,-29.297,-34.180,-37.109,-46.387,12.695
1685721276.469,-34.668,-28.320,-41.016,-44.434,83.496
1685721276.473,-51.758,-27.832,-46.387,-51.758,161.133
1685721276.477,-33.691,-27.344,-34.668,-49.805,-45.410
1685721276.481,-15.137,-26.855,-38.086,-45.410,-120.605
1685721276.485,-43.945,-33.203,-53.711,-58.594,-35.645
