timestamps,X,Y,Z
1685721280.329,-0.211,0.163,0.960
1685721280.329,-0.212,0.159,0.966
1685721280.329,-0.214,0.163,0.969
1685721280.392,-0.218,0.165,0.968
1685721280.392,-0.218,0.161,0.972
1685721280.392,-0.222,0.158,0.966
1685721280.438,-0.218,0.159,0.959
1685721280.438,-0.217,0.161,0.963
1685721280.438,-0.218,0.162,0.965
1685721280.494,-0.220,0.160,0.969
1685721280.494,-0.216,0.164,0.972
1685721280.494,-0.213,0.163,0.965
1685721280.568,-0.209,0.163,0.960
1685721280.568,-0.218,0.162,0.963
1685721280.568,-0.218,0.159,0.964
1685721280.613,-0.216,0.159,0.968
1685721280.613,-0.216,0.163,0.964
1685721280.613,-0.219,0.168,0.967
1685721280.665,-0.223,0.163,0.971
1685721280.665,-0.221,0.166,0.966
1685721280.665,-0.224,0.160,0.962
1685721280.721,-0.221,0.161,0.962
1685721280.721,-0.221,0.161,0.964
1685721280.721,-0.220,0.157,0.960
1685721280.779,-0.217,0.160,0.958
1685721280.779,-0.214,0.166,0.963
1685721280.779,-0.220,0.160,0.972
1685721280.838,-0.216,0.166,0.971
1685721280.838,-0.213,0.173,0.969
1685721280.838,-0.209,0.172,0.962
1685721280.902,-0.209,0.171,0.967
1685721280.902,-0.210,0.173,0.971
1685721280.902,-0.212,0.173,0.972
1685721280.947,-0.211,0.173,0.966
1685721280.947,-0.207,0.171,0.963
1685721280.947,-0.209,0.172,0.961
1685721281.007,-0.210,0.174,0.965
1685721281.007,-0.210,0.176,0.967
1685721281.007,-0.210,0.174,0.968
1685721281.063,-0.213,0.177,0.969
1685721281.063,-0.210,0.176,0.967
1685721281.063,-0.209,0.177,0.964
1685721281.124,-0.211,0.177,0.967
1685721281.124,-0.208,0.176,0.968
1685721281.124,-0.210,0.171,0.975
1685721281.186,-0.209,0.172,0.968
1685721281.186,-0.208,0.167,0.965
1685721281.186,-0.206,0.170,0.964
1685721281.247,-0.206,0.169,0.964
1685721281.247,-0.211,0.168,0.963
1685721281.247,-0.207,0.173,0.968
1685721281.289,-0.210,0.170,0.971
1685721281.289,-0.207,0.169,0.974
1685721281.289,-0.211,0.169,0.978
1685721281.348,-0.206,0.169,0.975
1685721281.348,-0.205,0.170,0.972
1685721281.348,-0.204,0.166,0.977
1685721281.408,-0.204,0.166,0.981
1685721281.408,-0.201,0.164,0.974
1685721281.408,-0.197,0.167,0.976
1685721281.468,-0.196,0.163,0.962
1685721281.468,-0.195,0.161,0.960
1685721281.468,-0.195,0.154,0.960
1685721281.515,-0.190,0.155,0.971
1685721281.515,-0.190,0.159,0.968
1685721281.515,-0.188,0.155,0.969
1685721281.574,-0.191,0.155,0.979
1685721281.574,-0.193,0.152,0.987
1685721281.574,-0.187,0.152,0.987
1685721281.634,-0.183,0.153,0.989
1685721281.634,-0.184,0.150,0.997
1685721281.634,-0.181,0.147,0.999
1685721281.693,-0.170,0.135,0.989
1685721281.693,-0.159,0.133,0.980
1685721281.693,-0.152,0.125,0.972
1685721281.738,-0.155,0.116,0.968
1685721281.738,-0.157,0.103,0.971
1685721281.738,-0.157,0.099,0.979
1685721281.802,-0.152,0.093,0.972
1685721281.802,-0.152,0.095,0.991
1685721281.802,-0.154,0.087,0.989
1685721281.858,-0.152,0.085,0.977
1685721281.858,-0.145,0.081,0.980
1685721281.858,-0.145,0.085,0.972
1685721281.934,-0.148,0.085,0.989
1685721281.934,-0.143,0.090,0.986
1685721281.934,-0.138,0.087,0.995
1685721281.964,-0.131,0.080,1.003
1685721281.964,-0.133,0.078,0.981
1685721281.964,-0.138,0.081,0.987
1685721282.024,-0.134,0.078,1.003
1685721282.024,-0.130,0.075,1.005
1685721282.024,-0.136,0.076,1.003
1685721282.085,-0.143,0.070,1.004
1685721282.085,-0.125,0.070,1.045
1685721282.085,-0.121,0.066,1.032
1685721282.133,-0.122,0.063,0.970
1685721282.133,-0.126,0.061,0.948
1685721282.133,-0.118,0.074,0.957
1685721282.192,-0.117,0.077,0.942
1685721282.192,-0.129,0.076,0.968
1685721282.192,-0.132,0.078,0.977
1685721282.248,-0.130,0.072,0.993
1685721282.248,-0.133,0.067,0.982
1685721282.248,-0.135,0.074,0.972
1685721282.312,-0.143,0.069,0.966
1685721282.312,-0.154,0.072,0.972
1685721282.312,-0.154,0.076,0.980
1685721282.368,-0.154,0.077,0.995
1685721282.368,-0.153,0.070,0.996
1685721282.368,-0.161,0.070,1.005
1685721282.415,-0.152,0.078,0.994
1685721282.415,-0.151,0.080,0.995
1685721282.415,-0.149,0.087,1.001
1685721282.474,-0.146,0.084,0.997
1685721282.474,-0.142,0.077,0.991
1685721282.474,-0.146,0.075,0.998
1685721282.533,-0.151,0.071,0.991
1685721282.533,-0.151,0.077,0.976
1685721282.533,-0.146,0.083,0.964
1685721282.597,-0.158,0.084,0.978
1685721282.597,-0.157,0.076,0.989
1685721282.597,-0.161,0.073,0.995
1685721282.654,-0.159,0.073,0.988
1685721282.654,-0.156,0.076,0.985
1685721282.654,-0.147,0.075,0.973
1685721282.699,-0.148,0.075,0.976
1685721282.699,-0.149,0.070,0.984
1685721282.699,-0.154,0.069,0.978
1685721282.759,-0.148,0.074,0.992
1685721282.759,-0.141,0.071,0.993
1685721282.759,-0.141,0.072,0.992
1685721282.818,-0.143,0.068,0.989
1685721282.818,-0.139,0.066,0.984
1685721282.818,-0.141,0.065,0.985
1685721282.895,-0.143,0.062,0.985
1685721282.895,-0.146,0.063,0.994
1685721282.895,-0.141,0.062,0.993
1685721282.927,-0.143,0.061,0.984
1685721282.927,-0.142,0.060,0.981
1685721282.927,-0.140,0.061,0.992
1685721282.984,-0.133,0.064,0.991
1685721282.984,-0.135,0.070,0.980
1685721282.984,-0.139,0.076,0.976
1685721283.043,-0.145,0.074,0.986
1685721283.043,-0.152,0.074,0.990
1685721283.043,-0.154,0.077,0.982
1685721283.103,-0.160,0.081,0.990
1685721283.103,-0.164,0.077,0.993
1685721283.103,-0.177,0.071,0.972
1685721283.163,-0.192,0.075,0.962
1685721283.163,-0.198,0.081,0.958
1685721283.163,-0.199,0.084,0.973
1685721283.210,-0.197,0.091,0.979
1685721283.210,-0.203,0.094,0.993
1685721283.210,-0.203,0.094,0.985
1685721283.268,-0.205,0.094,0.989
1685721283.268,-0.202,0.096,1.004
1685721283.268,-0.198,0.095,0.998
1685721283.329,-0.194,0.093,0.991
1685721283.329,-0.185,0.089,0.993
1685721283.329,-0.170,0.080,0.988
1685721283.388,-0.161,0.082,0.979
1685721283.388,-0.154,0.077,0.983
1685721283.388,-0.147,0.070,0.983
1685721283.449,-0.123,0.068,0.991
1685721283.449,-0.112,0.060,1.003
1685721283.449,-0.113,0.050,1.013
1685721283.494,-0.113,0.038,1.012
1685721283.494,-0.106,0.024,1.004
1685721283.494,-0.093,0.028,0.996
1685721283.554,-0.090,0.030,0.987
1685721283.554,-0.089,0.026,0.981
1685721283.554,-0.092,0.023,0.986
1685721283.613,-0.095,0.027,0.989
1685721283.613,-0.102,0.030,0.990
1685721283.613,-0.100,0.028,0.996
1685721283.673,-0.100,0.026,1.006
1685721283.673,-0.108,0.029,1.003
1685721283.673,-0.113,0.029,1.004
1685721283.724,-0.118,0.026,1.009
1685721283.724,-0.120,0.029,1.003
1685721283.724,-0.115,0.027,1.003
1685721283.778,-0.115,0.026,0.995
1685721283.778,-0.115,0.027,0.990
1685721283.778,-0.120,0.024,0.988
1685721283.838,-0.125,0.029,0.985
1685721283.838,-0.128,0.032,0.981
1685721283.838,-0.130,0.032,0.977
1685721283.899,-0.142,0.037,0.982
1685721283.899,-0.146,0.035,0.985
1685721283.899,-0.152,0.039,0.988
1685721283.961,-0.151,0.046,0.993
1685721283.961,-0.146,0.050,0.992
1685721283.961,-0.143,0.054,0.994
1685721284.021,-0.140,0.056,0.997
1685721284.021,-0.133,0.060,0.999
1685721284.021,-0.131,0.057,0.999
1685721284.063,-0.129,0.058,0.996
1685721284.063,-0.132,0.060,0.984
1685721284.063,-0.130,0.057,0.980
1685721284.123,-0.135,0.062,0.982
1685721284.123,-0.138,0.059,0.986
1685721284.123,-0.136,0.064,0.992
1685721284.198,-0.146,0.064,0.997
1685721284.198,-0.145,0.065,1.001
1685721284.198,-0.144,0.072,0.999
1685721284.243,-0.144,0.069,0.994
1685721284.243,-0.139,0.072,0.987
1685721284.243,-0.141,0.065,0.985
1685721284.290,-0.146,0.066,0.988
1685721284.290,-0.141,0.066,0.990
1685721284.290,-0.144,0.071,0.987
1685721284.349,-0.142,0.070,0.992
1685721284.349,-0.144,0.073,0.992
1685721284.349,-0.144,0.068,0.995
1685721284.408,-0.147,0.066,0.988
1685721284.408,-0.144,0.067,0.984
1685721284.408,-0.145,0.069,0.979
1685721284.453,-0.145,0.069,0.985
1685721284.453,-0.151,0.071,0.991
1685721284.453,-0.148,0.072,0.991
1685721284.532,-0.149,0.072,0.993
1685721284.532,-0.147,0.074,0.991
1685721284.532,-0.148,0.077,0.992
1685721284.573,-0.149,0.079,0.993
1685721284.573,-0.146,0.078,0.994
1685721284.573,-0.141,0.078,0.986
1685721284.634,-0.142,0.072,0.991
1685721284.634,-0.141,0.072,0.992
1685721284.634,-0.142,0.076,0.981
1685721284.679,-0.141,0.075,0.982
1685721284.679,-0.140,0.075,0.989
1685721284.679,-0.143,0.076,0.994
1685721284.738,-0.144,0.072,0.993
1685721284.738,-0.147,0.076,0.991
1685721284.738,-0.144,0.073,0.986
1685721284.802,-0.144,0.073,0.984
1685721284.802,-0.145,0.075,0.986
1685721284.802,-0.142,0.074,0.989
1685721284.849,-0.135,0.075,0.993
1685721284.849,-0.132,0.078,0.988
1685721284.849,-0.137,0.079,0.984
1685721284.906,-0.134,0.072,0.970
1685721284.906,-0.141,0.073,0.982
1685721284.906,-0.134,0.069,0.973
1685721284.963,-0.143,0.071,0.984
1685721284.963,-0.138,0.078,0.989
1685721284.963,-0.142,0.078,0.989
1685721285.024,-0.144,0.084,0.991
1685721285.024,-0.145,0.082,0.989
1685721285.024,-0.145,0.093,0.990
1685721285.085,-0.150,0.096,0.987
1685721285.085,-0.152,0.099,0.989
1685721285.085,-0.160,0.099,0.991
1685721285.148,-0.161,0.103,0.993
1685721285.148,-0.162,0.108,0.990
1685721285.148,-0.167,0.105,0.987
1685721285.188,-0.166,0.106,0.984
1685721285.188,-0.173,0.110,0.988
1685721285.188,-0.172,0.103,0.987
1685721285.248,-0.178,0.103,0.987
1685721285.248,-0.176,0.110,0.984
1685721285.248,-0.177,0.107,0.983
1685721285.308,-0.174,0.104,0.982
1685721285.308,-0.177,0.108,0.980
1685721285.308,-0.168,0.109,0.981
1685721285.357,-0.167,0.111,0.979
1685721285.357,-0.164,0.111,0.979
1685721285.357,-0.162,0.111,0.985
1685721285.415,-0.162,0.110,0.982
1685721285.415,-0.163,0.115,0.980
1685721285.415,-0.157,0.112,0.981
1685721285.473,-0.154,0.109,0.978
1685721285.473,-0.159,0.110,0.985
1685721285.473,-0.157,0.110,0.984
1685721285.533,-0.155,0.113,0.985
1685721285.533,-0.153,0.106,0.987
1685721285.533,-0.153,0.111,0.985
1685721285.593,-0.153,0.110,0.992
1685721285.593,-0.153,0.108,0.985
1685721285.593,-0.148,0.111,0.982
1685721285.642,-0.148,0.107,0.985
1685721285.642,-0.150,0.110,0.991
1685721285.642,-0.151,0.109,0.988
1685721285.699,-0.147,0.108,0.983
1685721285.699,-0.146,0.110,0.986
1685721285.699,-0.148,0.111,0.981
1685721285.759,-0.147,0.110,0.988
1685721285.759,-0.145,0.109,0.982
1685721285.759,-0.144,0.103,0.983
1685721285.818,-0.143,0.108,0.980
1685721285.818,-0.146,0.106,0.985
1685721285.818,-0.145,0.108,0.985
1685721285.881,-0.149,0.109,0.985
1685721285.881,-0.148,0.107,0.987
1685721285.881,-0.148,0.109,0.988
1685721285.927,-0.145,0.108,0.987
1685721285.927,-0.144,0.105,0.988
1685721285.927,-0.140,0.107,0.984
1685721285.983,-0.138,0.107,0.982
1685721285.983,-0.136,0.104,0.981
1685721285.983,-0.143,0.112,0.982
1685721286.043,-0.142,0.110,0.986
1685721286.043,-0.148,0.110,0.984
1685721286.043,-0.150,0.114,0.985
1685721286.118,-0.152,0.115,0.988
1685721286.118,-0.152,0.120,0.985
1685721286.118,-0.155,0.121,0.985
1685721286.163,-0.158,0.120,0.985
1685721286.163,-0.155,0.119,0.990
1685721286.163,-0.153,0.118,0.985
1685721286.209,-0.148,0.121,0.984
1685721286.209,-0.152,0.118,0.988
1685721286.209,-0.151,0.119,0.979
1685721286.268,-0.154,0.116,0.984
1685721286.268,-0.151,0.120,0.985
1685721286.268,-0.149,0.119,0.979
1685721286.328,-0.154,0.121,0.982
1685721286.328,-0.156,0.121,0.987
1685721286.328,-0.155,0.118,0.989
1685721286.388,-0.151,0.113,0.986
1685721286.388,-0.153,0.118,0.979
1685721286.388,-0.150,0.118,0.980
1685721286.436,-0.152,0.121,0.984
1685721286.436,-0.153,0.123,0.989
1685721286.436,-0.150,0.121,0.987
1685721286.496,-0.151,0.122,0.987
1685721286.496,-0.147,0.117,0.988
1685721286.496,-0.153,0.118,0.990
1685721286.553,-0.151,0.109,0.984
1685721286.553,-0.148,0.116,0.973
1685721286.553,-0.150,0.115,0.982
1685721286.613,-0.151,0.117,0.989
1685721286.613,-0.149,0.118,0.985
1685721286.613,-0.152,0.118,0.983
1685721286.658,-0.155,0.118,0.980
1685721286.658,-0.151,0.117,0.980
1685721286.658,-0.150,0.115,0.982
1685721286.724,-0.149,0.117,0.980
1685721286.724,-0.150,0.117,0.983
1685721286.724,-0.151,0.118,0.987
1685721286.793,-0.151,0.121,0.987
1685721286.793,-0.149,0.119,0.985
1685721286.793,-0.149,0.118,0.987
1685721286.829,-0.152,0.122,0.981
1685721286.829,-0.153,0.120,0.981
1685721286.829,-0.150,0.121,0.978
1685721286.915,-0.149,0.118,0.985
1685721286.915,-0.152,0.118,0.983
1685721286.915,-0.148,0.123,0.985
1685721286.943,-0.150,0.122,0.985
1685721286.943,-0.148,0.121,0.986
1685721286.943,-0.150,0.122,0.988
1685721287.008,-0.154,0.121,0.987
1685721287.008,-0.155,0.117,0.982
1685721287.008,-0.154,0.118,0.982
1685721287.063,-0.151,0.122,0.979
1685721287.063,-0.152,0.119,0.984
1685721287.063,-0.149,0.119,0.985
1685721287.123,-0.151,0.120,0.985
1685721287.123,-0.153,0.122,0.983
1685721287.123,-0.151,0.120,0.983
1685721287.168,-0.153,0.122,0.986
1685721287.168,-0.151,0.117,0.982
1685721287.168,-0.150,0.118,0.985
1685721287.228,-0.152,0.120,0.982
1685721287.228,-0.150,0.123,0.983
1685721287.228,-0.149,0.121,0.982
1685721287.290,-0.154,0.121,0.986
1685721287.290,-0.151,0.121,0.983
1685721287.290,-0.150,0.123,0.977
1685721287.348,-0.147,0.122,0.978
1685721287.348,-0.148,0.124,0.985
1685721287.348,-0.148,0.124,0.983
1685721287.393,-0.146,0.131,0.983
1685721287.393,-0.149,0.128,0.988
1685721287.393,-0.149,0.127,0.985
1685721287.456,-0.157,0.125,0.987
1685721287.456,-0.154,0.124,0.988
1685721287.456,-0.154,0.124,0.982
1685721287.517,-0.152,0.120,0.978
1685721287.517,-0.149,0.122,0.985
1685721287.517,-0.156,0.122,0.987
1685721287.573,-0.154,0.122,0.982
1685721287.573,-0.154,0.120,0.982
1685721287.573,-0.153,0.122,0.980
1685721287.620,-0.155,0.121,0.979
1685721287.620,-0.154,0.120,0.982
1685721287.620,-0.150,0.120,0.984
1685721287.679,-0.149,0.125,0.982
1685721287.679,-0.148,0.126,0.987
1685721287.679,-0.145,0.128,0.987
1685721287.739,-0.143,0.127,0.984
1685721287.739,-0.147,0.122,0.983
1685721287.739,-0.150,0.127,0.986
1685721287.816,-0.152,0.121,0.987
1685721287.816,-0.151,0.120,0.986
1685721287.816,-0.149,0.124,0.981
1685721287.860,-0.149,0.124,0.981
1685721287.860,-0.151,0.120,0.984
1685721287.860,-0.149,0.123,0.984
1685721287.903,-0.148,0.123,0.982
1685721287.903,-0.148,0.123,0.980
