timestamps,TP9,AF7,AF8,TP10,Right AUX
1690202782.414,-60.059,-40.527,-32.227,-95.703,-234.375
1690202782.418,-87.891,-30.273,-35.645,-167.480,-271.973
1690202782.422,-27.344,-13.672,-41.504,-55.176,-182.617
1690202782.426,39.551,-0.977,-50.781,110.840,-37.598
1690202782.430,14.648,4.883,-41.504,91.309,102.051
1690202782.434,-74.707,-9.277,-24.902,-75.684,-16.113
1690202782.437,-92.285,-25.879,-20.508,-173.828,-62.500
1690202782.441,-18.555,-29.785,-28.320,-72.754,224.121
1690202782.445,54.688,-31.738,-31.250,86.914,117.188
1690202782.449,38.574,-31.250,-32.227,83.008,-39.062
1690202782.453,-63.965,-26.367,-38.086,-62.012,61.035
1690202782.454,-105.469,-29.297,-43.945,-172.363,26.367
1690202782.458,-41.504,-17.578,-39.551,-101.562,-143.066
1690202782.462,36.621,-20.020,-21.973,74.219,-46.875
1690202782.466,45.898,-20.508,-27.344,116.699,74.707
1690202782.470,-33.691,-9.277,-43.457,-39.551,-16.113
1690202782.474,-100.098,-12.695,-29.785,-168.457,-74.219
1690202782.478,-55.176,-10.254,-15.137,-107.422,-40.039
1690202782.481,21.973,-11.230,-19.531,62.988,313.477
1690202782.485,23.926,-20.508,-33.691,123.047,397.949
1690202782.489,-40.527,-26.367,-35.156,-6.348,-15.137
1690202782.493,-95.215,-28.320,-30.273,-154.785,-172.363
1690202782.497,-68.848,-27.832,-29.785,-130.859,-58.105
1690202782.501,12.695,-34.668,-22.949,31.738,22.461
1690202782.505,44.434,-40.527,-24.902,128.418,32.227
1690202782.509,-32.227,-28.809,-25.879,13.672,25.391
1690202782.513,-105.957,-14.160,-26.855,-150.391,4.395
1690202782.517,-73.242,-23.926,-35.645,-149.414,-142.090
1690202782.521,28.320,-25.391,-25.879,30.273,-106.934
1690202782.525,58.594,-18.555,-17.090,133.301,235.840
1690202782.528,-26.367,-22.949,-17.578,19.043,398.926
1690202782.532,-103.516,-12.207,-17.090,-153.320,-104.004
1690202782.536,-88.379,-5.859,-19.531,-173.340,-303.223
1690202782.540,-4.883,-19.531,-18.066,-14.648,-80.566
1690202782.544,34.668,-18.555,-14.648,98.633,-63.477
1690202782.545,-14.160,-7.324,-15.137,34.180,-152.832
1690202782.549,-72.754,-6.836,-19.531,-111.328,-201.172
1690202782.553,-85.449,-16.602,-30.762,-170.410,-138.184
1690202782.557,-11.230,-21.973,-33.203,-35.156,-42.480
1690202782.561,31.250,-22.461,-22.461,111.816,-14.648
1690202782.565,-14.648,-17.090,-27.344,63.477,-7.812
1690202782.569,-81.055,-27.344,-33.203,-90.820,240.723
1690202782.572,-92.285,-43.945,-32.227,-156.250,255.859
1690202782.576,-20.996,-35.645,-34.180,-51.270,-110.840
1690202782.580,52.246,-16.602,-27.344,103.027,-83.984
1690202782.584,6.836,-12.207,-15.137,95.703,207.031
1690202782.588,-84.961,-17.090,-11.719,-75.684,-3.906
1690202782.590,-105.957,-15.625,-19.531,-165.527,-264.160
1690202782.594,-36.621,-11.230,-23.438,-62.012,-178.711
1690202782.598,35.156,-13.672,-27.832,82.031,-105.469
1690202782.602,21.484,-21.973,-29.297,88.867,-84.473
1690202782.606,-44.434,-34.668,-35.645,-56.152,-108.398
1690202782.610,-60.547,-33.691,-34.668,-165.039,-48.340
1690202782.614,-26.367,-21.484,-28.320,-83.984,65.918
1690202782.617,35.156,-27.344,-31.738,80.078,73.730
1690202782.621,42.480,-18.555,-29.785,102.051,-62.988
1690202782.625,-47.363,-8.301,-29.785,-45.410,-71.289
1690202782.629,-98.145,-11.719,-29.297,-168.945,35.156
1690202782.633,-46.875,-18.555,-27.832,-106.445,-165.527
1690202782.649,35.156,-29.785,-28.809,68.359,-138.672
1690202782.653,44.434,-31.250,-19.531,133.789,33.691
1690202782.657,-38.086,-21.484,-25.879,-6.348,-74.219
1690202782.661,-85.938,-17.578,-39.551,-154.297,-222.168
1690202782.665,-48.828,-18.066,-36.621,-111.816,-187.500
1690202782.669,20.996,-38.574,-33.203,43.945,51.758
1690202782.673,42.969,-43.457,-21.484,120.117,90.332
1690202782.676,-47.852,-20.508,-26.855,-0.488,-104.980
1690202782.680,-114.258,-19.043,-45.410,-164.062,-63.477
1690202782.684,-62.012,-28.320,-41.016,-142.578,51.758
1690202782.688,26.367,-36.133,-40.039,21.484,-98.145
1690202782.692,34.180,-38.574,-42.480,112.793,-151.855
1690202782.695,-45.898,-27.832,-36.621,12.207,-145.508
1690202782.699,-115.723,-23.438,-28.809,-146.484,139.648
1690202782.703,-102.051,-24.902,-29.785,-172.852,179.688
1690202782.707,-10.742,-27.344,-40.039,-21.973,-135.254
1690202782.711,36.133,-58.105,-38.086,103.027,-80.566
1690202782.715,-19.043,-58.105,-30.762,25.879,31.250
1690202782.719,-85.938,-12.207,-29.297,-136.230,-58.594
1690202782.722,-91.309,8.301,-29.785,-185.547,-232.422
1690202782.726,-9.766,-3.418,-26.367,-43.945,-91.797
1690202782.730,66.406,-20.508,-20.996,120.605,249.512
1690202782.734,2.930,-30.762,-24.902,67.871,42.969
1690202782.738,-110.352,-31.738,-36.133,-126.465,-220.215
1690202782.739,-109.863,-24.902,-39.551,-187.500,-140.137
1690202782.743,-21.484,-17.578,-37.598,-64.453,-60.547
1690202782.747,43.457,-19.043,-24.414,78.613,-115.234
1690202782.751,1.465,-30.273,-17.578,55.664,-102.051
1690202782.755,-84.473,-34.668,-22.461,-106.445,-87.402
1690202782.759,-102.051,-30.273,-29.785,-193.848,-61.523
1690202782.763,-21.973,-25.391,-37.109,-68.848,-52.246
1690202782.766,51.758,-22.461,-34.668,111.816,-33.691
1690202782.770,4.883,-25.879,-26.855,93.750,366.699
1690202782.774,-80.078,-38.574,-27.344,-79.590,351.562
1690202782.778,-108.887,-54.688,-29.785,-181.152,-196.777
1690202782.782,-65.918,-38.574,-30.273,-85.449,-331.543
1690202782.785,6.836,-16.602,-40.039,77.148,-91.309
1690202782.789,7.324,-14.648,-34.668,80.078,109.863
1690202782.793,-66.895,-8.789,-11.719,-60.059,-100.586
1690202782.797,-106.934,-7.324,-5.859,-176.758,-239.258
1690202782.801,-56.641,-13.184,-10.254,-107.910,-92.773
1690202782.805,25.879,-14.648,-17.090,64.453,-15.137
1690202782.809,29.785,-20.020,-17.090,108.887,3.418
1690202782.812,-41.992,-26.855,-15.137,-28.809,65.918
1690202782.816,-102.051,-26.855,-20.996,-167.480,127.441
1690202782.820,-63.477,-30.273,-19.043,-119.141,-161.621
1690202782.824,26.855,-35.645,-18.066,54.199,-193.359
1690202782.828,50.293,-40.527,-28.320,124.023,-35.645
1690202782.829,-29.785,-26.855,-29.785,-10.742,-65.430
1690202782.833,-112.305,-7.324,-23.926,-166.992,-170.410
1690202782.837,-76.660,-6.348,-21.973,-135.742,-172.363
1690202782.841,25.391,-15.137,-22.461,36.621,55.176
1690202782.845,58.594,-15.625,-23.926,126.953,43.457
1690202782.849,-24.902,-32.715,-20.508,18.555,-58.105
1690202782.853,-93.262,-56.641,-24.902,-150.391,-71.289
1690202782.856,-59.570,-42.480,-27.344,-137.207,130.859
1690202782.860,35.645,-20.508,-30.273,44.434,360.352
1690202782.864,64.453,-9.766,-36.621,133.301,45.410
1690202782.868,-24.902,-8.789,-24.902,26.367,-125.977
1690202782.872,-105.957,-6.348,-10.254,-139.648,-0.977
1690202782.875,-100.098,-7.324,-14.160,-176.270,-176.270
1690202782.879,-18.555,-11.719,-21.973,-24.414,-226.562
1690202782.883,41.016,-14.160,-24.414,111.328,-56.152
1690202782.887,-10.742,-25.879,-28.320,49.316,-5.371
1690202782.891,-91.797,-29.785,-28.809,-110.840,-104.492
1690202782.895,-89.355,-33.203,-23.438,-158.203,-223.633
1690202782.899,-17.090,-31.250,-26.855,-12.695,7.812
1690202782.902,36.133,-25.391,-30.273,119.629,425.781
1690202782.906,8.789,-47.852,-24.414,60.547,93.750
1690202782.910,-78.613,-51.758,-26.855,-104.004,-261.719
1690202782.914,-113.281,-26.367,-36.133,-180.664,-162.109
1690202782.918,-39.062,-18.066,-29.297,-64.453,-137.695
1690202782.920,29.785,-22.461,-33.203,90.820,-83.984
1690202782.924,1.953,-32.715,-36.133,75.684,3.906
1690202782.928,-71.289,-29.785,-23.926,-81.055,-37.109
1690202782.932,-103.027,-23.438,-27.832,-186.035,-199.707
1690202782.936,-49.805,-30.273,-20.996,-97.168,-273.438
1690202782.940,33.691,-35.645,-14.160,80.078,-72.754
1690202782.944,12.207,-29.785,-14.160,97.168,372.559
1690202782.947,-88.379,-26.855,-15.625,-71.289,278.809
1690202782.951,-114.746,-52.734,-20.996,-186.035,-114.258
1690202782.955,-51.758,-59.570,-23.926,-97.168,-100.098
1690202782.959,21.484,-32.227,-23.926,61.523,253.906
1690202782.963,19.043,-14.648,-25.879,89.844,164.062
1690202782.965,-61.523,-7.812,-25.879,-51.758,-150.391
1690202782.969,-102.539,-0.977,-24.902,-183.105,-195.312
1690202782.973,-54.688,-3.906,-21.484,-131.348,-153.809
1690202782.977,32.715,-12.207,-16.113,49.316,-47.852
1690202782.981,45.898,-20.020,-24.414,125.000,-28.809
1690202782.985,-23.926,-34.180,-33.691,6.348,51.758
1690202782.989,-82.031,-49.805,-32.227,-149.414,127.930
1690202782.992,-73.242,-35.156,-31.738,-132.324,-62.988
1690202782.996,4.395,-7.324,-28.809,22.461,-120.605
1690202783.000,32.715,-11.230,-21.484,100.586,131.836
1690202783.004,-20.996,-19.531,-25.391,8.301,242.676
1690202783.008,-95.215,-16.602,-24.414,-137.207,-101.074
1690202783.024,-85.938,-28.809,-23.438,-143.555,-235.840
1690202783.028,3.906,-30.762,-26.855,7.812,54.688
1690202783.032,47.852,-26.855,-28.809,112.305,122.559
1690202783.036,-15.137,-28.809,-32.715,31.738,-82.031
1690202783.040,-104.980,-28.320,-23.926,-122.070,-170.898
1690202783.044,-92.773,-19.531,-14.160,-147.949,-17.090
1690202783.048,10.254,-17.578,-14.160,0.000,19.043
1690202783.051,43.945,-24.414,-15.625,114.746,23.926
1690202783.055,-10.254,-39.062,-21.973,50.781,50.781
1690202783.059,-92.773,-43.945,-32.227,-109.375,152.832
1690202783.063,-106.445,-16.113,-28.809,-176.270,75.684
1690202783.067,-17.578,-9.766,-22.949,-43.457,-195.801
1690202783.069,47.363,-20.020,-20.020,106.445,-69.824
1690202783.073,-1.465,-28.320,-24.902,68.848,125.000
1690202783.077,-77.148,-39.551,-30.762,-99.121,-87.402
1690202783.081,-96.680,-31.250,-22.949,-180.176,-299.316
1690202783.085,-26.855,-22.461,-28.320,-58.594,-137.695
1690202783.089,48.828,-29.297,-41.016,102.539,202.148
1690202783.093,4.395,-45.410,-32.227,77.637,134.277
1690202783.096,-76.660,-39.062,-21.484,-96.680,-169.434
1690202783.100,-96.191,-6.348,-22.461,-190.918,-160.156
1690202783.104,-49.805,7.812,-20.996,-88.867,148.926
1690202783.108,21.973,-5.859,-17.578,76.172,-0.977
1690202783.112,23.438,-29.785,-18.555,91.309,-96.680
1690202783.114,-63.477,-37.598,-27.832,-62.500,-13.672
1690202783.118,-106.934,-23.438,-32.227,-182.617,-168.945
1690202783.122,-41.992,-19.043,-20.508,-110.352,-221.680
1690202783.126,50.781,-20.508,-21.973,74.707,18.555
1690202783.130,35.645,-15.625,-33.203,99.609,264.648
1690202783.134,-69.336,-12.695,-36.621,-72.266,143.555
1690202783.138,-106.934,-10.742,-35.156,-187.988,-93.262
1690202783.141,-54.199,-11.230,-29.785,-125.000,-176.270
1690202783.145,15.625,-16.602,-33.691,36.621,298.340
1690202783.149,33.203,-14.648,-37.598,105.957,479.980
1690202783.153,-28.320,-15.625,-21.973,-24.414,-37.109
1690202783.157,-70.801,-24.902,-7.324,-171.387,-255.859
1690202783.159,-43.457,-46.875,-17.578,-137.207,-191.895
1690202783.163,18.066,-43.457,-30.762,22.949,-119.141
1690202783.167,43.457,-20.996,-40.039,107.422,-49.316
1690202783.171,-20.996,-36.621,-37.109,-1.953,-52.246
1690202783.175,-80.566,-25.879,-23.926,-144.531,-108.398
1690202783.179,-43.457,2.441,-25.391,-119.629,-40.527
1690202783.183,30.273,-2.441,-29.297,18.066,26.855
1690202783.186,55.176,-6.348,-27.832,109.863,141.113
1690202783.190,-6.348,-7.324,-28.320,29.297,375.977
1690202783.194,-75.195,-29.297,-34.668,-142.090,8.789
1690202783.198,-61.035,-56.641,-35.645,-158.203,-291.016
1690202783.202,8.301,-41.504,-39.062,1.465,-91.797
1690202783.204,49.805,-13.672,-38.086,111.816,-5.859
1690202783.208,-6.348,-10.254,-34.180,39.062,-33.691
1690202783.212,-94.727,-12.695,-37.598,-131.348,-155.273
1690202783.216,-77.637,-7.812,-38.574,-175.293,-214.844
1690202783.220,39.062,-13.672,-36.621,-20.996,-141.113
1690202783.224,72.754,-31.250,-26.367,131.348,43.945
1690202783.228,-10.742,-34.668,-25.879,70.312,111.328
1690202783.231,-100.098,-22.461,-39.551,-104.492,183.105
1690202783.235,-103.027,-3.906,-34.668,-174.316,171.875
1690202783.239,-23.438,-8.301,-26.367,-44.922,-97.656
1690202783.243,33.691,-22.949,-28.320,103.027,-91.309
1690202783.247,1.465,-25.391,-33.691,74.219,261.719
1690202783.250,-81.543,-26.367,-44.434,-86.426,24.414
1690202783.254,-96.191,-41.016,-38.574,-168.945,-312.500
1690202783.258,-27.344,-48.340,-23.926,-65.918,-226.562
1690202783.262,45.898,-49.316,-18.066,90.332,-97.656
1690202783.266,29.297,-41.504,-28.320,87.402,-59.570
1690202783.270,-74.219,-24.414,-41.992,-79.590,-112.305
1690202783.274,-99.121,-20.020,-47.852,-174.316,-62.988
1690202783.277,-33.691,-36.133,-32.715,-91.309,176.270
1690202783.281,21.973,-42.480,-13.672,56.641,73.242
1690202783.285,18.555,-25.391,-15.137,96.680,-50.293
1690202783.289,-49.316,-13.184,-27.832,-48.340,5.371
1690202783.293,-93.750,0.977,-34.668,-160.156,-21.484
1690202783.294,-58.105,5.859,-33.203,-102.539,-197.266
1690202783.298,26.855,1.465,-23.926,49.805,-139.160
1690202783.302,39.551,-16.113,-17.090,107.910,166.016
1690202783.306,-37.109,-37.598,-19.531,-24.414,93.750
1690202783.310,-80.078,-32.715,-20.996,-165.039,-176.758
1690202783.314,-71.289,-19.043,-16.602,-128.906,-125.488
1690202783.318,-16.113,-20.996,-26.367,33.691,234.375
1690202783.321,16.113,-23.438,-32.715,101.074,172.363
1690202783.325,-43.945,-15.137,-23.926,-4.395,-130.859
1690202783.329,-98.633,-25.879,-14.160,-162.109,-140.137
1690202783.333,-56.641,-34.668,-13.184,-154.785,68.359
1690202783.337,15.625,-25.879,-19.043,8.301,-15.625
1690202783.341,47.363,-57.617,-20.996,104.492,-137.695
1690202783.345,-2.441,-46.387,-25.879,34.180,-32.227
1690202783.349,-91.309,11.230,-32.227,-139.160,-15.137
1690202783.353,-88.867,19.531,-30.762,-172.852,-186.523
1690202783.357,8.789,4.883,-24.902,-0.977,-211.914
1690202783.361,50.781,-5.859,-21.484,138.184,115.234
1690202783.365,-7.812,-18.555,-22.461,56.152,253.906
1690202783.368,-86.426,-19.531,-33.203,-132.324,-165.039
1690202783.372,-83.496,-30.273,-33.203,-178.711,-345.703
1690202783.376,10.254,-34.180,-23.926,-20.508,-82.520
1690202783.380,61.523,-17.090,-28.809,111.816,78.125
1690202783.384,11.719,-14.648,-36.621,54.199,-68.359
1690202783.399,-71.289,-11.719,-34.668,-104.004,-149.414
1690202783.403,-87.402,-5.859,-32.715,-176.270,-123.047
1690202783.407,-15.137,-13.184,-26.855,-56.641,-112.793
1690202783.411,44.922,-22.461,-28.320,101.074,-48.340
1690202783.415,-3.418,-31.738,-37.109,70.312,79.102
1690202783.419,-86.426,-29.785,-31.738,-90.820,304.688
1690202783.423,-103.516,-29.297,-24.902,-178.711,186.523
1690202783.426,-28.809,-33.203,-26.367,-67.871,-115.234
1690202783.430,52.246,-31.250,-31.250,104.980,-5.859
1690202783.434,29.785,-35.156,-25.879,106.934,250.488
1690202783.438,-48.828,-62.500,-34.180,-65.918,25.391
1690202783.442,-78.125,-57.129,-40.039,-178.223,-321.777
1690202783.445,-52.734,-16.113,-33.203,-88.379,-300.293
1690202783.449,20.508,-3.418,-24.414,84.473,-93.750
1690202783.453,20.508,-3.906,-21.484,102.539,-3.906
1690202783.457,-72.754,-2.441,-24.414,-56.641,-110.352
1690202783.461,-112.305,-7.812,-20.508,-170.898,-154.297
1690202783.465,-39.062,-15.625,-21.484,-86.426,-75.684
1690202783.469,38.574,-29.785,-24.902,77.637,57.617
1690202783.472,30.273,-45.410,-26.367,111.816,118.164
1690202783.476,-49.316,-37.109,-23.926,-34.180,53.223
1690202783.480,-102.539,-20.508,-20.996,-172.852,225.586
1690202783.484,-59.570,-18.555,-23.438,-133.789,-55.176
1690202783.488,31.738,-32.715,-28.809,45.410,-229.004
1690202783.489,44.434,-33.691,-31.738,120.117,31.738
1690202783.493,-33.203,-27.832,-24.902,0.000,-30.762
1690202783.497,-97.168,-15.137,-21.973,-152.344,-257.324
1690202783.501,-66.895,-5.371,-34.180,-142.090,-274.902
1690202783.505,19.531,-36.621,-45.898,30.762,-99.609
1690202783.509,44.434,-58.594,-32.227,125.488,155.762
1690202783.513,-22.949,-18.066,-34.668,20.020,156.250
1690202783.516,-99.609,9.766,-35.156,-146.484,-104.492
1690202783.520,-86.914,1.953,-15.137,-150.879,179.199
1690202783.524,9.277,-16.602,-11.230,12.207,454.102
1690202783.528,52.734,-25.879,-20.020,112.793,57.129
1690202783.532,-3.906,-41.504,-23.926,34.668,-215.820
1690202783.535,-81.055,-46.875,-27.832,-122.559,-243.164
1690202783.539,-75.195,-27.344,-44.434,-157.715,-306.152
1690202783.543,8.301,-23.926,-49.805,3.418,-179.688
1690202783.547,63.965,-21.484,-26.367,145.996,-19.531
1690202783.551,-8.789,-2.441,-20.020,57.617,-23.926
1690202783.555,-118.164,-2.441,-31.738,-150.391,-58.105
1690202783.559,-111.328,-3.418,-42.969,-205.566,-121.094
1690202783.562,-26.367,-26.367,-46.387,-65.918,-12.695
1690202783.566,14.160,-43.457,-40.039,64.941,312.500
1690202783.570,-33.203,-64.941,-44.434,20.996,110.840
1690202783.574,-111.328,-97.168,-38.086,-152.832,-168.945
1690202783.578,-139.160,-14.648,-22.949,-234.375,-114.258
1690202783.581,-101.074,48.340,-33.691,-141.113,-101.562
1690202783.585,-42.480,39.062,-48.828,2.930,-124.023
1690202783.589,-46.387,19.531,-42.969,23.438,-72.266
1690202783.593,-110.840,0.000,-48.828,-127.930,-56.641
1690202783.597,-135.254,-9.766,-63.965,-230.469,-176.270
1690202783.601,-61.035,-30.762,-37.109,-124.512,-102.539
1690202783.605,27.832,-28.320,-5.859,55.176,56.152
1690202783.608,12.695,-16.602,-21.973,76.172,329.102
1690202783.612,-78.125,-17.090,-48.340,-74.707,355.469
1690202783.616,-112.305,-9.277,-41.016,-191.895,-173.828
1690202783.620,-52.246,-20.508,-25.391,-117.188,-253.906
1690202783.624,23.926,-40.039,-32.715,52.246,-47.363
1690202783.626,31.738,-38.086,-33.691,97.168,-50.293
1690202783.630,-38.086,-19.531,-20.996,-43.945,-97.168
1690202783.634,-110.352,-17.578,-19.043,-180.664,-157.227
1690202783.638,-59.082,-24.414,-27.344,-127.441,-141.113
1690202783.642,35.645,-17.578,-26.855,44.922,-81.543
1690202783.646,35.645,-20.508,-22.949,122.559,-3.418
1690202783.650,-25.879,-32.715,-26.367,4.395,113.770
1690202783.653,-70.801,-23.438,-34.668,-148.438,324.707
1690202783.657,-35.156,-13.672,-32.227,-129.395,37.598
1690202783.661,42.480,-18.555,-26.855,38.086,-167.969
1690202783.665,58.105,-22.461,-42.480,132.324,4.883
1690202783.669,-14.648,-23.438,-38.574,18.555,-23.438
1690202783.669,-76.172,-33.203,-14.160,-144.043,-206.543
1690202783.673,-34.668,-53.711,-11.719,-147.461,-233.398
1690202783.677,22.949,-53.711,-17.578,20.508,-35.156
1690202783.681,32.715,-28.809,-23.438,125.000,47.852
1690202783.685,-15.137,-20.020,-34.180,39.062,-23.926
1690202783.689,-82.520,-20.996,-43.457,-118.164,-128.418
1690202783.693,-77.148,-18.555,-41.504,-145.508,109.375
1690202783.696,4.395,-20.996,-32.227,7.812,356.445
1690202783.700,60.059,-22.461,-36.133,133.301,162.109
1690202783.704,-6.836,-10.742,-47.852,62.988,-36.621
1690202783.708,-95.703,-11.230,-35.645,-105.469,-78.125
1690202783.712,-77.148,-49.316,-8.301,-146.484,-181.152
1690202783.715,-12.695,-55.664,-20.508,-13.184,-199.707
1690202783.719,29.297,-29.297,-39.062,113.770,-31.738
1690202783.723,-16.602,-12.695,-37.598,57.617,160.156
1690202783.727,-93.750,-8.301,-30.273,-107.910,-121.094
1690202783.731,-90.332,-12.695,-22.461,-173.828,-362.793
1690202783.735,-10.742,-22.461,-18.066,-53.223,-48.828
1690202783.739,51.758,-27.832,-20.508,102.539,346.680
1690202783.742,17.578,-20.996,-21.973,85.938,164.551
1690202783.746,-78.613,-41.016,-10.254,-84.473,-194.336
1690202783.750,-83.984,-52.734,-17.578,-174.805,-231.934
1690202783.754,-20.020,-42.969,-31.250,-77.148,-56.152
1690202783.758,11.230,-41.504,-30.762,67.383,-124.023
1690202783.774,3.906,-22.461,-32.715,81.055,-174.316
1690202783.778,-67.871,-8.789,-34.180,-69.336,-171.875
1690202783.782,-109.375,-13.184,-39.551,-182.617,-238.770
1690202783.786,-53.711,-20.508,-36.621,-104.492,-249.512
1690202783.790,4.395,-22.461,-20.020,52.246,-101.074
1690202783.794,0.000,-13.184,-19.043,93.750,199.707
1690202783.798,-63.965,-22.949,-24.902,-38.574,132.812
1690202783.801,-106.445,-56.152,-24.414,-174.316,-209.961
1690202783.805,-45.898,-56.152,-20.020,-118.652,-204.102
1690202783.809,38.574,-30.762,-28.320,64.941,276.855
1690202783.813,45.898,-36.621,-39.062,128.418,508.301
1690202783.817,-42.969,-26.367,-41.992,-21.973,-39.062
1690202783.819,-100.098,-9.277,-40.527,-181.152,-328.613
1690202783.823,-58.594,-6.836,-33.691,-149.902,-247.070
1690202783.827,21.484,-35.645,-28.320,30.762,-197.266
1690202783.831,43.945,-51.758,-32.227,119.141,-98.145
1690202783.835,-51.270,-15.625,-31.738,5.371,-28.320
1690202783.839,-123.047,-0.488,-26.855,-147.461,-93.262
1690202783.843,-79.590,-18.066,-32.227,-137.695,-127.441
1690202783.846,-8.301,-25.879,-35.645,19.531,-46.875
1690202783.850,39.062,-32.227,-21.973,120.605,78.613
1690202783.854,2.930,-68.359,-8.789,43.945,139.648
1690202783.858,-89.844,-62.500,-20.508,-131.348,-81.543
1690202783.862,-101.074,-13.672,-31.250,-165.527,-208.008
1690202783.865,-5.371,4.883,-25.879,0.488,143.066
1690202783.869,37.598,4.883,-30.762,107.422,283.203
1690202783.873,-16.602,-4.395,-30.762,36.133,-104.004
1690202783.877,-78.125,-34.668,-27.344,-110.840,-287.598
1690202783.881,-73.730,-46.387,-34.180,-154.785,-216.797
1690202783.885,0.000,-24.902,-49.316,-9.277,-81.055
1690202783.889,52.734,-15.137,-46.875,120.117,-17.578
1690202783.892,7.812,-27.344,-20.996,67.383,-33.203
1690202783.896,-80.566,-24.414,-30.762,-94.727,311.523
1690202783.900,-94.727,-25.879,-28.809,-174.805,326.660
1690202783.904,-15.625,-39.551,0.977,-55.176,-143.555
1690202783.908,43.457,-42.480,1.465,96.680,-82.031
1690202783.911,8.301,-34.180,-7.324,67.383,22.949
1690202783.915,-69.824,-18.066,-33.203,-99.609,-152.832
1690202783.919,-97.168,-9.766,-47.363,-181.152,-184.082
1690202783.923,-35.156,-7.324,-24.902,-70.312,-99.121
1690202783.927,43.945,-16.602,-17.090,81.543,-17.578
1690202783.931,30.762,-28.809,-26.855,83.496,38.086
1690202783.935,-69.336,-28.809,-22.949,-70.312,-38.086
1690202783.938,-98.633,-29.785,-27.344,-167.480,-172.852
1690202783.942,-29.297,-40.039,-48.828,-75.684,72.754
1690202783.946,41.504,-43.945,-33.691,87.891,1.465
1690202783.950,42.969,-65.430,-32.715,105.469,-104.004
1690202783.954,-54.688,-57.617,-28.320,-55.664,-41.504
1690202783.955,-113.281,-0.488,-0.488,-188.965,-195.312
1690202783.959,-71.289,18.555,-14.160,-127.930,-263.184
1690202783.963,18.555,7.324,-57.129,59.082,-98.145
1690202783.967,31.250,-2.441,-36.133,106.445,-13.184
1690202783.971,-57.129,-12.207,-0.488,-35.645,-74.707
1690202783.975,-102.051,-23.438,3.906,-168.945,-116.699
1690202783.979,-63.477,-23.438,4.883,-119.629,-120.117
1690202783.982,34.668,-34.668,-7.324,63.477,332.031
