timestamps,PPG1,PPG2,PPG3
1690202806.084,688.000,113006.000,78817.000
1690202806.084,684.000,112972.000,78799.000
1690202806.084,685.000,112985.000,78809.000
1690202806.084,685.000,113013.000,78814.000
1690202806.084,681.000,112992.000,78818.000
1690202806.187,686.000,112958.000,78796.000
1690202806.187,682.000,112974.000,78808.000
1690202806.187,689.000,112974.000,78835.000
1690202806.187,678.000,112968.000,78840.000
1690202806.187,686.000,112997.000,78823.000
1690202806.187,685.000,113041.000,78821.000
1690202806.293,685.000,112997.000,78811.000
1690202806.293,685.000,113064.000,78831.000
1690202806.293,683.000,113057.000,78826.000
1690202806.293,691.000,113046.000,78868.000
1690202806.293,681.000,113049.000,78834.000
1690202806.293,688.000,113066.000,78830.000
1690202806.369,682.000,113079.000,78860.000
1690202806.369,687.000,113074.000,78862.000
1690202806.369,686.000,113076.000,78849.000
1690202806.369,683.000,113092.000,78844.000
1690202806.369,690.000,113090.000,78888.000
1690202806.369,683.000,113151.000,78870.000
1690202806.459,690.000,113118.000,78880.000
1690202806.459,681.000,113165.000,78877.000
1690202806.459,691.000,113139.000,78885.000
1690202806.459,686.000,113175.000,78901.000
1690202806.459,685.000,113174.000,78878.000
1690202806.459,690.000,113176.000,78927.000
1690202806.561,684.000,113208.000,78905.000
1690202806.561,692.000,113196.000,78891.000
1690202806.561,684.000,113202.000,78886.000
1690202806.561,687.000,113200.000,78881.000
1690202806.561,685.000,113176.000,78878.000
1690202806.561,690.000,113128.000,78871.000
1690202806.652,687.000,113155.000,78860.000
1690202806.652,685.000,113154.000,78869.000
1690202806.652,690.000,113108.000,78858.000
1690202806.652,684.000,113123.000,78833.000
1690202806.652,689.000,113135.000,78854.000
1690202806.652,681.000,113151.000,78852.000
1690202806.758,689.000,113115.000,78845.000
1690202806.758,686.000,113105.000,78843.000
1690202806.758,686.000,113137.000,78864.000
1690202806.758,686.000,113086.000,78875.000
1690202806.758,683.000,113081.000,78845.000
1690202806.758,690.000,113114.000,78856.000
1690202806.834,682.000,113123.000,78864.000
1690202806.834,689.000,113096.000,78863.000
1690202806.834,684.000,113104.000,78821.000
1690202806.834,688.000,113102.000,78840.000
1690202806.834,688.000,113066.000,78843.000
1690202806.834,683.000,113104.000,78863.000
1690202806.925,688.000,113097.000,78821.000
1690202806.925,683.000,113107.000,78826.000
1690202806.925,689.000,113093.000,78856.000
1690202806.925,681.000,113091.000,78853.000
1690202806.925,690.000,113066.000,78872.000
1690202806.925,687.000,113099.000,78865.000
1690202807.028,686.000,113072.000,78863.000
1690202807.028,686.000,113155.000,78849.000
1690202807.028,683.000,113100.000,78877.000
1690202807.028,691.000,113159.000,78853.000
1690202807.028,682.000,113130.000,78843.000
1690202807.028,688.000,113109.000,78855.000
1690202807.119,682.000,113103.000,78853.000
1690202807.119,689.000,113155.000,78862.000
1690202807.119,686.000,113098.000,78867.000
1690202807.119,683.000,113172.000,78845.000
1690202807.119,690.000,113160.000,78863.000
1690202807.119,684.000,113164.000,78872.000
1690202807.210,692.000,113181.000,78863.000
1690202807.210,682.000,113113.000,78903.000
1690202807.210,689.000,113183.000,78898.000
1690202807.210,686.000,113181.000,78864.000
1690202807.210,685.000,113164.000,78885.000
1690202807.210,687.000,113189.000,78916.000
1690202807.311,682.000,113243.000,78875.000
1690202807.311,693.000,113244.000,78891.000
1690202807.311,684.000,113179.000,78919.000
1690202807.311,689.000,113231.000,78900.000
1690202807.311,684.000,113240.000,78915.000
1690202807.311,690.000,113280.000,78889.000
1690202807.403,688.000,113297.000,78913.000
1690202807.403,685.000,113279.000,78944.000
1690202807.403,692.000,113341.000,78944.000
1690202807.403,685.000,113334.000,78928.000
1690202807.403,692.000,113349.000,78948.000
1690202807.403,683.000,113351.000,78964.000
1690202807.495,690.000,113367.000,78955.000
1690202807.495,688.000,113272.000,78932.000
1690202807.495,688.000,113285.000,78926.000
1690202807.495,687.000,113274.000,78960.000
1690202807.495,685.000,113228.000,78942.000
1690202807.495,691.000,113294.000,78938.000
1690202807.584,682.000,113248.000,78943.000
1690202807.584,690.000,113288.000,78938.000
1690202807.584,686.000,113235.000,78914.000
1690202807.584,690.000,113273.000,78923.000
1690202807.584,688.000,113253.000,78899.000
1690202807.584,684.000,113291.000,78932.000
1690202807.686,691.000,113240.000,78935.000
1690202807.686,686.000,113233.000,78927.000
1690202807.686,692.000,113266.000,78912.000
1690202807.686,683.000,113257.000,78921.000
1690202807.686,691.000,113265.000,78902.000
1690202807.686,689.000,113228.000,78926.000
1690202807.780,687.000,113251.000,78924.000
1690202807.780,687.000,113240.000,78913.000
1690202807.780,686.000,113233.000,78914.000
1690202807.780,695.000,113265.000,78915.000
1690202807.780,686.000,113253.000,78908.000
1690202807.780,689.000,113242.000,78921.000
1690202807.869,684.000,113245.000,78941.000
1690202807.869,693.000,113264.000,78912.000
1690202807.869,690.000,113243.000,78913.000
1690202807.869,686.000,113305.000,78939.000
1690202807.869,693.000,113306.000,78956.000
1690202807.869,687.000,113336.000,78948.000
1690202807.959,693.000,113285.000,78955.000
1690202807.959,683.000,113296.000,78973.000
1690202807.959,694.000,113312.000,78957.000
1690202807.959,689.000,113305.000,78949.000
1690202807.959,689.000,113339.000,78928.000
1690202807.959,686.000,113331.000,78966.000
1690202808.064,686.000,113327.000,78945.000
1690202808.064,694.000,113345.000,78985.000
1690202808.064,685.000,113366.000,78963.000
1690202808.064,691.000,113342.000,78963.000
1690202808.064,684.000,113384.000,78953.000
1690202808.064,694.000,113374.000,78974.000
1690202808.153,688.000,113369.000,78986.000
1690202808.153,685.000,113384.000,78992.000
1690202808.153,691.000,113361.000,78996.000
1690202808.153,687.000,113392.000,78999.000
1690202808.153,692.000,113421.000,78976.000
1690202808.153,684.000,113399.000,79023.000
1690202808.244,693.000,113397.000,79021.000
1690202808.244,689.000,113389.000,79047.000
1690202808.244,689.000,113458.000,79004.000
1690202808.244,686.000,113398.000,79018.000
1690202808.244,685.000,113427.000,79013.000
1690202808.244,695.000,113423.000,79013.000
1690202808.335,684.000,113401.000,78978.000
1690202808.335,690.000,113384.000,78956.000
1690202808.335,686.000,113402.000,78991.000
1690202808.335,692.000,113389.000,78959.000
1690202808.335,690.000,113348.000,78977.000
1690202808.335,685.000,113365.000,78998.000
1690202808.436,692.000,113363.000,78992.000
1690202808.436,686.000,113361.000,78974.000
1690202808.436,693.000,113385.000,78974.000
1690202808.436,682.000,113354.000,78982.000
1690202808.436,692.000,113346.000,78982.000
1690202808.436,688.000,113388.000,78987.000
1690202808.528,688.000,113376.000,79003.000
1690202808.528,687.000,113322.000,78988.000
1690202808.528,687.000,113378.000,78975.000
1690202808.528,693.000,113345.000,78998.000
1690202808.528,685.000,113310.000,78996.000
1690202808.528,690.000,113330.000,78978.000
1690202808.620,682.000,113316.000,78987.000
1690202808.620,690.000,113334.000,78982.000
1690202808.620,688.000,113321.000,78971.000
1690202808.620,683.000,113289.000,78971.000
1690202808.620,691.000,113312.000,78982.000
1690202808.620,686.000,113340.000,79003.000
1690202808.709,690.000,113341.000,78988.000
1690202808.709,682.000,113306.000,78975.000
1690202808.709,690.000,113365.000,78999.000
1690202808.709,687.000,113358.000,78987.000
1690202808.709,687.000,113367.000,78983.000
1690202808.709,687.000,113392.000,78987.000
1690202808.811,686.000,113319.000,79012.000
1690202808.811,693.000,113401.000,79024.000
1690202808.811,684.000,113382.000,79006.000
1690202808.811,690.000,113363.000,79018.000
1690202808.811,685.000,113400.000,78983.000
1690202808.811,692.000,113389.000,79024.000
1690202808.905,686.000,113387.000,79022.000
1690202808.905,685.000,113404.000,79022.000
1690202808.905,690.000,113391.000,79028.000
1690202808.905,685.000,113417.000,79006.000
1690202808.905,691.000,113433.000,79040.000
1690202808.905,682.000,113477.000,79007.000
1690202809.008,692.000,113432.000,79054.000
1690202809.008,687.000,113466.000,79064.000
1690202809.008,687.000,113488.000,79051.000
1690202809.008,687.000,113431.000,79057.000
1690202809.008,686.000,113519.000,79055.000
1690202809.008,693.000,113485.000,79049.000
1690202809.084,685.000,113456.000,79044.000
1690202809.084,691.000,113453.000,79026.000
1690202809.084,685.000,113445.000,79035.000
1690202809.084,692.000,113459.000,79052.000
1690202809.084,688.000,113457.000,79057.000
1690202809.084,685.000,113427.000,79038.000
1690202809.187,692.000,113408.000,79004.000
1690202809.187,685.000,113417.000,79029.000
1690202809.187,692.000,113495.000,79018.000
1690202809.187,684.000,113417.000,79043.000
1690202809.187,691.000,113381.000,79017.000
1690202809.187,686.000,113451.000,79052.000
1690202809.278,688.000,113430.000,78997.000
1690202809.278,688.000,113454.000,79014.000
1690202809.278,686.000,113419.000,79034.000
1690202809.278,690.000,113432.000,79020.000
1690202809.278,685.000,113428.000,79034.000
1690202809.278,690.000,113424.000,79029.000
1690202809.369,684.000,113426.000,78993.000
1690202809.369,690.000,113404.000,79022.000
1690202809.369,688.000,113369.000,79021.000
1690202809.369,685.000,113399.000,79014.000
1690202809.369,690.000,113439.000,79016.000
1690202809.369,684.000,113423.000,79016.000
1690202809.460,691.000,113447.000,79034.000
1690202809.460,683.000,113421.000,79027.000
1690202809.460,691.000,113449.000,79017.000
1690202809.460,687.000,113429.000,79036.000
1690202809.460,687.000,113447.000,79000.000
1690202809.460,687.000,113438.000,79037.000
1690202809.561,685.000,113440.000,79039.000
1690202809.561,692.000,113417.000,79046.000
1690202809.561,686.000,113398.000,79056.000
1690202809.561,692.000,113500.000,79075.000
1690202809.561,686.000,113443.000,79065.000
1690202809.561,692.000,113472.000,79049.000
1690202809.652,687.000,113458.000,79086.000
1690202809.652,686.000,113463.000,79041.000
1690202809.652,690.000,113515.000,79084.000
1690202809.652,686.000,113518.000,79063.000
1690202809.652,692.000,113477.000,79077.000
1690202809.652,684.000,113528.000,79079.000
1690202809.747,691.000,113494.000,79060.000
1690202809.747,685.000,113496.000,79048.000
1690202809.747,689.000,113538.000,79123.000
1690202809.747,689.000,113529.000,79105.000
1690202809.747,685.000,113551.000,79079.000
1690202809.747,691.000,113509.000,79064.000
1690202809.834,685.000,113513.000,79083.000
1690202809.834,692.000,113475.000,79063.000
1690202809.834,685.000,113468.000,79063.000
1690202809.834,691.000,113465.000,79065.000
1690202809.834,685.000,113499.000,79060.000
1690202809.834,686.000,113477.000,79055.000
1690202809.925,691.000,113479.000,79047.000
1690202809.925,686.000,113465.000,79049.000
1690202809.925,692.000,113422.000,79077.000
1690202809.925,682.000,113421.000,79069.000
1690202809.925,690.000,113416.000,79006.000
1690202809.925,686.000,113453.000,79067.000
1690202810.028,689.000,113428.000,79039.000
1690202810.028,687.000,113409.000,79042.000
1690202810.028,687.000,113429.000,79073.000
1690202810.028,693.000,113451.000,79055.000
1690202810.028,684.000,113457.000,79062.000
1690202810.028,690.000,113414.000,79048.000
1690202810.119,685.000,113454.000,79045.000
1690202810.119,692.000,113434.000,79051.000
1690202810.119,688.000,113422.000,79005.000
1690202810.119,687.000,113437.000,79053.000
1690202810.119,691.000,113456.000,79053.000
1690202810.119,687.000,113424.000,79055.000
1690202810.223,693.000,113401.000,79057.000
1690202810.223,682.000,113426.000,79061.000
1690202810.223,690.000,113456.000,79057.000
1690202810.223,686.000,113413.000,79087.000
1690202810.223,688.000,113446.000,79087.000
1690202810.223,687.000,113455.000,79074.000
1690202810.311,686.000,113453.000,79059.000
1690202810.311,694.000,113455.000,79071.000
1690202810.311,685.000,113470.000,79073.000
1690202810.311,689.000,113458.000,79076.000
1690202810.311,683.000,113496.000,79102.000
1690202810.311,692.000,113444.000,79080.000
1690202810.403,686.000,113472.000,79092.000
1690202810.403,686.000,113494.000,79090.000
1690202810.403,690.000,113510.000,79063.000
1690202810.403,687.000,113499.000,79102.000
1690202810.403,693.000,113513.000,79098.000
1690202810.403,683.000,113512.000,79084.000
1690202810.494,692.000,113506.000,79065.000
1690202810.494,687.000,113484.000,79058.000
1690202810.494,689.000,113441.000,79080.000
1690202810.494,687.000,113452.000,79058.000
1690202810.494,686.000,113494.000,79060.000
1690202810.494,695.000,113474.000,79089.000
1690202810.598,685.000,113465.000,79085.000
1690202810.598,690.000,113428.000,79044.000
1690202810.598,686.000,113443.000,79037.000
1690202810.598,694.000,113462.000,79067.000
1690202810.598,687.000,113421.000,79066.000
1690202810.598,685.000,113412.000,79084.000
1690202810.674,690.000,113421.000,79088.000
1690202810.674,687.000,113416.000,79067.000
1690202810.674,694.000,113464.000,79067.000
1690202810.674,681.000,113421.000,79054.000
1690202810.674,692.000,113419.000,79040.000
1690202810.674,690.000,113438.000,79046.000
1690202810.778,688.000,113404.000,79053.000
1690202810.778,686.000,113365.000,79069.000
1690202810.778,687.000,113384.000,79079.000
1690202810.778,693.000,113422.000,79059.000
1690202810.778,683.000,113442.000,79049.000
1690202810.778,690.000,113399.000,79067.000
1690202810.869,685.000,113420.000,79089.000
1690202810.869,693.000,113441.000,79069.000
1690202810.869,686.000,113432.000,79055.000
1690202810.869,686.000,113428.000,79079.000
1690202810.869,691.000,113450.000,79074.000
1690202810.869,688.000,113443.000,79070.000
1690202810.959,694.000,113473.000,79070.000
1690202810.959,683.000,113418.000,79102.000
1690202810.959,693.000,113411.000,79100.000
1690202810.959,688.000,113457.000,79085.000
1690202810.959,689.000,113448.000,79059.000
1690202810.959,687.000,113504.000,79099.000
1690202811.065,686.000,113425.000,79115.000
1690202811.065,693.000,113499.000,79131.000
1690202811.065,685.000,113529.000,79109.000
1690202811.065,689.000,113525.000,79131.000
1690202811.065,685.000,113527.000,79146.000
1690202811.065,692.000,113557.000,79145.000
1690202811.153,688.000,113555.000,79131.000
1690202811.153,685.000,113620.000,79162.000
1690202811.153,691.000,113575.000,79167.000
1690202811.153,688.000,113609.000,79148.000
1690202811.153,691.000,113589.000,79153.000
1690202811.153,682.000,113581.000,79162.000
1690202811.245,694.000,113618.000,79163.000
1690202811.245,687.000,113517.000,79136.000
1690202811.245,688.000,113505.000,79115.000
1690202811.245,687.000,113502.000,79103.000
1690202811.245,688.000,113518.000,79128.000
1690202811.245,695.000,113525.000,79133.000
1690202811.335,686.000,113556.000,79107.000
1690202811.335,691.000,113491.000,79111.000
1690202811.335,686.000,113487.000,79136.000
1690202811.335,694.000,113506.000,79122.000
1690202811.335,687.000,113509.000,79147.000
1690202811.335,687.000,113473.000,79100.000
1690202811.451,691.000,113503.000,79100.000
1690202811.451,687.000,113478.000,79095.000
1690202811.451,692.000,113520.000,79100.000
1690202811.451,685.000,113465.000,79113.000
1690202811.451,694.000,113456.000,79107.000
1690202811.451,688.000,113504.000,79108.000
1690202811.528,689.000,113472.000,79069.000
1690202811.528,686.000,113485.000,79090.000
1690202811.528,687.000,113480.000,79118.000
1690202811.528,692.000,113436.000,79083.000
1690202811.528,685.000,113410.000,79077.000
1690202811.528,693.000,113473.000,79104.000
1690202811.620,687.000,113505.000,79081.000
1690202811.620,692.000,113451.000,79091.000
1690202811.620,686.000,113426.000,79090.000
1690202811.620,687.000,113481.000,79094.000
1690202811.620,691.000,113464.000,79092.000
1690202811.620,687.000,113487.000,79125.000
1690202811.721,692.000,113478.000,79110.000
1690202811.721,685.000,113481.000,79113.000
1690202811.721,693.000,113484.000,79125.000
1690202811.721,686.000,113485.000,79111.000
1690202811.721,689.000,113467.000,79111.000
1690202811.721,688.000,113528.000,79121.000
1690202811.811,686.000,113494.000,79109.000
1690202811.811,692.000,113519.000,79127.000
1690202811.811,686.000,113527.000,79122.000
1690202811.811,692.000,113511.000,79128.000
1690202811.811,685.000,113565.000,79124.000
1690202811.811,692.000,113544.000,79095.000
1690202811.904,686.000,113554.000,79121.000
1690202811.904,687.000,113531.000,79117.000
1690202811.904,690.000,113502.000,79113.000
1690202811.904,686.000,113493.000,79129.000
1690202811.904,693.000,113554.000,79130.000
1690202811.904,684.000,113574.000,79134.000
1690202811.994,694.000,113521.000,79122.000
1690202811.994,686.000,113614.000,79154.000
1690202811.994,690.000,113543.000,79110.000
1690202811.994,689.000,113547.000,79112.000
1690202811.994,688.000,113556.000,79115.000
1690202811.994,692.000,113520.000,79102.000
1690202812.100,684.000,113532.000,79093.000
1690202812.100,692.000,113528.000,79074.000
1690202812.100,685.000,113531.000,79106.000
1690202812.100,690.000,113474.000,79073.000
1690202812.100,687.000,113463.000,79077.000
1690202812.100,689.000,113520.000,79108.000
1690202812.187,690.000,113497.000,79078.000
1690202812.187,684.000,113497.000,79078.000
1690202812.187,692.000,113470.000,79075.000
1690202812.187,683.000,113498.000,79076.000
1690202812.187,693.000,113483.000,79067.000
1690202812.187,684.000,113481.000,79068.000
1690202812.278,689.000,113436.000,79114.000
1690202812.278,687.000,113461.000,79081.000
1690202812.278,686.000,113448.000,79083.000
1690202812.278,693.000,113472.000,79063.000
1690202812.278,682.000,113444.000,79065.000
1690202812.278,691.000,113440.000,79090.000
1690202812.369,685.000,113441.000,79067.000
1690202812.369,691.000,113454.000,79064.000
1690202812.369,686.000,113465.000,79054.000
1690202812.369,686.000,113474.000,79048.000
1690202812.369,690.000,113479.000,79053.000
1690202812.369,684.000,113440.000,79055.000
1690202812.460,691.000,113460.000,79071.000
1690202812.460,683.000,113425.000,79100.000
1690202812.460,692.000,113435.000,79043.000
1690202812.460,684.000,113448.000,79068.000
1690202812.460,688.000,113449.000,79046.000
1690202812.460,686.000,113442.000,79079.000
1690202812.561,683.000,113461.000,79068.000
1690202812.561,690.000,113489.000,79056.000
1690202812.561,681.000,113467.000,79071.000
1690202812.561,690.000,113498.000,79067.000
1690202812.561,683.000,113453.000,79049.000
1690202812.561,690.000,113493.000,79052.000
1690202812.651,684.000,113504.000,79064.000
1690202812.651,687.000,113463.000,79088.000
1690202812.651,689.000,113514.000,79052.000
1690202812.651,685.000,113503.000,79068.000
1690202812.651,689.000,113494.000,79087.000
1690202812.651,685.000,113510.000,79046.000
1690202812.745,693.000,113489.000,79026.000
1690202812.745,683.000,113495.000,79075.000
1690202812.745,688.000,113511.000,79055.000
1690202812.745,687.000,113483.000,79064.000
1690202812.745,686.000,113497.000,79022.000
1690202812.745,688.000,113515.000,79043.000
1690202812.834,680.000,113500.000,79056.000
1690202812.834,688.000,113484.000,78999.000
1690202812.834,685.000,113467.000,79003.000
1690202812.834,688.000,113463.000,79004.000
1690202812.834,681.000,113382.000,79035.000
1690202812.834,685.000,113451.000,79012.000
1690202812.936,685.000,113437.000,79013.000
1690202812.936,683.000,113439.000,79008.000
1690202812.936,685.000,113406.000,78967.000
1690202812.936,681.000,113395.000,79012.000
1690202812.936,691.000,113394.000,78993.000
1690202812.936,682.000,113436.000,78971.000
1690202813.029,686.000,113372.000,78977.000
1690202813.029,684.000,113368.000,78965.000
1690202813.029,684.000,113346.000,78970.000
1690202813.029,686.000,113370.000,78951.000
1690202813.029,678.000,113385.000,78948.000
1690202813.029,687.000,113392.000,78953.000
1690202813.119,682.000,113335.000,78946.000
1690202813.119,685.000,113347.000,78944.000
1690202813.119,678.000,113330.000,78943.000
1690202813.119,682.000,113324.000,78910.000
1690202813.119,686.000,113307.000,78931.000
1690202813.119,680.000,113322.000,78939.000
1690202813.209,684.000,113291.000,78909.000
1690202813.209,679.000,113323.000,78907.000
1690202813.209,688.000,113299.000,78918.000
1690202813.209,679.000,113287.000,78914.000
1690202813.209,684.000,113265.000,78910.000
1690202813.209,684.000,113295.000,78892.000
1690202813.299,683.000,113270.000,78905.000
1690202813.299,686.000,113315.000,78869.000
1690202813.299,678.000,113299.000,78885.000
1690202813.299,688.000,113284.000,78886.000
1690202813.299,681.000,113288.000,78899.000
1690202813.299,688.000,113268.000,78897.000
1690202813.418,680.000,113263.000,78888.000
1690202813.418,681.000,113289.000,78862.000
1690202813.418,686.000,113271.000,78877.000
1690202813.418,680.000,113284.000,78896.000
1690202813.418,686.000,113259.000,78856.000
1690202813.418,681.000,113236.000,78843.000
1690202813.494,690.000,113261.000,78860.000
1690202813.494,680.000,113296.000,78858.000
1690202813.494,683.000,113250.000,78854.000
1690202813.494,684.000,113279.000,78853.000
1690202813.494,685.000,113261.000,78872.000
1690202813.494,686.000,113281.000,78844.000
1690202813.584,678.000,113314.000,78857.000
1690202813.584,687.000,113271.000,78854.000
1690202813.584,682.000,113254.000,78851.000
1690202813.584,687.000,113251.000,78846.000
1690202813.584,680.000,113239.000,78863.000
1690202813.584,683.000,113288.000,78849.000
1690202813.688,687.000,113327.000,78845.000
1690202813.688,682.000,113352.000,78849.000
1690202813.688,687.000,113303.000,78825.000
1690202813.688,682.000,113342.000,78844.000
1690202813.688,691.000,113313.000,78881.000
1690202813.688,681.000,113309.000,78841.000
1690202813.791,683.000,113338.000,78843.000
1690202813.791,686.000,113350.000,78849.000
1690202813.791,685.000,113379.000,78872.000
1690202813.791,688.000,113334.000,78870.000
1690202813.791,678.000,113374.000,78860.000
1690202813.791,689.000,113309.000,78882.000
1690202813.867,683.000,113363.000,78831.000
1690202813.867,687.000,113370.000,78837.000
1690202813.867,680.000,113371.000,78834.000
1690202813.867,683.000,113323.000,78820.000
1690202813.867,686.000,113321.000,78834.000
1690202813.867,680.000,113353.000,78823.000
1690202813.959,685.000,113330.000,78854.000
1690202813.959,680.000,113326.000,78821.000
1690202813.959,689.000,113296.000,78805.000
1690202813.959,679.000,113291.000,78798.000
1690202813.959,685.000,113360.000,78822.000
1690202813.959,683.000,113314.000,78803.000
1690202814.050,685.000,113299.000,78820.000
1690202814.050,687.000,113283.000,78788.000
1690202814.050,677.000,113273.000,78778.000
1690202814.050,688.000,113285.000,78788.000
1690202814.050,683.000,113247.000,78752.000
1690202814.050,688.000,113255.000,78739.000
1690202814.153,681.000,113238.000,78756.000
1690202814.153,684.000,113224.000,78745.000
1690202814.153,688.000,113223.000,78747.000
1690202814.153,682.000,113270.000,78766.000
1690202814.153,687.000,113240.000,78717.000
1690202814.153,681.000,113236.000,78741.000
1690202814.244,688.000,113189.000,78733.000
1690202814.244,682.000,113252.000,78715.000
1690202814.244,684.000,113243.000,78736.000
1690202814.244,682.000,113220.000,78731.000
1690202814.244,683.000,113182.000,78731.000
1690202814.244,687.000,113188.000,78721.000
1690202814.335,675.000,113222.000,78726.000
1690202814.335,687.000,113150.000,78725.000
1690202814.335,679.000,113161.000,78721.000
1690202814.335,684.000,113208.000,78712.000
1690202814.335,677.000,113191.000,78686.000
1690202814.335,681.000,113235.000,78711.000
1690202814.424,685.000,113180.000,78720.000
1690202814.424,680.000,113193.000,78684.000
1690202814.424,683.000,113162.000,78693.000
1690202814.424,678.000,113194.000,78695.000
1690202814.424,686.000,113104.000,78697.000
1690202814.424,678.000,113222.000,78688.000
1690202814.528,681.000,113191.000,78670.000
1690202814.528,681.000,113137.000,78676.000
1690202814.528,679.000,113224.000,78679.000
1690202814.528,682.000,113157.000,78676.000
1690202814.528,675.000,113246.000,78699.000
1690202814.528,684.000,113191.000,78689.000
1690202814.620,676.000,113162.000,78665.000
1690202814.620,680.000,113189.000,78656.000
1690202814.620,676.000,113166.000,78636.000
1690202814.620,679.000,113148.000,78650.000
1690202814.620,680.000,113163.000,78630.000
1690202814.620,674.000,113141.000,78618.000
1690202814.709,680.000,113142.000,78631.000
1690202814.709,675.000,113109.000,78642.000
1690202814.709,683.000,113117.000,78612.000
1690202814.709,673.000,113094.000,78624.000
1690202814.709,679.000,113073.000,78610.000
1690202814.709,677.000,113106.000,78590.000
1690202814.800,677.000,113069.000,78610.000
1690202814.800,679.000,113090.000,78604.000
1690202814.800,672.000,113037.000,78602.000
1690202814.800,681.000,113018.000,78584.000
1690202814.800,673.000,113046.000,78556.000
1690202814.800,680.000,113020.000,78557.000
1690202814.905,673.000,113015.000,78546.000
1690202814.905,677.000,113010.000,78532.000
1690202814.905,677.000,113013.000,78557.000
1690202814.905,673.000,112982.000,78544.000
1690202814.905,679.000,113002.000,78549.000
1690202814.905,673.000,112979.000,78535.000
1690202814.994,680.000,113006.000,78558.000
1690202814.994,672.000,112983.000,78538.000
1690202814.994,676.000,113028.000,78553.000
1690202814.994,676.000,113005.000,78542.000
1690202814.994,676.000,113008.000,78537.000
1690202814.994,678.000,112983.000,78530.000
1690202815.084,670.000,112982.000,78520.000
1690202815.084,682.000,112996.000,78536.000
1690202815.084,675.000,112975.000,78533.000
1690202815.084,682.000,112998.000,78520.000
1690202815.084,676.000,113041.000,78529.000
1690202815.084,678.000,112991.000,78530.000
1690202815.186,681.000,113002.000,78511.000
1690202815.186,676.000,112978.000,78504.000
1690202815.186,681.000,113013.000,78506.000
1690202815.186,675.000,112996.000,78524.000
1690202815.186,683.000,112998.000,78518.000
1690202815.186,676.000,113024.000,78525.000
1690202815.277,680.000,113006.000,78519.000
1690202815.277,681.000,113048.000,78503.000
1690202815.277,679.000,113036.000,78490.000
1690202815.277,682.000,113052.000,78529.000
1690202815.277,675.000,113031.000,78525.000
1690202815.277,684.000,113020.000,78542.000
1690202815.382,676.000,112989.000,78473.000
1690202815.382,684.000,112976.000,78487.000
1690202815.382,676.000,112981.000,78489.000
1690202815.382,678.000,112982.000,78503.000
1690202815.382,683.000,113006.000,78475.000
1690202815.382,677.000,112990.000,78488.000
1690202815.460,683.000,113000.000,78470.000
1690202815.460,678.000,112975.000,78488.000
1690202815.460,687.000,112981.000,78506.000
1690202815.460,678.000,112942.000,78480.000
1690202815.460,682.000,112950.000,78493.000
1690202815.460,681.000,112986.000,78482.000
1690202815.561,682.000,112985.000,78466.000
1690202815.561,684.000,112937.000,78450.000
1690202815.561,677.000,112948.000,78457.000
1690202815.561,687.000,112955.000,78486.000
1690202815.561,680.000,112968.000,78478.000
1690202815.561,686.000,112969.000,78483.000
1690202815.652,678.000,112941.000,78458.000
1690202815.652,682.000,112925.000,78491.000
1690202815.652,687.000,112965.000,78454.000
1690202815.652,680.000,112958.000,78462.000
1690202815.652,685.000,112932.000,78464.000
1690202815.652,680.000,112988.000,78453.000
1690202815.745,688.000,112935.000,78455.000
1690202815.745,681.000,112935.000,78495.000
1690202815.745,682.000,112898.000,78466.000
1690202815.745,683.000,112913.000,78476.000
1690202815.745,684.000,112918.000,78478.000
1690202815.745,686.000,112928.000,78474.000
1690202815.849,677.000,112972.000,78467.000
1690202815.849,689.000,112958.000,78481.000
1690202815.849,683.000,113011.000,78486.000
1690202815.849,686.000,112954.000,78484.000
1690202815.849,681.000,112971.000,78452.000
1690202815.849,683.000,112954.000,78472.000
1690202815.924,687.000,112949.000,78469.000
1690202815.924,682.000,112960.000,78495.000
1690202815.924,688.000,112987.000,78489.000
1690202815.924,682.000,113001.000,78523.000
1690202815.924,690.000,113002.000,78448.000
1690202815.924,681.000,113002.000,78479.000
1690202816.029,683.000,112978.000,78499.000
1690202816.029,684.000,112967.000,78464.000
1690202816.029,686.000,113011.000,78450.000
1690202816.029,687.000,112929.000,78468.000
1690202816.029,680.000,112914.000,78458.000
1690202816.029,689.000,112874.000,78450.000
1690202816.119,682.000,112933.000,78451.000
1690202816.119,689.000,112844.000,78427.000
1690202816.119,680.000,112881.000,78436.000
1690202816.119,683.000,112866.000,78422.000
1690202816.119,691.000,112824.000,78411.000
1690202816.119,683.000,112821.000,78389.000
1690202816.209,688.000,112845.000,78422.000
1690202816.209,683.000,112827.000,78407.000
1690202816.209,691.000,112791.000,78423.000
1690202816.209,682.000,112767.000,78411.000
1690202816.209,684.000,112788.000,78391.000
1690202816.209,685.000,112787.000,78421.000
1690202816.311,687.000,112765.000,78384.000
1690202816.311,690.000,112728.000,78373.000
1690202816.311,679.000,112764.000,78388.000
1690202816.311,690.000,112720.000,78375.000
1690202816.311,684.000,112741.000,78344.000
1690202816.311,688.000,112727.000,78349.000
1690202816.402,682.000,112706.000,78375.000
1690202816.402,684.000,112691.000,78378.000
1690202816.402,689.000,112717.000,78368.000
1690202816.402,682.000,112655.000,78381.000
1690202816.402,687.000,112710.000,78389.000
1690202816.402,681.000,112657.000,78354.000
