timestamps,X,Y,Z
1690202807.031,-0.318,0.033,0.966
1690202807.087,-0.316,0.032,0.954
1690202807.087,-0.311,0.034,0.951
1690202807.087,-0.316,0.035,0.957
1690202807.147,-0.317,0.039,0.943
1690202807.147,-0.314,0.046,0.954
1690202807.147,-0.313,0.038,0.949
1690202807.206,-0.316,0.040,0.960
1690202807.206,-0.316,0.039,0.947
1690202807.206,-0.313,0.039,0.945
1690202807.255,-0.324,0.038,0.957
1690202807.255,-0.327,0.037,0.955
1690202807.255,-0.325,0.042,0.943
1690202807.314,-0.318,0.040,0.954
1690202807.314,-0.316,0.043,0.950
1690202807.314,-0.317,0.043,0.960
1690202807.372,-0.323,0.044,0.951
1690202807.372,-0.326,0.042,0.949
1690202807.372,-0.324,0.045,0.953
1690202807.431,-0.327,0.041,0.951
1690202807.431,-0.327,0.046,0.957
1690202807.431,-0.328,0.042,0.950
1690202807.491,-0.325,0.039,0.949
1690202807.491,-0.325,0.036,0.954
1690202807.491,-0.326,0.039,0.946
1690202807.540,-0.325,0.036,0.947
1690202807.540,-0.321,0.039,0.957
1690202807.540,-0.319,0.041,0.954
1690202807.597,-0.322,0.042,0.954
1690202807.597,-0.322,0.035,0.964
1690202807.597,-0.319,0.037,0.948
1690202807.657,-0.322,0.036,0.945
1690202807.657,-0.322,0.034,0.948
1690202807.657,-0.319,0.034,0.957
1690202807.716,-0.322,0.035,0.952
1690202807.716,-0.325,0.037,0.957
1690202807.716,-0.325,0.034,0.951
1690202807.777,-0.327,0.037,0.945
1690202807.777,-0.329,0.037,0.949
1690202807.777,-0.326,0.036,0.951
1690202807.825,-0.327,0.033,0.950
1690202807.825,-0.328,0.033,0.945
1690202807.825,-0.321,0.034,0.946
1690202807.882,-0.322,0.042,0.981
1690202807.882,-0.328,0.036,0.958
1690202807.882,-0.325,0.038,0.948
1690202807.942,-0.319,0.037,0.943
1690202807.942,-0.317,0.038,0.952
1690202807.942,-0.324,0.035,0.953
1690202808.001,-0.326,0.039,0.956
1690202808.001,-0.328,0.037,0.955
1690202808.001,-0.328,0.037,0.952
1690202808.063,-0.326,0.036,0.948
1690202808.063,-0.324,0.037,0.945
1690202808.063,-0.323,0.037,0.953
1690202808.108,-0.319,0.038,0.954
1690202808.108,-0.322,0.034,0.958
1690202808.108,-0.324,0.040,0.960
1690202808.181,-0.325,0.036,0.952
1690202808.181,-0.321,0.035,0.940
1690202808.181,-0.321,0.035,0.947
1690202808.227,-0.319,0.032,0.951
1690202808.227,-0.318,0.036,0.953
1690202808.227,-0.316,0.037,0.957
1690202808.272,-0.320,0.035,0.957
1690202808.272,-0.321,0.040,0.956
1690202808.272,-0.324,0.040,0.951
1690202808.335,-0.321,0.039,0.950
1690202808.335,-0.324,0.036,0.951
1690202808.335,-0.323,0.038,0.955
1690202808.392,-0.322,0.033,0.954
1690202808.392,-0.323,0.033,0.954
1690202808.392,-0.323,0.034,0.952
1690202808.452,-0.321,0.036,0.950
1690202808.452,-0.324,0.036,0.948
1690202808.452,-0.323,0.034,0.947
1690202808.511,-0.321,0.034,0.951
1690202808.511,-0.324,0.037,0.955
1690202808.511,-0.325,0.040,0.955
1690202808.556,-0.327,0.041,0.956
1690202808.556,-0.325,0.034,0.952
1690202808.556,-0.326,0.037,0.950
1690202808.620,-0.326,0.036,0.946
1690202808.620,-0.325,0.034,0.950
1690202808.620,-0.324,0.037,0.952
1690202808.677,-0.322,0.039,0.953
1690202808.677,-0.321,0.038,0.948
1690202808.677,-0.320,0.039,0.953
1690202808.736,-0.320,0.038,0.956
1690202808.736,-0.321,0.039,0.951
1690202808.736,-0.320,0.038,0.954
1690202808.782,-0.321,0.035,0.951
1690202808.782,-0.325,0.035,0.952
1690202808.782,-0.323,0.035,0.954
1690202808.856,-0.323,0.036,0.951
1690202808.856,-0.320,0.034,0.955
1690202808.856,-0.318,0.032,0.954
1690202808.904,-0.319,0.034,0.956
1690202808.904,-0.323,0.038,0.956
1690202808.904,-0.318,0.039,0.953
1690202808.950,-0.324,0.036,0.949
1690202808.950,-0.325,0.040,0.950
1690202808.950,-0.325,0.034,0.953
1690202809.011,-0.325,0.035,0.952
1690202809.011,-0.324,0.037,0.952
1690202809.011,-0.325,0.039,0.959
1690202809.067,-0.325,0.036,0.952
1690202809.067,-0.324,0.041,0.954
1690202809.067,-0.322,0.038,0.947
1690202809.127,-0.322,0.032,0.949
1690202809.127,-0.322,0.032,0.953
1690202809.127,-0.322,0.032,0.953
1690202809.186,-0.320,0.034,0.951
1690202809.186,-0.319,0.031,0.951
1690202809.186,-0.318,0.034,0.954
1690202809.232,-0.322,0.036,0.951
1690202809.232,-0.321,0.034,0.952
1690202809.232,-0.322,0.031,0.952
1690202809.292,-0.323,0.034,0.952
1690202809.292,-0.325,0.033,0.953
1690202809.292,-0.325,0.035,0.951
1690202809.351,-0.323,0.037,0.953
1690202809.351,-0.324,0.041,0.951
1690202809.351,-0.323,0.038,0.952
1690202809.411,-0.322,0.037,0.954
1690202809.411,-0.324,0.036,0.956
1690202809.411,-0.321,0.035,0.950
1690202809.460,-0.322,0.036,0.953
1690202809.460,-0.316,0.034,0.955
1690202809.460,-0.318,0.037,0.954
1690202809.517,-0.319,0.034,0.953
1690202809.517,-0.320,0.037,0.952
1690202809.517,-0.318,0.038,0.953
1690202809.576,-0.323,0.036,0.952
1690202809.576,-0.324,0.039,0.955
1690202809.576,-0.325,0.034,0.953
1690202809.636,-0.327,0.036,0.952
1690202809.636,-0.328,0.036,0.953
1690202809.636,-0.326,0.035,0.948
1690202809.743,-0.323,0.031,0.950
1690202809.743,-0.324,0.034,0.952
1690202809.743,-0.323,0.033,0.954
1690202809.750,-0.323,0.035,0.953
1690202809.750,-0.322,0.038,0.956
1690202809.750,-0.321,0.036,0.956
1690202809.817,-0.324,0.036,0.952
1690202809.817,-0.321,0.036,0.946
1690202809.817,-0.321,0.037,0.947
1690202809.862,-0.320,0.037,0.953
1690202809.862,-0.321,0.035,0.953
1690202809.862,-0.319,0.038,0.958
1690202809.921,-0.324,0.038,0.955
1690202809.921,-0.325,0.037,0.952
1690202809.921,-0.323,0.039,0.949
1690202809.983,-0.322,0.038,0.955
1690202809.983,-0.323,0.038,0.948
1690202809.983,-0.324,0.036,0.952
1690202810.031,-0.325,0.040,0.953
1690202810.031,-0.324,0.036,0.954
1690202810.031,-0.322,0.037,0.954
1690202810.087,-0.325,0.036,0.948
1690202810.087,-0.324,0.039,0.952
1690202810.087,-0.326,0.037,0.948
1690202810.147,-0.325,0.037,0.952
1690202810.147,-0.325,0.035,0.950
1690202810.147,-0.322,0.042,0.952
1690202810.206,-0.324,0.040,0.953
1690202810.206,-0.322,0.042,0.952
1690202810.206,-0.323,0.038,0.948
1690202810.255,-0.321,0.037,0.952
1690202810.255,-0.326,0.037,0.954
1690202810.255,-0.323,0.034,0.954
1690202810.328,-0.326,0.039,0.954
1690202810.328,-0.327,0.038,0.954
1690202810.328,-0.322,0.034,0.949
1690202810.372,-0.326,0.035,0.946
1690202810.372,-0.326,0.037,0.953
1690202810.372,-0.325,0.036,0.951
1690202810.431,-0.323,0.032,0.953
1690202810.431,-0.321,0.038,0.954
1690202810.431,-0.322,0.038,0.954
1690202810.477,-0.323,0.036,0.950
1690202810.477,-0.321,0.038,0.952
1690202810.477,-0.323,0.031,0.949
1690202810.553,-0.323,0.035,0.952
1690202810.553,-0.325,0.035,0.955
1690202810.553,-0.324,0.037,0.955
1690202810.601,-0.319,0.037,0.952
1690202810.601,-0.322,0.032,0.951
1690202810.601,-0.322,0.035,0.952
1690202810.657,-0.323,0.036,0.951
1690202810.657,-0.324,0.040,0.949
1690202810.657,-0.322,0.040,0.951
1690202810.716,-0.328,0.040,0.951
1690202810.716,-0.325,0.039,0.955
1690202810.716,-0.328,0.037,0.952
1690202810.761,-0.328,0.037,0.951
1690202810.761,-0.328,0.038,0.953
1690202810.761,-0.329,0.037,0.950
1690202810.824,-0.327,0.035,0.951
1690202810.824,-0.324,0.035,0.951
1690202810.824,-0.327,0.034,0.948
1690202810.872,-0.326,0.042,0.950
1690202810.872,-0.323,0.038,0.951
1690202810.872,-0.327,0.041,0.952
1690202810.942,-0.330,0.039,0.956
1690202810.942,-0.329,0.040,0.953
1690202810.942,-0.330,0.041,0.947
1690202810.987,-0.333,0.043,0.952
1690202810.987,-0.328,0.040,0.950
1690202810.987,-0.328,0.039,0.951
1690202811.061,-0.328,0.041,0.949
1690202811.061,-0.326,0.041,0.953
1690202811.061,-0.326,0.038,0.951
1690202811.107,-0.322,0.035,0.948
1690202811.107,-0.322,0.032,0.946
1690202811.107,-0.323,0.033,0.950
1690202811.167,-0.326,0.028,0.950
1690202811.167,-0.321,0.031,0.951
1690202811.167,-0.319,0.031,0.953
1690202811.212,-0.322,0.035,0.952
1690202811.212,-0.322,0.035,0.949
1690202811.212,-0.323,0.038,0.956
1690202811.272,-0.324,0.040,0.957
1690202811.272,-0.325,0.034,0.953
1690202811.272,-0.326,0.036,0.954
1690202811.335,-0.328,0.035,0.953
1690202811.335,-0.326,0.033,0.946
1690202811.335,-0.325,0.032,0.951
1690202811.391,-0.322,0.032,0.951
1690202811.391,-0.319,0.032,0.951
1690202811.391,-0.323,0.036,0.952
1690202811.454,-0.321,0.035,0.958
1690202811.454,-0.326,0.034,0.956
1690202811.454,-0.326,0.035,0.948
1690202811.497,-0.325,0.034,0.950
1690202811.497,-0.326,0.036,0.948
1690202811.497,-0.328,0.031,0.950
1690202811.556,-0.327,0.035,0.949
1690202811.556,-0.325,0.038,0.952
1690202811.556,-0.321,0.043,0.953
1690202811.620,-0.321,0.040,0.955
1690202811.620,-0.320,0.044,0.953
1690202811.620,-0.323,0.044,0.955
1690202811.665,-0.323,0.040,0.953
1690202811.665,-0.329,0.038,0.949
1690202811.665,-0.331,0.036,0.951
1690202811.724,-0.332,0.034,0.950
1690202811.724,-0.337,0.033,0.948
1690202811.724,-0.333,0.033,0.947
1690202811.782,-0.332,0.034,0.951
1690202811.782,-0.325,0.035,0.954
1690202811.782,-0.321,0.036,0.956
1690202811.841,-0.321,0.038,0.953
1690202811.841,-0.321,0.035,0.952
1690202811.841,-0.317,0.037,0.954
1690202811.903,-0.322,0.030,0.950
1690202811.903,-0.321,0.029,0.948
1690202811.903,-0.324,0.034,0.954
1690202811.965,-0.324,0.031,0.952
1690202811.965,-0.322,0.034,0.954
1690202811.965,-0.322,0.035,0.954
1690202812.006,-0.321,0.034,0.953
1690202812.006,-0.319,0.037,0.951
1690202812.006,-0.319,0.036,0.952
1690202812.096,-0.320,0.038,0.950
1690202812.096,-0.319,0.034,0.956
1690202812.096,-0.322,0.034,0.954
1690202812.126,-0.323,0.037,0.953
1690202812.126,-0.320,0.038,0.948
1690202812.126,-0.317,0.038,0.954
1690202812.186,-0.322,0.042,0.956
1690202812.186,-0.322,0.041,0.954
1690202812.186,-0.326,0.035,0.949
1690202812.232,-0.326,0.038,0.953
1690202812.232,-0.327,0.034,0.954
1690202812.232,-0.329,0.033,0.950
1690202812.292,-0.327,0.029,0.949
1690202812.292,-0.326,0.032,0.951
1690202812.292,-0.324,0.033,0.952
1690202812.352,-0.323,0.035,0.951
1690202812.352,-0.319,0.032,0.952
1690202812.352,-0.320,0.034,0.949
1690202812.411,-0.318,0.034,0.954
1690202812.411,-0.323,0.037,0.953
1690202812.411,-0.322,0.034,0.956
1690202812.460,-0.322,0.031,0.957
1690202812.460,-0.326,0.033,0.951
1690202812.460,-0.327,0.029,0.948
1690202812.516,-0.330,0.030,0.950
1690202812.516,-0.330,0.030,0.953
1690202812.516,-0.329,0.029,0.953
1690202812.576,-0.326,0.030,0.956
1690202812.576,-0.325,0.030,0.958
1690202812.576,-0.327,0.028,0.966
1690202812.636,-0.327,0.024,0.959
1690202812.636,-0.325,0.026,0.944
1690202812.636,-0.319,0.028,0.944
1690202812.696,-0.315,0.032,0.943
1690202812.696,-0.318,0.031,0.942
1690202812.696,-0.316,0.031,0.939
1690202812.745,-0.317,0.034,0.949
1690202812.745,-0.323,0.032,0.957
1690202812.745,-0.320,0.030,0.964
1690202812.816,-0.322,0.031,0.969
1690202812.816,-0.321,0.032,0.959
1690202812.816,-0.316,0.031,0.947
1690202812.862,-0.319,0.029,0.950
1690202812.862,-0.321,0.029,0.953
1690202812.862,-0.322,0.034,0.955
1690202812.922,-0.324,0.036,0.952
1690202812.922,-0.329,0.034,0.947
1690202812.922,-0.332,0.034,0.949
1690202812.982,-0.334,0.035,0.942
1690202812.982,-0.331,0.030,0.957
1690202812.982,-0.331,0.027,0.949
1690202813.032,-0.321,0.028,0.954
1690202813.032,-0.318,0.028,0.951
1690202813.032,-0.317,0.026,0.949
1690202813.086,-0.316,0.030,0.955
1690202813.086,-0.314,0.031,0.962
1690202813.086,-0.312,0.028,0.960
1690202813.146,-0.311,0.029,0.956
1690202813.146,-0.311,0.028,0.955
1690202813.146,-0.314,0.031,0.956
1690202813.191,-0.313,0.033,0.956
1690202813.191,-0.315,0.028,0.954
1690202813.191,-0.317,0.026,0.953
1690202813.255,-0.320,0.028,0.960
1690202813.255,-0.316,0.025,0.958
1690202813.255,-0.314,0.024,0.956
1690202813.313,-0.309,0.021,0.958
1690202813.313,-0.306,0.021,0.958
1690202813.313,-0.308,0.017,0.963
1690202813.372,-0.308,0.018,0.960
1690202813.372,-0.303,0.020,0.951
1690202813.372,-0.304,0.023,0.951
1690202813.420,-0.306,0.022,0.959
1690202813.420,-0.304,0.024,0.957
1690202813.420,-0.310,0.026,0.959
1690202813.476,-0.309,0.023,0.957
1690202813.476,-0.313,0.027,0.953
1690202813.476,-0.316,0.025,0.955
1690202813.540,-0.312,0.024,0.956
1690202813.540,-0.312,0.028,0.959
1690202813.540,-0.312,0.025,0.960
1690202813.597,-0.312,0.024,0.965
1690202813.597,-0.311,0.022,0.958
1690202813.597,-0.307,0.022,0.955
1690202813.656,-0.307,0.020,0.958
1690202813.656,-0.306,0.017,0.962
1690202813.656,-0.311,0.017,0.958
1690202813.701,-0.306,0.015,0.958
1690202813.701,-0.307,0.018,0.956
1690202813.701,-0.307,0.020,0.955
1690202813.761,-0.310,0.020,0.956
1690202813.761,-0.311,0.022,0.956
1690202813.761,-0.311,0.021,0.959
1690202813.854,-0.310,0.016,0.963
1690202813.854,-0.310,0.018,0.958
1690202813.854,-0.312,0.019,0.957
1690202813.870,-0.314,0.018,0.956
1690202813.870,-0.312,0.015,0.955
1690202813.870,-0.316,0.015,0.961
1690202813.926,-0.311,0.013,0.964
1690202813.926,-0.317,0.009,0.980
1690202813.926,-0.317,0.008,0.982
1690202813.986,-0.309,0.006,0.958
1690202813.986,-0.306,0.004,0.939
1690202813.986,-0.307,0.011,0.935
1690202814.046,-0.308,0.009,0.940
1690202814.046,-0.310,0.010,0.933
1690202814.046,-0.310,0.014,0.940
1690202814.107,-0.308,0.022,0.952
1690202814.107,-0.314,0.024,0.967
1690202814.107,-0.314,0.023,0.972
1690202814.155,-0.304,0.021,0.968
1690202814.155,-0.304,0.016,0.962
1690202814.155,-0.304,0.012,0.955
1690202814.226,-0.304,0.015,0.950
1690202814.226,-0.305,0.011,0.949
1690202814.226,-0.310,0.019,0.956
1690202814.271,-0.309,0.021,0.969
1690202814.271,-0.318,0.022,0.980
1690202814.271,-0.323,0.020,0.981
1690202814.331,-0.318,0.021,0.962
1690202814.331,-0.318,0.019,0.942
1690202814.331,-0.313,0.016,0.930
1690202814.380,-0.309,0.019,0.929
1690202814.380,-0.311,0.020,0.942
1690202814.380,-0.307,0.026,0.953
1690202814.438,-0.305,0.022,0.958
1690202814.438,-0.308,0.024,0.965
1690202814.438,-0.310,0.022,0.966
1690202814.496,-0.314,0.025,0.962
1690202814.496,-0.314,0.017,0.963
1690202814.496,-0.316,0.017,0.968
1690202814.556,-0.319,0.013,0.958
1690202814.556,-0.318,0.013,0.954
1690202814.556,-0.319,0.021,0.951
1690202814.620,-0.320,0.017,0.956
1690202814.620,-0.321,0.015,0.958
1690202814.620,-0.319,0.014,0.965
1690202814.678,-0.307,0.000,0.954
1690202814.678,-0.299,0.012,0.951
1690202814.678,-0.299,0.017,0.955
1690202814.721,-0.294,0.017,0.955
1690202814.721,-0.291,0.019,0.957
1690202814.721,-0.289,0.016,0.957
1690202814.796,-0.287,0.017,0.963
1690202814.796,-0.293,0.017,0.962
1690202814.796,-0.302,0.020,0.958
1690202814.841,-0.307,0.012,0.959
1690202814.841,-0.311,0.013,0.962
1690202814.841,-0.313,0.014,0.954
1690202814.904,-0.317,0.011,0.959
1690202814.904,-0.318,0.016,0.961
1690202814.904,-0.317,0.013,0.964
1690202814.964,-0.311,0.012,0.960
1690202814.964,-0.306,0.014,0.956
1690202814.964,-0.300,0.015,0.957
1690202815.006,-0.294,0.018,0.961
1690202815.006,-0.294,0.019,0.964
1690202815.006,-0.295,0.024,0.963
1690202815.066,-0.293,0.015,0.956
1690202815.066,-0.296,0.014,0.957
1690202815.066,-0.298,0.011,0.955
1690202815.126,-0.303,0.014,0.956
1690202815.126,-0.305,0.012,0.961
1690202815.126,-0.308,0.013,0.969
1690202815.186,-0.310,0.014,0.966
1690202815.186,-0.307,0.006,0.956
1690202815.186,-0.311,0.008,0.950
1690202815.232,-0.309,0.015,0.953
1690202815.232,-0.309,0.014,0.955
1690202815.232,-0.304,0.020,0.956
1690202815.291,-0.303,0.019,0.959
1690202815.291,-0.306,0.023,0.962
1690202815.291,-0.305,0.024,0.964
1690202815.352,-0.306,0.018,0.965
1690202815.352,-0.308,0.024,0.956
1690202815.352,-0.310,0.017,0.952
1690202815.411,-0.309,0.016,0.954
1690202815.411,-0.309,0.016,0.961
1690202815.411,-0.309,0.014,0.959
1690202815.460,-0.305,0.018,0.958
1690202815.460,-0.308,0.016,0.954
1690202815.460,-0.308,0.017,0.956
1690202815.516,-0.307,0.017,0.953
1690202815.516,-0.309,0.017,0.956
1690202815.516,-0.314,0.016,0.961
1690202815.576,-0.313,0.016,0.958
1690202815.576,-0.312,0.018,0.959
1690202815.576,-0.313,0.017,0.957
1690202815.636,-0.313,0.017,0.960
1690202815.636,-0.315,0.018,0.959
1690202815.636,-0.312,0.013,0.956
1690202815.681,-0.311,0.014,0.956
1690202815.681,-0.309,0.014,0.956
1690202815.681,-0.306,0.013,0.956
1690202815.745,-0.306,0.012,0.955
1690202815.745,-0.308,0.014,0.958
1690202815.745,-0.308,0.017,0.957
1690202815.803,-0.311,0.015,0.958
1690202815.803,-0.311,0.015,0.959
1690202815.803,-0.310,0.013,0.959
1690202815.852,-0.313,0.016,0.958
1690202815.852,-0.311,0.015,0.957
1690202815.852,-0.311,0.014,0.950
1690202815.906,-0.311,0.012,0.953
1690202815.906,-0.312,0.017,0.957
1690202815.906,-0.310,0.016,0.954
1690202815.966,-0.307,0.016,0.957
1690202815.966,-0.311,0.015,0.962
1690202815.966,-0.307,0.015,0.957
1690202816.028,-0.306,0.016,0.953
1690202816.028,-0.303,0.016,0.955
1690202816.028,-0.305,0.015,0.954
1690202816.086,-0.307,0.014,0.959
1690202816.086,-0.306,0.015,0.965
1690202816.086,-0.305,0.013,0.962
1690202816.146,-0.304,0.015,0.958
1690202816.146,-0.305,0.016,0.957
1690202816.146,-0.307,0.016,0.958
1690202816.191,-0.307,0.018,0.958
1690202816.191,-0.310,0.020,0.951
1690202816.191,-0.308,0.019,0.960
1690202816.255,-0.307,0.018,0.962
1690202816.255,-0.311,0.018,0.958
1690202816.255,-0.313,0.018,0.956
1690202816.313,-0.312,0.014,0.958
1690202816.313,-0.312,0.015,0.953
1690202816.313,-0.312,0.017,0.957
1690202816.371,-0.312,0.013,0.957
1690202816.371,-0.306,0.017,0.959
1690202816.371,-0.304,0.020,0.957
1690202816.416,-0.304,0.019,0.958
1690202816.416,-0.308,0.018,0.955
1690202816.416,-0.308,0.019,0.956
1690202816.476,-0.311,0.017,0.956
1690202816.476,-0.311,0.014,0.958
1690202816.476,-0.312,0.015,0.958
1690202816.540,-0.312,0.019,0.956
1690202816.540,-0.309,0.016,0.955
1690202816.540,-0.310,0.016,0.957
1690202816.596,-0.308,0.017,0.959
1690202816.596,-0.307,0.016,0.959
1690202816.596,-0.305,0.017,0.955
1690202816.656,-0.306,0.017,0.960
1690202816.656,-0.306,0.018,0.962
1690202816.656,-0.309,0.019,0.961
1690202816.701,-0.309,0.017,0.956
1690202816.701,-0.308,0.013,0.954
1690202816.701,-0.310,0.019,0.956
1690202816.761,-0.308,0.013,0.959
1690202816.761,-0.308,0.015,0.960
1690202816.761,-0.308,0.013,0.957
1690202816.824,-0.308,0.016,0.956
1690202816.824,-0.307,0.015,0.956
1690202816.824,-0.309,0.019,0.958
1690202816.884,-0.309,0.017,0.954
1690202816.884,-0.312,0.016,0.959
1690202816.884,-0.310,0.014,0.960
1690202816.926,-0.311,0.014,0.956
1690202816.926,-0.310,0.016,0.958
1690202816.926,-0.312,0.014,0.957
1690202816.986,-0.310,0.012,0.953
1690202816.986,-0.312,0.014,0.952
1690202816.986,-0.306,0.012,0.959
1690202817.046,-0.303,0.016,0.959
1690202817.046,-0.302,0.014,0.959
1690202817.046,-0.302,0.018,0.959
1690202817.107,-0.301,0.016,0.954
1690202817.107,-0.303,0.018,0.961
1690202817.107,-0.303,0.014,0.961
1690202817.155,-0.305,0.000,0.962
1690202817.155,-0.301,0.000,0.958
1690202817.155,-0.306,0.015,0.956
1690202817.211,-0.302,0.010,0.960
1690202817.211,-0.303,0.011,0.958
1690202817.211,-0.302,0.012,0.959
1690202817.272,-0.302,0.012,0.957
1690202817.272,-0.305,0.007,0.953
1690202817.272,-0.306,0.008,0.957
1690202817.331,-0.308,0.009,0.960
1690202817.331,-0.307,0.011,0.953
1690202817.331,-0.306,0.013,0.959
1690202817.392,-0.308,0.000,0.961
1690202817.392,-0.310,0.014,0.958
1690202817.392,-0.309,0.015,0.958
1690202817.438,-0.307,0.013,0.954
1690202817.438,-0.307,0.013,0.957
1690202817.438,-0.311,0.014,0.958
1690202817.497,-0.308,0.013,0.959
1690202817.497,-0.308,0.009,0.958
1690202817.497,-0.308,0.012,0.956
1690202817.571,-0.305,0.015,0.958
1690202817.571,-0.307,0.016,0.959
1690202817.571,-0.308,0.017,0.957
1690202817.631,-0.308,0.018,0.958
1690202817.631,-0.313,0.017,0.956
1690202817.631,-0.314,0.017,0.958
1690202817.678,-0.314,0.014,0.958
1690202817.678,-0.310,0.015,0.956
1690202817.678,-0.313,0.013,0.957
1690202817.721,-0.312,0.013,0.957
1690202817.721,-0.312,0.011,0.957
1690202817.721,-0.310,0.011,0.955
1690202817.781,-0.304,0.010,0.957
1690202817.781,-0.302,0.013,0.957
1690202817.781,-0.301,0.016,0.955
1690202817.841,-0.302,0.010,0.957
1690202817.841,-0.306,0.014,0.957
1690202817.841,-0.307,0.013,0.962
1690202817.887,-0.308,0.016,0.958
1690202817.887,-0.309,0.017,0.958
1690202817.887,-0.308,0.013,0.964
1690202817.949,-0.309,0.014,0.956
1690202817.949,-0.306,0.008,0.956
1690202817.949,-0.305,0.010,0.957
1690202818.007,-0.306,0.013,0.957
1690202818.007,-0.302,0.009,0.962
1690202818.007,-0.305,0.011,0.957
1690202818.067,-0.304,0.008,0.959
1690202818.067,-0.306,0.014,0.956
1690202818.067,-0.302,0.015,0.957
1690202818.126,-0.305,0.015,0.959
1690202818.126,-0.309,0.013,0.961
1690202818.126,-0.312,0.016,0.960
1690202818.201,-0.310,0.013,0.956
1690202818.201,-0.309,0.015,0.960
1690202818.201,-0.316,0.015,0.957
1690202818.231,-0.313,0.012,0.953
1690202818.231,-0.310,0.013,0.959
1690202818.231,-0.311,0.015,0.964
1690202818.291,-0.310,0.013,0.956
1690202818.291,-0.309,0.016,0.957
1690202818.291,-0.305,0.014,0.953
1690202818.351,-0.302,0.014,0.954
1690202818.351,-0.301,0.014,0.957
1690202818.351,-0.305,0.014,0.965
1690202818.396,-0.307,0.010,0.961
1690202818.396,-0.302,0.011,0.958
1690202818.396,-0.303,0.012,0.958
1690202818.459,-0.305,0.013,0.958
1690202818.459,-0.307,0.010,0.958
1690202818.459,-0.309,0.009,0.958
1690202818.516,-0.308,0.008,0.960
1690202818.516,-0.305,0.013,0.960
1690202818.516,-0.303,0.011,0.960
1690202818.578,-0.304,0.012,0.959
1690202818.578,-0.303,0.011,0.959
1690202818.578,-0.303,0.010,0.956
1690202818.636,-0.304,0.014,0.955
1690202818.636,-0.307,0.012,0.959
1690202818.636,-0.303,0.015,0.959
1690202818.697,-0.303,0.013,0.956
1690202818.697,-0.307,0.019,0.963
1690202818.697,-0.307,0.015,0.958
1690202818.744,-0.307,0.012,0.959
1690202818.744,-0.309,0.000,0.957
1690202818.744,-0.307,0.012,0.957
1690202818.801,-0.309,0.012,0.959
1690202818.801,-0.308,0.012,0.961
1690202818.801,-0.308,0.013,0.961
1690202818.861,-0.305,0.013,0.957
1690202818.861,-0.304,0.005,0.960
1690202818.861,-0.304,0.011,0.959
1690202818.906,-0.304,0.006,0.958
1690202818.906,-0.304,0.010,0.957
1690202818.906,-0.305,0.011,0.951
1690202818.966,-0.305,0.011,0.953
1690202818.966,-0.307,0.007,0.961
1690202818.966,-0.308,0.009,0.959
1690202819.027,-0.306,0.008,0.960
1690202819.027,-0.307,0.014,0.962
1690202819.027,-0.304,0.014,0.961
1690202819.074,-0.305,0.015,0.961
1690202819.074,-0.307,0.012,0.957
1690202819.074,-0.306,0.014,0.955
1690202819.131,-0.304,0.014,0.958
1690202819.131,-0.303,0.012,0.959
1690202819.131,-0.301,0.013,0.956
1690202819.191,-0.304,0.009,0.955
1690202819.191,-0.303,0.016,0.960
1690202819.191,-0.305,0.010,0.960
1690202819.266,-0.307,0.009,0.956
1690202819.266,-0.307,0.013,0.955
1690202819.266,-0.308,0.012,0.961
1690202819.311,-0.307,0.010,0.962
1690202819.311,-0.309,0.013,0.961
1690202819.311,-0.306,0.012,0.954
1690202819.371,-0.305,0.013,0.955
1690202819.371,-0.307,0.015,0.959
1690202819.371,-0.307,0.012,0.956
1690202819.416,-0.307,0.010,0.958
1690202819.416,-0.304,0.013,0.960
1690202819.416,-0.305,0.012,0.960
1690202819.476,-0.305,0.009,0.960
1690202819.476,-0.301,0.010,0.963
1690202819.476,-0.303,0.013,0.960
1690202819.536,-0.303,0.009,0.961
1690202819.536,-0.305,0.008,0.959
1690202819.536,-0.303,0.009,0.959
1690202819.587,-0.307,0.014,0.961
1690202819.587,-0.307,0.009,0.958
1690202819.587,-0.305,0.007,0.961
1690202819.641,-0.303,0.009,0.958
1690202819.641,-0.301,0.009,0.956
1690202819.641,-0.300,0.013,0.958
1690202819.703,-0.304,0.009,0.957
1690202819.703,-0.303,0.010,0.961
1690202819.703,-0.305,0.015,0.962
1690202819.761,-0.306,0.011,0.959
1690202819.761,-0.304,0.013,0.958
1690202819.761,-0.304,0.013,0.955
1690202819.824,-0.306,0.014,0.960
1690202819.824,-0.307,0.015,0.957
1690202819.824,-0.302,0.012,0.959
1690202819.872,-0.305,0.014,0.966
1690202819.872,-0.302,0.012,0.960
1690202819.872,-0.300,0.009,0.959
1690202819.927,-0.299,0.011,0.959
1690202819.927,-0.301,0.009,0.958
1690202819.927,-0.303,0.010,0.957
1690202819.986,-0.303,0.010,0.957
1690202819.986,-0.302,0.011,0.962
1690202819.986,-0.302,0.009,0.962
1690202820.046,-0.299,0.014,0.958
1690202820.046,-0.303,0.014,0.957
1690202820.046,-0.304,0.012,0.964
1690202820.106,-0.308,0.015,0.955
1690202820.106,-0.307,0.019,0.962
1690202820.106,-0.311,0.017,0.962
1690202820.155,-0.314,0.013,0.957
1690202820.155,-0.314,0.013,0.953
1690202820.155,-0.312,0.010,0.951
1690202820.211,-0.311,0.012,0.955
1690202820.211,-0.308,0.014,0.957
