timestamps,X,Y,Z
1690202806.801,-2.908,3.215,1.742
1690202806.801,-3.103,3.163,1.742
1690202806.801,-3.110,3.671,1.750
1690202806.861,-2.751,4.329,1.637
1690202806.861,-2.131,4.927,1.450
1690202806.861,-1.593,4.957,1.166
1690202806.921,-1.727,4.875,0.912
1690202806.921,-1.869,4.718,0.830
1690202806.921,-2.333,4.471,0.613
1690202806.996,-2.325,3.761,0.733
1690202806.996,-2.131,3.566,0.912
1690202806.996,-2.168,3.380,1.039
1690202807.031,-2.123,3.215,0.972
1690202807.031,-2.168,3.320,1.107
1690202807.031,-2.041,3.507,1.578
1690202807.086,-1.622,3.088,1.428
1690202807.086,-2.026,2.654,1.473
1690202807.086,-2.901,3.006,1.951
1690202807.146,-3.380,2.894,2.161
1690202807.146,-2.804,2.393,1.922
1690202807.146,-2.393,2.639,2.041
1690202807.206,-2.378,3.402,1.892
1690202807.206,-2.161,3.866,1.391
1690202807.206,-2.153,4.067,1.009
1690202807.254,-2.796,3.873,0.546
1690202807.254,-2.363,3.073,0.553
1690202807.254,-2.101,2.108,0.822
1690202807.313,-2.026,0.830,0.718
1690202807.313,-2.101,0.501,0.733
1690202807.313,-2.624,0.987,0.673
1690202807.371,-2.295,1.241,0.673
1690202807.371,-2.333,1.308,0.740
1690202807.371,-2.535,1.308,1.136
1690202807.431,-2.445,1.720,1.234
1690202807.431,-2.288,2.572,1.129
1690202807.431,-1.705,2.998,1.563
1690202807.491,-1.637,3.125,1.608
1690202807.491,-1.660,3.320,1.720
1690202807.491,-1.645,3.058,1.645
1690202807.539,-1.832,2.437,1.735
1690202807.539,-1.929,2.176,1.421
1690202807.539,-2.004,2.587,1.249
1690202807.596,-2.161,4.037,1.563
1690202807.596,-2.213,5.144,1.518
1690202807.596,-1.854,4.755,1.622
1690202807.656,-1.615,3.477,1.877
1690202807.656,-1.787,2.475,1.458
1690202807.656,-2.206,1.802,1.047
1690202807.716,-2.221,1.682,1.047
1690202807.716,-2.146,1.951,0.867
1690202807.716,-1.854,2.310,0.718
1690202807.777,-1.533,2.422,0.650
1690202807.777,-1.884,2.632,0.740
1690202807.777,-2.191,2.609,1.241
1690202807.824,-2.430,2.497,1.750
1690202807.824,-2.280,1.555,1.787
1690202807.824,-1.705,1.480,1.615
1690202807.881,-2.766,4.703,1.593
1690202807.881,-3.454,7.125,1.877
1690202807.881,-2.340,6.086,1.533
1690202807.941,-1.914,4.598,0.979
1690202807.941,-1.914,3.484,0.972
1690202807.941,-2.213,2.991,0.785
1690202807.986,-2.236,2.370,0.471
1690202807.986,-2.579,2.460,0.516
1690202807.986,-2.348,2.879,1.234
1690202808.063,-2.191,3.275,1.316
1690202808.063,-2.370,3.230,1.346
1690202808.063,-2.826,3.484,1.645
1690202808.107,-2.617,3.514,1.413
1690202808.107,-2.049,4.314,1.368
1690202808.107,-1.854,5.211,0.770
1690202808.156,-1.787,5.346,0.755
1690202808.156,-1.421,4.426,0.404
1690202808.156,-1.892,3.409,0.553
1690202808.226,-2.116,2.437,0.710
1690202808.226,-2.422,0.000,0.815
1690202808.226,-2.729,2.019,0.621
1690202808.271,-2.542,2.452,0.374
1690202808.271,-2.497,2.991,0.800
1690202808.271,-2.318,3.208,0.546
1690202808.334,-1.944,3.073,0.703
1690202808.334,-1.981,2.722,0.890
1690202808.334,-1.974,2.475,0.972
1690202808.391,-1.705,2.146,1.241
1690202808.391,-1.989,2.662,1.458
1690202808.391,-2.079,2.976,1.368
1690202808.451,-2.123,3.551,1.361
1690202808.451,-2.183,3.095,1.211
1690202808.451,-1.944,2.512,1.249
1690202808.496,-2.079,2.079,1.002
1690202808.496,-2.191,1.996,0.912
1690202808.496,-2.079,2.221,0.748
1690202808.556,-2.146,2.916,0.561
1690202808.556,-1.922,3.290,0.523
1690202808.556,-2.101,3.888,0.778
1690202808.619,-1.936,3.836,0.994
1690202808.619,-2.071,3.858,0.912
1690202808.619,-2.505,3.948,1.144
1690202808.676,-2.430,3.925,1.047
1690202808.676,-2.512,3.948,0.837
1690202808.676,-2.168,3.537,0.710
1690202808.722,-1.839,3.125,0.516
1690202808.722,-1.847,3.073,0.800
1690202808.722,-1.869,3.350,0.643
1690202808.781,-2.094,3.223,0.613
1690202808.781,-1.787,3.170,0.598
1690202808.781,-1.817,3.125,0.434
1690202808.841,-1.944,2.998,0.695
1690202808.841,-2.295,3.103,0.994
1690202808.841,-2.265,2.998,0.912
1690202808.903,-2.236,3.252,0.673
1690202808.903,-1.966,3.409,0.374
1690202808.903,-1.892,3.454,0.396
1690202808.949,-2.183,3.260,0.643
1690202808.949,-2.153,2.983,0.441
1690202808.949,-2.019,3.051,0.800
1690202809.010,-2.273,2.766,0.830
1690202809.010,-2.512,2.879,1.017
1690202809.010,-2.385,3.335,1.151
1690202809.066,-1.929,3.514,1.211
1690202809.066,-1.824,3.432,1.570
1690202809.066,-1.996,3.439,1.847
1690202809.126,-2.094,3.155,1.922
1690202809.126,-2.049,2.804,1.802
1690202809.126,-2.086,3.080,1.959
1690202809.186,-2.303,3.454,1.667
1690202809.186,-2.609,3.380,1.204
1690202809.186,-2.804,3.566,1.009
1690202809.231,-2.430,3.634,0.897
1690202809.231,-2.251,3.305,0.703
1690202809.231,-2.265,2.781,0.508
1690202809.291,-2.497,2.550,0.150
1690202809.291,-2.639,2.789,0.127
1690202809.291,-2.430,2.976,0.082
1690202809.351,-2.303,3.230,0.045
1690202809.351,-2.325,3.447,0.284
1690202809.351,-2.273,3.514,0.613
1690202809.411,-2.273,3.312,0.598
1690202809.411,-2.542,3.716,1.122
1690202809.411,-2.213,3.589,1.413
1690202809.459,-2.236,3.477,1.570
1690202809.459,-2.378,3.043,1.533
1690202809.459,-2.617,3.110,1.518
1690202809.516,-2.789,2.781,1.488
1690202809.516,-2.677,2.819,1.196
1690202809.516,-2.310,2.781,0.778
1690202809.576,-2.004,2.737,0.688
1690202809.576,-2.295,2.699,0.561
1690202809.576,-2.079,2.781,0.501
1690202809.636,-2.273,3.051,0.770
1690202809.636,-2.340,3.095,0.860
1690202809.636,-2.004,3.230,0.658
1690202809.743,-2.049,3.200,1.032
1690202809.743,-2.131,2.572,1.413
1690202809.743,-2.198,2.258,1.144
1690202809.749,-2.542,2.393,1.256
1690202809.749,-2.467,2.632,1.151
1690202809.749,-2.206,3.140,1.226
1690202809.816,-2.191,3.679,1.256
1690202809.816,-2.168,3.267,1.264
1690202809.816,-2.355,3.208,1.421
1690202809.861,-2.505,3.118,1.189
1690202809.861,-2.280,3.065,1.346
1690202809.861,-2.348,2.976,1.151
1690202809.921,-2.415,3.148,0.942
1690202809.921,-2.086,3.267,0.882
1690202809.921,-2.243,2.931,1.032
1690202809.982,-2.415,2.781,0.957
1690202809.982,-2.228,2.505,0.725
1690202809.982,-2.819,2.325,0.628
1690202810.030,-2.677,2.422,0.673
1690202810.030,-2.437,2.542,0.583
1690202810.030,-2.153,2.587,0.643
1690202810.086,-1.847,3.095,0.912
1690202810.086,-1.907,3.088,0.912
1690202810.086,-2.393,3.335,1.062
1690202810.146,-2.781,3.215,1.219
1690202810.146,-2.594,3.230,1.383
1690202810.146,-2.310,3.140,1.398
1690202810.191,-2.385,3.133,1.047
1690202810.191,-2.505,3.252,1.107
1690202810.191,-2.579,3.350,0.935
1690202810.254,-2.034,3.185,0.785
1690202810.254,-2.034,3.043,0.890
1690202810.254,-1.981,2.819,1.032
1690202810.327,-2.019,3.021,0.957
1690202810.327,-2.041,3.080,1.286
1690202810.327,-2.213,3.267,1.510
1690202810.371,-2.221,3.297,1.391
1690202810.371,-2.198,2.938,1.346
1690202810.371,-2.221,2.699,1.503
1690202810.431,-2.408,2.744,1.525
1690202810.431,-2.445,2.826,1.189
1690202810.431,-2.116,3.140,0.479
1690202810.476,-2.273,3.499,0.486
1690202810.476,-2.251,3.432,0.837
1690202810.476,-1.996,3.387,0.748
1690202810.552,-2.213,3.424,1.009
1690202810.552,-2.108,3.200,1.122
1690202810.552,-2.303,3.058,1.271
1690202810.600,-2.370,2.864,1.338
1690202810.600,-2.363,2.766,1.241
1690202810.600,-2.310,2.565,1.660
1690202810.656,-2.183,2.161,1.570
1690202810.656,-2.385,2.064,1.458
1690202810.656,-2.751,2.034,1.480
1690202810.701,-2.669,1.824,1.024
1690202810.701,-2.079,1.936,0.875
1690202810.701,-1.959,2.385,1.151
1690202810.761,-1.667,2.729,1.122
1690202810.761,-1.765,3.357,1.181
1690202810.761,-1.951,3.581,1.062
1690202810.823,-2.064,3.708,1.129
1690202810.823,-2.452,3.694,1.473
1690202810.823,-2.460,3.402,1.077
1690202810.871,-2.677,3.237,1.151
1690202810.871,-3.028,3.140,0.837
1690202810.871,-2.856,2.849,0.374
1690202810.941,-2.722,3.013,0.561
1690202810.941,-2.116,2.856,0.897
1690202810.941,-2.191,2.908,1.009
1690202810.986,-2.295,3.178,1.054
1690202810.986,-2.333,3.522,1.226
1690202810.986,-1.966,3.529,1.563
1690202811.061,-2.161,4.127,1.652
1690202811.061,-1.899,4.135,1.779
1690202811.061,-1.555,4.060,1.765
1690202811.106,-1.473,4.232,1.712
1690202811.106,-1.084,3.985,1.525
1690202811.106,-1.271,3.581,1.570
1690202811.166,-1.637,3.118,1.316
1690202811.166,-2.026,3.118,1.249
1690202811.166,-2.310,3.522,0.807
1690202811.211,-2.355,3.880,0.344
1690202811.211,-2.430,4.023,0.718
1690202811.211,-2.146,3.701,0.845
1690202811.271,-2.071,3.193,0.628
1690202811.271,-1.996,3.036,1.002
1690202811.271,-1.959,3.051,1.346
1690202811.334,-2.221,3.178,2.094
1690202811.334,-2.034,3.013,2.415
1690202811.334,-2.781,2.849,2.452
1690202811.379,-2.811,2.737,2.213
1690202811.379,-2.280,2.467,1.667
1690202811.379,-2.273,2.445,1.017
1690202811.453,-2.445,2.879,0.688
1690202811.453,-2.318,3.185,0.217
1690202811.453,-2.101,3.335,-0.082
1690202811.496,-1.765,3.619,-0.097
1690202811.496,-2.176,3.634,-0.202
1690202811.496,-2.348,3.731,0.381
1690202811.556,-2.998,3.858,0.927
1690202811.556,-3.110,3.447,1.391
1690202811.556,-3.021,3.051,1.645
1690202811.619,-2.804,2.542,1.570
1690202811.619,-2.475,2.587,0.972
1690202811.619,-2.258,2.841,0.464
1690202811.664,-1.750,2.550,0.045
1690202811.664,-1.301,2.318,-0.239
1690202811.664,-1.338,2.243,-0.269
1690202811.723,-1.293,2.811,0.194
1690202811.723,-1.794,3.193,0.837
1690202811.723,-2.258,3.424,1.660
1690202811.781,-2.034,3.544,2.019
1690202811.781,-2.318,3.940,2.460
1690202811.781,-2.348,3.858,2.273
1690202811.841,-2.019,3.925,1.907
1690202811.841,-2.056,3.679,1.593
1690202811.841,-1.989,3.103,1.174
1690202811.903,-1.996,2.632,1.017
1690202811.903,-1.959,2.445,1.159
1690202811.903,-2.183,2.879,1.069
1690202811.964,-2.527,2.744,0.935
1690202811.964,-2.864,2.938,0.897
1690202811.964,-2.789,3.551,0.785
1690202812.006,-2.609,3.963,0.882
1690202812.006,-2.572,4.202,1.009
1690202812.006,-2.131,3.664,0.860
1690202812.096,-1.899,3.551,1.092
1690202812.096,-1.892,3.260,0.912
1690202812.096,-2.026,3.163,0.845
1690202812.126,-2.161,3.163,0.942
1690202812.126,-2.206,3.043,0.942
1690202812.126,-2.318,2.938,0.793
1690202812.186,-2.243,2.550,0.837
1690202812.186,-1.406,2.265,0.523
1690202812.186,-1.219,1.907,0.254
1690202812.231,-1.465,1.944,0.157
1690202812.231,-1.249,2.422,0.568
1690202812.231,-1.608,3.043,1.054
1690202812.291,-1.548,3.267,1.675
1690202812.291,-1.877,3.208,1.712
1690202812.291,-1.877,3.402,1.936
1690202812.351,-2.198,3.312,1.682
1690202812.351,-1.772,3.118,1.450
1690202812.351,-2.288,3.290,1.092
1690202812.411,-2.086,3.006,0.785
1690202812.411,-2.108,2.908,0.718
1690202812.411,-1.779,2.729,0.516
1690202812.459,-1.570,2.879,0.464
1690202812.459,-1.308,3.148,0.815
1690202812.459,-1.331,3.267,0.875
1690202812.516,-1.705,3.118,1.136
1690202812.516,-2.206,3.088,1.495
1690202812.516,-1.907,3.327,1.914
1690202812.576,-1.690,3.551,2.310
1690202812.576,-2.049,4.120,2.310
1690202812.576,-2.408,4.374,2.325
1690202812.636,-2.393,4.553,2.251
1690202812.636,-2.101,4.314,1.824
1690202812.636,-2.064,4.037,1.922
1690202812.681,-1.974,3.993,1.652
1690202812.681,-1.877,3.903,1.032
1690202812.681,-2.400,3.813,0.516
1690202812.744,-2.467,3.679,0.561
1690202812.744,-2.445,2.976,0.179
1690202812.744,-2.086,2.998,0.307
1690202812.816,-1.892,2.953,0.254
1690202812.816,-1.428,2.998,0.770
1690202812.816,-1.600,2.467,1.092
1690202812.861,-2.086,1.809,1.383
1690202812.861,-2.280,1.548,1.226
1690202812.861,-2.236,1.518,1.122
1690202812.922,-1.907,2.273,1.174
1690202812.922,-1.600,3.178,0.979
1690202812.922,-1.338,3.836,1.032
1690202812.981,-1.181,4.494,1.099
1690202812.981,-0.897,5.024,1.323
1690202812.981,-0.852,5.533,1.690
1690202813.031,-1.204,6.318,1.279
1690202813.031,-1.750,7.245,1.196
1690202813.031,-2.348,7.342,1.293
1690202813.086,-2.265,6.355,0.830
1690202813.086,-2.340,5.196,0.815
1690202813.086,-2.251,4.239,0.680
1690202813.146,-2.295,3.798,0.822
1690202813.146,-2.310,3.477,1.062
1690202813.146,-2.011,3.215,1.323
1690202813.191,-1.772,3.223,1.779
1690202813.191,-1.421,3.581,1.854
1690202813.191,-1.570,3.566,2.034
1690202813.254,-1.892,3.813,2.333
1690202813.254,-1.563,4.045,2.243
1690202813.254,-1.166,4.052,2.221
1690202813.312,-1.413,4.890,2.497
1690202813.312,-1.660,5.361,2.236
1690202813.312,-1.907,5.727,2.236
1690202813.371,-2.026,5.503,2.535
1690202813.371,-1.936,4.643,2.707
1690202813.371,-2.064,3.245,2.677
1690202813.420,-2.505,2.198,2.602
1690202813.420,-2.542,1.660,2.378
1690202813.420,-2.467,1.555,2.340
1690202813.476,-2.131,1.712,2.116
1690202813.476,-2.056,1.996,2.079
1690202813.476,-2.138,2.594,2.026
1690202813.539,-2.094,3.073,1.914
1690202813.539,-1.929,3.342,1.757
1690202813.539,-1.720,3.978,1.892
1690202813.596,-1.368,4.359,2.079
1690202813.596,-1.174,4.329,1.705
1690202813.596,-0.793,3.738,1.458
1690202813.641,-1.249,3.380,1.368
1690202813.641,-1.331,2.998,1.271
1690202813.641,-1.421,2.886,1.301
1690202813.701,-1.436,2.579,1.032
1690202813.701,-1.772,2.647,1.032
1690202813.701,-2.019,3.335,0.748
1690202813.761,-2.228,3.417,0.493
1690202813.761,-2.475,3.148,0.680
1690202813.761,-2.049,2.834,0.471
1690202813.853,-2.116,3.006,0.591
1690202813.853,-1.772,3.469,0.561
1690202813.853,-1.488,3.880,0.695
1690202813.869,-1.256,3.940,1.353
1690202813.869,-1.697,3.783,1.884
1690202813.869,-1.548,3.357,2.071
1690202813.926,-1.742,2.991,2.370
1690202813.926,-1.787,3.237,2.505
1690202813.926,-1.413,3.619,2.632
1690202813.986,-1.301,3.866,3.088
1690202813.986,-1.735,3.432,3.080
1690202813.986,-2.303,2.310,3.327
1690202814.046,-2.131,0.486,3.006
1690202814.046,-1.966,-1.077,2.841
1690202814.046,-2.789,-1.436,2.886
1690202814.107,-3.006,-0.209,2.393
1690202814.107,-2.826,1.929,1.742
1690202814.107,-2.288,4.097,1.488
1690202814.155,-1.122,6.116,0.725
1690202814.155,-0.538,7.395,0.097
1690202814.155,-1.181,8.322,-0.135
1690202814.226,-2.265,7.275,-1.039
1690202814.226,-2.991,5.323,-1.929
1690202814.226,-3.275,3.357,-2.497
1690202814.271,-3.163,2.094,-2.759
1690202814.271,-3.267,1.862,-2.632
1690202814.271,-2.849,2.520,-1.809
1690202814.331,-2.198,2.804,-0.778
1690202814.331,-1.996,2.744,0.479
1690202814.331,-1.772,2.422,1.458
1690202814.379,-2.101,2.258,2.183
1690202814.379,-2.422,2.153,2.340
1690202814.379,-2.445,2.864,2.236
1690202814.437,-2.415,3.679,1.981
1690202814.437,-1.929,4.411,1.144
1690202814.437,-1.862,4.329,0.576
1690202814.496,-1.705,3.671,0.606
1690202814.496,-1.525,2.879,0.127
1690202814.496,-1.107,2.445,-0.583
1690202814.556,-1.533,2.624,-0.419
1690202814.556,-1.892,3.036,-0.067
1690202814.556,-2.482,3.439,0.262
1690202814.619,-2.318,3.237,0.830
1690202814.619,-2.415,3.791,1.675
1690202814.619,-2.071,4.740,2.647
1690202814.678,-2.273,5.540,3.163
1690202814.678,-2.258,5.802,3.223
1690202814.678,-2.684,6.019,3.402
1690202814.721,-2.437,5.578,3.028
1690202814.721,-1.712,5.062,2.258
1690202814.721,-1.585,4.972,1.338
1690202814.796,-1.376,4.912,0.411
1690202814.796,-1.204,4.471,-0.479
1690202814.796,-1.211,3.484,-1.136
1690202814.841,-1.608,2.497,-1.809
1690202814.841,-1.899,1.772,-1.712
1690202814.841,-2.094,1.338,-1.054
1690202814.903,-2.587,1.705,-0.464
1690202814.903,-2.408,2.422,0.322
1690202814.903,-2.183,3.716,1.249
1690202814.963,-2.273,4.329,1.899
1690202814.963,-2.624,4.523,2.422
1690202814.963,-3.439,4.172,2.864
1690202815.006,-3.006,3.686,2.430
1690202815.006,-2.923,3.409,2.183
1690202815.006,-2.363,3.380,1.832
1690202815.066,-1.667,2.714,1.077
1690202815.066,-1.428,2.153,0.381
1690202815.066,-1.436,2.303,0.232
1690202815.126,-1.637,2.594,0.314
1690202815.126,-1.615,2.617,0.449
1690202815.126,-1.802,2.393,0.710
1690202815.174,-1.622,2.273,1.129
1690202815.174,-1.675,2.176,0.972
1690202815.174,-2.557,2.251,1.159
1690202815.231,-3.193,2.303,1.383
1690202815.231,-3.791,2.176,1.480
1690202815.231,-3.955,1.936,1.548
1690202815.291,-3.985,2.011,1.308
1690202815.291,-3.499,1.996,1.107
1690202815.291,-2.931,2.340,1.136
1690202815.351,-2.482,2.542,1.039
1690202815.351,-1.869,2.565,0.860
1690202815.351,-1.914,2.826,0.875
1690202815.396,-2.004,2.639,0.763
1690202815.396,-2.579,2.886,1.122
1690202815.396,-2.654,3.043,1.353
1690202815.459,-2.437,3.335,1.338
1690202815.459,-2.303,3.380,1.279
1690202815.459,-1.847,2.991,1.279
1690202815.516,-1.742,2.579,1.166
1690202815.516,-2.034,2.303,1.077
1690202815.516,-2.198,2.004,0.905
1690202815.576,-2.146,2.168,1.002
1690202815.576,-1.832,2.393,0.867
1690202815.576,-1.892,2.781,1.234
1690202815.621,-2.191,3.118,1.271
1690202815.621,-2.430,3.611,1.189
1690202815.621,-2.333,3.641,1.226
1690202815.681,-2.280,3.559,1.308
1690202815.681,-2.251,3.619,1.406
1690202815.681,-2.138,3.581,1.264
1690202815.744,-2.206,3.574,1.166
1690202815.744,-2.079,3.432,0.905
1690202815.744,-2.094,3.469,0.650
1690202815.802,-2.288,3.469,0.643
1690202815.802,-2.108,3.155,0.703
1690202815.802,-2.138,2.879,0.770
1690202815.851,-1.884,2.916,1.092
1690202815.851,-1.735,2.968,1.488
1690202815.851,-2.041,3.073,1.697
1690202815.906,-1.727,3.297,1.585
1690202815.906,-2.086,3.424,1.832
1690202815.906,-2.116,3.133,1.697
1690202815.966,-2.572,3.297,1.421
1690202815.966,-2.669,3.873,1.241
1690202815.966,-2.265,4.232,0.994
1690202816.028,-2.108,4.351,0.785
1690202816.028,-2.624,4.239,0.957
1690202816.028,-2.789,3.753,1.196
1690202816.086,-2.550,3.402,0.972
1690202816.086,-2.647,3.380,1.092
1690202816.086,-2.176,3.006,1.054
1690202816.131,-2.355,3.223,1.361
1690202816.131,-2.579,3.237,1.279
1690202816.131,-2.737,2.901,1.226
1690202816.191,-2.766,2.662,1.458
1690202816.191,-2.565,2.288,1.196
1690202816.191,-2.916,1.914,0.718
1690202816.254,-2.370,2.108,0.553
1690202816.254,-2.153,2.505,0.546
1690202816.254,-2.079,3.125,0.658
1690202816.312,-1.951,3.529,1.219
1690202816.312,-2.116,3.432,1.323
1690202816.312,-2.265,3.664,1.585
1690202816.371,-2.363,3.537,1.750
1690202816.371,-2.198,3.342,1.436
1690202816.371,-2.153,3.529,1.286
1690202816.416,-2.034,3.424,0.912
1690202816.416,-2.176,3.155,0.576
1690202816.416,-2.094,3.163,0.561
1690202816.476,-1.989,2.976,0.396
1690202816.476,-2.183,3.021,0.793
1690202816.476,-1.645,3.140,1.024
1690202816.539,-2.228,3.335,1.488
1690202816.539,-2.340,3.574,1.488
1690202816.539,-2.460,3.574,1.578
1690202816.586,-2.333,3.432,1.667
1690202816.586,-2.280,3.110,1.443
1690202816.586,-2.094,2.841,1.226
1690202816.641,-2.206,2.871,0.755
1690202816.641,-2.176,3.522,0.508
1690202816.641,-1.929,3.768,0.508
1690202816.701,-1.966,3.813,0.740
1690202816.701,-1.929,3.656,1.211
1690202816.701,-2.123,3.634,1.331
1690202816.761,-2.422,3.357,1.525
1690202816.761,-2.146,3.387,1.204
1690202816.761,-1.877,3.387,1.421
1690202816.823,-2.064,3.185,1.600
1690202816.823,-1.809,3.185,1.428
1690202816.823,-1.809,2.961,1.226
1690202816.883,-2.086,2.624,1.219
1690202816.883,-2.452,2.572,1.107
1690202816.883,-2.393,2.796,1.122
1690202816.926,-2.094,3.484,1.226
1690202816.926,-1.981,4.247,1.189
1690202816.926,-1.936,4.568,1.047
1690202816.986,-2.116,4.292,1.159
1690202816.986,-2.228,3.768,1.099
1690202816.986,-2.213,3.559,1.159
1690202817.046,-2.265,3.738,0.920
1690202817.046,-1.936,4.015,1.092
1690202817.046,-2.049,4.254,1.219
1690202817.106,-2.236,4.396,1.069
1690202817.106,-2.408,4.262,1.069
1690202817.106,-2.101,3.619,0.815
1690202817.155,-1.996,2.923,1.024
1690202817.155,-1.510,2.841,1.219
1690202817.155,-1.742,2.751,1.608
1690202817.211,-1.989,2.550,1.847
1690202817.211,-2.041,2.572,1.794
1690202817.211,-1.817,2.393,1.914
1690202817.271,-1.854,2.131,1.936
1690202817.271,-1.690,2.198,1.697
1690202817.271,-2.004,2.094,1.383
1690202817.331,-1.966,2.198,1.181
1690202817.331,-2.400,2.408,0.972
1690202817.331,-2.482,2.490,0.680
1690202817.391,-2.310,2.953,0.516
1690202817.391,-2.041,3.566,0.613
1690202817.391,-2.071,4.008,0.725
1690202817.437,-2.168,3.776,0.703
1690202817.437,-1.907,3.380,0.950
1690202817.437,-2.041,2.983,1.174
1690202817.497,-2.146,2.557,1.361
1690202817.497,-2.422,2.647,1.443
1690202817.497,-2.430,2.497,1.406
1690202817.571,-2.602,2.684,1.353
1690202817.571,-2.662,2.826,1.114
1690202817.571,-2.527,2.460,0.927
1690202817.601,-2.236,2.355,0.688
1690202817.601,-2.183,2.251,0.396
1690202817.601,-2.049,2.669,0.815
1690202817.677,-1.966,3.125,1.144
1690202817.677,-1.600,3.671,1.009
1690202817.677,-1.765,3.985,1.122
1690202817.721,-2.026,4.389,1.308
1690202817.721,-2.094,4.135,1.406
1690202817.721,-2.019,3.813,1.443
1690202817.781,-2.340,3.880,1.787
1690202817.781,-2.221,3.544,1.622
1690202817.781,-2.363,3.492,1.323
1690202817.841,-2.415,3.484,1.009
1690202817.841,-2.408,3.499,0.875
1690202817.841,-2.632,3.350,1.099
1690202817.886,-2.579,2.916,1.122
1690202817.886,-2.430,2.789,1.293
1690202817.886,-2.228,3.006,1.518
1690202817.948,-2.153,2.953,1.705
1690202817.948,-2.116,3.230,1.772
1690202817.948,-2.198,3.297,1.929
1690202818.006,-2.086,3.514,1.637
1690202818.006,-2.071,3.604,1.563
1690202818.006,-2.236,3.342,1.525
1690202818.066,-2.348,3.155,1.196
1690202818.066,-2.176,3.073,0.890
1690202818.066,-2.385,3.080,0.837
1690202818.111,-2.206,3.006,0.591
1690202818.111,-1.794,3.065,0.389
1690202818.111,-1.608,2.744,0.553
1690202818.174,-1.428,2.819,0.703
1690202818.174,-1.615,2.550,1.077
1690202818.174,-1.779,2.318,1.189
1690202818.230,-1.929,2.228,1.264
1690202818.230,-2.804,2.766,1.473
1690202818.230,-2.856,3.447,1.712
1690202818.290,-2.355,3.768,1.735
1690202818.290,-2.041,3.955,1.944
1690202818.290,-2.026,3.963,2.026
1690202818.351,-1.787,3.671,1.450
1690202818.351,-1.877,3.843,1.316
1690202818.351,-2.138,3.948,1.099
1690202818.396,-2.049,4.097,1.062
1690202818.396,-2.168,4.097,1.077
1690202818.396,-2.176,3.873,0.920
1690202818.459,-2.094,3.320,0.673
1690202818.459,-1.944,2.699,0.613
1690202818.459,-2.206,2.415,0.718
1690202818.516,-2.609,2.624,1.039
1690202818.516,-2.482,2.946,1.219
1690202818.516,-2.251,3.155,0.979
1690202818.577,-2.363,3.447,1.241
1690202818.577,-2.183,3.275,0.927
1690202818.577,-2.692,3.424,0.830
1690202818.621,-2.512,3.454,0.890
1690202818.621,-2.490,3.170,0.770
1690202818.621,-2.609,3.051,0.591
1690202818.697,-2.527,3.088,0.845
1690202818.697,-2.415,3.193,0.815
1690202818.697,-2.138,3.155,0.807
1690202818.744,-1.682,3.051,0.733
1690202818.744,-1.877,2.946,1.166
1690202818.744,-1.936,2.901,1.107
1690202818.789,-1.907,2.781,1.368
1690202818.789,-1.779,2.916,1.293
1690202818.789,-1.929,3.125,1.256
1690202818.846,-1.944,3.290,1.525
1690202818.846,-1.802,3.260,1.421
1690202818.846,-1.981,3.417,1.331
1690202818.906,-1.951,3.193,1.196
1690202818.906,-1.877,3.170,1.196
1690202818.906,-2.004,2.976,1.129
1690202818.966,-2.535,2.811,1.002
1690202818.966,-2.565,2.460,0.755
1690202818.966,-2.722,2.490,0.568
1690202819.027,-2.811,2.886,0.374
1690202819.027,-2.834,3.312,0.538
1690202819.027,-2.348,3.708,0.583
1690202819.073,-2.056,3.641,0.994
1690202819.073,-1.847,3.596,1.092
1690202819.073,-1.742,3.237,1.308
1690202819.130,-1.794,3.088,1.585
1690202819.130,-2.086,3.140,1.667
1690202819.130,-2.138,3.484,1.660
1690202819.191,-2.176,3.417,1.436
1690202819.191,-2.310,3.432,1.316
1690202819.191,-2.445,3.267,1.107
1690202819.251,-2.385,2.662,0.830
1690202819.251,-2.400,2.295,0.598
1690202819.251,-2.243,2.542,0.650
1690202819.299,-2.280,2.841,0.598
1690202819.299,-1.862,3.267,0.770
1690202819.299,-2.123,3.783,0.837
1690202819.356,-2.295,3.888,1.099
1690202819.356,-2.265,3.694,1.024
1690202819.356,-2.138,3.544,1.069
1690202819.415,-1.989,3.477,1.174
1690202819.415,-2.049,3.507,1.421
1690202819.415,-2.131,3.551,1.271
1690202819.476,-2.071,3.237,1.196
1690202819.476,-2.056,3.193,1.099
1690202819.476,-2.064,3.447,1.361
1690202819.535,-2.116,3.215,1.331
1690202819.535,-2.019,3.260,1.084
1690202819.535,-2.355,3.193,1.286
1690202819.586,-2.385,3.118,1.376
1690202819.586,-2.460,3.118,1.323
1690202819.586,-1.996,3.215,1.301
1690202819.640,-2.153,3.342,1.615
1690202819.640,-2.408,3.350,1.697
1690202819.640,-2.677,3.237,1.503
1690202819.702,-2.662,3.088,1.099
1690202819.702,-2.707,2.707,1.002
1690202819.702,-2.587,2.871,0.942
1690202819.761,-2.280,3.028,1.024
1690202819.761,-2.288,3.051,1.062
1690202819.761,-2.363,2.894,0.837
1690202819.823,-2.363,2.871,0.793
1690202819.823,-2.512,2.938,0.770
1690202819.823,-2.609,2.998,0.606
1690202819.871,-2.565,3.327,0.516
1690202819.871,-2.826,3.828,0.673
1690202819.871,-2.310,3.910,0.643
1690202819.925,-2.026,3.686,0.763
1690202819.925,-1.966,3.439,0.748
