timestamps,X,Y,Z
1689274196.233,0.553,2.280,3.776
1689274196.233,1.077,3.036,3.895
1689274196.293,1.062,3.447,4.426
1689274196.293,1.144,3.320,5.039
1689274196.293,0.942,2.744,4.875
1689274196.356,0.703,1.944,4.793
1689274196.356,0.800,1.615,5.032
1689274196.356,1.092,1.084,5.211
1689274196.401,1.069,0.845,5.241
1689274196.401,0.673,0.950,4.763
1689274196.401,0.419,1.249,4.441
1689274196.473,0.209,1.585,4.434
1689274196.473,0.097,1.593,4.232
1689274196.473,-0.105,1.510,4.067
1689274196.518,-0.142,1.593,3.791
1689274196.518,-0.464,1.615,3.380
1689274196.518,-0.142,1.854,2.908
1689274196.579,-0.479,2.138,2.684
1689274196.579,-0.493,2.804,2.265
1689274196.579,-0.516,3.297,2.049
1689274196.641,-0.389,3.611,1.936
1689274196.641,-0.284,3.424,2.004
1689274196.641,-0.576,3.537,2.004
1689274196.684,-0.912,3.888,1.406
1689274196.684,-0.493,4.262,1.114
1689274196.684,-0.493,4.449,1.024
1689274196.743,-0.553,4.830,1.009
1689274196.743,-0.441,4.725,0.837
1689274196.743,-0.179,4.269,0.725
1689274196.803,-0.404,4.172,1.017
1689274196.803,-0.606,4.150,0.793
1689274196.803,-1.054,4.127,0.740
1689274196.864,-1.301,3.978,0.157
1689274196.864,-1.809,4.157,0.120
1689274196.864,-1.563,4.150,0.067
1689274196.923,-1.869,4.239,-0.441
1689274196.923,-2.123,4.411,-0.441
1689274196.923,-2.176,4.703,-0.703
1689274196.968,-2.108,5.211,-1.024
1689274196.968,-2.378,5.309,-0.965
1689274196.968,-2.340,5.107,-0.658
1689274197.028,-2.408,5.234,-0.935
1689274197.028,-2.176,4.897,-1.510
1689274197.028,-2.161,4.509,-1.548
1689274197.088,-2.153,4.015,-1.922
1689274197.088,-2.677,4.097,-2.116
1689274197.088,-3.193,4.471,-2.467
1689274197.148,-3.380,4.561,-2.251
1689274197.148,-3.282,4.411,-2.759
1689274197.148,-3.581,4.471,-2.796
1689274197.196,-3.626,4.254,-2.856
1689274197.196,-3.327,4.120,-3.058
1689274197.196,-3.095,3.836,-3.021
1689274197.253,-3.110,3.903,-2.983
1689274197.253,-3.477,4.000,-3.021
1689274197.253,-3.230,4.217,-3.036
1689274197.313,-3.095,4.471,-2.609
1689274197.313,-3.125,4.082,-2.161
1689274197.313,-3.230,3.559,-2.101
1689274197.373,-3.305,3.963,-1.966
1689274197.373,-3.357,4.277,-2.041
1689274197.373,-3.028,4.516,-1.637
1689274197.419,-2.826,4.920,-1.241
1689274197.419,-2.422,4.733,-1.196
1689274197.419,-2.722,4.419,-0.800
1689274197.481,-2.333,4.344,-0.508
1689274197.481,-2.280,4.434,0.045
1689274197.481,-2.116,4.426,0.351
1689274197.553,-2.056,4.254,0.763
1689274197.553,-2.153,4.217,0.994
1689274197.553,-2.295,4.112,0.793
1689274197.598,-2.191,3.596,0.636
1689274197.598,-2.318,3.432,0.329
1689274197.598,-2.183,3.402,-0.015
1689274197.643,-2.340,3.454,0.277
1689274197.643,-2.213,3.447,0.329
1689274197.643,-2.430,3.514,0.366
1689274197.704,-2.617,3.036,0.561
1689274197.704,-2.617,2.669,0.606
1689274197.704,-2.393,2.662,1.136
1689274197.764,-2.236,2.804,1.241
1689274197.764,-2.744,2.669,1.271
1689274197.764,-2.998,2.609,0.950
1689274197.823,-2.557,2.983,0.546
1689274197.823,-2.206,3.185,0.052
1689274197.823,-2.400,3.522,0.292
1689274197.871,-2.378,3.626,0.650
1689274197.871,-2.176,3.514,0.576
1689274197.871,-2.310,3.140,0.680
1689274197.928,-2.422,3.058,0.636
1689274197.928,-2.355,3.006,0.763
1689274197.928,-2.475,3.065,1.002
1689274197.992,-2.437,3.155,1.413
1689274197.992,-1.854,3.043,1.779
1689274197.992,-1.929,2.841,1.996
1689274198.048,-2.340,2.632,1.936
1689274198.048,-2.594,3.006,2.079
1689274198.048,-2.303,3.731,1.667
1689274198.108,-1.600,4.142,1.017
1689274198.108,-1.996,4.666,0.568
1689274198.108,-1.862,4.643,0.299
1689274198.153,-2.303,4.778,0.523
1689274198.153,-2.273,4.456,0.247
1689274198.153,-2.460,4.194,0.127
1689274198.213,-2.325,4.082,0.493
1689274198.213,-2.355,3.791,0.546
1689274198.213,-2.557,3.133,0.531
1689274198.291,-2.639,2.841,0.793
1689274198.291,-2.901,2.692,1.159
1689274198.291,-2.467,2.280,0.927
1689274198.333,-2.430,2.340,0.538
1689274198.333,-2.355,2.422,0.523
1689274198.333,-2.490,2.520,0.591
1689274198.378,-2.437,2.557,0.456
1689274198.378,-2.355,2.908,0.606
1689274198.378,-2.310,3.043,0.531
1689274198.438,-2.415,3.193,0.770
1689274198.438,-2.206,3.215,0.658
1689274198.438,-2.243,3.432,0.591
1689274198.498,-2.176,3.178,1.174
1689274198.498,-1.974,2.976,1.211
1689274198.498,-2.355,2.834,1.092
1689274198.559,-2.684,2.789,1.032
1689274198.559,-2.490,2.953,1.107
1689274198.559,-2.183,3.155,1.054
1689274198.606,-2.677,3.215,1.301
1689274198.606,-2.557,2.901,1.189
1689274198.606,-2.363,2.393,0.830
1689274198.663,-2.176,2.206,0.927
1689274198.663,-1.899,2.258,0.830
1689274198.663,-2.049,2.116,0.890
1689274198.724,-2.251,2.370,0.979
1689274198.724,-1.772,2.520,1.264
1689274198.724,-1.675,2.811,1.391
1689274198.783,-1.465,2.923,1.256
1689274198.783,-1.652,2.759,1.256
1689274198.783,-2.340,3.125,1.092
1689274198.833,-2.176,3.439,0.987
1689274198.833,-2.041,3.342,1.054
1689274198.833,-2.251,3.350,0.815
1689274198.889,-1.974,3.297,0.770
1689274198.889,-2.079,3.178,0.673
1689274198.889,-1.593,2.983,0.336
1689274198.948,-1.555,3.208,0.680
1689274198.948,-1.914,3.163,0.740
1689274198.948,-2.176,3.103,1.181
1689274199.008,-2.393,2.677,1.226
1689274199.008,-2.355,2.437,1.099
1689274199.008,-2.071,2.751,1.234
1689274199.068,-1.981,2.512,1.256
1689274199.068,-2.467,2.527,1.443
1689274199.068,-2.363,2.602,1.286
1689274199.128,-2.505,3.065,0.875
1689274199.128,-2.422,3.335,0.800
1689274199.128,-2.579,3.484,0.815
1689274199.173,-2.542,3.679,0.957
1689274199.173,-2.251,3.365,1.129
1689274199.173,-2.146,3.118,0.994
1689274199.233,-1.996,3.237,1.346
1689274199.233,-1.779,2.953,1.525
1689274199.233,-1.944,2.639,1.450
1689274199.293,-2.064,2.520,1.107
1689274199.293,-2.363,2.467,0.965
1689274199.293,-2.527,2.639,0.583
1689274199.353,-2.505,2.961,0.837
1689274199.353,-2.086,3.058,0.658
1689274199.353,-2.183,3.245,0.718
1689274199.401,-2.408,3.230,0.292
1689274199.401,-2.452,2.901,0.172
1689274199.401,-2.295,2.766,0.359
1689274199.473,-1.936,3.006,0.523
1689274199.473,-2.318,3.290,0.800
1689274199.473,-1.989,3.110,0.733
1689274199.518,-1.914,3.260,0.755
1689274199.518,-2.034,3.058,0.882
1689274199.518,-2.348,3.125,1.241
1689274199.578,-2.348,3.073,0.972
1689274199.578,-2.318,3.118,0.680
1689274199.578,-2.512,3.223,0.665
1689274199.639,-2.280,3.110,0.703
1689274199.639,-2.408,2.879,0.867
1689274199.639,-2.228,2.737,0.381
1689274199.684,-2.108,2.378,0.419
1689274199.684,-2.019,2.482,0.680
1689274199.684,-2.034,2.609,0.778
1689274199.743,-2.049,2.811,0.793
1689274199.743,-2.138,2.707,1.249
1689274199.743,-2.064,2.490,1.465
1689274199.803,-2.041,2.535,1.398
1689274199.803,-2.079,2.826,1.219
1689274199.803,-2.131,2.834,1.353
1689274199.848,-2.071,3.051,1.077
1689274199.848,-1.996,3.051,1.009
1689274199.848,-2.280,3.118,0.740
1689274199.911,-2.041,3.065,0.755
1689274199.911,-1.959,3.043,0.867
1689274199.911,-2.116,2.796,0.688
1689274199.968,-2.243,2.834,0.755
1689274199.968,-1.750,2.639,0.680
1689274199.968,-2.049,2.363,0.254
1689274200.028,-2.251,2.437,0.307
1689274200.028,-2.662,2.624,0.232
1689274200.028,-2.587,3.028,0.508
1689274200.088,-2.183,3.282,0.501
1689274200.088,-1.989,3.447,0.710
1689274200.088,-2.094,3.581,0.987
1689274200.148,-2.034,3.477,0.965
1689274200.148,-2.004,3.514,0.793
1689274200.148,-2.049,3.178,0.890
1689274200.196,-2.086,3.021,0.785
1689274200.196,-2.049,3.080,0.725
1689274200.196,-1.824,3.013,1.077
1689274200.253,-1.884,2.879,1.480
1689274200.253,-2.086,2.572,1.450
1689274200.253,-1.974,2.183,1.271
1689274200.313,-2.056,2.056,0.897
1689274200.313,-2.041,2.198,0.987
1689274200.313,-1.697,2.505,0.837
1689274200.358,-2.108,2.796,0.875
1689274200.358,-1.929,2.841,0.680
1689274200.358,-1.690,2.946,0.576
1689274200.419,-1.525,2.841,0.583
1689274200.419,-1.667,2.505,0.613
1689274200.419,-2.094,2.632,1.174
1689274200.481,-1.854,3.058,1.286
1689274200.481,-1.951,2.946,1.092
1689274200.481,-2.168,2.550,1.503
1689274200.553,-2.064,2.699,1.450
1689274200.553,-1.847,2.722,1.533
1689274200.553,-1.929,2.864,1.615
1689274200.598,-1.951,3.252,1.787
1689274200.598,-1.802,3.604,1.705
1689274200.598,-1.839,3.574,1.899
1689274200.643,-1.869,3.424,1.892
1689274200.643,-1.959,3.439,2.123
1689274200.643,-1.585,3.409,2.460
1689274200.704,-1.316,2.901,1.936
1689274200.704,-1.765,2.856,1.189
1689274200.704,-2.041,3.215,0.643
1689274200.764,-1.951,3.208,0.366
1689274200.764,-2.034,3.529,0.486
1689274200.764,-2.049,3.581,0.576
1689274200.813,-2.049,3.409,0.703
1689274200.813,-2.422,3.469,0.957
1689274200.813,-2.041,3.327,1.002
1689274200.868,-2.273,3.110,0.979
1689274200.868,-2.034,3.342,0.778
1689274200.868,-2.393,3.297,0.665
1689274200.928,-2.131,3.133,0.770
1689274200.928,-1.787,2.946,0.553
1689274200.928,-1.832,2.542,0.636
1689274200.989,-2.378,2.617,0.426
1689274200.989,-2.572,2.796,0.434
1689274200.989,-2.572,3.065,0.553
1689274201.047,-2.310,2.834,0.613
1689274201.047,-2.056,2.811,0.262
1689274201.047,-2.026,2.968,0.067
1689274201.108,-2.213,2.991,0.164
1689274201.108,-2.168,3.013,0.269
1689274201.108,-2.086,3.133,0.531
1689274201.153,-2.123,3.006,0.583
1689274201.153,-2.378,2.968,1.241
1689274201.153,-2.191,2.983,1.211
1689274201.213,-1.862,2.871,1.465
1689274201.213,-1.989,3.088,1.436
1689274201.213,-1.892,3.065,1.069
1689274201.276,-1.794,3.260,1.107
1689274201.276,-1.854,3.611,1.002
1689274201.276,-2.348,3.776,1.129
1689274201.321,-2.213,3.611,1.211
1689274201.321,-1.966,3.454,1.122
1689274201.321,-2.206,3.297,1.136
1689274201.378,-2.153,3.095,0.680
1689274201.378,-2.520,3.118,0.389
1689274201.378,-2.288,3.350,0.404
1689274201.438,-2.161,3.596,0.583
1689274201.438,-2.071,3.387,1.077
1689274201.438,-1.824,3.223,1.099
1689274201.498,-2.116,2.923,1.054
1689274201.498,-2.011,2.602,0.957
1689274201.498,-1.951,2.325,1.054
1689274201.559,-1.966,2.393,1.181
1689274201.559,-1.922,2.505,1.286
1689274201.559,-1.765,2.714,1.226
1689274201.606,-1.630,2.699,1.443
1689274201.606,-1.877,2.602,1.578
1689274201.606,-2.034,2.393,1.346
1689274201.662,-2.168,2.617,1.144
1689274201.662,-1.675,2.617,0.905
1689274201.662,-1.757,3.051,0.621
1689274201.723,-1.892,3.133,0.636
1689274201.723,-2.071,3.223,0.299
1689274201.723,-2.004,3.185,0.464
1689274201.783,-1.907,3.036,0.277
1689274201.783,-2.064,3.118,0.217
1689274201.783,-1.966,2.923,0.366
1689274201.833,-2.520,2.684,0.860
1689274201.833,-2.280,2.572,1.009
1689274201.833,-1.951,2.572,0.568
1689274201.889,-1.996,2.781,0.860
1689274201.889,-2.123,2.931,1.323
1689274201.889,-2.161,2.998,1.286
1689274201.947,-2.333,3.006,1.279
1689274201.947,-1.600,2.662,1.114
1689274201.947,-1.585,2.183,0.793
1689274202.008,-1.989,2.363,0.882
1689274202.008,-1.914,3.103,0.561
1689274202.008,-2.064,3.380,0.508
1689274202.068,-2.026,3.626,0.897
1689274202.068,-2.094,3.731,1.421
1689274202.068,-1.899,3.275,1.578
1689274202.117,-2.243,2.617,1.166
1689274202.117,-2.153,2.527,0.755
1689274202.117,-1.981,2.594,0.598
1689274202.173,-1.907,2.826,0.419
1689274202.173,-2.168,2.894,0.501
1689274202.173,-1.974,3.073,0.748
1689274202.232,-1.996,3.193,0.927
1689274202.232,-2.325,3.073,1.189
1689274202.232,-2.579,2.849,1.002
1689274202.308,-2.565,2.946,0.867
1689274202.308,-2.482,3.230,0.793
1689274202.308,-1.832,3.342,0.516
1689274202.338,-1.735,3.260,0.561
1689274202.338,-1.996,3.365,0.830
1689274202.338,-2.079,3.282,0.740
1689274202.401,-1.951,3.051,0.770
1689274202.401,-2.251,2.714,0.875
1689274202.401,-2.243,2.609,0.890
1689274202.458,-2.049,2.781,0.882
1689274202.458,-2.355,2.811,0.695
1689274202.458,-2.445,2.879,0.665
1689274202.518,-2.131,2.961,0.665
1689274202.518,-2.004,2.976,0.576
1689274202.518,-1.944,3.185,0.419
1689274202.563,-1.809,3.051,0.441
1689274202.563,-2.183,2.938,0.800
1689274202.563,-2.520,2.871,0.695
1689274202.623,-2.594,2.811,0.561
1689274202.623,-2.422,2.998,0.479
1689274202.623,-2.348,3.178,0.755
1689274202.684,-2.101,3.185,1.032
1689274202.684,-2.041,3.118,1.436
1689274202.684,-2.228,2.677,1.077
1689274202.743,-2.123,2.288,0.785
1689274202.743,-1.996,2.363,0.860
1689274202.743,-1.750,2.572,0.875
1689274202.803,-1.817,2.796,0.950
1689274202.803,-1.772,3.006,0.778
1689274202.803,-1.839,3.170,1.039
1689274202.848,-1.480,2.998,0.875
1689274202.848,-1.944,2.991,0.950
1689274202.848,-2.310,3.006,0.920
1689274202.926,-2.198,3.387,0.613
1689274202.926,-2.094,3.843,0.860
1689274202.926,-1.877,3.731,0.733
1689274202.968,-1.750,3.514,0.778
1689274202.968,-1.615,3.305,0.822
1689274202.968,-2.064,3.387,0.793
1689274203.028,-1.959,3.312,0.665
1689274203.028,-2.131,3.028,0.935
1689274203.028,-2.191,2.662,1.032
1689274203.073,-2.183,2.677,1.069
1689274203.073,-2.437,2.744,1.406
1689274203.073,-2.131,2.737,1.226
1689274203.134,-1.877,2.505,0.972
1689274203.134,-1.884,2.759,0.905
1689274203.134,-1.712,2.677,0.680
1689274203.196,-1.847,2.639,0.770
1689274203.196,-2.019,2.632,0.621
1689274203.196,-2.265,2.632,0.135
1689274203.257,-2.333,2.991,-0.075
1689274203.257,-2.355,3.507,0.606
1689274203.257,-1.951,3.634,0.875
1689274203.313,-2.056,3.327,0.882
1689274203.313,-1.981,3.043,0.882
1689274203.313,-1.996,2.542,0.793
1689274203.373,-1.765,2.295,0.695
1689274203.373,-1.839,2.191,0.471
1689274203.373,-2.041,2.684,0.598
1689274203.419,-2.176,2.647,0.778
1689274203.419,-1.839,2.258,0.553
1689274203.419,-1.936,2.243,0.927
1689274203.481,-2.094,2.482,1.047
1689274203.481,-2.482,2.609,1.062
1689274203.481,-2.273,2.931,0.755
1689274203.526,-2.064,3.417,0.598
1689274203.526,-2.071,3.544,0.733
1689274203.526,-2.049,3.305,0.927
1689274203.583,-1.847,3.342,0.688
1689274203.583,-1.944,3.163,0.523
1689274203.583,-2.034,3.140,0.710
1689274203.642,-2.206,2.961,0.598
1689274203.642,-2.123,3.110,0.740
1689274203.642,-1.966,2.841,0.695
1689274203.704,-1.877,2.789,0.905
1689274203.704,-2.153,2.953,1.144
1689274203.704,-1.981,2.789,0.927
1689274203.764,-2.011,2.953,1.129
1689274203.764,-1.757,3.282,1.368
1689274203.764,-1.869,2.916,0.979
1689274203.809,-1.974,2.647,0.471
1689274203.809,-2.400,2.946,0.172
1689274203.809,-2.482,3.155,0.127
1689274203.867,-2.258,3.372,0.763
1689274203.867,-1.854,3.267,0.785
1689274203.867,-1.563,3.155,0.793
1689274203.928,-1.892,3.013,0.673
1689274203.928,-1.944,2.774,0.695
1689274203.928,-2.370,2.879,0.733
1689274203.989,-2.221,2.587,0.763
1689274203.989,-2.041,2.781,0.576
1689274203.989,-1.914,3.051,0.815
1689274204.049,-1.765,3.036,0.725
1689274204.049,-2.094,2.998,0.897
1689274204.049,-2.310,3.163,0.852
1689274204.092,-2.497,3.327,0.845
1689274204.092,-2.497,3.357,1.017
1689274204.092,-2.325,3.454,1.107
1689274204.153,-2.079,3.522,0.725
1689274204.153,-1.892,3.566,0.725
1689274204.153,-1.862,3.566,0.471
1689274204.213,-2.086,3.163,0.830
1689274204.213,-2.011,3.058,0.905
1689274204.213,-1.959,2.819,0.755
1689274204.273,-2.280,2.557,1.062
1689274204.273,-1.892,2.624,1.181
1689274204.273,-1.854,2.572,1.286
1689274204.321,-1.914,2.340,1.361
1689274204.321,-1.951,2.460,1.308
1689274204.321,-2.041,2.370,1.024
1689274204.378,-1.951,2.901,1.234
1689274204.378,-1.892,2.856,1.286
1689274204.378,-2.004,2.722,0.935
1689274204.438,-2.535,2.789,0.890
1689274204.438,-2.602,3.140,0.329
1689274204.438,-2.251,3.237,0.314
1689274204.498,-1.869,3.118,0.688
1689274204.498,-1.593,2.938,1.219
1689274204.498,-1.839,2.998,1.406
1689274204.559,-1.936,2.901,1.413
1689274204.559,-2.131,2.677,1.122
1689274204.559,-1.809,2.684,1.077
1689274204.606,-1.892,2.647,0.987
1689274204.606,-1.727,2.751,0.793
1689274204.606,-1.406,2.811,1.406
1689274204.663,-1.458,2.834,1.286
1689274204.663,-1.637,2.946,1.159
1689274204.663,-2.624,3.245,1.226
1689274204.723,-2.221,3.290,0.845
1689274204.723,-1.892,3.155,0.658
1689274204.723,-2.086,3.320,0.725
1689274204.783,-2.236,3.708,1.084
1689274204.783,-1.959,3.679,0.837
1689274204.783,-2.191,3.305,0.307
1689274204.833,-2.041,3.365,-0.120
1689274204.833,-2.295,3.110,-0.164
1689274204.833,-2.527,2.976,0.120
1689274204.889,-2.475,3.080,0.374
1689274204.889,-2.131,2.946,0.867
1689274204.889,-2.019,2.916,1.017
1689274204.948,-1.787,3.021,1.196
1689274204.948,-1.765,3.163,1.249
1689274204.948,-1.465,3.409,1.667
1689274205.008,-1.944,3.581,1.525
1689274205.008,-1.832,3.432,1.249
1689274205.008,-1.570,3.282,1.017
1689274205.053,-1.578,2.729,0.965
1689274205.053,-2.408,2.729,0.576
1689274205.053,-2.886,2.654,-0.209
1689274205.118,-2.961,2.594,-0.164
1689274205.118,-2.370,2.781,0.045
1689274205.118,-2.325,2.856,0.322
1689274205.173,-2.004,2.789,0.636
1689274205.173,-1.936,2.572,0.890
1689274205.173,-2.026,2.422,1.107
1689274205.233,-2.019,2.714,1.391
1689274205.233,-1.847,2.781,1.122
1689274205.233,-2.064,2.908,1.039
1689274205.293,-1.682,2.991,1.129
1689274205.293,-1.308,3.103,0.927
1689274205.293,-1.637,2.894,0.501
1689274205.338,-2.161,3.006,0.935
1689274205.338,-2.183,3.095,0.778
1689274205.338,-2.415,3.267,0.613
1689274205.401,-1.989,3.237,0.598
1689274205.401,-2.011,3.140,0.950
1689274205.401,-2.168,3.140,0.822
1689274205.461,-2.004,3.297,0.695
1689274205.461,-1.974,3.148,0.658
1689274205.461,-2.258,2.908,0.710
1689274205.507,-2.146,2.991,0.822
1689274205.507,-2.265,2.923,0.718
1689274205.507,-2.228,2.677,0.531
1689274205.564,-2.265,2.632,1.054
1689274205.564,-2.026,2.789,1.107
1689274205.564,-1.951,3.051,1.054
1689274205.623,-2.542,3.282,1.114
1689274205.623,-2.280,3.133,1.136
1689274205.623,-1.899,3.821,1.047
1689274205.684,-2.026,4.008,1.032
1689274205.684,-2.206,3.955,1.092
1689274205.684,-1.951,3.963,0.905
1689274205.731,-1.996,3.649,1.024
1689274205.731,-1.727,3.537,0.770
1689274205.731,-1.675,3.125,0.912
1689274205.788,-2.079,2.908,0.935
1689274205.788,-2.662,2.751,0.710
1689274205.788,-2.707,2.737,0.299
1689274205.847,-2.677,2.819,0.187
1689274205.847,-2.310,3.073,0.523
1689274205.847,-1.936,2.834,0.531
1689274205.907,-2.026,2.804,0.860
1689274205.907,-2.333,2.751,0.927
1689274205.907,-2.079,2.766,1.092
1689274205.971,-1.936,2.834,1.136
1689274205.971,-1.735,2.796,0.852
1689274205.971,-1.824,3.006,1.017
1689274206.014,-1.615,3.036,0.890
1689274206.014,-1.944,2.864,0.733
1689274206.014,-2.161,3.021,0.621
1689274206.088,-1.974,2.894,0.434
1689274206.088,-2.415,3.604,0.531
1689274206.088,-2.273,3.604,0.419
1689274206.133,-2.333,3.537,0.673
1689274206.133,-2.086,3.566,0.852
1689274206.133,-1.794,3.507,0.718
1689274206.222,-1.936,3.522,0.822
1689274206.222,-1.817,3.439,0.830
1689274206.222,-2.049,3.095,0.845
1689274206.241,-2.437,2.759,0.710
1689274206.241,-2.355,2.490,0.673
1689274206.241,-2.071,2.393,0.778
1689274206.297,-2.004,2.408,0.778
1689274206.297,-1.959,2.781,0.673
1689274206.297,-2.101,2.751,0.860
1689274206.358,-2.153,2.886,0.845
1689274206.358,-2.333,3.163,0.815
1689274206.358,-2.310,3.514,0.763
1689274206.417,-1.892,3.260,0.650
1689274206.417,-2.116,3.208,0.583
1689274206.417,-2.071,3.394,0.396
1689274206.481,-2.168,3.679,0.419
1689274206.481,-2.295,3.768,0.688
1689274206.481,-2.034,3.245,0.673
1689274206.526,-1.974,2.886,0.822
1689274206.526,-2.123,2.796,0.972
1689274206.526,-1.585,2.378,0.979
1689274206.582,-1.832,2.370,1.136
1689274206.582,-2.355,2.318,0.621
1689274206.582,-2.572,2.557,0.441
1689274206.642,-2.639,2.953,0.553
1689274206.642,-2.094,3.178,0.695
1689274206.642,-1.922,3.215,0.815
1689274206.704,-1.720,3.155,0.897
1689274206.704,-1.862,3.148,0.822
1689274206.704,-1.974,2.781,0.613
1689274206.764,-1.936,2.864,0.763
1689274206.764,-1.966,2.923,0.875
1689274206.764,-1.907,3.110,0.793
1689274206.807,-2.019,3.499,0.905
1689274206.807,-1.817,3.103,0.703
1689274206.807,-2.138,3.245,0.770
1689274206.868,-2.430,3.327,0.703
1689274206.868,-2.116,3.103,0.591
1689274206.868,-2.482,3.447,0.464
1689274206.927,-2.692,3.634,0.703
