timestamps,X,Y,Z
1685720052.145,-0.113,0.139,0.985
1685720052.207,-0.115,0.141,0.987
1685720052.207,-0.113,0.140,0.989
1685720052.207,-0.113,0.143,0.984
1685720052.265,-0.112,0.141,0.977
1685720052.265,-0.112,0.140,0.980
1685720052.265,-0.116,0.140,0.987
1685720052.325,-0.112,0.142,0.985
1685720052.325,-0.112,0.143,0.985
1685720052.325,-0.113,0.144,0.984
1685720052.388,-0.117,0.140,0.988
1685720052.388,-0.116,0.139,0.986
1685720052.388,-0.118,0.139,0.980
1685720052.430,-0.120,0.144,0.983
1685720052.430,-0.120,0.141,0.986
1685720052.430,-0.120,0.140,0.992
1685720052.505,-0.117,0.142,0.985
1685720052.505,-0.115,0.140,0.983
1685720052.505,-0.115,0.138,0.980
1685720052.550,-0.116,0.139,0.985
1685720052.550,-0.115,0.140,0.986
1685720052.550,-0.110,0.144,0.985
1685720052.595,-0.109,0.145,0.986
1685720052.595,-0.108,0.146,0.985
1685720052.595,-0.108,0.142,0.987
1685720052.658,-0.112,0.141,0.986
1685720052.658,-0.114,0.144,0.988
1685720052.658,-0.115,0.140,0.985
1685720052.715,-0.112,0.142,0.982
1685720052.715,-0.112,0.141,0.986
1685720052.715,-0.110,0.140,0.985
1685720052.775,-0.107,0.139,0.986
1685720052.775,-0.108,0.145,0.985
1685720052.775,-0.106,0.147,0.986
1685720052.820,-0.110,0.146,0.985
1685720052.820,-0.112,0.142,0.988
1685720052.820,-0.115,0.137,0.984
1685720052.880,-0.115,0.137,0.983
1685720052.880,-0.117,0.141,0.986
1685720052.880,-0.114,0.140,0.986
1685720052.941,-0.114,0.142,0.983
1685720052.941,-0.112,0.138,0.986
1685720052.941,-0.108,0.141,0.980
1685720053.000,-0.108,0.143,0.990
1685720053.000,-0.111,0.144,0.989
1685720053.000,-0.112,0.145,0.989
1685720053.051,-0.109,0.139,0.980
1685720053.051,-0.111,0.137,0.977
1685720053.051,-0.110,0.145,0.981
1685720053.105,-0.108,0.142,0.984
1685720053.105,-0.110,0.143,0.988
1685720053.105,-0.108,0.145,0.987
1685720053.169,-0.110,0.146,0.984
1685720053.169,-0.114,0.146,0.990
1685720053.169,-0.116,0.142,0.988
1685720053.225,-0.114,0.140,0.983
1685720053.225,-0.117,0.141,0.983
1685720053.225,-0.115,0.142,0.988
1685720053.285,-0.115,0.142,0.984
1685720053.285,-0.118,0.144,0.985
1685720053.285,-0.111,0.143,0.983
1685720053.334,-0.116,0.146,0.981
1685720053.334,-0.115,0.141,0.984
1685720053.334,-0.110,0.145,0.984
1685720053.390,-0.109,0.145,0.983
1685720053.390,-0.105,0.144,0.987
1685720053.390,-0.104,0.147,0.989
1685720053.454,-0.105,0.145,0.990
1685720053.454,-0.110,0.146,0.988
1685720053.454,-0.113,0.146,0.988
1685720053.499,-0.116,0.143,0.992
1685720053.499,-0.112,0.140,0.981
1685720053.499,-0.110,0.147,0.980
1685720053.555,-0.109,0.143,0.982
1685720053.555,-0.112,0.146,0.997
1685720053.555,-0.106,0.145,0.983
1685720053.615,-0.107,0.146,0.984
1685720053.615,-0.113,0.145,0.988
1685720053.615,-0.112,0.139,0.986
1685720053.675,-0.113,0.145,0.978
1685720053.675,-0.116,0.142,0.989
1685720053.675,-0.113,0.139,0.986
1685720053.751,-0.114,0.141,0.986
1685720053.751,-0.112,0.141,0.986
1685720053.751,-0.106,0.143,0.981
1685720053.783,-0.106,0.147,0.987
1685720053.783,-0.109,0.149,0.989
1685720053.783,-0.110,0.145,0.983
1685720053.855,-0.110,0.144,0.980
1685720053.855,-0.108,0.141,0.982
1685720053.855,-0.112,0.141,0.986
1685720053.900,-0.109,0.144,0.989
1685720053.900,-0.110,0.140,0.988
1685720053.900,-0.107,0.144,0.984
1685720053.960,-0.112,0.144,0.984
1685720053.960,-0.110,0.141,0.989
1685720053.960,-0.113,0.143,0.987
1685720054.021,-0.113,0.147,0.978
1685720054.021,-0.115,0.143,0.984
1685720054.021,-0.117,0.142,0.990
1685720054.066,-0.117,0.142,0.988
1685720054.066,-0.116,0.141,0.982
1685720054.066,-0.112,0.142,0.977
1685720054.125,-0.112,0.136,0.989
1685720054.125,-0.112,0.143,0.984
1685720054.125,-0.110,0.141,0.985
1685720054.185,-0.106,0.144,0.985
1685720054.185,-0.109,0.147,0.985
1685720054.185,-0.108,0.148,0.992
1685720054.245,-0.107,0.144,0.987
1685720054.245,-0.109,0.148,0.990
1685720054.245,-0.108,0.141,0.987
1685720054.294,-0.107,0.143,0.985
1685720054.294,-0.105,0.145,0.986
1685720054.294,-0.106,0.142,0.985
1685720054.350,-0.104,0.146,0.988
1685720054.350,-0.105,0.144,0.983
1685720054.350,-0.105,0.145,0.988
1685720054.410,-0.105,0.146,0.986
1685720054.410,-0.111,0.149,0.987
1685720054.410,-0.119,0.141,0.987
1685720054.470,-0.115,0.139,0.977
1685720054.470,-0.119,0.142,0.981
1685720054.470,-0.119,0.139,0.984
1685720054.530,-0.119,0.142,0.983
1685720054.530,-0.122,0.140,0.995
1685720054.530,-0.115,0.143,0.983
1685720054.579,-0.114,0.144,0.982
1685720054.579,-0.111,0.145,0.986
1685720054.579,-0.111,0.146,0.986
1685720054.635,-0.115,0.146,0.987
1685720054.635,-0.113,0.144,0.983
1685720054.635,-0.116,0.147,0.982
1685720054.695,-0.119,0.145,0.985
1685720054.695,-0.120,0.144,0.986
1685720054.695,-0.119,0.142,0.984
1685720054.755,-0.116,0.143,0.987
1685720054.755,-0.121,0.144,0.981
1685720054.755,-0.123,0.143,0.984
1685720054.800,-0.117,0.144,0.979
1685720054.800,-0.122,0.144,0.983
1685720054.800,-0.120,0.145,0.986
1685720054.863,-0.120,0.143,0.985
1685720054.863,-0.123,0.147,0.987
1685720054.863,-0.118,0.144,0.981
1685720054.922,-0.117,0.147,0.980
1685720054.922,-0.112,0.144,0.982
1685720054.922,-0.116,0.140,0.980
1685720054.980,-0.115,0.142,0.984
1685720054.980,-0.114,0.142,0.982
1685720054.980,-0.113,0.145,0.988
1685720055.040,-0.114,0.146,0.987
1685720055.040,-0.117,0.146,0.990
1685720055.040,-0.117,0.148,0.987
1685720055.101,-0.114,0.147,0.986
1685720055.101,-0.123,0.146,0.984
1685720055.101,-0.115,0.143,0.987
1685720055.145,-0.116,0.149,0.992
1685720055.145,-0.109,0.147,0.991
1685720055.145,-0.109,0.148,0.990
1685720055.221,-0.104,0.148,0.990
1685720055.221,-0.106,0.139,0.985
1685720055.221,-0.106,0.136,0.982
1685720055.265,-0.114,0.130,0.979
1685720055.265,-0.121,0.130,0.975
1685720055.265,-0.127,0.130,0.978
1685720055.310,-0.132,0.128,0.979
1685720055.310,-0.135,0.128,0.983
1685720055.310,-0.130,0.135,0.973
1685720055.373,-0.125,0.141,0.981
1685720055.373,-0.120,0.145,0.991
1685720055.373,-0.120,0.146,0.990
1685720055.430,-0.113,0.155,0.991
1685720055.430,-0.124,0.158,0.992
1685720055.430,-0.123,0.159,0.993
1685720055.490,-0.117,0.152,0.994
1685720055.490,-0.112,0.146,0.986
1685720055.490,-0.109,0.145,0.983
1685720055.535,-0.104,0.145,0.979
1685720055.535,-0.100,0.143,0.986
1685720055.535,-0.115,0.135,0.980
1685720055.595,-0.113,0.132,0.974
1685720055.595,-0.102,0.137,0.987
1685720055.595,-0.105,0.142,0.981
1685720055.659,-0.107,0.143,0.985
1685720055.659,-0.109,0.142,0.983
1685720055.659,-0.110,0.146,0.987
1685720055.704,-0.110,0.141,0.994
1685720055.704,-0.114,0.138,0.987
1685720055.704,-0.119,0.132,0.997
1685720055.762,-0.113,0.132,0.993
1685720055.762,-0.106,0.133,0.976
1685720055.762,-0.098,0.139,0.967
1685720055.820,-0.097,0.145,0.987
1685720055.820,-0.100,0.143,0.995
1685720055.820,-0.101,0.144,0.995
1685720055.880,-0.109,0.142,0.987
1685720055.880,-0.105,0.142,0.993
1685720055.880,-0.096,0.144,0.981
1685720055.941,-0.096,0.142,0.978
1685720055.941,-0.101,0.143,0.984
1685720055.941,-0.099,0.145,0.982
1685720055.988,-0.083,0.147,0.993
1685720055.988,-0.088,0.150,0.985
1685720055.988,-0.089,0.145,0.996
1685720056.049,-0.092,0.141,1.000
1685720056.049,-0.103,0.142,0.987
1685720056.049,-0.103,0.143,0.985
1685720056.105,-0.106,0.138,0.987
1685720056.105,-0.103,0.142,0.976
1685720056.105,-0.100,0.146,0.985
1685720056.165,-0.103,0.147,0.988
1685720056.165,-0.104,0.146,0.989
1685720056.165,-0.102,0.148,0.989
1685720056.226,-0.104,0.151,0.982
1685720056.226,-0.101,0.151,0.989
1685720056.226,-0.107,0.145,0.991
1685720056.270,-0.110,0.143,0.989
1685720056.270,-0.103,0.146,0.992
1685720056.270,-0.097,0.141,0.984
1685720056.332,-0.097,0.141,0.987
1685720056.332,-0.095,0.139,0.989
1685720056.332,-0.095,0.142,0.984
1685720056.405,-0.099,0.138,0.986
1685720056.405,-0.096,0.135,0.991
1685720056.405,-0.095,0.135,0.993
1685720056.450,-0.099,0.136,0.984
1685720056.450,-0.099,0.137,0.976
1685720056.450,-0.101,0.128,0.981
1685720056.498,-0.100,0.130,0.985
1685720056.498,-0.098,0.135,0.981
1685720056.498,-0.086,0.137,0.994
1685720056.555,-0.090,0.139,0.989
1685720056.555,-0.091,0.143,0.991
1685720056.555,-0.094,0.142,0.991
1685720056.630,-0.097,0.140,0.989
1685720056.630,-0.092,0.143,0.993
1685720056.630,-0.099,0.140,0.989
1685720056.675,-0.099,0.140,0.988
1685720056.675,-0.098,0.140,0.990
1685720056.675,-0.092,0.140,0.982
1685720056.738,-0.102,0.136,0.982
1685720056.738,-0.094,0.138,0.992
1685720056.738,-0.099,0.142,0.985
1685720056.783,-0.100,0.139,0.991
1685720056.783,-0.097,0.139,0.986
1685720056.783,-0.093,0.139,0.993
1685720056.840,-0.097,0.140,0.982
1685720056.840,-0.100,0.138,0.991
1685720056.840,-0.091,0.141,0.997
1685720056.900,-0.097,0.142,0.975
1685720056.900,-0.095,0.141,0.985
1685720056.900,-0.098,0.143,0.982
1685720056.960,-0.099,0.143,0.993
1685720056.960,-0.095,0.138,0.975
1685720056.960,-0.103,0.141,0.986
1685720057.020,-0.095,0.145,0.989
1685720057.020,-0.103,0.141,0.992
1685720057.020,-0.108,0.138,0.987
1685720057.066,-0.099,0.143,0.978
1685720057.066,-0.098,0.140,0.993
1685720057.066,-0.098,0.139,1.000
1685720057.125,-0.099,0.138,0.992
1685720057.125,-0.096,0.140,0.984
1685720057.125,-0.095,0.139,0.990
1685720057.185,-0.095,0.139,0.997
1685720057.185,-0.099,0.137,0.992
1685720057.185,-0.097,0.136,0.985
1685720057.245,-0.091,0.132,0.990
1685720057.245,-0.090,0.130,0.988
1685720057.245,-0.088,0.136,0.982
1685720057.294,-0.082,0.136,0.984
1685720057.294,-0.085,0.138,0.983
1685720057.294,-0.084,0.134,0.986
1685720057.353,-0.081,0.134,0.979
1685720057.353,-0.086,0.136,0.986
1685720057.353,-0.085,0.132,0.992
1685720057.410,-0.083,0.138,0.989
1685720057.410,-0.085,0.134,0.995
1685720057.410,-0.086,0.131,0.996
1685720057.470,-0.083,0.131,0.993
1685720057.470,-0.085,0.131,0.984
1685720057.470,-0.087,0.134,0.985
1685720057.515,-0.087,0.130,0.988
1685720057.515,-0.089,0.132,0.985
1685720057.515,-0.088,0.130,0.987
1685720057.591,-0.092,0.133,0.987
1685720057.591,-0.099,0.133,0.992
1685720057.591,-0.112,0.133,0.988
1685720057.635,-0.107,0.131,0.996
1685720057.635,-0.102,0.131,0.985
1685720057.635,-0.093,0.130,0.982
1685720057.695,-0.098,0.129,0.985
1685720057.695,-0.100,0.132,0.990
1685720057.695,-0.100,0.132,0.984
1685720057.755,-0.103,0.131,0.988
1685720057.755,-0.097,0.132,0.992
1685720057.755,-0.097,0.135,0.987
1685720057.800,-0.098,0.128,0.993
1685720057.800,-0.102,0.136,0.989
1685720057.800,-0.105,0.129,0.990
1685720057.863,-0.106,0.130,0.991
1685720057.863,-0.096,0.122,0.992
1685720057.863,-0.096,0.134,0.975
1685720057.920,-0.099,0.132,0.985
1685720057.920,-0.103,0.129,0.989
1685720057.920,-0.103,0.129,0.983
1685720057.980,-0.104,0.127,0.987
1685720057.980,-0.104,0.130,0.982
1685720057.980,-0.100,0.132,0.981
1685720058.025,-0.097,0.133,0.990
1685720058.025,-0.099,0.129,0.987
1685720058.025,-0.096,0.133,0.988
1685720058.085,-0.094,0.132,0.991
1685720058.085,-0.094,0.134,0.997
1685720058.085,-0.095,0.127,0.992
1685720058.145,-0.094,0.136,0.984
1685720058.145,-0.100,0.133,0.992
1685720058.145,-0.096,0.133,0.990
1685720058.206,-0.099,0.131,0.990
1685720058.206,-0.098,0.128,0.988
1685720058.206,-0.097,0.129,0.988
1685720058.250,-0.092,0.133,0.983
1685720058.250,-0.095,0.132,0.990
1685720058.250,-0.096,0.133,0.990
1685720058.310,-0.101,0.136,0.991
1685720058.310,-0.096,0.129,0.985
1685720058.310,-0.098,0.136,0.980
1685720058.374,-0.097,0.135,0.980
1685720058.374,-0.098,0.135,0.993
1685720058.374,-0.098,0.135,0.989
1685720058.430,-0.099,0.136,0.990
1685720058.430,-0.097,0.142,0.986
1685720058.430,-0.097,0.137,0.991
1685720058.492,-0.103,0.135,0.987
1685720058.492,-0.106,0.138,0.986
1685720058.492,-0.108,0.132,0.992
1685720058.535,-0.112,0.135,0.996
1685720058.535,-0.115,0.137,0.982
1685720058.535,-0.114,0.139,0.993
1685720058.595,-0.104,0.138,0.985
1685720058.595,-0.105,0.139,0.986
1685720058.595,-0.104,0.143,0.990
1685720058.658,-0.112,0.135,0.986
1685720058.658,-0.114,0.139,0.979
1685720058.658,-0.123,0.140,0.982
1685720058.703,-0.127,0.139,0.985
1685720058.703,-0.130,0.135,0.991
1685720058.703,-0.128,0.136,0.979
1685720058.762,-0.124,0.137,0.983
1685720058.762,-0.127,0.139,0.982
1685720058.762,-0.126,0.139,0.987
1685720058.820,-0.126,0.142,0.985
1685720058.820,-0.126,0.135,0.990
1685720058.820,-0.125,0.138,0.989
1685720058.880,-0.123,0.138,0.985
1685720058.880,-0.124,0.138,0.988
1685720058.880,-0.123,0.132,0.985
1685720058.941,-0.122,0.134,0.982
1685720058.941,-0.125,0.133,0.982
1685720058.941,-0.123,0.130,0.982
1685720059.003,-0.126,0.126,0.988
1685720059.003,-0.126,0.127,0.983
1685720059.003,-0.129,0.131,0.984
1685720059.047,-0.125,0.130,0.979
1685720059.047,-0.121,0.130,0.977
1685720059.047,-0.120,0.134,0.986
1685720059.105,-0.117,0.134,0.988
1685720059.105,-0.118,0.135,0.983
1685720059.105,-0.121,0.132,0.982
1685720059.165,-0.124,0.132,0.983
1685720059.165,-0.125,0.134,0.985
1685720059.165,-0.128,0.134,0.986
1685720059.213,-0.130,0.132,0.980
1685720059.213,-0.125,0.135,0.987
1685720059.213,-0.128,0.135,0.987
1685720059.270,-0.128,0.134,0.987
1685720059.270,-0.130,0.134,0.985
1685720059.270,-0.126,0.135,0.979
1685720059.331,-0.125,0.137,0.984
1685720059.331,-0.131,0.133,0.987
1685720059.331,-0.130,0.136,0.987
1685720059.390,-0.128,0.135,0.977
1685720059.390,-0.126,0.138,0.980
1685720059.390,-0.126,0.137,0.981
1685720059.449,-0.127,0.137,0.982
1685720059.449,-0.124,0.139,0.982
1685720059.449,-0.125,0.136,0.984
1685720059.498,-0.122,0.136,0.987
1685720059.498,-0.124,0.141,0.984
1685720059.498,-0.118,0.143,0.984
1685720059.555,-0.124,0.147,0.986
1685720059.555,-0.120,0.142,0.989
1685720059.555,-0.125,0.139,0.988
1685720059.615,-0.124,0.141,0.987
1685720059.615,-0.128,0.143,0.986
1685720059.615,-0.124,0.142,0.982
1685720059.675,-0.119,0.143,0.986
1685720059.675,-0.122,0.141,0.986
1685720059.675,-0.122,0.143,0.986
1685720059.720,-0.124,0.138,0.989
1685720059.720,-0.120,0.144,0.981
1685720059.720,-0.122,0.140,0.987
1685720059.783,-0.124,0.141,0.980
1685720059.783,-0.123,0.139,0.986
1685720059.783,-0.119,0.138,0.981
1685720059.840,-0.118,0.144,0.979
1685720059.840,-0.118,0.141,0.987
1685720059.840,-0.121,0.142,0.984
1685720059.900,-0.121,0.143,0.980
1685720059.900,-0.121,0.145,0.980
1685720059.900,-0.124,0.147,0.980
1685720059.960,-0.122,0.147,0.983
1685720059.960,-0.125,0.141,0.985
1685720059.960,-0.123,0.143,0.985
1685720060.020,-0.119,0.148,0.984
1685720060.020,-0.119,0.145,0.985
1685720060.020,-0.122,0.148,0.984
1685720060.068,-0.128,0.140,0.986
1685720060.068,-0.127,0.144,0.981
1685720060.068,-0.124,0.143,0.987
1685720060.125,-0.125,0.144,0.982
1685720060.125,-0.123,0.143,0.984
1685720060.125,-0.122,0.143,0.985
1685720060.199,-0.120,0.142,0.985
1685720060.199,-0.118,0.143,0.984
1685720060.199,-0.120,0.141,0.984
1685720060.230,-0.118,0.141,0.982
1685720060.230,-0.116,0.144,0.984
1685720060.230,-0.111,0.143,0.983
1685720060.309,-0.116,0.145,0.983
1685720060.309,-0.117,0.143,0.988
1685720060.309,-0.116,0.147,0.984
1685720060.350,-0.111,0.147,0.985
1685720060.350,-0.113,0.147,0.983
1685720060.350,-0.114,0.144,0.985
1685720060.410,-0.117,0.147,0.979
1685720060.410,-0.115,0.140,0.985
1685720060.410,-0.115,0.145,0.982
1685720060.456,-0.117,0.145,0.982
1685720060.456,-0.117,0.144,0.984
1685720060.456,-0.119,0.151,0.987
1685720060.515,-0.120,0.150,0.985
1685720060.515,-0.124,0.149,0.986
1685720060.515,-0.121,0.151,0.984
1685720060.581,-0.123,0.152,0.982
1685720060.581,-0.124,0.149,0.984
1685720060.581,-0.120,0.148,0.984
1685720060.634,-0.118,0.146,0.986
1685720060.634,-0.121,0.145,0.984
1685720060.634,-0.114,0.148,0.981
1685720060.695,-0.115,0.146,0.988
1685720060.695,-0.116,0.145,0.989
1685720060.695,-0.115,0.145,0.990
1685720060.740,-0.114,0.141,0.982
1685720060.740,-0.112,0.143,0.978
1685720060.740,-0.109,0.145,0.985
1685720060.800,-0.111,0.145,0.986
1685720060.800,-0.110,0.142,0.983
1685720060.800,-0.111,0.147,0.978
1685720060.863,-0.109,0.150,0.982
1685720060.863,-0.109,0.153,0.986
1685720060.863,-0.115,0.149,0.991
1685720060.935,-0.113,0.146,0.988
1685720060.935,-0.111,0.150,0.984
1685720060.935,-0.114,0.146,0.985
1685720060.965,-0.113,0.146,0.988
1685720060.965,-0.118,0.147,0.983
1685720060.965,-0.116,0.143,0.979
1685720061.040,-0.113,0.146,0.985
1685720061.040,-0.117,0.145,0.988
1685720061.040,-0.113,0.146,0.987
1685720061.085,-0.116,0.147,0.983
1685720061.085,-0.114,0.144,0.981
1685720061.085,-0.115,0.146,0.983
1685720061.145,-0.116,0.142,0.981
1685720061.145,-0.116,0.144,0.983
1685720061.145,-0.112,0.144,0.984
1685720061.191,-0.113,0.145,0.985
1685720061.191,-0.113,0.150,0.984
1685720061.191,-0.112,0.149,0.985
1685720061.251,-0.112,0.150,0.986
1685720061.251,-0.113,0.148,0.987
1685720061.251,-0.114,0.147,0.983
1685720061.310,-0.111,0.147,0.979
1685720061.310,-0.110,0.149,0.986
1685720061.310,-0.109,0.147,0.985
1685720061.370,-0.109,0.143,0.987
1685720061.370,-0.108,0.150,0.986
1685720061.370,-0.107,0.146,0.986
1685720061.418,-0.105,0.150,0.986
1685720061.418,-0.107,0.149,0.983
1685720061.418,-0.112,0.149,0.987
1685720061.489,-0.110,0.148,0.984
1685720061.489,-0.111,0.149,0.979
1685720061.489,-0.110,0.148,0.985
1685720061.535,-0.113,0.148,0.986
1685720061.535,-0.112,0.151,0.985
1685720061.535,-0.115,0.147,0.986
1685720061.595,-0.111,0.151,0.981
1685720061.595,-0.114,0.148,0.990
1685720061.595,-0.114,0.146,0.986
1685720061.658,-0.115,0.144,0.986
1685720061.658,-0.111,0.148,0.980
1685720061.658,-0.110,0.149,0.978
1685720061.716,-0.111,0.154,0.982
1685720061.716,-0.113,0.159,0.994
1685720061.716,-0.111,0.156,0.992
1685720061.762,-0.114,0.155,0.988
1685720061.762,-0.113,0.154,0.986
1685720061.762,-0.118,0.150,0.982
1685720061.835,-0.117,0.146,0.988
1685720061.835,-0.115,0.145,0.983
1685720061.835,-0.110,0.146,0.984
1685720061.880,-0.101,0.145,0.984
1685720061.880,-0.098,0.149,0.987
1685720061.880,-0.102,0.143,0.992
1685720061.941,-0.099,0.142,0.987
1685720061.941,-0.102,0.137,0.984
1685720061.941,-0.102,0.142,0.985
1685720061.987,-0.106,0.132,0.983
1685720061.987,-0.106,0.128,0.979
1685720061.987,-0.108,0.132,0.981
1685720062.047,-0.106,0.132,0.982
1685720062.047,-0.105,0.131,0.983
1685720062.047,-0.103,0.133,0.987
1685720062.105,-0.100,0.138,0.986
1685720062.105,-0.101,0.139,0.984
1685720062.105,-0.097,0.139,0.985
1685720062.165,-0.103,0.143,0.990
1685720062.165,-0.106,0.142,0.990
1685720062.165,-0.110,0.138,0.988
1685720062.213,-0.111,0.140,0.983
1685720062.213,-0.113,0.142,0.983
1685720062.213,-0.113,0.142,0.986
1685720062.270,-0.112,0.146,0.986
1685720062.270,-0.111,0.146,0.984
1685720062.270,-0.109,0.148,0.984
1685720062.331,-0.109,0.149,0.983
1685720062.331,-0.107,0.149,0.987
1685720062.331,-0.109,0.154,0.984
1685720062.390,-0.109,0.150,0.984
1685720062.390,-0.111,0.152,0.985
1685720062.390,-0.111,0.152,0.990
1685720062.435,-0.109,0.149,0.985
1685720062.435,-0.111,0.148,0.983
1685720062.435,-0.105,0.150,0.984
1685720062.513,-0.104,0.151,0.991
1685720062.513,-0.109,0.149,0.987
1685720062.513,-0.109,0.153,0.989
1685720062.555,-0.108,0.146,0.985
1685720062.555,-0.103,0.151,0.982
1685720062.555,-0.103,0.146,0.987
1685720062.617,-0.104,0.152,0.985
1685720062.617,-0.103,0.147,0.985
1685720062.617,-0.104,0.148,0.980
1685720062.675,-0.099,0.147,0.983
1685720062.675,-0.104,0.144,0.987
1685720062.675,-0.103,0.144,0.989
1685720062.720,-0.104,0.140,0.985
1685720062.720,-0.100,0.143,0.986
1685720062.720,-0.102,0.145,0.987
1685720062.796,-0.109,0.143,0.991
1685720062.796,-0.110,0.144,0.989
1685720062.796,-0.108,0.147,0.980
1685720062.840,-0.106,0.142,0.982
1685720062.840,-0.110,0.143,0.991
1685720062.840,-0.110,0.146,0.987
1685720062.887,-0.111,0.146,0.984
1685720062.887,-0.110,0.144,0.983
