timestamps,PPG1,PPG2,PPG3
1685720088.298,2247.000,145309.000,96110.000
1685720088.298,2236.000,145274.000,96080.000
1685720088.298,2253.000,145233.000,96068.000
1685720088.298,2232.000,145189.000,96072.000
1685720088.298,2257.000,145204.000,96086.000
1685720088.384,2234.000,145242.000,96075.000
1685720088.384,2252.000,145198.000,96099.000
1685720088.384,2248.000,145140.000,96073.000
1685720088.384,2245.000,145206.000,96076.000
1685720088.384,2259.000,145145.000,96083.000
1685720088.384,2238.000,145209.000,96074.000
1685720088.475,2261.000,145109.000,96080.000
1685720088.475,2242.000,145194.000,96070.000
1685720088.475,2260.000,145116.000,96103.000
1685720088.475,2244.000,145161.000,96079.000
1685720088.475,2251.000,145130.000,96122.000
1685720088.475,2256.000,145144.000,96084.000
1685720088.567,2247.000,145176.000,96086.000
1685720088.567,2259.000,145158.000,96119.000
1685720088.567,2237.000,145147.000,96101.000
1685720088.567,2264.000,145252.000,96142.000
1685720088.567,2244.000,145256.000,96142.000
1685720088.567,2264.000,145254.000,96118.000
1685720088.687,2250.000,145279.000,96120.000
1685720088.687,2258.000,145246.000,96143.000
1685720088.687,2258.000,145289.000,96150.000
1685720088.687,2250.000,145330.000,96171.000
1685720088.687,2267.000,145305.000,96212.000
1685720088.687,2250.000,145370.000,96185.000
1685720088.763,2267.000,145322.000,96182.000
1685720088.763,2255.000,145408.000,96175.000
1685720088.763,2258.000,145387.000,96178.000
1685720088.763,2261.000,145435.000,96222.000
1685720088.763,2258.000,145467.000,96193.000
1685720088.763,2270.000,145490.000,96249.000
1685720088.864,2252.000,145515.000,96222.000
1685720088.864,2275.000,145509.000,96239.000
1685720088.864,2254.000,145553.000,96253.000
1685720088.864,2272.000,145566.000,96241.000
1685720088.864,2258.000,145589.000,96242.000
1685720088.864,2258.000,145605.000,96220.000
1685720088.942,2264.000,145549.000,96221.000
1685720088.942,2247.000,145550.000,96196.000
1685720088.942,2271.000,145531.000,96174.000
1685720088.942,2245.000,145532.000,96130.000
1685720088.942,2263.000,145465.000,96173.000
1685720088.942,2244.000,145422.000,96112.000
1685720089.033,2257.000,145400.000,96164.000
1685720089.033,2253.000,145357.000,96123.000
1685720089.033,2247.000,145399.000,96127.000
1685720089.033,2264.000,145385.000,96131.000
1685720089.033,2245.000,145374.000,96119.000
1685720089.033,2266.000,145336.000,96116.000
1685720089.134,2245.000,145344.000,96150.000
1685720089.134,2271.000,145361.000,96106.000
1685720089.134,2249.000,145410.000,96142.000
1685720089.134,2260.000,145373.000,96145.000
1685720089.134,2268.000,145400.000,96155.000
1685720089.134,2255.000,145363.000,96144.000
1685720089.241,2273.000,145385.000,96125.000
1685720089.241,2249.000,145349.000,96135.000
1685720089.241,2264.000,145427.000,96115.000
1685720089.241,2247.000,145366.000,96120.000
1685720089.241,2259.000,145345.000,96135.000
1685720089.241,2255.000,145422.000,96177.000
1685720089.317,2252.000,145459.000,96172.000
1685720089.317,2260.000,145413.000,96187.000
1685720089.317,2248.000,145448.000,96195.000
1685720089.317,2263.000,145457.000,96160.000
1685720089.317,2242.000,145488.000,96168.000
1685720089.317,2259.000,145505.000,96204.000
1685720089.407,2248.000,145508.000,96172.000
1685720089.407,2255.000,145557.000,96251.000
1685720089.407,2256.000,145575.000,96209.000
1685720089.407,2252.000,145600.000,96234.000
1685720089.407,2271.000,145666.000,96268.000
1685720089.407,2255.000,145643.000,96249.000
1685720089.509,2271.000,145688.000,96281.000
1685720089.509,2250.000,145701.000,96284.000
1685720089.509,2267.000,145715.000,96310.000
1685720089.509,2264.000,145722.000,96298.000
1685720089.509,2267.000,145802.000,96338.000
1685720089.509,2274.000,145785.000,96315.000
1685720089.601,2261.000,145791.000,96294.000
1685720089.601,2281.000,145902.000,96329.000
1685720089.601,2259.000,145937.000,96329.000
1685720089.601,2279.000,145899.000,96358.000
1685720089.601,2263.000,145944.000,96329.000
1685720089.601,2271.000,145883.000,96342.000
1685720089.692,2263.000,145833.000,96321.000
1685720089.692,2253.000,145767.000,96342.000
1685720089.692,2269.000,145754.000,96296.000
1685720089.692,2245.000,145799.000,96269.000
1685720089.692,2271.000,145763.000,96274.000
1685720089.692,2243.000,145681.000,96265.000
1685720089.782,2265.000,145671.000,96249.000
1685720089.782,2249.000,145677.000,96273.000
1685720089.782,2253.000,145680.000,96234.000
1685720089.782,2261.000,145678.000,96232.000
1685720089.782,2245.000,145612.000,96242.000
1685720089.782,2269.000,145622.000,96248.000
1685720089.885,2240.000,145599.000,96250.000
1685720089.885,2267.000,145585.000,96232.000
1685720089.885,2251.000,145633.000,96273.000
1685720089.885,2264.000,145603.000,96191.000
1685720089.885,2256.000,145644.000,96255.000
1685720089.885,2254.000,145597.000,96255.000
1685720089.976,2266.000,145638.000,96249.000
1685720089.976,2244.000,145611.000,96256.000
1685720089.976,2270.000,145613.000,96251.000
1685720089.976,2246.000,145647.000,96266.000
1685720089.976,2265.000,145566.000,96252.000
1685720089.976,2253.000,145662.000,96219.000
1685720090.067,2262.000,145638.000,96233.000
1685720090.067,2262.000,145597.000,96227.000
1685720090.067,2249.000,145700.000,96272.000
1685720090.067,2273.000,145671.000,96272.000
1685720090.067,2248.000,145694.000,96298.000
1685720090.067,2273.000,145705.000,96296.000
1685720090.158,2250.000,145745.000,96258.000
1685720090.158,2268.000,145801.000,96298.000
1685720090.158,2262.000,145785.000,96299.000
1685720090.158,2260.000,145829.000,96320.000
1685720090.158,2269.000,145873.000,96331.000
1685720090.158,2258.000,145899.000,96332.000
1685720090.259,2277.000,145946.000,96385.000
1685720090.259,2262.000,145949.000,96358.000
1685720090.259,2281.000,145944.000,96363.000
1685720090.259,2261.000,145951.000,96365.000
1685720090.259,2271.000,145953.000,96410.000
1685720090.259,2281.000,146058.000,96387.000
1685720090.351,2271.000,146078.000,96429.000
1685720090.351,2283.000,146050.000,96414.000
1685720090.351,2266.000,146128.000,96392.000
1685720090.351,2286.000,146118.000,96461.000
1685720090.351,2267.000,146155.000,96454.000
1685720090.351,2286.000,146135.000,96449.000
1685720090.443,2269.000,146147.000,96454.000
1685720090.443,2270.000,146120.000,96410.000
1685720090.443,2272.000,146043.000,96404.000
1685720090.443,2261.000,146031.000,96380.000
1685720090.443,2280.000,146044.000,96373.000
1685720090.443,2256.000,145961.000,96395.000
1685720090.544,2279.000,145946.000,96388.000
1685720090.544,2256.000,145975.000,96382.000
1685720090.544,2271.000,145966.000,96358.000
1685720090.544,2266.000,145925.000,96371.000
1685720090.544,2264.000,145982.000,96376.000
1685720090.544,2281.000,145929.000,96361.000
1685720090.650,2257.000,145916.000,96326.000
1685720090.650,2284.000,145935.000,96334.000
1685720090.650,2263.000,145978.000,96376.000
1685720090.650,2276.000,145986.000,96356.000
1685720090.650,2272.000,145991.000,96339.000
1685720090.650,2274.000,146028.000,96350.000
1685720090.727,2275.000,145976.000,96338.000
1685720090.727,2264.000,146022.000,96358.000
1685720090.727,2287.000,146028.000,96337.000
1685720090.727,2262.000,146024.000,96351.000
1685720090.727,2287.000,146016.000,96386.000
1685720090.727,2266.000,146023.000,96350.000
1685720090.831,2278.000,146077.000,96390.000
1685720090.831,2279.000,146052.000,96404.000
1685720090.831,2276.000,146126.000,96385.000
1685720090.831,2288.000,146093.000,96381.000
1685720090.831,2268.000,146131.000,96419.000
1685720090.831,2294.000,146118.000,96424.000
1685720090.908,2264.000,146160.000,96414.000
1685720090.908,2284.000,146126.000,96434.000
1685720090.908,2273.000,146216.000,96461.000
1685720090.908,2284.000,146205.000,96465.000
1685720090.908,2286.000,146267.000,96482.000
1685720090.908,2278.000,146275.000,96511.000
1685720091.011,2299.000,146314.000,96450.000
1685720091.011,2276.000,146305.000,96504.000
1685720091.011,2301.000,146351.000,96519.000
1685720091.011,2282.000,146399.000,96531.000
1685720091.011,2297.000,146415.000,96551.000
1685720091.011,2293.000,146437.000,96565.000
1685720091.101,2286.000,146490.000,96568.000
1685720091.101,2298.000,146462.000,96552.000
1685720091.101,2282.000,146497.000,96549.000
1685720091.101,2305.000,146545.000,96596.000
1685720091.101,2284.000,146540.000,96621.000
1685720091.101,2307.000,146569.000,96614.000
1685720091.192,2288.000,146655.000,96659.000
1685720091.192,2304.000,146641.000,96642.000
1685720091.192,2304.000,146594.000,96662.000
1685720091.192,2291.000,146615.000,96657.000
1685720091.192,2308.000,146685.000,96619.000
1685720091.192,2283.000,146649.000,96628.000
1685720091.283,2305.000,146575.000,96669.000
1685720091.283,2281.000,146589.000,96602.000
1685720091.283,2300.000,146565.000,96624.000
1685720091.283,2294.000,146500.000,96574.000
1685720091.283,2289.000,146538.000,96616.000
1685720091.283,2300.000,146530.000,96596.000
1685720091.383,2287.000,146495.000,96595.000
1685720091.383,2307.000,146525.000,96536.000
1685720091.383,2287.000,146509.000,96584.000
1685720091.383,2312.000,146520.000,96587.000
1685720091.383,2285.000,146468.000,96593.000
1685720091.383,2294.000,146523.000,96618.000
1685720091.474,2302.000,146547.000,96595.000
1685720091.474,2292.000,146537.000,96595.000
1685720091.474,2309.000,146563.000,96601.000
1685720091.474,2292.000,146551.000,96635.000
1685720091.474,2312.000,146527.000,96619.000
1685720091.474,2291.000,146613.000,96614.000
1685720091.568,2313.000,146582.000,96633.000
1685720091.568,2296.000,146626.000,96625.000
1685720091.568,2301.000,146646.000,96653.000
1685720091.568,2305.000,146635.000,96649.000
1685720091.568,2292.000,146626.000,96658.000
1685720091.568,2313.000,146621.000,96640.000
1685720091.657,2288.000,146648.000,96682.000
1685720091.657,2317.000,146670.000,96659.000
1685720091.657,2295.000,146725.000,96699.000
1685720091.657,2302.000,146768.000,96707.000
1685720091.657,2306.000,146741.000,96698.000
1685720091.657,2303.000,146759.000,96719.000
1685720091.759,2320.000,146794.000,96738.000
1685720091.759,2295.000,146825.000,96705.000
1685720091.759,2325.000,146810.000,96768.000
1685720091.759,2301.000,146848.000,96752.000
1685720091.759,2322.000,146845.000,96743.000
1685720091.759,2307.000,146944.000,96765.000
1685720091.851,2314.000,146934.000,96768.000
1685720091.851,2320.000,146943.000,96804.000
1685720091.851,2306.000,146949.000,96783.000
1685720091.851,2327.000,146972.000,96811.000
1685720091.851,2308.000,147004.000,96819.000
1685720091.851,2330.000,147024.000,96843.000
1685720091.955,2310.000,147052.000,96822.000
1685720091.955,2323.000,147079.000,96840.000
1685720091.955,2321.000,147125.000,96843.000
1685720091.955,2319.000,147132.000,96855.000
1685720091.955,2332.000,147093.000,96867.000
1685720091.955,2317.000,147191.000,96895.000
1685720092.044,2335.000,147088.000,96893.000
1685720092.044,2310.000,147164.000,96849.000
1685720092.044,2327.000,147053.000,96851.000
1685720092.044,2309.000,147060.000,96845.000
1685720092.044,2315.000,147090.000,96842.000
1685720092.044,2319.000,147055.000,96816.000
1685720092.133,2303.000,147028.000,96807.000
1685720092.133,2328.000,147014.000,96835.000
1685720092.133,2305.000,147078.000,96817.000
1685720092.133,2326.000,147011.000,96824.000
1685720092.133,2305.000,147018.000,96797.000
1685720092.133,2320.000,146992.000,96810.000
1685720092.225,2315.000,146992.000,96815.000
1685720092.225,2314.000,147004.000,96815.000
1685720092.225,2317.000,147062.000,96826.000
1685720092.225,2306.000,147096.000,96799.000
1685720092.225,2326.000,147017.000,96836.000
1685720092.225,2306.000,147030.000,96796.000
1685720092.318,2326.000,147074.000,96809.000
1685720092.318,2308.000,147084.000,96822.000
1685720092.318,2317.000,147062.000,96834.000
1685720092.318,2317.000,147057.000,96814.000
1685720092.318,2313.000,147072.000,96834.000
1685720092.318,2326.000,147069.000,96820.000
1685720092.420,2309.000,147097.000,96816.000
1685720092.420,2326.000,147065.000,96847.000
1685720092.420,2306.000,147113.000,96811.000
1685720092.420,2330.000,147142.000,96897.000
1685720092.420,2310.000,147111.000,96834.000
1685720092.420,2316.000,147190.000,96853.000
1685720092.508,2326.000,147177.000,96838.000
1685720092.508,2313.000,147164.000,96888.000
1685720092.508,2333.000,147208.000,96888.000
1685720092.508,2313.000,147193.000,96894.000
1685720092.508,2332.000,147222.000,96907.000
1685720092.508,2313.000,147192.000,96924.000
1685720092.600,2331.000,147277.000,96928.000
1685720092.600,2323.000,147243.000,96885.000
1685720092.600,2321.000,147281.000,96880.000
1685720092.600,2339.000,147273.000,96922.000
1685720092.600,2316.000,147324.000,96939.000
1685720092.600,2337.000,147307.000,96926.000
1685720092.692,2316.000,147315.000,96969.000
1685720092.692,2337.000,147326.000,96948.000
1685720092.692,2327.000,147361.000,96960.000
1685720092.692,2333.000,147419.000,96994.000
1685720092.692,2338.000,147461.000,96979.000
1685720092.692,2329.000,147401.000,97017.000
1685720092.782,2345.000,147448.000,96990.000
1685720092.782,2320.000,147442.000,97018.000
1685720092.782,2348.000,147493.000,97004.000
1685720092.782,2328.000,147528.000,97031.000
1685720092.782,2346.000,147571.000,97043.000
1685720092.782,2344.000,147590.000,97028.000
1685720092.873,2338.000,147533.000,97042.000
1685720092.873,2349.000,147612.000,97014.000
1685720092.873,2321.000,147534.000,96971.000
1685720092.873,2346.000,147568.000,97028.000
1685720092.873,2319.000,147494.000,96951.000
1685720092.873,2340.000,147359.000,96977.000
1685720092.976,2321.000,147427.000,96964.000
1685720092.976,2326.000,147383.000,96958.000
1685720092.976,2327.000,147420.000,96977.000
1685720092.976,2315.000,147369.000,96934.000
1685720092.976,2332.000,147396.000,96964.000
1685720092.976,2316.000,147350.000,96959.000
1685720093.067,2336.000,147373.000,96952.000
1685720093.067,2318.000,147344.000,96919.000
1685720093.067,2333.000,147302.000,96910.000
1685720093.067,2326.000,147304.000,96938.000
1685720093.067,2327.000,147291.000,96935.000
1685720093.067,2337.000,147268.000,96900.000
1685720093.158,2313.000,147263.000,96938.000
1685720093.158,2339.000,147271.000,96907.000
1685720093.158,2315.000,147260.000,96906.000
1685720093.158,2343.000,147296.000,96891.000
1685720093.158,2317.000,147272.000,96883.000
1685720093.158,2329.000,147265.000,96909.000
1685720093.277,2324.000,147259.000,96905.000
1685720093.277,2322.000,147239.000,96890.000
1685720093.277,2337.000,147241.000,96902.000
1685720093.277,2317.000,147291.000,96876.000
1685720093.277,2339.000,147294.000,96901.000
1685720093.277,2319.000,147335.000,96916.000
1685720093.351,2337.000,147234.000,96923.000
1685720093.351,2324.000,147261.000,96942.000
1685720093.351,2324.000,147308.000,96882.000
1685720093.351,2330.000,147295.000,96913.000
1685720093.351,2322.000,147291.000,96936.000
1685720093.351,2342.000,147282.000,96911.000
1685720093.443,2325.000,147295.000,96966.000
1685720093.443,2343.000,147363.000,96925.000
1685720093.443,2324.000,147338.000,96920.000
1685720093.443,2337.000,147319.000,96900.000
1685720093.443,2338.000,147369.000,96951.000
1685720093.443,2335.000,147324.000,96954.000
1685720093.532,2347.000,147383.000,96948.000
1685720093.532,2329.000,147356.000,96966.000
1685720093.532,2353.000,147353.000,96938.000
1685720093.532,2324.000,147478.000,96973.000
1685720093.532,2345.000,147424.000,96999.000
1685720093.532,2333.000,147460.000,97024.000
1685720093.635,2338.000,147459.000,96985.000
1685720093.635,2341.000,147446.000,97013.000
1685720093.635,2336.000,147461.000,96965.000
1685720093.635,2354.000,147470.000,97002.000
1685720093.635,2332.000,147497.000,97030.000
1685720093.635,2353.000,147442.000,97041.000
1685720093.727,2335.000,147532.000,97017.000
1685720093.727,2355.000,147553.000,97040.000
1685720093.727,2351.000,147595.000,96986.000
1685720093.727,2349.000,147567.000,97034.000
1685720093.727,2354.000,147527.000,97022.000
1685720093.727,2328.000,147498.000,96995.000
1685720093.845,2354.000,147431.000,96943.000
1685720093.845,2327.000,147414.000,96976.000
1685720093.845,2353.000,147389.000,96960.000
1685720093.845,2336.000,147368.000,96959.000
1685720093.845,2344.000,147389.000,96940.000
1685720093.845,2347.000,147350.000,96923.000
1685720093.908,2349.000,147274.000,96918.000
1685720093.908,2366.000,147280.000,96906.000
1685720093.908,2347.000,147205.000,96918.000
1685720093.908,2381.000,147200.000,96914.000
1685720093.908,2373.000,147276.000,96886.000
1685720093.908,2413.000,147188.000,96891.000
1685720094.013,2418.000,147195.000,96831.000
1685720094.013,2437.000,147240.000,96851.000
1685720094.013,2467.000,147195.000,96884.000
1685720094.013,2470.000,147196.000,96866.000
1685720094.013,2514.000,147166.000,96853.000
1685720094.013,2515.000,147104.000,96817.000
1685720094.101,2553.000,147103.000,96802.000
1685720094.101,2559.000,147090.000,96803.000
1685720094.101,2590.000,147102.000,96801.000
1685720094.101,2601.000,147101.000,96783.000
1685720094.101,2622.000,147110.000,96756.000
1685720094.101,2643.000,147089.000,96742.000
1685720094.192,2637.000,147035.000,96768.000
1685720094.192,2671.000,147100.000,96783.000
1685720094.192,2653.000,147087.000,96797.000
1685720094.192,2679.000,147114.000,96746.000
1685720094.192,2664.000,147079.000,96791.000
1685720094.192,2677.000,147121.000,96823.000
1685720094.283,2674.000,147049.000,96766.000
1685720094.283,2663.000,147089.000,96757.000
1685720094.283,2682.000,147081.000,96759.000
1685720094.283,2659.000,147141.000,96785.000
1685720094.283,2684.000,147086.000,96776.000
1685720094.283,2659.000,147160.000,96736.000
1685720094.383,2667.000,147158.000,96762.000
1685720094.383,2660.000,147156.000,96759.000
1685720094.383,2657.000,147152.000,96733.000
1685720094.383,2656.000,147202.000,96743.000
1685720094.383,2634.000,147105.000,96750.000
1685720094.383,2662.000,147265.000,96735.000
1685720094.475,2634.000,147221.000,96700.000
1685720094.475,2661.000,147268.000,96747.000
1685720094.475,2647.000,147247.000,96759.000
1685720094.475,2657.000,147240.000,96743.000
1685720094.475,2664.000,147315.000,96754.000
1685720094.475,2664.000,147273.000,96725.000
1685720094.568,2694.000,147300.000,96730.000
1685720094.568,2669.000,147264.000,96727.000
1685720094.568,2707.000,147285.000,96719.000
1685720094.568,2705.000,147235.000,96688.000
1685720094.568,2749.000,147170.000,96702.000
1685720094.568,2766.000,147182.000,96670.000
1685720094.669,2804.000,147082.000,96628.000
1685720094.669,2856.000,147130.000,96642.000
1685720094.669,2882.000,147113.000,96633.000
1685720094.669,2941.000,147054.000,96641.000
1685720094.669,2961.000,147077.000,96598.000
1685720094.669,3025.000,147070.000,96576.000
1685720094.747,3036.000,147044.000,96571.000
1685720094.747,3072.000,147064.000,96549.000
1685720094.747,3093.000,147020.000,96547.000
1685720094.747,3100.000,147031.000,96571.000
1685720094.747,3124.000,147053.000,96565.000
1685720094.747,3107.000,147012.000,96571.000
1685720094.853,3122.000,147014.000,96560.000
1685720094.853,3090.000,147052.000,96559.000
1685720094.853,3095.000,147047.000,96586.000
1685720094.853,3058.000,147035.000,96566.000
1685720094.853,3054.000,146967.000,96617.000
1685720094.853,3040.000,146999.000,96605.000
1685720094.955,3010.000,147025.000,96626.000
1685720094.955,3022.000,146992.000,96608.000
1685720094.955,2976.000,147001.000,96628.000
1685720094.955,3001.000,147016.000,96610.000
1685720094.955,2965.000,146963.000,96628.000
1685720094.955,2978.000,147032.000,96692.000
1685720095.032,2971.000,147012.000,96711.000
1685720095.032,2963.000,147037.000,96718.000
1685720095.032,2977.000,147027.000,96691.000
1685720095.032,2964.000,147067.000,96722.000
1685720095.032,2984.000,147049.000,96768.000
1685720095.032,2954.000,147082.000,96772.000
1685720095.149,2982.000,147097.000,96788.000
1685720095.149,2962.000,147043.000,96767.000
1685720095.149,2970.000,147059.000,96786.000
1685720095.149,2969.000,147125.000,96781.000
1685720095.149,2957.000,147123.000,96809.000
1685720095.149,2976.000,147121.000,96814.000
1685720095.227,2949.000,147135.000,96847.000
1685720095.227,2971.000,147163.000,96870.000
1685720095.227,2946.000,147142.000,96858.000
1685720095.227,2959.000,147139.000,96871.000
1685720095.227,2940.000,147168.000,96839.000
1685720095.227,2936.000,147193.000,96854.000
1685720095.317,2936.000,147082.000,96827.000
1685720095.317,2917.000,147030.000,96795.000
1685720095.317,2932.000,147026.000,96820.000
1685720095.317,2904.000,146956.000,96815.000
1685720095.317,2921.000,146900.000,96785.000
1685720095.317,2896.000,146892.000,96785.000
1685720095.407,2902.000,146864.000,96771.000
1685720095.407,2896.000,146801.000,96759.000
1685720095.407,2890.000,146895.000,96743.000
1685720095.407,2898.000,146823.000,96785.000
1685720095.407,2871.000,146775.000,96773.000
1685720095.407,2896.000,146819.000,96741.000
1685720095.508,2868.000,146779.000,96768.000
1685720095.508,2886.000,146793.000,96777.000
1685720095.508,2869.000,146770.000,96786.000
1685720095.508,2869.000,146777.000,96751.000
1685720095.508,2871.000,146737.000,96751.000
1685720095.508,2857.000,146758.000,96798.000
1685720095.600,2875.000,146782.000,96764.000
1685720095.600,2847.000,146725.000,96780.000
1685720095.600,2866.000,146801.000,96769.000
1685720095.600,2838.000,146776.000,96788.000
1685720095.600,2858.000,146783.000,96788.000
1685720095.600,2843.000,146803.000,96758.000
1685720095.692,2840.000,146815.000,96796.000
1685720095.692,2838.000,146814.000,96795.000
1685720095.692,2813.000,146831.000,96815.000
1685720095.692,2833.000,146815.000,96793.000
1685720095.692,2798.000,146825.000,96798.000
1685720095.692,2797.000,146823.000,96804.000
1685720095.782,2751.000,146831.000,96822.000
1685720095.782,2738.000,146908.000,96817.000
1685720095.782,2717.000,146894.000,96830.000
1685720095.782,2694.000,146944.000,96772.000
1685720095.782,2694.000,146950.000,96785.000
1685720095.782,2663.000,146973.000,96824.000
1685720095.873,2683.000,147022.000,96779.000
1685720095.873,2655.000,146993.000,96789.000
1685720095.873,2674.000,146970.000,96756.000
1685720095.873,2664.000,146968.000,96736.000
1685720095.873,2674.000,146980.000,96730.000
1685720095.873,2691.000,146961.000,96695.000
1685720095.977,2674.000,146976.000,96705.000
1685720095.977,2703.000,146962.000,96707.000
1685720095.977,2678.000,146928.000,96665.000
1685720095.977,2709.000,146876.000,96653.000
1685720095.977,2683.000,146860.000,96652.000
1685720095.977,2693.000,146837.000,96660.000
1685720096.067,2686.000,146814.000,96660.000
1685720096.067,2687.000,146795.000,96647.000
1685720096.067,2696.000,146790.000,96678.000
1685720096.067,2676.000,146794.000,96671.000
1685720096.067,2699.000,146786.000,96680.000
1685720096.067,2681.000,146769.000,96661.000
1685720096.158,2697.000,146767.000,96644.000
1685720096.158,2690.000,146745.000,96651.000
1685720096.158,2700.000,146739.000,96681.000
1685720096.158,2705.000,146726.000,96668.000
1685720096.158,2701.000,146648.000,96631.000
1685720096.158,2719.000,146733.000,96652.000
1685720096.247,2701.000,146735.000,96693.000
1685720096.247,2723.000,146664.000,96662.000
1685720096.247,2699.000,146732.000,96666.000
1685720096.247,2707.000,146730.000,96668.000
1685720096.247,2702.000,146730.000,96673.000
1685720096.247,2695.000,146715.000,96670.000
1685720096.351,2711.000,146675.000,96685.000
1685720096.351,2685.000,146703.000,96688.000
1685720096.351,2711.000,146769.000,96691.000
1685720096.351,2683.000,146725.000,96673.000
1685720096.351,2706.000,146772.000,96733.000
1685720096.351,2680.000,146753.000,96693.000
1685720096.443,2689.000,146764.000,96695.000
1685720096.443,2687.000,146789.000,96696.000
1685720096.443,2679.000,146835.000,96742.000
1685720096.443,2700.000,146883.000,96718.000
1685720096.443,2674.000,146867.000,96716.000
1685720096.443,2692.000,146861.000,96719.000
1685720096.532,2670.000,146929.000,96750.000
1685720096.532,2688.000,146882.000,96727.000
1685720096.532,2674.000,146908.000,96720.000
1685720096.532,2678.000,146943.000,96774.000
1685720096.532,2682.000,146962.000,96767.000
1685720096.532,2664.000,147007.000,96764.000
1685720096.634,2685.000,147039.000,96762.000
1685720096.634,2657.000,147020.000,96802.000
1685720096.634,2682.000,147031.000,96796.000
1685720096.634,2656.000,147073.000,96788.000
1685720096.634,2674.000,147099.000,96811.000
1685720096.634,2664.000,147148.000,96807.000
1685720096.727,2658.000,147139.000,96851.000
1685720096.727,2671.000,147139.000,96847.000
1685720096.727,2646.000,147173.000,96834.000
1685720096.727,2665.000,147174.000,96831.000
1685720096.727,2634.000,147131.000,96812.000
1685720096.727,2654.000,147097.000,96832.000
1685720096.817,2625.000,147063.000,96803.000
1685720096.817,2631.000,147079.000,96782.000
1685720096.817,2631.000,147066.000,96778.000
1685720096.817,2611.000,147022.000,96766.000
1685720096.817,2630.000,147062.000,96780.000
1685720096.817,2597.000,147025.000,96757.000
1685720096.907,2621.000,146989.000,96751.000
1685720096.907,2592.000,146988.000,96793.000
1685720096.907,2608.000,146994.000,96756.000
1685720096.907,2603.000,146927.000,96757.000
1685720096.907,2596.000,146932.000,96755.000
1685720096.907,2607.000,146979.000,96748.000
1685720097.009,2586.000,146939.000,96754.000
1685720097.009,2611.000,146987.000,96772.000
1685720097.009,2589.000,146959.000,96767.000
1685720097.009,2612.000,146964.000,96770.000
1685720097.009,2585.000,146986.000,96787.000
1685720097.009,2596.000,146959.000,96733.000
1685720097.101,2592.000,146911.000,96724.000
1685720097.101,2582.000,146935.000,96764.000
1685720097.101,2601.000,146933.000,96748.000
1685720097.101,2574.000,146964.000,96749.000
1685720097.101,2599.000,146949.000,96778.000
1685720097.101,2573.000,147032.000,96794.000
1685720097.192,2584.000,146985.000,96723.000
1685720097.192,2581.000,147060.000,96776.000
1685720097.192,2574.000,147073.000,96764.000
1685720097.192,2577.000,147061.000,96802.000
1685720097.192,2561.000,147072.000,96790.000
1685720097.192,2580.000,147071.000,96791.000
1685720097.283,2559.000,147114.000,96801.000
1685720097.283,2577.000,147082.000,96825.000
1685720097.283,2560.000,147203.000,96794.000
1685720097.283,2576.000,147159.000,96793.000
1685720097.283,2567.000,147209.000,96855.000
1685720097.283,2562.000,147186.000,96841.000
1685720097.386,2571.000,147212.000,96877.000
1685720097.386,2553.000,147218.000,96890.000
1685720097.386,2573.000,147256.000,96853.000
1685720097.386,2551.000,147287.000,96883.000
1685720097.386,2570.000,147277.000,96902.000
1685720097.386,2555.000,147294.000,96906.000
1685720097.475,2553.000,147356.000,96892.000
1685720097.475,2562.000,147351.000,96887.000
1685720097.475,2548.000,147389.000,96949.000
1685720097.475,2564.000,147388.000,96913.000
1685720097.475,2541.000,147404.000,96899.000
1685720097.475,2568.000,147447.000,96949.000
1685720097.568,2544.000,147494.000,96953.000
1685720097.568,2557.000,147525.000,96954.000
1685720097.568,2554.000,147509.000,96984.000
1685720097.568,2548.000,147544.000,96939.000
1685720097.568,2556.000,147535.000,96927.000
1685720097.568,2535.000,147497.000,96928.000
1685720097.657,2558.000,147419.000,96885.000
1685720097.657,2525.000,147382.000,96916.000
1685720097.657,2547.000,147335.000,96843.000
1685720097.657,2526.000,147420.000,96778.000
1685720097.657,2531.000,147342.000,96792.000
1685720097.657,2530.000,147282.000,96721.000
1685720097.748,2506.000,147327.000,96671.000
1685720097.748,2520.000,147203.000,96630.000
1685720097.748,2495.000,147175.000,96608.000
1685720097.748,2512.000,147193.000,96579.000
1685720097.748,2476.000,147150.000,96569.000
1685720097.748,2489.000,147198.000,96546.000
1685720097.856,2481.000,147230.000,96576.000
1685720097.856,2475.000,147172.000,96561.000
1685720097.856,2480.000,147189.000,96548.000
1685720097.856,2453.000,147190.000,96545.000
1685720097.856,2481.000,147193.000,96511.000
1685720097.856,2456.000,147234.000,96525.000
1685720097.941,2476.000,147208.000,96509.000
1685720097.941,2455.000,147209.000,96519.000
1685720097.941,2467.000,147241.000,96468.000
1685720097.941,2464.000,147267.000,96500.000
1685720097.941,2459.000,147249.000,96508.000
1685720097.941,2473.000,147223.000,96473.000
1685720098.033,2444.000,147267.000,96472.000
1685720098.033,2466.000,147249.000,96434.000
1685720098.033,2441.000,147276.000,96436.000
1685720098.033,2453.000,147327.000,96437.000
1685720098.033,2432.000,147327.000,96464.000
1685720098.033,2435.000,147373.000,96472.000
1685720098.135,2440.000,147352.000,96495.000
1685720098.135,2417.000,147398.000,96506.000
1685720098.135,2435.000,147419.000,96484.000
1685720098.135,2404.000,147422.000,96449.000
1685720098.135,2421.000,147423.000,96503.000
1685720098.135,2399.000,147470.000,96543.000
