timestamps,PPG1,PPG2,PPG3
1692216627.722,476.000,115611.000,74249.000
1692216627.722,476.000,115600.000,74230.000
1692216627.722,476.000,115549.000,74242.000
1692216627.722,474.000,115603.000,74237.000
1692216627.722,475.000,115542.000,74240.000
1692216627.722,476.000,115537.000,74205.000
1692216627.812,476.000,115511.000,74254.000
1692216627.812,476.000,115520.000,74226.000
1692216627.812,475.000,115505.000,74222.000
1692216627.812,474.000,115466.000,74224.000
1692216627.812,476.000,115466.000,74198.000
1692216627.812,475.000,115447.000,74214.000
1692216627.903,476.000,115513.000,74219.000
1692216627.903,476.000,115428.000,74219.000
1692216627.903,476.000,115423.000,74209.000
1692216627.903,476.000,115489.000,74208.000
1692216627.903,476.000,115446.000,74212.000
1692216627.903,475.000,115477.000,74216.000
1692216628.007,475.000,115498.000,74182.000
1692216628.007,475.000,115471.000,74189.000
1692216628.007,476.000,115494.000,74183.000
1692216628.007,475.000,115435.000,74195.000
1692216628.007,475.000,115434.000,74211.000
1692216628.007,475.000,115521.000,74179.000
1692216628.097,474.000,115449.000,74216.000
1692216628.097,475.000,115475.000,74218.000
1692216628.097,477.000,115531.000,74217.000
1692216628.097,475.000,115509.000,74208.000
1692216628.097,475.000,115484.000,74222.000
1692216628.097,476.000,115489.000,74238.000
1692216628.188,476.000,115553.000,74221.000
1692216628.188,476.000,115525.000,74225.000
1692216628.188,475.000,115597.000,74252.000
1692216628.188,475.000,115543.000,74244.000
1692216628.188,476.000,115550.000,74262.000
1692216628.188,475.000,115605.000,74239.000
1692216628.277,477.000,115595.000,74264.000
1692216628.277,476.000,115667.000,74257.000
1692216628.277,476.000,115647.000,74257.000
1692216628.277,476.000,115677.000,74249.000
1692216628.277,475.000,115656.000,74265.000
1692216628.277,476.000,115651.000,74284.000
1692216628.382,475.000,115635.000,74258.000
1692216628.382,474.000,115616.000,74278.000
1692216628.382,476.000,115625.000,74260.000
1692216628.382,476.000,115578.000,74238.000
1692216628.382,474.000,115608.000,74251.000
1692216628.382,475.000,115562.000,74263.000
1692216628.473,475.000,115581.000,74219.000
1692216628.473,475.000,115583.000,74222.000
1692216628.473,476.000,115520.000,74248.000
1692216628.473,475.000,115543.000,74257.000
1692216628.473,485.000,115569.000,74219.000
1692216628.473,499.000,115505.000,74219.000
1692216628.562,500.000,115522.000,74198.000
1692216628.562,500.000,115499.000,74227.000
1692216628.562,500.000,115554.000,74199.000
1692216628.562,498.000,115530.000,74205.000
1692216628.562,498.000,115540.000,74207.000
1692216628.562,491.000,115557.000,74217.000
1692216628.653,491.000,115541.000,74183.000
1692216628.653,490.000,115560.000,74205.000
1692216628.653,492.000,115508.000,74234.000
1692216628.653,491.000,115532.000,74202.000
1692216628.653,493.000,115513.000,74185.000
1692216628.653,492.000,115551.000,74208.000
1692216628.758,492.000,115550.000,74206.000
1692216628.758,492.000,115543.000,74188.000
1692216628.758,491.000,115570.000,74186.000
1692216628.758,491.000,115584.000,74212.000
1692216628.758,491.000,115560.000,74207.000
1692216628.758,492.000,115558.000,74206.000
1692216628.847,491.000,115549.000,74196.000
1692216628.847,493.000,115628.000,74204.000
1692216628.847,491.000,115606.000,74204.000
1692216628.847,493.000,115664.000,74210.000
1692216628.847,491.000,115662.000,74207.000
1692216628.847,491.000,115678.000,74210.000
1692216628.937,491.000,115649.000,74211.000
1692216628.937,492.000,115655.000,74203.000
1692216628.937,492.000,115657.000,74212.000
1692216628.937,492.000,115706.000,74212.000
1692216628.937,492.000,115717.000,74251.000
1692216628.937,492.000,115723.000,74242.000
1692216629.042,491.000,115750.000,74217.000
1692216629.042,492.000,115701.000,74234.000
1692216629.042,491.000,115694.000,74222.000
1692216629.042,492.000,115713.000,74225.000
1692216629.042,491.000,115694.000,74207.000
1692216629.042,492.000,115695.000,74219.000
1692216629.132,492.000,115639.000,74181.000
1692216629.132,492.000,115660.000,74179.000
1692216629.132,493.000,115663.000,74208.000
1692216629.132,491.000,115611.000,74193.000
1692216629.132,491.000,115612.000,74194.000
1692216629.132,492.000,115635.000,74158.000
1692216629.222,492.000,115620.000,74168.000
1692216629.222,492.000,115611.000,74163.000
1692216629.222,493.000,115617.000,74160.000
1692216629.222,491.000,115666.000,74186.000
1692216629.222,491.000,115644.000,74156.000
1692216629.222,492.000,115604.000,74190.000
1692216629.328,491.000,115673.000,74157.000
1692216629.328,491.000,115635.000,74182.000
1692216629.328,491.000,115591.000,74186.000
1692216629.328,492.000,115638.000,74146.000
1692216629.328,491.000,115634.000,74116.000
1692216629.328,492.000,115651.000,74175.000
1692216629.402,491.000,115624.000,74157.000
1692216629.402,491.000,115693.000,74159.000
1692216629.402,493.000,115661.000,74168.000
1692216629.402,491.000,115674.000,74171.000
1692216629.402,492.000,115707.000,74149.000
1692216629.402,493.000,115680.000,74179.000
1692216629.507,491.000,115663.000,74170.000
1692216629.507,491.000,115719.000,74168.000
1692216629.507,492.000,115737.000,74182.000
1692216629.507,492.000,115689.000,74199.000
1692216629.507,493.000,115695.000,74183.000
1692216629.507,492.000,115772.000,74136.000
1692216629.597,492.000,115795.000,74188.000
1692216629.597,492.000,115804.000,74195.000
1692216629.597,492.000,115719.000,74207.000
1692216629.597,492.000,115805.000,74186.000
1692216629.597,493.000,115746.000,74226.000
1692216629.597,493.000,115874.000,74196.000
1692216629.687,493.000,115887.000,74202.000
1692216629.687,492.000,115883.000,74185.000
1692216629.687,491.000,115832.000,74214.000
1692216629.687,492.000,115814.000,74202.000
1692216629.687,491.000,115817.000,74204.000
1692216629.687,492.000,115816.000,74133.000
1692216629.778,491.000,115751.000,74170.000
1692216629.778,491.000,115811.000,74130.000
1692216629.778,492.000,115767.000,74183.000
1692216629.778,492.000,115780.000,74185.000
1692216629.778,491.000,115752.000,74147.000
1692216629.778,491.000,115719.000,74156.000
1692216629.882,492.000,115694.000,74143.000
1692216629.882,490.000,115723.000,74149.000
1692216629.882,493.000,115744.000,74133.000
1692216629.882,492.000,115728.000,74158.000
1692216629.882,492.000,115688.000,74143.000
1692216629.882,493.000,115754.000,74139.000
1692216629.972,493.000,115734.000,74136.000
1692216629.972,492.000,115731.000,74154.000
1692216629.972,491.000,115705.000,74134.000
1692216629.972,492.000,115739.000,74149.000
1692216629.972,492.000,115758.000,74154.000
1692216629.972,492.000,115756.000,74094.000
1692216630.063,492.000,115722.000,74121.000
1692216630.063,492.000,115772.000,74125.000
1692216630.063,492.000,115789.000,74121.000
1692216630.063,491.000,115749.000,74111.000
1692216630.063,492.000,115772.000,74136.000
1692216630.063,492.000,115763.000,74137.000
1692216630.152,492.000,115758.000,74132.000
1692216630.152,491.000,115777.000,74141.000
1692216630.152,491.000,115826.000,74101.000
1692216630.152,492.000,115800.000,74148.000
1692216630.152,491.000,115796.000,74123.000
1692216630.152,492.000,115853.000,74104.000
1692216630.257,492.000,115898.000,74119.000
1692216630.257,492.000,115871.000,74114.000
1692216630.257,492.000,115874.000,74141.000
1692216630.257,491.000,115857.000,74171.000
1692216630.257,493.000,115887.000,74132.000
1692216630.257,491.000,115920.000,74147.000
1692216630.347,493.000,115943.000,74168.000
1692216630.347,493.000,115940.000,74125.000
1692216630.347,491.000,115996.000,74157.000
1692216630.347,491.000,115969.000,74144.000
1692216630.347,492.000,115929.000,74173.000
1692216630.347,491.000,115913.000,74134.000
1692216630.437,491.000,115880.000,74140.000
1692216630.437,491.000,115896.000,74123.000
1692216630.437,492.000,115860.000,74127.000
1692216630.437,491.000,115911.000,74132.000
1692216630.437,491.000,115875.000,74077.000
1692216630.437,492.000,115851.000,74082.000
1692216630.542,491.000,115877.000,74117.000
1692216630.542,491.000,115853.000,74110.000
1692216630.542,491.000,115869.000,74099.000
1692216630.542,492.000,115869.000,74106.000
1692216630.542,491.000,115848.000,74079.000
1692216630.542,492.000,115847.000,74086.000
1692216630.632,493.000,115880.000,74079.000
1692216630.632,493.000,115854.000,74098.000
1692216630.632,493.000,115834.000,74088.000
1692216630.632,491.000,115864.000,74072.000
1692216630.632,492.000,115869.000,74091.000
1692216630.632,491.000,115903.000,74081.000
1692216630.722,492.000,115885.000,74076.000
1692216630.722,490.000,115906.000,74084.000
1692216630.722,490.000,115872.000,74070.000
1692216630.722,491.000,115861.000,74086.000
1692216630.722,491.000,115872.000,74086.000
1692216630.722,490.000,115958.000,74086.000
1692216630.812,489.000,115928.000,74083.000
1692216630.812,488.000,115957.000,74072.000
1692216630.812,489.000,115903.000,74089.000
1692216630.812,489.000,115942.000,74054.000
1692216630.812,489.000,115958.000,74090.000
1692216630.812,489.000,115986.000,74108.000
1692216630.903,489.000,115960.000,74071.000
1692216630.903,488.000,115992.000,74102.000
1692216630.903,490.000,115944.000,74091.000
1692216630.903,490.000,115989.000,74129.000
1692216630.903,489.000,115986.000,74124.000
1692216630.903,489.000,116019.000,74115.000
1692216631.007,489.000,116034.000,74098.000
1692216631.007,489.000,116017.000,74067.000
1692216631.007,489.000,116066.000,74125.000
1692216631.007,490.000,116059.000,74114.000
1692216631.007,489.000,116104.000,74102.000
1692216631.007,490.000,116119.000,74134.000
1692216631.097,490.000,116118.000,74149.000
1692216631.097,489.000,116108.000,74136.000
1692216631.097,490.000,116091.000,74132.000
1692216631.097,491.000,116090.000,74118.000
1692216631.097,489.000,116081.000,74117.000
1692216631.097,489.000,116055.000,74114.000
1692216631.189,488.000,116097.000,74087.000
1692216631.189,489.000,116069.000,74057.000
1692216631.189,488.000,116048.000,74069.000
1692216631.189,490.000,115986.000,74089.000
1692216631.189,488.000,116076.000,74084.000
1692216631.189,489.000,115990.000,74063.000
1692216631.277,489.000,116029.000,74077.000
1692216631.277,489.000,116027.000,74104.000
1692216631.277,489.000,116017.000,74094.000
1692216631.277,488.000,116019.000,74076.000
1692216631.277,489.000,116028.000,74080.000
1692216631.277,489.000,116018.000,74103.000
1692216631.382,488.000,116058.000,74077.000
1692216631.382,489.000,116006.000,74074.000
1692216631.382,489.000,116035.000,74049.000
1692216631.382,489.000,116062.000,74086.000
1692216631.382,488.000,116065.000,74065.000
1692216631.382,487.000,116017.000,74050.000
1692216631.473,489.000,116056.000,74089.000
1692216631.473,488.000,116036.000,74065.000
1692216631.473,488.000,116065.000,74048.000
1692216631.473,488.000,116057.000,74090.000
1692216631.473,489.000,116066.000,74038.000
1692216631.473,489.000,116052.000,74053.000
1692216631.562,487.000,116096.000,74060.000
1692216631.562,489.000,116060.000,74059.000
1692216631.562,490.000,116099.000,74046.000
1692216631.562,488.000,116111.000,74051.000
1692216631.562,488.000,116137.000,74044.000
1692216631.562,489.000,116141.000,74070.000
1692216631.652,489.000,116129.000,74079.000
1692216631.652,489.000,116127.000,74060.000
1692216631.652,488.000,116160.000,74068.000
1692216631.652,489.000,116182.000,74077.000
1692216631.652,489.000,116180.000,74079.000
1692216631.652,488.000,116176.000,74052.000
1692216631.757,489.000,116260.000,74064.000
1692216631.757,488.000,116203.000,74090.000
1692216631.757,489.000,116175.000,74072.000
1692216631.757,488.000,116221.000,74087.000
1692216631.757,489.000,116277.000,74088.000
1692216631.757,489.000,116275.000,74103.000
1692216631.847,489.000,116323.000,74098.000
1692216631.847,490.000,116286.000,74104.000
1692216631.847,490.000,116268.000,74073.000
1692216631.847,489.000,116240.000,74078.000
1692216631.847,489.000,116277.000,74063.000
1692216631.847,488.000,116251.000,74058.000
1692216631.952,488.000,116213.000,74065.000
1692216631.952,488.000,116211.000,74062.000
1692216631.952,488.000,116237.000,74063.000
1692216631.952,489.000,116198.000,74060.000
1692216631.952,488.000,116215.000,74021.000
1692216631.952,489.000,116160.000,74024.000
1692216632.028,489.000,116171.000,74044.000
1692216632.028,488.000,116221.000,74016.000
1692216632.028,489.000,116197.000,74031.000
1692216632.028,489.000,116223.000,74019.000
1692216632.028,488.000,116227.000,74014.000
1692216632.028,488.000,116235.000,74058.000
1692216632.132,489.000,116153.000,74035.000
1692216632.132,488.000,116179.000,74035.000
1692216632.132,488.000,116208.000,74029.000
1692216632.132,489.000,116216.000,74011.000
1692216632.132,487.000,116181.000,74049.000
1692216632.132,488.000,116229.000,74008.000
1692216632.222,489.000,116230.000,73984.000
1692216632.222,488.000,116197.000,74003.000
1692216632.222,488.000,116250.000,73991.000
1692216632.222,488.000,116232.000,74035.000
1692216632.222,488.000,116248.000,73976.000
1692216632.222,488.000,116206.000,74002.000
1692216632.313,488.000,116251.000,74005.000
1692216632.313,488.000,116255.000,74015.000
1692216632.313,487.000,116258.000,74028.000
1692216632.313,490.000,116262.000,74030.000
1692216632.313,487.000,116248.000,74019.000
1692216632.313,487.000,116295.000,73998.000
1692216632.402,488.000,116297.000,74006.000
1692216632.402,488.000,116266.000,74029.000
1692216632.402,488.000,116293.000,74012.000
1692216632.402,488.000,116298.000,74046.000
1692216632.402,489.000,116333.000,74008.000
1692216632.402,490.000,116318.000,74039.000
1692216632.507,489.000,116330.000,74052.000
1692216632.507,488.000,116306.000,74032.000
1692216632.507,489.000,116341.000,74064.000
1692216632.507,489.000,116398.000,74016.000
1692216632.507,489.000,116402.000,74016.000
1692216632.507,489.000,116363.000,74053.000
1692216632.598,489.000,116411.000,74020.000
1692216632.598,488.000,116328.000,74034.000
1692216632.598,488.000,116343.000,74015.000
1692216632.598,489.000,116331.000,74011.000
1692216632.598,489.000,116314.000,74016.000
1692216632.598,488.000,116257.000,74000.000
1692216632.687,488.000,116276.000,73996.000
1692216632.687,488.000,116271.000,73983.000
1692216632.687,489.000,116245.000,73949.000
1692216632.687,488.000,116207.000,73958.000
1692216632.687,489.000,116221.000,73981.000
1692216632.687,489.000,116220.000,73957.000
1692216632.777,488.000,116220.000,73949.000
1692216632.777,490.000,116199.000,73961.000
1692216632.777,488.000,116159.000,73954.000
1692216632.777,488.000,116205.000,73946.000
1692216632.777,490.000,116201.000,73945.000
1692216632.777,489.000,116141.000,73969.000
1692216632.897,490.000,116164.000,73940.000
1692216632.897,491.000,116171.000,73943.000
1692216632.897,492.000,116182.000,73918.000
1692216632.897,490.000,116158.000,73927.000
1692216632.897,491.000,116152.000,73893.000
1692216632.897,491.000,116136.000,73904.000
1692216632.972,490.000,116165.000,73928.000
1692216632.972,485.000,116139.000,73926.000
1692216632.972,484.000,116160.000,73934.000
1692216632.972,486.000,116150.000,73924.000
1692216632.972,484.000,116133.000,73931.000
1692216632.972,485.000,116180.000,73909.000
1692216633.062,486.000,116196.000,73930.000
1692216633.062,485.000,116209.000,73918.000
1692216633.062,485.000,116188.000,73924.000
1692216633.062,486.000,116184.000,73934.000
1692216633.062,485.000,116203.000,73894.000
1692216633.062,487.000,116195.000,73933.000
1692216633.152,485.000,116207.000,73905.000
1692216633.152,485.000,116223.000,73947.000
1692216633.152,484.000,116258.000,73920.000
1692216633.152,486.000,116234.000,73927.000
1692216633.152,485.000,116246.000,73941.000
1692216633.152,486.000,116227.000,73971.000
1692216633.257,485.000,116319.000,73910.000
1692216633.257,485.000,116246.000,73950.000
1692216633.257,486.000,116286.000,73934.000
1692216633.257,485.000,116318.000,73928.000
1692216633.257,486.000,116280.000,73931.000
1692216633.257,486.000,116265.000,73932.000
1692216633.347,485.000,116271.000,73889.000
1692216633.347,485.000,116169.000,73900.000
1692216633.347,486.000,116144.000,73904.000
1692216633.347,484.000,116191.000,73868.000
1692216633.347,483.000,116119.000,73878.000
1692216633.347,486.000,116134.000,73863.000
1692216633.437,486.000,116122.000,73880.000
1692216633.437,485.000,116114.000,73828.000
1692216633.437,484.000,116054.000,73879.000
1692216633.437,486.000,116090.000,73820.000
1692216633.437,487.000,116021.000,73829.000
1692216633.437,486.000,116031.000,73861.000
1692216633.527,487.000,116059.000,73825.000
1692216633.527,485.000,116051.000,73850.000
1692216633.527,485.000,116030.000,73815.000
1692216633.527,487.000,115980.000,73832.000
1692216633.527,486.000,115984.000,73819.000
1692216633.527,485.000,116048.000,73774.000
1692216633.632,485.000,115976.000,73826.000
1692216633.632,485.000,115994.000,73818.000
1692216633.632,485.000,115978.000,73812.000
1692216633.632,486.000,115974.000,73810.000
1692216633.632,485.000,115979.000,73821.000
1692216633.632,485.000,115983.000,73815.000
1692216633.722,485.000,116013.000,73831.000
1692216633.722,484.000,116012.000,73788.000
1692216633.722,484.000,115976.000,73798.000
1692216633.722,485.000,116010.000,73818.000
1692216633.722,485.000,115983.000,73810.000
1692216633.722,484.000,116064.000,73823.000
1692216633.812,486.000,115999.000,73835.000
1692216633.812,485.000,116049.000,73820.000
1692216633.812,484.000,116032.000,73802.000
1692216633.812,484.000,116030.000,73819.000
1692216633.812,484.000,116049.000,73802.000
1692216633.812,484.000,116008.000,73859.000
1692216633.903,485.000,116050.000,73867.000
1692216633.903,485.000,116047.000,73840.000
1692216633.903,485.000,116062.000,73828.000
1692216633.903,485.000,116105.000,73827.000
1692216633.903,484.000,116101.000,73827.000
1692216633.903,484.000,116118.000,73842.000
1692216634.007,485.000,116128.000,73820.000
1692216634.007,485.000,116120.000,73846.000
1692216634.007,485.000,116145.000,73834.000
1692216634.007,486.000,116097.000,73826.000
1692216634.007,484.000,116014.000,73835.000
1692216634.007,485.000,115996.000,73800.000
1692216634.097,485.000,115979.000,73808.000
1692216634.097,485.000,115940.000,73783.000
1692216634.097,484.000,115958.000,73785.000
1692216634.097,486.000,115943.000,73802.000
1692216634.097,485.000,115951.000,73793.000
1692216634.097,484.000,115921.000,73741.000
1692216634.202,485.000,115896.000,73759.000
1692216634.202,484.000,115931.000,73731.000
1692216634.202,485.000,115860.000,73774.000
1692216634.202,485.000,115853.000,73772.000
1692216634.202,485.000,115872.000,73773.000
1692216634.202,484.000,115856.000,73781.000
1692216634.277,484.000,115889.000,73748.000
1692216634.277,485.000,115888.000,73728.000
1692216634.277,485.000,115815.000,73785.000
1692216634.277,486.000,115858.000,73743.000
1692216634.277,485.000,115816.000,73744.000
1692216634.277,486.000,115810.000,73718.000
1692216634.382,485.000,115811.000,73750.000
1692216634.382,485.000,115826.000,73715.000
1692216634.382,486.000,115815.000,73732.000
1692216634.382,487.000,115850.000,73755.000
1692216634.382,484.000,115850.000,73750.000
1692216634.382,485.000,115855.000,73739.000
1692216634.472,486.000,115844.000,73756.000
1692216634.472,487.000,115826.000,73738.000
1692216634.472,486.000,115841.000,73777.000
1692216634.472,486.000,115855.000,73752.000
1692216634.472,486.000,115874.000,73746.000
1692216634.472,485.000,115890.000,73764.000
1692216634.562,486.000,115870.000,73781.000
1692216634.562,485.000,115895.000,73757.000
1692216634.562,484.000,115887.000,73766.000
1692216634.562,485.000,115889.000,73772.000
1692216634.562,486.000,115895.000,73800.000
1692216634.562,486.000,115882.000,73786.000
1692216634.652,486.000,115923.000,73804.000
1692216634.652,485.000,115946.000,73792.000
1692216634.652,486.000,115945.000,73779.000
1692216634.652,490.000,115980.000,73779.000
1692216634.652,490.000,116016.000,73784.000
1692216634.652,492.000,115968.000,73768.000
1692216634.757,490.000,115931.000,73771.000
1692216634.757,490.000,115915.000,73780.000
1692216634.757,491.000,115884.000,73772.000
1692216634.757,492.000,115907.000,73739.000
1692216634.757,490.000,115884.000,73754.000
1692216634.757,491.000,115810.000,73755.000
1692216634.847,492.000,115839.000,73767.000
1692216634.847,491.000,115853.000,73767.000
1692216634.847,492.000,115808.000,73755.000
1692216634.847,492.000,115814.000,73741.000
1692216634.847,490.000,115787.000,73747.000
1692216634.847,491.000,115780.000,73729.000
1692216634.937,492.000,115747.000,73769.000
1692216634.937,491.000,115805.000,73757.000
1692216634.937,491.000,115785.000,73749.000
1692216634.937,491.000,115769.000,73737.000
1692216634.937,491.000,115754.000,73734.000
1692216634.937,490.000,115757.000,73735.000
1692216635.028,490.000,115759.000,73735.000
1692216635.028,492.000,115743.000,73742.000
1692216635.028,490.000,115763.000,73733.000
1692216635.028,491.000,115736.000,73754.000
1692216635.028,491.000,115758.000,73762.000
1692216635.028,490.000,115752.000,73738.000
1692216635.147,490.000,115762.000,73765.000
1692216635.147,491.000,115802.000,73765.000
1692216635.147,490.000,115786.000,73770.000
1692216635.147,491.000,115777.000,73775.000
1692216635.147,490.000,115835.000,73783.000
1692216635.147,491.000,115750.000,73795.000
1692216635.222,490.000,115841.000,73763.000
1692216635.222,491.000,115840.000,73805.000
1692216635.222,491.000,115880.000,73802.000
1692216635.222,491.000,115846.000,73796.000
1692216635.222,492.000,115879.000,73789.000
1692216635.222,492.000,115924.000,73763.000
1692216635.313,492.000,115918.000,73806.000
1692216635.313,492.000,115927.000,73767.000
1692216635.313,492.000,115955.000,73754.000
1692216635.313,490.000,115953.000,73798.000
1692216635.313,491.000,115939.000,73814.000
1692216635.313,490.000,115989.000,73779.000
1692216635.402,491.000,115960.000,73834.000
1692216635.402,491.000,116025.000,73833.000
1692216635.402,492.000,115983.000,73805.000
1692216635.402,491.000,116002.000,73819.000
1692216635.402,490.000,116001.000,73806.000
1692216635.402,490.000,115963.000,73787.000
1692216635.507,492.000,115989.000,73791.000
1692216635.507,491.000,115924.000,73791.000
1692216635.507,491.000,115910.000,73810.000
1692216635.507,491.000,115914.000,73768.000
1692216635.507,491.000,115897.000,73799.000
1692216635.507,491.000,115881.000,73806.000
1692216635.598,490.000,115887.000,73796.000
1692216635.598,490.000,115916.000,73786.000
1692216635.598,491.000,115915.000,73769.000
1692216635.598,491.000,115900.000,73761.000
1692216635.598,491.000,115914.000,73766.000
1692216635.598,490.000,115891.000,73772.000
1692216635.687,492.000,115912.000,73783.000
1692216635.687,491.000,115927.000,73749.000
1692216635.687,490.000,115938.000,73798.000
1692216635.687,490.000,115878.000,73786.000
1692216635.687,490.000,115906.000,73784.000
1692216635.687,491.000,115936.000,73761.000
1692216635.777,491.000,115886.000,73793.000
1692216635.777,490.000,115955.000,73788.000
1692216635.777,489.000,115908.000,73793.000
1692216635.777,491.000,115956.000,73803.000
1692216635.777,491.000,115923.000,73764.000
1692216635.777,491.000,115979.000,73785.000
1692216635.883,491.000,115894.000,73778.000
1692216635.883,492.000,115970.000,73764.000
1692216635.883,491.000,115945.000,73786.000
1692216635.883,491.000,116015.000,73821.000
1692216635.883,491.000,116005.000,73819.000
1692216635.883,490.000,116036.000,73784.000
1692216635.972,492.000,116070.000,73776.000
1692216635.972,490.000,116052.000,73817.000
1692216635.972,490.000,116090.000,73808.000
1692216635.972,491.000,116037.000,73827.000
1692216635.972,490.000,116095.000,73826.000
1692216635.972,492.000,116080.000,73837.000
1692216636.062,492.000,116119.000,73802.000
1692216636.062,490.000,116111.000,73806.000
1692216636.062,491.000,116108.000,73820.000
1692216636.062,491.000,116185.000,73826.000
1692216636.062,491.000,116127.000,73843.000
1692216636.062,490.000,116123.000,73832.000
1692216636.152,491.000,116127.000,73792.000
1692216636.152,490.000,116116.000,73821.000
1692216636.152,490.000,116082.000,73829.000
1692216636.152,490.000,116101.000,73799.000
1692216636.152,489.000,116075.000,73778.000
1692216636.152,491.000,116065.000,73790.000
1692216636.257,491.000,116065.000,73813.000
1692216636.257,493.000,116072.000,73763.000
1692216636.257,490.000,116010.000,73801.000
1692216636.257,491.000,116019.000,73755.000
1692216636.257,491.000,116083.000,73775.000
1692216636.257,491.000,116058.000,73785.000
1692216636.347,492.000,116052.000,73772.000
1692216636.347,491.000,116065.000,73787.000
1692216636.347,491.000,116044.000,73790.000
1692216636.347,492.000,116052.000,73785.000
1692216636.347,491.000,116009.000,73788.000
1692216636.347,491.000,116101.000,73773.000
1692216636.437,491.000,116026.000,73789.000
1692216636.437,490.000,116085.000,73779.000
1692216636.437,490.000,116028.000,73792.000
1692216636.437,491.000,116068.000,73792.000
1692216636.437,490.000,116082.000,73772.000
1692216636.437,491.000,116100.000,73775.000
1692216636.527,491.000,116078.000,73793.000
1692216636.527,492.000,116071.000,73786.000
1692216636.527,490.000,116093.000,73797.000
1692216636.527,491.000,116104.000,73780.000
1692216636.527,491.000,116116.000,73806.000
1692216636.527,492.000,116098.000,73831.000
1692216636.632,492.000,116093.000,73786.000
1692216636.632,492.000,116159.000,73796.000
1692216636.632,491.000,116183.000,73800.000
1692216636.632,491.000,116152.000,73801.000
1692216636.632,492.000,116197.000,73799.000
1692216636.632,491.000,116181.000,73796.000
1692216636.722,492.000,116247.000,73819.000
1692216636.722,490.000,116193.000,73826.000
1692216636.722,490.000,116252.000,73811.000
1692216636.722,491.000,116250.000,73840.000
1692216636.722,491.000,116288.000,73823.000
1692216636.722,491.000,116253.000,73849.000
1692216636.812,490.000,116251.000,73821.000
1692216636.812,491.000,116281.000,73840.000
1692216636.812,492.000,116246.000,73824.000
1692216636.812,490.000,116241.000,73807.000
