timestamps,X,Y,Z
1690198821.576,-0.121,-0.058,0.998
1690198821.576,-0.119,-0.058,0.990
1690198821.576,-0.116,-0.061,0.992
1690198821.648,-0.115,-0.060,0.992
1690198821.648,-0.116,-0.061,0.987
1690198821.648,-0.117,-0.064,0.992
1690198821.692,-0.119,-0.063,0.993
1690198821.692,-0.120,-0.065,0.990
1690198821.692,-0.119,-0.059,0.997
1690198821.738,-0.123,-0.057,0.999
1690198821.738,-0.117,-0.056,0.999
1690198821.738,-0.123,-0.055,0.999
1690198821.815,-0.119,-0.056,0.991
1690198821.815,-0.121,-0.061,0.989
1690198821.815,-0.117,-0.058,0.993
1690198821.857,-0.117,-0.059,0.992
1690198821.857,-0.117,-0.062,0.996
1690198821.857,-0.116,-0.060,0.996
1690198821.916,-0.115,-0.060,0.992
1690198821.916,-0.113,-0.061,0.995
1690198821.916,-0.116,-0.062,0.990
1690198821.977,-0.114,-0.058,0.988
1690198821.977,-0.117,-0.059,0.989
1690198821.977,-0.124,-0.062,0.988
1690198822.023,-0.125,-0.061,0.988
1690198822.023,-0.126,-0.060,0.990
1690198822.023,-0.126,-0.057,0.997
1690198822.085,-0.122,-0.057,0.996
1690198822.085,-0.125,-0.058,0.997
1690198822.085,-0.118,-0.057,0.988
1690198822.141,-0.118,-0.055,0.990
1690198822.141,-0.123,-0.053,0.991
1690198822.141,-0.121,-0.055,0.987
1690198822.201,-0.120,-0.056,0.993
1690198822.201,-0.122,-0.057,0.996
1690198822.201,-0.123,-0.056,1.001
1690198822.261,-0.120,-0.060,0.999
1690198822.261,-0.118,-0.059,1.001
1690198822.261,-0.116,-0.060,0.998
1690198822.308,-0.111,-0.057,0.995
1690198822.308,-0.113,-0.056,0.986
1690198822.308,-0.112,-0.055,0.981
1690198822.370,-0.119,-0.060,0.989
1690198822.370,-0.121,-0.057,0.982
1690198822.370,-0.124,-0.062,0.990
1690198822.426,-0.125,-0.062,1.001
1690198822.426,-0.126,-0.060,1.003
1690198822.426,-0.122,-0.063,1.008
1690198822.486,-0.117,-0.058,1.003
1690198822.486,-0.112,-0.062,0.988
1690198822.486,-0.113,-0.058,0.979
1690198822.532,-0.116,-0.055,0.980
1690198822.532,-0.122,-0.061,0.987
1690198822.532,-0.127,-0.060,0.992
1690198822.591,-0.129,-0.061,0.996
1690198822.591,-0.126,-0.060,0.997
1690198822.591,-0.131,-0.064,1.004
1690198822.669,-0.123,-0.061,1.002
1690198822.669,-0.117,-0.059,0.993
1690198822.669,-0.115,-0.057,0.987
1690198822.700,-0.112,-0.059,0.986
1690198822.700,-0.116,-0.064,0.987
1690198822.700,-0.120,-0.061,0.992
1690198822.760,-0.118,-0.067,0.991
1690198822.760,-0.122,-0.065,0.997
1690198822.760,-0.120,-0.066,1.003
1690198822.816,-0.116,-0.067,1.001
1690198822.816,-0.113,-0.063,0.991
1690198822.816,-0.112,-0.063,0.983
1690198822.876,-0.112,-0.065,0.980
1690198822.876,-0.114,-0.059,0.984
1690198822.876,-0.117,-0.064,0.988
1690198822.937,-0.118,-0.065,1.000
1690198822.937,-0.121,-0.065,1.001
1690198822.937,-0.120,-0.066,1.007
1690198822.982,-0.116,-0.065,1.001
1690198822.982,-0.112,-0.066,1.004
1690198822.982,-0.113,-0.065,1.004
1690198823.041,-0.106,-0.059,0.987
1690198823.041,-0.104,-0.060,0.979
1690198823.041,-0.115,-0.060,0.975
1690198823.102,-0.117,-0.065,0.983
1690198823.102,-0.119,-0.068,0.994
1690198823.102,-0.123,-0.065,0.999
1690198823.161,-0.120,-0.069,1.002
1690198823.161,-0.111,-0.068,1.010
1690198823.161,-0.107,-0.066,1.007
1690198823.221,-0.104,-0.064,0.995
1690198823.221,-0.107,-0.062,0.994
1690198823.221,-0.105,-0.065,0.977
1690198823.266,-0.110,-0.064,0.985
1690198823.266,-0.119,-0.065,0.988
1690198823.266,-0.123,-0.068,0.994
1690198823.326,-0.126,-0.071,0.998
1690198823.326,-0.122,-0.075,0.998
1690198823.326,-0.117,-0.069,0.996
1690198823.386,-0.110,-0.066,1.001
1690198823.386,-0.111,-0.070,0.995
1690198823.386,-0.105,-0.068,0.989
1690198823.463,-0.105,-0.065,0.989
1690198823.463,-0.115,-0.066,0.988
1690198823.463,-0.117,-0.065,0.990
1690198823.508,-0.120,-0.067,0.994
1690198823.508,-0.120,-0.067,0.997
1690198823.508,-0.117,-0.068,0.997
1690198823.551,-0.114,-0.067,0.999
1690198823.551,-0.114,-0.066,0.997
1690198823.551,-0.112,-0.066,0.993
1690198823.611,-0.113,-0.066,0.993
1690198823.611,-0.108,-0.063,0.991
1690198823.611,-0.111,-0.068,0.993
1690198823.671,-0.114,-0.067,0.990
1690198823.671,-0.115,-0.069,0.993
1690198823.671,-0.117,-0.070,0.993
1690198823.733,-0.115,-0.070,0.995
1690198823.733,-0.114,-0.068,0.994
1690198823.733,-0.112,-0.067,0.994
1690198823.780,-0.116,-0.073,0.999
1690198823.780,-0.116,-0.074,0.994
1690198823.780,-0.115,-0.070,0.985
1690198823.836,-0.116,-0.068,0.996
1690198823.836,-0.117,-0.068,0.997
1690198823.836,-0.112,-0.065,0.995
1690198823.898,-0.110,-0.067,0.995
1690198823.898,-0.110,-0.069,0.991
1690198823.898,-0.110,-0.069,0.992
1690198823.956,-0.113,-0.066,0.991
1690198823.956,-0.107,-0.067,0.990
1690198823.956,-0.107,-0.067,0.995
1690198824.005,-0.109,-0.069,0.995
1690198824.005,-0.104,-0.066,0.996
1690198824.005,-0.109,-0.062,1.000
1690198824.061,-0.114,-0.066,1.001
1690198824.061,-0.113,-0.065,0.992
1690198824.061,-0.112,-0.069,0.988
1690198824.121,-0.115,-0.064,0.992
1690198824.121,-0.116,-0.066,0.992
1690198824.121,-0.112,-0.067,0.992
1690198824.183,-0.111,-0.065,0.990
1690198824.183,-0.110,-0.064,0.989
1690198824.183,-0.111,-0.063,0.994
1690198824.241,-0.114,-0.060,0.993
1690198824.241,-0.112,-0.064,0.998
1690198824.241,-0.113,-0.063,0.996
1690198824.290,-0.116,-0.061,0.993
1690198824.290,-0.113,-0.060,0.995
1690198824.290,-0.116,-0.064,0.991
1690198824.350,-0.117,-0.062,0.994
1690198824.350,-0.118,-0.065,0.992
1690198824.350,-0.119,-0.066,0.995
1690198824.406,-0.113,-0.064,0.990
1690198824.406,-0.112,-0.066,0.994
1690198824.406,-0.113,-0.068,0.992
1690198824.466,-0.111,-0.063,0.994
1690198824.466,-0.110,-0.060,0.995
1690198824.466,-0.107,-0.063,0.995
1690198824.511,-0.111,-0.063,0.999
1690198824.511,-0.113,-0.065,0.993
1690198824.511,-0.114,-0.063,0.994
1690198824.573,-0.119,-0.064,0.991
1690198824.573,-0.117,-0.066,0.995
1690198824.573,-0.118,-0.064,0.993
1690198824.646,-0.114,-0.063,0.991
1690198824.646,-0.120,-0.064,0.997
1690198824.646,-0.113,-0.063,0.989
1690198824.691,-0.112,-0.068,0.997
1690198824.691,-0.109,-0.070,0.989
1690198824.691,-0.109,-0.070,0.982
1690198824.738,-0.112,-0.066,0.996
1690198824.738,-0.114,-0.063,1.002
1690198824.738,-0.110,-0.064,0.998
1690198824.797,-0.110,-0.064,0.999
1690198824.797,-0.108,-0.065,0.993
1690198824.797,-0.107,-0.067,0.997
1690198824.857,-0.109,-0.069,0.997
1690198824.857,-0.109,-0.069,0.994
1690198824.857,-0.106,-0.071,0.991
1690198824.916,-0.104,-0.068,0.991
1690198824.916,-0.105,-0.072,0.994
1690198824.916,-0.111,-0.070,0.992
1690198824.976,-0.112,-0.071,0.998
1690198824.976,-0.114,-0.071,0.992
1690198824.976,-0.112,-0.073,0.991
1690198825.023,-0.115,-0.072,0.994
1690198825.023,-0.111,-0.071,0.997
1690198825.023,-0.103,-0.071,0.993
1690198825.085,-0.100,-0.066,0.993
1690198825.085,-0.105,-0.067,0.992
1690198825.085,-0.111,-0.066,0.992
1690198825.141,-0.112,-0.072,0.990
1690198825.141,-0.117,-0.070,0.990
1690198825.141,-0.121,-0.067,0.992
1690198825.201,-0.120,-0.068,0.996
1690198825.201,-0.117,-0.066,0.996
1690198825.201,-0.115,-0.068,0.995
1690198825.246,-0.109,-0.065,0.996
1690198825.246,-0.105,-0.068,0.996
1690198825.246,-0.104,-0.067,0.996
1690198825.307,-0.107,-0.064,0.994
1690198825.307,-0.107,-0.072,0.990
1690198825.307,-0.109,-0.068,0.988
1690198825.384,-0.108,-0.064,0.992
1690198825.384,-0.111,-0.067,0.991
1690198825.384,-0.109,-0.067,0.994
1690198825.415,-0.106,-0.065,0.996
1690198825.415,-0.112,-0.064,0.995
1690198825.415,-0.114,-0.064,0.995
1690198825.471,-0.113,-0.061,0.994
1690198825.471,-0.114,-0.064,0.995
1690198825.471,-0.110,-0.066,0.994
1690198825.532,-0.108,-0.063,0.995
1690198825.532,-0.109,-0.068,0.995
1690198825.532,-0.111,-0.067,0.994
1690198825.593,-0.107,-0.066,0.994
1690198825.593,-0.107,-0.070,0.995
1690198825.593,-0.107,-0.069,0.991
1690198825.654,-0.106,-0.067,0.996
1690198825.654,-0.109,-0.067,0.989
1690198825.654,-0.105,-0.069,0.999
1690198825.698,-0.107,-0.068,0.992
1690198825.698,-0.109,-0.066,1.001
1690198825.698,-0.107,-0.067,0.988
1690198825.756,-0.104,-0.069,0.991
1690198825.756,-0.110,-0.067,0.999
1690198825.756,-0.107,-0.062,1.001
1690198825.831,-0.103,-0.061,0.998
1690198825.831,-0.106,-0.060,0.994
1690198825.831,-0.107,-0.064,0.994
1690198825.876,-0.107,-0.064,0.998
1690198825.876,-0.110,-0.069,0.995
1690198825.876,-0.110,-0.067,0.991
1690198825.940,-0.109,-0.071,0.992
1690198825.940,-0.108,-0.067,0.992
1690198825.940,-0.107,-0.065,0.994
1690198825.982,-0.109,-0.063,1.000
1690198825.982,-0.106,-0.063,1.001
1690198825.982,-0.107,-0.065,0.992
1690198826.041,-0.111,-0.064,0.989
1690198826.041,-0.112,-0.064,0.994
1690198826.041,-0.113,-0.063,0.995
1690198826.101,-0.111,-0.063,0.996
1690198826.101,-0.112,-0.061,0.995
1690198826.101,-0.105,-0.061,0.991
1690198826.161,-0.107,-0.063,0.994
1690198826.161,-0.108,-0.064,0.993
1690198826.161,-0.108,-0.062,0.991
1690198826.210,-0.104,-0.068,0.996
1690198826.210,-0.105,-0.062,0.997
1690198826.210,-0.107,-0.066,0.998
1690198826.266,-0.106,-0.064,0.996
1690198826.266,-0.106,-0.068,0.997
1690198826.266,-0.105,-0.065,0.996
1690198826.326,-0.107,-0.063,0.994
1690198826.326,-0.103,-0.067,0.994
1690198826.326,-0.108,-0.065,0.995
1690198826.386,-0.105,-0.070,0.996
1690198826.386,-0.104,-0.067,0.993
1690198826.386,-0.103,-0.065,0.990
1690198826.433,-0.103,-0.068,0.996
1690198826.433,-0.102,-0.065,0.991
1690198826.433,-0.101,-0.069,0.993
1690198826.495,-0.103,-0.065,0.993
1690198826.495,-0.105,-0.068,0.992
1690198826.495,-0.105,-0.067,0.996
1690198826.551,-0.107,-0.066,0.995
1690198826.551,-0.105,-0.062,1.000
1690198826.551,-0.107,-0.066,0.994
1690198826.626,-0.107,-0.064,0.992
1690198826.626,-0.105,-0.067,0.996
1690198826.626,-0.108,-0.064,0.992
1690198826.671,-0.106,-0.062,0.997
1690198826.671,-0.104,-0.065,0.992
1690198826.671,-0.112,-0.066,0.997
1690198826.733,-0.107,-0.062,0.993
1690198826.733,-0.107,-0.069,0.996
1690198826.733,-0.103,-0.066,0.987
1690198826.778,-0.104,-0.065,0.991
1690198826.778,-0.105,-0.063,1.001
1690198826.778,-0.105,-0.064,0.998
1690198826.836,-0.102,-0.063,0.998
1690198826.836,-0.103,-0.062,0.994
1690198826.836,-0.101,-0.066,0.991
1690198826.896,-0.103,-0.062,0.995
1690198826.896,-0.102,-0.063,0.996
1690198826.896,-0.098,-0.069,0.995
1690198826.941,-0.099,-0.071,0.992
1690198826.941,-0.101,-0.068,0.993
1690198826.941,-0.098,-0.068,0.996
1690198827.005,-0.106,-0.065,0.999
1690198827.005,-0.105,-0.069,0.997
1690198827.005,-0.106,-0.067,0.988
1690198827.061,-0.107,-0.074,0.989
1690198827.061,-0.110,-0.067,0.994
1690198827.061,-0.108,-0.069,0.996
1690198827.121,-0.108,-0.066,0.996
1690198827.121,-0.107,-0.066,0.994
1690198827.121,-0.109,-0.067,0.992
1690198827.180,-0.107,-0.069,0.993
1690198827.180,-0.108,-0.069,0.990
1690198827.180,-0.108,-0.065,0.992
1690198827.256,-0.107,-0.065,0.994
1690198827.256,-0.109,-0.063,0.995
1690198827.256,-0.109,-0.066,0.997
1690198827.290,-0.109,-0.061,0.997
1690198827.290,-0.111,-0.068,0.996
1690198827.290,-0.108,-0.062,0.995
1690198827.361,-0.106,-0.064,0.994
1690198827.361,-0.107,-0.062,0.990
1690198827.361,-0.106,-0.064,0.994
1690198827.407,-0.103,-0.068,0.997
1690198827.407,-0.104,-0.069,0.994
1690198827.407,-0.102,-0.066,0.997
1690198827.466,-0.103,-0.069,0.996
1690198827.466,-0.102,-0.068,0.994
1690198827.466,-0.103,-0.069,0.996
1690198827.511,-0.104,-0.069,0.992
1690198827.511,-0.103,-0.071,0.993
1690198827.511,-0.105,-0.068,0.993
1690198827.574,-0.102,-0.070,0.997
1690198827.574,-0.100,-0.069,0.996
1690198827.574,-0.101,-0.068,0.993
1690198827.631,-0.100,-0.071,0.992
1690198827.631,-0.104,-0.067,0.993
1690198827.631,-0.102,-0.068,0.994
1690198827.691,-0.104,-0.069,0.995
1690198827.691,-0.105,-0.067,0.997
1690198827.691,-0.107,-0.072,0.993
1690198827.738,-0.109,-0.072,0.994
1690198827.738,-0.105,-0.074,0.989
1690198827.738,-0.109,-0.072,1.002
1690198827.796,-0.108,-0.070,0.997
1690198827.796,-0.103,-0.068,0.995
1690198827.796,-0.100,-0.066,0.991
1690198827.872,-0.102,-0.065,0.989
1690198827.872,-0.108,-0.070,0.993
1690198827.872,-0.107,-0.070,0.995
1690198827.903,-0.108,-0.068,0.996
1690198827.903,-0.104,-0.075,0.995
1690198827.903,-0.103,-0.072,0.994
1690198827.961,-0.101,-0.072,0.997
1690198827.961,-0.099,-0.074,0.996
1690198827.961,-0.106,-0.071,0.998
1690198828.023,-0.104,-0.072,0.990
1690198828.023,-0.103,-0.075,0.992
1690198828.023,-0.106,-0.070,0.994
1690198828.081,-0.106,-0.073,0.998
1690198828.081,-0.107,-0.070,0.995
1690198828.081,-0.106,-0.072,0.993
1690198828.131,-0.105,-0.074,0.989
1690198828.131,-0.105,-0.072,0.993
1690198828.131,-0.105,-0.072,0.994
1690198828.204,-0.103,-0.072,0.994
1690198828.204,-0.107,-0.070,0.993
1690198828.204,-0.105,-0.073,0.994
1690198828.246,-0.105,-0.067,0.993
1690198828.246,-0.107,-0.067,0.995
1690198828.246,-0.108,-0.067,0.996
1690198828.307,-0.110,-0.066,0.994
1690198828.307,-0.105,-0.069,0.992
1690198828.307,-0.106,-0.070,0.994
1690198828.370,-0.109,-0.071,0.994
1690198828.370,-0.107,-0.067,0.991
1690198828.370,-0.106,-0.073,0.994
1690198828.430,-0.103,-0.070,0.994
1690198828.430,-0.105,-0.070,0.992
1690198828.430,-0.106,-0.068,0.995
1690198828.471,-0.105,-0.071,0.995
1690198828.471,-0.106,-0.069,0.994
1690198828.471,-0.106,-0.074,0.995
1690198828.531,-0.104,-0.070,0.997
1690198828.531,-0.103,-0.072,0.993
1690198828.531,-0.101,-0.066,0.990
1690198828.606,-0.102,-0.070,0.993
1690198828.606,-0.103,-0.066,0.996
1690198828.606,-0.103,-0.066,0.995
1690198828.653,-0.105,-0.068,0.997
1690198828.653,-0.105,-0.066,0.996
1690198828.653,-0.108,-0.073,0.998
1690198828.698,-0.105,-0.074,0.991
1690198828.698,-0.102,-0.072,0.987
1690198828.698,-0.104,-0.076,0.996
1690198828.756,-0.105,-0.070,1.001
1690198828.756,-0.102,-0.070,0.996
1690198828.756,-0.098,-0.069,0.995
1690198828.816,-0.102,-0.066,0.996
1690198828.816,-0.101,-0.074,0.992
1690198828.816,-0.105,-0.068,0.995
1690198828.876,-0.103,-0.071,0.993
1690198828.876,-0.098,-0.071,0.993
1690198828.876,-0.102,-0.067,0.991
1690198828.936,-0.100,-0.068,0.996
1690198828.936,-0.102,-0.069,0.998
1690198828.936,-0.105,-0.071,0.998
1690198828.981,-0.103,-0.069,0.989
1690198828.981,-0.099,-0.074,0.988
1690198828.981,-0.103,-0.075,0.992
1690198829.041,-0.106,-0.068,0.996
1690198829.041,-0.106,-0.071,0.999
1690198829.041,-0.108,-0.071,0.994
1690198829.101,-0.108,-0.069,0.991
1690198829.101,-0.109,-0.065,0.994
1690198829.101,-0.107,-0.068,0.995
1690198829.151,-0.105,-0.069,0.993
1690198829.151,-0.101,-0.068,0.995
1690198829.151,-0.100,-0.065,0.994
1690198829.210,-0.102,-0.071,0.997
1690198829.210,-0.104,-0.066,0.992
1690198829.210,-0.105,-0.068,0.999
1690198829.266,-0.102,-0.068,0.995
1690198829.266,-0.105,-0.068,0.992
1690198829.266,-0.104,-0.069,0.992
1690198829.326,-0.101,-0.065,0.996
1690198829.326,-0.098,-0.063,0.998
1690198829.326,-0.096,-0.069,0.997
1690198829.386,-0.097,-0.071,0.995
1690198829.386,-0.097,-0.072,0.995
1690198829.386,-0.097,-0.072,0.996
1690198829.446,-0.098,-0.068,0.994
1690198829.446,-0.098,-0.071,0.994
1690198829.446,-0.098,-0.072,0.991
1690198829.495,-0.103,-0.073,0.994
1690198829.495,-0.103,-0.068,0.996
1690198829.495,-0.104,-0.067,0.993
1690198829.555,-0.103,-0.069,0.995
1690198829.555,-0.106,-0.069,0.995
1690198829.555,-0.105,-0.064,0.996
1690198829.611,-0.105,-0.069,0.996
1690198829.611,-0.104,-0.066,0.989
1690198829.611,-0.108,-0.064,0.999
1690198829.670,-0.105,-0.067,0.994
1690198829.670,-0.107,-0.068,0.997
1690198829.670,-0.102,-0.072,0.986
1690198829.716,-0.099,-0.070,0.995
1690198829.716,-0.104,-0.067,1.001
1690198829.716,-0.102,-0.063,0.995
1690198829.778,-0.101,-0.064,0.994
1690198829.778,-0.101,-0.062,0.995
1690198829.778,-0.106,-0.069,0.994
1690198829.836,-0.102,-0.067,0.993
1690198829.836,-0.101,-0.069,0.997
1690198829.836,-0.098,-0.070,0.992
1690198829.895,-0.095,-0.071,0.994
1690198829.895,-0.094,-0.067,0.996
1690198829.895,-0.092,-0.073,0.997
1690198829.941,-0.099,-0.066,1.002
1690198829.941,-0.098,-0.074,0.993
1690198829.941,-0.095,-0.070,0.985
1690198830.005,-0.100,-0.072,0.992
1690198830.005,-0.105,-0.070,0.994
1690198830.005,-0.101,-0.071,1.000
1690198830.091,-0.098,-0.067,0.995
1690198830.091,-0.102,-0.071,0.995
1690198830.091,-0.101,-0.070,0.990
1690198830.121,-0.101,-0.068,0.993
1690198830.121,-0.100,-0.072,0.995
1690198830.121,-0.099,-0.074,0.993
1690198830.166,-0.095,-0.071,0.996
1690198830.166,-0.100,-0.066,0.998
1690198830.166,-0.101,-0.068,0.994
1690198830.226,-0.104,-0.071,0.996
1690198830.226,-0.105,-0.071,0.997
1690198830.226,-0.104,-0.070,0.999
1690198830.290,-0.104,-0.070,0.994
1690198830.290,-0.100,-0.071,0.993
1690198830.290,-0.094,-0.070,0.990
1690198830.346,-0.098,-0.070,0.997
1690198830.346,-0.099,-0.073,0.995
1690198830.346,-0.098,-0.073,0.997
1690198830.394,-0.100,-0.073,0.993
1690198830.394,-0.097,-0.072,0.993
