timestamps,TP9,AF7,AF8,TP10,Right AUX
1692229058.553,-30.273,-25.879,-45.410,-25.879,-22.461
1692229058.557,-28.320,-20.996,-44.922,-11.719,-193.359
1692229058.561,-30.762,-18.066,-38.086,-7.324,-84.473
1692229058.565,-25.879,-18.066,-37.109,-19.043,100.586
1692229058.569,-31.250,-19.043,-42.969,-32.715,-128.418
1692229058.584,-35.645,-26.367,-42.480,-30.273,-200.195
1692229058.588,-25.391,-24.414,-39.551,-18.555,-56.641
1692229058.592,-19.531,-18.555,-43.457,-9.766,-96.680
1692229058.596,-21.484,-18.066,-43.945,-11.230,-109.863
1692229058.600,-24.414,-13.672,-43.945,-18.555,-6.348
1692229058.604,-20.996,-13.184,-45.410,-16.113,197.754
1692229058.608,-20.996,-9.277,-40.039,-1.465,331.055
1692229058.611,-22.949,-8.789,-36.621,8.301,-22.949
1692229058.615,-26.367,-16.113,-41.016,-1.465,-150.879
1692229058.619,-37.109,-21.973,-43.945,-11.719,54.199
1692229058.623,-38.086,-23.438,-41.992,-11.719,5.371
1692229058.627,-32.715,-16.602,-40.039,-4.395,-136.230
1692229058.629,-30.762,-16.113,-41.992,-0.977,-77.148
1692229058.633,-25.879,-16.113,-42.480,-2.930,55.176
1692229058.637,-32.715,-13.672,-44.434,-17.090,-98.145
1692229058.641,-35.156,-19.043,-41.992,-21.973,-215.332
1692229058.645,-32.227,-20.020,-43.945,-20.508,-136.230
1692229058.649,-27.832,-19.531,-44.922,-6.836,-14.160
1692229058.653,-24.414,-19.531,-40.527,-3.906,-20.996
1692229058.656,-27.344,-20.996,-40.039,-19.531,-135.254
1692229058.660,-32.715,-26.367,-39.551,-15.137,-89.844
1692229058.664,-34.668,-28.320,-41.992,-6.348,202.148
1692229058.668,-24.414,-18.555,-45.898,-5.371,-42.969
1692229058.672,-21.973,-17.578,-44.434,-11.719,-120.605
1692229058.675,-30.762,-24.414,-44.922,-20.996,195.801
1692229058.679,-22.949,-20.508,-44.922,-18.555,254.883
1692229058.683,-10.254,-19.531,-44.922,-14.648,280.762
1692229058.687,-15.137,-21.484,-53.223,-20.020,-56.641
1692229058.691,-19.043,-26.367,-53.711,-18.555,-339.355
1692229058.695,-9.766,-30.762,-42.480,-12.207,-5.371
1692229058.699,-3.418,-19.531,-42.480,-7.812,205.566
1692229058.702,-11.230,-10.254,-42.480,-7.812,-129.395
1692229058.706,-20.508,-13.672,-42.480,-18.555,-314.453
1692229058.710,-20.020,-17.578,-48.828,-17.090,-145.020
1692229058.714,-11.719,-18.066,-50.781,-9.766,-40.527
1692229058.718,-9.277,-15.625,-49.316,-9.277,-141.113
1692229058.734,-10.742,-18.555,-47.363,-11.719,-153.809
1692229058.738,-5.859,-18.066,-44.434,-16.602,-6.836
1692229058.742,-7.324,-20.996,-47.852,-23.926,-38.086
1692229058.746,-14.160,-24.902,-49.805,-13.672,-203.613
1692229058.750,-16.113,-19.531,-41.016,-0.488,-123.535
1692229058.754,-20.020,-22.949,-45.410,-5.371,65.430
1692229058.758,-16.602,-26.855,-46.387,-14.648,78.125
1692229058.761,-23.438,-20.020,-40.039,-21.973,-115.723
1692229058.765,-27.832,-21.973,-38.086,-9.277,-119.141
1692229058.769,-20.020,-27.344,-38.574,7.812,41.016
1692229058.773,-16.602,-22.461,-37.109,1.953,-52.246
1692229058.777,-21.973,-20.020,-37.598,-6.348,-148.926
1692229058.779,-34.668,-25.879,-40.527,-11.230,-125.977
1692229058.783,-25.391,-19.043,-42.969,0.000,280.273
1692229058.787,-16.602,-14.160,-38.574,12.695,237.305
1692229058.791,-20.508,-13.672,-27.344,6.348,-122.070
1692229058.795,-20.996,-12.695,-28.320,-0.977,28.320
1692229058.799,-22.949,-19.043,-30.273,-10.254,169.922
1692229058.803,-21.973,-19.531,-31.738,-10.742,83.008
1692229058.806,-8.789,-16.602,-35.156,-0.488,-92.773
1692229058.810,-11.719,-20.508,-38.086,-4.395,-53.223
1692229058.814,-20.020,-19.531,-41.016,-3.418,101.074
1692229058.818,-14.160,-9.277,-39.062,-10.742,-124.512
1692229058.822,-17.578,-15.137,-37.598,-26.855,-185.547
1692229058.824,-18.555,-24.902,-38.086,-18.066,-128.418
1692229058.828,-24.902,-29.297,-37.109,-9.277,-143.555
1692229058.832,-31.738,-25.879,-37.109,-16.113,-169.922
1692229058.836,-27.344,-18.555,-36.133,-21.484,-174.805
1692229058.840,-27.344,-23.438,-38.086,-17.578,-100.586
1692229058.844,-33.691,-32.715,-43.945,-12.695,30.273
1692229058.848,-37.109,-28.320,-41.504,-10.254,38.086
1692229058.851,-33.203,-18.555,-34.668,-9.766,-45.410
1692229058.855,-28.320,-17.578,-33.691,-16.602,170.898
1692229058.859,-37.109,-28.809,-38.574,-20.996,204.102
1692229058.863,-40.527,-26.367,-33.691,-8.301,-128.418
1692229058.867,-32.227,-9.766,-35.645,5.371,-112.305
1692229058.870,-34.180,-18.555,-42.969,-1.953,-62.500
1692229058.874,-28.320,-30.273,-35.645,-13.184,-6.348
1692229058.878,-21.484,-27.344,-38.086,-16.602,-74.219
1692229058.882,-16.602,-27.344,-40.527,-4.883,-110.840
1692229058.886,-18.555,-25.879,-35.156,4.883,56.641
1692229058.890,-25.391,-25.879,-34.668,1.465,27.832
1692229058.894,-29.297,-27.832,-37.598,-8.789,-112.793
1692229058.897,-34.668,-23.926,-38.086,-12.695,-23.926
1692229058.901,-41.504,-23.926,-39.551,-4.883,329.102
1692229058.905,-40.039,-33.203,-41.504,-6.348,72.754
1692229058.909,-44.922,-32.227,-40.039,-8.789,-231.445
1692229058.913,-49.316,-25.391,-37.109,-7.812,-172.363
1692229058.914,-44.922,-20.020,-36.133,-14.160,-165.527
1692229058.918,-39.551,-20.996,-40.039,-8.789,-180.664
1692229058.922,-33.203,-19.531,-41.992,1.953,-143.555
1692229058.926,-35.645,-18.066,-44.434,-1.953,-81.543
1692229058.930,-17.578,-9.277,-62.500,-11.230,-87.891
1692229058.934,10.254,-7.324,-62.012,7.324,-96.680
1692229058.938,-4.395,-33.203,-35.645,14.160,7.812
1692229058.941,-43.457,-34.668,-24.414,-3.906,266.113
1692229058.945,-53.711,-28.320,-28.320,-7.324,165.039
1692229058.949,-46.875,-36.621,-33.691,-17.578,-180.176
1692229058.953,-37.598,-41.016,-38.574,-24.414,-83.008
1692229058.957,-31.250,-42.969,-35.645,-16.602,-19.531
1692229058.959,-29.297,-41.016,-28.809,-15.625,-145.508
1692229058.963,-28.320,-46.387,-30.273,-16.602,-132.324
1692229058.967,-42.480,-47.363,-30.273,-9.277,6.348
1692229058.971,-39.551,-39.062,-31.250,-7.812,110.352
1692229058.975,-38.086,-41.016,-34.180,-8.789,-78.613
1692229058.979,-42.969,-44.922,-31.738,-0.488,-137.695
1692229058.983,-39.551,-45.898,-23.438,14.648,120.117
1692229058.986,-33.203,-44.434,-20.020,18.066,263.672
1692229058.990,-23.438,-41.992,-24.414,11.230,-41.992
1692229058.994,-34.180,-41.504,-33.203,7.324,-149.414
1692229058.998,-34.668,-45.898,-40.527,0.977,-83.008
1692229059.002,-25.391,-46.387,-38.574,4.395,-121.582
1692229059.006,-27.344,-41.992,-37.598,0.488,-163.574
1692229059.010,-24.414,-34.180,-41.016,-11.719,-130.371
1692229059.014,-23.438,-34.668,-40.527,-3.418,-47.363
1692229059.018,-20.508,-37.109,-39.062,13.184,-75.684
1692229059.022,-21.484,-35.156,-36.133,17.090,-74.219
1692229059.026,-29.297,-42.969,-38.574,6.836,-1.953
1692229059.030,-32.715,-46.875,-39.551,0.000,228.516
1692229059.033,-31.738,-41.992,-36.133,3.418,163.086
1692229059.037,-22.949,-38.574,-35.156,1.953,-158.691
1692229059.041,-19.043,-38.574,-37.109,10.254,-86.914
1692229059.045,-18.066,-34.180,-37.598,19.531,-12.695
1692229059.049,-22.461,-26.367,-39.062,3.418,-65.430
1692229059.050,-29.297,-32.715,-43.945,-14.648,-207.031
1692229059.054,-28.320,-41.016,-43.457,-4.883,-4.395
1692229059.058,-20.508,-37.109,-39.062,12.207,180.176
1692229059.062,-16.602,-29.785,-35.645,18.555,45.898
1692229059.066,-21.973,-28.320,-36.621,5.371,-2.930
1692229059.070,-29.785,-31.738,-39.551,-5.371,52.246
1692229059.074,-22.949,-26.367,-36.133,8.301,387.695
1692229059.077,-18.555,-24.902,-40.527,9.766,207.031
1692229059.081,-23.926,-33.203,-46.875,1.465,-206.543
1692229059.085,-20.508,-38.574,-45.410,3.418,-217.285
1692229059.089,-19.043,-40.039,-39.551,1.465,-191.406
1692229059.093,-23.438,-39.551,-40.527,-5.371,-174.316
1692229059.096,-25.879,-39.062,-45.410,-2.930,-131.348
1692229059.100,-14.648,-31.738,-43.945,5.371,-97.656
1692229059.104,-17.578,-25.879,-45.410,-7.812,-68.848
1692229059.108,-26.367,-29.297,-44.922,-18.555,-168.945
1692229059.112,-23.438,-34.180,-42.969,-11.719,-88.379
1692229059.116,-18.066,-34.180,-42.480,-4.395,115.234
1692229059.120,-16.113,-33.691,-44.434,-2.441,66.406
1692229059.123,-14.648,-32.715,-42.969,-10.254,54.199
1692229059.127,-8.301,-33.691,-43.945,-16.602,-94.238
1692229059.131,-6.348,-35.645,-43.945,-6.836,93.750
1692229059.135,-6.348,-32.715,-41.504,-1.953,179.199
1692229059.139,-5.859,-33.691,-39.062,0.000,-165.039
1692229059.154,-13.672,-40.527,-39.062,2.930,-127.930
1692229059.158,-18.555,-41.992,-39.551,-6.348,-42.969
1692229059.162,-11.719,-41.992,-36.621,-6.836,-100.586
1692229059.166,1.465,-38.574,-37.109,4.395,-183.105
1692229059.170,6.348,-35.156,-33.203,9.766,-18.555
1692229059.174,-0.977,-35.156,-31.738,-0.488,210.938
1692229059.178,-5.859,-33.203,-42.969,-15.625,33.203
1692229059.181,-9.277,-35.156,-48.340,-20.508,-172.852
1692229059.185,-10.742,-41.016,-44.922,-7.812,76.172
1692229059.189,-6.836,-40.527,-38.086,7.812,337.402
1692229059.193,-8.301,-37.109,-38.086,-0.488,-58.594
1692229059.197,-17.578,-38.086,-43.457,-9.277,-233.887
1692229059.200,-12.695,-46.875,-42.480,-1.465,-126.953
1692229059.204,-12.207,-44.434,-39.551,6.836,-121.094
1692229059.208,-10.742,-33.203,-35.645,13.672,-114.258
1692229059.212,-6.348,-38.574,-31.250,18.066,-107.422
1692229059.216,-12.207,-40.527,-28.320,8.789,-85.938
1692229059.220,-14.648,-33.203,-30.762,0.488,-37.109
1692229059.224,-15.137,-35.156,-34.180,9.277,-45.898
1692229059.227,-17.578,-39.062,-34.668,8.789,-67.383
1692229059.231,-14.648,-40.527,-37.109,2.441,195.312
1692229059.235,-18.555,-40.527,-39.062,-1.953,160.645
1692229059.239,-23.926,-50.293,-38.574,6.836,-162.109
1692229059.243,-7.812,-61.523,-33.691,25.879,-40.039
1692229059.244,-1.953,-51.270,-39.551,14.160,35.645
1692229059.248,-15.625,-38.574,-45.410,-10.742,-6.836
1692229059.252,-17.578,-40.039,-48.340,-15.137,-62.500
1692229059.256,-11.719,-47.363,-52.246,-8.789,-59.570
1692229059.260,-12.695,-52.734,-46.875,2.441,87.891
1692229059.264,-6.836,-47.363,-46.875,10.742,38.574
1692229059.268,0.000,-39.062,-52.734,9.766,-72.266
1692229059.271,-7.812,-40.039,-47.852,3.418,47.852
1692229059.275,-10.742,-54.199,-44.434,-6.836,168.945
1692229059.279,-9.277,-60.547,-44.434,-14.648,-108.887
1692229059.283,-9.277,-58.105,-40.039,-2.930,-168.457
1692229059.287,-3.906,-58.105,-38.574,4.883,-70.801
1692229059.291,-2.930,-54.199,-40.039,0.488,-128.418
1692229059.295,-12.695,-49.805,-39.551,-2.441,-140.625
1692229059.299,-13.672,-56.641,-39.062,3.418,-118.652
1692229059.303,-7.324,-60.547,-39.062,11.719,-42.480
1692229059.307,-8.301,-56.152,-36.621,11.230,-16.602
1692229059.311,-10.742,-60.059,-39.062,5.371,-75.684
1692229059.315,-12.207,-54.688,-37.109,3.906,-15.137
1692229059.318,-19.531,-50.781,-34.668,4.395,241.211
1692229059.322,-28.809,-60.547,-36.133,11.719,149.414
1692229059.326,-24.414,-67.871,-40.527,8.301,-186.035
1692229059.330,-19.043,-64.453,-46.875,-1.465,-89.844
1692229059.334,-17.090,-60.547,-42.969,-0.488,-84.473
1692229059.334,-17.578,-66.895,-39.551,-3.418,-214.844
1692229059.338,-18.555,-62.012,-37.109,2.930,-109.375
1692229059.342,-13.184,-63.965,-37.598,12.695,90.820
1692229059.346,-16.602,-63.965,-37.598,14.648,108.887
1692229059.350,-25.391,-64.453,-35.645,-2.930,-16.602
1692229059.354,-21.484,-66.895,-34.180,-9.766,-38.086
1692229059.358,-9.766,-59.570,-32.715,1.465,58.105
1692229059.361,-8.301,-57.617,-35.645,2.930,286.621
1692229059.365,-11.230,-56.641,-40.039,0.000,39.062
1692229059.369,-8.789,-60.547,-41.016,-6.348,-285.645
1692229059.373,-10.742,-61.523,-37.109,-15.137,-196.289
1692229059.377,-18.555,-58.594,-38.574,-18.066,-186.035
1692229059.380,-35.156,-54.688,-43.457,-8.301,-219.238
1692229059.384,-48.340,-48.828,-40.527,-4.395,-132.812
1692229059.388,-55.664,-55.176,-41.992,-17.090,-125.000
1692229059.392,-59.570,-62.988,-43.457,-20.508,-167.480
1692229059.396,-61.035,-62.988,-41.992,-11.230,-117.188
1692229059.400,-58.105,-67.383,-45.410,-5.371,-22.949
1692229059.404,-54.688,-64.453,-38.086,-0.488,245.605
1692229059.407,-49.805,-57.129,-35.156,-5.371,214.355
1692229059.411,-51.758,-64.453,-44.434,-20.020,-152.832
1692229059.415,-55.176,-69.336,-44.434,-8.789,-137.695
1692229059.419,-35.156,-71.289,-30.762,30.762,81.543
1692229059.423,-29.297,-69.336,-27.344,33.203,-7.812
1692229059.425,-52.734,-56.641,-41.992,-12.207,-221.191
1692229059.429,-47.852,-56.641,-45.410,-24.414,-23.926
1692229059.433,-34.668,-62.500,-44.434,-6.348,113.770
1692229059.437,-35.645,-61.035,-42.969,-2.930,-86.914
1692229059.441,-27.344,-62.012,-43.457,2.930,-178.223
1692229059.445,-24.414,-57.617,-47.363,3.418,-5.371
1692229059.449,-22.949,-51.270,-46.387,0.488,191.406
1692229059.452,-23.926,-54.688,-37.109,7.324,-68.848
1692229059.456,-29.297,-55.176,-33.203,10.742,-174.316
1692229059.460,-25.879,-52.246,-35.156,11.230,16.113
1692229059.464,-26.855,-57.129,-36.133,2.441,9.277
1692229059.468,-28.809,-60.059,-40.527,-7.812,-132.324
1692229059.471,-26.855,-59.570,-45.898,-21.973,-162.598
1692229059.475,-29.297,-60.059,-44.434,-23.438,61.035
1692229059.479,-27.832,-59.082,-40.039,-10.254,112.305
1692229059.483,-28.320,-61.523,-41.992,-18.555,-126.953
1692229059.487,-32.715,-64.941,-42.969,-23.926,-168.457
1692229059.491,-23.926,-64.941,-41.992,-15.137,-3.906
1692229059.495,-19.531,-62.988,-38.574,-8.789,110.352
1692229059.498,-23.926,-53.711,-37.598,-0.488,-58.105
1692229059.502,-15.625,-50.293,-39.551,-2.930,-132.324
1692229059.506,-19.531,-55.664,-40.039,-12.207,103.516
1692229059.510,-33.203,-56.641,-41.504,-12.207,15.137
1692229059.514,-25.879,-57.129,-42.969,-1.465,-181.641
1692229059.531,-13.184,-58.105,-44.922,2.930,-46.387
1692229059.535,-7.812,-56.152,-45.898,2.441,124.512
1692229059.539,-13.672,-59.570,-47.363,-10.254,11.719
1692229059.543,-27.344,-67.871,-46.875,-17.090,-214.844
1692229059.547,-24.902,-63.965,-40.527,-8.301,8.301
1692229059.551,-22.949,-56.152,-37.598,-5.371,305.176
1692229059.555,-20.996,-52.734,-36.133,-9.766,93.750
1692229059.558,-23.438,-56.641,-40.527,-18.555,-191.895
1692229059.562,-22.949,-60.547,-42.969,-16.602,-50.781
1692229059.566,-21.484,-59.082,-40.527,-1.953,147.461
1692229059.570,-28.320,-55.176,-40.039,-0.488,-108.398
1692229059.574,-27.344,-52.246,-39.551,-0.977,-166.992
1692229059.576,-34.180,-53.223,-40.527,-14.160,-114.746
1692229059.580,-38.574,-46.875,-36.621,-20.020,-127.441
1692229059.584,-32.227,-39.062,-28.809,-2.930,-90.820
1692229059.588,-23.926,-46.387,-30.762,2.930,-104.004
1692229059.592,-17.578,-58.105,-37.109,-0.488,-14.648
1692229059.596,-15.625,-54.688,-43.945,-14.648,54.688
1692229059.600,-24.902,-53.711,-46.387,-31.738,-7.812
1692229059.603,-23.438,-57.617,-40.527,-31.738,-109.863
1692229059.607,-8.301,-61.523,-39.062,-17.578,139.160
1692229059.611,-3.418,-58.594,-36.133,-13.184,272.461
1692229059.615,-13.184,-53.223,-34.668,-21.973,-125.000
1692229059.619,-21.484,-52.246,-34.668,-24.414,-185.547
1692229059.619,-21.973,-49.316,-31.738,-11.230,-143.555
1692229059.623,-32.227,-53.711,-34.668,-5.859,-72.266
1692229059.627,-32.715,-57.617,-37.598,-12.695,-45.898
1692229059.631,-29.785,-57.129,-35.645,-11.230,-67.383
1692229059.635,-28.809,-52.734,-36.621,-18.555,97.168
1692229059.639,-35.156,-56.641,-37.109,-24.902,18.555
1692229059.643,-35.156,-60.547,-36.133,-21.973,-83.496
1692229059.646,-25.391,-52.734,-36.133,-22.949,46.875
1692229059.650,-36.621,-54.688,-38.574,-22.949,303.223
1692229059.654,-43.457,-60.547,-41.504,-34.180,53.223
1692229059.658,-39.062,-60.059,-43.945,-36.621,-178.223
1692229059.662,-41.992,-57.129,-43.457,-20.996,-61.523
1692229059.664,-28.809,-51.758,-33.691,-6.836,-82.520
1692229059.668,-24.902,-54.688,-37.598,-10.742,-171.875
1692229059.672,-28.320,-55.176,-42.480,-24.414,-155.762
1692229059.676,-28.320,-50.293,-33.203,-24.902,-110.352
1692229059.680,-39.062,-55.176,-38.574,-30.273,-116.699
1692229059.684,-38.574,-59.570,-47.852,-33.691,-50.781
1692229059.688,-31.250,-57.129,-50.781,-39.062,-40.527
1692229059.691,-37.598,-52.734,-53.711,-46.875,174.805
1692229059.695,-41.992,-57.129,-55.664,-50.781,215.332
1692229059.699,-36.621,-62.988,-53.223,-47.363,-164.062
1692229059.703,-32.715,-61.035,-50.293,-35.156,-135.254
1692229059.707,-33.203,-59.082,-47.363,-34.180,-49.316
1692229059.709,-29.785,-57.617,-45.410,-41.992,-179.688
1692229059.713,-37.598,-57.129,-44.434,-53.711,-193.848
1692229059.717,-37.109,-55.176,-40.527,-40.527,-16.602
1692229059.721,-20.996,-45.898,-42.969,-19.531,79.590
1692229059.725,-14.160,-34.668,-52.246,-20.020,-70.801
1692229059.729,-0.977,-35.645,-49.805,-18.066,-114.258
1692229059.733,-9.277,-57.617,-29.785,-21.973,145.508
1692229059.736,-43.457,-68.848,-20.508,-41.992,275.879
1692229059.740,-46.387,-58.594,-26.367,-40.527,-30.273
1692229059.744,-40.527,-53.711,-26.367,-36.133,-103.516
1692229059.748,-50.293,-50.293,-23.926,-45.898,58.105
1692229059.752,-50.781,-45.410,-25.391,-53.223,-45.898
1692229059.754,-53.711,-45.898,-27.832,-58.105,-219.727
1692229059.758,-68.848,-44.922,-27.344,-63.477,-148.438
1692229059.762,-64.453,-44.434,-26.855,-57.617,-114.746
1692229059.766,-63.477,-51.270,-31.738,-59.570,-165.527
1692229059.770,-62.012,-49.805,-34.180,-64.453,-199.219
1692229059.774,-46.387,-43.945,-33.203,-46.875,-180.176
1692229059.778,-34.180,-41.504,-34.668,-25.391,186.035
1692229059.781,-34.668,-42.969,-35.156,-21.973,205.078
1692229059.785,-35.156,-48.340,-34.668,-35.645,-191.895
1692229059.789,-22.461,-45.898,-33.691,-33.203,-153.809
1692229059.793,-12.207,-39.551,-33.203,-18.555,-90.820
1692229059.797,-17.578,-40.527,-31.738,-15.137,-79.102
1692229059.801,-19.043,-41.992,-37.598,-16.602,-89.355
1692229059.805,-22.949,-47.852,-39.062,-29.297,-49.316
1692229059.809,-37.109,-50.293,-33.203,-36.621,228.027
1692229059.813,-31.738,-45.898,-32.715,-26.367,95.703
1692229059.817,-19.531,-44.922,-36.621,-17.578,-131.836
1692229059.821,-20.508,-44.922,-46.387,-15.625,168.945
1692229059.825,-25.391,-45.410,-42.480,-14.648,288.574
1692229059.828,-30.762,-43.457,-35.156,-23.438,-123.535
1692229059.832,-25.879,-37.598,-38.086,-17.578,-281.250
1692229059.836,-20.996,-35.645,-37.109,-2.930,-60.059
1692229059.840,-22.949,-39.062,-33.691,2.441,10.742
1692229059.844,-19.043,-42.480,-34.180,-1.465,-168.457
1692229059.859,-18.555,-44.434,-29.785,-8.301,-187.988
1692229059.863,-14.648,-43.945,-23.438,-12.695,-119.629
1692229059.867,-17.090,-47.852,-28.320,-12.207,-20.020
1692229059.871,-19.531,-47.363,-36.621,-13.672,-37.109
1692229059.875,-19.043,-40.527,-34.180,-14.160,-166.504
1692229059.879,-24.414,-36.133,-30.273,-12.207,192.871
1692229059.883,-28.809,-40.527,-33.691,-15.137,321.777
1692229059.886,-21.484,-42.480,-34.668,-12.207,-129.395
1692229059.890,-16.602,-37.109,-30.273,-3.418,-156.738
1692229059.894,-20.508,-39.551,-26.367,-11.719,7.812
1692229059.898,-24.902,-44.922,-31.738,-27.344,-79.102
1692229059.902,-24.902,-43.457,-31.738,-28.320,-191.895
1692229059.904,-18.555,-39.062,-26.855,-23.438,-130.859
1692229059.908,-15.625,-35.156,-28.320,-20.020,8.301
1692229059.912,-7.812,-37.109,-35.156,-9.766,57.129
1692229059.916,2.441,-37.598,-39.551,-8.789,-74.219
1692229059.920,-20.996,-46.387,-34.180,-29.785,12.695
1692229059.924,-59.082,-58.594,-28.320,-52.246,265.137
1692229059.928,-53.711,-59.082,-33.203,-41.504,186.035
1692229059.931,-41.016,-46.875,-33.203,-26.855,-43.945
1692229059.935,-51.270,-43.457,-28.320,-39.062,-17.578
1692229059.939,-61.523,-49.805,-33.203,-53.711,137.207
1692229059.943,-59.570,-50.781,-34.668,-56.641,-70.312
1692229059.947,-49.805,-44.922,-31.738,-34.180,-186.523
1692229059.949,-55.664,-37.598,-30.762,-25.879,-144.043
1692229059.953,-50.781,-36.133,-28.809,-36.621,-140.625
1692229059.957,-42.969,-44.922,-32.715,-43.945,-171.387
1692229059.961,-48.828,-49.805,-34.668,-38.574,-130.859
1692229059.965,-39.551,-46.875,-27.344,-22.461,-6.348
1692229059.969,-29.785,-44.922,-23.926,-28.320,42.969
1692229059.973,-32.715,-42.969,-26.367,-42.480,-42.480
1692229059.976,-36.621,-39.551,-33.203,-44.434,-90.332
1692229059.980,-32.227,-41.016,-38.086,-40.039,168.457
1692229059.984,-21.484,-34.668,-31.738,-27.832,214.844
1692229059.988,-22.949,-29.785,-29.297,-22.461,-132.812
1692229059.992,-28.809,-37.598,-30.762,-30.273,-154.297
1692229059.994,-36.133,-43.457,-33.691,-38.574,-131.348
1692229059.998,-38.574,-43.945,-37.109,-38.086,-152.344
1692229060.002,-35.156,-40.039,-33.203,-31.738,-127.930
1692229060.006,-30.273,-36.133,-34.180,-24.902,-58.594
1692229060.010,-25.391,-35.156,-32.715,-25.879,83.008
1692229060.014,-29.785,-40.527,-29.785,-40.039,54.199
1692229060.018,-30.273,-40.039,-30.273,-44.922,-65.918
1692229060.021,-30.273,-36.621,-28.809,-34.180,15.137
1692229060.025,-30.273,-41.504,-30.762,-28.320,207.031
1692229060.029,-32.715,-44.922,-35.645,-35.645,24.902
1692229060.033,-42.480,-42.969,-33.691,-39.551,-106.445
1692229060.037,-39.551,-37.598,-30.762,-37.109,-48.828
1692229060.039,-35.645,-35.156,-29.297,-29.785,-93.750
1692229060.043,-34.668,-35.645,-30.273,-21.973,-216.309
1692229060.047,-31.738,-32.227,-30.762,-18.555,-158.691
1692229060.051,-36.133,-30.273,-29.785,-20.996,-132.324
1692229060.055,-36.621,-36.133,-27.832,-26.855,-141.602
1692229060.059,-31.738,-40.039,-25.391,-20.020,-41.504
1692229060.063,-26.367,-33.691,-27.344,-9.766,55.664
1692229060.066,-29.297,-30.273,-27.344,-13.184,233.887
1692229060.070,-26.855,-33.691,-26.855,-22.461,217.773
1692229060.074,-34.180,-41.504,-32.227,-32.715,-113.281
1692229060.078,-39.062,-44.434,-28.320,-29.297,-118.164
1692229060.082,-35.156,-37.598,-26.855,-19.043,-56.641
1692229060.086,-36.133,-33.691,-27.832,-14.160,-78.125
1692229060.090,-28.809,-37.109,-17.090,-7.812,-38.086
1692229060.094,-17.090,-27.344,-1.465,-0.488,41.504
1692229060.098,-30.273,-34.180,-16.602,-11.230,174.316
1692229060.102,-50.781,-50.781,-40.527,-24.414,38.086
1692229060.106,-51.758,-49.316,-37.598,-31.738,-82.031
1692229060.110,-53.711,-41.992,-29.297,-41.016,86.914
1692229060.113,-44.922,-25.879,-19.531,-41.504,158.691
1692229060.117,-45.410,-17.090,-19.531,-53.711,-133.301
1692229060.121,-65.918,-20.996,-26.367,-59.082,-221.191
1692229060.125,-57.617,-16.602,-18.555,-53.711,-83.008
1692229060.129,-54.199,-15.625,-15.137,-71.777,-117.676
1692229060.129,-71.777,-15.137,-24.902,-92.773,-207.520
1692229060.133,-79.590,-8.301,-21.973,-91.309,-186.035
1692229060.137,-92.285,-8.301,-13.184,-95.703,-50.781
1692229060.141,-99.121,-0.488,-19.531,-107.910,-5.859
1692229060.145,-111.328,12.695,-18.555,-114.746,-78.125
1692229060.149,-125.000,0.488,-13.672,-121.094,8.301
1692229060.153,-118.652,-14.648,-14.648,-112.305,346.191
1692229060.156,-118.652,-12.207,-17.578,-106.934,331.055
1692229060.160,-132.812,-10.254,-22.949,-122.559,-128.418
1692229060.164,-127.441,-13.184,-20.508,-125.488,-210.449
1692229060.168,-107.910,-12.695,-13.672,-115.723,-107.422
