timestamps,X,Y,Z
1692229089.651,-1.047,3.312,1.578
1692229089.711,-1.488,3.125,1.690
1692229089.711,-2.123,3.088,1.757
1692229089.711,-2.183,3.282,1.555
1692229089.759,-2.041,3.312,1.331
1692229089.759,-2.071,3.230,0.650
1692229089.759,-2.408,3.469,0.284
1692229089.816,-2.415,3.649,-0.052
1692229089.816,-2.295,3.499,-0.322
1692229089.816,-2.168,3.581,-0.344
1692229089.876,-2.183,3.507,-0.045
1692229089.876,-2.161,3.537,0.277
1692229089.876,-2.265,3.237,0.546
1692229089.938,-2.572,3.282,0.987
1692229089.938,-2.744,3.327,1.017
1692229089.938,-2.273,3.118,0.755
1692229090.014,-2.183,2.774,0.374
1692229090.014,-2.071,2.879,0.209
1692229090.014,-2.041,3.088,0.344
1692229090.044,-1.637,2.819,0.000
1692229090.044,-1.450,2.781,0.030
1692229090.044,-1.622,3.058,0.359
1692229090.101,-1.510,3.245,0.650
1692229090.101,-1.652,3.342,0.920
1692229090.101,-1.839,3.372,0.897
1692229090.161,-1.727,3.028,0.867
1692229090.161,-1.503,2.826,0.434
1692229090.161,-2.206,2.602,0.366
1692229090.221,-2.647,2.251,0.224
1692229090.221,-2.594,2.265,0.277
1692229090.221,-1.966,2.624,0.329
1692229090.283,-2.034,3.118,0.254
1692229090.283,-1.503,3.589,0.202
1692229090.283,-1.637,3.866,0.366
1692229090.328,-1.727,3.522,0.396
1692229090.328,-1.720,3.432,0.628
1692229090.328,-1.809,3.282,0.793
1692229090.386,-2.094,3.507,0.957
1692229090.386,-2.206,3.507,0.965
1692229090.386,-2.348,3.454,0.733
1692229090.446,-2.325,3.312,0.464
1692229090.446,-2.026,2.856,0.082
1692229090.446,-1.570,2.953,-0.052
1692229090.506,-1.660,2.804,0.067
1692229090.506,-1.892,2.998,0.381
1692229090.506,-1.892,3.073,0.553
1692229090.554,-2.101,3.065,0.314
1692229090.554,-2.191,3.237,0.456
1692229090.554,-1.712,3.073,0.486
1692229090.611,-1.637,3.051,0.479
1692229090.611,-1.966,3.051,0.247
1692229090.611,-2.258,3.260,0.538
1692229090.686,-2.123,3.327,0.322
1692229090.686,-2.026,3.320,0.284
1692229090.686,-1.989,2.983,0.381
1692229090.733,-1.936,3.080,0.688
1692229090.733,-1.996,3.140,0.740
1692229090.733,-2.108,3.245,0.800
1692229090.776,-1.989,3.200,1.024
1692229090.776,-1.712,2.983,1.368
1692229090.776,-1.779,2.707,1.249
1692229090.839,-1.540,2.894,1.144
1692229090.839,-1.884,2.864,0.935
1692229090.839,-2.258,2.505,0.621
1692229090.896,-2.228,2.378,0.269
1692229090.896,-1.570,2.916,0.247
1692229090.896,-1.353,3.320,0.135
1692229090.956,-1.069,3.649,0.508
1692229090.956,-1.271,3.133,1.084
1692229090.956,-1.465,2.811,1.832
1692229091.016,-1.525,2.273,2.041
1692229091.016,-2.019,2.602,2.639
1692229091.016,-2.348,2.744,2.983
1692229091.061,-2.221,3.193,2.587
1692229091.061,-2.348,3.529,2.460
1692229091.061,-2.624,3.252,1.847
1692229091.124,-2.363,3.237,1.368
1692229091.124,-2.370,3.305,0.636
1692229091.124,-2.243,3.574,0.329
1692229091.181,-2.363,3.836,0.060
1692229091.181,-2.587,4.075,0.037
1692229091.181,-2.669,4.000,-0.037
1692229091.241,-2.617,4.150,0.336
1692229091.241,-2.542,3.753,0.202
1692229091.241,-2.243,3.402,0.120
1692229091.288,-2.243,2.871,0.157
1692229091.288,-2.198,2.572,0.187
1692229091.288,-2.422,2.400,0.419
1692229091.346,-1.951,2.512,0.852
1692229091.346,-1.914,2.654,0.748
1692229091.346,-2.191,3.118,1.099
1692229091.407,-1.824,2.976,1.279
1692229091.407,-1.735,3.365,1.525
1692229091.407,-1.383,3.275,1.443
1692229091.466,-1.503,3.409,1.712
1692229091.466,-1.675,3.282,1.555
1692229091.466,-1.667,3.193,1.383
1692229091.511,-1.458,3.237,1.585
1692229091.511,-1.922,2.811,1.510
1692229091.511,-2.460,3.006,1.256
1692229091.587,-2.400,3.013,1.204
1692229091.587,-2.176,3.043,1.174
1692229091.587,-1.929,3.305,1.114
1692229091.634,-1.794,3.424,0.927
1692229091.634,-1.690,3.641,1.017
1692229091.634,-1.495,3.178,1.144
1692229091.721,-1.608,3.140,1.286
1692229091.721,-1.884,3.065,1.480
1692229091.721,-1.966,3.155,1.630
1692229091.751,-1.892,3.237,1.503
1692229091.751,-2.228,3.245,1.436
1692229091.751,-2.064,3.148,0.920
1692229091.796,-2.034,3.163,0.942
1692229091.796,-2.131,3.357,1.017
1692229091.796,-1.787,3.596,0.875
1692229091.858,-1.735,3.335,0.680
1692229091.858,-2.094,3.394,0.905
1692229091.858,-2.303,3.051,0.740
1692229091.919,-2.198,3.185,0.703
1692229091.919,-2.333,3.080,0.695
1692229091.919,-2.273,3.125,0.351
1692229091.964,-2.280,3.110,0.120
1692229091.964,-1.996,3.021,0.157
1692229091.964,-1.989,2.841,0.307
1692229092.021,-2.460,3.208,0.665
1692229092.021,-2.108,3.357,0.740
1692229092.021,-1.765,3.544,0.837
1692229092.081,-1.989,3.821,1.271
1692229092.081,-1.944,3.731,1.092
1692229092.081,-1.832,3.223,0.703
1692229092.143,-1.824,3.402,0.890
1692229092.143,-1.727,3.200,0.830
1692229092.143,-1.847,2.699,0.598
1692229092.203,-2.288,2.849,0.613
1692229092.203,-2.370,2.946,0.695
1692229092.203,-2.146,3.178,0.665
1692229092.249,-2.243,3.372,0.576
1692229092.249,-2.086,3.492,0.912
1692229092.249,-1.877,3.327,0.994
1692229092.306,-1.578,3.095,0.695
1692229092.306,-1.398,2.684,1.054
1692229092.306,-1.907,2.692,1.383
1692229092.366,-2.460,2.901,1.353
1692229092.366,-2.535,3.065,0.972
1692229092.366,-2.490,3.237,0.867
1692229092.426,-2.565,3.267,0.815
1692229092.426,-2.363,3.178,0.419
1692229092.426,-2.325,3.327,0.060
1692229092.486,-2.191,3.544,0.314
1692229092.486,-2.161,3.626,0.680
1692229092.486,-2.183,3.611,0.793
1692229092.534,-2.138,3.484,0.830
1692229092.534,-2.400,3.357,1.032
1692229092.534,-2.475,3.006,0.935
1692229092.591,-2.475,2.983,0.643
1692229092.591,-2.677,2.991,0.434
1692229092.591,-2.609,3.260,0.366
1692229092.651,-2.273,3.260,0.269
1692229092.651,-2.236,3.260,0.090
1692229092.651,-1.914,3.185,-0.007
1692229092.711,-1.892,3.432,0.135
1692229092.711,-1.922,3.297,0.531
1692229092.711,-1.735,3.208,0.710
1692229092.774,-1.622,3.155,0.785
1692229092.774,-1.540,3.133,1.264
1692229092.774,-1.712,2.931,1.697
1692229092.816,-1.675,2.789,1.779
1692229092.816,-2.198,2.565,1.772
1692229092.816,-2.355,2.729,1.069
1692229092.876,-1.884,2.714,0.807
1692229092.876,-1.824,3.208,0.718
1692229092.876,-1.750,3.185,0.553
1692229092.936,-1.495,3.260,0.329
1692229092.936,-1.368,3.432,0.546
1692229092.936,-1.465,3.357,1.189
1692229092.983,-1.555,3.028,1.226
1692229092.983,-1.996,3.028,1.727
1692229092.983,-2.004,2.923,1.712
1692229093.044,-2.273,2.998,1.652
1692229093.044,-1.817,2.946,1.032
1692229093.044,-1.847,2.908,0.882
1692229093.101,-1.735,2.983,0.643
1692229093.101,-1.690,3.103,0.561
1692229093.101,-1.809,3.305,0.591
1692229093.161,-1.899,3.365,0.598
1692229093.161,-2.138,3.424,0.725
1692229093.161,-2.385,3.372,0.807
1692229093.221,-2.265,3.260,0.591
1692229093.221,-2.385,3.245,0.501
1692229093.221,-2.393,3.193,0.389
1692229093.282,-2.213,3.432,0.381
1692229093.282,-2.071,3.103,0.007
1692229093.282,-2.161,2.908,-0.105
1692229093.328,-2.265,3.051,-0.097
1692229093.328,-2.116,3.103,0.157
1692229093.328,-1.907,3.439,0.299
1692229093.386,-1.727,3.372,0.112
1692229093.386,-1.951,3.424,0.830
1692229093.386,-2.153,3.537,0.972
1692229093.446,-1.989,3.387,0.845
1692229093.446,-1.809,3.080,0.740
1692229093.446,-1.570,3.118,0.793
1692229093.491,-1.705,3.193,1.271
1692229093.491,-2.258,3.028,0.935
1692229093.491,-2.422,2.953,0.845
1692229093.554,-1.981,2.841,0.576
1692229093.554,-1.839,3.021,0.464
1692229093.554,-2.071,3.006,0.778
1692229093.626,-1.757,3.110,0.553
1692229093.626,-1.608,3.013,0.650
1692229093.626,-1.794,3.125,0.965
1692229093.671,-2.393,2.916,1.368
1692229093.671,-2.310,3.118,1.458
1692229093.671,-1.847,3.036,1.107
1692229093.733,-2.101,3.245,0.636
1692229093.733,-2.198,3.178,0.658
1692229093.733,-2.168,3.080,0.426
1692229093.776,-1.832,3.155,0.232
1692229093.776,-1.720,3.170,0.172
1692229093.776,-1.765,3.320,0.419
1692229093.839,-1.622,3.327,0.636
1692229093.839,-1.944,3.297,0.703
1692229093.839,-2.206,3.559,1.159
1692229093.896,-2.273,3.252,0.785
1692229093.896,-2.079,3.065,0.650
1692229093.896,-1.884,3.028,0.516
1692229093.956,-1.996,3.065,0.508
1692229093.956,-2.108,3.058,0.508
1692229093.956,-1.862,2.617,0.292
1692229094.016,-1.914,2.774,0.299
1692229094.016,-1.690,2.819,0.516
1692229094.016,-1.757,3.028,0.688
1692229094.061,-1.839,3.133,0.860
1692229094.061,-1.951,3.170,1.346
1692229094.061,-2.221,3.125,1.099
1692229094.123,-2.079,2.953,0.957
1692229094.123,-1.652,2.901,0.935
1692229094.123,-1.645,2.931,0.837
1692229094.169,-2.303,3.013,0.763
1692229094.169,-2.834,2.707,0.688
1692229094.169,-2.609,2.819,0.486
1692229094.226,-2.041,2.983,0.411
1692229094.226,-1.862,3.185,0.516
1692229094.226,-1.682,3.372,0.755
1692229094.301,-1.458,3.148,0.695
1692229094.301,-1.824,2.923,1.249
1692229094.301,-1.907,2.527,1.428
1692229094.346,-2.108,2.722,1.675
1692229094.346,-2.251,3.454,1.637
1692229094.346,-2.370,3.626,1.196
1692229094.421,-2.191,3.641,0.987
1692229094.421,-2.213,3.499,0.456
1692229094.421,-2.108,3.537,0.112
1692229094.470,-1.787,3.723,0.187
1692229094.470,-2.026,3.821,0.404
1692229094.470,-2.026,3.866,0.568
1692229094.511,-2.490,3.821,0.703
1692229094.511,-2.707,3.417,0.568
1692229094.511,-2.482,3.073,0.650
1692229094.573,-2.527,3.185,0.224
1692229094.573,-2.452,3.178,0.127
1692229094.573,-2.303,3.095,-0.112
1692229094.631,-2.445,3.185,-0.075
1692229094.631,-2.034,3.095,-0.135
1692229094.631,-2.198,3.223,0.135
1692229094.679,-2.056,3.394,0.852
1692229094.679,-1.847,3.537,1.009
1692229094.679,-2.041,3.492,1.114
1692229094.736,-2.019,3.626,1.234
1692229094.736,-2.034,3.237,1.136
1692229094.736,-2.176,3.305,1.353
1692229094.796,-1.869,3.267,1.331
1692229094.796,-1.959,3.043,1.256
1692229094.796,-2.437,2.946,1.368
1692229094.858,-2.662,3.215,1.062
1692229094.858,-2.123,3.394,0.897
1692229094.858,-1.981,3.828,1.099
1692229094.916,-1.750,3.813,0.867
1692229094.916,-1.922,3.813,1.092
1692229094.916,-1.563,3.664,1.024
1692229094.964,-1.727,3.215,0.965
1692229094.964,-1.794,2.908,0.979
1692229094.964,-2.303,3.178,1.338
1692229095.021,-2.198,3.297,1.323
1692229095.021,-2.213,3.088,1.204
1692229095.021,-1.959,2.647,0.950
1692229095.096,-1.779,2.744,0.793
1692229095.096,-1.488,2.931,0.778
1692229095.096,-1.690,3.200,1.017
1692229095.142,-1.892,3.387,1.211
1692229095.142,-2.041,3.551,1.421
1692229095.142,-1.974,3.402,1.136
1692229095.203,-1.892,3.051,1.009
1692229095.203,-2.310,3.200,0.837
1692229095.203,-2.632,3.013,0.770
1692229095.249,-2.265,2.856,0.643
1692229095.249,-2.355,2.804,0.643
1692229095.249,-2.445,2.647,0.830
1692229095.306,-2.422,2.819,1.092
1692229095.306,-2.116,2.699,1.084
1692229095.306,-2.370,2.766,1.211
1692229095.366,-2.191,2.781,1.069
1692229095.366,-2.011,2.856,0.987
1692229095.366,-1.817,2.983,0.852
1692229095.426,-1.705,3.021,0.942
1692229095.426,-1.757,2.572,0.905
1692229095.426,-2.400,2.587,0.875
1692229095.486,-2.834,2.796,0.748
1692229095.486,-2.482,2.834,0.299
1692229095.486,-2.049,3.013,0.060
1692229095.531,-1.660,3.208,0.187
1692229095.531,-1.712,3.260,0.748
1692229095.531,-1.839,3.036,0.994
1692229095.606,-1.622,2.894,1.144
1692229095.606,-1.682,2.647,1.398
1692229095.606,-1.884,2.505,1.293
1692229095.651,-2.236,2.624,1.077
1692229095.651,-2.153,2.826,0.718
1692229095.651,-2.146,2.938,0.508
1692229095.697,-2.452,3.073,0.329
1692229095.697,-2.206,3.140,0.052
1692229095.697,-1.727,3.357,0.209
1692229095.759,-1.929,3.320,0.052
1692229095.759,-2.138,3.477,0.179
1692229095.759,-2.213,3.312,0.030
1692229095.816,-2.213,3.245,0.224
1692229095.816,-2.393,3.260,0.561
1692229095.816,-2.280,3.290,0.688
1692229095.876,-2.221,3.178,0.770
1692229095.876,-2.198,3.051,0.456
1692229095.876,-2.340,2.983,0.583
1692229095.936,-2.303,3.118,0.396
1692229095.936,-2.430,3.080,0.464
1692229095.936,-2.071,3.327,0.598
1692229095.983,-1.929,3.282,0.785
1692229095.983,-1.742,3.065,0.890
1692229095.983,-1.824,3.320,1.293
1692229096.044,-1.809,3.051,1.009
1692229096.044,-1.892,3.125,1.114
1692229096.044,-1.637,3.200,1.144
1692229096.101,-1.839,3.193,0.845
1692229096.101,-2.579,2.714,0.426
1692229096.101,-2.056,2.744,0.650
1692229096.161,-2.116,3.013,0.703
1692229096.161,-1.802,3.140,0.493
1692229096.161,-1.630,3.462,0.546
1692229096.206,-1.488,3.432,0.867
1692229096.206,-1.525,3.417,1.286
1692229096.206,-1.622,3.110,1.264
1692229096.268,-2.131,3.043,1.084
1692229096.268,-2.243,3.110,1.032
1692229096.268,-2.243,3.095,0.860
1692229096.328,-2.206,3.170,0.404
1692229096.328,-2.251,3.193,0.224
1692229096.328,-2.221,3.223,0.202
1692229096.376,-1.884,2.834,0.172
1692229096.376,-1.630,2.886,0.194
1692229096.376,-1.712,3.080,0.404
1692229096.446,-2.011,3.245,0.755
1692229096.446,-2.131,3.073,0.965
1692229096.446,-2.265,3.013,0.912
1692229096.491,-2.348,3.350,0.800
1692229096.491,-2.168,3.118,0.449
1692229096.491,-2.086,2.991,0.359
1692229096.551,-2.146,3.245,0.202
1692229096.551,-1.944,3.394,0.060
1692229096.551,-2.198,3.559,0.344
1692229096.611,-2.011,3.492,0.516
1692229096.611,-2.131,3.694,0.658
1692229096.611,-1.966,3.701,0.733
1692229096.671,-1.697,3.746,0.830
1692229096.671,-1.981,3.484,0.935
1692229096.671,-1.899,3.409,1.017
1692229096.716,-1.510,3.432,1.174
1692229096.716,-1.944,3.051,0.942
1692229096.716,-2.654,2.751,1.084
1692229096.776,-2.594,2.609,0.837
1692229096.776,-2.146,2.826,0.479
1692229096.776,-1.697,2.834,0.344
1692229096.839,-1.705,3.006,0.553
1692229096.839,-1.525,2.864,0.456
1692229096.839,-1.578,3.051,1.024
1692229096.884,-1.802,2.894,0.927
1692229096.884,-1.839,2.707,0.912
1692229096.884,-2.236,3.320,1.024
1692229096.941,-2.251,3.514,1.279
1692229096.941,-2.265,3.589,0.905
1692229096.941,-2.191,3.230,0.621
1692229097.001,-2.146,3.215,0.419
1692229097.001,-1.555,3.095,0.344
1692229097.001,-1.869,3.297,0.486
1692229097.061,-1.996,3.432,0.882
1692229097.061,-2.049,3.148,0.882
1692229097.061,-2.019,3.065,0.890
1692229097.136,-2.011,3.327,1.136
1692229097.136,-2.026,3.185,1.234
1692229097.136,-2.251,3.230,1.024
1692229097.169,-2.385,2.953,1.009
1692229097.169,-2.318,3.028,0.778
1692229097.169,-2.094,3.013,0.486
1692229097.226,-1.922,3.021,0.493
1692229097.226,-1.742,2.931,0.658
1692229097.226,-1.899,3.140,0.770
1692229097.288,-1.600,3.051,0.785
1692229097.288,-1.899,2.819,0.800
1692229097.288,-1.884,2.849,0.845
1692229097.346,-1.839,2.707,0.927
1692229097.346,-1.645,2.774,1.129
1692229097.346,-1.518,2.490,1.293
1692229097.407,-1.578,2.572,1.383
1692229097.407,-2.348,2.393,1.032
1692229097.407,-2.183,2.482,0.822
1692229097.453,-2.034,2.879,0.867
1692229097.453,-1.802,3.305,0.553
1692229097.453,-1.600,3.492,0.449
1692229097.511,-1.622,3.477,0.673
1692229097.511,-1.376,3.537,0.658
1692229097.511,-1.757,3.409,0.748
1692229097.572,-1.966,3.357,0.785
1692229097.572,-2.370,3.507,0.822
1692229097.572,-2.557,3.439,1.159
1692229097.631,-2.579,3.350,0.598
1692229097.631,-2.505,3.252,0.396
1692229097.631,-2.101,3.043,0.127
1692229097.679,-1.899,3.245,0.419
1692229097.679,-2.228,3.574,0.464
1692229097.679,-2.527,3.664,0.867
1692229097.736,-2.116,3.574,0.748
1692229097.736,-2.393,3.312,1.002
1692229097.736,-2.467,3.163,1.077
1692229097.796,-2.587,3.110,0.837
1692229097.796,-2.467,3.402,0.718
1692229097.796,-2.168,3.417,0.576
1692229097.857,-2.019,3.357,0.209
1692229097.857,-1.951,3.223,0.082
1692229097.857,-2.153,3.409,0.516
1692229097.916,-2.034,3.275,0.927
1692229097.916,-1.772,3.282,1.017
1692229097.916,-1.637,2.931,1.129
1692229097.964,-1.914,3.133,1.279
1692229097.964,-1.802,3.133,1.226
1692229097.964,-1.824,3.223,1.069
1692229098.021,-1.892,3.051,1.129
1692229098.021,-1.525,2.789,1.144
1692229098.021,-2.034,2.647,0.800
1692229098.081,-2.759,2.961,0.688
1692229098.081,-2.273,3.282,0.860
1692229098.081,-1.944,3.522,0.942
1692229098.141,-1.480,3.551,0.710
1692229098.141,-1.518,3.350,0.718
1692229098.141,-1.264,3.036,0.867
1692229098.186,-1.211,2.968,0.927
1692229098.186,-1.697,2.729,1.122
1692229098.186,-2.258,2.535,1.226
1692229098.247,-2.325,2.976,1.338
1692229098.247,-2.168,2.968,1.069
1692229098.247,-2.303,2.961,0.860
1692229098.321,-2.408,3.110,0.479
1692229098.321,-2.198,3.193,0.576
1692229098.321,-1.735,3.103,0.307
1692229098.366,-1.682,2.894,0.247
1692229098.366,-1.974,3.215,0.479
1692229098.366,-2.019,3.350,1.017
1692229098.412,-2.475,3.305,1.084
1692229098.412,-2.624,3.193,0.950
1692229098.412,-2.879,3.103,0.688
1692229098.486,-2.729,2.991,0.523
1692229098.486,-2.490,2.796,0.224
1692229098.486,-2.280,2.804,-0.075
1692229098.532,-2.123,2.908,-0.164
1692229098.532,-2.236,2.946,0.090
1692229098.532,-2.168,3.133,0.493
1692229098.591,-1.727,2.946,0.755
1692229098.591,-1.675,3.252,0.987
1692229098.591,-1.989,3.073,0.815
1692229098.651,-2.056,2.841,1.047
1692229098.651,-1.548,2.834,1.189
1692229098.651,-1.809,2.662,1.264
1692229098.697,-2.303,2.669,1.009
1692229098.697,-2.086,2.497,0.688
1692229098.697,-1.907,2.699,1.144
1692229098.759,-1.465,3.125,1.189
1692229098.759,-1.219,3.185,1.353
1692229098.759,-1.166,3.230,1.211
1692229098.816,-1.114,3.163,1.540
1692229098.816,-1.667,3.021,1.563
1692229098.816,-1.869,3.088,1.480
1692229098.876,-2.071,3.140,1.488
1692229098.876,-2.064,3.103,1.368
1692229098.876,-1.951,3.208,0.845
1692229098.921,-2.183,3.118,0.785
1692229098.921,-2.064,3.163,0.232
1692229098.921,-2.079,3.178,0.000
1692229098.982,-1.854,3.522,0.254
1692229098.982,-2.041,3.492,0.561
1692229098.982,-2.236,3.566,0.636
1692229099.044,-2.385,3.327,0.673
1692229099.044,-2.273,3.140,0.359
1692229099.044,-2.221,3.252,0.142
1692229099.101,-2.445,3.402,0.075
1692229099.101,-2.228,2.953,-0.097
1692229099.101,-2.116,2.931,-0.045
1692229099.148,-2.258,2.998,0.150
1692229099.148,-2.198,3.118,0.523
1692229099.148,-1.735,3.103,0.516
1692229099.206,-1.630,3.013,0.710
1692229099.206,-1.630,3.193,1.009
1692229099.206,-1.667,3.140,1.189
1692229099.267,-2.011,3.350,1.271
1692229099.267,-1.794,3.290,1.241
1692229099.267,-1.750,3.163,1.316
1692229099.328,-1.712,2.871,1.069
1692229099.328,-2.288,2.923,0.733
1692229099.328,-2.310,2.781,0.613
1692229099.373,-2.183,3.043,0.523
1692229099.373,-1.705,3.619,0.449
1692229099.373,-1.720,3.679,0.262
1692229099.430,-1.465,3.641,0.441
1692229099.430,-1.099,3.417,0.748
1692229099.430,-1.488,3.387,1.136
1692229099.491,-2.153,3.095,1.398
1692229099.491,-2.138,3.133,1.525
1692229099.491,-1.862,3.282,1.353
1692229099.551,-2.026,3.245,1.166
1692229099.551,-1.757,3.282,0.688
1692229099.551,-1.944,3.043,0.247
1692229099.611,-1.817,2.998,0.082
1692229099.611,-1.951,3.260,0.239
1692229099.611,-1.974,3.342,0.329
1692229099.656,-1.989,3.110,0.553
1692229099.656,-2.101,3.581,0.822
1692229099.656,-2.161,3.634,0.845
1692229099.716,-2.183,3.469,0.875
1692229099.716,-2.310,3.290,0.815
1692229099.716,-2.273,3.282,0.606
1692229099.776,-2.026,3.088,0.202
1692229099.776,-1.951,3.058,0.202
1692229099.776,-2.146,2.834,0.314
1692229099.836,-2.280,3.065,0.508
1692229099.836,-2.183,3.103,0.591
1692229099.836,-1.862,3.170,0.800
1692229099.884,-1.869,3.073,0.912
1692229099.884,-1.817,2.879,1.047
1692229099.884,-1.877,3.043,1.189
1692229099.941,-1.660,3.305,1.398
1692229099.941,-1.794,3.223,1.361
1692229099.941,-2.131,2.983,0.830
1692229100.001,-2.639,2.647,0.673
1692229100.001,-2.415,2.849,0.950
1692229100.001,-1.809,3.088,0.583
1692229100.061,-1.727,3.357,0.404
1692229100.061,-1.869,3.387,0.628
1692229100.061,-1.705,3.230,0.778
1692229100.123,-2.056,3.095,1.211
1692229100.123,-1.981,2.894,1.308
1692229100.123,-2.333,2.744,1.122
1692229100.169,-2.744,3.095,1.181
1692229100.169,-2.662,3.342,1.159
1692229100.169,-2.430,3.544,0.718
1692229100.226,-2.430,3.537,0.755
1692229100.226,-2.131,3.679,0.531
1692229100.226,-2.176,3.581,0.531
1692229100.286,-2.191,3.454,0.628
1692229100.286,-2.594,3.447,0.927
1692229100.286,-2.699,3.267,1.241
1692229100.346,-2.669,3.305,1.002
1692229100.346,-2.639,3.125,0.770
1692229100.346,-2.587,3.095,0.531
1692229100.407,-2.632,3.402,0.411
1692229100.407,-2.684,3.155,0.322
1692229100.407,-2.288,2.991,-0.284
1692229100.452,-2.228,3.065,-0.486
1692229100.452,-2.131,3.140,-0.336
1692229100.452,-2.236,3.073,0.202
1692229100.510,-2.310,3.327,0.725
1692229100.510,-1.929,3.013,0.800
1692229100.510,-1.600,3.178,1.092
1692229100.571,-1.241,3.013,1.293
1692229100.571,-0.845,3.252,1.391
1692229100.571,-1.009,3.260,1.772
1692229100.631,-1.667,2.961,1.735
1692229100.631,-2.363,3.163,1.929
1692229100.631,-2.064,3.118,1.839
1692229100.680,-1.847,3.469,1.884
1692229100.680,-1.765,3.761,1.757
1692229100.680,-1.660,3.873,1.495
1692229100.736,-1.682,3.768,1.166
1692229100.736,-1.608,3.626,0.920
1692229100.736,-1.981,3.327,0.449
1692229100.796,-2.273,2.976,0.733
1692229100.796,-2.310,3.088,0.807
1692229100.796,-2.318,2.998,0.650
1692229100.857,-2.243,2.437,0.464
1692229100.857,-2.168,2.722,0.464
1692229100.857,-1.981,2.931,0.396
1692229100.901,-1.951,3.223,0.374
1692229100.901,-1.720,2.953,0.314
1692229100.901,-1.787,3.148,0.553
1692229100.964,-1.765,3.028,0.822
1692229100.964,-2.004,2.804,0.965
1692229100.964,-2.094,2.961,1.151
1692229101.021,-2.273,2.923,1.181
1692229101.021,-2.370,2.879,0.920
1692229101.021,-2.086,2.819,0.920
1692229101.081,-2.079,2.834,0.561
1692229101.081,-2.101,2.849,0.224
1692229101.081,-2.288,2.894,0.434
1692229101.141,-2.243,3.140,0.209
1692229101.141,-2.288,2.991,0.329
1692229101.141,-2.295,3.140,0.239
1692229101.186,-2.280,3.237,0.232
1692229101.186,-2.019,3.193,0.374
1692229101.186,-2.206,3.170,0.613
1692229101.248,-2.295,2.849,0.748
1692229101.248,-2.363,2.497,0.389
1692229101.248,-2.370,2.445,0.531
1692229101.306,-2.131,2.751,0.852
1692229101.306,-2.026,2.886,0.785
1692229101.306,-2.355,3.080,0.897
1692229101.366,-1.936,3.155,1.002
1692229101.366,-1.256,3.073,0.695
1692229101.366,-1.166,2.916,0.882
1692229101.412,-1.368,2.759,1.069
1692229101.412,-2.034,3.006,1.122
1692229101.412,-2.594,3.215,1.234
1692229101.471,-2.445,3.290,1.069
1692229101.471,-2.393,3.215,0.606
1692229101.471,-2.213,3.095,0.396
1692229101.531,-1.966,3.170,0.628
1692229101.531,-2.034,3.387,0.793
1692229101.531,-1.854,3.342,0.733
1692229101.578,-1.824,3.320,0.770
1692229101.578,-2.153,3.380,1.234
1692229101.578,-2.176,3.252,1.323
1692229101.636,-2.094,2.871,1.107
1692229101.636,-2.333,2.991,0.800
1692229101.636,-2.251,3.155,0.815
1692229101.697,-2.146,2.901,0.232
1692229101.697,-1.989,2.923,0.112
1692229101.697,-1.847,2.968,-0.022
1692229101.759,-1.914,3.140,0.090
1692229101.759,-1.832,3.200,0.718
1692229101.759,-1.645,3.170,0.994
1692229101.816,-1.705,3.178,1.563
1692229101.816,-1.824,3.110,1.570
1692229101.816,-1.974,3.305,1.824
1692229101.862,-1.637,2.931,1.480
1692229101.862,-2.325,2.579,1.256
1692229101.862,-2.579,2.467,0.987
1692229101.921,-2.221,2.654,0.441
1692229101.921,-1.966,2.804,0.217
1692229101.921,-2.041,3.215,0.075
1692229101.982,-1.570,3.439,-0.022
1692229101.982,-1.585,3.723,0.426
1692229101.982,-2.034,3.686,0.785
1692229102.044,-2.213,3.529,0.957
1692229102.044,-2.692,3.439,0.972
1692229102.044,-2.542,3.252,1.122
1692229102.089,-2.333,3.125,0.748
1692229102.089,-2.265,3.028,0.486
1692229102.089,-2.153,2.385,-0.015
1692229102.146,-2.258,2.565,0.090
1692229102.146,-2.146,3.282,0.374
1692229102.146,-2.034,3.260,0.404
1692229102.221,-2.026,3.432,0.770
1692229102.221,-2.079,3.551,0.882
1692229102.221,-2.131,3.589,0.912
1692229102.266,-2.176,3.507,0.680
1692229102.266,-2.221,3.559,0.942
1692229102.266,-2.034,3.454,0.650
1692229102.328,-2.101,3.297,0.755
1692229102.328,-1.832,3.058,0.606
1692229102.328,-1.697,2.931,0.538
1692229102.372,-2.079,2.931,0.523
1692229102.372,-1.862,2.976,0.621
1692229102.372,-2.019,2.886,1.054
1692229102.431,-1.824,3.021,1.421
1692229102.431,-1.652,2.931,1.211
1692229102.431,-1.630,3.036,1.256
1692229102.491,-2.176,3.140,1.196
1692229102.491,-1.660,3.245,1.256
1692229102.491,-1.637,3.439,1.331
1692229102.551,-2.325,3.103,0.935
1692229102.551,-2.804,2.849,0.658
1692229102.551,-2.370,2.976,0.703
1692229102.611,-2.004,3.282,0.643
1692229102.611,-1.787,3.200,0.621
1692229102.611,-1.622,3.013,0.643
1692229102.657,-1.750,3.125,0.568
1692229102.657,-1.712,2.953,0.927
1692229102.657,-1.779,2.579,1.174
1692229102.716,-1.854,2.520,1.136
1692229102.716,-2.116,3.110,1.391
1692229102.716,-1.824,3.409,1.084
1692229102.776,-1.869,3.335,1.039
1692229102.776,-2.011,3.604,0.905
1692229102.776,-1.892,3.499,0.501
1692229102.836,-2.094,3.462,0.576
