timestamps,PPG1,PPG2,PPG3
1692229088.752,484.000,128082.000,73273.000
1692229088.752,483.000,128083.000,73241.000
1692229088.871,483.000,128077.000,73269.000
1692229088.871,483.000,128123.000,73274.000
1692229088.871,482.000,128109.000,73267.000
1692229088.871,482.000,128161.000,73290.000
1692229088.871,483.000,128133.000,73286.000
1692229088.871,480.000,128199.000,73302.000
1692229088.946,478.000,128240.000,73315.000
1692229088.946,477.000,128244.000,73310.000
1692229088.946,477.000,128216.000,73304.000
1692229088.946,477.000,128144.000,73262.000
1692229088.946,476.000,128076.000,73224.000
1692229088.946,477.000,128070.000,73203.000
1692229089.036,476.000,127999.000,73206.000
1692229089.036,477.000,127986.000,73175.000
1692229089.036,478.000,127979.000,73174.000
1692229089.036,477.000,127935.000,73174.000
1692229089.036,477.000,127926.000,73176.000
1692229089.036,478.000,127910.000,73151.000
1692229089.126,478.000,127875.000,73178.000
1692229089.126,477.000,127846.000,73151.000
1692229089.126,477.000,127896.000,73166.000
1692229089.126,478.000,127842.000,73181.000
1692229089.126,477.000,127856.000,73189.000
1692229089.126,478.000,127908.000,73172.000
1692229089.231,477.000,127877.000,73203.000
1692229089.231,477.000,127901.000,73191.000
1692229089.231,478.000,127857.000,73183.000
1692229089.231,477.000,127885.000,73200.000
1692229089.231,478.000,127926.000,73188.000
1692229089.231,480.000,127899.000,73221.000
1692229089.321,478.000,127932.000,73219.000
1692229089.321,478.000,127934.000,73192.000
1692229089.321,479.000,127894.000,73228.000
1692229089.321,480.000,127906.000,73216.000
1692229089.321,480.000,127896.000,73247.000
1692229089.321,481.000,127927.000,73228.000
1692229089.411,480.000,127927.000,73240.000
1692229089.411,481.000,127998.000,73268.000
1692229089.411,481.000,127963.000,73267.000
1692229089.411,480.000,128028.000,73278.000
1692229089.411,482.000,128046.000,73273.000
1692229089.411,482.000,128025.000,73288.000
1692229089.501,482.000,128050.000,73295.000
1692229089.501,481.000,128071.000,73326.000
1692229089.501,481.000,128110.000,73331.000
1692229089.501,482.000,128123.000,73308.000
1692229089.501,482.000,128109.000,73345.000
1692229089.501,481.000,128124.000,73363.000
1692229089.606,482.000,128182.000,73345.000
1692229089.606,482.000,128125.000,73305.000
1692229089.606,481.000,128063.000,73275.000
1692229089.606,481.000,128016.000,73258.000
1692229089.606,481.000,128007.000,73244.000
1692229089.606,482.000,127969.000,73215.000
1692229089.696,482.000,127961.000,73218.000
1692229089.696,480.000,127928.000,73201.000
1692229089.696,482.000,127879.000,73206.000
1692229089.696,481.000,127910.000,73207.000
1692229089.696,481.000,127820.000,73206.000
1692229089.696,482.000,127840.000,73199.000
1692229089.786,482.000,127870.000,73189.000
1692229089.786,481.000,127879.000,73206.000
1692229089.786,481.000,127847.000,73196.000
1692229089.786,481.000,127857.000,73212.000
1692229089.786,481.000,127906.000,73203.000
1692229089.786,480.000,127879.000,73224.000
1692229089.877,480.000,127873.000,73210.000
1692229089.877,479.000,127901.000,73229.000
1692229089.877,478.000,127856.000,73232.000
1692229089.877,480.000,127865.000,73246.000
1692229089.877,479.000,127920.000,73247.000
1692229089.877,479.000,127922.000,73252.000
1692229089.981,478.000,127917.000,73242.000
1692229089.981,479.000,127938.000,73270.000
1692229089.981,477.000,127973.000,73280.000
1692229089.981,478.000,127954.000,73273.000
1692229089.981,477.000,127988.000,73296.000
1692229089.981,479.000,127981.000,73309.000
1692229090.071,477.000,128029.000,73269.000
1692229090.071,478.000,128017.000,73322.000
1692229090.071,479.000,128023.000,73310.000
1692229090.071,479.000,128035.000,73329.000
1692229090.071,478.000,128069.000,73339.000
1692229090.071,479.000,128105.000,73348.000
1692229090.162,479.000,128087.000,73332.000
1692229090.162,479.000,128184.000,73334.000
1692229090.162,478.000,128170.000,73345.000
1692229090.162,478.000,128234.000,73394.000
1692229090.162,479.000,128229.000,73411.000
1692229090.162,479.000,128187.000,73398.000
1692229090.251,479.000,128184.000,73392.000
1692229090.251,479.000,128156.000,73358.000
1692229090.251,479.000,128139.000,73284.000
1692229090.251,479.000,128148.000,73286.000
1692229090.251,479.000,128086.000,73257.000
1692229090.251,478.000,128064.000,73276.000
1692229090.356,479.000,128030.000,73256.000
1692229090.356,479.000,128062.000,73279.000
1692229090.356,478.000,127992.000,73279.000
1692229090.356,479.000,127993.000,73253.000
1692229090.356,478.000,127982.000,73259.000
1692229090.356,479.000,127988.000,73272.000
1692229090.447,477.000,127960.000,73263.000
1692229090.447,478.000,127933.000,73290.000
1692229090.447,479.000,127992.000,73282.000
1692229090.447,478.000,127988.000,73268.000
1692229090.447,480.000,128008.000,73284.000
1692229090.447,478.000,128011.000,73278.000
1692229090.536,479.000,127971.000,73286.000
1692229090.536,479.000,128035.000,73281.000
1692229090.536,478.000,128075.000,73295.000
1692229090.536,477.000,128008.000,73297.000
1692229090.536,478.000,127995.000,73307.000
1692229090.536,478.000,128044.000,73326.000
1692229090.626,479.000,128058.000,73295.000
1692229090.626,477.000,128080.000,73328.000
1692229090.626,477.000,128060.000,73336.000
1692229090.626,478.000,128101.000,73327.000
1692229090.626,478.000,128078.000,73337.000
1692229090.626,478.000,128146.000,73352.000
1692229090.731,478.000,128117.000,73339.000
1692229090.731,477.000,128163.000,73377.000
1692229090.731,479.000,128175.000,73389.000
1692229090.731,479.000,128150.000,73367.000
1692229090.731,478.000,128224.000,73395.000
1692229090.731,478.000,128232.000,73383.000
1692229090.821,477.000,128249.000,73420.000
1692229090.821,478.000,128263.000,73418.000
1692229090.821,478.000,128245.000,73422.000
1692229090.821,478.000,128312.000,73441.000
1692229090.821,479.000,128336.000,73449.000
1692229090.821,479.000,128354.000,73425.000
1692229090.911,478.000,128333.000,73442.000
1692229090.911,478.000,128349.000,73442.000
1692229090.911,477.000,128293.000,73375.000
1692229090.911,480.000,128250.000,73363.000
1692229090.911,478.000,128236.000,73346.000
1692229090.911,477.000,128201.000,73350.000
1692229091.001,478.000,128234.000,73310.000
1692229091.001,478.000,128190.000,73336.000
1692229091.001,478.000,128225.000,73310.000
1692229091.001,479.000,128210.000,73339.000
1692229091.001,479.000,128173.000,73312.000
1692229091.001,477.000,128064.000,73308.000
1692229091.106,478.000,128115.000,73299.000
1692229091.106,477.000,128109.000,73320.000
1692229091.106,479.000,128160.000,73324.000
1692229091.106,478.000,128181.000,73319.000
1692229091.106,478.000,128166.000,73338.000
1692229091.106,479.000,128147.000,73331.000
1692229091.196,478.000,128138.000,73349.000
1692229091.196,479.000,128160.000,73292.000
1692229091.196,478.000,128159.000,73331.000
1692229091.196,478.000,128158.000,73333.000
1692229091.196,479.000,128164.000,73346.000
1692229091.196,478.000,128151.000,73335.000
1692229091.286,478.000,128228.000,73345.000
1692229091.286,479.000,128183.000,73353.000
1692229091.286,478.000,128210.000,73347.000
1692229091.286,478.000,128228.000,73377.000
1692229091.286,479.000,128222.000,73354.000
1692229091.286,478.000,128243.000,73376.000
1692229091.376,478.000,128217.000,73372.000
1692229091.376,479.000,128206.000,73387.000
1692229091.376,479.000,128307.000,73399.000
1692229091.376,479.000,128289.000,73399.000
1692229091.376,477.000,128304.000,73397.000
1692229091.376,478.000,128311.000,73403.000
1692229091.468,480.000,128334.000,73380.000
1692229091.468,478.000,128368.000,73432.000
1692229091.468,479.000,128400.000,73426.000
1692229091.468,478.000,128404.000,73417.000
1692229091.468,478.000,128409.000,73425.000
1692229091.468,480.000,128415.000,73452.000
1692229091.571,479.000,128490.000,73446.000
1692229091.571,478.000,128475.000,73450.000
1692229091.571,479.000,128481.000,73430.000
1692229091.571,478.000,128443.000,73388.000
1692229091.571,479.000,128396.000,73371.000
1692229091.571,480.000,128339.000,73337.000
1692229091.661,478.000,128357.000,73363.000
1692229091.661,480.000,128324.000,73333.000
1692229091.661,478.000,128278.000,73333.000
1692229091.661,478.000,128283.000,73326.000
1692229091.661,478.000,128219.000,73278.000
1692229091.661,478.000,128184.000,73305.000
1692229091.752,478.000,128234.000,73279.000
1692229091.752,478.000,128250.000,73295.000
1692229091.752,480.000,128212.000,73322.000
1692229091.752,480.000,128200.000,73308.000
1692229091.752,478.000,128165.000,73301.000
1692229091.752,480.000,128188.000,73306.000
1692229091.856,479.000,128213.000,73305.000
1692229091.856,478.000,128175.000,73282.000
1692229091.856,478.000,128215.000,73302.000
1692229091.856,479.000,128180.000,73286.000
1692229091.856,478.000,128140.000,73275.000
1692229091.856,479.000,128164.000,73280.000
1692229091.946,479.000,128130.000,73256.000
1692229091.946,479.000,128149.000,73323.000
1692229091.946,479.000,128163.000,73305.000
1692229091.946,479.000,128196.000,73294.000
1692229091.946,479.000,128197.000,73294.000
1692229091.946,478.000,128199.000,73322.000
1692229092.036,479.000,128204.000,73319.000
1692229092.036,478.000,128256.000,73315.000
1692229092.036,477.000,128244.000,73305.000
1692229092.036,478.000,128238.000,73340.000
1692229092.036,479.000,128235.000,73317.000
1692229092.036,479.000,128242.000,73356.000
1692229092.141,479.000,128249.000,73344.000
1692229092.141,478.000,128278.000,73322.000
1692229092.141,478.000,128290.000,73352.000
1692229092.141,480.000,128258.000,73369.000
1692229092.141,476.000,128357.000,73344.000
1692229092.141,477.000,128313.000,73378.000
1692229092.231,479.000,128335.000,73376.000
1692229092.231,479.000,128287.000,73361.000
1692229092.231,478.000,128282.000,73322.000
1692229092.231,478.000,128225.000,73277.000
1692229092.231,478.000,128195.000,73289.000
1692229092.231,478.000,128138.000,73231.000
1692229092.321,479.000,128132.000,73221.000
1692229092.321,479.000,128063.000,73233.000
1692229092.321,479.000,128012.000,73195.000
1692229092.321,479.000,127965.000,73165.000
1692229092.321,479.000,127969.000,73177.000
1692229092.321,479.000,127943.000,73189.000
1692229092.411,478.000,127911.000,73163.000
1692229092.411,479.000,127868.000,73173.000
1692229092.411,478.000,127880.000,73170.000
1692229092.411,480.000,127876.000,73156.000
1692229092.411,480.000,127872.000,73170.000
1692229092.411,479.000,127863.000,73145.000
1692229092.501,480.000,127811.000,73154.000
1692229092.501,479.000,127792.000,73145.000
1692229092.501,479.000,127749.000,73169.000
1692229092.501,478.000,127797.000,73167.000
1692229092.501,478.000,127728.000,73156.000
1692229092.501,478.000,127785.000,73185.000
1692229092.606,479.000,127759.000,73155.000
1692229092.606,480.000,127772.000,73198.000
1692229092.606,479.000,127746.000,73181.000
1692229092.606,478.000,127794.000,73185.000
1692229092.606,479.000,127782.000,73171.000
1692229092.606,478.000,127761.000,73194.000
1692229092.696,478.000,127754.000,73192.000
1692229092.696,480.000,127772.000,73202.000
1692229092.696,479.000,127813.000,73224.000
1692229092.696,479.000,127724.000,73222.000
1692229092.696,479.000,127770.000,73228.000
1692229092.696,479.000,127840.000,73221.000
1692229092.786,478.000,127821.000,73266.000
1692229092.786,478.000,127851.000,73258.000
1692229092.786,479.000,127860.000,73266.000
1692229092.786,479.000,127871.000,73302.000
1692229092.786,479.000,127903.000,73308.000
1692229092.786,479.000,127891.000,73304.000
1692229092.877,478.000,127935.000,73284.000
1692229092.877,477.000,127876.000,73267.000
1692229092.877,478.000,127843.000,73250.000
1692229092.877,479.000,127775.000,73229.000
1692229092.877,478.000,127726.000,73191.000
1692229092.877,479.000,127640.000,73168.000
1692229092.981,479.000,127601.000,73141.000
1692229092.981,478.000,127610.000,73167.000
1692229092.981,478.000,127513.000,73131.000
1692229092.981,480.000,127532.000,73135.000
1692229092.981,479.000,127471.000,73108.000
1692229092.981,478.000,127422.000,73093.000
1692229093.071,479.000,127422.000,73085.000
1692229093.071,479.000,127342.000,73112.000
1692229093.071,478.000,127394.000,73083.000
1692229093.071,479.000,127357.000,73103.000
1692229093.071,479.000,127355.000,73084.000
1692229093.071,478.000,127317.000,73088.000
1692229093.162,478.000,127389.000,73106.000
1692229093.162,479.000,127317.000,73116.000
1692229093.162,479.000,127331.000,73117.000
1692229093.162,479.000,127335.000,73131.000
1692229093.162,477.000,127287.000,73126.000
1692229093.162,478.000,127305.000,73129.000
1692229093.251,479.000,127256.000,73164.000
1692229093.251,477.000,127335.000,73155.000
1692229093.251,478.000,127301.000,73156.000
1692229093.251,480.000,127339.000,73174.000
1692229093.251,478.000,127355.000,73189.000
1692229093.251,478.000,127392.000,73209.000
1692229093.356,479.000,127346.000,73191.000
1692229093.356,479.000,127368.000,73212.000
1692229093.356,478.000,127428.000,73227.000
1692229093.356,478.000,127395.000,73244.000
1692229093.356,478.000,127391.000,73236.000
1692229093.356,478.000,127434.000,73253.000
1692229093.447,479.000,127494.000,73284.000
1692229093.447,478.000,127464.000,73270.000
1692229093.447,477.000,127520.000,73305.000
1692229093.447,478.000,127493.000,73302.000
1692229093.447,478.000,127520.000,73331.000
1692229093.447,479.000,127541.000,73361.000
1692229093.536,478.000,127618.000,73355.000
1692229093.536,478.000,127593.000,73376.000
1692229093.536,477.000,127519.000,73325.000
1692229093.536,480.000,127539.000,73302.000
1692229093.536,478.000,127447.000,73248.000
1692229093.536,478.000,127415.000,73253.000
1692229093.627,479.000,127378.000,73207.000
1692229093.627,479.000,127282.000,73189.000
1692229093.627,479.000,127269.000,73214.000
1692229093.627,478.000,127267.000,73189.000
1692229093.627,480.000,127249.000,73189.000
1692229093.627,478.000,127229.000,73193.000
1692229093.734,477.000,127203.000,73175.000
1692229093.734,479.000,127195.000,73189.000
1692229093.734,479.000,127190.000,73190.000
1692229093.734,479.000,127186.000,73170.000
1692229093.734,479.000,127157.000,73205.000
1692229093.734,478.000,127166.000,73224.000
1692229093.821,478.000,127141.000,73195.000
1692229093.821,477.000,127196.000,73209.000
1692229093.821,478.000,127153.000,73201.000
1692229093.821,479.000,127178.000,73229.000
1692229093.821,479.000,127139.000,73241.000
1692229093.821,477.000,127177.000,73225.000
1692229093.911,479.000,127172.000,73238.000
1692229093.911,478.000,127223.000,73263.000
1692229093.911,479.000,127195.000,73270.000
1692229093.911,479.000,127201.000,73303.000
1692229093.911,478.000,127212.000,73306.000
1692229093.911,478.000,127238.000,73299.000
1692229094.001,479.000,127279.000,73317.000
1692229094.001,478.000,127296.000,73319.000
1692229094.001,479.000,127289.000,73352.000
1692229094.001,479.000,127290.000,73359.000
1692229094.001,479.000,127324.000,73358.000
1692229094.001,479.000,127347.000,73370.000
1692229094.106,479.000,127354.000,73400.000
1692229094.106,479.000,127348.000,73418.000
1692229094.106,478.000,127399.000,73393.000
1692229094.106,480.000,127425.000,73443.000
1692229094.106,479.000,127497.000,73478.000
1692229094.106,478.000,127478.000,73437.000
1692229094.196,478.000,127528.000,73469.000
1692229094.196,479.000,127532.000,73462.000
1692229094.196,479.000,127523.000,73502.000
1692229094.196,478.000,127540.000,73457.000
1692229094.196,478.000,127496.000,73413.000
1692229094.196,478.000,127445.000,73363.000
1692229094.286,479.000,127440.000,73357.000
1692229094.286,479.000,127359.000,73344.000
1692229094.286,478.000,127374.000,73350.000
1692229094.286,479.000,127308.000,73327.000
1692229094.286,478.000,127345.000,73357.000
1692229094.286,477.000,127256.000,73323.000
1692229094.376,479.000,127290.000,73351.000
1692229094.376,478.000,127282.000,73324.000
1692229094.376,479.000,127278.000,73322.000
1692229094.376,479.000,127271.000,73329.000
1692229094.376,478.000,127304.000,73340.000
1692229094.376,478.000,127280.000,73371.000
1692229094.471,478.000,127263.000,73346.000
1692229094.471,478.000,127307.000,73359.000
1692229094.471,478.000,127297.000,73385.000
1692229094.471,479.000,127326.000,73371.000
1692229094.471,477.000,127327.000,73384.000
1692229094.471,478.000,127347.000,73372.000
1692229094.571,478.000,127298.000,73410.000
1692229094.571,478.000,127338.000,73409.000
1692229094.571,478.000,127355.000,73410.000
1692229094.571,479.000,127382.000,73402.000
1692229094.571,477.000,127372.000,73411.000
1692229094.571,479.000,127401.000,73436.000
1692229094.661,478.000,127471.000,73444.000
1692229094.661,477.000,127469.000,73480.000
1692229094.661,478.000,127494.000,73484.000
1692229094.661,479.000,127537.000,73481.000
1692229094.661,479.000,127510.000,73470.000
1692229094.661,478.000,127535.000,73506.000
1692229094.751,479.000,127583.000,73524.000
1692229094.751,480.000,127576.000,73513.000
1692229094.751,478.000,127630.000,73531.000
1692229094.751,479.000,127608.000,73558.000
1692229094.751,479.000,127634.000,73576.000
1692229094.751,480.000,127683.000,73601.000
1692229094.856,478.000,127737.000,73594.000
1692229094.856,478.000,127735.000,73588.000
1692229094.856,479.000,127712.000,73588.000
1692229094.856,480.000,127688.000,73553.000
1692229094.856,478.000,127659.000,73539.000
1692229094.856,478.000,127644.000,73503.000
1692229094.946,479.000,127622.000,73498.000
1692229094.946,477.000,127567.000,73460.000
1692229094.946,478.000,127576.000,73455.000
1692229094.946,479.000,127528.000,73454.000
1692229094.946,478.000,127522.000,73453.000
1692229094.946,479.000,127544.000,73465.000
1692229095.036,479.000,127538.000,73467.000
1692229095.036,480.000,127546.000,73456.000
1692229095.036,478.000,127527.000,73466.000
1692229095.036,478.000,127528.000,73465.000
1692229095.036,479.000,127593.000,73469.000
1692229095.036,479.000,127613.000,73481.000
1692229095.126,481.000,127545.000,73476.000
1692229095.126,479.000,127565.000,73489.000
1692229095.126,479.000,127613.000,73496.000
1692229095.126,479.000,127592.000,73505.000
1692229095.126,478.000,127609.000,73487.000
1692229095.126,479.000,127612.000,73506.000
1692229095.231,479.000,127626.000,73504.000
1692229095.231,477.000,127652.000,73515.000
1692229095.231,478.000,127630.000,73497.000
1692229095.231,478.000,127632.000,73543.000
1692229095.231,477.000,127633.000,73529.000
1692229095.231,478.000,127706.000,73523.000
1692229095.321,479.000,127721.000,73565.000
1692229095.321,477.000,127777.000,73543.000
1692229095.321,477.000,127738.000,73588.000
1692229095.321,479.000,127716.000,73560.000
1692229095.321,478.000,127807.000,73605.000
1692229095.321,478.000,127823.000,73571.000
1692229095.411,479.000,127844.000,73629.000
1692229095.411,479.000,127863.000,73614.000
1692229095.411,478.000,127875.000,73623.000
1692229095.411,479.000,127914.000,73631.000
1692229095.411,478.000,127946.000,73632.000
1692229095.411,478.000,127930.000,73651.000
1692229095.501,480.000,127978.000,73640.000
1692229095.501,479.000,127965.000,73641.000
1692229095.501,478.000,127931.000,73608.000
1692229095.501,478.000,127898.000,73571.000
1692229095.501,478.000,127859.000,73551.000
1692229095.501,477.000,127843.000,73502.000
1692229095.607,477.000,127804.000,73540.000
1692229095.607,478.000,127819.000,73518.000
1692229095.607,478.000,127796.000,73518.000
1692229095.607,478.000,127748.000,73506.000
1692229095.607,478.000,127746.000,73546.000
1692229095.607,477.000,127773.000,73499.000
1692229095.696,478.000,127749.000,73531.000
1692229095.696,476.000,127771.000,73511.000
1692229095.696,478.000,127786.000,73553.000
1692229095.696,478.000,127795.000,73551.000
1692229095.696,478.000,127838.000,73579.000
1692229095.696,478.000,127790.000,73536.000
1692229095.786,478.000,127772.000,73552.000
1692229095.786,477.000,127823.000,73538.000
1692229095.786,479.000,127799.000,73546.000
1692229095.786,477.000,127823.000,73567.000
1692229095.786,477.000,127825.000,73573.000
1692229095.786,479.000,127803.000,73546.000
1692229095.877,478.000,127805.000,73555.000
1692229095.877,478.000,127839.000,73540.000
1692229095.877,479.000,127891.000,73570.000
1692229095.877,479.000,127910.000,73608.000
1692229095.877,478.000,127866.000,73590.000
1692229095.877,479.000,127982.000,73608.000
1692229095.981,478.000,127964.000,73619.000
1692229095.981,478.000,127940.000,73628.000
1692229095.981,478.000,127983.000,73609.000
1692229095.981,478.000,127994.000,73629.000
1692229095.981,477.000,127998.000,73636.000
1692229095.981,478.000,128002.000,73619.000
1692229096.071,479.000,128077.000,73675.000
1692229096.071,478.000,128108.000,73629.000
1692229096.071,478.000,128067.000,73667.000
1692229096.071,478.000,128161.000,73678.000
1692229096.071,479.000,128154.000,73686.000
1692229096.071,478.000,128150.000,73690.000
1692229096.162,479.000,128161.000,73667.000
1692229096.162,478.000,128098.000,73622.000
1692229096.162,479.000,128025.000,73570.000
1692229096.162,479.000,128078.000,73604.000
1692229096.162,479.000,128054.000,73575.000
1692229096.162,478.000,128026.000,73556.000
1692229096.266,478.000,127989.000,73568.000
1692229096.266,479.000,127928.000,73554.000
1692229096.266,478.000,127997.000,73563.000
1692229096.266,478.000,127948.000,73531.000
1692229096.266,478.000,127988.000,73542.000
1692229096.266,477.000,127949.000,73547.000
1692229096.371,478.000,127953.000,73544.000
1692229096.371,478.000,127968.000,73524.000
1692229096.371,478.000,127968.000,73545.000
1692229096.371,480.000,127949.000,73546.000
1692229096.371,480.000,127963.000,73540.000
1692229096.371,478.000,127978.000,73542.000
1692229096.447,480.000,127949.000,73534.000
1692229096.447,478.000,127971.000,73532.000
1692229096.447,479.000,128018.000,73535.000
1692229096.447,479.000,127990.000,73575.000
1692229096.447,479.000,128030.000,73540.000
1692229096.447,478.000,127973.000,73552.000
1692229096.536,479.000,128014.000,73575.000
1692229096.536,478.000,128027.000,73545.000
1692229096.536,477.000,128061.000,73560.000
1692229096.536,477.000,128025.000,73581.000
1692229096.536,478.000,128117.000,73593.000
1692229096.536,478.000,128157.000,73581.000
1692229096.626,478.000,128128.000,73585.000
1692229096.626,477.000,128093.000,73601.000
1692229096.626,478.000,128130.000,73616.000
1692229096.626,477.000,128145.000,73594.000
1692229096.626,477.000,128155.000,73616.000
1692229096.626,478.000,128181.000,73634.000
1692229096.731,479.000,128204.000,73622.000
1692229096.731,477.000,128228.000,73637.000
1692229096.731,478.000,128237.000,73649.000
1692229096.731,477.000,128211.000,73647.000
1692229096.731,478.000,128282.000,73639.000
1692229096.731,477.000,128257.000,73660.000
1692229096.821,479.000,128250.000,73604.000
1692229096.821,479.000,128219.000,73590.000
1692229096.821,477.000,128229.000,73545.000
1692229096.821,478.000,128124.000,73529.000
1692229096.821,479.000,128133.000,73519.000
1692229096.821,478.000,128051.000,73521.000
1692229096.911,479.000,128081.000,73518.000
1692229096.911,478.000,128088.000,73521.000
1692229096.911,478.000,128001.000,73477.000
1692229096.911,478.000,128046.000,73508.000
1692229096.911,478.000,128043.000,73502.000
1692229096.911,478.000,128067.000,73515.000
1692229097.002,477.000,128025.000,73502.000
1692229097.002,478.000,128030.000,73498.000
1692229097.002,478.000,128073.000,73494.000
1692229097.002,478.000,128058.000,73493.000
1692229097.002,478.000,128087.000,73522.000
1692229097.002,478.000,128029.000,73518.000
1692229097.106,477.000,128050.000,73520.000
1692229097.106,478.000,128060.000,73502.000
1692229097.106,477.000,128051.000,73499.000
1692229097.106,479.000,128048.000,73484.000
1692229097.106,478.000,128062.000,73497.000
1692229097.106,476.000,128061.000,73514.000
1692229097.196,479.000,128080.000,73510.000
1692229097.196,479.000,128103.000,73518.000
1692229097.196,479.000,128083.000,73530.000
1692229097.196,478.000,128144.000,73533.000
1692229097.196,478.000,128081.000,73551.000
1692229097.196,478.000,128147.000,73536.000
1692229097.286,479.000,128153.000,73534.000
1692229097.286,478.000,128155.000,73561.000
1692229097.286,478.000,128152.000,73514.000
1692229097.286,479.000,128238.000,73555.000
1692229097.286,479.000,128180.000,73560.000
1692229097.286,479.000,128225.000,73563.000
1692229097.376,478.000,128219.000,73558.000
1692229097.376,478.000,128224.000,73579.000
1692229097.376,479.000,128273.000,73573.000
1692229097.376,479.000,128284.000,73599.000
1692229097.376,479.000,128274.000,73605.000
1692229097.376,478.000,128307.000,73589.000
1692229097.481,478.000,128296.000,73571.000
1692229097.481,479.000,128224.000,73514.000
1692229097.481,478.000,128175.000,73494.000
1692229097.481,479.000,128174.000,73465.000
1692229097.481,479.000,128143.000,73437.000
1692229097.481,479.000,128126.000,73453.000
1692229097.571,478.000,128119.000,73437.000
1692229097.571,478.000,128110.000,73416.000
1692229097.571,480.000,128141.000,73432.000
1692229097.571,477.000,128096.000,73433.000
1692229097.571,479.000,128052.000,73411.000
1692229097.571,478.000,128057.000,73425.000
1692229097.661,478.000,128083.000,73418.000
1692229097.661,479.000,128094.000,73425.000
1692229097.661,479.000,128037.000,73424.000
1692229097.661,478.000,128070.000,73421.000
1692229097.661,479.000,128054.000,73414.000
1692229097.661,479.000,128044.000,73427.000
1692229097.751,479.000,128045.000,73413.000
1692229097.751,479.000,128052.000,73405.000
1692229097.751,478.000,128083.000,73446.000
1692229097.751,479.000,128061.000,73420.000
1692229097.751,478.000,128039.000,73413.000
1692229097.751,478.000,128046.000,73425.000
1692229097.856,478.000,128080.000,73428.000
1692229097.856,479.000,128092.000,73452.000
1692229097.856,478.000,128060.000,73443.000
1692229097.856,479.000,128085.000,73435.000
1692229097.856,478.000,128138.000,73444.000
1692229097.856,478.000,128132.000,73424.000
1692229097.946,479.000,128115.000,73418.000
1692229097.946,479.000,128116.000,73440.000
1692229097.946,479.000,128119.000,73463.000
1692229097.946,478.000,128124.000,73456.000
1692229097.946,479.000,128166.000,73459.000
1692229097.946,479.000,128157.000,73465.000
1692229098.036,479.000,128179.000,73480.000
1692229098.036,479.000,128203.000,73478.000
1692229098.036,478.000,128239.000,73508.000
1692229098.036,477.000,128281.000,73508.000
1692229098.036,479.000,128283.000,73480.000
1692229098.036,479.000,128240.000,73518.000
1692229098.126,480.000,128230.000,73452.000
1692229098.126,484.000,128182.000,73437.000
1692229098.126,483.000,128160.000,73366.000
1692229098.126,483.000,128132.000,73353.000
1692229098.126,483.000,128125.000,73366.000
1692229098.126,483.000,128103.000,73351.000
1692229098.231,484.000,128073.000,73369.000
1692229098.231,485.000,128093.000,73333.000
1692229098.231,483.000,127981.000,73332.000
1692229098.231,483.000,128011.000,73323.000
1692229098.231,485.000,127975.000,73326.000
1692229098.231,484.000,127971.000,73318.000
1692229098.322,484.000,127984.000,73312.000
1692229098.322,485.000,128030.000,73334.000
1692229098.322,484.000,128015.000,73316.000
1692229098.322,484.000,127986.000,73319.000
1692229098.322,484.000,127980.000,73310.000
1692229098.322,484.000,127986.000,73305.000
1692229098.411,483.000,127957.000,73301.000
1692229098.411,484.000,128007.000,73288.000
1692229098.411,485.000,127972.000,73317.000
1692229098.411,483.000,127972.000,73328.000
1692229098.411,483.000,127959.000,73287.000
1692229098.411,484.000,128018.000,73334.000
1692229098.501,483.000,128003.000,73313.000
1692229098.501,483.000,128011.000,73315.000
1692229098.501,483.000,128017.000,73347.000
1692229098.501,483.000,128030.000,73336.000
1692229098.501,483.000,128037.000,73340.000
1692229098.501,484.000,128003.000,73328.000
1692229098.592,485.000,128033.000,73354.000
1692229098.592,483.000,127994.000,73372.000
1692229098.592,485.000,128047.000,73343.000
1692229098.592,483.000,128104.000,73369.000
1692229098.592,484.000,128106.000,73382.000
1692229098.592,485.000,128117.000,73398.000
1692229098.696,483.000,128085.000,73379.000
1692229098.696,484.000,128122.000,73361.000
1692229098.696,483.000,128179.000,73387.000
1692229098.696,483.000,128162.000,73361.000
1692229098.696,483.000,128117.000,73356.000
1692229098.696,483.000,128136.000,73312.000
1692229098.786,484.000,128034.000,73267.000
1692229098.786,484.000,127970.000,73235.000
1692229098.786,484.000,127974.000,73256.000
1692229098.786,483.000,127976.000,73227.000
1692229098.786,482.000,127921.000,73242.000
1692229098.786,484.000,127938.000,73229.000
1692229098.877,483.000,127865.000,73242.000
1692229098.877,483.000,127899.000,73215.000
1692229098.877,483.000,127857.000,73234.000
1692229098.877,484.000,127862.000,73215.000
1692229098.877,484.000,127824.000,73181.000
1692229098.877,484.000,127843.000,73233.000
1692229098.981,484.000,127832.000,73199.000
1692229098.981,485.000,127777.000,73197.000
1692229098.981,483.000,127806.000,73194.000
1692229098.981,477.000,127808.000,73193.000
1692229098.981,476.000,127841.000,73219.000
1692229098.981,475.000,127825.000,73195.000
1692229099.071,475.000,127847.000,73191.000
1692229099.071,475.000,127812.000,73223.000
1692229099.071,476.000,127798.000,73218.000
1692229099.071,476.000,127835.000,73217.000
1692229099.071,475.000,127806.000,73241.000
1692229099.071,476.000,127831.000,73224.000
1692229099.161,476.000,127841.000,73232.000
1692229099.161,476.000,127835.000,73247.000
1692229099.161,475.000,127878.000,73253.000
