timestamps,X,Y,Z
1690122254.494,-2.310,4.202,1.877
1690122254.494,-2.049,3.866,1.600
1690122254.494,-2.123,3.753,1.593
1690122254.554,-2.355,3.372,1.525
1690122254.554,-2.146,3.200,1.293
1690122254.554,-2.408,2.991,1.480
1690122254.614,-2.228,2.991,1.450
1690122254.614,-2.198,3.275,1.353
1690122254.614,-2.632,3.604,1.578
1690122254.662,-2.437,3.537,1.346
1690122254.662,-2.325,3.507,1.293
1690122254.662,-2.303,3.350,1.122
1690122254.719,-2.310,3.275,0.897
1690122254.719,-2.183,3.133,1.413
1690122254.719,-2.056,3.110,1.436
1690122254.779,-2.191,3.380,1.936
1690122254.779,-2.594,3.417,1.936
1690122254.779,-2.849,3.768,1.682
1690122254.839,-2.520,4.180,1.458
1690122254.839,-2.265,4.553,1.593
1690122254.839,-2.146,4.030,1.256
1690122254.902,-2.064,3.970,1.099
1690122254.902,-2.318,3.768,0.882
1690122254.902,-2.265,3.611,0.508
1690122254.947,-2.138,3.424,0.501
1690122254.947,-2.415,3.544,0.852
1690122254.947,-2.707,3.836,0.830
1690122255.006,-2.722,3.746,0.568
1690122255.006,-2.684,3.888,0.516
1690122255.006,-2.243,3.828,0.486
1690122255.064,-2.071,3.514,0.501
1690122255.064,-2.340,3.432,0.269
1690122255.064,-2.467,3.522,0.000
1690122255.124,-2.572,3.821,0.112
1690122255.124,-1.862,4.082,0.135
1690122255.124,-1.989,3.731,0.464
1690122255.185,-2.071,3.499,0.366
1690122255.185,-2.602,3.686,0.658
1690122255.185,-2.692,3.641,0.636
1690122255.231,-2.707,3.634,0.307
1690122255.231,-2.751,3.454,0.621
1690122255.231,-2.789,3.604,0.785
1690122255.291,-2.946,3.439,0.979
1690122255.291,-2.774,3.447,1.039
1690122255.291,-2.953,3.432,1.136
1690122255.349,-2.557,3.477,1.406
1690122255.349,-2.393,3.708,1.301
1690122255.349,-2.707,3.843,1.301
1690122255.424,-2.408,3.985,1.428
1690122255.424,-2.034,3.746,1.249
1690122255.424,-2.198,3.918,1.578
1690122255.457,-2.527,3.738,2.146
1690122255.457,-2.565,3.843,2.206
1690122255.457,-2.774,4.224,2.557
1690122255.531,-3.275,4.165,2.781
1690122255.531,-3.484,3.776,2.781
1690122255.531,-3.559,3.783,2.654
1690122255.576,-3.312,3.843,2.131
1690122255.576,-3.170,3.955,1.936
1690122255.576,-2.961,3.918,2.191
1690122255.649,-3.761,3.985,2.400
1690122255.649,-4.411,3.686,2.161
1690122255.649,-4.957,3.080,1.720
1690122255.681,-4.957,2.452,1.308
1690122255.681,-4.830,2.385,1.107
1690122255.681,-4.441,2.258,1.099
1690122255.742,-4.217,2.669,1.279
1690122255.742,-4.015,3.409,1.622
1690122255.742,-3.394,3.522,1.854
1690122255.799,-3.499,3.708,2.191
1690122255.799,-3.514,3.716,2.497
1690122255.799,-3.230,3.910,2.460
1690122255.859,-3.537,4.277,2.221
1690122255.859,-3.933,4.793,1.495
1690122255.859,-4.292,4.808,1.189
1690122255.904,-4.411,4.359,0.935
1690122255.904,-4.067,3.768,1.129
1690122255.904,-3.783,3.275,1.391
1690122255.964,-3.380,2.766,1.578
1690122255.964,-2.901,2.437,1.720
1690122255.964,-2.609,1.944,1.563
1690122256.042,-2.064,1.675,1.772
1690122256.042,-1.585,1.533,1.862
1690122256.042,-1.107,1.540,2.153
1690122256.084,-1.204,1.809,2.408
1690122256.084,-1.002,2.101,2.475
1690122256.084,-1.241,2.579,3.051
1690122256.144,-1.398,2.422,2.946
1690122256.144,-1.323,2.370,2.542
1690122256.144,-1.166,2.415,2.041
1690122256.189,-1.346,2.841,1.488
1690122256.189,-1.585,3.454,1.129
1690122256.189,-1.899,4.135,0.830
1690122256.249,-1.652,4.494,0.905
1690122256.249,-1.368,5.084,1.346
1690122256.249,-1.204,5.839,2.004
1690122256.309,-1.249,6.228,2.864
1690122256.309,-0.994,6.864,3.544
1690122256.309,-0.688,7.574,4.411
1690122256.370,0.179,8.710,4.449
1690122256.370,0.389,9.675,4.972
1690122256.370,0.262,9.496,5.002
1690122256.416,0.561,8.800,5.294
1690122256.416,0.284,8.411,5.638
1690122256.416,0.097,7.537,5.690
1690122256.474,-0.434,7.028,6.176
1690122256.474,-0.867,6.752,6.408
1690122256.474,-0.740,5.989,6.550
1690122256.537,-1.099,5.667,6.497
1690122256.537,-1.151,5.600,5.660
1690122256.537,-0.292,5.585,4.710
1690122256.597,-0.523,5.795,3.619
1690122256.597,-0.673,6.595,3.028
1690122256.597,-1.069,7.238,2.879
1690122256.639,-1.458,7.477,2.527
1690122256.639,-2.019,7.290,2.265
1690122256.639,-2.931,7.200,2.004
1690122256.716,-3.402,7.103,1.510
1690122256.716,-3.559,7.103,1.099
1690122256.716,-2.983,7.043,0.927
1690122256.759,-2.826,6.669,0.912
1690122256.759,-2.834,5.922,0.920
1690122256.759,-2.908,5.735,1.092
1690122256.822,-2.908,5.495,1.510
1690122256.822,-3.148,5.129,1.832
1690122256.822,-3.454,4.890,1.510
1690122256.882,-3.701,4.561,1.368
1690122256.882,-3.813,4.494,2.206
1690122256.882,-4.217,4.172,2.422
1690122256.924,-4.419,4.224,3.013
1690122256.924,-4.666,4.710,3.432
1690122256.924,-4.636,5.047,3.245
1690122256.984,-4.411,5.443,2.572
1690122256.984,-4.404,5.682,2.004
1690122256.984,-4.060,5.742,1.316
1690122257.044,-4.120,4.927,0.994
1690122257.044,-3.462,4.142,0.837
1690122257.044,-3.312,3.604,1.092
1690122257.106,-3.065,3.028,0.979
1690122257.106,-2.886,2.796,1.331
1690122257.106,-2.916,2.707,1.652
1690122257.151,-3.185,2.445,1.712
1690122257.151,-2.849,2.265,1.750
1690122257.151,-2.535,2.288,1.727
1690122257.209,-2.378,2.497,1.862
1690122257.209,-2.198,2.901,2.108
1690122257.209,-2.437,2.894,2.460
1690122257.269,-2.505,2.789,2.624
1690122257.269,-2.273,2.879,2.699
1690122257.269,-2.482,2.729,2.998
1690122257.329,-2.422,2.834,3.237
1690122257.329,-2.662,2.976,3.514
1690122257.329,-2.998,3.028,3.723
1690122257.389,-2.729,2.946,3.028
1690122257.389,-2.213,2.894,2.408
1690122257.389,-1.824,3.133,1.765
1690122257.434,-2.034,3.746,1.301
1690122257.434,-2.153,4.553,0.935
1690122257.434,-2.019,4.785,0.807
1690122257.494,-2.034,4.344,0.501
1690122257.494,-2.393,3.768,0.411
1690122257.494,-2.624,3.492,0.778
1690122257.554,-2.579,3.312,0.837
1690122257.554,-2.707,3.237,0.770
1690122257.554,-2.729,3.365,0.464
1690122257.614,-2.393,3.252,-0.007
1690122257.614,-2.505,3.133,-0.314
1690122257.614,-2.348,3.387,-0.120
1690122257.662,-1.922,3.387,0.060
1690122257.662,-1.428,3.163,0.576
1690122257.662,-2.041,2.684,1.024
1690122257.719,-2.497,2.385,0.950
1690122257.719,-2.729,2.393,1.084
1690122257.719,-2.826,2.333,1.166
1690122257.779,-2.707,2.579,1.151
1690122257.779,-2.475,2.609,0.912
1690122257.779,-2.550,2.677,0.591
1690122257.839,-2.766,2.751,0.479
1690122257.839,-2.871,2.662,0.120
1690122257.839,-3.036,2.587,0.120
1690122257.884,-3.065,2.497,0.067
1690122257.884,-2.961,2.572,-0.022
1690122257.884,-2.699,2.108,-0.262
1690122257.947,-2.467,2.310,-0.269
1690122257.947,-2.774,2.452,-0.479
1690122257.947,-2.699,2.004,-0.807
1690122258.004,-3.058,2.213,-0.553
1690122258.004,-3.080,2.123,-0.576
1690122258.004,-3.230,2.310,-0.164
1690122258.064,-3.118,1.608,-0.793
1690122258.064,-3.327,0.979,-0.628
1690122258.064,-3.417,0.501,-0.718
1690122258.124,-3.051,0.187,-0.875
1690122258.124,-2.826,0.239,-0.680
1690122258.124,-2.565,0.508,-0.441
1690122258.184,-2.393,0.733,0.082
1690122258.184,-2.393,0.845,0.426
1690122258.184,-1.974,0.658,0.404
1690122258.231,-1.899,0.740,0.441
1690122258.231,-2.146,0.778,0.516
1690122258.231,-2.632,0.763,0.015
1690122258.289,-3.163,0.733,-0.381
1690122258.289,-3.551,1.084,-0.852
1690122258.289,-3.380,1.323,-1.279
1690122258.349,-3.462,1.637,-1.660
1690122258.349,-3.866,1.809,-1.720
1690122258.349,-3.798,1.914,-1.615
1690122258.394,-3.469,1.869,-1.353
1690122258.394,-3.439,2.228,-0.703
1690122258.394,-2.931,2.751,-0.366
1690122258.457,-2.512,3.245,0.060
1690122258.457,-2.213,3.694,-0.052
1690122258.457,-2.280,4.284,-0.135
1690122258.514,-2.146,4.411,-0.120
1690122258.514,-2.131,4.075,0.546
1690122258.514,-2.138,3.611,0.927
1690122258.576,-2.632,3.110,0.979
1690122258.576,-2.647,3.514,0.912
1690122258.576,-2.520,3.716,0.935
1690122258.619,-2.221,3.768,1.047
1690122258.619,-2.191,3.761,0.920
1690122258.619,-2.400,4.165,0.875
1690122258.679,-2.520,4.351,0.643
1690122258.679,-2.295,3.634,0.374
1690122258.679,-2.146,3.439,0.576
1690122258.742,-1.779,3.170,0.546
1690122258.742,-1.682,3.163,0.935
1690122258.742,-2.131,3.402,1.436
1690122258.789,-2.191,3.387,1.473
1690122258.789,-2.355,3.305,1.234
1690122258.789,-1.996,3.036,1.009
1690122258.860,-2.183,3.267,1.084
1690122258.860,-2.101,3.469,0.927
1690122258.860,-2.430,3.290,0.763
1690122258.904,-2.572,3.155,0.695
1690122258.904,-2.437,3.193,0.957
1690122258.904,-2.445,3.260,0.845
1690122258.964,-2.542,3.178,0.718
1690122258.964,-2.378,3.133,0.591
1690122258.964,-2.333,2.654,0.606
1690122259.027,-2.422,2.744,0.905
1690122259.027,-2.161,2.804,0.508
1690122259.027,-1.959,2.759,0.598
1690122259.072,-2.265,3.095,0.942
1690122259.072,-2.310,2.737,0.793
1690122259.072,-2.400,2.430,0.965
1690122259.131,-2.041,2.273,1.069
1690122259.131,-1.959,2.415,1.241
1690122259.131,-2.265,2.550,1.039
1690122259.189,-2.437,2.467,0.778
1690122259.189,-2.557,2.550,0.523
1690122259.189,-2.692,3.208,0.434
1690122259.249,-2.557,3.619,0.636
1690122259.249,-2.460,3.761,0.561
1690122259.249,-2.647,3.611,0.591
1690122259.310,-2.572,3.424,0.516
1690122259.310,-2.557,3.170,0.396
1690122259.310,-2.505,3.275,0.688
1690122259.356,-2.430,3.417,0.748
1690122259.356,-2.265,3.499,0.703
1690122259.356,-2.318,4.187,0.628
1690122259.431,-2.527,4.695,0.613
1690122259.431,-1.712,5.226,0.695
1690122259.431,-1.847,4.905,0.845
1690122259.474,-2.265,4.748,0.994
1690122259.474,-2.624,4.082,0.621
1690122259.474,-2.348,3.873,0.523
1690122259.549,-2.034,3.619,0.845
1690122259.549,-1.787,3.439,1.256
1690122259.549,-2.004,3.522,1.465
1690122259.582,-2.161,3.387,1.480
1690122259.582,-2.505,3.148,1.331
1690122259.582,-2.437,2.789,1.249
1690122259.639,-2.422,2.774,1.241
1690122259.639,-2.624,2.834,1.293
1690122259.639,-2.505,2.849,0.897
1690122259.701,-2.565,2.923,0.583
1690122259.701,-2.587,2.998,0.449
1690122259.701,-2.497,3.073,0.486
1690122259.759,-2.198,3.208,0.374
1690122259.759,-2.153,2.849,0.643
1690122259.759,-2.520,3.133,1.293
1690122259.822,-2.527,3.185,1.578
1690122259.822,-2.400,3.215,1.316
1690122259.822,-2.280,3.260,1.114
1690122259.867,-1.824,3.208,0.598
1690122259.867,-1.690,3.193,0.299
1690122259.867,-1.922,3.290,0.665
1690122259.924,-2.034,3.432,0.710
1690122259.924,-2.011,3.649,0.740
1690122259.924,-2.340,3.170,0.942
1690122259.985,-2.452,3.148,0.703
1690122259.985,-2.348,3.140,0.807
1690122259.985,-2.265,3.559,0.942
1690122260.044,-2.333,3.836,0.957
1690122260.044,-2.079,3.880,0.845
1690122260.044,-1.989,3.843,0.942
1690122260.106,-1.809,3.731,0.890
1690122260.106,-1.750,3.439,0.785
1690122260.106,-1.914,2.931,0.905
1690122260.152,-1.772,2.826,1.039
1690122260.152,-2.131,2.841,1.084
1690122260.152,-2.318,3.043,0.778
1690122260.209,-2.662,3.409,0.486
1690122260.209,-2.714,3.723,0.493
1690122260.209,-2.445,3.694,0.703
1690122260.269,-2.333,3.327,0.568
1690122260.269,-2.415,2.834,0.209
1690122260.269,-2.422,2.550,0.015
1690122260.344,-2.393,2.826,0.105
1690122260.344,-2.026,3.021,0.449
1690122260.344,-1.742,3.058,0.127
1690122260.377,-1.966,3.125,0.097
1690122260.377,-2.206,3.387,-0.022
1690122260.377,-2.258,3.447,0.135
1690122260.449,-2.243,3.357,0.456
1690122260.449,-2.632,3.424,0.389
1690122260.449,-2.430,3.581,0.254
1690122260.494,-2.520,3.798,0.314
1690122260.494,-2.176,3.783,0.157
1690122260.494,-2.437,4.097,0.307
1690122260.554,-2.183,3.925,0.277
1690122260.554,-2.303,3.178,0.194
1690122260.554,-2.280,2.841,0.344
1690122260.614,-2.445,2.781,0.538
1690122260.614,-2.609,2.864,0.561
1690122260.614,-2.774,2.692,0.733
1690122260.662,-2.467,2.228,0.650
1690122260.662,-2.400,2.363,0.703
1690122260.662,-2.497,2.408,0.748
1690122260.719,-2.079,2.475,0.725
1690122260.719,-2.056,2.565,0.867
1690122260.719,-2.340,2.692,0.770
1690122260.779,-2.325,2.512,0.778
1690122260.779,-2.348,2.535,0.882
1690122260.779,-2.310,2.542,1.174
1690122260.826,-2.086,2.609,1.391
1690122260.826,-2.161,2.243,1.211
1690122260.826,-2.108,2.026,1.316
1690122260.884,-1.794,1.802,1.353
1690122260.884,-1.936,1.555,1.465
1690122260.884,-1.869,1.518,1.271
1690122260.947,-2.288,1.428,1.264
1690122260.947,-2.490,1.234,1.166
1690122260.947,-2.206,1.189,0.793
1690122261.004,-2.026,1.181,-0.022
1690122261.004,-2.243,1.211,-0.224
1690122261.004,-2.243,1.779,-0.284
1690122261.079,-2.512,1.914,-0.733
1690122261.079,-2.408,1.697,-0.628
1690122261.079,-2.355,1.712,-0.217
1690122261.110,-2.138,1.608,-0.479
1690122261.110,-2.363,1.862,-0.957
1690122261.110,-2.108,2.639,-1.914
1690122261.169,-1.525,2.811,-3.230
1690122261.169,-1.308,3.267,-4.120
1690122261.169,-1.316,3.200,-5.279
1690122261.230,-1.615,2.871,-5.503
1690122261.230,-1.548,2.565,-5.952
1690122261.230,-1.720,2.475,-5.742
1690122261.289,-1.914,2.273,-5.256
1690122261.289,-1.989,2.535,-4.045
1690122261.289,-1.996,2.452,-2.617
1690122261.334,-2.236,2.460,-0.935
1690122261.334,-2.722,2.594,1.062
1690122261.334,-3.006,2.714,2.811
1690122261.394,-2.841,3.065,3.993
1690122261.394,-2.684,2.938,4.307
1690122261.394,-2.609,2.998,4.359
1690122261.457,-2.153,3.140,4.157
1690122261.457,-1.495,3.305,3.985
1690122261.457,-0.935,3.365,3.993
1690122261.514,-0.837,3.970,4.209
1690122261.514,-0.516,4.172,4.262
1690122261.514,-0.344,4.658,4.396
1690122261.574,-0.307,5.062,5.009
1690122261.574,-0.658,4.823,5.585
1690122261.574,-0.606,4.449,5.974
1690122261.619,-1.002,4.075,6.557
1690122261.619,-1.421,3.776,7.066
1690122261.619,-1.271,3.611,7.679
1690122261.679,-1.279,3.753,8.337
1690122261.679,-1.361,4.262,9.458
1690122261.679,-1.652,4.651,10.610
1690122261.742,-2.019,4.770,11.626
1690122261.742,-2.131,4.965,12.374
1690122261.742,-2.161,5.361,13.144
1690122261.800,-2.161,5.615,12.950
1690122261.800,-2.206,5.301,13.017
1690122261.800,-2.108,5.084,12.860
1690122261.860,-1.697,4.695,12.359
1690122261.860,-1.675,4.434,11.589
1690122261.860,-1.787,4.194,10.468
1690122261.904,-1.593,4.404,9.488
1690122261.904,-1.450,4.269,7.970
1690122261.904,-1.361,4.419,6.609
1690122261.964,-1.151,4.576,5.234
1690122261.964,-0.703,4.606,3.843
1690122261.964,-0.217,4.494,2.609
1690122262.027,-0.606,4.322,1.832
1690122262.027,-0.770,4.344,1.480
1690122262.027,-1.316,4.097,1.346
1690122262.087,-1.817,4.075,1.645
1690122262.087,-2.318,3.955,1.316
1690122262.087,-2.796,3.963,1.331
1690122262.144,-2.796,4.464,1.301
1690122262.144,-3.006,4.456,1.099
1690122262.144,-3.103,4.464,0.553
1690122262.189,-2.490,4.023,0.075
1690122262.189,-2.639,3.544,-0.127
1690122262.189,-2.841,3.230,0.187
1690122262.264,-2.624,2.669,0.254
1690122262.264,-2.535,2.759,0.576
1690122262.264,-2.430,2.699,0.636
1690122262.325,-2.265,3.103,0.867
1690122262.325,-2.437,3.387,0.680
1690122262.325,-2.512,3.514,0.725
1690122262.355,-2.146,3.223,0.927
1690122262.355,-2.460,3.170,0.860
1690122262.355,-2.520,3.006,0.471
1690122262.416,-2.587,3.021,0.419
1690122262.416,-2.303,3.148,0.523
1690122262.416,-2.123,3.507,0.636
1690122262.474,-2.108,3.566,0.800
1690122262.474,-2.295,3.566,1.107
1690122262.474,-2.497,3.544,1.226
1690122262.534,-2.766,3.611,1.667
1690122262.534,-2.460,3.798,1.697
1690122262.534,-2.699,4.037,2.131
1690122262.582,-2.452,4.165,2.370
1690122262.582,-1.951,4.008,2.415
1690122262.582,-2.221,4.037,2.505
1690122262.641,-2.370,4.135,2.176
1690122262.641,-2.303,4.217,2.295
1690122262.641,-2.123,4.120,2.542
1690122262.701,-2.086,4.097,2.677
1690122262.701,-2.168,4.404,2.826
1690122262.701,-2.258,4.217,2.737
1690122262.759,-2.236,4.254,2.303
1690122262.759,-2.191,4.150,2.363
1690122262.759,-1.981,3.910,2.131
1690122262.804,-2.004,3.806,1.817
1690122262.804,-2.213,3.589,1.637
1690122262.804,-2.579,3.738,1.421
1690122262.867,-2.908,3.731,1.630
1690122262.867,-2.901,3.753,1.765
1690122262.867,-2.811,3.522,1.533
1690122262.924,-2.624,3.866,1.159
1690122262.924,-2.886,4.374,0.987
1690122262.924,-2.841,4.269,0.628
1690122262.985,-2.542,4.247,0.217
1690122262.985,-2.363,4.441,0.770
1690122262.985,-2.064,4.464,0.890
1690122263.044,-2.437,4.852,1.293
1690122263.044,-2.766,4.995,1.271
1690122263.044,-3.350,5.144,1.406
1690122263.106,-3.462,5.107,1.204
1690122263.106,-2.886,5.383,0.942
1690122263.106,-2.811,5.316,0.950
1690122263.165,-2.983,5.084,0.785
1690122263.165,-3.447,4.905,0.793
1690122263.165,-3.664,4.546,0.658
1690122263.228,-3.671,3.851,0.531
1690122263.228,-3.447,3.252,0.763
1690122263.228,-3.918,3.312,0.852
1690122263.271,-3.753,4.105,0.860
1690122263.271,-3.529,5.017,1.787
1690122263.271,-3.185,5.638,2.617
1690122263.314,-2.355,5.817,3.051
1690122263.314,-2.026,5.211,2.938
1690122263.314,-2.011,4.561,3.021
1690122263.378,-1.899,4.030,2.714
1690122263.378,-1.570,3.544,2.191
1690122263.378,-1.084,3.245,1.922
1690122263.434,-1.032,3.320,1.488
1690122263.434,-1.069,2.639,1.107
1690122263.434,-1.398,2.527,0.807
1690122263.494,-1.727,2.527,0.905
1690122263.494,-2.400,2.811,1.069
1690122263.494,-2.587,2.894,1.077
1690122263.541,-2.991,2.557,0.912
1690122263.541,-3.065,2.415,0.621
1690122263.541,-2.811,2.587,0.209
1690122263.599,-2.714,3.058,0.411
1690122263.599,-2.490,3.275,0.516
1690122263.599,-2.146,3.260,0.740
1690122263.662,-2.422,4.023,1.241
1690122263.662,-2.310,4.209,1.174
1690122263.662,-2.303,4.396,1.346
1690122263.719,-2.333,4.254,1.548
1690122263.719,-1.959,3.978,1.226
1690122263.719,-1.443,3.290,0.748
1690122263.779,-1.391,3.148,0.807
1690122263.779,-1.720,2.901,0.830
1690122263.779,-1.413,2.826,0.778
1690122263.826,-1.817,2.901,1.114
1690122263.826,-1.892,3.245,1.271
1690122263.826,-2.191,3.327,1.047
1690122263.884,-2.318,3.245,0.852
1690122263.884,-2.550,3.372,0.576
1690122263.884,-2.475,3.417,0.142
1690122263.947,-2.101,3.073,-0.135
1690122263.947,-1.809,3.036,0.150
1690122263.947,-2.123,2.804,0.479
1690122263.993,-2.340,3.021,0.449
1690122263.993,-2.864,3.447,0.336
1690122263.993,-3.178,3.686,0.695
1690122264.049,-2.781,3.866,0.621
1690122264.049,-2.415,3.716,0.822
1690122264.049,-2.624,3.380,0.860
1690122264.110,-2.295,3.021,0.636
1690122264.110,-2.206,2.774,0.202
1690122264.110,-2.265,2.632,0.396
1690122264.169,-1.936,2.759,0.830
1690122264.169,-2.101,2.983,0.994
1690122264.169,-2.116,3.088,0.972
1690122264.230,-2.258,2.946,0.979
1690122264.230,-2.123,2.624,1.308
1690122264.230,-1.705,2.662,1.174
1690122264.277,-2.168,2.490,1.077
1690122264.277,-2.393,2.280,1.069
1690122264.277,-2.310,2.318,0.890
1690122264.337,-2.265,2.647,0.905
1690122264.337,-2.011,2.886,0.800
1690122264.337,-2.056,3.095,0.860
1690122264.409,-2.153,3.267,0.830
1690122264.409,-2.303,3.372,0.725
1690122264.409,-2.408,3.006,0.800
1690122264.454,-2.198,2.527,0.912
1690122264.454,-2.310,2.138,1.017
1690122264.454,-2.572,2.213,0.830
1690122264.517,-2.243,2.505,0.636
1690122264.517,-2.490,2.849,0.486
1690122264.517,-2.609,3.103,0.658
1690122264.559,-2.206,3.342,0.950
1690122264.559,-2.034,3.387,0.994
1690122264.559,-2.280,3.544,1.480
1690122264.619,-2.236,3.641,1.353
1690122264.619,-2.243,3.836,1.450
1690122264.619,-1.959,3.843,1.234
1690122264.679,-1.750,3.611,1.009
1690122264.679,-1.847,3.357,1.174
1690122264.679,-2.183,3.155,1.151
1690122264.754,-2.123,2.931,0.972
1690122264.754,-2.146,2.826,1.271
1690122264.754,-2.108,2.968,1.488
1690122264.787,-2.094,3.155,1.458
1690122264.787,-2.116,3.051,1.331
1690122264.787,-1.974,2.953,1.286
1690122264.844,-2.153,2.811,1.114
1690122264.844,-2.393,2.849,1.219
1690122264.844,-2.019,2.923,1.338
1690122264.904,-1.720,2.931,1.256
1690122264.904,-1.907,3.163,1.368
1690122264.904,-2.221,3.589,1.249
1690122264.964,-2.378,4.082,1.204
1690122264.964,-2.467,4.366,1.645
1690122264.964,-2.161,4.015,1.720
1690122265.027,-2.393,3.701,1.757
1690122265.027,-2.400,3.484,1.368
1690122265.027,-2.221,3.484,1.241
1690122265.073,-1.862,3.507,1.069
1690122265.073,-1.914,3.252,1.122
1690122265.073,-2.019,3.507,1.323
1690122265.131,-2.101,3.589,1.727
1690122265.131,-1.817,3.402,1.548
1690122265.131,-1.615,3.148,1.480
1690122265.189,-1.794,3.170,1.966
1690122265.189,-1.929,2.886,1.877
1690122265.189,-2.056,2.699,1.854
1690122265.249,-1.854,2.520,1.929
1690122265.249,-1.443,2.520,1.802
1690122265.249,-1.585,2.729,1.742
1690122265.294,-1.884,3.065,2.004
1690122265.294,-2.168,3.095,1.794
1690122265.294,-2.191,2.849,1.593
1690122265.357,-2.176,3.065,1.488
1690122265.357,-2.026,3.155,1.428
1690122265.357,-2.385,2.901,1.368
1690122265.416,-2.370,3.058,0.965
1690122265.416,-2.617,3.110,0.987
1690122265.416,-2.579,2.961,0.643
1690122265.474,-2.587,3.163,0.927
1690122265.474,-2.385,3.223,0.905
1690122265.474,-2.535,3.088,1.084
1690122265.519,-2.542,3.282,0.703
1690122265.519,-2.512,3.806,1.017
1690122265.519,-2.437,3.716,1.084
1690122265.579,-2.191,3.686,0.942
1690122265.579,-2.288,3.537,0.725
1690122265.579,-2.265,3.327,0.583
