timestamps,TP9,AF7,AF8,TP10,Right AUX
1690122252.696,-60.547,-24.414,-25.879,-65.430,-71.289
1690122252.700,-51.270,-22.949,-24.414,0.000,-60.059
1690122252.704,5.371,-30.273,-21.484,20.020,51.758
1690122252.708,4.883,-34.180,-27.344,-44.922,0.000
1690122252.712,-53.711,-28.320,-29.297,-96.680,-16.602
1690122252.716,-46.875,-25.879,-13.672,-62.988,-22.949
1690122252.719,-36.133,-33.691,-9.766,10.254,-50.293
1690122252.723,6.836,-36.133,-18.555,44.434,285.156
1690122252.727,16.113,-23.926,-22.461,-17.578,295.410
1690122252.731,-52.246,-8.789,-21.973,-86.426,-278.809
1690122252.735,-62.500,-20.996,-20.996,-71.777,-367.676
1690122252.737,-44.434,-35.156,-19.043,-0.488,-169.434
1690122252.741,-5.371,-37.109,-22.461,47.852,-36.133
1690122252.745,20.508,-27.832,-22.949,-6.348,-77.148
1690122252.749,-31.738,-21.484,-19.043,-73.242,-208.984
1690122252.753,-49.316,-22.949,-23.438,-69.824,-236.328
1690122252.757,-42.480,-30.762,-28.809,-10.254,-34.668
1690122252.761,-9.766,-36.133,-27.344,40.039,155.762
1690122252.764,32.227,-34.668,-24.902,-1.953,183.105
1690122252.768,-15.625,-40.527,-27.832,-73.730,307.129
1690122252.772,-52.246,-29.297,-27.344,-89.355,6.836
1690122252.776,-52.734,-29.297,-20.508,-30.273,-237.305
1690122252.780,-22.461,-42.480,-15.137,45.410,136.230
1690122252.782,22.461,-32.227,-19.531,12.695,167.480
1690122252.786,-26.367,-32.227,-27.832,-76.660,-217.773
1690122252.790,-54.199,-39.062,-21.484,-80.078,-363.281
1690122252.794,-55.664,-34.668,-19.531,-25.879,-208.496
1690122252.798,-45.898,-33.691,-24.902,31.738,-21.973
1690122252.802,5.859,-29.297,-33.203,12.695,93.750
1690122252.806,-25.879,-23.926,-32.715,-66.895,-26.855
1690122252.809,-68.359,-40.039,-24.902,-88.379,2.441
1690122252.813,-57.617,-45.898,-22.461,-35.156,156.738
1690122252.817,-35.645,-36.621,-23.438,33.691,44.434
1690122252.821,19.531,-45.410,-20.996,36.133,111.328
1690122252.825,4.395,-41.504,-18.555,-37.109,18.066
1690122252.827,-50.781,-15.137,-17.578,-83.984,-263.672
1690122252.831,-59.082,-4.883,-23.926,-53.711,-294.434
1690122252.835,-41.016,-15.137,-32.227,23.926,-7.324
1690122252.839,21.973,-13.184,-34.180,40.039,180.664
1690122252.843,8.789,-7.324,-31.250,-42.969,-55.664
1690122252.847,-43.945,-17.578,-24.414,-83.008,-234.863
1690122252.851,-40.039,-34.668,-24.414,-38.086,-54.199
1690122252.854,-32.227,-44.922,-29.785,36.133,277.344
1690122252.858,13.184,-19.531,-30.762,43.457,133.301
1690122252.862,14.160,-4.395,-27.832,-31.738,-187.988
1690122252.866,-42.969,-20.020,-24.902,-72.266,-57.617
1690122252.870,-42.480,-26.855,-17.578,-51.270,34.180
1690122252.873,-29.785,-32.715,-20.996,11.719,-17.578
1690122252.877,4.883,-29.785,-30.762,39.551,42.969
1690122252.881,20.508,-26.855,-26.367,-16.602,63.965
1690122252.885,-35.645,-23.438,-29.785,-75.195,-46.875
1690122252.889,-51.270,-16.602,-37.109,-65.430,-270.508
1690122252.893,-35.156,-26.367,-28.320,5.371,-96.680
1690122252.897,4.395,-37.109,-25.879,49.805,323.730
1690122252.900,23.926,-30.273,-29.785,-11.719,268.066
1690122252.904,-36.133,-19.531,-25.391,-84.961,-257.324
1690122252.908,-53.223,-27.832,-24.414,-76.172,-345.215
1690122252.912,-40.527,-28.809,-25.879,-12.695,-132.812
1690122252.916,-7.324,-15.137,-25.879,40.039,38.086
1690122252.932,24.902,-9.277,-29.785,-10.254,-31.250
1690122252.936,-17.090,-14.648,-26.855,-76.172,-134.766
1690122252.940,-39.551,-20.996,-20.996,-74.219,-141.113
1690122252.944,-48.340,-23.438,-16.113,-23.438,-66.895
1690122252.948,-20.508,-27.832,-20.996,36.133,-4.883
1690122252.952,33.691,-29.785,-27.344,13.672,94.238
1690122252.956,-8.789,-41.504,-26.367,-54.199,347.656
1690122252.959,-56.641,-40.527,-31.250,-73.730,32.227
1690122252.963,-52.246,-30.762,-28.809,-20.996,-301.758
1690122252.967,-21.973,-27.344,-24.902,51.758,-34.180
1690122252.971,21.484,-19.043,-27.832,31.738,123.535
1690122252.975,-16.602,-15.625,-26.855,-54.199,-86.426
1690122252.977,-55.176,-12.695,-26.367,-78.125,-326.172
1690122252.981,-47.852,-36.133,-25.391,-24.414,-69.336
1690122252.985,-24.414,-46.875,-23.926,37.109,224.121
1690122252.989,23.438,-36.133,-23.926,20.020,89.844
1690122252.993,-6.348,-34.180,-29.785,-59.570,-124.023
1690122252.997,-62.012,-27.832,-33.203,-89.844,-133.789
1690122253.001,-60.547,-26.855,-31.738,-49.316,-36.133
1690122253.004,-40.527,-30.273,-29.785,20.508,66.406
1690122253.008,6.348,-19.531,-21.484,28.809,89.844
1690122253.012,-8.789,-32.715,-21.973,-46.875,182.129
1690122253.016,-67.871,-45.410,-36.133,-101.562,107.422
1690122253.020,-61.035,-29.785,-37.598,-74.219,-260.254
1690122253.022,-36.621,-33.203,-24.414,5.371,-109.863
1690122253.026,6.836,-31.738,-21.973,27.344,60.059
1690122253.030,-6.836,-16.602,-24.902,-42.480,-71.289
1690122253.034,-55.176,-13.184,-17.578,-94.238,-266.602
1690122253.038,-45.410,-29.785,-10.742,-61.035,-208.008
1690122253.042,-43.945,-49.316,-30.762,5.859,45.410
1690122253.046,-15.625,-40.039,-37.598,28.320,210.449
1690122253.049,-0.977,-22.949,-19.531,-24.902,80.078
1690122253.053,-48.828,-29.785,-21.973,-79.590,-82.031
1690122253.057,-58.594,-43.457,-31.250,-63.477,170.898
1690122253.061,-45.410,-27.832,-31.738,0.488,213.867
1690122253.065,-6.836,-13.184,-32.227,39.551,49.316
1690122253.067,14.648,-21.484,-29.785,-14.160,45.410
1690122253.071,-35.645,-22.949,-27.344,-83.496,-117.188
1690122253.075,-43.945,-14.160,-17.090,-74.219,-311.523
1690122253.079,-19.043,-27.344,-20.508,-6.348,-230.957
1690122253.083,0.977,-53.711,-38.574,48.340,156.738
1690122253.087,10.254,-34.668,-29.785,4.883,222.656
1690122253.091,-46.875,-16.113,-18.555,-77.637,-97.168
1690122253.094,-73.242,-22.949,-25.391,-89.355,-293.945
1690122253.098,-52.246,-35.645,-25.879,-24.414,-44.922
1690122253.102,-29.785,-35.645,-25.879,35.645,222.656
1690122253.106,9.766,-20.996,-26.855,-0.977,-41.016
1690122253.110,-23.926,-32.227,-32.715,-78.613,-217.285
1690122253.112,-61.035,-41.992,-34.668,-85.938,-194.824
1690122253.116,-50.781,-36.133,-27.344,-26.367,-165.527
1690122253.120,-22.461,-30.273,-26.855,35.156,-88.867
1690122253.124,17.578,-30.762,-30.273,14.160,25.879
1690122253.128,-20.508,-37.109,-30.762,-63.477,4.395
1690122253.132,-57.129,-39.551,-23.438,-89.844,-4.395
1690122253.136,-43.945,-35.645,-21.484,-44.922,-8.789
1690122253.139,-14.648,-38.574,-18.066,33.203,160.156
1690122253.143,21.973,-34.668,-17.090,35.156,409.180
1690122253.147,-18.066,-21.484,-28.320,-54.199,2.930
1690122253.151,-46.387,-21.973,-25.879,-79.590,-370.117
1690122253.155,-44.434,-32.715,-20.996,-38.574,-107.422
1690122253.158,-56.152,-41.992,-30.273,7.324,196.777
1690122253.162,-14.160,-25.391,-37.109,3.418,46.875
1690122253.166,-26.367,-14.648,-29.785,-71.777,-190.918
1690122253.170,-84.473,-20.508,-35.645,-125.000,-189.453
1690122253.174,-87.891,-25.391,-38.574,-98.145,-165.039
1690122253.178,-65.918,-29.785,-27.344,-26.855,-34.180
1690122253.182,-15.137,-21.484,-31.738,-15.137,153.320
1690122253.185,-22.949,-32.715,-35.645,-84.961,235.840
1690122253.189,-86.914,-30.762,-36.133,-130.371,83.984
1690122253.193,-85.449,-7.812,-49.316,-104.492,-248.535
1690122253.197,-66.406,-20.020,-37.598,-29.785,-103.516
1690122253.201,-23.438,-8.789,-3.906,12.695,74.707
1690122253.202,-22.949,3.906,-15.625,-54.199,-72.754
1690122253.206,-83.496,-5.371,-35.645,-117.188,-264.648
1690122253.210,-74.219,-21.484,-28.320,-84.961,-195.312
1690122253.214,-56.152,-32.715,-26.855,-8.789,-1.465
1690122253.218,-11.230,-23.438,-29.297,30.762,63.965
1690122253.222,18.066,-16.602,-24.902,-24.414,-24.414
1690122253.226,-37.598,-25.391,-19.531,-85.938,-48.828
1690122253.229,-53.711,-40.039,-18.555,-75.195,206.055
1690122253.233,-38.574,-24.414,-29.785,-15.625,166.016
1690122253.237,-2.930,-7.324,-31.250,39.551,8.301
1690122253.241,28.320,-26.367,-29.297,7.324,214.355
1690122253.245,-30.762,-46.387,-26.855,-71.777,85.938
1690122253.247,-56.152,-36.621,-16.113,-78.613,-315.430
1690122253.251,-37.598,-30.762,-12.695,-11.719,-212.402
1690122253.255,-9.766,-36.133,-16.113,46.875,82.031
1690122253.259,27.832,-24.414,-25.391,8.789,50.781
1690122253.263,-15.625,-20.020,-32.227,-65.918,-154.297
1690122253.267,-47.363,-27.832,-28.809,-82.520,-198.242
1690122253.271,-36.621,-42.969,-23.438,-28.809,166.992
1690122253.274,-19.531,-41.016,-18.555,40.527,399.902
1690122253.278,19.531,-13.184,-20.020,19.043,9.277
1690122253.282,-8.789,-20.508,-23.438,-58.594,-267.090
1690122253.286,-53.223,-40.527,-36.133,-84.961,-227.539
1690122253.290,-46.387,-41.992,-48.340,-31.738,-218.750
1690122253.292,-19.043,-32.227,-35.156,49.805,-136.719
1690122253.296,29.297,-29.297,-22.461,36.133,47.363
1690122253.300,5.859,-26.367,-20.020,-48.828,-37.598
1690122253.304,-45.898,-25.391,-19.043,-85.449,-241.699
1690122253.308,-41.992,-32.227,-20.996,-50.293,-274.414
1690122253.312,-6.836,-36.133,-18.555,41.504,162.109
1690122253.316,39.551,-34.668,-18.555,58.594,430.176
1690122253.319,0.000,-22.461,-24.414,-31.250,-1.953
1690122253.323,-61.035,-16.602,-38.574,-93.750,-294.922
1690122253.327,-52.246,-23.926,-38.574,-55.176,-150.391
1690122253.331,-33.203,-37.109,-22.949,36.621,279.297
1690122253.335,9.766,-20.020,-17.090,39.551,185.059
1690122253.352,8.789,-8.301,-7.324,-32.715,-196.289
1690122253.356,-50.781,-20.020,-11.719,-73.730,-206.055
1690122253.360,-56.641,-22.949,-27.344,-61.523,-156.738
1690122253.364,-42.480,-20.996,-33.691,3.418,-144.531
1690122253.368,4.395,-21.973,-27.832,43.457,-7.812
1690122253.372,14.160,-25.879,-24.902,-20.020,54.688
1690122253.376,-43.457,-28.320,-28.809,-82.520,-39.062
1690122253.379,-51.270,-33.203,-29.297,-69.824,-132.324
1690122253.383,-41.992,-41.992,-32.227,-2.930,-88.379
1690122253.387,0.000,-41.992,-34.180,50.293,260.742
1690122253.391,14.160,-29.297,-23.438,-7.324,270.508
1690122253.395,-46.875,-19.043,-20.020,-90.332,-173.828
1690122253.397,-59.570,-23.438,-24.414,-79.102,-260.742
1690122253.401,-47.363,-28.809,-29.297,-6.348,5.371
1690122253.405,-19.043,-21.484,-34.180,39.551,133.301
1690122253.409,2.930,-19.043,-30.273,-10.742,-37.109
1690122253.413,-42.480,-30.762,-30.762,-75.684,-147.949
1690122253.417,-56.641,-41.016,-33.691,-65.918,-95.215
1690122253.421,-45.898,-47.852,-27.344,-21.484,-47.852
1690122253.424,-24.902,-42.480,-24.414,30.273,-15.137
1690122253.428,10.254,-32.227,-20.020,13.184,103.027
1690122253.432,-28.809,-36.133,-28.320,-67.871,121.582
1690122253.436,-63.477,-31.250,-35.645,-94.727,-122.070
1690122253.440,-58.105,-27.344,-35.156,-34.668,-190.918
1690122253.442,-22.949,-33.691,-28.809,40.039,145.508
1690122253.446,20.020,-32.227,-17.578,16.113,300.293
1690122253.450,-15.137,-18.555,-18.066,-73.242,-131.836
1690122253.454,-53.223,-19.531,-19.043,-93.750,-313.965
1690122253.458,-53.223,-30.273,-24.902,-43.457,-76.172
1690122253.462,-29.785,-42.480,-33.691,29.297,211.426
1690122253.466,28.320,-37.598,-28.809,25.879,210.938
1690122253.469,6.836,-28.809,-28.809,-60.059,-34.668
1690122253.473,-54.199,-49.316,-32.227,-91.797,-37.109
1690122253.477,-52.246,-52.246,-20.996,-45.410,20.996
1690122253.481,-32.715,-32.715,-19.043,24.414,-100.098
1690122253.485,12.695,-29.785,-24.414,36.621,-30.762
1690122253.487,-4.395,-22.949,-26.855,-44.434,-80.566
1690122253.491,-63.477,-13.672,-23.438,-90.820,-250.488
1690122253.495,-58.594,-18.066,-20.996,-51.758,-299.805
1690122253.499,-29.785,-30.273,-21.484,26.855,-10.742
1690122253.503,15.625,-27.344,-15.137,48.828,311.523
1690122253.507,4.883,-21.484,-12.207,-30.762,112.793
1690122253.511,-57.129,-26.855,-21.484,-98.633,-152.832
1690122253.514,-64.453,-40.527,-21.484,-73.242,-66.895
1690122253.518,-52.734,-51.758,-30.273,11.719,238.770
1690122253.522,-4.883,-28.809,-34.668,41.504,173.340
1690122253.526,7.324,-14.160,-22.461,-25.879,-112.793
1690122253.530,-42.969,-20.020,-16.113,-76.172,-69.824
1690122253.532,-53.711,-24.902,-15.625,-55.664,-59.570
1690122253.536,-50.293,-22.949,-25.879,-9.277,-156.738
1690122253.540,-3.906,-21.973,-25.391,25.879,-33.691
1690122253.544,19.531,-21.973,-17.090,-20.996,-39.062
1690122253.548,-44.434,-29.785,-20.996,-93.750,-195.801
1690122253.552,-54.199,-35.156,-20.508,-83.008,-232.910
1690122253.556,-52.734,-34.180,-19.531,-17.090,-87.402
1690122253.559,-31.250,-46.875,-15.625,32.227,385.742
1690122253.563,-0.488,-32.715,-20.020,-11.230,470.703
1690122253.567,-41.992,-8.789,-27.832,-92.285,-130.859
1690122253.571,-58.105,-19.043,-23.438,-91.309,-350.098
1690122253.575,-50.781,-20.508,-25.391,-29.785,-198.242
1690122253.577,-12.695,-10.254,-26.855,30.762,-22.949
1690122253.581,20.996,-11.719,-24.902,-2.441,-53.711
1690122253.585,-20.996,-23.926,-21.484,-75.684,-150.391
1690122253.589,-45.898,-30.273,-27.344,-90.332,-191.895
1690122253.593,-47.363,-30.762,-35.645,-45.898,-160.156
1690122253.597,-18.555,-34.668,-36.133,27.832,43.457
1690122253.601,23.926,-37.598,-35.156,20.020,161.133
1690122253.604,-13.672,-39.062,-29.297,-54.688,201.172
1690122253.608,-52.246,-26.367,-19.531,-87.402,26.855
1690122253.612,-59.082,-20.508,-16.113,-46.387,-191.406
1690122253.616,-38.086,-31.250,-11.719,33.203,104.980
1690122253.620,13.184,-28.320,-14.648,19.531,351.562
1690122253.622,-10.742,-13.672,-20.996,-68.359,-128.418
1690122253.626,-52.734,-23.926,-23.926,-92.285,-411.621
1690122253.630,-53.223,-28.809,-21.973,-51.758,-250.000
1690122253.634,-40.527,-22.949,-21.973,14.160,-21.973
1690122253.638,-1.465,-17.578,-32.715,16.113,46.387
1690122253.642,-15.625,-20.996,-29.785,-56.152,-74.219
1690122253.646,-58.594,-30.273,-19.043,-93.750,62.988
1690122253.649,-55.176,-21.484,-14.648,-68.848,99.609
1690122253.653,-35.645,-19.531,-14.160,-3.418,-98.145
1690122253.657,13.184,-20.996,-11.230,25.391,-54.199
1690122253.661,10.742,-21.973,-17.090,-40.527,103.516
1690122253.665,-36.621,-26.855,-30.762,-101.074,-32.227
1690122253.667,-44.922,-27.832,-35.645,-81.543,-270.996
1690122253.671,-27.832,-44.434,-40.039,-0.977,-117.188
1690122253.675,10.254,-45.898,-45.410,33.203,145.020
1690122253.679,4.883,-17.090,-32.227,-39.062,7.324
1690122253.683,-44.434,-5.371,-16.113,-91.797,-286.133
1690122253.687,-52.246,-22.461,-17.090,-66.895,-78.125
1690122253.691,-39.062,-35.645,-22.461,2.441,279.785
1690122253.694,0.977,-21.973,-17.578,44.434,130.371
1690122253.698,21.484,-13.184,-21.973,-7.324,-122.559
1690122253.702,-37.109,-39.062,-32.227,-70.312,-158.691
1690122253.706,-54.688,-54.199,-27.832,-64.941,-41.992
1690122253.710,-40.039,-37.598,-35.156,-6.348,-1.465
1690122253.713,-9.277,-24.414,-34.180,40.039,-34.668
1690122253.717,19.043,-31.250,-16.602,7.324,167.480
1690122253.721,-21.484,-36.133,-15.625,-58.105,215.820
1690122253.725,-40.039,-22.949,-19.043,-74.219,-241.699
1690122253.729,-32.227,-27.832,-20.020,-14.160,-277.832
1690122253.733,-9.277,-35.156,-23.926,40.527,39.551
1690122253.737,22.461,-22.949,-21.973,2.930,171.875
1690122253.740,-24.902,-26.367,-18.555,-67.383,-65.430
1690122253.744,-62.500,-35.645,-21.973,-83.008,-346.191
1690122253.748,-54.199,-38.086,-27.344,-29.785,-57.129
1690122253.752,-36.133,-31.738,-28.809,34.668,185.059
1690122253.756,1.953,-22.949,-30.273,9.766,-47.363
1690122253.772,-25.879,-30.762,-27.832,-64.941,-160.645
1690122253.776,-67.871,-45.898,-27.344,-86.426,-179.199
1690122253.780,-58.105,-47.852,-25.879,-37.109,-194.824
1690122253.784,-30.273,-40.039,-29.785,26.367,-39.551
1690122253.788,11.230,-31.738,-22.949,19.531,145.020
1690122253.792,-8.301,-31.250,-20.508,-48.828,155.273
1690122253.796,-55.176,-26.855,-31.738,-86.426,-53.223
1690122253.799,-65.918,-23.438,-21.973,-54.199,-188.477
1690122253.803,-50.293,-33.691,-14.160,17.578,53.223
1690122253.807,7.812,-28.809,-17.578,27.832,197.266
1690122253.811,7.324,-25.391,-23.438,-41.992,45.898
1690122253.815,-38.086,-32.715,-28.809,-83.496,-145.020
1690122253.832,-46.875,-44.922,-24.414,-45.898,-112.793
1690122253.836,-31.738,-50.781,-19.043,31.738,355.957
1690122253.840,14.648,-20.996,-32.227,42.969,218.750
1690122253.844,7.812,-12.207,-39.062,-27.832,-170.898
1690122253.848,-43.945,-21.484,-24.902,-82.520,-242.676
1690122253.852,-54.199,-27.832,-26.855,-55.664,-137.695
1690122253.856,-30.273,-33.203,-25.391,22.949,51.270
1690122253.859,11.719,-32.227,-21.484,48.340,140.137
1690122253.863,4.395,-20.996,-27.344,-25.879,0.000
1690122253.867,-42.480,-11.719,-28.809,-87.891,-234.863
1690122253.871,-49.805,-17.578,-29.297,-68.848,-232.910
1690122253.875,-39.551,-17.578,-18.555,5.371,-147.949
1690122253.862,6.836,-37.598,-14.160,63.477,250.977
1690122253.866,22.949,-35.645,-24.902,6.348,298.828
1690122253.870,-39.551,-14.648,-24.902,-78.125,-276.855
1690122253.874,-54.199,-26.855,-21.973,-70.312,-333.984
1690122253.878,-43.457,-35.156,-27.344,-2.930,-58.594
1690122253.882,-11.719,-26.367,-22.949,47.363,139.160
1690122253.886,17.090,-19.531,-23.438,1.953,116.211
1690122253.889,-23.438,-23.926,-30.762,-72.266,29.297
1690122253.893,-45.898,-24.902,-31.250,-80.078,-32.715
1690122253.897,-33.203,-24.902,-21.484,-19.043,-95.703
1690122253.901,1.953,-23.438,-13.184,47.363,20.020
1690122253.905,41.504,-27.344,-17.578,16.113,142.090
1690122253.907,-1.953,-39.551,-30.762,-57.617,244.141
1690122253.911,-56.152,-20.020,-37.598,-91.797,51.270
1690122253.915,-50.781,-6.348,-30.762,-45.898,-251.465
1690122253.919,-21.484,-12.695,-25.391,28.320,-42.480
1690122253.923,6.836,-22.461,-30.762,0.000,32.227
1690122253.927,-25.879,-43.457,-33.203,-69.824,-166.016
1690122253.931,-66.895,-35.645,-33.691,-94.238,-277.344
1690122253.934,-65.918,-41.016,-24.902,-45.898,18.066
1690122253.938,-34.180,-41.504,-24.414,30.273,233.887
1690122253.942,12.207,-7.812,-36.621,14.648,-75.195
1690122253.946,-10.742,-10.742,-36.133,-60.547,-231.934
1690122253.950,-55.664,-25.879,-26.855,-89.355,-176.270
1690122253.954,-57.617,-23.926,-24.902,-50.781,-141.113
1690122253.958,-34.180,-19.043,-25.391,24.414,-30.762
1690122253.962,19.043,-18.066,-22.461,37.598,134.277
1690122253.966,0.977,-29.297,-23.926,-38.574,4.395
1690122253.970,-57.129,-35.645,-21.973,-85.449,-208.984
1690122253.974,-63.965,-46.875,-23.926,-55.176,-152.344
1690122253.978,-46.875,-43.945,-22.461,20.996,113.770
1690122253.981,-2.930,-29.297,-15.625,44.922,392.578
1690122253.985,-15.625,-9.277,-17.578,-30.273,75.684
1690122253.989,-53.223,-15.625,-22.949,-80.566,-294.922
1690122253.993,-51.270,-47.852,-27.344,-59.570,-23.438
1690122253.997,-41.992,-41.016,-23.926,11.230,182.129
1690122253.998,-13.184,-16.113,-28.320,35.645,7.324
1690122254.002,-15.625,-22.949,-29.785,-35.156,-20.020
1690122254.006,-55.664,-36.133,-26.367,-95.703,-41.016
1690122254.010,-62.500,-21.484,-28.320,-77.637,-190.430
1690122254.014,-60.059,-17.090,-33.691,-11.230,-128.906
1690122254.018,-20.996,-25.391,-34.180,29.297,80.078
1690122254.022,12.695,-28.809,-23.926,-13.672,271.973
1690122254.025,-33.203,-31.250,-20.508,-75.684,335.449
1690122254.029,-57.617,-24.902,-25.879,-79.590,-125.977
1690122254.033,-47.852,-45.410,-30.273,-20.020,-242.676
1690122254.037,-17.090,-48.828,-25.391,35.156,0.000
1690122254.041,0.488,-16.602,-18.066,-9.277,-89.844
1690122254.042,-44.922,-6.348,-18.555,-80.566,-329.590
1690122254.046,-61.035,-25.879,-20.996,-77.148,-327.637
1690122254.050,-50.781,-39.551,-23.438,-18.066,-88.379
1690122254.054,-23.438,-29.297,-21.484,38.574,62.500
1690122254.058,13.672,-20.508,-15.137,6.348,81.543
1690122254.062,-21.973,-35.645,-20.508,-72.266,29.785
1690122254.066,-61.523,-59.082,-32.715,-91.309,205.078
1690122254.069,-63.477,-39.062,-30.762,-42.480,93.262
1690122254.073,-34.180,-20.508,-22.949,24.414,-115.234
1690122254.077,15.625,-27.344,-21.484,9.277,-3.906
1690122254.081,-9.766,-18.066,-28.809,-66.895,-63.477
1690122254.085,-33.691,-19.043,-36.133,-81.055,-151.367
1690122254.102,-30.273,-37.598,-26.367,-26.367,-217.285
1690122254.106,-18.066,-51.758,-19.531,41.016,93.262
1690122254.110,20.996,-42.969,-12.695,30.762,240.723
1690122254.114,-13.672,-25.391,-10.254,-50.293,-129.883
1690122254.118,-65.430,-37.598,-14.160,-86.426,-283.203
1690122254.122,-58.594,-58.105,-8.301,-31.738,-135.254
1690122254.126,-33.691,-55.664,-3.418,48.828,126.465
1690122254.129,5.859,-47.852,-10.742,37.109,98.633
1690122254.133,-6.348,-40.039,-13.184,-38.574,-161.133
1690122254.137,-46.875,-47.852,-7.812,-61.035,-79.590
1690122254.141,-47.363,-46.875,-15.625,-26.367,76.660
1690122254.145,-25.391,-35.645,-15.137,35.156,-88.867
1690122254.147,24.902,-46.387,-21.484,56.641,-18.066
1690122254.151,11.230,-36.133,-31.250,-15.137,0.977
1690122254.155,-49.805,-25.391,-20.508,-69.824,-176.270
1690122254.159,-56.152,-27.832,-15.137,-49.805,-216.797
1690122254.163,-43.457,-31.250,-17.578,18.555,-2.441
1690122254.167,5.371,-34.180,-27.832,50.293,200.684
1690122254.171,19.531,-29.785,-28.809,-6.836,87.891
1690122254.174,-42.480,-14.160,-20.508,-70.801,-220.215
1690122254.178,-62.988,-21.484,-16.602,-61.035,-206.055
1690122254.182,-41.504,-47.363,-16.113,13.184,363.770
1690122254.186,-2.930,-31.250,-24.902,52.734,450.195
1690122254.190,7.812,-15.137,-27.344,-7.324,-41.992
1690122254.192,-39.062,-31.738,-21.973,-77.637,-126.953
1690122254.196,-62.988,-29.785,-17.090,-74.219,-104.004
1690122254.200,-56.641,-18.555,-23.438,-11.230,-174.316
1690122254.204,-17.090,-25.391,-36.133,38.086,-18.555
1690122254.208,8.789,-21.484,-28.320,-8.789,-33.203
1690122254.212,-36.133,-25.391,-20.020,-77.637,-177.246
