timestamps,X,Y,Z
1689189339.485,-2.116,2.079,0.800
1689189339.547,-2.550,1.787,0.935
1689189339.547,-2.116,1.944,1.069
1689189339.547,-2.258,2.393,0.994
1689189339.608,-1.884,2.662,0.703
1689189339.608,-1.413,2.826,0.807
1689189339.608,-1.622,3.013,0.703
1689189339.651,-2.108,3.252,0.501
1689189339.651,-2.378,3.245,0.658
1689189339.651,-2.512,2.751,0.748
1689189339.710,-2.594,2.811,0.665
1689189339.710,-2.355,2.998,0.561
1689189339.710,-2.146,3.305,0.703
1689189339.770,-1.757,3.581,0.531
1689189339.770,-1.563,4.008,0.748
1689189339.770,-1.712,3.851,1.009
1689189339.830,-1.989,3.514,1.211
1689189339.830,-2.400,3.417,1.383
1689189339.830,-2.729,3.365,1.779
1689189339.876,-2.901,2.916,1.899
1689189339.876,-2.512,2.729,1.720
1689189339.876,-2.363,2.609,1.062
1689189339.935,-2.505,2.579,0.561
1689189339.935,-2.176,2.953,-0.090
1689189339.935,-2.049,3.133,-0.845
1689189339.995,-1.974,3.469,-0.785
1689189339.995,-2.318,3.873,-0.867
1689189339.995,-2.408,4.404,-0.793
1689189340.056,-2.393,4.875,-0.464
1689189340.056,-2.325,4.748,0.374
1689189340.056,-2.011,4.733,0.770
1689189340.103,-1.914,4.456,1.189
1689189340.103,-1.877,3.985,1.353
1689189340.103,-2.243,3.686,1.234
1689189340.160,-2.310,3.851,1.084
1689189340.160,-1.922,3.551,0.209
1689189340.160,-1.802,3.365,-0.284
1689189340.220,-1.615,3.013,-0.763
1689189340.220,-1.436,3.073,-1.114
1689189340.220,-1.383,3.021,-0.591
1689189340.280,-1.204,3.073,-0.202
1689189340.280,-1.129,3.163,-0.030
1689189340.280,-1.413,3.170,0.239
1689189340.343,-1.757,3.387,0.636
1689189340.343,-2.131,3.761,1.107
1689189340.343,-1.989,3.394,1.017
1689189340.388,-1.690,3.559,0.606
1689189340.388,-1.578,3.888,0.479
1689189340.388,-1.450,4.000,0.277
1689189340.460,-1.398,4.329,0.329
1689189340.460,-1.779,4.284,0.464
1689189340.460,-1.578,4.097,0.172
1689189340.505,-1.608,3.731,0.456
1689189340.505,-1.578,3.768,0.449
1689189340.505,-1.899,3.955,0.232
1689189340.565,-1.914,3.858,-0.052
1689189340.565,-1.907,4.172,-0.135
1689189340.565,-1.944,4.538,-0.329
1689189340.626,-2.079,5.279,-0.314
1689189340.626,-1.720,5.712,0.045
1689189340.626,-1.578,6.131,0.658
1689189340.672,-1.578,5.929,1.092
1689189340.672,-1.922,5.630,1.809
1689189340.672,-2.699,4.972,1.839
1689189340.730,-3.148,4.404,1.705
1689189340.730,-3.290,3.858,1.406
1689189340.730,-3.080,3.275,0.950
1689189340.790,-2.647,2.707,0.284
1689189340.790,-2.176,2.475,-0.531
1689189340.790,-1.839,2.654,-0.793
1689189340.850,-1.413,2.497,-0.890
1689189340.850,-1.271,2.273,-0.531
1689189340.850,-1.944,2.206,0.299
1689189340.898,-2.437,2.153,0.860
1689189340.898,-2.535,2.370,1.039
1689189340.898,-2.557,2.415,1.226
1689189340.955,-2.228,2.482,1.249
1689189340.955,-1.892,2.437,1.264
1689189340.955,-2.131,2.520,1.122
1689189341.015,-2.086,2.370,1.009
1689189341.015,-2.168,2.460,0.905
1689189341.015,-2.168,2.535,0.987
1689189341.063,-2.123,2.505,1.234
1689189341.063,-1.877,2.542,0.905
1689189341.063,-1.578,2.550,0.897
1689189341.120,-1.645,2.871,1.054
1689189341.120,-1.331,2.587,0.935
1689189341.120,-1.503,2.527,1.211
1689189341.183,-1.443,2.624,1.151
1689189341.183,-1.735,2.781,1.458
1689189341.183,-1.787,2.849,1.690
1689189341.242,-1.660,2.535,1.645
1689189341.242,-1.817,2.318,1.667
1689189341.242,-1.929,1.996,1.742
1689189341.300,-2.221,2.131,1.503
1689189341.300,-1.944,2.004,1.525
1689189341.300,-1.824,2.086,1.376
1689189341.360,-1.533,1.682,1.391
1689189341.360,-1.667,1.645,1.084
1689189341.360,-1.548,1.787,1.084
1689189341.405,-1.690,2.049,1.099
1689189341.405,-2.019,1.884,0.979
1689189341.405,-2.123,1.779,0.927
1689189341.468,-1.974,2.086,0.807
1689189341.468,-2.004,2.385,0.815
1689189341.468,-1.922,2.894,0.770
1689189341.529,-1.443,3.193,0.770
1689189341.529,-1.338,3.417,1.054
1689189341.529,-1.301,3.185,1.181
1689189341.585,-1.862,3.080,1.436
1689189341.585,-1.854,3.185,1.877
1689189341.585,-2.198,3.118,2.004
1689189341.645,-2.303,2.864,1.600
1689189341.645,-2.041,3.058,1.084
1689189341.645,-2.221,3.200,0.822
1689189341.690,-1.922,3.297,0.224
1689189341.690,-1.563,2.871,-0.232
1689189341.690,-1.578,2.946,0.030
1689189341.765,-1.884,2.976,0.322
1689189341.765,-2.176,3.260,0.449
1689189341.765,-2.303,3.566,0.718
1689189341.800,-1.936,3.701,0.606
1689189341.800,-1.929,3.738,0.628
1689189341.800,-1.391,3.596,0.411
1689189341.855,-1.615,3.694,0.464
1689189341.855,-1.555,3.634,0.262
1689189341.855,-2.041,3.671,0.247
1689189341.915,-1.809,3.813,0.329
1689189341.915,-1.765,4.202,0.658
1689189341.915,-1.578,4.344,0.591
1689189341.978,-1.839,4.224,0.845
1689189341.978,-1.690,4.127,0.815
1689189341.978,-1.578,4.307,0.628
1689189342.035,-1.637,4.426,0.665
1689189342.035,-1.570,4.150,0.748
1689189342.035,-1.652,4.000,1.204
1689189342.082,-1.794,3.544,1.196
1689189342.082,-1.847,3.529,1.226
1689189342.082,-2.094,3.372,1.308
1689189342.140,-1.959,3.043,1.099
1689189342.140,-1.847,2.834,0.725
1689189342.140,-2.019,2.811,0.658
1689189342.200,-2.094,2.594,0.523
1689189342.200,-2.094,2.123,0.591
1689189342.200,-2.221,2.049,0.322
1689189342.264,-1.727,2.258,0.135
1689189342.264,-1.907,2.490,0.501
1689189342.264,-2.056,3.155,0.815
1689189342.308,-2.161,3.380,1.286
1689189342.308,-2.333,3.365,1.585
1689189342.308,-2.505,3.686,1.174
1689189342.367,-2.378,3.858,0.770
1689189342.367,-1.667,4.471,0.411
1689189342.367,-0.336,4.695,0.576
1689189342.425,1.151,4.583,0.665
1689189342.425,2.183,4.673,0.905
1689189342.425,1.533,5.226,1.600
1689189342.485,0.920,5.615,3.006
1689189342.485,0.232,5.054,5.211
1689189342.485,-0.179,3.178,7.081
1689189342.547,-0.187,0.703,8.374
1689189342.547,-0.247,-1.338,8.808
1689189342.547,-0.187,-2.168,8.262
1689189342.593,0.396,-1.652,7.432
1689189342.593,1.779,-0.994,7.125
1689189342.593,3.439,-0.247,7.081
1689189342.650,5.039,0.224,6.677
1689189342.650,6.953,0.217,6.856
1689189342.650,8.688,0.105,7.604
1689189342.710,11.200,-1.443,8.845
1689189342.710,13.899,-3.365,10.258
1689189342.710,15.380,-3.776,11.529
1689189342.770,15.941,-0.972,11.881
1689189342.770,15.013,4.815,11.656
1689189342.770,13.376,11.327,10.266
1689189342.830,11.073,15.582,8.935
1689189342.830,9.525,17.556,7.671
1689189342.830,8.307,16.838,6.161
1689189342.876,7.118,14.505,4.553
1689189342.876,5.137,11.776,3.140
1689189342.876,3.394,8.643,1.570
1689189342.935,2.572,6.004,0.763
1689189342.935,2.931,4.052,0.411
1689189342.935,3.409,2.572,0.643
1689189342.995,4.501,2.004,1.234
1689189342.995,6.034,1.922,2.011
1689189342.995,8.023,2.916,3.036
1689189343.055,10.236,4.658,4.090
1689189343.055,12.987,6.109,6.101
1689189343.055,16.785,6.991,8.516
1689189343.103,20.255,6.946,10.804
1689189343.103,23.111,5.772,12.217
1689189343.103,23.529,4.187,13.040
1689189343.163,21.683,2.916,12.023
1689189343.163,18.266,1.593,9.705
1689189343.163,13.832,1.174,7.499
1689189343.220,9.675,1.907,5.705
1689189343.220,6.639,2.983,4.516
1689189343.220,5.548,4.396,4.322
1689189343.280,4.808,5.578,5.032
1689189343.280,3.768,6.894,6.041
1689189343.280,2.699,7.798,7.155
1689189343.340,1.839,7.873,7.925
1689189343.340,0.411,7.843,8.748
1689189343.340,-0.329,7.686,9.167
1689189343.388,-1.092,7.671,9.697
1689189343.388,-1.787,7.252,9.540
1689189343.388,-2.251,7.095,9.069
1689189343.445,-2.378,6.400,7.761
1689189343.445,-2.527,5.645,5.892
1689189343.445,-2.759,4.673,4.703
1689189343.505,-3.312,3.312,3.006
1689189343.505,-4.120,1.839,0.725
1689189343.505,-4.808,0.471,-1.166
1689189343.565,-4.912,-0.621,-2.445
1689189343.565,-4.187,-1.488,-3.372
1689189343.565,-3.604,-2.071,-3.716
1689189343.625,-3.275,-2.946,-4.023
1689189343.625,-3.469,-3.409,-3.940
1689189343.625,-3.791,-3.514,-4.239
1689189343.672,-3.888,-3.761,-4.553
1689189343.672,-4.075,-4.060,-4.980
1689189343.672,-3.716,-4.538,-5.361
1689189343.730,-3.230,-4.823,-5.338
1689189343.730,-3.058,-4.209,-5.473
1689189343.730,-3.918,-2.871,-5.802
1689189343.790,-4.695,-1.892,-6.056
1689189343.790,-6.079,-1.376,-5.944
1689189343.790,-6.774,-1.196,-5.137
1689189343.835,-7.297,-1.450,-4.307
1689189343.835,-7.514,-1.712,-3.237
1689189343.835,-7.910,-2.273,-2.213
1689189343.899,-7.776,-2.445,-1.503
1689189343.899,-7.088,-2.071,-0.643
1689189343.899,-6.019,-1.652,0.007
1689189343.955,-4.965,-1.107,0.254
1689189343.955,-4.299,-0.366,0.179
1689189343.955,-3.851,-0.075,-0.030
1689189344.015,-3.918,0.307,-0.479
1689189344.015,-4.052,0.299,-1.293
1689189344.015,-4.307,0.471,-1.645
1689189344.060,-4.247,0.336,-2.310
1689189344.060,-4.239,0.292,-3.013
1689189344.060,-4.658,0.112,-2.557
1689189344.120,-3.978,-0.598,-2.378
1689189344.120,-3.335,-1.174,-2.280
1689189344.120,-1.981,-1.757,-1.465
1689189344.183,-0.598,-2.415,-1.017
1689189344.183,0.374,-2.864,-0.957
1689189344.183,0.770,-2.692,-0.793
1689189344.240,1.181,-2.385,-1.338
1689189344.240,1.600,-2.363,-1.727
1689189344.240,1.869,-2.213,-1.892
1689189344.300,2.393,-2.288,-1.712
1689189344.300,3.125,-2.131,-1.264
1689189344.300,3.843,-1.892,-1.122
1689189344.346,4.628,-1.907,-0.680
1689189344.346,5.361,-2.026,-0.650
1689189344.346,5.690,-2.049,-0.822
1689189344.405,6.273,-2.108,-1.241
1689189344.405,7.133,-2.288,-1.039
1689189344.405,8.815,-2.991,-0.396
1689189344.482,10.580,-3.604,0.531
1689189344.482,12.284,-3.484,1.458
1689189344.482,12.987,-3.140,2.370
1689189344.526,13.032,-3.447,2.841
1689189344.526,12.688,-4.224,3.043
1689189344.526,13.054,-4.800,3.566
1689189344.570,13.152,-5.181,4.643
1689189344.570,13.219,-5.294,5.316
1689189344.570,13.204,-5.189,5.727
1689189344.630,12.150,-4.950,5.974
1689189344.630,10.512,-4.740,5.824
1689189344.630,7.978,-4.867,5.181
1689189344.690,5.002,-5.099,4.538
1689189344.690,1.697,-5.443,4.479
1689189344.690,-1.122,-5.286,4.411
1689189344.750,-3.028,-4.621,3.940
1689189344.750,-5.189,-3.566,3.065
1689189344.750,-7.462,-2.228,1.989
1689189344.799,-9.353,-0.396,0.718
1689189344.799,-10.879,1.159,-0.374
1689189344.799,-12.314,2.744,-1.578
1689189344.855,-13.339,4.015,-2.654
1689189344.855,-14.341,4.882,-3.731
1689189344.855,-15.432,5.495,-4.464
1689189344.930,-15.978,5.981,-4.591
1689189344.930,-16.240,5.727,-4.598
1689189344.930,-16.232,5.780,-3.955
1689189344.975,-15.170,5.533,-3.454
1689189344.975,-13.884,5.256,-2.871
1689189344.975,-12.494,4.897,-2.213
1689189345.023,-11.447,4.606,-1.413
1689189345.023,-9.982,4.621,-1.219
1689189345.023,-9.331,4.957,-0.927
1689189345.082,-8.434,5.608,-0.665
1689189345.082,-8.202,6.340,-0.419
1689189345.082,-8.381,6.811,-0.284
1689189345.141,-9.152,7.006,-0.755
1689189345.141,-10.206,6.811,-0.897
1689189345.141,-11.701,6.639,-1.600
1689189345.200,-12.643,6.251,-2.108
1689189345.200,-13.540,5.795,-2.176
1689189345.200,-13.802,4.912,-1.346
1689189345.263,-13.832,3.985,-0.905
1689189345.263,-13.533,3.118,-0.015
1689189345.263,-12.681,2.639,0.703
1689189345.308,-11.193,2.527,1.114
1689189345.308,-9.533,3.432,1.675
1689189345.308,-7.821,4.628,2.004
1689189345.367,-6.340,6.064,1.907
1689189345.367,-5.226,7.559,0.965
1689189345.367,-5.024,8.763,0.135
1689189345.425,-5.495,9.929,-0.486
1689189345.425,-6.228,10.019,-1.346
1689189345.425,-6.886,9.361,-1.600
1689189345.485,-6.744,8.060,-1.563
1689189345.485,-6.325,6.796,-0.882
1689189345.485,-5.241,6.572,-0.164
1689189345.547,-3.723,7.761,0.209
1689189345.547,-3.088,9.413,0.277
1689189345.547,-2.662,11.380,0.822
1689189345.592,-2.138,12.613,2.049
1689189345.592,-1.092,13.316,3.761
1689189345.592,-0.351,14.901,5.510
1689189345.650,-0.867,17.825,6.438
1689189345.650,-2.826,20.883,6.176
1689189345.650,-5.824,23.612,4.920
1689189345.710,-9.720,24.629,3.559
1689189345.710,-13.069,24.958,2.707
1689189345.710,-15.784,24.644,2.206
1689189345.770,-17.757,23.402,1.809
1689189345.770,-19.701,21.436,2.228
1689189345.770,-20.464,18.445,3.043
1689189345.818,-20.262,14.071,4.366
1689189345.818,-19.357,9.458,5.705
1689189345.818,-17.780,4.755,6.849
1689189345.876,-15.754,1.286,7.544
1689189345.876,-13.585,-0.979,7.342
1689189345.876,-10.796,-2.587,6.811
1689189345.935,-8.038,-3.305,6.467
1689189345.935,-5.114,-3.200,6.056
1689189345.935,-2.385,-2.213,5.922
1689189345.995,-0.262,-1.144,5.660
1689189345.995,1.316,0.314,5.413
1689189345.995,2.594,1.406,4.755
1689189346.040,3.895,2.131,4.389
1689189346.040,5.533,2.572,3.866
1689189346.040,7.641,3.178,3.394
1689189346.103,10.520,4.052,2.849
1689189346.103,13.832,4.568,1.458
1689189346.103,17.122,5.525,0.269
1689189346.160,20.150,6.355,-0.688
1689189346.160,22.341,6.752,-1.765
1689189346.160,23.844,7.200,-2.759
1689189346.220,24.606,7.925,-3.417
1689189346.220,24.277,8.053,-4.247
1689189346.220,23.455,8.015,-4.613
1689189346.295,22.445,8.441,-4.710
1689189346.295,20.651,9.211,-4.636
1689189346.295,18.535,10.034,-5.196
1689189346.325,15.552,10.744,-6.153
1689189346.325,12.950,11.238,-6.662
1689189346.325,10.759,11.634,-7.133
1689189346.401,8.389,12.554,-6.243
1689189346.401,6.011,13.092,-5.772
1689189346.401,3.170,13.309,-5.166
1689189346.445,0.643,13.428,-4.224
1689189346.445,-0.965,14.049,-2.953
1689189346.445,-2.557,14.273,-1.675
1689189346.509,-3.566,13.944,-1.136
1689189346.509,-4.441,13.458,-0.920
1689189346.509,-3.836,13.264,-0.127
1689189346.550,-1.675,13.570,0.830
1689189346.550,1.361,14.580,1.525
1689189346.550,3.282,17.413,1.899
1689189346.610,4.254,20.793,2.191
1689189346.610,4.837,23.836,2.737
1689189346.610,5.765,26.819,3.305
1689189346.672,5.652,30.161,3.417
1689189346.672,4.755,33.638,2.288
1689189346.672,2.632,36.442,0.277
1689189346.730,-0.097,37.863,-1.772
1689189346.730,-2.923,37.167,-3.537
1689189346.730,-5.294,35.313,-5.077
1689189346.790,-7.275,33.474,-6.565
1689189346.790,-8.770,32.397,-7.559
1689189346.790,-10.161,31.649,-8.172
1689189346.835,-11.611,30.423,-8.172
1689189346.835,-12.643,29.331,-7.940
1689189346.835,-13.369,28.778,-7.776
1689189346.898,-13.630,29.481,-7.768
1689189346.898,-13.645,31.148,-7.312
1689189346.898,-13.802,32.517,-6.527
1689189346.955,-14.094,31.956,-5.264
1689189346.955,-13.997,29.331,-3.634
1689189346.955,-14.064,26.109,-1.869
1689189347.015,-14.198,23.275,-0.359
1689189347.015,-14.341,19.896,0.755
1689189347.015,-14.236,15.918,2.019
1689189347.060,-14.468,11.821,2.766
1689189347.060,-14.483,8.269,3.110
1689189347.060,-13.563,5.241,2.542
1689189347.120,-12.576,3.073,2.079
1689189347.120,-11.559,1.563,2.071
1689189347.120,-10.580,-0.179,1.750
1689189347.212,-9.563,-1.608,1.981
1689189347.212,-9.054,-3.110,2.176
1689189347.212,-8.643,-4.142,2.191
1689189347.228,-7.993,-4.247,2.378
1689189347.228,-7.193,-4.090,2.370
1689189347.228,-6.482,-3.813,2.699
1689189347.285,-5.899,-3.596,2.864
1689189347.285,-5.421,-3.387,2.579
1689189347.285,-4.494,-3.051,1.892
1689189347.345,-3.813,-2.400,1.054
1689189347.345,-3.312,-1.578,0.277
1689189347.345,-3.178,-0.650,-0.419
1689189347.405,-2.400,-0.576,-1.032
1689189347.405,-1.869,-0.718,-0.905
1689189347.405,-1.966,-0.987,-0.516
1689189347.467,-1.809,-1.660,-0.232
1689189347.467,-1.996,-2.729,0.366
1689189347.467,-2.497,-3.208,0.920
1689189347.513,-2.512,-3.611,1.331
1689189347.513,-2.475,-3.275,1.735
1689189347.513,-2.684,-3.200,1.742
1689189347.570,-2.550,-3.103,1.465
1689189347.570,-2.363,-2.781,0.957
1689189347.570,-2.617,-3.230,0.725
1689189347.630,-3.058,-4.411,0.419
1689189347.630,-3.372,-5.219,0.950
1689189347.630,-3.873,-5.996,1.690
1689189347.690,-4.322,-6.849,1.914
1689189347.690,-4.643,-7.970,2.602
1689189347.690,-4.935,-9.331,2.916
1689189347.750,-4.950,-10.415,3.200
1689189347.750,-4.509,-11.619,3.694
1689189347.750,-3.768,-12.501,4.082
1689189347.798,-3.342,-13.428,4.651
1689189347.798,-2.729,-14.864,5.518
1689189347.798,-2.288,-16.733,6.669
1689189347.855,-2.587,-18.483,6.767
1689189347.855,-3.574,-19.387,7.290
1689189347.855,-4.509,-20.023,7.230
1689189347.915,-5.062,-21.234,7.469
1689189347.915,-5.720,-23.208,7.163
1689189347.915,-6.654,-25.369,7.417
1689189347.975,-7.469,-27.866,7.424
1689189347.975,-8.023,-29.683,7.275
1689189347.975,-8.636,-30.558,6.991
1689189348.023,-8.830,-30.520,6.901
1689189348.023,-8.464,-30.468,6.400
1689189348.023,-8.389,-29.803,5.937
1689189348.082,-8.254,-28.412,5.338
1689189348.082,-8.299,-26.984,5.181
1689189348.082,-8.097,-25.885,5.099
1689189348.140,-7.903,-25.354,4.897
1689189348.140,-7.843,-24.479,4.651
1689189348.140,-8.067,-23.582,4.239
1689189348.201,-8.471,-21.959,3.604
1689189348.201,-8.643,-20.778,2.617
1689189348.201,-8.830,-19.671,1.809
1689189348.260,-9.234,-17.997,1.092
1689189348.260,-10.079,-15.948,0.120
1689189348.260,-11.021,-14.453,-0.867
1689189348.308,-12.015,-13.062,-1.697
1689189348.308,-12.262,-11.425,-2.520
1689189348.308,-12.509,-9.533,-2.505
1689189348.380,-12.441,-7.641,-2.557
1689189348.380,-11.828,-6.550,-2.871
1689189348.380,-11.275,-5.922,-2.968
1689189348.425,-10.243,-5.899,-2.781
1689189348.425,-9.219,-6.034,-2.363
1689189348.425,-7.185,-6.662,-1.600
1689189348.485,-5.017,-8.127,-0.628
1689189348.485,-2.116,-9.047,0.389
1689189348.485,0.322,-9.010,1.331
1689189348.547,2.348,-8.628,1.839
1689189348.547,3.656,-7.499,2.116
1689189348.547,5.264,-6.438,2.617
1689189348.592,6.804,-5.974,3.282
1689189348.592,8.651,-5.929,4.658
1689189348.592,10.348,-6.879,5.488
1689189348.650,10.363,-8.606,5.690
