timestamps,X,Y,Z
1685715845.325,1.465,2.236,6.609
1685715845.325,0.942,2.445,6.423
1685715845.386,0.479,2.654,6.729
1685715845.386,0.456,3.021,6.490
1685715845.386,0.419,3.215,6.101
1685715845.447,0.157,3.312,5.697
1685715845.447,0.127,3.312,5.174
1685715845.447,-0.209,3.664,4.456
1685715845.508,-0.770,3.955,3.873
1685715845.508,-1.002,3.925,3.432
1685715845.508,-0.935,4.105,2.849
1685715845.552,-1.361,4.359,2.378
1685715845.552,-1.465,4.359,1.645
1685715845.552,-1.832,4.621,1.443
1685715845.610,-1.951,4.464,1.264
1685715845.610,-2.236,4.680,1.331
1685715845.610,-2.019,4.942,1.069
1685715845.671,-2.049,4.628,0.538
1685715845.671,-1.914,4.172,0.239
1685715845.671,-1.839,3.880,0.299
1685715845.732,-1.585,3.641,0.479
1685715845.732,-1.667,3.522,0.359
1685715845.732,-2.108,3.656,0.845
1685715845.791,-1.951,3.551,0.695
1685715845.791,-1.996,3.065,0.583
1685715845.791,-2.639,2.699,0.912
1685715845.835,-2.998,2.363,0.710
1685715845.835,-2.968,2.213,0.172
1685715845.835,-3.073,2.490,-0.262
1685715845.896,-3.021,2.684,-0.142
1685715845.896,-2.916,2.894,-0.658
1685715845.896,-2.864,3.312,-0.561
1685715845.956,-3.021,3.335,-0.404
1685715845.956,-2.998,3.477,-0.359
1685715845.956,-2.849,3.537,-0.322
1685715846.002,-2.692,3.454,-0.082
1685715846.002,-2.460,3.746,0.067
1685715846.002,-2.669,4.366,0.164
1685715846.064,-2.467,4.359,-0.336
1685715846.064,-2.333,4.426,-0.366
1685715846.064,-2.041,4.449,-0.209
1685715846.124,-2.019,3.993,-0.224
1685715846.124,-1.824,3.783,0.224
1685715846.124,-1.779,3.626,0.927
1685715846.181,-1.817,3.252,1.084
1685715846.181,-2.056,3.118,1.346
1685715846.181,-2.056,2.624,0.965
1685715846.240,-2.520,2.923,1.122
1685715846.240,-2.430,3.200,0.860
1685715846.240,-2.265,2.998,0.710
1685715846.287,-2.318,2.938,0.479
1685715846.287,-2.243,2.938,0.329
1685715846.287,-2.011,2.714,0.082
1685715846.349,-2.146,2.789,0.075
1685715846.349,-2.258,3.245,0.262
1685715846.349,-2.288,3.290,0.426
1685715846.405,-2.153,3.223,0.307
1685715846.405,-2.071,3.252,0.142
1685715846.405,-2.363,3.514,0.142
1685715846.465,-2.452,3.701,0.389
1685715846.465,-2.437,3.551,0.239
1685715846.465,-2.049,3.821,0.538
1685715846.510,-2.019,3.753,0.987
1685715846.510,-1.787,3.417,0.561
1685715846.510,-1.847,3.133,0.778
1685715846.572,-1.428,3.155,0.979
1685715846.572,-1.503,3.260,1.316
1685715846.572,-1.742,3.409,1.249
1685715846.633,-1.779,3.432,1.196
1685715846.633,-1.540,3.297,1.286
1685715846.633,-1.630,3.185,1.062
1685715846.690,-2.086,3.065,1.122
1685715846.690,-2.819,3.215,1.331
1685715846.690,-2.722,2.946,1.024
1685715846.737,-2.849,2.991,0.164
1685715846.737,-3.163,3.051,-0.538
1685715846.737,-2.864,3.312,-0.636
1685715846.795,-2.587,3.155,-0.224
1685715846.795,-2.153,3.237,-0.247
1685715846.795,-2.280,3.537,-0.090
1685715846.857,-2.236,3.424,-0.105
1685715846.857,-2.408,3.574,0.247
1685715846.857,-1.720,3.282,0.621
1685715846.915,-1.450,3.342,0.875
1685715846.915,-1.645,3.432,1.047
1685715846.915,-2.318,3.447,1.099
1685715846.960,-2.400,3.073,0.942
1685715846.960,-2.542,2.804,0.979
1685715846.960,-2.355,2.841,0.942
1685715847.021,-2.288,2.991,0.636
1685715847.021,-2.363,2.983,0.322
1685715847.021,-1.869,3.148,0.247
1685715847.081,-1.936,3.095,0.598
1685715847.081,-1.817,3.058,0.755
1685715847.081,-1.899,3.454,1.054
1685715847.172,-1.899,3.432,1.069
1685715847.172,-1.675,3.252,0.950
1685715847.172,-2.034,3.409,1.226
1685715847.189,-2.108,3.118,1.099
1685715847.189,-2.243,3.110,0.710
1685715847.189,-2.363,3.267,0.546
1685715847.291,-2.176,3.454,0.239
1685715847.291,-2.026,3.462,0.598
1685715847.291,-1.794,3.402,0.613
1685715847.305,-1.914,3.163,0.942
1685715847.305,-2.094,2.991,1.622
1685715847.305,-1.862,2.594,1.742
1685715847.381,-1.458,2.737,1.772
1685715847.381,-1.608,2.662,1.480
1685715847.381,-1.682,2.849,1.107
1685715847.427,-2.310,3.036,0.994
1685715847.427,-2.228,2.834,0.718
1685715847.427,-2.019,3.036,0.471
1685715847.474,-2.116,3.013,0.591
1685715847.474,-2.370,2.916,0.658
1685715847.474,-2.273,2.796,0.606
1685715847.530,-2.512,2.916,0.688
1685715847.530,-2.221,3.006,0.837
1685715847.530,-2.026,2.879,0.583
1685715847.591,-1.892,3.200,0.748
1685715847.591,-2.056,3.245,0.740
1685715847.591,-1.892,3.140,0.561
1685715847.651,-1.832,3.021,0.875
1685715847.651,-1.974,2.841,1.092
1685715847.651,-2.206,2.879,1.047
1685715847.701,-2.079,2.976,1.114
1685715847.701,-2.153,3.043,1.084
1685715847.701,-1.974,3.245,0.957
1685715847.757,-2.161,3.185,0.830
1685715847.757,-2.079,3.043,0.486
1685715847.757,-2.288,3.297,0.508
1685715847.815,-2.378,3.163,0.830
1685715847.815,-2.131,2.923,0.695
1685715847.815,-2.034,2.938,0.867
1685715847.875,-2.004,2.796,0.755
1685715847.875,-2.318,2.400,0.778
1685715847.875,-2.796,2.550,0.464
1685715847.935,-3.380,2.894,0.224
1685715847.935,-2.707,2.789,0.127
1685715847.935,-2.168,2.901,0.404
1685715847.998,-2.355,2.744,0.052
1685715847.998,-2.542,2.871,-0.045
1685715847.998,-2.669,3.230,0.284
1685715848.040,-2.303,2.961,0.628
1685715848.040,-1.966,3.028,0.763
1685715848.040,-1.944,3.312,0.591
1685715848.101,-2.221,3.514,0.523
1685715848.101,-2.415,4.381,0.254
1685715848.101,-2.617,4.830,-0.097
1685715848.161,-2.542,4.912,-0.284
1685715848.161,-2.086,4.531,-0.673
1685715848.161,-2.094,4.232,-1.084
1685715848.206,-2.153,4.008,-1.667
1685715848.206,-1.854,3.716,-1.675
1685715848.206,-1.765,3.851,-1.114
1685715848.269,-1.914,4.209,-0.568
1685715848.269,-1.951,4.292,-0.239
1685715848.269,-2.168,4.479,-0.179
1685715848.325,-1.914,4.449,-0.561
1685715848.325,-1.802,4.135,-0.673
1685715848.325,-1.540,4.045,-1.166
1685715848.385,-1.862,3.903,-1.854
1685715848.385,-1.847,4.030,-2.355
1685715848.385,-2.049,4.351,-3.118
1685715848.447,-2.213,4.845,-2.916
1685715848.447,-1.936,5.032,-2.572
1685715848.447,-1.622,4.875,-2.191
1685715848.491,-1.794,4.890,-1.682
1685715848.491,-2.064,4.733,-1.450
1685715848.491,-2.318,4.516,-1.488
1685715848.552,-2.804,4.568,-1.219
1685715848.552,-2.856,5.009,-1.578
1685715848.552,-2.923,4.920,-1.697
1685715848.611,-2.632,5.114,-1.234
1685715848.611,-2.378,4.905,-1.092
1685715848.611,-2.258,4.823,-0.755
1685715848.671,-1.892,4.823,-0.037
1685715848.671,-2.079,4.785,0.725
1685715848.671,-1.757,4.606,1.122
1685715848.732,-1.794,4.120,1.308
1685715848.732,-1.742,3.866,1.361
1685715848.732,-2.280,3.110,1.495
1685715848.790,-2.467,1.892,1.159
1685715848.790,-2.467,1.652,0.972
1685715848.790,-2.251,1.989,1.069
1685715848.837,-2.236,2.161,0.830
1685715848.837,-2.071,2.221,0.867
1685715848.837,-1.974,2.766,1.458
1685715848.895,-1.667,2.594,1.563
1685715848.895,-1.667,2.841,1.899
1685715848.895,-1.832,2.826,1.563
1685715848.941,-2.034,2.594,1.323
1685715848.941,-1.981,2.976,1.256
1685715848.941,-1.974,2.871,1.009
1685715849.017,-1.518,2.781,0.710
1685715849.017,-1.346,3.110,0.837
1685715849.017,-1.436,3.634,0.508
1685715849.063,-1.862,4.075,0.284
1685715849.063,-1.907,4.209,0.172
1685715849.063,-2.041,4.015,0.456
1685715849.120,-2.393,3.544,0.262
1685715849.120,-2.520,3.170,0.224
1685715849.120,-2.138,3.357,0.187
1685715849.181,-2.288,3.402,-0.314
1685715849.181,-2.460,3.297,-0.284
1685715849.181,-2.834,3.544,0.037
1685715849.226,-2.744,3.656,-0.247
1685715849.226,-2.894,3.723,-0.322
1685715849.226,-2.430,3.447,-0.284
1685715849.302,-2.236,3.529,-0.456
1685715849.302,-2.602,3.529,-0.493
1685715849.302,-2.916,3.417,-0.583
1685715849.349,-2.542,3.574,-0.695
1685715849.349,-2.325,3.888,-0.396
1685715849.349,-2.415,4.209,0.135
1685715849.394,-2.505,4.464,0.583
1685715849.394,-2.378,4.523,0.912
1685715849.394,-3.006,4.531,1.428
1685715849.466,-3.215,4.202,2.251
1685715849.466,-3.125,4.090,2.856
1685715849.466,-3.619,4.180,3.746
1685715849.510,-3.858,3.918,4.374
1685715849.510,-3.903,3.723,4.658
1685715849.510,-3.529,3.551,4.867
1685715849.572,-3.028,3.402,4.673
1685715849.572,-2.766,3.223,4.591
1685715849.572,-1.892,2.572,3.566
1685715849.632,-1.667,2.004,2.991
1685715849.632,-1.413,1.107,2.355
1685715849.632,-1.234,0.307,2.191
1685715849.677,-1.480,-0.329,2.153
1685715849.677,-1.622,-0.396,2.064
1685715849.677,-1.944,-0.344,1.996
1685715849.736,-2.206,-0.591,1.809
1685715849.736,-3.073,-0.860,1.854
1685715849.736,-3.880,-1.630,1.779
1685715849.795,-4.060,-2.415,2.034
1685715849.795,-3.574,-2.901,2.968
1685715849.795,-3.387,-3.768,4.329
1685715849.870,-2.654,-4.112,5.682
1685715849.870,-1.323,-3.895,7.327
1685715849.870,-0.486,-3.267,8.546
1685715849.915,0.307,-2.729,9.249
1685715849.915,0.157,-2.998,9.727
1685715849.915,-0.359,-3.178,9.862
1685715849.960,-2.183,-3.170,9.264
1685715849.960,-4.060,-3.237,7.477
1685715849.960,-6.729,-2.946,5.181
1685715850.020,-9.122,-2.953,3.267
1685715850.020,-10.258,-2.759,1.368
1685715850.020,-10.639,-2.251,-0.015
1685715850.080,-11.088,-1.712,-0.860
1685715850.080,-11.499,-1.286,-1.107
1685715850.080,-12.359,-1.368,-0.807
1685715850.141,-12.785,-1.787,-0.194
1685715850.141,-13.533,-1.465,0.314
1685715850.141,-13.899,-1.136,0.217
1685715850.188,-14.752,-0.449,0.142
1685715850.188,-15.268,-0.404,-0.172
1685715850.188,-14.475,-0.172,0.112
1685715850.250,-13.376,-0.142,1.159
1685715850.250,-11.903,-0.052,2.550
1685715850.250,-10.744,0.434,4.359
1685715850.306,-10.101,0.890,5.555
1685715850.306,-9.279,2.011,6.303
1685715850.306,-9.099,2.968,5.540
1685715850.366,-8.875,4.052,3.350
1685715850.366,-9.010,5.301,0.613
1685715850.366,-8.733,6.004,-2.415
1685715850.426,-7.724,5.533,-5.585
1685715850.426,-5.742,3.985,-7.626
1685715850.426,-2.834,1.817,-8.576
1685715850.474,-0.157,-0.030,-8.509
1685715850.474,2.161,-0.927,-7.484
1685715850.474,3.305,-1.450,-6.236
1685715850.530,3.282,-1.488,-4.710
1685715850.530,2.131,-1.241,-3.088
1685715850.530,0.927,-1.376,-1.966
1685715850.591,-0.097,-1.279,-0.538
1685715850.591,-0.658,-1.219,0.531
1685715850.591,-1.256,-0.950,1.488
1685715850.650,-1.652,-0.912,2.011
1685715850.650,-1.488,-0.950,1.630
1685715850.650,-1.563,-0.882,1.234
1685715850.728,-1.809,-1.002,0.523
1685715850.728,-1.219,-1.151,-0.613
1685715850.728,-0.277,-1.323,-1.413
1685715850.756,0.598,-1.099,-2.191
1685715850.756,1.144,-1.009,-2.953
1685715850.756,1.563,-1.032,-3.454
1685715850.830,1.817,-0.822,-3.402
1685715850.830,2.430,-0.179,-3.402
1685715850.830,2.931,0.508,-3.237
1685715850.875,3.260,1.196,-3.021
1685715850.875,3.327,1.869,-2.669
1685715850.875,3.589,2.056,-2.505
1685715850.921,3.783,2.520,-2.400
1685715850.921,4.628,3.342,-2.565
1685715850.921,4.957,3.978,-2.490
1685715850.984,5.421,4.763,-2.422
1685715850.984,6.273,5.510,-3.327
1685715850.984,6.722,6.191,-4.030
1685715851.040,7.432,6.325,-4.494
1685715851.040,8.075,6.617,-4.800
1685715851.040,8.396,6.781,-5.294
1685715851.100,8.023,6.527,-5.563
1685715851.100,8.239,6.258,-5.682
1685715851.100,8.217,6.251,-4.808
1685715851.161,7.439,6.243,-3.619
1685715851.161,6.916,6.131,-2.692
1685715851.161,6.138,5.578,-1.877
1685715851.205,5.196,4.875,-1.465
1685715851.205,4.583,4.254,-0.994
1685715851.205,4.254,3.925,-0.479
1685715851.268,3.499,3.798,0.090
1685715851.268,2.931,3.843,0.202
1685715851.268,2.026,4.105,0.493
1685715851.326,1.391,4.337,0.404
1685715851.326,0.755,4.322,0.105
1685715851.326,0.381,4.097,-0.037
1685715851.374,-0.449,3.596,-0.105
1685715851.374,-0.740,2.983,-0.426
1685715851.374,-1.159,2.333,-0.755
1685715851.431,-1.697,1.443,-1.301
1685715851.431,-2.213,0.770,-1.189
1685715851.431,-2.565,0.232,-1.548
1685715851.490,-3.028,0.015,-2.183
1685715851.490,-3.365,-0.179,-2.542
1685715851.490,-3.477,-0.105,-3.043
1685715851.553,-3.394,0.247,-3.380
1685715851.553,-3.245,0.643,-3.432
1685715851.553,-3.200,1.009,-3.626
1685715851.610,-3.013,1.450,-3.798
1685715851.610,-3.312,1.510,-4.127
1685715851.610,-3.125,1.802,-4.030
1685715851.655,-3.372,1.757,-3.910
1685715851.655,-3.477,1.839,-3.537
1685715851.655,-3.828,1.929,-3.716
1685715851.716,-3.671,1.966,-3.611
1685715851.716,-3.761,1.944,-3.559
1685715851.716,-3.888,2.086,-3.267
1685715851.776,-3.985,2.168,-3.499
1685715851.776,-4.598,2.318,-3.432
1685715851.776,-4.546,2.318,-3.589
1685715851.826,-4.509,2.422,-3.836
1685715851.826,-4.718,2.400,-4.307
1685715851.826,-4.568,2.527,-4.337
1685715851.896,-4.628,2.744,-4.456
1685715851.896,-4.606,3.051,-4.606
1685715851.896,-3.918,3.365,-4.553
1685715851.940,-3.544,3.507,-4.568
1685715851.940,-3.462,3.596,-4.441
1685715851.940,-3.163,3.312,-4.456
1685715852.017,-2.804,3.058,-4.434
1685715852.017,-3.230,3.073,-3.948
1685715852.017,-2.789,3.163,-3.634
1685715852.063,-3.021,3.439,-3.051
1685715852.063,-3.043,3.290,-2.699
1685715852.063,-3.013,2.976,-2.632
1685715852.110,-3.095,2.744,-2.482
1685715852.110,-3.088,2.512,-2.131
1685715852.110,-2.961,2.303,-2.071
1685715852.165,-3.118,2.265,-2.258
1685715852.165,-3.439,2.512,-2.781
1685715852.165,-3.701,2.684,-2.654
1685715852.226,-3.694,2.781,-2.774
1685715852.226,-3.851,3.028,-2.520
1685715852.226,-3.604,2.961,-2.572
1685715852.288,-3.163,2.834,-2.654
1685715852.288,-3.013,2.751,-2.497
1685715852.288,-3.051,2.789,-2.378
1685715852.348,-2.520,2.789,-2.303
1685715852.348,-2.213,2.819,-2.086
1685715852.348,-2.303,3.193,-1.578
1685715852.393,-2.437,3.297,-1.316
1685715852.393,-2.475,3.394,-1.211
1685715852.393,-2.303,3.237,-0.815
1685715852.451,-2.026,2.834,-0.553
1685715852.451,-1.944,2.879,-0.262
1685715852.451,-1.944,2.864,-0.322
1685715852.511,-2.161,2.737,-0.164
1685715852.511,-2.019,2.759,-0.217
1685715852.511,-1.794,3.095,-0.224
1685715852.587,-1.809,3.185,-0.366
1685715852.587,-2.393,3.267,-0.239
1685715852.587,-2.766,3.327,-0.471
1685715852.632,-2.908,3.043,-0.688
1685715852.632,-3.043,3.155,-0.867
1685715852.632,-3.051,3.282,-0.912
1685715852.677,-2.796,3.230,-1.054
1685715852.677,-2.393,3.215,-1.406
1685715852.677,-2.236,3.357,-1.450
1685715852.735,-2.213,3.432,-1.151
1685715852.735,-2.198,3.252,-0.957
1685715852.735,-2.183,3.065,-0.456
1685715852.795,-1.892,2.722,-0.150
1685715852.795,-1.809,2.819,0.449
1685715852.795,-1.720,2.662,0.426
1685715852.856,-1.750,2.617,0.374
1685715852.856,-1.667,2.579,0.456
1685715852.856,-1.727,2.288,0.867
1685715852.916,-2.101,2.333,1.077
1685715852.916,-2.041,2.034,0.950
1685715852.916,-1.996,2.123,0.957
1685715852.960,-2.258,2.280,0.987
1685715852.960,-1.892,1.966,0.785
1685715852.960,-2.452,2.086,0.793
1685715853.021,-2.116,2.011,0.553
1685715853.021,-2.101,2.213,0.322
1685715853.021,-2.206,2.004,0.284
1685715853.080,-2.071,2.303,0.179
1685715853.080,-2.385,2.707,0.314
1685715853.080,-2.138,2.834,0.194
1685715853.127,-2.198,2.916,0.150
1685715853.127,-1.817,3.148,0.209
1685715853.127,-1.936,3.350,0.464
1685715853.189,-1.742,3.424,0.561
1685715853.189,-1.951,3.417,0.987
1685715853.189,-1.936,3.596,1.204
1685715853.245,-1.712,3.574,1.316
1685715853.245,-1.346,3.484,1.136
1685715853.245,-1.705,3.761,1.069
1685715853.306,-1.518,3.910,1.428
1685715853.306,-1.196,3.522,1.181
1685715853.306,-1.376,3.058,1.166
1685715853.366,-1.869,2.953,1.032
1685715853.366,-2.138,2.467,1.107
1685715853.366,-2.318,2.138,1.249
1685715853.412,-2.535,2.101,0.822
1685715853.412,-3.252,2.288,0.508
1685715853.412,-3.103,2.355,0.239
1685715853.473,-2.781,2.490,0.411
1685715853.473,-2.677,2.422,0.636
1685715853.473,-2.535,2.587,0.464
1685715853.531,-2.295,2.677,0.202
1685715853.531,-2.131,2.737,0.523
1685715853.531,-1.839,2.886,0.972
1685715853.591,-1.570,2.886,1.166
1685715853.591,-1.720,3.051,1.488
1685715853.591,-1.787,3.514,1.615
1685715853.636,-1.877,3.806,1.540
1685715853.636,-1.525,3.529,1.600
1685715853.636,-1.518,3.372,1.548
1685715853.700,-1.450,3.312,1.279
1685715853.700,-1.406,3.118,1.122
1685715853.700,-1.428,3.080,1.615
1685715853.757,-1.406,2.834,1.705
1685715853.757,-1.368,2.983,2.146
1685715853.757,-1.136,3.223,2.632
1685715853.815,-1.368,3.708,2.744
1685715853.815,-1.540,3.484,2.654
1685715853.815,-1.727,3.312,2.475
1685715853.875,-1.996,3.297,2.333
1685715853.875,-2.019,3.357,2.288
1685715853.875,-1.667,3.492,2.542
1685715853.920,-1.690,3.439,2.789
1685715853.920,-1.563,3.499,3.051
1685715853.920,-1.136,3.596,3.828
1685715853.984,-1.174,3.753,4.621
1685715853.984,-1.092,3.619,5.518
1685715853.984,-0.202,3.454,6.415
1685715854.040,-0.464,3.611,8.045
1685715854.040,-0.613,3.626,9.092
1685715854.040,-0.449,3.335,10.303
1685715854.102,-0.942,3.088,11.851
1685715854.102,-1.114,2.976,13.899
1685715854.102,-2.064,2.692,16.531
1685715854.146,-2.841,2.938,19.716
1685715854.146,-3.237,2.901,22.049
1685715854.146,-4.037,3.380,23.784
1685715854.205,-4.075,3.596,24.359
1685715854.205,-3.507,3.873,24.180
1685715854.205,-2.340,3.798,22.842
1685715854.281,-1.465,3.993,21.526
1685715854.281,-1.107,3.925,19.896
1685715854.281,-0.695,3.925,18.161
1685715854.325,-0.680,4.097,16.382
1685715854.325,-0.875,3.791,14.572
1685715854.325,-0.561,3.656,13.286
1685715854.385,-0.561,3.843,12.000
1685715854.385,-0.202,3.671,10.916
1685715854.385,-0.015,3.664,9.959
1685715854.430,-0.157,3.357,9.107
1685715854.430,-0.142,3.365,8.546
1685715854.430,-0.262,3.484,7.813
1685715854.491,-0.374,3.611,6.901
1685715854.491,-0.299,3.791,6.266
1685715854.491,-0.172,3.821,5.937
1685715854.551,-0.351,3.806,5.937
1685715854.551,-0.411,4.045,5.974
1685715854.551,-0.396,4.209,6.011
1685715854.611,0.075,4.023,5.907
1685715854.611,-0.471,4.344,6.153
1685715854.611,-0.703,4.501,5.705
1685715854.655,-1.398,4.366,5.533
1685715854.655,-1.226,4.045,5.615
1685715854.655,-1.211,3.873,5.735
1685715854.716,-1.323,3.866,5.817
1685715854.716,-1.436,3.858,5.914
1685715854.716,-1.615,3.589,5.548
1685715854.776,-2.086,3.559,4.927
1685715854.776,-2.385,3.499,4.666
1685715854.776,-2.467,3.335,4.449
1685715854.825,-2.550,3.746,3.866
1685715854.825,-2.998,4.127,3.028
1685715854.825,-2.437,4.307,2.131
1685715854.881,-2.422,4.501,1.151
1685715854.881,-2.437,4.441,0.247
1685715854.881,-2.467,4.262,-0.852
1685715854.940,-2.303,4.127,-1.211
1685715854.940,-2.251,3.753,-1.406
1685715854.940,-2.004,3.499,-1.413
1685715855.000,-2.325,3.551,-1.279
1685715855.000,-2.602,3.499,-1.189
1685715855.000,-2.819,3.118,-1.189
1685715855.060,-2.826,2.938,-1.593
1685715855.060,-2.594,3.163,-1.757
1685715855.060,-2.707,3.110,-1.779
1685715855.124,-2.722,3.193,-2.131
1685715855.124,-2.422,3.312,-2.834
1685715855.124,-2.527,3.439,-3.013
1685715855.165,-2.348,3.365,-3.080
1685715855.165,-2.086,3.080,-3.080
1685715855.165,-2.198,3.230,-2.976
1685715855.225,-2.415,2.976,-3.140
1685715855.225,-2.587,2.699,-3.021
1685715855.225,-2.811,2.617,-2.639
1685715855.285,-3.148,2.550,-2.146
1685715855.285,-3.589,2.520,-1.720
1685715855.285,-3.365,2.310,-1.765
1685715855.348,-3.125,2.146,-1.809
1685715855.348,-3.028,1.981,-1.877
1685715855.348,-3.208,2.370,-1.622
1685715855.393,-3.335,2.931,-1.054
1685715855.393,-3.260,2.998,-1.271
1685715855.393,-2.871,2.931,-1.436
1685715855.451,-2.789,3.327,-1.107
1685715855.451,-2.707,3.043,-1.256
1685715855.451,-2.886,3.170,-1.308
1685715855.511,-2.744,2.983,-1.069
1685715855.511,-2.766,3.140,-0.867
1685715855.511,-2.565,3.365,-0.561
1685715855.572,-2.512,3.402,-0.314
1685715855.572,-2.490,3.611,-0.030
1685715855.572,-2.452,3.514,0.150
1685715855.645,-2.422,3.469,0.322
1685715855.645,-2.475,3.708,0.665
1685715855.645,-2.228,3.686,0.770
1685715855.680,-2.191,3.753,1.249
1685715855.680,-2.251,3.694,1.383
1685715855.680,-1.839,3.634,1.600
1685715855.736,-1.660,3.409,1.907
1685715855.736,-1.907,3.103,1.742
1685715855.736,-2.049,3.260,1.361
1685715855.796,-2.340,3.424,0.882
1685715855.796,-1.862,3.402,1.032
1685715855.796,-1.652,3.522,1.286
1685715855.856,-1.787,3.783,1.518
1685715855.856,-1.936,4.112,1.436
1685715855.856,-1.585,3.963,1.428
1685715855.904,-1.578,3.484,1.391
1685715855.904,-1.450,3.424,1.772
1685715855.904,-1.368,3.245,1.735
1685715855.975,-1.376,3.170,1.525
1685715855.975,-1.989,3.028,1.398
1685715855.975,-1.824,2.931,1.144
1685715856.020,-1.652,2.415,1.293
1685715856.020,-1.697,1.951,1.204
1685715856.020,-2.146,1.787,1.099
1685715856.080,-2.273,1.877,0.636
1685715856.080,-2.176,1.951,0.553
1685715856.080,-1.907,1.951,0.157
1685715856.127,-1.892,2.318,-0.082
1685715856.127,-1.585,2.445,-0.396
1685715856.127,-2.019,2.699,-0.381
1685715856.188,-1.974,3.110,-0.770
1685715856.188,-2.064,3.290,-1.159
