timestamps,X,Y,Z
1685715891.660,0.023,0.097,0.991
1685715891.660,0.020,0.102,0.993
1685715891.660,0.017,0.098,0.992
1685715891.722,0.014,0.097,0.991
1685715891.722,0.012,0.101,0.989
1685715891.722,0.013,0.104,0.991
1685715891.766,0.015,0.101,0.996
1685715891.766,0.014,0.107,0.997
1685715891.766,0.013,0.107,0.994
1685715891.828,0.016,0.107,0.994
1685715891.828,0.014,0.109,0.995
1685715891.828,0.013,0.106,0.999
1685715891.885,0.015,0.107,0.993
1685715891.885,0.015,0.100,0.992
1685715891.885,0.018,0.104,0.993
1685715891.960,0.023,0.105,0.994
1685715891.960,0.023,0.106,0.996
1685715891.960,0.024,0.102,0.999
1685715891.993,0.027,0.102,0.997
1685715891.993,0.028,0.106,0.994
1685715891.993,0.031,0.103,0.988
1685715892.050,0.029,0.104,0.991
1685715892.050,0.027,0.105,0.993
1685715892.050,0.022,0.106,0.997
1685715892.110,0.020,0.110,1.001
1685715892.110,0.026,0.108,1.000
1685715892.110,0.026,0.108,0.997
1685715892.170,0.029,0.112,1.000
1685715892.170,0.028,0.112,0.999
1685715892.170,0.020,0.111,1.000
1685715892.232,0.019,0.110,0.993
1685715892.232,0.012,0.111,0.994
1685715892.232,0.008,0.107,0.996
1685715892.289,0.002,0.105,0.993
1685715892.289,0.001,0.101,0.992
1685715892.289,0.003,0.097,0.992
1685715892.338,0.005,0.097,0.989
1685715892.338,0.013,0.092,0.989
1685715892.338,0.013,0.098,0.988
1685715892.395,0.018,0.100,0.993
1685715892.395,0.021,0.101,0.994
1685715892.395,0.020,0.102,0.994
1685715892.454,0.019,0.104,0.997
1685715892.454,0.015,0.103,0.994
1685715892.454,0.018,0.099,0.994
1685715892.505,0.015,0.099,0.997
1685715892.505,0.018,0.101,0.997
1685715892.505,0.019,0.099,0.993
1685715892.563,0.023,0.101,0.997
1685715892.563,0.025,0.098,0.996
1685715892.563,0.025,0.100,0.996
1685715892.620,0.028,0.095,0.994
1685715892.620,0.029,0.098,0.996
1685715892.620,0.028,0.097,0.999
1685715892.694,0.026,0.101,0.995
1685715892.694,0.028,0.098,0.996
1685715892.694,0.026,0.101,0.995
1685715892.725,0.026,0.102,0.993
1685715892.725,0.023,0.103,0.995
1685715892.725,0.017,0.106,0.998
1685715892.800,0.015,0.104,0.998
1685715892.800,0.015,0.109,0.997
1685715892.800,0.010,0.104,0.995
1685715892.846,0.012,0.110,0.994
1685715892.846,0.008,0.106,0.997
1685715892.846,0.010,0.109,0.996
1685715892.905,0.008,0.111,0.998
1685715892.905,0.005,0.106,1.002
1685715892.905,0.006,0.108,1.000
1685715892.950,0.007,0.101,0.996
1685715892.950,0.004,0.103,0.997
1685715892.950,0.002,0.100,0.998
1685715893.010,0.001,0.103,0.997
1685715893.010,0.003,0.098,0.998
1685715893.010,0.001,0.101,0.995
1685715893.073,0.005,0.101,0.992
1685715893.073,0.006,0.101,1.000
1685715893.073,0.010,0.099,0.999
1685715893.130,0.014,0.103,1.004
1685715893.130,0.016,0.097,1.003
1685715893.130,0.021,0.101,0.991
1685715893.190,0.031,0.095,0.979
1685715893.190,0.034,0.096,0.981
1685715893.190,0.023,0.093,1.002
1685715893.235,0.019,0.096,1.017
1685715893.235,0.023,0.093,1.034
1685715893.235,0.038,0.092,1.033
1685715893.295,0.036,0.083,1.025
1685715893.295,0.035,0.080,1.017
1685715893.295,0.032,0.079,1.000
1685715893.358,0.028,0.077,0.985
1685715893.358,0.024,0.079,0.963
1685715893.358,0.026,0.079,0.942
1685715893.403,0.017,0.086,0.942
1685715893.403,0.015,0.093,0.947
1685715893.403,0.014,0.097,0.947
1685715893.474,0.014,0.102,0.951
1685715893.474,0.009,0.100,0.963
1685715893.474,0.004,0.105,0.982
1685715893.535,0.001,0.105,1.012
1685715893.535,0.004,0.114,1.024
1685715893.535,0.015,0.118,1.032
1685715893.595,0.019,0.125,1.026
1685715893.595,0.022,0.126,1.018
1685715893.595,0.027,0.132,1.006
1685715893.644,0.022,0.132,1.000
1685715893.644,0.014,0.133,1.000
1685715893.644,0.006,0.133,0.996
1685715893.688,-0.005,0.136,0.995
1685715893.688,-0.015,0.134,0.999
1685715893.688,-0.022,0.137,0.996
1685715893.745,-0.031,0.129,0.998
1685715893.745,-0.036,0.123,0.999
1685715893.745,-0.039,0.111,0.998
1685715893.805,-0.034,0.105,0.998
1685715893.805,-0.026,0.106,0.994
1685715893.805,-0.020,0.105,0.996
1685715893.865,-0.013,0.103,0.994
1685715893.865,-0.008,0.098,0.993
1685715893.865,-0.005,0.100,0.993
1685715893.915,-0.012,0.097,0.994
1685715893.915,-0.018,0.093,0.992
1685715893.915,-0.023,0.092,0.994
1685715893.971,-0.021,0.093,0.997
1685715893.971,-0.021,0.088,0.992
1685715893.971,-0.016,0.085,0.993
1685715894.030,-0.011,0.088,0.994
1685715894.030,-0.004,0.085,0.992
1685715894.030,-0.007,0.085,0.992
1685715894.090,-0.010,0.082,0.993
1685715894.090,-0.012,0.079,0.998
1685715894.090,-0.014,0.077,0.994
1685715894.150,-0.016,0.075,0.996
1685715894.150,-0.012,0.076,1.004
1685715894.150,-0.009,0.077,0.997
1685715894.199,-0.009,0.075,0.999
1685715894.199,-0.006,0.075,0.992
1685715894.199,-0.007,0.079,0.993
1685715894.256,-0.006,0.080,0.996
1685715894.256,-0.002,0.079,0.998
1685715894.256,-0.002,0.085,0.997
1685715894.315,-0.006,0.083,1.001
1685715894.315,-0.003,0.085,0.999
1685715894.315,-0.008,0.081,0.997
1685715894.375,-0.011,0.081,0.998
1685715894.375,-0.013,0.080,1.003
1685715894.375,-0.007,0.075,0.995
1685715894.434,-0.005,0.081,0.991
1685715894.434,-0.005,0.076,0.996
1685715894.434,-0.007,0.078,0.997
1685715894.483,-0.008,0.080,0.998
1685715894.483,-0.007,0.079,0.995
1685715894.483,-0.003,0.078,0.996
1685715894.543,-0.007,0.077,0.998
1685715894.543,-0.003,0.076,0.998
1685715894.543,0.000,0.082,0.995
1685715894.600,0.004,0.075,0.989
1685715894.600,0.006,0.080,0.991
1685715894.600,0.005,0.082,0.990
1685715894.659,0.007,0.081,0.995
1685715894.659,0.002,0.081,1.004
1685715894.659,0.002,0.078,1.010
1685715894.705,0.008,0.083,1.009
1685715894.705,0.005,0.078,1.012
1685715894.705,0.012,0.079,1.008
1685715894.765,0.013,0.085,1.004
1685715894.765,0.019,0.081,0.992
1685715894.765,0.024,0.083,0.978
1685715894.825,0.026,0.083,0.979
1685715894.825,0.020,0.085,0.982
1685715894.825,0.017,0.084,0.991
1685715894.885,0.014,0.085,1.000
1685715894.885,0.017,0.084,1.007
1685715894.885,0.018,0.083,1.012
1685715894.930,0.022,0.082,1.009
1685715894.930,0.026,0.084,1.011
1685715894.930,0.029,0.089,0.995
1685715894.993,0.033,0.086,0.992
1685715894.993,0.036,0.087,0.983
1685715894.993,0.037,0.088,0.985
1685715895.050,0.041,0.091,0.984
1685715895.050,0.039,0.093,0.983
1685715895.050,0.041,0.090,0.984
1685715895.110,0.047,0.091,0.992
1685715895.110,0.048,0.088,0.994
1685715895.110,0.046,0.090,1.000
1685715895.169,0.047,0.088,1.006
1685715895.169,0.047,0.087,1.003
1685715895.169,0.048,0.083,1.003
1685715895.217,0.049,0.086,0.998
1685715895.217,0.044,0.088,0.993
1685715895.217,0.040,0.089,0.993
1685715895.278,0.047,0.086,0.981
1685715895.278,0.070,0.085,0.952
1685715895.278,0.082,0.083,0.959
1685715895.334,0.116,0.088,0.955
1685715895.334,0.161,0.095,0.964
1685715895.334,0.189,0.100,0.983
1685715895.394,0.210,0.101,0.991
1685715895.394,0.211,0.096,0.996
1685715895.394,0.211,0.097,0.992
1685715895.440,0.210,0.093,0.985
1685715895.440,0.211,0.092,0.975
1685715895.440,0.215,0.091,0.973
1685715895.502,0.218,0.091,0.975
1685715895.502,0.221,0.094,0.971
1685715895.502,0.223,0.097,0.968
1685715895.563,0.222,0.098,0.964
1685715895.563,0.225,0.096,0.965
1685715895.563,0.228,0.098,0.963
1685715895.610,0.232,0.101,0.965
1685715895.610,0.235,0.105,0.971
1685715895.610,0.236,0.107,0.977
1685715895.665,0.233,0.106,0.978
1685715895.665,0.232,0.102,0.975
1685715895.665,0.232,0.103,0.978
1685715895.725,0.231,0.108,0.974
1685715895.725,0.231,0.106,0.974
1685715895.725,0.231,0.109,0.969
1685715895.787,0.224,0.105,0.966
1685715895.787,0.221,0.104,0.971
1685715895.787,0.217,0.103,0.966
1685715895.848,0.214,0.101,0.960
1685715895.848,0.208,0.098,0.964
1685715895.848,0.208,0.102,0.971
1685715895.891,0.212,0.104,0.971
1685715895.891,0.218,0.106,0.970
1685715895.891,0.220,0.106,0.971
1685715895.953,0.222,0.106,0.970
1685715895.953,0.228,0.106,0.965
1685715895.953,0.231,0.106,0.962
1685715896.010,0.235,0.108,0.968
1685715896.010,0.230,0.104,0.969
1685715896.010,0.228,0.107,0.972
1685715896.070,0.230,0.105,0.972
1685715896.070,0.230,0.104,0.970
1685715896.070,0.232,0.104,0.967
1685715896.118,0.230,0.103,0.965
1685715896.118,0.234,0.105,0.972
1685715896.118,0.233,0.106,0.967
1685715896.175,0.234,0.106,0.966
1685715896.175,0.236,0.105,0.970
1685715896.175,0.232,0.104,0.968
1685715896.235,0.234,0.101,0.967
1685715896.235,0.234,0.098,0.967
1685715896.235,0.234,0.100,0.963
1685715896.309,0.236,0.096,0.964
1685715896.309,0.236,0.098,0.968
1685715896.309,0.236,0.099,0.967
1685715896.354,0.240,0.103,0.967
1685715896.354,0.240,0.102,0.969
1685715896.354,0.232,0.104,0.966
1685715896.403,0.236,0.099,0.968
1685715896.403,0.229,0.099,0.968
1685715896.403,0.231,0.101,0.969
1685715896.460,0.231,0.100,0.967
1685715896.460,0.234,0.100,0.964
1685715896.460,0.236,0.101,0.967
1685715896.520,0.232,0.101,0.967
1685715896.520,0.229,0.102,0.966
1685715896.520,0.232,0.101,0.966
1685715896.581,0.233,0.098,0.967
1685715896.581,0.234,0.097,0.963
1685715896.581,0.235,0.100,0.962
1685715896.640,0.237,0.101,0.967
1685715896.640,0.233,0.097,0.967
1685715896.640,0.233,0.097,0.972
1685715896.688,0.231,0.095,0.967
1685715896.688,0.230,0.096,0.963
1685715896.688,0.234,0.101,0.965
1685715896.745,0.235,0.100,0.967
1685715896.745,0.236,0.099,0.966
1685715896.745,0.237,0.097,0.966
1685715896.805,0.236,0.099,0.964
1685715896.805,0.233,0.103,0.968
1685715896.805,0.238,0.099,0.967
1685715896.865,0.237,0.100,0.963
1685715896.865,0.239,0.097,0.964
1685715896.865,0.235,0.095,0.965
1685715896.924,0.238,0.097,0.967
1685715896.924,0.239,0.099,0.965
1685715896.924,0.234,0.099,0.967
1685715896.971,0.230,0.094,0.964
1685715896.971,0.235,0.098,0.963
1685715896.971,0.238,0.096,0.968
1685715897.030,0.239,0.101,0.971
1685715897.030,0.245,0.104,0.970
1685715897.030,0.242,0.100,0.965
1685715897.090,0.246,0.101,0.964
1685715897.090,0.242,0.099,0.962
1685715897.090,0.240,0.098,0.963
1685715897.149,0.241,0.099,0.966
1685715897.149,0.241,0.100,0.964
1685715897.149,0.239,0.103,0.960
1685715897.199,0.239,0.101,0.962
1685715897.199,0.241,0.100,0.966
1685715897.199,0.240,0.101,0.964
1685715897.258,0.237,0.098,0.969
1685715897.258,0.239,0.098,0.959
1685715897.258,0.239,0.099,0.960
1685715897.315,0.235,0.100,0.969
1685715897.315,0.232,0.102,0.968
1685715897.315,0.235,0.099,0.967
1685715897.374,0.238,0.105,0.965
1685715897.374,0.236,0.097,0.961
1685715897.374,0.234,0.097,0.965
1685715897.420,0.241,0.098,0.963
1685715897.420,0.237,0.099,0.965
1685715897.420,0.243,0.100,0.964
1685715897.498,0.240,0.097,0.965
1685715897.498,0.239,0.097,0.969
1685715897.498,0.239,0.102,0.965
1685715897.540,0.240,0.096,0.963
1685715897.540,0.237,0.094,0.968
1685715897.540,0.238,0.095,0.966
1685715897.600,0.240,0.096,0.968
1685715897.600,0.242,0.098,0.963
1685715897.600,0.242,0.097,0.961
1685715897.645,0.241,0.098,0.964
1685715897.645,0.240,0.098,0.964
1685715897.645,0.241,0.098,0.966
1685715897.705,0.238,0.097,0.965
1685715897.705,0.237,0.094,0.963
1685715897.705,0.237,0.097,0.968
1685715897.765,0.238,0.099,0.966
1685715897.765,0.236,0.100,0.963
1685715897.765,0.238,0.101,0.967
1685715897.813,0.237,0.098,0.964
1685715897.813,0.241,0.099,0.967
1685715897.813,0.239,0.099,0.964
1685715897.886,0.241,0.100,0.966
1685715897.886,0.238,0.100,0.963
1685715897.886,0.240,0.098,0.966
1685715897.930,0.237,0.097,0.961
1685715897.930,0.237,0.096,0.966
1685715897.930,0.241,0.094,0.965
1685715897.990,0.241,0.096,0.965
1685715897.990,0.242,0.100,0.967
1685715897.990,0.241,0.101,0.967
1685715898.049,0.242,0.101,0.965
1685715898.049,0.242,0.105,0.965
1685715898.049,0.241,0.101,0.963
1685715898.109,0.237,0.099,0.967
1685715898.109,0.239,0.098,0.966
1685715898.109,0.235,0.094,0.965
1685715898.155,0.237,0.101,0.964
1685715898.155,0.240,0.096,0.961
1685715898.155,0.240,0.102,0.964
1685715898.215,0.240,0.100,0.972
1685715898.215,0.239,0.100,0.969
1685715898.215,0.242,0.100,0.963
1685715898.278,0.239,0.100,0.961
1685715898.278,0.240,0.095,0.960
1685715898.278,0.239,0.099,0.965
1685715898.323,0.237,0.100,0.969
1685715898.323,0.240,0.100,0.966
1685715898.323,0.243,0.093,0.963
1685715898.380,0.242,0.095,0.965
1685715898.380,0.245,0.097,0.964
1685715898.380,0.241,0.099,0.967
1685715898.440,0.239,0.100,0.970
1685715898.440,0.239,0.096,0.961
1685715898.440,0.239,0.097,0.961
1685715898.501,0.237,0.096,0.966
1685715898.501,0.238,0.095,0.966
1685715898.501,0.238,0.097,0.967
1685715898.563,0.236,0.094,0.960
1685715898.563,0.240,0.092,0.960
1685715898.563,0.241,0.096,0.963
1685715898.608,0.241,0.096,0.962
1685715898.608,0.241,0.099,0.964
1685715898.608,0.242,0.102,0.966
1685715898.665,0.242,0.101,0.968
1685715898.665,0.242,0.099,0.967
1685715898.665,0.240,0.099,0.965
1685715898.725,0.239,0.098,0.964
1685715898.725,0.241,0.098,0.964
1685715898.725,0.242,0.102,0.965
1685715898.787,0.239,0.098,0.967
1685715898.787,0.243,0.097,0.967
1685715898.787,0.242,0.098,0.966
1685715898.846,0.244,0.097,0.966
1685715898.846,0.243,0.101,0.964
1685715898.846,0.242,0.103,0.963
1685715898.890,0.240,0.098,0.964
1685715898.890,0.241,0.100,0.964
1685715898.890,0.239,0.100,0.963
1685715898.950,0.240,0.100,0.964
1685715898.950,0.239,0.096,0.966
1685715898.950,0.241,0.102,0.964
1685715899.010,0.238,0.101,0.965
1685715899.010,0.238,0.102,0.965
1685715899.010,0.240,0.101,0.962
1685715899.070,0.239,0.101,0.965
1685715899.070,0.240,0.098,0.965
1685715899.070,0.242,0.101,0.966
1685715899.118,0.240,0.101,0.963
1685715899.118,0.241,0.101,0.965
1685715899.118,0.246,0.102,0.966
1685715899.175,0.241,0.098,0.962
1685715899.175,0.243,0.100,0.966
1685715899.175,0.243,0.098,0.966
1685715899.235,0.242,0.099,0.965
1685715899.235,0.238,0.100,0.960
1685715899.235,0.237,0.098,0.961
1685715899.295,0.236,0.097,0.963
1685715899.295,0.237,0.098,0.964
1685715899.295,0.243,0.100,0.968
1685715899.342,0.239,0.100,0.969
1685715899.342,0.244,0.096,0.969
1685715899.342,0.248,0.098,0.960
1685715899.415,0.244,0.099,0.958
1685715899.415,0.245,0.098,0.960
1685715899.415,0.245,0.103,0.961
1685715899.460,0.243,0.103,0.964
1685715899.460,0.245,0.103,0.964
1685715899.460,0.243,0.106,0.960
1685715899.520,0.243,0.099,0.964
1685715899.520,0.240,0.099,0.964
1685715899.520,0.236,0.101,0.964
1685715899.580,0.242,0.102,0.963
1685715899.580,0.244,0.100,0.957
1685715899.580,0.242,0.103,0.967
1685715899.626,0.240,0.102,0.968
1685715899.626,0.237,0.102,0.968
1685715899.626,0.239,0.099,0.964
1685715899.688,0.241,0.099,0.961
1685715899.688,0.240,0.097,0.961
1685715899.688,0.241,0.101,0.960
1685715899.745,0.241,0.101,0.966
1685715899.745,0.244,0.101,0.967
1685715899.745,0.245,0.103,0.965
1685715899.804,0.242,0.102,0.965
1685715899.804,0.240,0.101,0.965
1685715899.804,0.244,0.103,0.962
1685715899.850,0.242,0.105,0.964
1685715899.850,0.244,0.103,0.963
1685715899.850,0.244,0.103,0.965
1685715899.915,0.245,0.102,0.962
1685715899.915,0.247,0.099,0.963
1685715899.915,0.247,0.098,0.960
1685715899.971,0.246,0.098,0.965
1685715899.971,0.250,0.099,0.962
1685715899.971,0.247,0.100,0.961
1685715900.030,0.247,0.099,0.966
1685715900.030,0.245,0.100,0.960
1685715900.030,0.243,0.101,0.963
1685715900.089,0.244,0.099,0.963
1685715900.089,0.245,0.098,0.963
1685715900.089,0.244,0.100,0.962
1685715900.135,0.245,0.098,0.964
1685715900.135,0.244,0.099,0.963
1685715900.135,0.242,0.101,0.964
1685715900.213,0.242,0.100,0.963
1685715900.213,0.245,0.102,0.962
1685715900.213,0.244,0.100,0.964
1685715900.255,0.247,0.100,0.962
1685715900.255,0.244,0.103,0.961
1685715900.255,0.244,0.105,0.960
1685715900.315,0.243,0.102,0.965
1685715900.315,0.249,0.101,0.961
1685715900.315,0.246,0.099,0.966
1685715900.360,0.248,0.099,0.966
1685715900.360,0.253,0.104,0.959
1685715900.360,0.253,0.106,0.963
1685715900.420,0.251,0.102,0.959
1685715900.420,0.250,0.102,0.956
1685715900.420,0.251,0.102,0.959
1685715900.483,0.245,0.102,0.963
1685715900.483,0.244,0.103,0.961
1685715900.483,0.247,0.104,0.960
1685715900.528,0.249,0.106,0.963
1685715900.528,0.250,0.102,0.964
1685715900.528,0.250,0.103,0.969
1685715900.599,0.246,0.105,0.962
1685715900.599,0.247,0.103,0.959
1685715900.599,0.247,0.104,0.964
1685715900.644,0.242,0.104,0.964
1685715900.644,0.245,0.101,0.961
1685715900.644,0.243,0.104,0.960
1685715900.704,0.247,0.107,0.958
1685715900.704,0.247,0.099,0.957
1685715900.704,0.246,0.104,0.963
1685715900.766,0.247,0.103,0.962
1685715900.766,0.248,0.104,0.962
1685715900.766,0.250,0.103,0.963
1685715900.812,0.249,0.099,0.962
1685715900.812,0.247,0.101,0.966
1685715900.812,0.250,0.099,0.962
1685715900.870,0.249,0.098,0.965
1685715900.870,0.250,0.096,0.963
1685715900.870,0.248,0.100,0.962
1685715900.930,0.247,0.097,0.962
1685715900.930,0.251,0.095,0.963
1685715900.930,0.250,0.094,0.962
1685715900.990,0.248,0.101,0.963
1685715900.990,0.248,0.099,0.960
1685715900.990,0.249,0.100,0.961
1685715901.039,0.246,0.099,0.962
1685715901.039,0.248,0.098,0.960
1685715901.039,0.250,0.103,0.962
1685715901.095,0.250,0.101,0.961
1685715901.095,0.247,0.105,0.962
1685715901.095,0.246,0.100,0.959
1685715901.155,0.249,0.101,0.960
1685715901.155,0.247,0.104,0.965
1685715901.155,0.250,0.099,0.963
1685715901.215,0.251,0.104,0.962
1685715901.215,0.255,0.105,0.961
1685715901.215,0.249,0.103,0.963
1685715901.275,0.252,0.101,0.960
1685715901.275,0.250,0.099,0.960
1685715901.275,0.246,0.099,0.962
1685715901.323,0.247,0.101,0.962
1685715901.323,0.253,0.099,0.957
1685715901.323,0.254,0.106,0.965
1685715901.380,0.251,0.104,0.967
1685715901.380,0.254,0.103,0.964
1685715901.380,0.261,0.102,0.961
1685715901.440,0.261,0.104,0.962
1685715901.440,0.259,0.104,0.961
1685715901.440,0.265,0.104,0.963
1685715901.499,0.269,0.103,0.967
1685715901.499,0.285,0.103,0.973
1685715901.499,0.283,0.107,0.993
1685715901.563,0.286,0.106,0.997
1685715901.563,0.268,0.098,0.989
1685715901.563,0.246,0.094,0.991
1685715901.608,0.232,0.087,0.986
1685715901.608,0.214,0.076,0.982
1685715901.608,0.186,0.061,0.992
1685715901.665,0.169,0.046,1.002
1685715901.665,0.181,0.045,0.992
1685715901.665,0.197,0.045,0.966
1685715901.740,0.204,0.055,0.960
1685715901.740,0.205,0.077,0.961
1685715901.740,0.197,0.091,0.965
1685715901.786,0.186,0.103,0.965
1685715901.786,0.164,0.116,0.968
1685715901.786,0.139,0.127,0.964
1685715901.845,0.116,0.130,0.972
1685715901.845,0.092,0.134,0.969
1685715901.845,0.070,0.140,0.972
1685715901.890,0.055,0.142,0.971
1685715901.890,0.039,0.145,0.973
1685715901.890,0.028,0.148,0.976
1685715901.950,0.018,0.154,0.985
1685715901.950,0.011,0.152,0.984
1685715901.950,0.001,0.156,0.982
1685715902.010,-0.006,0.153,0.988
1685715902.010,-0.009,0.158,0.988
1685715902.010,-0.014,0.159,0.986
1685715902.070,-0.025,0.155,0.988
1685715902.070,-0.029,0.158,0.984
1685715902.070,-0.030,0.161,0.982
1685715902.118,-0.038,0.160,0.978
1685715902.118,-0.042,0.162,0.980
1685715902.118,-0.040,0.165,0.981
1685715902.175,-0.042,0.165,0.977
1685715902.175,-0.039,0.172,0.980
1685715902.175,-0.037,0.171,0.984
1685715902.235,-0.036,0.173,0.987
1685715902.235,-0.037,0.171,0.988
1685715902.235,-0.032,0.178,0.989
1685715902.295,-0.036,0.173,0.993
1685715902.295,-0.038,0.173,0.993
1685715902.295,-0.038,0.167,0.991
1685715902.355,-0.031,0.164,0.990
1685715902.355,-0.029,0.165,0.991
1685715902.355,-0.022,0.161,0.989
1685715902.403,-0.024,0.157,0.995
1685715902.403,-0.022,0.149,1.000
1685715902.403,-0.019,0.144,1.000
1685715902.460,-0.017,0.141,0.992
1685715902.460,-0.014,0.139,0.990
1685715902.460,-0.013,0.135,0.990
1685715902.520,-0.013,0.133,0.990
1685715902.520,-0.015,0.128,0.989
1685715902.520,-0.013,0.126,0.987
1685715902.565,-0.017,0.124,0.988
1685715902.565,-0.019,0.121,0.988
1685715902.565,-0.019,0.123,0.991
1685715902.626,-0.024,0.118,0.997
1685715902.626,-0.028,0.113,0.995
1685715902.626,-0.025,0.116,0.989
1685715902.687,-0.023,0.111,0.996
1685715902.687,-0.025,0.115,0.993
1685715902.687,-0.025,0.110,0.994
1685715902.744,-0.025,0.106,0.997
1685715902.744,-0.018,0.107,0.993
1685715902.744,-0.021,0.104,0.985
1685715902.804,-0.018,0.100,0.990
1685715902.804,-0.017,0.102,0.987
1685715902.804,-0.017,0.102,0.992
1685715902.850,-0.020,0.103,0.992
1685715902.850,-0.018,0.106,0.994
1685715902.850,-0.019,0.102,0.994
1685715902.927,-0.020,0.102,0.994
1685715902.927,-0.016,0.102,0.990
1685715902.927,-0.022,0.105,0.995
1685715902.970,-0.021,0.111,0.995
1685715902.970,-0.020,0.109,0.998
1685715902.970,-0.017,0.108,0.993
1685715903.030,-0.016,0.112,0.993
1685715903.030,-0.016,0.115,0.995
1685715903.030,-0.014,0.113,0.993
1685715903.075,-0.009,0.116,0.992
1685715903.075,-0.005,0.118,0.996
1685715903.075,-0.005,0.118,0.994
1685715903.135,-0.006,0.119,0.998
1685715903.135,-0.004,0.116,0.995
1685715903.135,-0.001,0.114,0.994
1685715903.198,0.000,0.115,0.994
1685715903.198,0.001,0.113,0.995
1685715903.198,0.005,0.111,0.995
1685715903.254,0.005,0.112,0.995
1685715903.254,0.006,0.112,0.996
1685715903.254,0.002,0.110,0.995
1685715903.314,0.000,0.108,0.997
1685715903.314,-0.000,0.112,0.993
1685715903.314,-0.004,0.108,0.994
1685715903.360,-0.001,0.109,0.993
1685715903.360,-0.003,0.107,1.000
1685715903.360,0.002,0.107,0.998
1685715903.420,-0.002,0.106,0.998
1685715903.420,-0.002,0.104,0.994
1685715903.420,0.003,0.104,0.989
1685715903.483,0.005,0.105,0.990
1685715903.483,0.004,0.105,0.990
1685715903.483,0.002,0.104,0.991
1685715903.528,-0.000,0.102,0.995
1685715903.528,-0.003,0.106,0.996
1685715903.528,-0.005,0.109,0.994
1685715903.600,0.000,0.105,0.992
1685715903.600,0.003,0.107,0.993
1685715903.600,-0.001,0.110,1.000
1685715903.645,0.000,0.105,0.995
1685715903.645,0.001,0.111,0.992
1685715903.645,-0.002,0.112,0.996
1685715903.705,-0.001,0.113,0.996
1685715903.705,-0.000,0.112,0.995
1685715903.705,0.000,0.111,0.994
1685715903.765,0.003,0.110,0.990
1685715903.765,0.003,0.109,0.989
1685715903.765,0.004,0.113,0.996
1685715903.812,0.006,0.112,1.000
1685715903.812,0.009,0.114,0.995
1685715903.812,0.012,0.114,0.996
1685715903.872,0.006,0.112,0.995
1685715903.872,0.004,0.116,0.996
1685715903.872,0.005,0.112,0.998
1685715903.930,0.004,0.115,0.994
1685715903.930,0.009,0.112,0.992
1685715903.930,0.009,0.111,0.995
1685715903.989,0.005,0.114,0.998
1685715903.989,0.005,0.110,0.996
1685715903.989,0.005,0.109,0.995
1685715904.040,0.006,0.109,0.996
1685715904.040,0.006,0.110,0.994
1685715904.040,0.007,0.106,0.995
1685715904.111,0.007,0.108,0.995
1685715904.111,0.006,0.111,0.994
1685715904.111,0.002,0.107,0.995
1685715904.155,0.004,0.110,0.994
1685715904.155,0.004,0.107,0.994
1685715904.155,-0.001,0.109,0.992
1685715904.214,0.000,0.113,0.989
1685715904.214,0.000,0.112,0.993
1685715904.214,-0.000,0.111,0.995
1685715904.274,0.001,0.109,0.994
1685715904.274,-0.001,0.114,0.995
1685715904.274,0.003,0.116,0.994
1685715904.323,-0.000,0.110,0.992
1685715904.323,0.002,0.111,0.992
1685715904.323,0.003,0.111,0.992
1685715904.380,-0.001,0.110,0.995
1685715904.380,0.002,0.112,0.994
1685715904.380,0.002,0.114,0.996
1685715904.440,0.001,0.113,1.000
1685715904.440,-0.000,0.116,0.999
1685715904.440,0.004,0.115,0.996
1685715904.514,0.007,0.114,0.991
1685715904.514,0.009,0.116,0.991
1685715904.514,0.010,0.119,0.993
1685715904.545,0.009,0.117,0.993
1685715904.545,0.003,0.120,0.996
1685715904.545,0.004,0.118,0.995
1685715904.608,0.000,0.117,0.994
1685715904.608,0.002,0.115,0.994
1685715904.608,0.001,0.114,0.990
1685715904.665,-0.003,0.116,0.999
1685715904.665,0.001,0.111,0.996
1685715904.665,0.001,0.117,0.987
1685715904.725,-0.002,0.119,0.992
1685715904.725,-0.004,0.120,0.999
1685715904.725,-0.005,0.113,0.995
1685715904.784,-0.001,0.114,0.992
1685715904.784,0.001,0.117,0.988
1685715904.784,0.004,0.112,0.990
1685715904.845,0.000,0.116,0.994
1685715904.845,0.004,0.118,0.995
1685715904.845,0.008,0.117,0.995
1685715904.890,0.006,0.120,0.995
1685715904.890,0.003,0.120,0.991
1685715904.890,-0.002,0.118,0.992
1685715904.950,-0.002,0.120,0.992
1685715904.950,0.000,0.120,0.994
1685715904.950,0.001,0.121,0.989
1685715905.010,0.007,0.122,0.989
1685715905.010,0.003,0.123,0.996
1685715905.010,-0.000,0.122,0.996
1685715905.059,0.003,0.124,0.993
1685715905.059,-0.000,0.122,0.996
1685715905.059,-0.002,0.124,0.997
1685715905.118,-0.002,0.124,0.997
1685715905.118,-0.001,0.121,0.998
1685715905.118,-0.004,0.126,0.995
1685715905.175,-0.007,0.124,0.990
1685715905.175,-0.006,0.123,0.992
1685715905.175,-0.007,0.123,0.989
1685715905.235,-0.009,0.122,0.993
1685715905.235,-0.007,0.122,0.995
1685715905.235,-0.000,0.122,0.995
1685715905.294,-0.003,0.126,0.999
1685715905.294,-0.002,0.121,0.996
1685715905.294,-0.008,0.116,0.998
1685715905.341,-0.012,0.118,1.002
1685715905.341,-0.015,0.117,0.999
