timestamps,TP9,AF7,AF8,TP10,Right AUX
1685715843.479,-31.738,-33.203,-19.043,-19.043,-44.434
1685715843.483,-33.691,-34.180,-23.926,-22.949,-187.500
1685715843.487,-33.203,-30.273,-24.414,-27.344,-205.078
1685715843.491,-29.785,-37.598,-22.461,-27.832,217.285
1685715843.495,-37.109,-41.992,-27.832,-32.227,88.867
1685715843.499,-36.133,-43.457,-30.762,-39.551,-183.105
1685715843.503,-37.598,-36.621,-31.738,-36.133,-42.969
1685715843.506,-38.086,-27.344,-26.855,-31.250,252.930
1685715843.510,-36.133,-28.320,-18.555,-27.832,81.055
1685715843.514,-26.367,-28.320,-17.578,-19.531,-200.684
1685715843.518,-25.879,-29.297,-21.973,-21.484,-106.445
1685715843.522,-38.086,-33.691,-24.414,-28.809,-111.328
1685715843.527,-38.086,-31.738,-20.020,-29.785,-202.637
1685715843.531,-35.156,-28.809,-16.602,-25.879,-166.504
1685715843.535,-29.785,-27.344,-17.578,-26.367,-7.324
1685715843.539,-29.297,-24.902,-17.578,-26.367,16.113
1685715843.543,-31.250,-27.344,-19.043,-26.855,-19.043
1685715843.547,-29.297,-30.762,-22.461,-36.133,-62.012
1685715843.551,-27.832,-28.809,-22.461,-34.180,106.934
1685715843.554,-30.762,-26.855,-24.414,-30.762,208.008
1685715843.558,-33.203,-29.297,-23.438,-37.598,-144.531
1685715843.562,-32.227,-25.879,-17.090,-40.527,-208.984
1685715843.566,-39.062,-24.414,-16.113,-43.945,-150.391
1685715843.570,-41.016,-28.320,-18.066,-39.062,-213.867
1685715843.584,-30.762,-32.715,-17.090,-38.086,-221.191
1685715843.588,-21.973,-33.691,-18.066,-42.969,-160.645
1685715843.592,-27.832,-30.273,-17.090,-40.039,-128.906
1685715843.596,-36.621,-31.250,-17.578,-36.133,-72.754
1685715843.600,-37.598,-29.297,-15.137,-26.855,-78.613
1685715843.604,-34.180,-29.785,-15.137,-28.809,-18.555
1685715843.608,-37.109,-34.668,-19.043,-33.203,506.348
1685715843.611,-39.551,-32.715,-22.949,-31.738,499.023
1685715843.615,-40.039,-29.785,-27.832,-36.621,-110.352
1685715843.619,-41.992,-31.250,-28.809,-37.109,-200.684
1685715843.623,-33.691,-28.320,-27.344,-35.156,-76.660
1685715843.627,-26.855,-22.461,-30.273,-32.715,-65.918
1685715843.616,-29.785,-22.461,-27.344,-29.785,-90.820
1685715843.620,-37.109,-27.344,-27.344,-35.156,-111.816
1685715843.624,-35.645,-29.785,-28.809,-38.086,-143.066
1685715843.628,-24.414,-27.832,-22.461,-31.250,-172.852
1685715843.632,-23.926,-26.855,-25.391,-27.832,-123.047
1685715843.636,-31.250,-24.414,-24.414,-28.320,110.352
1685715843.640,-34.668,-29.785,-22.461,-32.715,66.406
1685715843.643,-37.598,-35.156,-24.902,-37.598,-101.562
1685715843.647,-33.203,-34.180,-25.879,-40.527,-117.188
1685715843.651,-23.438,-29.297,-26.855,-38.086,199.707
1685715843.655,-29.785,-28.320,-25.879,-30.273,434.082
1685715843.659,-43.457,-30.762,-23.438,-34.668,38.086
1685715843.674,-40.527,-28.809,-24.414,-39.551,-149.414
1685715843.678,-34.180,-27.832,-25.879,-38.086,-121.582
1685715843.682,-41.992,-34.668,-24.414,-31.738,-67.871
1685715843.686,-43.945,-37.598,-24.414,-33.691,36.133
1685715843.690,-34.180,-30.762,-25.391,-35.645,31.738
1685715843.694,-31.250,-23.926,-24.902,-29.297,269.043
1685715843.698,-33.691,-27.832,-24.414,-33.691,201.660
1685715843.701,-26.367,-28.809,-20.508,-26.367,-93.262
1685715843.705,-25.879,-25.391,-17.578,-23.926,-17.578
1685715843.709,-29.297,-25.391,-20.020,-32.227,213.379
1685715843.713,-30.273,-24.902,-21.484,-33.691,14.160
1685715843.717,-26.367,-23.926,-20.508,-32.715,-195.312
1685715843.722,-21.484,-30.273,-18.066,-29.297,-62.988
1685715843.726,-23.438,-31.738,-18.555,-24.414,17.578
1685715843.730,-25.879,-23.438,-19.043,-31.738,-117.188
1685715843.734,-23.926,-20.996,-17.578,-33.203,-227.051
1685715843.738,-22.461,-23.926,-18.066,-29.785,-117.676
1685715843.742,-18.066,-26.367,-21.973,-29.785,-26.367
1685715843.746,-24.414,-26.855,-23.926,-23.926,-26.855
1685715843.749,-34.668,-24.414,-22.461,-28.320,-39.062
1685715843.753,-33.691,-22.949,-20.020,-33.203,74.707
1685715843.757,-34.668,-23.438,-19.531,-32.715,68.848
1685715843.761,-24.902,-19.043,-17.090,-31.738,-165.527
1685715843.765,-20.996,-15.137,-13.672,-26.367,-110.840
1685715843.779,-34.180,-21.484,-16.113,-27.832,73.242
1685715843.783,-39.062,-22.949,-19.043,-26.855,-87.891
1685715843.787,-30.762,-18.066,-19.043,-22.461,-227.539
1685715843.791,-34.668,-19.043,-20.508,-24.902,-33.203
1685715843.795,-35.645,-16.602,-20.020,-29.785,72.266
1685715843.799,-24.902,-16.602,-18.066,-26.367,-76.172
1685715843.803,-20.508,-18.555,-21.484,-27.832,-30.762
1685715843.806,-21.484,-20.996,-20.996,-30.273,40.527
1685715843.810,-21.973,-17.090,-21.484,-23.438,319.824
1685715843.814,-17.578,-14.648,-21.973,-18.555,446.289
1685715843.818,-19.531,-17.578,-22.949,-24.414,16.113
1685715843.822,-24.902,-19.043,-21.973,-26.367,-141.602
1685715843.810,-30.273,-18.555,-18.555,-27.832,-140.137
1685715843.814,-33.203,-20.996,-20.020,-31.250,-237.305
1685715843.818,-26.367,-26.855,-18.555,-37.598,-201.172
1685715843.822,-21.484,-27.832,-21.973,-36.133,38.086
1685715843.826,-25.391,-27.832,-26.367,-35.645,11.719
1685715843.830,-29.785,-28.320,-22.949,-40.527,-70.312
1685715843.834,-23.926,-23.926,-17.090,-35.156,22.949
1685715843.837,-22.949,-24.902,-21.484,-37.109,55.176
1685715843.841,-26.855,-26.855,-25.879,-41.016,-16.602
1685715843.845,-26.367,-24.414,-18.066,-35.156,-152.832
1685715843.849,-32.227,-25.879,-17.090,-31.738,-180.176
1685715843.853,-31.250,-23.438,-18.066,-25.391,95.215
1685715843.854,-27.832,-25.391,-19.043,-26.855,121.094
1685715843.858,-27.832,-21.973,-20.020,-31.250,-130.859
1685715843.862,-25.391,-19.043,-19.531,-25.391,-79.590
1685715843.866,-33.691,-26.367,-23.926,-26.855,34.668
1685715843.870,-37.109,-27.832,-21.484,-23.438,-112.305
1685715843.874,-28.809,-20.020,-20.020,-16.602,-104.980
1685715843.878,-26.367,-20.508,-27.344,-24.902,49.316
1685715843.881,-29.297,-21.484,-28.320,-24.902,385.254
1685715843.885,-36.133,-21.973,-31.738,-27.832,258.301
1685715843.889,-28.809,-26.367,-32.715,-34.180,-239.746
1685715843.893,-20.508,-26.367,-28.320,-33.691,-173.828
1685715843.897,-13.672,-28.809,-27.832,-16.113,-87.891
1685715843.900,-1.465,-24.414,-28.320,-4.883,-193.848
1685715843.904,-30.273,-20.020,-26.855,-35.645,-192.383
1685715843.908,-68.848,-30.762,-29.785,-74.219,-155.762
1685715843.912,-91.797,-35.645,-35.645,-95.703,-130.371
1685715843.916,-118.164,-37.598,-43.457,-128.418,-93.750
1685715843.920,-143.555,-41.016,-43.945,-168.457,35.645
1685715843.924,-153.809,-35.645,-45.410,-181.152,198.730
1685715843.927,-160.156,-35.645,-59.570,-179.199,170.898
1685715843.931,-172.363,-38.086,-62.012,-194.336,-48.828
1685715843.935,-194.824,-38.086,-46.875,-214.844,-133.789
1685715843.939,-194.824,-37.109,-45.898,-204.102,23.926
1685715843.943,-205.078,-60.059,-53.223,-212.402,-69.336
1685715843.944,-215.332,-67.383,-53.711,-223.633,-236.328
1685715843.948,-193.359,-32.227,-50.781,-209.473,-131.836
1685715843.952,-169.922,-33.203,-37.598,-190.430,16.602
1685715843.956,-168.945,-58.105,-20.996,-190.430,88.379
1685715843.960,-172.363,-18.066,-23.438,-193.359,-79.590
1685715843.964,-158.691,-26.367,-29.297,-172.363,-123.047
1685715843.968,-151.367,-64.941,-17.090,-162.598,367.676
1685715843.971,-146.484,-45.898,-49.805,-166.016,321.777
1685715843.975,-137.695,-32.715,-32.227,-167.480,-130.371
1685715843.979,-119.629,-18.066,7.812,-147.949,-190.918
1685715843.983,-115.234,-11.230,-1.465,-133.301,-106.445
1685715843.987,-103.027,-9.277,-11.230,-124.512,-73.242
1685715843.991,-80.078,-2.441,-8.789,-106.445,-147.461
1685715843.995,-61.035,-18.066,-10.254,-93.750,-58.105
1685715843.999,-58.105,-27.832,-26.855,-84.473,17.578
1685715844.003,-61.035,-28.809,-36.621,-77.637,-121.582
1685715844.007,-44.922,-25.879,-30.762,-62.500,-184.570
1685715844.011,-22.949,-21.973,-24.414,-35.645,79.102
1685715844.015,-12.207,-11.719,-25.879,-21.484,146.484
1685715844.018,-10.742,-10.254,-28.320,-17.090,-88.867
1685715844.022,-8.301,-17.090,-21.973,-9.766,-206.543
1685715844.026,2.930,-11.719,-20.508,4.395,17.090
1685715844.030,15.137,-7.812,-21.484,7.324,90.332
1685715844.034,22.461,-10.254,-20.508,5.859,-101.074
1685715844.050,28.320,-7.812,-12.695,11.719,-86.426
1685715844.054,20.996,-6.348,-13.184,15.625,-41.016
1685715844.058,13.672,-9.277,-22.461,18.066,-149.414
1685715844.062,10.742,-9.766,-24.414,17.578,-145.020
1685715844.066,5.859,-10.742,-33.691,18.555,-53.223
1685715844.070,6.348,-11.230,-32.227,23.438,268.066
1685715844.074,8.789,-9.766,-24.902,17.578,235.840
1685715844.077,8.301,-12.207,-25.391,12.207,-123.535
1685715844.081,9.766,-14.160,-28.320,9.766,-84.961
1685715844.085,13.184,-12.207,-30.273,10.254,123.535
1685715844.089,2.441,-15.137,-33.203,11.719,-74.219
1685715844.093,-2.930,-20.508,-31.250,3.418,-243.652
1685715844.094,3.906,-20.996,-19.043,2.441,-164.062
1685715844.098,13.184,-15.625,-21.484,13.672,-106.445
1685715844.102,19.043,-20.020,-27.832,18.555,-117.188
1685715844.106,10.254,-20.508,-23.926,16.602,-78.125
1685715844.110,-1.465,-18.066,-16.113,11.230,74.707
1685715844.114,9.277,-17.578,-24.902,15.625,76.660
1685715844.118,15.137,-13.672,-38.086,4.883,-85.938
1685715844.121,-12.207,-26.855,-29.785,-20.508,-108.887
1685715844.125,-29.297,-32.227,-20.996,-13.672,163.574
1685715844.129,-29.785,-30.273,-21.973,-5.371,150.879
1685715844.133,-22.949,-32.227,-21.484,-5.859,-212.402
1685715844.137,-19.531,-34.668,-24.414,-5.859,-183.594
1685715844.139,-19.531,-31.738,-25.391,-13.184,-50.781
1685715844.143,-24.902,-28.809,-26.367,-17.578,-127.930
1685715844.147,-33.203,-33.203,-30.762,-22.949,-166.016
1685715844.151,-23.926,-28.320,-27.344,-8.789,-22.461
1685715844.155,-21.484,-28.809,-26.855,-4.395,173.340
1685715844.159,-24.414,-29.785,-27.344,-15.137,55.176
1685715844.163,-19.043,-23.926,-25.879,-15.137,-41.992
1685715844.166,-25.879,-27.344,-24.902,-11.230,108.887
1685715844.170,-22.461,-25.879,-26.855,-12.207,298.828
1685715844.174,-18.066,-24.902,-30.273,-24.414,62.988
1685715844.178,-19.531,-24.902,-27.832,-21.973,-192.383
1685715844.182,-13.672,-27.344,-21.973,-18.555,-99.121
1685715844.185,-7.324,-25.879,-17.090,-18.555,-82.031
1685715844.189,-7.812,-18.066,-15.625,-11.230,-187.988
1685715844.193,-17.578,-21.973,-24.414,-4.883,-211.426
1685715844.197,-22.949,-28.809,-33.203,-9.766,-70.801
1685715844.201,-20.508,-28.809,-27.344,-17.090,-13.672
1685715844.205,-24.414,-28.320,-22.461,-18.555,11.230
1685715844.209,-28.809,-22.461,-19.531,-12.695,-42.480
1685715844.212,-31.738,-19.043,-22.461,-13.672,109.863
1685715844.216,-36.621,-24.902,-37.598,-22.461,242.676
1685715844.220,-32.227,-27.344,-27.832,-25.879,-84.961
1685715844.224,-26.367,-17.090,-12.695,-29.785,-200.195
1685715844.228,-28.320,-15.625,-26.855,-30.273,-18.555
1685715844.229,-36.133,-23.926,-32.227,-31.738,-90.332
1685715844.233,-31.738,-23.926,-22.461,-35.645,-193.359
1685715844.237,-26.367,-22.949,-22.461,-33.203,-50.293
1685715844.241,-29.785,-25.391,-27.344,-27.344,143.555
1685715844.245,-31.250,-25.879,-23.438,-24.414,-30.762
1685715844.249,-27.832,-17.578,-15.625,-19.531,-142.578
1685715844.253,-27.832,-18.555,-23.926,-20.996,-27.832
1685715844.256,-24.902,-24.902,-27.344,-26.367,266.602
1685715844.260,-27.344,-21.973,-24.414,-28.320,113.770
1685715844.264,-36.133,-20.996,-27.832,-38.574,-265.137
1685715844.268,-32.715,-21.484,-34.668,-40.527,-158.203
1685715844.272,-19.043,-24.414,-39.551,-28.809,-20.996
1685715844.290,-20.020,-23.438,-38.574,-29.297,-119.629
1685715844.294,-27.344,-22.949,-35.645,-36.621,-153.320
1685715844.298,-20.508,-20.996,-26.855,-27.832,-87.402
1685715844.302,-14.648,-18.066,-29.297,-27.344,-121.582
1685715844.306,-25.391,-18.066,-27.344,-42.969,-127.441
1685715844.310,-34.668,-24.414,-19.043,-50.781,4.395
1685715844.314,-23.926,-24.902,-24.902,-37.598,239.746
1685715844.317,-18.066,-19.043,-25.391,-25.391,218.262
1685715844.321,-31.250,-18.066,-26.367,-28.320,-172.852
1685715844.325,-39.062,-21.973,-28.809,-37.598,-226.074
1685715844.329,-30.273,-22.949,-18.066,-33.203,-81.543
1685715844.333,-35.645,-25.391,-25.391,-33.203,-67.383
1685715844.320,-46.875,-27.832,-33.691,-43.457,-102.051
1685715844.324,-37.598,-22.949,-26.367,-34.668,-50.293
1685715844.328,-29.297,-21.484,-27.344,-28.320,179.199
1685715844.332,-24.902,-19.043,-29.785,-31.738,117.676
1685715844.336,-14.160,-17.090,-32.715,-25.879,-95.703
1685715844.340,-23.926,-20.020,-36.133,-30.273,-3.418
1685715844.344,-31.738,-22.949,-29.297,-35.156,90.332
1685715844.347,-28.809,-22.949,-26.855,-20.996,-81.055
1685715844.351,-36.621,-31.738,-27.344,-26.367,-188.477
1685715844.355,-29.785,-34.180,-27.344,-35.645,-95.215
1685715844.359,-30.273,-28.809,-31.738,-36.133,232.910
1685715844.363,-37.109,-24.414,-30.273,-38.574,60.547
1685715844.380,-38.086,-26.855,-28.320,-40.527,-238.770
1685715844.384,-40.039,-32.227,-31.250,-41.016,-120.605
1685715844.388,-31.250,-28.809,-26.855,-35.645,-80.078
1685715844.392,-30.762,-23.926,-20.996,-37.598,-109.375
1685715844.396,-40.527,-27.832,-22.461,-43.945,-58.105
1685715844.400,-38.086,-37.109,-24.414,-43.457,143.066
1685715844.404,-29.297,-32.227,-27.832,-38.574,268.555
1685715844.407,-21.973,-27.344,-23.926,-36.133,-4.395
1685715844.411,-31.738,-34.668,-27.344,-41.504,-145.508
1685715844.415,-42.480,-39.551,-33.203,-42.969,-46.875
1685715844.419,-34.668,-33.691,-28.320,-41.016,-97.168
1685715844.423,-25.879,-27.832,-24.902,-50.781,-157.715
1685715844.424,-26.367,-30.762,-24.902,-42.969,-84.473
1685715844.428,-25.391,-32.715,-22.461,-31.738,1.465
1685715844.432,-28.809,-31.738,-20.508,-37.598,-58.594
1685715844.436,-33.691,-32.715,-20.020,-31.738,-82.031
1685715844.440,-31.250,-30.762,-24.902,-27.832,-17.090
1685715844.444,-26.855,-28.320,-21.973,-26.855,119.141
1685715844.448,-35.156,-35.156,-19.531,-26.855,97.656
1685715844.451,-35.645,-34.180,-20.020,-29.785,-24.414
1685715844.455,-30.273,-29.785,-20.020,-30.273,-97.656
1685715844.459,-28.809,-34.668,-24.414,-25.879,226.562
1685715844.463,-25.879,-33.203,-25.879,-17.578,358.398
1685715844.467,-27.832,-31.250,-26.367,-24.414,-84.473
1685715844.469,-37.598,-31.250,-29.785,-30.762,-247.070
1685715844.473,-39.551,-32.715,-28.320,-32.715,-188.477
1685715844.477,-37.598,-30.762,-22.461,-34.180,-209.473
1685715844.481,-40.527,-30.762,-29.785,-41.504,-160.156
1685715844.485,-34.668,-31.250,-33.203,-35.645,-87.891
1685715844.489,-37.109,-30.273,-24.414,-28.809,-37.598
1685715844.493,-43.945,-30.762,-19.531,-34.180,-38.086
1685715844.496,-40.527,-32.715,-18.555,-29.785,-194.336
1685715844.500,-38.086,-33.691,-20.996,-23.438,104.492
1685715844.504,-35.156,-33.691,-25.391,-17.090,431.152
1685715844.508,-40.527,-28.809,-19.531,-15.137,-12.695
1685715844.512,-46.875,-31.738,-20.020,-29.785,-219.727
1685715844.530,-41.992,-36.133,-24.414,-38.574,-106.934
1685715844.534,-35.156,-33.203,-24.902,-30.762,-94.727
1685715844.538,-33.203,-34.180,-23.438,-33.203,-136.230
1685715844.542,-30.762,-30.762,-20.020,-34.180,-59.570
1685715844.546,-27.832,-24.414,-25.391,-28.809,101.074
1685715844.550,-31.250,-26.855,-30.762,-35.156,43.945
1685715844.554,-27.832,-27.344,-32.715,-41.016,-75.684
1685715844.557,-19.531,-21.973,-28.320,-32.715,-13.184
1685715844.561,-24.414,-23.438,-25.879,-26.367,245.605
1685715844.565,-29.297,-23.438,-25.879,-22.461,-34.180
1685715844.569,-35.156,-19.043,-28.809,-17.578,-251.465
1685715844.573,-30.762,-19.531,-36.621,-20.020,-50.781
1685715844.558,-20.996,-20.508,-27.832,-15.137,14.160
1685715844.562,-30.273,-21.973,-20.508,-15.625,-87.402
1685715844.566,-37.598,-23.926,-21.484,-20.020,-198.730
1685715844.570,-33.691,-24.902,-20.020,-20.508,-207.520
1685715844.574,-26.855,-24.902,-21.973,-21.484,-156.738
1685715844.578,-26.367,-20.996,-24.414,-22.461,6.836
1685715844.582,-28.320,-20.020,-19.531,-25.391,34.180
1685715844.585,-30.762,-25.391,-22.949,-29.785,-2.930
1685715844.589,-35.645,-30.762,-25.391,-31.250,-72.754
1685715844.593,-28.809,-29.297,-20.508,-26.855,-165.039
1685715844.597,-36.133,-28.809,-20.508,-28.320,-86.914
1685715844.601,-46.387,-30.273,-25.879,-28.320,195.312
1685715844.605,-48.340,-33.691,-31.250,-32.715,142.578
1685715844.609,-44.434,-33.203,-27.344,-40.527,-151.855
1685715844.613,-38.574,-28.809,-17.578,-39.551,-44.922
1685715844.617,-27.832,-30.762,-15.625,-26.367,301.270
1685715844.621,-9.766,-29.297,-23.438,-7.812,146.973
1685715844.625,-38.574,-26.367,-26.367,-34.180,-120.605
1685715844.629,-73.242,-27.832,-30.273,-77.637,-40.527
1685715844.632,-59.570,-32.227,-33.203,-67.871,244.629
1685715844.636,-61.035,-32.227,-38.086,-68.359,46.387
1685715844.640,-83.496,-31.738,-39.062,-91.797,-197.754
1685715844.644,-86.426,-26.855,-28.809,-96.191,-155.273
1685715844.648,-81.055,-30.762,-22.949,-90.820,-207.520
1685715844.650,-82.520,-31.250,-30.762,-92.773,-251.465
1685715844.654,-84.961,-16.602,-43.945,-99.609,-149.414
1685715844.658,-85.938,-16.602,-41.992,-107.910,0.977
1685715844.662,-88.379,-16.602,-35.645,-99.609,-15.625
1685715844.666,-79.102,-18.066,-40.527,-82.031,-31.250
1685715844.670,-67.383,-24.414,-42.480,-75.684,-12.207
1685715844.674,-63.477,-26.855,-32.227,-68.359,247.559
1685715844.677,-58.105,-24.902,-21.973,-53.223,461.426
1685715844.681,-43.945,-18.066,-16.602,-43.457,1.953
1685715844.685,-36.621,-12.207,-17.578,-42.480,-236.328
1685715844.689,-29.785,-17.090,-26.855,-42.480,-97.656
1685715844.693,-30.762,-19.043,-26.855,-48.340,-80.078
1685715844.694,-30.273,-18.555,-20.996,-47.852,-102.051
1685715844.698,-26.367,-25.391,-28.320,-35.645,-74.219
1685715844.702,-20.996,-21.973,-26.367,-36.621,-62.500
1685715844.706,-14.648,-12.207,-21.484,-31.250,-99.121
1685715844.710,-12.695,-15.137,-25.391,-27.344,-139.160
1685715844.714,-8.301,-20.020,-23.926,-34.668,60.059
1685715844.718,-12.695,-22.461,-26.367,-30.762,419.434
1685715844.721,-19.531,-21.484,-29.297,-34.668,209.961
1685715844.725,-27.344,-31.250,-25.391,-42.480,-273.438
1685715844.729,-21.484,-35.156,-27.344,-40.527,-169.922
1685715844.733,-25.391,-26.367,-33.203,-30.762,213.867
1685715844.737,-28.320,-24.902,-29.785,-27.344,30.273
1685715844.740,-26.855,-32.227,-28.809,-24.414,-226.074
1685715844.744,-26.855,-28.320,-26.855,-14.160,-207.031
1685715844.748,-28.320,-15.625,-21.973,-17.090,-146.973
1685715844.752,-34.668,-18.066,-21.484,-22.949,-115.234
1685715844.756,-26.855,-19.043,-16.113,-22.461,-107.910
1685715844.760,-29.785,-21.484,-16.602,-28.320,22.461
1685715844.764,-36.133,-25.879,-23.438,-25.391,27.344
1685715844.767,-31.250,-28.320,-26.367,-28.809,-106.445
1685715844.771,-31.250,-34.668,-31.250,-31.250,-158.203
1685715844.775,-29.297,-32.227,-29.297,-18.555,216.797
1685715844.779,-30.762,-29.785,-32.227,-16.602,295.410
1685715844.783,-34.668,-32.227,-30.273,-25.879,-185.547
1685715844.798,-21.484,-28.809,-27.832,-27.344,-208.496
1685715844.802,-9.766,-29.785,-28.320,-32.227,-56.641
1685715844.806,-19.531,-31.738,-24.902,-36.621,-32.227
1685715844.810,-19.531,-21.484,-30.762,-32.715,-51.758
1685715844.814,-21.484,-22.949,-33.203,-30.762,-105.957
1685715844.818,-22.949,-27.832,-21.484,-20.508,245.605
1685715844.822,-22.949,-34.180,-19.531,-22.461,151.367
1685715844.825,-32.227,-35.645,-23.926,-29.785,-175.781
1685715844.829,-32.715,-28.809,-21.973,-20.020,-108.398
1685715844.833,-26.367,-23.438,-21.973,-11.230,-30.762
1685715844.837,-11.230,-18.555,-23.926,-17.090,-137.695
1685715844.841,-3.418,-19.043,-21.484,-27.832,-118.164
1685715844.843,-8.301,-21.973,-22.949,-15.625,85.449
1685715844.847,-17.090,-22.949,-26.367,-20.996,155.273
1685715844.851,-32.227,-26.855,-26.855,-32.227,-117.188
1685715844.855,-29.785,-26.855,-28.320,-25.391,-188.477
1685715844.859,-28.320,-33.203,-24.902,-25.879,-38.574
1685715844.863,-29.785,-41.504,-20.508,-25.879,30.762
1685715844.867,-29.785,-33.203,-27.344,-28.809,2.441
1685715844.870,-26.855,-29.297,-26.367,-32.715,-165.039
1685715844.874,-16.113,-33.691,-28.320,-30.762,-41.504
1685715844.878,-17.090,-34.668,-31.738,-24.414,89.355
1685715844.882,-19.043,-22.949,-20.020,-20.996,-111.816
1685715844.886,-22.461,-27.344,-18.066,-26.367,-139.160
1685715844.890,-35.645,-40.039,-30.762,-31.250,-141.113
1685715844.894,-31.738,-32.715,-33.203,-33.691,-189.941
1685715844.898,-22.461,-28.809,-27.344,-34.180,-29.297
1685715844.902,-24.414,-27.832,-28.809,-30.273,108.398
1685715844.906,-31.250,-29.785,-26.367,-20.996,246.094
1685715844.910,-26.855,-27.832,-19.531,-19.531,146.973
1685715844.914,-16.602,-22.461,-20.996,-21.484,-126.465
1685715844.917,-9.766,-28.320,-23.438,-13.184,-109.375
1685715844.921,-3.906,-28.809,-20.020,-5.859,197.266
1685715844.925,-18.555,-23.438,-19.531,-28.320,48.828
1685715844.929,-39.062,-23.926,-23.926,-46.387,-255.859
1685715844.933,-31.738,-30.273,-25.391,-38.086,-232.910
1685715844.935,-16.113,-25.879,-17.578,-34.180,-153.320
1685715844.939,-25.391,-21.484,-15.137,-35.645,-127.441
1685715844.943,-41.016,-24.902,-20.996,-42.480,-90.820
1685715844.947,-44.922,-30.762,-22.949,-49.805,-73.242
1685715844.951,-37.598,-33.203,-22.461,-50.293,-66.406
1685715844.955,-27.344,-29.297,-21.973,-42.480,-27.832
1685715844.959,-27.344,-26.367,-20.508,-35.645,-10.254
1685715844.962,-32.715,-26.367,-20.020,-30.762,210.449
1685715844.966,-36.621,-25.391,-20.996,-25.391,352.539
1685715844.970,-41.992,-27.832,-27.832,-34.668,-146.973
