timestamps,TP9,AF7,AF8,TP10,Right AUX
1688466693.913,-13.184,-50.781,-25.879,-19.043,-187.988
1688466693.917,-14.160,-52.734,-28.320,-6.836,-122.070
1688466693.921,-8.301,-45.410,-27.832,2.441,64.941
1688466693.925,1.465,-40.039,-21.484,0.000,-92.285
1688466693.929,8.789,-40.039,-8.789,5.859,-205.566
1688466693.931,0.488,-37.598,-5.371,4.395,-183.105
1688466693.935,0.488,-44.434,-2.441,1.953,-125.488
1688466693.939,12.207,-40.527,-3.906,13.184,-95.703
1688466693.943,4.395,-32.227,-12.207,9.766,-99.609
1688466693.947,-0.977,-31.738,-7.324,4.395,-17.578
1688466693.951,3.418,-34.180,-5.859,-0.488,-24.414
1688466693.955,3.418,-38.574,-12.207,12.695,-68.359
1688466693.958,2.930,-33.691,-11.719,19.531,-65.430
1688466693.962,-1.465,-33.691,-10.742,12.207,101.562
1688466693.966,-11.230,-46.875,-14.648,5.859,137.695
1688466693.970,-2.441,-55.664,-17.578,4.395,-117.676
1688466693.974,5.371,-41.992,-10.742,20.508,-121.582
1688466693.976,-4.395,-32.715,-10.254,8.301,-51.270
1688466693.980,-18.555,-31.738,-15.625,-4.395,-42.480
1688466693.984,-20.020,-35.645,-20.508,-10.254,-100.098
1688466693.988,-11.719,-50.781,-29.785,-25.879,-108.887
1688466693.992,-18.555,-34.180,-33.691,-22.461,135.254
1688466693.996,-31.250,-29.297,-34.180,-24.414,57.129
1688466694.000,-28.809,-44.434,-41.016,-29.785,-43.945
1688466694.003,-26.855,-36.621,-41.504,-30.762,58.594
1688466694.007,-22.461,-27.832,-39.062,-29.297,289.062
1688466694.011,-18.066,-38.086,-34.668,-21.973,166.016
1688466694.015,-26.855,-42.969,-29.785,-27.344,-167.480
1688466694.019,-28.809,-36.621,-33.691,-31.738,-160.156
1688466694.021,-29.297,-34.668,-34.668,-33.203,-119.141
1688466694.025,-38.574,-35.645,-31.250,-47.363,-163.574
1688466694.029,-35.645,-28.320,-32.227,-40.039,-160.645
1688466694.033,-23.438,-28.320,-28.320,-30.273,-66.406
1688466694.037,-31.738,-43.457,-27.832,-33.203,-54.688
1688466694.041,-37.109,-51.758,-31.738,-31.250,-13.672
1688466694.045,-31.738,-49.316,-33.203,-33.691,14.160
1688466694.048,-28.320,-28.809,-31.250,-25.879,199.219
1688466694.052,-11.719,-16.602,-25.391,-18.066,350.098
1688466694.056,-10.742,-22.949,-23.438,-24.902,-67.871
1688466694.060,-24.902,-28.320,-23.926,-18.555,-192.871
1688466694.064,-12.695,-33.203,-26.367,-13.184,-53.223
1688466694.066,-17.578,-26.367,-28.320,-21.973,-90.820
1688466694.070,-16.113,-18.555,-21.973,-18.066,-121.094
1688466694.074,-4.883,-18.555,-8.301,-10.254,96.191
1688466694.078,-16.602,-21.973,-13.184,-13.672,246.582
1688466694.082,-14.160,-15.625,-31.738,-25.391,-39.551
1688466694.086,-2.441,-16.602,-32.227,-21.973,-222.656
1688466694.090,-9.277,-35.645,-27.344,-26.367,-110.840
1688466694.093,-30.762,-35.156,-27.832,-30.273,200.684
1688466694.097,-49.805,-35.645,-33.691,-32.715,-36.133
1688466694.101,-30.273,-33.691,-28.809,-30.762,-317.871
1688466694.105,-29.785,-35.645,-27.344,-20.020,-192.383
1688466694.109,-42.969,-42.969,-29.785,-15.625,-110.840
1688466694.112,-40.039,-53.223,-25.391,-22.461,-131.836
1688466694.116,-39.551,-62.012,-20.020,-16.113,-139.160
1688466694.120,-43.945,-56.641,-10.254,-5.371,-110.840
1688466694.124,-61.035,-56.641,-15.137,-11.719,-99.609
1688466694.128,-45.410,-48.828,-0.977,-1.953,-140.137
1688466694.132,-28.809,-47.363,9.277,7.812,-72.754
1688466694.136,-34.180,-60.059,-0.977,13.184,228.516
1688466694.139,-40.039,-58.594,-0.977,5.859,269.531
1688466694.143,-37.598,-57.129,2.441,2.441,-117.676
1688466694.147,-40.527,-67.383,2.930,18.066,-183.594
1688466694.151,-55.176,-65.918,4.395,8.301,-105.469
1688466694.155,-51.758,-59.082,-2.930,2.930,-130.371
1688466694.157,-32.227,-65.918,-0.488,8.301,-243.164
1688466694.161,-20.020,-69.336,1.953,2.930,-124.512
1688466694.165,-38.086,-67.383,-7.812,9.277,288.574
1688466694.169,-54.199,-62.500,-6.836,1.953,95.703
1688466694.173,-53.223,-67.383,-7.324,-3.418,-228.516
1688466694.177,-51.758,-66.406,-17.090,-9.277,-104.980
1688466694.181,-54.688,-58.594,-17.578,-6.348,351.074
1688466694.184,-57.617,-45.410,-14.648,-0.488,243.164
1688466694.188,-42.969,-38.574,-22.461,-16.113,-179.199
1688466694.192,-48.828,-44.922,-32.715,-21.484,-152.832
1688466694.196,-58.594,-59.570,-41.016,-36.621,-129.395
1688466694.200,-48.828,-59.570,-30.762,-34.668,-185.547
1688466694.216,-46.387,-52.734,-29.297,-27.344,-200.195
1688466694.220,-57.129,-56.152,-43.457,-33.691,-93.262
1688466694.224,-55.664,-49.316,-35.645,-31.738,-45.898
1688466694.228,-49.316,-49.316,-20.508,-39.551,-64.941
1688466694.232,-35.156,-49.316,-18.066,-29.785,-97.656
1688466694.236,-27.344,-37.598,-23.926,-29.297,89.844
1688466694.240,-34.668,-33.203,-30.273,-30.762,193.848
1688466694.243,-29.297,-29.785,-28.320,-21.973,-72.754
1688466694.247,-15.137,-28.320,-24.414,-18.066,-168.457
1688466694.251,-18.066,-30.273,-23.438,-11.719,29.785
1688466694.255,-37.598,-16.602,-21.973,-11.719,-14.160
1688466694.259,-43.457,-14.648,-24.902,-12.207,-150.391
1688466694.261,-38.086,-19.531,-24.414,-3.906,-112.793
1688466694.265,-33.691,-15.625,-17.578,1.953,-45.898
1688466694.269,-32.715,-18.066,-21.484,-8.301,37.109
1688466694.273,-31.250,-24.414,-23.438,-24.902,-68.359
1688466694.277,-26.367,-32.715,-23.926,-23.438,-60.059
1688466694.281,-22.949,-35.645,-27.344,-17.578,288.574
1688466694.285,-22.949,-27.832,-23.438,-30.273,155.762
1688466694.288,-25.879,-42.969,-26.855,-36.133,-142.578
1688466694.292,-28.320,-50.293,-25.879,-21.973,-80.566
1688466694.296,-20.508,-26.855,-25.879,-23.926,205.078
1688466694.300,-26.367,-22.461,-26.367,-40.527,72.754
1688466694.304,-33.691,-40.527,-26.855,-27.344,-133.789
1688466694.306,-32.715,-40.039,-33.691,-7.324,-111.816
1688466694.310,-35.156,-24.902,-35.156,-26.367,-83.496
1688466694.314,-33.691,-20.020,-39.551,-50.781,-97.656
1688466694.318,-42.969,-17.578,-36.133,-53.223,-61.035
1688466694.322,-48.828,-4.395,-34.180,-60.547,-12.207
1688466694.326,-45.898,0.000,-44.922,-81.055,-7.812
1688466694.330,-65.918,-11.719,-46.387,-103.516,-1.465
1688466694.333,-70.801,-7.324,-46.875,-110.840,-107.422
1688466694.337,-62.500,3.418,-57.617,-115.723,219.727
1688466694.341,-74.707,-2.441,-58.594,-130.371,505.859
1688466694.345,-76.172,-2.441,-62.500,-147.461,18.555
1688466694.349,-70.312,8.301,-66.895,-154.785,-184.570
1688466694.351,-73.730,14.648,-72.754,-158.203,-87.402
1688466694.355,-82.031,18.555,-72.266,-160.156,-98.145
1688466694.359,-90.820,17.090,-79.102,-171.387,-74.219
1688466694.363,-80.566,7.324,-80.566,-162.109,-78.613
1688466694.367,-72.754,2.441,-71.777,-149.902,91.797
1688466694.371,-66.895,3.418,-72.266,-154.297,78.613
1688466694.375,-57.129,8.789,-71.289,-150.879,-43.945
1688466694.378,-61.035,21.484,-72.266,-150.391,-29.297
1688466694.382,-63.477,13.672,-73.730,-137.695,189.453
1688466694.386,-58.594,10.742,-68.359,-136.719,15.137
1688466694.390,-44.434,30.762,-64.941,-127.441,-224.609
1688466694.394,-31.738,17.090,-62.988,-116.699,-89.844
1688466694.396,-27.344,11.719,-56.641,-104.492,1.953
1688466694.400,-22.461,20.996,-49.805,-98.145,-145.508
1688466694.404,-14.648,22.461,-50.293,-87.402,-189.453
1688466694.408,-13.672,22.461,-47.852,-76.660,-87.891
1688466694.412,-14.160,0.977,-49.805,-84.473,-90.820
1688466694.416,-12.695,-8.301,-48.828,-75.684,20.508
1688466694.420,-9.766,-6.348,-50.293,-68.359,95.703
1688466694.423,-14.648,-18.066,-53.223,-70.801,124.512
1688466694.427,-4.883,-17.578,-37.598,-60.059,134.766
1688466694.431,-6.836,-23.926,-35.156,-45.898,-119.141
1688466694.435,-18.555,-25.391,-32.227,-49.805,-158.691
1688466694.439,-14.160,-25.879,-30.762,-48.340,-57.617
1688466694.442,-8.301,-28.320,-40.527,-48.340,-107.422
1688466694.446,-18.066,-32.227,-36.133,-59.570,-67.383
1688466694.450,-33.203,-34.180,-26.855,-50.781,35.645
1688466694.454,-18.555,-16.113,-27.832,-31.250,242.676
1688466694.458,-2.441,-9.766,-29.785,-26.367,102.539
1688466694.462,-15.137,-5.859,-20.508,-28.320,-43.457
1688466694.466,-10.742,-13.672,-23.926,-31.250,98.633
1688466694.469,2.441,-33.691,-38.086,-31.738,247.070
1688466694.473,-5.859,-24.414,-28.320,-22.949,2.441
1688466694.477,-6.348,-18.555,-21.484,-12.695,-248.047
1688466694.481,-17.090,-29.785,-26.855,-19.531,-165.039
1688466694.485,-18.066,-34.668,-26.367,-27.832,-113.770
1688466694.487,-13.184,-36.621,-25.879,-19.043,-148.926
1688466694.491,-12.207,-38.574,-22.949,-10.254,-147.461
1688466694.495,-16.113,-44.922,-25.391,-9.277,-86.426
1688466694.499,-15.625,-60.547,-35.645,-7.812,-45.410
1688466694.503,-11.230,-41.992,-27.344,-4.883,-12.695
1688466694.507,-25.391,-28.320,-31.738,-22.949,-55.176
1688466694.511,-31.738,-44.434,-46.387,-27.344,249.512
1688466694.514,-20.508,-48.828,-34.668,-12.695,419.434
1688466694.518,-27.832,-42.480,-34.180,-23.438,-74.219
1688466694.522,-28.809,-41.992,-36.621,-20.020,-236.816
1688466694.526,-23.438,-46.387,-31.738,-19.531,-43.945
1688466694.530,-30.273,-45.898,-32.227,-30.273,-80.078
1688466694.531,-31.250,-50.781,-33.203,-33.203,-162.598
1688466694.535,-31.738,-48.828,-33.203,-38.574,-105.957
1688466694.539,-29.785,-39.062,-34.668,-50.781,25.391
1688466694.543,-21.973,-50.293,-27.832,-55.664,-38.086
1688466694.547,-29.785,-53.223,-26.855,-44.434,-173.828
1688466694.551,-36.621,-30.273,-36.133,-34.668,-100.098
1688466694.555,-17.090,-39.062,-32.227,-26.855,285.156
1688466694.558,-12.695,-47.852,-26.367,-34.668,245.605
1688466694.562,-31.738,-32.715,-29.785,-40.527,-135.742
1688466694.566,-25.879,-25.879,-26.855,-37.109,-104.980
1688466694.570,-26.855,-36.621,-26.855,-37.109,3.418
1688466694.574,-34.668,-33.691,-29.785,-39.551,-112.305
1688466694.593,-26.367,-30.273,-23.438,-37.109,-152.832
1688466694.597,-26.367,-29.297,-20.996,-36.133,-141.113
1688466694.601,-9.766,-22.949,-15.137,-38.574,-120.117
1688466694.605,-5.371,-28.809,-20.996,-34.668,-133.789
1688466694.609,-22.949,-26.367,-26.367,-36.133,-114.746
1688466694.613,-23.926,-20.996,-24.902,-42.480,72.754
1688466694.617,-26.855,-25.879,-26.367,-50.781,146.973
1688466694.620,-35.645,-25.879,-20.996,-34.180,-48.828
1688466694.624,-29.785,-25.391,-22.461,-29.297,-122.559
1688466694.628,-18.555,-35.156,-30.273,-35.645,236.328
1688466694.632,-22.461,-31.738,-28.320,-20.020,258.301
1688466694.636,-17.578,-26.367,-21.484,-18.555,-141.113
1688466694.637,-23.438,-25.391,-26.367,-33.691,-183.594
1688466694.641,-23.438,-16.113,-26.367,-20.508,-41.992
1688466694.645,-15.625,-28.320,-29.785,-14.160,13.184
1688466694.649,-14.648,-41.992,-25.879,-17.578,-98.633
1688466694.653,-19.043,-28.809,-21.484,-12.695,-153.320
1688466694.657,-27.832,-17.578,-22.949,-7.324,-39.062
1688466694.661,-17.090,-21.484,-15.625,-14.160,-61.523
1688466694.664,-16.113,-22.949,-22.461,-14.648,-178.223
1688466694.668,-34.180,-29.297,-35.156,-27.344,-150.391
1688466694.672,-26.367,-31.250,-31.738,-27.344,257.812
1688466694.676,-18.066,-19.043,-31.250,-12.695,190.918
1688466694.680,-18.555,-24.414,-30.273,-12.207,-71.777
1688466694.681,-14.648,-23.926,-24.902,-4.883,-22.949
1688466694.685,-14.160,-25.391,-28.809,-5.371,-24.902
1688466694.689,-27.344,-37.598,-38.574,-15.625,-157.715
1688466694.693,-25.391,-33.203,-35.156,-21.484,-187.988
1688466694.697,-15.625,-19.043,-25.391,-12.695,-45.898
1688466694.701,-20.508,-16.113,-24.902,-12.207,5.371
1688466694.705,-28.320,-25.391,-28.809,-20.996,-82.520
1688466694.708,-25.879,-28.809,-25.879,-21.973,-175.293
1688466694.712,-28.320,-37.598,-32.227,-23.438,44.922
1688466694.716,-35.156,-38.574,-33.203,-15.137,192.383
1688466694.720,-23.438,-25.879,-20.020,8.301,-80.566
1688466694.724,-12.695,-14.648,-23.438,0.488,-146.973
1688466694.727,-15.137,-20.508,-32.715,-23.438,-100.586
1688466694.731,-18.555,-32.227,-32.227,-36.133,-128.906
1688466694.735,-22.461,-22.461,-29.785,-34.180,-62.500
1688466694.739,-16.113,-18.555,-31.738,-31.250,110.352
1688466694.743,-10.742,-12.695,-30.762,-24.902,354.004
1688466694.747,-21.484,-9.766,-30.273,-36.621,196.289
1688466694.751,-20.996,-22.949,-42.969,-48.828,-112.793
1688466694.754,-8.789,-25.879,-42.480,-36.133,-50.293
1688466694.758,-6.836,-21.484,-33.691,-30.273,203.125
1688466694.762,-11.230,-15.137,-36.621,-31.738,-27.344
1688466694.766,-11.719,-18.555,-37.109,-32.227,-264.648
1688466694.770,-20.996,-24.414,-36.133,-34.668,-122.070
1688466694.771,-18.066,-27.832,-45.898,-39.551,-96.680
1688466694.775,-14.648,-38.574,-45.410,-41.504,-158.691
1688466694.779,-17.578,-33.691,-42.969,-36.133,-157.715
1688466694.783,-19.531,-24.902,-31.738,-30.273,-115.234
1688466694.787,-15.137,-31.250,-22.461,-24.414,-45.410
1688466694.791,-6.836,-35.645,-21.484,-14.648,17.090
1688466694.795,-12.695,-26.855,-19.043,-21.973,-66.895
1688466694.798,-15.625,-24.414,-26.367,-31.250,65.430
1688466694.802,-16.602,-38.574,-35.156,-30.273,326.172
1688466694.806,-15.137,-36.133,-34.668,-33.691,-33.203
1688466694.810,-20.996,-30.273,-35.156,-30.762,-219.238
1688466694.814,-24.414,-40.039,-42.480,-30.762,-96.680
1688466694.816,-28.320,-44.922,-53.711,-43.457,-145.996
1688466694.820,-13.184,-27.344,-36.621,-34.668,-228.027
1688466694.824,-2.930,-11.230,-18.555,-13.672,-154.785
1688466694.828,-19.531,-20.996,-26.367,-18.066,111.816
1688466694.832,-34.180,-43.945,-26.855,-25.879,44.922
1688466694.836,-27.832,-36.133,-20.996,-11.719,-72.266
1688466694.840,-24.414,-20.996,-13.672,-17.578,8.301
1688466694.843,-29.785,-25.391,-16.602,-31.738,373.047
1688466694.847,-34.180,-32.715,-19.531,-26.855,276.855
1688466694.851,-44.922,-29.297,-19.531,-33.203,-132.812
1688466694.855,-41.016,-22.461,-19.531,-40.039,-145.996
1688466694.859,-29.297,-21.973,-13.672,-31.250,-123.047
1688466694.863,-20.996,-21.484,-15.625,-25.879,-202.637
1688466694.867,-25.879,-20.020,-17.578,-36.133,-219.727
1688466694.871,-32.227,-20.996,-19.043,-24.414,-119.141
1688466694.875,-22.461,-32.715,-21.973,-16.602,-94.727
1688466694.879,-24.414,-32.227,-22.461,-25.879,-156.738
1688466694.883,-32.227,-16.113,-20.020,-33.691,-113.281
1688466694.887,-19.043,-14.160,-13.672,-34.180,170.898
1688466694.890,-22.461,-23.438,-10.742,-38.574,249.512
1688466694.894,-41.016,-26.367,-18.555,-44.922,-77.148
1688466694.898,-27.344,-24.414,-14.648,-38.086,-75.195
1688466694.902,-22.949,-31.250,-4.883,-35.645,80.078
1688466694.906,-26.367,-36.133,-10.254,-39.062,-86.914
1688466694.907,-27.344,-30.762,-16.113,-42.480,-234.375
1688466694.911,-31.738,-21.484,-15.625,-49.805,-106.934
1688466694.915,-34.180,-24.414,-20.020,-47.363,79.102
1688466694.919,-30.762,-28.320,-24.902,-29.297,-75.684
1688466694.923,-23.438,-16.602,-27.344,-19.531,-229.980
1688466694.927,-25.391,-18.555,-33.203,-23.438,-75.195
1688466694.931,-25.879,-21.484,-33.203,-17.090,344.727
1688466694.934,-18.066,-12.207,-28.320,-21.484,327.637
1688466694.938,-5.859,-8.789,-20.020,-25.391,-147.461
1688466694.942,-1.953,-11.230,-25.391,-17.090,-221.680
1688466694.946,-6.836,-16.602,-22.949,-18.555,-117.676
1688466694.950,-5.371,-20.996,-22.949,-30.762,-87.891
1688466694.970,14.648,-19.531,-26.367,-22.461,-71.777
1688466694.974,-1.465,-26.855,-15.137,-16.113,-69.824
1688466694.978,-30.273,-27.832,-1.953,-34.668,-83.496
1688466694.982,-44.434,-38.086,-13.184,-39.062,-170.410
1688466694.986,-57.129,-58.594,-20.508,-33.203,-160.645
1688466694.990,-60.059,-47.852,-10.742,-35.645,65.430
1688466694.994,-64.941,-33.203,-8.789,-39.551,88.379
1688466694.997,-80.078,-41.504,-4.395,-40.527,-112.793
1688466695.001,-73.730,-42.480,2.930,-30.762,-178.223
1688466695.005,-68.848,-51.758,0.000,-18.555,61.035
1688466695.009,-63.477,-54.199,-4.883,-22.949,115.723
1688466695.013,-55.664,-50.293,-6.348,-25.391,-147.461
1688466695.012,-53.223,-46.875,-8.301,-20.996,-182.129
1688466695.016,-42.969,-36.133,-12.207,-21.973,-43.457
1688466695.020,-45.410,-25.391,-12.207,-23.926,40.039
1688466695.024,-46.387,-14.648,-10.254,-24.902,-42.480
1688466695.028,-43.945,-14.160,-19.043,-27.344,-10.254
1688466695.032,-44.434,-4.883,-20.020,-36.133,181.641
1688466695.036,-40.527,-6.836,-12.695,-34.668,80.078
1688466695.039,-43.945,-18.066,-15.625,-27.344,-109.375
1688466695.043,-41.992,-9.766,-20.020,-29.297,-84.961
1688466695.047,-38.086,-8.301,-23.438,-24.902,251.465
1688466695.051,-41.504,-21.973,-34.668,-19.531,328.125
1688466695.055,-37.598,-16.602,-31.738,-23.438,-83.496
1688466695.057,-40.527,-14.160,-25.391,-15.625,-176.270
1688466695.061,-34.668,-37.598,-24.414,-2.441,-129.883
1688466695.065,-38.086,-42.480,-21.484,-9.766,-162.109
1688466695.069,-45.410,-36.133,-27.344,-28.320,-145.020
1688466695.073,-33.691,-27.344,-22.461,-21.484,-93.750
1688466695.077,-36.621,-25.391,-18.066,-11.230,-40.527
1688466695.081,-41.016,-38.086,-25.879,-18.066,-11.719
1688466695.084,-37.598,-32.715,-29.785,-43.945,-104.492
1688466695.088,-53.711,-37.598,-35.645,-47.852,45.898
1688466695.092,-49.805,-41.504,-31.250,-32.227,306.152
1688466695.096,-45.410,-26.855,-24.902,-38.574,-55.176
1688466695.100,-49.316,-35.156,-26.855,-39.062,-141.113
1688466695.101,-36.621,-37.598,-29.785,-23.438,7.324
1688466695.105,-32.715,-26.855,-27.344,-24.414,-32.227
1688466695.109,-34.180,-35.645,-28.809,-22.949,-50.781
1688466695.113,-37.109,-42.480,-29.785,-23.438,-22.949
1688466695.117,-35.156,-31.250,-19.531,-30.762,170.898
1688466695.121,-23.438,-25.879,-14.160,-26.855,130.859
1688466695.125,-21.484,-33.691,-15.137,-24.414,-37.109
1688466695.128,-23.926,-39.062,-15.625,-28.320,16.113
1688466695.132,-26.367,-30.273,-14.648,-14.160,88.379
1688466695.136,-27.344,-24.414,-11.719,-8.301,-70.312
1688466695.140,-14.648,-37.109,-6.836,-17.578,-188.965
1688466695.144,-14.648,-56.641,-17.090,-19.043,-82.520
1688466695.147,-27.344,-41.992,-12.207,-14.648,194.336
1688466695.151,-26.855,-33.691,-9.277,-20.020,-23.926
1688466695.155,-20.508,-34.180,-19.043,-11.719,-149.414
1688466695.159,-18.555,-24.414,-27.832,-11.230,-46.387
1688466695.163,-20.020,-20.996,-19.531,-20.996,-78.613
1688466695.167,-19.043,-29.785,-11.230,-10.742,-27.344
1688466695.171,-16.602,-36.133,-20.020,-10.254,-44.434
1688466695.174,-19.531,-35.645,-21.484,-20.508,131.348
1688466695.178,-27.832,-38.574,-17.090,-15.137,208.496
1688466695.182,-28.809,-35.645,-21.484,-18.555,-92.773
1688466695.186,-17.578,-27.832,-23.926,-25.391,-143.555
1688466695.190,-16.113,-28.320,-24.414,-17.578,17.090
1688466695.191,-32.715,-37.598,-33.203,-25.879,-108.398
1688466695.195,-30.273,-38.086,-28.320,-35.645,-171.387
1688466695.199,-24.414,-31.738,-21.484,-35.156,-23.926
1688466695.203,-39.551,-32.227,-33.203,-41.504,102.539
1688466695.207,-41.504,-24.902,-36.133,-48.828,-63.965
1688466695.211,-32.715,-20.996,-34.668,-45.410,-180.664
1688466695.215,-24.902,-35.645,-28.809,-27.832,-9.277
1688466695.218,-25.879,-44.434,-31.738,-28.809,251.465
1688466695.222,-26.367,-41.016,-36.621,-29.785,39.062
1688466695.226,-18.555,-33.203,-32.227,-24.414,-192.871
1688466695.230,-7.812,-27.832,-31.250,-20.508,-118.164
1688466695.234,-16.602,-30.762,-29.785,-20.996,-52.246
1688466695.239,-20.996,-41.016,-33.691,-30.762,-47.852
1688466695.243,-2.930,-31.738,-23.926,-13.184,-166.016
1688466695.247,3.906,-36.621,-19.043,5.371,-130.859
1688466695.251,6.836,-44.922,-21.973,10.742,-45.898
1688466695.255,11.230,-41.016,-20.020,5.371,-120.605
1688466695.259,22.461,-48.828,-20.996,15.625,-94.727
1688466695.263,41.016,-52.734,-19.531,25.391,134.277
1688466695.266,43.457,-39.551,-22.949,28.809,196.289
1688466695.270,32.715,-34.180,-31.738,28.809,-153.809
1688466695.274,37.109,-31.250,-17.578,30.762,-190.918
1688466695.278,29.785,-39.062,-14.160,31.250,-76.660
1688466695.282,18.066,-45.410,-18.066,22.461,-134.277
1688466695.297,25.879,-34.668,-11.230,22.949,-208.008
1688466695.301,24.414,-26.367,-16.113,21.484,-99.609
1688466695.305,26.855,-20.996,-20.508,26.367,60.059
1688466695.309,29.297,-22.461,-12.207,23.926,0.000
1688466695.313,11.719,-35.156,-12.695,11.230,-105.957
1688466695.317,15.137,-34.180,-17.090,17.090,-26.855
1688466695.321,12.695,-36.621,-21.973,24.414,442.383
1688466695.324,-1.953,-33.691,-26.367,24.902,397.461
1688466695.328,-1.953,-29.297,-28.320,9.277,-119.629
1688466695.332,-11.230,-41.504,-33.691,-0.488,-194.824
1688466695.336,-14.648,-44.434,-32.715,2.930,-121.582
1688466695.340,-14.648,-37.109,-28.320,-6.348,-123.535
1688466695.344,-33.203,-30.273,-11.719,-8.789,-105.957
1688466695.348,-20.996,-24.902,-10.742,-7.324,79.102
1688466695.352,-29.297,-34.180,-13.672,-17.090,109.863
1688466695.355,-30.273,-37.109,-20.020,-12.695,-2.930
1688466695.359,-27.344,-31.250,-33.691,-6.836,-74.707
1688466695.363,-33.203,-32.715,-32.715,-8.301,97.656
1688466695.367,-19.043,-30.273,-21.484,-8.301,252.441
1688466695.371,-19.531,-23.438,-17.090,-10.254,-43.945
1688466695.387,-20.996,-23.926,-17.090,-5.859,-150.391
1688466695.391,-29.785,-34.180,-27.344,-24.414,-76.660
1688466695.395,-35.645,-36.133,-35.645,-34.180,-32.227
1688466695.399,-25.391,-25.879,-32.227,-30.762,-98.145
1688466695.403,-28.320,-31.250,-20.996,-27.344,-82.520
1688466695.407,-25.879,-43.457,-23.926,-15.137,343.262
1688466695.411,-28.320,-42.480,-29.785,-25.391,224.121
1688466695.414,-26.855,-29.785,-27.344,-28.320,-143.066
1688466695.418,-20.508,-25.879,-30.273,-32.227,-94.727
1688466695.422,-28.809,-30.762,-26.855,-33.691,207.520
1688466695.426,-29.785,-41.504,-24.902,-35.645,15.137
1688466695.430,-31.738,-36.133,-26.855,-31.738,-289.062
1688466695.431,-39.551,-31.250,-26.367,-28.809,-217.773
1688466695.435,-25.879,-36.133,-22.461,-38.574,-148.926
1688466695.439,-21.973,-40.039,-24.902,-30.273,-146.973
1688466695.443,-29.297,-39.062,-20.020,-22.461,-153.809
1688466695.447,-25.391,-35.645,-17.578,-26.855,-89.355
1688466695.451,-22.949,-49.316,-19.043,-25.391,38.086
1688466695.455,-19.043,-49.805,-19.531,-24.902,7.324
1688466695.458,-14.648,-35.645,-19.043,-8.789,-97.168
1688466695.462,-20.508,-32.715,-13.184,-2.441,101.074
1688466695.466,-18.555,-32.715,-16.113,-12.207,219.238
1688466695.470,-10.742,-35.645,-17.578,-10.254,-74.707
1688466695.474,-9.766,-35.645,-8.789,-9.766,-155.273
1688466695.491,-1.465,-33.691,-12.207,-7.812,2.441
1688466695.495,3.418,-32.227,-16.113,-1.465,-99.121
1688466695.499,12.695,-29.785,-9.766,15.137,-148.438
1688466695.503,6.836,-27.832,-16.113,13.672,-67.383
1688466695.507,18.066,-28.320,-21.484,12.207,187.500
1688466695.511,28.320,-29.785,-19.531,16.602,170.410
1688466695.515,10.254,-30.762,-21.484,10.254,-97.656
1688466695.518,8.301,-28.320,-24.902,14.648,-111.816
1688466695.522,11.230,-27.832,-31.250,20.508,149.414
1688466695.526,5.859,-24.902,-31.250,0.000,-1.465
1688466695.530,1.953,-20.508,-28.320,-2.441,-203.613
1688466695.534,10.742,-15.137,-24.902,8.301,-158.691
1688466695.521,9.766,-20.020,-22.461,0.977,-83.008
1688466695.525,-3.418,-25.391,-12.207,4.395,-83.496
1688466695.529,-3.906,-30.762,-6.836,13.672,-176.270
1688466695.533,0.977,-37.598,-16.113,8.301,-55.664
1688466695.537,-4.883,-41.504,-20.996,1.465,50.293
1688466695.541,-13.672,-40.039,-15.625,-8.789,18.066
1688466695.545,-13.184,-24.902,-5.859,-9.277,26.855
1688466695.548,-13.672,-21.973,-14.160,-9.766,50.293
1688466695.552,-18.066,-33.691,-21.973,-8.301,-21.484
1688466695.556,-25.879,-35.645,-23.438,-3.906,-102.051
1688466695.560,-21.484,-30.762,-21.973,-13.672,-114.746
1688466695.564,-22.461,-24.902,-24.902,-16.113,129.395
1688466695.566,-18.066,-16.113,-26.367,-12.207,160.645
1688466695.570,-2.930,-18.555,-20.996,-15.625,-96.191
1688466695.574,-4.395,-33.691,-22.949,-16.602,4.883
1688466695.578,-15.625,-29.785,-20.996,-10.254,265.625
1688466695.582,-22.461,-24.902,-21.973,-6.348,81.055
1688466695.586,-20.508,-31.250,-25.879,-16.602,-105.957
1688466695.590,-20.996,-36.621,-20.508,-22.461,-0.488
1688466695.593,-26.367,-48.340,-21.973,-20.996,196.777
1688466695.597,-19.531,-41.992,-16.602,-18.555,-25.391
1688466695.601,-18.066,-27.344,-12.207,-20.996,-301.270
1688466695.605,-20.020,-20.020,-15.625,-12.207,-232.422
1688466695.609,-22.461,-29.785,-20.508,-12.695,-174.316
1688466695.612,-18.555,-40.039,-22.461,-12.207,-200.195
1688466695.616,-10.742,-33.691,-23.438,-10.254,-190.430
1688466695.620,-12.695,-25.391,-16.602,-12.695,-124.023
1688466695.624,-13.184,-20.508,-9.766,-13.184,-97.656
1688466695.628,-5.859,-24.902,-4.883,-0.977,-102.539
1688466695.632,6.348,-26.367,-2.441,3.906,-125.488
1688466695.636,0.977,-22.461,-14.648,-7.324,166.992
1688466695.639,-11.230,-34.668,-21.973,-8.301,370.117
1688466695.643,-16.602,-34.180,-15.137,-15.137,-40.039
1688466695.647,-14.648,-24.414,-4.395,-8.789,-165.039
1688466695.651,-14.648,-37.109,-9.766,-8.789,42.969
1688466695.655,-26.367,-44.434,-21.973,-16.602,-23.438
