timestamps,X,Y,Z
1688466691.266,-1.944,4.957,0.568
1688466691.312,-1.929,4.591,1.039
1688466691.312,-2.176,4.217,1.249
1688466691.312,-2.422,4.112,1.406
1688466691.369,-2.871,4.247,1.436
1688466691.369,-2.437,4.030,1.077
1688466691.369,-2.295,3.813,1.099
1688466691.444,-2.393,3.694,1.181
1688466691.444,-2.213,3.574,0.740
1688466691.444,-2.594,3.679,0.830
1688466691.489,-2.542,3.656,0.665
1688466691.489,-2.669,3.731,0.688
1688466691.489,-2.363,3.806,0.763
1688466691.550,-2.064,3.873,0.890
1688466691.550,-1.936,3.836,0.882
1688466691.550,-2.550,4.135,1.099
1688466691.596,-2.482,3.626,0.822
1688466691.596,-3.051,3.537,0.852
1688466691.596,-2.520,3.484,0.763
1688466691.653,-2.490,3.604,0.987
1688466691.653,-2.408,3.851,0.890
1688466691.653,-2.258,4.008,0.875
1688466691.730,-2.363,3.948,0.785
1688466691.730,-2.505,3.858,0.636
1688466691.730,-2.624,3.895,0.733
1688466691.774,-2.288,4.052,1.174
1688466691.774,-1.922,3.626,1.092
1688466691.774,-1.981,4.008,1.548
1688466691.822,-2.318,4.553,1.914
1688466691.822,-2.236,4.464,2.123
1688466691.822,-2.131,4.449,1.914
1688466691.879,-2.460,4.284,1.368
1688466691.879,-2.385,4.105,1.794
1688466691.879,-1.705,3.596,1.727
1688466691.938,-2.004,3.409,1.578
1688466691.938,-2.131,3.432,1.234
1688466691.938,-2.265,3.641,1.391
1688466692.000,-2.251,3.895,1.226
1688466692.000,-1.884,4.217,0.845
1688466692.000,-2.228,4.337,0.950
1688466692.061,-2.258,4.142,1.204
1688466692.061,-2.146,3.738,1.316
1688466692.061,-2.019,3.574,0.994
1688466692.106,-2.191,3.626,1.316
1688466692.106,-2.370,3.551,1.226
1688466692.106,-2.251,3.716,1.151
1688466692.163,-2.176,3.477,1.301
1688466692.163,-2.437,3.133,1.219
1688466692.163,-2.505,3.006,0.695
1688466692.223,-2.393,2.819,0.449
1688466692.223,-2.482,2.714,0.486
1688466692.223,-2.086,2.751,0.673
1688466692.285,-2.303,3.103,0.979
1688466692.285,-2.505,3.088,0.979
1688466692.285,-2.400,3.095,0.800
1688466692.346,-2.393,2.953,0.404
1688466692.346,-2.677,2.968,0.523
1688466692.346,-2.692,2.864,0.628
1688466692.403,-2.632,2.923,0.434
1688466692.403,-2.355,2.729,0.262
1688466692.403,-2.430,2.916,0.493
1688466692.448,-2.385,3.125,0.471
1688466692.448,-2.393,3.611,0.583
1688466692.448,-2.475,3.970,0.621
1688466692.509,-2.228,3.843,0.837
1688466692.509,-2.632,4.008,1.084
1688466692.509,-2.647,3.985,1.368
1688466692.569,-2.408,3.940,1.548
1688466692.569,-2.303,3.783,1.779
1688466692.569,-2.408,3.933,1.525
1688466692.632,-2.467,3.858,1.622
1688466692.632,-2.527,3.903,1.204
1688466692.632,-2.340,3.963,1.219
1688466692.674,-2.445,3.701,1.166
1688466692.674,-2.295,3.851,0.950
1688466692.674,-2.026,3.350,1.271
1688466692.734,-1.727,3.133,1.555
1688466692.734,-2.026,2.662,1.712
1688466692.734,-2.609,2.602,1.376
1688466692.794,-2.714,2.781,1.413
1688466692.794,-2.370,3.484,1.144
1688466692.794,-2.796,4.015,0.957
1688466692.840,-2.789,4.277,0.837
1688466692.840,-2.452,4.067,0.942
1688466692.840,-2.258,3.761,1.099
1688466692.916,-2.348,3.626,1.107
1688466692.916,-2.019,3.215,1.054
1688466692.916,-2.221,3.140,1.129
1688466692.958,-2.206,2.781,1.144
1688466692.958,-2.303,2.766,1.264
1688466692.958,-2.572,2.535,1.122
1688466693.018,-2.430,2.467,1.017
1688466693.018,-2.378,2.699,0.770
1688466693.018,-2.385,2.766,0.703
1688466693.078,-2.467,3.065,0.553
1688466693.078,-2.280,3.342,0.942
1688466693.078,-1.622,3.514,0.875
1688466693.125,-1.892,3.469,0.957
1688466693.125,-2.004,3.148,0.703
1688466693.125,-2.258,2.968,0.957
1688466693.186,-2.430,3.260,1.002
1688466693.186,-2.198,3.245,0.763
1688466693.186,-2.108,3.290,0.763
1688466693.243,-1.996,3.103,0.688
1688466693.243,-1.907,2.983,0.471
1688466693.243,-2.079,3.432,0.636
1688466693.304,-2.041,3.447,0.890
1688466693.304,-2.213,3.477,1.166
1688466693.304,-2.213,3.439,1.413
1688466693.349,-2.228,3.335,1.391
1688466693.349,-2.408,3.148,1.720
1688466693.349,-2.123,3.372,1.495
1688466693.409,-2.168,3.746,1.630
1688466693.409,-2.325,3.679,1.391
1688466693.409,-2.236,3.290,1.316
1688466693.471,-2.273,3.297,1.174
1688466693.471,-1.922,3.252,0.763
1688466693.471,-1.578,3.110,0.830
1688466693.528,-1.682,3.529,0.793
1688466693.528,-1.809,3.492,0.680
1688466693.528,-1.824,2.923,0.912
1688466693.576,-1.585,2.744,1.279
1688466693.576,-1.974,2.669,1.017
1688466693.576,-2.422,3.043,0.576
1688466693.633,-2.445,3.634,0.576
1688466693.633,-2.460,4.254,0.793
1688466693.633,-2.497,4.531,0.591
1688466693.708,-2.505,4.710,0.725
1688466693.708,-2.011,3.940,0.650
1688466693.708,-1.907,3.267,0.935
1688466693.756,-1.802,2.961,0.860
1688466693.756,-2.086,2.707,0.763
1688466693.756,-2.138,2.774,0.748
1688466693.813,-2.004,2.886,1.047
1688466693.813,-1.989,2.961,1.092
1688466693.813,-1.966,2.983,0.950
1688466693.858,-2.116,2.774,0.606
1688466693.858,-2.550,3.148,0.733
1688466693.858,-2.505,3.282,1.002
1688466693.918,-1.974,3.402,0.935
1688466693.918,-1.862,3.604,1.084
1688466693.918,-1.727,3.462,1.107
1688466693.981,-1.877,3.245,1.234
1688466693.981,-2.161,3.006,1.286
1688466693.981,-1.929,2.624,1.009
1688466694.027,-2.079,2.953,1.092
1688466694.027,-2.198,2.901,1.144
1688466694.027,-2.243,2.991,0.920
1688466694.084,-2.086,3.297,0.793
1688466694.084,-1.847,3.245,0.695
1688466694.084,-2.108,3.095,0.778
1688466694.143,-1.944,3.185,0.822
1688466694.143,-1.959,3.537,1.062
1688466694.143,-1.922,3.417,1.361
1688466694.203,-1.839,3.447,1.383
1688466694.203,-1.779,3.335,1.196
1688466694.203,-2.565,3.275,1.667
1688466694.278,-2.131,3.342,1.436
1688466694.278,-2.333,3.641,1.428
1688466694.278,-2.467,3.828,1.286
1688466694.311,-2.019,3.701,0.942
1688466694.311,-2.086,3.634,0.591
1688466694.311,-2.318,3.178,0.860
1688466694.368,-1.503,2.707,1.271
1688466694.368,-1.480,2.647,1.039
1688466694.368,-2.116,2.669,0.822
1688466694.428,-2.310,3.267,0.336
1688466694.428,-2.587,3.851,0.112
1688466694.428,-2.692,4.396,0.082
1688466694.488,-2.565,4.322,-0.135
1688466694.488,-2.049,3.746,0.157
1688466694.488,-2.011,2.841,0.538
1688466694.548,-1.772,1.817,0.815
1688466694.548,-1.877,0.523,1.234
1688466694.548,-2.482,-0.135,1.944
1688466694.596,-2.565,-1.637,2.191
1688466694.596,-3.335,-4.718,3.051
1688466694.596,-4.060,-7.267,3.731
1688466694.654,-5.249,-10.258,4.523
1688466694.654,-7.230,-15.477,5.697
1688466694.654,-9.054,-18.400,6.901
1688466694.713,-10.557,-20.068,8.411
1688466694.713,-11.410,-20.322,9.152
1688466694.713,-11.611,-19.604,9.279
1688466694.773,-11.791,-17.855,9.271
1688466694.773,-11.058,-15.103,8.621
1688466694.773,-9.974,-12.374,8.067
1688466694.821,-9.174,-9.615,7.193
1688466694.821,-8.015,-6.557,6.370
1688466694.821,-6.841,-3.821,5.376
1688466694.878,-5.301,-1.428,4.479
1688466694.878,-3.963,1.032,3.200
1688466694.878,-3.200,2.908,1.839
1688466694.938,-2.064,4.673,1.002
1688466694.938,-0.807,5.443,0.673
1688466694.938,-0.082,5.525,0.725
1688466695.015,0.007,5.675,0.852
1688466695.015,0.030,5.525,0.860
1688466695.015,0.060,4.995,1.092
1688466695.058,-0.942,4.912,1.817
1688466695.058,-1.488,4.950,1.966
1688466695.058,-1.697,4.651,1.929
1688466695.120,-2.123,4.299,1.802
1688466695.120,-2.138,3.925,1.839
1688466695.120,-2.437,3.544,1.181
1688466695.163,-2.482,2.976,0.942
1688466695.163,-1.667,2.946,1.555
1688466695.163,-1.368,2.759,1.391
1688466695.223,-1.286,2.766,0.807
1688466695.223,-1.712,3.290,0.471
1688466695.223,-2.116,4.015,0.307
1688466695.284,-2.004,4.680,0.411
1688466695.284,-1.966,5.294,-0.037
1688466695.284,-1.630,5.966,-0.150
1688466695.329,-2.228,6.355,0.426
1688466695.329,-2.497,6.071,0.643
1688466695.329,-2.378,5.518,0.905
1688466695.390,-2.310,5.189,1.114
1688466695.390,-2.221,4.867,1.279
1688466695.390,-1.996,4.957,1.226
1688466695.463,-1.854,4.636,1.092
1688466695.463,-2.108,4.486,1.122
1688466695.463,-2.191,4.224,0.785
1688466695.508,-2.026,4.232,0.793
1688466695.508,-2.310,4.404,1.009
1688466695.508,-2.265,4.553,1.017
1688466695.557,-2.131,4.538,1.017
1688466695.557,-2.086,4.479,1.017
1688466695.557,-2.086,4.680,0.942
1688466695.628,-2.355,4.987,0.778
1688466695.628,-2.280,4.972,0.553
1688466695.628,-2.325,5.122,0.262
1688466695.673,-1.966,5.510,0.209
1688466695.673,-1.922,5.667,0.060
1688466695.673,-1.929,5.869,0.396
1688466695.733,-2.116,5.847,0.464
1688466695.733,-2.325,6.221,0.583
1688466695.733,-2.273,6.243,0.673
1688466695.794,-2.108,6.378,0.942
1688466695.794,-1.944,6.781,1.323
1688466695.794,-2.056,6.924,1.555
1688466695.840,-2.280,7.439,2.116
1688466695.840,-2.617,7.559,2.333
1688466695.840,-2.550,7.671,2.609
1688466695.901,-2.378,8.053,2.751
1688466695.901,-2.520,7.955,2.968
1688466695.901,-2.535,7.903,3.006
1688466695.958,-2.624,8.165,3.125
1688466695.958,-2.490,7.985,3.305
1688466695.958,-2.707,8.172,3.477
1688466696.018,-2.639,8.135,3.686
1688466696.018,-1.936,8.045,3.985
1688466696.018,-1.981,7.888,4.037
1688466696.064,-2.460,7.611,4.150
1688466696.064,-2.916,7.963,3.910
1688466696.064,-2.886,8.269,3.731
1688466696.125,-2.422,8.464,3.596
1688466696.125,-2.490,8.598,3.723
1688466696.125,-2.624,8.396,3.798
1688466696.186,-2.864,8.381,4.583
1688466696.186,-3.761,8.224,6.019
1688466696.186,-4.957,8.307,7.821
1688466696.243,-6.281,8.097,9.518
1688466696.243,-8.030,8.187,11.716
1688466696.243,-9.421,8.479,13.967
1688466696.290,-11.223,9.107,16.120
1688466696.290,-13.219,10.124,17.713
1688466696.290,-15.073,10.834,18.819
1688466696.363,-16.240,11.671,19.522
1688466696.363,-16.868,12.150,19.881
1688466696.363,-17.309,13.122,19.664
1688466696.410,-17.122,13.899,18.991
1688466696.410,-17.152,14.819,18.408
1688466696.410,-16.337,15.754,17.578
1688466696.470,-15.866,16.681,16.793
1688466696.470,-15.664,16.972,16.412
1688466696.470,-15.634,17.877,16.127
1688466696.530,-15.537,18.871,15.342
1688466696.530,-15.552,19.731,14.079
1688466696.530,-15.791,20.464,13.735
1688466696.574,-15.784,21.593,13.219
1688466696.574,-15.649,22.348,12.711
1688466696.574,-15.589,22.580,12.112
1688466696.633,-15.260,22.565,11.679
1688466696.633,-14.423,22.498,11.320
1688466696.633,-13.735,22.296,10.752
1688466696.693,-12.217,22.341,10.183
1688466696.693,-11.634,20.718,9.458
1688466696.693,-10.714,17.795,8.621
1688466696.753,-9.316,15.484,7.357
1688466696.753,-7.761,13.540,6.243
1688466696.753,-6.445,11.619,5.017
1688466696.799,-4.987,9.802,4.150
1688466696.799,-3.537,8.105,2.647
1688466696.799,-2.191,6.266,1.540
1688466696.858,-0.561,5.144,0.703
1688466696.858,-0.292,4.456,-0.075
1688466696.858,-0.299,3.499,-1.017
1688466696.918,-0.426,2.923,-1.667
1688466696.918,-0.733,3.544,-2.101
1688466696.918,-0.710,3.746,-2.243
1688466696.978,-1.077,3.537,-1.922
1688466696.978,-1.622,3.245,-1.817
1688466696.978,-1.772,2.692,-1.742
1688466697.026,-1.914,2.415,-1.413
1688466697.026,-1.533,2.594,-1.585
1688466697.026,-1.398,2.490,-2.168
1688466697.086,-1.682,2.609,-2.161
1688466697.086,-1.308,2.677,-1.862
1688466697.086,-1.226,2.123,-1.839
1688466697.143,-1.204,2.049,-1.533
1688466697.143,-0.935,1.907,-1.443
1688466697.143,-0.972,1.697,-1.510
1688466697.203,-1.136,2.049,-1.286
1688466697.203,-0.912,2.161,-0.927
1688466697.203,-1.077,2.131,-0.755
1688466697.265,-1.271,2.019,-0.224
1688466697.265,-1.338,2.146,-0.150
1688466697.265,-1.525,2.273,-0.030
1688466697.311,-1.862,2.191,-0.434
1688466697.311,-2.019,2.221,-0.329
1688466697.311,-2.475,2.295,0.277
1688466697.368,-2.094,2.340,0.307
1688466697.368,-2.071,2.355,0.426
1688466697.368,-1.922,2.542,0.508
1688466697.429,-2.094,2.684,0.763
1688466697.429,-2.213,2.550,0.815
1688466697.429,-2.363,2.624,0.583
1688466697.488,-2.176,3.028,0.695
1688466697.488,-1.907,3.073,0.665
1688466697.488,-1.593,3.604,0.778
1688466697.548,-1.690,3.910,1.092
1688466697.548,-1.705,4.052,1.353
1688466697.548,-1.510,3.327,1.480
1688466697.611,-1.211,2.303,2.004
1688466697.611,-0.292,1.533,2.131
1688466697.611,-0.164,1.099,2.168
1688466697.653,-0.441,1.174,1.406
1688466697.653,-0.785,1.450,1.047
1688466697.653,-0.822,0.867,0.516
1688466697.713,-1.054,1.271,0.606
1688466697.713,-1.017,1.974,0.411
1688466697.713,-1.346,2.303,0.718
1688466697.774,-1.787,2.557,1.129
1688466697.774,-2.191,2.677,1.241
1688466697.774,-2.273,2.692,1.226
1688466697.821,-2.131,2.654,1.219
1688466697.821,-2.535,2.894,1.847
1688466697.821,-2.019,2.751,1.966
1688466697.878,-1.540,2.146,1.712
1688466697.878,-1.443,1.122,1.323
1688466697.878,-2.034,0.890,1.316
1688466697.938,-2.108,1.069,1.002
1688466697.938,-2.034,1.989,0.650
1688466697.938,-1.578,3.006,0.277
1688466697.998,-1.376,3.544,0.202
1688466697.998,-1.271,3.290,0.164
1688466697.998,-1.832,3.237,0.359
1688466698.043,-2.161,3.342,0.770
1688466698.043,-2.011,3.021,0.658
1688466698.043,-1.839,2.879,0.815
1688466698.106,-1.593,2.699,0.725
1688466698.106,-1.690,2.497,0.538
1688466698.106,-2.026,2.295,0.262
1688466698.163,-2.153,2.475,-0.157
1688466698.163,-1.959,2.699,-0.224
1688466698.163,-1.936,3.051,0.314
1688466698.223,-1.974,3.080,0.262
1688466698.223,-1.966,3.118,0.217
1688466698.223,-1.914,2.916,0.262
1688466698.314,-2.527,3.133,0.703
1688466698.314,-2.512,3.230,0.815
1688466698.314,-2.594,3.357,0.591
1688466698.328,-2.243,3.566,0.628
1688466698.328,-1.690,3.731,0.942
1688466698.328,-1.578,3.193,0.621
1688466698.389,-2.146,3.088,0.284
1688466698.389,-2.153,3.230,0.112
1688466698.389,-2.168,3.836,0.277
1688466698.448,-2.228,4.142,0.082
1688466698.448,-2.505,4.284,0.359
1688466698.448,-2.123,4.135,0.703
1688466698.508,-2.206,4.090,0.815
1688466698.508,-2.273,4.030,1.092
1688466698.508,-1.936,3.641,1.189
1688466698.555,-2.251,3.843,1.144
1688466698.555,-2.295,3.409,1.009
1688466698.555,-2.153,3.140,1.122
1688466698.614,-2.079,3.103,1.084
1688466698.614,-2.011,2.931,0.366
1688466698.614,-1.951,2.565,0.075
1688466698.673,-1.720,2.766,-0.150
1688466698.673,-2.079,2.692,0.022
1688466698.673,-1.802,2.991,0.082
1688466698.721,-2.026,3.267,0.097
1688466698.721,-2.004,3.252,0.322
1688466698.721,-2.251,3.252,0.733
1688466698.794,-2.079,3.155,0.628
1688466698.794,-2.408,3.320,0.927
1688466698.794,-2.333,3.297,0.897
1688466698.840,-2.198,3.200,0.994
1688466698.840,-2.034,3.252,0.778
1688466698.840,-1.667,3.051,0.890
1688466698.901,-2.318,3.394,1.510
1688466698.901,-2.071,3.245,1.443
1688466698.901,-2.071,2.968,1.570
1688466698.959,-2.168,3.409,1.914
1688466698.959,-2.333,3.432,2.086
1688466698.959,-2.206,3.230,1.817
1688466699.004,-2.265,3.282,1.398
1688466699.004,-1.869,2.602,0.172
1688466699.004,-0.665,1.593,-2.191
1688466699.078,1.839,-1.122,-6.295
1688466699.078,4.531,-5.406,-12.927
1688466699.078,8.598,-9.854,-20.524
1688466699.125,14.034,-13.593,-27.156
1688466699.125,19.686,-17.354,-32.046
1688466699.125,23.178,-20.741,-35.627
1688466699.186,24.591,-22.543,-37.377
1688466699.186,25.257,-22.976,-37.369
1688466699.186,24.883,-22.273,-36.233
1688466699.246,23.522,-20.038,-33.623
1688466699.246,21.526,-18.677,-30.438
1688466699.246,19.305,-18.221,-27.559
1688466699.291,16.913,-17.802,-24.501
1688466699.291,14.871,-16.494,-20.913
1688466699.291,12.703,-15.096,-17.742
1688466699.348,10.572,-13.802,-15.118
1688466699.348,8.374,-12.883,-12.636
1688466699.348,6.512,-11.896,-10.767
1688466699.409,5.712,-11.215,-9.525
1688466699.409,4.770,-10.400,-8.658
1688466699.409,3.963,-9.496,-7.896
1688466699.485,3.522,-9.137,-7.140
1688466699.485,2.826,-8.703,-5.488
1688466699.485,2.363,-8.120,-3.768
1688466699.515,2.011,-9.368,-2.318
1688466699.515,2.228,-10.101,-1.323
1688466699.515,1.488,-9.608,-0.688
1688466699.573,1.600,-9.473,-0.561
1688466699.573,1.495,-9.496,-0.172
1688466699.573,1.077,-9.488,-0.209
1688466699.633,0.673,-9.324,-0.105
1688466699.633,0.322,-8.576,0.142
1688466699.633,-0.464,-7.776,0.553
1688466699.694,-0.950,-7.297,0.725
1688466699.694,-0.845,-8.053,0.867
1688466699.694,-0.994,-8.576,0.680
1688466699.742,-0.643,-8.666,0.583
1688466699.742,-0.411,-8.307,0.538
1688466699.742,-0.621,-7.940,0.815
1688466699.798,-0.598,-7.753,0.882
1688466699.798,-0.957,-6.796,1.548
1688466699.798,-1.705,-5.211,1.720
1688466699.858,-2.542,-3.768,1.757
1688466699.858,-3.230,-2.819,2.325
1688466699.858,-3.230,-3.245,2.198
1688466699.919,-3.290,-3.350,1.862
1688466699.919,-3.043,-2.632,1.286
1688466699.919,-2.879,-2.542,0.867
1688466699.979,-3.036,-2.168,0.493
1688466699.979,-2.378,-2.064,0.845
1688466699.979,-1.862,-1.383,1.697
1688466700.026,-1.465,-0.733,3.185
1688466700.026,-2.310,0.150,4.150
1688466700.026,-2.729,0.942,4.217
1688466700.083,-3.237,1.974,4.740
1688466700.083,-3.402,2.991,5.451
1688466700.083,-3.499,4.165,5.996
1688466700.143,-3.462,5.099,6.213
1688466700.143,-3.537,5.780,6.692
1688466700.143,-3.335,6.423,7.873
1688466700.203,-3.200,6.849,8.785
1688466700.203,-3.417,7.454,10.385
1688466700.203,-4.090,8.015,11.342
1688466700.250,-4.277,8.531,12.045
1688466700.250,-4.710,8.307,12.598
1688466700.250,-5.137,7.387,12.927
1688466700.311,-5.630,6.632,13.077
1688466700.311,-5.996,6.011,12.628
1688466700.311,-6.213,5.578,12.172
1688466700.368,-6.393,5.032,11.410
1688466700.368,-6.595,4.666,11.238
1688466700.368,-6.482,4.636,11.036
1688466700.429,-6.774,5.032,10.924
1688466700.429,-6.894,5.129,10.804
1688466700.429,-7.507,5.264,10.819
1688466700.489,-7.753,5.563,10.722
1688466700.489,-8.120,5.585,10.796
1688466700.489,-8.053,5.458,10.976
1688466700.552,-8.307,5.286,10.968
1688466700.552,-8.381,4.860,10.370
1688466700.552,-8.060,4.823,9.548
1688466700.595,-7.940,4.658,8.987
1688466700.595,-7.402,4.837,8.456
1688466700.595,-6.924,4.912,7.828
1688466700.653,-6.781,5.159,7.649
1688466700.653,-6.213,5.211,7.372
1688466700.653,-5.600,5.219,6.767
1688466700.714,-5.301,5.219,6.273
1688466700.714,-5.309,5.480,5.413
1688466700.714,-5.346,6.049,4.927
1688466700.758,-4.995,6.146,4.314
1688466700.758,-4.995,5.675,4.045
1688466700.758,-5.039,4.860,3.925
1688466700.821,-4.680,4.037,3.596
1688466700.821,-4.284,3.320,3.641
1688466700.821,-3.746,3.036,3.731
1688466700.878,-3.611,2.669,3.297
1688466700.878,-3.858,2.632,2.393
1688466700.878,-3.716,2.886,2.086
1688466700.938,-3.806,3.193,1.787
1688466700.938,-3.559,3.806,1.480
1688466700.938,-3.394,4.299,1.510
1688466700.983,-3.559,4.441,1.690
1688466700.983,-3.873,4.015,1.899
1688466700.983,-3.955,4.105,2.108
1688466701.043,-3.828,3.993,1.951
1688466701.043,-4.000,3.783,2.131
1688466701.043,-3.409,3.716,2.183
1688466701.106,-3.380,3.746,1.951
1688466701.106,-3.043,3.282,1.578
1688466701.106,-2.938,3.170,1.510
1688466701.164,-2.819,3.200,1.742
1688466701.164,-2.662,3.447,1.854
1688466701.164,-2.273,3.297,1.675
1688466701.223,-2.587,3.148,1.847
1688466701.223,-2.699,3.297,1.922
1688466701.223,-2.430,2.961,1.712
1688466701.269,-2.594,3.133,1.929
1688466701.269,-2.796,3.051,1.682
1688466701.269,-2.654,2.579,1.540
1688466701.329,-2.849,2.669,1.772
1688466701.329,-2.931,2.535,1.936
1688466701.329,-3.036,2.744,1.862
1688466701.389,-3.118,2.923,2.041
1688466701.389,-3.282,2.968,2.265
1688466701.389,-2.998,2.856,2.146
1688466701.437,-2.819,2.931,2.086
1688466701.437,-3.051,3.051,2.437
1688466701.437,-2.729,3.320,2.452
1688466701.493,-2.647,3.694,2.258
1688466701.493,-2.422,3.880,2.385
1688466701.493,-2.161,4.030,2.385
1688466701.555,-2.019,3.813,2.437
1688466701.555,-1.518,3.522,2.714
1688466701.555,-1.069,2.542,2.991
1688466701.614,-1.084,1.353,2.796
1688466701.614,-0.636,0.531,1.854
1688466701.614,-0.030,0.105,0.665
1688466701.673,-0.097,0.262,-0.045
1688466701.673,-0.299,0.658,-0.568
1688466701.673,-0.957,1.563,-0.456
1688466701.719,-1.660,2.213,0.120
1688466701.719,-2.408,3.036,0.905
1688466701.719,-2.849,3.731,1.413
1688466701.778,-3.604,4.441,1.817
1688466701.778,-3.843,4.830,1.869
1688466701.778,-3.462,4.957,2.056
1688466701.840,-3.051,4.374,1.877
1688466701.840,-2.894,3.604,1.705
1688466701.840,-2.490,3.522,1.368
1688466701.899,-2.034,3.237,1.249
1688466701.899,-1.884,3.088,1.241
1688466701.899,-1.779,2.923,1.413
1688466701.974,-1.705,3.215,1.600
1688466701.974,-1.772,3.252,1.974
1688466701.974,-1.996,3.065,2.168
1688466702.003,-2.520,2.953,2.191
1688466702.003,-2.849,2.894,2.086
1688466702.003,-2.617,3.013,1.877
1688466702.079,-2.737,2.894,1.824
1688466702.079,-3.043,2.587,1.398
1688466702.079,-2.856,2.034,0.471
1688466702.125,-2.430,1.690,-0.082
1688466702.125,-1.727,1.488,-0.785
1688466702.125,-1.682,1.608,-0.740
1688466702.201,-1.428,2.064,-0.643
1688466702.201,-1.428,2.467,-0.254
1688466702.201,-1.637,2.901,0.015
1688466702.244,-2.206,3.529,0.740
1688466702.244,-2.602,3.933,1.151
1688466702.244,-3.021,4.643,1.540
1688466702.288,-2.871,4.718,2.191
1688466702.288,-2.452,4.666,2.422
1688466702.288,-2.565,4.464,2.191
1688466702.348,-2.804,4.299,2.340
1688466702.348,-2.737,4.150,1.847
1688466702.348,-2.049,4.232,1.705
1688466702.409,-2.019,4.471,1.645
1688466702.409,-2.191,4.718,1.884
1688466702.409,-2.056,4.897,1.907
1688466702.471,-2.011,4.808,2.064
1688466702.471,-2.295,4.621,2.206
1688466702.471,-2.505,4.172,1.996
1688466702.529,-2.632,4.351,1.622
1688466702.529,-2.699,4.441,1.765
1688466702.529,-2.609,3.925,1.682
1688466702.573,-2.602,3.447,1.219
1688466702.573,-2.303,3.327,0.837
1688466702.573,-2.527,3.185,0.561
1688466702.634,-2.325,3.589,0.456
1688466702.634,-1.899,3.484,0.381
1688466702.634,-1.735,3.821,0.703
1688466702.680,-1.772,3.731,1.077
1688466702.680,-1.989,3.604,1.338
1688466702.680,-2.258,3.851,1.361
1688466702.741,-2.841,4.165,1.518
1688466702.741,-2.976,4.299,1.884
1688466702.741,-2.759,4.322,1.712
1688466702.799,-2.467,4.030,1.503
1688466702.799,-2.460,4.097,1.518
1688466702.799,-2.198,4.232,1.533
1688466702.858,-2.340,4.060,1.495
1688466702.858,-2.303,3.963,1.450
1688466702.858,-1.944,4.015,1.525
1688466702.919,-2.004,3.925,1.645
1688466702.919,-2.445,4.247,1.533
1688466702.919,-2.879,4.374,1.630
1688466702.966,-2.998,4.202,1.450
1688466702.966,-2.639,4.232,1.383
1688466702.966,-2.609,3.955,1.122
1688466703.026,-2.579,4.030,1.241
1688466703.026,-1.712,3.776,1.809
1688466703.026,-2.153,3.021,2.026
1688466703.084,-2.938,2.886,2.295
1688466703.084,-3.155,2.841,2.512
1688466703.084,-3.641,3.551,3.387
1688466703.144,-4.464,4.187,4.023
1688466703.144,-5.107,4.606,4.052
1688466703.144,-5.555,5.054,4.523
1688466703.204,-5.735,5.017,4.710
1688466703.204,-5.600,5.084,4.755
1688466703.204,-5.353,5.204,4.845
1688466703.265,-5.234,5.211,4.112
1688466703.265,-4.583,5.047,3.477
1688466703.265,-4.090,4.800,2.804
1688466703.311,-3.507,4.396,2.624
1688466703.311,-3.021,3.686,1.854
1688466703.311,-2.490,3.350,1.406
