timestamps,PPG1,PPG2,PPG3
1688466700.144,1282.000,124243.000,69731.000
1688466700.144,1281.000,124219.000,69757.000
1688466700.249,1277.000,124170.000,69732.000
1688466700.249,1275.000,124188.000,69714.000
1688466700.249,1274.000,124183.000,69694.000
1688466700.249,1273.000,124068.000,69715.000
1688466700.249,1274.000,124084.000,69692.000
1688466700.249,1274.000,124068.000,69689.000
1688466700.354,1275.000,124099.000,69668.000
1688466700.354,1276.000,124122.000,69680.000
1688466700.354,1281.000,124093.000,69703.000
1688466700.354,1281.000,124081.000,69703.000
1688466700.354,1282.000,124112.000,69689.000
1688466700.354,1281.000,124040.000,69694.000
1688466700.429,1282.000,124043.000,69681.000
1688466700.429,1284.000,124106.000,69672.000
1688466700.429,1287.000,124099.000,69677.000
1688466700.429,1286.000,124091.000,69652.000
1688466700.429,1288.000,124099.000,69672.000
1688466700.429,1289.000,124150.000,69690.000
1688466700.519,1293.000,124162.000,69683.000
1688466700.519,1292.000,124186.000,69690.000
1688466700.519,1294.000,124186.000,69715.000
1688466700.519,1298.000,124194.000,69693.000
1688466700.519,1298.000,124273.000,69730.000
1688466700.519,1298.000,124296.000,69704.000
1688466700.624,1301.000,124296.000,69714.000
1688466700.624,1300.000,124315.000,69754.000
1688466700.624,1305.000,124401.000,69776.000
1688466700.624,1308.000,124424.000,69747.000
1688466700.624,1308.000,124403.000,69773.000
1688466700.624,1307.000,124483.000,69795.000
1688466700.714,1307.000,124493.000,69805.000
1688466700.714,1310.000,124476.000,69789.000
1688466700.714,1311.000,124560.000,69826.000
1688466700.714,1315.000,124568.000,69841.000
1688466700.714,1313.000,124632.000,69829.000
1688466700.714,1315.000,124685.000,69851.000
1688466700.804,1312.000,124691.000,69848.000
1688466700.804,1313.000,124751.000,69865.000
1688466700.804,1311.000,124801.000,69896.000
1688466700.804,1315.000,124828.000,69902.000
1688466700.804,1314.000,124831.000,69898.000
1688466700.804,1315.000,124926.000,69898.000
1688466700.893,1317.000,124936.000,69949.000
1688466700.893,1318.000,125016.000,69937.000
1688466700.893,1316.000,124984.000,69946.000
1688466700.893,1319.000,124986.000,69937.000
1688466700.893,1316.000,124882.000,69903.000
1688466700.893,1313.000,124843.000,69900.000
1688466700.999,1313.000,124776.000,69874.000
1688466700.999,1315.000,124718.000,69857.000
1688466700.999,1312.000,124673.000,69855.000
1688466700.999,1314.000,124688.000,69850.000
1688466700.999,1313.000,124678.000,69817.000
1688466700.999,1313.000,124699.000,69839.000
1688466701.089,1312.000,124678.000,69834.000
1688466701.089,1312.000,124614.000,69836.000
1688466701.089,1314.000,124625.000,69863.000
1688466701.089,1313.000,124639.000,69831.000
1688466701.089,1311.000,124655.000,69828.000
1688466701.089,1315.000,124662.000,69832.000
1688466701.179,1315.000,124692.000,69851.000
1688466701.179,1316.000,124707.000,69854.000
1688466701.179,1313.000,124652.000,69825.000
1688466701.179,1316.000,124692.000,69858.000
1688466701.179,1317.000,124694.000,69840.000
1688466701.179,1314.000,124686.000,69873.000
1688466701.271,1317.000,124685.000,69847.000
1688466701.271,1314.000,124700.000,69857.000
1688466701.271,1317.000,124668.000,69859.000
1688466701.271,1317.000,124707.000,69844.000
1688466701.271,1318.000,124696.000,69852.000
1688466701.271,1319.000,124718.000,69886.000
1688466701.374,1318.000,124764.000,69843.000
1688466701.374,1319.000,124781.000,69855.000
1688466701.374,1318.000,124806.000,69887.000
1688466701.374,1321.000,124808.000,69891.000
1688466701.374,1318.000,124858.000,69873.000
1688466701.374,1320.000,124858.000,69892.000
1688466701.463,1321.000,124915.000,69896.000
1688466701.463,1322.000,124949.000,69933.000
1688466701.463,1325.000,124924.000,69925.000
1688466701.463,1325.000,124983.000,69939.000
1688466701.463,1324.000,124996.000,69928.000
1688466701.463,1327.000,125047.000,69922.000
1688466701.554,1329.000,125091.000,69947.000
1688466701.554,1328.000,125117.000,69956.000
1688466701.554,1328.000,125123.000,69950.000
1688466701.554,1329.000,125162.000,69980.000
1688466701.554,1330.000,125197.000,69994.000
1688466701.554,1332.000,125233.000,69994.000
1688466701.643,1330.000,125242.000,69980.000
1688466701.643,1334.000,125243.000,69977.000
1688466701.643,1331.000,125189.000,69967.000
1688466701.643,1330.000,125119.000,69921.000
1688466701.643,1328.000,125032.000,69896.000
1688466701.643,1327.000,124939.000,69890.000
1688466701.749,1328.000,124963.000,69866.000
1688466701.749,1324.000,124883.000,69858.000
1688466701.749,1325.000,124848.000,69850.000
1688466701.749,1328.000,124819.000,69845.000
1688466701.749,1325.000,124793.000,69849.000
1688466701.749,1327.000,124737.000,69815.000
1688466701.839,1328.000,124804.000,69811.000
1688466701.839,1325.000,124682.000,69808.000
1688466701.839,1325.000,124720.000,69814.000
1688466701.839,1326.000,124715.000,69800.000
1688466701.839,1324.000,124687.000,69824.000
1688466701.839,1327.000,124704.000,69782.000
1688466701.928,1328.000,124759.000,69771.000
1688466701.928,1327.000,124700.000,69802.000
1688466701.928,1328.000,124751.000,69779.000
1688466701.928,1327.000,124733.000,69752.000
1688466701.928,1324.000,124692.000,69772.000
1688466701.928,1329.000,124645.000,69760.000
1688466702.019,1327.000,124704.000,69753.000
1688466702.019,1327.000,124698.000,69737.000
1688466702.019,1328.000,124720.000,69767.000
1688466702.019,1327.000,124729.000,69767.000
1688466702.019,1329.000,124760.000,69747.000
1688466702.019,1329.000,124766.000,69787.000
1688466702.124,1333.000,124743.000,69758.000
1688466702.124,1329.000,124807.000,69771.000
1688466702.124,1331.000,124834.000,69785.000
1688466702.124,1332.000,124853.000,69779.000
1688466702.124,1331.000,124867.000,69796.000
1688466702.124,1336.000,124856.000,69796.000
1688466702.213,1334.000,124910.000,69812.000
1688466702.213,1332.000,124891.000,69831.000
1688466702.213,1333.000,124963.000,69808.000
1688466702.213,1332.000,125010.000,69835.000
1688466702.213,1333.000,125026.000,69818.000
1688466702.213,1334.000,125012.000,69827.000
1688466702.319,1335.000,125049.000,69851.000
1688466702.319,1338.000,125138.000,69833.000
1688466702.319,1336.000,125166.000,69840.000
1688466702.319,1338.000,125186.000,69871.000
1688466702.319,1338.000,125182.000,69859.000
1688466702.319,1339.000,125094.000,69831.000
1688466702.393,1334.000,125080.000,69784.000
1688466702.393,1330.000,124989.000,69757.000
1688466702.393,1328.000,124817.000,69745.000
1688466702.393,1329.000,124807.000,69739.000
1688466702.393,1329.000,124758.000,69690.000
1688466702.393,1327.000,124715.000,69706.000
1688466702.498,1328.000,124667.000,69679.000
1688466702.498,1324.000,124611.000,69688.000
1688466702.498,1326.000,124544.000,69687.000
1688466702.498,1329.000,124500.000,69630.000
1688466702.498,1326.000,124510.000,69629.000
1688466702.498,1328.000,124470.000,69649.000
1688466702.589,1327.000,124448.000,69627.000
1688466702.589,1326.000,124495.000,69618.000
1688466702.589,1325.000,124488.000,69605.000
1688466702.589,1324.000,124464.000,69572.000
1688466702.589,1328.000,124430.000,69605.000
1688466702.589,1327.000,124402.000,69599.000
1688466702.679,1326.000,124377.000,69556.000
1688466702.679,1326.000,124426.000,69589.000
1688466702.679,1325.000,124446.000,69576.000
1688466702.679,1326.000,124417.000,69549.000
1688466702.679,1325.000,124356.000,69557.000
1688466702.679,1326.000,124337.000,69566.000
1688466702.768,1327.000,124379.000,69559.000
1688466702.768,1328.000,124368.000,69574.000
1688466702.768,1325.000,124414.000,69574.000
1688466702.768,1326.000,124432.000,69571.000
1688466702.768,1325.000,124427.000,69547.000
1688466702.768,1326.000,124455.000,69580.000
1688466702.874,1330.000,124491.000,69568.000
1688466702.874,1327.000,124518.000,69581.000
1688466702.874,1327.000,124516.000,69586.000
1688466702.874,1329.000,124552.000,69588.000
1688466702.874,1327.000,124601.000,69588.000
1688466702.874,1328.000,124612.000,69603.000
1688466702.964,1330.000,124641.000,69624.000
1688466702.964,1331.000,124642.000,69600.000
1688466702.964,1330.000,124696.000,69621.000
1688466702.964,1333.000,124712.000,69635.000
1688466702.964,1331.000,124730.000,69629.000
1688466702.964,1331.000,124764.000,69635.000
1688466703.054,1330.000,124784.000,69630.000
1688466703.054,1330.000,124828.000,69671.000
1688466703.054,1331.000,124887.000,69656.000
1688466703.054,1335.000,124858.000,69639.000
1688466703.054,1332.000,124848.000,69643.000
1688466703.054,1329.000,124847.000,69652.000
1688466703.158,1330.000,124760.000,69591.000
1688466703.158,1328.000,124623.000,69590.000
1688466703.158,1325.000,124539.000,69555.000
1688466703.158,1328.000,124437.000,69520.000
1688466703.158,1326.000,124490.000,69525.000
1688466703.158,1328.000,124387.000,69525.000
1688466703.263,1328.000,124373.000,69502.000
1688466703.263,1322.000,124302.000,69480.000
1688466703.263,1324.000,124272.000,69510.000
1688466703.263,1327.000,124236.000,69483.000
1688466703.263,1327.000,124275.000,69479.000
1688466703.263,1327.000,124254.000,69458.000
1688466703.338,1324.000,124166.000,69451.000
1688466703.338,1325.000,124182.000,69459.000
1688466703.338,1327.000,124154.000,69434.000
1688466703.338,1326.000,124210.000,69442.000
1688466703.338,1325.000,124168.000,69435.000
1688466703.338,1326.000,124151.000,69441.000
1688466703.429,1327.000,124126.000,69417.000
1688466703.429,1324.000,124162.000,69437.000
1688466703.429,1326.000,124120.000,69424.000
1688466703.429,1323.000,124114.000,69426.000
1688466703.429,1326.000,124152.000,69374.000
1688466703.429,1323.000,124116.000,69431.000
1688466703.520,1324.000,124160.000,69431.000
1688466703.520,1325.000,124161.000,69417.000
1688466703.520,1327.000,124162.000,69435.000
1688466703.520,1329.000,124156.000,69449.000
1688466703.520,1325.000,124254.000,69444.000
1688466703.520,1327.000,124245.000,69429.000
1688466703.624,1331.000,124254.000,69466.000
1688466703.624,1328.000,124262.000,69471.000
1688466703.624,1328.000,124327.000,69495.000
1688466703.624,1330.000,124342.000,69473.000
1688466703.624,1330.000,124352.000,69485.000
1688466703.624,1327.000,124424.000,69516.000
1688466703.714,1332.000,124437.000,69501.000
1688466703.714,1333.000,124490.000,69520.000
1688466703.714,1330.000,124447.000,69521.000
1688466703.714,1330.000,124506.000,69532.000
1688466703.714,1331.000,124576.000,69539.000
1688466703.714,1329.000,124587.000,69544.000
1688466703.804,1330.000,124641.000,69560.000
1688466703.804,1334.000,124704.000,69566.000
1688466703.804,1332.000,124688.000,69574.000
1688466703.804,1333.000,124732.000,69598.000
1688466703.804,1331.000,124770.000,69595.000
1688466703.804,1335.000,124848.000,69604.000
1688466703.894,1333.000,124816.000,69601.000
1688466703.894,1333.000,124812.000,69597.000
1688466703.894,1331.000,124737.000,69608.000
1688466703.894,1331.000,124706.000,69561.000
1688466703.894,1328.000,124609.000,69543.000
1688466703.894,1326.000,124473.000,69507.000
1688466703.999,1326.000,124486.000,69488.000
1688466703.999,1323.000,124426.000,69500.000
1688466703.999,1325.000,124373.000,69491.000
1688466703.999,1323.000,124412.000,69460.000
1688466703.999,1323.000,124321.000,69503.000
1688466703.999,1324.000,124325.000,69436.000
1688466704.089,1323.000,124303.000,69467.000
1688466704.089,1323.000,124211.000,69449.000
1688466704.089,1323.000,124248.000,69440.000
1688466704.089,1323.000,124316.000,69468.000
1688466704.089,1326.000,124287.000,69443.000
1688466704.089,1323.000,124281.000,69468.000
1688466704.179,1323.000,124236.000,69472.000
1688466704.179,1327.000,124265.000,69452.000
1688466704.179,1326.000,124263.000,69449.000
1688466704.179,1328.000,124220.000,69424.000
1688466704.179,1324.000,124183.000,69457.000
1688466704.179,1326.000,124278.000,69449.000
1688466704.269,1328.000,124222.000,69442.000
1688466704.269,1326.000,124242.000,69457.000
1688466704.269,1324.000,124246.000,69444.000
1688466704.269,1328.000,124312.000,69452.000
1688466704.269,1329.000,124324.000,69474.000
1688466704.269,1328.000,124287.000,69449.000
1688466704.374,1331.000,124325.000,69467.000
1688466704.374,1330.000,124407.000,69491.000
1688466704.374,1329.000,124389.000,69488.000
1688466704.374,1330.000,124467.000,69502.000
1688466704.374,1330.000,124450.000,69528.000
1688466704.374,1327.000,124496.000,69528.000
1688466704.463,1329.000,124491.000,69537.000
1688466704.463,1327.000,124566.000,69552.000
1688466704.463,1330.000,124596.000,69536.000
1688466704.463,1327.000,124570.000,69557.000
1688466704.463,1330.000,124653.000,69550.000
1688466704.463,1330.000,124688.000,69542.000
1688466704.554,1329.000,124713.000,69591.000
1688466704.554,1331.000,124744.000,69594.000
1688466704.554,1332.000,124799.000,69605.000
1688466704.554,1335.000,124789.000,69589.000
1688466704.554,1332.000,124841.000,69615.000
1688466704.554,1332.000,124862.000,69643.000
1688466704.644,1336.000,124904.000,69655.000
1688466704.644,1335.000,124972.000,69672.000
1688466704.644,1337.000,125030.000,69689.000
1688466704.644,1337.000,124999.000,69710.000
1688466704.644,1339.000,125057.000,69693.000
1688466704.644,1338.000,125062.000,69677.000
1688466704.748,1337.000,124993.000,69668.000
1688466704.748,1332.000,124934.000,69647.000
1688466704.748,1332.000,124796.000,69613.000
1688466704.748,1330.000,124793.000,69610.000
1688466704.748,1335.000,124729.000,69590.000
1688466704.748,1328.000,124657.000,69565.000
1688466704.839,1330.000,124681.000,69583.000
1688466704.839,1327.000,124670.000,69577.000
1688466704.839,1329.000,124650.000,69562.000
1688466704.839,1328.000,124661.000,69581.000
1688466704.839,1330.000,124644.000,69576.000
1688466704.839,1330.000,124565.000,69586.000
1688466704.928,1327.000,124622.000,69574.000
1688466704.928,1327.000,124609.000,69565.000
1688466704.928,1332.000,124668.000,69596.000
1688466704.928,1333.000,124651.000,69603.000
1688466704.928,1331.000,124622.000,69562.000
1688466704.928,1333.000,124636.000,69573.000
1688466705.018,1332.000,124648.000,69581.000
1688466705.018,1332.000,124587.000,69577.000
1688466705.018,1330.000,124660.000,69553.000
1688466705.018,1331.000,124671.000,69586.000
1688466705.018,1333.000,124642.000,69554.000
1688466705.018,1335.000,124638.000,69573.000
1688466705.123,1330.000,124697.000,69577.000
1688466705.123,1334.000,124696.000,69580.000
1688466705.123,1334.000,124740.000,69584.000
1688466705.123,1332.000,124723.000,69593.000
1688466705.123,1334.000,124756.000,69586.000
1688466705.123,1334.000,124786.000,69592.000
1688466705.214,1334.000,124792.000,69614.000
1688466705.214,1336.000,124818.000,69628.000
1688466705.214,1336.000,124887.000,69614.000
1688466705.214,1334.000,124912.000,69655.000
1688466705.214,1334.000,124948.000,69648.000
1688466705.214,1334.000,124958.000,69640.000
1688466705.303,1334.000,124969.000,69659.000
1688466705.303,1336.000,125042.000,69623.000
1688466705.303,1334.000,125026.000,69656.000
1688466705.303,1336.000,125072.000,69699.000
1688466705.303,1340.000,125100.000,69717.000
1688466705.303,1339.000,125174.000,69687.000
1688466705.394,1338.000,125156.000,69705.000
1688466705.394,1338.000,125169.000,69709.000
1688466705.394,1336.000,125275.000,69734.000
1688466705.394,1339.000,125267.000,69732.000
1688466705.394,1341.000,125309.000,69739.000
1688466705.394,1339.000,125381.000,69753.000
1688466705.499,1343.000,125405.000,69771.000
1688466705.499,1343.000,125408.000,69788.000
1688466705.499,1341.000,125437.000,69787.000
1688466705.499,1340.000,125456.000,69771.000
1688466705.499,1337.000,125384.000,69736.000
1688466705.499,1336.000,125260.000,69680.000
1688466705.588,1332.000,125189.000,69702.000
1688466705.588,1335.000,125181.000,69674.000
1688466705.588,1329.000,125093.000,69677.000
1688466705.588,1331.000,125121.000,69639.000
1688466705.588,1326.000,125078.000,69667.000
1688466705.588,1323.000,125010.000,69656.000
1688466705.678,1327.000,125048.000,69622.000
1688466705.678,1322.000,125038.000,69654.000
1688466705.678,1322.000,125088.000,69636.000
1688466705.678,1324.000,125070.000,69649.000
1688466705.678,1319.000,125093.000,69660.000
1688466705.678,1318.000,125091.000,69657.000
1688466705.769,1319.000,125064.000,69663.000
1688466705.769,1316.000,125080.000,69671.000
1688466705.769,1314.000,125082.000,69657.000
1688466705.769,1314.000,125086.000,69643.000
1688466705.769,1314.000,125063.000,69634.000
1688466705.769,1311.000,125061.000,69628.000
1688466705.877,1309.000,125049.000,69641.000
1688466705.877,1306.000,125067.000,69618.000
1688466705.877,1307.000,125103.000,69625.000
1688466705.877,1306.000,125080.000,69656.000
1688466705.877,1307.000,125096.000,69626.000
1688466705.877,1303.000,125140.000,69624.000
1688466705.963,1305.000,125143.000,69659.000
1688466705.963,1302.000,125146.000,69633.000
1688466705.963,1303.000,125168.000,69657.000
1688466705.963,1304.000,125167.000,69654.000
1688466705.963,1301.000,125211.000,69654.000
1688466705.963,1303.000,125212.000,69655.000
1688466706.053,1303.000,125272.000,69685.000
1688466706.053,1303.000,125282.000,69667.000
1688466706.053,1302.000,125269.000,69670.000
1688466706.053,1302.000,125330.000,69666.000
1688466706.053,1301.000,125335.000,69671.000
1688466706.053,1301.000,125372.000,69698.000
1688466706.144,1301.000,125429.000,69690.000
1688466706.144,1300.000,125446.000,69701.000
1688466706.144,1299.000,125487.000,69711.000
1688466706.144,1299.000,125456.000,69707.000
1688466706.144,1301.000,125509.000,69732.000
1688466706.144,1299.000,125560.000,69710.000
1688466706.248,1299.000,125526.000,69719.000
1688466706.248,1302.000,125567.000,69696.000
1688466706.248,1300.000,125682.000,69729.000
1688466706.248,1299.000,125632.000,69734.000
1688466706.248,1297.000,125570.000,69701.000
1688466706.248,1294.000,125525.000,69669.000
1688466706.338,1294.000,125455.000,69660.000
1688466706.338,1291.000,125398.000,69638.000
1688466706.338,1291.000,125265.000,69634.000
1688466706.338,1296.000,125301.000,69580.000
1688466706.338,1293.000,125337.000,69634.000
1688466706.338,1292.000,125256.000,69595.000
1688466706.428,1295.000,125287.000,69600.000
1688466706.428,1291.000,125229.000,69633.000
1688466706.428,1291.000,125285.000,69614.000
1688466706.428,1293.000,125242.000,69588.000
1688466706.428,1295.000,125272.000,69586.000
1688466706.428,1292.000,125292.000,69605.000
1688466706.519,1296.000,125298.000,69590.000
1688466706.519,1294.000,125296.000,69596.000
1688466706.519,1294.000,125277.000,69601.000
1688466706.519,1294.000,125304.000,69592.000
1688466706.519,1294.000,125254.000,69590.000
1688466706.519,1291.000,125316.000,69594.000
1688466706.623,1290.000,125241.000,69570.000
1688466706.623,1290.000,125283.000,69541.000
1688466706.623,1290.000,125193.000,69564.000
1688466706.623,1288.000,125283.000,69557.000
1688466706.623,1285.000,125286.000,69560.000
1688466706.623,1281.000,125307.000,69562.000
1688466706.713,1281.000,125312.000,69596.000
1688466706.713,1276.000,125318.000,69568.000
1688466706.713,1281.000,125371.000,69581.000
1688466706.713,1279.000,125372.000,69574.000
1688466706.713,1281.000,125380.000,69586.000
1688466706.713,1280.000,125424.000,69595.000
1688466706.803,1280.000,125492.000,69572.000
1688466706.803,1282.000,125470.000,69584.000
1688466706.803,1279.000,125474.000,69572.000
1688466706.803,1280.000,125503.000,69569.000
1688466706.803,1283.000,125470.000,69568.000
1688466706.803,1281.000,125566.000,69605.000
1688466706.893,1284.000,125601.000,69593.000
1688466706.893,1283.000,125562.000,69612.000
1688466706.893,1287.000,125639.000,69610.000
1688466706.893,1286.000,125707.000,69614.000
1688466706.893,1283.000,125640.000,69613.000
1688466706.893,1287.000,125647.000,69606.000
1688466707.014,1289.000,125670.000,69594.000
1688466707.014,1285.000,125615.000,69551.000
1688466707.014,1284.000,125453.000,69534.000
1688466707.014,1283.000,125448.000,69493.000
1688466707.014,1283.000,125362.000,69488.000
1688466707.014,1281.000,125264.000,69446.000
1688466707.089,1283.000,125233.000,69458.000
1688466707.089,1282.000,125169.000,69437.000
1688466707.089,1283.000,125205.000,69437.000
1688466707.089,1287.000,125173.000,69438.000
1688466707.089,1285.000,125148.000,69426.000
1688466707.089,1283.000,125085.000,69433.000
1688466707.179,1283.000,125056.000,69393.000
1688466707.179,1283.000,125072.000,69392.000
1688466707.179,1284.000,125112.000,69391.000
1688466707.179,1284.000,125078.000,69374.000
1688466707.179,1284.000,125090.000,69377.000
1688466707.179,1284.000,125048.000,69369.000
1688466707.269,1283.000,125069.000,69369.000
1688466707.269,1284.000,125070.000,69350.000
1688466707.269,1285.000,125029.000,69332.000
1688466707.269,1285.000,124984.000,69337.000
1688466707.269,1283.000,124958.000,69358.000
1688466707.269,1284.000,124969.000,69350.000
1688466707.374,1288.000,124980.000,69334.000
1688466707.374,1288.000,125030.000,69338.000
1688466707.374,1286.000,125044.000,69303.000
1688466707.374,1286.000,125058.000,69298.000
1688466707.374,1286.000,125045.000,69326.000
1688466707.374,1286.000,125054.000,69335.000
1688466707.463,1288.000,125033.000,69310.000
1688466707.463,1286.000,125075.000,69313.000
1688466707.463,1287.000,125089.000,69319.000
1688466707.463,1289.000,125131.000,69318.000
1688466707.463,1286.000,125132.000,69316.000
1688466707.463,1289.000,125174.000,69320.000
1688466707.555,1287.000,125172.000,69328.000
1688466707.555,1288.000,125184.000,69321.000
1688466707.555,1289.000,125168.000,69331.000
1688466707.555,1285.000,125226.000,69337.000
1688466707.555,1288.000,125288.000,69321.000
1688466707.555,1289.000,125259.000,69316.000
1688466707.643,1290.000,125341.000,69339.000
1688466707.643,1286.000,125360.000,69355.000
1688466707.643,1289.000,125313.000,69332.000
1688466707.643,1289.000,125306.000,69334.000
1688466707.643,1288.000,125225.000,69298.000
1688466707.643,1287.000,125149.000,69261.000
1688466707.749,1286.000,125066.000,69243.000
1688466707.749,1285.000,124920.000,69217.000
1688466707.749,1282.000,124903.000,69194.000
1688466707.749,1282.000,124849.000,69175.000
1688466707.749,1282.000,124806.000,69165.000
1688466707.749,1281.000,124751.000,69171.000
1688466707.839,1283.000,124700.000,69143.000
1688466707.839,1280.000,124666.000,69121.000
1688466707.839,1280.000,124661.000,69106.000
1688466707.839,1281.000,124624.000,69081.000
1688466707.839,1279.000,124588.000,69107.000
1688466707.839,1278.000,124585.000,69107.000
1688466707.929,1283.000,124595.000,69087.000
1688466707.929,1279.000,124579.000,69090.000
1688466707.929,1278.000,124541.000,69077.000
1688466707.929,1280.000,124534.000,69053.000
1688466707.929,1280.000,124484.000,69047.000
1688466707.929,1276.000,124472.000,69035.000
1688466708.018,1277.000,124550.000,69025.000
1688466708.018,1279.000,124513.000,69035.000
1688466708.018,1277.000,124526.000,69008.000
1688466708.018,1278.000,124473.000,69032.000
1688466708.018,1279.000,124483.000,69004.000
1688466708.018,1280.000,124490.000,69018.000
1688466708.123,1277.000,124476.000,69018.000
1688466708.123,1280.000,124524.000,68996.000
1688466708.123,1279.000,124514.000,69023.000
1688466708.123,1278.000,124532.000,69030.000
1688466708.123,1282.000,124539.000,69007.000
1688466708.123,1281.000,124578.000,69012.000
1688466708.214,1282.000,124586.000,69050.000
1688466708.214,1281.000,124559.000,69020.000
1688466708.214,1281.000,124652.000,69000.000
1688466708.214,1285.000,124678.000,69036.000
1688466708.214,1282.000,124696.000,69062.000
1688466708.214,1282.000,124659.000,69031.000
1688466708.303,1282.000,124726.000,69059.000
1688466708.303,1282.000,124761.000,69041.000
1688466708.303,1282.000,124785.000,69032.000
1688466708.303,1281.000,124848.000,69081.000
1688466708.303,1282.000,124851.000,69065.000
1688466708.303,1282.000,124836.000,69097.000
1688466708.394,1283.000,124916.000,69089.000
1688466708.394,1285.000,124940.000,69084.000
1688466708.394,1283.000,124947.000,69084.000
1688466708.394,1282.000,124899.000,69072.000
1688466708.394,1280.000,124843.000,69038.000
1688466708.394,1281.000,124689.000,69003.000
1688466708.498,1277.000,124661.000,69006.000
1688466708.498,1279.000,124579.000,68984.000
1688466708.498,1277.000,124521.000,68955.000
1688466708.498,1278.000,124475.000,68957.000
1688466708.498,1277.000,124408.000,68941.000
1688466708.498,1275.000,124350.000,68955.000
1688466708.588,1277.000,124361.000,68916.000
1688466708.588,1276.000,124259.000,68909.000
1688466708.588,1276.000,124262.000,68884.000
1688466708.588,1277.000,124228.000,68884.000
1688466708.588,1277.000,124197.000,68905.000
1688466708.588,1277.000,124222.000,68885.000
1688466708.693,1277.000,124260.000,68883.000
1688466708.693,1276.000,124237.000,68862.000
1688466708.693,1276.000,124158.000,68832.000
1688466708.693,1277.000,124210.000,68863.000
1688466708.693,1276.000,124163.000,68860.000
1688466708.693,1279.000,124172.000,68851.000
1688466708.768,1278.000,124197.000,68846.000
1688466708.768,1277.000,124148.000,68861.000
1688466708.768,1279.000,124129.000,68860.000
1688466708.768,1278.000,124124.000,68845.000
1688466708.768,1279.000,124177.000,68837.000
1688466708.768,1278.000,124177.000,68831.000
1688466708.859,1280.000,124142.000,68860.000
1688466708.859,1278.000,124201.000,68881.000
1688466708.859,1279.000,124232.000,68855.000
1688466708.859,1279.000,124228.000,68862.000
1688466708.859,1281.000,124292.000,68885.000
1688466708.859,1281.000,124322.000,68901.000
1688466708.964,1280.000,124322.000,68892.000
1688466708.964,1283.000,124340.000,68887.000
1688466708.964,1281.000,124353.000,68896.000
1688466708.964,1282.000,124375.000,68925.000
1688466708.964,1283.000,124432.000,68922.000
1688466708.964,1283.000,124421.000,68940.000
1688466709.053,1284.000,124480.000,68940.000
1688466709.053,1282.000,124527.000,68951.000
1688466709.053,1282.000,124578.000,68952.000
1688466709.053,1283.000,124602.000,68952.000
1688466709.053,1284.000,124638.000,68952.000
1688466709.053,1286.000,124638.000,68993.000
1688466709.143,1289.000,124665.000,69017.000
1688466709.143,1286.000,124718.000,68995.000
1688466709.143,1288.000,124739.000,69021.000
1688466709.143,1287.000,124764.000,69046.000
1688466709.143,1287.000,124803.000,69035.000
1688466709.143,1289.000,124882.000,69028.000
1688466709.249,1288.000,124923.000,69096.000
1688466709.249,1291.000,124928.000,69100.000
1688466709.249,1291.000,124924.000,69103.000
1688466709.249,1292.000,124951.000,69126.000
1688466709.249,1290.000,124985.000,69104.000
1688466709.249,1287.000,124888.000,69051.000
1688466709.338,1286.000,124799.000,69039.000
1688466709.338,1288.000,124749.000,69031.000
1688466709.338,1281.000,124663.000,69005.000
1688466709.338,1283.000,124639.000,69005.000
1688466709.338,1286.000,124545.000,68971.000
1688466709.338,1286.000,124558.000,68970.000
1688466709.428,1285.000,124494.000,68980.000
1688466709.428,1284.000,124484.000,68950.000
1688466709.428,1284.000,124454.000,68979.000
1688466709.428,1284.000,124372.000,68974.000
1688466709.428,1285.000,124408.000,68939.000
1688466709.428,1288.000,124441.000,68920.000
1688466709.534,1285.000,124360.000,68967.000
1688466709.534,1287.000,124407.000,68941.000
1688466709.534,1286.000,124375.000,68943.000
1688466709.534,1289.000,124387.000,68918.000
1688466709.534,1290.000,124387.000,68944.000
1688466709.534,1289.000,124316.000,68964.000
1688466709.638,1289.000,124350.000,68947.000
1688466709.638,1291.000,124311.000,68901.000
1688466709.638,1289.000,124308.000,68945.000
1688466709.638,1289.000,124393.000,68938.000
1688466709.638,1289.000,124398.000,68959.000
1688466709.638,1292.000,124404.000,68942.000
1688466709.713,1289.000,124355.000,68950.000
1688466709.713,1291.000,124386.000,68958.000
1688466709.713,1294.000,124424.000,68948.000
1688466709.713,1293.000,124451.000,68940.000
1688466709.713,1294.000,124469.000,68964.000
1688466709.713,1294.000,124492.000,68978.000
1688466709.803,1291.000,124469.000,69004.000
1688466709.803,1292.000,124537.000,69011.000
1688466709.803,1294.000,124539.000,69008.000
1688466709.803,1294.000,124591.000,68995.000
1688466709.803,1293.000,124629.000,69022.000
1688466709.803,1292.000,124574.000,69049.000
1688466709.893,1293.000,124654.000,69033.000
1688466709.893,1298.000,124733.000,69039.000
1688466709.893,1295.000,124712.000,69056.000
1688466709.893,1299.000,124778.000,69069.000
1688466709.893,1298.000,124779.000,69082.000
1688466709.893,1297.000,124820.000,69061.000
1688466709.984,1296.000,124845.000,69084.000
1688466709.984,1300.000,124839.000,69088.000
1688466709.984,1300.000,124901.000,69130.000
1688466709.984,1301.000,124932.000,69102.000
1688466709.984,1298.000,124962.000,69157.000
1688466709.984,1301.000,125030.000,69156.000
1688466710.088,1301.000,125032.000,69168.000
1688466710.088,1299.000,125116.000,69155.000
1688466710.088,1303.000,125113.000,69174.000
